(3410061) heapMonitor_checkFreeHeapSize: New heap low water mark 114308
***Stage1 ON***
[123]TC TEC set to 50°C
(3415284) _setStage1TecTempC: TEC Set Temp 50.000000
(3415285) _resetThermalControlState: RESET Peltier 0 control state
(3415289) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(3415296) _setThermalControlState: thermalControl-0: changing state 3->1
(3415303) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(3415311) thermalControlSetEnable: Enabling Peltier 0
(3415384) TC: TC-0 = 23.33, modeled = 14.10, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.184
(3440192) TC: TC-0 = 101.37, modeled = 42.94, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 24800, exptTempC = 50.00, TecRate = 1.188
(3440345) TC: TC-0 = 101.39, modeled = 43.11, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 24950, exptTempC = 50.00, TecRate = 1.184
(3440492) TC: TC-0 = 101.39, modeled = 43.29, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 25100, exptTempC = 50.00, TecRate = 1.180
(3440642) TC: TC-0 = 101.39, modeled = 43.47, target = 50.00, heatSink = -86.31, output = 100.0, timeout = 25250, exptTempC = 50.00, TecRate = 1.175
(3440792) TC: TC-0 = 101.41, modeled = 43.64, target = 50.00, heatSink = -86.20, output = 100.0, timeout = 25400, exptTempC = 50.00, TecRate = 1.172
(3440941) TC: TC-0 = 101.43, modeled = 43.82, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 25550, exptTempC = 50.00, TecRate = 1.168
(3441091) TC: TC-0 = 101.44, modeled = 43.99, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 25700, exptTempC = 50.00, TecRate = 1.164
(3441246) TC: TC-0 = 101.46, modeled = 44.17, target = 50.00, heatSink = -86.74, output = 100.0, timeout = 25850, exptTempC = 50.00, TecRate = 1.160
(3441392) TC: TC-0 = 101.47, modeled = 44.34, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 26000, exptTempC = 50.00, TecRate = 1.156
(3441542) TC: TC-0 = 101.47, modeled = 44.52, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 26150, exptTempC = 50.00, TecRate = 1.152
(3441693) TC: TC-0 = 101.48, modeled = 44.69, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 26300, exptTempC = 50.00, TecRate = 1.148
(3441843) TC: TC-0 = 101.49, modeled = 44.86, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 26450, exptTempC = 50.00, TecRate = 1.144
(3441993) TC: TC-0 = 101.50, modeled = 45.03, target = 50.00, heatSink = -86.33, output = 100.0, timeout = 26600, exptTempC = 50.00, TecRate = 1.141
(3442142) TC: TC-0 = 101.50, modeled = 45.20, target = 50.00, heatSink = -86.78, output = 100.0, timeout = 26750, exptTempC = 50.00, TecRate = 1.136
(3442292) TC: TC-0 = 101.52, modeled = 45.37, target = 50.00, heatSink = -86.09, output = 100.0, timeout = 26900, exptTempC = 50.00, TecRate = 1.133
(3442442) TC: TC-0 = 101.54, modeled = 45.54, target = 50.00, heatSink = -86.36, output = 100.0, timeout = 27050, exptTempC = 50.00, TecRate = 1.129
(3442592) TC: TC-0 = 101.55, modeled = 45.71, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 27200, exptTempC = 50.00, TecRate = 1.125
(3442744) TC: TC-0 = 101.56, modeled = 45.88, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 27350, exptTempC = 50.00, TecRate = 1.122
(3442893) TC: TC-0 = 101.57, modeled = 46.05, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 27500, exptTempC = 50.00, TecRate = 1.118
(3443043) TC: TC-0 = 101.58, modeled = 46.21, target = 50.00, heatSink = -86.36, output = 100.0, timeout = 27650, exptTempC = 50.00, TecRate = 1.114
(3443061) heapMonitor_checkFreeHeapSize: New heap low water mark 114212
(3443193) TC: TC-0 = 101.58, modeled = 46.38, target = 50.00, heatSink = -86.35, output = 100.0, timeout = 27800, exptTempC = 50.00, TecRate = 1.110
(3443345) TC: TC-0 = 101.57, modeled = 46.55, target = 50.00, heatSink = -86.66, output = 100.0, timeout = 27950, exptTempC = 50.00, TecRate = 1.106
(3443494) TC: TC-0 = 101.58, modeled = 46.71, target = 50.00, heatSink = -86.55, output = 100.0, timeout = 28100, exptTempC = 50.00, TecRate = 1.102
(3443648) TC: TC-0 = 101.59, modeled = 46.88, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 28250, exptTempC = 50.00, TecRate = 1.098
(3443803) TC: TC-0 = 101.60, modeled = 47.04, target = 50.00, heatSink = -86.47, output = 100.0, timeout = 28400, exptTempC = 50.00, TecRate = 1.095
(3443948) TC: TC-0 = 101.60, modeled = 47.21, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 28550, exptTempC = 50.00, TecRate = 1.091
(3444098) TC: TC-0 = 101.61, modeled = 47.37, target = 50.00, heatSink = -86.16, output = 100.0, timeout = 28700, exptTempC = 50.00, TecRate = 1.087
(3444249) TC: TC-0 = 101.61, modeled = 47.53, target = 50.00, heatSink = -86.58, output = 100.0, timeout = 28850, exptTempC = 50.00, TecRate = 1.083
(3444398) TC: TC-0 = 101.62, modeled = 47.69, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 29000, exptTempC = 50.00, TecRate = 1.079
(3444550) TC: TC-0 = 101.63, modeled = 47.85, target = 50.00, heatSink = -86.54, output = 100.0, timeout = 29150, exptTempC = 50.00, TecRate = 1.076
(3444700) TC: TC-0 = 101.64, modeled = 48.02, target = 50.00, heatSink = -86.62, output = 100.0, timeout = 29300, exptTempC = 50.00, TecRate = 1.072
(3444850) TC: TC-0 = 101.65, modeled = 48.18, target = 50.00, heatSink = -86.43, output = 100.0, timeout = 29450, exptTempC = 50.00, TecRate = 1.068
(3444999) TC: TC-0 = 101.66, modeled = 48.34, target = 50.00, heatSink = -86.12, output = 100.0, timeout = 29600, exptTempC = 50.00, TecRate = 1.065
(3445149) TC: TC-0 = 101.67, modeled = 48.50, target = 50.00, heatSink = -86.59, output = 100.0, timeout = 29750, exptTempC = 50.00, TecRate = 1.061
(3445299) TC: TC-0 = 101.67, modeled = 48.65, target = 50.00, heatSink = -86.50, output = 100.0, timeout = 29900, exptTempC = 50.00, TecRate = 1.058
(3445456) TC: TC-0 = 101.68, modeled = 48.81, target = 50.00, heatSink = -86.43, output = 0.0, timeout = 30050, exptTempC = 50.00, TecRate = 1.054
(3445600) TC: TC-0 = 101.69, modeled = 48.97, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 30150, exptTempC = 50.00, TecRate = 1.050
(3445750) TC: TC-0 = 101.70, modeled = 49.13, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 30300, exptTempC = 50.00, TecRate = 1.047
(3445901) TC: TC-0 = 101.70, modeled = 49.28, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 30450, exptTempC = 50.00, TecRate = 1.043
(3446051) TC: TC-0 = 101.69, modeled = 49.44, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 30600, exptTempC = 50.00, TecRate = 1.039
(3446202) TC: TC-0 = 101.69, modeled = 49.60, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 30750, exptTempC = 50.00, TecRate = 1.035
(3446356) TC: TC-0 = 101.71, modeled = 49.75, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 30900, exptTempC = 50.00, TecRate = 1.032
(3446502) TC: TC-0 = 101.73, modeled = 49.91, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 31050, exptTempC = 50.00, TecRate = 1.029
(3446653) TC: TC-0 = 101.73, modeled = 50.06, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 31200, exptTempC = 50.00, TecRate = 1.025
(3446802) TC: TC-0 = 101.74, modeled = 50.21, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 31350, exptTempC = 50.00, TecRate = 1.022
(3446954) TC: TC-0 = 101.74, modeled = 50.37, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 31500, exptTempC = 50.00, TecRate = 1.018
(3447053) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.467415, threshold: 50.200001
(3447098) _setThermalControlState: thermalControl-0: changing state 1->3
(3447099) _setTempReachedCallback: Set Temp Reached
(3447109) TC: TC-0 = 101.76, modeled = 50.52, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 31650, exptTempC = 50.00, TecRate = 1.015
(3447259) TC: TC-0 = 101.77, modeled = 50.67, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.012
(3447413) TC: TC-0 = 101.77, modeled = 50.82, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.008
(3447558) TC: TC-0 = 101.76, modeled = 50.97, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.004
(3447710) TC: TC-0 = 101.77, modeled = 51.12, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 1.001
(3447859) TC: TC-0 = 101.78, modeled = 51.27, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.997
(3448011) TC: TC-0 = 101.77, modeled = 51.42, target = 50.00, heatSink = -86.40, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.993
(3448160) TC: TC-0 = 101.78, modeled = 51.57, target = 50.00, heatSink = -86.55, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.990
(3448317) TC: TC-0 = 101.79, modeled = 51.72, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.987
(3448463) TC: TC-0 = 101.79, modeled = 51.87, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.983
(3448614) TC: TC-0 = 101.78, modeled = 52.01, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.979
(3448764) TC: TC-0 = 101.76, modeled = 52.16, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.976
(3448913) TC: TC-0 = 101.78, modeled = 52.31, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.973
(3449067) TC: TC-0 = 101.77, modeled = 52.45, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.969
(3449222) TC: TC-0 = 101.77, modeled = 52.60, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.965
(3449366) TC: TC-0 = 101.77, modeled = 52.74, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.962
(3449515) TC: TC-0 = 101.78, modeled = 52.88, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.959
(3449667) TC: TC-0 = 101.78, modeled = 53.03, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.955
(3449816) TC: TC-0 = 101.77, modeled = 53.17, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 150, exptTempC = 50.00, TecRate = 0.952
(3449968) TC: TC-0 = 101.74, modeled = 53.31, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 300, exptTempC = 50.00, TecRate = 0.947
(3450124) TC: TC-0 = 101.74, modeled = 53.46, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 450, exptTempC = 50.00, TecRate = 0.944
(3450268) TC: TC-0 = 101.74, modeled = 53.60, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 600, exptTempC = 50.00, TecRate = 0.941
(3450419) TC: TC-0 = 101.74, modeled = 53.74, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 750, exptTempC = 50.00, TecRate = 0.937
(3450570) TC: TC-0 = 101.74, modeled = 53.88, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 900, exptTempC = 50.00, TecRate = 0.934
(3450720) TC: TC-0 = 101.75, modeled = 54.02, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 1050, exptTempC = 50.00, TecRate = 0.931
(3450875) TC: TC-0 = 101.75, modeled = 54.16, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 1200, exptTempC = 50.00, TecRate = 0.927
(3451021) TC: TC-0 = 101.74, modeled = 54.30, target = 50.00, heatSink = -86.58, output = -100.0, timeout = 1350, exptTempC = 50.00, TecRate = 0.924
(3451173) TC: TC-0 = 101.72, modeled = 54.43, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 1500, exptTempC = 50.00, TecRate = 0.920
(3451322) TC: TC-0 = 101.71, modeled = 54.57, target = 50.00, heatSink = -85.98, output = -100.0, timeout = 1650, exptTempC = 50.00, TecRate = 0.916
(3451473) TC: TC-0 = 101.70, modeled = 54.71, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 1800, exptTempC = 50.00, TecRate = 0.913
(3451623) TC: TC-0 = 101.70, modeled = 54.84, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 1950, exptTempC = 50.00, TecRate = 0.910
(3451779) TC: TC-0 = 101.69, modeled = 54.98, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 2100, exptTempC = 50.00, TecRate = 0.906
(3451930) TC: TC-0 = 101.70, modeled = 55.12, target = 50.00, heatSink = -86.70, output = -100.0, timeout = 2250, exptTempC = 50.00, TecRate = 0.903
(3452075) TC: TC-0 = 101.70, modeled = 55.25, target = 50.00, heatSink = -86.24, output = -100.0, timeout = 2400, exptTempC = 50.00, TecRate = 0.900
(3452227) TC: TC-0 = 101.72, modeled = 55.39, target = 50.00, heatSink = -86.01, output = -100.0, timeout = 2550, exptTempC = 50.00, TecRate = 0.897
(3452376) TC: TC-0 = 101.72, modeled = 55.52, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 2700, exptTempC = 50.00, TecRate = 0.894
(3452526) TC: TC-0 = 101.72, modeled = 55.65, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 2850, exptTempC = 50.00, TecRate = 0.891
(3452679) TC: TC-0 = 101.71, modeled = 55.79, target = 50.00, heatSink = -86.66, output = -100.0, timeout = 3000, exptTempC = 50.00, TecRate = 0.887
(3452835) TC: TC-0 = 101.72, modeled = 55.92, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 3150, exptTempC = 50.00, TecRate = 0.884
(3452979) TC: TC-0 = 101.73, modeled = 56.05, target = 50.00, heatSink = -85.97, output = -100.0, timeout = 3300, exptTempC = 50.00, TecRate = 0.881
(3453131) TC: TC-0 = 101.73, modeled = 56.18, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 3450, exptTempC = 50.00, TecRate = 0.878
***Stage1 OFF***
[124]TC TEC Turned Off
(3453217) _deviceLogsSetTC: Adding Time 37884
