***Stage1 ON***
(344285) heapMonitor_checkFreeHeapSize: New heap low water mark 114196
[26]TC TEC set to 50°C
(344302) _setStage1TecTempC: TEC Set Temp 50.000000
(344303) _resetThermalControlState: RESET Peltier 0 control state
(344307) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(344314) _setThermalControlState: thermalControl-0: changing state 3->1
(344321) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(344328) thermalControlSetEnable: Enabling Peltier 0
(367309) TC: TC-0 = 102.15, modeled = 59.56, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 7750, exptTempC = 50.00, TecRate = 0.807
(367460) TC: TC-0 = 102.18, modeled = 59.68, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 7900, exptTempC = 50.00, TecRate = 0.805
(367609) TC: TC-0 = 102.23, modeled = 59.80, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 8050, exptTempC = 50.00, TecRate = 0.803
(367767) TC: TC-0 = 102.26, modeled = 59.92, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 8200, exptTempC = 50.00, TecRate = 0.801
(367911) TC: TC-0 = 102.30, modeled = 60.04, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 8350, exptTempC = 50.00, TecRate = 0.799
(368062) TC: TC-0 = 102.34, modeled = 60.16, target = 50.00, heatSink = -85.78, output = -100.0, timeout = 8500, exptTempC = 50.00, TecRate = 0.797
(368211) TC: TC-0 = 102.37, modeled = 60.28, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 8650, exptTempC = 50.00, TecRate = 0.795
(368285) heapMonitor_checkFreeHeapSize: New heap low water mark 114144
(368362) TC: TC-0 = 102.40, modeled = 60.40, target = 50.00, heatSink = -86.24, output = -100.0, timeout = 8800, exptTempC = 50.00, TecRate = 0.793
(368512) TC: TC-0 = 102.43, modeled = 60.52, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 8950, exptTempC = 50.00, TecRate = 0.791
(368669) TC: TC-0 = 102.47, modeled = 60.64, target = 50.00, heatSink = -86.62, output = -100.0, timeout = 9100, exptTempC = 50.00, TecRate = 0.789
(368821) TC: TC-0 = 102.49, modeled = 60.76, target = 50.00, heatSink = -86.32, output = -100.0, timeout = 9250, exptTempC = 50.00, TecRate = 0.787
(368966) TC: TC-0 = 102.51, modeled = 60.88, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 9400, exptTempC = 50.00, TecRate = 0.784
(369117) TC: TC-0 = 102.54, modeled = 60.99, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 9550, exptTempC = 50.00, TecRate = 0.782
(369266) TC: TC-0 = 102.57, modeled = 61.11, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 9700, exptTempC = 50.00, TecRate = 0.780
(369417) TC: TC-0 = 102.61, modeled = 61.23, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 9850, exptTempC = 50.00, TecRate = 0.778
(369572) TC: TC-0 = 102.63, modeled = 61.34, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 10000, exptTempC = 50.00, TecRate = 0.776
(369718) TC: TC-0 = 102.65, modeled = 61.46, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 10150, exptTempC = 50.00, TecRate = 0.774
(369869) TC: TC-0 = 102.67, modeled = 61.58, target = 50.00, heatSink = -85.67, output = -100.0, timeout = 10300, exptTempC = 50.00, TecRate = 0.771
(370019) TC: TC-0 = 102.69, modeled = 61.69, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 10450, exptTempC = 50.00, TecRate = 0.769
(370169) TC: TC-0 = 102.71, modeled = 61.81, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 10600, exptTempC = 50.00, TecRate = 0.767
(370319) TC: TC-0 = 102.73, modeled = 61.92, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 10750, exptTempC = 50.00, TecRate = 0.765
(370476) TC: TC-0 = 102.74, modeled = 62.04, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 10900, exptTempC = 50.00, TecRate = 0.762
(370622) TC: TC-0 = 102.77, modeled = 62.15, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 11050, exptTempC = 50.00, TecRate = 0.760
(370771) TC: TC-0 = 102.78, modeled = 62.26, target = 50.00, heatSink = -86.28, output = -100.0, timeout = 11200, exptTempC = 50.00, TecRate = 0.758
(370922) TC: TC-0 = 102.81, modeled = 62.38, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 11350, exptTempC = 50.00, TecRate = 0.755
(371072) TC: TC-0 = 102.83, modeled = 62.49, target = 50.00, heatSink = -86.19, output = -100.0, timeout = 11500, exptTempC = 50.00, TecRate = 0.753
(371222) TC: TC-0 = 102.85, modeled = 62.60, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 11650, exptTempC = 50.00, TecRate = 0.751
(371377) TC: TC-0 = 102.87, modeled = 62.72, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 11800, exptTempC = 50.00, TecRate = 0.749
(371522) TC: TC-0 = 102.89, modeled = 62.83, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 11950, exptTempC = 50.00, TecRate = 0.747
(371674) TC: TC-0 = 102.89, modeled = 62.94, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 12100, exptTempC = 50.00, TecRate = 0.744
(371824) TC: TC-0 = 102.91, modeled = 63.05, target = 50.00, heatSink = -86.04, output = -100.0, timeout = 12250, exptTempC = 50.00, TecRate = 0.742
(371975) TC: TC-0 = 102.94, modeled = 63.16, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 12400, exptTempC = 50.00, TecRate = 0.740
(372125) TC: TC-0 = 102.97, modeled = 63.27, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 12550, exptTempC = 50.00, TecRate = 0.738
(372281) TC: TC-0 = 102.98, modeled = 63.38, target = 50.00, heatSink = -86.50, output = -100.0, timeout = 12700, exptTempC = 50.00, TecRate = 0.736
(372426) TC: TC-0 = 103.00, modeled = 63.49, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 12850, exptTempC = 50.00, TecRate = 0.733
(372577) TC: TC-0 = 103.02, modeled = 63.60, target = 50.00, heatSink = -86.09, output = -100.0, timeout = 13000, exptTempC = 50.00, TecRate = 0.731
(372726) TC: TC-0 = 103.04, modeled = 63.71, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 13150, exptTempC = 50.00, TecRate = 0.729
(372876) TC: TC-0 = 103.04, modeled = 63.82, target = 50.00, heatSink = -86.12, output = -100.0, timeout = 13300, exptTempC = 50.00, TecRate = 0.727
(373030) TC: TC-0 = 103.07, modeled = 63.93, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 13450, exptTempC = 50.00, TecRate = 0.725
(373184) TC: TC-0 = 103.09, modeled = 64.04, target = 50.00, heatSink = -86.46, output = -100.0, timeout = 13600, exptTempC = 50.00, TecRate = 0.722
(373329) TC: TC-0 = 103.08, modeled = 64.15, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 13750, exptTempC = 50.00, TecRate = 0.720
(373479) TC: TC-0 = 103.10, modeled = 64.25, target = 50.00, heatSink = -86.13, output = -100.0, timeout = 13900, exptTempC = 50.00, TecRate = 0.718
(373629) TC: TC-0 = 103.11, modeled = 64.36, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 14050, exptTempC = 50.00, TecRate = 0.715
(373780) TC: TC-0 = 103.13, modeled = 64.47, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 14200, exptTempC = 50.00, TecRate = 0.713
(373935) TC: TC-0 = 103.15, modeled = 64.58, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 14350, exptTempC = 50.00, TecRate = 0.711
(374087) TC: TC-0 = 103.16, modeled = 64.68, target = 50.00, heatSink = -86.42, output = -100.0, timeout = 14500, exptTempC = 50.00, TecRate = 0.709
(374232) TC: TC-0 = 103.18, modeled = 64.79, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 14650, exptTempC = 50.00, TecRate = 0.707
(374383) TC: TC-0 = 103.19, modeled = 64.89, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 14800, exptTempC = 50.00, TecRate = 0.704
(374533) TC: TC-0 = 103.20, modeled = 65.00, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 14950, exptTempC = 50.00, TecRate = 0.702
(374682) TC: TC-0 = 103.22, modeled = 65.10, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 15100, exptTempC = 50.00, TecRate = 0.700
(374836) TC: TC-0 = 103.23, modeled = 65.21, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 15250, exptTempC = 50.00, TecRate = 0.698
(374988) TC: TC-0 = 103.24, modeled = 65.31, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 15400, exptTempC = 50.00, TecRate = 0.695
(375134) TC: TC-0 = 103.26, modeled = 65.42, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 15550, exptTempC = 50.00, TecRate = 0.693
(375283) TC: TC-0 = 103.27, modeled = 65.52, target = 50.00, heatSink = -86.08, output = -100.0, timeout = 15700, exptTempC = 50.00, TecRate = 0.691
(375434) TC: TC-0 = 103.29, modeled = 65.63, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 15850, exptTempC = 50.00, TecRate = 0.689
(375583) TC: TC-0 = 103.30, modeled = 65.73, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 16000, exptTempC = 50.00, TecRate = 0.687
(375736) TC: TC-0 = 103.33, modeled = 65.83, target = 50.00, heatSink = -86.54, output = -100.0, timeout = 16150, exptTempC = 50.00, TecRate = 0.685
(375893) TC: TC-0 = 103.35, modeled = 65.93, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 16300, exptTempC = 50.00, TecRate = 0.683
(376038) TC: TC-0 = 103.36, modeled = 66.04, target = 50.00, heatSink = -86.16, output = -100.0, timeout = 16450, exptTempC = 50.00, TecRate = 0.681
(376188) TC: TC-0 = 103.39, modeled = 66.14, target = 50.00, heatSink = -85.82, output = -100.0, timeout = 16600, exptTempC = 50.00, TecRate = 0.679
(376339) TC: TC-0 = 103.40, modeled = 66.24, target = 50.00, heatSink = -86.05, output = -100.0, timeout = 16750, exptTempC = 50.00, TecRate = 0.677
(376489) TC: TC-0 = 103.43, modeled = 66.34, target = 50.00, heatSink = -86.24, output = -100.0, timeout = 16900, exptTempC = 50.00, TecRate = 0.676
(376640) TC: TC-0 = 103.45, modeled = 66.44, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 17050, exptTempC = 50.00, TecRate = 0.674
(376795) TC: TC-0 = 103.45, modeled = 66.54, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 17200, exptTempC = 50.00, TecRate = 0.671
(376940) TC: TC-0 = 103.48, modeled = 66.64, target = 50.00, heatSink = -86.09, output = -100.0, timeout = 17350, exptTempC = 50.00, TecRate = 0.669
(377092) TC: TC-0 = 103.49, modeled = 66.74, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 17500, exptTempC = 50.00, TecRate = 0.667
(377241) TC: TC-0 = 103.51, modeled = 66.84, target = 50.00, heatSink = -85.90, output = -100.0, timeout = 17650, exptTempC = 50.00, TecRate = 0.665
(377392) TC: TC-0 = 103.51, modeled = 66.94, target = 50.00, heatSink = -86.43, output = -100.0, timeout = 17800, exptTempC = 50.00, TecRate = 0.663
(377542) TC: TC-0 = 103.52, modeled = 67.04, target = 50.00, heatSink = -86.47, output = -100.0, timeout = 17950, exptTempC = 50.00, TecRate = 0.661
(377698) TC: TC-0 = 103.52, modeled = 67.14, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 18100, exptTempC = 50.00, TecRate = 0.659
(377849) TC: TC-0 = 103.54, modeled = 67.24, target = 50.00, heatSink = -86.31, output = -100.0, timeout = 18250, exptTempC = 50.00, TecRate = 0.656
(377993) TC: TC-0 = 103.54, modeled = 67.34, target = 50.00, heatSink = -86.20, output = -100.0, timeout = 18400, exptTempC = 50.00, TecRate = 0.654
(378143) TC: TC-0 = 103.55, modeled = 67.44, target = 50.00, heatSink = -85.86, output = -100.0, timeout = 18550, exptTempC = 50.00, TecRate = 0.652
(378293) TC: TC-0 = 103.55, modeled = 67.53, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 18700, exptTempC = 50.00, TecRate = 0.650
(378444) TC: TC-0 = 103.55, modeled = 67.63, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 18850, exptTempC = 50.00, TecRate = 0.648
(378599) TC: TC-0 = 103.55, modeled = 67.73, target = 50.00, heatSink = -86.35, output = -100.0, timeout = 19000, exptTempC = 50.00, TecRate = 0.645
(378743) TC: TC-0 = 103.57, modeled = 67.82, target = 50.00, heatSink = -86.23, output = -100.0, timeout = 19150, exptTempC = 50.00, TecRate = 0.643
(378893) TC: TC-0 = 103.58, modeled = 67.92, target = 50.00, heatSink = -85.75, output = -100.0, timeout = 19300, exptTempC = 50.00, TecRate = 0.641
(379044) TC: TC-0 = 103.59, modeled = 68.02, target = 50.00, heatSink = -85.93, output = -100.0, timeout = 19450, exptTempC = 50.00, TecRate = 0.639
(379193) TC: TC-0 = 103.58, modeled = 68.11, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 19600, exptTempC = 50.00, TecRate = 0.637
(379346) TC: TC-0 = 103.58, modeled = 68.21, target = 50.00, heatSink = -86.39, output = -100.0, timeout = 19750, exptTempC = 50.00, TecRate = 0.634
(379502) TC: TC-0 = 103.57, modeled = 68.30, target = 50.00, heatSink = -86.27, output = -100.0, timeout = 19900, exptTempC = 50.00, TecRate = 0.632
***Stage1 OFF***
[27]TC TEC Turned Off
(379634) _deviceLogsSetTC: Adding Time 35279
(384899) _switchToSteadyStateCheck: Switching to steady state DECLINE
(410285) heapMonitor_checkFreeHeapSize: New heap low water mark 114080
