***Stage1 ON***
[15]TC TEC set to 50°C
(3622630) _setStage1TecTempC: TEC Set Temp 50.000000
(3622631) _resetThermalControlState: RESET Peltier 0 control state
(3622635) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(3622642) _setThermalControlState: thermalControl-0: changing state 3->1
(3622650) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(3622657) thermalControlSetEnable: Enabling Peltier 0
(3622716) TC: TC-0 = 22.74, modeled = 19.92, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 50, exptTempC = 50.00, TecRate = 0.033
(3647660) TC: TC-0 = 88.39, modeled = 32.08, target = 50.00, heatSink = -87.96, output = 100.0, timeout = 24950, exptTempC = 50.00, TecRate = 1.139
(3647814) TC: TC-0 = 88.54, modeled = 32.25, target = 50.00, heatSink = -87.76, output = 100.0, timeout = 25100, exptTempC = 50.00, TecRate = 1.138
(3647959) TC: TC-0 = 88.76, modeled = 32.42, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 25250, exptTempC = 50.00, TecRate = 1.139
(3648109) TC: TC-0 = 88.98, modeled = 32.59, target = 50.00, heatSink = -87.19, output = 100.0, timeout = 25400, exptTempC = 50.00, TecRate = 1.140
(3648259) TC: TC-0 = 89.19, modeled = 32.76, target = 50.00, heatSink = -87.71, output = 100.0, timeout = 25550, exptTempC = 50.00, TecRate = 1.141
(3648409) TC: TC-0 = 89.40, modeled = 32.93, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 25700, exptTempC = 50.00, TecRate = 1.142
(3648561) TC: TC-0 = 89.61, modeled = 33.10, target = 50.00, heatSink = -88.24, output = 100.0, timeout = 25850, exptTempC = 50.00, TecRate = 1.143
(3648715) TC: TC-0 = 89.75, modeled = 33.27, target = 50.00, heatSink = -88.10, output = 100.0, timeout = 26000, exptTempC = 50.00, TecRate = 1.142
(3648860) TC: TC-0 = 89.96, modeled = 33.44, target = 50.00, heatSink = -87.32, output = 100.0, timeout = 26150, exptTempC = 50.00, TecRate = 1.143
(3649010) TC: TC-0 = 90.17, modeled = 33.62, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 26300, exptTempC = 50.00, TecRate = 1.143
(3649160) TC: TC-0 = 90.38, modeled = 33.79, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 26450, exptTempC = 50.00, TecRate = 1.144
(3649310) TC: TC-0 = 90.56, modeled = 33.96, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 26600, exptTempC = 50.00, TecRate = 1.144
(3649462) TC: TC-0 = 90.74, modeled = 34.13, target = 50.00, heatSink = -88.47, output = 100.0, timeout = 26750, exptTempC = 50.00, TecRate = 1.145
(3649616) TC: TC-0 = 90.88, modeled = 34.30, target = 50.00, heatSink = -88.11, output = 100.0, timeout = 26900, exptTempC = 50.00, TecRate = 1.144
(3649761) TC: TC-0 = 91.10, modeled = 34.47, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 27050, exptTempC = 50.00, TecRate = 1.145
(3649911) TC: TC-0 = 91.29, modeled = 34.65, target = 50.00, heatSink = -86.94, output = 100.0, timeout = 27200, exptTempC = 50.00, TecRate = 1.145
(3650061) TC: TC-0 = 91.46, modeled = 34.82, target = 50.00, heatSink = -87.80, output = 100.0, timeout = 27350, exptTempC = 50.00, TecRate = 1.145
(3650211) TC: TC-0 = 91.62, modeled = 34.99, target = 50.00, heatSink = -88.01, output = 100.0, timeout = 27500, exptTempC = 50.00, TecRate = 1.145
(3650363) TC: TC-0 = 91.80, modeled = 35.16, target = 50.00, heatSink = -88.33, output = 100.0, timeout = 27650, exptTempC = 50.00, TecRate = 1.145
(3650517) TC: TC-0 = 91.92, modeled = 35.33, target = 50.00, heatSink = -87.92, output = 100.0, timeout = 27800, exptTempC = 50.00, TecRate = 1.144
(3650662) TC: TC-0 = 92.08, modeled = 35.50, target = 50.00, heatSink = -87.40, output = 100.0, timeout = 27950, exptTempC = 50.00, TecRate = 1.143
(3650812) TC: TC-0 = 92.24, modeled = 35.68, target = 50.00, heatSink = -87.11, output = 100.0, timeout = 28100, exptTempC = 50.00, TecRate = 1.143
(3650962) TC: TC-0 = 92.40, modeled = 35.85, target = 50.00, heatSink = -87.97, output = 100.0, timeout = 28250, exptTempC = 50.00, TecRate = 1.143
(3651112) TC: TC-0 = 92.55, modeled = 36.02, target = 50.00, heatSink = -88.56, output = 100.0, timeout = 28400, exptTempC = 50.00, TecRate = 1.142
(3651264) TC: TC-0 = 92.71, modeled = 36.19, target = 50.00, heatSink = -88.65, output = 100.0, timeout = 28550, exptTempC = 50.00, TecRate = 1.142
(3651418) TC: TC-0 = 92.81, modeled = 36.36, target = 50.00, heatSink = -88.06, output = 100.0, timeout = 28700, exptTempC = 50.00, TecRate = 1.140
(3651563) TC: TC-0 = 92.95, modeled = 36.53, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 28850, exptTempC = 50.00, TecRate = 1.139
(3651713) TC: TC-0 = 93.10, modeled = 36.70, target = 50.00, heatSink = -87.21, output = 100.0, timeout = 29000, exptTempC = 50.00, TecRate = 1.139
(3651863) TC: TC-0 = 93.24, modeled = 36.87, target = 50.00, heatSink = -87.83, output = 100.0, timeout = 29150, exptTempC = 50.00, TecRate = 1.138
(3652013) TC: TC-0 = 93.40, modeled = 37.04, target = 50.00, heatSink = -88.37, output = 100.0, timeout = 29300, exptTempC = 50.00, TecRate = 1.138
(3652164) TC: TC-0 = 93.54, modeled = 37.21, target = 50.00, heatSink = -88.39, output = 100.0, timeout = 29450, exptTempC = 50.00, TecRate = 1.137
(3652321) TC: TC-0 = 93.62, modeled = 37.38, target = 50.00, heatSink = -87.84, output = 100.0, timeout = 29600, exptTempC = 50.00, TecRate = 1.135
(3652466) TC: TC-0 = 93.76, modeled = 37.56, target = 50.00, heatSink = -87.61, output = 100.0, timeout = 29750, exptTempC = 50.00, TecRate = 1.134
(3652616) TC: TC-0 = 93.88, modeled = 37.72, target = 50.00, heatSink = -87.37, output = 100.0, timeout = 29900, exptTempC = 50.00, TecRate = 1.133
(3652766) TC: TC-0 = 94.00, modeled = 37.89, target = 50.00, heatSink = -87.67, output = 100.0, timeout = 30050, exptTempC = 50.00, TecRate = 1.131
(3652916) TC: TC-0 = 94.13, modeled = 38.06, target = 50.00, heatSink = -88.37, output = 100.0, timeout = 30200, exptTempC = 50.00, TecRate = 1.130
(3653066) TC: TC-0 = 94.27, modeled = 38.23, target = 50.00, heatSink = -88.33, output = 100.0, timeout = 30350, exptTempC = 50.00, TecRate = 1.130
(3653222) TC: TC-0 = 94.36, modeled = 38.40, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 30500, exptTempC = 50.00, TecRate = 1.128
(3653367) TC: TC-0 = 94.49, modeled = 38.57, target = 50.00, heatSink = -87.49, output = 100.0, timeout = 30650, exptTempC = 50.00, TecRate = 1.127
(3653517) TC: TC-0 = 94.60, modeled = 38.74, target = 50.00, heatSink = -87.28, output = 100.0, timeout = 30800, exptTempC = 50.00, TecRate = 1.125
(3653667) TC: TC-0 = 94.72, modeled = 38.91, target = 50.00, heatSink = -87.45, output = 100.0, timeout = 30950, exptTempC = 50.00, TecRate = 1.124
(3653817) TC: TC-0 = 94.83, modeled = 39.08, target = 50.00, heatSink = -88.51, output = 100.0, timeout = 31100, exptTempC = 50.00, TecRate = 1.123
(3653967) TC: TC-0 = 94.96, modeled = 39.25, target = 50.00, heatSink = -88.29, output = 100.0, timeout = 31250, exptTempC = 50.00, TecRate = 1.122
(3654123) TC: TC-0 = 95.04, modeled = 39.41, target = 50.00, heatSink = -87.92, output = 100.0, timeout = 31400, exptTempC = 50.00, TecRate = 1.120
(3654268) TC: TC-0 = 95.15, modeled = 39.58, target = 50.00, heatSink = -87.62, output = 100.0, timeout = 31550, exptTempC = 50.00, TecRate = 1.118
(3654418) TC: TC-0 = 95.26, modeled = 39.75, target = 50.00, heatSink = -87.80, output = 100.0, timeout = 31700, exptTempC = 50.00, TecRate = 1.117
(3654568) TC: TC-0 = 95.37, modeled = 39.92, target = 50.00, heatSink = -88.23, output = 100.0, timeout = 31850, exptTempC = 50.00, TecRate = 1.115
(3654718) TC: TC-0 = 95.47, modeled = 40.08, target = 50.00, heatSink = -87.72, output = 100.0, timeout = 32000, exptTempC = 50.00, TecRate = 1.114
(3654868) TC: TC-0 = 95.57, modeled = 40.25, target = 50.00, heatSink = -87.60, output = 100.0, timeout = 32150, exptTempC = 50.00, TecRate = 1.112
(3655024) TC: TC-0 = 95.64, modeled = 40.42, target = 50.00, heatSink = -87.57, output = 100.0, timeout = 32300, exptTempC = 50.00, TecRate = 1.110
(3655169) TC: TC-0 = 95.74, modeled = 40.58, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 32450, exptTempC = 50.00, TecRate = 1.108
(3655319) TC: TC-0 = 95.83, modeled = 40.75, target = 50.00, heatSink = -87.29, output = 100.0, timeout = 32600, exptTempC = 50.00, TecRate = 1.107
(3655469) TC: TC-0 = 95.93, modeled = 40.92, target = 50.00, heatSink = -87.50, output = 100.0, timeout = 32750, exptTempC = 50.00, TecRate = 1.105
(3655619) TC: TC-0 = 96.02, modeled = 41.08, target = 50.00, heatSink = -88.28, output = 100.0, timeout = 32900, exptTempC = 50.00, TecRate = 1.103
(3655770) TC: TC-0 = 96.11, modeled = 41.25, target = 50.00, heatSink = -88.28, output = 100.0, timeout = 33050, exptTempC = 50.00, TecRate = 1.101
(3655925) TC: TC-0 = 96.21, modeled = 41.41, target = 50.00, heatSink = -87.36, output = 100.0, timeout = 33200, exptTempC = 50.00, TecRate = 1.100
(3656071) TC: TC-0 = 96.27, modeled = 41.58, target = 50.00, heatSink = -87.45, output = 100.0, timeout = 33350, exptTempC = 50.00, TecRate = 1.097
(3656220) TC: TC-0 = 96.34, modeled = 41.74, target = 50.00, heatSink = -87.58, output = 100.0, timeout = 33500, exptTempC = 50.00, TecRate = 1.095
(3656371) TC: TC-0 = 96.43, modeled = 41.91, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 33650, exptTempC = 50.00, TecRate = 1.093
(3656522) TC: TC-0 = 96.50, modeled = 42.07, target = 50.00, heatSink = -87.76, output = 100.0, timeout = 33800, exptTempC = 50.00, TecRate = 1.091
(3656671) TC: TC-0 = 96.57, modeled = 42.23, target = 50.00, heatSink = -88.23, output = 100.0, timeout = 33950, exptTempC = 50.00, TecRate = 1.089
(3656824) TC: TC-0 = 96.64, modeled = 42.40, target = 50.00, heatSink = -87.61, output = 100.0, timeout = 34100, exptTempC = 50.00, TecRate = 1.087
(3656978) TC: TC-0 = 96.69, modeled = 42.56, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 34250, exptTempC = 50.00, TecRate = 1.084
(3657123) TC: TC-0 = 96.78, modeled = 42.72, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 34400, exptTempC = 50.00, TecRate = 1.082
(3657273) TC: TC-0 = 96.85, modeled = 42.88, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 34550, exptTempC = 50.00, TecRate = 1.080
(3657423) TC: TC-0 = 96.93, modeled = 43.04, target = 50.00, heatSink = -88.19, output = 100.0, timeout = 34700, exptTempC = 50.00, TecRate = 1.078
(3657573) TC: TC-0 = 97.00, modeled = 43.21, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 34850, exptTempC = 50.00, TecRate = 1.076
(3657725) TC: TC-0 = 97.08, modeled = 43.37, target = 50.00, heatSink = -87.61, output = 100.0, timeout = 35000, exptTempC = 50.00, TecRate = 1.074
(3657879) TC: TC-0 = 97.12, modeled = 43.53, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 35150, exptTempC = 50.00, TecRate = 1.071
(3658025) TC: TC-0 = 97.18, modeled = 43.69, target = 50.00, heatSink = -87.92, output = 100.0, timeout = 35300, exptTempC = 50.00, TecRate = 1.068
(3658173) TC: TC-0 = 97.23, modeled = 43.85, target = 50.00, heatSink = -87.75, output = 100.0, timeout = 35450, exptTempC = 50.00, TecRate = 1.066
(3658324) TC: TC-0 = 97.31, modeled = 44.01, target = 50.00, heatSink = -88.47, output = 100.0, timeout = 35600, exptTempC = 50.00, TecRate = 1.064
(3658473) TC: TC-0 = 97.38, modeled = 44.17, target = 50.00, heatSink = -88.01, output = 100.0, timeout = 35750, exptTempC = 50.00, TecRate = 1.062
(3658626) TC: TC-0 = 97.46, modeled = 44.33, target = 50.00, heatSink = -87.92, output = 100.0, timeout = 35900, exptTempC = 50.00, TecRate = 1.060
(3658780) TC: TC-0 = 97.49, modeled = 44.48, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 36050, exptTempC = 50.00, TecRate = 1.057
(3658925) TC: TC-0 = 97.55, modeled = 44.64, target = 50.00, heatSink = -88.19, output = 100.0, timeout = 36200, exptTempC = 50.00, TecRate = 1.054
(3659075) TC: TC-0 = 97.63, modeled = 44.80, target = 50.00, heatSink = -87.41, output = 100.0, timeout = 36350, exptTempC = 50.00, TecRate = 1.052
(3659225) TC: TC-0 = 97.69, modeled = 44.96, target = 50.00, heatSink = -88.15, output = 100.0, timeout = 36500, exptTempC = 50.00, TecRate = 1.050
(3659376) TC: TC-0 = 97.76, modeled = 45.12, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 36650, exptTempC = 50.00, TecRate = 1.048
(3659526) TC: TC-0 = 97.81, modeled = 45.27, target = 50.00, heatSink = -87.70, output = 100.0, timeout = 36800, exptTempC = 50.00, TecRate = 1.045
(3659683) TC: TC-0 = 97.86, modeled = 45.43, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 36950, exptTempC = 50.00, TecRate = 1.043
(3659828) TC: TC-0 = 97.91, modeled = 45.59, target = 50.00, heatSink = -87.97, output = 100.0, timeout = 37100, exptTempC = 50.00, TecRate = 1.040
(3659977) TC: TC-0 = 97.98, modeled = 45.74, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 37250, exptTempC = 50.00, TecRate = 1.038
(3660126) TC: TC-0 = 98.04, modeled = 45.90, target = 50.00, heatSink = -87.67, output = 100.0, timeout = 37400, exptTempC = 50.00, TecRate = 1.036
(3660277) TC: TC-0 = 98.10, modeled = 46.05, target = 50.00, heatSink = -87.66, output = 100.0, timeout = 37550, exptTempC = 50.00, TecRate = 1.034
(3660427) TC: TC-0 = 98.16, modeled = 46.21, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 37700, exptTempC = 50.00, TecRate = 1.031
(3660582) TC: TC-0 = 98.20, modeled = 46.36, target = 50.00, heatSink = -87.79, output = 100.0, timeout = 37850, exptTempC = 50.00, TecRate = 1.029
(3660728) TC: TC-0 = 98.25, modeled = 46.52, target = 50.00, heatSink = -87.84, output = 100.0, timeout = 38000, exptTempC = 50.00, TecRate = 1.026
(3660879) TC: TC-0 = 98.31, modeled = 46.67, target = 50.00, heatSink = -87.62, output = 100.0, timeout = 38150, exptTempC = 50.00, TecRate = 1.024
(3661028) TC: TC-0 = 98.36, modeled = 46.82, target = 50.00, heatSink = -88.02, output = 100.0, timeout = 38300, exptTempC = 50.00, TecRate = 1.021
(3661178) TC: TC-0 = 98.41, modeled = 46.98, target = 50.00, heatSink = -87.44, output = 100.0, timeout = 38450, exptTempC = 50.00, TecRate = 1.019
(3661328) TC: TC-0 = 98.47, modeled = 47.13, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 38600, exptTempC = 50.00, TecRate = 1.017
(3661484) TC: TC-0 = 98.51, modeled = 47.28, target = 50.00, heatSink = -87.84, output = 100.0, timeout = 38750, exptTempC = 50.00, TecRate = 1.014
(3661629) TC: TC-0 = 98.55, modeled = 47.43, target = 50.00, heatSink = -88.37, output = 100.0, timeout = 38900, exptTempC = 50.00, TecRate = 1.011
(3661779) TC: TC-0 = 98.61, modeled = 47.58, target = 50.00, heatSink = -88.15, output = 100.0, timeout = 39050, exptTempC = 50.00, TecRate = 1.009
(3661929) TC: TC-0 = 98.66, modeled = 47.73, target = 50.00, heatSink = -87.97, output = 100.0, timeout = 39200, exptTempC = 50.00, TecRate = 1.007
(3662080) TC: TC-0 = 98.70, modeled = 47.89, target = 50.00, heatSink = -87.61, output = 100.0, timeout = 39350, exptTempC = 50.00, TecRate = 1.004
(3662230) TC: TC-0 = 98.76, modeled = 48.04, target = 50.00, heatSink = -87.53, output = 100.0, timeout = 39500, exptTempC = 50.00, TecRate = 1.002
(3662384) TC: TC-0 = 98.80, modeled = 48.19, target = 50.00, heatSink = -88.10, output = 100.0, timeout = 39650, exptTempC = 50.00, TecRate = 0.999
(3662530) TC: TC-0 = 98.82, modeled = 48.34, target = 50.00, heatSink = -88.19, output = 100.0, timeout = 39800, exptTempC = 50.00, TecRate = 0.996
(3662679) TC: TC-0 = 98.86, modeled = 48.48, target = 50.00, heatSink = -87.88, output = 100.0, timeout = 39950, exptTempC = 50.00, TecRate = 0.993
(3662830) TC: TC-0 = 98.91, modeled = 48.63, target = 50.00, heatSink = -87.84, output = 100.0, timeout = 40100, exptTempC = 50.00, TecRate = 0.991
(3662981) TC: TC-0 = 98.96, modeled = 48.78, target = 50.00, heatSink = -87.74, output = 100.0, timeout = 40250, exptTempC = 50.00, TecRate = 0.989
(3663131) TC: TC-0 = 98.99, modeled = 48.93, target = 50.00, heatSink = -87.74, output = 0.0, timeout = 40400, exptTempC = 50.00, TecRate = 0.986
(3663284) TC: TC-0 = 99.04, modeled = 49.08, target = 50.00, heatSink = -87.88, output = -100.0, timeout = 40500, exptTempC = 50.00, TecRate = 0.984
(3663433) TC: TC-0 = 99.07, modeled = 49.22, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 40650, exptTempC = 50.00, TecRate = 0.981
(3663582) TC: TC-0 = 99.11, modeled = 49.37, target = 50.00, heatSink = -87.67, output = -100.0, timeout = 40800, exptTempC = 50.00, TecRate = 0.978
(3663732) TC: TC-0 = 99.15, modeled = 49.52, target = 50.00, heatSink = -87.46, output = -100.0, timeout = 40950, exptTempC = 50.00, TecRate = 0.976
(3663882) TC: TC-0 = 99.18, modeled = 49.66, target = 50.00, heatSink = -87.36, output = -100.0, timeout = 41100, exptTempC = 50.00, TecRate = 0.973
(3664033) TC: TC-0 = 99.24, modeled = 49.81, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 41250, exptTempC = 50.00, TecRate = 0.971
(3664188) TC: TC-0 = 99.29, modeled = 49.96, target = 50.00, heatSink = -87.92, output = -100.0, timeout = 41400, exptTempC = 50.00, TecRate = 0.969
(3664334) TC: TC-0 = 99.33, modeled = 50.10, target = 50.00, heatSink = -88.19, output = -100.0, timeout = 41550, exptTempC = 50.00, TecRate = 0.966
(3664484) TC: TC-0 = 99.37, modeled = 50.25, target = 50.00, heatSink = -87.84, output = -100.0, timeout = 41700, exptTempC = 50.00, TecRate = 0.964
(3664635) TC: TC-0 = 99.41, modeled = 50.39, target = 50.00, heatSink = -87.49, output = -100.0, timeout = 41850, exptTempC = 50.00, TecRate = 0.961
(3664734) _thermalBrakeCheck: HEATING MAX RAMP: SWITCH to STEADY STATE - THERMAL BRAKE! model: 50.485504, threshold: 50.200001
(3664780) _setThermalControlState: thermalControl-0: changing state 1->3
(3664780) _setTempReachedCallback: Set Temp Reached
(3664787) TC: TC-0 = 99.44, modeled = 50.53, target = 50.00, heatSink = -87.79, output = -100.0, timeout = 42000, exptTempC = 50.00, TecRate = 0.958
(3664933) TC: TC-0 = 99.48, modeled = 50.68, target = 50.00, heatSink = -87.62, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.956
(3665085) TC: TC-0 = 99.54, modeled = 50.82, target = 50.00, heatSink = -87.98, output = -100.0, timeout = 0, exptTempC = 50.00, TecRate = 0.954
***Stage1 OFF***
[16]TC TEC Turned Off
(3665213) _deviceLogsSetTC: Adding Time 42539
