timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
84570.234,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84570.265,,,,,,,,44.2,,30.8,0,45,,,,3.8,4,60.5,100,47.3,,,,,,,,,,,,,
84570.439,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84570.488,,,,,,,,46.8,,31.1,0,45,,,,-11.2,3.8,13,100,79.7,,,,,,,,,,,,,
84570.64,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84570.667,,,,,,,,48.1,,31.4,0,45,,,,-6.9,3.7,-45.8,100,100,,,,,,,,,,,,,
84570.79,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84570.816,,,,,,,,49.2,,31.8,0,45,,,,8.1,3.7,-64.6,100,100,,,,,,,,,,,,,
84570.94,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84570.968,,,,,,,,50.6,,32.1,0,45,,,,20.7,4,-16.9,100,100,,,,,,,,,,,,,
84571.092,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84571.118,,,,,,,31.67,52.2,,32.5,0,45,,,,16.6,4.4,34.3,100,86.6,,,,,,,,,,,,,
84571.242,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84571.269,,,,,,,,53.9,,33,0,45,,,,8.9,4.6,30.9,100,82.5,,,,,,,,,,,,,
84571.392,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84571.42,,,,,,,,55.5,,33.4,0,45,,,,4.6,4.6,1.8,100,100,,,,,,,,,,,,,
84571.544,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84571.571,,,,,,,,57.1,,33.9,0,45,,,,2.6,4.7,14.3,100,93,,,,,,,,,,,,,
84571.694,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84571.722,,,,,,,,58.7,,34.4,0,45,,,,2.4,4.7,8.3,100,98.9,,,,,,,,,,,,,
84571.845,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84571.875,,,,,,,,60.3,,34.9,0,45,,,,2.3,4.8,7.4,100,99.6,,,,,,,,,,,,,
84571.996,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84572.023,,,,,,,31.54,62,,35.4,0,45,,,,0.9,4.8,-6.7,100,100,,,,,,,,,,,,,
84572.146,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84572.173,,,,,,,,63.7,,36,0,45,,,,-1.9,4.8,0.6,100,100,,,,,,,,,,,,,
84572.297,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84572.323,,,,,,,,65.2,,36.5,0,45,,,,-6.7,4.7,47.4,87.6,43.7,,,,,,,,,,,,,
84572.447,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84572.474,,,,,,,,66.7,,37.1,0,45,,,,-21.8,4.4,45.7,67.6,4.6,,,,,,,,,,,,,
84572.597,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84572.623,,,,,,,,67.7,,37.7,0,45,,,,-27.6,4,-1.1,52,29.5,,,,,,,,,,,,,
84572.747,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84572.773,,,,,,,,68,,38.3,0,45,,,,-25.1,3.5,-49.6,40.6,68.6,,,,,,,,,,,,,
84572.897,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84572.924,,,,,,,,68,,38.9,0,45,,,,-13.7,3.2,-53.8,29.5,72.9,,,,,,,,,,,,,
84573.047,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84573.073,,,,,,,31.64,67.9,,39.5,0,45,,,,-9.6,3,-29.1,-2.8,19.8,,,,,,,,,,,,,
84573.197,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84573.223,,,,,,,,67.8,,40,0,45,,,,-12.7,2.8,6.2,-21.8,-38,,,,,,,,,,,,,
84573.347,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84573.374,,,,,,,,67.4,,40.5,0,45,,,,-15.8,2.5,-3.4,-37,-46.9,,,,,,,,,,,,,
84573.497,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84573.523,,,,,,,,66.5,,41,0,45,,,,-9.4,2.3,-45.9,-46.8,-8.1,,,,,,,,,,,,,
84573.647,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84573.673,,,,,,,,65.5,,41.5,0,45,,,,0.7,2.3,-44.6,-52.8,-5.2,,,,,,,,,,,,,
84573.797,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84573.824,,,,,,,,64.5,,41.9,0,45,,,,6.5,2.4,-24.5,-58.9,-25.6,,,,,,,,,,,,,
84573.947,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84573.973,,,,,,,,63.5,,42.3,0,45,,,,6.4,2.5,2.6,-63,-56.7,,,,,,,,,,,,,
84574.097,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84574.123,,,,,,,31.52,62.4,,42.7,0,45,,,,6.9,2.6,-14.2,-65,-41.3,,,,,,,,,,,,,
84574.247,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84574.274,,,,,,,,61.3,,43,0,45,,,,9.6,2.7,-6.1,-64.8,-46.3,,,,,,,,,,,,,
84574.397,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84574.423,,,,,,,,60.1,,43.3,0,45,,,,12.9,2.9,3.1,-62.5,-49.7,,,,,,,,,,,,,
84574.547,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84574.574,,,,,,,,59.1,,43.6,0,45,,,,14.2,3.2,1.4,-62.2,-46.2,,,,,,,,,,,,,
84574.698,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84574.725,,,,,,,,58,,43.8,0,45,,,,13.2,3.4,2.2,-59.6,-45.2,,,,,,,,,,,,,
84574.848,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84574.874,,,,,,,,57,,44,0,45,,,,13.1,3.6,-5.1,-54.7,-32.9,,,,,,,,,,,,,
84574.998,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84575.025,,,,,,,,56.1,,44.2,0,45,,,,14.7,3.9,-0.5,-52,-33,,,,,,,,,,,,,
84575.148,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84575.175,,,,,,,31.53,55.2,,44.4,0,45,,,,14.7,4.1,0.1,-46.9,-28.1,,,,,,,,,,,,,
84575.298,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84575.485,,,,,,,,54.4,,44.5,67.8,45,,,,0,0,100,29.3,-70.7,,,,,,,,,,,,,
84575.616,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84575.639,,,,,,,,52.9,,44.6,65.1,45,,,,72.6,1.3,32.3,25.5,50,,,,,,,,,,,,,
84575.766,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84575.789,,,,,,,,52.2,,44.7,62.9,45,,,,62.7,2.4,38.2,22.5,49.4,,,,,,,,,,,,,
84575.916,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84575.939,,,,,,,,52.1,,44.8,60.8,45,,,,51.9,3.3,43.9,19.6,30.9,,,,,,,,,,,,,
84576.066,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84576.089,,,,,,,31.47,52.3,,44.9,58.8,45,,,,39.6,4,49.6,16.8,10.8,,,,,,,,,,,,,
84576.216,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84576.239,,,,,,,,52.5,,45,56.6,45,,,,26.5,4.5,49.6,13.8,-4.8,,,,,,,,,,,,,
84576.366,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84576.389,,,,,,,,52.5,,45,54.4,45,,,,14.4,4.8,43.7,10.7,-13.7,,,,,,,,,,,,,
84576.516,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84576.539,,,,,,,,52.5,,45.1,52.4,45,,,,3.1,4.9,41.2,7.9,-25.2,,,,,,,,,,,,,
84576.666,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84576.689,,,,,,,,52.2,,45.2,50.3,45,,,,-6.9,4.9,35.5,5,-32.5,,,,,,,,,,,,,
84576.816,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84576.839,,,,,,,,51.9,,45.3,48.5,45,,,,-15.6,4.7,35.6,2.6,-43.9,,,,,,,,,,,,,
84576.966,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84576.989,,,,,,,,51.4,,45.3,47,45,,,,-21.9,4.3,19.1,0.5,-36.1,,,,,,,,,,,,,
84577.116,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84577.139,,,,,,,31.5,50.9,,45.4,45.8,45,,,,-25.6,3.9,11,-1.2,-33.9,,,,,,,,,,,,,
84577.266,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84577.289,,,,,,,,50.2,,45.4,45,45,,,,-27.9,3.5,5.8,-2.3,-32.6,,,,,,,,,,,,,
84577.42,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84577.444,,,,,,,,49.5,,45.4,44.4,45,,,,-27.3,3,-10.4,-3.1,-17,,,,,,,,,,,,,
84577.569,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84577.592,,,,,,,,48.9,,45.4,44.3,45,,,,-25.4,2.6,-18.4,-3.3,-7.7,,,,,,,,,,,,,
84577.719,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84577.742,,,,,,,,48.3,,45.4,44.3,45,,,,-22.3,2.2,-18.2,-3.3,-5.2,,,,,,,,,,,,,
84577.869,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84577.892,,,,,,,,47.9,,45.4,44.7,45,,,,-18.4,1.8,-21.1,-2.7,1.8,,,,,,,,,,,,,
84578.019,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84578.042,,,,,,,,47.6,,45.4,45.3,45,,,,-13.8,1.6,-24.1,-2,10,,,,,,,,,,,,,
84578.169,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84578.192,,,,,,,31.54,47.4,,45.4,45.9,45,,,,-9.6,1.4,-21.6,-1,12.3,,,,,,,,,,,,,
84578.319,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84578.342,,,,,,,,47.2,,45.3,46.6,45,,,,-4.7,1.3,-21.5,-0.1,18.1,,,,,,,,,,,,,
84578.469,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84578.492,,,,,,,,47,,45.3,47.4,45,,,,0.8,1.3,-21.5,1.1,24.6,,,,,,,,,,,,,
84578.619,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84578.642,,,,,,,,47,,45.3,48.1,45,,,,4.8,1.3,-16.5,2,24.6,,,,,,,,,,,,,
84578.769,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84578.792,,,,,,,,46.9,,45.2,48.9,45,,,,9.5,1.5,-13.9,3.2,28.1,,,,,,,,,,,,,
84578.919,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84578.942,,,,,,,,47,,45.2,49.8,45,,,,13.8,1.7,-13.9,4.3,33.7,,,,,,,,,,,,,
84579.069,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84579.092,,,,,,,31.37,47.1,,45.2,50.4,45,,,,17.1,1.9,-3.2,5.2,27.5,,,,,,,,,,,,,
84579.219,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84579.242,,,,,,,,47.3,,45.1,51,45,,,,19.5,2.3,-3.2,6,30.9,,,,,,,,,,,,,
84579.369,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84579.392,,,,,,,,47.6,,45.1,51.4,45,,,,20.3,2.6,-0.6,6.6,30.1,,,,,,,,,,,,,
84579.519,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84579.542,,,,,,,,47.9,,45.1,51.7,45,,,,20.2,2.9,7.7,6.9,22.4,,,,,,,,,,,,,
84579.669,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84579.692,,,,,,,,48.1,,45.1,51.8,45,,,,20.3,3.3,2.1,7.1,28.6,,,,,,,,,,,,,
84579.819,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84579.842,,,,,,,,48.3,,45.1,51.7,45,,,,18.4,3.6,16,6.9,12.9,,,,,,,,,,,,,
84579.969,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84579.992,,,,,,,,48.5,,45.1,51.5,45,,,,17.6,3.9,2.6,6.8,25.7,,,,,,,,,,,,,
84580.119,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84580.142,,,,,,,31.46,48.6,,45.1,51.4,45,,,,15.7,4.2,10.8,6.6,15.6,,,,,,,,,,,,,
84580.269,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84580.292,,,,,,,,48.6,,45.1,51.1,45,,,,13.9,4.4,8.2,6.2,16.3,,,,,,,,,,,,,
84580.419,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84580.444,,,,,,,,48.6,,45.1,50.9,45,,,,13.4,4.6,0,5.8,23.8,,,,,,,,,,,,,
84580.569,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84580.592,,,,,,,,48.6,,45.2,50.6,45,,,,11.9,4.8,-2.6,5.4,24.8,,,,,,,,,,,,,
84580.719,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84580.742,,,,,,,,48.5,,45.2,50.4,45,,,,10.9,5,3,5.2,18.1,,,,,,,,,,,,,
84580.869,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84580.892,,,,,,,,48.4,,45.2,50.2,45,,,,10.4,5.2,-2.6,4.9,23,,,,,,,,,,,,,
84581.019,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84581.042,,,,,,,,48.3,,45.2,50,45,,,,9.6,5.3,0.4,4.7,19.1,,,,,,,,,,,,,
84581.169,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84581.192,,,,,,,31.36,48.3,,45.2,49.9,45,,,,9,5.5,5.6,4.5,13.4,,,,,,,,,,,,,
84581.319,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84581.342,,,,,,,,48.1,,45.2,49.9,45,,,,9.8,5.7,-5.2,4.5,25.1,,,,,,,,,,,,,
84581.469,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84581.492,,,,,,,,48.1,,45.2,49.8,45,,,,9.2,5.8,3.1,4.3,16.3,,,,,,,,,,,,,
84581.619,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84581.642,,,,,,,,48,,45.2,49.8,45,,,,9.7,6,-5.2,4.3,25.1,,,,,,,,,,,,,
84581.769,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84581.792,,,,,,,,48,,45.2,49.9,45,,,,10.5,6.1,-5.7,4.5,26.7,,,,,,,,,,,,,
84581.919,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84581.942,,,,,,,,47.9,,45.2,49.9,45,,,,10.9,6.3,-2.6,4.5,24.3,,,,,,,,,,,,,
84582.069,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84582.092,,,,,,,,47.8,,45.2,49.9,45,,,,11.4,6.5,-2.6,4.5,25,,,,,,,,,,,,,
84582.219,29.7,,30,,,,31.4,,,,,,,,,,,,,,,,,,,,,,,,,,
84582.242,,,,,,,,47.8,,45.2,50,45,,,,12.2,6.7,-8.2,4.7,31.7,,,,,,,,,,,,,
84582.369,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84582.392,,,,,,,,47.8,,45.2,50,45,,,,12.2,6.9,0,4.7,23.7,,,,,,,,,,,,,
84582.519,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84582.542,,,,,,,,47.9,,45.2,50.2,45,,,,12.7,7.1,-5.7,4.9,30.3,,,,,,,,,,,,,
84582.669,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84582.692,,,,,,,,47.9,,45.2,50.2,45,,,,12.7,7.3,2.6,4.9,22.3,,,,,,,,,,,,,
84582.819,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84582.842,,,,,,,,47.9,,45.2,50.2,45,,,,12.7,7.5,2.6,4.9,22.5,,,,,,,,,,,,,
84582.97,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84582.993,,,,,,,,47.9,,45.2,50.2,45,,,,12.4,7.7,0,4.9,25,,,,,,,,,,,,,
84583.119,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84583.142,,,,,,,31.31,47.9,,45.2,50.2,45,,,,12.7,7.9,-2.6,4.9,28,,,,,,,,,,,,,
84583.269,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84583.292,,,,,,,,47.9,,45.2,50.2,45,,,,12.4,8.1,2.6,4.9,22.9,,,,,,,,,,,,,
84583.419,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84583.442,,,,,,,,47.9,,45.2,50.2,45,,,,12.4,8.4,0,4.9,25.7,,,,,,,,,,,,,
84583.569,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84583.592,,,,,,,,48,,45.2,50,45,,,,11.4,8.6,8.2,4.7,16.4,,,,,,,,,,,,,
84583.719,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84583.742,,,,,,,,48,,45.2,50,45,,,,11.2,8.7,2.6,4.7,22.1,,,,,,,,,,,,,
84583.869,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84583.892,,,,,,,,48,,45.2,49.9,45,,,,10.7,8.9,10.8,4.5,13.3,,,,,,,,,,,,,
84584.019,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84584.042,,,,,,,,48,,45.2,49.9,45,,,,10.7,9.1,-2.6,4.5,26.9,,,,,,,,,,,,,
84584.169,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84584.192,,,,,,,31.37,48,,45.2,49.8,45,,,,9.9,9.3,0,4.3,23.5,,,,,,,,,,,,,
84584.319,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84584.342,,,,,,,,48,,45.2,49.8,45,,,,9.9,9.4,0,4.3,23.7,,,,,,,,,,,,,
84584.469,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84584.492,,,,,,,,47.9,,45.2,49.6,45,,,,9.7,9.6,-2.6,4.1,25.9,,,,,,,,,,,,,
84584.619,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84584.642,,,,,,,,47.8,,45.2,49.6,45,,,,9.9,9.8,-5.1,4.1,28.9,,,,,,,,,,,,,
84584.769,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84584.792,,,,,,,,47.8,,45.2,49.5,45,,,,9.4,9.9,-5.1,3.9,28.3,,,,,,,,,,,,,
84584.919,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84584.942,,,,,,,,47.8,,45.2,49.5,45,,,,9.4,10.1,-2.6,3.9,25.9,,,,,,,,,,,,,
84585.069,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84585.092,,,,,,,,47.7,,45.2,49.5,45,,,,9.6,10.2,0,3.9,23.8,,,,,,,,,,,,,
84585.219,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84585.242,,,,,,,31.27,47.7,,45.2,49.5,45,,,,9.8,10.4,-5.1,3.9,29.3,,,,,,,,,,,,,
84585.369,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84585.392,,,,,,,,47.7,,45.2,49.5,45,,,,9.6,10.6,2.6,3.9,21.5,,,,,,,,,,,,,
84585.519,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84585.542,,,,,,,,47.7,,45.2,49.5,45,,,,10.1,10.7,-5.1,3.9,29.8,,,,,,,,,,,,,
84585.669,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84585.692,,,,,,,,47.7,,45.2,49.5,45,,,,9.8,10.9,0,3.9,24.6,,,,,,,,,,,,,
84585.819,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84585.842,,,,,,,,47.7,,45.2,49.5,45,,,,9.8,11,0,3.9,24.8,,,,,,,,,,,,,
84585.969,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84585.996,,,,,,,,47.7,,45.2,49.5,45,,,,10.1,11.2,-2.6,3.9,27.8,,,,,,,,,,,,,
84586.119,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84586.142,,,,,,,31.36,47.7,,45.2,49.5,45,,,,9.8,11.4,-2.6,3.9,27.7,,,,,,,,,,,,,
84586.269,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84586.292,,,,,,,,47.7,,45.2,49.5,45,,,,10.1,11.5,-2.6,3.9,28.1,,,,,,,,,,,,,
84586.419,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84586.442,,,,,,,,47.7,,45.2,49.4,45,,,,9.1,11.7,2.6,3.7,21.9,,,,,,,,,,,,,
84586.569,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84586.592,,,,,,,,47.6,,45.2,49.4,45,,,,9.6,11.8,-5.1,3.7,30.2,,,,,,,,,,,,,
84586.719,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84586.742,,,,,,,,47.7,,45.2,49.4,45,,,,9.3,12,0,3.7,25,,,,,,,,,,,,,
84586.869,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84586.892,,,,,,,,47.7,,45.2,49.4,45,,,,9.3,12.2,0,3.7,25.2,,,,,,,,,,,,,
84587.019,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84587.042,,,,,,,,47.7,,45.2,49.2,45,,,,9.1,12.3,0,3.5,24.9,,,,,,,,,,,,,
84587.169,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84587.192,,,,,,,31.31,47.7,,45.2,49.2,45,,,,8.3,12.4,2.6,3.5,21.8,,,,,,,,,,,,,
84587.319,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84587.342,,,,,,,,47.7,,45.2,49.2,45,,,,8.1,12.6,5.1,3.5,19.1,,,,,,,,,,,,,
84587.469,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84587.492,,,,,,,,47.7,,45.2,49.1,45,,,,7.8,12.7,-5.1,3.3,29,,,,,,,,,,,,,
84587.619,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84587.642,,,,,,,,47.7,,45.2,49.1,45,,,,7.6,12.8,0,3.3,23.8,,,,,,,,,,,,,
84587.769,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84587.792,,,,,,,,47.7,,45.2,48.9,45,,,,7.1,13,-2.6,3.2,25.7,,,,,,,,,,,,,
84587.919,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84587.942,,,,,,,,47.7,,45.2,48.9,45,,,,7.1,13.1,0,3.2,23.3,,,,,,,,,,,,,
84588.069,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84588.092,,,,,,,,47.7,,45.2,48.8,45,,,,6.3,13.2,8.2,3,14.2,,,,,,,,,,,,,
84588.219,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84588.242,,,,,,,31.35,47.6,,45.2,48.8,45,,,,6.8,13.3,0,3,23,,,,,,,,,,,,,
84588.369,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84588.392,,,,,,,,47.6,,45.2,48.8,45,,,,6.8,13.4,0,3,23.2,,,,,,,,,,,,,
