timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
402.856,86.14,64.97,65,85,
402.856,86.14,64.97,65,85,
403.005,87.02,64.97,65,85,68.28
403.005,87.02,64.97,65,85,68.28
403.005,87.02,64.97,65,85,68.28
403.005,87.02,64.97,65,85,68.28
403.005,87.02,64.97,65,85,68.28
403.155,87.89,64.97,65,85,
403.155,87.89,64.97,65,85,
403.155,87.89,64.97,65,85,
403.155,87.89,64.97,65,85,
403.305,89.02,64.97,65,85,
403.305,89.02,64.97,65,85,
403.305,89.02,64.97,65,85,
403.305,89.02,64.97,65,85,
403.455,89.85,64.97,65,85,
403.455,89.85,64.97,65,85,
403.455,89.85,64.97,65,85,
403.455,89.85,64.97,65,85,
403.605,90.67,64.97,65,85,68.22
403.605,90.67,64.97,65,85,68.22
403.605,90.67,64.97,65,85,68.22
403.605,90.67,64.97,65,85,68.22
403.605,90.67,64.97,65,85,68.22
403.757,91.75,64.97,65,85,
403.757,91.75,64.97,65,85,
403.757,91.75,64.97,65,85,
403.757,91.75,64.97,65,85,
403.907,92.54,64.97,65,85,
403.907,92.54,64.97,65,85,
403.907,92.54,64.97,65,85,
403.907,92.54,64.97,65,85,
404.057,93.31,64.97,65,85,
404.057,93.31,64.97,65,85,
404.057,93.31,64.97,65,85,
404.057,93.31,64.97,65,85,
404.207,94.33,64.97,65,85,68.44
404.207,94.33,64.97,65,85,68.44
404.207,94.33,64.97,65,85,68.44
404.207,94.33,64.97,65,85,68.44
404.207,94.33,64.97,65,85,68.44
404.357,95.09,64.97,65,85,
404.357,95.09,64.97,65,85,
404.357,95.09,64.97,65,85,
404.357,95.09,64.97,65,85,
404.507,95.81,64.97,65,85,
404.507,95.81,64.97,65,85,
404.507,95.81,64.97,65,85,
404.507,95.81,64.97,65,85,
404.658,96.76,64.97,65,85,
404.658,96.76,64.97,65,85,
404.658,96.76,64.97,65,85,
404.658,96.76,64.97,65,85,
404.808,97.46,64.97,65,85,68.53
404.808,97.46,64.97,65,85,68.53
404.808,97.46,64.97,65,85,68.53
404.808,97.46,64.97,65,85,68.53
404.808,97.46,64.97,65,85,68.53
404.958,98.15,64.97,65,85,
404.958,98.15,64.97,65,85,
404.958,98.15,64.97,65,85,
404.958,98.15,64.97,65,85,
405.109,99.02,64.97,65,85,
405.109,99.02,64.97,65,85,
405.109,99.02,64.97,65,85,
405.109,99.02,64.97,65,85,
405.259,99.68,64.97,65,85,
405.259,99.68,64.97,65,85,
405.259,99.68,64.97,65,85,
405.259,99.68,64.97,65,85,
405.409,100.34,65,65,85,68.88
405.409,100.34,65,65,85,68.88
405.409,100.34,65,65,85,68.88
405.409,100.34,65,65,85,68.88
405.409,100.34,65,65,85,68.88
405.56,101.19,65.08,65,85,
405.56,101.19,65.08,65,85,
405.56,101.19,65.08,65,85,
405.56,101.19,65.08,65,85,
405.71,101.83,65.16,65,85,
405.71,101.83,65.16,65,85,
405.71,101.83,65.16,65,85,
405.71,101.83,65.16,65,85,
405.86,102.46,65.25,65,85,
405.86,102.46,65.25,65,85,
405.86,102.46,65.25,65,85,
405.86,102.46,65.25,65,85,
406.011,103.25,65.35,65,85,69.45
406.011,103.25,65.35,65,85,69.45
406.011,103.25,65.35,65,85,69.45
406.011,103.25,65.35,65,85,69.45
406.011,103.25,65.35,65,85,69.45
406.161,103.85,65.44,65,85,
406.161,103.85,65.44,65,85,
406.161,103.85,65.44,65,85,
406.161,103.85,65.44,65,85,
406.311,104.41,65.54,65,85,
406.311,104.41,65.54,65,85,
406.311,104.41,65.54,65,85,
406.311,104.41,65.54,65,85,
406.461,105.17,65.64,65,85,
406.461,105.17,65.64,65,85,
406.461,105.17,65.64,65,85,
406.461,105.17,65.64,65,85,
406.61,105.73,65.75,65,85,70.09
406.61,105.73,65.75,65,85,70.09
406.61,105.73,65.75,65,85,70.09
406.61,105.73,65.75,65,85,70.09
406.61,105.73,65.75,65,85,70.09
406.761,106.32,65.85,65,85,
406.761,106.32,65.85,65,85,
406.761,106.32,65.85,65,85,
406.761,106.32,65.85,65,85,
406.91,106.97,65.97,65,85,
406.91,106.97,65.97,65,85,
406.91,106.97,65.97,65,85,
406.91,106.97,65.97,65,85,
407.061,107.46,66.08,65,85,
407.061,107.46,66.08,65,85,
407.061,107.46,66.08,65,85,
407.061,107.46,66.08,65,85,
407.211,107.87,66.19,65,85,70.66
407.211,107.87,66.19,65,85,70.66
407.211,107.87,66.19,65,85,70.66
407.211,107.87,66.19,65,85,70.66
407.211,107.87,66.19,65,85,70.66
407.361,108.42,66.31,65,85,
407.361,108.42,66.31,65,85,
407.361,108.42,66.31,65,85,
407.361,108.42,66.31,65,85,
407.511,108.75,66.42,65,85,
407.511,108.75,66.42,65,85,
407.511,108.75,66.42,65,85,
407.511,108.75,66.42,65,85,
407.661,109.04,66.53,65,85,
407.661,109.04,66.53,65,85,
407.661,109.04,66.53,65,85,
407.661,109.04,66.53,65,85,
407.811,109.41,66.65,65,85,71.34
407.811,109.41,66.65,65,85,71.34
407.811,109.41,66.65,65,85,71.34
407.811,109.41,66.65,65,85,71.34
407.811,109.41,66.65,65,85,71.34
407.961,109.62,66.76,65,85,
407.961,109.62,66.76,65,85,
407.961,109.62,66.76,65,85,
407.961,109.62,66.76,65,85,
408.111,109.81,66.87,65,85,
408.111,109.81,66.87,65,85,
408.111,109.81,66.87,65,85,
408.111,109.81,66.87,65,85,
408.261,110.03,66.98,65,85,
408.261,110.03,66.98,65,85,
408.261,110.03,66.98,65,85,
408.261,110.03,66.98,65,85,
408.411,110.16,67.09,65,85,71.93
408.411,110.16,67.09,65,85,71.93
408.411,110.16,67.09,65,85,71.93
408.411,110.16,67.09,65,85,71.93
408.411,110.16,67.09,65,85,71.93
408.561,110.29,67.2,65,85,
408.561,110.29,67.2,65,85,
408.561,110.29,67.2,65,85,
408.561,110.29,67.2,65,85,
408.711,110.45,67.31,65,85,
408.711,110.45,67.31,65,85,
408.711,110.45,67.31,65,85,
408.711,110.45,67.31,65,85,
408.861,110.54,67.42,65,85,
408.861,110.54,67.42,65,85,
408.861,110.54,67.42,65,85,
408.861,110.54,67.42,65,85,
409.01,110.63,67.53,65,85,72.53
409.01,110.63,67.53,65,85,72.53
409.01,110.63,67.53,65,85,72.53
409.01,110.63,67.53,65,85,72.53
409.01,110.63,67.53,65,85,72.53
409.161,110.75,67.64,65,85,
409.161,110.75,67.64,65,85,
409.161,110.75,67.64,65,85,
409.161,110.75,67.64,65,85,
409.311,110.84,67.75,65,85,
409.311,110.84,67.75,65,85,
409.311,110.84,67.75,65,85,
409.311,110.84,67.75,65,85,
409.461,110.9,67.85,65,85,
409.461,110.9,67.85,65,85,
409.461,110.9,67.85,65,85,
409.461,110.9,67.85,65,85,
409.611,110.98,67.96,65,85,73.21
409.611,110.98,67.96,65,85,73.21
409.611,110.98,67.96,65,85,73.21
409.611,110.98,67.96,65,85,73.21
409.611,110.98,67.96,65,85,73.21
409.761,111.04,68.06,65,85,
409.761,111.04,68.06,65,85,
409.761,111.04,68.06,65,85,
409.761,111.04,68.06,65,85,
409.911,111.07,68.17,65,85,
409.911,111.07,68.17,65,85,
409.911,111.07,68.17,65,85,
409.911,111.07,68.17,65,85,
410.061,111.12,68.27,65,85,
410.061,111.12,68.27,65,85,
410.061,111.12,68.27,65,85,
410.061,111.12,68.27,65,85,
410.21,111.16,68.38,65,85,73.76
410.21,111.16,68.38,65,85,73.76
410.21,111.16,68.38,65,85,73.76
410.21,111.16,68.38,65,85,73.76
410.21,111.16,68.38,65,85,73.76
410.361,111.2,68.48,65,85,
410.361,111.2,68.48,65,85,
410.361,111.2,68.48,65,85,
410.361,111.2,68.48,65,85,
410.511,111.24,68.58,65,85,
410.511,111.24,68.58,65,85,
410.511,111.24,68.58,65,85,
410.511,111.24,68.58,65,85,
410.661,111.24,68.68,65,85,
410.661,111.24,68.68,65,85,
410.661,111.24,68.68,65,85,
410.661,111.24,68.68,65,85,
410.811,111.25,68.79,65,85,74.46
410.811,111.25,68.79,65,85,74.46
410.811,111.25,68.79,65,85,74.46
410.811,111.25,68.79,65,85,74.46
410.811,111.25,68.79,65,85,74.46
410.961,111.27,68.89,65,85,
410.961,111.27,68.89,65,85,
410.961,111.27,68.89,65,85,
410.961,111.27,68.89,65,85,
411.111,111.29,68.99,65,85,
411.111,111.29,68.99,65,85,
411.111,111.29,68.99,65,85,
411.111,111.29,68.99,65,85,
411.261,111.3,69.09,65,85,
411.261,111.3,69.09,65,85,
411.261,111.3,69.09,65,85,
411.261,111.3,69.09,65,85,
411.411,111.33,69.19,65,85,74.83
411.411,111.33,69.19,65,85,74.83
411.411,111.33,69.19,65,85,74.83
411.411,111.33,69.19,65,85,74.83
411.411,111.33,69.19,65,85,74.83
411.561,111.32,69.28,65,85,
411.561,111.32,69.28,65,85,
411.561,111.32,69.28,65,85,
411.561,111.32,69.28,65,85,
411.711,111.33,69.38,65,85,
411.711,111.33,69.38,65,85,
411.711,111.33,69.38,65,85,
411.711,111.33,69.38,65,85,
411.861,111.38,69.49,65,85,
411.861,111.38,69.49,65,85,
411.861,111.38,69.49,65,85,
411.861,111.38,69.49,65,85,
412.011,111.36,69.58,65,85,75.55
412.011,111.36,69.58,65,85,75.55
412.011,111.36,69.58,65,85,75.55
412.011,111.36,69.58,65,85,75.55
412.011,111.36,69.58,65,85,75.55
412.161,111.38,69.68,65,85,
412.161,111.38,69.68,65,85,
412.161,111.38,69.68,65,85,
412.161,111.38,69.68,65,85,
412.311,111.36,69.78,65,85,
412.311,111.36,69.78,65,85,
412.311,111.36,69.78,65,85,
412.311,111.36,69.78,65,85,
412.461,111.38,69.88,65,85,
412.461,111.38,69.88,65,85,
412.461,111.38,69.88,65,85,
412.461,111.38,69.88,65,85,
412.611,111.4,69.97,65,85,75.81
412.611,111.4,69.97,65,85,75.81
412.611,111.4,69.97,65,85,75.81
412.611,111.4,69.97,65,85,75.81
412.611,111.4,69.97,65,85,75.81
412.761,111.4,70.07,65,85,
412.761,111.4,70.07,65,85,
412.761,111.4,70.07,65,85,
412.761,111.4,70.07,65,85,
412.911,111.38,70.16,65,85,
412.911,111.38,70.16,65,85,
412.911,111.38,70.16,65,85,
412.911,111.38,70.16,65,85,
413.061,111.41,70.26,65,85,
413.061,111.41,70.26,65,85,
413.061,111.41,70.26,65,85,
413.061,111.41,70.26,65,85,
413.211,111.41,70.36,65,85,76.51
413.211,111.41,70.36,65,85,76.51
413.211,111.41,70.36,65,85,76.51
413.211,111.41,70.36,65,85,76.51
413.211,111.41,70.36,65,85,76.51
413.361,111.42,70.45,65,85,
413.361,111.42,70.45,65,85,
413.361,111.42,70.45,65,85,
413.361,111.42,70.45,65,85,
413.511,111.42,70.55,65,85,
413.511,111.42,70.55,65,85,
413.511,111.42,70.55,65,85,
413.511,111.42,70.55,65,85,
413.661,111.43,70.64,65,85,76.98
413.661,111.43,70.64,65,85,76.98
413.661,111.43,70.64,65,85,76.98
413.661,111.43,70.64,65,85,76.98
413.661,111.43,70.64,65,85,76.98
413.811,111.45,70.74,65,85,
413.811,111.45,70.74,65,85,
413.811,111.45,70.74,65,85,
413.811,111.45,70.74,65,85,
413.961,111.44,70.83,65,85,
413.961,111.44,70.83,65,85,
413.961,111.44,70.83,65,85,
413.961,111.44,70.83,65,85,
414.111,111.44,70.93,65,85,
414.111,111.44,70.93,65,85,
414.111,111.44,70.93,65,85,
414.111,111.44,70.93,65,85,
414.261,111.44,71.02,65,85,77.43
414.261,111.44,71.02,65,85,77.43
414.261,111.44,71.02,65,85,77.43
414.261,111.44,71.02,65,85,77.43
414.261,111.44,71.02,65,85,77.43
414.411,111.45,71.11,65,85,
414.411,111.45,71.11,65,85,
414.411,111.45,71.11,65,85,
414.411,111.45,71.11,65,85,
414.56,111.48,71.21,65,85,
414.56,111.48,71.21,65,85,
414.56,111.48,71.21,65,85,
414.56,111.48,71.21,65,85,
414.711,111.48,71.3,65,85,
414.711,111.48,71.3,65,85,
414.711,111.48,71.3,65,85,
414.711,111.48,71.3,65,85,
414.861,111.48,71.4,65,85,77.88
414.861,111.48,71.4,65,85,77.88
414.861,111.48,71.4,65,85,77.88
414.861,111.48,71.4,65,85,77.88
414.861,111.48,71.4,65,85,77.88
415.011,111.49,71.49,65,85,
415.011,111.49,71.49,65,85,
415.011,111.49,71.49,65,85,
415.011,111.49,71.49,65,85,
415.161,111.5,71.58,65,85,
415.161,111.5,71.58,65,85,
415.161,111.5,71.58,65,85,
415.161,111.5,71.58,65,85,
415.311,111.51,71.68,65,85,
415.311,111.51,71.68,65,85,
415.311,111.51,71.68,65,85,
415.311,111.51,71.68,65,85,
415.461,111.52,71.77,65,85,78.11
415.461,111.52,71.77,65,85,78.11
415.461,111.52,71.77,65,85,78.11
415.461,111.52,71.77,65,85,78.11
415.461,111.52,71.77,65,85,78.11
415.612,111.54,71.86,65,85,
415.612,111.54,71.86,65,85,
415.612,111.54,71.86,65,85,
415.612,111.54,71.86,65,85,
415.762,111.56,71.96,65,85,
415.762,111.56,71.96,65,85,
415.762,111.56,71.96,65,85,
415.762,111.56,71.96,65,85,
415.912,111.6,72.06,65,85,
415.912,111.6,72.06,65,85,
415.912,111.6,72.06,65,85,
415.912,111.6,72.06,65,85,
416.062,111.57,72.14,65,85,
416.062,111.57,72.14,65,85,
416.062,111.57,72.14,65,85,
416.062,111.57,72.14,65,85,
416.155,,,,,78.72
416.212,111.6,72.24,65,85,
416.212,111.6,72.24,65,85,
416.212,111.6,72.24,65,85,
416.212,111.6,72.24,65,85,
416.362,111.61,72.33,65,85,
416.362,111.61,72.33,65,85,
416.362,111.61,72.33,65,85,
416.362,111.61,72.33,65,85,
416.513,111.64,72.43,65,85,
416.513,111.64,72.43,65,85,
416.513,111.64,72.43,65,85,
416.513,111.64,72.43,65,85,
416.663,111.65,72.52,65,85,78.85
416.663,111.65,72.52,65,85,78.85
416.663,111.65,72.52,65,85,78.85
416.663,111.65,72.52,65,85,78.85
416.663,111.65,72.52,65,85,78.85
416.813,111.66,72.61,65,85,
416.813,111.66,72.61,65,85,
416.813,111.66,72.61,65,85,
416.813,111.66,72.61,65,85,
416.965,111.67,72.7,65,85,
416.965,111.67,72.7,65,85,
416.965,111.67,72.7,65,85,
416.965,111.67,72.7,65,85,
417.115,111.67,72.79,65,85,
417.115,111.67,72.79,65,85,
417.115,111.67,72.79,65,85,
417.115,111.67,72.79,65,85,
417.265,111.68,72.88,65,85,
417.265,111.68,72.88,65,85,
417.265,111.68,72.88,65,85,
417.265,111.68,72.88,65,85,
417.274,,,,,79.51
417.415,111.69,72.97,65,85,
417.415,111.69,72.97,65,85,
417.415,111.69,72.97,65,85,
417.415,111.69,72.97,65,85,
417.565,111.7,73.06,65,85,
417.565,111.7,73.06,65,85,
417.565,111.7,73.06,65,85,
417.565,111.7,73.06,65,85,
417.715,111.7,73.15,65,85,
417.715,111.7,73.15,65,85,
417.715,111.7,73.15,65,85,
417.715,111.7,73.15,65,85,
417.866,111.71,73.24,65,85,79.58
417.866,111.71,73.24,65,85,79.58
417.866,111.71,73.24,65,85,79.58
417.866,111.71,73.24,65,85,79.58
417.866,111.71,73.24,65,85,79.58
418.016,111.73,73.33,65,85,
418.016,111.73,73.33,65,85,
418.016,111.73,73.33,65,85,
418.016,111.73,73.33,65,85,
418.166,111.73,73.42,65,85,
418.166,111.73,73.42,65,85,
418.166,111.73,73.42,65,85,
418.166,111.73,73.42,65,85,
418.317,111.72,73.5,65,85,
418.317,111.72,73.5,65,85,
418.317,111.72,73.5,65,85,
418.317,111.72,73.5,65,85,
418.467,111.73,73.59,65,85,80.26
418.467,111.73,73.59,65,85,80.26
418.467,111.73,73.59,65,85,80.26
418.467,111.73,73.59,65,85,80.26
418.467,111.73,73.59,65,85,80.26
418.617,111.74,73.68,65,85,
418.617,111.74,73.68,65,85,
418.617,111.74,73.68,65,85,
418.617,111.74,73.68,65,85,
418.768,111.76,73.77,65,85,
418.768,111.76,73.77,65,85,
418.768,111.76,73.77,65,85,
418.768,111.76,73.77,65,85,
418.918,111.78,73.86,65,85,
418.918,111.78,73.86,65,85,
418.918,111.78,73.86,65,85,
418.918,111.78,73.86,65,85,
419.068,111.8,73.95,65,85,80.26
419.068,111.8,73.95,65,85,80.26
419.068,111.8,73.95,65,85,80.26
419.068,111.8,73.95,65,85,80.26
419.068,111.8,73.95,65,85,80.26
419.218,111.79,74.03,65,85,
419.218,111.79,74.03,65,85,
419.218,111.79,74.03,65,85,
419.218,111.79,74.03,65,85,
419.368,111.82,74.12,65,85,
419.368,111.82,74.12,65,85,
419.368,111.82,74.12,65,85,
419.368,111.82,74.12,65,85,
419.518,111.82,74.21,65,85,
419.518,111.82,74.21,65,85,
419.518,111.82,74.21,65,85,
419.518,111.82,74.21,65,85,
419.668,111.84,74.3,65,85,80.98
419.668,111.84,74.3,65,85,80.98
419.668,111.84,74.3,65,85,80.98
419.668,111.84,74.3,65,85,80.98
419.668,111.84,74.3,65,85,80.98
419.818,111.82,74.38,65,85,
419.818,111.82,74.38,65,85,
419.818,111.82,74.38,65,85,
419.818,111.82,74.38,65,85,
419.968,111.85,74.47,65,85,
419.968,111.85,74.47,65,85,
419.968,111.85,74.47,65,85,
419.968,111.85,74.47,65,85,
420.119,111.83,74.55,65,85,
420.119,111.83,74.55,65,85,
420.119,111.83,74.55,65,85,
420.119,111.83,74.55,65,85,
420.269,111.85,74.64,65,85,80.96
420.269,111.85,74.64,65,85,80.96
420.269,111.85,74.64,65,85,80.96
420.269,111.85,74.64,65,85,80.96
420.269,111.85,74.64,65,85,80.96
420.419,111.87,74.73,65,85,
420.419,111.87,74.73,65,85,
420.419,111.87,74.73,65,85,
420.419,111.87,74.73,65,85,
420.569,111.89,74.81,65,85,
420.569,111.89,74.81,65,85,
420.569,111.89,74.81,65,85,
420.569,111.89,74.81,65,85,
420.719,111.9,74.9,65,85,
420.719,111.9,74.9,65,85,
420.719,111.9,74.9,65,85,
420.719,111.9,74.9,65,85,
420.869,111.93,74.99,65,85,81.63
420.869,111.93,74.99,65,85,81.63
420.869,111.93,74.99,65,85,81.63
420.869,111.93,74.99,65,85,81.63
420.869,111.93,74.99,65,85,81.63
421.019,111.94,75.08,65,85,
421.019,111.94,75.08,65,85,
421.019,111.94,75.08,65,85,
421.019,111.94,75.08,65,85,
421.169,111.93,75.16,65,85,
421.169,111.93,75.16,65,85,
421.169,111.93,75.16,65,85,
421.169,111.93,75.16,65,85,
421.319,111.94,75.24,65,85,
421.319,111.94,75.24,65,85,
421.319,111.94,75.24,65,85,
421.319,111.94,75.24,65,85,
421.47,111.94,75.32,65,85,81.63
421.47,111.94,75.32,65,85,81.63
421.47,111.94,75.32,65,85,81.63
421.47,111.94,75.32,65,85,81.63
421.47,111.94,75.32,65,85,81.63
421.62,111.93,75.4,65,85,
421.62,111.93,75.4,65,85,
421.62,111.93,75.4,65,85,
421.62,111.93,75.4,65,85,
421.77,111.93,75.48,65,85,
421.77,111.93,75.48,65,85,
421.77,111.93,75.48,65,85,
421.77,111.93,75.48,65,85,
421.921,111.94,75.56,65,85,
421.921,111.94,75.56,65,85,
421.921,111.94,75.56,65,85,
421.921,111.94,75.56,65,85,
422.07,111.95,75.65,65,85,82.04
422.07,111.95,75.65,65,85,82.04
422.07,111.95,75.65,65,85,82.04
422.07,111.95,75.65,65,85,82.04
422.07,111.95,75.65,65,85,82.04
422.221,111.98,75.74,65,85,
422.221,111.98,75.74,65,85,
422.221,111.98,75.74,65,85,
422.221,111.98,75.74,65,85,
422.371,111.98,75.82,65,85,
422.371,111.98,75.82,65,85,
422.371,111.98,75.82,65,85,
422.371,111.98,75.82,65,85,
422.521,111.97,75.9,65,85,
422.521,111.97,75.9,65,85,
422.521,111.97,75.9,65,85,
422.521,111.97,75.9,65,85,
422.67,111.97,75.98,65,85,82.47
422.67,111.97,75.98,65,85,82.47
422.67,111.97,75.98,65,85,82.47
422.67,111.97,75.98,65,85,82.47
422.67,111.97,75.98,65,85,82.47
422.822,111.97,76.06,65,85,
422.822,111.97,76.06,65,85,
422.822,111.97,76.06,65,85,
422.822,111.97,76.06,65,85,
422.972,111.98,76.14,65,85,
422.972,111.98,76.14,65,85,
422.972,111.98,76.14,65,85,
422.972,111.98,76.14,65,85,
423.122,111.99,76.22,65,85,
423.122,111.99,76.22,65,85,
423.122,111.99,76.22,65,85,
423.122,111.99,76.22,65,85,
423.271,111.99,76.3,65,85,82.61
423.271,111.99,76.3,65,85,82.61
423.271,111.99,76.3,65,85,82.61
423.271,111.99,76.3,65,85,82.61
423.271,111.99,76.3,65,85,82.61
423.422,112.01,76.38,65,85,
423.422,112.01,76.38,65,85,
423.422,112.01,76.38,65,85,
423.422,112.01,76.38,65,85,
423.572,112.02,76.47,65,85,
423.572,112.02,76.47,65,85,
423.572,112.02,76.47,65,85,
423.572,112.02,76.47,65,85,
423.723,112.03,76.55,65,85,
423.723,112.03,76.55,65,85,
423.723,112.03,76.55,65,85,
423.723,112.03,76.55,65,85,
423.873,112.02,76.62,65,85,
423.873,112.02,76.62,65,85,
423.873,112.02,76.62,65,85,
423.873,112.02,76.62,65,85,
423.936,,,,,83.15
424.023,112.02,76.7,65,85,
424.023,112.02,76.7,65,85,
424.023,112.02,76.7,65,85,
424.023,112.02,76.7,65,85,
424.172,112.04,76.78,65,85,
424.172,112.04,76.78,65,85,
424.172,112.04,76.78,65,85,
424.172,112.04,76.78,65,85,
424.323,112.06,76.87,65,85,
424.323,112.06,76.87,65,85,
424.323,112.06,76.87,65,85,
424.323,112.06,76.87,65,85,
424.473,112.06,76.94,65,85,83.23
424.473,112.06,76.94,65,85,83.23
424.473,112.06,76.94,65,85,83.23
424.473,112.06,76.94,65,85,83.23
424.473,112.06,76.94,65,85,83.23
424.623,112.08,77.03,65,85,
424.623,112.08,77.03,65,85,
424.623,112.08,77.03,65,85,
424.623,112.08,77.03,65,85,
424.772,112.09,77.11,65,85,
424.772,112.09,77.11,65,85,
424.772,112.09,77.11,65,85,
424.772,112.09,77.11,65,85,
424.923,112.07,77.18,65,85,
424.923,112.07,77.18,65,85,
424.923,112.07,77.18,65,85,
424.923,112.07,77.18,65,85,
425.073,112.11,77.27,65,85,83.8
425.073,112.11,77.27,65,85,83.8
425.073,112.11,77.27,65,85,83.8
425.073,112.11,77.27,65,85,83.8
425.073,112.11,77.27,65,85,83.8
425.223,112.1,77.34,65,85,
425.223,112.1,77.34,65,85,
425.223,112.1,77.34,65,85,
425.223,112.1,77.34,65,85,
425.373,112.11,77.42,65,85,
425.373,112.11,77.42,65,85,
425.373,112.11,77.42,65,85,
425.373,112.11,77.42,65,85,
425.523,112.13,77.5,65,85,
425.523,112.13,77.5,65,85,
425.523,112.13,77.5,65,85,
425.523,112.13,77.5,65,85,
425.673,112.13,77.58,65,85,83.76
425.673,112.13,77.58,65,85,83.76
425.673,112.13,77.58,65,85,83.76
425.673,112.13,77.58,65,85,83.76
425.673,112.13,77.58,65,85,83.76
425.823,112.15,77.66,65,85,
425.823,112.15,77.66,65,85,
425.823,112.15,77.66,65,85,
425.823,112.15,77.66,65,85,
425.973,112.15,77.73,65,85,
425.973,112.15,77.73,65,85,
425.973,112.15,77.73,65,85,
425.973,112.15,77.73,65,85,
426.123,112.15,77.81,65,85,
426.123,112.15,77.81,65,85,
426.123,112.15,77.81,65,85,
426.123,112.15,77.81,65,85,
426.273,112.16,77.89,65,85,84.36
426.273,112.16,77.89,65,85,84.36
426.273,112.16,77.89,65,85,84.36
426.273,112.16,77.89,65,85,84.36
426.273,112.16,77.89,65,85,84.36
426.424,112.15,77.96,65,85,
426.424,112.15,77.96,65,85,
426.424,112.15,77.96,65,85,
426.424,112.15,77.96,65,85,
426.574,112.16,78.04,65,85,
426.574,112.16,78.04,65,85,
426.574,112.16,78.04,65,85,
426.574,112.16,78.04,65,85,
426.725,112.17,78.12,65,85,
426.725,112.17,78.12,65,85,
426.725,112.17,78.12,65,85,
426.725,112.17,78.12,65,85,
426.876,112.19,78.2,65,85,84.31
426.876,112.19,78.2,65,85,84.31
426.876,112.19,78.2,65,85,84.31
426.876,112.19,78.2,65,85,84.31
426.876,112.19,78.2,65,85,84.31
427.026,112.19,78.27,65,85,
427.026,112.19,78.27,65,85,
427.026,112.19,78.27,65,85,
427.026,112.19,78.27,65,85,
427.176,112.16,78.33,65,85,
427.176,112.16,78.33,65,85,
427.176,112.16,78.33,65,85,
427.176,112.16,78.33,65,85,
427.327,112.17,78.41,65,85,
427.327,112.17,78.41,65,85,
427.327,112.17,78.41,65,85,
427.327,112.17,78.41,65,85,
427.477,112.15,78.48,65,85,84.93
427.477,112.15,78.48,65,85,84.93
427.477,112.15,78.48,65,85,84.93
427.477,112.15,78.48,65,85,84.93
427.477,112.15,78.48,65,85,84.93
427.627,112.17,78.56,65,85,
427.627,112.17,78.56,65,85,
427.627,112.17,78.56,65,85,
427.627,112.17,78.56,65,85,
427.778,112.19,78.63,65,85,
427.778,112.19,78.63,65,85,
427.778,112.19,78.63,65,85,
427.778,112.19,78.63,65,85,
427.928,112.2,78.71,65,85,
427.928,112.2,78.71,65,85,
427.928,112.2,78.71,65,85,
427.928,112.2,78.71,65,85,
428.078,112.21,78.79,65,85,85.25
428.078,112.21,78.79,65,85,85.25
428.078,112.21,78.79,65,85,85.25
428.078,112.21,78.79,65,85,85.25
428.078,112.21,78.79,65,85,85.25
428.228,112.22,78.86,65,85,
428.228,112.22,78.86,65,85,
428.228,112.22,78.86,65,85,
428.228,112.22,78.86,65,85,
428.378,112.22,78.93,65,85,
428.378,112.22,78.93,65,85,
428.378,112.22,78.93,65,85,
428.378,112.22,78.93,65,85,
428.528,112.24,79.01,65,85,
428.528,112.24,79.01,65,85,
428.528,112.24,79.01,65,85,
428.528,112.24,79.01,65,85,
428.679,112.24,79.08,65,85,85.49
428.679,112.24,79.08,65,85,85.49
428.679,112.24,79.08,65,85,85.49
428.679,112.24,79.08,65,85,85.49
428.679,112.24,79.08,65,85,85.49
428.829,112.23,79.15,65,85,
428.829,112.23,79.15,65,85,
428.829,112.23,79.15,65,85,
428.829,112.23,79.15,65,85,
428.979,112.25,79.23,65,85,
428.979,112.25,79.23,65,85,
428.979,112.25,79.23,65,85,
428.979,112.25,79.23,65,85,
429.13,112.26,79.3,65,85,
429.13,112.26,79.3,65,85,
429.13,112.26,79.3,65,85,
429.13,112.26,79.3,65,85,
429.281,112.25,79.37,65,85,85.74
429.281,112.25,79.37,65,85,85.74
429.281,112.25,79.37,65,85,85.74
429.281,112.25,79.37,65,85,85.74
429.281,112.25,79.37,65,85,85.74
429.43,112.28,79.45,65,85,
429.43,112.28,79.45,65,85,
429.43,112.28,79.45,65,85,
429.43,112.28,79.45,65,85,
429.581,112.27,79.52,65,85,
429.581,112.27,79.52,65,85,
429.581,112.27,79.52,65,85,
429.581,112.27,79.52,65,85,
429.731,112.28,79.59,65,85,
429.731,112.28,79.59,65,85,
429.731,112.28,79.59,65,85,
429.731,112.28,79.59,65,85,
429.881,112.29,79.67,65,85,85.8
429.881,112.29,79.67,65,85,85.8
429.881,112.29,79.67,65,85,85.8
429.881,112.29,79.67,65,85,85.8
429.881,112.29,79.67,65,85,85.8
430.032,112.28,79.73,65,85,
430.032,112.28,79.73,65,85,
430.032,112.28,79.73,65,85,
430.032,112.28,79.73,65,85,
430.182,112.28,79.8,65,85,
430.182,112.28,79.8,65,85,
430.182,112.28,79.8,65,85,
430.182,112.28,79.8,65,85,
430.332,112.28,79.87,65,85,
430.332,112.28,79.87,65,85,
430.332,112.28,79.87,65,85,
430.332,112.28,79.87,65,85,
430.483,112.29,79.95,65,85,86.28
430.483,112.29,79.95,65,85,86.28
