,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2167,2312.703,,,,53.42,
2168,2312.824,55.63,55.01,55.0,,30.33
2169,2312.972,55.63,55.01,55.0,,30.31
2170,2313.122,55.62,55.01,55.0,,30.32
2171,2313.285,55.61,55.01,55.0,,30.29
2172,2313.285,,,,53.4,
2173,2313.436,55.61,55.01,55.0,,30.31
2174,2313.587,55.6,55.01,55.0,,30.31
2175,2313.736,55.59,55.0,55.0,,30.32
2176,2313.887,55.59,55.0,55.0,,30.32
2177,2313.887,,,,53.72,
2178,2314.035,55.57,55.0,55.0,,30.3
2179,2314.185,55.58,55.0,55.0,,30.31
2180,2314.337,55.58,54.99,55.0,,30.3
2181,2314.487,55.6,54.99,55.0,,30.31
2182,2314.487,,,,53.41,
2183,2314.636,55.63,55.0,55.0,,30.31
2184,2314.787,55.61,55.0,55.0,,30.29
2185,2314.935,55.61,55.0,55.0,,30.32
2186,2315.087,55.61,55.0,55.0,,30.31
2187,2315.087,,,,53.56,
2188,2315.237,55.61,55.0,55.0,,30.31
2189,2315.385,55.61,55.0,55.0,,30.31
2190,2315.535,55.61,55.0,55.0,,30.32
2191,2315.686,55.59,55.0,55.0,,30.31
2192,2315.686,,,,53.43,
2193,2315.837,55.6,55.0,55.0,,30.31
2194,2315.985,55.59,55.0,55.0,,30.3
2195,2316.135,55.6,55.0,55.0,,30.3
2196,2316.285,55.6,55.0,55.0,,30.3
2197,2316.285,,,,53.53,
2198,2316.436,55.62,55.0,55.0,,30.29
2199,2316.587,55.6,55.0,55.0,,30.3
2200,2316.736,55.59,55.0,55.0,,30.29
2201,2316.885,55.6,55.0,55.0,,30.31
2202,2316.885,,,,53.43,
2203,2317.037,55.59,55.0,55.0,,30.3
2204,2317.186,55.6,55.0,55.0,,30.3
2205,2317.336,55.6,54.99,55.0,,30.27
2206,2317.486,55.59,54.99,55.0,,30.3
2207,2317.486,,,,53.43,
2208,2317.636,55.6,54.99,55.0,,30.31
2209,2317.785,55.6,54.99,55.0,,30.29
2210,2317.935,55.6,54.99,55.0,,30.29
2211,2318.086,55.59,54.99,55.0,,30.29
2212,2318.086,,,,53.42,
2213,2318.236,55.59,54.99,55.0,,30.29
2214,2318.387,55.6,54.99,55.0,,30.3
2215,2318.535,55.61,54.99,55.0,,30.29
2216,2318.685,55.61,54.99,55.0,,30.31
2217,2318.685,,,,53.46,
2218,2318.835,55.6,55.0,55.0,,30.31
2219,2318.985,55.61,55.0,55.0,,30.3
2220,2319.135,55.61,55.0,55.0,,30.3
2221,2319.285,55.61,55.0,55.0,,30.29
2222,2319.285,,,,53.45,
2223,2319.435,55.6,55.0,55.0,,30.3
2224,2319.585,55.6,55.0,55.0,,30.31
2225,2319.735,55.62,55.0,55.0,,30.31
2226,2319.885,55.61,55.0,55.0,,30.29
2227,2319.885,,,,53.42,
2228,2320.035,55.62,55.0,55.0,,30.28
2229,2320.186,55.61,55.0,55.0,,30.28
2230,2320.336,55.59,55.0,55.0,,30.28
2231,2320.487,55.61,55.0,55.0,,30.3
2232,2320.487,,,,53.38,
2233,2320.635,55.58,55.0,55.0,,30.3
2234,2320.785,55.58,54.99,55.0,,30.27
2235,2320.936,55.61,55.0,55.0,,30.3
2236,2321.086,55.61,55.0,55.0,,30.3
2237,2321.086,,,,53.42,
2238,2321.235,55.6,54.99,55.0,,30.29
2239,2321.385,55.6,55.0,55.0,,30.31
2240,2321.537,55.61,55.0,55.0,,30.28
2241,2321.685,55.61,55.0,55.0,,30.31
2242,2321.685,,,,53.85,
2243,2321.835,55.61,55.0,55.0,,30.3
2244,2321.986,55.62,55.0,55.0,,30.29
2245,2322.135,55.62,55.0,55.0,,30.3
2246,2322.257,,,,53.44,
2247,2322.326,55.63,55.0,55.0,,30.29
2248,2322.477,55.63,55.01,55.0,,30.29
2249,2322.626,55.61,55.01,55.0,,30.28
2250,2322.776,55.63,55.01,55.0,,30.3
2251,2322.776,,,,53.7,
2252,2322.925,55.62,55.01,55.0,,30.29
2253,2323.075,55.61,55.0,55.0,,30.28
2254,2323.226,55.6,55.0,55.0,,30.28
2255,2323.375,55.62,55.0,55.0,,30.25
2256,2323.375,,,,53.41,
2257,2323.525,55.61,55.0,55.0,,30.27
2258,2323.675,55.62,55.01,55.0,,30.28
2259,2323.826,55.63,55.01,55.0,,30.28
2260,2323.976,55.64,55.01,55.0,,30.29
2261,2323.976,,,,53.55,
2262,2324.125,55.63,55.01,55.0,,30.28
2263,2324.276,55.63,55.01,55.0,,30.28
2264,2324.425,55.61,55.01,55.0,,30.3
2265,2324.576,55.62,55.01,55.0,,30.29
2266,2324.576,,,,53.46,
2267,2324.725,55.62,55.01,55.0,,30.28
2268,2324.876,55.62,55.01,55.0,,30.28
2269,2325.025,55.63,55.01,55.0,,30.28
2270,2325.183,55.61,55.01,55.0,,30.29
2271,2325.183,,,,53.47,
2272,2325.326,55.6,55.01,55.0,,30.29
2273,2325.476,55.6,55.0,55.0,,30.31
2274,2325.627,55.6,55.0,55.0,,30.29
2275,2325.776,55.61,55.0,55.0,,30.29
2276,2325.776,,,,53.46,
2277,2325.927,55.61,55.0,55.0,,30.29
2278,2326.077,55.59,55.0,55.0,,30.28
2279,2326.227,55.61,55.0,55.0,,30.28
2280,2326.377,55.62,55.0,55.0,,30.3
2281,2326.377,,,,53.46,
2282,2326.527,55.62,55.0,55.0,,30.29
2283,2326.675,55.63,55.0,55.0,,30.28
2284,2326.825,55.61,55.0,55.0,,30.3
2285,2326.975,55.61,55.0,55.0,,30.29
2286,2326.975,,,,53.44,
2287,2327.126,55.62,55.0,55.0,,30.29
2288,2327.275,55.62,55.0,55.0,,30.29
2289,2327.427,55.62,55.0,55.0,,30.29
2290,2327.575,55.64,55.01,55.0,,30.29
2291,2327.575,,,,53.43,
2292,2327.725,55.63,55.01,55.0,,30.27
2293,2327.875,55.62,55.01,55.0,,30.28
2294,2328.027,55.62,55.01,55.0,,30.28
2295,2328.179,55.62,55.01,55.0,,30.28
2296,2328.235,,,,53.41,
2297,2328.326,55.62,55.01,55.0,,30.27
2298,2328.475,55.63,55.01,55.0,,30.28
2299,2328.625,55.63,55.01,55.0,,30.27
2300,2328.775,55.6,55.01,55.0,,30.27
2301,2328.775,,,,53.42,
2302,2328.925,55.59,55.0,55.0,,30.28
2303,2329.075,55.6,55.0,55.0,,30.3
2304,2329.227,55.59,55.0,55.0,,30.27
2305,2329.378,55.58,55.0,55.0,,30.27
2306,2329.378,,,,53.86,
2307,2329.526,55.58,55.0,55.0,,30.27
2308,2329.676,55.58,54.99,55.0,,30.26
2309,2329.826,55.59,54.99,55.0,,30.27
2310,2329.976,55.6,54.99,55.0,,30.27
2311,2329.976,,,,53.44,
2312,2330.126,55.6,54.99,55.0,,30.28
2313,2330.275,55.59,54.99,55.0,,30.27
2314,2330.425,55.6,54.99,55.0,,30.27
2315,2330.575,55.6,54.99,55.0,,30.27
2316,2330.575,,,,53.6,
2317,2330.725,55.61,55.0,55.0,,30.27
2318,2330.876,55.6,55.0,55.0,,30.26
2319,2331.025,55.61,55.0,55.0,,30.28
2320,2331.175,55.61,55.0,55.0,,30.28
2321,2331.175,,,,53.45,
2322,2331.325,55.59,55.0,55.0,,30.29
2323,2331.476,55.61,55.0,55.0,,30.27
2324,2331.625,55.62,55.0,55.0,,30.3
2325,2331.775,55.61,55.0,55.0,,30.27
2326,2331.775,,,,53.49,
2327,2331.927,55.6,55.0,55.0,,30.27
2328,2332.078,55.63,55.0,55.0,,30.25
2329,2332.226,55.6,55.0,55.0,,30.27
2330,2332.376,55.59,55.0,55.0,,30.26
2331,2332.376,,,,53.45,
2332,2332.525,55.59,55.0,55.0,,30.25
2333,2332.676,55.59,55.0,55.0,,30.26
2334,2332.825,55.59,54.99,55.0,,30.28
2335,2332.976,55.6,54.99,55.0,,30.26
2336,2332.976,,,,53.48,
2337,2333.125,55.59,54.99,55.0,,30.25
2338,2333.277,55.6,54.99,55.0,,30.26
2339,2333.426,55.6,54.99,55.0,,30.27
2340,2333.576,55.59,54.99,55.0,,30.26
2341,2333.576,,,,53.39,
2342,2333.726,55.59,54.99,55.0,,30.26
2343,2333.876,55.58,54.99,55.0,,30.27
2344,2334.027,55.61,54.99,55.0,,30.26
2345,2334.176,55.6,54.99,55.0,,30.26
2346,2334.176,,,,53.46,
2347,2334.342,55.62,55.0,55.0,,30.26
2348,2334.492,55.6,55.0,55.0,,30.25
2349,2334.644,55.61,55.0,55.0,,30.25
2350,2334.793,55.6,55.0,55.0,,30.27
2351,2334.793,,,,53.38,
2352,2334.942,55.59,55.0,55.0,,30.25
2353,2335.093,55.6,55.0,55.0,,30.24
2354,2335.243,55.6,55.0,55.0,,30.24
2355,2335.393,55.6,55.0,55.0,,30.25
2356,2335.393,,,,53.4,
2357,2335.543,55.61,55.0,55.0,,30.25
2358,2335.693,55.6,54.99,55.0,,30.25
2359,2335.845,55.61,54.99,55.0,,30.27
2360,2335.994,55.61,55.0,55.0,,30.26
2361,2335.998,,,,53.46,
2362,2336.143,55.6,55.0,55.0,,30.26
2363,2336.294,55.61,55.0,55.0,,30.27
2364,2336.445,55.63,55.0,55.0,,30.26
2365,2336.593,55.61,55.0,55.0,,30.25
2366,2336.593,,,,53.45,
2367,2336.743,55.61,55.0,55.0,,30.26
2368,2336.895,55.62,55.0,55.0,,30.27
2369,2337.043,55.63,55.0,55.0,,30.26
2370,2337.2,55.64,55.01,55.0,,30.25
2371,2337.2,,,,53.83,
2372,2337.343,55.65,55.01,55.0,,30.25
2373,2337.493,55.64,55.01,55.0,,30.25
2374,2337.643,55.65,55.01,55.0,,30.25
2375,2337.795,55.63,55.01,55.0,,30.26
2376,2337.795,,,,53.47,
2377,2337.943,55.63,55.01,55.0,,30.25
2378,2338.094,55.62,55.01,55.0,,30.25
2379,2338.243,55.63,55.01,55.0,,30.26
2380,2338.393,55.61,55.01,55.0,,30.25
2381,2338.393,,,,53.54,
2382,2338.545,55.61,55.01,55.0,,30.27
2383,2338.695,55.61,55.01,55.0,,30.26
2384,2338.843,55.62,55.01,55.0,,30.23
2385,2338.993,55.61,55.01,55.0,,30.26
2386,2338.993,,,,53.45,
2387,2339.145,55.59,55.0,55.0,,30.25
2388,2339.293,55.6,55.0,55.0,,30.23
2389,2339.444,55.62,55.0,55.0,,30.25
2390,2339.594,55.62,55.0,55.0,,30.23
2391,2339.594,,,,53.47,
2392,2339.742,55.62,55.0,55.0,,30.27
2393,2339.894,55.6,55.0,55.0,,30.25
2394,2340.042,55.61,55.0,55.0,,30.24
2395,2340.199,55.6,55.0,55.0,,30.25
2396,2340.199,,,,53.46,
2397,2340.342,55.6,55.0,55.0,,30.25
2398,2340.492,55.6,55.0,55.0,,30.24
2399,2340.644,55.61,55.0,55.0,,30.26
2400,2340.792,55.59,55.0,55.0,,30.25
2401,2340.792,,,,53.47,
2402,2340.943,55.58,55.0,55.0,,30.23
2403,2341.093,55.6,55.0,55.0,,30.24
2404,2341.243,55.6,55.0,55.0,,30.22
2405,2341.393,55.61,55.0,55.0,,30.23
2406,2341.393,,,,53.4,
2407,2341.543,55.61,55.0,55.0,,30.26
2408,2341.695,55.61,55.0,55.0,,30.24
2409,2341.843,55.62,55.0,55.0,,30.23
2410,2341.995,55.63,55.0,55.0,,30.26
2411,2341.995,,,,53.46,
2412,2342.142,55.62,55.0,55.0,,30.25
2413,2342.292,55.61,55.0,55.0,,30.24
2414,2342.443,55.63,55.01,55.0,,30.24
2415,2342.594,55.63,55.01,55.0,,30.24
2416,2342.626,,,,53.4,
2417,2342.744,55.61,55.01,55.0,,30.23
2418,2342.892,55.6,55.0,55.0,,30.25
2419,2343.042,55.59,55.0,55.0,,30.24
2420,2343.042,,,,53.45,
2421,2343.228,55.59,55.0,55.0,,30.24
2422,2343.404,55.61,55.0,55.0,,30.24
2423,2343.552,55.6,55.0,55.0,,30.22
2424,2343.702,55.6,55.0,55.0,,30.24
2425,2343.753,,,,53.45,
2426,2343.852,55.6,55.0,55.0,,30.23
2427,2344.004,55.6,55.0,55.0,,30.23
2428,2344.151,55.61,55.0,55.0,,30.24
2429,2344.301,55.58,55.0,55.0,,30.26
2430,2344.301,,,,53.43,
2431,2344.452,55.57,54.99,55.0,,30.24
2432,2344.602,55.58,54.99,55.0,,30.21
2433,2344.752,55.6,54.99,55.0,,30.22
2434,2344.903,55.6,54.99,55.0,,30.22
2435,2344.903,,,,53.84,
2436,2345.053,55.6,54.99,55.0,,30.22
2437,2345.201,55.61,55.0,55.0,,30.22
2438,2345.353,55.61,55.0,55.0,,30.24
2439,2345.502,55.58,54.99,55.0,,30.23
2440,2345.502,,,,53.43,
2441,2345.653,55.59,54.99,55.0,,30.23
2442,2345.802,55.58,54.99,55.0,,30.23
2443,2345.953,55.57,54.99,55.0,,30.23
2444,2346.102,55.59,54.99,55.0,,30.24
2445,2346.102,,,,53.54,
2446,2346.253,55.58,54.99,55.0,,30.22
2447,2346.402,55.58,54.99,55.0,,30.23
2448,2346.554,55.6,54.99,55.0,,30.21
2449,2346.702,55.6,54.99,55.0,,30.23
2450,2346.702,,,,53.39,
2451,2346.852,55.6,54.99,55.0,,30.21
2452,2347.002,55.6,54.99,55.0,,30.23
2453,2347.153,55.6,54.99,55.0,,30.23
2454,2347.302,55.6,54.99,55.0,,30.22
2455,2347.302,,,,53.49,
2456,2347.453,55.61,54.99,55.0,,30.23
2457,2347.602,55.59,54.99,55.0,,30.18
2458,2347.752,55.61,54.99,55.0,,30.23
2459,2347.902,55.6,55.0,55.0,,30.23
2460,2347.902,,,,53.47,
2461,2348.051,55.63,55.0,55.0,,30.22
2462,2348.201,55.62,55.0,55.0,,30.21
2463,2348.352,55.63,55.0,55.0,,30.2
2464,2348.502,55.63,55.0,55.0,,30.23
2465,2348.502,,,,53.54,
2466,2348.652,55.62,55.0,55.0,,30.22
2467,2348.801,55.62,55.0,55.0,,30.19
2468,2348.951,55.61,55.0,55.0,,30.21
2469,2349.101,55.62,55.0,55.0,,30.21
2470,2349.101,,,,53.46,
2471,2349.251,55.61,55.0,55.0,,30.22
2472,2349.401,55.62,55.0,55.0,,30.21
2473,2349.551,55.6,55.0,55.0,,30.22
2474,2349.701,55.61,55.0,55.0,,30.22
2475,2349.701,,,,53.48,
2476,2349.851,55.61,55.0,55.0,,30.23
2477,2350.003,55.61,55.0,55.0,,30.22
2478,2350.152,55.61,55.0,55.0,,30.21
2479,2350.303,55.61,55.0,55.0,,30.25
2480,2350.389,,,,53.45,
2481,2350.452,55.62,55.0,55.0,,30.21
2482,2350.602,55.61,55.0,55.0,,30.2
2483,2350.752,55.62,55.0,55.0,,30.24
2484,2350.904,55.61,55.0,55.0,,30.2
2485,2350.904,,,,53.48,
2486,2351.052,55.6,55.0,55.0,,30.21
2487,2351.202,55.61,55.0,55.0,,30.22
2488,2351.351,55.61,55.0,55.0,,30.21
2489,2351.502,55.62,55.0,55.0,,30.21
2490,2351.502,,,,53.91,
2491,2351.651,55.61,55.0,55.0,,30.22
2492,2351.801,55.62,55.0,55.0,,30.22
2493,2351.951,55.61,55.0,55.0,,30.22
2494,2352.103,55.61,55.0,55.0,,30.24
2495,2352.103,,,,53.46,
2496,2352.253,55.63,55.0,55.0,,30.21
2497,2352.402,55.62,55.0,55.0,,30.24
2498,2352.552,55.6,55.0,55.0,,30.2
2499,2352.702,55.6,55.0,55.0,,30.2
2500,2352.702,,,,53.57,
2501,2352.853,55.6,55.0,55.0,,30.2
2502,2353.003,55.63,55.0,55.0,,30.21
2503,2353.153,55.63,55.01,55.0,,30.22
2504,2353.302,55.64,55.01,55.0,,30.21
2505,2353.302,,,,53.47,
2506,2353.451,55.63,55.01,55.0,,30.21
2507,2353.601,55.62,55.01,55.0,,30.2
2508,2353.751,55.61,55.01,55.0,,30.2
2509,2353.901,55.61,55.01,55.0,,30.19
2510,2353.901,,,,53.48,
2511,2354.053,55.61,55.01,55.0,,30.22
2512,2354.203,55.6,55.0,55.0,,30.2
2513,2354.351,55.61,55.0,55.0,,30.2
2514,2354.502,55.6,55.0,55.0,,30.21
2515,2354.502,,,,53.42,
2516,2354.652,55.61,55.0,55.0,,30.19
2517,2354.802,55.62,55.0,55.0,,30.19
2518,2354.953,55.6,55.0,55.0,,30.19
2519,2355.102,55.59,55.0,55.0,,30.19
2520,2355.102,,,,53.49,
2521,2355.3,55.6,55.0,55.0,,30.2
2522,2355.426,55.6,55.0,55.0,,30.19
2523,2355.577,55.61,55.0,55.0,,30.16
2524,2355.727,55.62,55.0,55.0,,30.19
2525,2355.727,,,,53.46,
2526,2355.876,55.59,55.0,55.0,,30.22
2527,2356.026,55.58,55.0,55.0,,30.22
2528,2356.177,55.59,54.99,55.0,,30.21
2529,2356.326,55.58,54.99,55.0,,30.19
2530,2356.326,,,,53.47,
2531,2356.477,55.59,54.99,55.0,,30.19
2532,2356.628,55.58,54.99,55.0,,30.2
2533,2356.778,55.58,54.99,55.0,,30.2
2534,2356.927,55.6,54.99,55.0,,30.21
2535,2356.927,,,,53.43,
2536,2357.077,55.61,54.99,55.0,,30.2
2537,2357.228,55.6,54.99,55.0,,30.21
2538,2357.377,55.62,54.99,55.0,,30.2
2539,2357.527,55.62,55.0,55.0,,30.19
2540,2357.527,,,,53.48,
2541,2357.677,55.6,55.0,55.0,,30.2
2542,2357.828,55.6,55.0,95.0,,30.22
2543,2357.979,55.62,55.0,95.0,,30.19
2544,2358.128,55.72,55.01,95.0,,30.19
2545,2358.137,,,,53.53,
2546,2358.279,56.09,55.06,95.0,,30.19
2547,2358.429,56.81,55.17,95.0,,30.1
2548,2358.579,57.72,55.37,95.0,,30.08
2549,2358.729,58.79,55.65,95.0,,30.05
2550,2358.729,,,,54.36,
2551,2358.879,60.08,56.02,95.0,,30.01
2552,2359.029,61.59,56.49,95.0,,29.95
2553,2359.179,62.65,57.0,95.0,,29.88
2554,2359.328,64.09,57.58,95.0,,29.83
2555,2359.328,,,,56.61,
2556,2359.478,65.5,58.23,95.0,,29.77
2557,2359.628,66.88,58.91,95.0,,29.74
2558,2359.778,68.21,59.63,95.0,,29.67
2559,2359.778,,,,59.15,
2560,2359.928,69.56,60.37,95.0,,29.64
2561,2360.078,70.88,61.14,95.0,,29.6
2562,2360.229,72.17,61.93,95.0,,29.58
2563,2360.379,73.47,62.72,95.0,,29.54
2564,2360.379,,,,62.18,
2565,2360.529,74.71,63.52,95.0,,29.51
2566,2360.679,75.99,64.33,95.0,,29.47
2567,2360.829,77.19,65.15,95.0,,29.44
2568,2360.979,78.42,65.97,95.0,,29.4
2569,2360.979,,,,65.54,
2570,2361.129,79.58,66.78,95.0,,29.35
2571,2361.279,80.79,67.6,95.0,,29.41
2572,2361.429,81.93,68.42,95.0,,29.34
2573,2361.579,83.07,69.24,95.0,,29.3
2574,2361.579,,,,68.77,
2575,2361.729,84.36,70.06,95.0,,29.26
2576,2361.879,85.38,70.87,95.0,,29.27
2577,2362.028,86.44,71.66,95.0,,29.23
2578,2362.178,87.46,72.46,95.0,,29.22
2579,2362.178,,,,71.88,
2580,2362.328,88.48,73.24,95.0,,29.2
2581,2362.478,89.46,74.02,95.0,,29.18
2582,2362.628,90.46,74.8,95.0,,29.16
2583,2362.778,91.47,75.57,95.0,,29.16
2584,2362.778,,,,74.6,
2585,2362.928,92.38,76.33,95.0,,29.14
2586,2363.078,93.31,77.09,95.0,,29.15
2587,2363.228,94.2,77.84,95.0,,29.13
2588,2363.378,95.14,78.59,95.0,,29.14
2589,2363.378,,,,76.93,
2590,2363.528,96.01,79.34,95.0,,29.12
2591,2363.678,96.88,80.07,95.0,,29.12
2592,2363.828,97.73,80.79,95.0,,29.14
2593,2363.978,98.52,81.5,95.0,,29.16
2594,2363.978,,,,79.31,
2595,2364.128,99.31,82.21,95.0,,29.12
2596,2364.278,100.15,82.91,95.0,,29.08
2597,2364.428,100.95,83.6,95.0,,29.13
2598,2364.578,101.71,84.29,95.0,,29.11
2599,2364.578,,,,82.38,
2600,2364.729,102.49,84.98,95.0,,29.12
2601,2364.879,103.25,85.65,95.0,,29.12
2602,2365.029,104.02,86.33,95.0,,29.12
2603,2365.179,104.74,86.99,95.0,,29.12
2604,2365.179,,,,85.55,
2605,2365.329,105.44,87.65,95.0,,29.12
2606,2365.479,106.21,88.31,95.0,,29.1
2607,2365.629,106.88,88.96,95.0,,29.12
2608,2365.779,107.57,89.61,95.0,,29.13
2609,2365.88,,,,88.06,
2610,2365.928,108.25,90.24,95.0,,29.15
2611,2366.078,108.9,90.88,95.0,,29.16
2612,2366.228,109.57,91.51,95.0,,29.17
2613,2366.383,110.22,92.13,95.0,,29.16
2614,2366.383,,,,90.5,
2615,2366.533,110.83,92.74,95.0,,29.22
2616,2366.683,111.38,93.35,95.0,,29.23
2617,2366.836,111.62,93.92,95.0,,29.24
2618,2366.986,111.35,94.4,95.0,,29.33
2619,2366.99,,,,92.36,
2620,2367.138,110.54,94.74,95.0,,29.47
2621,2367.33,109.61,94.95,95.0,,29.64
2622,2367.476,107.58,94.95,95.0,,29.97
2623,2367.625,106.01,94.81,95.0,,30.28
2624,2367.625,,,,91.71,
2625,2367.774,104.87,94.59,95.0,,30.45
2626,2367.924,104.11,94.35,95.0,,30.6
2627,2368.074,103.69,94.13,95.0,,30.71
2628,2368.225,103.61,93.96,95.0,,30.78
2629,2368.225,,,,92.02,
2630,2368.375,103.65,93.85,95.0,,30.82
2631,2368.525,103.79,93.81,95.0,,30.88
2632,2368.675,103.96,93.82,95.0,,30.89
2633,2368.825,104.16,93.88,95.0,,30.94
2634,2368.825,,,,93.07,
2635,2368.975,104.35,93.98,95.0,,30.89
2636,2369.125,104.49,94.1,95.0,,30.91
2637,2369.275,104.61,94.24,95.0,,30.93
2638,2369.425,104.72,94.38,95.0,,30.94
2639,2369.575,104.72,94.53,95.0,,30.97
2640,2369.575,,,,94.2,
2641,2369.725,104.79,94.68,95.0,,30.98
2642,2369.875,104.78,94.83,95.0,,30.98
2643,2370.025,104.75,94.97,95.0,,30.96
2644,2370.175,104.69,95.1,95.0,,30.97
2645,2370.175,,,,94.86,
2646,2370.325,104.59,95.22,95.0,,30.99
2647,2370.474,104.53,95.33,95.0,,31.01
2648,2370.624,104.42,95.43,95.0,,31.01
2649,2370.774,104.33,95.52,95.0,,31.01
2650,2370.774,,,,95.38,
2651,2370.924,104.18,95.6,95.0,,31.02
2652,2371.074,104.04,95.67,95.0,,31.02
2653,2371.224,103.84,95.73,95.0,,31.05
2654,2371.224,,,,95.51,
2655,2371.375,103.62,95.77,95.0,,31.04
2656,2371.525,103.38,95.79,95.0,,31.07
2657,2371.675,103.17,95.81,95.0,,31.05
2658,2371.825,102.96,95.81,95.0,,31.11
2659,2371.825,,,,95.61,
2660,2371.975,102.73,95.81,95.0,,31.1
2661,2372.125,102.53,95.8,95.0,,31.13
2662,2372.275,102.27,95.78,95.0,,31.14
2663,2372.425,102.04,95.76,95.0,,31.15
2664,2372.539,,,,95.54,
2665,2372.575,101.86,95.73,95.0,,31.17
2666,2372.724,101.59,95.69,95.0,,31.18
2667,2372.874,101.36,95.65,95.0,,31.17
2668,2373.024,101.14,95.6,95.0,,31.22
2669,2373.024,,,,95.46,
2670,2373.174,100.92,95.55,95.0,,31.22
2671,2373.324,100.7,95.5,95.0,,31.21
2672,2373.474,100.48,95.45,95.0,,31.24
2673,2373.624,100.28,95.39,95.0,,31.26
2674,2373.656,,,,95.67,
2675,2373.774,100.12,95.34,95.0,,31.27
2676,2373.919,99.94,95.29,95.0,,31.29
2677,2374.068,99.79,95.25,95.0,,31.31
2678,2374.218,99.65,95.2,95.0,,31.32
2679,2374.218,,,,95.1,
2680,2374.368,99.46,95.15,95.0,,31.29
2681,2374.518,99.32,95.11,95.0,,31.31
2682,2374.669,99.19,95.07,95.0,,31.32
2683,2374.818,99.03,95.02,95.0,,31.33
2684,2374.818,,,,95.02,
2685,2374.968,98.94,94.99,95.0,,31.36
2686,2375.118,98.84,94.95,95.0,,31.43
2687,2375.269,98.72,94.92,95.0,,31.35
2688,2375.419,98.61,94.89,95.0,,31.37
2689,2375.419,,,,94.73,
2690,2375.569,98.51,94.86,95.0,,31.39
2691,2375.719,98.44,94.83,95.0,,31.38
2692,2375.868,98.36,94.81,95.0,,31.37
2693,2376.018,98.28,94.79,95.0,,31.4
2694,2376.018,,,,94.62,
2695,2376.168,98.21,94.77,95.0,,31.39
2696,2376.343,98.18,94.76,95.0,,31.41
2697,2376.494,98.11,94.75,95.0,,31.44
2698,2376.644,98.08,94.74,95.0,,31.45
2699,2376.644,,,,94.47,
2700,2376.794,98.04,94.74,95.0,,31.42
2701,2376.943,98.01,94.74,95.0,,31.45
2702,2377.093,97.99,94.74,95.0,,31.41
2703,2377.243,97.99,94.74,95.0,,31.44
2704,2377.243,,,,94.38,
2705,2377.393,97.96,94.75,95.0,,31.43
2706,2377.543,97.98,94.76,95.0,,31.46
2707,2377.693,97.92,94.78,95.0,,31.42
2708,2377.843,97.98,94.79,95.0,,31.45
2709,2377.843,,,,94.27,
2710,2377.993,97.97,94.81,95.0,,31.48
2711,2378.144,97.96,94.83,95.0,,31.47
2712,2378.294,97.95,94.85,95.0,,31.45
2713,2378.444,97.95,94.87,95.0,,31.5
2714,2378.444,,,,94.23,
2715,2378.594,97.93,94.89,95.0,,31.49
2716,2378.744,97.91,94.9,95.0,,31.51
2717,2378.894,97.89,94.92,95.0,,31.5
2718,2379.044,97.89,94.94,95.0,,31.51
2719,2379.044,,,,94.17,
2720,2379.195,97.89,94.96,95.0,,31.52
2721,2379.345,97.91,94.98,95.0,,31.49
2722,2379.494,97.91,95.0,95.0,,31.53
2723,2379.644,97.91,95.02,95.0,,31.52
2724,2379.644,,,,94.16,
2725,2379.794,97.87,95.03,95.0,,31.57
2726,2379.945,97.85,95.05,95.0,,31.56
2727,2380.094,97.81,95.06,95.0,,31.57
2728,2380.244,97.8,95.07,95.0,,31.6
2729,2380.295,,,,94.29,
2730,2380.394,97.77,95.08,95.0,,31.56
2731,2380.544,97.77,95.09,95.0,,31.6
2732,2380.694,97.74,95.1,95.0,,31.58
2733,2380.844,97.74,95.11,95.0,,31.6
2734,2380.844,,,,94.02,
2735,2380.994,97.7,95.12,95.0,,31.6
2736,2381.144,97.65,95.12,95.0,,31.62
2737,2381.294,97.6,95.12,95.0,,31.62
2738,2381.444,97.57,95.12,95.0,,31.61
2739,2381.444,,,,94.11,
2740,2381.594,97.52,95.12,95.0,,31.64
2741,2381.743,97.51,95.12,95.0,,31.63
2742,2381.893,97.48,95.11,95.0,,31.67
2743,2382.043,97.42,95.11,95.0,,31.64
2744,2382.043,,,,93.82,
2745,2382.193,97.43,95.11,95.0,,31.65
2746,2382.344,97.39,95.1,95.0,,31.68
2747,2382.493,97.35,95.1,95.0,,31.7
2748,2382.643,97.36,95.1,95.0,,31.7
2749,2382.643,,,,93.82,
2750,2382.794,97.33,95.1,95.0,,31.7
2751,2382.944,97.28,95.09,95.0,,31.68
2752,2383.094,97.2,95.08,95.0,,31.72
2753,2383.245,97.23,95.08,95.0,,31.73
2754,2383.245,,,,93.67,
2755,2383.394,97.17,95.07,95.0,,31.72
2756,2383.545,97.17,95.07,95.0,,31.71
2757,2383.694,97.13,95.06,95.0,,31.75
2758,2383.844,97.11,95.06,95.0,,31.74
2759,2383.844,,,,93.62,
2760,2383.994,97.09,95.05,95.0,,31.75
2761,2384.144,97.04,95.04,95.0,,31.76
2762,2384.294,97.01,95.04,95.0,,31.78
2763,2384.444,96.96,95.03,95.0,,31.78
2764,2384.444,,,,93.5,
2765,2384.593,96.93,95.01,95.0,,31.78
2766,2384.744,96.93,95.01,95.0,,31.79
2767,2384.894,96.91,95.0,95.0,,31.82
