timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
882.923,59.98,59.98,60,60,,,,,,,
882.923,59.98,59.98,60,60,,,,,,,
882.923,59.98,59.98,60,60,,,,,,,
883.072,59.99,59.99,60,60,,,,,53.73,22.29,
883.072,59.99,59.99,60,60,,,,,53.73,22.29,
883.072,59.99,59.99,60,60,,,,,53.73,22.29,
883.072,59.99,59.99,60,60,,,,,53.73,22.29,
883.072,59.99,59.99,60,60,,,,,53.73,22.29,
883.072,59.99,59.99,60,60,,,,,53.73,22.29,
883.222,60,60,60,60,,,,,,,
883.222,60,60,60,60,,,,,,,
883.222,60,60,60,60,,,,,,,
883.222,60,60,60,60,,,,,,,
883.372,60.01,60.01,60,60,,,,,,,
883.372,60.01,60.01,60,60,,,,,,,
883.372,60.01,60.01,60,60,,,,,,,
883.372,60.01,60.01,60,60,,,,,,,
883.522,60.01,60.01,60,60,,,,,,,
883.522,60.01,60.01,60,60,,,,,,,
883.522,60.01,60.01,60,60,,,,,,,
883.522,60.01,60.01,60,60,,,,,,,
883.672,60.01,60.01,60,60,,,,,,,
883.672,60.01,60.01,60,60,,,,,,,
883.672,60.01,60.01,60,60,,,,,,,
883.672,60.01,60.01,60,60,,,,,,,
883.822,60.01,60.01,60,60,,,,,,,
883.822,60.01,60.01,60,60,,,,,,,
883.822,60.01,60.01,60,60,,,,,,,
883.822,60.01,60.01,60,60,,,,,,,
883.972,60.02,60.02,60,60,,,,,,,
883.972,60.02,60.02,60,60,,,,,,,
883.972,60.02,60.02,60,60,,,,,,,
883.972,60.02,60.02,60,60,,,,,,,
883.997,,,,,,,,,53.69,22.19,
883.997,,,,,,,,,53.69,22.19,
884.122,60.02,60.02,60,60,,,,,,,
884.122,60.02,60.02,60,60,,,,,,,
884.122,60.02,60.02,60,60,,,,,,,
884.122,60.02,60.02,60,60,,,,,,,
884.272,60.02,60.02,60,60,,,,,,,
884.272,60.02,60.02,60,60,,,,,,,
884.272,60.02,60.02,60,60,,,,,,,
884.272,60.02,60.02,60,60,,,,,,,
884.422,60.01,60.01,60,60,,,,,,,
884.422,60.01,60.01,60,60,,,,,,,
884.422,60.01,60.01,60,60,,,,,,,
884.422,60.01,60.01,60,60,,,,,,,
884.572,60.01,60.01,60,60,,,,,,,
884.572,60.01,60.01,60,60,,,,,,,
884.572,60.01,60.01,60,60,,,,,,,
884.572,60.01,60.01,60,60,,,,,,,
884.722,60.01,60.01,60,60,,,,,,,
884.722,60.01,60.01,60,60,,,,,,,
884.722,60.01,60.01,60,60,,,,,,,
884.722,60.01,60.01,60,60,,,,,,,
884.872,60.01,60.01,60,60,,,,,,,
884.872,60.01,60.01,60,60,,,,,,,
884.872,60.01,60.01,60,60,,,,,,,
884.872,60.01,60.01,60,60,,,,,,,
885.022,60.01,60.01,60,60,,,,,,,
885.022,60.01,60.01,60,60,,,,,,,
885.022,60.01,60.01,60,60,,,,,,,
885.022,60.01,60.01,60,60,,,,,,,
885.11,,,,,,,,,53.8,22.22,
885.11,,,,,,,,,53.8,22.22,
885.172,60.01,60.01,60,60,,,,,,,
885.172,60.01,60.01,60,60,,,,,,,
885.172,60.01,60.01,60,60,,,,,,,
885.172,60.01,60.01,60,60,,,,,,,
885.322,60.01,60.01,60,60,,,,,,,
885.322,60.01,60.01,60,60,,,,,,,
885.322,60.01,60.01,60,60,,,,,,,
885.322,60.01,60.01,60,60,,,,,,,
885.472,60.01,60.01,60,60,,,,,,,
885.472,60.01,60.01,60,60,,,,,,,
885.472,60.01,60.01,60,60,,,,,,,
885.472,60.01,60.01,60,60,,,,,,,
885.622,60.01,60.01,60,60,,,,,,,
885.622,60.01,60.01,60,60,,,,,,,
885.622,60.01,60.01,60,60,,,,,,,
885.622,60.01,60.01,60,60,,,,,,,
885.772,60.02,60.02,60,60,,,,,,,
885.772,60.02,60.02,60,60,,,,,,,
885.772,60.02,60.02,60,60,,,,,,,
885.772,60.02,60.02,60,60,,,,,,,
885.922,60.01,60.01,60,60,,,,,,,
885.922,60.01,60.01,60,60,,,,,,,
885.922,60.01,60.01,60,60,,,,,,,
885.922,60.01,60.01,60,60,,,,,,,
886.072,60.01,60.01,60,60,,,,,53.8,22.14,
886.072,60.01,60.01,60,60,,,,,53.8,22.14,
886.072,60.01,60.01,60,60,,,,,53.8,22.14,
886.072,60.01,60.01,60,60,,,,,53.8,22.14,
886.072,60.01,60.01,60,60,,,,,53.8,22.14,
886.072,60.01,60.01,60,60,,,,,53.8,22.14,
886.223,60.02,60.02,60,60,,,,,,,
886.223,60.02,60.02,60,60,,,,,,,
886.223,60.02,60.02,60,60,,,,,,,
886.223,60.02,60.02,60,60,,,,,,,
886.372,60.01,60.01,60,60,,,,,,,
886.372,60.01,60.01,60,60,,,,,,,
886.372,60.01,60.01,60,60,,,,,,,
886.372,60.01,60.01,60,60,,,,,,,
886.522,60.01,60.01,60,60,,,,,,,
886.522,60.01,60.01,60,60,,,,,,,
886.522,60.01,60.01,60,60,,,,,,,
886.522,60.01,60.01,60,60,,,,,,,
886.672,60.02,60.02,60,60,,,,,,,
886.672,60.02,60.02,60,60,,,,,,,
886.672,60.02,60.02,60,60,,,,,,,
886.672,60.02,60.02,60,60,,,,,,,
886.822,60.01,60.01,60,60,,,,,,,
886.822,60.01,60.01,60,60,,,,,,,
886.822,60.01,60.01,60,60,,,,,,,
886.822,60.01,60.01,60,60,,,,,,,
886.972,60.02,60.02,60,60,,,,,,,
886.972,60.02,60.02,60,60,,,,,,,
886.972,60.02,60.02,60,60,,,,,,,
886.972,60.02,60.02,60,60,,,,,,,
887.122,60.01,60.01,60,60,,,,,53.86,22.18,
887.122,60.01,60.01,60,60,,,,,53.86,22.18,
887.122,60.01,60.01,60,60,,,,,53.86,22.18,
887.122,60.01,60.01,60,60,,,,,53.86,22.18,
887.122,60.01,60.01,60,60,,,,,53.86,22.18,
887.122,60.01,60.01,60,60,,,,,53.86,22.18,
887.272,60.01,60.01,60,60,,,,,,,
887.272,60.01,60.01,60,60,,,,,,,
887.272,60.01,60.01,60,60,,,,,,,
887.272,60.01,60.01,60,60,,,,,,,
887.422,60,60,60,60,,,,,,,
887.422,60,60,60,60,,,,,,,
887.422,60,60,60,60,,,,,,,
887.422,60,60,60,60,,,,,,,
887.572,59.99,59.99,60,60,,,,,,,
887.572,59.99,59.99,60,60,,,,,,,
887.572,59.99,59.99,60,60,,,,,,,
887.572,59.99,59.99,60,60,,,,,,,
887.722,60,60,60,60,,,,,,,
887.722,60,60,60,60,,,,,,,
887.722,60,60,60,60,,,,,,,
887.722,60,60,60,60,,,,,,,
887.872,59.98,59.98,60,60,,,,,,,
887.872,59.98,59.98,60,60,,,,,,,
887.872,59.98,59.98,60,60,,,,,,,
887.872,59.98,59.98,60,60,,,,,,,
888.022,59.99,59.99,60,60,,,,,53.89,22.17,
888.022,59.99,59.99,60,60,,,,,53.89,22.17,
888.022,59.99,59.99,60,60,,,,,53.89,22.17,
888.022,59.99,59.99,60,60,,,,,53.89,22.17,
888.022,59.99,59.99,60,60,,,,,53.89,22.17,
888.022,59.99,59.99,60,60,,,,,53.89,22.17,
888.172,59.98,59.98,60,60,,,,,,,
888.172,59.98,59.98,60,60,,,,,,,
888.172,59.98,59.98,60,60,,,,,,,
888.172,59.98,59.98,60,60,,,,,,,
888.322,59.99,59.99,60,60,,,,,,,
888.322,59.99,59.99,60,60,,,,,,,
888.322,59.99,59.99,60,60,,,,,,,
888.322,59.99,59.99,60,60,,,,,,,
888.472,59.98,59.98,60,60,,,,,,,
888.472,59.98,59.98,60,60,,,,,,,
888.472,59.98,59.98,60,60,,,,,,,
888.472,59.98,59.98,60,60,,,,,,,
888.622,59.98,59.98,60,60,,,,,,,
888.622,59.98,59.98,60,60,,,,,,,
888.622,59.98,59.98,60,60,,,,,,,
888.622,59.98,59.98,60,60,,,,,,,
888.772,59.98,59.98,60,60,,,,,,,
888.772,59.98,59.98,60,60,,,,,,,
888.772,59.98,59.98,60,60,,,,,,,
888.772,59.98,59.98,60,60,,,,,,,
888.922,59.98,59.98,60,60,,,,,,,
888.922,59.98,59.98,60,60,,,,,,,
888.922,59.98,59.98,60,60,,,,,,,
888.922,59.98,59.98,60,60,,,,,,,
889.072,59.99,59.99,60,60,,,,,53.94,22.26,
889.072,59.99,59.99,60,60,,,,,53.94,22.26,
889.072,59.99,59.99,60,60,,,,,53.94,22.26,
889.072,59.99,59.99,60,60,,,,,53.94,22.26,
889.072,59.99,59.99,60,60,,,,,53.94,22.26,
889.072,59.99,59.99,60,60,,,,,53.94,22.26,
889.222,59.99,59.99,60,60,,,,,,,
889.222,59.99,59.99,60,60,,,,,,,
889.222,59.99,59.99,60,60,,,,,,,
889.222,59.99,59.99,60,60,,,,,,,
889.372,59.99,59.99,60,60,,,,,,,
889.372,59.99,59.99,60,60,,,,,,,
889.372,59.99,59.99,60,60,,,,,,,
889.372,59.99,59.99,60,60,,,,,,,
889.522,60,60,60,60,,,,,,,
889.522,60,60,60,60,,,,,,,
889.522,60,60,60,60,,,,,,,
889.522,60,60,60,60,,,,,,,
889.672,60,60,60,60,,,,,,,
889.672,60,60,60,60,,,,,,,
889.672,60,60,60,60,,,,,,,
889.672,60,60,60,60,,,,,,,
889.822,59.99,59.99,60,60,,,,,,,
889.822,59.99,59.99,60,60,,,,,,,
889.822,59.99,59.99,60,60,,,,,,,
889.822,59.99,59.99,60,60,,,,,,,
889.972,59.99,59.99,60,60,,,,,,,
889.972,59.99,59.99,60,60,,,,,,,
889.972,59.99,59.99,60,60,,,,,,,
889.972,59.99,59.99,60,60,,,,,,,
890.122,59.98,59.98,60,60,,,,,53.9,22.22,
890.122,59.98,59.98,60,60,,,,,53.9,22.22,
890.122,59.98,59.98,60,60,,,,,53.9,22.22,
890.122,59.98,59.98,60,60,,,,,53.9,22.22,
890.122,59.98,59.98,60,60,,,,,53.9,22.22,
890.122,59.98,59.98,60,60,,,,,53.9,22.22,
890.272,59.98,59.98,60,60,,,,,,,
890.272,59.98,59.98,60,60,,,,,,,
890.272,59.98,59.98,60,60,,,,,,,
890.272,59.98,59.98,60,60,,,,,,,
890.422,59.98,59.98,60,60,,,,,,,
890.422,59.98,59.98,60,60,,,,,,,
890.422,59.98,59.98,60,60,,,,,,,
890.422,59.98,59.98,60,60,,,,,,,
890.572,59.99,59.99,60,60,,,,,,,
890.572,59.99,59.99,60,60,,,,,,,
890.572,59.99,59.99,60,60,,,,,,,
890.572,59.99,59.99,60,60,,,,,,,
890.723,59.99,59.99,60,60,,,,,,,
890.723,59.99,59.99,60,60,,,,,,,
890.723,59.99,59.99,60,60,,,,,,,
890.723,59.99,59.99,60,60,,,,,,,
890.872,60,60,60,60,,,,,,,
890.872,60,60,60,60,,,,,,,
890.872,60,60,60,60,,,,,,,
890.872,60,60,60,60,,,,,,,
891.022,60,60,60,60,,,,,53.93,22.26,
891.022,60,60,60,60,,,,,53.93,22.26,
891.022,60,60,60,60,,,,,53.93,22.26,
891.022,60,60,60,60,,,,,53.93,22.26,
891.022,60,60,60,60,,,,,53.93,22.26,
891.022,60,60,60,60,,,,,53.93,22.26,
891.172,60,60,60,60,,,,,,,
891.172,60,60,60,60,,,,,,,
891.172,60,60,60,60,,,,,,,
891.172,60,60,60,60,,,,,,,
891.322,60.01,60.01,60,60,,,,,,,
891.322,60.01,60.01,60,60,,,,,,,
891.322,60.01,60.01,60,60,,,,,,,
891.322,60.01,60.01,60,60,,,,,,,
891.472,60.01,60.01,60,60,,,,,,,
891.472,60.01,60.01,60,60,,,,,,,
891.472,60.01,60.01,60,60,,,,,,,
891.472,60.01,60.01,60,60,,,,,,,
891.622,60.02,60.02,60,60,,,,,,,
891.622,60.02,60.02,60,60,,,,,,,
891.622,60.02,60.02,60,60,,,,,,,
891.622,60.02,60.02,60,60,,,,,,,
891.772,60.04,60.04,60,60,,,,,,,
891.772,60.04,60.04,60,60,,,,,,,
891.772,60.04,60.04,60,60,,,,,,,
891.772,60.04,60.04,60,60,,,,,,,
891.922,60.01,60.01,60,60,,,,,,,
891.922,60.01,60.01,60,60,,,,,,,
891.922,60.01,60.01,60,60,,,,,,,
891.922,60.01,60.01,60,60,,,,,,,
892.072,60.01,60.01,60,60,,,,,53.94,22.22,
892.072,60.01,60.01,60,60,,,,,53.94,22.22,
892.072,60.01,60.01,60,60,,,,,53.94,22.22,
892.072,60.01,60.01,60,60,,,,,53.94,22.22,
892.072,60.01,60.01,60,60,,,,,53.94,22.22,
892.072,60.01,60.01,60,60,,,,,53.94,22.22,
892.222,60.02,60.02,60,60,,,,,,,
892.222,60.02,60.02,60,60,,,,,,,
892.222,60.02,60.02,60,60,,,,,,,
892.222,60.02,60.02,60,60,,,,,,,
892.372,60.02,60.02,60,60,,,,,,,
892.372,60.02,60.02,60,60,,,,,,,
892.372,60.02,60.02,60,60,,,,,,,
892.372,60.02,60.02,60,60,,,,,,,
892.522,60.02,60.02,60,60,,,,,,,
892.522,60.02,60.02,60,60,,,,,,,
892.522,60.02,60.02,60,60,,,,,,,
892.522,60.02,60.02,60,60,,,,,,,
892.672,60.01,60.01,60,60,,,,,,,
892.672,60.01,60.01,60,60,,,,,,,
892.672,60.01,60.01,60,60,,,,,,,
892.672,60.01,60.01,60,60,,,,,,,
892.822,60.01,60.01,60,60,,,,,,,
892.822,60.01,60.01,60,60,,,,,,,
892.822,60.01,60.01,60,60,,,,,,,
892.822,60.01,60.01,60,60,,,,,,,
892.972,60.01,60.01,60,60,,,,,,,
892.972,60.01,60.01,60,60,,,,,,,
892.972,60.01,60.01,60,60,,,,,,,
892.972,60.01,60.01,60,60,,,,,,,
893.122,60,60,60,60,,,,,53.99,22.26,
893.122,60,60,60,60,,,,,53.99,22.26,
893.122,60,60,60,60,,,,,53.99,22.26,
893.122,60,60,60,60,,,,,53.99,22.26,
893.122,60,60,60,60,,,,,53.99,22.26,
893.122,60,60,60,60,,,,,53.99,22.26,
893.272,60,60,60,60,,,,,,,
893.272,60,60,60,60,,,,,,,
893.272,60,60,60,60,,,,,,,
893.272,60,60,60,60,,,,,,,
893.422,60,60,60,60,,,,,,,
893.422,60,60,60,60,,,,,,,
893.422,60,60,60,60,,,,,,,
893.422,60,60,60,60,,,,,,,
893.572,60.01,60.01,60,60,,,,,,,
893.572,60.01,60.01,60,60,,,,,,,
893.572,60.01,60.01,60,60,,,,,,,
893.572,60.01,60.01,60,60,,,,,,,
893.722,60.01,60.01,60,60,,,,,,,
893.722,60.01,60.01,60,60,,,,,,,
893.722,60.01,60.01,60,60,,,,,,,
893.722,60.01,60.01,60,60,,,,,,,
893.872,60.01,60.01,60,60,,,,,,,
893.872,60.01,60.01,60,60,,,,,,,
893.872,60.01,60.01,60,60,,,,,,,
893.872,60.01,60.01,60,60,,,,,,,
894.023,60.01,60.01,60,60,,,,,,,
894.023,60.01,60.01,60,60,,,,,,,
894.023,60.01,60.01,60,60,,,,,,,
894.023,60.01,60.01,60,60,,,,,,,
894.172,60.01,60.01,60,60,,,,,53.95,22.22,
894.172,60.01,60.01,60,60,,,,,53.95,22.22,
894.172,60.01,60.01,60,60,,,,,53.95,22.22,
894.172,60.01,60.01,60,60,,,,,53.95,22.22,
894.172,60.01,60.01,60,60,,,,,53.95,22.22,
894.172,60.01,60.01,60,60,,,,,53.95,22.22,
894.322,60.01,60.01,60,60,,,,,,,
894.322,60.01,60.01,60,60,,,,,,,
894.322,60.01,60.01,60,60,,,,,,,
894.322,60.01,60.01,60,60,,,,,,,
894.472,60.01,60.01,60,60,,,,,,,
894.472,60.01,60.01,60,60,,,,,,,
894.472,60.01,60.01,60,60,,,,,,,
894.472,60.01,60.01,60,60,,,,,,,
894.622,60.01,60.01,60,60,,,,,,,
894.622,60.01,60.01,60,60,,,,,,,
894.622,60.01,60.01,60,60,,,,,,,
894.622,60.01,60.01,60,60,,,,,,,
894.772,60,60,60,60,,,,,,,
894.772,60,60,60,60,,,,,,,
894.772,60,60,60,60,,,,,,,
894.772,60,60,60,60,,,,,,,
894.924,60.01,60.01,60,60,,,,,,,
894.924,60.01,60.01,60,60,,,,,,,
894.924,60.01,60.01,60,60,,,,,,,
894.924,60.01,60.01,60,60,,,,,,,
895.072,60.01,60.01,60,60,,,,,,,
895.072,60.01,60.01,60,60,,,,,,,
895.072,60.01,60.01,60,60,,,,,,,
895.072,60.01,60.01,60,60,,,,,,,
895.163,,,,,,,,,54.01,22.26,
895.163,,,,,,,,,54.01,22.26,
895.222,60.02,60.02,60,60,,,,,,,
895.222,60.02,60.02,60,60,,,,,,,
895.222,60.02,60.02,60,60,,,,,,,
895.222,60.02,60.02,60,60,,,,,,,
895.372,60.01,60.01,60,60,,,,,,,
895.372,60.01,60.01,60,60,,,,,,,
895.372,60.01,60.01,60,60,,,,,,,
895.372,60.01,60.01,60,60,,,,,,,
895.522,60.01,60.01,60,60,,,,,,,
895.522,60.01,60.01,60,60,,,,,,,
895.522,60.01,60.01,60,60,,,,,,,
895.522,60.01,60.01,60,60,,,,,,,
895.672,60.01,60.01,60,60,,,,,,,
895.672,60.01,60.01,60,60,,,,,,,
895.672,60.01,60.01,60,60,,,,,,,
895.672,60.01,60.01,60,60,,,,,,,
895.822,60.01,60.01,60,60,,,,,,,
895.822,60.01,60.01,60,60,,,,,,,
895.822,60.01,60.01,60,60,,,,,,,
895.822,60.01,60.01,60,60,,,,,,,
895.972,60,60,60,60,,,,,,,
895.972,60,60,60,60,,,,,,,
895.972,60,60,60,60,,,,,,,
895.972,60,60,60,60,,,,,,,
896.122,60.01,60.01,60,60,,,,,54.08,22.26,
896.122,60.01,60.01,60,60,,,,,54.08,22.26,
896.122,60.01,60.01,60,60,,,,,54.08,22.26,
896.122,60.01,60.01,60,60,,,,,54.08,22.26,
896.122,60.01,60.01,60,60,,,,,54.08,22.26,
896.122,60.01,60.01,60,60,,,,,54.08,22.26,
896.273,60,60,60,60,,,,,,,
896.273,60,60,60,60,,,,,,,
896.273,60,60,60,60,,,,,,,
896.273,60,60,60,60,,,,,,,
896.422,60,60,60,60,,,,,,,
896.422,60,60,60,60,,,,,,,
896.422,60,60,60,60,,,,,,,
896.422,60,60,60,60,,,,,,,
896.572,60.01,60.01,60,60,,,,,,,
896.572,60.01,60.01,60,60,,,,,,,
896.572,60.01,60.01,60,60,,,,,,,
896.572,60.01,60.01,60,60,,,,,,,
896.722,59.99,59.99,60,60,,,,,,,
896.722,59.99,59.99,60,60,,,,,,,
896.722,59.99,59.99,60,60,,,,,,,
896.722,59.99,59.99,60,60,,,,,,,
896.872,60.01,60.01,60,60,,,,,,,
896.872,60.01,60.01,60,60,,,,,,,
896.872,60.01,60.01,60,60,,,,,,,
896.872,60.01,60.01,60,60,,,,,,,
897.022,60,60,60,60,,,,,,,
897.022,60,60,60,60,,,,,,,
897.022,60,60,60,60,,,,,,,
897.022,60,60,60,60,,,,,,,
897.172,60,60,60,60,,,,,54.06,22.27,
897.172,60,60,60,60,,,,,54.06,22.27,
897.172,60,60,60,60,,,,,54.06,22.27,
897.172,60,60,60,60,,,,,54.06,22.27,
897.172,60,60,60,60,,,,,54.06,22.27,
897.172,60,60,60,60,,,,,54.06,22.27,
897.322,60,60,60,60,,,,,,,
897.322,60,60,60,60,,,,,,,
897.322,60,60,60,60,,,,,,,
897.322,60,60,60,60,,,,,,,
897.472,59.99,59.99,60,60,,,,,,,
897.472,59.99,59.99,60,60,,,,,,,
897.472,59.99,59.99,60,60,,,,,,,
897.472,59.99,59.99,60,60,,,,,,,
897.622,60,60,60,60,,,,,,,
897.622,60,60,60,60,,,,,,,
897.622,60,60,60,60,,,,,,,
897.622,60,60,60,60,,,,,,,
897.772,60,60,60,60,,,,,,,
897.772,60,60,60,60,,,,,,,
897.772,60,60,60,60,,,,,,,
897.772,60,60,60,60,,,,,,,
897.922,59.99,59.99,60,60,,,,,,,
897.922,59.99,59.99,60,60,,,,,,,
897.922,59.99,59.99,60,60,,,,,,,
897.922,59.99,59.99,60,60,,,,,,,
898.072,59.98,59.98,60,60,,,,,,,
898.072,59.98,59.98,60,60,,,,,,,
898.072,59.98,59.98,60,60,,,,,,,
898.072,59.98,59.98,60,60,,,,,,,
898.222,59.98,59.98,60,60,,,,,54.16,22.3,
898.222,59.98,59.98,60,60,,,,,54.16,22.3,
898.222,59.98,59.98,60,60,,,,,54.16,22.3,
898.222,59.98,59.98,60,60,,,,,54.16,22.3,
898.222,59.98,59.98,60,60,,,,,54.16,22.3,
898.222,59.98,59.98,60,60,,,,,54.16,22.3,
898.372,59.98,59.98,60,60,,,,,,,
898.372,59.98,59.98,60,60,,,,,,,
898.372,59.98,59.98,60,60,,,,,,,
898.372,59.98,59.98,60,60,,,,,,,
898.522,59.99,59.99,60,60,,,,,,,
898.522,59.99,59.99,60,60,,,,,,,
898.522,59.99,59.99,60,60,,,,,,,
898.522,59.99,59.99,60,60,,,,,,,
898.672,59.99,59.99,60,60,,,,,,,
898.672,59.99,59.99,60,60,,,,,,,
898.672,59.99,59.99,60,60,,,,,,,
898.672,59.99,59.99,60,60,,,,,,,
898.822,59.99,59.99,60,60,,,,,,,
898.822,59.99,59.99,60,60,,,,,,,
898.822,59.99,59.99,60,60,,,,,,,
898.822,59.99,59.99,60,60,,,,,,,
898.972,59.99,59.99,60,60,,,,,,,
898.972,59.99,59.99,60,60,,,,,,,
898.972,59.99,59.99,60,60,,,,,,,
898.972,59.99,59.99,60,60,,,,,,,
899.122,59.99,59.99,60,60,,,,,54.23,22.26,
899.122,59.99,59.99,60,60,,,,,54.23,22.26,
899.122,59.99,59.99,60,60,,,,,54.23,22.26,
899.122,59.99,59.99,60,60,,,,,54.23,22.26,
899.122,59.99,59.99,60,60,,,,,54.23,22.26,
899.122,59.99,59.99,60,60,,,,,54.23,22.26,
899.272,59.99,59.99,60,60,,,,,,,
899.272,59.99,59.99,60,60,,,,,,,
899.272,59.99,59.99,60,60,,,,,,,
899.272,59.99,59.99,60,60,,,,,,,
899.422,60,60,60,60,,,,,,,
899.422,60,60,60,60,,,,,,,
899.422,60,60,60,60,,,,,,,
899.422,60,60,60,60,,,,,,,
899.574,59.99,59.99,60,60,,,,,,,
899.574,59.99,59.99,60,60,,,,,,,
899.574,59.99,59.99,60,60,,,,,,,
899.574,59.99,59.99,60,60,,,,,,,
899.722,59.98,59.98,60,60,,,,,,,
899.722,59.98,59.98,60,60,,,,,,,
899.722,59.98,59.98,60,60,,,,,,,
899.722,59.98,59.98,60,60,,,,,,,
899.872,59.99,59.99,60,60,,,,,,,
899.872,59.99,59.99,60,60,,,,,,,
899.872,59.99,59.99,60,60,,,,,,,
899.872,59.99,59.99,60,60,,,,,,,
900.022,59.99,59.99,60,60,,,,,,,
900.022,59.99,59.99,60,60,,,,,,,
900.022,59.99,59.99,60,60,,,,,,,
900.022,59.99,59.99,60,60,,,,,,,
900.172,60,60,60,60,,,,,54.18,22.22,
900.172,60,60,60,60,,,,,54.18,22.22,
900.172,60,60,60,60,,,,,54.18,22.22,
900.172,60,60,60,60,,,,,54.18,22.22,
900.172,60,60,60,60,,,,,54.18,22.22,
900.172,60,60,60,60,,,,,54.18,22.22,
900.322,60,60,60,60,,,,,,,
900.322,60,60,60,60,,,,,,,
900.322,60,60,60,60,,,,,,,
900.322,60,60,60,60,,,,,,,
900.472,60,60,60,60,,,,,,,
900.472,60,60,60,60,,,,,,,
900.472,60,60,60,60,,,,,,,
900.472,60,60,60,60,,,,,,,
900.622,59.99,59.99,60,60,,,,,,,
900.622,59.99,59.99,60,60,,,,,,,
900.622,59.99,59.99,60,60,,,,,,,
900.622,59.99,59.99,60,60,,,,,,,
900.773,59.99,59.99,60,60,,,,,,,
900.773,59.99,59.99,60,60,,,,,,,
900.773,59.99,59.99,60,60,,,,,,,
900.773,59.99,59.99,60,60,,,,,,,
900.922,60,60,60,60,,,,,,,
900.922,60,60,60,60,,,,,,,
900.922,60,60,60,60,,,,,,,
900.922,60,60,60,60,,,,,,,
901.072,60.01,60.01,60,60,,,,,,,
901.072,60.01,60.01,60,60,,,,,,,
901.072,60.01,60.01,60,60,,,,,,,
901.072,60.01,60.01,60,60,,,,,,,
901.222,59.99,59.99,60,60,,,,,54.18,22.27,
901.222,59.99,59.99,60,60,,,,,54.18,22.27,
901.222,59.99,59.99,60,60,,,,,54.18,22.27,
901.222,59.99,59.99,60,60,,,,,54.18,22.27,
901.222,59.99,59.99,60,60,,,,,54.18,22.27,
901.222,59.99,59.99,60,60,,,,,54.18,22.27,
901.372,59.99,59.99,60,60,,,,,,,
901.372,59.99,59.99,60,60,,,,,,,
901.372,59.99,59.99,60,60,,,,,,,
901.372,59.99,59.99,60,60,,,,,,,
901.522,60,60,60,60,,,,,,,
901.522,60,60,60,60,,,,,,,
901.522,60,60,60,60,,,,,,,
901.522,60,60,60,60,,,,,,,
901.672,59.98,59.98,60,60,,,,,,,
901.672,59.98,59.98,60,60,,,,,,,
901.672,59.98,59.98,60,60,,,,,,,
901.672,59.98,59.98,60,60,,,,,,,
901.823,59.98,59.98,60,60,,,,,,,
901.823,59.98,59.98,60,60,,,,,,,
901.823,59.98,59.98,60,60,,,,,,,
901.823,59.98,59.98,60,60,,,,,,,
901.972,59.99,59.99,60,60,,,,,,,
901.972,59.99,59.99,60,60,,,,,,,
901.972,59.99,59.99,60,60,,,,,,,
901.972,59.99,59.99,60,60,,,,,,,
902.122,59.99,59.99,60,60,,,,,,,
902.122,59.99,59.99,60,60,,,,,,,
902.122,59.99,59.99,60,60,,,,,,,
902.122,59.99,59.99,60,60,,,,,,,
902.272,60,60,60,60,,,,,54.17,22.25,
902.272,60,60,60,60,,,,,54.17,22.25,
902.272,60,60,60,60,,,,,54.17,22.25,
902.272,60,60,60,60,,,,,54.17,22.25,
902.272,60,60,60,60,,,,,54.17,22.25,
902.272,60,60,60,60,,,,,54.17,22.25,
902.422,60.01,60.01,60,60,,,,,,,
902.422,60.01,60.01,60,60,,,,,,,
902.422,60.01,60.01,60,60,,,,,,,
902.422,60.01,60.01,60,60,,,,,,,
902.572,59.99,59.99,60,60,,,,,,,
902.572,59.99,59.99,60,60,,,,,,,
902.572,59.99,59.99,60,60,,,,,,,
902.572,59.99,59.99,60,60,,,,,,,
902.722,60.01,60.01,60,60,,,,,,,
902.722,60.01,60.01,60,60,,,,,,,
902.722,60.01,60.01,60,60,,,,,,,
902.722,60.01,60.01,60,60,,,,,,,
902.872,60,60,60,60,,,,,,,
902.872,60,60,60,60,,,,,,,
902.872,60,60,60,60,,,,,,,
902.872,60,60,60,60,,,,,,,
903.022,60.02,60.02,60,60,,,,,,,
903.022,60.02,60.02,60,60,,,,,,,
903.022,60.02,60.02,60,60,,,,,,,
903.022,60.02,60.02,60,60,,,,,,,
903.172,60.01,60.01,60,60,,,,,54.29,22.33,
903.172,60.01,60.01,60,60,,,,,54.29,22.33,
903.172,60.01,60.01,60,60,,,,,54.29,22.33,
903.172,60.01,60.01,60,60,,,,,54.29,22.33,
903.172,60.01,60.01,60,60,,,,,54.29,22.33,
903.172,60.01,60.01,60,60,,,,,54.29,22.33,
903.322,60.03,60.03,60,60,,,,,,,
903.322,60.03,60.03,60,60,,,,,,,
903.322,60.03,60.03,60,60,,,,,,,
903.322,60.03,60.03,60,60,,,,,,,
903.472,60.04,60.04,60,60,,,,,,,
903.472,60.04,60.04,60,60,,,,,,,
903.472,60.04,60.04,60,60,,,,,,,
903.472,60.04,60.04,60,60,,,,,,,
903.622,60.04,60.04,60,60,,,,,,,
903.622,60.04,60.04,60,60,,,,,,,
903.622,60.04,60.04,60,60,,,,,,,
