,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
588,6478.151,55.09,53.29,90.0,,35.34
589,6478.301,55.14,53.34,90.0,63.02,35.32
590,6478.452,55.22,53.4,90.0,,35.31
591,6478.602,55.27,53.45,90.0,,35.29
592,6478.751,55.33,53.5,90.0,,35.27
593,6478.901,55.39,53.56,90.0,,35.26
594,6479.051,55.44,53.61,90.0,,35.24
595,6479.201,55.5,53.66,90.0,,35.23
596,6479.351,55.57,53.71,90.0,,35.22
597,6479.501,55.63,53.76,90.0,63.28,35.2
598,6479.652,55.69,53.81,90.0,,35.19
599,6479.801,55.76,53.87,90.0,,35.17
600,6757.79,,,,63.51,
601,6479.951,55.81,53.92,90.0,,35.16
602,6480.101,55.87,53.97,90.0,63.65,35.14
603,6480.252,55.93,54.02,90.0,,35.12
604,6480.401,55.99,54.08,90.0,,35.11
605,6480.551,56.04,54.13,90.0,,35.09
606,6480.702,56.11,54.18,90.0,63.82,35.08
607,6480.851,56.15,54.23,90.0,,35.06
608,6481.001,56.21,54.28,90.0,,35.05
609,6481.152,56.31,54.33,90.0,,35.03
610,6481.302,56.37,54.39,90.0,64.06,35.02
611,6481.451,56.43,54.45,90.0,,35.01
612,6481.601,56.5,54.5,90.0,,34.99
613,6481.752,56.54,54.56,90.0,,34.98
614,6481.901,56.59,54.61,90.0,64.27,34.96
615,6482.052,56.65,54.66,90.0,,34.94
616,6482.202,56.7,54.71,90.0,,34.94
617,6482.352,56.75,54.76,90.0,,34.93
618,6482.502,56.8,54.81,90.0,64.47,34.92
619,6482.651,56.88,54.87,90.0,,34.9
620,6482.802,56.92,54.92,90.0,,34.89
621,6482.952,56.98,54.97,90.0,,34.88
622,6483.102,57.06,55.02,90.0,64.76,34.87
623,6483.252,57.11,55.08,90.0,,34.86
624,6483.401,57.15,55.13,90.0,,34.84
625,6772.8,,,,65.0,
626,6483.551,57.21,55.18,90.0,,34.82
627,6483.702,57.27,55.23,90.0,65.11,34.82
628,6483.852,57.33,55.28,90.0,,34.8
629,6775.23,,,,65.32,
630,6484.001,57.39,55.34,90.0,,34.78
631,6484.151,57.44,55.39,90.0,,34.77
632,6777.056,,,,65.61,
633,6484.301,57.49,55.44,90.0,65.77,34.76
634,6484.451,57.56,55.49,90.0,,34.75
635,6484.601,57.61,55.55,90.0,,34.73
636,6779.467,,,,65.97,
637,6484.751,57.67,55.6,90.0,,34.73
638,6484.901,57.73,55.65,90.0,66.14,34.71
639,6485.051,57.79,55.71,90.0,,34.7
640,6485.201,57.84,55.76,90.0,,34.69
641,6485.352,57.9,55.81,90.0,,34.67
642,6485.502,57.95,55.86,90.0,66.45,34.66
643,6783.69,,,,66.57,
644,6784.283,,,,66.79,
645,6485.651,57.99,55.91,90.0,,34.65
646,6785.495,,,,67.01,
647,6786.138,,,,67.29,
648,6786.738,,,,67.48,
649,6787.343,,,,67.64,
650,6787.925,,,,67.96,
651,6788.574,,,,68.03,
652,6789.179,,,,68.31,
653,6789.784,,,,68.53,
654,6790.367,,,,68.68,
655,6790.97,,,,68.91,
656,6791.577,,,,69.09,
657,6792.184,,,,69.33,
658,6792.812,,,,69.59,
659,6793.418,,,,69.83,
660,6793.998,,,,70.02,
661,6794.603,,,,70.19,
662,6485.801,58.05,55.96,90.0,,34.64
663,6485.951,58.11,56.02,90.0,,34.63
664,6486.101,58.16,56.07,90.0,70.35,34.61
665,6797.003,,,,70.63,
666,6797.608,,,,70.76,
667,6798.213,,,,71.07,
668,6798.818,,,,71.2,
669,6799.46,,,,71.46,
670,6800.06,,,,71.7,
671,6800.64,,,,71.88,
672,6801.303,,,,72.14,
673,6801.907,,,,72.23,
674,6802.49,,,,72.59,
675,6803.101,,,,72.75,
676,6803.7,,,,72.97,
677,6804.314,,,,73.15,
678,6804.912,,,,73.32,
679,6486.251,58.23,56.12,90.0,,34.6
680,6486.401,58.28,56.17,90.0,,34.58
681,6486.551,58.33,56.23,90.0,,34.57
682,6486.701,58.41,56.28,90.0,,34.56
683,6486.852,58.45,56.33,90.0,,34.55
684,6487.001,58.51,56.39,90.0,,34.54
685,6809.157,,,,73.48,
686,6487.151,58.57,56.44,90.0,,34.53
687,6487.301,58.62,56.49,90.0,73.9,34.51
688,6487.451,58.68,56.54,90.0,,34.51
689,6811.555,,,,73.98,
690,6487.601,58.73,56.6,90.0,,34.49
691,6812.757,,,,74.15,
692,6813.362,,,,74.4,
693,6487.752,58.78,56.65,90.0,,34.48
694,6814.569,,,,74.55,
695,6487.901,58.83,56.7,90.0,74.9,34.46
696,6815.753,,,,74.97,
697,6488.052,58.91,56.75,90.0,,34.45
698,6488.201,58.96,56.81,90.0,,34.44
699,6817.559,,,,75.29,
700,6818.165,,,,75.5,
701,6488.352,59.01,56.86,90.0,,34.43
702,6488.502,59.08,56.92,90.0,75.69,34.42
703,6488.651,59.13,56.97,90.0,,34.41
704,6488.801,59.17,57.02,90.0,,34.4
705,6488.952,59.24,57.07,90.0,,34.39
706,6489.102,59.29,57.13,90.0,75.86,34.38
707,6489.252,59.34,57.18,90.0,,34.37
708,6489.402,59.4,57.23,90.0,,34.35
709,6489.552,59.44,57.28,90.0,,34.34
710,6824.18,,,,76.1,
711,6824.737,,,,76.29,
712,6825.095,,,,76.5,
713,6489.702,59.5,57.33,90.0,76.76,34.33
714,6489.853,59.56,57.39,90.0,,34.32
715,6490.003,59.62,57.44,90.0,,34.31
716,6490.153,59.66,57.49,90.0,,34.3
717,6490.302,59.74,57.54,90.0,76.94,34.29
718,6490.453,59.79,57.6,90.0,,34.28
719,6490.602,59.84,57.65,90.0,,34.27
720,6490.753,59.9,57.7,90.0,,34.25
721,6490.903,59.96,57.76,90.0,77.23,34.25
722,6491.053,60.0,57.81,90.0,,34.24
723,6491.203,60.06,57.86,90.0,,34.22
724,6491.352,60.11,57.92,90.0,,34.21
725,6491.502,60.15,57.97,90.0,77.31,34.2
726,6491.653,60.21,58.02,90.0,,34.18
727,6491.802,60.26,58.07,90.0,,34.18
728,6491.952,60.32,58.12,90.0,,34.17
729,6492.103,60.39,58.17,90.0,77.54,34.15
730,6492.253,60.44,58.23,90.0,,34.14
731,6492.403,60.49,58.28,90.0,,34.13
732,6492.553,60.54,58.33,90.0,,34.13
733,6492.702,60.61,58.39,90.0,77.72,34.11
734,6492.852,60.65,58.44,90.0,,34.1
735,6493.003,60.69,58.49,90.0,,34.09
736,6493.152,60.76,58.54,90.0,,34.08
737,6493.302,60.81,58.6,90.0,,34.07
738,6841.609,,,,77.97,
739,6842.152,,,,78.16,
740,6842.782,,,,78.39,
741,6843.329,,,,78.65,
742,6843.862,,,,78.78,
743,6844.537,,,,78.97,
744,6845.212,,,,79.19,
745,6845.797,,,,79.47,
746,6846.346,,,,79.63,
747,6846.922,,,,79.83,
748,6847.516,,,,80.09,
749,6848.182,,,,80.23,
750,6848.765,,,,80.5,
751,6849.432,,,,80.66,
752,6849.979,,,,80.96,
753,6850.61,,,,81.09,
754,6851.06,,,,81.41,
755,6493.452,60.87,58.65,90.0,,34.07
756,6493.602,60.94,58.7,90.0,,34.05
757,6493.752,60.98,58.76,90.0,,34.04
758,6493.903,61.04,58.81,90.0,81.53,34.03
759,6494.052,61.1,58.86,90.0,,34.02
760,6494.202,61.15,58.92,90.0,,34.01
761,6494.352,61.19,58.97,90.0,,34.0
762,6494.502,61.27,59.02,90.0,81.78,34.0
763,6494.652,61.32,59.08,90.0,,33.98
764,6494.803,61.37,59.13,90.0,,33.98
765,6494.952,61.44,59.18,90.0,,33.97
766,6495.147,61.49,59.24,90.0,,33.96
767,6495.272,61.54,59.29,90.0,,33.94
768,6495.422,61.6,59.34,90.0,,33.93
769,6495.573,61.66,59.4,90.0,,33.92
770,6495.723,61.7,59.45,90.0,82.02,33.91
771,6495.872,61.76,59.5,90.0,,33.9
772,6496.023,61.83,59.56,90.0,,33.89
773,6496.173,61.88,59.61,90.0,,33.89
774,6496.322,61.93,59.66,90.0,82.18,33.88
775,6496.473,62.0,59.72,90.0,,33.86
776,6496.623,62.06,59.77,90.0,,33.86
777,6496.772,62.1,59.83,90.0,,33.85
778,6496.922,62.16,59.88,90.0,82.32,33.84
779,6497.072,62.21,59.93,90.0,,33.83
780,6497.222,62.25,59.99,90.0,,33.82
781,6497.372,62.32,60.04,90.0,,33.81
782,6497.522,62.37,60.09,90.0,82.5,33.8
783,6497.672,62.42,60.14,90.0,,33.79
784,6497.823,62.48,60.2,90.0,,33.78
785,6497.972,62.53,60.25,90.0,,33.78
786,6498.122,62.58,60.3,90.0,82.84,33.77
787,6498.272,62.65,60.35,90.0,,33.76
788,6498.423,62.7,60.41,90.0,,33.75
789,6498.573,62.74,60.46,90.0,,33.74
790,6498.723,62.82,60.51,90.0,82.98,33.73
791,6498.873,62.85,60.57,90.0,,33.72
792,6499.023,62.9,60.62,90.0,,33.71
793,6499.172,62.96,60.67,90.0,,33.7
794,6499.322,63.01,60.72,90.0,83.26,33.68
795,6499.472,63.06,60.77,90.0,,33.68
796,6499.622,63.12,60.83,90.0,,33.68
797,6499.772,63.16,60.88,90.0,,33.67
798,6499.923,63.21,60.93,90.0,,33.66
799,6500.072,63.29,60.98,90.0,,33.65
800,6500.222,63.36,61.04,90.0,,33.65
801,6500.373,63.4,61.09,90.0,,33.64
802,6500.523,63.45,61.14,90.0,83.47,33.63
803,6500.672,63.5,61.2,90.0,,33.62
804,6500.823,63.55,61.25,90.0,,33.61
805,6500.972,63.62,61.3,90.0,,33.6
806,6501.122,63.67,61.36,90.0,,33.59
807,6501.272,63.71,61.41,90.0,,33.59
808,6501.423,63.78,61.46,90.0,,33.57
809,6501.572,63.83,61.51,90.0,,33.57
810,6501.722,63.87,61.57,90.0,83.72,33.56
811,6501.872,63.94,61.62,90.0,,33.56
812,6502.022,63.99,61.67,90.0,,33.55
813,6502.173,64.04,61.72,90.0,,33.53
814,6502.322,64.1,61.78,90.0,83.8,33.52
815,6502.472,64.16,61.83,90.0,,33.52
816,6502.622,64.2,61.88,90.0,,33.51
817,6502.772,64.26,61.94,90.0,,33.5
818,6502.922,64.32,61.99,90.0,84.09,33.5
819,6503.072,64.36,62.04,90.0,,33.49
820,6503.222,64.43,62.09,90.0,,33.48
821,6503.372,64.47,62.15,90.0,,33.47
822,6503.522,64.53,62.2,90.0,84.28,33.46
823,6503.673,64.59,62.25,90.0,,33.45
824,6503.822,64.63,62.3,90.0,,33.44
825,6503.973,64.67,62.36,90.0,,33.44
826,6504.122,64.74,62.41,90.0,84.45,33.44
827,6504.272,64.79,62.46,90.0,,33.42
828,6504.423,64.84,62.51,90.0,,33.42
829,6504.573,64.91,62.57,90.0,,33.41
830,6504.722,64.98,62.62,90.0,84.65,33.41
831,6504.873,65.03,62.68,90.0,,33.4
832,6505.022,65.09,62.73,90.0,,33.39
833,6505.173,65.15,62.79,90.0,,33.38
834,6505.323,65.18,62.84,90.0,84.89,33.37
835,6505.472,65.24,62.89,90.0,,33.36
836,6505.623,65.28,62.94,90.0,,33.35
837,6505.773,65.34,63.0,90.0,,33.35
838,6505.922,65.4,63.05,90.0,85.06,33.34
839,6506.073,65.45,63.1,90.0,,33.33
840,6506.223,65.5,63.15,90.0,,33.33
841,6506.372,65.56,63.2,90.0,,33.32
842,6506.522,65.59,63.25,90.0,,33.31
843,6506.673,65.65,63.31,90.0,,33.3
844,6506.822,65.71,63.36,90.0,,33.29
845,6506.973,65.76,63.41,90.0,,33.28
846,6507.122,65.82,63.46,90.0,85.32,33.28
847,6507.273,65.88,63.52,90.0,,33.27
848,6507.422,65.93,63.57,90.0,,33.26
849,6507.572,65.98,63.62,90.0,,33.26
850,6507.723,66.05,63.68,90.0,,33.25
851,6507.873,66.09,63.73,90.0,,33.25
852,6508.023,66.15,63.78,90.0,,33.23
853,6508.173,66.2,63.83,90.0,,33.23
854,6508.323,66.25,63.89,90.0,85.56,33.22
855,6508.474,66.3,63.94,90.0,,33.21
856,6508.623,66.36,63.99,90.0,,33.21
857,6508.773,66.41,64.04,90.0,,33.2
858,6508.924,66.46,64.09,90.0,85.75,33.19
859,6509.073,66.53,64.15,90.0,,33.18
860,6509.224,66.58,64.2,90.0,,33.18
861,6509.373,66.63,64.25,90.0,,33.17
862,6509.524,66.7,64.31,90.0,85.97,33.16
863,6509.673,66.75,64.36,90.0,,33.16
864,6509.824,66.79,64.41,90.0,,33.16
865,6509.974,66.86,64.47,90.0,,33.15
866,6510.123,66.9,64.52,90.0,86.11,33.14
867,6510.274,66.95,64.57,90.0,,33.14
868,6510.424,67.01,64.62,90.0,,33.13
869,6510.574,67.05,64.68,90.0,,33.12
870,6510.724,67.12,64.73,90.0,86.34,33.12
871,6510.873,67.18,64.78,90.0,,33.11
872,6511.023,67.23,64.84,90.0,,33.11
873,6511.173,67.29,64.89,90.0,,33.1
874,6511.324,67.35,64.94,90.0,,33.09
875,6511.473,67.4,65.0,90.0,86.6,33.09
876,6511.624,67.45,65.05,90.0,,33.09
877,6511.774,67.52,65.1,90.0,,33.07
878,6511.923,67.57,65.16,90.0,,33.07
879,6512.074,67.61,65.21,90.0,86.8,33.07
880,6512.223,67.67,65.26,90.0,,33.06
881,6512.373,67.72,65.32,90.0,,33.05
882,6512.524,67.76,65.37,90.0,,33.04
883,6512.674,67.83,65.42,90.0,86.91,33.04
884,6512.823,67.88,65.47,90.0,,33.03
885,6512.974,67.91,65.52,90.0,,33.03
886,6513.124,67.98,65.57,90.0,,33.02
887,6513.274,68.02,65.63,90.0,,33.01
888,6513.424,68.06,65.67,90.0,,33.01
889,6513.573,68.12,65.73,90.0,,33.0
890,6513.724,68.18,65.78,90.0,,33.0
891,6513.873,68.23,65.83,90.0,87.21,32.99
892,6514.023,68.32,65.88,90.0,,32.99
893,6514.173,68.36,65.94,90.0,,32.99
894,6514.324,68.4,65.99,90.0,,32.98
895,6514.473,68.47,66.04,90.0,87.41,32.97
896,6514.624,68.51,66.1,90.0,,32.96
897,6514.774,68.55,66.15,90.0,,32.96
898,6514.923,68.62,66.2,90.0,,32.95
899,6515.073,68.67,66.25,90.0,87.63,32.95
900,6515.223,68.72,66.3,90.0,,32.95
901,6515.374,68.77,66.35,90.0,,32.93
902,6515.523,68.83,66.41,90.0,,32.94
903,6515.673,68.87,66.46,90.0,87.81,32.93
904,6515.823,68.94,66.51,90.0,,32.93
905,6515.973,68.99,66.56,90.0,,32.92
906,6516.124,69.04,66.62,90.0,,32.91
907,6516.274,69.1,66.67,90.0,87.95,32.9
908,6516.424,69.16,66.72,90.0,,32.9
909,6516.574,69.2,66.77,90.0,,32.89
910,6516.724,69.27,66.83,90.0,,32.89
911,6516.873,69.31,66.88,90.0,88.24,32.88
912,6517.023,69.37,66.93,90.0,,32.88
913,6517.173,69.43,66.99,90.0,,32.88
914,6517.323,69.48,67.04,90.0,,32.87
915,6517.474,69.52,67.09,90.0,88.36,32.87
916,6517.623,69.59,67.14,90.0,,32.86
917,6517.773,69.63,67.2,90.0,,32.85
918,6517.924,69.69,67.25,90.0,,32.85
919,6518.074,69.74,67.3,90.0,88.69,32.85
920,6518.223,69.8,67.35,90.0,,32.84
921,6518.374,69.85,67.4,90.0,,32.84
922,6518.523,69.92,67.46,90.0,,32.83
923,6518.674,69.96,67.51,90.0,88.84,32.83
924,6518.823,70.02,67.56,90.0,,32.83
925,6518.973,70.09,67.62,90.0,,32.81
926,6519.124,70.13,67.67,90.0,,32.81
927,6519.274,70.19,67.73,90.0,88.42,32.81
928,6519.424,70.25,67.78,90.0,,32.8
929,6519.573,70.29,67.83,90.0,,32.8
930,6519.723,70.34,67.88,90.0,,32.79
931,6519.874,70.39,67.94,90.0,,32.79
932,6520.024,70.44,67.99,90.0,,32.78
933,6520.174,70.49,68.04,90.0,,32.78
934,6520.323,70.55,68.09,90.0,,32.77
935,6520.473,70.6,68.14,90.0,86.09,32.77
936,6520.623,70.65,68.19,90.0,,32.77
937,6520.774,70.72,68.25,90.0,,32.76
938,6520.923,70.76,68.3,90.0,,32.76
939,6521.074,70.8,68.35,90.0,83.26,32.75
940,6521.223,70.87,68.4,90.0,,32.75
941,6521.373,70.92,68.45,90.0,,32.75
942,6521.523,70.97,68.51,90.0,,32.74
943,6521.674,71.03,68.56,90.0,80.19,32.74
944,6521.823,71.08,68.61,90.0,,32.73
945,6521.973,71.12,68.66,90.0,,32.73
946,6522.124,71.19,68.71,90.0,,32.72
947,6522.273,71.24,68.77,90.0,77.2,32.72
948,6522.423,71.29,68.82,90.0,,32.72
949,6522.573,71.36,68.87,90.0,,32.71
950,6522.723,71.41,68.92,90.0,,32.71
951,6522.873,71.45,68.98,90.0,74.19,32.7
952,6523.023,71.52,69.03,90.0,,32.7
953,6523.173,71.56,69.08,90.0,,32.69
954,6523.324,71.6,69.13,90.0,,32.69
955,6523.474,71.67,69.18,90.0,70.98,32.69
956,6523.624,71.73,69.24,90.0,,32.69
957,6523.773,71.78,69.29,90.0,,32.68
958,6523.924,71.85,69.34,90.0,,32.67
959,6524.073,71.91,69.4,90.0,68.32,32.67
960,6524.224,71.96,69.45,90.0,,32.67
961,6524.373,72.03,69.51,90.0,,32.67
962,6524.524,72.09,69.57,90.0,,32.66
963,6524.674,72.12,69.62,90.0,65.21,32.66
964,6524.823,72.18,69.67,90.0,,32.65
965,6524.973,72.23,69.72,90.0,,32.64
966,6525.124,72.29,69.78,90.0,,32.64
967,6525.274,72.35,69.83,90.0,62.49,32.63
968,6525.423,72.4,69.88,90.0,,32.64
969,6525.573,72.44,69.94,90.0,,32.63
970,6525.723,72.51,69.99,90.0,,32.62
971,6525.873,72.56,70.04,90.0,60.76,32.62
972,6526.023,72.61,70.09,90.0,,32.62
973,6526.174,72.67,70.15,90.0,,32.61
974,6526.324,72.73,70.2,90.0,,32.61
975,6526.473,72.77,70.25,90.0,,32.61
976,6526.624,72.85,70.31,90.0,,32.6
977,6526.773,72.89,70.36,90.0,,32.6
978,6526.923,72.95,70.42,90.0,,32.6
979,6527.074,73.01,70.47,90.0,59.86,32.59
980,6527.224,73.06,70.52,90.0,,32.59
981,6527.374,73.1,70.57,90.0,,32.59
982,6527.524,73.16,70.63,90.0,,32.58
983,6527.674,73.22,70.68,90.0,58.92,32.58
984,6527.823,73.27,70.73,90.0,,32.58
985,6527.974,73.33,70.79,90.0,,32.57
986,6528.123,73.38,70.84,90.0,,32.57
987,6528.273,73.42,70.89,90.0,58.36,32.57
988,6528.424,73.49,70.94,90.0,,32.56
989,6528.574,73.53,71.0,90.0,,32.56
990,6528.723,73.58,71.05,90.0,,32.56
991,6528.874,73.64,71.1,90.0,57.72,32.55
992,6529.023,73.69,71.15,90.0,,32.55
993,6529.174,73.74,71.21,90.0,,32.55
994,6529.324,73.8,71.26,90.0,,32.54
995,6529.474,73.86,71.31,90.0,57.86,32.54
996,6529.624,73.91,71.36,90.0,,32.54
997,6529.774,73.98,71.42,90.0,,32.53
998,6529.923,74.02,71.47,90.0,,32.54
999,6530.074,74.06,71.52,90.0,57.74,32.53
1000,6530.224,74.12,71.57,90.0,,32.53
1001,6530.374,74.17,71.63,90.0,,32.53
1002,6530.524,74.22,71.68,90.0,,32.53
1003,6530.673,74.28,71.73,90.0,57.85,32.52
1004,6530.823,74.34,71.78,90.0,,32.52
1005,6530.974,74.39,71.84,90.0,,32.52
1006,6531.124,74.44,71.89,90.0,,32.51
1007,6531.274,74.5,71.94,90.0,57.82,32.51
1008,6531.423,74.54,71.99,90.0,,32.5
1009,6531.574,74.6,72.04,90.0,,32.5
1010,6531.723,74.66,72.1,90.0,,32.5
1011,6531.874,74.71,72.15,90.0,57.75,32.5
1012,6532.024,74.77,72.2,90.0,,32.49
1013,6532.173,74.83,72.26,90.0,,32.49
1014,6532.324,74.88,72.31,90.0,,32.49
1015,6532.474,74.93,72.36,90.0,57.85,32.48
1016,6532.624,74.99,72.42,90.0,,32.48
1017,6532.774,75.04,72.47,90.0,,32.48
1018,6532.924,75.09,72.52,90.0,,32.48
1019,6533.073,75.13,72.57,90.0,,32.47
1020,6533.224,75.19,72.62,90.0,,32.47
1021,6533.373,75.25,72.68,90.0,,32.47
1022,6533.524,75.31,72.73,90.0,,32.47
1023,6533.674,75.35,72.78,90.0,57.74,32.47
1024,6533.824,75.41,72.83,90.0,,32.46
1025,6533.974,75.46,72.89,90.0,,32.46
1026,6534.124,75.5,72.94,90.0,,32.46
1027,6534.274,75.57,72.99,90.0,,32.46
1028,6534.423,75.63,73.04,90.0,,32.46
1029,6534.574,75.67,73.09,90.0,,32.46
1030,6534.724,75.73,73.15,90.0,,32.45
1031,6534.873,75.78,73.2,90.0,57.81,32.45
1032,6535.024,75.83,73.25,90.0,,32.44
1033,6535.174,75.9,73.3,90.0,,32.44
1034,6535.323,75.96,73.36,90.0,,32.44
1035,6535.474,76.0,73.41,90.0,57.83,32.44
1036,6535.623,76.06,73.46,90.0,,32.44
1037,6535.774,76.1,73.51,90.0,,32.43
1038,6535.924,76.14,73.57,90.0,,32.43
1039,6536.073,76.23,73.62,90.0,57.84,32.43
1040,6536.224,76.28,73.67,90.0,,32.43
1041,6536.373,76.33,73.73,90.0,,32.42
1042,6536.524,76.4,73.78,90.0,,32.42
1043,6536.673,76.44,73.83,90.0,,32.42
1044,6536.824,76.47,73.89,90.0,57.9,32.41
1045,6536.974,76.54,73.94,90.0,,32.42
1046,6537.123,76.59,73.99,90.0,,32.41
1047,6537.274,76.63,74.04,90.0,,32.41
1048,6537.424,76.7,74.09,90.0,57.93,32.41
1049,6537.573,76.74,74.14,90.0,,32.4
1050,6537.724,76.79,74.19,90.0,,32.4
1051,6537.874,76.86,74.25,90.0,,32.4
1052,6538.023,76.91,74.3,90.0,58.01,32.39
1053,6538.174,76.97,74.35,90.0,,32.4
1054,6538.323,77.02,74.41,90.0,,32.39
1055,6538.474,77.07,74.46,90.0,,32.39
1056,6538.623,77.13,74.51,90.0,59.32,32.39
1057,6538.773,77.2,74.57,90.0,,32.39
1058,6538.923,77.24,74.62,90.0,,32.39
1059,6539.074,77.29,74.67,90.0,,32.39
1060,6539.224,77.35,74.73,90.0,62.08,32.38
1061,6539.373,77.4,74.78,90.0,,32.39
1062,6539.523,77.44,74.83,90.0,,32.39
1063,6539.674,77.51,74.88,90.0,,32.38
1064,6539.823,77.55,74.93,90.0,65.23,32.38
1065,6539.974,77.61,74.99,90.0,,32.38
1066,6540.123,77.67,75.04,90.0,,32.37
1067,6540.273,77.73,75.09,90.0,,32.37
1068,6540.423,77.77,75.14,90.0,68.65,32.37
1069,6540.573,77.83,75.2,90.0,,32.38
1070,6540.724,77.88,75.25,90.0,,32.38
1071,6540.874,77.92,75.3,90.0,,32.37
1072,6541.024,78.0,75.35,90.0,,32.37
1073,6541.173,78.05,75.41,90.0,,32.37
1074,6541.324,78.09,75.46,90.0,,32.36
1075,6541.473,78.17,75.51,90.0,,32.36
1076,6541.624,78.2,75.56,90.0,72.06,32.36
1077,6541.774,78.25,75.62,90.0,,32.36
1078,6541.924,78.31,75.67,90.0,,32.36
1079,6542.073,78.35,75.72,90.0,,32.36
1080,6542.224,78.39,75.77,90.0,76.04,32.36
1081,6542.373,78.47,75.82,90.0,,32.36
1082,6542.523,78.52,75.87,90.0,,32.35
1083,6542.674,78.56,75.93,90.0,,32.35
1084,6542.824,78.63,75.98,90.0,79.5,32.35
1085,6542.974,78.68,76.03,90.0,,32.35
1086,6543.124,78.73,76.08,90.0,,32.35
1087,6543.274,78.79,76.14,90.0,,32.35
1088,6543.423,78.84,76.19,90.0,82.96,32.35
1089,6543.573,78.89,76.24,90.0,,32.34
1090,6543.724,78.96,76.29,90.0,,32.34
1091,6543.874,79.01,76.35,90.0,,32.34
1092,6544.024,79.06,76.4,90.0,86.05,32.34
1093,6544.173,79.13,76.45,90.0,,32.34
1094,6544.324,79.17,76.51,90.0,,32.34
1095,6544.474,79.23,76.56,90.0,,32.34
1096,6544.624,79.28,76.61,90.0,89.19,32.34
1097,6544.774,79.34,76.67,90.0,,32.34
1098,6544.924,79.39,76.72,90.0,,32.33
1099,6545.074,79.45,76.77,90.0,,32.33
1100,6545.223,79.48,76.82,90.0,90.24,32.33
1101,6545.374,79.53,76.88,90.0,,32.34
1102,6545.523,79.59,76.93,90.0,,32.34
1103,6545.674,79.64,76.98,90.0,,32.34
1104,6545.824,79.69,77.03,90.0,90.46,32.34
1105,6545.973,79.77,77.08,90.0,,32.33
1106,6546.124,79.81,77.14,90.0,,32.33
1107,6546.273,79.86,77.19,90.0,,32.33
1108,6546.424,79.93,77.24,90.0,,32.33
1109,6546.573,79.96,77.29,90.0,,32.33
1110,6546.723,80.02,77.34,90.0,,32.33
1111,6546.873,80.07,77.4,90.0,,32.32
1112,6547.024,80.12,77.45,90.0,91.42,32.32
1113,6547.174,80.18,77.5,90.0,,32.32
1114,6547.324,80.25,77.55,90.0,,32.33
1115,6547.474,80.32,77.61,90.0,,32.32
1116,6547.624,80.37,77.66,90.0,91.46,32.33
1117,6547.774,80.43,77.72,90.0,,32.32
1118,6547.924,80.47,77.77,90.0,,32.32
1119,6548.074,80.52,77.83,90.0,,32.32
1120,6548.224,80.59,77.88,90.0,89.32,32.32
1121,6548.374,80.64,77.93,90.0,,32.32
1122,6548.523,80.68,77.98,90.0,,32.32
1123,6548.673,80.73,78.04,90.0,,32.32
1124,6548.824,80.78,78.09,90.0,86.48,32.32
1125,6548.974,80.84,78.14,90.0,,32.32
1126,6549.123,80.9,78.19,90.0,,32.32
1127,6549.274,80.95,78.24,90.0,,32.32
1128,6549.424,81.0,78.3,90.0,83.48,32.32
1129,6549.574,81.05,78.35,90.0,,32.32
1130,6549.723,81.1,78.4,90.0,,32.32
1131,6549.874,81.14,78.45,90.0,,32.32
1132,6550.024,81.2,78.5,90.0,80.3,32.32
1133,6550.174,81.24,78.55,90.0,,32.32
1134,6550.324,81.29,78.6,90.0,,32.31
1135,6550.474,81.36,78.65,90.0,,32.32
1136,6550.624,81.41,78.71,90.0,77.35,32.32
1137,6550.774,81.47,78.76,90.0,,32.31
1138,6550.923,81.54,78.81,90.0,,32.32
1139,6551.074,81.6,78.87,90.0,,32.32
1140,6551.224,81.65,78.92,90.0,74.34,32.32
1141,6551.374,81.7,78.98,90.0,,32.31
1142,6551.523,81.75,79.03,90.0,,32.31
1143,6551.674,81.79,79.08,90.0,,32.32
1144,6551.824,81.86,79.13,90.0,71.2,32.32
1145,6551.973,81.91,79.18,90.0,,32.31
1146,6552.124,81.96,79.24,90.0,,32.31
1147,6552.274,82.03,79.29,90.0,,32.32
1148,6552.423,82.06,79.34,90.0,68.31,32.31
1149,6552.574,82.12,79.39,90.0,,32.31
1150,6552.724,82.19,79.45,90.0,,32.32
1151,6552.874,82.23,79.5,90.0,,32.32
1152,6553.024,82.28,79.55,90.0,,32.31
1153,6553.174,82.33,79.6,90.0,,32.31
1154,6553.324,82.39,79.66,90.0,,32.32
1155,6553.474,82.44,79.71,90.0,,32.32
1156,6553.624,82.5,79.76,90.0,65.7,32.32
1157,6553.773,82.54,79.81,90.0,,32.32
1158,6553.924,82.59,79.86,90.0,,32.31
1159,6554.074,82.67,79.92,90.0,,32.31
1160,6554.224,82.71,79.97,90.0,63.39,32.31
1161,6554.374,82.77,80.02,90.0,,32.31
1162,6554.524,82.83,80.08,90.0,,32.32
1163,6554.673,82.87,80.13,90.0,,32.31
1164,6554.824,82.93,80.18,90.0,62.27,32.31
1165,6554.974,82.98,80.23,90.0,,32.32
1166,6555.123,83.03,80.29,90.0,,32.32
1167,6555.274,83.09,80.34,90.0,,32.32
1168,6555.424,83.16,80.39,90.0,61.66,32.32
1169,6555.574,83.2,80.45,90.0,,32.32
1170,6555.724,83.26,80.5,90.0,,32.32
