,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2243,4032.712,55.61,55.0,55.0,49.16,32.5
2244,4032.862,55.61,55.0,55.0,,32.5
2245,4033.012,55.6,55.0,55.0,,32.51
2246,4033.162,55.61,55.0,55.0,,32.5
2247,4033.312,55.61,55.0,55.0,,32.5
2248,4033.462,55.61,55.0,55.0,50.83,32.51
2249,4033.612,55.6,55.0,55.0,,32.5
2250,4033.762,55.61,55.0,55.0,,32.5
2251,4033.912,55.6,55.0,55.0,,32.49
2252,4034.062,55.6,55.0,55.0,51.31,32.51
2253,4034.212,55.61,55.0,55.0,,32.5
2254,4034.362,55.61,55.0,55.0,,32.5
2255,4034.512,55.61,55.0,55.0,,32.5
2256,4034.662,55.61,55.0,55.0,56.7,32.5
2257,4034.812,55.61,55.0,55.0,,32.5
2258,4034.962,55.61,55.0,55.0,,32.5
2259,4035.112,55.61,55.0,55.0,62.31,32.5
2260,4035.262,55.61,55.0,55.0,,32.5
2261,4035.412,55.61,55.0,55.0,,32.49
2262,4035.563,55.6,55.0,95.0,,32.49
2263,4035.713,55.6,55.0,95.0,69.17,32.51
2264,4035.881,55.62,55.0,95.0,,32.5
2265,4036.031,55.81,55.02,95.0,,32.46
2266,4036.181,56.13,55.07,95.0,,32.41
2267,4036.331,56.67,55.16,95.0,75.57,32.37
2268,4036.481,57.63,55.35,95.0,,32.27
2269,4036.631,58.5,55.6,95.0,,32.19
2270,4036.781,59.52,55.92,95.0,,32.14
2271,4036.931,61.0,56.35,95.0,,32.07
2272,4037.081,62.21,56.83,95.0,,32.0
2273,4037.231,63.46,57.37,95.0,,31.97
2274,4037.381,65.18,58.0,95.0,,31.9
2275,4037.531,66.51,58.67,95.0,81.72,31.85
2276,4037.681,67.84,59.38,95.0,,31.79
2277,4037.831,69.63,60.16,95.0,,31.72
2278,4037.981,70.95,60.96,95.0,,31.67
2279,4038.131,72.3,61.78,95.0,87.05,31.64
2280,4038.281,74.09,62.65,95.0,,31.6
2281,4038.431,75.41,63.53,95.0,,31.56
2282,4038.581,76.72,64.41,95.0,,31.54
2283,4038.731,78.42,65.33,95.0,92.29,31.51
2284,4038.881,79.7,66.25,95.0,,31.48
2285,4039.031,80.98,67.16,95.0,,31.44
2286,4039.181,82.62,68.1,95.0,,31.42
2287,4039.331,83.86,69.04,95.0,96.92,31.39
2288,4039.481,85.06,69.96,95.0,,31.37
2289,4039.631,86.63,70.89,95.0,,31.34
2290,4039.781,87.8,71.82,95.0,,31.32
2291,4039.931,88.93,72.74,95.0,101.18,31.32
2292,4040.081,90.4,73.66,95.0,,31.32
2293,4040.231,91.53,74.58,95.0,,31.3
2294,4040.381,92.62,75.49,95.0,,31.3
2295,4040.531,94.05,76.4,95.0,106.76,31.29
2296,4040.681,95.09,77.31,95.0,,31.29
2297,4040.831,96.12,78.2,95.0,,31.29
2298,4040.981,97.44,79.09,95.0,,31.29
2299,4041.131,98.44,79.98,95.0,104.86,31.29
2300,4041.281,99.4,80.84,95.0,,31.29
2301,4041.431,100.36,81.69,95.0,,31.29
2302,4041.582,101.61,82.57,95.0,,31.3
2303,4041.732,102.54,83.41,95.0,101.96,31.29
2304,4041.882,103.44,84.25,95.0,,31.3
2305,4042.032,104.6,85.1,95.0,,31.31
2306,4042.182,105.47,85.92,95.0,,31.31
2307,4042.332,106.36,86.73,95.0,97.53,31.31
2308,4042.481,107.46,87.56,95.0,,31.32
2309,4042.631,108.28,88.36,95.0,,31.33
2310,4042.787,109.07,89.15,95.0,,31.33
2311,4042.937,110.12,89.95,95.0,97.84,31.34
2312,4043.087,110.89,90.73,95.0,,31.37
2313,4043.237,111.58,91.48,95.0,,31.4
2314,4043.387,112.11,92.21,95.0,,31.53
2315,4043.538,112.16,92.85,95.0,,31.68
2316,4043.688,111.9,93.39,95.0,,31.9
2317,4043.839,111.15,93.79,95.0,,32.26
2318,4043.984,110.32,94.07,95.0,,32.59
2319,4044.134,109.36,94.23,95.0,,32.93
2320,4044.287,107.88,94.23,95.0,,33.38
2321,4044.435,106.65,94.13,95.0,,33.72
2322,4044.585,105.48,93.96,95.0,,33.99
2323,4044.735,104.23,93.7,95.0,,34.24
2324,4044.885,103.57,93.44,95.0,99.82,34.35
2325,4045.035,103.14,93.22,95.0,,34.41
2326,4045.185,102.94,93.04,95.0,,34.45
2327,4045.335,103.0,92.93,95.0,,34.45
2328,4045.485,103.19,92.89,95.0,102.6,34.43
2329,4045.635,103.64,92.93,95.0,,34.38
2330,4045.785,104.09,93.04,95.0,,34.34
2331,4045.935,104.59,93.22,95.0,,34.3
2332,4046.085,105.3,93.47,95.0,103.03,34.24
2333,4046.235,105.87,93.76,95.0,,34.21
2334,4046.385,106.45,94.09,95.0,,34.18
2335,4046.535,107.13,94.47,95.0,,34.14
2336,4046.685,107.56,94.85,95.0,100.41,34.12
2337,4046.835,107.92,95.23,95.0,,34.09
2338,4046.985,108.3,95.61,95.0,,34.09
2339,4047.135,108.46,95.97,95.0,,34.08
2340,4047.288,108.51,96.29,95.0,95.14,34.09
2341,4047.436,108.45,96.58,95.0,,34.13
2342,4047.585,108.29,96.82,95.0,,34.14
2343,4047.735,108.03,97.01,95.0,90.83,34.17
2344,4047.923,107.62,97.15,95.0,,34.19
2345,4048.072,107.18,97.24,95.0,,34.25
2346,4048.222,106.72,97.28,95.0,,34.28
2347,4048.372,106.14,97.28,95.0,87.97,34.33
2348,4048.522,105.63,97.24,95.0,,34.36
2349,4048.672,105.13,97.17,95.0,,34.39
2350,4048.822,104.48,97.07,95.0,,34.42
2351,4048.972,104.02,96.95,95.0,80.42,34.45
2352,4049.122,103.56,96.82,95.0,,34.49
2353,4049.272,102.95,96.66,95.0,,34.53
2354,4049.422,102.49,96.51,95.0,,34.55
2355,4049.572,102.04,96.34,95.0,76.94,34.57
2356,4049.722,101.51,96.17,95.0,,34.59
2357,4049.872,101.1,95.99,95.0,,34.59
2358,4050.022,100.73,95.82,95.0,,34.6
2359,4050.172,100.25,95.65,95.0,,34.61
2360,4050.317,99.94,95.48,95.0,,34.62
2361,4050.467,99.62,95.32,95.0,,34.63
2362,4050.617,99.22,95.16,95.0,,34.63
2363,4050.767,98.97,95.01,95.0,71.39,34.64
2364,4050.917,98.74,94.87,95.0,,34.63
2365,4051.067,98.45,94.73,95.0,,34.63
2366,4051.217,98.25,94.61,95.0,,34.62
2367,4051.367,98.08,94.5,95.0,,34.64
2368,4051.517,97.91,94.4,95.0,,34.64
2369,4051.667,97.8,94.31,95.0,,34.62
2370,4051.817,97.67,94.24,95.0,,34.61
2371,4051.967,97.55,94.17,95.0,67.41,34.61
2372,4052.117,97.49,94.11,95.0,,34.6
2373,4052.267,97.43,94.06,95.0,,34.6
2374,4052.417,97.4,94.03,95.0,,34.59
2375,4052.567,97.4,94.01,95.0,,34.58
2376,4052.717,97.41,94.0,95.0,63.53,34.58
2377,4052.867,97.45,94.0,95.0,,34.56
2378,4053.017,97.48,94.01,95.0,,34.55
2379,4053.167,97.54,94.03,95.0,60.22,34.53
2380,4053.317,97.64,94.06,95.0,,34.52
2381,4053.467,97.75,94.11,95.0,,34.52
2382,4053.617,97.84,94.16,95.0,,34.5
2383,4053.767,97.94,94.22,95.0,,34.48
2384,4053.917,98.04,94.29,95.0,56.63,34.49
2385,4054.067,98.14,94.36,95.0,,34.46
2386,4054.217,98.28,94.44,95.0,,34.46
2387,4054.367,98.38,94.52,95.0,,34.44
2388,4054.517,98.49,94.6,95.0,53.62,34.44
2389,4054.667,98.64,94.69,95.0,,34.44
2390,4054.817,98.74,94.78,95.0,,34.44
2391,4054.967,98.83,94.87,95.0,,34.43
2392,4055.117,98.93,94.96,95.0,50.81,34.43
2393,4055.267,98.99,95.05,95.0,,34.42
2394,4055.417,99.04,95.13,95.0,,34.43
2395,4055.567,99.1,95.21,95.0,,34.44
2396,4055.717,99.11,95.28,95.0,48.21,34.44
2397,4055.867,99.11,95.34,95.0,,34.44
2398,4056.017,99.12,95.4,95.0,,34.45
2399,4056.167,99.09,95.45,95.0,45.33,34.47
2400,4056.317,99.07,95.5,95.0,,34.48
2401,4056.467,99.02,95.53,95.0,,34.49
2402,4056.617,98.96,95.56,95.0,,34.51
2403,4056.767,98.9,95.58,95.0,44.22,34.53
2404,4056.917,98.79,95.59,95.0,,34.53
2405,4057.067,98.69,95.6,95.0,,34.56
2406,4057.217,98.59,95.59,95.0,,34.57
2407,4057.367,98.45,95.58,95.0,,34.57
2408,4057.517,98.34,95.56,95.0,46.05,34.58
2409,4057.667,98.21,95.53,95.0,,34.58
2410,4057.817,98.06,95.5,95.0,,34.6
2411,4057.967,97.97,95.46,95.0,,34.6
2412,4058.117,97.87,95.43,95.0,45.23,34.61
2413,4058.267,97.7,95.38,95.0,,34.63
2414,4058.417,97.58,95.34,95.0,,34.64
2415,4058.567,97.47,95.29,95.0,,34.65
2416,4058.717,97.33,95.24,95.0,46.67,34.65
2417,4058.867,97.25,95.19,95.0,,34.66
2418,4059.017,97.17,95.14,95.0,,34.67
2419,4059.167,97.06,95.1,95.0,,34.68
2420,4059.317,96.98,95.05,95.0,46.58,34.68
2421,4059.467,96.91,95.01,95.0,,34.69
2422,4059.617,96.83,94.97,95.0,,34.69
2423,4059.767,96.79,94.93,95.0,,34.7
2424,4059.917,96.76,94.9,95.0,47.65,34.69
2425,4060.067,96.7,94.87,95.0,,34.7
2426,4060.217,96.65,94.84,95.0,,34.69
2427,4060.367,96.63,94.81,95.0,,34.71
2428,4060.517,96.61,94.79,95.0,47.76,34.71
2429,4060.667,96.6,94.77,95.0,,34.71
2430,4060.817,96.59,94.76,95.0,,34.7
2431,4060.967,96.6,94.75,95.0,,34.71
2432,4061.117,96.6,94.74,95.0,48.52,34.7
2433,4061.267,96.6,94.74,95.0,,34.71
2434,4061.417,96.6,94.74,95.0,,34.71
2435,4061.567,96.62,94.74,95.0,,34.7
2436,4061.717,96.64,94.74,95.0,49.06,34.71
2437,4061.867,96.66,94.75,95.0,,34.72
2438,4062.017,96.69,94.76,95.0,,34.71
2439,4062.167,96.72,94.77,95.0,,34.7
2440,4062.317,96.74,94.78,95.0,50.02,34.7
2441,4062.467,96.77,94.8,95.0,,34.7
2442,4062.617,96.8,94.82,95.0,,34.7
2443,4062.767,96.86,94.84,95.0,,34.72
2444,4062.917,96.87,94.86,95.0,51.93,34.72
2445,4063.067,96.9,94.88,95.0,,34.72
2446,4063.217,96.95,94.9,95.0,,34.71
2447,4063.367,96.98,94.92,95.0,,34.72
2448,4063.517,96.99,94.95,95.0,,34.72
2449,4063.667,97.02,94.97,95.0,,34.73
2450,4063.817,97.04,94.99,95.0,,34.73
2451,4063.967,97.06,95.01,95.0,,34.73
2452,4064.117,97.09,95.03,95.0,57.67,34.74
2453,4064.267,97.1,95.05,95.0,,34.74
2454,4064.417,97.1,95.07,95.0,,34.74
2455,4064.567,97.1,95.08,95.0,,34.76
2456,4064.717,97.1,95.1,95.0,64.15,34.75
2457,4064.867,97.09,95.11,95.0,,34.76
2458,4065.017,97.09,95.12,95.0,,34.77
2459,4065.167,97.1,95.13,95.0,,34.78
2460,4065.317,97.1,95.14,95.0,70.99,34.78
2461,4065.467,97.07,95.14,95.0,,34.78
2462,4065.617,97.07,95.15,95.0,,34.78
2463,4065.767,97.05,95.15,95.0,,34.79
2464,4065.917,97.02,95.15,95.0,77.21,34.79
2465,4066.067,97.0,95.15,95.0,,34.8
2466,4066.217,96.97,95.15,95.0,,34.81
2467,4066.367,96.94,95.14,95.0,,34.8
2468,4066.517,96.92,95.14,95.0,83.69,34.81
2469,4066.667,96.88,95.13,95.0,,34.82
2470,4066.817,96.87,95.12,95.0,,34.83
2471,4066.967,96.84,95.11,95.0,,34.82
2472,4067.117,96.82,95.11,95.0,90.82,34.83
2473,4067.267,96.78,95.1,95.0,,34.83
2474,4067.417,96.76,95.09,95.0,,34.83
2475,4067.567,96.74,95.08,95.0,,34.85
2476,4067.717,96.71,95.06,95.0,94.26,34.84
2477,4067.867,96.68,95.05,95.0,,34.84
2478,4068.017,96.66,95.04,95.0,,34.85
2479,4068.167,96.64,95.03,95.0,,34.87
2480,4068.317,96.62,95.02,95.0,99.61,34.88
2481,4068.467,96.6,95.01,95.0,,34.87
2482,4068.617,96.58,95.0,95.0,,34.88
2483,4068.767,96.56,94.99,95.0,103.37,34.88
2484,4068.957,96.57,94.98,95.0,,34.89
2485,4069.084,96.56,94.97,95.0,,34.89
2486,4069.234,96.54,94.97,95.0,,34.9
2487,4069.384,96.52,94.96,95.0,107.43,34.9
2488,4069.534,96.53,94.95,95.0,,34.9
2489,4069.684,96.54,94.95,95.0,,34.91
2490,4069.834,96.54,94.95,95.0,,34.92
2491,4069.984,96.52,94.94,95.0,107.29,34.93
2492,4070.134,96.53,94.94,95.0,,34.93
2493,4070.284,96.54,94.94,95.0,,34.93
2494,4070.434,96.55,94.94,95.0,,34.94
2495,4070.584,96.55,94.94,95.0,104.03,34.94
2496,4070.734,96.56,94.94,95.0,,34.95
2497,4070.884,96.58,94.95,95.0,,34.95
2498,4071.034,96.57,94.95,95.0,,34.96
2499,4071.184,96.57,94.95,95.0,99.57,34.96
2500,4071.334,96.56,94.95,95.0,,34.97
2501,4071.484,96.57,94.96,95.0,,34.97
2502,4071.634,96.58,94.96,95.0,,34.97
2503,4071.784,96.58,94.96,95.0,94.85,34.98
2504,4071.934,96.59,94.96,95.0,,34.98
2505,4072.084,96.58,94.97,95.0,,34.99
2506,4072.234,96.6,94.97,95.0,,34.99
2507,4072.384,96.6,94.97,95.0,,35.0
2508,4072.534,96.6,94.98,95.0,,35.0
2509,4072.684,96.59,94.98,95.0,,35.0
2510,4072.834,96.61,94.98,95.0,,35.01
2511,4072.984,96.62,94.99,95.0,89.9,35.01
2512,4073.134,96.61,94.99,95.0,,35.01
2513,4073.284,96.63,94.99,95.0,,35.02
2514,4073.434,96.64,95.0,95.0,,35.02
2515,4073.584,96.64,95.0,95.0,84.62,35.02
2516,4073.734,96.62,95.0,95.0,,35.03
2517,4073.884,96.63,95.0,95.0,,35.03
2518,4074.034,96.64,95.01,95.0,,35.04
2519,4074.185,96.64,95.01,95.0,81.93,35.05
2520,4074.334,96.65,95.01,95.0,,35.04
2521,4074.484,96.65,95.02,95.0,,35.05
2522,4074.634,96.63,95.02,95.0,,35.04
2523,4074.784,96.64,95.02,95.0,,35.05
2524,4074.934,96.65,95.02,95.0,75.51,35.04
2525,4075.084,96.64,95.03,95.0,,35.05
2526,4075.234,96.66,95.03,95.0,,35.06
2527,4075.384,96.64,95.03,95.0,,35.06
2528,4075.534,96.64,95.03,95.0,73.57,35.06
2529,4075.684,96.63,95.03,95.0,,35.06
2530,4075.834,96.61,95.03,95.0,,35.07
2531,4075.984,96.6,95.02,95.0,,35.08
2532,4076.134,96.6,95.02,95.0,67.05,35.08
2533,4076.284,96.6,95.02,95.0,,35.09
2534,4076.434,96.6,95.02,95.0,,35.09
2535,4076.584,96.58,95.02,95.0,63.8,35.09
2536,4076.763,96.59,95.01,95.0,,35.09
2537,4076.88,96.59,95.01,55.0,,35.1
2538,4077.03,96.59,95.01,55.0,,35.1
2539,4077.18,96.58,95.01,55.0,59.79,35.12
2540,4077.33,96.51,95.0,55.0,,35.14
2541,4077.48,96.33,94.98,55.0,,35.21
2542,4077.63,95.75,94.9,55.0,,35.39
2543,4077.78,95.14,94.77,55.0,57.19,35.57
2544,4077.948,94.3,94.57,55.0,,35.82
2545,4078.098,93.23,94.29,55.0,,36.14
2546,4078.248,91.85,93.9,55.0,,36.53
2547,4078.398,90.73,93.46,55.0,53.6,36.83
2548,4078.548,89.57,92.96,55.0,,37.13
2549,4078.698,87.97,92.37,55.0,,37.52
2550,4078.848,86.75,91.75,55.0,,37.81
2551,4078.998,85.53,91.1,55.0,,38.12
2552,4079.148,83.88,90.37,55.0,,38.5
2553,4079.298,82.66,89.64,55.0,,38.79
2554,4079.448,81.45,88.89,55.0,,39.08
2555,4079.598,79.81,88.08,55.0,51.13,39.41
2556,4079.748,78.61,87.28,55.0,,39.68
2557,4079.898,77.41,86.48,55.0,,39.94
2558,4080.048,75.85,85.63,55.0,,40.26
2559,4080.198,74.69,84.8,55.0,48.05,40.52
2560,4080.348,73.54,83.97,55.0,,40.74
2561,4080.498,72.03,83.1,55.0,,41.06
2562,4080.648,70.92,82.26,55.0,,41.26
2563,4080.798,69.83,81.42,55.0,46.0,41.49
2564,4080.948,68.42,80.56,55.0,,41.76
2565,4081.098,67.36,79.72,55.0,,41.98
2566,4081.248,66.33,78.89,55.0,,42.17
2567,4081.398,64.97,78.03,55.0,45.34,42.43
2568,4081.548,63.96,77.2,55.0,,42.62
2569,4081.698,62.98,76.39,55.0,,42.82
2570,4081.848,61.71,75.54,55.0,,43.06
2571,4081.998,60.77,74.73,55.0,45.85,43.22
2572,4082.148,59.85,73.93,55.0,,43.4
2573,4082.298,58.63,73.11,55.0,,43.62
2574,4082.448,57.73,72.32,55.0,,43.79
2575,4082.598,56.85,71.54,55.0,49.0,43.96
2576,4082.748,55.69,70.74,55.0,,44.17
2577,4082.898,54.85,69.96,55.0,,44.32
2578,4083.048,54.01,69.2,55.0,,44.48
2579,4083.198,52.93,68.42,55.0,47.55,44.68
2580,4083.348,52.11,67.66,55.0,,44.84
2581,4083.498,51.33,66.92,55.0,,44.99
2582,4083.648,50.31,66.16,55.0,,45.18
2583,4083.798,49.54,65.43,55.0,49.27,45.31
2584,4083.948,48.79,64.71,55.0,,45.44
2585,4084.098,47.8,63.97,55.0,,45.64
2586,4084.248,47.09,63.25,55.0,,45.77
2587,4084.398,46.38,62.55,55.0,48.7,45.9
2588,4084.548,45.45,61.83,55.0,,46.08
2589,4084.698,44.77,61.14,55.0,,46.2
2590,4084.858,44.08,60.46,55.0,,46.32
2591,4085.008,43.2,59.76,55.0,49.38,46.48
2592,4085.158,42.58,59.09,55.0,,46.58
2593,4085.308,42.01,58.43,55.0,,46.66
2594,4085.458,41.42,57.79,55.0,,46.7
2595,4085.608,41.1,57.19,55.0,,46.66
2596,4085.758,40.86,56.63,55.0,,46.58
2597,4085.908,40.65,56.12,55.0,,46.48
2598,4086.058,40.58,55.65,55.0,,46.38
2599,4086.208,40.55,55.23,55.0,49.5,46.26
2600,4086.359,40.56,54.84,55.0,,46.1
2601,4086.504,40.59,54.49,55.0,,45.99
2602,4086.652,40.64,54.18,55.0,,45.87
2603,4086.802,40.72,53.89,55.0,,45.72
2604,4086.952,40.83,53.63,55.0,50.6,45.59
2605,4087.102,41.08,53.42,55.0,,45.4
2606,4087.252,41.38,53.23,55.0,,45.26
2607,4087.402,41.79,53.09,55.0,,45.08
2608,4087.552,42.48,53.02,55.0,57.44,44.87
2609,4087.702,43.1,53.0,55.0,,44.7
2610,4087.852,43.77,53.02,55.0,,44.54
2611,4088.002,44.75,53.12,55.0,,44.32
2612,4088.152,45.51,53.26,55.0,62.41,44.17
2613,4088.302,46.28,53.43,55.0,,44.03
2614,4088.452,47.29,53.65,55.0,,43.84
2615,4088.603,48.02,53.89,55.0,,43.71
2616,4088.798,48.99,54.17,95.0,,43.56
2617,4088.948,49.68,54.45,95.0,,43.44
2618,4089.098,50.21,54.72,95.0,,43.35
2619,4089.248,50.93,54.99,95.0,69.5,43.2
2620,4089.398,51.6,55.26,95.0,,43.1
2621,4089.548,52.42,55.56,95.0,,42.99
2622,4089.698,53.76,55.92,95.0,,42.82
2623,4089.848,54.91,56.34,95.0,75.42,42.69
2624,4089.998,56.17,56.8,95.0,,42.56
2625,4090.148,57.97,57.35,95.0,,42.4
2626,4090.298,59.4,57.96,95.0,,42.28
2627,4090.448,60.88,58.61,95.0,82.19,42.17
2628,4090.598,62.88,59.35,95.0,,42.03
2629,4090.748,64.42,60.12,95.0,,41.91
2630,4090.898,65.96,60.92,95.0,,41.8
2631,4091.048,68.02,61.79,95.0,87.4,41.68
2632,4091.198,69.55,62.68,95.0,,41.58
2633,4091.348,71.08,63.58,95.0,,41.51
2634,4091.498,73.11,64.53,95.0,,41.39
2635,4091.648,74.62,65.48,95.0,93.26,41.32
2636,4091.798,76.09,66.43,95.0,,41.23
2637,4091.948,78.04,67.42,95.0,,41.14
2638,4092.098,79.48,68.41,95.0,,41.07
2639,4092.248,80.92,69.39,95.0,98.03,41.02
2640,4092.398,82.79,70.38,95.0,,40.93
2641,4092.548,84.16,71.39,95.0,,40.86
2642,4092.698,85.49,72.37,95.0,,40.81
2643,4092.848,87.25,73.36,95.0,102.87,40.73
2644,4092.998,88.55,74.35,95.0,,40.67
2645,4093.148,89.82,75.33,95.0,,40.63
2646,4093.298,91.5,76.31,95.0,,40.57
2647,4093.448,92.74,77.29,95.0,106.48,40.54
2648,4093.598,93.95,78.25,95.0,,40.49
2649,4093.748,95.54,79.22,95.0,,40.43
2650,4093.898,96.69,80.18,95.0,,40.38
2651,4094.048,97.81,81.12,95.0,106.1,40.35
2652,4094.198,99.29,82.06,95.0,,40.3
2653,4094.348,100.38,83.0,95.0,,40.28
2654,4094.498,101.47,83.91,95.0,,40.24
2655,4094.648,102.87,84.83,95.0,103.15,40.19
2656,4094.798,103.9,85.74,95.0,,40.17
2657,4094.948,104.91,86.63,95.0,,40.15
2658,4095.098,106.26,87.52,95.0,,40.11
2659,4095.248,107.21,88.41,95.0,,40.09
2660,4095.399,108.18,89.28,95.0,,40.07
2661,4095.553,109.44,90.15,95.0,,40.04
2662,4095.704,110.36,91.01,95.0,,40.03
2663,4095.854,111.28,91.85,95.0,98.79,40.01
2664,4096.004,112.32,92.69,95.0,,40.02
2665,4096.154,112.81,93.48,95.0,,40.08
2666,4096.305,112.99,94.19,95.0,,40.21
2667,4096.456,112.89,94.8,95.0,96.83,40.41
2668,4096.606,112.35,95.27,95.0,,40.76
2669,4096.755,111.67,95.63,95.0,,41.06
2670,4096.908,110.79,95.86,95.0,,41.36
2671,4097.064,109.43,95.93,55.0,91.34,41.78
2672,4097.214,108.06,95.88,55.0,,42.16
2673,4097.364,106.87,95.73,55.0,,42.44
2674,4097.514,105.7,95.51,55.0,,42.67
2675,4097.664,104.13,95.18,55.0,87.2,42.99
2676,4097.814,102.94,94.81,55.0,,43.24
2677,4097.964,101.65,94.4,55.0,,43.49
2678,4098.114,99.91,93.89,55.0,,43.84
2679,4098.264,98.58,93.35,55.0,81.7,44.11
2680,4098.414,97.23,92.79,55.0,,44.38
2681,4098.564,95.43,92.14,55.0,,44.75
2682,4098.714,94.06,91.49,55.0,,45.01
2683,4098.864,92.68,90.82,55.0,77.3,45.26
2684,4099.014,90.89,90.08,55.0,,45.59
2685,4099.164,89.54,89.34,55.0,,45.82
2686,4099.314,88.23,88.61,55.0,,46.07
2687,4099.464,86.49,87.82,55.0,73.09,46.38
2688,4099.614,85.22,87.05,55.0,,46.59
2689,4099.764,83.95,86.28,55.0,,46.81
2690,4099.914,82.26,85.47,55.0,,47.1
2691,4100.064,81.04,84.68,55.0,68.96,47.28
2692,4100.214,79.82,83.9,55.0,,47.49
2693,4100.364,78.24,83.08,55.0,,47.76
2694,4100.514,77.08,82.28,55.0,,47.94
2695,4100.664,75.94,81.5,55.0,67.23,48.14
2696,4100.814,74.45,80.69,55.0,,48.37
2697,4100.964,73.35,79.9,55.0,,48.56
2698,4101.114,72.26,79.13,55.0,,48.72
2699,4101.264,70.82,78.34,55.0,61.68,48.95
2700,4101.414,69.79,77.56,55.0,,49.12
2701,4101.564,68.77,76.81,55.0,,49.27
2702,4101.714,67.43,76.03,55.0,,49.48
2703,4101.864,66.45,75.27,55.0,,49.63
2704,4102.014,65.47,74.52,55.0,,49.79
2705,4102.164,64.21,73.76,55.0,,49.98
2706,4102.314,63.26,73.02,55.0,,50.13
2707,4102.464,62.34,72.29,55.0,60.92,50.26
2708,4102.614,61.15,71.54,55.0,,50.45
2709,4102.764,60.27,70.82,55.0,,50.59
2710,4102.914,59.41,70.1,55.0,,50.72
2711,4103.064,58.26,69.38,55.0,55.08,50.9
2712,4103.214,57.42,68.67,55.0,,51.02
2713,4103.364,56.58,67.97,55.0,,51.15
2714,4103.514,55.51,67.26,55.0,,51.31
2715,4103.664,54.72,66.57,55.0,53.09,51.42
2716,4103.814,53.94,65.89,55.0,,51.55
2717,4103.964,52.91,65.2,55.0,,51.73
2718,4104.114,52.15,64.53,55.0,,51.82
2719,4104.264,51.4,63.86,55.0,49.78,51.93
2720,4104.414,50.44,63.19,55.0,,52.09
2721,4104.574,49.74,62.53,55.0,,52.2
2722,4104.724,49.03,61.89,55.0,,52.3
2723,4104.874,48.12,61.24,55.0,47.38,52.43
2724,4105.059,47.47,60.6,55.0,,52.51
2725,4105.209,46.88,59.98,55.0,,52.52
2726,4105.359,46.39,59.39,55.0,,52.48
2727,4105.509,46.13,58.85,55.0,45.49,52.4
2728,4105.66,45.96,58.36,55.0,,52.29
2729,4105.809,45.82,57.91,55.0,,52.15
2730,4105.959,45.77,57.51,55.0,,52.01
2731,4106.109,45.75,57.15,55.0,45.79,51.88
2732,4106.261,45.79,56.83,55.0,,51.7
2733,4106.411,45.83,56.54,55.0,,51.57
2734,4106.561,45.89,56.29,55.0,,51.42
2735,4106.712,46.0,56.06,55.0,46.21,51.24
2736,4106.862,46.07,55.86,55.0,,51.1
2737,4107.012,46.17,55.68,55.0,,50.99
2738,4107.162,46.3,55.51,55.0,,50.82
2739,4107.312,46.4,55.37,55.0,47.0,50.7
2740,4107.462,46.49,55.23,55.0,,50.58
2741,4107.612,46.6,55.1,55.0,,50.44
2742,4107.762,46.72,54.99,55.0,,50.33
2743,4107.917,46.81,54.88,55.0,47.49,50.22
2744,4108.064,46.96,54.78,55.0,,50.09
2745,4108.203,47.05,54.69,55.0,,49.99
2746,4108.355,47.12,54.6,55.0,,49.89
2747,4108.502,47.21,54.51,55.0,48.24,49.81
2748,4108.652,47.35,54.43,55.0,,49.68
2749,4108.803,47.5,54.36,55.0,,49.58
2750,4108.952,47.75,54.31,55.0,,49.44
2751,4109.103,47.97,54.27,55.0,48.67,49.33
2752,4109.253,48.23,54.25,55.0,,49.24
2753,4109.403,48.6,54.25,55.0,,49.07
2754,4109.553,48.89,54.27,55.0,,48.97
2755,4109.703,49.21,54.3,55.0,,48.86
2756,4109.853,49.63,54.35,55.0,,48.73
2757,4110.003,49.92,54.41,55.0,,48.64
2758,4110.154,50.22,54.47,55.0,,48.54
2759,4110.332,50.58,54.55,95.0,49.27,48.44
2760,4110.454,50.83,54.62,95.0,,48.37
2761,4110.604,51.06,54.7,95.0,,48.29
2762,4110.754,51.4,54.78,95.0,,48.18
2763,4110.904,51.76,54.87,95.0,52.43,48.09
2764,4111.054,52.3,54.98,95.0,,47.96
2765,4111.204,53.3,55.18,95.0,,47.8
2766,4111.354,54.26,55.42,95.0,,47.66
2767,4111.504,55.38,55.74,95.0,50.2,47.53
2768,4111.654,57.06,56.18,95.0,,47.35
2769,4111.804,58.42,56.67,95.0,,47.23
2770,4111.954,59.86,57.23,95.0,,47.1
2771,4112.104,61.84,57.91,95.0,52.71,46.94
2772,4112.254,63.35,58.62,95.0,,46.81
2773,4112.404,64.92,59.37,95.0,,46.7
2774,4112.554,67.02,60.23,95.0,,46.56
2775,4112.704,68.59,61.09,95.0,58.8,46.45
2776,4112.854,70.16,61.98,95.0,,46.36
2777,4113.004,72.24,62.95,95.0,,46.22
2778,4113.154,73.79,63.91,95.0,,46.13
2779,4113.304,75.31,64.87,95.0,67.11,46.04
2780,4113.454,77.32,65.89,95.0,,45.93
2781,4113.604,78.82,66.9,95.0,,45.84
2782,4113.754,80.31,67.9,95.0,,45.76
2783,4113.909,82.26,68.96,95.0,72.86,45.67
2784,4114.054,83.68,69.99,95.0,,45.6
