,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
630,129785.0,53.55,52.11,90.0,,37.5
631,129934.0,53.62,52.16,90.0,,37.48
632,129.934,,,,51.2,
633,130089.0,53.73,52.22,90.0,,37.45
634,130235.0,53.79,52.27,90.0,,37.43
635,130384.0,53.86,52.33,90.0,,37.41
636,130537.0,53.92,52.38,90.0,,37.38
637,130.537,,,,51.61,
638,130686.0,54.01,52.44,90.0,,37.36
639,130835.0,54.07,52.49,90.0,,37.34
640,130984.0,54.13,52.54,90.0,,37.32
641,131140.0,54.18,52.59,90.0,,37.3
642,131.14,,,,51.73,
643,131286.0,54.27,52.65,90.0,,37.27
644,131435.0,54.33,52.7,90.0,,37.25
645,131588.0,54.38,52.75,90.0,,37.23
646,131740.0,54.45,52.8,90.0,,37.22
647,131.74,,,,51.96,
648,131887.0,54.53,52.86,90.0,,37.19
649,132036.0,54.59,52.91,90.0,,37.17
650,132191.0,54.67,52.96,90.0,,37.15
651,132337.0,54.72,53.01,90.0,,37.13
652,132.337,,,,52.32,
653,132487.0,54.78,53.07,90.0,,37.11
654,132639.0,54.84,53.12,90.0,,37.08
655,132792.0,54.9,53.17,90.0,,37.06
656,132938.0,54.99,53.22,90.0,,37.04
657,133.003,,,,52.56,
658,133088.0,55.05,53.28,90.0,,37.02
659,133243.0,55.13,53.33,90.0,,36.99
660,133388.0,55.19,53.39,90.0,,36.98
661,133537.0,55.25,53.44,90.0,,36.96
662,133.537,,,,52.72,
663,133692.0,55.32,53.49,90.0,,36.93
664,133838.0,55.37,53.55,90.0,,36.92
665,133988.0,55.43,53.6,90.0,,36.9
666,134143.0,55.5,53.65,90.0,,36.86
667,134.143,,,,53.2,
668,134288.0,55.55,53.7,90.0,,36.84
669,134438.0,55.61,53.76,90.0,,36.82
670,134590.0,55.67,53.81,90.0,,36.8
671,134742.0,55.72,53.86,90.0,,36.79
672,134.742,,,,53.28,
673,134889.0,55.8,53.91,90.0,,36.76
674,135038.0,55.85,53.96,90.0,,36.75
675,135193.0,55.92,54.02,90.0,,36.73
676,135339.0,55.97,54.07,90.0,,36.71
677,135.339,,,,53.65,
678,135489.0,56.03,54.12,90.0,,36.69
679,135641.0,56.08,54.17,90.0,,36.67
680,135793.0,56.13,54.22,90.0,,36.65
681,135940.0,56.19,54.27,90.0,,36.63
682,135.94,,,,53.76,
683,136089.0,56.26,54.32,90.0,,36.61
684,136244.0,56.35,54.38,90.0,,36.59
685,136391.0,56.41,54.43,90.0,,36.57
686,136541.0,56.47,54.49,90.0,,36.55
687,136.541,,,,54.07,
688,136693.0,56.51,54.54,90.0,,36.54
689,136845.0,56.57,54.59,90.0,,36.52
690,136992.0,56.64,54.65,90.0,,36.5
691,137142.0,56.69,54.7,90.0,,36.48
692,137.142,,,,54.32,
693,137296.0,56.76,54.75,90.0,,36.46
694,137442.0,56.81,54.81,90.0,,36.44
695,137592.0,56.86,54.86,90.0,,36.42
696,137748.0,56.91,54.91,90.0,,36.41
697,137.748,,,,54.61,
698,137893.0,56.99,54.96,90.0,,36.38
699,138042.0,57.04,55.02,90.0,,36.37
700,138192.0,57.09,55.07,90.0,,36.35
701,138342.0,57.16,55.12,90.0,,36.33
702,138.342,,,,54.74,
703,138493.0,57.21,55.18,90.0,,36.32
704,138643.0,57.26,55.23,90.0,,36.31
705,138793.0,57.33,55.28,90.0,,36.28
706,138942.0,57.38,55.33,90.0,,36.27
707,139093.0,57.43,55.38,90.0,,36.26
708,139.093,,,,54.98,
709,139247.0,57.48,55.44,90.0,,36.24
710,139394.0,57.56,55.49,90.0,,36.22
711,139543.0,57.61,55.54,90.0,,36.2
712,139696.0,57.66,55.6,90.0,,36.19
713,139.696,,,,55.23,
714,139848.0,57.71,55.65,90.0,,36.17
715,139995.0,57.78,55.7,90.0,,36.14
716,140145.0,57.83,55.75,90.0,,36.12
717,140299.0,57.9,55.81,90.0,,36.1
718,140.299,,,,55.42,
719,140444.0,57.95,55.86,90.0,,36.08
720,140595.0,57.99,55.91,90.0,,36.07
721,140749.0,58.06,55.96,90.0,,36.05
722,140894.0,58.11,56.01,90.0,,36.03
723,140.894,,,,55.84,
724,141045.0,58.16,56.07,90.0,,36.02
725,141197.0,58.22,56.12,90.0,,36.01
726,141345.0,58.29,56.17,90.0,,35.99
727,141495.0,58.35,56.23,90.0,,35.98
728,141.495,,,,55.96,
729,141645.0,58.4,56.28,90.0,,35.96
730,141799.0,58.44,56.33,90.0,,35.94
731,141946.0,58.51,56.38,90.0,,35.93
732,142095.0,58.56,56.44,90.0,,35.91
733,142.095,,,,56.23,
734,142248.0,58.61,56.49,90.0,,35.9
735,142400.0,58.66,56.54,90.0,,35.88
736,142547.0,58.73,56.59,90.0,,35.86
737,142696.0,58.78,56.65,90.0,,35.84
738,142.696,,,,56.37,
739,142851.0,58.84,56.7,90.0,,35.82
740,142997.0,58.89,56.75,90.0,,35.81
741,143146.0,58.95,56.8,90.0,,35.8
742,143301.0,59.0,56.86,90.0,,35.79
743,143.301,,,,56.59,
744,143447.0,59.07,56.91,90.0,,35.77
745,143598.0,59.12,56.96,90.0,,35.76
746,143752.0,59.19,57.02,90.0,,35.74
747,143897.0,59.24,57.07,90.0,,35.73
748,143.897,,,,56.72,
749,144048.0,59.29,57.12,90.0,,35.72
750,144203.0,59.36,57.18,90.0,,35.7
751,144348.0,59.4,57.23,90.0,,35.68
752,144498.0,59.45,57.28,90.0,,35.67
753,144.498,,,,57.04,
754,144653.0,59.51,57.33,90.0,,35.65
755,144798.0,59.56,57.39,90.0,,35.64
756,144948.0,59.61,57.44,90.0,,35.62
757,145100.0,59.66,57.49,90.0,,35.61
758,145.1,,,,57.24,
759,145252.0,59.71,57.54,90.0,,35.59
760,145399.0,59.77,57.59,90.0,,35.58
761,145548.0,59.83,57.65,90.0,,35.56
762,145701.0,59.88,57.7,90.0,,35.55
763,145.701,,,,57.39,
764,145849.0,59.93,57.75,90.0,,35.53
765,145999.0,59.98,57.8,90.0,,35.52
766,146148.0,60.03,57.85,90.0,,35.5
767,146299.0,60.1,57.91,90.0,,35.49
768,146.299,,,,57.59,
769,146449.0,60.15,57.96,90.0,,35.48
770,146599.0,60.2,58.01,90.0,,35.46
771,146750.0,60.27,58.06,90.0,,35.45
772,146900.0,60.32,58.12,90.0,,35.43
773,146.9,,,,57.9,
774,147050.0,60.38,58.17,90.0,,35.42
775,147204.0,60.43,58.22,90.0,,35.41
776,147352.0,60.5,58.28,90.0,,35.39
777,147502.0,60.55,58.33,90.0,,35.38
778,147.521,,,,58.12,
779,147657.0,60.6,58.38,90.0,,35.37
780,147804.0,60.66,58.44,90.0,,35.36
781,147954.0,60.71,58.49,90.0,,35.35
782,148106.0,60.76,58.54,90.0,,35.33
783,148.106,,,,58.33,
784,148254.0,60.83,58.6,90.0,,35.32
785,148404.0,60.87,58.65,90.0,,35.31
786,148554.0,60.92,58.7,90.0,,35.29
787,148706.0,60.98,58.75,90.0,,35.28
788,148.706,,,,58.67,
789,148855.0,61.03,58.81,90.0,,35.26
790,149005.0,61.08,58.86,90.0,,35.25
791,149156.0,61.15,58.91,90.0,,35.23
792,149305.0,61.2,58.96,90.0,,35.22
793,149.305,,,,58.81,
794,149455.0,61.24,59.02,90.0,,35.2
795,149609.0,61.29,59.07,90.0,,35.19
796,149756.0,61.36,59.12,90.0,,35.17
797,149906.0,61.41,59.17,90.0,,35.16
798,149.906,,,,59.05,
799,150060.0,61.47,59.22,90.0,,35.14
800,150206.0,61.52,59.28,90.0,,35.13
801,150356.0,61.57,59.33,90.0,,35.12
802,150511.0,61.64,59.38,90.0,,35.11
803,150.511,,,,59.19,
804,150656.0,61.68,59.44,90.0,,35.1
805,150807.0,61.73,59.49,90.0,,35.09
806,150960.0,61.8,59.54,90.0,,35.06
807,151106.0,61.86,59.59,90.0,,35.06
808,151.106,,,,59.45,
809,151256.0,61.92,59.65,90.0,,35.04
810,151408.0,61.96,59.7,90.0,,35.03
811,151560.0,62.02,59.76,90.0,,35.01
812,151707.0,62.09,59.81,90.0,,35.0
813,151.707,,,,59.64,
814,151857.0,62.13,59.86,90.0,,34.99
815,152011.0,62.2,59.92,90.0,,34.97
816,152157.0,62.25,59.97,90.0,,34.96
817,152307.0,62.3,60.03,90.0,,34.95
818,152.307,,,,59.92,
819,152461.0,62.37,60.08,90.0,,34.93
820,152609.0,62.42,60.13,90.0,,34.91
821,152758.0,62.48,60.19,90.0,,34.91
822,152908.0,62.53,60.24,90.0,,34.9
823,152.908,,,,60.16,
824,153063.0,62.58,60.29,90.0,,34.89
825,153209.0,62.64,60.35,90.0,,34.87
826,153359.0,62.69,60.4,90.0,,34.86
827,153511.0,62.74,60.46,90.0,,34.85
828,153.511,,,,60.32,
829,153663.0,62.8,60.51,90.0,,34.84
830,153810.0,62.87,60.56,90.0,,34.82
831,153960.0,62.92,60.62,90.0,,34.81
832,154115.0,62.99,60.67,90.0,,34.8
833,154.115,,,,60.52,
834,154260.0,63.03,60.73,90.0,,34.78
835,154410.0,63.08,60.78,90.0,,34.78
836,154562.0,63.13,60.83,90.0,,34.77
837,154711.0,63.19,60.89,90.0,,34.75
838,154.711,,,,60.78,
839,154860.0,63.24,60.94,90.0,,34.74
840,155010.0,63.29,60.99,90.0,,34.73
841,155161.0,63.36,61.04,90.0,,34.73
842,155310.0,63.4,61.1,90.0,,34.71
843,155.363,,,,61.0,
844,155460.0,63.46,61.15,90.0,,34.71
845,155612.0,63.52,61.2,90.0,,34.69
846,155761.0,63.57,61.26,90.0,,34.68
847,155911.0,63.62,61.31,90.0,,34.67
848,155.911,,,,61.18,
849,156066.0,63.66,61.36,90.0,,34.66
850,156212.0,63.72,61.41,90.0,,34.64
851,156362.0,63.77,61.46,90.0,,34.63
852,156517.0,63.82,61.52,90.0,,34.61
853,156.517,,,,61.47,
854,156662.0,63.87,61.57,90.0,,34.61
855,156812.0,63.92,61.62,90.0,,34.6
856,156964.0,63.97,61.67,90.0,,34.58
857,157116.0,64.02,61.72,90.0,,34.57
858,157.116,,,,61.59,
859,157264.0,64.09,61.77,90.0,,34.56
860,157414.0,64.14,61.83,90.0,,34.55
861,157568.0,64.19,61.88,90.0,,34.54
862,157716.0,64.25,61.93,90.0,,34.53
863,157.716,,,,61.81,
864,157866.0,64.3,61.98,90.0,,34.52
865,158020.0,64.36,62.04,90.0,,34.5
866,158166.0,64.41,62.09,90.0,,34.49
867,158315.0,64.46,62.14,90.0,,34.49
868,158.315,,,,62.01,
869,158470.0,64.53,62.19,90.0,,34.47
870,158616.0,64.57,62.25,90.0,,34.46
871,158766.0,64.61,62.3,90.0,,34.45
872,158920.0,64.66,62.35,90.0,,34.45
873,158.92,,,,62.27,
874,159067.0,64.73,62.4,90.0,,34.44
875,159217.0,64.78,62.45,90.0,,34.43
876,159371.0,64.84,62.51,90.0,,34.41
877,159517.0,64.9,62.56,90.0,,34.41
878,159.517,,,,62.46,
879,159667.0,64.96,62.61,90.0,,34.4
880,159822.0,65.0,62.67,90.0,,34.39
881,159968.0,65.08,62.72,90.0,,34.37
882,160117.0,65.13,62.78,90.0,,34.36
883,160.117,,,,62.82,
884,160272.0,65.2,62.83,90.0,,34.35
885,160418.0,65.24,62.89,90.0,,34.34
886,160567.0,65.29,62.94,90.0,,34.33
887,160721.0,65.34,62.99,90.0,,34.32
888,160.721,,,,62.9,
889,160872.0,65.38,63.04,90.0,,34.31
890,161019.0,65.44,63.09,90.0,,34.3
891,161169.0,65.49,63.15,90.0,,34.29
892,161321.0,65.54,63.2,90.0,,34.28
893,161.321,,,,63.17,
894,161470.0,65.61,63.25,90.0,,34.27
895,161619.0,65.66,63.3,90.0,,34.26
896,161768.0,65.71,63.36,90.0,,34.25
897,161919.0,65.78,63.41,90.0,,34.23
898,161.919,,,,63.31,
899,162069.0,65.82,63.46,90.0,,34.23
900,162218.0,65.87,63.51,90.0,,34.22
901,162372.0,65.93,63.57,90.0,,34.21
902,162518.0,65.98,63.62,90.0,,34.2
903,162.518,,,,63.65,
904,162668.0,66.02,63.67,90.0,,34.19
905,162822.0,66.09,63.72,90.0,,34.17
906,162969.0,66.14,63.78,90.0,,34.17
907,163118.0,66.19,63.83,90.0,,34.16
908,163.171,,,,63.86,
909,163271.0,66.23,63.88,90.0,,34.14
910,163420.0,66.3,63.93,90.0,,34.13
911,163569.0,66.36,63.99,90.0,,34.13
912,163718.0,66.4,64.04,90.0,,34.11
913,163.718,,,,64.0,
914,163873.0,66.46,64.09,90.0,,34.11
915,164020.0,66.53,64.14,90.0,,34.1
916,164170.0,66.58,64.2,90.0,,34.09
917,164324.0,66.65,64.25,90.0,,34.09
918,164.324,,,,64.21,
919,164474.0,66.68,64.31,90.0,,34.08
920,164622.0,66.76,64.36,90.0,,34.07
921,164771.0,66.8,64.41,90.0,,34.05
922,164926.0,66.86,64.47,90.0,,34.04
923,164.926,,,,64.43,
924,165072.0,66.91,64.52,90.0,,34.03
925,165222.0,66.97,64.57,90.0,,34.02
926,165374.0,67.01,64.63,90.0,,34.01
927,165522.0,67.07,64.68,90.0,,34.0
928,165.522,,,,64.69,
929,165672.0,67.12,64.73,90.0,,33.99
930,165821.0,67.16,64.78,90.0,,33.98
931,165976.0,67.2,64.83,90.0,,33.98
932,166123.0,67.27,64.89,90.0,,33.97
933,166.123,,,,64.88,
934,166273.0,67.32,64.94,90.0,,33.96
935,166427.0,67.38,64.99,90.0,,33.96
936,166574.0,67.43,65.04,90.0,,33.95
937,166723.0,67.48,65.09,90.0,,33.94
938,166.723,,,,65.08,
939,166878.0,67.53,65.14,90.0,,33.93
940,167026.0,67.59,65.2,90.0,,33.92
941,167176.0,67.64,65.25,90.0,,33.91
942,167330.0,67.71,65.3,90.0,,33.9
943,167.33,,,,65.32,
944,167475.0,67.76,65.36,90.0,,33.89
945,167626.0,67.8,65.41,90.0,,33.88
946,167780.0,67.86,65.46,90.0,,33.88
947,167927.0,67.92,65.51,90.0,,33.87
948,167.927,,,,65.53,
949,168077.0,67.97,65.57,90.0,,33.87
950,168229.0,68.02,65.62,90.0,,33.86
951,168377.0,68.08,65.67,90.0,,33.84
952,168527.0,68.12,65.72,90.0,,33.84
953,168.527,,,,65.64,
954,168677.0,68.17,65.77,90.0,,33.83
955,168827.0,68.25,65.83,90.0,,33.82
956,168976.0,68.3,65.88,90.0,,33.81
957,169126.0,68.34,65.93,90.0,,33.81
958,169.126,,,,65.95,
959,169281.0,68.39,65.98,90.0,,33.8
960,169428.0,68.45,66.04,90.0,,33.79
961,169577.0,68.49,66.09,90.0,,33.78
962,169732.0,68.55,66.14,90.0,,33.78
963,169.847,,,,66.02,
964,169878.0,68.6,66.19,90.0,,33.77
965,170028.0,68.64,66.24,90.0,,33.76
966,170181.0,68.69,66.29,90.0,,33.75
967,170332.0,68.74,66.34,90.0,,33.75
968,170.332,,,,66.36,
969,170479.0,68.81,66.39,90.0,,33.74
970,170629.0,68.86,66.45,90.0,,33.73
971,170783.0,68.92,66.5,90.0,,33.72
972,170929.0,68.97,66.55,90.0,,33.71
973,170.981,,,,66.65,
974,171079.0,69.03,66.6,90.0,,33.7
975,171233.0,69.07,66.66,90.0,,33.69
976,171380.0,69.15,66.71,90.0,,33.68
977,171530.0,69.2,66.76,90.0,,33.68
978,171684.0,69.26,66.82,90.0,,33.66
979,171.684,,,,66.72,
980,171831.0,69.32,66.87,90.0,,33.66
981,171981.0,69.36,66.93,90.0,,33.65
982,172136.0,69.41,66.98,90.0,,33.64
983,172281.0,69.47,67.03,90.0,,33.64
984,172.281,,,,67.07,
985,172431.0,69.53,67.08,90.0,,33.63
986,172585.0,69.57,67.14,90.0,,33.63
987,172731.0,69.63,67.19,90.0,,33.62
988,172881.0,69.67,67.24,90.0,,33.61
989,172.881,,,,67.16,
990,173035.0,69.72,67.29,90.0,,33.6
991,173181.0,69.78,67.34,90.0,,33.59
992,173330.0,69.83,67.4,90.0,,33.59
993,173485.0,69.88,67.45,90.0,,33.58
994,173.485,,,,67.29,
995,173630.0,69.95,67.5,90.0,,33.58
996,173780.0,70.01,67.55,90.0,,33.57
997,173935.0,70.06,67.61,90.0,,33.57
998,174081.0,70.13,67.66,90.0,,33.56
999,174.081,,,,67.57,
1000,174230.0,70.18,67.72,90.0,,33.55
1001,174386.0,70.22,67.77,90.0,,33.54
1002,174532.0,70.28,67.82,90.0,,33.53
1003,174682.0,70.33,67.87,90.0,,33.53
1004,174.682,,,,67.87,
1005,174836.0,70.39,67.93,90.0,,33.52
1006,174981.0,70.45,67.98,90.0,,33.51
1007,175131.0,70.49,68.03,90.0,,33.51
1008,175287.0,70.54,68.08,90.0,,33.5
1009,175.287,,,,67.98,
1010,175435.0,70.6,68.14,90.0,,33.5
1011,175584.0,70.64,68.19,90.0,,33.49
1012,175734.0,70.69,68.24,90.0,,33.48
1013,175.734,,,,68.23,
1014,176027.0,70.76,68.29,90.0,,33.48
1015,176154.0,70.83,68.35,90.0,,33.47
1016,176304.0,70.9,68.4,90.0,,33.46
1017,176454.0,70.95,68.46,90.0,,33.45
1018,176.454,,,,68.47,
1019,176604.0,71.0,68.51,90.0,,33.44
1020,176760.0,71.05,68.56,90.0,,33.44
1021,176906.0,71.1,68.62,90.0,,33.43
1022,177056.0,71.15,68.67,90.0,,33.43
1023,177.056,,,,68.72,
1024,177211.0,71.2,68.72,90.0,,33.42
1025,177356.0,71.25,68.77,90.0,,33.41
1026,177506.0,71.29,68.82,90.0,,33.41
1027,177658.0,71.33,68.87,90.0,,33.4
1028,177.658,,,,68.78,
1029,177807.0,71.39,68.92,90.0,,33.39
1030,177957.0,71.44,68.97,90.0,,33.39
1031,178107.0,71.49,69.02,90.0,,33.38
1032,178258.0,71.55,69.08,90.0,,33.37
1033,178.258,,,,69.1,
1034,178406.0,71.61,69.13,90.0,,33.37
1035,178556.0,71.66,69.18,90.0,,33.36
1036,178711.0,71.7,69.23,90.0,,33.36
1037,178858.0,71.77,69.28,90.0,,33.35
1038,178.858,,,,69.32,
1039,179008.0,71.83,69.34,90.0,,33.34
1040,179160.0,71.88,69.39,90.0,,33.33
1041,179309.0,71.96,69.45,90.0,,33.33
1042,179458.0,72.02,69.5,90.0,,33.32
1043,179.458,,,,69.48,
1044,179608.0,72.07,69.56,90.0,,33.32
1045,179759.0,72.13,69.61,90.0,,33.31
1046,179907.0,72.18,69.66,90.0,,33.31
1047,180058.0,72.23,69.72,90.0,,33.3
1048,180.068,,,,69.73,
1049,180209.0,72.29,69.77,90.0,,33.28
1050,180359.0,72.33,69.82,90.0,,33.28
1051,180509.0,72.39,69.88,90.0,,33.27
1052,180660.0,72.46,69.93,90.0,,33.27
1053,180.66,,,,69.95,
1054,180809.0,72.49,69.98,90.0,,33.26
1055,180959.0,72.54,70.04,90.0,,33.25
1056,181111.0,72.61,70.09,90.0,,33.25
1057,181260.0,72.66,70.14,90.0,,33.24
1058,181.26,,,,70.15,
1059,181410.0,72.71,70.19,90.0,,33.24
1060,181562.0,72.78,70.25,90.0,,33.23
1061,181711.0,72.83,70.3,90.0,,33.23
1062,181861.0,72.89,70.36,90.0,,33.23
1063,181.861,,,,70.25,
1064,182015.0,72.93,70.41,90.0,,33.22
1065,182162.0,73.0,70.46,90.0,,33.21
1066,182312.0,73.05,70.52,90.0,,33.2
1067,182464.0,73.1,70.57,90.0,,33.2
1068,182.464,,,,70.62,
1069,182616.0,73.14,70.62,90.0,,33.19
1070,182763.0,73.21,70.67,90.0,,33.18
1071,182913.0,73.26,70.73,90.0,,33.18
1072,183065.0,73.31,70.78,90.0,,33.18
1073,183.065,,,,70.81,
1074,183217.0,73.36,70.83,90.0,,33.17
1075,183364.0,73.43,70.89,90.0,,33.16
1076,183514.0,73.47,70.94,90.0,,33.16
1077,183668.0,73.52,70.99,90.0,,33.15
1078,183.668,,,,71.0,
1079,183816.0,73.59,71.04,90.0,,33.15
1080,183966.0,73.63,71.1,90.0,,33.15
1081,184120.0,73.69,71.15,90.0,,33.14
1082,184266.0,73.74,71.2,90.0,,33.14
1083,184.266,,,,71.15,
1084,184416.0,73.79,71.25,90.0,,33.13
1085,184570.0,73.84,71.3,90.0,,33.13
1086,184718.0,73.91,71.36,90.0,,33.12
1087,184867.0,73.96,71.41,90.0,,33.11
1088,184.867,,,,71.39,
1089,185017.0,74.01,71.46,90.0,,33.11
1090,185168.0,74.06,71.52,90.0,,33.1
1091,185317.0,74.11,71.57,90.0,,33.1
1092,185467.0,74.16,71.62,90.0,,33.1
1093,185.467,,,,71.48,
1094,185619.0,74.21,71.67,90.0,,33.09
1095,185767.0,74.26,71.72,90.0,,33.09
1096,185918.0,74.31,71.77,90.0,,33.08
1097,186072.0,74.37,71.82,90.0,,33.08
1098,186.072,,,,71.77,
1099,186218.0,74.43,71.88,90.0,,33.07
1100,186369.0,74.48,71.93,90.0,,33.07
1101,186524.0,74.53,71.98,90.0,,33.06
1102,186670.0,74.59,72.03,90.0,,33.06
1103,186.735,,,,71.99,
1104,186819.0,74.63,72.09,90.0,,33.05
1105,186974.0,74.68,72.14,90.0,,33.05
1106,187120.0,74.76,72.19,90.0,,33.04
1107,187270.0,74.8,72.24,90.0,,33.04
1108,187.27,,,,72.21,
1109,187425.0,74.85,72.29,90.0,,33.03
1110,187574.0,74.92,72.35,90.0,,33.03
1111,187719.0,74.96,72.4,90.0,,33.03
1112,187871.0,75.02,72.45,90.0,,33.02
1113,187.871,,,,72.57,
1114,188022.0,75.06,72.5,90.0,,33.02
1115,188174.0,75.11,72.56,90.0,,33.01
1116,188321.0,75.18,72.61,90.0,,33.01
1117,188471.0,75.22,72.66,90.0,,33.01
1118,188.471,,,,72.64,
1119,188625.0,75.29,72.71,90.0,,33.0
1120,188771.0,75.34,72.77,90.0,,33.0
1121,188921.0,75.39,72.82,90.0,,33.0
1122,189075.0,75.44,72.87,90.0,,32.99
1123,189.075,,,,72.97,
1124,189222.0,75.5,72.92,90.0,,32.99
1125,189371.0,75.56,72.98,90.0,,32.98
1126,189526.0,75.61,73.03,90.0,,32.98
1127,189672.0,75.66,73.08,90.0,,32.97
1128,189.672,,,,73.1,
1129,189821.0,75.71,73.14,90.0,,32.97
1130,189976.0,75.78,73.19,90.0,,32.97
1131,190124.0,75.83,73.24,90.0,,32.97
1132,190274.0,75.88,73.29,90.0,,32.96
1133,190.274,,,,73.26,
1134,190427.0,75.94,73.35,90.0,,32.95
1135,190578.0,75.98,73.4,90.0,,32.95
1136,190725.0,76.05,73.45,90.0,,32.94
1137,190875.0,76.09,73.51,90.0,,32.94
1138,190.875,,,,73.54,
1139,191029.0,76.16,73.56,90.0,,32.94
1140,191175.0,76.21,73.61,90.0,,32.93
1141,191324.0,76.25,73.66,90.0,,32.93
1142,191479.0,76.3,73.72,90.0,,32.93
1143,191.479,,,,73.81,
1144,191627.0,76.37,73.77,90.0,,32.92
1145,191777.0,76.41,73.82,90.0,,32.92
1146,191930.0,76.45,73.87,90.0,,32.91
1147,192077.0,76.52,73.92,90.0,,32.91
1148,192.077,,,,73.9,
1149,192226.0,76.56,73.97,90.0,,32.91
1150,192377.0,76.62,74.03,90.0,,32.91
1151,192532.0,76.66,74.08,90.0,,32.91
1152,192678.0,76.73,74.13,90.0,,32.9
1153,192.678,,,,74.17,
1154,192828.0,76.78,74.18,90.0,,32.9
1155,192982.0,76.84,74.23,90.0,,32.89
1156,193128.0,76.89,74.29,90.0,,32.89
1157,193278.0,76.95,74.34,90.0,,32.89
1158,193.278,,,,74.27,
1159,193432.0,77.0,74.39,90.0,,32.88
1160,193579.0,77.06,74.45,90.0,,32.88
1161,193729.0,77.12,74.5,90.0,,32.88
1162,193881.0,77.16,74.55,90.0,,32.88
1163,193.881,,,,74.59,
1164,194033.0,77.22,74.61,90.0,,32.88
1165,194181.0,77.28,74.66,90.0,,32.87
1166,194331.0,77.33,74.71,90.0,,32.87
1167,194483.0,77.38,74.76,90.0,,32.86
1168,194.545,,,,74.84,
1169,194633.0,77.46,74.82,90.0,,32.86
1170,194783.0,77.5,74.87,90.0,,32.85
1171,194933.0,77.54,74.92,90.0,,32.85
1172,195083.0,77.61,74.98,90.0,,32.85
1173,195.083,,,,75.03,
1174,195233.0,77.67,75.03,90.0,,32.84
1175,195383.0,77.72,75.08,90.0,,32.84
1176,195534.0,77.77,75.14,90.0,,32.84
1177,195683.0,77.81,75.19,90.0,,32.83
1178,195.683,,,,75.25,
1179,195833.0,77.87,75.24,90.0,,32.84
1180,195986.0,77.94,75.29,90.0,,32.83
1181,196135.0,77.98,75.35,90.0,,32.83
1182,196285.0,78.03,75.4,90.0,,32.83
1183,196.285,,,,75.36,
1184,196436.0,78.1,75.45,90.0,,32.83
1185,196585.0,78.14,75.5,90.0,,32.82
1186,196735.0,78.19,75.56,90.0,,32.82
1187,196885.0,78.25,75.61,90.0,,32.82
1188,196.885,,,,75.65,
1189,197035.0,78.29,75.66,90.0,,32.82
1190,197184.0,78.34,75.71,90.0,,32.81
1191,197339.0,78.39,75.76,90.0,,32.81
1192,197486.0,78.46,75.81,90.0,,32.8
1193,197.486,,,,75.79,
1194,197636.0,78.51,75.87,90.0,,32.8
1195,197791.0,78.57,75.92,90.0,,32.8
1196,197938.0,78.62,75.97,90.0,,32.79
1197,198088.0,78.67,76.02,90.0,,32.79
1198,198240.0,78.72,76.08,90.0,,32.79
1199,198.24,,,,76.03,
1200,198388.0,78.78,76.13,90.0,,32.79
1201,198537.0,78.83,76.18,90.0,,32.78
1202,198688.0,78.88,76.23,90.0,,32.78
1203,198839.0,78.94,76.28,90.0,,32.78
1204,198.839,,,,76.29,
1205,198987.0,78.99,76.34,90.0,,32.78
1206,199138.0,79.03,76.39,90.0,,32.78
1207,199290.0,79.1,76.44,90.0,,32.77
1208,199439.0,79.16,76.49,90.0,,32.77
1209,199.439,,,,76.44,
1210,199589.0,79.21,76.55,90.0,,32.77
1211,199740.0,79.27,76.6,90.0,,32.76
1212,199889.0,79.31,76.65,90.0,,32.76
1213,200039.0,79.35,76.7,90.0,,32.76
1214,200.039,,,,76.64,
1215,200191.0,79.42,76.76,90.0,,32.75
1216,200340.0,79.46,76.81,90.0,,32.75
1217,200489.0,79.51,76.86,90.0,,32.75
1218,200643.0,79.58,76.91,90.0,,32.74
1219,200.643,,,,76.81,
1220,200792.0,79.64,76.96,90.0,,32.74
1221,200942.0,79.68,77.02,90.0,,32.74
1222,201096.0,79.72,77.07,90.0,,32.73
1223,201243.0,79.8,77.12,90.0,,32.73
1224,201.258,,,,77.08,
1225,201393.0,79.85,77.17,90.0,,32.72
1226,201545.0,79.89,77.22,90.0,,32.72
1227,201697.0,79.94,77.28,90.0,,32.72
1228,201843.0,80.02,77.33,90.0,,32.72
1229,201.843,,,,77.33,
1230,201994.0,80.06,77.38,90.0,,32.72
1231,202147.0,80.11,77.44,90.0,,32.72
1232,202295.0,80.18,77.49,90.0,,32.72
1233,202443.0,80.24,77.54,90.0,,32.71
1234,202.443,,,,77.69,
1235,202594.0,80.29,77.6,90.0,,32.71
1236,202745.0,80.37,77.65,90.0,,32.71
1237,202895.0,80.42,77.71,90.0,,32.71
1238,203045.0,80.47,77.76,90.0,,32.71
1239,203.045,,,,77.74,
1240,203199.0,80.52,77.82,90.0,,32.71
1241,203346.0,80.58,77.87,90.0,,32.71
1242,203497.0,80.62,77.92,90.0,,32.71
1243,203650.0,80.67,77.98,90.0,,32.71
1244,203.65,,,,78.05,
1245,203798.0,80.74,78.03,90.0,,32.71
1246,203948.0,80.78,78.08,90.0,,32.71
1247,204098.0,80.82,78.13,90.0,,32.7
1248,204252.0,80.87,78.18,90.0,,32.7
1249,204.252,,,,78.12,
1250,204399.0,80.94,78.24,90.0,,32.7
