,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
59,1733240.0,97.59,76.74,90.0,,37.38
60,1733393.0,98.31,77.51,90.0,,37.37
61,1733.477,,,,69.18,
62,1733543.0,99.31,78.29,90.0,,37.35
63,1733714.0,100.1,79.07,90.0,,37.34
64,1733864.0,100.86,79.83,90.0,,37.33
65,1734019.0,101.58,80.58,90.0,,37.32
66,1734.063,,,,75.7,
67,1734188.0,102.32,81.32,90.0,,37.31
68,1734333.0,103.38,82.1,90.0,,37.31
69,1734483.0,104.08,82.85,90.0,,37.3
70,1734639.0,104.73,83.58,90.0,,37.3
71,1734.639,,,,80.57,
72,1734802.0,105.64,84.32,90.0,,37.29
73,1734957.0,106.41,85.06,90.0,,37.29
74,1735111.0,107.04,85.78,90.0,,37.28
75,1735.242,,,,86.05,
76,1735284.0,107.65,86.48,90.0,,37.28
77,1735432.0,108.25,87.17,90.0,,37.3
78,1735578.0,108.46,87.81,90.0,,37.38
79,1735729.0,108.2,88.36,90.0,,37.49
80,1735.864,,,,89.57,
81,1735904.0,107.33,88.77,90.0,,37.66
82,1736043.0,106.43,89.03,90.0,,37.83
83,1736193.0,105.37,89.18,90.0,,38.0
84,1736350.0,104.2,89.21,90.0,,38.18
85,1736.383,,,,89.28,
86,1736499.0,102.91,89.13,90.0,,38.36
87,1736645.0,101.32,88.92,90.0,,38.57
88,1736795.0,100.42,88.69,90.0,,38.68
89,1736942.0,99.77,88.46,90.0,,38.8
90,1737.011,,,,89.34,
91,1737091.0,99.23,88.24,90.0,,38.86
92,1737240.0,99.08,88.08,90.0,,38.9
93,1737390.0,99.1,87.98,90.0,,38.93
94,1737544.0,99.24,87.94,90.0,,38.95
95,1737.544,,,,90.52,
96,1737690.0,99.58,87.99,90.0,,38.97
97,1737841.0,99.91,88.09,90.0,,38.98
98,1738000.0,100.27,88.24,90.0,,38.98
99,1738149.0,100.83,88.45,90.0,,38.98
100,1738.156,,,,92.33,
101,1738298.0,101.22,88.7,90.0,,38.98
102,1738453.0,101.61,88.98,90.0,,38.98
103,1738604.0,101.97,89.28,90.0,,38.98
104,1738749.0,102.37,89.59,90.0,,38.98
105,1738.749,,,,93.74,
106,1738899.0,102.59,89.91,90.0,,38.98
107,1739054.0,102.75,90.21,90.0,,38.99
108,1739199.0,102.84,90.5,90.0,,39.0
109,1739349.0,102.82,90.76,90.0,,39.0
110,1739.349,,,,94.57,
111,1739503.0,102.72,90.99,90.0,,39.02
112,1739651.0,102.48,91.18,90.0,,39.04
113,1739801.0,102.24,91.33,90.0,,39.05
114,1739956.0,101.95,91.45,90.0,,39.07
115,1739.956,,,,94.53,
116,1740101.0,101.51,91.52,90.0,,39.1
117,1740251.0,101.15,91.57,90.0,,39.12
118,1740406.0,100.78,91.59,90.0,,39.13
119,1740552.0,100.27,91.57,90.0,,39.17
120,1740.552,,,,94.04,
121,1740696.0,99.91,91.54,90.0,,39.19
122,1740851.0,99.52,91.49,90.0,,39.21
123,1740996.0,99.03,91.42,90.0,,39.23
124,1741146.0,98.67,91.34,90.0,,39.25
125,1741301.0,98.31,91.25,90.0,,39.27
126,1741.301,,,,93.39,
127,1741447.0,97.86,91.15,90.0,,39.29
128,1741596.0,97.55,91.05,90.0,,39.31
129,1741751.0,97.23,90.95,90.0,,39.31
130,1741899.0,96.85,90.85,90.0,,39.33
131,1741.899,,,,92.98,
132,1742049.0,96.56,90.75,90.0,,39.34
133,1742199.0,96.3,90.65,90.0,,39.35
134,1742353.0,96.05,90.56,90.0,,39.36
135,1742500.0,95.73,90.46,90.0,,39.38
136,1742.5,,,,92.48,
137,1742650.0,95.52,90.37,90.0,,39.38
138,1742802.0,95.33,90.29,90.0,,39.39
139,1742954.0,95.14,90.22,90.0,,39.4
140,1743101.0,94.9,90.14,90.0,,39.41
141,1743.101,,,,92.15,
142,1743250.0,94.75,90.07,90.0,,39.41
143,1743404.0,94.61,90.02,90.0,,39.42
144,1743555.0,94.47,89.96,90.0,,39.42
145,1743702.0,94.3,89.91,90.0,,39.42
146,1743.702,,,,91.73,
147,1743851.0,94.18,89.87,90.0,,39.43
148,1744005.0,94.06,89.83,90.0,,39.43
149,1744156.0,93.97,89.8,90.0,,39.44
150,1744302.0,93.85,89.76,90.0,,39.44
151,1744.302,,,,91.55,
152,1744452.0,93.78,89.74,90.0,,39.44
153,1744605.0,93.72,89.72,90.0,,39.44
154,1744753.0,93.64,89.71,90.0,,39.44
155,1744903.0,93.59,89.69,90.0,,39.44
156,1744.903,,,,91.34,
157,1745053.0,93.54,89.69,90.0,,39.45
158,1745204.0,93.49,89.69,90.0,,39.44
159,1745352.0,93.46,89.69,90.0,,39.44
160,1745503.0,93.42,89.69,90.0,,39.44
161,1745.503,,,,91.13,
162,1745657.0,93.4,89.7,90.0,,39.44
163,1745804.0,93.36,89.71,90.0,,39.44
164,1745953.0,93.33,89.72,90.0,,39.43
165,1746108.0,93.32,89.73,90.0,,39.43
166,1746.108,,,,91.05,
167,1746256.0,93.31,89.75,90.0,,39.43
168,1746406.0,93.31,89.77,90.0,,39.43
169,1746560.0,93.28,89.79,90.0,,39.44
170,1746702.0,93.27,89.81,80.0,,39.43
171,1746.702,,,,90.95,
172,1746852.0,93.28,89.83,80.0,,39.43
173,1747002.0,93.26,89.86,80.0,,39.43
174,1747153.0,93.15,89.87,80.0,,39.44
175,1747302.0,92.92,89.87,80.0,,39.48
176,1747.302,,,,90.5,
177,1747452.0,92.49,89.82,80.0,,39.54
178,1747602.0,91.62,89.69,80.0,,39.68
179,1747752.0,90.78,89.5,80.0,,39.81
180,1747902.0,89.84,89.25,80.0,,39.94
181,1747.902,,,,88.62,
182,1748052.0,88.49,88.89,80.0,,40.14
183,1748202.0,87.41,88.48,80.0,,40.31
184,1748352.0,86.31,88.02,80.0,,40.47
185,1748503.0,84.83,87.49,80.0,,40.7
186,1748.503,,,,86.03,
187,1748653.0,83.71,86.93,80.0,,40.87
188,1748803.0,82.59,86.34,80.0,,41.05
189,1748953.0,81.1,85.68,80.0,,41.28
190,1749114.0,79.98,85.02,80.0,,41.46
191,1749.114,,,,83.06,
192,1749265.0,78.87,84.35,80.0,,41.63
193,1749419.0,77.76,83.68,80.0,,41.82
194,1749569.0,76.72,82.99,80.0,,41.97
195,1749715.0,75.72,82.3,80.0,,42.13
196,1749.715,,,,80.67,
197,1749865.0,75.27,81.69,80.0,,42.2
198,1750020.0,75.05,81.15,80.0,,42.24
199,1750165.0,75.01,80.69,80.0,,42.28
200,1750317.0,75.13,80.32,80.0,,42.28
201,1750.317,,,,79.79,
202,1750473.0,75.34,80.02,80.0,,42.28
203,1750617.0,75.71,79.81,80.0,,42.27
204,1750759.0,76.04,79.66,80.0,,42.26
205,1750909.0,76.4,79.57,80.0,,42.24
206,1750.909,,,,79.87,
207,1751063.0,76.78,79.53,80.0,,42.22
208,1751210.0,77.3,79.55,80.0,,42.19
209,1751360.0,77.66,79.59,80.0,,42.17
210,1751512.0,77.99,79.65,80.0,,42.14
211,1751.512,,,,80.06,
212,1751664.0,78.3,79.72,80.0,,42.12
213,1751811.0,78.65,79.81,80.0,,42.09
214,1751961.0,78.86,79.9,80.0,,42.07
215,1752113.0,79.02,79.98,80.0,,42.05
216,1752.113,,,,79.92,
217,1752265.0,79.17,80.06,80.0,,42.03
218,1752411.0,79.33,80.13,80.0,,42.01
219,1752561.0,79.41,80.19,80.0,,41.99
220,1752714.0,79.47,80.24,80.0,,41.97
221,1752.714,,,,79.85,
222,1752863.0,79.53,80.28,80.0,,41.95
223,1753011.0,79.57,80.31,80.0,,41.94
224,1753161.0,79.59,80.33,80.0,,41.92
225,1753316.0,79.61,80.34,80.0,,41.91
226,1753.316,,,,79.52,
227,1753463.0,79.62,80.34,80.0,,41.89
228,1753613.0,79.62,80.34,80.0,,41.88
229,1753765.0,79.62,80.33,80.0,,41.86
230,1753916.0,79.61,80.32,80.0,,41.84
231,1753.916,,,,79.41,
232,1754064.0,79.6,80.3,80.0,,41.83
233,1754215.0,79.6,80.28,80.0,,41.81
234,1754366.0,79.6,80.26,80.0,,41.79
235,1754514.0,79.6,80.24,80.0,,41.78
236,1754.514,,,,79.0,
237,1754664.0,79.59,80.21,80.0,,41.76
238,1754819.0,79.59,80.19,80.0,,41.75
239,1754966.0,79.6,80.16,80.0,,41.73
240,1755116.0,79.6,80.14,80.0,,41.71
241,1755.116,,,,78.94,
242,1755269.0,79.61,80.11,80.0,,41.7
243,1755420.0,79.62,80.09,80.0,,41.69
244,1755566.0,79.64,80.07,80.0,,41.67
245,1755716.0,79.66,80.05,80.0,,41.65
246,1755.716,,,,78.71,
247,1755871.0,79.67,80.03,80.0,,41.64
248,1756016.0,79.7,80.01,80.0,,41.62
249,1756167.0,79.71,79.99,80.0,,41.6
250,1756321.0,79.73,79.98,80.0,,41.58
251,1756.321,,,,78.74,
252,1756466.0,79.76,79.96,80.0,,41.57
253,1756616.0,79.79,79.95,80.0,,41.56
254,1756771.0,79.81,79.94,80.0,,41.54
255,1756919.0,79.84,79.93,80.0,,41.52
256,1756.919,,,,78.61,
257,1757068.0,79.87,79.92,80.0,,41.51
258,1757218.0,79.9,79.91,80.0,,41.49
259,1757373.0,79.92,79.91,80.0,,41.48
260,1757519.0,79.96,79.9,80.0,,41.47
261,1757.519,,,,78.64,
262,1757669.0,79.99,79.9,80.0,,41.45
263,1757822.0,80.03,79.89,80.0,,41.44
264,1757974.0,80.05,79.89,80.0,,41.43
265,1758120.0,80.09,79.89,80.0,,41.41
266,1758.12,,,,78.57,
267,1758270.0,80.12,79.89,80.0,,41.4
268,1758426.0,80.15,79.89,80.0,,41.39
269,1758571.0,80.2,79.89,80.0,,41.37
270,1758721.0,80.24,79.9,80.0,,41.36
271,1758.721,,,,78.63,
272,1758867.0,80.28,79.9,70.0,,41.35
273,1759018.0,80.34,79.91,70.0,,41.33
274,1759168.0,80.36,79.92,70.0,,41.33
275,1759318.0,80.31,79.91,70.0,,41.32
276,1759.318,,,,78.45,
277,1759468.0,80.01,79.88,70.0,,41.38
278,1759618.0,79.6,79.81,70.0,,41.44
279,1759768.0,79.03,79.68,70.0,,41.53
280,1759918.0,78.07,79.47,70.0,,41.68
281,1759.918,,,,76.79,
282,1760068.0,77.24,79.21,70.0,,41.81
283,1760218.0,76.36,78.89,70.0,,41.94
284,1760368.0,75.13,78.48,70.0,,42.13
285,1760518.0,74.18,78.04,70.0,,42.29
286,1760.589,,,,74.6,
287,1760668.0,73.2,77.57,70.0,,42.44
288,1760819.0,71.9,77.03,70.0,,42.64
289,1760969.0,70.94,76.48,70.0,,42.81
290,1761119.0,69.97,75.9,70.0,,42.97
291,1761.119,,,,72.03,
292,1761269.0,68.69,75.28,70.0,,43.17
293,1761430.0,67.76,74.66,70.0,,43.33
294,1761585.0,66.83,74.04,70.0,,43.49
295,1761736.0,65.9,73.42,70.0,,43.65
296,1761.736,,,,69.87,
297,1761885.0,65.02,72.8,70.0,,43.8
298,1762032.0,64.21,72.17,70.0,,43.93
299,1762182.0,63.88,71.62,70.0,,43.98
300,1762336.0,63.74,71.13,70.0,,44.02
301,1762.336,,,,68.65,
302,1762488.0,63.79,70.72,70.0,,44.03
303,1762634.0,63.93,70.38,70.0,,44.03
304,1762790.0,64.16,70.12,70.0,,44.02
305,1762938.0,64.54,69.92,70.0,,44.0
306,1762.938,,,,68.62,
307,1763088.0,64.88,69.79,70.0,,43.98
308,1763225.0,65.24,69.71,70.0,,43.96
309,1763379.0,65.6,69.67,70.0,,43.92
310,1763530.0,65.98,69.66,70.0,,43.89
311,1763.53,,,,68.85,
312,1763676.0,66.48,69.7,70.0,,43.85
313,1763826.0,66.81,69.76,70.0,,43.82
314,1763982.0,67.1,69.82,70.0,,43.79
315,1764126.0,67.43,69.9,70.0,,43.75
316,1764.126,,,,69.05,
317,1764276.0,67.63,69.97,70.0,,43.72
318,1764426.0,67.8,70.04,70.0,,43.69
319,1764576.0,67.97,70.1,70.0,,43.66
320,1764726.0,68.07,70.16,70.0,,43.63
321,1764.726,,,,68.81,
322,1764876.0,68.16,70.2,70.0,,43.61
323,1765026.0,68.25,70.23,70.0,,43.57
324,1765177.0,68.31,70.26,70.0,,43.55
325,1765326.0,68.35,70.27,70.0,,43.53
326,1765.326,,,,68.65,
327,1765481.0,68.38,70.28,70.0,,43.51
328,1765627.0,68.42,70.28,70.0,,43.48
329,1765778.0,68.44,70.28,70.0,,43.46
330,1765930.0,68.45,70.27,70.0,,43.44
331,1765.93,,,,68.41,
332,1766082.0,68.48,70.25,70.0,,43.42
333,1766228.0,68.49,70.23,70.0,,43.39
334,1766379.0,68.51,70.21,70.0,,43.37
335,1766531.0,68.53,70.19,70.0,,43.35
336,1766679.0,68.57,70.16,70.0,,43.32
337,1766.679,,,,68.34,
338,1766828.0,68.6,70.14,70.0,,43.3
339,1766978.0,68.62,70.12,70.0,,43.28
340,1767133.0,68.66,70.1,70.0,,43.26
341,1767.133,,,,68.22,
342,1767280.0,68.7,70.08,70.0,,43.23
343,1767430.0,68.73,70.06,70.0,,43.21
344,1767582.0,68.77,70.04,70.0,,43.19
345,1767734.0,68.81,70.02,70.0,,43.17
346,1767881.0,68.86,70.01,70.0,,43.14
347,1767.881,,,,68.28,
348,1768031.0,68.9,69.99,70.0,,43.12
349,1768185.0,68.95,69.98,70.0,,43.09
350,1768330.0,68.99,69.97,70.0,,43.07
351,1768.33,,,,68.17,
352,1768480.0,69.03,69.96,70.0,,43.05
353,1768635.0,69.07,69.95,70.0,,43.03
354,1768783.0,69.14,69.94,70.0,,43.0
355,1768933.0,69.18,69.94,70.0,,42.98
356,1768.933,,,,68.25,
357,1769086.0,69.22,69.93,70.0,,42.96
358,1769237.0,69.27,69.93,70.0,,42.95
359,1769384.0,69.32,69.93,70.0,,42.92
360,1769533.0,69.37,69.93,70.0,,42.9
361,1769689.0,69.4,69.92,70.0,,42.89
362,1769.689,,,,68.32,
363,1769836.0,69.45,69.92,70.0,,42.86
364,1769985.0,69.5,69.92,70.0,,42.84
365,1770136.0,69.54,69.92,70.0,,42.83
366,1770290.0,69.57,69.92,70.0,,42.81
367,1770.29,,,,68.26,
368,1770437.0,69.62,69.93,70.0,,42.78
369,1770587.0,69.66,69.93,70.0,,42.77
370,1770739.0,69.69,69.93,70.0,,42.75
371,1770888.0,69.74,69.93,70.0,,42.72
372,1770.888,,,,68.37,
373,1771036.0,69.77,69.93,70.0,,42.7
374,1771186.0,69.81,69.93,70.0,,42.68
375,1771336.0,69.85,69.94,60.0,,42.66
376,1771482.0,69.88,69.94,60.0,,42.65
377,1771.482,,,,68.34,
378,1771632.0,69.89,69.94,60.0,,42.64
379,1771786.0,69.76,69.93,60.0,,42.64
380,1771932.0,69.49,69.89,60.0,,42.69
381,1772082.0,69.08,69.8,60.0,,42.75
382,1772.082,,,,67.88,
383,1772236.0,68.32,69.66,60.0,,42.88
384,1772382.0,67.64,69.46,60.0,,42.98
385,1772532.0,66.89,69.2,60.0,,43.1
386,1772686.0,65.81,68.88,60.0,,43.27
387,1772.686,,,,66.08,
388,1772832.0,64.97,68.51,60.0,,43.4
389,1772983.0,64.12,68.1,60.0,,43.54
390,1773133.0,63.25,67.66,60.0,,43.69
391,1773283.0,62.08,67.18,60.0,,43.89
392,1773.283,,,,64.03,
393,1773433.0,61.21,66.67,60.0,,44.04
394,1773583.0,60.36,66.15,60.0,,44.19
395,1773733.0,59.24,65.59,60.0,,44.39
396,1773883.0,58.41,65.03,60.0,,44.54
397,1773.883,,,,61.77,
398,1774049.0,57.6,64.47,60.0,,44.69
399,1774195.0,56.52,63.89,60.0,,44.89
400,1774344.0,55.75,63.31,60.0,,45.03
401,1774499.0,55.08,62.75,60.0,,45.15
402,1774.499,,,,59.49,
403,1774649.0,54.55,62.21,60.0,,45.24
404,1774796.0,54.03,61.7,60.0,,45.32
405,1774946.0,53.79,61.24,60.0,,45.36
406,1775101.0,53.64,60.83,60.0,,45.38
407,1775.101,,,,58.45,
408,1775252.0,53.55,60.47,60.0,,45.39
409,1775396.0,53.51,60.15,60.0,,45.4
410,1775547.0,53.52,59.88,60.0,,45.39
411,1775691.0,53.55,59.64,60.0,,45.38
412,1775.691,,,,57.73,
413,1775843.0,53.62,59.44,60.0,,45.36
414,1775989.0,53.69,59.27,60.0,,45.35
415,1776139.0,53.8,59.13,60.0,,45.33
416,1776292.0,53.95,59.01,60.0,,45.28
417,1776.359,,,,57.41,
418,1776443.0,54.27,58.93,60.0,,45.24
419,1776591.0,54.58,58.89,60.0,,45.2
420,1776741.0,54.92,58.88,60.0,,45.15
421,1776896.0,55.31,58.9,60.0,,45.1
422,1776.896,,,,57.78,
423,1777042.0,55.84,58.96,60.0,,45.04
424,1777192.0,56.23,59.04,60.0,,45.0
425,1777345.0,56.63,59.14,60.0,,44.95
426,1777497.0,57.01,59.25,60.0,,44.91
427,1777.504,,,,58.33,
428,1777643.0,57.49,59.39,60.0,,44.85
429,1777793.0,57.79,59.52,60.0,,44.81
430,1777946.0,58.07,59.65,60.0,,44.77
431,1778098.0,58.31,59.77,60.0,,44.73
432,1778.098,,,,58.52,
433,1778244.0,58.58,59.89,60.0,,44.69
434,1778394.0,58.73,60.0,60.0,,44.65
435,1778547.0,58.86,60.09,60.0,,44.61
436,1778697.0,58.99,60.18,60.0,,44.57
437,1778.697,,,,58.69,
438,1778846.0,59.06,60.25,60.0,,44.55
439,1778996.0,59.11,60.3,60.0,,44.52
440,1779147.0,59.15,60.34,60.0,,44.49
441,1779297.0,59.17,60.37,60.0,,44.47
442,1779.297,,,,58.54,
443,1779447.0,59.18,60.39,60.0,,44.45
444,1779601.0,59.18,60.4,60.0,,44.43
445,1779748.0,59.18,60.4,60.0,,44.4
446,1779898.0,59.18,60.39,60.0,,44.38
447,1779.898,,,,58.52,
448,1780050.0,59.18,60.38,60.0,,44.35
449,1780200.0,59.18,60.37,60.0,,44.33
450,1780350.0,59.18,60.35,60.0,,44.3
451,1780499.0,59.18,60.33,60.0,,44.28
452,1780.499,,,,58.42,
453,1780649.0,59.18,60.31,60.0,,44.25
454,1780803.0,59.19,60.29,60.0,,44.23
455,1780949.0,59.21,60.27,60.0,,44.2
456,1781100.0,59.22,60.25,60.0,,44.18
457,1781.1,,,,58.41,
458,1781256.0,59.24,60.22,60.0,,44.16
459,1781402.0,59.25,60.2,60.0,,44.14
460,1781554.0,59.27,60.18,60.0,,44.11
461,1781700.0,59.3,60.17,60.0,,44.08
462,1781.7,,,,58.36,
463,1781851.0,59.31,60.15,60.0,,44.06
464,1782006.0,59.34,60.14,60.0,,44.04
465,1782152.0,59.38,60.12,60.0,,44.01
466,1782302.0,59.4,60.11,60.0,,43.99
467,1782.302,,,,58.4,
468,1782457.0,59.45,60.1,60.0,,43.96
469,1782602.0,59.47,60.09,60.0,,43.94
470,1782753.0,59.5,60.09,60.0,,43.93
471,1782907.0,59.54,60.08,60.0,,43.9
472,1782.907,,,,58.47,
473,1783052.0,59.58,60.08,60.0,,43.88
474,1783202.0,59.61,60.07,60.0,,43.86
475,1783357.0,59.64,60.07,60.0,,43.83
476,1783503.0,59.68,60.07,60.0,,43.81
477,1783.503,,,,58.58,
478,1783653.0,59.71,60.07,60.0,,43.79
479,1783799.0,59.74,60.07,50.0,,43.77
480,1783950.0,59.78,60.07,50.0,,43.75
481,1784100.0,59.79,60.06,50.0,,43.73
482,1784.219,,,,58.45,
483,1784251.0,59.76,60.06,50.0,,43.72
484,1784402.0,59.52,60.03,50.0,,43.75
485,1784552.0,59.18,59.96,50.0,,43.8
486,1784702.0,58.71,59.86,50.0,,43.87
487,1784.702,,,,57.46,
488,1784852.0,57.94,59.68,50.0,,44.0
489,1785002.0,57.3,59.46,50.0,,44.1
490,1785152.0,56.6,59.2,50.0,,44.21
491,1785302.0,55.64,58.87,50.0,,44.38
492,1785.325,,,,55.85,
493,1785452.0,54.89,58.52,50.0,,44.5
494,1785602.0,54.14,58.14,50.0,,44.64
495,1785754.0,53.13,57.71,50.0,,44.82
496,1785904.0,52.39,57.27,50.0,,44.96
497,1785.904,,,,53.85,
498,1786054.0,51.64,56.82,50.0,,45.09
499,1786204.0,50.68,56.34,50.0,,45.28
500,1786354.0,49.95,55.85,50.0,,45.41
501,1786504.0,49.23,55.36,50.0,,45.54
502,1786.504,,,,51.95,
503,1786655.0,48.3,54.86,50.0,,45.73
504,1786805.0,47.61,54.35,50.0,,45.87
505,1786955.0,46.94,53.85,50.0,,46.01
506,1787116.0,46.07,53.33,50.0,,46.18
507,1787.116,,,,49.89,
508,1787267.0,45.42,52.82,50.0,,46.32
509,1787421.0,44.79,52.32,50.0,,46.44
510,1787567.0,44.13,51.82,50.0,,46.57
511,1787717.0,43.84,51.36,50.0,,46.63
512,1787.717,,,,48.79,
513,1787872.0,43.74,50.96,50.0,,46.66
514,1788020.0,43.86,50.63,50.0,,46.67
515,1788169.0,44.09,50.37,50.0,,46.66
516,1788321.0,44.39,50.17,50.0,,46.64
517,1788.321,,,,48.61,
518,1788461.0,44.91,50.06,50.0,,46.61
519,1788611.0,45.34,49.99,50.0,,46.58
520,1788764.0,45.79,49.98,50.0,,46.54
521,1788910.0,46.36,50.02,50.0,,46.49
522,1788.91,,,,49.15,
523,1789060.0,46.74,50.08,50.0,,46.46
524,1789214.0,47.05,50.15,50.0,,46.42
525,1789359.0,47.36,50.24,50.0,,46.38
526,1789510.0,47.54,50.31,50.0,,46.35
527,1789.51,,,,49.19,
528,1789664.0,47.67,50.38,50.0,,46.33
529,1789810.0,47.78,50.43,50.0,,46.29
530,1789959.0,47.83,50.47,50.0,,46.27
531,1790114.0,47.86,50.5,50.0,,46.24
532,1790.114,,,,49.02,
533,1790261.0,47.88,50.51,50.0,,46.21
534,1790411.0,47.89,50.51,50.0,,46.19
535,1790565.0,47.89,50.5,50.0,,46.16
536,1790710.0,47.9,50.49,50.0,,46.12
537,1790861.0,47.9,50.46,50.0,,46.1
538,1790.861,,,,48.67,
539,1791011.0,47.91,50.44,50.0,,46.07
540,1791160.0,47.92,50.41,50.0,,46.04
541,1791310.0,47.92,50.38,50.0,,46.01
542,1791460.0,47.93,50.34,50.0,,45.99
543,1791.46,,,,48.58,
544,1791610.0,47.94,50.31,50.0,,45.96
545,1791760.0,47.94,50.27,50.0,,45.93
546,1791910.0,47.95,50.23,50.0,,45.9
547,1792060.0,47.95,50.2,50.0,,45.87
548,1792.06,,,,48.39,
549,1792210.0,47.96,50.16,50.0,,45.85
550,1792361.0,47.96,50.12,50.0,,45.82
551,1792515.0,47.97,50.08,50.0,,45.8
552,1792662.0,47.98,50.05,50.0,,45.76
553,1792.662,,,,48.33,
554,1792811.0,47.99,50.01,50.0,,45.74
555,1792966.0,47.99,49.97,50.0,,45.7
556,1793112.0,48.01,49.94,50.0,,45.67
557,1793262.0,48.02,49.91,50.0,,45.65
558,1793.262,,,,48.05,
559,1793416.0,48.05,49.88,50.0,,45.62
560,1793563.0,48.09,49.85,50.0,,45.58
561,1793712.0,48.14,49.82,50.0,,45.56
562,1793867.0,48.2,49.81,50.0,,45.52
563,1793.867,,,,47.96,
564,1794012.0,48.25,49.79,50.0,,45.49
565,1794162.0,48.3,49.78,50.0,,45.47
566,1794317.0,48.36,49.77,50.0,,45.44
567,1794463.0,48.44,49.76,50.0,,45.4
568,1794.463,,,,48.22,
569,1794613.0,48.5,49.76,50.0,,45.37
570,1794767.0,48.56,49.76,50.0,,45.35
571,1794912.0,48.64,49.76,50.0,,45.31
572,1795062.0,48.7,49.77,50.0,,45.29
573,1795.062,,,,48.26,
574,1795217.0,48.75,49.77,50.0,,45.26
575,1795362.0,48.82,49.78,50.0,,45.23
576,1795513.0,48.87,49.78,50.0,,45.2
577,1795667.0,48.92,49.79,50.0,,45.18
578,1795.667,,,,48.24,
579,1795814.0,48.99,49.8,50.0,,45.13
580,1795964.0,49.03,49.81,50.0,,45.11
581,1796118.0,49.08,49.81,50.0,,45.09
582,1796268.0,49.12,49.82,50.0,,45.06
583,1796.268,,,,48.2,
584,1796414.0,49.18,49.83,50.0,,45.03
585,1796564.0,49.21,49.83,50.0,,45.0
586,1796717.0,49.24,49.84,50.0,,44.98
587,1796865.0,49.28,49.84,90.0,,44.94
588,1796.865,,,,48.48,
589,1797014.0,49.31,49.85,90.0,,44.92
590,1797165.0,49.34,49.85,90.0,,44.9
591,1797315.0,49.37,49.86,90.0,,44.87
592,1797464.0,49.39,49.86,90.0,,44.86
593,1797.464,,,,48.28,
594,1797615.0,49.4,49.86,90.0,,44.84
595,1797766.0,49.42,49.86,90.0,,44.8
596,1797915.0,49.44,49.85,90.0,,44.78
597,1798065.0,49.46,49.85,90.0,,44.76
598,1798.065,,,,48.28,
599,1798220.0,49.5,49.85,90.0,,44.74
600,1798366.0,49.57,49.86,90.0,,44.71
601,1798516.0,49.62,49.87,90.0,,44.68
602,1798671.0,49.71,49.88,90.0,,44.64
