,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2601,9696.005,45.15,53.61,55.0,,43.46
2602,9696.155,45.82,53.72,55.0,48.95,43.35
2603,9696.305,46.65,53.88,55.0,,43.22
2604,9696.455,47.23,54.05,55.0,,43.13
2605,9696.605,47.75,54.22,55.0,,43.05
2606,9696.755,48.34,54.4,55.0,48.08,42.93
2607,9696.905,48.73,54.56,55.0,,42.86
2608,9697.102,49.08,54.72,95.0,,42.78
2609,9697.251,49.51,54.87,95.0,,42.66
2610,9697.401,49.78,55.0,95.0,50.62,42.59
2611,9697.551,50.21,55.13,95.0,,42.52
2612,9697.701,51.18,55.31,95.0,,42.39
2613,9697.851,52.17,55.56,95.0,,42.28
2614,9698.001,53.34,55.86,95.0,,42.19
2615,9698.151,55.11,56.29,95.0,,42.05
2616,9698.302,56.52,56.79,95.0,,41.96
2617,9698.451,58.0,57.34,95.0,,41.84
2618,9698.601,60.01,58.0,95.0,49.34,41.72
2619,9698.751,61.53,58.71,95.0,,41.62
2620,9698.901,63.05,59.44,95.0,,41.52
2621,9699.051,65.06,60.26,95.0,,41.4
2622,9699.202,66.57,61.09,95.0,50.36,41.31
2623,9699.351,68.06,61.94,95.0,,41.22
2624,9699.501,70.0,62.82,95.0,,41.11
2625,9699.651,71.43,63.72,95.0,,41.01
2626,9699.801,72.89,64.62,95.0,50.4,40.95
2627,9699.951,74.73,65.55,95.0,,40.83
2628,9700.101,76.09,66.48,95.0,,40.75
2629,9700.251,77.46,67.4,95.0,,40.68
2630,9700.401,79.21,68.34,95.0,51.07,40.59
2631,9700.551,80.53,69.28,95.0,,40.52
2632,9700.701,81.81,70.2,95.0,,40.46
2633,9700.851,83.47,71.14,95.0,,40.37
2634,9701.001,84.69,72.07,95.0,55.98,40.31
2635,9701.151,85.89,72.98,95.0,,40.26
2636,9701.302,87.45,73.9,95.0,,40.18
2637,9701.452,88.6,74.81,95.0,,40.12
2638,9701.601,89.73,75.71,95.0,63.0,40.06
2639,9701.751,91.25,76.6,95.0,,40.0
2640,9701.901,92.34,77.5,95.0,,39.95
2641,9702.051,93.43,78.38,95.0,,39.9
2642,9702.201,94.85,79.26,95.0,71.53,39.83
2643,9702.351,95.85,80.13,95.0,,39.79
2644,9702.501,96.88,80.99,95.0,,39.75
2645,9702.651,98.18,81.84,95.0,,39.69
2646,9702.801,99.14,82.69,95.0,76.15,39.65
2647,9702.951,100.11,83.52,95.0,,39.6
2648,9703.101,101.33,84.35,95.0,,39.56
2649,9703.251,102.27,85.17,95.0,,39.53
2650,9703.401,103.16,85.98,95.0,82.62,39.49
2651,9703.552,104.37,86.79,95.0,,39.45
2652,9703.701,105.26,87.59,95.0,,39.42
2653,9703.851,106.15,88.38,95.0,,39.38
2654,9704.002,107.29,89.18,95.0,87.33,39.34
2655,9704.153,108.08,89.96,95.0,,39.32
2656,9704.334,108.92,90.73,95.0,,39.29
2657,9704.484,109.91,91.5,95.0,,39.25
2658,9704.638,111.04,92.28,95.0,92.69,39.22
2659,9704.789,111.81,93.05,95.0,,39.2
2660,9704.938,112.47,93.8,95.0,,39.19
2661,9705.088,112.86,94.49,95.0,,39.21
2662,9705.238,112.71,95.09,95.0,96.96,39.32
2663,9705.388,112.16,95.55,95.0,,39.45
2664,9705.542,111.33,95.88,95.0,,39.63
2665,9705.709,109.47,96.0,55.0,,39.98
2666,9705.86,108.18,95.96,55.0,,40.19
2667,9706.008,106.84,95.82,55.0,,40.42
2668,9706.158,105.39,95.58,55.0,,40.63
2669,9706.308,103.44,95.18,55.0,,40.93
2670,9706.458,101.98,94.73,55.0,101.44,41.15
2671,9706.608,100.51,94.22,55.0,,41.38
2672,9706.758,98.55,93.61,55.0,,41.69
2673,9706.908,97.08,92.98,55.0,,41.91
2674,9707.058,95.65,92.32,55.0,104.81,42.13
2675,9707.208,93.75,91.58,55.0,,42.42
2676,9707.358,92.36,90.85,55.0,,42.64
2677,9707.508,90.98,90.12,55.0,,42.87
2678,9707.658,89.18,89.32,55.0,106.92,43.15
2679,9707.808,87.87,88.54,55.0,,43.35
2680,9707.958,86.58,87.78,55.0,,43.55
2681,9708.108,84.89,86.96,55.0,,43.82
2682,9708.258,83.67,86.17,55.0,104.52,44.02
2683,9708.408,82.45,85.4,55.0,,44.21
2684,9708.558,80.87,84.59,55.0,,44.47
2685,9708.708,79.66,83.8,55.0,,44.65
2686,9708.858,78.52,83.03,55.0,99.89,44.83
2687,9709.008,77.03,82.22,55.0,,45.07
2688,9709.158,75.94,81.45,55.0,,45.25
2689,9709.308,74.86,80.69,55.0,,45.43
2690,9709.458,73.45,79.91,55.0,97.05,45.65
2691,9709.608,72.42,79.15,55.0,,45.82
2692,9709.758,71.38,78.4,55.0,,45.99
2693,9709.908,70.07,77.63,55.0,,46.21
2694,9710.058,69.08,76.89,55.0,92.43,46.36
2695,9710.208,68.13,76.17,55.0,,46.52
2696,9710.358,66.86,75.42,55.0,,46.7
2697,9710.508,65.95,74.69,55.0,,46.85
2698,9710.658,65.03,73.99,55.0,87.45,47.01
2699,9710.808,63.84,73.26,55.0,,47.19
2700,9710.958,62.96,72.55,55.0,,47.34
2701,9711.108,62.11,71.86,55.0,,47.48
2702,9711.258,60.98,71.15,55.0,82.68,47.67
2703,9711.408,60.16,70.46,55.0,,47.81
2704,9711.558,59.33,69.78,55.0,,47.93
2705,9711.708,58.26,69.09,55.0,,48.11
2706,9711.858,57.47,68.41,55.0,80.2,48.24
2707,9712.008,56.7,67.76,55.0,,48.36
2708,9712.158,55.67,67.08,55.0,,48.52
2709,9712.308,54.93,66.42,55.0,,48.64
2710,9712.459,54.21,65.78,55.0,,48.77
2711,9712.608,53.22,65.12,55.0,,48.93
2712,9712.758,52.53,64.48,55.0,,49.05
2713,9712.908,51.84,63.86,55.0,,49.18
2714,9713.058,50.92,63.21,55.0,74.32,49.34
2715,9713.208,50.25,62.59,55.0,,49.45
2716,9713.373,49.53,61.98,55.0,,49.57
2717,9713.523,48.7,61.36,55.0,,49.71
2718,9713.673,48.06,60.75,55.0,71.1,49.82
2719,9713.834,47.22,60.14,55.0,,49.97
2720,9713.983,46.61,59.53,55.0,,50.07
2721,9714.134,46.08,58.95,55.0,,50.16
2722,9714.284,45.59,58.39,55.0,67.03,50.23
2723,9714.434,45.4,57.87,55.0,,50.24
2724,9714.583,45.31,57.41,55.0,,50.2
2725,9714.734,45.32,57.01,55.0,,50.16
2726,9714.885,45.38,56.66,55.0,63.95,50.09
2727,9715.035,45.47,56.35,55.0,,50.03
2728,9715.185,45.61,56.08,55.0,,49.93
2729,9715.335,45.73,55.85,55.0,,49.86
2730,9715.486,45.86,55.65,55.0,60.62,49.78
2731,9715.636,46.03,55.48,55.0,,49.66
2732,9715.786,46.16,55.33,55.0,,49.59
2733,9715.937,46.28,55.19,55.0,,49.5
2734,9716.086,46.45,55.07,55.0,57.97,49.4
2735,9716.236,46.56,54.95,55.0,,49.32
2736,9716.386,46.67,54.85,55.0,,49.26
2737,9716.532,46.82,54.76,55.0,,49.13
2738,9716.677,46.92,54.67,55.0,55.1,49.07
2739,9716.828,47.04,54.58,55.0,,49.0
2740,9716.988,47.18,54.51,55.0,,48.91
2741,9717.138,47.4,54.44,55.0,,48.81
2742,9717.288,47.74,54.41,55.0,52.66,48.69
2743,9717.438,48.04,54.39,55.0,,48.6
2744,9717.588,48.35,54.39,55.0,,48.51
2745,9717.738,48.78,54.42,55.0,,48.4
2746,9717.888,49.09,54.45,55.0,50.2,48.31
2747,9718.038,49.39,54.5,55.0,,48.22
2748,9718.188,49.74,54.55,55.0,,48.12
2749,9718.338,49.99,54.61,55.0,,48.06
2750,9718.488,50.2,54.67,55.0,47.96,47.97
2751,9718.638,50.47,54.72,55.0,,47.88
2752,9718.788,50.64,54.77,55.0,,47.8
2753,9718.97,50.85,54.82,95.0,,47.72
2754,9719.12,50.99,54.86,95.0,47.46,47.66
2755,9719.271,51.3,54.91,95.0,,47.57
2756,9719.42,51.81,54.99,95.0,,47.48
2757,9719.57,52.58,55.12,95.0,,47.38
2758,9719.72,53.97,55.36,95.0,46.64,47.23
2759,9719.871,55.21,55.69,95.0,,47.12
2760,9720.02,56.56,56.1,95.0,,47.02
2761,9720.17,58.49,56.63,95.0,,46.86
2762,9720.32,60.0,57.23,95.0,49.88,46.75
2763,9720.47,61.54,57.88,95.0,,46.63
2764,9720.62,63.59,58.64,95.0,,46.51
2765,9720.77,65.14,59.43,95.0,,46.41
2766,9720.92,66.67,60.25,95.0,,46.3
2767,9721.07,68.71,61.13,95.0,,46.17
2768,9721.22,70.21,62.03,95.0,,46.08
2769,9721.37,71.69,62.94,95.0,,45.98
2770,9721.52,73.64,63.89,95.0,48.35,45.86
2771,9721.67,75.08,64.85,95.0,,45.78
2772,9721.82,76.51,65.8,95.0,,45.69
2773,9721.97,78.36,66.78,95.0,,45.57
2774,9722.121,79.73,67.75,95.0,49.5,45.5
2775,9722.27,81.09,68.72,95.0,,45.42
2776,9722.437,82.54,69.67,95.0,,45.32
2777,9722.586,84.15,70.65,95.0,,45.23
2778,9722.736,85.82,71.65,95.0,49.37,45.14
2779,9722.886,87.06,72.63,95.0,,45.07
2780,9723.036,88.26,73.59,95.0,,44.99
2781,9723.186,89.87,74.56,95.0,,44.92
2782,9723.336,91.04,75.52,95.0,50.17,44.84
2783,9723.486,92.2,76.45,95.0,,44.78
2784,9723.636,93.71,77.4,95.0,,44.7
2785,9723.786,94.8,78.33,95.0,,44.64
2786,9723.936,95.89,79.24,95.0,52.5,44.58
2787,9724.086,97.29,80.16,95.0,,44.5
2788,9724.236,98.34,81.06,95.0,,44.45
2789,9724.387,99.36,81.94,95.0,,44.39
2790,9724.536,100.72,82.84,95.0,51.6,44.33
2791,9724.686,101.69,83.72,95.0,,44.28
2792,9724.838,102.66,84.58,95.0,,44.23
2793,9724.987,103.92,85.45,95.0,,44.18
2794,9725.138,104.82,86.3,95.0,57.92,44.12
2795,9725.288,105.8,87.13,95.0,,44.09
2796,9725.438,107.05,87.98,95.0,,44.03
2797,9725.586,107.94,88.82,95.0,,43.99
2798,9725.736,108.78,89.63,95.0,64.3,43.95
2799,9725.892,109.95,90.45,95.0,,43.91
2800,9726.042,110.8,91.27,95.0,,43.88
2801,9726.192,111.56,92.06,95.0,,43.84
2802,9726.342,112.33,92.83,95.0,71.41,43.81
2803,9726.492,112.51,93.53,95.0,,43.87
2804,9726.642,112.24,94.11,95.0,,43.96
2805,9726.793,111.37,94.55,95.0,,44.14
2806,9726.939,110.39,94.83,95.0,77.44,44.32
2807,9727.086,109.27,94.97,95.0,,44.52
2808,9727.244,107.63,94.95,95.0,,44.79
2809,9727.381,106.53,94.83,55.0,,44.96
2810,9727.531,105.68,94.66,55.0,83.33,45.06
2811,9727.681,104.96,94.48,55.0,,45.16
2812,9727.831,104.37,94.29,55.0,,45.23
2813,9727.981,103.66,94.1,55.0,,45.35
2814,9728.131,102.34,93.84,55.0,88.6,45.54
2815,9728.281,101.24,93.51,55.0,,45.73
2816,9728.431,100.01,93.14,55.0,,45.91
2817,9728.581,98.77,92.72,55.0,,46.12
2818,9728.731,97.03,92.2,55.0,,46.37
2819,9728.881,95.72,91.66,55.0,,46.56
2820,9729.031,94.4,91.09,55.0,,46.77
2821,9729.181,92.64,90.44,55.0,,47.04
2822,9729.331,91.34,89.78,55.0,93.76,47.24
2823,9729.481,90.02,89.12,55.0,,47.44
2824,9729.631,88.34,88.39,55.0,,47.69
2825,9729.781,87.09,87.67,55.0,,47.89
2826,9729.931,85.84,86.96,55.0,98.24,48.06
2827,9730.081,84.23,86.2,55.0,,48.31
2828,9730.231,83.04,85.46,55.0,,48.49
2829,9730.381,81.89,84.73,55.0,,48.67
2830,9730.531,80.38,83.96,55.0,102.55,48.92
2831,9730.681,79.25,83.21,55.0,,49.1
2832,9730.831,78.14,82.48,55.0,,49.27
2833,9730.981,76.72,81.71,55.0,,49.49
2834,9731.131,75.66,80.97,55.0,105.43,49.65
2835,9731.282,74.63,80.25,55.0,,49.81
2836,9731.449,73.48,79.53,55.0,,49.97
2837,9731.599,72.01,78.76,55.0,,50.21
2838,9731.749,71.03,78.02,55.0,106.85,50.36
2839,9731.899,70.09,77.3,55.0,,50.51
2840,9732.049,68.84,76.56,55.0,,50.7
2841,9732.199,67.92,75.85,55.0,,50.85
2842,9732.349,67.01,75.15,55.0,104.82,50.99
2843,9732.499,65.83,74.44,55.0,,51.16
2844,9732.649,64.96,73.74,55.0,,51.31
2845,9732.799,64.1,73.06,55.0,,51.44
2846,9732.949,62.98,72.37,55.0,99.53,51.61
2847,9733.099,62.16,71.7,55.0,,51.73
2848,9733.249,61.34,71.03,55.0,,51.87
2849,9733.399,60.29,70.36,55.0,,52.03
2850,9733.549,59.52,69.7,55.0,96.31,52.16
2851,9733.699,58.74,69.05,55.0,,52.28
2852,9733.849,57.73,68.4,55.0,,52.43
2853,9733.999,56.99,67.75,55.0,,52.55
2854,9734.149,56.26,67.12,55.0,90.8,52.67
2855,9734.301,55.3,66.48,55.0,,52.82
2856,9734.449,54.61,65.86,55.0,,52.95
2857,9734.599,53.92,65.24,55.0,,53.05
2858,9734.749,53.01,64.62,55.0,86.29,53.19
2859,9734.899,52.34,64.01,55.0,,53.3
2860,9735.049,51.69,63.41,55.0,,53.41
2861,9735.199,50.82,62.8,55.0,,53.54
2862,9735.349,50.18,62.21,55.0,81.46,53.64
2863,9735.499,49.57,61.62,55.0,,53.75
2864,9735.66,48.73,61.03,55.0,,53.88
2865,9735.809,48.14,60.45,55.0,,53.99
2866,9735.96,47.57,59.88,55.0,77.38,54.08
2867,9736.109,47.04,59.33,55.0,,54.15
2868,9736.26,46.82,58.83,55.0,,54.16
2869,9736.41,46.73,58.37,55.0,,54.14
2870,9736.56,46.75,57.97,55.0,,54.08
2871,9736.711,46.83,57.63,55.0,,54.01
2872,9736.861,46.95,57.33,55.0,,53.94
2873,9737.011,47.12,57.08,55.0,,53.81
2874,9737.162,47.27,56.87,55.0,73.34,53.72
2875,9737.313,47.42,56.68,55.0,,53.63
2876,9737.462,47.63,56.53,55.0,,53.52
2877,9737.612,47.77,56.39,55.0,,53.42
2878,9737.763,47.93,56.27,55.0,69.77,53.34
2879,9737.912,48.13,56.17,55.0,,53.23
2880,9738.062,48.27,56.08,55.0,,53.14
2881,9738.212,48.43,56.0,55.0,,53.07
2882,9738.362,48.59,55.93,55.0,,52.95
2883,9738.512,48.72,55.87,55.0,66.23,52.87
2884,9738.663,48.84,55.8,55.0,,52.79
2885,9738.811,49.01,55.75,55.0,,52.69
2886,9738.962,49.12,55.7,55.0,,52.6
2887,9739.112,49.23,55.64,55.0,63.1,52.53
2888,9739.256,49.38,55.6,55.0,,52.42
2889,9739.404,49.49,55.55,55.0,,52.34
2890,9739.558,49.57,55.5,55.0,,52.3
2891,9739.708,49.7,55.46,55.0,61.29,52.17
2892,9739.858,49.8,55.41,55.0,,52.11
2893,9740.008,49.86,55.37,55.0,,52.02
2894,9740.158,49.97,55.32,55.0,,51.95
2895,9740.308,50.03,55.27,55.0,57.38,51.88
2896,9740.458,50.1,55.23,55.0,,51.81
2897,9740.608,50.17,55.18,55.0,,51.75
2898,9740.758,50.24,55.13,55.0,,51.68
2899,9740.908,50.3,55.08,55.0,55.43,51.61
2900,9741.059,50.36,55.03,55.0,,51.55
2901,9741.208,50.44,54.99,55.0,,51.47
2902,9741.358,50.5,54.94,55.0,,51.39
2903,9741.51,50.59,54.9,55.0,52.25,51.33
2904,9741.691,50.73,54.86,95.0,,51.22
2905,9741.841,50.85,54.84,95.0,,51.16
2906,9741.991,51.06,54.82,95.0,,51.08
2907,9742.141,51.72,54.85,95.0,50.25,50.97
2908,9742.291,52.55,54.97,95.0,,50.87
2909,9742.441,53.62,55.16,95.0,,50.76
2910,9742.592,55.29,55.47,95.0,,50.58
2911,9742.741,56.71,55.9,95.0,47.78,50.47
2912,9742.891,58.19,56.4,95.0,,50.37
2913,9743.041,60.24,57.01,95.0,,50.2
2914,9743.191,61.81,57.7,95.0,,50.08
2915,9743.341,63.39,58.43,95.0,46.08,49.98
2916,9743.491,65.5,59.24,95.0,,49.83
2917,9743.641,67.08,60.1,95.0,,49.72
2918,9743.792,68.63,60.98,95.0,,49.61
2919,9743.941,70.7,61.91,95.0,46.06,49.49
2920,9744.091,72.23,62.86,95.0,,49.38
2921,9744.241,73.74,63.82,95.0,,49.29
2922,9744.391,75.69,64.8,95.0,,49.15
2923,9744.541,77.12,65.79,95.0,47.19,49.05
2924,9744.691,78.53,66.78,95.0,,48.95
2925,9744.841,80.4,67.77,95.0,,48.83
2926,9744.991,81.79,68.78,95.0,,48.75
2927,9745.141,83.13,69.77,95.0,47.75,48.66
2928,9745.291,84.88,70.77,95.0,,48.56
2929,9745.441,86.19,71.77,95.0,,48.48
2930,9745.591,87.47,72.75,95.0,,48.41
2931,9745.741,89.12,73.73,95.0,48.75,48.31
2932,9745.891,90.34,74.72,95.0,,48.23
2933,9746.041,91.55,75.68,95.0,,48.17
2934,9746.191,93.14,76.65,95.0,,48.08
2935,9746.342,94.28,77.61,95.0,49.25,47.99
2936,9746.491,95.41,78.55,95.0,,47.93
2937,9746.641,96.52,79.47,95.0,,47.87
2938,9746.793,97.97,80.42,95.0,,47.79
2939,9746.943,99.05,81.34,95.0,49.97,47.72
2940,9747.093,100.11,82.24,95.0,,47.67
2941,9747.242,101.48,83.17,95.0,,47.59
2942,9747.392,102.5,84.06,95.0,,47.54
2943,9747.541,103.47,84.94,95.0,50.7,47.48
2944,9747.691,104.76,85.84,95.0,,47.42
2945,9747.841,105.73,86.71,95.0,,47.37
2946,9747.991,106.71,87.56,95.0,,47.32
2947,9748.141,107.92,88.44,95.0,52.41,47.24
2948,9748.291,108.76,89.28,95.0,,47.21
2949,9748.441,109.56,90.09,95.0,,47.18
2950,9748.597,110.47,90.91,95.0,,47.12
2951,9748.747,111.05,91.67,95.0,59.04,47.09
2952,9748.897,111.48,92.38,95.0,,47.06
2953,9749.047,111.7,93.04,95.0,,47.08
2954,9749.198,111.4,93.58,95.0,,47.15
2955,9749.35,110.75,93.99,95.0,66.44,47.27
2956,9749.494,109.48,94.23,95.0,,47.48
2957,9749.644,108.41,94.34,95.0,,47.67
2958,9749.798,107.19,94.33,95.0,,47.86
2959,9749.936,105.64,94.17,55.0,73.17,48.06
2960,9750.108,104.68,94.0,55.0,,48.17
2961,9750.258,104.04,93.79,55.0,,48.23
2962,9750.408,103.53,93.59,55.0,,48.28
2963,9750.558,102.67,93.38,55.0,79.42,48.41
2964,9750.708,101.77,93.13,55.0,,48.53
2965,9750.858,100.74,92.84,55.0,,48.68
2966,9751.008,99.19,92.48,55.0,,48.92
2967,9751.158,97.95,92.05,55.0,85.19,49.11
2968,9751.308,96.71,91.58,55.0,,49.3
2969,9751.458,95.02,91.05,55.0,,49.56
2970,9751.608,93.7,90.47,55.0,,49.75
2971,9751.758,92.43,89.88,55.0,90.41,49.94
2972,9751.908,91.15,89.26,55.0,,50.14
2973,9752.058,89.47,88.58,55.0,,50.41
2974,9752.208,88.24,87.91,55.0,,50.59
2975,9752.358,87.01,87.23,55.0,95.49,50.77
2976,9752.508,85.39,86.5,55.0,,51.02
2977,9752.658,84.21,85.78,55.0,,51.18
2978,9752.808,83.05,85.08,55.0,,51.36
2979,9752.958,81.54,84.33,55.0,101.81,51.59
2980,9753.108,80.43,83.61,55.0,,51.76
2981,9753.258,79.33,82.9,55.0,,51.92
2982,9753.408,77.9,82.15,55.0,,52.14
2983,9753.558,76.86,81.43,55.0,103.94,52.3
2984,9753.708,75.85,80.72,55.0,,52.46
2985,9753.858,74.49,79.99,55.0,,52.67
2986,9754.008,73.5,79.28,55.0,,52.82
2987,9754.158,72.53,78.58,55.0,107.2,52.96
2988,9754.308,71.25,77.86,55.0,,53.17
2989,9754.458,70.31,77.16,55.0,,53.31
2990,9754.608,69.4,76.48,55.0,,53.44
2991,9754.758,68.2,75.77,55.0,106.18,53.63
2992,9754.908,67.32,75.09,55.0,,53.77
2993,9755.058,66.46,74.43,55.0,,53.9
2994,9755.208,65.32,73.74,55.0,,54.08
2995,9755.358,64.48,73.07,55.0,101.91,54.21
2996,9755.508,63.67,72.42,55.0,,54.33
2997,9755.658,62.58,71.75,55.0,,54.5
2998,9755.808,61.79,71.1,55.0,,54.62
2999,9755.958,61.02,70.47,55.0,99.28,54.74
3000,9756.108,60.01,69.81,55.0,,54.9
3001,9756.258,59.25,69.18,55.0,,55.02
3002,9756.408,58.51,68.56,55.0,,55.13
3003,9756.558,57.55,67.92,55.0,95.44,55.29
3004,9756.708,56.83,67.3,55.0,,55.39
3005,9756.858,56.12,66.7,55.0,,55.48
3006,9757.008,55.22,66.07,55.0,,55.64
3007,9757.158,54.55,65.47,55.0,90.3,55.75
3008,9757.308,53.87,64.88,55.0,,55.85
3009,9757.458,53.0,64.28,55.0,,55.99
3010,9757.608,52.35,63.69,55.0,,56.06
3011,9757.758,51.72,63.11,55.0,85.64,56.15
3012,9757.908,50.9,62.52,55.0,,56.3
3013,9758.058,50.29,61.95,55.0,,56.41
3014,9758.208,49.69,61.39,55.0,,56.52
3015,9758.358,48.9,60.81,55.0,80.99,56.63
3016,9758.519,48.32,60.25,55.0,,56.72
3017,9758.669,47.74,59.71,55.0,,56.81
3018,9758.819,47.05,59.15,55.0,,56.93
3019,9758.969,46.66,58.63,55.0,76.94,56.96
3020,9759.119,46.45,58.14,55.0,,56.97
3021,9759.27,46.4,57.71,55.0,,56.93
3022,9759.42,46.46,57.34,55.0,,56.87
3023,9759.57,46.57,57.02,55.0,73.16,56.8
3024,9759.721,46.77,56.76,55.0,,56.7
3025,9759.871,46.96,56.54,55.0,,56.61
3026,9760.021,47.14,56.35,55.0,,56.54
3027,9760.171,47.37,56.19,55.0,69.51,56.43
3028,9760.321,47.55,56.06,55.0,,56.29
3029,9760.472,47.73,55.95,55.0,,56.18
3030,9760.621,47.96,55.86,55.0,,56.07
3031,9760.771,48.14,55.78,55.0,67.88,55.99
3032,9760.92,48.3,55.71,55.0,,55.91
3033,9761.063,48.52,55.66,55.0,,55.79
3034,9761.213,48.68,55.61,55.0,,55.7
3035,9761.386,48.82,55.56,55.0,63.02,55.61
3036,9761.534,49.0,55.52,55.0,,55.49
3037,9761.684,49.2,55.49,55.0,,55.37
3038,9761.835,49.34,55.46,55.0,,55.28
3039,9761.99,49.44,55.42,55.0,60.44,55.21
3040,9762.139,49.62,55.39,55.0,,55.08
3041,9762.289,49.72,55.36,55.0,,55.0
3042,9762.439,49.81,55.33,55.0,,54.93
3043,9762.589,49.95,55.3,55.0,57.21,54.82
3044,9762.739,50.04,55.27,55.0,,54.75
3045,9762.889,50.13,55.23,55.0,,54.69
3046,9763.039,50.23,55.2,55.0,,54.6
3047,9763.189,50.32,55.17,55.0,54.92,54.54
3048,9763.339,50.4,55.13,55.0,,54.46
3049,9763.489,50.5,55.1,55.0,,54.38
3050,9763.639,50.56,55.06,55.0,,54.32
3051,9763.806,50.65,55.03,95.0,52.27,54.21
3052,9763.955,50.72,54.99,95.0,,54.15
3053,9764.105,50.8,54.96,95.0,,54.09
3054,9764.255,51.15,54.95,95.0,,53.97
3055,9764.405,51.74,54.99,95.0,50.22,53.86
3056,9764.555,52.62,55.1,95.0,,53.75
3057,9764.705,54.14,55.33,95.0,,53.57
3058,9764.856,55.47,55.67,95.0,,53.45
3059,9765.005,56.92,56.11,95.0,48.04,53.33
3060,9765.155,58.97,56.65,95.0,,53.15
3061,9765.305,60.56,57.29,95.0,,53.04
3062,9765.455,62.16,57.99,95.0,,52.92
3063,9765.605,64.3,58.77,95.0,46.24,52.75
3064,9765.755,65.92,59.61,95.0,,52.63
3065,9765.905,67.52,60.47,95.0,,52.53
3066,9766.055,69.64,61.39,95.0,,52.37
3067,9766.205,71.2,62.34,95.0,46.13,52.26
3068,9766.355,72.75,63.3,95.0,,52.14
3069,9766.505,74.78,64.29,95.0,,52.0
3070,9766.655,76.28,65.29,95.0,,51.91
3071,9766.805,77.74,66.29,95.0,47.14,51.8
3072,9766.955,79.67,67.3,95.0,,51.67
3073,9767.105,81.1,68.33,95.0,,51.58
3074,9767.255,82.49,69.34,95.0,,51.49
3075,9767.405,84.32,70.36,95.0,48.11,51.35
3076,9767.555,85.64,71.38,95.0,,51.26
3077,9767.705,86.97,72.38,95.0,,51.18
3078,9767.855,88.69,73.39,95.0,,51.07
3079,9768.005,89.94,74.4,95.0,48.7,51.0
3080,9768.156,91.18,75.38,95.0,,50.91
3081,9768.305,92.82,76.37,95.0,,50.81
3082,9768.455,94.02,77.36,95.0,,50.74
3083,9768.605,95.2,78.32,95.0,50.54,50.66
3084,9768.757,96.71,79.29,95.0,,50.56
3085,9768.906,97.82,80.25,95.0,,50.49
3086,9769.057,98.94,81.18,95.0,,50.43
3087,9769.207,100.4,82.13,95.0,50.01,50.35
3088,9769.356,101.43,83.06,95.0,,50.26
3089,9769.506,102.46,83.97,95.0,,50.21
3090,9769.655,103.85,84.89,95.0,,50.14
3091,9769.805,104.84,85.8,95.0,52.85,50.07
3092,9769.955,105.85,86.69,95.0,,50.01
3093,9770.105,107.15,87.58,95.0,,49.93
3094,9770.255,108.07,88.46,95.0,,49.89
3095,9770.426,108.9,89.32,95.0,51.53,49.84
3096,9770.574,109.83,90.15,95.0,,49.77
3097,9770.73,110.56,90.96,95.0,,49.73
3098,9770.88,111.27,91.73,95.0,,49.68
3099,9771.03,111.73,92.46,95.0,58.09,49.65
3100,9771.18,112.03,93.13,95.0,,49.63
3101,9771.331,111.88,93.71,95.0,,49.68
3102,9771.483,111.35,94.17,95.0,,49.77
3103,9771.633,110.56,94.49,95.0,,49.9
3104,9771.774,109.2,94.66,95.0,,50.11
3105,9771.93,108.01,94.69,95.0,,50.3
3106,9772.085,106.8,94.61,55.0,,50.49
3107,9772.234,105.26,94.4,55.0,64.32,50.69
3108,9772.384,104.42,94.16,55.0,,50.78
3109,9772.534,103.73,93.93,55.0,,50.86
3110,9772.684,102.65,93.64,55.0,,50.99
3111,9772.834,101.67,93.34,55.0,71.67,51.12
3112,9772.984,100.56,92.99,55.0,,51.27
3113,9773.134,99.0,92.56,55.0,,51.51
3114,9773.284,97.79,92.1,55.0,,51.69
3115,9773.434,96.55,91.61,55.0,77.6,51.88
3116,9773.584,94.85,91.03,55.0,,52.12
3117,9773.734,93.58,90.45,55.0,,52.31
3118,9773.884,92.28,89.84,55.0,,52.48
3119,9774.034,90.62,89.17,55.0,83.89,52.74
3120,9774.184,89.38,88.51,55.0,,52.92
3121,9774.334,88.18,87.84,55.0,,53.09
3122,9774.484,86.58,87.13,55.0,,53.34
3123,9774.634,85.4,86.43,55.0,88.95,53.5
3124,9774.784,84.26,85.73,55.0,,53.69
3125,9774.934,82.76,85.0,55.0,,53.93
3126,9775.084,81.65,84.29,55.0,,54.09
3127,9775.234,80.56,83.59,55.0,94.26,54.25
3128,9775.384,79.13,82.86,55.0,,54.46
3129,9775.534,78.08,82.14,55.0,,54.62
3130,9775.684,77.07,81.45,55.0,,54.77
3131,9775.834,75.71,80.72,55.0,98.82,54.96
3132,9775.984,74.73,80.02,55.0,,55.11
3133,9776.134,73.77,79.34,55.0,,55.27
3134,9776.284,72.5,78.62,55.0,,55.45
3135,9776.434,71.87,77.95,55.0,103.18,55.55
3136,9776.584,70.68,77.29,55.0,,55.72
3137,9776.734,69.41,76.59,55.0,,55.92
3138,9776.884,68.53,75.91,55.0,,56.03
3139,9777.034,67.65,75.24,55.0,106.14,56.15
3140,9777.184,66.55,74.58,55.0,,56.35
3141,9777.334,65.71,73.91,55.0,,56.49
3142,9777.484,64.89,73.27,55.0,,56.61
