,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2602,433.888,56.98,71.79,55.0,,36.9
2603,434.038,56.11,71.01,55.0,,37.08
2604,434.188,54.97,70.21,55.0,,37.3
2605,434.338,54.13,69.43,55.0,95.84,37.47
2606,434.488,53.29,68.67,55.0,,37.63
2607,434.638,52.22,67.89,55.0,,37.84
2608,434.788,51.43,67.14,55.0,,37.99
2609,434.938,50.66,66.4,55.0,100.18,38.14
2610,435.088,49.63,65.65,55.0,,38.33
2611,435.238,48.89,64.91,55.0,,38.46
2612,435.388,48.13,64.2,55.0,,38.6
2613,435.538,47.17,63.47,55.0,103.75,38.8
2614,435.688,46.46,62.75,55.0,,38.94
2615,435.838,45.75,62.06,55.0,,39.07
2616,435.988,44.83,61.35,55.0,,39.23
2617,436.138,44.14,60.65,55.0,107.2,39.36
2618,436.288,43.46,59.97,55.0,,39.49
2619,436.438,42.57,59.28,55.0,,39.67
2620,436.588,41.93,58.6,55.0,,39.8
2621,436.738,41.3,57.94,55.0,106.66,39.92
2622,436.899,40.47,57.27,55.0,,40.09
2623,437.049,39.86,56.61,55.0,,40.22
2624,437.198,39.27,55.97,55.0,,40.33
2625,437.349,38.66,55.34,55.0,101.52,40.42
2626,437.501,38.49,54.75,55.0,,40.41
2627,437.642,38.56,54.24,55.0,,40.34
2628,437.832,38.92,53.81,55.0,,40.22
2629,437.982,39.57,53.5,55.0,99.22,40.02
2630,438.132,40.23,53.28,55.0,,39.86
2631,438.282,41.26,53.18,55.0,,39.62
2632,438.432,42.1,53.15,55.0,,39.44
2633,438.582,42.94,53.19,55.0,94.53,39.27
2634,438.732,44.04,53.31,55.0,,39.05
2635,438.882,44.83,53.46,55.0,,38.89
2636,439.032,45.57,53.64,55.0,,38.71
2637,439.182,46.44,53.86,55.0,89.61,38.5
2638,439.332,47.03,54.07,55.0,,38.35
2639,439.482,47.55,54.27,55.0,,38.21
2640,439.632,48.0,54.47,55.0,,38.1
2641,439.782,48.5,54.66,55.0,,37.95
2642,439.99,48.81,54.82,95.0,,37.84
2643,440.126,49.13,54.96,95.0,,37.72
2644,440.276,49.5,55.1,95.0,84.25,37.58
2645,440.427,49.93,55.23,95.0,,37.47
2646,440.576,50.6,55.39,95.0,,37.34
2647,440.726,51.83,55.62,95.0,,37.17
2648,440.876,52.97,55.93,95.0,,37.03
2649,441.026,54.24,56.3,95.0,,36.88
2650,441.176,56.05,56.78,95.0,,36.7
2651,441.326,57.47,57.32,95.0,,36.57
2652,441.476,58.92,57.92,95.0,79.89,36.45
2653,441.626,60.86,58.6,95.0,,36.3
2654,441.776,62.29,59.31,95.0,,36.18
2655,441.926,63.73,60.05,95.0,,36.07
2656,442.076,65.64,60.85,95.0,75.25,35.92
2657,442.232,67.04,61.66,95.0,,35.81
2658,442.376,68.43,62.48,95.0,,35.71
2659,442.527,70.25,63.34,95.0,,35.6
2660,442.676,71.6,64.2,95.0,71.48,35.5
2661,442.826,72.94,65.05,95.0,,35.42
2662,442.976,74.7,65.94,95.0,,35.33
2663,443.126,75.95,66.82,95.0,,35.25
2664,443.276,77.21,67.69,95.0,67.5,35.17
2665,443.426,78.87,68.56,95.0,,35.08
2666,443.576,80.08,69.45,95.0,,35.0
2667,443.726,81.29,70.31,95.0,,34.94
2668,443.876,82.84,71.19,95.0,64.16,34.86
2669,444.026,84.0,72.06,95.0,,34.81
2670,444.176,85.11,72.92,95.0,,34.76
2671,444.326,86.58,73.78,95.0,,34.68
2672,444.476,87.66,74.64,95.0,60.7,34.62
2673,444.626,88.73,75.47,95.0,,34.57
2674,444.776,90.1,76.31,95.0,,34.51
2675,444.926,91.14,77.15,95.0,,34.46
2676,445.076,92.17,77.97,95.0,57.87,34.42
2677,445.226,93.49,78.8,95.0,,34.37
2678,445.376,94.48,79.62,95.0,,34.33
2679,445.526,95.4,80.42,95.0,,34.29
2680,445.676,96.34,81.21,95.0,55.11,34.26
2681,445.826,97.57,82.01,95.0,,34.21
2682,445.976,98.43,82.79,95.0,,34.18
2683,446.126,99.3,83.55,95.0,,34.14
2684,446.276,100.44,84.33,95.0,52.21,34.09
2685,446.426,101.3,85.09,95.0,,34.06
2686,446.576,102.16,85.84,95.0,,34.04
2687,446.726,103.26,86.6,95.0,,34.01
2688,446.876,104.06,87.34,95.0,49.72,33.98
2689,447.026,104.84,88.06,95.0,,33.95
2690,447.176,105.93,88.81,95.0,,33.93
2691,447.326,106.73,89.54,95.0,,33.91
2692,447.476,107.46,90.25,95.0,47.52,33.89
2693,447.626,108.45,90.98,95.0,,33.87
2694,447.777,109.16,91.68,95.0,,33.85
2695,447.932,109.9,92.37,95.0,,33.83
2696,448.082,110.86,93.08,95.0,45.14,33.81
2697,448.241,111.44,93.76,95.0,,33.8
2698,448.41,111.82,94.4,95.0,,33.86
2699,448.561,111.62,94.94,95.0,,34.08
2700,448.709,110.98,95.35,95.0,,34.3
2701,448.856,110.05,95.62,95.0,,34.56
2702,449.008,108.51,95.7,95.0,,34.94
2703,449.148,107.2,95.66,55.0,,35.24
2704,449.298,105.92,95.51,55.0,43.65,35.49
2705,449.448,104.44,95.24,55.0,,35.73
2706,449.598,103.44,94.94,55.0,,35.9
2707,449.748,102.38,94.61,55.0,,36.1
2708,449.898,100.75,94.18,55.0,44.83,36.39
2709,450.048,99.43,93.72,55.0,,36.64
2710,450.198,98.09,93.21,55.0,,36.92
2711,450.348,96.23,92.6,55.0,,37.28
2712,450.498,94.82,91.98,55.0,46.23,37.55
2713,450.648,93.39,91.32,55.0,,37.82
2714,450.798,91.52,90.59,55.0,,38.18
2715,450.948,90.13,89.85,55.0,,38.43
2716,451.098,88.75,89.11,55.0,47.32,38.68
2717,451.248,86.94,88.31,55.0,,39.02
2718,451.398,85.62,87.52,55.0,,39.26
2719,451.548,84.33,86.74,55.0,,39.5
2720,451.698,82.63,85.92,55.0,47.89,39.81
2721,451.848,81.38,85.11,55.0,,40.04
2722,451.998,80.13,84.32,55.0,,40.25
2723,452.148,78.48,83.49,55.0,,40.53
2724,452.298,77.31,82.67,55.0,48.66,40.74
2725,452.448,76.16,81.87,55.0,,40.94
2726,452.598,74.67,81.06,55.0,,41.21
2727,452.748,73.55,80.26,55.0,,41.39
2728,452.898,72.45,79.47,55.0,49.79,41.58
2729,453.048,71.01,78.67,55.0,,41.83
2730,453.198,69.96,77.88,55.0,,42.01
2731,453.348,68.93,77.1,55.0,,42.18
2732,453.498,67.6,76.32,55.0,55.31,42.41
2733,453.648,66.62,75.55,55.0,,42.57
2734,453.798,65.65,74.8,55.0,,42.74
2735,453.948,64.35,74.03,55.0,,42.94
2736,454.098,63.41,73.28,55.0,62.32,43.09
2737,454.248,62.48,72.54,55.0,,43.24
2738,454.398,61.26,71.8,55.0,,43.45
2739,454.548,60.36,71.06,55.0,,43.6
2740,454.698,59.49,70.34,55.0,69.07,43.74
2741,454.848,58.34,69.62,55.0,,43.93
2742,454.998,57.5,68.9,55.0,,44.07
2743,455.148,56.66,68.19,55.0,,44.2
2744,455.298,55.58,67.49,55.0,74.91,44.37
2745,455.448,54.79,66.78,55.0,,44.5
2746,455.598,54.0,66.1,55.0,,44.64
2747,455.748,52.96,65.41,55.0,,44.81
2748,455.898,52.2,64.72,55.0,81.04,44.93
2749,456.048,51.46,64.05,55.0,,45.05
2750,456.198,50.49,63.38,55.0,,45.2
2751,456.348,49.77,62.72,55.0,,45.33
2752,456.498,49.06,62.06,55.0,85.99,45.44
2753,456.648,48.15,61.41,55.0,,45.59
2754,456.798,47.46,60.77,55.0,,45.71
2755,456.948,46.79,60.13,55.0,,45.82
2756,457.098,45.92,59.5,55.0,91.33,45.96
2757,457.259,45.27,58.87,55.0,,46.07
2758,457.444,44.54,58.24,55.0,,46.18
2759,457.594,43.77,57.61,55.0,,46.3
2760,457.744,43.16,57.0,55.0,,46.38
2761,457.894,42.97,56.44,55.0,,46.35
2762,458.044,43.03,55.95,55.0,,46.27
2763,458.197,43.39,55.55,55.0,95.61,46.09
2764,458.346,43.82,55.25,55.0,,45.94
2765,458.496,44.31,55.03,55.0,,45.77
2766,458.638,45.05,54.89,55.0,,45.54
2767,458.788,45.63,54.82,55.0,,45.36
2768,458.937,46.2,54.8,55.0,,45.18
2769,459.087,46.7,54.81,55.0,,45.03
2770,459.239,47.2,54.85,55.0,,44.82
2771,459.387,47.47,54.89,55.0,100.05,44.68
2772,459.537,47.68,54.92,55.0,,44.54
2773,459.687,47.93,54.95,55.0,,44.4
2774,459.837,48.1,54.97,55.0,,44.28
2775,459.987,48.26,54.98,55.0,103.66,44.16
2776,460.137,48.47,54.98,55.0,,44.01
2777,460.287,48.61,54.98,55.0,,43.89
2778,460.454,48.72,54.97,55.0,,43.81
2779,460.604,48.98,54.97,55.0,107.39,43.63
2780,460.754,49.13,54.97,55.0,,43.52
2781,460.904,49.28,54.96,55.0,,43.43
2782,461.054,49.47,54.96,55.0,,43.3
2783,461.206,49.62,54.95,95.0,106.53,43.21
2784,461.355,49.76,54.95,95.0,,43.13
2785,461.505,49.96,54.94,95.0,,43.01
2786,461.655,50.28,54.96,95.0,,42.91
2787,461.805,50.83,55.01,95.0,101.35,42.78
2788,461.956,51.97,55.14,95.0,,42.59
2789,462.105,53.07,55.37,95.0,,42.44
2790,462.255,54.35,55.69,95.0,,42.3
2791,462.405,55.72,56.09,95.0,99.01,42.15
2792,462.555,57.62,56.62,95.0,,41.97
2793,462.705,59.1,57.2,95.0,,41.83
2794,462.856,60.59,57.83,95.0,,41.7
2795,463.006,62.56,58.57,95.0,94.11,41.52
2796,463.155,64.04,59.33,95.0,,41.4
2797,463.308,65.54,60.11,95.0,,41.28
2798,463.455,67.54,60.97,95.0,,41.13
2799,463.605,68.97,61.83,95.0,89.33,41.02
2800,463.755,70.38,62.69,95.0,,40.92
2801,463.905,72.27,63.62,95.0,,40.79
2802,464.055,73.66,64.52,95.0,,40.68
2803,464.206,75.0,65.42,95.0,84.09,40.58
2804,464.355,76.74,66.35,95.0,,40.45
2805,464.505,78.07,67.27,95.0,,40.37
2806,464.656,79.36,68.17,95.0,,40.29
2807,464.806,81.07,69.11,95.0,79.81,40.18
2808,464.955,82.29,70.03,95.0,,40.09
2809,465.105,83.49,70.94,95.0,,40.02
2810,465.255,85.08,71.86,95.0,,39.93
2811,465.405,86.24,72.77,95.0,75.18,39.86
2812,465.555,87.37,73.65,95.0,,39.79
2813,465.705,88.87,74.56,95.0,,39.7
2814,465.855,89.97,75.45,95.0,,39.63
2815,466.006,91.06,76.32,95.0,71.47,39.57
2816,466.155,92.48,77.21,95.0,,39.5
2817,466.34,93.52,78.08,95.0,,39.45
2818,466.502,94.78,78.95,95.0,,39.38
2819,466.652,96.27,79.84,95.0,67.53,39.31
2820,466.802,97.26,80.72,95.0,,39.26
2821,466.952,98.18,81.58,95.0,,39.21
2822,467.102,99.44,82.43,95.0,,39.15
2823,467.252,100.36,83.27,95.0,64.3,39.1
2824,467.404,101.24,84.09,95.0,,39.06
2825,467.554,102.44,84.9,95.0,,39.01
2826,467.703,103.3,85.71,95.0,,38.98
2827,467.853,104.19,86.51,95.0,,38.95
2828,468.003,105.36,87.3,95.0,,38.9
2829,468.153,106.21,88.1,95.0,,38.87
2830,468.302,107.03,88.87,95.0,60.85,38.83
2831,468.452,108.1,89.65,95.0,,38.78
2832,468.602,108.89,90.42,95.0,,38.75
2833,468.758,109.64,91.17,95.0,,38.71
2834,468.908,110.39,91.9,95.0,58.03,38.68
2835,469.058,111.24,92.63,95.0,,38.66
2836,469.208,111.58,93.31,95.0,,38.72
2837,469.36,111.49,93.9,95.0,,38.86
2838,469.511,110.76,94.34,95.0,55.2,39.11
2839,469.656,109.86,94.64,95.0,,39.35
2840,469.806,108.8,94.8,95.0,,39.63
2841,469.957,107.13,94.78,95.0,,40.02
2842,470.098,105.77,94.65,55.0,52.56,40.27
2843,470.248,104.7,94.44,55.0,,40.45
2844,470.398,103.67,94.19,55.0,,40.61
2845,470.548,102.92,93.93,55.0,,40.73
2846,470.698,102.08,93.66,55.0,50.12,40.88
2847,470.848,100.71,93.3,55.0,,41.15
2848,470.998,99.55,92.92,55.0,,41.38
2849,471.148,98.31,92.49,55.0,,41.62
2850,471.298,96.58,91.98,55.0,47.93,41.96
2851,471.448,95.25,91.43,55.0,,42.22
2852,471.598,93.89,90.84,55.0,,42.47
2853,471.748,92.08,90.19,55.0,,42.81
2854,471.898,90.71,89.51,55.0,45.72,43.04
2855,472.048,89.38,88.82,55.0,,43.28
2856,472.198,87.63,88.08,55.0,,43.6
2857,472.348,86.34,87.34,55.0,,43.84
2858,472.498,85.07,86.6,55.0,44.58,44.07
2859,472.648,83.43,85.82,55.0,,44.36
2860,472.798,82.2,85.05,55.0,,44.57
2861,472.948,80.99,84.29,55.0,,44.79
2862,473.098,79.39,83.5,55.0,46.03,45.07
2863,473.248,78.24,82.72,55.0,,45.26
2864,473.398,77.1,81.95,55.0,,45.46
2865,473.548,75.62,81.16,55.0,,45.71
2866,473.698,74.55,80.39,55.0,47.19,45.89
2867,473.848,73.47,79.64,55.0,,46.06
2868,473.998,72.08,78.86,55.0,,46.3
2869,474.148,71.04,78.1,55.0,,46.46
2870,474.298,70.03,77.36,55.0,,46.62
2871,474.448,68.7,76.61,55.0,,46.85
2872,474.598,67.74,75.87,55.0,,47.0
2873,474.748,66.79,75.14,55.0,,47.14
2874,474.898,65.55,74.41,55.0,48.06,47.33
2875,475.048,64.62,73.68,55.0,,47.49
2876,475.198,63.71,72.96,55.0,,47.63
2877,475.356,62.82,72.27,55.0,,47.77
2878,475.518,62.03,71.6,55.0,,47.9
2879,475.668,60.56,70.86,55.0,,48.13
2880,475.818,59.72,70.15,55.0,,48.25
2881,475.968,58.89,69.45,55.0,,48.39
2882,476.118,57.81,68.74,55.0,48.47,48.55
2883,476.268,57.02,68.05,55.0,,48.68
2884,476.418,56.24,67.38,55.0,,48.8
2885,476.568,55.21,66.69,55.0,,48.96
2886,476.718,54.46,66.03,55.0,49.08,49.08
2887,476.868,53.71,65.38,55.0,,49.2
2888,477.018,52.74,64.71,55.0,,49.33
2889,477.168,52.03,64.06,55.0,,49.43
2890,477.318,51.32,63.43,55.0,49.43,49.54
2891,477.468,50.41,62.78,55.0,,49.7
2892,477.618,49.74,62.15,55.0,,49.8
2893,477.768,49.06,61.54,55.0,,49.9
2894,477.918,48.18,60.9,55.0,52.82,50.04
2895,478.068,47.54,60.29,55.0,,50.14
2896,478.218,46.91,59.69,55.0,,50.23
2897,478.368,46.09,59.08,55.0,,50.37
2898,478.529,45.48,58.49,55.0,59.5,50.46
2899,478.679,44.87,57.9,55.0,,50.55
2900,478.829,44.11,57.31,55.0,,50.66
2901,478.979,43.72,56.75,55.0,,50.69
2902,479.129,43.56,56.24,55.0,66.44,50.65
2903,479.28,43.7,55.81,55.0,,50.52
2904,479.431,43.99,55.45,55.0,,50.4
2905,479.581,44.37,55.18,55.0,,50.24
2906,479.725,44.98,54.99,55.0,72.56,50.0
2907,479.873,45.48,54.86,55.0,,49.83
2908,480.026,45.99,54.79,55.0,,49.65
2909,480.172,46.62,54.77,55.0,,49.41
2910,480.322,47.02,54.78,55.0,78.97,49.26
2911,480.489,47.24,54.79,55.0,,49.16
2912,480.638,47.65,54.82,55.0,,48.92
2913,480.788,47.84,54.84,55.0,,48.78
2914,480.938,48.01,54.85,55.0,84.18,48.65
2915,481.088,48.22,54.86,55.0,,48.48
2916,481.238,48.38,54.86,55.0,,48.36
2917,481.388,48.53,54.86,55.0,,48.24
2918,481.538,48.74,54.85,55.0,89.63,48.09
2919,481.688,48.91,54.85,55.0,,47.98
2920,481.838,49.08,54.85,55.0,,47.87
2921,481.988,49.29,54.85,55.0,,47.71
2922,482.138,49.45,54.85,55.0,94.08,47.61
2923,482.288,49.62,54.85,55.0,,47.51
2924,482.44,49.82,54.85,95.0,,47.37
2925,482.589,49.98,54.85,95.0,,47.28
2926,482.739,50.21,54.86,95.0,98.61,47.16
2927,482.889,50.86,54.91,95.0,,47.01
2928,483.039,51.66,55.03,95.0,,46.85
2929,483.189,52.7,55.23,95.0,,46.69
2930,483.339,54.36,55.53,95.0,102.33,46.48
2931,483.489,55.75,55.95,95.0,,46.33
2932,483.639,57.19,56.43,95.0,,46.18
2933,483.789,59.2,57.02,95.0,,45.99
2934,483.939,60.72,57.69,95.0,106.01,45.82
2935,484.089,62.24,58.39,95.0,,45.68
2936,484.239,64.27,59.17,95.0,,45.5
2937,484.413,65.82,59.99,95.0,,45.37
2938,484.578,67.64,60.86,95.0,,45.21
2939,484.728,69.33,61.77,95.0,,45.07
2940,484.878,71.28,62.72,95.0,,44.91
2941,485.028,72.74,63.67,95.0,106.83,44.8
2942,485.178,74.15,64.61,95.0,,44.69
2943,485.328,75.98,65.58,95.0,,44.54
2944,485.478,77.34,66.54,95.0,,44.42
2945,485.628,78.69,67.48,95.0,,44.33
2946,485.778,80.48,68.46,95.0,,44.21
2947,485.928,81.78,69.42,95.0,,44.12
2948,486.078,83.04,70.36,95.0,,44.03
2949,486.228,84.7,71.33,95.0,102.25,43.93
2950,486.378,85.92,72.27,95.0,,43.86
2951,486.528,87.1,73.2,95.0,,43.77
2952,486.678,88.66,74.14,95.0,,43.67
2953,486.828,89.81,75.06,95.0,99.05,43.59
2954,486.978,90.97,75.97,95.0,,43.51
2955,487.128,92.46,76.88,95.0,,43.42
2956,487.278,93.54,77.79,95.0,,43.35
2957,487.429,94.62,78.68,95.0,95.89,43.29
2958,487.578,95.74,79.55,95.0,,43.23
2959,487.728,97.13,80.44,95.0,,43.16
2960,487.878,98.12,81.32,95.0,,43.1
2961,488.028,99.1,82.17,95.0,91.17,43.04
2962,488.178,100.39,83.02,95.0,,42.97
2963,488.33,101.35,83.87,95.0,,42.92
2964,488.48,102.29,84.7,95.0,,42.86
2965,488.63,103.5,85.53,95.0,85.92,42.8
2966,488.779,104.43,86.37,95.0,,42.75
2967,488.93,105.3,87.18,95.0,,42.71
2968,489.078,106.54,87.99,95.0,,42.65
2969,489.228,107.37,88.8,95.0,81.48,42.6
2970,489.379,108.24,89.6,95.0,,42.56
2971,489.534,109.33,90.39,95.0,,42.51
2972,489.684,110.1,91.18,95.0,,42.47
2973,489.834,110.88,91.94,95.0,77.15,42.44
2974,489.984,111.66,92.69,95.0,,42.44
2975,490.134,111.85,93.37,95.0,,42.51
2976,490.284,111.61,93.94,95.0,,42.66
2977,490.44,110.71,94.37,95.0,73.15,42.93
2978,490.581,109.72,94.63,95.0,,43.18
2979,490.73,108.59,94.76,95.0,,43.45
2980,490.885,107.35,94.76,95.0,,43.74
2981,491.03,105.74,94.6,55.0,69.39,44.03
2982,491.173,104.85,94.4,55.0,,44.16
2983,491.323,104.28,94.21,55.0,,44.25
2984,491.473,103.67,94.01,55.0,,44.33
2985,491.623,103.09,93.81,55.0,66.02,44.44
2986,491.773,102.33,93.6,55.0,,44.61
2987,491.923,100.99,93.31,55.0,,44.89
2988,492.073,99.85,92.97,55.0,,45.12
2989,492.223,98.61,92.58,55.0,62.56,45.36
2990,492.373,96.96,92.1,55.0,,45.68
2991,492.523,95.64,91.58,55.0,,45.93
2992,492.673,94.31,91.03,55.0,,46.18
2993,492.823,92.55,90.39,55.0,59.49,46.49
2994,492.973,91.24,89.75,55.0,,46.73
2995,493.123,89.91,89.09,55.0,,46.97
2996,493.273,88.2,88.36,55.0,,47.26
2997,493.423,86.94,87.65,55.0,,47.48
2998,493.594,85.88,86.97,55.0,,47.66
2999,493.744,83.89,86.17,55.0,,48.02
3000,493.894,82.68,85.41,55.0,,48.22
3001,494.044,81.51,84.65,55.0,56.64,48.42
3002,494.194,79.96,83.86,55.0,,48.67
3003,494.344,78.83,83.09,55.0,,48.86
3004,494.494,77.72,82.34,55.0,,49.06
3005,494.644,76.27,81.56,55.0,54.06,49.29
3006,494.794,75.22,80.81,55.0,,49.47
3007,494.944,74.18,80.07,55.0,,49.63
3008,495.094,72.81,79.31,55.0,,49.85
3009,495.244,71.81,78.57,55.0,51.41,50.01
3010,495.394,70.81,77.85,55.0,,50.17
3011,495.544,69.52,77.1,55.0,,50.37
3012,495.694,68.57,76.37,55.0,,50.52
3013,495.844,67.64,75.67,55.0,49.13,50.66
3014,495.994,66.43,74.95,55.0,,50.85
3015,496.144,65.54,74.24,55.0,,50.99
3016,496.294,64.65,73.55,55.0,,51.12
3017,496.445,63.49,72.84,55.0,46.79,51.3
3018,496.594,62.63,72.15,55.0,,51.43
3019,496.744,61.79,71.47,55.0,,51.56
3020,496.894,60.69,70.79,55.0,,51.71
3021,497.044,59.88,70.12,55.0,44.84,51.84
3022,497.194,59.08,69.45,55.0,,51.94
3023,497.344,58.04,68.79,55.0,,52.09
3024,497.494,57.27,68.12,55.0,,52.21
3025,497.644,56.52,67.48,55.0,45.22,52.32
3026,497.794,55.55,66.83,55.0,,52.49
3027,497.944,54.83,66.18,55.0,,52.6
3028,498.094,54.11,65.55,55.0,,52.71
3029,498.244,53.17,64.92,55.0,46.34,52.84
3030,498.394,52.49,64.29,55.0,,52.94
3031,498.544,51.81,63.68,55.0,,53.03
3032,498.694,50.93,63.06,55.0,,53.17
3033,498.844,50.28,62.45,55.0,47.37,53.26
3034,498.994,49.63,61.85,55.0,,53.35
3035,499.144,48.78,61.25,55.0,,53.47
3036,499.294,48.16,60.65,55.0,,53.56
3037,499.45,47.56,60.07,55.0,48.13,53.66
3038,499.594,46.94,59.49,55.0,,53.75
3039,499.744,46.15,58.91,55.0,,53.88
3040,499.905,45.56,58.34,55.0,,53.96
3041,500.055,44.98,57.77,55.0,48.56,54.04
3042,500.205,44.26,57.21,55.0,,54.14
3043,500.355,43.9,56.67,55.0,,54.16
3044,500.505,43.76,56.18,55.0,,54.11
3045,500.656,43.88,55.76,55.0,49.13,53.98
3046,500.808,44.13,55.41,55.0,,53.85
3047,500.958,44.47,55.14,55.0,,53.68
3048,501.106,45.02,54.95,55.0,,53.44
3049,501.249,45.46,54.81,55.0,49.67,53.27
3050,501.398,45.93,54.73,55.0,,53.1
3051,501.562,46.51,54.69,55.0,,52.86
3052,501.727,46.96,54.69,55.0,52.22,52.67
3053,501.877,47.34,54.71,55.0,,52.48
3054,502.027,47.61,54.73,55.0,,52.33
3055,502.177,47.9,54.76,55.0,,52.15
3056,502.327,48.09,54.78,55.0,,52.02
3057,502.481,48.24,54.79,55.0,,51.89
3058,502.627,48.44,54.8,55.0,,51.73
3059,502.777,48.58,54.8,55.0,,51.61
3060,502.927,48.72,54.79,55.0,58.36,51.5
3061,503.077,48.94,54.79,55.0,,51.34
3062,503.227,49.1,54.79,55.0,,51.21
3063,503.377,49.25,54.78,55.0,,51.09
3064,503.527,49.45,54.78,55.0,,50.96
3065,503.682,49.56,54.78,55.0,,50.89
3066,503.831,49.75,54.77,95.0,,50.75
3067,503.982,49.97,54.78,95.0,,50.61
3068,504.131,50.22,54.79,95.0,65.74,50.49
3069,504.281,50.69,54.83,95.0,,50.36
3070,504.431,51.75,54.96,95.0,,50.15
3071,504.581,52.82,55.17,95.0,,49.99
3072,504.731,54.08,55.47,95.0,71.86,49.82
3073,504.881,55.96,55.88,95.0,,49.61
3074,505.032,57.45,56.4,95.0,,49.44
3075,505.181,58.99,56.98,95.0,,49.29
3076,505.331,61.06,57.66,95.0,78.44,49.09
3077,505.482,62.61,58.4,95.0,,48.93
3078,505.631,64.18,59.18,95.0,,48.79
3079,505.782,66.3,60.02,95.0,,48.59
3080,505.931,67.85,60.9,95.0,83.67,48.46
3081,506.082,69.35,61.79,95.0,,48.33
3082,506.231,70.85,62.69,95.0,,48.2
3083,506.381,72.83,63.66,95.0,,48.04
3084,506.531,74.3,64.61,95.0,89.24,47.92
3085,506.681,75.73,65.55,95.0,,47.8
3086,506.831,77.57,66.54,95.0,,47.65
3087,506.981,78.96,67.51,95.0,,47.55
3088,507.131,80.32,68.46,95.0,93.75,47.44
3089,507.281,82.11,69.46,95.0,,47.32
3090,507.431,83.42,70.43,95.0,,47.23
3091,507.581,84.69,71.38,95.0,,47.13
3092,507.731,86.34,72.36,95.0,98.39,47.02
3093,507.881,87.57,73.32,95.0,,46.94
3094,508.031,88.77,74.25,95.0,,46.86
3095,508.181,90.36,75.22,95.0,,46.74
3096,508.331,91.53,76.15,95.0,102.38,46.65
3097,508.482,92.66,77.07,95.0,,46.57
3098,508.631,94.17,78.01,95.0,,46.48
3099,508.781,95.29,78.93,95.0,,46.41
3100,508.931,96.37,79.83,95.0,106.12,46.35
3101,509.081,97.74,80.75,95.0,,46.25
3102,509.231,98.75,81.64,95.0,,46.18
3103,509.381,99.77,82.5,95.0,,46.12
3104,509.533,101.11,83.39,95.0,107.33,46.04
3105,509.683,102.09,84.25,95.0,,45.98
3106,509.833,103.05,85.1,95.0,,45.93
3107,509.983,104.33,85.98,95.0,,45.85
3108,510.133,105.25,86.82,95.0,,45.8
3109,510.281,106.21,87.65,95.0,,45.74
3110,510.431,107.43,88.5,95.0,,45.67
3111,510.581,108.3,89.33,95.0,,45.62
3112,510.732,109.15,90.13,95.0,102.93,45.57
3113,510.887,110.25,90.95,95.0,,45.52
3114,511.037,111.06,91.75,95.0,,45.49
3115,511.187,111.74,92.51,95.0,,45.47
3116,511.337,112.2,93.24,95.0,99.45,45.51
3117,511.488,112.08,93.86,95.0,,45.63
3118,511.638,111.6,94.36,95.0,,45.81
3119,511.79,110.72,94.71,95.0,,46.05
3120,511.934,109.31,94.87,95.0,96.15,46.39
3121,512.087,108.11,94.91,95.0,,46.65
3122,512.232,106.41,94.81,55.0,,47.0
3123,512.406,105.59,94.65,55.0,,47.13
3124,512.556,104.37,94.39,55.0,91.54,47.3
3125,512.706,103.84,94.16,55.0,,47.36
3126,512.856,103.24,93.94,55.0,,47.46
3127,513.006,102.2,93.67,55.0,,47.65
3128,513.156,101.23,93.37,55.0,86.19,47.85
3129,513.306,100.11,93.03,55.0,,48.06
3130,513.456,98.51,92.6,55.0,,48.35
3131,513.606,97.28,92.13,55.0,,48.59
3132,513.756,96.03,91.64,55.0,81.86,48.83
3133,513.906,94.26,91.05,55.0,,49.15
3134,514.056,92.97,90.45,55.0,,49.38
3135,514.206,91.67,89.83,55.0,,49.61
3136,514.356,89.94,89.14,55.0,77.22,49.9
3137,514.506,88.69,88.45,55.0,,50.13
3138,514.656,87.39,87.76,55.0,,50.36
3139,514.806,86.11,87.06,55.0,,50.58
3140,514.956,84.53,86.31,55.0,73.45,50.86
3141,515.106,83.37,85.58,55.0,,51.06
3142,515.256,82.19,84.87,55.0,,51.23
3143,515.406,80.68,84.1,55.0,,51.5
3144,515.556,79.54,83.37,55.0,69.72,51.67
3145,515.706,78.45,82.64,55.0,,51.85
3146,515.856,77.03,81.88,55.0,,52.09
3147,516.006,76.0,81.15,55.0,,52.25
3148,516.156,75.0,80.44,55.0,66.3,52.42
3149,516.306,73.65,79.7,55.0,,52.63
3150,516.456,72.65,78.98,55.0,,52.77
3151,516.606,71.66,78.27,55.0,,52.91
3152,516.756,70.39,77.54,55.0,62.98,53.12
3153,516.906,69.46,76.83,55.0,,53.26
3154,517.056,68.56,76.14,55.0,,53.4
3155,517.206,67.36,75.43,55.0,,53.58
3156,517.356,66.48,74.74,55.0,60.26,53.73
3157,517.506,65.61,74.07,55.0,,53.87
3158,517.656,64.46,73.37,55.0,,54.04
3159,517.806,63.61,72.7,55.0,57.06,54.17
3160,517.956,62.78,72.04,55.0,,54.28
3161,518.106,61.7,71.36,55.0,,54.44
3162,518.256,60.91,70.7,55.0,,54.55
3163,518.406,60.13,70.05,55.0,54.53,54.67
3164,518.556,59.1,69.4,55.0,,54.81
3165,518.706,58.35,68.75,55.0,,54.92
