,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
214,57.428,55.77,55.02,55.0,54.93,31.78
215,153.877,,,,53.93,
216,57.578,55.76,55.02,55.0,,31.77
217,57.728,55.76,55.02,55.0,,31.77
218,57.878,55.75,55.02,55.0,,31.77
219,58.028,55.75,55.02,55.0,54.32,31.77
220,58.178,55.75,55.02,55.0,,31.76
221,58.328,55.74,55.02,55.0,,31.76
222,58.478,55.73,55.02,55.0,,31.76
223,58.628,55.73,55.02,55.0,53.86,31.75
224,58.778,55.73,55.02,55.0,,31.76
225,58.928,55.72,55.02,55.0,,31.75
226,59.13,55.72,55.02,55.0,,31.75
227,59.269,55.72,55.02,55.0,54.01,31.75
228,161.685,,,,53.83,
229,59.419,55.71,55.02,55.0,,31.75
230,59.57,55.71,55.02,55.0,,31.75
231,59.719,55.71,55.02,55.0,,31.75
232,59.869,55.71,55.02,55.0,53.99,31.75
233,60.019,55.71,55.02,55.0,,31.74
234,60.169,55.7,55.02,55.0,,31.74
235,60.319,55.7,55.02,55.0,,31.74
236,60.469,55.7,55.02,55.0,53.79,31.74
237,167.215,,,,53.89,
238,60.619,55.69,55.02,55.0,,31.73
239,60.769,55.69,55.01,55.0,,31.73
240,60.919,55.68,55.01,55.0,,31.73
241,61.069,55.68,55.01,55.0,53.9,31.73
242,61.219,55.68,55.01,55.0,,31.73
243,61.369,55.67,55.01,55.0,,31.73
244,61.519,55.67,55.01,55.0,,31.73
245,61.669,55.67,55.01,55.0,53.91,31.72
246,61.82,55.68,55.01,55.0,,31.72
247,61.969,55.67,55.01,55.0,,31.72
248,173.878,,,,53.81,
249,62.119,55.67,55.01,55.0,,31.71
250,62.269,55.67,55.01,55.0,53.93,31.71
251,62.419,55.68,55.01,55.0,,31.71
252,62.569,55.68,55.01,55.0,,31.71
253,62.719,55.67,55.01,55.0,,31.71
254,62.869,55.67,55.01,55.0,55.06,31.71
255,63.019,55.66,55.01,55.0,,31.71
256,63.169,55.66,55.01,55.0,,31.71
257,63.319,55.67,55.01,55.0,,31.7
258,63.469,55.66,55.01,55.0,53.88,31.7
259,180.515,,,,54.15,
260,63.619,55.66,55.01,55.0,,31.7
261,181.627,,,,53.85,
262,63.769,55.66,55.01,55.0,,31.7
263,63.919,55.66,55.01,55.0,,31.7
264,64.069,55.65,55.01,55.0,53.94,31.69
265,64.219,55.66,55.01,55.0,,31.69
266,64.369,55.66,55.01,55.0,,31.69
267,64.519,55.65,55.01,55.0,,31.69
268,64.669,55.65,55.01,55.0,53.86,31.69
269,64.819,55.65,55.01,55.0,,31.69
270,187.174,,,,53.9,
271,64.976,55.65,55.01,55.0,,31.69
272,65.119,55.64,55.01,55.0,,31.68
273,65.269,55.64,55.01,55.0,53.92,31.68
274,65.419,55.64,55.01,55.0,,31.69
275,65.569,55.64,55.01,55.0,,31.68
276,65.719,55.64,55.01,55.0,,31.68
277,65.869,55.63,55.01,55.0,53.89,31.68
278,66.019,55.63,55.01,55.0,,31.68
279,66.169,55.63,55.01,55.0,,31.68
280,66.319,55.63,55.01,55.0,,31.67
281,66.469,55.63,55.01,55.0,53.85,31.67
282,66.619,55.63,55.0,55.0,,31.67
283,194.98,,,,53.85,
284,66.77,55.62,55.0,55.0,,31.67
285,66.919,55.63,55.0,55.0,,31.67
286,67.069,55.62,55.0,55.0,55.09,31.67
287,67.219,55.62,55.0,55.0,,31.66
288,67.369,55.62,55.0,55.0,,31.67
289,67.519,55.62,55.0,55.0,,31.66
290,67.669,55.63,55.0,55.0,53.84,31.66
291,67.819,55.63,55.0,55.0,,31.66
292,67.969,55.63,55.0,55.0,,31.66
293,68.119,55.63,55.0,55.0,,31.65
294,201.613,,,,54.15,
295,68.269,55.63,55.0,55.0,53.85,31.65
296,68.419,55.62,55.0,55.0,,31.65
297,68.57,55.62,55.0,55.0,,31.65
298,68.719,55.61,55.0,55.0,,31.65
299,68.869,55.62,55.0,55.0,53.98,31.65
300,69.019,55.62,55.0,55.0,,31.65
301,69.169,55.62,55.0,55.0,,31.64
302,69.319,55.62,55.0,55.0,,31.64
303,69.469,55.61,55.0,55.0,53.85,31.64
304,69.619,55.61,55.0,55.0,,31.64
305,69.769,55.62,55.0,55.0,,31.64
306,69.919,55.62,55.0,55.0,,31.64
307,70.069,55.62,55.0,55.0,53.93,31.64
308,70.219,55.63,55.0,55.0,,31.64
309,70.369,55.62,55.0,55.0,,31.63
310,70.519,55.62,55.0,55.0,,31.64
311,70.669,55.63,55.0,55.0,,31.64
312,70.819,55.63,55.01,55.0,,31.63
313,70.971,55.63,55.01,55.0,,31.63
314,71.152,55.63,55.01,55.0,,31.63
315,71.302,55.62,55.01,55.0,53.87,31.62
316,71.452,55.62,55.01,55.0,,31.62
317,215.47,,,,53.98,
318,216.05,,,,53.87,
319,71.602,55.61,55.01,55.0,,31.62
320,71.752,55.61,55.0,55.0,,31.62
321,71.902,55.62,55.0,55.0,53.91,31.62
322,72.052,55.62,55.0,55.0,,31.62
323,72.202,55.63,55.01,55.0,,31.62
324,72.352,55.63,55.01,55.0,,31.62
325,72.502,55.63,55.01,55.0,53.84,31.62
326,72.652,55.63,55.01,55.0,,31.62
327,72.802,55.63,55.01,55.0,,31.62
328,72.953,55.63,55.01,55.0,,31.61
329,222.678,,,,53.9,
330,73.102,55.62,55.01,55.0,55.31,31.61
331,73.252,55.62,55.01,55.0,,31.61
332,224.498,,,,53.88,
333,73.402,55.62,55.01,55.0,,31.61
334,73.552,55.61,55.01,55.0,,31.61
335,73.702,55.62,55.01,55.0,54.1,31.61
336,73.852,55.62,55.01,55.0,,31.61
337,74.002,55.62,55.01,55.0,,31.61
338,74.153,55.62,55.01,55.0,,31.61
339,74.302,55.62,55.01,55.0,53.86,31.61
340,229.334,,,,53.94,
341,74.452,55.63,55.01,55.0,,31.61
342,74.602,55.62,55.01,55.0,,31.61
343,74.752,55.62,55.01,55.0,,31.6
344,74.902,55.61,55.01,55.0,53.88,31.6
345,75.052,55.62,55.01,55.0,,31.6
346,75.202,55.61,55.01,55.0,,31.6
347,75.352,55.61,55.0,55.0,,31.6
348,75.502,55.61,55.0,55.0,53.9,31.59
349,75.652,55.62,55.0,55.0,,31.6
350,75.802,55.62,55.0,55.0,,31.59
351,235.975,,,,53.88,
352,236.53,,,,53.9,
353,237.112,,,,53.87,
354,75.952,55.62,55.0,55.0,,31.59
355,76.102,55.62,55.0,55.0,,31.59
356,76.252,55.61,55.0,55.0,,31.59
357,76.402,55.61,55.0,55.0,,31.59
358,76.552,55.61,55.0,55.0,,31.6
359,76.702,55.61,55.0,55.0,53.93,31.59
360,76.852,55.62,55.0,55.0,,31.59
361,77.003,55.62,55.01,55.0,,31.59
362,77.152,55.61,55.01,55.0,,31.58
363,77.302,55.61,55.0,55.0,,31.58
364,243.741,,,,55.25,
365,77.452,55.62,55.0,55.0,,31.59
366,77.602,55.62,55.0,55.0,,31.58
367,77.753,55.62,55.01,55.0,,31.59
368,77.902,55.62,55.01,55.0,53.9,31.59
369,78.052,55.62,55.01,55.0,,31.58
370,78.202,55.62,55.01,55.0,,31.58
371,78.353,55.62,55.01,55.0,,31.58
372,248.594,,,,54.18,
373,78.502,55.62,55.01,55.0,53.95,31.58
374,78.653,55.61,55.01,55.0,,31.58
375,250.401,,,,54.04,
376,78.802,55.61,55.01,55.0,,31.57
377,251.519,,,,53.88,
378,78.952,55.61,55.0,55.0,,31.58
379,79.102,55.61,55.0,55.0,54.06,31.57
380,79.252,55.61,55.0,55.0,,31.57
381,79.402,55.61,55.0,55.0,,31.57
382,79.552,55.6,55.0,55.0,,31.57
383,79.702,55.6,55.0,55.0,53.88,31.57
384,79.852,55.61,55.0,55.0,,31.57
385,80.008,55.62,55.0,55.0,,31.57
386,80.171,55.62,55.0,55.0,,31.57
387,80.321,55.61,55.0,55.0,54.01,31.57
388,80.471,55.61,55.0,55.0,,31.56
389,80.621,55.61,55.0,55.0,,31.56
390,80.771,55.6,55.0,55.0,,31.56
391,80.921,55.6,55.0,55.0,53.97,31.56
392,81.072,55.61,55.0,55.0,,31.56
393,81.221,55.61,55.0,55.0,,31.56
394,81.371,55.61,55.0,55.0,,31.56
395,81.521,55.6,55.0,55.0,53.91,31.55
396,81.672,55.61,55.0,55.0,,31.55
397,263.714,,,,54.47,
398,81.821,55.61,55.0,55.0,,31.56
399,81.971,55.61,55.0,55.0,,31.56
400,82.121,55.62,55.0,55.0,53.91,31.55
401,82.271,55.62,55.0,55.0,,31.56
402,82.421,55.62,55.0,55.0,,31.55
403,82.571,55.61,55.0,55.0,,31.55
404,82.721,55.61,55.0,55.0,54.07,31.55
405,82.871,55.61,55.0,55.0,,31.55
406,83.021,55.61,55.0,55.0,,31.55
407,83.171,55.61,55.0,55.0,,31.55
408,83.321,55.61,55.0,55.0,53.97,31.55
409,83.471,55.61,55.0,55.0,,31.55
410,271.502,,,,53.97,
411,83.621,55.62,55.0,55.0,,31.55
412,83.771,55.62,55.0,55.0,,31.55
413,83.921,55.62,55.01,55.0,53.88,31.54
414,84.071,55.62,55.01,55.0,,31.54
415,84.221,55.62,55.01,55.0,,31.55
416,84.371,55.62,55.01,55.0,,31.55
417,84.521,55.62,55.01,55.0,53.95,31.55
418,84.671,55.62,55.01,55.0,,31.54
419,277.043,,,,53.9,
420,84.821,55.61,55.01,55.0,,31.54
421,84.971,55.61,55.01,55.0,,31.55
422,85.121,55.61,55.01,55.0,,31.54
423,85.271,55.61,55.01,55.0,,31.54
424,85.421,55.61,55.01,55.0,,31.54
425,85.571,55.61,55.01,55.0,,31.54
426,85.721,55.6,55.0,55.0,53.94,31.54
427,85.871,55.6,55.0,55.0,,31.54
428,86.021,55.61,55.0,55.0,,31.54
429,86.171,55.6,55.0,55.0,,31.53
430,283.7,,,,53.97,
431,86.321,55.6,55.0,55.0,54.03,31.53
432,86.471,55.61,55.0,55.0,,31.54
433,86.621,55.6,55.0,55.0,,31.54
434,86.772,55.61,55.0,55.0,,31.54
435,86.921,55.61,55.0,55.0,55.02,31.53
436,87.071,55.61,55.0,55.0,,31.53
437,87.221,55.61,55.0,55.0,,31.53
438,87.372,55.61,55.0,55.0,,31.52
439,87.521,55.61,55.0,55.0,53.95,31.53
440,87.671,55.61,55.0,55.0,,31.52
441,290.338,,,,54.31,
442,87.821,55.61,55.0,55.0,,31.53
443,87.971,55.6,55.0,55.0,,31.53
444,88.121,55.61,55.0,55.0,54.01,31.53
445,88.271,55.6,55.0,55.0,,31.52
446,88.421,55.61,55.0,55.0,,31.52
447,88.571,55.61,55.0,55.0,,31.52
448,88.721,55.61,55.0,55.0,54.07,31.52
449,88.871,55.62,55.0,55.0,,31.52
450,89.022,55.61,55.0,55.0,,31.52
451,89.171,55.61,55.0,55.0,,31.52
452,296.993,,,,53.9,
453,89.321,55.6,55.0,55.0,53.97,31.51
454,298.106,,,,53.85,
455,89.471,55.6,55.0,55.0,,31.52
456,89.621,55.6,55.0,55.0,,31.52
457,89.771,55.6,55.0,55.0,,31.52
458,89.921,55.6,55.0,55.0,53.98,31.51
459,90.071,55.61,55.0,55.0,,31.51
460,90.221,55.62,55.0,55.0,,31.51
461,90.371,55.62,55.0,55.0,,31.51
462,90.521,55.62,55.0,55.0,53.91,31.51
463,90.671,55.61,55.0,55.0,,31.51
464,90.821,55.61,55.0,55.0,,31.51
465,90.971,55.61,55.0,55.0,,31.51
466,91.121,55.61,55.0,55.0,53.95,31.51
467,91.271,55.61,55.0,55.0,,31.51
468,91.421,55.61,55.0,55.0,,31.51
469,91.571,55.61,55.0,55.0,,31.51
470,91.721,55.61,55.0,55.0,,31.5
471,91.871,55.61,55.0,55.0,,31.5
472,92.021,55.62,55.0,55.0,,31.5
473,92.202,55.62,55.0,55.0,,31.5
474,310.313,,,,55.04,
475,92.352,55.63,55.01,55.0,53.97,31.5
476,92.502,55.62,55.01,55.0,,31.5
477,92.652,55.62,55.01,55.0,,31.49
478,92.802,55.62,55.01,55.0,,31.5
479,92.952,55.62,55.01,55.0,55.18,31.5
480,93.102,55.61,55.01,55.0,,31.49
481,93.252,55.62,55.01,55.0,,31.49
482,93.402,55.61,55.01,55.0,,31.49
483,93.552,55.61,55.01,55.0,53.87,31.5
484,93.703,55.62,55.01,55.0,,31.49
485,93.852,55.61,55.0,55.0,,31.49
486,94.002,55.61,55.0,55.0,,31.49
487,94.152,55.61,55.0,55.0,54.21,31.49
488,94.302,55.61,55.0,55.0,,31.49
489,94.452,55.61,55.0,55.0,,31.49
490,94.602,55.61,55.0,55.0,,31.49
491,94.752,55.61,55.0,55.0,54.02,31.49
492,94.902,55.62,55.0,55.0,,31.49
493,95.052,55.61,55.0,55.0,,31.49
494,95.202,55.61,55.0,55.0,,31.49
495,95.352,55.61,55.0,55.0,53.98,31.49
496,323.632,,,,53.88,
497,95.502,55.6,55.0,55.0,,31.49
498,324.742,,,,54.08,
499,95.652,55.6,55.0,55.0,,31.48
500,95.802,55.6,55.0,55.0,,31.48
501,95.952,55.61,55.0,55.0,54.03,31.48
502,96.102,55.61,55.0,55.0,,31.49
503,96.252,55.6,55.0,55.0,,31.49
504,96.402,55.6,55.0,55.0,,31.48
505,96.552,55.61,55.0,55.0,53.96,31.49
506,96.702,55.61,55.0,55.0,,31.48
507,330.28,,,,53.93,
508,96.852,55.61,55.0,55.0,,31.47
509,97.002,55.61,55.0,55.0,,31.48
510,97.152,55.61,55.0,55.0,53.91,31.48
511,97.302,55.61,55.0,55.0,,31.48
512,97.452,55.61,55.0,55.0,,31.48
513,97.602,55.61,55.0,55.0,,31.48
514,97.752,55.6,55.0,55.0,55.22,31.47
515,97.902,55.6,55.0,55.0,,31.47
516,98.052,55.6,55.0,55.0,,31.47
517,98.202,55.6,55.0,55.0,,31.47
518,98.352,55.61,55.0,55.0,,31.47
519,98.502,55.6,55.0,55.0,,31.47
520,98.652,55.6,55.0,55.0,,31.47
521,98.802,55.61,55.0,55.0,,31.47
522,98.952,55.62,55.0,55.0,53.95,31.47
523,99.102,55.62,55.0,55.0,,31.47
524,99.252,55.62,55.0,55.0,,31.47
525,99.402,55.62,55.0,55.0,,31.47
526,99.552,55.62,55.0,55.0,54.21,31.46
527,99.702,55.62,55.01,55.0,,31.47
528,99.852,55.62,55.01,55.0,,31.47
529,100.002,55.62,55.01,55.0,,31.46
530,100.152,55.61,55.01,55.0,53.95,31.46
531,344.695,,,,54.14,
532,100.302,55.61,55.01,55.0,,31.47
533,345.827,,,,53.95,
534,100.452,55.61,55.0,55.0,,31.46
535,100.602,55.61,55.0,55.0,,31.47
536,100.752,55.6,55.0,55.0,54.01,31.46
537,100.902,55.6,55.0,55.0,,31.47
538,101.052,55.61,55.0,55.0,,31.46
539,101.202,55.62,55.0,55.0,,31.46
540,101.352,55.62,55.0,55.0,54.01,31.46
541,101.502,55.62,55.0,55.0,,31.46
542,101.652,55.61,55.0,55.0,,31.46
543,101.802,55.61,55.0,55.0,,31.46
544,352.465,,,,53.99,
545,101.952,55.6,55.0,55.0,53.98,31.46
546,102.102,55.6,55.0,55.0,,31.46
547,102.252,55.6,55.0,55.0,,31.46
548,102.402,55.6,55.0,55.0,,31.46
549,102.552,55.6,55.0,55.0,53.98,31.45
550,102.702,55.6,55.0,55.0,,31.45
551,102.852,55.6,55.0,55.0,,31.45
552,103.002,55.6,55.0,55.0,,31.45
553,103.152,55.61,55.0,55.0,55.12,31.46
554,103.302,55.6,55.0,55.0,,31.45
555,359.134,,,,54.01,
556,103.452,55.61,55.0,55.0,,31.45
557,360.246,,,,54.3,
558,103.602,55.61,55.0,55.0,,31.46
559,103.752,55.61,55.0,55.0,54.05,31.45
560,103.902,55.61,55.0,55.0,,31.45
561,104.052,55.61,55.0,55.0,,31.45
562,104.246,55.61,55.0,55.0,,31.45
563,104.387,55.61,55.0,55.0,54.07,31.45
564,104.537,55.61,55.0,55.0,,31.45
565,104.687,55.61,55.0,55.0,,31.44
566,104.837,55.61,55.0,55.0,,31.45
567,104.987,55.61,55.0,55.0,53.95,31.45
568,105.137,55.61,55.0,55.0,,31.44
569,105.287,55.61,55.0,55.0,,31.45
570,105.437,55.61,55.0,55.0,,31.44
571,105.587,55.61,55.0,55.0,54.03,31.44
572,105.737,55.61,55.0,55.0,,31.44
573,105.887,55.61,55.0,55.0,,31.44
574,106.037,55.61,55.0,55.0,,31.44
575,106.187,55.61,55.0,55.0,,31.44
576,106.337,55.61,55.0,55.0,,31.44
577,106.487,55.61,55.0,55.0,,31.44
578,106.637,55.62,55.0,55.0,,31.44
579,106.787,55.61,55.0,55.0,53.93,31.44
580,106.937,55.62,55.0,55.0,,31.44
581,107.088,55.61,55.0,55.0,,31.44
582,375.536,,,,54.0,
583,107.237,55.6,55.0,55.0,,31.44
584,107.387,55.61,55.0,55.0,53.95,31.43
585,107.537,55.61,55.0,55.0,,31.43
586,107.687,55.6,55.0,55.0,,31.43
587,107.837,55.61,55.0,55.0,,31.43
588,379.146,,,,54.02,
589,107.987,55.61,55.0,55.0,55.05,31.43
590,108.137,55.61,55.0,55.0,,31.43
591,108.287,55.61,55.0,55.0,,31.43
592,108.437,55.61,55.0,55.0,,31.44
593,108.587,55.61,55.0,55.0,53.96,31.43
594,108.738,55.61,55.0,55.0,,31.43
595,108.887,55.61,55.0,55.0,,31.44
596,109.037,55.61,55.0,55.0,,31.43
597,109.187,55.61,55.0,55.0,54.33,31.43
598,109.337,55.62,55.0,55.0,,31.43
599,385.785,,,,53.98,
600,109.487,55.62,55.0,55.0,,31.43
601,109.637,55.62,55.0,55.0,,31.43
602,109.787,55.61,55.0,55.0,54.18,31.43
603,109.937,55.61,55.0,55.0,,31.43
604,110.087,55.61,55.0,55.0,,31.43
605,110.237,55.61,55.0,55.0,,31.43
606,110.387,55.61,55.0,55.0,53.97,31.43
607,110.538,55.61,55.0,55.0,,31.42
608,110.687,55.61,55.0,55.0,,31.43
609,110.837,55.61,55.0,55.0,,31.43
610,110.987,55.61,55.0,55.0,54.13,31.42
611,392.94,,,,53.95,
612,111.137,55.61,55.0,55.0,,31.43
613,111.287,55.61,55.0,55.0,,31.43
