,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
64,1000111.0,102.23,77.33,90.0,,29.4
65,1000266.0,103.32,78.14,90.0,,29.39
66,1000411.0,104.13,78.95,90.0,,29.39
67,1000.411,,,,100.41,
68,1000562.0,104.98,79.74,90.0,,29.4
69,1000715.0,106.01,80.54,90.0,,29.39
70,1000861.0,106.81,81.34,90.0,,29.39
71,1001011.0,107.52,82.1,90.0,,29.38
72,1001.011,,,,103.28,
73,1001164.0,108.56,82.88,90.0,,29.39
74,1001310.0,109.27,83.66,90.0,,29.38
75,1001460.0,109.99,84.4,90.0,,29.38
76,1001614.0,110.86,85.15,90.0,,29.38
77,1001.712,,,,106.15,
78,1001760.0,111.6,85.9,90.0,,29.39
79,1001910.0,112.2,86.61,90.0,,29.39
80,1002063.0,112.75,87.29,90.0,,29.4
81,1002221.0,113.37,87.95,90.0,,29.4
82,1002.221,,,,108.01,
83,1002369.0,113.77,88.57,90.0,,29.41
84,1002524.0,114.04,89.14,90.0,,29.43
85,1002675.0,114.1,89.64,90.0,,29.45
86,1002820.0,113.59,89.97,90.0,,29.52
87,1002.917,,,,106.67,
88,1002965.0,112.82,90.15,90.0,,29.62
89,1003126.0,111.77,90.16,90.0,,29.76
90,1003271.0,110.6,90.05,90.0,,29.93
91,1003417.0,108.98,89.77,90.0,,30.14
92,1003.417,,,,101.34,
93,1003567.0,108.1,89.52,90.0,,30.28
94,1003722.0,107.39,89.33,90.0,,30.4
95,1003867.0,106.65,89.16,90.0,,30.52
96,1004017.0,106.23,89.08,90.0,,30.59
97,1004.07,,,,99.79,
98,1004172.0,105.9,89.07,90.0,,30.66
99,1004318.0,105.51,89.08,90.0,,30.73
100,1004468.0,105.31,89.13,90.0,,30.77
101,1004623.0,105.14,89.22,90.0,,30.81
102,1004.623,,,,99.43,
103,1004768.0,104.95,89.33,90.0,,30.86
104,1004918.0,104.76,89.44,90.0,,30.88
105,1005073.0,104.59,89.56,90.0,,30.89
106,1005221.0,104.4,89.67,90.0,,30.92
107,1005.221,,,,98.95,
108,1005369.0,104.23,89.79,90.0,,30.94
109,1005524.0,104.04,89.9,90.0,,30.95
110,1005674.0,103.87,90.01,90.0,,30.97
111,1005820.0,103.61,90.1,90.0,,30.98
112,1005.82,,,,98.21,
113,1005970.0,103.41,90.19,90.0,,31.0
114,1006125.0,103.19,90.27,90.0,,31.0
115,1006273.0,102.88,90.33,90.0,,31.02
116,1006422.0,102.67,90.39,90.0,,31.03
117,1006.422,,,,97.3,
118,1006577.0,102.41,90.44,90.0,,31.03
119,1006724.0,102.1,90.48,90.0,,31.05
120,1006873.0,101.82,90.5,90.0,,31.06
121,1007028.0,101.54,90.52,90.0,,31.06
122,1007.028,,,,96.28,
123,1007178.0,101.27,90.54,90.0,,31.08
124,1007324.0,100.89,90.53,90.0,,31.09
125,1007474.0,100.64,90.53,90.0,,31.1
126,1007629.0,100.36,90.53,90.0,,31.12
127,1007.629,,,,95.1,
128,1007768.0,99.99,90.51,90.0,,31.13
129,1007919.0,99.75,90.5,90.0,,31.14
130,1008073.0,99.47,90.49,90.0,,31.14
131,1008219.0,99.11,90.45,90.0,,31.16
132,1008.219,,,,94.13,
133,1008368.0,98.85,90.43,90.0,,31.17
134,1008518.0,98.59,90.41,90.0,,31.18
135,1008668.0,98.26,90.38,90.0,,31.2
136,1008818.0,98.03,90.35,90.0,,31.21
137,1008.818,,,,93.05,
138,1008968.0,97.79,90.33,90.0,,31.21
139,1009118.0,97.47,90.3,90.0,,31.22
140,1009268.0,97.27,90.27,90.0,,31.23
141,1009418.0,97.06,90.25,90.0,,31.23
142,1009.418,,,,92.16,
143,1009568.0,96.77,90.22,90.0,,31.24
144,1009719.0,96.56,90.19,90.0,,31.25
145,1009868.0,96.38,90.17,90.0,,31.26
146,1010018.0,96.13,90.14,90.0,,31.27
147,1010.018,,,,91.46,
148,1010168.0,95.96,90.12,90.0,,31.28
149,1010318.0,95.78,90.1,90.0,,31.28
150,1010468.0,95.53,90.07,90.0,,31.28
151,1010618.0,95.37,90.05,90.0,,31.28
152,1010.618,,,,90.81,
153,1010768.0,95.21,90.03,90.0,,31.28
154,1010923.0,95.07,90.02,90.0,,31.28
155,1011070.0,94.87,90.0,90.0,,31.29
156,1011227.0,94.75,89.99,80.0,,31.3
157,1011.227,,,,90.4,
158,1011366.0,94.61,89.98,80.0,,31.3
159,1011516.0,94.42,89.96,80.0,,31.3
160,1011666.0,94.18,89.93,80.0,,31.32
161,1011816.0,93.71,89.84,80.0,,31.34
162,1011.816,,,,88.95,
163,1011968.0,92.73,89.62,80.0,,31.43
164,1012117.0,91.71,89.29,80.0,,31.54
165,1012267.0,90.59,88.87,80.0,,31.67
166,1012417.0,88.96,88.29,80.0,,31.89
167,1012.417,,,,83.2,
168,1012567.0,87.68,87.7,80.0,,32.06
169,1012717.0,86.38,87.08,80.0,,32.24
170,1012867.0,84.59,86.33,80.0,,32.49
171,1013017.0,83.27,85.62,80.0,,32.7
172,1013.043,,,,77.84,
173,1013167.0,81.93,84.92,80.0,,32.91
174,1013330.0,80.17,84.13,80.0,,33.2
175,1013480.0,78.87,83.36,80.0,,33.43
176,1013631.0,77.61,82.63,80.0,,33.64
177,1013.631,,,,72.3,
178,1013785.0,76.5,81.94,80.0,,33.84
179,1013932.0,75.53,81.28,80.0,,34.05
180,1014084.0,75.16,80.79,80.0,,34.15
181,1014241.0,75.01,80.44,80.0,,34.24
182,1014.241,,,,71.9,
183,1014383.0,75.06,80.2,80.0,,34.3
184,1014530.0,75.21,80.07,80.0,,34.33
185,1014688.0,75.44,80.01,80.0,,34.35
186,1014826.0,75.82,80.03,80.0,,34.35
187,1014.826,,,,73.5,
188,1014976.0,76.12,80.07,80.0,,34.35
189,1015130.0,76.4,80.13,80.0,,34.33
190,1015275.0,76.7,80.21,80.0,,34.29
191,1015426.0,76.89,80.27,80.0,,34.26
192,1015.426,,,,74.58,
193,1015581.0,77.07,80.31,80.0,,34.24
194,1015727.0,77.21,80.35,80.0,,34.19
195,1015876.0,77.32,80.37,80.0,,34.16
196,1016031.0,77.41,80.38,80.0,,34.14
197,1016.031,,,,74.77,
198,1016176.0,77.47,80.39,80.0,,34.08
199,1016327.0,77.51,80.37,80.0,,34.05
200,1016481.0,77.55,80.36,80.0,,34.02
201,1016628.0,77.58,80.33,80.0,,33.98
202,1016.628,,,,74.9,
203,1016777.0,77.61,80.31,80.0,,33.95
204,1016932.0,77.63,80.28,80.0,,33.92
205,1017078.0,77.64,80.25,80.0,,33.87
206,1017227.0,77.67,80.21,80.0,,33.84
207,1017.227,,,,74.89,
208,1017382.0,77.67,80.18,80.0,,33.8
209,1017529.0,77.69,80.15,80.0,,33.75
210,1017678.0,77.7,80.11,80.0,,33.71
211,1017832.0,77.72,80.08,80.0,,33.68
212,1017.832,,,,74.92,
213,1017978.0,77.76,80.05,80.0,,33.65
214,1018129.0,77.78,80.02,80.0,,33.62
215,1018284.0,77.8,80.0,80.0,,33.6
216,1018429.0,77.85,79.97,80.0,,33.57
217,1018.429,,,,75.1,
218,1018579.0,77.9,79.96,80.0,,33.55
219,1018734.0,77.91,79.94,80.0,,33.52
220,1018879.0,77.97,79.92,80.0,,33.48
221,1019029.0,78.02,79.91,80.0,,33.46
222,1019.029,,,,75.3,
223,1019183.0,78.05,79.9,80.0,,33.42
224,1019329.0,78.11,79.89,80.0,,33.39
225,1019478.0,78.15,79.88,80.0,,33.37
226,1019628.0,78.19,79.86,80.0,,33.34
227,1019.628,,,,75.39,
228,1019778.0,78.26,79.86,80.0,,33.31
229,1019929.0,78.31,79.86,80.0,,33.28
230,1020078.0,78.36,79.85,80.0,,33.26
231,1020233.0,78.41,79.85,80.0,,33.24
232,1020.233,,,,75.61,
233,1020379.0,78.47,79.85,80.0,,33.21
234,1020530.0,78.52,79.85,80.0,,33.18
235,1020684.0,78.58,79.85,80.0,,33.17
236,1020829.0,78.64,79.86,80.0,,33.14
237,1020.829,,,,75.75,
238,1020980.0,78.68,79.86,80.0,,33.11
239,1021134.0,78.74,79.86,80.0,,33.1
240,1021279.0,78.8,79.87,80.0,,33.07
241,1021429.0,78.86,79.87,80.0,,33.05
242,1021.429,,,,75.99,
243,1021584.0,78.9,79.88,80.0,,33.04
244,1021729.0,78.96,79.88,80.0,,33.01
245,1021879.0,79.01,79.89,80.0,,33.0
246,1022034.0,79.06,79.9,80.0,,32.98
247,1022.034,,,,76.18,
248,1022180.0,79.14,79.91,80.0,,32.96
249,1022330.0,79.19,79.92,80.0,,32.95
250,1022485.0,79.22,79.93,80.0,,32.93
251,1022630.0,79.29,79.94,80.0,,32.92
252,1022.63,,,,76.37,
253,1022780.0,79.32,79.94,80.0,,32.9
254,1022925.0,79.36,79.95,70.0,,32.89
255,1023075.0,79.41,79.96,70.0,,32.87
256,1023225.0,79.4,79.96,70.0,,32.86
257,1023.225,,,,76.47,
258,1023375.0,79.2,79.92,70.0,,32.88
259,1023526.0,78.56,79.77,70.0,,32.93
260,1023676.0,77.82,79.51,70.0,,33.01
261,1023826.0,76.91,79.17,70.0,,33.11
262,1023.826,,,,72.82,
263,1023976.0,75.6,78.67,70.0,,33.3
264,1024126.0,74.53,78.14,70.0,,33.45
265,1024276.0,73.42,77.58,70.0,,33.62
266,1024426.0,71.9,76.91,70.0,,33.84
267,1024.426,,,,68.06,
268,1024576.0,70.75,76.25,70.0,,34.03
269,1024726.0,69.61,75.6,70.0,,34.22
270,1024878.0,68.1,74.88,70.0,,34.49
271,1025028.0,66.97,74.18,70.0,,34.69
272,1025.028,,,,62.99,
273,1025194.0,65.87,73.49,70.0,,34.89
274,1025344.0,64.75,72.8,70.0,,35.08
275,1025492.0,63.34,72.06,70.0,,35.35
276,1025.492,,,,59.5,
277,1025641.0,62.63,71.43,70.0,,35.51
278,1025798.0,62.21,70.92,70.0,,35.63
279,1025949.0,62.03,70.53,70.0,,35.72
280,1026094.0,62.1,70.26,70.0,,35.81
281,1026.094,,,,60.4,
282,1026244.0,62.3,70.1,70.0,,35.83
283,1026393.0,62.58,70.01,70.0,,35.85
284,1026534.0,63.03,70.01,70.0,,35.84
285,1026685.0,63.41,70.05,70.0,,35.82
286,1026.685,,,,62.34,
287,1026834.0,63.77,70.1,70.0,,35.8
288,1026989.0,64.09,70.16,70.0,,35.77
289,1027136.0,64.46,70.24,70.0,,35.73
290,1027285.0,64.69,70.3,70.0,,35.69
291,1027.285,,,,63.23,
292,1027439.0,64.89,70.34,70.0,,35.65
293,1027591.0,65.07,70.36,70.0,,35.61
294,1027737.0,65.25,70.38,70.0,,35.55
295,1027886.0,65.37,70.39,70.0,,35.51
296,1027.886,,,,63.47,
297,1028041.0,65.46,70.38,70.0,,35.47
298,1028189.0,65.58,70.37,70.0,,35.41
299,1028338.0,65.65,70.34,70.0,,35.37
300,1028493.0,65.75,70.32,70.0,,35.33
301,1028.493,,,,63.71,
302,1028639.0,65.81,70.29,70.0,,35.28
303,1028788.0,65.88,70.26,70.0,,35.24
304,1028943.0,65.95,70.23,70.0,,35.2
305,1029091.0,66.04,70.2,70.0,,35.14
306,1029.091,,,,63.98,
307,1029241.0,66.1,70.17,70.0,,35.1
308,1029395.0,66.19,70.14,70.0,,35.05
309,1029541.0,66.26,70.12,70.0,,35.02
310,1029691.0,66.32,70.09,70.0,,34.98
311,1029.691,,,,64.3,
312,1029845.0,66.38,70.07,70.0,,34.94
313,1029992.0,66.48,70.05,70.0,,34.89
314,1030141.0,66.55,70.03,70.0,,34.85
315,1030296.0,66.62,70.01,70.0,,34.81
316,1030.296,,,,64.52,
317,1030441.0,66.71,70.0,70.0,,34.76
318,1030592.0,66.79,69.98,70.0,,34.73
319,1030746.0,66.85,69.97,70.0,,34.7
320,1030892.0,66.95,69.96,70.0,,34.65
321,1030.892,,,,64.89,
322,1031042.0,67.03,69.95,70.0,,34.62
323,1031196.0,67.09,69.94,70.0,,34.59
324,1031343.0,67.18,69.93,70.0,,34.55
325,1031493.0,67.24,69.92,70.0,,34.52
326,1031.493,,,,65.16,
327,1031647.0,67.31,69.91,70.0,,34.49
328,1031793.0,67.41,69.91,70.0,,34.46
329,1031943.0,67.47,69.9,70.0,,34.42
330,1032098.0,67.54,69.9,70.0,,34.4
331,1032.163,,,,65.39,
332,1032242.0,67.63,69.9,70.0,,34.37
333,1032393.0,67.71,69.9,70.0,,34.35
334,1032547.0,67.77,69.9,70.0,,34.32
335,1032694.0,67.86,69.9,70.0,,34.29
336,1032.694,,,,65.71,
337,1032843.0,67.92,69.9,70.0,,34.26
338,1032998.0,67.98,69.9,70.0,,34.24
339,1033146.0,68.07,69.91,70.0,,34.21
340,1033296.0,68.12,69.91,70.0,,34.19
341,1033.296,,,,66.03,
342,1033446.0,68.18,69.91,70.0,,34.16
343,1033600.0,68.25,69.91,70.0,,34.14
344,1033746.0,68.34,69.92,70.0,,34.12
345,1033896.0,68.39,69.92,70.0,,34.1
346,1033.896,,,,66.2,
347,1034050.0,68.44,69.92,70.0,,34.08
348,1034197.0,68.51,69.93,70.0,,34.05
349,1034346.0,68.55,69.93,70.0,,34.03
350,1034496.0,68.6,69.93,70.0,,34.02
351,1034.575,,,,66.36,
352,1034643.0,68.68,69.94,60.0,,33.99
353,1034792.0,68.72,69.94,60.0,,33.98
354,1034942.0,68.74,69.94,60.0,,33.96
355,1035095.0,68.49,69.89,60.0,,33.96
356,1035.095,,,,65.96,
357,1035244.0,68.04,69.76,60.0,,34.0
358,1035394.0,67.38,69.54,60.0,,34.08
359,1035548.0,66.28,69.19,60.0,,34.21
360,1035696.0,65.37,68.75,60.0,,34.34
361,1035.696,,,,61.48,
362,1035846.0,64.41,68.28,60.0,,34.47
363,1035999.0,63.09,67.73,60.0,,34.68
364,1036148.0,62.07,67.15,60.0,,34.84
365,1036298.0,61.06,66.57,60.0,,35.02
366,1036.298,,,,57.34,
367,1036451.0,59.7,65.94,60.0,,35.26
368,1036600.0,58.67,65.3,60.0,,35.44
369,1036750.0,57.66,64.67,60.0,,35.62
370,1036903.0,56.35,64.02,60.0,,35.86
371,1036.903,,,,52.9,
372,1037063.0,55.39,63.37,60.0,,36.05
373,1037218.0,54.44,62.75,60.0,,36.24
374,1037368.0,53.52,62.14,60.0,,36.43
375,1037514.0,52.42,61.51,60.0,,36.67
376,1037.514,,,,49.7,
377,1037665.0,51.95,60.98,60.0,,36.81
378,1037822.0,51.74,60.57,60.0,,36.92
379,1037971.0,51.71,60.27,60.0,,36.99
380,1038116.0,51.91,60.08,60.0,,37.04
381,1038.116,,,,50.65,
382,1038258.0,52.15,59.97,60.0,,37.04
383,1038419.0,52.45,59.93,60.0,,37.04
384,1038556.0,52.91,59.95,60.0,,37.03
385,1038706.0,53.23,59.99,60.0,,37.0
386,1038.706,,,,52.21,
387,1038856.0,53.53,60.03,60.0,,36.97
388,1039012.0,53.82,60.08,60.0,,36.93
389,1039157.0,54.17,60.14,60.0,,36.87
390,1039308.0,54.39,60.19,60.0,,36.82
391,1039.308,,,,53.23,
392,1039460.0,54.57,60.22,60.0,,36.77
393,1039609.0,54.79,60.24,60.0,,36.7
394,1039758.0,54.94,60.25,60.0,,36.65
395,1039908.0,55.07,60.26,60.0,,36.6
396,1039.908,,,,53.68,
397,1040059.0,55.24,60.26,60.0,,36.55
398,1040209.0,55.35,60.25,60.0,,36.49
399,1040358.0,55.44,60.24,60.0,,36.45
400,1040513.0,55.55,60.22,60.0,,36.4
401,1040.513,,,,54.08,
402,1040659.0,55.68,60.21,60.0,,36.33
403,1040809.0,55.76,60.2,60.0,,36.29
404,1040961.0,55.85,60.18,60.0,,36.25
405,1041114.0,55.94,60.16,60.0,,36.21
406,1041.114,,,,54.36,
407,1041261.0,56.06,60.15,60.0,,36.14
408,1041410.0,56.13,60.13,60.0,,36.1
409,1041563.0,56.2,60.1,60.0,,36.06
410,1041715.0,56.31,60.09,60.0,,36.01
411,1041.715,,,,54.76,
412,1041861.0,56.43,60.08,60.0,,35.95
413,1042011.0,56.51,60.07,60.0,,35.9
414,1042164.0,56.58,60.06,60.0,,35.86
415,1042316.0,56.66,60.04,60.0,,35.82
416,1042.323,,,,55.02,
417,1042462.0,56.76,60.03,60.0,,35.77
418,1042612.0,56.83,60.02,60.0,,35.73
419,1042767.0,56.94,60.02,60.0,,35.68
420,1042913.0,57.01,60.01,60.0,,35.65
421,1042.913,,,,55.31,
422,1043062.0,57.08,60.0,60.0,,35.61
423,1043215.0,57.15,59.99,60.0,,35.57
424,1043367.0,57.23,59.98,60.0,,35.54
425,1043514.0,57.33,59.99,60.0,,35.49
426,1043.514,,,,55.53,
427,1043663.0,57.4,59.98,60.0,,35.47
428,1043816.0,57.45,59.97,60.0,,35.43
429,1043968.0,57.53,59.97,60.0,,35.4
430,1044115.0,57.64,59.97,60.0,,35.36
431,1044.115,,,,55.87,
432,1044264.0,57.7,59.97,60.0,,35.34
433,1044419.0,57.77,59.97,60.0,,35.3
434,1044565.0,57.83,59.97,60.0,,35.28
435,1044715.0,57.89,59.97,60.0,,35.25
436,1044.715,,,,56.21,
437,1044867.0,57.95,59.96,60.0,,35.23
438,1045019.0,58.01,59.96,60.0,,35.21
439,1045165.0,58.09,59.96,60.0,,35.17
440,1045316.0,58.15,59.96,60.0,,35.14
441,1045.316,,,,56.28,
442,1045470.0,58.22,59.96,60.0,,35.1
443,1045616.0,58.26,59.96,60.0,,35.07
444,1045765.0,58.31,59.96,60.0,,35.04
445,1045920.0,58.36,59.96,60.0,,35.01
446,1045.92,,,,56.57,
447,1046067.0,58.43,59.96,60.0,,34.99
448,1046216.0,58.47,59.96,60.0,,34.97
449,1046370.0,58.53,59.96,60.0,,34.96
450,1046.505,,,,56.79,
451,1046520.0,58.58,59.96,50.0,,34.93
452,1046663.0,58.62,59.96,50.0,,34.9
453,1046814.0,58.64,59.96,50.0,,34.87
454,1046968.0,58.56,59.94,50.0,,34.86
455,1047115.0,58.16,59.83,50.0,,34.89
456,1047.115,,,,56.08,
457,1047265.0,57.62,59.66,50.0,,34.94
458,1047416.0,56.93,59.4,50.0,,35.02
459,1047566.0,55.87,59.02,50.0,,35.16
460,1047716.0,55.04,58.6,50.0,,35.3
461,1047.716,,,,52.06,
462,1047866.0,54.16,58.15,50.0,,35.42
463,1048018.0,52.94,57.61,50.0,,35.62
464,1048168.0,52.04,57.08,50.0,,35.77
465,1048318.0,51.15,56.56,50.0,,35.93
466,1048.318,,,,48.37,
467,1048468.0,49.97,55.96,50.0,,36.17
468,1048618.0,49.09,55.41,50.0,,36.34
469,1048768.0,48.22,54.87,50.0,,36.52
470,1048918.0,47.07,54.27,50.0,,36.74
471,1048.918,,,,44.4,
472,1049069.0,46.24,53.71,50.0,,36.93
473,1049218.0,45.42,53.17,50.0,,37.11
474,1049368.0,44.34,52.58,50.0,,37.35
475,1049518.0,43.54,52.02,50.0,,37.53
476,1049.518,,,,41.2,
477,1049668.0,42.77,51.49,50.0,,37.7
478,1049829.0,41.76,50.91,50.0,,37.93
479,1049979.0,41.02,50.38,50.0,,38.09
480,1049.979,,,,38.13,
481,1050136.0,40.36,49.87,50.0,,38.25
482,1050275.0,39.84,49.4,50.0,,38.43
483,1050425.0,39.72,49.04,50.0,,38.51
484,1050579.0,39.82,48.79,50.0,,38.55
485,1050725.0,40.2,48.68,50.0,,38.58
486,1050.725,,,,39.08,
487,1050875.0,40.63,48.65,50.0,,38.57
488,1051030.0,41.14,48.68,50.0,,38.54
489,1051175.0,41.88,48.82,50.0,,38.5
490,1051325.0,42.43,48.97,50.0,,38.45
491,1051.325,,,,42.02,
492,1051479.0,42.96,49.13,50.0,,38.4
493,1051625.0,43.62,49.32,50.0,,38.32
494,1051775.0,44.07,49.49,50.0,,38.25
495,1051930.0,44.48,49.64,50.0,,38.19
496,1051.93,,,,43.86,
497,1052075.0,44.94,49.8,50.0,,38.1
498,1052225.0,45.22,49.92,50.0,,38.04
499,1052380.0,45.47,50.01,50.0,,37.98
500,1052527.0,45.74,50.09,50.0,,37.9
501,1052.527,,,,44.72,
502,1052676.0,45.92,50.15,50.0,,37.84
503,1052832.0,46.06,50.19,50.0,,37.78
504,1052976.0,46.23,50.22,50.0,,37.69
505,1053127.0,46.35,50.23,50.0,,37.63
506,1053.127,,,,45.13,
507,1053276.0,46.43,50.24,50.0,,37.57
508,1053432.0,46.52,50.24,50.0,,37.51
509,1053576.0,46.63,50.24,50.0,,37.44
510,1053726.0,46.7,50.23,50.0,,37.39
511,1053.726,,,,45.36,
512,1053881.0,46.8,50.22,50.0,,37.35
513,1054026.0,46.9,50.21,50.0,,37.27
514,1054225.0,46.98,50.21,50.0,,37.22
515,1054.225,,,,45.56,
516,1054375.0,47.06,50.2,50.0,,37.15
517,1054530.0,47.13,50.19,50.0,,37.11
518,1054676.0,47.21,50.18,50.0,,37.05
519,1054826.0,47.28,50.17,50.0,,37.01
520,1054.826,,,,45.91,
521,1054980.0,47.34,50.16,50.0,,36.97
522,1055128.0,47.43,50.16,50.0,,36.92
523,1055278.0,47.49,50.15,50.0,,36.87
524,1055428.0,47.55,50.14,50.0,,36.84
525,1055.428,,,,46.12,
526,1055582.0,47.62,50.13,50.0,,36.8
527,1055729.0,47.69,50.13,50.0,,36.74
528,1055879.0,47.75,50.12,50.0,,36.7
529,1056031.0,47.81,50.12,50.0,,36.66
530,1056.031,,,,46.38,
531,1056183.0,47.87,50.11,50.0,,36.63
532,1056330.0,47.96,50.11,50.0,,36.58
533,1056480.0,48.01,50.11,50.0,,36.54
534,1056632.0,48.07,50.11,50.0,,36.51
535,1056.632,,,,46.62,
536,1056780.0,48.15,50.11,50.0,,36.47
537,1056930.0,48.2,50.11,50.0,,36.44
538,1057080.0,48.24,50.1,50.0,,36.41
539,1057234.0,48.29,50.1,50.0,,36.38
540,1057.234,,,,46.83,
541,1057381.0,48.36,50.1,50.0,,36.34
542,1057531.0,48.41,50.1,50.0,,36.31
543,1057686.0,48.47,50.1,50.0,,36.27
544,1057830.0,48.52,50.1,50.0,,36.25
545,1057.83,,,,46.97,
546,1057981.0,48.56,50.1,50.0,,36.21
547,1058135.0,48.6,50.09,50.0,,36.18
548,1058282.0,48.64,50.09,50.0,,36.14
549,1058432.0,48.68,50.09,90.0,,36.13
550,1058.49,,,,47.18,
551,1058584.0,48.72,50.09,90.0,,36.1
552,1058736.0,48.76,50.08,90.0,,36.08
553,1058882.0,48.81,50.08,90.0,,36.04
554,1059032.0,48.85,50.08,90.0,,36.01
555,1059.032,,,,47.29,
556,1059188.0,48.88,50.08,90.0,,35.98
557,1059335.0,48.95,50.09,90.0,,35.95
558,1059484.0,49.01,50.09,90.0,,35.92
559,1059637.0,49.09,50.11,90.0,,35.9
560,1059.637,,,,47.58,
561,1059789.0,49.16,50.12,90.0,,35.88
562,1059935.0,49.27,50.15,90.0,,35.83
563,1060086.0,49.35,50.17,90.0,,35.8
564,1060238.0,49.44,50.2,90.0,,35.77
565,1060.293,,,,47.98,
566,1060386.0,49.58,50.24,90.0,,35.74
567,1060535.0,49.67,50.27,90.0,,35.7
568,1060686.0,49.77,50.31,90.0,,35.68
569,1060836.0,49.91,50.36,90.0,,35.65
570,1060.836,,,,48.4,
571,1060985.0,50.01,50.4,90.0,,35.62
572,1061135.0,50.12,50.45,90.0,,35.59
573,1061290.0,50.24,50.5,90.0,,35.56
574,1061437.0,50.39,50.55,90.0,,35.53
575,1061.437,,,,48.92,
576,1061586.0,50.5,50.61,90.0,,35.5
577,1061741.0,50.6,50.66,90.0,,35.47
578,1061888.0,50.75,50.72,90.0,,35.44
579,1062038.0,50.85,50.77,90.0,,35.41
580,1062.038,,,,49.38,
581,1062191.0,50.95,50.82,90.0,,35.4
582,1062339.0,51.08,50.88,90.0,,35.37
583,1062489.0,51.19,50.93,90.0,,35.35
584,1062638.0,51.28,50.98,90.0,,35.33
585,1062.638,,,,49.69,
586,1062791.0,51.38,51.04,90.0,,35.3
587,1062943.0,51.48,51.09,90.0,,35.28
588,1063090.0,51.6,51.14,90.0,,35.25
589,1063240.0,51.69,51.2,90.0,,35.22
590,1063.24,,,,50.04,
591,1063392.0,51.78,51.25,90.0,,35.19
592,1063540.0,51.9,51.3,90.0,,35.17
593,1063690.0,51.99,51.36,90.0,,35.15
594,1063840.0,52.07,51.41,90.0,,35.12
595,1063.84,,,,50.55,
596,1063994.0,52.15,51.46,90.0,,35.1
597,1064140.0,52.26,51.51,90.0,,35.07
598,1064290.0,52.34,51.56,90.0,,35.04
599,1064443.0,52.42,51.61,90.0,,35.01
600,1064.443,,,,50.81,
601,1064595.0,52.51,51.66,90.0,,34.99
602,1064742.0,52.62,51.72,90.0,,34.96
603,1064891.0,52.7,51.77,90.0,,34.95
604,1065046.0,52.77,51.82,90.0,,34.93
605,1065.046,,,,51.12,
