,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
3016,2206.911,105.69,88.36,95.0,,42.25
3017,2206.911,,,,92.15,
3018,2207.061,106.62,89.12,95.0,,42.21
3019,2207.211,107.46,89.86,95.0,,42.18
3020,2207.361,108.37,90.6,95.0,,42.15
3021,2207.511,109.15,91.33,95.0,,42.12
3022,2207.511,,,,95.67,
3023,2207.667,110.01,92.06,95.0,,42.09
3024,2207.818,110.81,92.77,95.0,,42.06
3025,2207.967,111.53,93.47,95.0,,42.05
3026,2208.118,111.85,94.12,95.0,,42.08
3027,2208.118,,,,98.34,
3028,2208.266,111.58,94.67,95.0,,42.16
3029,2208.417,110.77,95.07,95.0,,42.3
3030,2208.563,109.66,95.32,95.0,,42.47
3031,2208.712,108.57,95.42,95.0,,42.61
3032,2208.712,,,,97.22,
3033,2208.855,107.1,95.37,55.0,,42.8
3034,2209.005,105.69,95.2,55.0,,42.95
3035,2209.155,104.87,95.0,55.0,,43.03
3036,2209.305,104.19,94.78,55.0,,43.11
3037,2209.305,,,,95.76,
3038,2209.455,103.4,94.55,55.0,,43.21
3039,2209.606,102.25,94.27,55.0,,43.37
3040,2209.755,101.03,93.94,55.0,,43.54
3041,2209.905,99.71,93.55,55.0,,43.72
3042,2209.905,,,,93.84,
3043,2210.055,98.31,93.1,55.0,,43.91
3044,2210.205,96.88,92.58,55.0,,44.1
3045,2210.355,95.48,92.02,55.0,,44.29
3046,2210.505,94.01,91.41,55.0,,44.48
3047,2210.505,,,,90.88,
3048,2210.655,92.6,90.77,55.0,,44.67
3049,2210.806,90.87,90.08,55.0,,44.92
3050,2210.955,89.44,89.38,55.0,,45.11
3051,2211.081,,,,88.17,
3052,2211.169,88.34,88.68,55.0,,45.26
3053,2211.291,86.31,87.93,55.0,,45.55
3054,2211.441,85.05,87.16,55.0,,45.74
3055,2211.591,83.8,86.38,55.0,,45.91
3056,2211.741,82.53,85.61,55.0,,46.1
3057,2211.741,,,,84.99,
3058,2211.891,81.27,84.84,55.0,,46.28
3059,2212.042,79.81,84.06,55.0,,46.5
3060,2212.191,78.61,83.29,55.0,,46.66
3061,2212.237,,,,82.3,
3062,2212.341,77.46,82.54,55.0,,46.83
3063,2212.491,76.34,81.79,55.0,,47.02
3064,2212.641,75.25,81.05,55.0,,47.17
3065,2212.791,74.19,80.31,55.0,,47.33
3066,2212.791,,,,79.52,
3067,2212.941,73.08,79.58,55.0,,47.51
3068,2213.091,72.03,78.85,55.0,,47.67
3069,2213.241,70.77,78.12,55.0,,47.85
3070,2213.391,69.76,77.41,55.0,,48.01
3071,2213.391,,,,76.54,
3072,2213.541,68.8,76.7,55.0,,48.17
3073,2213.691,67.85,76.0,55.0,,48.31
3074,2213.841,66.9,75.31,55.0,,48.46
3075,2213.991,65.98,74.62,55.0,,48.62
3076,2213.991,,,,73.94,
3077,2214.141,65.07,73.94,55.0,,48.76
3078,2214.292,63.95,73.26,55.0,,48.94
3079,2214.441,63.23,72.59,55.0,,49.05
3080,2214.591,62.19,71.92,55.0,,49.23
3081,2214.591,,,,71.34,
3082,2214.741,61.33,71.27,55.0,,49.37
3083,2214.891,60.54,70.62,55.0,,49.5
3084,2215.041,59.71,69.98,55.0,,49.62
3085,2215.191,58.9,69.34,55.0,,49.76
3086,2215.191,,,,68.52,
3087,2215.341,58.12,68.7,55.0,,49.88
3088,2215.491,57.35,68.08,55.0,,50.0
3089,2215.642,56.43,67.45,55.0,,50.17
3090,2215.791,55.68,66.83,55.0,,50.29
3091,2215.791,,,,66.17,
3092,2215.941,54.94,66.22,55.0,,50.42
3093,2216.091,54.24,65.62,55.0,,50.54
3094,2216.241,53.55,65.02,55.0,,50.66
3095,2216.391,52.85,64.43,55.0,,50.79
3096,2216.391,,,,63.53,
3097,2216.541,52.18,63.84,55.0,,50.9
3098,2216.692,51.51,63.26,55.0,,51.01
3099,2216.842,50.7,62.67,55.0,,51.14
3100,2216.991,50.05,62.1,55.0,,51.26
3101,2216.991,,,,61.36,
3102,2217.141,49.43,61.54,55.0,,51.36
3103,2217.291,48.82,60.98,55.0,,51.49
3104,2217.441,48.21,60.42,55.0,,51.59
3105,2217.591,47.61,59.87,55.0,,51.69
3106,2217.591,,,,59.16,
3107,2217.741,47.01,59.32,55.0,,51.8
3108,2217.892,46.3,58.78,55.0,,51.94
3109,2218.052,45.74,58.24,55.0,,52.04
3110,2218.202,45.17,57.71,55.0,,52.15
3111,2218.202,,,,56.83,
3112,2218.353,44.7,57.19,55.0,,52.23
3113,2218.503,44.28,56.68,55.0,,52.3
3114,2218.653,44.17,56.22,55.0,,52.3
3115,2218.803,44.36,55.84,55.0,,52.27
3116,2218.803,,,,55.74,
3117,2218.955,44.78,55.54,55.0,,52.23
3118,2219.104,45.34,55.32,55.0,,52.16
3119,2219.247,45.87,55.18,55.0,,52.06
3120,2219.399,46.5,55.11,55.0,,51.98
3121,2219.49,,,,55.88,
3122,2219.549,47.14,55.1,55.0,,51.9
3123,2219.744,47.89,55.15,55.0,,51.79
3124,2219.893,48.27,55.21,55.0,,51.73
3125,2220.044,48.59,55.27,55.0,,51.65
3126,2220.044,,,,55.93,
3127,2220.194,48.85,55.33,55.0,,51.59
3128,2220.346,49.07,55.38,55.0,,51.55
3129,2220.494,49.27,55.42,55.0,,51.45
3130,2220.642,49.46,55.45,55.0,,51.38
3131,2220.642,,,,55.6,
3132,2220.793,49.6,55.46,55.0,,51.31
3133,2220.942,49.72,55.47,55.0,,51.25
3134,2221.092,49.84,55.47,55.0,,51.16
3135,2221.242,49.94,55.46,55.0,,51.1
3136,2221.242,,,,55.41,
3137,2221.392,50.06,55.45,55.0,,51.03
3138,2221.543,50.16,55.44,55.0,,50.99
3139,2221.701,50.24,55.41,55.0,,50.93
3140,2221.86,50.33,55.39,95.0,,50.87
3141,2221.86,,,,54.99,
3142,2222.01,50.45,55.36,95.0,,50.79
3143,2222.16,50.61,55.34,95.0,,50.73
3144,2222.31,51.04,55.35,95.0,,50.62
3145,2222.46,51.84,55.42,95.0,,50.53
3146,2222.46,,,,55.36,
3147,2222.61,52.95,55.58,95.0,,50.41
3148,2222.76,54.36,55.85,95.0,,50.29
3149,2222.911,55.59,56.2,95.0,,50.19
3150,2223.06,57.23,56.68,95.0,,50.06
3151,2223.06,,,,57.73,
3152,2223.21,58.9,57.24,95.0,,49.95
3153,2223.36,60.64,57.88,95.0,,49.84
3154,2223.51,62.38,58.59,95.0,,49.73
3155,2223.66,64.43,59.38,95.0,,49.6
3156,2223.66,,,,60.85,
3157,2223.81,66.14,60.2,95.0,,49.5
3158,2223.96,67.85,61.07,95.0,,49.38
3159,2224.11,69.53,61.96,95.0,,49.3
3160,2224.26,71.17,62.88,95.0,,49.19
3161,2224.26,,,,64.81,
3162,2224.41,72.82,63.81,95.0,,49.08
3163,2224.56,74.45,64.76,95.0,,48.99
3164,2224.71,75.98,65.71,95.0,,48.87
3165,2224.86,77.52,66.68,95.0,,48.78
3166,2224.86,,,,68.45,
3167,2225.01,79.03,67.64,95.0,,48.69
3168,2225.16,80.2,68.58,95.0,,48.61
3169,2225.31,81.74,69.54,95.0,,48.53
3170,2225.46,83.19,70.5,95.0,,48.45
3171,2225.46,,,,72.82,
3172,2225.61,84.81,71.46,95.0,,48.35
3173,2225.76,86.2,72.42,95.0,,48.28
3174,2225.91,87.51,73.36,95.0,,48.2
3175,2225.91,,,,77.21,
3176,2226.06,88.82,74.3,95.0,,48.12
3177,2226.211,89.89,75.22,95.0,,48.06
3178,2226.36,91.18,76.14,95.0,,47.98
3179,2226.51,92.42,77.06,95.0,,47.93
3180,2226.51,,,,81.22,
3181,2226.66,93.59,77.96,95.0,,47.85
3182,2226.81,94.85,78.86,95.0,,47.78
3183,2226.96,96.0,79.75,95.0,,47.71
3184,2227.11,97.12,80.63,95.0,,47.65
3185,2227.11,,,,85.18,
3186,2227.26,98.22,81.51,95.0,,47.58
3187,2227.41,99.31,82.36,95.0,,47.52
3188,2227.56,100.58,83.23,95.0,,47.44
3189,2227.71,101.62,84.08,95.0,,47.39
3190,2227.71,,,,88.58,
3191,2227.86,102.46,84.91,95.0,,47.35
3192,2228.01,103.46,85.73,95.0,,47.29
3193,2228.16,104.47,86.55,95.0,,47.24
3194,2228.31,105.41,87.36,95.0,,47.18
3195,2228.41,,,,91.86,
3196,2228.461,106.36,88.16,95.0,,47.14
3197,2228.612,107.31,88.95,95.0,,47.1
3198,2228.761,108.22,89.74,95.0,,47.05
3199,2228.911,109.12,90.51,95.0,,47.02
3200,2228.911,,,,95.69,
3201,2229.066,110.03,91.29,95.0,,46.96
3202,2229.216,110.94,92.05,95.0,,46.9
3203,2229.365,111.71,92.8,95.0,,46.87
3204,2229.515,112.02,93.49,95.0,,46.89
3205,2229.522,,,,98.22,
3206,2229.666,111.81,94.08,95.0,,46.99
3207,2229.819,111.26,94.54,95.0,,47.08
3208,2229.963,110.19,94.83,95.0,,47.22
3209,2230.112,108.91,94.98,95.0,,47.4
3210,2230.216,,,,96.94,
3211,2230.27,107.48,94.97,95.0,,47.58
3212,2230.452,105.92,94.83,55.0,,47.74
3213,2230.602,104.85,94.6,55.0,,47.84
3214,2230.752,104.17,94.37,55.0,,47.9
3215,2230.752,,,,95.43,
3216,2230.902,103.45,94.13,55.0,,47.98
3217,2231.052,102.51,93.86,55.0,,48.11
3218,2231.202,101.14,93.54,55.0,,48.27
3219,2231.352,99.88,93.16,55.0,,48.44
3220,2231.352,,,,93.62,
3221,2231.502,98.54,92.72,55.0,,48.6
3222,2231.652,97.14,92.23,55.0,,48.79
3223,2231.802,95.79,91.69,55.0,,48.96
3224,2231.952,94.37,91.11,55.0,,49.15
3225,2231.952,,,,91.21,
3226,2232.102,92.95,90.49,55.0,,49.34
3227,2232.252,91.57,89.85,55.0,,49.51
3228,2232.402,89.92,89.16,55.0,,49.72
3229,2232.552,88.56,88.47,55.0,,49.91
3230,2232.552,,,,88.16,
3231,2232.702,87.25,87.77,55.0,,50.09
3232,2232.852,85.97,87.06,55.0,,50.27
3233,2233.002,84.75,86.34,55.0,,50.44
3234,2233.152,83.49,85.62,55.0,,50.61
3235,2233.152,,,,85.11,
3236,2233.303,82.05,84.88,55.0,,50.79
3237,2233.452,80.86,84.16,55.0,,50.98
3238,2233.602,79.7,83.44,55.0,,51.12
3239,2233.752,78.6,82.72,55.0,,51.29
3240,2233.752,,,,82.37,
3241,2233.902,77.52,82.01,55.0,,51.44
3242,2234.052,76.42,81.29,55.0,,51.61
3243,2234.203,75.15,80.58,55.0,,51.79
3244,2234.352,74.06,79.88,55.0,,51.95
3245,2234.352,,,,79.63,
3246,2234.502,73.08,79.18,55.0,,52.09
3247,2234.652,72.06,78.49,55.0,,52.25
3248,2234.802,71.1,77.81,55.0,,52.38
3249,2234.952,70.12,77.13,55.0,,52.54
3250,2234.952,,,,76.85,
3251,2235.103,69.2,76.46,55.0,,52.68
3252,2235.252,68.22,75.79,55.0,,52.82
3253,2235.402,67.15,75.12,55.0,,52.98
3254,2235.552,66.26,74.46,55.0,,53.12
3255,2235.552,,,,74.38,
3256,2235.702,65.38,73.82,55.0,,53.25
3257,2235.852,64.53,73.17,55.0,,53.38
3258,2236.002,63.72,72.53,55.0,,53.52
3259,2236.153,62.88,71.9,55.0,,53.63
3260,2236.203,,,,71.79,
3261,2236.302,61.91,71.27,55.0,,53.78
3262,2236.452,61.12,70.65,55.0,,53.92
3263,2236.602,60.34,70.03,55.0,,54.04
3264,2236.752,59.56,69.42,55.0,,54.14
3265,2236.752,,,,69.53,
3266,2236.902,58.83,68.82,55.0,,54.27
3267,2237.052,58.08,68.22,55.0,,54.39
3268,2237.202,57.35,67.62,55.0,,54.49
3269,2237.353,56.64,67.04,55.0,,54.61
3270,2237.353,,,,66.92,
3271,2237.503,55.79,66.45,55.0,,54.73
3272,2237.652,55.08,65.87,55.0,,54.84
3273,2237.802,54.4,65.3,55.0,,54.97
3274,2237.952,53.74,64.73,55.0,,55.06
3275,2237.952,,,,64.5,
3276,2238.102,53.1,64.17,55.0,,55.18
3277,2238.272,52.49,63.61,55.0,,55.28
3278,2238.423,51.63,63.04,55.0,,55.41
3279,2238.572,51.0,62.49,55.0,,55.53
3280,2238.572,,,,62.08,
3281,2238.722,50.41,61.94,55.0,,55.63
3282,2238.872,49.81,61.4,55.0,,55.72
3283,2239.022,49.23,60.86,55.0,,55.83
3284,2239.172,48.68,60.33,55.0,,55.93
3285,2239.172,,,,59.98,
3286,2239.322,48.09,59.81,55.0,,56.02
3287,2239.472,47.52,59.29,55.0,,56.08
3288,2239.623,46.97,58.78,55.0,,56.18
3289,2239.773,46.31,58.26,55.0,,56.31
3290,2239.773,,,,57.7,
3291,2239.934,45.87,57.76,55.0,,56.44
3292,2240.083,45.31,57.26,55.0,,56.51
3293,2240.233,44.85,56.77,55.0,,56.57
3294,2240.382,44.66,56.32,55.0,,56.59
3295,2240.382,,,,55.99,
3296,2240.534,44.71,55.92,55.0,,56.56
3297,2240.686,44.98,55.6,55.0,,56.52
3298,2240.837,45.29,55.34,55.0,,56.46
3299,2240.984,45.72,55.15,55.0,,56.38
3300,2240.984,,,,55.54,
3301,2241.135,46.21,55.03,55.0,,56.24
3302,2241.277,46.7,54.95,55.0,,56.13
3303,2241.436,47.2,54.92,55.0,,56.05
3304,2241.576,47.64,54.92,55.0,,55.99
3305,2241.576,,,,55.54,
3306,2241.774,47.99,54.93,55.0,,55.91
3307,2241.925,48.41,54.97,55.0,,55.79
3308,2242.073,48.67,55.01,55.0,,55.73
3309,2242.073,,,,55.34,
3310,2242.222,48.89,55.04,55.0,,55.65
3311,2242.375,49.1,55.07,55.0,,55.58
3312,2242.522,49.29,55.1,55.0,,55.5
3313,2242.672,49.46,55.12,55.0,,55.42
3314,2242.672,,,,55.14,
3315,2242.825,49.63,55.13,55.0,,55.34
3316,2242.974,49.78,55.14,55.0,,55.28
3317,2243.123,49.92,55.15,55.0,,55.19
3318,2243.274,50.06,55.15,55.0,,55.1
3319,2243.274,,,,54.94,
3320,2243.426,50.19,55.15,55.0,,55.05
3321,2243.573,50.33,55.14,55.0,,54.97
3322,2243.725,50.45,55.14,95.0,,54.9
3323,2243.875,50.57,55.13,95.0,,54.83
3324,2243.875,,,,54.7,
3325,2244.024,50.73,55.12,95.0,,54.77
3326,2244.175,51.14,55.15,95.0,,54.66
3327,2244.324,51.97,55.24,95.0,,54.55
3328,2244.474,53.1,55.42,95.0,,54.4
3329,2244.474,,,,55.89,
3330,2244.624,54.51,55.72,95.0,,54.28
3331,2244.774,56.05,56.12,95.0,,54.15
3332,2244.924,57.73,56.62,95.0,,54.03
3333,2245.074,59.49,57.22,95.0,,53.9
3334,2245.074,,,,59.2,
3335,2245.225,61.27,57.9,95.0,,53.77
3336,2245.374,62.98,58.64,95.0,,53.66
3337,2245.524,64.76,59.44,95.0,,53.53
3338,2245.675,66.51,60.29,95.0,,53.41
3339,2245.758,,,,62.89,
3340,2245.825,68.29,61.18,95.0,,53.3
3341,2245.975,69.99,62.09,95.0,,53.19
3342,2246.124,71.67,63.03,95.0,,53.07
3343,2246.274,73.36,63.99,95.0,,52.96
3344,2246.274,,,,66.6,
3345,2246.424,75.0,64.97,95.0,,52.84
3346,2246.574,76.58,65.94,95.0,,52.75
3347,2246.724,78.19,66.93,95.0,,52.63
3348,2246.875,79.72,67.92,95.0,,52.53
3349,2246.875,,,,70.41,
3350,2247.024,81.31,68.92,95.0,,52.43
3351,2247.174,82.78,69.91,95.0,,52.32
3352,2247.324,84.27,70.9,95.0,,52.23
3353,2247.474,85.69,71.89,95.0,,52.14
3354,2247.474,,,,74.9,
3355,2247.624,87.1,72.86,95.0,,52.05
3356,2247.774,88.46,73.83,95.0,,51.97
3357,2247.924,89.8,74.79,95.0,,51.88
3358,2248.073,91.19,75.75,95.0,,51.78
3359,2248.073,,,,79.56,
3360,2248.223,92.48,76.7,95.0,,51.7
3361,2248.373,93.74,77.64,95.0,,51.62
3362,2248.523,94.96,78.57,95.0,,51.55
3363,2248.673,96.18,79.5,95.0,,51.48
3364,2248.673,,,,83.7,
3365,2248.823,97.37,80.41,95.0,,51.38
3366,2248.974,98.49,81.32,95.0,,51.31
3367,2249.124,99.63,82.21,95.0,,51.23
3368,2249.273,100.75,83.09,95.0,,51.16
3369,2249.273,,,,87.45,
3370,2249.424,101.83,83.97,95.0,,51.1
3371,2249.573,102.9,84.83,95.0,,51.04
3372,2249.724,103.97,85.69,95.0,,50.99
3373,2249.874,104.97,86.54,95.0,,50.91
3374,2249.874,,,,90.67,
3375,2250.024,105.98,87.38,95.0,,50.85
3376,2250.228,107.0,88.22,95.0,,50.82
3377,2250.357,108.27,89.06,95.0,,50.73
3378,2250.508,109.0,89.89,95.0,,50.68
3379,2250.508,,,,95.05,
3380,2250.662,110.12,90.72,95.0,,50.61
3381,2250.812,110.85,91.52,95.0,,50.56
3382,2250.962,111.72,92.31,95.0,,50.53
3383,2251.112,112.31,93.07,95.0,,50.51
3384,2251.112,,,,98.02,
3385,2251.261,112.39,93.74,95.0,,50.56
3386,2251.413,111.9,94.28,95.0,,50.66
3387,2251.564,110.93,94.66,95.0,,50.81
3388,2251.708,109.7,94.87,95.0,,50.98
3389,2251.708,,,,97.55,
3390,2251.861,108.39,94.94,95.0,,51.13
3391,2252.0,107.25,94.89,55.0,,51.27
3392,2252.15,106.05,94.74,55.0,,51.38
3393,2252.301,105.06,94.54,55.0,,51.47
3394,2252.301,,,,95.89,
3395,2252.45,104.31,94.33,55.0,,51.54
3396,2252.6,103.4,94.09,55.0,,51.63
3397,2252.75,102.34,93.81,55.0,,51.75
3398,2252.9,101.11,93.47,55.0,,51.9
3399,2252.9,,,,94.29,
3400,2253.05,99.84,93.06,55.0,,52.05
3401,2253.2,98.45,92.6,55.0,,52.22
3402,2253.351,96.84,92.09,55.0,,52.42
3403,2253.5,95.42,91.53,55.0,,52.59
3404,2253.5,,,,91.82,
3405,2253.65,94.01,90.94,55.0,,52.78
3406,2253.8,92.68,90.33,55.0,,52.95
3407,2253.95,91.34,89.68,55.0,,53.12
3408,2254.1,90.0,89.01,55.0,,53.29
3409,2254.1,,,,88.97,
3410,2254.25,88.7,88.33,55.0,,53.46
3411,2254.4,87.17,87.63,55.0,,53.67
3412,2254.55,85.9,86.93,55.0,,53.84
3413,2254.7,84.67,86.23,55.0,,54.01
3414,2254.721,,,,86.33,
3415,2254.85,83.49,85.52,55.0,,54.18
3416,2255.0,82.33,84.82,55.0,,54.34
3417,2255.15,81.19,84.12,55.0,,54.51
3418,2255.3,80.04,83.41,55.0,,54.66
3419,2255.3,,,,83.35,
3420,2255.451,78.71,82.7,55.0,,54.83
3421,2255.6,77.63,82.01,55.0,,54.97
3422,2255.75,76.56,81.32,55.0,,55.13
3423,2255.9,75.52,80.63,55.0,,55.28
3424,2255.9,,,,80.8,
3425,2256.05,74.55,79.95,55.0,,55.42
3426,2256.241,73.74,79.29,55.0,,55.54
3427,2256.387,72.38,78.6,55.0,,55.74
3428,2256.387,,,,77.93,
3429,2256.538,71.2,77.9,55.0,,55.9
3430,2256.687,70.26,77.22,55.0,,56.03
3431,2256.837,69.34,76.55,55.0,,56.13
3432,2256.987,68.45,75.89,55.0,,56.29
3433,2256.987,,,,75.56,
3434,2257.137,67.63,75.25,55.0,,56.46
3435,2257.287,66.75,74.6,55.0,,56.55
3436,2257.437,65.9,73.97,55.0,,56.65
3437,2257.587,64.91,73.34,55.0,,56.8
3438,2257.587,,,,72.93,
3439,2257.737,64.1,72.71,55.0,,56.92
3440,2257.887,63.32,72.1,55.0,,57.05
3441,2258.037,62.55,71.49,55.0,,57.14
3442,2258.187,61.78,70.89,55.0,,57.26
3443,2258.187,,,,70.48,
3444,2258.337,61.03,70.29,55.0,,57.36
3445,2258.487,60.29,69.71,55.0,,57.47
3446,2258.637,59.39,69.11,55.0,,57.61
3447,2258.787,58.68,68.53,55.0,,57.73
3448,2258.787,,,,68.09,
3449,2258.937,57.96,67.96,55.0,,57.85
3450,2259.087,57.29,67.39,55.0,,57.94
3451,2259.237,56.62,66.83,55.0,,58.04
3452,2259.387,55.92,66.26,55.0,,58.15
3453,2259.387,,,,65.92,
3454,2259.537,55.29,65.71,55.0,,58.26
3455,2259.688,54.51,65.16,55.0,,58.38
3456,2259.837,53.86,64.61,55.0,,58.48
3457,2259.987,53.24,64.07,55.0,,58.58
3458,2259.987,,,,63.49,
3459,2260.137,52.64,63.54,55.0,,58.66
3460,2260.287,52.04,63.01,55.0,,58.75
3461,2260.437,51.44,62.48,55.0,,58.85
3462,2260.587,50.9,61.96,55.0,,58.95
3463,2260.587,,,,61.4,
3464,2260.737,50.3,61.45,55.0,,59.03
3465,2260.887,49.62,60.93,55.0,,59.15
3466,2261.037,49.06,60.42,55.0,,59.24
3467,2261.187,48.52,59.92,55.0,,59.32
3468,2261.187,,,,59.19,
3469,2261.337,47.99,59.42,55.0,,59.42
3470,2261.487,47.46,58.93,55.0,,59.5
3471,2261.637,46.96,58.44,55.0,,59.6
3472,2261.787,46.44,57.96,55.0,,59.66
3473,2261.787,,,,57.28,
3474,2261.949,45.95,57.48,55.0,,59.75
3475,2262.099,45.42,57.0,55.0,,59.83
3476,2262.248,45.01,56.54,55.0,,59.89
3477,2262.397,44.8,56.11,55.0,,59.9
3478,2262.397,,,,55.56,
3479,2262.55,44.85,55.73,55.0,,59.87
3480,2262.7,45.02,55.41,55.0,,59.83
3481,2262.852,45.31,55.16,55.0,,59.77
3482,2263.001,45.65,54.96,55.0,,59.68
3483,2263.001,,,,55.15,
3484,2263.147,46.06,54.82,55.0,,59.58
3485,2263.291,46.48,54.72,55.0,,59.5
3486,2263.444,46.87,54.66,55.0,,59.41
3487,2263.623,47.26,54.63,55.0,,59.3
3488,2263.623,,,,55.08,
3489,2263.774,47.69,54.63,55.0,,59.22
3490,2263.921,48.0,54.64,55.0,,59.12
3491,2264.072,48.29,54.66,55.0,,59.03
3492,2264.221,48.56,54.69,55.0,,58.94
3493,2264.221,,,,54.95,
3494,2264.371,48.79,54.72,55.0,,58.84
3495,2264.521,49.02,54.74,55.0,,58.75
3496,2264.672,49.24,54.77,55.0,,58.68
3497,2264.821,49.43,54.79,55.0,,58.6
3498,2264.842,,,,54.85,
3499,2264.972,49.61,54.81,55.0,,58.53
3500,2265.121,49.79,54.83,55.0,,58.44
3501,2265.273,49.97,54.85,55.0,,58.34
3502,2265.422,50.14,54.86,55.0,,58.27
3503,2265.449,,,,54.63,
3504,2265.577,50.3,54.88,95.0,,58.19
3505,2265.722,50.46,54.89,95.0,,58.1
3506,2265.872,50.63,54.9,95.0,,58.02
3507,2266.022,51.0,54.93,95.0,,57.92
3508,2266.022,,,,54.64,
3509,2266.172,51.74,55.01,95.0,,57.8
3510,2266.322,52.85,55.18,95.0,,57.66
3511,2266.472,54.23,55.45,95.0,,57.52
3512,2266.622,55.75,55.84,95.0,,57.39
3513,2266.622,,,,56.92,
3514,2266.772,57.45,56.32,95.0,,57.25
3515,2266.922,59.23,56.91,95.0,,57.11
3516,2267.072,61.02,57.58,95.0,,56.98
3517,2267.222,62.82,58.32,95.0,,56.86
3518,2267.222,,,,60.25,
3519,2267.372,64.64,59.13,95.0,,56.71
3520,2267.522,66.44,59.98,95.0,,56.6
3521,2267.672,68.25,60.88,95.0,,56.49
3522,2267.822,70.0,61.82,95.0,,56.33
3523,2267.822,,,,64.18,
3524,2267.972,71.75,62.78,95.0,,56.16
3525,2268.122,73.44,63.75,95.0,,56.06
3526,2268.297,74.9,64.73,95.0,,55.96
3527,2268.447,76.94,65.77,95.0,,55.82
3528,2268.447,,,,68.32,
3529,2268.597,78.57,66.8,95.0,,55.72
3530,2268.747,80.14,67.84,95.0,,55.61
3531,2268.897,81.74,68.87,95.0,,55.49
3532,2269.047,83.28,69.9,95.0,,55.39
3533,2269.047,,,,72.27,
3534,2269.197,84.73,70.93,95.0,,55.3
3535,2269.347,86.19,71.94,95.0,,55.19
3536,2269.497,87.61,72.95,95.0,,55.08
3537,2269.647,89.0,73.94,95.0,,54.99
3538,2269.647,,,,76.94,
3539,2269.797,90.4,74.94,95.0,,54.91
3540,2269.948,91.8,75.92,95.0,,54.8
3541,2270.097,93.1,76.9,95.0,,54.72
3542,2270.247,94.36,77.87,95.0,,54.64
3543,2270.247,,,,81.17,
3544,2270.397,95.65,78.82,95.0,,54.54
3545,2270.547,96.9,79.77,95.0,,54.45
3546,2270.697,98.08,80.71,95.0,,54.37
3547,2270.847,99.3,81.64,95.0,,54.3
3548,2270.847,,,,85.92,
3549,2270.997,100.42,82.55,95.0,,54.21
3550,2271.147,101.61,83.46,95.0,,54.14
3551,2271.297,102.74,84.37,95.0,,54.07
3552,2271.447,103.84,85.26,95.0,,54.0
3553,2271.447,,,,89.0,
3554,2271.597,104.92,86.14,95.0,,53.93
3555,2271.747,105.94,87.01,95.0,,53.85
3556,2271.897,107.0,87.88,95.0,,53.78
3557,2271.897,,,,93.06,
3558,2272.048,108.03,88.73,95.0,,53.72
3559,2272.199,109.0,89.58,95.0,,53.65
3560,2272.353,109.95,90.41,95.0,,53.58
3561,2272.503,110.96,91.23,95.0,,53.53
3562,2272.503,,,,96.76,
3563,2272.653,111.89,92.05,95.0,,53.47
3564,2272.804,112.57,92.84,95.0,,53.43
3565,2272.954,112.74,93.56,95.0,,53.45
3566,2273.106,112.47,94.15,95.0,,53.53
3567,2273.106,,,,98.17,
3568,2273.255,111.7,94.61,95.0,,53.66
3569,2273.4,110.59,94.89,95.0,,53.81
3570,2273.548,109.28,95.02,95.0,,53.98
3571,2273.699,107.91,95.0,55.0,,54.13
3572,2273.699,,,,96.48,
3573,2273.842,106.62,94.88,55.0,,54.29
3574,2273.992,105.59,94.69,55.0,,54.36
3575,2274.142,104.83,94.48,55.0,,54.43
3576,2274.334,103.83,94.24,55.0,,54.54
3577,2274.334,,,,95.0,
3578,2274.484,102.59,93.93,55.0,,54.67
3579,2274.634,101.36,93.56,55.0,,54.8
3580,2274.784,100.08,93.15,55.0,,54.97
3581,2274.935,98.49,92.67,55.0,,55.17
3582,2274.935,,,,92.93,
3583,2275.084,97.14,92.15,55.0,,55.33
3584,2275.234,95.75,91.6,55.0,,55.5
3585,2275.384,94.4,91.03,55.0,,55.68
3586,2275.534,93.07,90.41,55.0,,55.84
3587,2275.552,,,,90.36,
3588,2275.684,91.71,89.78,55.0,,55.99
3589,2275.834,90.4,89.12,55.0,,56.13
3590,2275.984,89.13,88.45,55.0,,56.32
3591,2276.134,87.62,87.76,55.0,,56.54
3592,2276.134,,,,87.74,
3593,2276.284,86.41,87.08,55.0,,56.67
3594,2276.434,85.18,86.39,55.0,,56.83
3595,2276.584,84.06,85.7,55.0,,56.97
3596,2276.734,82.89,85.01,55.0,,57.15
3597,2276.734,,,,84.88,
3598,2276.884,81.77,84.32,55.0,,57.3
3599,2277.034,80.63,83.64,55.0,,57.45
3600,2277.184,79.31,82.94,55.0,,57.62
3601,2277.334,78.27,82.26,55.0,,57.75
3602,2277.334,,,,82.36,
3603,2277.484,77.22,81.59,55.0,,57.9
3604,2277.634,76.23,80.92,55.0,,58.04
3605,2277.784,75.27,80.25,55.0,,58.16
3606,2277.934,74.29,79.6,55.0,,58.3
3607,2277.934,,,,79.5,
3608,2278.085,73.32,78.95,55.0,,58.43
3609,2278.234,72.17,78.29,55.0,,58.59
3610,2278.384,71.24,77.64,55.0,,58.73
3611,2278.534,70.37,77.01,55.0,,58.84
3612,2278.534,,,,77.05,
3613,2278.684,69.49,76.38,55.0,,58.99
3614,2278.834,68.62,75.76,55.0,,59.12
3615,2278.984,67.8,75.13,55.0,,59.25
3616,2279.134,66.96,74.52,55.0,,59.35
