,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2774,1414.225,97.15,95.09,95.0,,28.04
2775,1414.376,97.12,95.08,95.0,,28.05
2776,1414.376,,,,93.9,
2777,1414.523,97.09,95.08,95.0,,28.08
2778,1414.673,97.08,95.08,95.0,,28.09
2779,1414.825,97.03,95.07,95.0,,28.07
2780,1414.974,97.01,95.06,95.0,,28.1
2781,1414.974,,,,93.25,
2782,1415.123,96.98,95.06,95.0,,28.1
2783,1415.273,96.96,95.05,95.0,,28.11
2784,1415.424,96.93,95.04,95.0,,28.12
2785,1415.574,96.9,95.03,95.0,,28.14
2786,1415.574,,,,93.34,
2787,1415.725,96.86,95.02,95.0,,28.13
2788,1415.873,96.84,95.01,95.0,,28.14
2789,1416.023,96.83,95.01,95.0,,28.15
2790,1416.174,96.81,95.0,95.0,,28.17
2791,1416.174,,,,93.11,
2792,1416.323,96.8,94.99,95.0,,28.17
2793,1416.473,96.79,94.99,95.0,,28.17
2794,1416.624,96.77,94.98,95.0,,28.19
2795,1416.781,96.76,94.98,95.0,,28.2
2796,1416.781,,,,93.16,
2797,1416.924,96.76,94.97,95.0,,28.2
2798,1417.074,96.75,94.97,95.0,,28.22
2799,1417.225,96.72,94.96,95.0,,28.21
2800,1417.374,96.75,94.96,95.0,,28.23
2801,1417.374,,,,92.99,
2802,1417.523,96.73,94.96,95.0,,28.23
2803,1417.674,96.72,94.96,95.0,,28.25
2804,1417.824,96.72,94.96,95.0,,28.25
2805,1417.976,96.72,94.96,95.0,,28.26
2806,1417.976,,,,93.02,
2807,1418.123,96.71,94.96,95.0,,28.26
2808,1418.273,96.7,94.96,95.0,,28.27
2809,1418.425,96.69,94.96,95.0,,28.28
2810,1418.576,96.72,94.96,95.0,,28.29
2811,1418.576,,,,92.85,
2812,1418.726,96.71,94.96,95.0,,28.3
2813,1418.874,96.71,94.96,95.0,,28.29
2814,1419.023,96.7,94.97,95.0,,28.32
2815,1419.174,96.73,94.97,95.0,,28.33
2816,1419.174,,,,92.95,
2817,1419.323,96.71,94.97,95.0,,28.33
2818,1419.475,96.7,94.98,95.0,,28.34
2819,1419.624,96.7,94.98,95.0,,28.34
2820,1419.776,96.69,94.98,95.0,,28.35
2821,1419.776,,,,92.79,
2822,1419.923,96.7,94.98,95.0,,28.35
2823,1420.073,96.7,94.98,95.0,,28.36
2824,1420.224,96.68,94.98,95.0,,28.37
2825,1420.373,96.7,94.98,95.0,,28.37
2826,1420.373,,,,92.82,
2827,1420.523,96.68,94.98,95.0,,28.38
2828,1420.673,96.69,94.99,95.0,,28.39
2829,1420.825,96.69,94.99,95.0,,28.39
2830,1420.973,96.72,94.99,95.0,,28.41
2831,1420.977,,,,93.47,
2832,1421.125,96.71,95.0,95.0,,28.43
2833,1421.274,96.7,95.0,95.0,,28.42
2834,1421.423,96.72,95.0,95.0,,28.43
2835,1421.573,96.72,95.01,95.0,,28.45
2836,1421.573,,,,92.84,
2837,1421.724,96.72,95.01,95.0,,28.45
2838,1421.873,96.68,95.01,95.0,,28.45
2839,1422.023,96.69,95.01,95.0,,28.46
2840,1422.173,96.68,95.01,95.0,,28.47
2841,1422.173,,,,93.51,
2842,1422.323,96.71,95.01,95.0,,28.48
2843,1422.475,96.7,95.02,95.0,,28.48
2844,1422.625,96.68,95.02,95.0,,28.49
2845,1422.774,96.68,95.02,95.0,,28.5
2846,1422.774,,,,92.7,
2847,1422.939,96.67,95.02,95.0,,28.51
2848,1423.089,96.68,95.02,95.0,,28.51
2849,1423.237,96.68,95.02,95.0,,28.53
2850,1423.388,96.69,95.02,95.0,,28.53
2851,1423.388,,,,92.91,
2852,1423.54,96.67,95.02,95.0,,28.54
2853,1423.687,96.65,95.02,95.0,,28.54
2854,1423.838,96.64,95.02,95.0,,28.55
2855,1423.989,96.64,95.02,95.0,,28.56
2856,1423.989,,,,92.74,
2857,1424.138,96.63,95.01,95.0,,28.57
2858,1424.288,96.63,95.01,95.0,,28.57
2859,1424.437,96.61,95.01,95.0,,28.58
2860,1424.588,96.59,95.0,95.0,,28.58
2861,1424.588,,,,92.79,
2862,1424.737,96.61,95.0,95.0,,28.6
2863,1424.887,96.61,95.0,95.0,,28.59
2864,1425.038,96.59,95.0,95.0,,28.61
2865,1425.187,96.6,95.0,95.0,,28.61
2866,1425.187,,,,92.71,
2867,1425.34,96.59,95.0,95.0,,28.62
2868,1425.487,96.57,94.99,95.0,,28.62
2869,1425.637,96.59,94.99,95.0,,28.63
2870,1425.795,96.59,94.99,95.0,,28.63
2871,1425.795,,,,92.7,
2872,1425.937,96.63,94.99,95.0,,28.64
2873,1426.089,96.61,95.0,95.0,,28.65
2874,1426.237,96.58,95.0,95.0,,28.66
2875,1426.389,96.58,94.99,95.0,,28.66
2876,1426.389,,,,92.69,
2877,1426.537,96.59,94.99,95.0,,28.67
2878,1426.688,96.59,94.99,95.0,,28.68
2879,1426.837,96.58,94.99,95.0,,28.69
2880,1426.987,96.57,94.99,95.0,,28.7
2881,1426.987,,,,92.72,
2882,1427.139,96.59,94.99,95.0,,28.7
2883,1427.287,96.6,94.99,95.0,,28.71
2884,1427.439,96.59,95.0,95.0,,28.71
2885,1427.588,96.58,95.0,95.0,,28.72
2886,1427.588,,,,92.6,
2887,1427.739,96.59,95.0,95.0,,28.73
2888,1427.904,96.6,95.0,95.0,,28.73
2889,1428.033,96.58,95.0,55.0,,28.74
2890,1428.183,96.59,95.0,55.0,,28.74
2891,1428.183,,,,92.73,
2892,1428.333,96.57,95.0,55.0,,28.76
2893,1428.483,96.3,94.97,55.0,,28.8
2894,1428.633,95.7,94.9,55.0,,28.92
2895,1428.787,94.86,94.74,55.0,,29.08
2896,1428.787,,,,92.27,
2897,1428.932,93.77,94.49,55.0,,29.3
2898,1429.083,92.64,94.15,55.0,,29.56
2899,1429.233,91.16,93.72,55.0,,29.9
2900,1429.383,89.85,93.22,55.0,,30.22
2901,1429.383,,,,90.32,
2902,1429.532,88.49,92.65,55.0,,30.52
2903,1429.683,87.18,92.02,55.0,,30.83
2904,1429.833,85.58,91.33,55.0,,31.2
2905,1429.983,84.24,90.62,55.0,,31.5
2906,1429.983,,,,88.99,
2907,1430.132,82.95,89.88,55.0,,31.82
2908,1430.283,81.61,89.11,55.0,,32.1
2909,1430.432,80.07,88.3,55.0,,32.45
2910,1430.583,78.79,87.5,55.0,,32.74
2911,1430.583,,,,85.56,
2912,1430.733,77.57,86.68,55.0,,33.01
2913,1430.883,76.38,85.86,55.0,,33.29
2914,1431.032,75.2,85.03,55.0,,33.57
2915,1431.182,73.8,84.2,55.0,,33.86
2916,1431.182,,,,83.09,
2917,1431.333,72.66,83.38,55.0,,34.11
2918,1431.483,71.49,82.56,55.0,,34.36
2919,1431.632,70.41,81.73,55.0,,34.59
2920,1431.784,69.11,80.9,55.0,,34.86
2921,1431.784,,,,80.41,
2922,1431.932,68.32,80.11,55.0,,35.03
2923,1432.083,66.92,79.29,55.0,,35.34
2924,1432.233,65.92,78.49,55.0,,35.54
2925,1432.383,64.9,77.69,55.0,,35.75
2926,1432.383,,,,77.59,
2927,1432.533,63.93,76.9,55.0,,35.96
2928,1432.682,62.94,76.12,55.0,,36.16
2929,1432.833,61.83,75.33,55.0,,36.4
2930,1432.982,60.94,74.57,55.0,,36.58
2931,1432.982,,,,74.6,
2932,1433.132,60.03,73.8,55.0,,36.76
2933,1433.282,59.13,73.05,55.0,,36.97
2934,1433.433,58.25,72.3,55.0,,37.15
2935,1433.583,57.22,71.55,55.0,,37.36
2936,1433.583,,,,72.15,
2937,1433.733,56.39,70.82,55.0,,37.53
2938,1433.882,55.56,70.1,55.0,,37.7
2939,1434.033,54.76,69.38,55.0,,37.87
2940,1434.182,53.8,68.66,55.0,,38.07
2941,1434.182,,,,69.39,
2942,1434.333,52.99,67.95,55.0,,38.23
2943,1434.483,52.22,67.24,55.0,,38.38
2944,1434.633,51.48,66.55,55.0,,38.53
2945,1434.782,50.75,65.87,55.0,,38.68
2946,1434.782,,,,66.92,
2947,1434.933,49.86,65.18,55.0,,38.89
2948,1435.083,49.16,64.51,55.0,,39.03
2949,1435.232,48.43,63.84,55.0,,39.16
2950,1435.383,47.74,63.18,55.0,,39.3
2951,1435.383,,,,63.99,
2952,1435.533,47.06,62.53,55.0,,39.45
2953,1435.682,46.26,61.87,55.0,,39.61
2954,1435.832,45.58,61.23,55.0,,39.75
2955,1435.983,44.94,60.59,55.0,,39.88
2956,1435.983,,,,61.55,
2957,1436.133,44.29,59.96,55.0,,40.02
2958,1436.283,43.66,59.33,55.0,,40.15
2959,1436.433,42.92,58.71,55.0,,40.3
2960,1436.583,42.32,58.09,55.0,,40.42
2961,1436.583,,,,59.42,
2962,1436.733,41.74,57.49,55.0,,40.54
2963,1436.894,41.13,56.88,55.0,,40.68
2964,1437.043,40.56,56.29,55.0,,40.8
2965,1437.043,,,,56.32,
2966,1437.193,39.89,55.69,55.0,,40.95
2967,1437.343,39.52,55.13,55.0,,41.02
2968,1437.493,39.41,54.6,55.0,,41.03
2969,1437.639,39.56,54.16,55.0,,40.98
2970,1437.793,,,,55.51,
2971,1437.819,39.95,53.79,55.0,,40.87
2972,1437.963,40.6,53.53,55.0,,40.7
2973,1438.112,41.27,53.36,55.0,,40.52
2974,1438.261,42.05,53.27,55.0,,40.34
2975,1438.261,,,,53.77,
2976,1438.413,43.03,53.26,55.0,,40.12
2977,1438.562,43.85,53.32,55.0,,39.93
2978,1438.712,44.64,53.42,55.0,,39.76
2979,1438.861,45.4,53.57,55.0,,39.57
2980,1438.861,,,,53.88,
2981,1439.011,46.11,53.74,55.0,,39.41
2982,1439.161,46.86,53.93,55.0,,39.21
2983,1439.311,47.42,54.12,55.0,,39.06
2984,1439.461,47.92,54.3,55.0,,38.94
2985,1439.461,,,,53.46,
2986,1439.611,48.36,54.48,55.0,,38.8
2987,1439.762,48.82,54.65,95.0,,38.62
2988,1439.912,49.15,54.8,95.0,,38.52
2989,1440.062,49.49,54.94,95.0,,38.41
2990,1440.062,,,,53.43,
2991,1440.212,50.0,55.09,95.0,,38.28
2992,1440.362,50.94,55.28,95.0,,38.13
2993,1440.512,51.96,55.53,95.0,,37.98
2994,1440.662,53.18,55.85,95.0,,37.83
2995,1440.781,,,,54.1,
2996,1440.821,54.53,56.25,95.0,,37.68
2997,1440.974,56.06,56.72,95.0,,37.51
2998,1441.124,57.59,57.27,95.0,,37.37
2999,1441.274,59.04,57.87,95.0,,37.22
3000,1441.274,,,,56.04,
3001,1441.424,60.8,58.54,95.0,,37.07
3002,1441.574,62.26,59.23,95.0,,36.94
3003,1441.724,63.73,59.96,95.0,,36.8
3004,1441.874,65.19,60.73,95.0,,36.67
3005,1441.906,,,,58.89,
3006,1442.024,66.65,61.51,95.0,,36.56
3007,1442.174,68.38,62.32,95.0,,36.43
3008,1442.324,69.73,63.13,95.0,,36.33
3009,1442.474,71.09,63.96,95.0,,36.23
3010,1442.474,,,,61.17,
3011,1442.624,72.46,64.79,95.0,,36.13
3012,1442.774,74.08,65.64,95.0,,36.02
3013,1442.924,75.41,66.49,95.0,,35.94
3014,1443.074,76.68,67.33,95.0,,35.85
3015,1443.074,,,,64.62,
3016,1443.224,77.93,68.17,95.0,,35.77
3017,1443.374,79.15,69.01,95.0,,35.69
3018,1443.524,80.64,69.86,95.0,,35.6
3019,1443.674,81.8,70.69,95.0,,35.53
3020,1443.674,,,,67.57,
3021,1443.829,82.98,71.53,95.0,,35.46
3022,1443.974,84.13,72.35,95.0,,35.41
3023,1444.124,85.25,73.17,95.0,,35.34
3024,1444.274,86.53,73.99,95.0,,35.27
3025,1444.274,,,,71.45,
3026,1444.424,87.62,74.79,95.0,,35.21
3027,1444.574,88.67,75.58,95.0,,35.16
3028,1444.724,89.71,76.37,95.0,,35.11
3029,1444.874,90.72,77.16,95.0,,35.06
3030,1444.874,,,,74.7,
3031,1445.024,91.91,77.94,95.0,,34.99
3032,1445.174,92.88,78.71,95.0,,34.94
3033,1445.324,93.84,79.48,95.0,,34.91
3034,1445.474,94.76,80.24,95.0,,34.85
3035,1445.474,,,,77.62,
3036,1445.624,95.87,80.99,95.0,,34.81
3037,1445.774,96.75,81.73,95.0,,34.77
3038,1445.924,97.64,82.46,95.0,,34.73
3039,1446.074,98.47,83.19,95.0,,34.7
3040,1446.074,,,,79.98,
3041,1446.224,99.33,83.91,95.0,,34.67
3042,1446.374,100.19,84.62,95.0,,34.64
3043,1446.524,101.14,85.32,95.0,,34.6
3044,1446.674,102.0,86.02,95.0,,34.57
3045,1446.674,,,,82.57,
3046,1446.829,102.77,86.72,95.0,,34.54
3047,1446.974,103.54,87.41,95.0,,34.52
3048,1447.124,104.25,88.08,95.0,,34.49
3049,1447.274,105.14,88.75,95.0,,34.46
3050,1447.274,,,,85.58,
3051,1447.424,105.93,89.41,95.0,,34.43
3052,1447.574,106.7,90.08,95.0,,34.42
3053,1447.724,107.42,90.74,95.0,,34.4
3054,1447.874,108.1,91.39,95.0,,34.37
3055,1447.874,,,,88.36,
3056,1448.03,108.94,92.04,95.0,,34.35
3057,1448.18,109.58,92.68,95.0,,34.33
3058,1448.33,110.24,93.31,95.0,,34.32
3059,1448.481,110.71,93.92,95.0,,34.32
3060,1448.533,,,,91.81,
3061,1448.631,110.72,94.45,95.0,,34.4
3062,1448.78,110.21,94.88,95.0,,34.55
3063,1448.924,109.38,95.17,95.0,,34.74
3064,1449.075,108.32,95.32,95.0,,34.98
3065,1449.178,,,,91.73,
3066,1449.233,106.81,95.31,95.0,,35.34
3067,1449.369,105.54,95.2,55.0,,35.6
3068,1449.519,104.59,95.02,55.0,,35.81
3069,1449.668,103.98,94.82,55.0,,35.94
3070,1449.668,,,,92.08,
3071,1449.821,103.34,94.61,55.0,,36.07
3072,1450.0,102.2,94.36,55.0,,36.29
3073,1450.15,101.1,94.06,55.0,,36.49
3074,1450.3,99.89,93.7,55.0,,36.73
3075,1450.3,,,,91.06,
3076,1450.45,98.59,93.27,55.0,,37.0
3077,1450.6,96.94,92.77,55.0,,37.34
3078,1450.75,95.5,92.23,55.0,,37.61
3079,1450.9,94.1,91.65,55.0,,37.89
3080,1450.9,,,,89.69,
3081,1451.05,92.69,91.02,55.0,,38.18
3082,1451.2,91.25,90.35,55.0,,38.45
3083,1451.35,89.52,89.64,55.0,,38.8
3084,1451.5,88.17,88.92,55.0,,39.06
3085,1451.5,,,,87.56,
3086,1451.65,86.79,88.18,55.0,,39.32
3087,1451.8,85.45,87.42,55.0,,39.57
3088,1451.95,84.14,86.67,55.0,,39.83
3089,1452.1,82.59,85.89,55.0,,40.12
3090,1452.1,,,,85.39,
3091,1452.25,81.33,85.13,55.0,,40.36
3092,1452.4,80.06,84.35,55.0,,40.59
3093,1452.55,78.84,83.58,55.0,,40.82
3094,1452.7,77.65,82.81,55.0,,41.05
3095,1452.7,,,,82.94,
3096,1452.85,76.26,82.03,55.0,,41.3
3097,1453.0,75.14,81.27,55.0,,41.51
3098,1453.15,74.0,80.52,55.0,,41.73
3099,1453.3,72.93,79.77,55.0,,41.92
3100,1453.3,,,,80.48,
3101,1453.45,71.84,79.02,55.0,,42.12
3102,1453.6,70.57,78.26,55.0,,42.33
3103,1453.75,69.54,77.53,55.0,,42.51
3104,1453.9,68.54,76.79,55.0,,42.7
3105,1453.9,,,,78.09,
3106,1454.05,67.56,76.07,55.0,,42.88
3107,1454.2,66.4,75.34,55.0,,43.07
3108,1454.35,65.45,74.62,55.0,,43.24
3109,1454.5,64.51,73.92,55.0,,43.4
3110,1454.5,,,,75.36,
3111,1454.65,63.59,73.21,55.0,,43.56
3112,1454.8,62.51,72.51,55.0,,43.75
3113,1454.95,61.64,71.82,55.0,,43.9
3114,1455.1,60.78,71.13,55.0,,44.04
3115,1455.176,,,,72.77,
3116,1455.25,59.93,70.46,55.0,,44.19
3117,1455.4,59.08,69.79,55.0,,44.35
3118,1455.55,58.11,69.12,55.0,,44.51
3119,1455.7,57.31,68.46,55.0,,44.65
3120,1455.7,,,,70.41,
3121,1455.851,56.53,67.81,55.0,,44.8
3122,1456.0,55.71,67.16,55.0,,44.94
3123,1456.15,54.96,66.52,55.0,,45.07
3124,1456.3,54.06,65.88,55.0,,45.23
3125,1456.3,,,,68.32,
3126,1456.45,53.3,65.25,55.0,,45.36
3127,1456.6,52.58,64.62,55.0,,45.49
3128,1456.75,51.87,64.0,55.0,,45.61
3129,1456.9,51.04,63.38,55.0,,45.76
3130,1456.9,,,,65.32,
3131,1457.05,50.36,62.77,55.0,,45.88
3132,1457.2,49.67,62.17,55.0,,45.99
3133,1457.35,49.0,61.57,55.0,,46.11
3134,1457.5,48.34,60.98,55.0,,46.22
3135,1457.5,,,,62.8,
3136,1457.65,47.57,60.39,55.0,,46.36
3137,1457.8,46.94,59.81,55.0,,46.48
3138,1457.95,46.33,59.23,55.0,,46.58
3139,1458.1,45.7,58.66,55.0,,46.68
3140,1458.1,,,,60.2,
3141,1458.26,45.08,58.09,55.0,,46.8
3142,1458.41,44.38,57.52,55.0,,46.94
3143,1458.561,43.91,56.98,55.0,,47.02
3144,1458.711,43.69,56.47,55.0,,47.03
3145,1458.711,,,,58.16,
3146,1458.932,43.75,56.02,55.0,,46.98
3147,1459.067,44.18,55.67,55.0,,46.83
3148,1459.214,44.63,55.4,55.0,,46.67
3149,1459.36,45.17,55.22,55.0,,46.51
3150,1459.36,,,,56.83,
3151,1459.509,45.84,55.12,55.0,,46.29
3152,1459.664,46.41,55.06,55.0,,46.11
3153,1459.809,46.95,55.05,55.0,,45.93
3154,1459.959,47.37,55.07,55.0,,45.76
3155,1459.959,,,,56.15,
3156,1460.109,47.7,55.1,55.0,,45.6
3157,1460.258,47.94,55.13,55.0,,45.47
3158,1460.408,48.15,55.15,55.0,,45.34
3159,1460.558,48.32,55.16,55.0,,45.18
3160,1460.558,,,,55.55,
3161,1460.709,48.48,55.16,55.0,,45.05
3162,1460.86,48.61,55.16,55.0,,44.94
3163,1461.008,48.74,55.15,55.0,,44.81
3164,1461.159,48.92,55.13,55.0,,44.67
3165,1461.159,,,,54.92,
3166,1461.308,49.05,55.12,55.0,,44.56
3167,1461.458,49.21,55.1,55.0,,44.45
3168,1461.609,49.34,55.09,55.0,,44.34
3169,1461.758,49.49,55.07,55.0,,44.24
3170,1461.758,,,,54.37,
3171,1461.944,49.61,55.05,95.0,,44.13
3172,1462.088,49.83,55.04,95.0,,43.99
3173,1462.238,50.03,55.03,95.0,,43.88
3174,1462.238,,,,53.91,
3175,1462.388,50.49,55.05,95.0,,43.76
3176,1462.538,51.23,55.13,95.0,,43.61
3177,1462.688,52.21,55.3,95.0,,43.46
3178,1462.838,53.66,55.57,95.0,,43.28
3179,1462.941,,,,54.55,
3180,1462.988,54.98,55.91,95.0,,43.12
3181,1463.138,56.35,56.35,95.0,,42.98
3182,1463.288,57.87,56.87,95.0,,42.83
3183,1463.438,59.35,57.45,95.0,,42.68
3184,1463.438,,,,56.57,
3185,1463.588,61.21,58.11,95.0,,42.49
3186,1463.738,62.68,58.8,95.0,,42.35
3187,1463.888,64.23,59.54,95.0,,42.22
3188,1464.038,65.74,60.32,95.0,,42.09
3189,1464.044,,,,59.64,
3190,1464.188,67.25,61.12,95.0,,41.96
3191,1464.338,68.98,61.96,95.0,,41.82
3192,1464.488,70.47,62.8,95.0,,41.69
3193,1464.638,71.87,63.66,95.0,,41.57
3194,1464.638,,,,61.98,
3195,1464.788,73.25,64.53,95.0,,41.46
3196,1464.938,74.94,65.42,95.0,,41.34
3197,1465.088,76.28,66.3,95.0,,41.24
3198,1465.238,77.62,67.18,95.0,,41.14
3199,1465.238,,,,65.21,
3200,1465.388,78.93,68.06,95.0,,41.04
3201,1465.538,80.19,68.94,95.0,,40.96
3202,1465.688,81.73,69.84,95.0,,40.85
3203,1465.838,82.96,70.71,95.0,,40.77
3204,1465.838,,,,68.6,
3205,1465.988,84.16,71.58,95.0,,40.69
3206,1466.138,85.32,72.44,95.0,,40.6
3207,1466.288,86.47,73.29,95.0,,40.52
3208,1466.438,87.84,74.15,95.0,,40.44
3209,1466.438,,,,72.62,
3210,1466.588,88.93,74.99,95.0,,40.37
3211,1466.738,90.03,75.83,95.0,,40.3
3212,1466.888,91.13,76.67,95.0,,40.24
3213,1467.038,92.19,77.49,95.0,,40.18
3214,1467.038,,,,75.63,
3215,1467.188,93.42,78.32,95.0,,40.11
3216,1467.338,94.41,79.12,95.0,,40.05
3217,1467.488,95.4,79.93,95.0,,39.99
3218,1467.638,96.4,80.72,95.0,,39.94
3219,1467.788,97.31,81.5,95.0,,39.89
3220,1467.788,,,,78.6,
3221,1467.971,98.47,82.29,95.0,,39.83
3222,1468.12,99.47,83.08,95.0,,39.76
3223,1468.27,100.39,83.85,95.0,,39.72
3224,1468.27,,,,81.22,
3225,1468.42,101.22,84.61,95.0,,39.67
3226,1468.57,102.29,85.38,95.0,,39.61
3227,1468.72,103.1,86.12,95.0,,39.56
3228,1468.87,103.98,86.86,95.0,,39.53
3229,1468.87,,,,83.88,
3230,1469.02,104.76,87.59,95.0,,39.5
3231,1469.17,105.53,88.31,95.0,,39.45
3232,1469.32,106.56,89.04,95.0,,39.41
3233,1469.47,107.29,89.74,95.0,,39.37
3234,1469.585,,,,86.9,
3235,1469.62,108.09,90.45,95.0,,39.34
3236,1469.771,108.83,91.15,95.0,,39.31
3237,1469.926,109.67,91.84,95.0,,39.27
3238,1470.075,110.36,92.51,95.0,,39.23
3239,1470.075,,,,89.98,
3240,1470.226,111.08,93.19,95.0,,39.21
3241,1470.375,111.56,93.83,95.0,,39.2
3242,1470.527,111.65,94.41,95.0,,39.27
3243,1470.678,111.23,94.88,95.0,,39.4
3244,1470.69,,,,92.69,
3245,1470.823,110.37,95.21,95.0,,39.6
3246,1470.973,109.35,95.4,95.0,,39.84
3247,1471.129,108.09,95.44,95.0,,40.11
3248,1471.265,106.83,95.36,55.0,,40.37
3249,1471.265,,,,91.94,
3250,1471.415,105.63,95.2,55.0,,40.62
3251,1471.565,104.92,95.02,55.0,,40.76
3252,1471.715,104.15,94.82,55.0,,40.9
3253,1471.865,103.19,94.57,55.0,,41.06
3254,1471.865,,,,92.11,
3255,1472.015,102.06,94.27,55.0,,41.27
3256,1472.165,100.56,93.89,55.0,,41.55
3257,1472.315,99.2,93.47,55.0,,41.81
3258,1472.465,97.86,92.98,55.0,,42.08
3259,1472.465,,,,90.74,
3260,1472.615,96.45,92.45,55.0,,42.34
3261,1472.765,95.06,91.86,55.0,,42.61
3262,1472.915,93.33,91.23,55.0,,42.95
3263,1473.065,91.96,90.57,55.0,,43.19
3264,1473.065,,,,89.01,
3265,1473.215,90.53,89.9,55.0,,43.47
3266,1473.365,89.19,89.2,55.0,,43.72
3267,1473.514,87.86,88.48,55.0,,43.97
3268,1473.665,86.26,87.73,55.0,,44.27
3269,1473.665,,,,87.05,
3270,1473.815,85.02,87.0,55.0,,44.49
3271,1473.965,83.77,86.26,55.0,,44.74
3272,1474.114,82.51,85.52,55.0,,44.98
3273,1474.265,81.26,84.76,55.0,,45.19
3274,1474.265,,,,84.67,
3275,1474.414,79.84,84.01,55.0,,45.46
3276,1474.565,78.65,83.26,55.0,,45.66
3277,1474.714,77.53,82.51,55.0,,45.87
3278,1474.865,76.44,81.77,55.0,,46.06
3279,1474.865,,,,82.41,
3280,1475.015,75.14,81.02,55.0,,46.29
3281,1475.165,74.05,80.29,55.0,,46.47
3282,1475.315,72.99,79.57,55.0,,46.64
3283,1475.465,71.98,78.85,55.0,,46.83
3284,1475.465,,,,79.86,
3285,1475.615,70.93,78.13,55.0,,47.01
3286,1475.765,69.75,77.41,55.0,,47.19
3287,1475.914,68.76,76.71,55.0,,47.36
3288,1476.065,67.84,76.01,55.0,,47.52
3289,1476.065,,,,77.48,
3290,1476.215,66.92,75.33,55.0,,47.68
3291,1476.365,65.99,74.64,55.0,,47.84
3292,1476.515,64.91,73.95,55.0,,48.01
3293,1476.665,64.01,73.28,55.0,,48.17
3294,1476.665,,,,75.0,
3295,1476.815,63.17,72.61,55.0,,48.3
3296,1476.967,62.44,71.96,55.0,,48.41
3297,1477.114,61.35,71.3,55.0,,48.6
3298,1477.264,60.53,70.65,55.0,,48.73
3299,1477.344,,,,73.06,
3300,1477.415,59.72,70.0,55.0,,48.86
3301,1477.565,58.93,69.36,55.0,,49.01
3302,1477.715,58.15,68.73,55.0,,49.14
3303,1477.865,57.24,68.09,55.0,,49.28
3304,1477.865,,,,69.97,
3305,1478.015,56.49,67.47,55.0,,49.41
3306,1478.165,55.76,66.85,55.0,,49.54
3307,1478.315,55.05,66.24,55.0,,49.65
3308,1478.465,54.18,65.63,55.0,,49.8
3309,1478.465,,,,68.35,
3310,1478.615,53.48,65.03,55.0,,49.9
3311,1478.765,52.79,64.43,55.0,,50.01
3312,1478.915,52.11,63.84,55.0,,50.13
3313,1479.065,51.45,63.25,55.0,,50.23
3314,1479.065,,,,64.89,
3315,1479.215,50.67,62.67,55.0,,50.37
3316,1479.364,50.03,62.1,55.0,,50.46
3317,1479.515,49.41,61.53,55.0,,50.57
3318,1479.665,48.78,60.96,55.0,,50.66
3319,1479.665,,,,62.89,
3320,1479.815,48.04,60.39,55.0,,50.79
3321,1479.965,47.44,59.84,55.0,,50.9
3322,1480.115,46.86,59.29,55.0,,50.99
3323,1480.265,46.28,58.75,55.0,,51.08
3324,1480.265,,,,60.19,
3325,1480.425,45.69,58.2,55.0,,51.18
3326,1480.575,45.02,57.66,55.0,,51.29
3327,1480.725,44.52,57.13,55.0,,51.37
3328,1480.875,44.22,56.63,55.0,,51.4
3329,1480.875,,,,58.18,
3330,1481.025,44.18,56.18,55.0,,51.38
3331,1481.177,44.33,55.81,55.0,,51.29
3332,1481.328,44.71,55.5,55.0,,51.13
3333,1481.478,45.13,55.28,55.0,,50.98
3334,1481.478,,,,56.76,
3335,1481.621,45.57,55.11,55.0,,50.81
3336,1481.77,46.05,55.01,55.0,,50.63
3337,1481.92,46.55,54.95,55.0,,50.45
3338,1482.07,47.12,54.94,55.0,,50.24
3339,1482.07,,,,56.21,
3340,1482.219,47.49,54.95,55.0,,50.05
3341,1482.406,47.72,54.96,55.0,,49.93
3342,1482.555,48.05,54.98,55.0,,49.72
3343,1482.703,48.27,55.0,55.0,,49.57
3344,1482.703,,,,55.49,
3345,1482.854,48.43,55.01,55.0,,49.43
3346,1483.003,48.58,55.01,55.0,,49.3
3347,1483.153,48.73,55.01,55.0,,49.17
3348,1483.302,48.87,55.0,55.0,,49.04
3349,1483.302,,,,54.87,
3350,1483.453,49.06,54.99,55.0,,48.89
3351,1483.604,49.21,54.98,55.0,,48.77
3352,1483.753,49.34,54.97,55.0,,48.66
3353,1483.903,49.49,54.96,55.0,,48.55
3354,1483.903,,,,54.2,
3355,1484.053,49.62,54.95,55.0,,48.44
3356,1484.213,49.8,54.94,95.0,,48.3
3357,1484.354,49.94,54.93,95.0,,48.19
3358,1484.504,50.11,54.92,95.0,,48.09
3359,1484.504,,,,53.9,
3360,1484.654,50.47,54.93,95.0,,47.97
3361,1484.804,51.09,55.0,95.0,,47.84
3362,1484.954,52.21,55.15,95.0,,47.64
3363,1485.104,53.39,55.38,95.0,,47.48
3364,1485.104,,,,54.33,
3365,1485.254,54.69,55.71,95.0,,47.31
3366,1485.404,56.15,56.12,95.0,,47.15
3367,1485.554,57.6,56.63,95.0,,46.99
3368,1485.704,59.49,57.23,95.0,,46.78
3369,1485.704,,,,56.18,
3370,1485.854,61.01,57.87,95.0,,46.62
3371,1486.004,62.28,58.56,95.0,,46.5
3372,1486.154,64.2,59.31,95.0,,46.33
3373,1486.304,65.76,60.11,95.0,,46.19
3374,1486.397,,,,58.64,
