,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2837,3344.24,96.64,95.01,95.0,,37.69
2838,3344.39,96.63,95.01,95.0,,37.7
2839,3344.54,96.63,95.01,95.0,,37.72
2840,3344.54,,,,92.93,
2841,3344.691,96.64,95.01,95.0,,37.72
2842,3344.84,96.61,95.01,95.0,,37.7
2843,3344.99,96.61,95.01,95.0,,37.74
2844,3345.14,96.64,95.01,95.0,,37.73
2845,3345.14,,,,92.98,
2846,3345.29,96.64,95.01,95.0,,37.72
2847,3345.44,96.65,95.02,95.0,,37.73
2848,3345.59,96.64,95.02,95.0,,37.74
2849,3345.741,96.65,95.02,95.0,,37.74
2850,3345.765,,,,93.45,
2851,3345.89,96.64,95.02,95.0,,37.75
2852,3346.04,96.64,95.02,95.0,,37.74
2853,3346.19,96.63,95.02,95.0,,37.75
2854,3346.34,96.63,95.02,95.0,,37.75
2855,3346.34,,,,92.93,
2856,3346.491,96.65,95.02,95.0,,37.77
2857,3346.64,96.62,95.02,95.0,,37.78
2858,3346.79,96.6,95.02,95.0,,37.78
2859,3346.94,96.6,95.02,95.0,,37.79
2860,3346.94,,,,93.17,
2861,3347.09,96.59,95.02,95.0,,37.78
2862,3347.24,96.59,95.01,95.0,,37.76
2863,3347.39,96.56,95.01,95.0,,37.79
2864,3347.54,96.58,95.01,95.0,,37.8
2865,3347.54,,,,92.86,
2866,3347.69,96.55,95.0,95.0,,37.79
2867,3347.862,96.57,95.0,55.0,,37.81
2868,3348.011,96.53,94.99,55.0,,37.81
2869,3348.161,96.45,94.98,55.0,,37.83
2870,3348.161,,,,93.0,
2871,3348.311,96.13,94.94,55.0,,37.9
2872,3348.461,95.36,94.83,55.0,,38.08
2873,3348.611,94.45,94.65,55.0,,38.28
2874,3348.761,93.39,94.37,55.0,,38.53
2875,3348.761,,,,91.99,
2876,3348.911,92.25,94.01,55.0,,38.78
2877,3349.061,90.75,93.56,55.0,,39.12
2878,3349.211,89.43,93.03,55.0,,39.41
2879,3349.361,88.19,92.46,55.0,,39.7
2880,3349.361,,,,90.24,
2881,3349.511,86.64,91.82,55.0,,40.06
2882,3349.661,85.41,91.15,55.0,,40.33
2883,3349.811,84.17,90.45,55.0,,40.62
2884,3349.961,82.71,89.71,55.0,,40.96
2885,3349.961,,,,87.97,
2886,3350.111,81.5,88.97,55.0,,41.23
2887,3350.262,80.3,88.2,55.0,,41.48
2888,3350.411,79.13,87.43,55.0,,41.73
2889,3350.561,77.75,86.65,55.0,,42.05
2890,3350.561,,,,85.8,
2891,3350.711,76.64,85.86,55.0,,42.29
2892,3350.861,75.55,85.08,55.0,,42.51
2893,3351.011,74.25,84.28,55.0,,42.81
2894,3351.161,73.22,83.5,55.0,,43.02
2895,3351.161,,,,83.16,
2896,3351.312,72.17,82.72,55.0,,43.26
2897,3351.461,70.93,81.93,55.0,,43.52
2898,3351.611,69.94,81.16,55.0,,43.71
2899,3351.761,68.97,80.39,55.0,,43.91
2900,3351.761,,,,80.71,
2901,3351.911,68.04,79.64,55.0,,44.12
2902,3352.061,66.92,78.88,55.0,,44.35
2903,3352.211,66.03,78.13,55.0,,44.53
2904,3352.361,65.13,77.39,55.0,,44.72
2905,3352.361,,,,78.35,
2906,3352.511,64.06,76.65,55.0,,44.95
2907,3352.661,63.21,75.93,55.0,,45.14
2908,3352.811,62.37,75.21,55.0,,45.29
2909,3352.961,61.37,74.49,55.0,,45.5
2910,3352.961,,,,75.7,
2911,3353.111,60.55,73.78,55.0,,45.67
2912,3353.261,59.77,73.09,55.0,,45.83
2913,3353.411,58.83,72.38,55.0,,46.02
2914,3353.561,58.07,71.7,55.0,,46.17
2915,3353.567,,,,73.36,
2916,3353.711,57.3,71.02,55.0,,46.33
2917,3353.861,56.58,70.35,55.0,,46.48
2918,3354.011,55.69,69.68,55.0,,46.63
2919,3354.161,54.99,69.02,55.0,,46.78
2920,3354.161,,,,70.65,
2921,3354.311,54.3,68.37,55.0,,46.93
2922,3354.461,53.44,67.71,55.0,,47.1
2923,3354.611,52.78,67.07,55.0,,47.23
2924,3354.761,52.09,66.44,55.0,,47.36
2925,3354.761,,,,68.41,
2926,3354.911,51.33,65.8,55.0,,47.52
2927,3355.061,50.69,65.18,55.0,,47.65
2928,3355.211,50.05,64.56,55.0,,47.78
2929,3355.361,49.45,63.95,55.0,,47.91
2930,3355.361,,,,65.7,
2931,3355.511,48.7,63.34,55.0,,48.05
2932,3355.661,48.1,62.74,55.0,,48.18
2933,3355.812,47.48,62.14,55.0,,48.3
2934,3355.961,46.82,61.55,55.0,,48.45
2935,3355.961,,,,63.37,
2936,3356.111,46.24,60.97,55.0,,48.56
2937,3356.261,45.68,60.39,55.0,,48.67
2938,3356.411,45.03,59.81,55.0,,48.81
2939,3356.561,44.46,59.25,55.0,,48.93
2940,3356.561,,,,60.79,
2941,3356.722,43.93,58.69,55.0,,49.04
2942,3356.888,43.46,58.14,55.0,,49.15
2943,3357.038,42.82,57.58,55.0,,49.29
2944,3357.188,42.4,57.04,55.0,,49.35
2945,3357.188,,,,58.72,
2946,3357.338,42.23,56.54,55.0,,49.35
2947,3357.488,42.17,56.09,55.0,,49.3
2948,3357.638,42.27,55.7,55.0,,49.21
2949,3357.789,42.38,55.36,55.0,,49.07
2950,3357.789,,,,56.97,
2951,3357.939,42.56,55.07,55.0,,48.97
2952,3358.091,42.73,54.81,55.0,,48.85
2953,3358.234,42.96,54.6,55.0,,48.7
2954,3358.382,43.14,54.41,55.0,,48.58
2955,3358.382,,,,55.85,
2956,3358.532,43.34,54.24,55.0,,48.46
2957,3358.681,43.65,54.11,55.0,,48.3
2958,3358.831,44.02,54.0,55.0,,48.17
2959,3358.981,44.47,53.94,55.0,,48.0
2960,3358.981,,,,54.68,
2961,3359.131,44.96,53.92,55.0,,47.85
2962,3359.281,45.62,53.94,55.0,,47.66
2963,3359.431,46.16,53.99,55.0,,47.53
2964,3359.581,46.68,54.06,55.0,,47.4
2965,3359.581,,,,54.3,
2966,3359.732,47.16,54.15,55.0,,47.26
2967,3359.898,47.66,54.25,55.0,,47.12
2968,3360.047,48.11,54.37,55.0,,47.01
2969,3360.197,48.54,54.48,55.0,,46.87
2970,3360.197,,,,53.98,
2971,3360.347,48.85,54.59,55.0,,46.76
2972,3360.499,49.13,54.69,95.0,,46.64
2973,3360.649,49.38,54.77,95.0,,46.59
2974,3360.799,49.69,54.86,95.0,,46.49
2975,3360.799,,,,53.69,
2976,3360.949,50.08,54.94,95.0,,46.39
2977,3361.099,50.75,55.07,95.0,,46.27
2978,3361.249,51.91,55.27,95.0,,46.1
2979,3361.249,,,,53.97,
2980,3361.399,53.11,55.55,95.0,,45.97
2981,3361.549,54.5,55.92,95.0,,45.83
2982,3361.699,55.92,56.38,95.0,,45.69
2983,3361.849,57.76,56.93,95.0,,45.51
2984,3361.999,59.3,57.53,95.0,,45.38
2985,3361.999,,,,55.48,
2986,3362.149,60.86,58.2,95.0,,45.26
2987,3362.299,62.73,58.94,95.0,,45.1
2988,3362.449,64.26,59.71,95.0,,45.0
2989,3362.56,,,,58.26,
2990,3362.599,65.78,60.51,95.0,,44.86
2991,3362.749,67.3,61.34,95.0,,44.75
2992,3362.899,69.07,62.2,95.0,,44.62
2993,3363.049,70.55,63.06,95.0,,44.52
2994,3363.049,,,,60.48,
2995,3363.199,72.02,63.94,95.0,,44.37
2996,3363.349,73.7,64.84,95.0,,44.32
2997,3363.499,75.04,65.73,95.0,,44.22
2998,3363.65,76.37,66.63,95.0,,44.14
2999,3363.674,,,,64.18,
3000,3363.799,77.72,67.52,95.0,,44.06
3001,3363.949,79.3,68.43,95.0,,43.97
3002,3364.098,80.57,69.31,95.0,,43.88
3003,3364.249,81.84,70.21,95.0,,43.8
3004,3364.249,,,,67.21,
3005,3364.398,83.29,71.1,95.0,,43.73
3006,3364.549,84.52,71.98,95.0,,43.66
3007,3364.699,85.65,72.85,95.0,,43.6
3008,3364.849,86.83,73.71,95.0,,43.52
3009,3364.849,,,,71.01,
3010,3364.999,88.17,74.58,95.0,,43.46
3011,3365.149,89.28,75.43,95.0,,43.41
3012,3365.299,90.37,76.28,95.0,,43.36
3013,3365.448,91.69,77.13,95.0,,43.29
3014,3365.448,,,,74.4,
3015,3365.599,92.72,77.96,95.0,,43.25
3016,3365.749,93.74,78.78,95.0,,43.2
3017,3365.921,94.92,79.6,95.0,,43.16
3018,3366.071,96.01,80.44,95.0,,43.09
3019,3366.071,,,,77.1,
3020,3366.221,97.15,81.26,95.0,,43.06
3021,3366.371,98.05,82.06,95.0,,43.02
3022,3366.521,98.99,82.85,95.0,,43.0
3023,3366.671,100.09,83.64,95.0,,42.94
3024,3366.671,,,,79.43,
3025,3366.821,100.95,84.41,95.0,,42.91
3026,3366.971,101.87,85.18,95.0,,42.89
3027,3367.121,102.75,85.94,95.0,,42.85
3028,3367.271,103.73,86.69,95.0,,42.79
3029,3367.271,,,,82.43,
3030,3367.421,104.61,87.44,95.0,,42.77
3031,3367.572,105.34,88.17,95.0,,42.74
3032,3367.722,106.41,88.91,95.0,,42.71
3033,3367.872,107.2,89.63,95.0,,42.69
3034,3367.872,,,,85.21,
3035,3368.022,107.94,90.35,95.0,,42.67
3036,3368.173,108.67,91.05,95.0,,42.64
3037,3368.326,109.61,91.76,95.0,,42.62
3038,3368.476,110.32,92.45,95.0,,42.61
3039,3368.476,,,,88.54,
3040,3368.626,111.07,93.14,95.0,,42.58
3041,3368.776,111.65,93.81,95.0,,42.59
3042,3368.927,111.71,94.4,95.0,,42.67
3043,3369.078,111.32,94.88,95.0,,42.81
3044,3369.078,,,,90.56,
3045,3369.229,110.37,95.22,95.0,,43.1
3046,3369.373,109.24,95.41,95.0,,43.38
3047,3369.53,107.99,95.46,95.0,,43.68
3048,3369.666,106.67,95.37,55.0,,43.96
3049,3369.666,,,,90.79,
3050,3369.816,105.5,95.19,55.0,,44.18
3051,3369.966,104.57,94.97,55.0,,44.35
3052,3370.116,103.79,94.74,55.0,,44.5
3053,3370.266,102.85,94.47,55.0,,44.68
3054,3370.37,,,,90.9,
3055,3370.417,101.74,94.15,55.0,,44.9
3056,3370.566,100.23,93.77,55.0,,45.2
3057,3370.716,98.9,93.32,55.0,,45.46
3058,3370.866,97.58,92.82,55.0,,45.74
3059,3370.866,,,,90.14,
3060,3371.016,95.97,92.27,55.0,,46.05
3061,3371.166,94.58,91.69,55.0,,46.31
3062,3371.316,93.2,91.05,55.0,,46.58
3063,3371.466,91.85,90.4,55.0,,46.85
3064,3371.479,,,,88.91,
3065,3371.616,90.19,89.71,55.0,,47.16
3066,3371.766,88.88,89.01,55.0,,47.4
3067,3371.916,87.6,88.29,55.0,,47.64
3068,3372.066,86.06,87.56,55.0,,47.93
3069,3372.066,,,,86.98,
3070,3372.216,84.81,86.83,55.0,,48.17
3071,3372.366,83.6,86.1,55.0,,48.4
3072,3372.517,82.41,85.37,55.0,,48.6
3073,3372.666,81.01,84.63,55.0,,48.85
3074,3372.666,,,,85.08,
3075,3372.816,79.87,83.9,55.0,,49.07
3076,3372.966,78.73,83.17,55.0,,49.28
3077,3373.116,77.42,82.43,55.0,,49.51
3078,3373.267,76.37,81.7,55.0,,49.7
3079,3373.267,,,,82.6,
3080,3373.416,75.38,80.99,55.0,,49.88
3081,3373.566,74.34,80.28,55.0,,50.06
3082,3373.717,73.1,79.57,55.0,,50.28
3083,3373.866,72.12,78.87,55.0,,50.46
3084,3373.866,,,,80.56,
3085,3374.016,71.15,78.17,55.0,,50.62
3086,3374.166,70.23,77.49,55.0,,50.77
3087,3374.316,69.1,76.8,55.0,,50.97
3088,3374.466,68.22,76.12,55.0,,51.12
3089,3374.466,,,,78.0,
3090,3374.616,67.32,75.45,55.0,,51.26
3091,3374.766,66.28,74.78,55.0,,51.44
3092,3374.917,65.54,74.13,55.0,,51.57
3093,3375.066,64.51,73.48,55.0,,51.74
3094,3375.066,,,,75.83,
3095,3375.216,63.7,72.83,55.0,,51.88
3096,3375.366,62.88,72.19,55.0,,52.01
3097,3375.516,61.96,71.55,55.0,,52.18
3098,3375.666,61.17,70.92,55.0,,52.3
3099,3375.666,,,,73.29,
3100,3375.816,60.4,70.3,55.0,,52.43
3101,3375.966,59.5,69.68,55.0,,52.58
3102,3376.116,58.78,69.07,55.0,,52.72
3103,3376.266,58.06,68.47,55.0,,52.83
3104,3376.266,,,,71.06,
3105,3376.416,57.2,67.86,55.0,,52.98
3106,3376.566,56.5,67.26,55.0,,53.1
3107,3376.716,55.83,66.67,55.0,,53.22
3108,3376.866,55.15,66.09,55.0,,53.32
3109,3376.866,,,,68.61,
3110,3377.016,54.36,65.51,55.0,,53.47
3111,3377.166,53.68,64.93,55.0,,53.57
3112,3377.316,53.05,64.36,55.0,,53.69
3113,3377.466,52.29,63.79,55.0,,53.83
3114,3377.466,,,,66.44,
3115,3377.616,51.67,63.23,55.0,,53.94
3116,3377.766,51.09,62.68,55.0,,54.05
3117,3377.916,50.48,62.13,55.0,,54.15
3118,3378.066,49.77,61.58,55.0,,54.27
3119,3378.128,,,,64.41,
3120,3378.216,49.18,61.05,55.0,,54.36
3121,3378.366,48.6,60.51,55.0,,54.47
3122,3378.516,48.05,59.99,55.0,,54.58
3123,3378.677,47.39,59.45,55.0,,54.67
3124,3378.677,,,,61.72,
3125,3378.827,46.86,58.94,55.0,,54.78
3126,3378.977,46.35,58.42,55.0,,54.87
3127,3379.127,45.97,57.93,55.0,,54.89
3128,3379.278,45.67,57.46,55.0,,54.92
3129,3379.281,,,,60.58,
3130,3379.427,45.65,57.05,55.0,,54.83
3131,3379.578,45.72,56.69,55.0,,54.71
3132,3379.728,45.84,56.38,55.0,,54.6
3133,3379.88,45.99,56.12,55.0,,54.49
3134,3379.88,,,,58.45,
3135,3380.029,46.18,55.9,55.0,,54.36
3136,3380.18,46.36,55.71,55.0,,54.16
3137,3380.329,46.55,55.56,55.0,,54.04
3138,3380.48,46.73,55.42,55.0,,53.89
3139,3380.48,,,,57.43,
3140,3380.629,46.92,55.31,55.0,,53.78
3141,3380.779,47.13,55.21,55.0,,53.61
3142,3380.922,47.31,55.13,55.0,,53.48
3143,3381.071,47.48,55.06,55.0,,53.35
3144,3381.071,,,,56.39,
3145,3381.222,47.67,54.99,55.0,,53.21
3146,3381.371,47.81,54.93,55.0,,53.07
3147,3381.522,47.98,54.88,55.0,,52.99
3148,3381.671,48.13,54.84,55.0,,52.87
3149,3381.765,,,,55.63,
3150,3381.82,48.28,54.8,55.0,,52.76
3151,3381.97,48.42,54.75,55.0,,52.64
3152,3382.13,48.56,54.71,55.0,,52.56
3153,3382.279,48.75,54.68,55.0,,52.43
3154,3382.279,,,,54.87,
3155,3382.429,48.97,54.66,55.0,,52.3
3156,3382.58,49.18,54.65,55.0,,52.21
3157,3382.73,49.41,54.65,55.0,,52.11
3158,3382.88,49.63,54.65,55.0,,52.03
3159,3382.88,,,,54.56,
3160,3383.029,49.86,54.67,55.0,,51.9
3161,3383.179,50.06,54.68,55.0,,51.83
3162,3383.33,50.26,54.7,55.0,,51.72
3163,3383.48,50.44,54.72,55.0,,51.66
3164,3383.48,,,,54.13,
3165,3383.63,50.62,54.74,55.0,,51.56
3166,3383.781,50.78,54.76,55.0,,51.49
3167,3383.931,50.93,54.78,55.0,,51.41
3168,3384.104,51.08,54.8,55.0,,51.34
3169,3384.121,,,,53.99,
3170,3384.254,51.24,54.81,95.0,,51.24
3171,3384.404,51.35,54.83,95.0,,51.16
3172,3384.554,51.6,54.85,95.0,,51.09
3173,3384.704,52.2,54.92,95.0,,50.96
3174,3384.704,,,,53.75,
3175,3384.854,53.06,55.05,95.0,,50.84
3176,3385.004,54.17,55.28,95.0,,50.68
3177,3385.154,55.74,55.62,95.0,,50.5
3178,3385.304,57.17,56.03,95.0,,50.38
3179,3385.304,,,,55.1,
3180,3385.454,58.66,56.55,95.0,,50.23
3181,3385.604,60.5,57.16,95.0,,50.06
3182,3385.753,62.09,57.83,95.0,,49.93
3183,3385.904,63.63,58.55,95.0,,49.8
3184,3385.904,,,,57.11,
3185,3386.054,65.26,59.33,95.0,,49.64
3186,3386.204,67.09,60.16,95.0,,49.53
3187,3386.354,68.59,61.0,95.0,,49.4
3188,3386.504,70.11,61.87,95.0,,49.29
3189,3386.504,,,,60.07,
3190,3386.654,71.92,62.78,95.0,,49.17
3191,3386.804,73.39,63.69,95.0,,49.05
3192,3386.954,74.81,64.6,95.0,,48.94
3193,3387.104,76.19,65.52,95.0,,48.84
3194,3387.104,,,,63.34,
3195,3387.254,77.87,66.46,95.0,,48.75
3196,3387.404,79.24,67.39,95.0,,48.63
3197,3387.553,80.58,68.31,95.0,,48.54
3198,3387.704,81.89,69.25,95.0,,48.45
3199,3387.704,,,,66.74,
3200,3387.854,83.42,70.18,95.0,,48.36
3201,3388.004,84.63,71.1,95.0,,48.28
3202,3388.154,85.85,72.01,95.0,,48.21
3203,3388.304,87.29,72.92,95.0,,48.14
3204,3388.304,,,,70.71,
3205,3388.454,88.48,73.83,95.0,,48.03
3206,3388.604,89.65,74.72,95.0,,47.99
3207,3388.754,90.78,75.61,95.0,,47.94
3208,3388.904,92.16,76.5,95.0,,47.85
3209,3388.904,,,,73.91,
3210,3389.054,93.24,77.37,95.0,,47.78
3211,3389.204,94.29,78.24,95.0,,47.73
3212,3389.354,95.53,79.11,95.0,,47.66
3213,3389.504,96.58,79.96,95.0,,47.61
3214,3389.558,,,,77.27,
3215,3389.654,97.59,80.79,95.0,,47.55
3216,3389.804,98.55,81.63,95.0,,47.51
3217,3389.954,99.74,82.46,95.0,,47.45
3218,3390.104,100.68,83.27,95.0,,47.4
3219,3390.104,,,,79.38,
3220,3390.255,101.64,84.08,95.0,,47.35
3221,3390.405,102.72,84.89,95.0,,47.3
3222,3390.555,103.61,85.68,95.0,,47.27
3223,3390.705,104.47,86.46,95.0,,47.21
3224,3390.705,,,,82.61,
3225,3390.855,105.35,87.24,95.0,,47.18
3226,3391.005,106.43,88.02,95.0,,47.14
3227,3391.154,107.25,88.79,95.0,,47.1
3228,3391.304,108.05,89.54,95.0,,47.05
3229,3391.304,,,,85.52,
3230,3391.454,109.0,90.3,95.0,,47.03
3231,3391.609,109.78,91.04,95.0,,47.0
3232,3391.759,110.54,91.77,95.0,,46.96
3233,3391.909,111.23,92.49,95.0,,46.93
3234,3391.909,,,,88.72,
3235,3392.059,111.75,93.17,95.0,,46.94
3236,3392.211,111.77,93.77,95.0,,47.04
3237,3392.36,111.35,94.26,95.0,,47.15
3238,3392.506,110.36,94.6,95.0,,47.42
3239,3392.506,,,,90.33,
3240,3392.656,109.3,94.79,95.0,,47.66
3241,3392.805,108.08,94.84,95.0,,47.95
3242,3392.958,106.62,94.76,95.0,,48.24
3243,3393.11,105.83,94.63,55.0,,48.4
3244,3393.11,,,,90.54,
3245,3393.26,105.06,94.46,55.0,,48.52
3246,3393.41,104.76,94.32,55.0,,48.56
3247,3393.56,104.41,94.2,55.0,,48.62
3248,3393.71,103.71,94.06,55.0,,48.78
3249,3393.71,,,,91.15,
3250,3393.86,102.78,93.88,55.0,,48.93
3251,3394.01,101.73,93.64,55.0,,49.16
3252,3394.16,100.52,93.32,55.0,,49.4
3253,3394.31,99.01,92.94,55.0,,49.69
3254,3394.31,,,,90.77,
3255,3394.46,97.72,92.5,55.0,,49.95
3256,3394.61,96.41,92.01,55.0,,50.21
3257,3394.76,94.81,91.45,55.0,,50.52
3258,3394.91,93.47,90.87,55.0,,50.77
3259,3394.91,,,,89.53,
3260,3395.06,92.15,90.26,55.0,,51.02
3261,3395.21,90.81,89.62,55.0,,51.27
3262,3395.36,89.25,88.95,55.0,,51.56
3263,3395.51,88.0,88.26,55.0,,51.78
3264,3395.51,,,,87.99,
3265,3395.66,86.78,87.57,55.0,,52.0
3266,3395.81,85.34,86.86,55.0,,52.25
3267,3395.96,84.22,86.17,55.0,,52.48
3268,3396.11,83.04,85.46,55.0,,52.69
3269,3396.11,,,,85.88,
3270,3396.261,81.68,84.75,55.0,,52.92
3271,3396.41,80.53,84.04,55.0,,53.14
3272,3396.56,79.42,83.33,55.0,,53.32
3273,3396.71,78.39,82.63,55.0,,53.51
3274,3396.71,,,,83.97,
3275,3396.86,77.12,81.93,55.0,,53.73
3276,3397.01,76.11,81.24,55.0,,53.91
3277,3397.16,75.12,80.55,55.0,,54.07
3278,3397.311,74.15,79.87,55.0,,54.23
3279,3397.365,,,,81.74,
3280,3397.46,72.99,79.19,55.0,,54.44
3281,3397.61,72.05,78.52,55.0,,54.6
3282,3397.76,71.12,77.85,55.0,,54.74
3283,3397.91,70.08,77.19,55.0,,54.93
3284,3397.91,,,,79.58,
3285,3398.06,69.17,76.54,55.0,,55.08
3286,3398.21,68.31,75.89,55.0,,55.22
3287,3398.36,67.3,75.24,55.0,,55.39
3288,3398.511,66.46,74.61,55.0,,55.52
3289,3398.511,,,,77.73,
3290,3398.66,65.64,73.98,55.0,,55.67
3291,3398.81,64.82,73.35,55.0,,55.79
3292,3398.96,63.88,72.73,55.0,,55.93
3293,3399.11,63.09,72.11,55.0,,56.05
3294,3399.11,,,,74.7,
3295,3399.26,62.38,71.5,55.0,,56.16
3296,3399.41,61.49,70.9,55.0,,56.34
3297,3399.56,60.77,70.3,55.0,,56.48
3298,3399.71,60.03,69.72,55.0,,56.57
3299,3399.71,,,,72.64,
3300,3399.86,59.21,69.12,55.0,,56.7
3301,3400.01,58.49,68.54,55.0,,56.81
3302,3400.16,57.82,67.97,55.0,,56.93
3303,3400.31,57.14,67.39,55.0,,57.03
3304,3400.31,,,,70.25,
3305,3400.46,56.35,66.82,55.0,,57.16
3306,3400.61,55.71,66.26,55.0,,57.26
3307,3400.76,55.08,65.71,55.0,,57.36
3308,3400.911,54.32,65.15,55.0,,57.49
3309,3400.911,,,,68.15,
3310,3401.06,53.71,64.61,55.0,,57.59
3311,3401.21,53.11,64.06,55.0,,57.69
3312,3401.36,52.52,63.53,55.0,,57.78
3313,3401.51,51.8,62.99,55.0,,57.89
3314,3401.51,,,,65.72,
3315,3401.66,51.23,62.46,55.0,,58.0
3316,3401.811,50.67,61.94,55.0,,58.07
3317,3401.96,50.09,61.42,55.0,,58.18
3318,3402.11,49.44,60.91,55.0,,58.3
3319,3402.11,,,,63.58,
3320,3402.26,48.91,60.4,55.0,,58.39
3321,3402.41,48.37,59.89,55.0,,58.47
3322,3402.571,47.76,59.39,55.0,,58.57
3323,3402.721,47.25,58.89,55.0,,58.66
3324,3402.721,,,,61.38,
3325,3402.871,46.77,58.4,55.0,,58.72
3326,3403.021,46.39,57.93,55.0,,58.79
3327,3403.171,46.17,57.49,55.0,,58.74
3328,3403.322,46.18,57.1,55.0,,58.67
3329,3403.322,,,,59.58,
3330,3403.472,46.24,56.76,55.0,,58.58
3331,3403.624,46.41,56.48,55.0,,58.42
3332,3403.773,46.58,56.24,55.0,,58.3
3333,3403.924,46.76,56.04,55.0,,58.14
3334,3403.924,,,,58.26,
3335,3404.075,46.97,55.87,55.0,,58.01
3336,3404.224,47.22,55.73,55.0,,57.83
3337,3404.371,47.42,55.62,55.0,,57.68
3338,3404.516,47.63,55.53,55.0,,57.54
3339,3404.516,,,,57.36,
3340,3404.665,47.86,55.45,55.0,,57.36
3341,3404.816,48.07,55.39,55.0,,57.23
3342,3404.983,48.24,55.34,55.0,,57.13
3343,3405.132,48.48,55.3,55.0,,57.0
3344,3405.132,,,,56.4,
3345,3405.284,48.66,55.27,55.0,,56.84
3346,3405.447,48.84,55.24,55.0,,56.72
3347,3405.598,49.07,55.22,55.0,,56.58
3348,3405.748,49.22,55.2,55.0,,56.46
3349,3405.748,,,,55.85,
3350,3405.897,49.4,55.18,55.0,,56.34
3351,3406.047,49.53,55.16,55.0,,56.2
3352,3406.197,49.66,55.14,55.0,,56.11
3353,3406.347,49.79,55.12,55.0,,56.01
3354,3406.36,,,,55.14,
3355,3406.497,49.94,55.11,55.0,,55.92
3356,3406.649,50.07,55.09,55.0,,55.82
3357,3406.798,50.2,55.07,55.0,,55.72
3358,3406.947,50.32,55.06,55.0,,55.62
3359,3406.947,,,,54.71,
3360,3407.097,50.44,55.04,55.0,,55.54
3361,3407.247,50.54,55.02,55.0,,55.46
3362,3407.398,50.64,55.0,95.0,,55.37
3363,3407.549,50.74,54.99,95.0,,55.31
3364,3407.549,,,,54.33,
3365,3407.698,50.88,54.97,95.0,,55.22
3366,3407.849,51.2,54.97,95.0,,55.12
3367,3407.999,51.82,55.03,95.0,,54.98
3368,3408.149,52.97,55.18,95.0,,54.77
3369,3408.149,,,,54.3,
3370,3408.299,54.23,55.42,95.0,,54.62
3371,3408.449,55.66,55.77,95.0,,54.44
3372,3408.599,57.14,56.22,95.0,,54.31
3373,3408.749,58.99,56.78,95.0,,54.09
3374,3408.749,,,,55.63,
3375,3408.899,60.57,57.4,95.0,,53.97
3376,3409.049,62.18,58.1,95.0,,53.8
3377,3409.199,64.11,58.86,95.0,,53.6
3378,3409.349,65.74,59.66,95.0,,53.46
3379,3409.349,,,,57.98,
3380,3409.499,67.33,60.51,95.0,,53.33
3381,3409.649,68.93,61.38,95.0,,53.18
3382,3409.799,70.76,62.29,95.0,,53.03
3383,3409.949,72.3,63.21,95.0,,52.91
3384,3409.949,,,,60.75,
3385,3410.099,73.77,64.14,95.0,,52.79
3386,3410.249,75.51,65.09,95.0,,52.64
3387,3410.399,76.94,66.04,95.0,,52.52
3388,3410.55,78.35,67.0,95.0,,52.42
3389,3410.55,,,,64.27,
3390,3410.699,80.06,67.96,95.0,,52.28
3391,3410.849,81.42,68.91,95.0,,52.2
3392,3410.999,82.76,69.86,95.0,,52.09
3393,3410.999,,,,67.84,
3394,3411.149,84.08,70.81,95.0,,51.98
3395,3411.299,85.61,71.76,95.0,,51.91
3396,3411.449,86.84,72.69,95.0,,51.83
3397,3411.599,88.06,73.62,95.0,,51.76
3398,3411.681,,,,72.03,
3399,3411.749,89.55,74.55,95.0,,51.64
3400,3411.898,90.75,75.47,95.0,,51.58
3401,3412.049,91.93,76.38,95.0,,51.5
3402,3412.199,93.05,77.28,95.0,,51.42
3403,3412.349,94.36,78.18,95.0,,51.33
3404,3412.349,,,,75.18,
3405,3412.498,95.46,79.07,95.0,,51.27
3406,3412.649,96.53,79.95,95.0,,51.2
3407,3412.801,97.81,80.82,95.0,,51.13
3408,3412.95,98.84,81.68,95.0,,51.07
3409,3412.95,,,,78.09,
3410,3413.1,99.84,82.53,95.0,,51.01
3411,3413.25,100.84,83.38,95.0,,50.95
3412,3413.4,102.02,84.22,95.0,,50.89
3413,3413.55,102.93,85.04,95.0,,50.83
3414,3413.55,,,,80.52,
3415,3413.699,103.88,85.85,95.0,,50.76
3416,3413.85,104.79,86.66,95.0,,50.72
3417,3414.034,105.99,87.47,95.0,,50.65
3418,3414.034,,,,83.67,
3419,3414.184,106.96,88.29,95.0,,50.61
3420,3414.334,107.96,89.1,95.0,,50.57
3421,3414.484,108.71,89.89,95.0,,50.52
3422,3414.634,109.44,90.65,95.0,,50.47
3423,3414.634,,,,86.59,
3424,3414.789,110.19,91.39,95.0,,50.43
3425,3414.939,110.67,92.09,95.0,,50.41
3426,3415.09,111.12,92.75,95.0,,50.41
3427,3415.24,111.15,93.34,95.0,,50.43
3428,3415.24,,,,89.39,
3429,3415.392,110.68,93.82,95.0,,50.58
3430,3415.542,109.91,94.16,95.0,,50.78
3431,3415.687,108.87,94.35,95.0,,51.0
3432,3415.838,107.46,94.4,95.0,,51.32
3433,3415.878,,,,89.96,
3434,3415.988,106.19,94.34,95.0,,51.58
3435,3416.128,105.08,94.18,55.0,,51.76
3436,3416.279,104.34,93.99,55.0,,51.89
