,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2532,2765.406,55.61,55.0,55.0,,33.39
2533,2765.556,55.61,55.0,55.0,,33.39
2534,2765.706,55.61,55.0,55.0,,33.39
2535,2765.856,55.61,55.0,55.0,,33.39
2536,2765.856,,,,53.75,
2537,2766.007,55.6,55.0,95.0,,33.39
2538,2766.157,55.61,55.0,95.0,,33.39
2539,2766.307,55.65,55.0,95.0,,33.38
2540,2766.457,55.93,55.03,95.0,,33.35
2541,2766.457,,,,54.42,
2542,2766.607,56.44,55.11,95.0,,33.31
2543,2766.757,57.14,55.25,95.0,,33.27
2544,2766.907,58.34,55.5,95.0,,33.19
2545,2767.057,59.4,55.82,95.0,,33.14
2546,2767.057,,,,58.35,
2547,2767.208,60.54,56.21,95.0,,33.08
2548,2767.357,62.15,56.72,95.0,,33.02
2549,2767.507,63.39,57.27,95.0,,32.98
2550,2767.657,64.67,57.86,95.0,,32.93
2551,2767.657,,,,63.7,
2552,2767.807,66.39,58.56,95.0,,32.87
2553,2767.957,67.68,59.27,95.0,,32.84
2554,2768.107,68.95,60.0,95.0,,32.8
2555,2768.107,,,,68.81,
2556,2768.257,70.62,60.8,95.0,,32.73
2557,2768.407,71.88,61.6,95.0,,32.68
2558,2768.557,73.14,62.4,95.0,,32.65
2559,2768.707,74.75,63.26,95.0,,32.6
2560,2768.857,75.94,64.1,95.0,,32.58
2561,2768.857,,,,73.84,
2562,2769.007,77.1,64.93,95.0,,32.54
2563,2769.157,78.64,65.81,95.0,,32.49
2564,2769.307,79.76,66.66,95.0,,32.47
2565,2769.457,80.91,67.5,95.0,,32.45
2566,2769.457,,,,80.34,
2567,2769.607,82.37,68.38,95.0,,32.42
2568,2769.757,83.45,69.24,95.0,,32.4
2569,2769.907,84.5,70.07,95.0,,32.37
2570,2770.057,85.89,70.94,95.0,,32.35
2571,2770.057,,,,82.59,
2572,2770.207,86.9,71.78,95.0,,32.31
2573,2770.357,87.91,72.6,95.0,,32.29
2574,2770.508,89.22,73.45,95.0,,32.26
2575,2770.657,90.18,74.28,95.0,,32.26
2576,2770.657,,,,87.16,
2577,2770.807,91.15,75.09,95.0,,32.24
2578,2770.957,92.4,75.92,95.0,,32.22
2579,2771.107,93.29,76.73,95.0,,32.2
2580,2771.257,94.19,77.52,95.0,,32.2
2581,2771.257,,,,90.26,
2582,2771.407,95.38,78.33,95.0,,32.19
2583,2771.557,96.25,79.12,95.0,,32.18
2584,2771.707,97.09,79.88,95.0,,32.17
2585,2771.857,98.18,80.66,95.0,,32.16
2586,2771.857,,,,93.98,
2587,2772.007,99.03,81.43,95.0,,32.16
2588,2772.157,99.81,82.18,95.0,,32.16
2589,2772.307,100.86,82.94,95.0,,32.14
2590,2772.457,101.65,83.68,95.0,,32.15
2591,2772.457,,,,96.84,
2592,2772.608,102.42,84.41,95.0,,32.14
2593,2772.759,103.41,85.15,95.0,,32.15
2594,2772.908,104.14,85.88,95.0,,32.14
2595,2773.058,104.84,86.59,95.0,,32.14
2596,2773.058,,,,99.86,
2597,2773.208,105.85,87.31,95.0,,32.14
2598,2773.358,106.58,88.02,95.0,,32.14
2599,2773.508,107.27,88.72,95.0,,32.15
2600,2773.657,108.19,89.42,95.0,,32.15
2601,2773.657,,,,102.45,
2602,2773.807,108.84,90.12,95.0,,32.16
2603,2773.957,109.48,90.79,95.0,,32.16
2604,2774.113,110.33,91.47,95.0,,32.17
2605,2774.263,110.99,92.14,95.0,,32.18
2606,2774.263,,,,105.11,
2607,2774.413,111.56,92.8,95.0,,32.19
2608,2774.563,112.08,93.43,95.0,,32.23
2609,2774.714,112.1,94.0,95.0,,32.34
2610,2774.864,111.73,94.46,95.0,,32.49
2611,2774.864,,,,104.85,
2612,2775.015,110.75,94.78,95.0,,32.76
2613,2775.16,109.71,94.96,95.0,,32.99
2614,2775.312,108.52,95.01,95.0,,33.24
2615,2775.461,106.81,94.91,95.0,,33.55
2616,2775.461,,,,99.87,
2617,2775.611,105.68,94.72,95.0,,33.72
2618,2775.761,104.86,94.49,95.0,,33.83
2619,2775.911,104.16,94.27,95.0,,33.91
2620,2776.026,,,,97.88,
2621,2776.099,103.88,94.07,95.0,,33.96
2622,2776.249,103.75,93.93,95.0,,34.0
2623,2776.399,103.77,93.84,95.0,,34.02
2624,2776.549,103.86,93.81,95.0,,34.03
2625,2776.549,,,,98.65,
2626,2776.699,104.0,93.82,95.0,,34.04
2627,2776.849,104.16,93.88,95.0,,34.05
2628,2776.999,104.35,93.97,95.0,,34.06
2629,2777.149,104.46,94.09,95.0,,34.06
2630,2777.259,,,,99.13,
2631,2777.3,104.61,94.22,95.0,,34.07
2632,2777.449,104.67,94.37,95.0,,34.07
2633,2777.599,104.77,94.52,95.0,,34.07
2634,2777.749,104.82,94.68,95.0,,34.09
2635,2777.749,,,,99.45,
2636,2777.899,104.85,94.83,95.0,,34.09
2637,2778.049,104.82,94.97,95.0,,34.1
2638,2778.199,104.78,95.11,95.0,,34.11
2639,2778.349,104.71,95.24,95.0,,34.11
2640,2778.364,,,,100.85,
2641,2778.499,104.58,95.35,95.0,,34.12
2642,2778.649,104.49,95.45,95.0,,34.14
2643,2778.799,104.37,95.54,95.0,,34.16
2644,2778.949,104.22,95.62,95.0,,34.17
2645,2778.949,,,,98.59,
2646,2779.099,104.04,95.69,95.0,,34.18
2647,2779.249,103.88,95.74,95.0,,34.19
2648,2779.399,103.64,95.78,95.0,,34.2
2649,2779.549,103.36,95.8,95.0,,34.22
2650,2779.549,,,,98.46,
2651,2779.699,103.15,95.8,95.0,,34.24
2652,2779.849,102.94,95.8,95.0,,34.25
2653,2779.999,102.64,95.79,95.0,,34.27
2654,2780.149,102.44,95.77,95.0,,34.29
2655,2780.149,,,,96.9,
2656,2780.299,102.2,95.75,95.0,,34.3
2657,2780.449,101.9,95.71,95.0,,34.33
2658,2780.599,101.68,95.67,95.0,,34.34
2659,2780.749,101.45,95.62,95.0,,34.35
2660,2780.749,,,,96.28,
2661,2780.899,101.17,95.57,95.0,,34.36
2662,2781.049,100.98,95.52,95.0,,34.38
2663,2781.199,100.77,95.47,95.0,,34.38
2664,2781.349,100.56,95.42,95.0,,34.4
2665,2781.349,,,,95.35,
2666,2781.499,100.38,95.36,95.0,,34.42
2667,2781.649,100.21,95.31,95.0,,34.43
2668,2781.794,99.99,95.26,95.0,,34.44
2669,2781.944,99.83,95.21,95.0,,34.45
2670,2782.094,99.71,95.17,95.0,,34.46
2671,2782.094,,,,94.93,
2672,2782.244,99.51,95.12,95.0,,34.47
2673,2782.394,99.37,95.07,95.0,,34.47
2674,2782.544,99.26,95.03,95.0,,34.5
2675,2782.694,99.12,94.99,95.0,,34.52
2676,2782.694,,,,94.29,
2677,2782.844,99.03,94.96,95.0,,34.52
2678,2782.993,98.92,94.93,95.0,,34.54
2679,2783.144,98.81,94.9,95.0,,34.54
2680,2783.293,98.71,94.87,95.0,,34.55
2681,2783.293,,,,94.1,
2682,2783.444,98.65,94.85,95.0,,34.56
2683,2783.594,98.54,94.83,95.0,,34.57
2684,2783.744,98.49,94.81,95.0,,34.57
2685,2783.894,98.45,94.8,95.0,,34.58
2686,2783.894,,,,93.77,
2687,2784.044,98.39,94.79,95.0,,34.58
2688,2784.193,98.32,94.78,95.0,,34.58
2689,2784.344,98.26,94.78,95.0,,34.59
2690,2784.494,98.25,94.78,95.0,,34.6
2691,2784.494,,,,93.63,
2692,2784.644,98.23,94.78,95.0,,34.6
2693,2784.794,98.21,94.78,95.0,,34.61
2694,2784.944,98.19,94.79,95.0,,34.61
2695,2785.094,98.17,94.8,95.0,,34.61
2696,2785.094,,,,93.55,
2697,2785.244,98.15,94.81,95.0,,34.62
2698,2785.394,98.13,94.82,95.0,,34.63
2699,2785.544,98.1,94.84,95.0,,34.62
2700,2785.694,98.1,94.85,95.0,,34.63
2701,2785.694,,,,93.48,
2702,2785.844,98.06,94.87,95.0,,34.63
2703,2785.994,98.06,94.88,95.0,,34.63
2704,2786.144,98.06,94.9,95.0,,34.64
2705,2786.294,98.05,94.91,95.0,,34.64
2706,2786.294,,,,94.85,
2707,2786.444,98.05,94.93,95.0,,34.65
2708,2786.594,98.03,94.95,95.0,,34.65
2709,2786.744,98.02,94.97,95.0,,34.66
2710,2786.894,97.99,94.98,95.0,,34.66
2711,2786.894,,,,93.46,
2712,2787.044,97.99,95.0,95.0,,34.67
2713,2787.194,97.95,95.01,95.0,,34.68
2714,2787.344,97.94,95.03,95.0,,34.69
2715,2787.493,97.9,95.04,95.0,,34.68
2716,2787.493,,,,93.81,
2717,2787.644,97.9,95.05,95.0,,34.7
2718,2787.794,97.88,95.06,95.0,,34.71
2719,2787.944,97.86,95.07,95.0,,34.71
2720,2788.104,97.83,95.08,95.0,,34.72
2721,2788.104,,,,93.28,
2722,2788.254,97.8,95.09,95.0,,34.73
2723,2788.404,97.77,95.1,95.0,,34.74
2724,2788.554,97.72,95.1,95.0,,34.74
2725,2788.704,97.72,95.1,95.0,,34.75
2726,2788.704,,,,93.49,
2727,2788.854,97.67,95.11,95.0,,34.76
2728,2789.004,97.6,95.11,95.0,,34.76
2729,2789.154,97.56,95.1,95.0,,34.76
2730,2789.304,97.54,95.1,95.0,,34.77
2731,2789.304,,,,92.98,
2732,2789.454,97.51,95.1,95.0,,34.79
2733,2789.604,97.47,95.09,95.0,,34.78
2734,2789.754,97.44,95.09,95.0,,34.79
2735,2789.904,97.41,95.08,95.0,,34.8
2736,2789.904,,,,93.09,
2737,2790.054,97.38,95.08,95.0,,34.81
2738,2790.204,97.33,95.07,95.0,,34.81
2739,2790.354,97.31,95.07,95.0,,34.82
2740,2790.504,97.29,95.06,95.0,,34.82
2741,2790.504,,,,92.82,
2742,2790.654,97.25,95.06,95.0,,34.82
2743,2790.804,97.2,95.05,95.0,,34.83
2744,2790.954,97.18,95.04,95.0,,34.84
2745,2791.104,97.16,95.04,95.0,,34.85
2746,2791.104,,,,92.84,
2747,2791.254,97.14,95.03,95.0,,34.85
2748,2791.404,97.11,95.03,95.0,,34.86
2749,2791.554,97.08,95.02,95.0,,34.87
2750,2791.704,97.08,95.02,95.0,,34.87
2751,2791.719,,,,92.67,
2752,2791.854,97.05,95.01,95.0,,34.88
2753,2792.004,97.02,95.01,95.0,,34.87
2754,2792.154,96.99,95.0,95.0,,34.88
2755,2792.304,96.99,95.0,95.0,,34.89
2756,2792.304,,,,92.57,
2757,2792.454,96.94,94.99,95.0,,34.89
2758,2792.604,96.93,94.98,95.0,,34.91
2759,2792.754,96.93,94.98,95.0,,34.92
2760,2792.904,96.92,94.98,95.0,,34.91
2761,2792.904,,,,93.64,
2762,2793.054,96.92,94.98,95.0,,34.92
2763,2793.204,96.92,94.98,95.0,,34.93
2764,2793.354,96.91,94.98,95.0,,34.94
2765,2793.504,96.88,94.98,95.0,,34.94
2766,2793.504,,,,92.56,
2767,2793.654,96.88,94.97,95.0,,34.95
2768,2793.804,96.88,94.98,95.0,,34.95
2769,2793.955,96.87,94.98,95.0,,34.96
2770,2794.104,96.86,94.98,95.0,,34.97
2771,2794.104,,,,92.83,
2772,2794.254,96.84,94.98,95.0,,34.97
2773,2794.404,96.84,94.98,95.0,,34.98
2774,2794.554,96.82,94.98,95.0,,34.99
2775,2794.704,96.81,94.98,95.0,,34.99
2776,2794.704,,,,92.4,
2777,2794.854,96.82,94.98,95.0,,35.0
2778,2795.004,96.82,94.98,95.0,,35.01
2779,2795.154,96.84,94.98,95.0,,35.02
2780,2795.304,96.83,94.99,95.0,,35.02
2781,2795.304,,,,92.68,
2782,2795.454,96.81,94.99,95.0,,35.03
2783,2795.604,96.82,94.99,95.0,,35.03
2784,2795.754,96.81,94.99,95.0,,35.03
2785,2795.904,96.8,95.0,95.0,,35.04
2786,2795.904,,,,92.47,
2787,2796.054,96.81,95.0,95.0,,35.04
2788,2796.204,96.81,95.0,95.0,,35.05
2789,2796.354,96.78,95.0,95.0,,35.05
2790,2796.504,96.8,95.0,95.0,,35.06
2791,2796.504,,,,92.6,
2792,2796.654,96.79,95.01,95.0,,35.07
2793,2796.804,96.79,95.01,95.0,,35.07
2794,2796.954,96.81,95.01,95.0,,35.08
2795,2797.116,96.79,95.02,95.0,,35.08
2796,2797.116,,,,92.48,
2797,2797.266,96.8,95.02,95.0,,35.08
2798,2797.416,96.79,95.02,95.0,,35.09
2799,2797.566,96.77,95.02,95.0,,35.1
2800,2797.715,96.76,95.02,95.0,,35.1
2801,2797.715,,,,92.45,
2802,2797.865,96.79,95.03,95.0,,35.12
2803,2798.016,96.77,95.03,95.0,,35.11
2804,2798.166,96.73,95.03,95.0,,35.11
2805,2798.316,96.74,95.02,95.0,,35.12
2806,2798.316,,,,92.39,
2807,2798.466,96.72,95.02,95.0,,35.13
2808,2798.615,96.67,95.02,95.0,,35.13
2809,2798.766,96.68,95.01,95.0,,35.13
2810,2798.916,96.67,95.01,95.0,,35.14
2811,2798.916,,,,92.41,
2812,2799.066,96.69,95.01,95.0,,35.15
2813,2799.215,96.67,95.01,95.0,,35.15
2814,2799.366,96.66,95.0,95.0,,35.15
2815,2799.516,96.66,95.0,95.0,,35.16
2816,2799.526,,,,92.74,
2817,2799.666,96.63,95.0,95.0,,35.16
2818,2799.816,96.63,94.99,95.0,,35.17
2819,2799.966,96.63,94.99,95.0,,35.18
2820,2800.116,96.61,94.99,95.0,,35.18
2821,2800.116,,,,92.36,
2822,2800.266,96.62,94.99,95.0,,35.18
2823,2800.416,96.63,94.99,95.0,,35.19
2824,2800.566,96.64,94.99,95.0,,35.2
2825,2800.716,96.64,94.99,95.0,,35.2
2826,2800.716,,,,93.03,
2827,2800.866,96.61,94.99,95.0,,35.2
2828,2801.015,96.63,94.99,95.0,,35.22
2829,2801.166,96.64,94.99,95.0,,35.22
2830,2801.316,96.64,94.99,95.0,,35.23
2831,2801.316,,,,92.38,
2832,2801.466,96.62,94.99,95.0,,35.23
2833,2801.616,96.62,94.99,95.0,,35.23
2834,2801.766,96.64,94.99,95.0,,35.24
2835,2801.916,96.62,94.99,95.0,,35.24
2836,2801.916,,,,92.67,
2837,2802.066,96.64,94.99,95.0,,35.24
2838,2802.215,96.63,95.0,95.0,,35.25
2839,2802.366,96.62,95.0,95.0,,35.26
2840,2802.515,96.63,95.0,95.0,,35.26
2841,2802.515,,,,92.38,
2842,2802.666,96.62,95.0,95.0,,35.28
2843,2802.818,96.63,95.0,95.0,,35.29
2844,2802.966,96.63,95.0,95.0,,35.29
2845,2803.116,96.61,95.0,95.0,,35.29
2846,2803.116,,,,92.55,
2847,2803.266,96.63,95.0,95.0,,35.3
2848,2803.416,96.62,95.0,95.0,,35.31
2849,2803.565,96.63,95.0,95.0,,35.32
2850,2803.715,96.61,95.0,95.0,,35.32
2851,2803.715,,,,92.36,
2852,2803.866,96.59,95.0,95.0,,35.31
2853,2804.015,96.61,95.0,95.0,,35.33
2854,2804.166,96.64,95.0,95.0,,35.34
2855,2804.316,96.61,95.01,95.0,,35.34
2856,2804.316,,,,92.51,
2857,2804.466,96.62,95.01,95.0,,35.35
2858,2804.616,96.63,95.01,95.0,,35.35
2859,2804.766,96.64,95.01,95.0,,35.36
2860,2804.916,96.64,95.01,95.0,,35.37
2861,2804.916,,,,92.36,
2862,2805.066,96.64,95.01,95.0,,35.37
2863,2805.216,96.65,95.02,95.0,,35.38
2864,2805.365,96.63,95.02,95.0,,35.38
2865,2805.516,96.61,95.02,95.0,,35.38
2866,2805.516,,,,92.46,
2867,2805.662,96.61,95.02,95.0,,35.39
2868,2805.812,96.6,95.01,95.0,,35.39
2869,2805.962,96.59,95.01,95.0,,35.41
2870,2806.122,96.41,95.0,95.0,,35.45
2871,2806.157,,,,91.81,
2872,2806.262,95.99,94.95,55.0,,35.54
2873,2806.439,95.28,94.83,55.0,,35.68
2874,2806.589,94.61,94.65,55.0,,35.79
2875,2806.738,93.56,94.4,55.0,,35.96
2876,2806.738,,,,89.11,
2877,2806.889,92.75,94.09,55.0,,36.1
2878,2807.039,91.81,93.73,55.0,,36.28
2879,2807.189,90.35,93.3,55.0,,36.53
2880,2807.339,89.2,92.79,55.0,,36.74
2881,2807.339,,,,84.05,
2882,2807.489,88.0,92.23,55.0,,36.96
2883,2807.639,86.37,91.61,55.0,,37.26
2884,2807.789,85.13,90.94,55.0,,37.49
2885,2807.939,83.92,90.25,55.0,,37.73
2886,2807.939,,,,79.03,
2887,2808.088,82.27,89.51,55.0,,38.02
2888,2808.238,81.05,88.74,55.0,,38.25
2889,2808.388,79.83,87.97,55.0,,38.46
2890,2808.539,78.26,87.16,55.0,,38.75
2891,2808.564,,,,75.85,
2892,2808.689,77.1,86.34,55.0,,38.97
2893,2808.838,75.96,85.53,55.0,,39.18
2894,2808.988,74.47,84.71,55.0,,39.45
2895,2809.139,73.37,83.87,55.0,,39.66
2896,2809.139,,,,69.77,
2897,2809.289,72.29,83.06,55.0,,39.86
2898,2809.439,71.2,82.25,55.0,,40.06
2899,2809.589,69.8,81.4,55.0,,40.31
2900,2809.738,68.8,80.58,55.0,,40.5
2901,2809.738,,,,66.41,
2902,2809.888,67.8,79.78,55.0,,40.7
2903,2810.039,66.5,78.95,55.0,,40.95
2904,2810.188,65.53,78.15,55.0,,41.12
2905,2810.338,64.58,77.36,55.0,,41.31
2906,2810.338,,,,61.76,
2907,2810.488,63.34,76.55,55.0,,41.55
2908,2810.639,62.44,75.76,55.0,,41.72
2909,2810.789,61.55,74.99,55.0,,41.88
2910,2810.939,60.38,74.2,55.0,,42.1
2911,2810.939,,,,58.44,
2912,2811.089,59.52,73.43,55.0,,42.26
2913,2811.238,58.67,72.68,55.0,,42.43
2914,2811.389,57.56,71.91,55.0,,42.64
2915,2811.538,56.76,71.17,55.0,,42.81
2916,2811.538,,,,54.82,
2917,2811.688,55.95,70.44,55.0,,42.96
2918,2811.839,54.91,69.69,55.0,,43.15
2919,2811.988,54.14,68.96,55.0,,43.3
2920,2812.139,53.37,68.25,55.0,,43.44
2921,2812.139,,,,51.86,
2922,2812.288,52.4,67.52,55.0,,43.64
2923,2812.438,51.67,66.82,55.0,,43.78
2924,2812.589,50.95,66.13,55.0,,43.92
2925,2812.739,50.02,65.42,55.0,,44.1
2926,2812.739,,,,48.69,
2927,2812.889,49.32,64.73,55.0,,44.23
2928,2813.039,48.64,64.06,55.0,,44.37
2929,2813.189,47.75,63.38,55.0,,44.55
2930,2813.338,47.1,62.71,55.0,,44.68
2931,2813.338,,,,46.11,
2932,2813.488,46.45,62.06,55.0,,44.81
2933,2813.639,45.61,61.39,55.0,,44.99
2934,2813.788,44.99,60.74,55.0,,45.11
2935,2813.939,44.38,60.11,55.0,,45.23
2936,2813.939,,,,43.39,
2937,2814.099,43.57,59.46,55.0,,45.39
2938,2814.249,42.99,58.83,55.0,,45.51
2939,2814.399,42.44,58.22,55.0,,45.63
2940,2814.549,41.9,57.62,55.0,,45.71
2941,2814.549,,,,41.68,
2942,2814.699,41.66,57.06,55.0,,45.73
2943,2814.849,41.54,56.55,55.0,,45.72
2944,2814.999,41.51,56.1,55.0,,45.68
2945,2815.15,41.56,55.69,55.0,,45.62
2946,2815.209,,,,41.89,
2947,2815.299,41.63,55.34,55.0,,45.56
2948,2815.45,41.78,55.02,55.0,,45.48
2949,2815.603,41.91,54.75,55.0,,45.42
2950,2815.763,42.04,54.5,55.0,,45.35
2951,2815.787,,,,44.5,
2952,2815.904,42.19,54.28,55.0,,45.26
2953,2816.054,42.42,54.09,55.0,,45.16
2954,2816.204,42.68,53.93,55.0,,45.06
2955,2816.354,43.03,53.8,55.0,,44.96
2956,2816.354,,,,43.62,
2957,2816.505,43.64,53.72,55.0,,44.81
2958,2816.654,44.17,53.7,55.0,,44.7
2959,2816.804,44.75,53.71,55.0,,44.6
2960,2816.954,45.54,53.77,55.0,,44.45
2961,2816.954,,,,46.71,
2962,2817.104,46.13,53.86,55.0,,44.35
2963,2817.254,46.68,53.97,55.0,,44.25
2964,2817.404,47.39,54.11,55.0,,44.14
2965,2817.554,47.85,54.26,55.0,,44.05
2966,2817.554,,,,48.02,
2967,2817.704,48.29,54.4,55.0,,43.97
2968,2817.891,48.67,54.54,95.0,,43.89
2969,2818.038,49.18,54.69,95.0,,43.77
2970,2818.188,49.53,54.82,95.0,,43.69
2971,2818.188,,,,49.49,
2972,2818.338,50.01,54.96,95.0,,43.6
2973,2818.488,51.01,55.16,95.0,,43.46
2974,2818.638,51.99,55.41,95.0,,43.35
2975,2818.788,53.14,55.72,95.0,,43.24
2976,2818.788,,,,54.01,
2977,2818.939,54.88,56.15,95.0,,43.08
2978,2819.088,56.27,56.64,95.0,,42.99
2979,2819.238,57.72,57.19,95.0,,42.89
2980,2819.388,59.71,57.84,95.0,,42.74
2981,2819.388,,,,60.26,
2982,2819.538,61.21,58.54,95.0,,42.63
2983,2819.688,62.71,59.27,95.0,,42.54
2984,2819.838,64.7,60.07,95.0,,42.4
2985,2819.988,66.18,60.9,95.0,,42.3
2986,2820.041,,,,67.22,
2987,2820.138,67.65,61.73,95.0,,42.21
2988,2820.288,69.58,62.61,95.0,,42.11
2989,2820.438,71.01,63.5,95.0,,42.03
2990,2820.588,72.41,64.39,95.0,,41.95
2991,2820.588,,,,72.06,
2992,2820.738,74.26,65.31,95.0,,41.84
2993,2820.888,75.6,66.23,95.0,,41.76
2994,2821.038,76.92,67.14,95.0,,41.68
2995,2821.189,78.65,68.07,95.0,,41.59
2996,2821.189,,,,78.47,
2997,2821.338,79.94,68.99,95.0,,41.53
2998,2821.488,81.21,69.89,95.0,,41.45
2999,2821.638,82.85,70.82,95.0,,41.37
3000,2821.788,84.06,71.74,95.0,,41.3
3001,2821.788,,,,82.2,
3002,2821.938,85.23,72.63,95.0,,41.24
3003,2822.088,86.78,73.54,95.0,,41.17
3004,2822.238,87.92,74.43,95.0,,41.11
3005,2822.388,89.05,75.31,95.0,,41.06
3006,2822.388,,,,87.14,
3007,2822.538,90.5,76.2,95.0,,40.99
3008,2822.688,91.62,77.08,95.0,,40.96
3009,2822.838,92.69,77.94,95.0,,40.9
3010,2822.988,94.04,78.81,95.0,,40.83
3011,2822.988,,,,90.93,
3012,2823.138,95.07,79.67,95.0,,40.78
3013,2823.288,96.06,80.51,95.0,,40.74
3014,2823.438,97.37,81.36,95.0,,40.69
3015,2823.588,98.31,82.19,95.0,,40.65
3016,2823.588,,,,95.02,
3017,2823.738,99.24,83.0,95.0,,40.61
3018,2823.888,100.48,83.82,95.0,,40.56
3019,2824.038,101.39,84.63,95.0,,40.53
3020,2824.188,102.28,85.42,95.0,,40.48
3021,2824.188,,,,98.38,
3022,2824.338,103.42,86.22,95.0,,40.43
3023,2824.489,104.28,87.01,95.0,,40.39
3024,2824.638,105.16,87.78,95.0,,40.38
3025,2824.789,106.28,88.56,95.0,,40.33
3026,2824.789,,,,102.05,
3027,2824.939,107.1,89.33,95.0,,40.3
3028,2825.089,107.91,90.08,95.0,,40.27
3029,2825.24,108.95,90.84,95.0,,40.24
3030,2825.393,109.7,91.59,95.0,,40.21
3031,2825.393,,,,104.82,
3032,2825.544,110.46,92.31,95.0,,40.2
3033,2825.694,111.35,93.04,95.0,,40.16
3034,2825.844,111.85,93.74,95.0,,40.2
3035,2825.995,111.96,94.36,95.0,,40.29
3036,2825.995,,,,105.72,
3037,2826.145,111.49,94.86,95.0,,40.49
3038,2826.295,110.74,95.22,95.0,,40.68
3039,2826.438,109.79,95.45,95.0,,40.89
3040,2826.598,108.3,95.51,95.0,,41.19
3041,2826.747,107.5,95.47,55.0,,41.33
3042,2826.747,,,,101.83,
3043,2826.893,105.81,95.32,55.0,,41.56
3044,2827.043,104.94,95.1,55.0,,41.67
3045,2827.193,104.16,94.88,55.0,,41.79
3046,2827.343,102.95,94.59,55.0,,42.0
3047,2827.343,,,,97.02,
3048,2827.493,101.86,94.27,55.0,,42.18
3049,2827.643,100.69,93.89,55.0,,42.38
3050,2827.793,98.98,93.43,55.0,,42.65
3051,2827.943,97.69,92.92,55.0,,42.88
3052,2827.943,,,,93.36,
3053,2828.093,96.36,92.38,55.0,,43.1
3054,2828.243,94.56,91.77,55.0,,43.38
3055,2828.393,93.21,91.12,55.0,,43.6
3056,2828.543,91.89,90.47,55.0,,43.82
3057,2828.543,,,,86.49,
3058,2828.693,90.06,89.75,55.0,,44.09
3059,2828.843,88.76,89.02,55.0,,44.3
3060,2828.993,87.47,88.29,55.0,,44.5
3061,2829.143,85.75,87.52,55.0,,44.79
3062,2829.143,,,,81.81,
3063,2829.293,84.51,86.75,55.0,,45.0
3064,2829.443,83.31,86.0,55.0,,45.19
3065,2829.593,81.69,85.21,55.0,,45.44
3066,2829.743,80.5,84.43,55.0,,45.62
3067,2829.743,,,,76.27,
3068,2829.893,79.34,83.66,55.0,,45.82
3069,2830.043,77.84,82.87,55.0,,46.06
3070,2830.193,76.73,82.1,55.0,,46.24
3071,2830.343,75.65,81.34,55.0,,46.42
3072,2830.343,,,,72.07,
3073,2830.493,74.22,80.56,55.0,,46.63
3074,2830.643,73.18,79.8,55.0,,46.8
3075,2830.793,72.13,79.05,55.0,,46.98
3076,2830.943,70.79,78.29,55.0,,47.18
3077,2830.943,,,,67.76,
3078,2831.093,69.81,77.54,55.0,,47.35
3079,2831.243,68.84,76.81,55.0,,47.51
3080,2831.393,67.57,76.06,55.0,,47.71
3081,2831.543,66.64,75.33,55.0,,47.87
3082,2831.543,,,,64.05,
3083,2831.693,65.74,74.62,55.0,,48.02
3084,2831.843,64.53,73.89,55.0,,48.23
3085,2831.993,63.65,73.18,55.0,,48.37
3086,2832.143,62.79,72.48,55.0,,48.5
3087,2832.143,,,,60.4,
3088,2832.293,61.67,71.78,55.0,,48.68
3089,2832.443,60.84,71.08,55.0,,48.82
3090,2832.593,60.02,70.41,55.0,,48.96
3091,2832.743,58.94,69.72,55.0,,49.13
3092,2832.743,,,,56.93,
3093,2832.893,58.15,69.04,55.0,,49.26
3094,2833.043,57.38,68.38,55.0,,49.39
3095,2833.202,56.36,67.71,55.0,,49.56
3096,2833.362,55.48,67.05,55.0,,49.71
3097,2833.406,,,,54.11,
3098,2833.512,54.7,66.38,55.0,,49.85
3099,2833.662,53.98,65.74,55.0,,49.95
3100,2833.812,53.04,65.08,55.0,,50.13
3101,2833.962,52.35,64.44,55.0,,50.25
3102,2833.962,,,,50.93,
3103,2834.112,51.67,63.81,55.0,,50.37
3104,2834.262,50.78,63.18,55.0,,50.5
3105,2834.412,50.12,62.56,55.0,,50.62
3106,2834.562,49.47,61.95,55.0,,50.73
3107,2834.562,,,,49.57,
3108,2834.711,48.62,61.34,55.0,,50.88
3109,2834.872,48.0,60.74,55.0,,51.0
3110,2835.022,47.38,60.15,55.0,,51.08
3111,2835.172,46.6,59.55,55.0,,51.22
3112,2835.172,,,,45.76,
3113,2835.322,46.13,58.98,55.0,,51.29
3114,2835.472,45.81,58.44,55.0,,51.3
3115,2835.622,45.6,57.95,55.0,,51.28
3116,2835.772,45.54,57.51,55.0,,51.23
3117,2835.772,,,,45.81,
3118,2835.922,45.56,57.12,55.0,,51.17
3119,2836.073,45.65,56.79,55.0,,51.07
3120,2836.223,45.75,56.5,55.0,,51.0
3121,2836.373,45.87,56.24,55.0,,50.92
3122,2836.373,,,,45.85,
3123,2836.525,46.04,56.03,55.0,,50.8
3124,2836.675,46.17,55.84,55.0,,50.73
3125,2836.825,46.3,55.67,55.0,,50.64
3126,2836.975,46.5,55.53,55.0,,50.52
3127,2836.975,,,,46.62,
3128,2837.125,46.61,55.4,55.0,,50.45
3129,2837.275,46.75,55.28,55.0,,50.36
3130,2837.425,46.92,55.18,55.0,,50.25
3131,2837.575,47.05,55.08,55.0,,50.16
