,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2544,387.161,,,,53.9,
2545,387.311,55.61,55.0,55.0,,25.84
2546,387.461,55.61,55.0,55.0,,25.85
2547,387.611,55.61,55.0,55.0,,25.84
2548,387.761,55.6,55.0,55.0,,25.84
2549,387.761,,,,53.9,
2550,387.911,55.61,55.0,55.0,,25.84
2551,388.061,55.61,55.0,55.0,,25.84
2552,388.211,55.61,55.0,55.0,,25.84
2553,388.392,55.61,55.0,95.0,,25.84
2554,388.392,,,,53.82,
2555,388.512,55.61,55.0,95.0,,25.84
2556,388.662,55.62,55.0,95.0,,25.85
2557,388.812,55.73,55.01,95.0,,25.82
2558,388.962,56.03,55.05,95.0,,25.79
2559,388.962,,,,55.37,
2560,389.112,56.84,55.17,95.0,,25.74
2561,389.262,57.65,55.36,95.0,,25.69
2562,389.412,58.61,55.61,95.0,,25.63
2563,389.562,60.05,55.99,95.0,,25.56
2564,389.562,,,,59.65,
2565,389.712,61.19,56.42,95.0,,25.5
2566,389.862,62.35,56.91,95.0,,25.44
2567,390.012,63.97,57.5,95.0,,25.39
2568,390.162,65.19,58.11,95.0,,25.35
2569,390.162,,,,65.12,
2570,390.312,66.4,58.76,95.0,,25.31
2571,390.462,68.0,59.48,95.0,,25.25
2572,390.612,69.18,60.2,95.0,,25.21
2573,390.762,70.37,60.93,95.0,,25.18
2574,390.835,,,,69.72,
2575,390.912,71.94,61.72,95.0,,25.12
2576,391.062,73.1,62.51,95.0,,25.09
2577,391.212,74.26,63.29,95.0,,25.04
2578,391.362,75.78,64.09,95.0,,25.0
2579,391.362,,,,74.62,
2580,391.512,76.87,64.9,95.0,,24.97
2581,391.662,77.95,65.7,95.0,,24.94
2582,391.812,79.36,66.51,95.0,,24.89
2583,391.962,80.43,67.33,95.0,,24.88
2584,391.962,,,,78.75,
2585,392.112,81.47,68.14,95.0,,24.85
2586,392.262,82.82,68.95,95.0,,24.84
2587,392.412,83.8,69.76,95.0,,24.82
2588,392.562,84.77,70.56,95.0,,24.81
2589,392.562,,,,82.57,
2590,392.712,86.05,71.35,95.0,,24.8
2591,392.862,86.97,72.15,95.0,,24.79
2592,393.012,87.9,72.93,95.0,,24.78
2593,393.162,89.14,73.71,95.0,,24.77
2594,393.162,,,,86.26,
2595,393.312,90.02,74.5,95.0,,24.76
2596,393.462,90.89,75.26,95.0,,24.75
2597,393.612,92.05,76.03,95.0,,24.75
2598,393.762,92.89,76.79,95.0,,24.75
2599,393.762,,,,89.87,
2600,393.912,93.72,77.54,95.0,,24.75
2601,394.062,94.83,78.29,95.0,,24.74
2602,394.212,95.63,79.03,95.0,,24.75
2603,394.362,96.43,79.76,95.0,,24.74
2604,394.362,,,,93.02,
2605,394.512,97.2,80.48,95.0,,24.75
2606,394.662,98.18,81.21,95.0,,24.75
2607,394.812,98.91,81.91,95.0,,24.76
2608,394.962,99.64,82.61,95.0,,24.75
2609,394.962,,,,96.15,
2610,395.112,100.59,83.31,95.0,,24.76
2611,395.262,101.34,84.0,95.0,,24.77
2612,395.412,102.05,84.68,95.0,,24.77
2613,395.562,102.96,85.38,95.0,,24.78
2614,395.562,,,,98.75,
2615,395.713,103.62,86.05,95.0,,24.79
2616,395.863,104.29,86.71,95.0,,24.79
2617,396.013,105.18,87.39,95.0,,24.8
2618,396.164,105.83,88.05,95.0,,24.81
2619,396.164,,,,101.62,
2620,396.314,106.49,88.7,95.0,,24.82
2621,396.463,107.35,89.36,95.0,,24.84
2622,396.613,107.95,90.0,95.0,,24.85
2623,396.763,108.55,90.63,95.0,,24.85
2624,396.763,,,,103.99,
2625,396.912,109.32,91.28,95.0,,24.88
2626,397.062,109.91,91.9,95.0,,24.89
2627,397.212,110.53,92.51,95.0,,24.91
2628,397.368,111.3,93.13,95.0,,24.92
2629,397.368,,,,106.43,
2630,397.518,111.85,93.74,95.0,,24.94
2631,397.668,112.32,94.34,95.0,,24.97
2632,397.819,112.77,94.91,95.0,,25.06
2633,397.969,112.69,95.41,95.0,,25.19
2634,397.969,,,,106.79,
2635,398.12,112.24,95.82,95.0,,25.37
2636,398.27,111.07,96.08,95.0,,25.71
2637,398.416,109.92,96.19,95.0,,26.01
2638,398.566,108.63,96.17,95.0,,26.32
2639,398.575,,,,101.26,
2640,398.716,106.93,96.01,95.0,,26.68
2641,398.866,105.78,95.77,95.0,,26.87
2642,399.016,104.89,95.49,95.0,,27.0
2643,399.166,104.07,95.21,95.0,,27.12
2644,399.166,,,,98.54,
2645,399.316,103.65,94.95,95.0,,27.17
2646,399.466,103.35,94.73,95.0,,27.2
2647,399.616,103.13,94.56,95.0,,27.22
2648,399.766,102.99,94.42,95.0,,27.23
2649,399.766,,,,98.17,
2650,399.916,102.89,94.32,95.0,,27.23
2651,400.066,102.79,94.26,95.0,,27.22
2652,400.253,102.73,94.22,95.0,,27.23
2653,400.403,102.65,94.2,95.0,,27.23
2654,400.403,,,,98.03,
2655,400.553,102.57,94.2,95.0,,27.22
2656,400.703,102.5,94.22,95.0,,27.21
2657,400.853,102.45,94.24,95.0,,27.21
2658,401.003,102.37,94.27,95.0,,27.2
2659,401.003,,,,97.79,
2660,401.153,102.31,94.31,95.0,,27.19
2661,401.303,102.27,94.36,95.0,,27.18
2662,401.453,102.22,94.41,95.0,,27.18
2663,401.603,102.17,94.47,95.0,,27.17
2664,401.603,,,,97.6,
2665,401.753,102.15,94.53,95.0,,27.17
2666,401.904,102.11,94.59,95.0,,27.17
2667,402.053,102.11,94.66,95.0,,27.17
2668,402.203,102.07,94.73,95.0,,27.16
2669,402.203,,,,97.45,
2670,402.353,102.03,94.79,95.0,,27.16
2671,402.503,102.01,94.86,95.0,,27.17
2672,402.653,101.97,94.93,95.0,,27.16
2673,402.653,,,,97.42,
2674,402.803,101.93,95.0,95.0,,27.17
2675,402.953,101.89,95.06,95.0,,27.17
2676,403.103,101.82,95.12,95.0,,27.18
2677,403.253,101.76,95.18,95.0,,27.18
2678,403.403,101.69,95.23,95.0,,27.18
2679,403.403,,,,97.15,
2680,403.553,101.59,95.28,95.0,,27.2
2681,403.703,101.5,95.32,95.0,,27.21
2682,403.853,101.43,95.36,95.0,,27.22
2683,404.003,101.26,95.39,95.0,,27.23
2684,404.003,,,,96.83,
2685,404.153,101.13,95.41,95.0,,27.24
2686,404.303,101.01,95.43,95.0,,27.25
2687,404.453,100.85,95.43,95.0,,27.26
2688,404.453,,,,96.26,
2689,404.603,100.72,95.44,95.0,,27.27
2690,404.753,100.6,95.44,95.0,,27.28
2691,404.903,100.43,95.43,95.0,,27.31
2692,405.053,100.31,95.42,95.0,,27.31
2693,405.053,,,,95.82,
2694,405.203,100.17,95.41,95.0,,27.32
2695,405.348,99.97,95.39,95.0,,27.33
2696,405.498,99.82,95.36,95.0,,27.34
2697,405.648,99.69,95.34,95.0,,27.36
2698,405.648,,,,95.18,
2699,405.798,99.51,95.31,95.0,,27.37
2700,405.948,99.39,95.28,95.0,,27.38
2701,406.107,99.26,95.25,95.0,,27.39
2702,406.248,99.11,95.21,95.0,,27.41
2703,406.354,,,,94.78,
2704,406.398,99.0,95.18,95.0,,27.42
2705,406.548,98.9,95.15,95.0,,27.43
2706,406.698,98.77,95.12,95.0,,27.45
2707,406.848,98.68,95.09,95.0,,27.45
2708,406.848,,,,94.38,
2709,406.998,98.59,95.06,95.0,,27.46
2710,407.148,98.49,95.04,95.0,,27.48
2711,407.298,98.41,95.01,95.0,,27.49
2712,407.448,98.31,94.99,95.0,,27.5
2713,407.459,,,,94.33,
2714,407.598,98.21,94.97,95.0,,27.5
2715,407.748,98.14,94.94,95.0,,27.51
2716,407.898,98.08,94.92,95.0,,27.51
2717,408.048,98.02,94.91,95.0,,27.52
2718,408.048,,,,93.87,
2719,408.198,97.98,94.89,95.0,,27.53
2720,408.348,97.94,94.88,95.0,,27.54
2721,408.498,97.91,94.87,95.0,,27.54
2722,408.648,97.87,94.87,95.0,,27.55
2723,408.648,,,,93.77,
2724,408.798,97.83,94.86,95.0,,27.56
2725,408.948,97.79,94.86,95.0,,27.56
2726,409.098,97.78,94.86,95.0,,27.56
2727,409.248,97.76,94.86,95.0,,27.57
2728,409.248,,,,93.66,
2729,409.398,97.71,94.86,95.0,,27.58
2730,409.548,97.7,94.87,95.0,,27.59
2731,409.698,97.68,94.87,95.0,,27.59
2732,409.848,97.66,94.88,95.0,,27.6
2733,409.848,,,,93.68,
2734,409.998,97.65,94.88,95.0,,27.61
2735,410.148,97.65,94.89,95.0,,27.61
2736,410.298,97.64,94.9,95.0,,27.62
2737,410.448,97.63,94.91,95.0,,27.63
2738,410.448,,,,93.62,
2739,410.598,97.63,94.92,95.0,,27.63
2740,410.748,97.65,94.94,95.0,,27.64
2741,410.898,97.63,94.95,95.0,,27.65
2742,411.048,97.61,94.96,95.0,,27.65
2743,411.048,,,,93.62,
2744,411.198,97.62,94.98,95.0,,27.66
2745,411.348,97.6,94.99,95.0,,27.67
2746,411.498,97.61,95.0,95.0,,27.68
2747,411.648,97.58,95.02,95.0,,27.69
2748,411.648,,,,93.55,
2749,411.798,97.55,95.03,95.0,,27.69
2750,411.948,97.54,95.03,95.0,,27.7
2751,412.098,97.55,95.05,95.0,,27.71
2752,412.248,97.55,95.06,95.0,,27.72
2753,412.248,,,,93.53,
2754,412.398,97.51,95.07,95.0,,27.73
2755,412.548,97.49,95.07,95.0,,27.74
2756,412.698,97.45,95.08,95.0,,27.74
2757,412.848,97.44,95.08,95.0,,27.75
2758,412.848,,,,93.42,
2759,412.998,97.41,95.08,95.0,,27.76
2760,413.148,97.38,95.08,95.0,,27.76
2761,413.298,97.36,95.08,95.0,,27.77
2762,413.448,97.33,95.08,95.0,,27.78
2763,413.448,,,,93.35,
2764,413.598,97.3,95.08,95.0,,27.79
2765,413.748,97.28,95.08,95.0,,27.8
2766,413.898,97.24,95.08,95.0,,27.8
2767,414.048,97.22,95.07,95.0,,27.81
2768,414.103,,,,93.34,
2769,414.198,97.19,95.07,95.0,,27.82
2770,414.348,97.16,95.07,95.0,,27.84
2771,414.498,97.14,95.06,95.0,,27.84
2772,414.648,97.11,95.06,95.0,,27.85
2773,414.648,,,,93.12,
2774,414.798,97.1,95.05,95.0,,27.86
2775,414.948,97.07,95.05,95.0,,27.87
2776,415.098,97.02,95.04,95.0,,27.88
2777,415.248,97.0,95.03,95.0,,27.88
2778,415.248,,,,93.2,
2779,415.398,96.97,95.02,95.0,,27.89
2780,415.548,96.97,95.02,95.0,,27.9
2781,415.698,96.98,95.02,95.0,,27.92
2782,415.848,96.92,95.01,95.0,,27.92
2783,415.848,,,,93.0,
2784,415.998,96.89,95.0,95.0,,27.92
2785,416.148,96.87,95.0,95.0,,27.93
2786,416.298,96.87,94.99,95.0,,27.94
2787,416.448,96.87,94.99,95.0,,27.95
2788,416.448,,,,92.99,
2789,416.598,96.85,94.99,95.0,,27.95
2790,416.748,96.83,94.98,95.0,,27.95
2791,416.898,96.82,94.98,95.0,,27.96
2792,417.048,96.8,94.97,95.0,,27.97
2793,417.048,,,,92.9,
2794,417.198,96.79,94.97,95.0,,27.98
2795,417.348,96.78,94.97,95.0,,27.98
2796,417.498,96.78,94.97,95.0,,28.0
2797,417.648,96.78,94.96,95.0,,28.0
2798,417.648,,,,92.92,
2799,417.798,96.76,94.96,95.0,,28.0
2800,417.948,96.76,94.96,95.0,,28.01
2801,418.098,96.75,94.96,95.0,,28.01
2802,418.248,96.76,94.96,95.0,,28.03
2803,418.248,,,,92.91,
2804,418.398,96.76,94.96,95.0,,28.03
2805,418.548,96.76,94.97,95.0,,28.04
2806,418.698,96.78,94.97,95.0,,28.05
2807,418.848,96.79,94.98,95.0,,28.06
2808,418.848,,,,92.9,
2809,418.998,96.76,94.98,95.0,,28.06
2810,419.148,96.76,94.98,95.0,,28.07
2811,419.298,96.76,94.98,95.0,,28.07
2812,419.448,96.75,94.98,95.0,,28.08
2813,419.448,,,,92.94,
2814,419.598,96.75,94.99,95.0,,28.09
2815,419.748,96.76,94.99,95.0,,28.09
2816,419.898,96.77,94.99,95.0,,28.1
2817,420.048,96.76,95.0,95.0,,28.11
2818,420.048,,,,92.92,
2819,420.198,96.76,95.0,95.0,,28.12
2820,420.348,96.76,95.0,95.0,,28.13
2821,420.498,96.76,95.01,95.0,,28.13
2822,420.649,96.75,95.01,95.0,,28.14
2823,420.649,,,,92.85,
2824,420.798,96.76,95.01,95.0,,28.15
2825,420.948,96.77,95.02,95.0,,28.16
2826,421.098,96.78,95.02,95.0,,28.17
2827,421.282,96.76,95.02,95.0,,28.18
2828,421.282,,,,92.9,
2829,421.432,96.75,95.03,95.0,,28.17
2830,421.582,96.74,95.03,95.0,,28.18
2831,421.732,96.74,95.03,95.0,,28.2
2832,421.882,96.71,95.03,95.0,,28.2
2833,421.887,,,,92.87,
2834,422.032,96.71,95.02,95.0,,28.21
2835,422.182,96.7,95.02,95.0,,28.22
2836,422.332,96.68,95.02,95.0,,28.23
2837,422.482,96.69,95.02,95.0,,28.23
2838,422.482,,,,92.81,
2839,422.632,96.66,95.02,95.0,,28.25
2840,422.782,96.65,95.01,95.0,,28.24
2841,422.932,96.66,95.01,95.0,,28.26
2842,423.082,96.66,95.01,95.0,,28.27
2843,423.082,,,,92.93,
2844,423.232,96.67,95.01,95.0,,28.28
2845,423.382,96.66,95.01,95.0,,28.28
2846,423.533,96.66,95.01,95.0,,28.28
2847,423.682,96.65,95.01,95.0,,28.29
2848,423.682,,,,92.84,
2849,423.832,96.65,95.01,95.0,,28.3
2850,423.982,96.64,95.01,95.0,,28.31
2851,424.133,96.65,95.01,95.0,,28.32
2852,424.282,96.64,95.01,95.0,,28.32
2853,424.282,,,,92.86,
2854,424.432,96.63,95.0,95.0,,28.33
2855,424.582,96.62,95.0,95.0,,28.34
2856,424.732,96.61,95.0,95.0,,28.34
2857,424.882,96.61,95.0,95.0,,28.35
2858,424.882,,,,92.81,
2859,425.033,96.62,95.0,95.0,,28.36
2860,425.183,96.62,95.0,95.0,,28.37
2861,425.332,96.61,95.0,95.0,,28.37
2862,425.482,96.61,95.0,95.0,,28.38
2863,425.482,,,,92.8,
2864,425.632,96.6,95.0,95.0,,28.39
2865,425.782,96.61,95.0,95.0,,28.39
2866,425.932,96.59,95.0,95.0,,28.4
2867,426.082,96.59,94.99,95.0,,28.41
2868,426.082,,,,92.79,
2869,426.232,96.59,94.99,95.0,,28.42
2870,426.382,96.61,94.99,95.0,,28.42
2871,426.532,96.6,95.0,95.0,,28.43
2872,426.682,96.58,94.99,95.0,,28.43
2873,426.682,,,,92.79,
2874,426.832,96.58,94.99,95.0,,28.45
2875,426.982,96.59,94.99,95.0,,28.45
2876,427.14,96.59,94.99,95.0,,28.45
2877,427.282,96.6,94.99,95.0,,28.47
2878,427.282,,,,92.76,
2879,427.432,96.59,95.0,95.0,,28.47
2880,427.582,96.6,95.0,95.0,,28.48
2881,427.732,96.6,95.0,95.0,,28.49
2882,427.882,96.59,95.0,95.0,,28.5
2883,427.882,,,,92.71,
2884,428.032,96.58,95.0,95.0,,28.5
2885,428.182,96.59,95.0,95.0,,28.5
2886,428.332,96.58,95.0,95.0,,28.51
2887,428.427,,,,92.76,
2888,428.482,96.58,95.0,95.0,,28.51
2889,428.629,96.57,95.0,55.0,,28.52
2890,428.778,96.57,94.99,55.0,,28.53
2891,428.928,96.49,94.99,55.0,,28.56
2892,428.988,,,,92.21,
2893,429.078,96.23,94.96,55.0,,28.62
2894,429.228,95.76,94.89,55.0,,28.74
2895,429.378,94.81,94.73,55.0,,28.97
2896,429.528,93.77,94.48,55.0,,29.22
2897,429.528,,,,88.01,
2898,429.678,92.2,94.09,55.0,,29.57
2899,429.828,90.95,93.64,55.0,,29.85
2900,429.978,89.61,93.12,55.0,,30.16
2901,430.129,87.83,92.48,55.0,,30.55
2902,430.129,,,,82.07,
2903,430.288,86.69,91.86,55.0,,30.81
2904,430.438,84.7,91.12,55.0,,31.25
2905,430.588,83.38,90.34,55.0,,31.53
2906,430.738,82.09,89.55,55.0,,31.82
2907,430.817,,,,77.13,
2908,430.888,80.36,88.72,55.0,,32.19
2909,431.038,79.08,87.87,55.0,,32.46
2910,431.188,77.84,87.02,55.0,,32.72
2911,431.338,76.22,86.16,55.0,,33.07
2912,431.338,,,,71.74,
2913,431.488,75.03,85.28,55.0,,33.32
2914,431.638,73.86,84.41,55.0,,33.56
2915,431.788,72.33,83.54,55.0,,33.87
2916,431.938,71.19,82.66,55.0,,34.11
2917,431.938,,,,67.59,
2918,432.088,70.08,81.8,55.0,,34.34
2919,432.238,68.63,80.93,55.0,,34.64
2920,432.388,67.59,80.06,55.0,,34.84
2921,432.538,66.55,79.21,55.0,,35.05
2922,432.538,,,,62.87,
2923,432.688,65.18,78.36,55.0,,35.32
2924,432.838,64.15,77.51,55.0,,35.51
2925,432.988,63.16,76.67,55.0,,35.71
2926,433.139,62.2,75.86,55.0,,35.9
2927,433.139,,,,59.25,
2928,433.288,60.93,75.02,55.0,,36.16
2929,433.438,60.0,74.2,55.0,,36.33
2930,433.588,59.08,73.4,55.0,,36.51
2931,433.738,57.87,72.58,55.0,,36.73
2932,433.738,,,,55.48,
2933,433.888,56.98,71.79,55.0,,36.9
2934,434.038,56.11,71.01,55.0,,37.08
2935,434.188,54.97,70.21,55.0,,37.3
2936,434.338,54.13,69.43,55.0,,37.47
2937,434.338,,,,51.94,
2938,434.488,53.29,68.67,55.0,,37.63
2939,434.638,52.22,67.89,55.0,,37.84
2940,434.788,51.43,67.14,55.0,,37.99
2941,434.938,50.66,66.4,55.0,,38.14
2942,434.938,,,,48.62,
2943,435.088,49.63,65.65,55.0,,38.33
2944,435.238,48.89,64.91,55.0,,38.46
2945,435.388,48.13,64.2,55.0,,38.6
2946,435.538,47.17,63.47,55.0,,38.8
2947,435.538,,,,45.77,
2948,435.688,46.46,62.75,55.0,,38.94
2949,435.838,45.75,62.06,55.0,,39.07
2950,435.988,44.83,61.35,55.0,,39.23
2951,436.138,44.14,60.65,55.0,,39.36
2952,436.138,,,,42.78,
2953,436.288,43.46,59.97,55.0,,39.49
2954,436.438,42.57,59.28,55.0,,39.67
2955,436.588,41.93,58.6,55.0,,39.8
2956,436.738,41.3,57.94,55.0,,39.92
2957,436.738,,,,40.15,
2958,436.899,40.47,57.27,55.0,,40.09
2959,437.049,39.86,56.61,55.0,,40.22
2960,437.198,39.27,55.97,55.0,,40.33
2961,437.349,38.66,55.34,55.0,,40.42
2962,437.349,,,,38.2,
2963,437.501,38.49,54.75,55.0,,40.41
2964,437.642,38.56,54.24,55.0,,40.34
2965,437.832,38.92,53.81,55.0,,40.22
2966,437.982,39.57,53.5,55.0,,40.02
2967,437.982,,,,39.95,
2968,438.132,40.23,53.28,55.0,,39.86
2969,438.282,41.26,53.18,55.0,,39.62
2970,438.432,42.1,53.15,55.0,,39.44
2971,438.582,42.94,53.19,55.0,,39.27
2972,438.582,,,,43.81,
2973,438.732,44.04,53.31,55.0,,39.05
2974,438.882,44.83,53.46,55.0,,38.89
2975,439.032,45.57,53.64,55.0,,38.71
2976,439.182,46.44,53.86,55.0,,38.5
2977,439.182,,,,46.44,
2978,439.332,47.03,54.07,55.0,,38.35
2979,439.482,47.55,54.27,55.0,,38.21
2980,439.632,48.0,54.47,55.0,,38.1
2981,439.782,48.5,54.66,55.0,,37.95
2982,439.817,,,,48.35,
2983,439.99,48.81,54.82,95.0,,37.84
2984,440.126,49.13,54.96,95.0,,37.72
2985,440.276,49.5,55.1,95.0,,37.58
2986,440.276,,,,49.29,
2987,440.427,49.93,55.23,95.0,,37.47
2988,440.576,50.6,55.39,95.0,,37.34
2989,440.726,51.83,55.62,95.0,,37.17
2990,440.876,52.97,55.93,95.0,,37.03
2991,440.945,,,,54.29,
2992,441.026,54.24,56.3,95.0,,36.88
2993,441.176,56.05,56.78,95.0,,36.7
2994,441.326,57.47,57.32,95.0,,36.57
2995,441.476,58.92,57.92,95.0,,36.45
2996,441.476,,,,60.34,
2997,441.626,60.86,58.6,95.0,,36.3
2998,441.776,62.29,59.31,95.0,,36.18
2999,441.926,63.73,60.05,95.0,,36.07
3000,442.076,65.64,60.85,95.0,,35.92
3001,442.076,,,,66.36,
3002,442.232,67.04,61.66,95.0,,35.81
3003,442.376,68.43,62.48,95.0,,35.71
3004,442.527,70.25,63.34,95.0,,35.6
3005,442.676,71.6,64.2,95.0,,35.5
3006,442.676,,,,71.48,
3007,442.826,72.94,65.05,95.0,,35.42
3008,442.976,74.7,65.94,95.0,,35.33
3009,443.126,75.95,66.82,95.0,,35.25
3010,443.276,77.21,67.69,95.0,,35.17
3011,443.276,,,,76.99,
3012,443.426,78.87,68.56,95.0,,35.08
3013,443.576,80.08,69.45,95.0,,35.0
3014,443.726,81.29,70.31,95.0,,34.94
3015,443.876,82.84,71.19,95.0,,34.86
3016,443.876,,,,81.41,
3017,444.026,84.0,72.06,95.0,,34.81
3018,444.176,85.11,72.92,95.0,,34.76
3019,444.326,86.58,73.78,95.0,,34.68
3020,444.476,87.66,74.64,95.0,,34.62
3021,444.476,,,,86.19,
3022,444.626,88.73,75.47,95.0,,34.57
3023,444.776,90.1,76.31,95.0,,34.51
3024,444.926,91.14,77.15,95.0,,34.46
3025,445.076,92.17,77.97,95.0,,34.42
3026,445.076,,,,90.05,
3027,445.226,93.49,78.8,95.0,,34.37
3028,445.376,94.48,79.62,95.0,,34.33
3029,445.526,95.4,80.42,95.0,,34.29
3030,445.676,96.34,81.21,95.0,,34.26
3031,445.676,,,,94.1,
3032,445.826,97.57,82.01,95.0,,34.21
3033,445.976,98.43,82.79,95.0,,34.18
3034,446.126,99.3,83.55,95.0,,34.14
3035,446.276,100.44,84.33,95.0,,34.09
3036,446.276,,,,97.29,
3037,446.426,101.3,85.09,95.0,,34.06
3038,446.576,102.16,85.84,95.0,,34.04
3039,446.726,103.26,86.6,95.0,,34.01
3040,446.876,104.06,87.34,95.0,,33.98
3041,446.876,,,,100.73,
3042,447.026,104.84,88.06,95.0,,33.95
3043,447.176,105.93,88.81,95.0,,33.93
3044,447.326,106.73,89.54,95.0,,33.91
3045,447.476,107.46,90.25,95.0,,33.89
3046,447.476,,,,103.65,
3047,447.626,108.45,90.98,95.0,,33.87
3048,447.777,109.16,91.68,95.0,,33.85
3049,447.932,109.9,92.37,95.0,,33.83
3050,448.082,110.86,93.08,95.0,,33.81
3051,448.082,,,,106.46,
3052,448.241,111.44,93.76,95.0,,33.8
3053,448.41,111.82,94.4,95.0,,33.86
3054,448.561,111.62,94.94,95.0,,34.08
3055,448.709,110.98,95.35,95.0,,34.3
3056,448.72,,,,104.87,
3057,448.856,110.05,95.62,95.0,,34.56
3058,449.008,108.51,95.7,95.0,,34.94
3059,449.148,107.2,95.66,55.0,,35.24
3060,449.298,105.92,95.51,55.0,,35.49
3061,449.298,,,,99.15,
3062,449.448,104.44,95.24,55.0,,35.73
3063,449.598,103.44,94.94,55.0,,35.9
3064,449.748,102.38,94.61,55.0,,36.1
3065,449.898,100.75,94.18,55.0,,36.39
3066,449.898,,,,95.22,
3067,450.048,99.43,93.72,55.0,,36.64
3068,450.198,98.09,93.21,55.0,,36.92
3069,450.348,96.23,92.6,55.0,,37.28
3070,450.498,94.82,91.98,55.0,,37.55
3071,450.498,,,,88.91,
3072,450.648,93.39,91.32,55.0,,37.82
3073,450.798,91.52,90.59,55.0,,38.18
3074,450.948,90.13,89.85,55.0,,38.43
3075,451.098,88.75,89.11,55.0,,38.68
3076,451.098,,,,83.7,
3077,451.248,86.94,88.31,55.0,,39.02
3078,451.398,85.62,87.52,55.0,,39.26
3079,451.548,84.33,86.74,55.0,,39.5
3080,451.698,82.63,85.92,55.0,,39.81
3081,451.698,,,,78.11,
3082,451.848,81.38,85.11,55.0,,40.04
3083,451.998,80.13,84.32,55.0,,40.25
3084,452.148,78.48,83.49,55.0,,40.53
3085,452.298,77.31,82.67,55.0,,40.74
3086,452.298,,,,73.54,
3087,452.448,76.16,81.87,55.0,,40.94
3088,452.598,74.67,81.06,55.0,,41.21
3089,452.748,73.55,80.26,55.0,,41.39
3090,452.898,72.45,79.47,55.0,,41.58
3091,452.898,,,,68.7,
3092,453.048,71.01,78.67,55.0,,41.83
3093,453.198,69.96,77.88,55.0,,42.01
3094,453.348,68.93,77.1,55.0,,42.18
3095,453.498,67.6,76.32,55.0,,42.41
3096,453.498,,,,64.81,
3097,453.648,66.62,75.55,55.0,,42.57
3098,453.798,65.65,74.8,55.0,,42.74
3099,453.948,64.35,74.03,55.0,,42.94
3100,454.098,63.41,73.28,55.0,,43.09
3101,454.098,,,,60.64,
3102,454.248,62.48,72.54,55.0,,43.24
3103,454.398,61.26,71.8,55.0,,43.45
3104,454.548,60.36,71.06,55.0,,43.6
3105,454.698,59.49,70.34,55.0,,43.74
3106,454.698,,,,57.32,
3107,454.848,58.34,69.62,55.0,,43.93
3108,454.998,57.5,68.9,55.0,,44.07
3109,455.148,56.66,68.19,55.0,,44.2
3110,455.298,55.58,67.49,55.0,,44.37
3111,455.298,,,,53.77,
3112,455.448,54.79,66.78,55.0,,44.5
3113,455.598,54.0,66.1,55.0,,44.64
3114,455.748,52.96,65.41,55.0,,44.81
3115,455.898,52.2,64.72,55.0,,44.93
3116,455.898,,,,50.76,
3117,456.048,51.46,64.05,55.0,,45.05
3118,456.198,50.49,63.38,55.0,,45.2
3119,456.348,49.77,62.72,55.0,,45.33
3120,456.498,49.06,62.06,55.0,,45.44
3121,456.498,,,,47.76,
3122,456.648,48.15,61.41,55.0,,45.59
3123,456.798,47.46,60.77,55.0,,45.71
3124,456.948,46.79,60.13,55.0,,45.82
3125,457.098,45.92,59.5,55.0,,45.96
3126,457.098,,,,45.01,
3127,457.259,45.27,58.87,55.0,,46.07
3128,457.444,44.54,58.24,55.0,,46.18
3129,457.594,43.77,57.61,55.0,,46.3
3130,457.601,,,,42.56,
3131,457.744,43.16,57.0,55.0,,46.38
3132,457.894,42.97,56.44,55.0,,46.35
3133,458.044,43.03,55.95,55.0,,46.27
3134,458.197,43.39,55.55,55.0,,46.09
3135,458.197,,,,43.5,
3136,458.346,43.82,55.25,55.0,,45.94
3137,458.496,44.31,55.03,55.0,,45.77
3138,458.638,45.05,54.89,55.0,,45.54
3139,458.788,45.63,54.82,55.0,,45.36
3140,458.882,,,,46.16,
3141,458.937,46.2,54.8,55.0,,45.18
3142,459.087,46.7,54.81,55.0,,45.03
3143,459.239,47.2,54.85,55.0,,44.82
3144,459.387,47.47,54.89,55.0,,44.68
3145,459.387,,,,47.24,
3146,459.537,47.68,54.92,55.0,,44.54
3147,459.687,47.93,54.95,55.0,,44.4
3148,459.837,48.1,54.97,55.0,,44.28
3149,459.987,48.26,54.98,55.0,,44.16
3150,459.987,,,,47.78,
3151,460.137,48.47,54.98,55.0,,44.01
3152,460.287,48.61,54.98,55.0,,43.89
3153,460.454,48.72,54.97,55.0,,43.81
3154,460.604,48.98,54.97,55.0,,43.63
3155,460.604,,,,48.32,
3156,460.754,49.13,54.97,55.0,,43.52
3157,460.904,49.28,54.96,55.0,,43.43
3158,461.054,49.47,54.96,55.0,,43.3
3159,461.206,49.62,54.95,95.0,,43.21
3160,461.206,,,,49.04,
3161,461.355,49.76,54.95,95.0,,43.13
3162,461.505,49.96,54.94,95.0,,43.01
3163,461.655,50.28,54.96,95.0,,42.91
3164,461.805,50.83,55.01,95.0,,42.78
3165,461.805,,,,50.74,
3166,461.956,51.97,55.14,95.0,,42.59
3167,462.105,53.07,55.37,95.0,,42.44
3168,462.255,54.35,55.69,95.0,,42.3
3169,462.405,55.72,56.09,95.0,,42.15
3170,462.405,,,,56.83,
3171,462.555,57.62,56.62,95.0,,41.97
