,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
3048,4343.607,96.64,92.43,55.0,,44.7
3049,4343.607,,,,91.28,
3050,4343.756,95.28,91.88,55.0,,44.98
3051,4343.907,93.46,91.24,55.0,,45.33
3052,4344.057,92.13,90.59,55.0,,45.6
3053,4344.207,90.79,89.92,55.0,,45.86
3054,4344.207,,,,85.76,
3055,4344.357,89.01,89.19,55.0,,46.19
3056,4344.506,87.73,88.46,55.0,,46.44
3057,4344.656,86.47,87.73,55.0,,46.67
3058,4344.806,84.82,86.96,55.0,,46.98
3059,4344.806,,,,80.87,
3060,4344.957,83.61,86.2,55.0,,47.2
3061,4345.106,82.42,85.45,55.0,,47.42
3062,4345.257,80.86,84.66,55.0,,47.7
3063,4345.407,79.7,83.89,55.0,,47.91
3064,4345.407,,,,76.26,
3065,4345.557,78.58,83.14,55.0,,48.11
3066,4345.707,77.12,82.36,55.0,,48.37
3067,4345.856,76.05,81.6,55.0,,48.56
3068,4346.007,74.99,80.86,55.0,,48.74
3069,4346.007,,,,71.88,
3070,4346.157,73.61,80.1,55.0,,48.98
3071,4346.307,72.61,79.35,55.0,,49.17
3072,4346.456,71.6,78.62,55.0,,49.33
3073,4346.607,70.3,77.88,55.0,,49.55
3074,4346.607,,,,68.27,
3075,4346.756,69.35,77.15,55.0,,49.72
3076,4346.906,68.41,76.43,55.0,,49.87
3077,4347.057,67.18,75.7,55.0,,50.07
3078,4347.206,66.28,74.99,55.0,,50.22
3079,4347.206,,,,64.2,
3080,4347.357,65.41,74.3,55.0,,50.38
3081,4347.506,64.24,73.59,55.0,,50.56
3082,4347.657,63.39,72.89,55.0,,50.71
3083,4347.807,62.55,72.21,55.0,,50.84
3084,4347.807,,,,61.31,
3085,4347.957,61.45,71.52,55.0,,51.02
3086,4348.106,60.65,70.84,55.0,,51.14
3087,4348.272,59.86,70.18,55.0,,51.28
3088,4348.417,58.92,69.52,55.0,,51.43
3089,4348.417,,,,57.16,
3090,4348.567,58.09,68.86,55.0,,51.57
3091,4348.716,57.09,68.19,55.0,,51.73
3092,4348.868,56.36,67.54,55.0,,51.85
3093,4349.017,55.63,66.9,55.0,,51.97
3094,4349.017,,,,54.39,
3095,4349.167,54.68,66.25,55.0,,52.13
3096,4349.317,53.97,65.61,55.0,,52.24
3097,4349.467,53.29,64.99,55.0,,52.35
3098,4349.616,52.39,64.37,55.0,,52.5
3099,4349.616,,,,51.43,
3100,4349.767,51.73,63.75,55.0,,52.61
3101,4349.917,51.08,63.15,55.0,,52.73
3102,4350.067,50.22,62.53,55.0,,52.87
3103,4350.216,49.6,61.94,55.0,,52.97
3104,4350.216,,,,48.77,
3105,4350.367,48.98,61.35,55.0,,53.08
3106,4350.516,48.16,60.76,55.0,,53.22
3107,4350.678,47.57,60.18,55.0,,53.32
3108,4350.827,46.98,59.61,55.0,,53.42
3109,4350.827,,,,46.21,
3110,4350.977,46.23,59.03,55.0,,53.53
3111,4351.127,45.75,58.47,55.0,,53.57
3112,4351.277,45.43,57.95,55.0,,53.55
3113,4351.427,45.25,57.47,55.0,,53.44
3114,4351.427,,,,45.23,
3115,4351.577,45.25,57.05,55.0,,53.33
3116,4351.729,45.31,56.68,55.0,,53.18
3117,4351.879,45.46,56.37,55.0,,52.99
3118,4352.03,45.59,56.1,55.0,,52.85
3119,4352.03,,,,45.56,
3120,4352.181,45.74,55.87,55.0,,52.7
3121,4352.331,45.94,55.68,55.0,,52.5
3122,4352.481,46.09,55.51,55.0,,52.35
3123,4352.631,46.24,55.36,55.0,,52.21
3124,4352.631,,,,46.21,
3125,4352.781,46.44,55.23,55.0,,52.02
3126,4352.931,46.58,55.12,55.0,,51.89
3127,4353.081,46.71,55.01,55.0,,51.76
3128,4353.231,46.89,54.92,55.0,,51.6
3129,4353.231,,,,46.68,
3130,4353.381,47.03,54.84,55.0,,51.49
3131,4353.527,47.14,54.76,55.0,,51.37
3132,4353.672,47.29,54.69,55.0,,51.22
3133,4353.825,47.41,54.62,55.0,,51.11
3134,4353.825,,,,47.31,
3135,4353.984,47.55,54.56,55.0,,50.99
3136,4354.134,47.76,54.51,55.0,,50.86
3137,4354.284,47.97,54.47,55.0,,50.74
3138,4354.434,48.31,54.45,55.0,,50.59
3139,4354.434,,,,47.97,
3140,4354.584,48.58,54.45,55.0,,50.48
3141,4354.734,48.86,54.46,55.0,,50.37
3142,4354.884,49.23,54.49,55.0,,50.23
3143,4355.034,49.49,54.52,55.0,,50.13
3144,4355.034,,,,49.21,
3145,4355.184,49.74,54.56,55.0,,50.03
3146,4355.334,50.04,54.61,55.0,,49.91
3147,4355.484,50.24,54.65,55.0,,49.83
3148,4355.634,50.42,54.69,55.0,,49.75
3149,4355.634,,,,49.79,
3150,4355.785,50.64,54.73,95.0,,49.64
3151,4355.935,50.8,54.77,95.0,,49.57
3152,4356.085,50.99,54.8,95.0,,49.48
3153,4356.235,51.54,54.87,95.0,,49.31
3154,4356.235,,,,51.11,
3155,4356.385,52.29,54.99,95.0,,49.17
3156,4356.535,53.3,55.19,95.0,,49.02
3157,4356.685,54.97,55.51,95.0,,48.81
3158,4356.836,56.38,55.93,95.0,,48.66
3159,4356.836,,,,57.66,
3160,4356.985,57.89,56.43,95.0,,48.52
3161,4357.135,59.98,57.05,95.0,,48.33
3162,4357.307,61.58,57.75,95.0,,48.2
3163,4357.457,63.5,58.51,95.0,,48.04
3164,4357.457,,,,63.74,
3165,4357.607,65.2,59.34,95.0,,47.9
3166,4357.757,67.31,60.23,95.0,,47.75
3167,4357.907,68.86,61.14,95.0,,47.64
3168,4358.057,70.4,62.06,95.0,,47.52
3169,4358.057,,,,70.16,
3170,4358.207,72.42,63.04,95.0,,47.38
3171,4358.357,73.91,64.01,95.0,,47.28
3172,4358.507,75.37,64.97,95.0,,47.18
3173,4358.657,77.27,65.98,95.0,,47.06
3174,4358.657,,,,75.29,
3175,4358.807,78.67,66.97,95.0,,46.97
3176,4358.957,80.05,67.94,95.0,,46.88
3177,4359.107,81.85,68.95,95.0,,46.77
3178,4359.257,83.18,69.94,95.0,,46.69
3179,4359.257,,,,80.84,
3180,4359.407,84.47,70.91,95.0,,46.62
3181,4359.557,86.18,71.9,95.0,,46.52
3182,4359.707,87.43,72.88,95.0,,46.45
3183,4359.857,88.65,73.84,95.0,,46.39
3184,4359.857,,,,86.03,
3185,4360.007,90.23,74.81,95.0,,46.3
3186,4360.158,91.43,75.77,95.0,,46.24
3187,4360.307,92.61,76.7,95.0,,46.18
3188,4360.457,94.1,77.66,95.0,,46.1
3189,4360.457,,,,90.63,
3190,4360.607,95.22,78.59,95.0,,46.05
3191,4360.757,96.31,79.5,95.0,,46.0
3192,4360.907,97.73,80.43,95.0,,45.93
3193,4361.057,98.76,81.34,95.0,,45.87
3194,4361.057,,,,94.85,
3195,4361.207,99.81,82.22,95.0,,45.83
3196,4361.357,101.15,83.11,95.0,,45.77
3197,4361.508,102.14,84.0,95.0,,45.73
3198,4361.658,103.12,84.86,95.0,,45.69
3199,4361.658,,,,99.37,
3200,4361.808,104.39,85.73,95.0,,45.64
3201,4361.958,105.33,86.59,95.0,,45.59
3202,4362.108,106.26,87.43,95.0,,45.55
3203,4362.257,107.47,88.28,95.0,,45.51
3204,4362.368,,,,102.7,
3205,4362.408,108.34,89.12,95.0,,45.47
3206,4362.562,109.23,89.94,95.0,,45.44
3207,4362.713,110.35,90.76,95.0,,45.39
3208,4362.862,111.13,91.57,95.0,,45.38
3209,4362.862,,,,105.76,
3210,4363.013,111.74,92.34,95.0,,45.42
3211,4363.163,111.95,93.04,95.0,,45.61
3212,4363.314,111.6,93.62,95.0,,45.84
3213,4363.465,110.89,94.05,95.0,,46.12
3214,4363.607,109.56,94.32,95.0,,46.53
3215,4363.607,,,,103.2,
3216,4363.759,108.34,94.42,95.0,,46.85
3217,4363.905,107.04,94.39,55.0,,47.17
3218,4364.052,105.37,94.23,55.0,,47.45
3219,4364.201,104.45,94.01,55.0,,47.56
3220,4364.201,,,,98.65,
3221,4364.351,103.82,93.78,55.0,,47.64
3222,4364.502,102.95,93.55,55.0,,47.82
3223,4364.651,102.14,93.28,55.0,,48.01
3224,4364.802,101.19,93.0,55.0,,48.24
3225,4364.802,,,,95.28,
3226,4364.952,99.68,92.64,55.0,,48.58
3227,4365.102,98.45,92.22,55.0,,48.84
3228,4365.251,97.2,91.76,55.0,,49.12
3229,4365.402,95.45,91.23,55.0,,49.47
3230,4365.402,,,,90.37,
3231,4365.552,94.14,90.65,55.0,,49.73
3232,4365.701,92.83,90.06,55.0,,49.99
3233,4365.852,91.09,89.41,55.0,,50.32
3234,4366.002,89.78,88.73,55.0,,50.56
3235,4366.002,,,,85.14,
3236,4366.152,88.52,88.05,55.0,,50.8
3237,4366.308,87.28,87.36,55.0,,51.03
3238,4366.453,85.81,86.66,55.0,,51.29
3239,4366.603,84.54,85.94,55.0,,51.53
3240,4366.603,,,,80.33,
3241,4366.753,83.0,85.18,55.0,,51.8
3242,4366.903,81.85,84.45,55.0,,52.0
3243,4367.053,80.72,83.73,55.0,,52.2
3244,4367.203,79.25,82.97,55.0,,52.45
3245,4367.203,,,,75.81,
3246,4367.353,78.17,82.24,55.0,,52.64
3247,4367.503,77.1,81.52,55.0,,52.82
3248,4367.653,75.74,80.78,55.0,,53.04
3249,4367.803,74.73,80.06,55.0,,53.22
3250,4367.803,,,,71.78,
3251,4367.953,73.73,79.36,55.0,,53.38
3252,4368.103,72.44,78.63,55.0,,53.59
3253,4368.253,71.48,77.92,55.0,,53.76
3254,4368.403,70.53,77.23,55.0,,53.92
3255,4368.423,,,,67.81,
3256,4368.553,69.31,76.53,55.0,,54.11
3257,4368.703,68.42,75.83,55.0,,54.26
3258,4368.853,67.54,75.16,55.0,,54.4
3259,4369.003,66.39,74.47,55.0,,54.58
3260,4369.003,,,,64.28,
3261,4369.153,65.54,73.79,55.0,,54.72
3262,4369.303,64.69,73.14,55.0,,54.85
3263,4369.453,63.6,72.47,55.0,,55.02
3264,4369.603,62.79,71.81,55.0,,55.16
3265,4369.603,,,,61.32,
3266,4369.753,62.01,71.17,55.0,,55.28
3267,4369.903,60.98,70.51,55.0,,55.44
3268,4370.053,60.21,69.87,55.0,,55.56
3269,4370.203,59.47,69.25,55.0,,55.68
3270,4370.203,,,,57.58,
3271,4370.353,58.47,68.61,55.0,,55.83
3272,4370.503,57.75,67.98,55.0,,55.95
3273,4370.653,57.04,67.38,55.0,,56.05
3274,4370.803,56.11,66.75,55.0,,56.18
3275,4370.803,,,,54.98,
3276,4370.953,55.43,66.14,55.0,,56.31
3277,4371.103,54.76,65.55,55.0,,56.43
3278,4371.253,53.88,64.95,55.0,,56.55
3279,4371.403,53.23,64.36,55.0,,56.65
3280,4371.403,,,,52.03,
3281,4371.553,52.59,63.78,55.0,,56.75
3282,4371.703,51.75,63.19,55.0,,56.88
3283,4371.853,51.13,62.61,55.0,,56.98
3284,4372.003,50.53,62.05,55.0,,57.08
3285,4372.003,,,,49.49,
3286,4372.153,49.74,61.48,55.0,,57.2
3287,4372.303,49.14,60.92,55.0,,57.3
3288,4372.463,48.56,60.37,55.0,,57.39
3289,4372.614,47.8,59.81,55.0,,57.51
3290,4372.614,,,,47.12,
3291,4372.763,47.28,59.26,55.0,,57.58
3292,4372.914,46.86,58.74,55.0,,57.6
3293,4373.063,46.56,58.25,55.0,,57.53
3294,4373.213,46.5,57.82,55.0,,57.42
3295,4373.213,,,,46.45,
3296,4373.365,46.53,57.43,55.0,,57.29
3297,4373.515,46.67,57.11,55.0,,57.09
3298,4373.666,46.81,56.83,55.0,,56.94
3299,4373.816,46.98,56.6,55.0,,56.78
3300,4373.816,,,,46.93,
3301,4373.967,47.2,56.41,55.0,,56.57
3302,4374.116,47.37,56.24,55.0,,56.43
3303,4374.266,47.55,56.11,55.0,,56.25
3304,4374.416,47.78,55.99,55.0,,56.05
3305,4374.416,,,,47.72,
3306,4374.566,47.95,55.89,55.0,,55.91
3307,4374.714,48.11,55.81,55.0,,55.77
3308,4374.858,48.31,55.74,55.0,,55.59
3309,4375.008,48.46,55.67,55.0,,55.46
3310,4375.081,,,,48.99,
3311,4375.158,48.61,55.61,55.0,,55.34
3312,4375.354,48.79,55.56,55.0,,55.17
3313,4375.482,48.96,55.52,55.0,,55.04
3314,4375.636,49.1,55.48,55.0,,54.92
3315,4375.636,,,,49.09,
3316,4375.778,49.23,55.44,55.0,,54.8
3317,4375.928,49.38,55.4,55.0,,54.67
3318,4376.081,49.49,55.36,55.0,,54.56
3319,4376.229,49.59,55.33,55.0,,54.46
3320,4376.229,,,,49.16,
3321,4376.379,49.72,55.29,55.0,,54.34
3322,4376.529,49.82,55.26,55.0,,54.25
3323,4376.679,49.9,55.22,55.0,,54.16
3324,4376.829,50.02,55.18,55.0,,54.04
3325,4376.829,,,,49.61,
3326,4376.978,50.1,55.14,55.0,,53.97
3327,4377.128,50.18,55.11,55.0,,53.89
3328,4377.278,50.28,55.07,55.0,,53.77
3329,4377.428,50.36,55.03,55.0,,53.71
3330,4377.428,,,,49.72,
3331,4377.579,50.43,55.0,55.0,,53.63
3332,4377.747,50.5,54.96,95.0,,53.55
3333,4377.897,50.62,54.92,95.0,,53.45
3334,4378.047,50.76,54.9,95.0,,53.36
3335,4378.047,,,,50.45,
3336,4378.197,51.1,54.89,95.0,,53.22
3337,4378.347,52.04,54.97,95.0,,53.02
3338,4378.497,53.07,55.14,95.0,,52.85
3339,4378.647,54.32,55.4,95.0,,52.69
3340,4378.762,,,,55.29,
3341,4378.798,56.23,55.8,95.0,,52.47
3342,4378.947,57.78,56.31,95.0,,52.32
3343,4379.097,59.38,56.89,95.0,,52.17
3344,4379.247,61.55,57.59,95.0,,51.97
3345,4379.247,,,,61.9,
3346,4379.397,63.18,58.35,95.0,,51.82
3347,4379.547,64.83,59.15,95.0,,51.68
3348,4379.697,66.99,60.04,95.0,,51.51
3349,4379.847,68.59,60.95,95.0,,51.37
3350,4379.867,,,,69.24,
3351,4379.997,70.18,61.87,95.0,,51.25
3352,4380.147,72.26,62.85,95.0,,51.09
3353,4380.297,73.8,63.84,95.0,,50.98
3354,4380.447,75.3,64.82,95.0,,50.88
3355,4380.447,,,,74.47,
3356,4380.597,77.26,65.84,95.0,,50.73
3357,4380.747,78.71,66.85,95.0,,50.63
3358,4380.897,80.13,67.85,95.0,,50.53
3359,4381.048,81.99,68.89,95.0,,50.42
3360,4381.048,,,,80.62,
3361,4381.197,83.37,69.91,95.0,,50.32
3362,4381.347,84.7,70.9,95.0,,50.23
3363,4381.497,86.44,71.92,95.0,,50.13
3364,4381.647,87.72,72.92,95.0,,50.04
3365,4381.647,,,,85.33,
3366,4381.797,88.99,73.9,95.0,,49.96
3367,4381.947,90.65,74.9,95.0,,49.87
3368,4382.097,91.87,75.88,95.0,,49.81
3369,4382.247,93.07,76.84,95.0,,49.74
3370,4382.247,,,,90.78,
3371,4382.397,94.62,77.82,95.0,,49.64
3372,4382.547,95.77,78.78,95.0,,49.58
3373,4382.697,96.89,79.72,95.0,,49.53
3374,4382.848,98.34,80.67,95.0,,49.44
3375,4382.848,,,,94.53,
3376,4382.999,99.42,81.6,95.0,,49.38
3377,4383.149,100.48,82.51,95.0,,49.32
3378,4383.298,101.85,83.44,95.0,,49.25
3379,4383.448,102.87,84.34,95.0,,49.2
3380,4383.448,,,,98.76,
3381,4383.597,103.88,85.23,95.0,,49.14
3382,4383.747,105.19,86.13,95.0,,49.07
3383,4383.897,106.17,87.01,95.0,,49.03
3384,4384.047,107.1,87.88,95.0,,48.99
3385,4384.047,,,,102.35,
3386,4384.197,108.3,88.75,95.0,,48.94
3387,4384.348,109.13,89.59,95.0,,48.9
3388,4384.502,109.91,90.41,95.0,,48.86
3389,4384.652,110.76,91.21,95.0,,48.83
3390,4384.652,,,,105.16,
3391,4384.803,111.3,91.96,95.0,,48.81
3392,4384.953,111.71,92.66,95.0,,48.83
3393,4385.104,111.75,93.29,95.0,,48.98
3394,4385.255,111.37,93.8,95.0,,49.18
3395,4385.255,,,,104.13,
3396,4385.405,110.64,94.18,95.0,,49.43
3397,4385.55,109.28,94.39,95.0,,49.82
3398,4385.698,108.06,94.45,95.0,,50.12
3399,4385.851,106.78,94.39,55.0,,50.4
3400,4385.937,,,,100.07,
3401,4385.992,105.53,94.24,55.0,,50.6
3402,4386.142,104.5,94.03,55.0,,50.72
3403,4386.291,103.96,93.82,55.0,,50.77
3404,4386.442,103.23,93.6,55.0,,50.92
3405,4386.442,,,,96.83,
3406,4386.592,102.5,93.38,55.0,,51.1
3407,4386.742,101.6,93.12,55.0,,51.31
3408,4386.892,100.17,92.79,55.0,,51.64
3409,4387.042,98.98,92.41,55.0,,51.9
3410,4387.191,97.74,91.98,55.0,,52.16
3411,4387.191,,,,92.65,
3412,4387.342,96.05,91.47,55.0,,52.51
3413,4387.491,94.75,90.92,55.0,,52.76
3414,4387.642,93.46,90.35,55.0,,53.01
3415,4387.792,91.76,89.72,55.0,,53.34
3416,4387.792,,,,86.91,
3417,4387.942,90.48,89.07,55.0,,53.57
3418,4388.092,89.23,88.41,55.0,,53.81
3419,4388.242,87.61,87.71,55.0,,54.11
3420,4388.392,86.41,87.01,55.0,,54.33
3421,4388.392,,,,82.15,
3422,4388.542,85.24,86.32,55.0,,54.54
3423,4388.692,83.72,85.6,55.0,,54.82
3424,4388.842,82.59,84.88,55.0,,55.01
3425,4388.992,81.48,84.18,55.0,,55.21
3426,4388.992,,,,77.54,
3427,4389.142,80.03,83.45,55.0,,55.45
3428,4389.292,78.98,82.73,55.0,,55.63
3429,4389.442,77.94,82.03,55.0,,55.8
3430,4389.592,76.58,81.31,55.0,,56.02
3431,4389.592,,,,73.55,
3432,4389.742,75.58,80.6,55.0,,56.18
3433,4389.892,74.62,79.91,55.0,,56.37
3434,4390.042,73.34,79.2,55.0,,56.57
3435,4390.192,72.41,78.51,55.0,,56.73
3436,4390.192,,,,69.36,
3437,4390.342,71.47,77.84,55.0,,56.87
3438,4390.492,70.26,77.14,55.0,,57.07
3439,4390.642,69.37,76.46,55.0,,57.21
3440,4390.792,68.5,75.8,55.0,,57.34
3441,4390.792,,,,65.84,
3442,4390.942,67.37,75.13,55.0,,57.52
3443,4391.092,66.53,74.47,55.0,,57.65
3444,4391.241,65.71,73.82,55.0,,57.78
3445,4391.392,64.63,73.17,55.0,,57.95
3446,4391.445,,,,62.48,
3447,4391.542,63.84,72.52,55.0,,58.07
3448,4391.692,63.06,71.89,55.0,,58.19
3449,4391.841,62.04,71.25,55.0,,58.34
3450,4391.992,61.3,70.62,55.0,,58.46
3451,4391.992,,,,59.4,
3452,4392.142,60.56,70.01,55.0,,58.57
3453,4392.292,59.6,69.39,55.0,,58.71
3454,4392.441,58.88,68.78,55.0,,58.83
3455,4392.592,58.18,68.18,55.0,,58.95
3456,4392.592,,,,57.5,
3457,4392.742,57.26,67.57,55.0,,59.08
3458,4392.892,56.59,66.97,55.0,,59.2
3459,4393.042,55.93,66.39,55.0,,59.29
3460,4393.191,55.06,65.8,55.0,,59.41
3461,4393.191,,,,53.43,
3462,4393.386,54.42,65.22,55.0,,59.52
3463,4393.508,53.67,64.64,55.0,,59.63
3464,4393.658,53.01,64.06,55.0,,59.74
3465,4393.808,52.21,63.49,55.0,,59.86
3466,4393.808,,,,51.11,
3467,4393.958,51.61,62.92,55.0,,59.95
3468,4394.108,51.03,62.37,55.0,,60.03
3469,4394.258,50.26,61.81,55.0,,60.14
3470,4394.408,49.7,61.26,55.0,,60.23
3471,4394.408,,,,48.53,
3472,4394.557,49.14,60.73,55.0,,60.31
3473,4394.708,48.41,60.19,55.0,,60.42
3474,4394.869,47.87,59.65,55.0,,60.5
3475,4395.018,47.34,59.13,55.0,,60.59
3476,4395.018,,,,46.55,
3477,4395.168,46.73,58.61,55.0,,60.64
3478,4395.318,46.43,58.12,55.0,,60.62
3479,4395.468,46.29,57.67,55.0,,60.54
3480,4395.62,46.29,57.27,55.0,,60.37
3481,4395.62,,,,46.23,
3482,4395.77,46.39,56.93,55.0,,60.22
3483,4395.921,46.54,56.64,55.0,,60.07
3484,4396.071,46.77,56.41,55.0,,59.85
3485,4396.221,46.97,56.21,55.0,,59.69
3486,4396.221,,,,47.01,
3487,4396.371,47.16,56.04,55.0,,59.53
3488,4396.521,47.43,55.91,55.0,,59.31
3489,4396.669,47.63,55.8,55.0,,59.16
3490,4396.818,47.81,55.71,55.0,,59.0
3491,4396.818,,,,47.76,
3492,4396.963,48.07,55.63,55.0,,58.8
3493,4397.113,48.25,55.57,55.0,,58.66
3494,4397.263,48.42,55.52,55.0,,58.52
3495,4397.418,48.65,55.48,55.0,,58.34
3496,4397.457,,,,48.35,
3497,4397.562,48.82,55.44,55.0,,58.21
3498,4397.712,48.98,55.41,55.0,,58.08
3499,4397.889,49.13,55.38,55.0,,57.96
3500,4398.039,49.34,55.35,55.0,,57.78
3501,4398.039,,,,48.85,
3502,4398.189,49.45,55.33,55.0,,57.66
3503,4398.339,49.57,55.3,55.0,,57.56
3504,4398.489,49.7,55.27,55.0,,57.42
3505,4398.639,49.81,55.25,55.0,,57.33
3506,4398.703,,,,49.66,
3507,4398.789,49.91,55.22,55.0,,57.23
3508,4398.939,50.05,55.19,55.0,,57.1
3509,4399.091,50.15,55.16,55.0,,57.01
3510,4399.241,50.25,55.13,55.0,,56.93
3511,4399.241,,,,49.61,
3512,4399.389,50.39,55.11,55.0,,56.81
3513,4399.539,50.48,55.09,55.0,,56.72
3514,4399.691,50.57,55.06,95.0,,56.64
3515,4399.84,50.69,55.03,95.0,,56.53
3516,4399.84,,,,50.09,
3517,4399.99,50.79,55.01,95.0,,56.46
3518,4400.14,51.0,55.0,95.0,,56.34
3519,4400.29,51.7,55.04,95.0,,56.12
3520,4400.44,52.58,55.16,95.0,,55.97
3521,4400.44,,,,53.55,
3522,4400.59,53.73,55.37,95.0,,55.8
3523,4400.74,55.56,55.73,95.0,,55.56
3524,4400.89,57.07,56.18,95.0,,55.39
3525,4401.04,58.68,56.72,95.0,,55.23
3526,4401.04,,,,60.02,
3527,4401.19,60.88,57.39,95.0,,55.0
3528,4401.34,62.54,58.13,95.0,,54.85
3529,4401.49,64.21,58.92,95.0,,54.7
3530,4401.64,66.43,59.79,95.0,,54.51
3531,4401.79,68.07,60.7,95.0,,54.36
3532,4401.79,,,,66.73,
3533,4401.94,69.7,61.63,95.0,,54.22
3534,4402.09,71.84,62.61,95.0,,54.05
3535,4402.24,73.43,63.61,95.0,,53.93
3536,4402.39,74.97,64.61,95.0,,53.81
3537,4402.39,,,,73.09,
3538,4402.54,76.99,65.62,95.0,,53.65
3539,4402.69,78.47,66.66,95.0,,53.53
3540,4402.84,79.93,67.68,95.0,,53.43
3541,4402.991,81.85,68.71,95.0,,53.29
3542,4402.991,,,,78.97,
3543,4403.14,83.24,69.75,95.0,,53.19
3544,4403.29,84.62,70.77,95.0,,53.09
3545,4403.44,86.41,71.79,95.0,,52.97
3546,4403.59,87.73,72.82,95.0,,52.88
3547,4403.59,,,,84.44,
3548,4403.74,89.03,73.83,95.0,,52.79
3549,4403.89,90.73,74.84,95.0,,52.69
3550,4404.04,92.0,75.85,95.0,,52.61
3551,4404.19,93.22,76.84,95.0,,52.54
3552,4404.19,,,,90.1,
3553,4404.34,94.83,77.83,95.0,,52.44
3554,4404.49,96.0,78.82,95.0,,52.36
3555,4404.641,97.15,79.78,95.0,,52.3
3556,4404.791,98.63,80.74,95.0,,52.21
3557,4404.791,,,,94.31,
3558,4404.941,99.75,81.7,95.0,,52.14
3559,4405.091,100.83,82.64,95.0,,52.08
3560,4405.242,102.26,83.58,95.0,,52.0
3561,4405.403,102.95,84.49,95.0,,51.96
3562,4405.403,,,,98.64,
3563,4405.553,104.59,85.42,95.0,,51.86
3564,4405.703,105.6,86.34,95.0,,51.81
3565,4405.853,106.61,87.24,95.0,,51.75
3566,4406.003,107.88,88.15,95.0,,51.68
3567,4406.003,,,,102.56,
3568,4406.153,108.75,89.03,95.0,,51.64
3569,4406.303,109.55,89.88,95.0,,51.6
3570,4406.453,110.48,90.71,95.0,,51.57
3571,4406.608,111.07,91.5,95.0,,51.54
3572,4406.608,,,,105.43,
3573,4406.758,111.57,92.24,95.0,,51.52
3574,4406.909,112.04,92.93,95.0,,51.52
3575,4407.059,112.14,93.56,95.0,,51.59
3576,4407.21,111.88,94.08,95.0,,51.74
3577,4407.21,,,,104.87,
3578,4407.361,111.0,94.47,95.0,,52.05
3579,4407.506,110.03,94.7,95.0,,52.33
3580,4407.656,108.88,94.81,95.0,,52.62
3581,4407.81,107.22,94.75,95.0,,53.0
3582,4407.81,,,,100.27,
3583,4407.948,106.01,94.6,55.0,,53.2
3584,4408.098,105.06,94.39,55.0,,53.31
3585,4408.248,104.29,94.16,55.0,,53.38
3586,4408.397,103.82,93.96,55.0,,53.43
3587,4408.397,,,,98.08,
3588,4408.548,103.25,93.76,55.0,,53.54
3589,4408.698,102.25,93.52,55.0,,53.79
3590,4408.848,101.29,93.25,55.0,,54.03
3591,4408.998,100.18,92.93,55.0,,54.26
3592,4409.008,,,,94.22,
3593,4409.148,98.58,92.52,55.0,,54.59
3594,4409.298,97.35,92.06,55.0,,54.85
3595,4409.448,96.08,91.57,55.0,,55.1
3596,4409.598,94.41,91.01,55.0,,55.43
3597,4409.598,,,,89.29,
3598,4409.748,93.14,90.42,55.0,,55.68
3599,4409.898,91.89,89.82,55.0,,55.91
3600,4410.048,90.21,89.16,55.0,,56.21
3601,4410.198,89.0,88.49,55.0,,56.45
3602,4410.198,,,,85.44,
3603,4410.348,87.8,87.83,55.0,,56.66
3604,4410.498,86.25,87.12,55.0,,56.94
3605,4410.647,85.1,86.42,55.0,,57.14
3606,4410.798,83.98,85.74,55.0,,57.33
3607,4410.798,,,,79.68,
3608,4410.948,82.52,85.02,55.0,,57.58
3609,4411.098,81.44,84.31,55.0,,57.77
3610,4411.248,80.38,83.62,55.0,,57.95
3611,4411.398,79.32,82.91,55.0,,58.12
3612,4411.398,,,,75.26,
3613,4411.548,78.09,82.23,55.0,,58.34
3614,4411.698,76.71,81.52,55.0,,58.56
3615,4411.848,75.74,80.82,55.0,,58.72
3616,4411.998,74.79,80.13,55.0,,58.88
3617,4411.998,,,,71.24,
3618,4412.148,73.55,79.45,55.0,,59.09
3619,4412.298,72.63,78.76,55.0,,59.23
3620,4412.448,71.72,78.09,55.0,,59.37
3621,4412.598,70.54,77.42,55.0,,59.55
3622,4412.598,,,,68.05,
3623,4412.748,69.67,76.75,55.0,,59.69
3624,4412.898,68.82,76.1,55.0,,59.81
3625,4413.048,67.72,75.44,55.0,,59.99
3626,4413.198,66.9,74.79,55.0,,60.11
3627,4413.198,,,,64.53,
3628,4413.348,66.11,74.16,55.0,,60.23
3629,4413.498,65.07,73.52,55.0,,60.39
3630,4413.647,64.29,72.89,55.0,,60.51
3631,4413.798,63.53,72.27,55.0,,60.63
3632,4413.798,,,,61.54,
3633,4413.948,62.54,71.65,55.0,,60.77
3634,4414.098,61.82,71.03,55.0,,60.87
3635,4414.248,61.1,70.43,55.0,,60.99
3636,4414.398,60.16,69.82,55.0,,61.13
3637,4414.398,,,,58.47,
3638,4414.548,59.47,69.22,55.0,,61.23
3639,4414.698,58.78,68.63,55.0,,61.34
3640,4414.848,57.89,68.05,55.0,,61.46
3641,4414.998,57.23,67.46,55.0,,61.56
3642,4414.998,,,,55.78,
3643,4415.148,56.57,66.88,55.0,,61.65
3644,4415.298,55.93,66.32,55.0,,61.74
3645,4415.448,55.1,65.74,55.0,,61.86
3646,4415.598,54.49,65.18,55.0,,61.95
3647,4415.667,,,,53.22,
