,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2704,796.302,98.99,95.04,95.0,,27.24
2705,796.452,98.86,95.01,95.0,,27.25
2706,796.607,98.74,94.99,95.0,,27.26
2707,796.607,,,,94.04,
2708,796.754,98.57,94.96,95.0,,27.27
2709,796.903,98.46,94.94,95.0,,27.28
2710,797.057,98.36,94.93,95.0,,27.29
2711,797.208,98.25,94.91,95.0,,27.3
2712,797.208,,,,93.58,
2713,797.354,98.12,94.89,95.0,,27.31
2714,797.504,98.03,94.88,95.0,,27.32
2715,797.657,97.95,94.87,95.0,,27.33
2716,797.81,97.88,94.87,95.0,,27.34
2717,797.81,,,,93.3,
2718,797.955,97.79,94.86,95.0,,27.34
2719,798.105,97.73,94.86,95.0,,27.35
2720,798.259,97.66,94.85,95.0,,27.36
2721,798.41,97.61,94.86,95.0,,27.36
2722,798.459,,,,93.79,
2723,798.571,97.55,94.86,95.0,,27.37
2724,798.726,97.5,94.86,95.0,,27.38
2725,798.872,97.47,94.87,95.0,,27.39
2726,799.023,97.44,94.88,95.0,,27.4
2727,799.023,,,,92.98,
2728,799.176,97.4,94.89,95.0,,27.4
2729,799.327,97.37,94.9,95.0,,27.4
2730,799.473,97.35,94.92,95.0,,27.42
2731,799.623,97.32,94.93,95.0,,27.43
2732,799.623,,,,93.24,
2733,799.778,97.29,94.94,95.0,,27.43
2734,799.924,97.25,94.95,95.0,,27.44
2735,800.075,97.25,94.97,95.0,,27.45
2736,800.229,97.22,94.98,95.0,,27.45
2737,800.229,,,,92.76,
2738,800.374,97.18,94.99,95.0,,27.45
2739,800.525,97.16,95.0,95.0,,27.46
2740,800.677,97.14,95.02,95.0,,27.47
2741,800.829,97.12,95.03,95.0,,27.48
2742,800.829,,,,92.8,
2743,800.975,97.09,95.04,95.0,,27.49
2744,801.125,97.06,95.05,95.0,,27.5
2745,801.278,97.03,95.05,95.0,,27.5
2746,801.43,96.99,95.06,95.0,,27.51
2747,801.43,,,,92.46,
2748,801.576,96.95,95.06,95.0,,27.52
2749,801.727,96.92,95.06,95.0,,27.53
2750,801.881,96.88,95.07,95.0,,27.54
2751,802.028,96.84,95.07,95.0,,27.56
2752,802.028,,,,92.49,
2753,802.177,96.8,95.07,95.0,,27.56
2754,802.331,96.78,95.07,95.0,,27.57
2755,802.482,96.75,95.07,95.0,,27.58
2756,802.629,96.69,95.07,95.0,,27.59
2757,802.629,,,,92.33,
2758,802.778,96.66,95.06,95.0,,27.6
2759,802.932,96.61,95.06,95.0,,27.61
2760,803.083,96.57,95.05,95.0,,27.61
2761,803.229,96.51,95.04,95.0,,27.63
2762,803.229,,,,92.18,
2763,803.379,96.48,95.04,95.0,,27.64
2764,803.535,96.43,95.03,95.0,,27.64
2765,803.679,96.41,95.03,95.0,,27.65
2766,803.829,96.38,95.02,95.0,,27.66
2767,803.829,,,,92.0,
2768,803.984,96.35,95.02,95.0,,27.67
2769,804.129,96.32,95.01,95.0,,27.68
2770,804.279,96.29,95.01,95.0,,27.69
2771,804.433,96.25,95.01,95.0,,27.7
2772,804.433,,,,91.95,
2773,804.584,96.23,95.0,95.0,,27.71
2774,804.731,96.2,95.0,95.0,,27.72
2775,804.881,96.17,94.99,95.0,,27.73
2776,805.036,96.14,94.99,95.0,,27.73
2777,805.095,,,,92.06,
2778,805.182,96.12,94.99,95.0,,27.74
2779,805.332,96.1,94.99,95.0,,27.74
2780,805.487,96.08,94.98,95.0,,27.75
2781,805.636,96.07,94.98,95.0,,27.76
2782,805.636,,,,91.85,
2783,805.784,96.06,94.98,95.0,,27.77
2784,805.935,96.06,94.99,95.0,,27.78
2785,806.089,96.05,94.99,95.0,,27.78
2786,806.237,96.02,94.99,95.0,,27.79
2787,806.237,,,,92.32,
2788,806.386,96.03,94.99,95.0,,27.8
2789,806.539,96.0,94.99,95.0,,27.8
2790,806.691,96.0,95.0,95.0,,27.81
2791,806.838,96.0,95.0,95.0,,27.82
2792,806.838,,,,91.73,
2793,806.987,95.98,95.0,95.0,,27.83
2794,807.141,95.97,95.0,95.0,,27.84
2795,807.292,95.96,95.0,95.0,,27.84
2796,807.438,95.94,95.0,95.0,,27.86
2797,807.438,,,,91.93,
2798,807.594,95.92,95.0,95.0,,27.86
2799,807.742,95.9,95.0,95.0,,27.86
2800,807.891,95.89,95.0,95.0,,27.88
2801,808.041,95.89,95.0,95.0,,27.88
2802,808.041,,,,91.71,
2803,808.196,95.9,95.0,95.0,,27.89
2804,808.342,95.87,95.0,95.0,,27.9
2805,808.492,95.87,95.0,95.0,,27.9
2806,808.644,95.84,95.0,95.0,,27.91
2807,808.644,,,,91.74,
2808,808.796,95.84,95.0,95.0,,27.92
2809,808.943,95.84,95.0,95.0,,27.93
2810,809.093,95.84,95.0,95.0,,27.94
2811,809.246,95.82,95.0,95.0,,27.94
2812,809.246,,,,91.6,
2813,809.397,95.82,95.01,95.0,,27.95
2814,809.544,95.8,95.0,95.0,,27.95
2815,809.694,95.79,95.0,95.0,,27.96
2816,809.846,95.78,95.0,95.0,,27.97
2817,809.846,,,,91.64,
2818,809.998,95.78,95.0,95.0,,27.98
2819,810.144,95.78,95.0,95.0,,27.99
2820,810.295,95.78,95.01,95.0,,28.0
2821,810.447,95.77,95.01,95.0,,28.0
2822,810.447,,,,91.59,
2823,810.597,95.76,95.01,95.0,,28.01
2824,810.745,95.76,95.01,95.0,,28.02
2825,810.895,95.75,95.01,95.0,,28.03
2826,811.05,95.73,95.01,95.0,,28.03
2827,811.05,,,,91.57,
2828,811.196,95.72,95.0,95.0,,28.04
2829,811.347,95.73,95.0,95.0,,28.05
2830,811.5,95.72,95.01,95.0,,28.06
2831,811.651,95.71,95.0,95.0,,28.06
2832,811.748,,,,91.51,
2833,811.798,95.71,95.01,95.0,,28.07
2834,811.948,95.7,95.0,95.0,,28.08
2835,812.1,95.7,95.0,95.0,,28.08
2836,812.253,95.69,95.0,95.0,,28.09
2837,812.253,,,,91.54,
2838,812.398,95.69,95.0,95.0,,28.1
2839,812.548,95.68,95.0,95.0,,28.11
2840,812.701,95.68,95.0,95.0,,28.12
2841,812.853,95.67,95.0,95.0,,28.13
2842,812.859,,,,92.23,
2843,812.999,95.65,95.0,95.0,,28.13
2844,813.149,95.64,95.0,95.0,,28.14
2845,813.303,95.64,94.99,95.0,,28.14
2846,813.454,95.64,94.99,95.0,,28.15
2847,813.454,,,,91.5,
2848,813.601,95.64,94.99,95.0,,28.16
2849,813.75,95.63,94.99,95.0,,28.17
2850,813.906,95.63,94.99,95.0,,28.17
2851,814.052,95.64,95.0,95.0,,28.19
2852,814.052,,,,91.78,
2853,814.201,95.63,95.0,95.0,,28.2
2854,814.354,95.63,95.0,95.0,,28.21
2855,814.506,95.62,95.0,95.0,,28.21
2856,814.653,95.62,95.0,95.0,,28.22
2857,814.653,,,,91.46,
2858,814.803,95.61,95.0,95.0,,28.23
2859,814.955,95.61,95.0,95.0,,28.24
2860,815.107,95.61,95.0,95.0,,28.24
2861,815.256,95.61,95.0,95.0,,28.25
2862,815.256,,,,91.65,
2863,815.405,95.6,95.0,95.0,,28.25
2864,815.558,95.6,95.0,95.0,,28.26
2865,815.707,95.61,95.0,95.0,,28.28
2866,815.858,95.61,95.0,95.0,,28.28
2867,815.858,,,,91.48,
2868,816.007,95.6,95.0,95.0,,28.28
2869,816.162,95.61,95.0,95.0,,28.29
2870,816.306,95.59,95.0,95.0,,28.3
2871,816.456,95.59,95.0,95.0,,28.31
2872,816.456,,,,91.5,
2873,816.611,95.59,95.0,95.0,,28.31
2874,816.76,95.59,95.0,95.0,,28.32
2875,816.908,95.58,95.0,95.0,,28.33
2876,817.059,95.58,95.0,95.0,,28.33
2877,817.059,,,,91.45,
2878,817.214,95.57,95.0,95.0,,28.33
2879,817.359,95.58,95.0,95.0,,28.34
2880,817.51,95.58,95.0,95.0,,28.35
2881,817.662,95.59,95.0,95.0,,28.35
2882,817.662,,,,91.56,
2883,817.815,95.58,95.0,95.0,,28.35
2884,817.962,95.59,95.0,95.0,,28.37
2885,818.112,95.58,95.0,95.0,,28.38
2886,818.265,95.58,95.0,95.0,,28.38
2887,818.378,,,,91.48,
2888,818.416,95.57,95.0,95.0,,28.39
2889,818.563,95.57,95.0,95.0,,28.4
2890,818.713,95.57,95.0,95.0,,28.41
2891,818.89,95.56,95.0,95.0,,28.41
2892,818.984,,,,91.5,
2893,819.036,95.57,95.0,55.0,,28.42
2894,819.186,95.56,95.0,55.0,,28.42
2895,819.34,95.51,94.99,55.0,,28.47
2896,819.486,95.24,94.94,55.0,,28.57
2897,819.553,,,,90.97,
2898,819.644,94.9,94.82,55.0,,28.68
2899,819.795,93.59,94.52,55.0,,29.07
2900,819.945,92.44,94.08,55.0,,29.38
2901,820.095,91.23,93.56,55.0,,29.69
2902,820.095,,,,85.61,
2903,820.245,89.48,92.89,55.0,,30.13
2904,820.395,88.14,92.19,55.0,,30.45
2905,820.545,86.8,91.48,55.0,,30.77
2906,820.698,85.0,90.7,55.0,,31.19
2907,820.698,,,,80.68,
2908,820.847,83.64,89.89,55.0,,31.5
2909,820.997,82.34,89.11,55.0,,31.8
2910,821.15,80.6,88.29,55.0,,32.19
2911,821.299,79.32,87.46,55.0,,32.47
2912,821.299,,,,75.22,
2913,821.449,78.07,86.67,55.0,,32.75
2914,821.602,76.43,85.85,55.0,,33.1
2915,821.751,75.23,85.04,55.0,,33.37
2916,821.901,74.06,84.26,55.0,,33.62
2917,821.901,,,,70.64,
2918,822.054,72.53,83.46,55.0,,33.95
2919,822.203,71.37,82.66,55.0,,34.19
2920,822.353,70.27,81.89,55.0,,34.42
2921,822.506,68.82,81.11,55.0,,34.72
2922,822.506,,,,65.94,
2923,822.655,67.75,80.32,55.0,,34.94
2924,822.805,66.7,79.57,55.0,,35.16
2925,822.957,65.34,78.81,55.0,,35.43
2926,823.106,64.34,78.04,55.0,,35.63
2927,823.106,,,,61.65,
2928,823.256,63.36,77.32,55.0,,35.82
2929,823.409,62.08,76.57,55.0,,36.08
2930,823.558,61.13,75.82,55.0,,36.27
2931,823.708,60.2,75.11,55.0,,36.45
2932,823.708,,,,57.75,
2933,823.861,58.98,74.38,55.0,,36.69
2934,824.01,58.07,73.64,55.0,,36.87
2935,824.16,57.19,72.94,55.0,,37.04
2936,824.312,56.05,72.23,55.0,,37.26
2937,824.312,,,,54.22,
2938,824.461,55.2,71.51,55.0,,37.42
2939,824.611,54.36,70.83,55.0,,37.59
2940,824.764,53.28,70.13,55.0,,37.79
2941,824.913,52.47,69.43,55.0,,37.95
2942,824.913,,,,50.83,
2943,825.063,51.68,68.76,55.0,,38.1
2944,825.216,50.66,68.08,55.0,,38.3
2945,825.365,49.89,67.39,55.0,,38.44
2946,825.515,49.15,66.74,55.0,,38.59
2947,825.515,,,,47.75,
2948,825.667,48.16,66.07,55.0,,38.77
2949,825.816,47.44,65.4,55.0,,38.92
2950,825.966,46.74,64.76,55.0,,39.05
2951,826.119,45.81,64.11,55.0,,39.22
2952,826.196,,,,45.45,
2953,826.268,45.12,63.46,55.0,,39.35
2954,826.418,44.45,62.83,55.0,,39.48
2955,826.57,43.57,62.19,55.0,,39.66
2956,826.719,42.93,61.56,55.0,,39.78
2957,826.719,,,,42.08,
2958,826.869,42.29,60.94,55.0,,39.91
2959,827.022,41.45,60.32,55.0,,40.07
2960,827.171,40.83,59.7,55.0,,40.18
2961,827.321,40.22,59.1,55.0,,40.3
2962,827.321,,,,39.93,
2963,827.474,39.42,58.49,55.0,,40.45
2964,827.623,38.83,57.88,55.0,,40.58
2965,827.773,38.26,57.3,55.0,,40.69
2966,827.926,37.5,56.7,55.0,,40.84
2967,827.926,,,,37.15,
2968,828.086,36.93,56.11,55.0,,40.95
2969,828.241,36.38,55.53,55.0,,41.05
2970,828.391,35.89,54.98,55.0,,41.13
2971,828.536,35.55,54.47,55.0,,41.13
2972,828.536,,,,36.2,
2973,828.681,35.64,54.07,55.0,,41.03
2974,828.836,35.94,53.79,55.0,,40.88
2975,828.982,36.61,53.65,55.0,,40.64
2976,829.132,37.26,53.61,55.0,,40.43
2977,829.132,,,,38.72,
2978,829.287,37.98,53.64,55.0,,40.23
2979,829.432,38.97,53.78,55.0,,39.96
2980,829.582,39.71,53.91,55.0,,39.76
2981,829.737,40.42,54.06,55.0,,39.58
2982,829.883,41.32,54.24,55.0,,39.34
2983,829.883,,,,41.57,
2984,830.033,41.92,54.4,55.0,,39.18
2985,830.188,42.48,54.54,55.0,,39.03
2986,830.338,43.19,54.68,55.0,,38.83
2987,830.485,43.66,54.8,55.0,,38.68
2988,830.485,,,,43.56,
2989,830.635,44.09,54.9,55.0,,38.55
2990,830.792,44.49,54.97,95.0,,38.43
2991,830.965,44.91,55.03,95.0,,38.29
2992,831.119,45.37,55.1,95.0,,38.15
2993,831.119,,,,45.06,
2994,831.266,46.03,55.22,95.0,,37.96
2995,831.416,46.78,55.38,95.0,,37.8
2996,831.569,47.77,55.62,95.0,,37.64
2997,831.72,49.5,56.03,95.0,,37.42
2998,831.72,,,,48.92,
2999,831.866,50.92,56.56,95.0,,37.27
3000,832.016,52.39,57.14,95.0,,37.12
3001,832.17,54.41,57.82,95.0,,36.92
3002,832.318,56.06,58.52,95.0,,36.78
3003,832.318,,,,55.66,
3004,832.467,57.64,59.3,95.0,,36.65
3005,832.617,59.18,60.06,95.0,,36.53
3006,832.768,61.21,60.87,95.0,,36.37
3007,832.917,62.71,61.7,95.0,,36.26
3008,832.917,,,,61.83,
3009,833.067,64.18,62.49,95.0,,36.15
3010,833.222,65.65,63.26,95.0,,36.05
3011,833.369,67.63,64.15,95.0,,35.92
3012,833.519,69.04,64.96,95.0,,35.83
3013,833.519,,,,67.67,
3014,833.673,70.42,65.74,95.0,,35.73
3015,833.822,72.32,66.57,95.0,,35.61
3016,833.971,73.67,67.41,95.0,,35.53
3017,834.121,74.98,68.2,95.0,,35.46
3018,834.121,,,,73.74,
3019,834.272,76.67,69.01,95.0,,35.36
3020,834.421,77.93,69.83,95.0,,35.28
3021,834.571,79.16,70.6,95.0,,35.22
3022,834.726,80.36,71.34,95.0,,35.16
3023,834.726,,,,78.04,
3024,834.871,82.01,72.18,95.0,,35.07
3025,835.02,83.17,72.96,95.0,,35.01
3026,835.175,84.31,73.7,95.0,,34.95
3027,835.321,85.78,74.51,95.0,,34.88
3028,835.321,,,,82.93,
3029,835.471,86.88,75.26,95.0,,34.83
3030,835.625,87.95,75.99,95.0,,34.78
3031,835.771,89.35,76.78,95.0,,34.72
3032,835.921,90.39,77.51,95.0,,34.68
3033,835.921,,,,86.78,
3034,836.076,91.43,78.23,95.0,,34.64
3035,836.221,92.76,79.01,95.0,,34.59
3036,836.371,93.74,79.73,95.0,,34.55
3037,836.525,94.69,80.43,95.0,,34.52
3038,836.525,,,,90.94,
3039,836.671,95.93,81.19,95.0,,34.47
3040,836.821,96.87,81.89,95.0,,34.44
3041,836.976,97.75,82.57,95.0,,34.41
3042,837.121,98.94,83.31,95.0,,34.36
3043,837.121,,,,94.44,
3044,837.271,99.82,84.0,95.0,,34.34
3045,837.425,100.67,84.67,95.0,,34.31
3046,837.571,101.79,85.4,95.0,,34.27
3047,837.738,102.62,86.07,95.0,,34.25
3048,837.738,,,,98.18,
3049,837.883,103.6,86.76,95.0,,34.22
3050,838.033,104.45,87.44,95.0,,34.19
3051,838.187,105.23,88.09,95.0,,34.17
3052,838.338,106.32,88.77,95.0,,34.14
3053,838.338,,,,101.17,
3054,838.486,107.08,89.45,95.0,,34.12
3055,838.636,107.83,90.1,95.0,,34.11
3056,838.791,108.56,90.73,95.0,,34.09
3057,838.94,109.32,91.35,95.0,,34.07
3058,838.94,,,,103.94,
3059,839.092,110.35,92.01,95.0,,34.06
3060,839.241,111.06,92.67,95.0,,34.04
3061,839.396,111.76,93.3,95.0,,34.02
3062,839.545,112.64,93.94,95.0,,34.02
3063,839.545,,,,106.65,
3064,839.691,113.13,94.54,95.0,,34.05
3065,839.847,113.31,95.05,95.0,,34.17
3066,839.992,112.87,95.38,95.0,,34.46
3067,840.137,112.12,95.5,95.0,,34.75
3068,840.137,,,,105.48,
3069,840.299,110.71,95.42,55.0,,35.17
3070,840.433,109.57,95.22,55.0,,35.43
3071,840.579,108.56,94.93,55.0,,35.59
3072,840.729,107.7,94.66,55.0,,35.72
3073,840.729,,,,101.76,
3074,840.88,106.83,94.4,55.0,,35.9
3075,841.031,105.41,94.04,55.0,,36.2
3076,841.181,104.18,93.63,55.0,,36.48
3077,841.331,102.85,93.18,55.0,,36.76
3078,841.331,,,,96.8,
3079,841.481,100.95,92.59,55.0,,37.17
3080,841.631,99.51,91.98,55.0,,37.47
3081,841.781,98.04,91.36,55.0,,37.77
3082,841.931,96.07,90.64,55.0,,38.16
3083,841.931,,,,91.55,
3084,842.081,94.63,89.94,55.0,,38.44
3085,842.231,93.18,89.26,55.0,,38.72
3086,842.381,91.28,88.5,55.0,,39.08
3087,842.531,89.87,87.77,55.0,,39.33
3088,842.531,,,,85.43,
3089,842.681,88.49,87.07,55.0,,39.59
3090,842.831,86.7,86.31,55.0,,39.92
3091,842.981,85.38,85.58,55.0,,40.16
3092,843.131,84.1,84.89,55.0,,40.4
3093,843.131,,,,80.03,
3094,843.284,82.41,84.16,55.0,,40.71
3095,843.433,81.15,83.43,55.0,,40.93
3096,843.583,79.94,82.74,55.0,,41.14
3097,843.735,78.34,82.03,55.0,,41.42
3098,843.735,,,,74.98,
3099,843.884,77.18,81.31,55.0,,41.62
3100,844.034,76.04,80.63,55.0,,41.81
3101,844.187,74.54,79.93,55.0,,42.06
3102,844.336,73.44,79.22,55.0,,42.24
3103,844.336,,,,70.56,
3104,844.486,72.37,78.56,55.0,,42.42
3105,844.639,70.94,77.87,55.0,,42.65
3106,844.788,69.9,77.18,55.0,,42.82
3107,844.938,68.89,76.52,55.0,,42.99
3108,844.938,,,,66.34,
3109,845.091,67.56,75.85,55.0,,43.21
3110,845.24,66.58,75.17,55.0,,43.37
3111,845.39,65.63,74.53,55.0,,43.53
3112,845.543,64.36,73.87,55.0,,43.73
3113,845.543,,,,62.39,
3114,845.692,63.43,73.2,55.0,,43.88
3115,845.842,62.52,72.57,55.0,,44.03
3116,845.995,61.33,71.92,55.0,,44.22
3117,846.144,60.47,71.27,55.0,,44.35
3118,846.144,,,,58.7,
3119,846.294,59.61,70.65,55.0,,44.49
3120,846.447,58.47,70.02,55.0,,44.68
3121,846.596,57.65,69.38,55.0,,44.82
3122,846.746,56.83,68.77,55.0,,44.95
3123,846.746,,,,55.34,
3124,846.899,55.76,68.14,55.0,,45.11
3125,847.048,54.97,67.52,55.0,,45.23
3126,847.198,54.21,66.92,55.0,,45.36
3127,847.351,53.19,66.31,55.0,,45.51
3128,847.351,,,,52.83,
3129,847.5,52.44,65.7,55.0,,45.63
3130,847.65,51.71,65.11,55.0,,45.74
3131,847.803,50.76,64.51,55.0,,45.9
3132,847.952,50.05,63.91,55.0,,46.02
3133,847.952,,,,48.95,
3134,848.102,49.35,63.34,55.0,,46.12
3135,848.255,48.43,62.75,55.0,,46.27
3136,848.404,47.75,62.16,55.0,,46.37
3137,848.554,47.1,61.6,55.0,,46.49
3138,848.554,,,,46.46,
3139,848.706,46.24,61.02,55.0,,46.63
3140,848.855,45.61,60.45,55.0,,46.73
3141,849.005,44.98,59.9,55.0,,46.83
3142,849.158,44.16,59.34,55.0,,46.97
3143,849.158,,,,43.61,
3144,849.307,43.55,58.77,55.0,,47.06
3145,849.457,42.96,58.23,55.0,,47.16
3146,849.623,42.17,57.68,55.0,,47.28
3147,849.623,,,,41.44,
3148,849.797,41.55,57.13,55.0,,47.38
3149,849.945,40.89,56.57,55.0,,47.49
3150,850.102,40.47,56.06,55.0,,47.52
3151,850.254,40.3,55.63,55.0,,47.46
3152,850.254,,,,40.57,
3153,850.398,40.49,55.32,55.0,,47.28
3154,850.541,40.86,55.13,55.0,,47.1
3155,850.695,41.36,55.03,55.0,,46.9
3156,850.838,42.11,55.05,55.0,,46.62
3157,850.988,42.64,55.1,55.0,,46.43
3158,850.988,,,,42.84,
3159,851.139,43.1,55.15,55.0,,46.26
3160,851.29,43.57,55.21,55.0,,46.04
3161,851.438,43.85,55.23,55.0,,45.89
3162,851.438,,,,43.88,
3163,851.589,44.07,55.22,55.0,,45.74
3164,851.739,44.33,55.2,55.0,,45.56
3165,851.889,44.52,55.17,55.0,,45.43
3166,852.039,44.71,55.12,55.0,,45.29
3167,852.193,44.9,55.07,55.0,,45.16
3168,852.193,,,,44.57,
3169,852.34,45.18,55.04,55.0,,44.98
3170,852.49,45.38,55.0,55.0,,44.86
3171,852.644,45.59,54.96,55.0,,44.73
3172,852.795,45.81,54.93,55.0,,44.6
3173,852.795,,,,45.33,
3174,852.942,46.11,54.92,55.0,,44.44
3175,853.094,46.33,54.91,95.0,,44.33
3176,853.249,46.54,54.89,95.0,,44.22
3177,853.395,46.93,54.91,95.0,,44.05
3178,853.395,,,,46.67,
3179,853.545,47.47,54.97,95.0,,43.89
3180,853.698,48.29,55.13,95.0,,43.72
3181,853.848,49.85,55.46,95.0,,43.49
3182,853.997,51.21,55.93,95.0,,43.32
3183,853.997,,,,51.49,
3184,854.147,52.66,56.48,95.0,,43.15
3185,854.299,54.7,57.15,95.0,,42.94
3186,854.448,56.27,57.9,95.0,,42.79
3187,854.598,57.86,58.65,95.0,,42.64
3188,854.598,,,,57.99,
3189,854.753,59.45,59.41,95.0,,42.49
3190,854.898,61.65,60.33,95.0,,42.3
3191,855.048,63.2,61.17,95.0,,42.17
3192,855.203,64.75,61.99,95.0,,42.04
3193,855.203,,,,65.19,
3194,855.348,66.77,62.92,95.0,,41.88
3195,855.498,68.26,63.78,95.0,,41.77
3196,855.653,69.73,64.6,95.0,,41.66
3197,855.798,71.65,65.52,95.0,,41.51
3198,855.798,,,,70.25,
3199,855.948,73.06,66.37,95.0,,41.41
3200,856.102,74.44,67.19,95.0,,41.32
3201,856.248,76.25,68.09,95.0,,41.2
3202,856.398,77.58,68.93,95.0,,41.11
3203,856.398,,,,75.98,
3204,856.553,78.89,69.73,95.0,,41.02
3205,856.702,80.64,70.57,95.0,,40.9
3206,856.848,81.93,71.43,95.0,,40.82
3207,856.998,83.16,72.24,95.0,,40.74
3208,856.998,,,,80.75,
3209,857.152,84.75,73.07,95.0,,40.64
3210,857.298,85.93,73.9,95.0,,40.57
3211,857.448,87.1,74.69,95.0,,40.5
3212,857.602,88.6,75.5,95.0,,40.41
3213,857.602,,,,85.85,
3214,857.748,89.71,76.31,95.0,,40.35
3215,857.898,90.82,77.08,95.0,,40.28
3216,858.052,92.28,77.88,95.0,,40.21
3217,858.198,93.32,78.68,95.0,,40.16
3218,858.198,,,,90.08,
3219,858.348,94.35,79.43,95.0,,40.11
3220,858.502,95.7,80.21,95.0,,40.04
3221,858.648,96.69,80.99,95.0,,39.99
3222,858.808,97.33,81.69,95.0,,39.96
3223,858.808,,,,94.06,
3224,858.957,98.86,82.43,95.0,,39.88
3225,859.107,99.89,83.22,95.0,,39.82
3226,859.257,100.8,83.96,95.0,,39.78
3227,859.409,101.99,84.72,95.0,,39.73
3228,859.409,,,,97.69,
3229,859.557,102.88,85.46,95.0,,39.7
3230,859.707,103.75,86.16,95.0,,39.66
3231,859.862,104.63,86.86,95.0,,39.63
3232,860.011,105.53,87.55,95.0,,39.59
3233,860.011,,,,101.11,
3234,860.159,106.78,88.28,95.0,,39.54
3235,860.308,107.61,89.02,95.0,,39.5
3236,860.458,108.39,89.72,95.0,,39.47
3237,860.613,109.17,90.39,95.0,,39.44
3238,860.708,,,,104.24,
3239,860.758,110.17,91.11,95.0,,39.41
3240,860.916,110.83,91.76,95.0,,39.38
3241,861.07,111.44,92.38,95.0,,39.36
3242,861.215,112.1,93.0,95.0,,39.36
3243,861.215,,,,106.25,
3244,861.367,112.36,93.52,95.0,,39.41
3245,861.521,112.26,93.92,95.0,,39.55
3246,861.661,111.53,94.11,95.0,,39.84
3247,861.814,110.63,94.14,95.0,,40.13
3248,861.851,,,,103.87,
3249,861.967,109.51,94.01,95.0,,40.4
3250,862.112,108.07,93.71,95.0,,40.67
3251,862.262,107.24,93.45,95.0,,40.76
3252,862.417,106.66,93.25,95.0,,40.8
3253,862.417,,,,100.6,
3254,862.562,106.24,93.12,95.0,,40.8
3255,862.712,106.15,93.09,95.0,,40.78
3256,862.867,106.17,93.16,95.0,,40.75
3257,863.016,106.28,93.3,95.0,,40.71
3258,863.016,,,,101.47,
3259,863.165,106.52,93.49,95.0,,40.65
3260,863.314,106.72,93.73,95.0,,40.6
3261,863.469,106.91,93.98,95.0,,40.55
3262,863.619,107.08,94.24,95.0,,40.52
3263,863.652,,,,101.9,
3264,863.756,107.29,94.5,55.0,,40.46
3265,863.905,107.41,94.76,55.0,,40.43
3266,864.055,107.49,94.99,55.0,,40.4
3267,864.206,107.44,95.19,55.0,,40.41
3268,864.206,,,,101.55,
3269,864.356,107.11,95.32,55.0,,40.5
3270,864.506,106.45,95.33,55.0,,40.67
3271,864.658,105.15,95.14,55.0,,40.99
3272,864.809,103.98,94.83,55.0,,41.26
3273,864.809,,,,96.62,
3274,864.958,102.71,94.44,55.0,,41.55
3275,865.11,100.9,93.9,55.0,,41.93
3276,865.26,99.5,93.32,55.0,,42.23
3277,865.41,98.07,92.72,55.0,,42.52
3278,865.41,,,,91.17,
3279,865.56,96.19,92.02,55.0,,42.91
3280,865.71,94.75,91.32,55.0,,43.18
3281,865.86,93.35,90.64,55.0,,43.45
3282,866.01,91.53,89.9,55.0,,43.8
3283,866.16,90.17,89.18,55.0,,44.05
3284,866.16,,,,86.08,
3285,866.31,88.85,88.49,55.0,,44.3
3286,866.463,87.11,87.73,55.0,,44.62
3287,866.612,85.81,87.01,55.0,,44.86
3288,866.762,84.58,86.33,55.0,,45.08
3289,866.762,,,,81.06,
3290,866.915,82.97,85.62,55.0,,45.38
3291,867.064,81.77,84.9,55.0,,45.59
3292,867.214,80.59,84.22,55.0,,45.79
3293,867.367,79.05,83.52,55.0,,46.05
3294,867.367,,,,76.24,
3295,867.516,77.92,82.81,55.0,,46.25
3296,867.666,76.82,82.14,55.0,,46.43
3297,867.845,75.75,81.48,55.0,,46.62
3298,867.845,,,,71.36,
3299,867.996,74.12,80.75,55.0,,46.9
3300,868.146,73.0,80.04,55.0,,47.08
3301,868.296,71.97,79.37,55.0,,47.24
3302,868.446,70.64,78.65,55.0,,47.46
3303,868.596,69.68,77.99,55.0,,47.62
3304,868.596,,,,67.71,
3305,868.746,68.71,77.36,55.0,,47.77
3306,868.896,67.46,76.68,55.0,,47.97
3307,869.046,66.53,76.03,55.0,,48.11
3308,869.196,65.63,75.41,55.0,,48.26
3309,869.196,,,,63.59,
3310,869.346,64.45,74.75,55.0,,48.45
3311,869.496,63.57,74.12,55.0,,48.58
3312,869.646,62.71,73.51,55.0,,48.72
3313,869.796,61.6,72.86,55.0,,48.89
3314,869.796,,,,60.16,
3315,869.946,60.78,72.24,55.0,,49.02
3316,870.096,59.97,71.64,55.0,,49.15
3317,870.246,58.9,71.01,55.0,,49.3
3318,870.396,58.11,70.4,55.0,,49.42
3319,870.396,,,,56.78,
3320,870.546,57.34,69.81,55.0,,49.54
3321,870.698,56.33,69.19,55.0,,49.69
3322,870.846,55.58,68.59,55.0,,49.81
3323,870.996,54.85,68.01,55.0,,49.92
3324,870.996,,,,53.6,
3325,871.149,53.89,67.42,55.0,,50.07
3326,871.298,53.17,66.82,55.0,,50.17
3327,871.448,52.49,66.25,55.0,,50.28
3328,871.601,51.57,65.67,55.0,,50.42
3329,871.601,,,,50.68,
3330,871.75,50.9,65.08,55.0,,50.51
