,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2806,15914.182,96.72,95.02,95.0,,35.45
2807,15914.332,96.73,95.02,95.0,,35.45
2808,15914.332,,,,92.96,
2809,15914.482,96.72,95.02,95.0,,35.46
2810,15914.632,96.69,95.02,95.0,,35.47
2811,15914.782,96.68,95.02,95.0,,35.46
2812,15914.932,96.68,95.02,95.0,,35.48
2813,15914.932,,,,92.69,
2814,15915.082,96.68,95.02,95.0,,35.48
2815,15915.232,96.66,95.01,95.0,,35.48
2816,15915.382,96.67,95.01,95.0,,35.49
2817,15915.532,96.65,95.01,95.0,,35.49
2818,15915.532,,,,92.83,
2819,15915.682,96.66,95.01,95.0,,35.49
2820,15915.832,96.65,95.01,95.0,,35.5
2821,15915.982,96.68,95.01,95.0,,35.51
2822,15916.132,96.67,95.01,95.0,,35.51
2823,15916.132,,,,92.59,
2824,15916.282,96.68,95.01,95.0,,35.52
2825,15916.462,96.64,95.01,95.0,,35.52
2826,15916.612,96.63,95.01,95.0,,35.53
2827,15916.762,96.64,95.01,95.0,,35.53
2828,15916.762,,,,92.66,
2829,15916.912,96.63,95.01,95.0,,35.54
2830,15917.062,96.63,95.01,95.0,,35.55
2831,15917.212,96.6,95.0,95.0,,35.55
2832,15917.362,96.59,95.0,95.0,,35.55
2833,15917.362,,,,92.56,
2834,15917.513,96.57,94.99,95.0,,35.55
2835,15917.662,96.57,94.99,95.0,,35.56
2836,15917.812,96.6,94.99,95.0,,35.57
2837,15917.962,96.59,94.99,95.0,,35.57
2838,15917.962,,,,92.71,
2839,15918.112,96.58,94.99,95.0,,35.58
2840,15918.262,96.61,94.99,95.0,,35.59
2841,15918.412,96.6,94.99,95.0,,35.58
2842,15918.562,96.6,94.99,95.0,,35.59
2843,15918.569,,,,92.57,
2844,15918.712,96.61,94.99,95.0,,35.6
2845,15918.862,96.61,94.99,95.0,,35.59
2846,15919.012,96.61,95.0,95.0,,35.6
2847,15919.162,96.58,94.99,95.0,,35.6
2848,15919.162,,,,92.63,
2849,15919.313,96.6,94.99,95.0,,35.61
2850,15919.462,96.61,95.0,95.0,,35.62
2851,15919.612,96.6,95.0,95.0,,35.62
2852,15919.762,96.61,95.0,95.0,,35.63
2853,15919.762,,,,94.42,
2854,15919.912,96.59,95.0,95.0,,35.63
2855,15920.062,96.6,95.0,95.0,,35.63
2856,15920.212,96.57,95.0,95.0,,35.64
2857,15920.362,96.59,95.0,95.0,,35.64
2858,15920.362,,,,92.74,
2859,15920.512,96.58,95.0,95.0,,35.65
2860,15920.68,96.59,95.0,55.0,,35.65
2861,15920.829,96.57,95.0,55.0,,35.66
2862,15920.979,96.55,94.99,55.0,,35.66
2863,15920.979,,,,93.29,
2864,15921.129,96.43,94.98,55.0,,35.69
2865,15921.279,96.05,94.93,55.0,,35.75
2866,15921.429,95.41,94.83,55.0,,35.86
2867,15921.579,94.21,94.62,55.0,,36.07
2868,15921.579,,,,90.24,
2869,15921.729,93.17,94.33,55.0,,36.26
2870,15921.879,92.02,93.95,55.0,,36.46
2871,15922.029,90.35,93.48,55.0,,36.73
2872,15922.179,89.11,92.93,55.0,,36.94
2873,15922.179,,,,85.29,
2874,15922.329,87.87,92.34,55.0,,37.18
2875,15922.479,86.15,91.68,55.0,,37.47
2876,15922.629,84.87,90.97,55.0,,37.69
2877,15922.779,83.62,90.24,55.0,,37.91
2878,15922.779,,,,79.89,
2879,15922.929,82.01,89.48,55.0,,38.22
2880,15923.079,80.78,88.68,55.0,,38.43
2881,15923.229,79.56,87.89,55.0,,38.64
2882,15923.379,78.01,87.08,55.0,,38.95
2883,15923.379,,,,75.14,
2884,15923.529,76.86,86.25,55.0,,39.15
2885,15923.679,75.72,85.43,55.0,,39.35
2886,15923.829,74.24,84.6,55.0,,39.62
2887,15923.979,73.15,83.76,55.0,,39.83
2888,15923.979,,,,70.58,
2889,15924.129,72.09,82.94,55.0,,40.03
2890,15924.279,70.68,82.11,55.0,,40.3
2891,15924.429,69.66,81.28,55.0,,40.49
2892,15924.579,68.64,80.46,55.0,,40.67
2893,15924.579,,,,66.47,
2894,15924.729,67.36,79.65,55.0,,40.93
2895,15924.879,66.38,78.84,55.0,,41.11
2896,15925.029,65.42,78.04,55.0,,41.28
2897,15925.179,64.17,77.24,55.0,,41.52
2898,15925.23,,,,62.53,
2899,15925.33,63.27,76.45,55.0,,41.7
2900,15925.489,62.52,75.7,55.0,,41.84
2901,15925.639,61.2,74.89,55.0,,42.09
2902,15925.789,60.33,74.12,55.0,,42.25
2903,15925.789,,,,58.44,
2904,15925.939,59.49,73.36,55.0,,42.41
2905,15926.089,58.37,72.58,55.0,,42.63
2906,15926.239,57.55,71.83,55.0,,42.79
2907,15926.389,56.75,71.1,55.0,,42.95
2908,15926.389,,,,56.5,
2909,15926.539,55.69,70.34,55.0,,43.16
2910,15926.689,54.92,69.61,55.0,,43.29
2911,15926.839,54.14,68.9,55.0,,43.44
2912,15926.989,53.14,68.17,55.0,,43.64
2913,15926.989,,,,52.07,
2914,15927.139,52.42,67.46,55.0,,43.79
2915,15927.289,51.69,66.76,55.0,,43.93
2916,15927.439,50.73,66.05,55.0,,44.11
2917,15927.589,50.03,65.36,55.0,,44.24
2918,15927.589,,,,49.96,
2919,15927.739,49.35,64.69,55.0,,44.39
2920,15927.889,48.44,64.0,55.0,,44.56
2921,15928.039,47.79,63.33,55.0,,44.71
2922,15928.189,47.13,62.68,55.0,,44.84
2923,15928.189,,,,46.38,
2924,15928.34,46.28,62.01,55.0,,45.02
2925,15928.49,45.64,61.36,55.0,,45.14
2926,15928.639,45.01,60.72,55.0,,45.26
2927,15928.789,44.19,60.07,55.0,,45.44
2928,15928.789,,,,44.07,
2929,15928.939,43.59,59.44,55.0,,45.56
2930,15929.1,43.01,58.81,55.0,,45.68
2931,15929.249,42.24,58.19,55.0,,45.84
2932,15929.4,41.76,57.58,55.0,,45.95
2933,15929.4,,,,41.35,
2934,15929.549,41.42,57.0,55.0,,46.02
2935,15929.7,41.21,56.47,55.0,,46.04
2936,15929.85,41.17,55.99,55.0,,46.04
2937,15930.0,41.2,55.56,55.0,,46.0
2938,15930.0,,,,41.39,
2939,15930.15,41.32,55.18,55.0,,45.95
2940,15930.3,41.43,54.86,55.0,,45.89
2941,15930.446,41.56,54.57,55.0,,45.83
2942,15930.593,41.75,54.31,55.0,,45.75
2943,15930.593,,,,41.92,
2944,15930.772,41.85,54.09,55.0,,45.7
2945,15930.921,42.24,53.91,55.0,,45.57
2946,15931.071,42.64,53.77,55.0,,45.49
2947,15931.221,43.14,53.68,55.0,,45.39
2948,15931.221,,,,43.6,
2949,15931.371,43.9,53.66,55.0,,45.24
2950,15931.521,44.53,53.68,55.0,,45.14
2951,15931.671,45.18,53.73,55.0,,45.05
2952,15931.821,45.99,53.85,55.0,,44.9
2953,15931.821,,,,46.13,
2954,15931.971,46.58,53.97,55.0,,44.8
2955,15932.121,47.13,54.11,55.0,,44.71
2956,15932.271,47.76,54.28,55.0,,44.58
2957,15932.421,48.18,54.43,55.0,,44.5
2958,15932.421,,,,48.21,
2959,15932.571,48.55,54.57,55.0,,44.42
2960,15932.755,48.97,54.71,95.0,,44.33
2961,15932.904,49.32,54.84,95.0,,44.25
2962,15933.054,49.55,54.95,95.0,,44.18
2963,15933.054,,,,49.34,
2964,15933.204,49.9,55.05,95.0,,44.11
2965,15933.354,50.72,55.21,95.0,,43.99
2966,15933.504,51.63,55.41,95.0,,43.89
2967,15933.654,52.75,55.68,95.0,,43.77
2968,15933.654,,,,53.15,
2969,15933.805,54.49,56.08,95.0,,43.65
2970,15933.954,55.9,56.54,95.0,,43.54
2971,15934.104,57.37,57.07,95.0,,43.43
2972,15934.254,59.39,57.72,95.0,,43.29
2973,15934.254,,,,59.55,
2974,15934.433,60.92,58.41,95.0,,43.19
2975,15934.582,62.87,59.17,95.0,,43.06
2976,15934.733,64.55,59.98,95.0,,42.96
2977,15934.883,66.59,60.84,95.0,,42.85
2978,15934.935,,,,67.63,
2979,15935.033,68.09,61.73,95.0,,42.75
2980,15935.182,69.56,62.62,95.0,,42.66
2981,15935.333,71.53,63.54,95.0,,42.55
2982,15935.482,72.98,64.48,95.0,,42.48
2983,15935.482,,,,72.6,
2984,15935.633,74.39,65.41,95.0,,42.39
2985,15935.782,76.25,66.37,95.0,,42.3
2986,15935.933,77.61,67.32,95.0,,42.22
2987,15936.083,78.96,68.26,95.0,,42.16
2988,15936.083,,,,79.28,
2989,15936.233,80.71,69.21,95.0,,42.06
2990,15936.382,82.01,70.16,95.0,,41.99
2991,15936.533,83.28,71.1,95.0,,41.93
2992,15936.682,84.93,72.04,95.0,,41.85
2993,15936.682,,,,83.19,
2994,15936.833,86.14,72.98,95.0,,41.77
2995,15936.982,87.36,73.9,95.0,,41.72
2996,15937.133,88.92,74.82,95.0,,41.66
2997,15937.282,90.09,75.75,95.0,,41.59
2998,15937.282,,,,88.5,
2999,15937.433,91.22,76.65,95.0,,41.54
3000,15937.583,92.71,77.55,95.0,,41.47
3001,15937.733,93.81,78.46,95.0,,41.43
3002,15937.882,94.87,79.34,95.0,,41.38
3003,15937.882,,,,92.42,
3004,15938.033,96.28,80.23,95.0,,41.32
3005,15938.182,97.3,81.11,95.0,,41.28
3006,15938.333,98.29,81.96,95.0,,41.23
3007,15938.482,99.29,82.8,95.0,,41.19
3008,15938.482,,,,96.56,
3009,15938.633,100.58,83.67,95.0,,41.13
3010,15938.782,101.56,84.51,95.0,,41.09
3011,15938.933,102.5,85.33,95.0,,41.06
3012,15939.082,103.72,86.17,95.0,,41.01
3013,15939.082,,,,100.1,
3014,15939.233,104.61,86.99,95.0,,40.98
3015,15939.384,105.51,87.78,95.0,,40.95
3016,15939.534,106.72,88.61,95.0,,40.91
3017,15939.684,107.58,89.41,95.0,,40.88
3018,15939.684,,,,103.71,
3019,15939.834,108.46,90.19,95.0,,40.85
3020,15939.985,109.54,90.99,95.0,,40.8
3021,15940.138,110.34,91.77,95.0,,40.78
3022,15940.288,111.12,92.52,95.0,,40.75
3023,15940.288,,,,106.76,
3024,15940.439,112.12,93.29,95.0,,40.71
3025,15940.588,112.66,94.02,95.0,,40.74
3026,15940.739,112.71,94.67,95.0,,40.78
3027,15940.891,112.21,95.18,95.0,,40.96
3028,15940.891,,,,105.54,
3029,15941.039,111.43,95.55,95.0,,41.11
3030,15941.185,110.41,95.78,95.0,,41.3
3031,15941.36,108.41,95.8,55.0,,41.65
3032,15941.509,107.17,95.69,55.0,,41.84
3033,15941.509,,,,100.42,
3034,15941.659,106.11,95.51,55.0,,42.01
3035,15941.809,105.14,95.29,55.0,,42.12
3036,15941.959,103.88,94.99,55.0,,42.28
3037,15942.109,102.77,94.66,55.0,,42.42
3038,15942.109,,,,96.39,
3039,15942.259,101.55,94.28,55.0,,42.61
3040,15942.409,99.84,93.8,55.0,,42.88
3041,15942.559,98.5,93.29,55.0,,43.08
3042,15942.709,97.15,92.74,55.0,,43.29
3043,15942.76,,,,91.85,
3044,15942.859,95.3,92.11,55.0,,43.56
3045,15943.009,93.91,91.46,55.0,,43.77
3046,15943.159,92.56,90.79,55.0,,43.98
3047,15943.309,90.77,90.05,55.0,,44.26
3048,15943.309,,,,85.07,
3049,15943.478,89.38,89.32,55.0,,44.49
3050,15943.628,87.76,88.56,55.0,,44.74
3051,15943.778,86.5,87.8,55.0,,44.96
3052,15943.928,84.85,87.01,55.0,,45.22
3053,15943.928,,,,81.79,
3054,15944.078,83.63,86.23,55.0,,45.41
3055,15944.228,82.43,85.46,55.0,,45.61
3056,15944.378,80.86,84.67,55.0,,45.86
3057,15944.528,79.69,83.88,55.0,,46.04
3058,15944.528,,,,75.63,
3059,15944.678,78.56,83.12,55.0,,46.22
3060,15944.828,77.08,82.34,55.0,,46.45
3061,15944.978,75.99,81.57,55.0,,46.63
3062,15945.128,74.94,80.81,55.0,,46.81
3063,15945.128,,,,71.77,
3064,15945.278,73.56,80.06,55.0,,47.05
3065,15945.428,72.53,79.3,55.0,,47.19
3066,15945.578,71.51,78.56,55.0,,47.35
3067,15945.728,70.19,77.81,55.0,,47.56
3068,15945.728,,,,67.3,
3069,15945.878,69.23,77.07,55.0,,47.72
3070,15946.028,68.29,76.35,55.0,,47.88
3071,15946.178,67.05,75.62,55.0,,48.08
3072,15946.328,66.14,74.89,55.0,,48.23
3073,15946.328,,,,63.71,
3074,15946.478,65.24,74.19,55.0,,48.38
3075,15946.628,64.07,73.48,55.0,,48.58
3076,15946.778,63.2,72.77,55.0,,48.72
3077,15946.928,62.37,72.09,55.0,,48.86
3078,15947.078,61.25,71.4,55.0,,49.05
3079,15947.078,,,,59.58,
3080,15947.229,60.43,70.71,55.0,,49.19
3081,15947.378,59.63,70.04,55.0,,49.33
3082,15947.528,58.57,69.36,55.0,,49.51
3083,15947.678,57.79,68.69,55.0,,49.64
3084,15947.678,,,,56.25,
3085,15947.828,57.02,68.03,55.0,,49.76
3086,15947.978,56.03,67.38,55.0,,49.92
3087,15948.128,55.29,66.72,55.0,,50.05
3088,15948.279,54.57,66.08,55.0,,50.17
3089,15948.279,,,,53.42,
3090,15948.428,53.62,65.44,55.0,,50.34
3091,15948.578,52.93,64.81,55.0,,50.46
3092,15948.728,52.24,64.18,55.0,,50.57
3093,15948.878,51.34,63.56,55.0,,50.72
3094,15948.878,,,,50.66,
3095,15949.028,50.68,62.94,55.0,,50.84
3096,15949.178,50.03,62.33,55.0,,50.95
3097,15949.328,49.18,61.73,55.0,,51.1
3098,15949.478,48.54,61.12,55.0,,51.2
3099,15949.478,,,,47.87,
3100,15949.628,47.92,60.53,55.0,,51.32
3101,15949.789,47.11,59.94,55.0,,51.47
3102,15949.939,46.52,59.35,55.0,,51.57
3103,15950.089,46.0,58.78,55.0,,51.64
3104,15950.089,,,,45.41,
3105,15950.239,45.55,58.24,55.0,,51.72
3106,15950.389,45.38,57.74,55.0,,51.72
3107,15950.539,45.31,57.29,55.0,,51.7
3108,15950.689,45.35,56.9,55.0,,51.63
3109,15950.689,,,,47.21,
3110,15950.84,45.42,56.56,55.0,,51.59
3111,15950.99,45.53,56.27,55.0,,51.53
3112,15951.141,45.69,56.02,55.0,,51.41
3113,15951.141,,,,45.64,
3114,15951.291,45.82,55.8,55.0,,51.32
3115,15951.441,45.97,55.61,55.0,,51.24
3116,15951.591,46.15,55.45,55.0,,51.14
3117,15951.741,46.29,55.3,55.0,,51.06
3118,15951.891,46.42,55.18,55.0,,50.99
3119,15951.891,,,,46.74,
3120,15952.042,46.6,55.06,55.0,,50.88
3121,15952.191,46.72,54.96,55.0,,50.8
3122,15952.342,46.85,54.87,55.0,,50.72
3123,15952.342,,,,46.64,
3124,15952.498,46.99,54.78,55.0,,50.65
3125,15952.636,47.11,54.7,55.0,,50.55
3126,15952.786,47.23,54.62,55.0,,50.47
3127,15952.936,47.41,54.56,55.0,,50.38
3128,15953.086,47.57,54.5,55.0,,50.29
3129,15953.086,,,,47.71,
3130,15953.236,47.81,54.45,55.0,,50.21
3131,15953.386,48.16,54.43,55.0,,50.09
3132,15953.536,48.45,54.43,55.0,,50.0
3133,15953.686,48.75,54.44,55.0,,49.93
3134,15953.686,,,,48.5,
3135,15953.836,49.14,54.47,55.0,,49.81
3136,15953.986,49.42,54.51,55.0,,49.73
3137,15954.136,49.67,54.55,55.0,,49.66
3138,15954.286,49.99,54.6,55.0,,49.55
3139,15954.286,,,,49.59,
3140,15954.436,50.22,54.66,55.0,,49.48
3141,15954.586,50.42,54.7,55.0,,49.41
3142,15954.766,50.65,54.75,95.0,,49.32
3143,15954.918,50.81,54.79,95.0,,49.25
3144,15954.918,,,,50.65,
3145,15955.067,51.01,54.84,95.0,,49.17
3146,15955.217,51.32,54.89,95.0,,49.09
3147,15955.368,52.13,54.99,95.0,,48.96
3148,15955.517,53.05,55.16,95.0,,48.85
3149,15955.517,,,,52.71,
3150,15955.668,54.18,55.42,95.0,,48.74
3151,15955.818,55.92,55.79,95.0,,48.59
3152,15955.968,57.35,56.26,95.0,,48.48
3153,15956.117,58.85,56.81,95.0,,48.37
3154,15956.117,,,,59.22,
3155,15956.268,60.89,57.45,95.0,,48.22
3156,15956.417,62.45,58.16,95.0,,48.11
3157,15956.568,64.01,58.92,95.0,,48.0
3158,15956.717,66.11,59.74,95.0,,47.87
3159,15956.717,,,,65.39,
3160,15956.867,67.65,60.61,95.0,,47.76
3161,15957.018,69.21,61.49,95.0,,47.68
3162,15957.168,71.22,62.42,95.0,,47.54
3163,15957.317,72.72,63.37,95.0,,47.44
3164,15957.317,,,,71.81,
3165,15957.467,74.2,64.32,95.0,,47.36
3166,15957.618,76.12,65.29,95.0,,47.24
3167,15957.767,77.55,66.28,95.0,,47.15
3168,15957.917,78.94,67.25,95.0,,47.06
3169,15957.917,,,,77.34,
3170,15958.068,80.76,68.24,95.0,,46.96
3171,15958.217,82.11,69.23,95.0,,46.86
3172,15958.368,83.44,70.2,95.0,,46.78
3173,15958.518,85.18,71.19,95.0,,46.68
3174,15958.518,,,,82.81,
3175,15958.668,86.45,72.18,95.0,,46.62
3176,15958.818,87.68,73.14,95.0,,46.54
3177,15958.968,89.32,74.11,95.0,,46.46
3178,15959.117,90.52,75.08,95.0,,46.39
3179,15959.117,,,,87.55,
3180,15959.268,91.73,76.03,95.0,,46.32
3181,15959.417,93.25,76.98,95.0,,46.25
3182,15959.568,94.37,77.92,95.0,,46.19
3183,15959.717,95.49,78.85,95.0,,46.12
3184,15959.717,,,,92.16,
3185,15959.868,96.94,79.78,95.0,,46.06
3186,15960.017,98.02,80.7,95.0,,46.0
3187,15960.167,99.07,81.6,95.0,,45.95
3188,15960.318,100.42,82.5,95.0,,45.86
3189,15960.325,,,,96.3,
3190,15960.468,101.46,83.4,95.0,,45.82
3191,15960.619,102.45,84.28,95.0,,45.77
3192,15960.769,103.74,85.16,95.0,,45.71
3193,15960.919,104.71,86.03,95.0,,45.67
3194,15960.919,,,,100.34,
3195,15961.069,105.64,86.88,95.0,,45.62
3196,15961.219,106.89,87.74,95.0,,45.55
3197,15961.368,107.81,88.59,95.0,,45.52
3198,15961.517,108.7,89.42,95.0,,45.48
3199,15961.517,,,,105.64,
3200,15961.673,109.57,90.24,95.0,,45.43
3201,15961.823,110.71,91.07,95.0,,45.38
3202,15961.973,111.5,91.88,95.0,,45.34
3203,15962.123,112.15,92.65,95.0,,45.32
3204,15962.123,,,,106.9,
3205,15962.273,112.48,93.37,95.0,,45.38
3206,15962.423,112.18,93.97,95.0,,45.46
3207,15962.575,111.55,94.42,95.0,,45.6
3208,15962.72,110.31,94.7,95.0,,45.84
3209,15962.72,,,,104.59,
3210,15962.869,109.21,94.84,95.0,,46.04
3211,15963.023,107.98,94.85,95.0,,46.23
3212,15963.178,106.46,94.72,55.0,,46.45
3213,15963.327,105.85,94.57,55.0,,46.53
3214,15963.327,,,,99.75,
3215,15963.477,105.03,94.39,55.0,,46.63
3216,15963.627,104.72,94.24,55.0,,46.68
3217,15963.777,104.28,94.1,55.0,,46.75
3218,15963.927,103.31,93.91,55.0,,46.9
3219,15963.927,,,,98.54,
3220,15964.077,102.38,93.69,55.0,,47.05
3221,15964.227,101.29,93.42,55.0,,47.22
3222,15964.377,99.72,93.04,55.0,,47.47
3223,15964.527,98.47,92.62,55.0,,47.66
3224,15964.527,,,,93.19,
3225,15964.677,97.19,92.15,55.0,,47.86
3226,15964.827,95.46,91.61,55.0,,48.13
3227,15964.977,94.16,91.04,55.0,,48.32
3228,15965.127,92.86,90.44,55.0,,48.52
3229,15965.127,,,,88.13,
3230,15965.277,91.14,89.78,55.0,,48.79
3231,15965.427,89.84,89.1,55.0,,48.98
3232,15965.577,88.57,88.42,55.0,,49.18
3233,15965.727,86.94,87.7,55.0,,49.43
3234,15965.727,,,,82.9,
3235,15965.877,85.71,86.98,55.0,,49.61
3236,15966.027,84.52,86.26,55.0,,49.8
3237,15966.177,82.99,85.52,55.0,,50.04
3238,15966.327,81.84,84.78,55.0,,50.22
3239,15966.327,,,,78.28,
3240,15966.477,80.72,84.06,55.0,,50.39
3241,15966.627,79.23,83.31,55.0,,50.61
3242,15966.777,78.16,82.57,55.0,,50.78
3243,15966.927,77.1,81.84,55.0,,50.95
3244,15966.927,,,,73.77,
3245,15967.077,75.71,81.1,55.0,,51.17
3246,15967.227,74.67,80.37,55.0,,51.32
3247,15967.377,73.68,79.65,55.0,,51.5
3248,15967.527,72.37,78.92,55.0,,51.68
3249,15967.527,,,,69.47,
3250,15967.677,71.4,78.2,55.0,,51.84
3251,15967.827,70.47,77.5,55.0,,51.99
3252,15967.977,69.23,76.79,55.0,,52.18
3253,15968.127,68.32,76.09,55.0,,52.31
3254,15968.154,,,,65.73,
3255,15968.277,67.43,75.4,55.0,,52.46
3256,15968.427,66.27,74.71,55.0,,52.66
3257,15968.577,65.41,74.02,55.0,,52.79
3258,15968.727,64.55,73.35,55.0,,52.91
3259,15968.727,,,,62.25,
3260,15968.877,63.44,72.67,55.0,,53.08
3261,15969.027,62.65,72.01,55.0,,53.22
3262,15969.177,61.84,71.35,55.0,,53.33
3263,15969.327,60.79,70.7,55.0,,53.5
3264,15969.327,,,,60.9,
3265,15969.477,60.02,70.05,55.0,,53.63
3266,15969.627,59.27,69.41,55.0,,53.76
3267,15969.777,58.26,68.77,55.0,,53.92
3268,15969.927,57.53,68.13,55.0,,54.04
3269,15969.927,,,,55.91,
3270,15970.077,56.83,67.51,55.0,,54.15
3271,15970.227,55.87,66.88,55.0,,54.3
3272,15970.377,55.19,66.26,55.0,,54.41
3273,15970.536,54.66,65.67,55.0,,54.49
3274,15970.536,,,,53.42,
3275,15970.686,53.55,65.05,55.0,,54.67
3276,15970.836,52.9,64.44,55.0,,54.78
3277,15970.986,52.26,63.84,55.0,,54.88
3278,15971.136,51.41,63.24,55.0,,55.02
3279,15971.136,,,,50.3,
3280,15971.286,50.78,62.64,55.0,,55.12
3281,15971.436,50.17,62.07,55.0,,55.23
3282,15971.586,49.36,61.48,55.0,,55.36
3283,15971.747,48.76,60.9,55.0,,55.46
3284,15971.747,,,,47.94,
3285,15971.897,48.17,60.34,55.0,,55.56
3286,15972.046,47.43,59.77,55.0,,55.67
3287,15972.197,46.99,59.23,55.0,,55.74
3288,15972.347,46.71,58.72,55.0,,55.77
3289,15972.347,,,,46.12,
3290,15972.497,46.56,58.26,55.0,,55.75
3291,15972.647,46.56,57.85,55.0,,55.71
3292,15972.798,46.62,57.5,55.0,,55.64
3293,15972.948,46.77,57.19,55.0,,55.55
3294,15972.948,,,,46.76,
3295,15973.099,46.92,56.94,55.0,,55.47
3296,15973.25,47.08,56.72,55.0,,55.39
3297,15973.4,47.28,56.53,55.0,,55.27
3298,15973.549,47.45,56.38,55.0,,55.19
3299,15973.549,,,,47.31,
3300,15973.7,47.61,56.24,55.0,,55.1
3301,15973.849,47.83,56.13,55.0,,54.98
3302,15973.999,47.99,56.03,55.0,,54.89
3303,15974.149,48.15,55.94,55.0,,54.79
3304,15974.149,,,,47.96,
3305,15974.3,48.35,55.87,55.0,,54.68
3306,15974.449,48.49,55.8,55.0,,54.6
3307,15974.598,48.64,55.74,55.0,,54.51
3308,15974.747,48.81,55.69,55.0,,54.39
3309,15974.849,,,,48.44,
3310,15974.892,48.94,55.64,55.0,,54.32
3311,15975.041,49.07,55.59,55.0,,54.24
3312,15975.196,49.25,55.55,55.0,,54.13
3313,15975.34,49.36,55.51,55.0,,54.06
3314,15975.34,,,,48.94,
3315,15975.492,49.48,55.47,55.0,,53.98
3316,15975.657,49.6,55.43,55.0,,53.89
3317,15975.804,49.72,55.39,55.0,,53.8
3318,15975.954,49.81,55.35,55.0,,53.72
3319,15976.019,,,,49.36,
3320,15976.104,49.93,55.31,55.0,,53.63
3321,15976.254,50.01,55.28,55.0,,53.56
3322,15976.404,50.1,55.24,55.0,,53.49
3323,15976.554,50.19,55.2,55.0,,53.41
3324,15976.554,,,,49.57,
3325,15976.704,50.26,55.16,55.0,,53.35
3326,15976.854,50.35,55.12,55.0,,53.29
3327,15977.004,50.43,55.08,55.0,,53.2
3328,15977.154,50.49,55.04,55.0,,53.13
3329,15977.154,,,,51.12,
3330,15977.304,50.56,55.0,55.0,,53.08
3331,15977.479,50.64,54.96,95.0,,52.98
3332,15977.628,50.71,54.92,95.0,,52.93
3333,15977.778,50.87,54.89,95.0,,52.85
3334,15977.778,,,,50.48,
3335,15977.928,51.23,54.89,95.0,,52.77
3336,15978.078,51.88,54.94,95.0,,52.66
3337,15978.228,53.18,55.12,95.0,,52.51
3338,15978.378,54.4,55.38,95.0,,52.39
3339,15978.378,,,,54.94,
3340,15978.529,55.76,55.73,95.0,,52.28
3341,15978.678,57.72,56.24,95.0,,52.12
3342,15978.828,59.27,56.81,95.0,,51.99
3343,15978.978,60.86,57.44,95.0,,51.88
3344,15978.978,,,,62.12,
3345,15979.128,62.99,58.21,95.0,,51.73
3346,15979.278,64.59,58.99,95.0,,51.61
3347,15979.428,66.18,59.81,95.0,,51.49
3348,15979.594,67.91,60.67,95.0,,51.37
3349,15979.65,,,,69.29,
3350,15979.743,70.34,61.62,95.0,,51.2
3351,15979.893,71.91,62.6,95.0,,51.11
3352,15980.043,73.42,63.58,95.0,,51.0
3353,15980.193,75.41,64.58,95.0,,50.86
3354,15980.193,,,,74.8,
3355,15980.343,76.89,65.6,95.0,,50.77
3356,15980.493,78.34,66.6,95.0,,50.68
3357,15980.643,80.25,67.62,95.0,,50.55
3358,15980.794,81.67,68.65,95.0,,50.47
3359,15980.794,,,,81.51,
3360,15980.943,83.04,69.66,95.0,,50.39
3361,15981.093,84.38,70.65,95.0,,50.3
3362,15981.243,86.14,71.68,95.0,,50.19
3363,15981.393,87.42,72.68,95.0,,50.11
3364,15981.393,,,,86.06,
3365,15981.543,88.69,73.65,95.0,,50.03
3366,15981.693,90.37,74.67,95.0,,49.94
3367,15981.843,91.58,75.65,95.0,,49.86
3368,15981.993,92.78,76.61,95.0,,49.78
3369,15982.143,94.35,77.6,95.0,,49.69
3370,15982.143,,,,91.07,
3371,15982.293,95.51,78.55,95.0,,49.62
3372,15982.444,96.64,79.49,95.0,,49.56
3373,15982.594,98.12,80.46,95.0,,49.48
3374,15982.744,99.2,81.39,95.0,,49.41
3375,15982.744,,,,95.36,
3376,15982.895,100.3,82.31,95.0,,49.35
3377,15983.044,101.69,83.25,95.0,,49.28
3378,15983.194,102.7,84.16,95.0,,49.22
3379,15983.344,103.73,85.04,95.0,,49.15
3380,15983.344,,,,99.72,
3381,15983.493,105.04,85.96,95.0,,49.07
3382,15983.644,106.05,86.85,95.0,,49.03
3383,15983.793,107.02,87.72,95.0,,48.97
3384,15983.943,108.2,88.6,95.0,,48.91
3385,15983.943,,,,103.52,
3386,15984.093,109.05,89.45,95.0,,48.86
3387,15984.243,109.8,90.27,95.0,,48.81
3388,15984.399,110.72,91.08,95.0,,48.76
3389,15984.549,111.27,91.84,95.0,,48.73
3390,15984.549,,,,106.12,
3391,15984.699,111.69,92.55,95.0,,48.7
3392,15984.849,111.83,93.19,95.0,,48.72
3393,15985.0,111.52,93.73,95.0,,48.79
3394,15985.152,110.86,94.13,95.0,,48.9
3395,15985.205,,,,104.52,
3396,15985.296,109.61,94.36,95.0,,49.11
3397,15985.446,108.5,94.46,95.0,,49.31
3398,15985.602,107.29,94.45,95.0,,49.49
3399,15985.738,105.7,94.31,55.0,,49.7
3400,15985.738,,,,99.73,
3401,15985.888,104.85,94.11,55.0,,49.8
3402,15986.038,104.27,93.91,55.0,,49.87
3403,15986.188,103.46,93.71,55.0,,49.96
3404,15986.338,102.68,93.47,55.0,,50.08
3405,15986.345,,,,97.26,
