,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2624,11238.117,104.36,95.91,95.0,,44.98
2625,11238.267,104.1,95.92,95.0,,44.99
2626,11238.267,,,,95.68,
2627,11238.417,103.87,95.93,95.0,,45.0
2628,11238.566,103.54,95.92,95.0,,45.04
2629,11238.716,103.26,95.89,95.0,,45.02
2630,11238.867,102.98,95.86,95.0,,45.04
2631,11238.867,,,,95.07,
2632,11239.016,102.72,95.82,95.0,,45.05
2633,11239.165,102.44,95.78,95.0,,45.08
2634,11239.316,102.19,95.73,95.0,,45.09
2635,11239.466,101.93,95.69,95.0,,45.1
2636,11239.466,,,,96.02,
2637,11239.617,101.76,95.64,95.0,,45.11
2638,11239.767,101.49,95.58,95.0,,45.13
2639,11239.917,101.29,95.53,95.0,,45.14
2640,11240.066,101.07,95.48,95.0,,45.16
2641,11240.066,,,,93.56,
2642,11240.216,100.87,95.43,95.0,,45.17
2643,11240.366,100.7,95.38,95.0,,45.18
2644,11240.516,100.52,95.33,95.0,,45.19
2645,11240.665,100.33,95.29,95.0,,45.21
2646,11240.665,,,,96.03,
2647,11240.816,100.17,95.25,95.0,,45.21
2648,11240.965,100.04,95.21,95.0,,45.23
2649,11241.11,99.9,95.17,95.0,,45.24
2650,11241.26,99.75,95.13,95.0,,45.24
2651,11241.26,,,,92.5,
2652,11241.411,99.64,95.1,95.0,,45.25
2653,11241.561,99.52,95.07,95.0,,45.26
2654,11241.711,99.37,95.04,95.0,,45.27
2655,11241.861,99.28,95.01,95.0,,45.28
2656,11241.861,,,,93.32,
2657,11242.011,99.18,94.99,95.0,,45.29
2658,11242.16,99.09,94.97,95.0,,45.29
2659,11242.311,98.98,94.95,95.0,,45.3
2660,11242.461,98.92,94.93,95.0,,45.3
2661,11242.461,,,,91.86,
2662,11242.651,98.85,94.92,95.0,,45.3
2663,11242.796,98.75,94.9,95.0,,45.3
2664,11242.947,98.67,94.89,95.0,,45.31
2665,11243.097,98.61,94.88,95.0,,45.31
2666,11243.097,,,,92.23,
2667,11243.247,98.56,94.87,95.0,,45.33
2668,11243.396,98.51,94.87,95.0,,45.33
2669,11243.547,98.45,94.87,95.0,,45.34
2670,11243.697,98.4,94.86,95.0,,45.36
2671,11243.697,,,,91.55,
2672,11243.847,98.38,94.87,95.0,,45.35
2673,11243.997,98.34,94.87,95.0,,45.33
2674,11244.147,98.29,94.87,95.0,,45.35
2675,11244.296,98.26,94.88,95.0,,45.35
2676,11244.296,,,,91.76,
2677,11244.447,98.24,94.88,95.0,,45.36
2678,11244.597,98.19,94.89,95.0,,45.36
2679,11244.747,98.18,94.9,95.0,,45.38
2680,11244.896,98.15,94.91,95.0,,45.38
2681,11244.896,,,,91.26,
2682,11245.047,98.12,94.92,95.0,,45.39
2683,11245.197,98.1,94.93,95.0,,45.39
2684,11245.347,98.05,94.94,95.0,,45.39
2685,11245.497,98.04,94.94,95.0,,45.39
2686,11245.497,,,,91.37,
2687,11245.647,98.01,94.95,95.0,,45.4
2688,11245.796,97.99,94.96,95.0,,45.39
2689,11245.947,97.97,94.97,95.0,,45.39
2690,11246.097,97.94,94.98,95.0,,45.4
2691,11246.097,,,,91.17,
2692,11246.247,97.93,94.99,95.0,,45.41
2693,11246.397,97.92,95.0,95.0,,45.4
2694,11246.548,97.89,95.01,95.0,,45.41
2695,11246.697,97.86,95.02,95.0,,45.42
2696,11246.697,,,,91.19,
2697,11246.847,97.84,95.03,95.0,,45.41
2698,11246.997,97.82,95.04,95.0,,45.43
2699,11247.147,97.8,95.05,95.0,,45.43
2700,11247.297,97.75,95.05,95.0,,45.43
2701,11247.297,,,,94.88,
2702,11247.447,97.7,95.06,95.0,,45.44
2703,11247.597,97.68,95.06,95.0,,45.43
2704,11247.747,97.64,95.06,95.0,,45.45
2705,11247.897,97.61,95.06,95.0,,45.45
2706,11247.897,,,,90.95,
2707,11248.047,97.56,95.06,95.0,,45.46
2708,11248.197,97.52,95.05,95.0,,45.45
2709,11248.347,97.5,95.05,95.0,,45.46
2710,11248.497,97.46,95.05,95.0,,45.49
2711,11248.497,,,,92.72,
2712,11248.647,97.45,95.05,95.0,,45.47
2713,11248.797,97.41,95.05,95.0,,45.48
2714,11248.947,97.4,95.04,95.0,,45.49
2715,11249.097,97.37,95.04,95.0,,45.48
2716,11249.097,,,,90.78,
2717,11249.247,97.34,95.04,95.0,,45.49
2718,11249.397,97.33,95.04,95.0,,45.5
2719,11249.547,97.29,95.04,95.0,,45.5
2720,11249.696,97.3,95.04,95.0,,45.5
2721,11249.696,,,,91.52,
2722,11249.847,97.26,95.04,95.0,,45.51
2723,11249.996,97.23,95.03,95.0,,45.52
2724,11250.147,97.21,95.03,95.0,,45.52
2725,11250.297,97.19,95.03,95.0,,45.52
2726,11250.297,,,,90.64,
2727,11250.447,97.17,95.03,95.0,,45.53
2728,11250.596,97.16,95.03,95.0,,45.53
2729,11250.747,97.14,95.03,95.0,,45.53
2730,11250.897,97.09,95.02,95.0,,45.52
2731,11250.897,,,,91.03,
2732,11251.047,97.08,95.02,95.0,,45.53
2733,11251.197,97.07,95.02,95.0,,45.54
2734,11251.347,97.04,95.02,95.0,,45.55
2735,11251.497,97.03,95.01,95.0,,45.55
2736,11251.497,,,,90.52,
2737,11251.647,97.02,95.01,95.0,,45.56
2738,11251.797,97.01,95.01,95.0,,45.56
2739,11251.947,96.99,95.01,95.0,,45.57
2740,11252.097,96.97,95.01,95.0,,45.56
2741,11252.097,,,,90.74,
2742,11252.248,96.97,95.01,95.0,,45.58
2743,11252.397,96.95,95.0,95.0,,45.56
2744,11252.548,96.93,95.0,95.0,,45.58
2745,11252.697,96.92,95.0,95.0,,45.57
2746,11252.717,,,,90.41,
2747,11252.848,96.91,95.0,95.0,,45.58
2748,11252.997,96.89,95.0,95.0,,45.59
2749,11253.148,96.89,95.0,95.0,,45.59
2750,11253.297,96.89,95.0,95.0,,45.59
2751,11253.297,,,,90.61,
2752,11253.448,96.87,95.0,95.0,,45.61
2753,11253.596,96.87,95.0,95.0,,45.6
2754,11253.747,96.85,95.0,95.0,,45.6
2755,11253.896,96.85,95.0,95.0,,45.61
2756,11253.896,,,,94.25,
2757,11254.046,96.84,95.0,95.0,,45.61
2758,11254.196,96.83,95.0,95.0,,45.61
2759,11254.346,96.83,95.0,95.0,,45.63
2760,11254.497,96.83,95.0,95.0,,45.62
2761,11254.497,,,,90.47,
2762,11254.667,96.8,95.0,95.0,,45.62
2763,11254.817,96.81,95.0,95.0,,45.62
2764,11254.967,96.78,94.99,95.0,,45.63
2765,11255.117,96.78,94.99,95.0,,45.63
2766,11255.117,,,,92.57,
2767,11255.268,96.76,94.99,95.0,,45.63
2768,11255.418,96.77,94.99,95.0,,45.65
2769,11255.568,96.76,94.99,95.0,,45.65
2770,11255.717,96.76,94.99,95.0,,45.66
2771,11255.717,,,,90.44,
2772,11255.867,96.75,94.99,95.0,,45.65
2773,11256.018,96.76,94.99,95.0,,45.66
2774,11256.168,96.76,95.0,95.0,,45.65
2775,11256.317,96.74,95.0,95.0,,45.68
2776,11256.317,,,,91.28,
2777,11256.468,96.76,95.0,95.0,,45.67
2778,11256.618,96.75,95.0,95.0,,45.68
2779,11256.768,96.74,95.0,95.0,,45.68
2780,11256.918,96.72,95.0,95.0,,45.67
2781,11256.918,,,,90.37,
2782,11257.069,96.74,95.0,95.0,,45.68
2783,11257.218,96.71,95.0,95.0,,45.67
2784,11257.368,96.72,95.0,95.0,,45.68
2785,11257.518,96.71,95.0,95.0,,45.69
2786,11257.518,,,,90.83,
2787,11257.668,96.72,95.0,95.0,,45.69
2788,11257.817,96.71,95.0,95.0,,45.7
2789,11257.968,96.72,95.01,95.0,,45.7
2790,11258.117,96.71,95.01,95.0,,45.7
2791,11258.117,,,,90.4,
2792,11258.268,96.69,95.01,95.0,,45.7
2793,11258.417,96.67,95.01,95.0,,45.71
2794,11258.567,96.66,95.0,95.0,,45.71
2795,11258.717,96.65,95.0,95.0,,45.72
2796,11258.717,,,,90.6,
2797,11258.868,96.66,95.0,95.0,,45.73
2798,11259.017,96.64,95.0,95.0,,45.72
2799,11259.168,96.64,94.99,95.0,,45.72
2800,11259.317,96.66,94.99,95.0,,45.74
2801,11259.317,,,,90.39,
2802,11259.468,96.65,94.99,95.0,,45.74
2803,11259.617,96.67,95.0,95.0,,45.74
2804,11259.768,96.68,95.0,95.0,,45.75
2805,11259.917,96.67,95.0,95.0,,45.76
2806,11259.917,,,,90.55,
2807,11260.067,96.66,95.0,95.0,,45.75
2808,11260.217,96.67,95.01,95.0,,45.76
2809,11260.368,96.65,95.01,95.0,,45.76
2810,11260.517,96.64,95.01,95.0,,45.76
2811,11260.517,,,,90.36,
2812,11260.668,96.65,95.01,95.0,,45.76
2813,11260.817,96.65,95.01,95.0,,45.77
2814,11260.968,96.65,95.01,95.0,,45.78
2815,11261.118,96.67,95.01,95.0,,45.78
2816,11261.118,,,,90.46,
2817,11261.268,96.65,95.01,95.0,,45.77
2818,11261.419,96.64,95.01,95.0,,45.78
2819,11261.569,96.63,95.01,95.0,,45.79
2820,11261.718,96.63,95.01,95.0,,45.78
2821,11261.718,,,,94.34,
2822,11261.868,96.63,95.01,95.0,,45.79
2823,11262.018,96.62,95.01,95.0,,45.8
2824,11262.168,96.62,95.01,95.0,,45.8
2825,11262.317,96.61,95.01,95.0,,45.8
2826,11262.317,,,,90.42,
2827,11262.467,96.6,95.0,95.0,,45.8
2828,11262.617,96.6,95.0,95.0,,45.81
2829,11262.767,96.6,95.0,95.0,,45.81
2830,11262.917,96.6,95.0,95.0,,45.81
2831,11262.917,,,,91.93,
2832,11263.068,96.58,95.0,95.0,,45.81
2833,11263.217,96.6,95.0,95.0,,45.81
2834,11263.368,96.6,95.0,95.0,,45.84
2835,11263.517,96.6,95.0,95.0,,45.84
2836,11263.517,,,,90.39,
2837,11263.668,96.58,94.99,95.0,,45.83
2838,11263.818,96.6,95.0,95.0,,45.82
2839,11263.969,96.6,95.0,95.0,,45.84
2840,11264.118,96.59,95.0,95.0,,45.84
2841,11264.118,,,,90.79,
2842,11264.268,96.6,95.0,95.0,,45.84
2843,11264.418,96.59,95.0,95.0,,45.84
2844,11264.57,96.6,95.0,55.0,,45.85
2845,11264.714,96.6,95.0,55.0,,45.85
2846,11264.714,,,,90.32,
2847,11264.864,96.51,94.99,55.0,,45.87
2848,11265.013,96.26,94.97,55.0,,45.9
2849,11265.163,95.75,94.89,55.0,,45.95
2850,11265.313,95.03,94.75,55.0,,46.03
2851,11265.313,,,,88.87,
2852,11265.464,94.09,94.53,55.0,,46.14
2853,11265.613,93.05,94.22,55.0,,46.3
2854,11265.764,91.7,93.84,55.0,,46.47
2855,11265.913,90.46,93.38,55.0,,46.62
2856,11265.913,,,,84.54,
2857,11266.063,89.28,92.88,55.0,,46.82
2858,11266.213,88.04,92.31,55.0,,47.01
2859,11266.364,86.83,91.7,55.0,,47.19
2860,11266.513,85.58,91.06,55.0,,47.38
2861,11266.513,,,,80.77,
2862,11266.664,84.12,90.37,55.0,,47.61
2863,11266.813,82.92,89.67,55.0,,47.78
2864,11266.963,81.75,88.96,55.0,,47.99
2865,11267.113,80.58,88.23,55.0,,48.18
2866,11267.128,,,,76.65,
2867,11267.263,79.38,87.49,55.0,,48.37
2868,11267.414,78.25,86.73,55.0,,48.56
2869,11267.564,77.11,85.97,55.0,,48.76
2870,11267.714,75.83,85.21,55.0,,48.98
2871,11267.714,,,,73.01,
2872,11267.863,74.74,84.45,55.0,,49.19
2873,11268.013,73.72,83.7,55.0,,49.37
2874,11268.163,72.71,82.95,55.0,,49.56
2875,11268.313,71.68,82.19,55.0,,49.73
2876,11268.313,,,,72.45,
2877,11268.464,70.63,81.44,55.0,,49.91
2878,11268.613,69.52,80.69,55.0,,50.12
2879,11268.763,68.54,79.95,55.0,,50.31
2880,11268.913,67.65,79.21,55.0,,50.47
2881,11268.913,,,,66.14,
2882,11269.063,66.7,78.48,55.0,,50.64
2883,11269.213,65.8,77.76,55.0,,50.8
2884,11269.364,64.92,77.04,55.0,,50.97
2885,11269.514,63.87,76.32,55.0,,51.16
2886,11269.514,,,,64.08,
2887,11269.663,63.01,75.62,55.0,,51.32
2888,11269.813,62.19,74.92,55.0,,51.5
2889,11269.963,61.36,74.23,55.0,,51.64
2890,11270.113,60.54,73.54,55.0,,51.8
2891,11270.113,,,,60.11,
2892,11270.264,59.74,72.85,55.0,,51.95
2893,11270.414,58.81,72.17,55.0,,52.14
2894,11270.563,58.03,71.5,55.0,,52.28
2895,11270.713,57.3,70.84,55.0,,52.44
2896,11270.713,,,,57.8,
2897,11270.863,56.6,70.19,55.0,,52.58
2898,11271.013,55.84,69.53,55.0,,52.72
2899,11271.164,55.13,68.89,55.0,,52.87
2900,11271.313,54.3,68.25,55.0,,53.03
2901,11271.313,,,,54.88,
2902,11271.463,53.59,67.61,55.0,,53.17
2903,11271.613,52.9,66.99,55.0,,53.32
2904,11271.763,52.24,66.36,55.0,,53.43
2905,11271.913,51.59,65.75,55.0,,53.56
2906,11271.913,,,,52.57,
2907,11272.064,50.95,65.14,55.0,,53.72
2908,11272.213,50.33,64.54,55.0,,53.84
2909,11272.364,49.56,63.93,55.0,,54.0
2910,11272.513,48.96,63.34,55.0,,54.11
2911,11272.513,,,,50.18,
2912,11272.678,48.47,62.76,55.0,,54.24
2913,11272.825,47.76,62.17,55.0,,54.37
2914,11272.976,47.07,61.59,55.0,,54.53
2915,11273.125,46.5,61.02,55.0,,54.63
2916,11273.125,,,,48.16,
2917,11273.275,45.94,60.45,55.0,,54.74
2918,11273.425,45.42,59.89,55.0,,54.88
2919,11273.576,44.87,59.33,55.0,,55.0
2920,11273.737,44.32,58.78,55.0,,55.13
2921,11273.737,,,,46.07,
2922,11273.888,43.76,58.24,55.0,,55.25
2923,11274.037,43.25,57.7,55.0,,55.37
2924,11274.186,42.89,57.18,55.0,,55.44
2925,11274.336,42.62,56.69,55.0,,55.52
2926,11274.336,,,,44.94,
2927,11274.486,42.53,56.25,55.0,,55.57
2928,11274.636,42.55,55.85,55.0,,55.58
2929,11274.787,42.64,55.5,55.0,,55.57
2930,11274.938,42.79,55.2,55.0,,55.55
2931,11274.938,,,,46.6,
2932,11275.088,42.96,54.94,55.0,,55.52
2933,11275.237,43.14,54.71,55.0,,55.48
2934,11275.38,43.34,54.52,55.0,,55.47
2935,11275.53,43.54,54.35,55.0,,55.42
2936,11275.53,,,,45.78,
2937,11275.701,43.72,54.2,55.0,,55.38
2938,11275.852,44.15,54.1,55.0,,55.28
2939,11276.0,44.58,54.03,55.0,,55.25
2940,11276.15,45.07,53.99,55.0,,55.17
2941,11276.15,,,,50.95,
2942,11276.301,45.58,53.99,55.0,,55.1
2943,11276.45,46.1,54.03,55.0,,55.02
2944,11276.602,46.63,54.09,55.0,,54.95
2945,11276.753,47.11,54.17,55.0,,54.86
2946,11276.753,,,,48.67,
2947,11276.901,47.6,54.26,55.0,,54.77
2948,11277.053,48.07,54.36,55.0,,54.71
2949,11277.203,48.47,54.47,55.0,,54.65
2950,11277.203,,,,51.46,
2951,11277.351,48.8,54.57,55.0,,54.57
2952,11277.502,49.14,54.67,95.0,,54.49
2953,11277.652,49.4,54.76,95.0,,54.43
2954,11277.802,49.68,54.84,95.0,,54.38
2955,11277.952,50.18,54.94,95.0,,54.31
2956,11277.952,,,,51.11,
2957,11278.102,50.97,55.09,95.0,,54.24
2958,11278.252,52.04,55.31,95.0,,54.12
2959,11278.403,53.34,55.62,95.0,,54.06
2960,11278.551,54.91,56.01,95.0,,53.94
2961,11278.551,,,,57.94,
2962,11278.702,56.56,56.51,95.0,,53.81
2963,11278.852,58.3,57.1,95.0,,53.73
2964,11279.002,60.06,57.76,95.0,,53.63
2965,11279.152,61.85,58.49,95.0,,53.51
2966,11279.152,,,,61.74,
2967,11279.302,63.67,59.29,95.0,,53.42
2968,11279.452,65.52,60.14,95.0,,53.32
2969,11279.602,67.33,61.03,95.0,,53.21
2970,11279.752,69.11,61.95,95.0,,53.14
2971,11279.752,,,,69.37,
2972,11279.902,70.89,62.91,95.0,,53.02
2973,11280.052,72.69,63.89,95.0,,52.94
2974,11280.202,74.44,64.89,95.0,,52.85
2975,11280.352,76.16,65.91,95.0,,52.77
2976,11280.352,,,,73.2,
2977,11280.502,77.82,66.93,95.0,,52.68
2978,11280.652,79.49,67.95,95.0,,52.58
2979,11280.802,81.2,69.0,95.0,,52.5
2980,11280.952,82.73,70.03,95.0,,52.43
2981,11280.952,,,,79.27,
2982,11281.102,84.3,71.06,95.0,,52.36
2983,11281.252,85.8,72.09,95.0,,52.25
2984,11281.402,87.34,73.12,95.0,,52.21
2985,11281.552,88.85,74.15,95.0,,52.14
2986,11281.552,,,,83.68,
2987,11281.737,89.99,75.15,95.0,,52.09
2988,11281.886,92.02,76.21,95.0,,52.0
2989,11282.036,93.4,77.25,95.0,,51.93
2990,11282.186,94.78,78.28,95.0,,51.89
2991,11282.186,,,,88.46,
2992,11282.336,96.11,79.29,95.0,,51.81
2993,11282.486,97.4,80.29,95.0,,51.77
2994,11282.636,98.67,81.28,95.0,,51.67
2995,11282.786,99.91,82.25,95.0,,51.64
2996,11282.786,,,,92.55,
2997,11282.936,101.2,83.2,95.0,,51.59
2998,11283.087,102.44,84.16,95.0,,51.54
2999,11283.237,103.6,85.1,95.0,,51.49
3000,11283.387,104.76,86.03,95.0,,51.43
3001,11283.387,,,,96.55,
3002,11283.537,105.93,86.95,95.0,,51.39
3003,11283.687,107.08,87.86,95.0,,51.33
3004,11283.836,108.18,88.77,95.0,,51.3
3005,11283.986,109.27,89.67,95.0,,51.26
3006,11283.986,,,,100.18,
3007,11284.142,110.33,90.56,95.0,,51.22
3008,11284.291,111.4,91.44,95.0,,51.16
3009,11284.441,112.33,92.3,95.0,,51.14
3010,11284.591,113.11,93.13,95.0,,51.12
3011,11284.591,,,,103.29,
3012,11284.742,113.55,93.91,95.0,,51.13
3013,11284.893,113.43,94.58,95.0,,51.17
3014,11285.044,113.01,95.12,95.0,,51.22
3015,11285.192,112.19,95.51,95.0,,51.38
3016,11285.192,,,,104.28,
3017,11285.34,111.13,95.75,95.0,,51.5
3018,11285.48,109.85,95.86,55.0,,51.65
3019,11285.63,108.53,95.83,55.0,,51.82
3020,11285.78,107.31,95.7,55.0,,51.96
3021,11285.78,,,,97.48,
3022,11285.93,106.1,95.48,55.0,,52.11
3023,11286.081,104.81,95.18,55.0,,52.27
3024,11286.231,103.21,94.81,55.0,,52.46
3025,11286.381,101.88,94.4,55.0,,52.64
3026,11286.381,,,,95.59,
3027,11286.53,100.49,93.93,55.0,,52.82
3028,11286.68,99.13,93.41,55.0,,52.99
3029,11286.831,97.72,92.84,55.0,,53.18
3030,11286.981,96.31,92.25,55.0,,53.37
3031,11286.981,,,,89.09,
3032,11287.13,94.93,91.62,55.0,,53.55
3033,11287.28,93.28,90.96,55.0,,53.79
3034,11287.431,91.9,90.3,55.0,,53.99
3035,11287.58,90.53,89.61,55.0,,54.16
3036,11287.58,,,,85.63,
3037,11287.73,89.27,88.92,55.0,,54.35
3038,11287.88,88.04,88.23,55.0,,54.53
3039,11288.03,86.78,87.52,55.0,,54.71
3040,11288.181,85.52,86.81,55.0,,54.9
3041,11288.181,,,,80.71,
3042,11288.33,84.12,86.09,55.0,,55.13
3043,11288.48,82.95,85.39,55.0,,55.29
3044,11288.63,81.81,84.69,55.0,,55.46
3045,11288.78,80.7,83.99,55.0,,55.64
3046,11288.78,,,,77.08,
3047,11288.93,79.58,83.28,55.0,,55.82
3048,11289.081,78.47,82.58,55.0,,55.97
3049,11289.231,77.21,81.88,55.0,,56.14
3050,11289.38,76.17,81.19,55.0,,56.36
3051,11289.38,,,,73.18,
3052,11289.53,75.14,80.51,55.0,,56.51
3053,11289.68,74.12,79.82,55.0,,56.65
3054,11289.83,73.16,79.15,55.0,,56.8
3055,11289.981,72.23,78.49,55.0,,56.96
3056,11289.981,,,,69.86,
3057,11290.131,71.22,77.82,55.0,,57.11
3058,11290.281,70.11,77.15,55.0,,57.29
3059,11290.43,69.2,76.5,55.0,,57.44
3060,11290.58,68.33,75.86,55.0,,57.57
3061,11290.58,,,,66.56,
3062,11290.766,67.6,75.22,55.0,,57.68
3063,11290.916,66.39,74.57,55.0,,57.89
3064,11291.067,65.55,73.92,55.0,,58.03
3065,11291.067,,,,63.57,
3066,11291.217,64.68,73.27,55.0,,58.18
3067,11291.366,63.72,72.63,55.0,,58.32
3068,11291.516,62.93,72.01,55.0,,58.45
3069,11291.666,62.16,71.39,55.0,,58.58
3070,11291.666,,,,60.83,
3071,11291.816,61.38,70.78,55.0,,58.7
3072,11291.966,60.62,70.17,55.0,,58.83
3073,11292.117,59.87,69.57,55.0,,58.97
3074,11292.267,59.02,68.97,55.0,,59.11
3075,11292.267,,,,58.23,
3076,11292.417,58.29,68.39,55.0,,59.23
3077,11292.566,57.58,67.81,55.0,,59.36
3078,11292.716,56.9,67.23,55.0,,59.48
3079,11292.866,56.24,66.67,55.0,,59.6
3080,11292.913,,,,58.1,
3081,11293.017,55.54,66.1,55.0,,59.7
3082,11293.166,54.89,65.54,55.0,,59.82
3083,11293.317,54.23,64.98,55.0,,59.94
3084,11293.467,53.46,64.43,55.0,,60.07
3085,11293.616,52.82,63.88,55.0,,60.17
3086,11293.616,,,,53.4,
3087,11293.766,52.22,63.34,55.0,,60.29
3088,11293.916,51.63,62.81,55.0,,60.39
3089,11294.066,51.03,62.28,55.0,,60.5
3090,11294.217,50.45,61.75,55.0,,60.61
3091,11294.217,,,,54.17,
3092,11294.366,49.88,61.23,55.0,,60.7
3093,11294.517,49.22,60.71,55.0,,60.82
3094,11294.666,48.65,60.2,55.0,,60.92
3095,11294.666,,,,49.29,
3096,11294.828,48.12,59.7,55.0,,61.03
3097,11294.977,47.56,59.19,55.0,,61.14
3098,11295.128,47.13,58.7,55.0,,61.21
3099,11295.278,46.6,58.21,55.0,,61.32
3100,11295.278,,,,48.99,
3101,11295.427,46.34,57.76,55.0,,61.37
3102,11295.577,46.19,57.34,55.0,,61.42
3103,11295.729,46.17,56.97,55.0,,61.43
3104,11295.878,46.23,56.64,55.0,,61.42
3105,11295.878,,,,48.07,
3106,11296.028,46.37,56.36,55.0,,61.39
3107,11296.179,46.51,56.12,55.0,,61.35
3108,11296.331,46.66,55.92,55.0,,61.32
3109,11296.481,46.87,55.75,55.0,,61.24
3110,11296.481,,,,49.14,
3111,11296.632,47.1,55.62,55.0,,61.18
3112,11296.779,47.32,55.5,55.0,,61.12
3113,11296.927,47.56,55.41,55.0,,61.06
3114,11297.077,47.78,55.34,55.0,,61.0
3115,11297.222,48.01,55.28,55.0,,60.91
3116,11297.222,,,,49.17,
3117,11297.376,48.22,55.23,55.0,,60.84
3118,11297.521,48.43,55.19,55.0,,60.76
3119,11297.69,48.57,55.16,55.0,,60.71
3120,11297.69,,,,50.01,
3121,11297.835,48.83,55.14,55.0,,60.64
3122,11297.985,49.05,55.13,55.0,,60.55
3123,11298.137,49.24,55.12,55.0,,60.49
3124,11298.287,49.42,55.11,55.0,,60.42
3125,11298.287,,,,50.28,
3126,11298.435,49.6,55.1,55.0,,60.36
3127,11298.587,49.77,55.1,55.0,,60.28
3128,11298.735,49.94,55.1,55.0,,60.21
3129,11298.887,50.12,55.09,55.0,,60.16
3130,11298.887,,,,50.94,
3131,11299.036,50.3,55.1,55.0,,60.08
3132,11299.186,50.45,55.1,55.0,,60.02
3133,11299.334,50.61,55.1,55.0,,59.95
3134,11299.484,50.74,55.1,55.0,,59.9
3135,11299.556,,,,54.17,
3136,11299.636,50.88,55.1,95.0,,59.82
3137,11299.825,51.03,55.1,95.0,,59.77
3138,11299.975,51.17,55.1,95.0,,59.71
3139,11300.125,51.51,55.13,95.0,,59.62
3140,11300.125,,,,52.03,
3141,11300.275,52.08,55.19,95.0,,59.52
3142,11300.425,53.0,55.33,95.0,,59.42
3143,11300.575,54.22,55.56,95.0,,59.33
3144,11300.725,55.65,55.89,95.0,,59.21
3145,11300.725,,,,60.32,
3146,11300.875,57.21,56.33,95.0,,59.11
3147,11301.025,58.88,56.87,95.0,,58.98
3148,11301.175,60.7,57.49,95.0,,58.84
3149,11301.325,62.43,58.2,95.0,,58.73
3150,11301.325,,,,63.01,
3151,11301.475,64.29,58.98,95.0,,58.61
3152,11301.625,66.2,59.82,95.0,,58.52
3153,11301.775,68.01,60.72,95.0,,58.42
3154,11301.925,69.87,61.65,95.0,,58.29
3155,11301.925,,,,70.25,
3156,11302.075,71.7,62.62,95.0,,58.19
3157,11302.225,73.49,63.63,95.0,,58.08
3158,11302.375,75.28,64.65,95.0,,57.98
3159,11302.525,77.04,65.69,95.0,,57.9
3160,11302.525,,,,74.63,
3161,11302.675,78.76,66.74,95.0,,57.79
3162,11302.825,80.55,67.81,95.0,,57.72
3163,11302.975,82.21,68.88,95.0,,57.6
3164,11303.125,83.83,69.95,95.0,,57.51
3165,11303.125,,,,80.77,
3166,11303.275,85.43,71.02,95.0,,57.43
3167,11303.425,87.03,72.09,95.0,,57.33
3168,11303.575,88.62,73.16,95.0,,57.24
3169,11303.725,90.07,74.22,95.0,,57.18
3170,11303.725,,,,84.98,
3171,11303.875,91.62,75.28,95.0,,57.08
3172,11304.025,93.13,76.34,95.0,,57.0
3173,11304.175,94.61,77.4,95.0,,56.92
3174,11304.325,96.0,78.44,95.0,,56.86
3175,11304.325,,,,90.22,
3176,11304.476,97.37,79.47,95.0,,56.78
3177,11304.626,98.72,80.5,95.0,,56.72
3178,11304.776,100.08,81.51,95.0,,56.65
3179,11304.926,101.31,82.52,95.0,,56.59
3180,11304.926,,,,94.02,
3181,11305.076,102.63,83.51,95.0,,56.54
3182,11305.225,103.89,84.49,95.0,,56.48
3183,11305.375,105.13,85.47,95.0,,56.42
3184,11305.525,106.33,86.44,95.0,,56.35
3185,11305.525,,,,98.49,
3186,11305.675,107.5,87.4,95.0,,56.27
3187,11305.825,108.64,88.34,95.0,,56.2
3188,11305.975,109.58,89.26,95.0,,56.13
3189,11306.13,110.46,90.14,95.0,,56.08
3190,11306.231,,,,101.17,
3191,11306.282,111.12,90.99,95.0,,56.08
3192,11306.431,111.77,91.8,95.0,,56.05
3193,11306.581,112.1,92.53,95.0,,56.0
3194,11306.731,112.02,93.17,95.0,,56.04
3195,11306.731,,,,101.12,
3196,11306.881,111.5,93.68,95.0,,56.08
3197,11307.034,110.7,94.05,95.0,,56.18
3198,11307.177,109.59,94.28,95.0,,56.36
3199,11307.328,108.36,94.37,95.0,,56.5
3200,11307.43,,,,101.19,
3201,11307.483,107.1,94.33,95.0,,56.63
3202,11307.62,105.9,94.2,55.0,,56.73
3203,11307.769,105.01,94.02,55.0,,56.86
3204,11307.92,104.41,93.83,55.0,,56.93
3205,11307.92,,,,95.53,
3206,11308.069,103.97,93.65,55.0,,57.0
3207,11308.22,103.41,93.48,55.0,,57.06
3208,11308.37,102.54,93.28,55.0,,57.17
3209,11308.52,101.65,93.05,55.0,,57.26
3210,11308.52,,,,94.91,
3211,11308.669,100.61,92.78,55.0,,57.4
3212,11308.838,99.57,92.45,55.0,,57.51
3213,11308.987,97.97,92.04,55.0,,57.72
3214,11309.137,96.77,91.6,55.0,,57.88
3215,11309.137,,,,88.71,
3216,11309.287,95.52,91.12,55.0,,58.04
3217,11309.438,94.27,90.59,55.0,,58.2
3218,11309.588,92.99,90.04,55.0,,58.36
3219,11309.739,91.69,89.45,55.0,,58.55
3220,11309.739,,,,85.86,
3221,11309.889,90.16,88.84,55.0,,58.75
3222,11310.038,88.95,88.21,55.0,,58.93
3223,11310.188,87.75,87.58,55.0,,59.11
