,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1402,237.269,56.33,55.0,55.0,,27.81
1403,237.419,56.34,55.01,55.0,,27.81
1404,237.57,56.33,55.01,55.0,,27.81
1405,237.57,,,,55.12,
1406,237.719,56.33,55.01,55.0,,27.81
1407,237.869,56.33,55.01,55.0,,27.8
1408,238.019,56.34,55.01,55.0,,27.81
1409,238.17,56.33,55.01,55.0,,27.81
1410,238.17,,,,55.77,
1411,238.319,56.33,55.01,55.0,,27.8
1412,238.469,56.33,55.01,55.0,,27.8
1413,238.619,56.34,55.01,55.0,,27.8
1414,238.769,56.34,55.01,55.0,,27.8
1415,238.769,,,,55.03,
1416,238.919,56.33,55.01,55.0,,27.8
1417,239.069,56.32,55.01,55.0,,27.8
1418,239.219,56.33,55.01,55.0,,27.81
1419,239.37,56.33,55.01,55.0,,27.8
1420,239.37,,,,55.24,
1421,239.519,56.32,55.01,55.0,,27.8
1422,239.669,56.32,55.0,55.0,,27.8
1423,239.819,56.33,55.01,55.0,,27.8
1424,239.969,56.34,55.01,55.0,,27.81
1425,239.969,,,,55.07,
1426,240.119,56.32,55.01,55.0,,27.8
1427,240.27,56.33,55.01,55.0,,27.8
1428,240.419,56.32,55.01,55.0,,27.8
1429,240.569,56.33,55.01,55.0,,27.8
1430,240.569,,,,55.16,
1431,240.72,56.33,55.01,55.0,,27.81
1432,240.869,56.32,55.0,55.0,,27.8
1433,241.019,56.32,55.0,55.0,,27.8
1434,241.169,56.31,55.0,55.0,,27.8
1435,241.169,,,,55.07,
1436,241.319,56.32,55.0,55.0,,27.8
1437,241.469,56.33,55.01,55.0,,27.81
1438,241.619,56.32,55.01,55.0,,27.8
1439,241.77,56.32,55.01,55.0,,27.8
1440,241.77,,,,55.12,
1441,241.919,56.33,55.01,55.0,,27.81
1442,242.069,56.32,55.01,55.0,,27.81
1443,242.219,56.32,55.0,55.0,,27.8
1444,242.37,56.32,55.0,55.0,,27.81
1445,242.37,,,,55.03,
1446,242.519,56.32,55.0,55.0,,27.81
1447,242.669,56.31,55.0,55.0,,27.8
1448,242.82,56.31,55.0,55.0,,27.8
1449,242.969,56.31,55.0,55.0,,27.81
1450,242.969,,,,55.08,
1451,243.119,56.3,55.0,55.0,,27.8
1452,243.269,56.31,55.0,55.0,,27.8
1453,243.419,56.31,55.0,55.0,,27.8
1454,243.569,56.3,55.0,55.0,,27.8
1455,243.569,,,,55.08,
1456,243.719,56.31,55.0,55.0,,27.8
1457,243.869,56.31,55.0,55.0,,27.8
1458,244.019,56.31,55.0,55.0,,27.8
1459,244.169,56.32,55.0,55.0,,27.8
1460,244.169,,,,55.09,
1461,244.32,56.31,55.0,55.0,,27.8
1462,244.469,56.3,54.99,55.0,,27.8
1463,244.619,56.31,54.99,55.0,,27.8
1464,244.769,56.3,54.99,55.0,,27.8
1465,244.784,,,,55.96,
1466,244.919,56.3,54.99,55.0,,27.8
1467,245.069,56.3,54.99,55.0,,27.8
1468,245.219,56.31,54.99,55.0,,27.8
1469,245.369,56.29,54.99,55.0,,27.8
1470,245.369,,,,55.09,
1471,245.519,56.3,54.99,55.0,,27.8
1472,245.67,56.3,54.99,55.0,,27.8
1473,245.819,56.3,54.99,55.0,,27.8
1474,245.969,56.31,54.99,55.0,,27.8
1475,245.969,,,,55.54,
1476,246.119,56.3,54.99,55.0,,27.8
1477,246.269,56.31,54.99,55.0,,27.81
1478,246.419,56.32,55.0,55.0,,27.81
1479,246.57,56.32,55.0,55.0,,27.81
1480,246.57,,,,55.09,
1481,246.719,56.32,55.0,55.0,,27.81
1482,246.87,56.32,55.0,55.0,,27.8
1483,247.019,56.32,55.0,55.0,,27.81
1484,247.169,56.31,55.0,55.0,,27.8
1485,247.169,,,,55.22,
1486,247.32,56.32,55.0,55.0,,27.8
1487,247.469,56.31,55.0,55.0,,27.8
1488,247.62,56.32,55.0,55.0,,27.8
1489,247.769,56.32,55.0,55.0,,27.81
1490,247.769,,,,55.07,
1491,247.92,56.31,55.0,55.0,,27.81
1492,248.069,56.32,55.0,55.0,,27.8
1493,248.219,56.33,55.0,55.0,,27.8
1494,248.369,56.33,55.01,55.0,,27.8
1495,248.369,,,,55.17,
1496,248.549,56.32,55.0,55.0,,27.8
1497,248.698,56.32,55.0,55.0,,27.8
1498,248.849,56.32,55.0,55.0,,27.8
1499,248.998,56.3,55.0,55.0,,27.8
1500,248.998,,,,55.06,
1501,249.148,56.31,54.99,55.0,,27.81
1502,249.299,56.31,54.99,55.0,,27.81
1503,249.448,56.32,55.0,55.0,,27.8
1504,249.598,56.31,55.0,55.0,,27.8
1505,249.598,,,,55.14,
1506,249.749,56.33,55.0,55.0,,27.8
1507,249.898,56.32,55.0,55.0,,27.8
1508,250.048,56.32,55.0,55.0,,27.81
1509,250.198,56.32,55.0,55.0,,27.8
1510,250.198,,,,55.04,
1511,250.348,56.31,55.0,55.0,,27.8
1512,250.499,56.31,55.0,55.0,,27.8
1513,250.648,56.31,55.0,55.0,,27.8
1514,250.8,56.32,55.0,55.0,,27.8
1515,250.8,,,,55.15,
1516,250.949,56.33,55.0,55.0,,27.81
1517,251.098,56.33,55.0,55.0,,27.8
1518,251.248,56.32,55.0,55.0,,27.8
1519,251.398,56.33,55.0,55.0,,27.8
1520,251.437,,,,55.77,
1521,251.548,56.32,55.0,55.0,,27.8
1522,251.699,56.32,55.0,55.0,,27.8
1523,251.849,56.32,55.0,55.0,,27.8
1524,251.999,56.33,55.0,55.0,,27.8
1525,251.999,,,,55.07,
1526,252.148,56.34,55.01,55.0,,27.8
1527,252.299,56.33,55.01,55.0,,27.8
1528,252.448,56.32,55.01,55.0,,27.8
1529,252.598,56.33,55.01,55.0,,27.8
1530,252.598,,,,55.37,
1531,252.749,56.32,55.0,55.0,,27.8
1532,252.898,56.32,55.0,55.0,,27.8
1533,253.048,56.33,55.0,55.0,,27.8
1534,253.198,56.34,55.01,55.0,,27.81
1535,253.198,,,,55.09,
1536,253.348,56.33,55.01,55.0,,27.8
1537,253.498,56.34,55.01,55.0,,27.81
1538,253.649,56.34,55.01,55.0,,27.8
1539,253.798,56.33,55.01,55.0,,27.8
1540,253.798,,,,55.24,
1541,253.948,56.34,55.01,55.0,,27.81
1542,254.099,56.34,55.01,55.0,,27.8
1543,254.248,56.33,55.01,55.0,,27.8
1544,254.398,56.32,55.01,55.0,,27.8
1545,254.398,,,,55.08,
1546,254.548,56.32,55.0,55.0,,27.8
1547,254.698,56.31,55.0,55.0,,27.8
1548,254.849,56.32,55.0,55.0,,27.8
1549,254.998,56.32,55.0,55.0,,27.8
1550,254.998,,,,55.12,
1551,255.149,56.32,55.0,55.0,,27.8
1552,255.299,56.31,55.0,55.0,,27.8
1553,255.448,56.32,55.0,55.0,,27.8
1554,255.599,56.32,55.0,55.0,,27.8
1555,255.599,,,,55.08,
1556,255.748,56.31,55.0,55.0,,27.8
1557,255.898,56.31,55.0,55.0,,27.8
1558,256.049,56.32,55.0,55.0,,27.8
1559,256.198,56.31,55.0,55.0,,27.8
1560,256.198,,,,55.14,
1561,256.348,56.31,55.0,55.0,,27.8
1562,256.498,56.31,55.0,55.0,,27.8
1563,256.649,56.31,55.0,55.0,,27.8
1564,256.799,56.31,55.0,55.0,,27.8
1565,256.799,,,,55.13,
1566,256.948,56.31,55.0,55.0,,27.8
1567,257.099,56.32,55.0,55.0,,27.8
1568,257.248,56.31,55.0,55.0,,27.8
1569,257.398,56.32,55.0,55.0,,27.8
1570,257.398,,,,55.12,
1571,257.548,56.31,55.0,55.0,,27.8
1572,257.698,56.32,55.0,55.0,,27.8
1573,257.848,56.32,55.0,55.0,,27.8
1574,257.998,56.32,55.0,55.0,,27.81
1575,258.066,,,,55.95,
1576,258.149,56.32,55.0,55.0,,27.8
1577,258.298,56.32,55.0,55.0,,27.8
1578,258.448,56.32,55.0,55.0,,27.8
1579,258.599,56.32,55.0,55.0,,27.8
1580,258.599,,,,55.09,
1581,258.748,56.31,55.0,55.0,,27.8
1582,258.898,56.31,55.0,55.0,,27.8
1583,259.048,56.31,55.0,55.0,,27.8
1584,259.199,56.31,55.0,55.0,,27.8
1585,259.199,,,,55.33,
1586,259.348,56.32,55.0,55.0,,27.81
1587,259.498,56.31,55.0,55.0,,27.8
1588,259.648,56.31,55.0,55.0,,27.8
1589,259.798,56.3,54.99,55.0,,27.8
1590,259.948,56.31,54.99,55.0,,27.81
1591,259.948,,,,55.05,
1592,260.099,56.31,54.99,55.0,,27.81
1593,260.248,56.31,54.99,55.0,,27.8
1594,260.398,56.31,55.0,55.0,,27.8
1595,260.398,,,,55.18,
1596,260.565,56.31,54.99,55.0,,27.8
1597,260.716,56.31,55.0,55.0,,27.8
1598,260.865,56.3,54.99,55.0,,27.8
1599,261.016,56.31,54.99,55.0,,27.8
1600,261.165,56.31,55.0,55.0,,27.81
1601,261.165,,,,55.09,
1602,261.315,56.32,55.0,55.0,,27.8
1603,261.465,56.32,55.0,55.0,,27.8
1604,261.616,56.32,55.0,55.0,,27.81
1605,261.766,56.31,55.0,55.0,,27.8
1606,261.766,,,,55.15,
1607,261.915,56.31,55.0,55.0,,27.8
1608,262.066,56.31,55.0,55.0,,27.8
1609,262.215,56.31,55.0,55.0,,27.81
1610,262.365,56.31,55.0,55.0,,27.8
1611,262.365,,,,55.07,
1612,262.515,56.31,55.0,55.0,,27.8
1613,262.666,56.3,54.99,55.0,,27.8
1614,262.815,56.32,55.0,55.0,,27.81
1615,262.965,56.32,55.0,55.0,,27.81
1616,262.965,,,,55.13,
1617,263.115,56.32,55.0,55.0,,27.8
1618,263.266,56.32,55.0,55.0,,27.8
1619,263.415,56.31,55.0,55.0,,27.8
1620,263.565,56.32,55.0,55.0,,27.81
1621,263.565,,,,55.09,
1622,263.715,56.31,55.0,55.0,,27.8
1623,263.865,56.32,55.0,55.0,,27.81
1624,264.015,56.32,55.0,55.0,,27.8
1625,264.165,56.32,55.0,55.0,,27.8
1626,264.165,,,,55.1,
1627,264.315,56.31,55.0,55.0,,27.8
1628,264.465,56.3,55.0,55.0,,27.8
1629,264.615,56.31,55.0,55.0,,27.81
1630,264.766,56.31,55.0,55.0,,27.8
1631,264.766,,,,56.04,
1632,264.915,56.32,55.0,55.0,,27.81
1633,265.065,56.32,55.0,55.0,,27.81
1634,265.215,56.32,55.0,55.0,,27.8
1635,265.365,56.31,55.0,55.0,,27.8
1636,265.365,,,,55.09,
1637,265.515,56.31,55.0,55.0,,27.8
1638,265.665,56.32,55.0,55.0,,27.81
1639,265.815,56.31,55.0,55.0,,27.8
1640,265.965,56.31,55.0,55.0,,27.8
1641,265.965,,,,55.84,
1642,266.115,56.31,55.0,55.0,,27.81
1643,266.266,56.31,55.0,55.0,,27.8
1644,266.415,56.31,55.0,55.0,,27.8
1645,266.565,56.31,55.0,55.0,,27.8
1646,266.565,,,,55.15,
1647,266.715,56.32,55.0,55.0,,27.8
1648,266.865,56.32,55.0,55.0,,27.81
1649,267.015,56.32,55.0,55.0,,27.81
1650,267.165,56.31,55.0,55.0,,27.8
1651,267.165,,,,55.27,
1652,267.315,56.31,55.0,55.0,,27.81
1653,267.466,56.31,55.0,55.0,,27.81
1654,267.615,56.31,55.0,55.0,,27.8
1655,267.767,56.32,55.0,55.0,,27.81
1656,267.767,,,,55.08,
1657,267.915,56.32,55.0,55.0,,27.81
1658,268.065,56.32,55.0,55.0,,27.81
1659,268.215,56.33,55.0,55.0,,27.81
1660,268.365,56.32,55.0,55.0,,27.81
1661,268.365,,,,55.2,
1662,268.515,56.34,55.01,55.0,,27.81
1663,268.665,56.33,55.01,55.0,,27.8
1664,268.816,56.33,55.01,55.0,,27.8
1665,268.966,56.32,55.01,55.0,,27.8
1666,268.966,,,,55.18,
1667,269.115,56.32,55.01,55.0,,27.8
1668,269.265,56.32,55.0,55.0,,27.81
1669,269.415,56.33,55.01,55.0,,27.81
1670,269.596,56.33,55.01,55.0,,27.81
1671,269.596,,,,55.13,
1672,269.745,56.33,55.01,55.0,,27.81
1673,269.894,56.32,55.0,55.0,,27.81
1674,270.045,56.32,55.0,55.0,,27.81
1675,270.194,56.31,55.0,55.0,,27.8
1676,270.194,,,,55.09,
1677,270.344,56.32,55.0,55.0,,27.8
1678,270.494,56.32,55.0,55.0,,27.81
1679,270.644,56.31,55.0,55.0,,27.8
1680,270.795,56.31,55.0,55.0,,27.81
1681,270.795,,,,55.12,
1682,270.945,56.32,55.0,55.0,,27.81
1683,271.094,56.31,55.0,55.0,,27.81
1684,271.245,56.32,55.0,55.0,,27.81
1685,271.394,56.31,55.0,55.0,,27.8
1686,271.402,,,,55.67,
1687,271.544,56.31,55.0,55.0,,27.81
1688,271.694,56.3,54.99,55.0,,27.81
1689,271.844,56.3,54.99,55.0,,27.8
1690,271.994,56.3,54.99,55.0,,27.8
1691,271.994,,,,55.1,
1692,272.144,56.3,54.99,55.0,,27.81
1693,272.294,56.31,54.99,55.0,,27.8
1694,272.445,56.31,54.99,55.0,,27.8
1695,272.594,56.3,54.99,55.0,,27.8
1696,272.594,,,,55.68,
1697,272.744,56.31,54.99,55.0,,27.81
1698,272.894,56.32,55.0,55.0,,27.8
1699,273.045,56.31,55.0,55.0,,27.8
1700,273.194,56.32,55.0,55.0,,27.81
1701,273.194,,,,55.17,
1702,273.344,56.33,55.0,55.0,,27.81
1703,273.494,56.32,55.0,55.0,,27.81
1704,273.644,56.32,55.0,55.0,,27.8
1705,273.794,56.32,55.0,55.0,,27.8
1706,273.794,,,,55.32,
1707,273.944,56.32,55.0,55.0,,27.8
1708,274.094,56.32,55.0,55.0,,27.8
1709,274.244,56.32,55.0,55.0,,27.81
1710,274.394,56.32,55.0,55.0,,27.8
1711,274.394,,,,55.09,
1712,274.544,56.32,55.0,55.0,,27.81
1713,274.694,56.33,55.01,55.0,,27.81
1714,274.844,56.31,55.0,55.0,,27.81
1715,274.995,56.31,55.0,55.0,,27.81
1716,274.995,,,,55.2,
1717,275.144,56.31,55.0,55.0,,27.81
1718,275.295,56.3,55.0,55.0,,27.81
1719,275.444,56.31,54.99,55.0,,27.81
1720,275.594,56.31,54.99,55.0,,27.81
1721,275.594,,,,55.07,
1722,275.744,56.31,54.99,55.0,,27.8
1723,275.895,56.31,55.0,55.0,,27.81
1724,276.044,56.31,55.0,55.0,,27.81
1725,276.196,56.31,55.0,55.0,,27.81
1726,276.196,,,,55.14,
1727,276.345,56.32,55.0,55.0,,27.81
1728,276.495,56.31,55.0,55.0,,27.81
1729,276.644,56.31,55.0,55.0,,27.8
1730,276.794,56.33,55.0,55.0,,27.81
1731,276.794,,,,55.09,
1732,276.944,56.32,55.0,55.0,,27.81
1733,277.094,56.33,55.0,55.0,,27.81
1734,277.244,56.32,55.0,55.0,,27.81
1735,277.394,56.32,55.0,55.0,,27.81
1736,277.394,,,,55.12,
1737,277.544,56.32,55.0,55.0,,27.81
1738,277.694,56.33,55.0,55.0,,27.81
1739,277.844,56.32,55.0,55.0,,27.81
1740,277.994,56.31,55.0,55.0,,27.8
1741,278.032,,,,55.06,
1742,278.144,56.31,55.0,55.0,,27.81
1743,278.295,56.31,55.0,55.0,,27.81
1744,278.444,56.31,55.0,55.0,,27.81
1745,278.594,56.31,55.0,55.0,,27.81
1746,278.594,,,,55.08,
1747,278.744,56.32,55.0,55.0,,27.81
1748,278.894,56.32,55.0,55.0,,27.81
1749,279.044,56.32,55.0,55.0,,27.81
1750,279.194,56.32,55.0,55.0,,27.81
1751,279.194,,,,56.29,
1752,279.344,56.33,55.01,55.0,,27.81
1753,279.495,56.33,55.01,55.0,,27.81
1754,279.644,56.33,55.01,55.0,,27.81
1755,279.795,56.32,55.0,55.0,,27.8
1756,279.795,,,,55.17,
1757,279.944,56.33,55.01,55.0,,27.81
1758,280.095,56.34,55.01,55.0,,27.81
1759,280.244,56.32,55.01,55.0,,27.81
1760,280.394,56.33,55.01,55.0,,27.81
1761,280.394,,,,55.34,
1762,280.544,56.32,55.01,55.0,,27.81
1763,280.695,56.32,55.0,55.0,,27.81
1764,280.844,56.32,55.0,55.0,,27.81
1765,280.994,56.31,55.0,55.0,,27.81
1766,280.994,,,,55.14,
1767,281.144,56.32,55.0,55.0,,27.81
1768,281.294,56.33,55.01,55.0,,27.8
1769,281.445,56.33,55.01,55.0,,27.81
1770,281.618,56.33,55.01,55.0,,27.81
1771,281.618,,,,55.17,
1772,281.768,56.33,55.01,55.0,,27.81
1773,281.918,56.33,55.01,55.0,,27.81
1774,282.068,56.33,55.01,55.0,,27.82
1775,282.218,56.33,55.01,55.0,,27.81
1776,282.218,,,,55.14,
1777,282.368,56.32,55.01,55.0,,27.81
1778,282.518,56.32,55.01,55.0,,27.81
1779,282.668,56.32,55.0,55.0,,27.81
1780,282.818,56.33,55.01,55.0,,27.81
1781,282.818,,,,55.16,
1782,282.968,56.32,55.0,55.0,,27.81
1783,283.118,56.31,55.0,55.0,,27.81
1784,283.268,56.32,55.0,55.0,,27.81
1785,283.418,56.31,55.0,55.0,,27.82
1786,283.418,,,,55.07,
1787,283.568,56.31,55.0,55.0,,27.81
1788,283.718,56.31,55.0,55.0,,27.81
1789,283.868,56.3,54.99,55.0,,27.81
1790,284.018,56.3,54.99,55.0,,27.81
1791,284.018,,,,55.1,
1792,284.169,56.3,54.99,55.0,,27.82
1793,284.318,56.3,54.99,55.0,,27.82
1794,284.468,56.3,54.99,55.0,,27.81
1795,284.618,56.3,54.99,55.0,,27.81
1796,284.681,,,,55.13,
1797,284.768,56.3,54.99,55.0,,27.81
1798,284.918,56.31,54.99,55.0,,27.81
1799,285.068,56.3,54.99,55.0,,27.82
1800,285.219,56.32,55.0,55.0,,27.82
1801,285.219,,,,55.19,
1802,285.368,56.31,55.0,55.0,,27.81
1803,285.518,56.31,54.99,55.0,,27.82
1804,285.669,56.31,55.0,55.0,,27.82
1805,285.818,56.3,54.99,55.0,,27.81
1806,285.818,,,,56.21,
1807,285.969,56.3,54.99,55.0,,27.82
1808,286.119,56.3,54.99,55.0,,27.82
1809,286.268,56.31,54.99,55.0,,27.82
1810,286.418,56.31,54.99,55.0,,27.81
1811,286.418,,,,55.09,
1812,286.568,56.31,54.99,55.0,,27.81
1813,286.718,56.31,54.99,55.0,,27.82
1814,286.868,56.3,54.99,55.0,,27.82
1815,287.019,56.31,54.99,55.0,,27.82
1816,287.019,,,,55.34,
1817,287.168,56.3,54.99,55.0,,27.81
1818,287.318,56.31,54.99,55.0,,27.81
1819,287.468,56.31,55.0,55.0,,27.82
1820,287.618,56.31,54.99,55.0,,27.81
1821,287.618,,,,55.08,
1822,287.768,56.31,54.99,55.0,,27.81
1823,287.918,56.31,54.99,55.0,,27.82
1824,288.068,56.31,54.99,55.0,,27.81
1825,288.218,56.32,55.0,55.0,,27.82
1826,288.218,,,,55.15,
1827,288.368,56.32,55.0,55.0,,27.82
1828,288.518,56.31,55.0,55.0,,27.81
1829,288.669,56.31,55.0,55.0,,27.81
1830,288.818,56.31,55.0,55.0,,27.81
1831,288.818,,,,55.06,
1832,288.968,56.32,55.0,55.0,,27.82
1833,289.119,56.31,55.0,55.0,,27.82
1834,289.268,56.32,55.0,55.0,,27.82
1835,289.419,56.32,55.0,55.0,,27.82
1836,289.419,,,,55.14,
1837,289.568,56.32,55.0,55.0,,27.81
1838,289.718,56.33,55.0,55.0,,27.82
1839,289.868,56.32,55.0,55.0,,27.82
1840,290.018,56.33,55.0,55.0,,27.82
1841,290.018,,,,55.09,
1842,290.168,56.33,55.0,55.0,,27.82
1843,290.318,56.33,55.01,55.0,,27.82
1844,290.468,56.33,55.01,55.0,,27.81
1845,290.619,56.32,55.0,55.0,,27.81
1846,290.619,,,,55.1,
1847,290.768,56.32,55.0,55.0,,27.81
1848,290.918,56.32,55.0,55.0,,27.81
1849,291.069,56.31,55.0,55.0,,27.82
1850,291.218,56.32,55.0,55.0,,27.81
1851,291.319,,,,55.07,
1852,291.368,56.32,55.0,55.0,,27.81
1853,291.518,56.33,55.0,55.0,,27.81
1854,291.668,56.33,55.01,55.0,,27.81
1855,291.819,56.32,55.0,55.0,,27.81
1856,291.819,,,,55.15,
1857,291.968,56.32,55.0,55.0,,27.82
1858,292.119,56.31,55.0,55.0,,27.81
1859,292.268,56.31,55.0,55.0,,27.82
1860,292.419,56.31,55.0,55.0,,27.82
1861,292.422,,,,55.55,
1862,292.568,56.33,55.0,55.0,,27.82
1863,292.718,56.33,55.0,55.0,,27.82
1864,292.868,56.33,55.01,55.0,,27.82
1865,293.018,56.34,55.01,55.0,,27.82
1866,293.018,,,,55.09,
1867,293.168,56.33,55.01,55.0,,27.81
1868,293.318,56.32,55.0,55.0,,27.81
1869,293.469,56.33,55.0,55.0,,27.81
1870,293.645,56.31,55.0,55.0,,27.81
1871,293.645,,,,55.2,
1872,293.795,56.33,55.01,55.0,,27.82
1873,293.945,56.32,55.0,55.0,,27.81
1874,294.095,56.32,55.0,55.0,,27.81
1875,294.245,56.32,55.0,55.0,,27.81
1876,294.245,,,,55.15,
1877,294.396,56.32,55.0,55.0,,27.81
1878,294.545,56.32,55.0,55.0,,27.81
1879,294.696,56.33,55.01,55.0,,27.82
1880,294.847,56.33,55.01,55.0,,27.82
1881,294.847,,,,55.2,
1882,294.995,56.33,55.01,55.0,,27.82
1883,295.145,56.32,55.01,55.0,,27.82
1884,295.296,56.32,55.01,55.0,,27.82
1885,295.445,56.32,55.0,55.0,,27.82
1886,295.445,,,,55.07,
1887,295.595,56.32,55.0,55.0,,27.81
1888,295.746,56.32,55.0,55.0,,27.82
1889,295.895,56.32,55.0,55.0,,27.82
1890,296.045,56.32,55.0,55.0,,27.82
1891,296.045,,,,55.2,
1892,296.196,56.32,55.0,55.0,,27.82
1893,296.345,56.33,55.01,55.0,,27.82
1894,296.495,56.31,55.0,55.0,,27.82
1895,296.646,56.31,55.0,55.0,,27.82
1896,296.795,56.32,55.0,55.0,,27.82
1897,296.795,,,,55.08,
1898,296.945,56.31,55.0,55.0,,27.82
1899,297.095,56.32,55.0,55.0,,27.82
1900,297.245,56.31,55.0,55.0,,27.82
1901,297.395,56.32,55.0,55.0,,27.82
1902,297.395,,,,55.12,
1903,297.545,56.31,55.0,55.0,,27.82
1904,297.696,56.31,55.0,55.0,,27.82
1905,297.846,56.31,54.99,55.0,,27.82
1906,297.995,56.32,55.0,55.0,,27.82
1907,297.995,,,,56.22,
1908,298.145,56.31,55.0,55.0,,27.82
1909,298.295,56.31,55.0,55.0,,27.82
1910,298.445,56.32,55.0,55.0,,27.82
1911,298.595,56.31,55.0,55.0,,27.82
1912,298.595,,,,55.12,
1913,298.745,56.32,55.0,55.0,,27.82
1914,298.895,56.32,55.0,55.0,,27.82
1915,299.045,56.32,55.0,55.0,,27.82
1916,299.196,56.32,55.0,55.0,,27.82
1917,299.196,,,,55.63,
1918,299.345,56.33,55.0,55.0,,27.82
1919,299.496,56.33,55.0,55.0,,27.82
1920,299.646,56.33,55.01,55.0,,27.82
1921,299.795,56.33,55.01,55.0,,27.82
1922,299.795,,,,55.1,
1923,299.945,56.33,55.01,55.0,,27.82
1924,300.095,56.32,55.0,55.0,,27.82
1925,300.245,56.32,55.0,55.0,,27.82
1926,300.395,56.31,55.0,55.0,,27.82
1927,300.395,,,,55.26,
1928,300.546,56.32,55.0,55.0,,27.82
1929,300.695,56.32,55.0,55.0,,27.82
1930,300.846,56.32,55.0,55.0,,27.82
1931,300.996,56.32,55.0,55.0,,27.82
1932,300.996,,,,55.13,
1933,301.145,56.32,55.0,55.0,,27.82
1934,301.295,56.32,55.0,55.0,,27.82
1935,301.445,56.32,55.0,55.0,,27.83
1936,301.595,56.32,55.0,55.0,,27.83
1937,301.595,,,,55.14,
1938,301.745,56.32,55.0,55.0,,27.82
1939,301.896,56.31,55.0,55.0,,27.82
1940,302.045,56.31,55.0,55.0,,27.82
1941,302.196,56.31,55.0,55.0,,27.82
1942,302.196,,,,55.04,
1943,302.346,56.3,54.99,55.0,,27.82
1944,302.495,56.29,54.99,55.0,,27.82
1945,302.676,56.3,54.99,55.0,,27.82
1946,302.827,56.3,54.99,55.0,,27.82
1947,302.827,,,,55.12,
1948,302.976,56.31,54.99,55.0,,27.82
1949,303.126,56.31,55.0,55.0,,27.82
1950,303.276,56.3,55.0,55.0,,27.82
1951,303.426,56.31,55.0,55.0,,27.82
1952,303.426,,,,55.07,
1953,303.576,56.3,54.99,55.0,,27.82
1954,303.726,56.31,55.0,55.0,,27.83
1955,303.876,56.31,55.0,55.0,,27.82
1956,304.026,56.31,54.99,55.0,,27.82
1957,304.026,,,,55.12,
1958,304.177,56.31,55.0,55.0,,27.82
1959,304.327,56.31,54.99,55.0,,27.82
1960,304.476,56.3,54.99,55.0,,27.82
1961,304.627,56.3,54.99,55.0,,27.82
1962,304.627,,,,55.32,
1963,304.776,56.3,54.99,55.0,,27.82
1964,304.926,56.31,54.99,55.0,,27.83
1965,305.076,56.3,54.99,55.0,,27.82
1966,305.226,56.3,54.99,55.0,,27.82
1967,305.226,,,,55.13,
1968,305.377,56.31,54.99,55.0,,27.82
1969,305.526,56.31,54.99,55.0,,27.82
1970,305.676,56.31,55.0,55.0,,27.83
1971,305.826,56.32,55.0,55.0,,27.83
1972,305.826,,,,55.42,
1973,305.976,56.31,55.0,55.0,,27.82
1974,306.126,56.32,55.0,55.0,,27.83
1975,306.276,56.31,55.0,55.0,,27.82
1976,306.427,56.31,55.0,55.0,,27.82
1977,306.427,,,,55.15,
1978,306.576,56.32,55.0,55.0,,27.83
1979,306.727,56.31,55.0,55.0,,27.82
1980,306.877,56.31,55.0,55.0,,27.82
1981,307.027,56.32,55.0,55.0,,27.82
1982,307.027,,,,55.2,
1983,307.177,56.32,55.0,55.0,,27.82
1984,307.326,56.32,55.0,55.0,,27.82
1985,307.476,56.32,55.0,55.0,,27.82
1986,307.626,56.32,55.0,55.0,,27.82
1987,307.626,,,,55.07,
1988,307.776,56.32,55.0,55.0,,27.82
1989,307.926,56.33,55.0,55.0,,27.83
1990,308.076,56.32,55.0,55.0,,27.82
1991,308.226,56.32,55.0,55.0,,27.82
1992,308.226,,,,55.16,
1993,308.376,56.33,55.0,55.0,,27.83
1994,308.527,56.32,55.0,55.0,,27.83
1995,308.676,56.33,55.0,55.0,,27.83
1996,308.826,56.32,55.0,55.0,,27.83
1997,308.826,,,,55.08,
1998,308.976,56.32,55.0,55.0,,27.83
1999,309.127,56.32,55.0,55.0,,27.83
2000,309.276,56.32,55.0,55.0,,27.82
2001,309.426,56.32,55.0,55.0,,27.82
2002,309.426,,,,55.21,
2003,309.576,56.33,55.0,55.0,,27.82
2004,309.726,56.32,55.0,55.0,,27.83
2005,309.876,56.33,55.01,55.0,,27.82
2006,310.026,56.32,55.0,55.0,,27.82
2007,310.026,,,,55.06,
2008,310.176,56.33,55.01,55.0,,27.83
2009,310.327,56.33,55.01,55.0,,27.83
2010,310.477,56.33,55.01,55.0,,27.83
2011,310.626,56.33,55.01,55.0,,27.83
2012,310.626,,,,55.12,
2013,310.776,56.33,55.01,55.0,,27.82
2014,310.926,56.32,55.01,55.0,,27.82
2015,311.077,56.33,55.01,55.0,,27.82
2016,311.227,56.34,55.01,55.0,,27.83
2017,311.241,,,,55.77,
2018,311.376,56.33,55.01,55.0,,27.83
2019,311.526,56.32,55.01,55.0,,27.82
2020,311.677,56.32,55.0,55.0,,27.83
2021,311.826,56.32,55.0,55.0,,27.82
2022,311.826,,,,55.1,
2023,311.976,56.32,55.0,55.0,,27.83
2024,312.127,56.32,55.0,55.0,,27.83
2025,312.276,56.32,55.0,55.0,,27.83
2026,312.426,56.33,55.01,55.0,,27.82
2027,312.426,,,,55.42,
2028,312.576,56.33,55.01,55.0,,27.83
