,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2954,3248.589,49.03,54.77,55.0,,47.35
2955,3248.596,,,,54.39,
2956,3248.74,49.27,54.9,95.0,,47.29
2957,3248.89,49.45,55.01,95.0,,47.24
2958,3249.04,49.62,55.09,95.0,,47.18
2959,3249.19,50.03,55.18,95.0,,47.11
2960,3249.19,,,,53.75,
2961,3249.34,50.69,55.3,95.0,,47.03
2962,3249.49,51.68,55.49,95.0,,46.92
2963,3249.641,53.15,55.78,95.0,,46.78
2964,3249.79,54.63,56.16,95.0,,46.67
2965,3249.79,,,,54.87,
2966,3249.94,56.13,56.62,95.0,,46.57
2967,3250.091,57.73,57.17,95.0,,46.48
2968,3250.24,59.38,57.8,95.0,,46.37
2969,3250.39,61.36,58.51,95.0,,46.25
2970,3250.39,,,,56.89,
2971,3250.54,63.0,59.26,95.0,,46.15
2972,3250.69,64.63,60.06,95.0,,46.07
2973,3250.841,66.25,60.9,95.0,,45.98
2974,3250.99,68.23,61.79,95.0,,45.84
2975,3250.99,,,,59.93,
2976,3251.14,69.8,62.68,95.0,,45.77
2977,3251.29,71.33,63.59,95.0,,45.69
2978,3251.44,72.87,64.52,95.0,,45.6
2979,3251.59,74.7,65.47,95.0,,45.49
2980,3251.59,,,,62.94,
2981,3251.74,76.11,66.4,95.0,,45.41
2982,3251.891,77.54,67.34,95.0,,45.33
2983,3252.04,79.02,68.29,95.0,,45.26
2984,3252.19,80.71,69.25,95.0,,45.17
2985,3252.19,,,,66.58,
2986,3252.34,82.08,70.19,95.0,,45.11
2987,3252.49,83.4,71.13,95.0,,45.03
2988,3252.64,84.69,72.07,95.0,,44.97
2989,3252.79,86.2,73.01,95.0,,44.89
2990,3252.79,,,,70.69,
2991,3252.94,87.48,73.92,95.0,,44.83
2992,3253.091,88.73,74.83,95.0,,44.76
2993,3253.24,89.94,75.74,95.0,,44.71
2994,3253.39,91.13,76.64,95.0,,44.64
2995,3253.39,,,,74.6,
2996,3253.54,92.52,77.54,95.0,,44.56
2997,3253.69,93.64,78.42,95.0,,44.51
2998,3253.84,94.74,79.3,95.0,,44.46
2999,3253.99,95.84,80.17,95.0,,44.4
3000,3253.99,,,,78.42,
3001,3254.14,97.11,81.03,95.0,,44.35
3002,3254.29,98.17,81.88,95.0,,44.3
3003,3254.44,99.18,82.72,95.0,,44.25
3004,3254.59,100.21,83.56,95.0,,44.19
3005,3254.59,,,,81.99,
3006,3254.74,101.39,84.4,95.0,,44.16
3007,3254.89,102.33,85.21,95.0,,44.11
3008,3255.04,103.26,86.02,95.0,,44.06
3009,3255.191,104.19,86.82,95.0,,44.02
3010,3255.252,,,,84.94,
3011,3255.34,105.29,87.62,95.0,,43.97
3012,3255.49,106.24,88.4,95.0,,43.94
3013,3255.64,107.12,89.19,95.0,,43.91
3014,3255.79,107.96,89.96,95.0,,43.87
3015,3255.79,,,,87.56,
3016,3255.94,108.99,90.73,95.0,,43.83
3017,3256.139,109.63,91.47,95.0,,43.8
3018,3256.288,110.95,92.25,95.0,,43.75
3019,3256.438,111.69,93.01,95.0,,43.72
3020,3256.447,,,,91.34,
3021,3256.588,112.29,93.74,95.0,,43.72
3022,3256.739,112.44,94.4,95.0,,43.76
3023,3256.891,112.01,94.94,95.0,,43.89
3024,3257.039,111.18,95.33,95.0,,44.02
3025,3257.039,,,,92.75,
3026,3257.185,110.05,95.56,95.0,,44.17
3027,3257.339,108.54,95.61,95.0,,44.38
3028,3257.477,107.15,95.54,55.0,,44.54
3029,3257.627,106.03,95.38,55.0,,44.67
3030,3257.627,,,,92.51,
3031,3257.777,105.14,95.17,55.0,,44.77
3032,3257.927,104.26,94.93,55.0,,44.87
3033,3258.077,103.03,94.63,55.0,,45.01
3034,3258.227,101.81,94.29,55.0,,45.18
3035,3258.227,,,,91.92,
3036,3258.377,100.49,93.89,55.0,,45.36
3037,3258.527,99.1,93.41,55.0,,45.53
3038,3258.677,97.44,92.88,55.0,,45.77
3039,3258.827,95.99,92.31,55.0,,45.96
3040,3258.827,,,,90.84,
3041,3258.977,94.6,91.69,55.0,,46.15
3042,3259.127,93.16,91.04,55.0,,46.35
3043,3259.277,91.5,90.35,55.0,,46.55
3044,3259.427,90.12,89.65,55.0,,46.75
3045,3259.427,,,,88.98,
3046,3259.577,88.75,88.94,55.0,,46.95
3047,3259.728,87.46,88.2,55.0,,47.13
3048,3259.877,86.13,87.47,55.0,,47.33
3049,3260.027,84.64,86.72,55.0,,47.53
3050,3260.027,,,,86.77,
3051,3260.177,83.41,85.98,55.0,,47.71
3052,3260.327,82.19,85.24,55.0,,47.88
3053,3260.477,81.02,84.49,55.0,,48.06
3054,3260.627,79.58,83.74,55.0,,48.26
3055,3260.627,,,,84.59,
3056,3260.777,78.47,83.01,55.0,,48.44
3057,3260.927,77.35,82.27,55.0,,48.6
3058,3261.077,76.22,81.53,55.0,,48.77
3059,3261.227,74.97,80.8,55.0,,48.97
3060,3261.227,,,,82.22,
3061,3261.377,73.93,80.08,55.0,,49.13
3062,3261.527,72.92,79.36,55.0,,49.29
3063,3261.677,71.9,78.65,55.0,,49.44
3064,3261.827,70.72,77.94,55.0,,49.64
3065,3261.827,,,,79.58,
3066,3261.977,69.77,77.24,55.0,,49.79
3067,3262.162,68.99,76.56,55.0,,49.9
3068,3262.312,67.5,75.84,55.0,,50.15
3069,3262.462,66.61,75.14,55.0,,50.28
3070,3262.462,,,,77.29,
3071,3262.612,65.72,74.45,55.0,,50.43
3072,3262.762,64.86,73.77,55.0,,50.57
3073,3262.912,64.0,73.1,55.0,,50.72
3074,3263.062,62.99,72.43,55.0,,50.87
3075,3263.062,,,,74.59,
3076,3263.212,62.16,71.78,55.0,,51.01
3077,3263.362,61.35,71.13,55.0,,51.12
3078,3263.512,60.58,70.49,55.0,,51.25
3079,3263.662,59.64,69.85,55.0,,51.41
3080,3263.662,,,,72.45,
3081,3263.812,58.86,69.22,55.0,,51.56
3082,3263.962,58.11,68.6,55.0,,51.66
3083,3264.112,57.39,67.99,55.0,,51.79
3084,3264.263,56.5,67.37,55.0,,51.94
3085,3264.263,,,,70.25,
3086,3264.412,55.8,66.77,55.0,,52.06
3087,3264.562,55.11,66.17,55.0,,52.18
3088,3264.712,54.42,65.58,55.0,,52.29
3089,3264.862,53.62,64.99,55.0,,52.43
3090,3264.862,,,,67.59,
3091,3265.012,52.96,64.41,55.0,,52.54
3092,3265.162,52.31,63.83,55.0,,52.64
3093,3265.312,51.65,63.26,55.0,,52.79
3094,3265.462,50.9,62.69,55.0,,52.92
3095,3265.462,,,,65.17,
3096,3265.612,50.29,62.13,55.0,,53.03
3097,3265.762,49.68,61.57,55.0,,53.14
3098,3265.912,49.11,61.02,55.0,,53.24
3099,3266.062,48.38,60.47,55.0,,53.38
3100,3266.062,,,,62.52,
3101,3266.212,47.8,59.93,55.0,,53.48
3102,3266.362,47.26,59.4,55.0,,53.58
3103,3266.512,46.68,58.87,55.0,,53.69
3104,3266.662,46.12,58.34,55.0,,53.79
3105,3266.662,,,,60.45,
3106,3266.822,45.46,57.82,55.0,,53.91
3107,3266.972,44.94,57.3,55.0,,54.02
3108,3267.122,44.5,56.8,55.0,,54.08
3109,3267.272,44.32,56.33,55.0,,54.11
3110,3267.272,,,,58.29,
3111,3267.424,44.44,55.93,55.0,,54.08
3112,3267.575,44.8,55.61,55.0,,54.05
3113,3267.722,45.28,55.37,55.0,,53.97
3114,3267.869,45.86,55.22,55.0,,53.89
3115,3267.869,,,,57.28,
3116,3268.018,46.45,55.13,55.0,,53.8
3117,3268.169,47.21,55.12,55.0,,53.68
3118,3268.317,47.79,55.14,55.0,,53.6
3119,3268.485,48.29,55.19,55.0,,53.52
3120,3268.485,,,,56.72,
3121,3268.636,48.67,55.26,55.0,,53.44
3122,3268.788,48.94,55.33,55.0,,53.38
3123,3268.936,49.2,55.39,55.0,,53.29
3124,3269.086,49.37,55.43,55.0,,53.23
3125,3269.086,,,,56.18,
3126,3269.236,49.51,55.46,55.0,,53.17
3127,3269.385,49.64,55.48,55.0,,53.11
3128,3269.536,49.78,55.49,55.0,,53.03
3129,3269.686,49.9,55.49,55.0,,52.96
3130,3269.686,,,,55.57,
3131,3269.838,50.01,55.48,55.0,,52.9
3132,3269.986,50.11,55.47,55.0,,52.83
3133,3270.135,50.24,55.46,55.0,,52.78
3134,3270.288,50.34,55.44,55.0,,52.71
3135,3270.288,,,,55.09,
3136,3270.436,50.44,55.42,95.0,,52.64
3137,3270.586,50.53,55.4,95.0,,52.59
3138,3270.736,50.65,55.37,95.0,,52.53
3139,3270.886,50.86,55.36,95.0,,52.45
3140,3270.886,,,,54.65,
3141,3271.036,51.37,55.38,95.0,,52.35
3142,3271.186,52.21,55.48,95.0,,52.25
3143,3271.336,53.59,55.69,95.0,,52.12
3144,3271.486,55.01,55.99,95.0,,51.99
3145,3271.486,,,,55.53,
3146,3271.636,56.56,56.41,95.0,,51.89
3147,3271.786,58.14,56.93,95.0,,51.77
3148,3271.936,60.16,57.56,95.0,,51.64
3149,3272.086,61.82,58.24,95.0,,51.53
3150,3272.086,,,,57.15,
3151,3272.236,63.48,58.99,95.0,,51.39
3152,3272.386,65.16,59.8,95.0,,51.28
3153,3272.537,67.26,60.67,95.0,,51.15
3154,3272.686,68.89,61.56,95.0,,51.05
3155,3272.686,,,,60.18,
3156,3272.836,70.5,62.47,95.0,,50.96
3157,3272.986,72.11,63.42,95.0,,50.86
3158,3273.136,74.0,64.39,95.0,,50.76
3159,3273.286,75.56,65.35,95.0,,50.65
3160,3273.286,,,,63.17,
3161,3273.436,77.01,66.32,95.0,,50.55
3162,3273.586,78.5,67.3,95.0,,50.47
3163,3273.736,80.01,68.28,95.0,,50.38
3164,3273.886,81.73,69.27,95.0,,50.27
3165,3273.886,,,,67.08,
3166,3274.036,83.15,70.25,95.0,,50.19
3167,3274.221,84.5,71.23,95.0,,50.1
3168,3274.37,86.16,72.24,95.0,,50.0
3169,3274.52,87.74,73.24,95.0,,49.9
3170,3274.52,,,,71.11,
3171,3274.671,89.03,74.22,95.0,,49.84
3172,3274.82,90.33,75.19,95.0,,49.76
3173,3274.97,91.61,76.16,95.0,,49.67
3174,3274.97,,,,75.38,
3175,3275.12,93.07,77.12,95.0,,49.6
3176,3275.27,94.28,78.06,95.0,,49.53
3177,3275.42,95.41,78.99,95.0,,49.47
3178,3275.57,96.57,79.92,95.0,,49.39
3179,3275.72,97.88,80.83,95.0,,49.33
3180,3275.72,,,,79.32,
3181,3275.871,98.95,81.73,95.0,,49.28
3182,3276.02,100.03,82.61,95.0,,49.22
3183,3276.17,101.05,83.49,95.0,,49.14
3184,3276.32,102.32,84.37,95.0,,49.07
3185,3276.32,,,,82.6,
3186,3276.47,103.31,85.23,95.0,,49.02
3187,3276.62,104.3,86.08,95.0,,48.96
3188,3276.77,105.25,86.92,95.0,,48.9
3189,3276.77,,,,85.82,
3190,3276.922,106.44,87.76,95.0,,48.83
3191,3277.072,107.4,88.59,95.0,,48.78
3192,3277.222,108.33,89.41,95.0,,48.74
3193,3277.376,109.23,90.22,95.0,,48.69
3194,3277.376,,,,88.58,
3195,3277.526,110.28,91.03,95.0,,48.64
3196,3277.676,111.14,91.83,95.0,,48.59
3197,3277.826,111.77,92.59,95.0,,48.58
3198,3277.976,112.0,93.29,95.0,,48.61
3199,3278.081,,,,91.83,
3200,3278.128,111.67,93.87,95.0,,48.69
3201,3278.278,110.77,94.29,95.0,,48.85
3202,3278.423,109.71,94.55,95.0,,49.01
3203,3278.573,108.47,94.66,95.0,,49.17
3204,3278.664,,,,91.87,
3205,3278.727,107.13,94.63,95.0,,49.33
3206,3278.865,105.61,94.47,55.0,,49.47
3207,3279.015,104.75,94.28,55.0,,49.55
3208,3279.165,104.09,94.07,55.0,,49.6
3209,3279.315,103.39,93.85,55.0,,49.67
3210,3279.315,,,,91.96,
3211,3279.465,102.56,93.61,55.0,,49.79
3212,3279.615,101.26,93.31,55.0,,49.93
3213,3279.765,100.05,92.96,55.0,,50.1
3214,3279.915,98.76,92.55,55.0,,50.28
3215,3279.915,,,,91.06,
3216,3280.065,97.45,92.08,55.0,,50.45
3217,3280.225,96.32,91.58,55.0,,50.58
3218,3280.375,94.46,91.0,55.0,,50.83
3219,3280.375,,,,89.84,
3220,3280.525,92.84,90.37,55.0,,51.04
3221,3280.675,91.5,89.73,55.0,,51.21
3222,3280.825,90.15,89.07,55.0,,51.4
3223,3280.975,88.84,88.38,55.0,,51.58
3224,3280.975,,,,87.82,
3225,3281.125,87.34,87.68,55.0,,51.78
3226,3281.275,86.12,86.98,55.0,,51.95
3227,3281.425,84.9,86.28,55.0,,52.12
3228,3281.575,83.71,85.57,55.0,,52.29
3229,3281.575,,,,85.96,
3230,3281.725,82.28,84.85,55.0,,52.48
3231,3281.875,81.16,84.14,55.0,,52.65
3232,3282.025,80.02,83.43,55.0,,52.81
3233,3282.175,78.92,82.72,55.0,,52.95
3234,3282.175,,,,83.68,
3235,3282.325,77.64,82.01,55.0,,53.14
3236,3282.475,76.58,81.31,55.0,,53.29
3237,3282.625,75.58,80.62,55.0,,53.43
3238,3282.775,74.54,79.93,55.0,,53.59
3239,3282.775,,,,81.36,
3240,3282.925,73.36,79.24,55.0,,53.77
3241,3283.075,72.41,78.55,55.0,,53.93
3242,3283.225,71.44,77.88,55.0,,54.07
3243,3283.375,70.52,77.21,55.0,,54.2
3244,3283.375,,,,78.93,
3245,3283.525,69.43,76.55,55.0,,54.38
3246,3283.676,68.52,75.89,55.0,,54.51
3247,3283.825,67.67,75.24,55.0,,54.64
3248,3283.975,66.65,74.58,55.0,,54.79
3249,3283.975,,,,76.39,
3250,3284.125,65.81,73.95,55.0,,54.92
3251,3284.275,64.96,73.32,55.0,,55.05
3252,3284.425,64.15,72.69,55.0,,55.19
3253,3284.575,63.2,72.06,55.0,,55.35
3254,3284.575,,,,74.12,
3255,3284.725,62.41,71.44,55.0,,55.46
3256,3284.875,61.64,70.83,55.0,,55.6
3257,3285.025,60.89,70.23,55.0,,55.72
3258,3285.175,60.01,69.62,55.0,,55.86
3259,3285.175,,,,71.77,
3260,3285.325,59.3,69.03,55.0,,55.97
3261,3285.475,58.58,68.44,55.0,,56.05
3262,3285.625,57.88,67.86,55.0,,56.15
3263,3285.775,57.04,67.28,55.0,,56.32
3264,3285.869,,,,69.55,
3265,3285.925,56.35,66.71,55.0,,56.47
3266,3286.075,55.7,66.14,55.0,,56.55
3267,3286.225,55.05,65.57,55.0,,56.64
3268,3286.375,54.24,65.01,55.0,,56.77
3269,3286.375,,,,67.08,
3270,3286.525,53.61,64.45,55.0,,56.88
3271,3286.675,53.01,63.91,55.0,,56.99
3272,3286.825,52.37,63.36,55.0,,57.07
3273,3286.975,51.8,62.82,55.0,,57.17
3274,3286.981,,,,65.09,
3275,3287.125,51.08,62.29,55.0,,57.28
3276,3287.275,50.51,61.76,55.0,,57.38
3277,3287.425,49.94,61.23,55.0,,57.48
3278,3287.575,49.27,60.71,55.0,,57.59
3279,3287.575,,,,62.71,
3280,3287.725,48.71,60.2,55.0,,57.69
3281,3287.875,48.17,59.69,55.0,,57.79
3282,3288.025,47.63,59.18,55.0,,57.88
3283,3288.175,47.03,58.67,55.0,,57.99
3284,3288.175,,,,60.46,
3285,3288.325,46.5,58.18,55.0,,58.09
3286,3288.485,45.99,57.68,55.0,,58.15
3287,3288.635,45.5,57.2,55.0,,58.25
3288,3288.785,45.03,56.72,55.0,,58.32
3289,3288.785,,,,58.19,
3290,3288.935,44.84,56.28,55.0,,58.34
3291,3289.087,44.87,55.89,55.0,,58.32
3292,3289.24,45.11,55.57,55.0,,58.26
3293,3289.388,45.43,55.32,55.0,,58.2
3294,3289.388,,,,57.1,
3295,3289.538,45.92,55.13,55.0,,58.09
3296,3289.68,46.36,55.01,55.0,,58.01
3297,3289.83,46.79,54.93,55.0,,57.92
3298,3289.98,47.32,54.9,55.0,,57.81
3299,3289.98,,,,56.37,
3300,3290.17,47.75,54.9,55.0,,57.73
3301,3290.321,48.19,54.92,55.0,,57.62
3302,3290.468,48.49,54.95,55.0,,57.53
3303,3290.616,48.73,54.98,55.0,,57.45
3304,3290.616,,,,55.95,
3305,3290.767,48.96,55.02,55.0,,57.37
3306,3290.918,49.23,55.05,55.0,,57.27
3307,3291.066,49.4,55.07,55.0,,57.21
3308,3291.218,49.6,55.1,55.0,,57.13
3309,3291.218,,,,55.27,
3310,3291.366,49.74,55.12,55.0,,57.04
3311,3291.519,49.9,55.13,55.0,,56.96
3312,3291.666,50.09,55.14,55.0,,56.9
3313,3291.816,50.23,55.15,55.0,,56.81
3314,3291.816,,,,54.9,
3315,3291.966,50.38,55.16,55.0,,56.74
3316,3292.116,50.52,55.16,55.0,,56.67
3317,3292.267,50.66,55.16,55.0,,56.61
3318,3292.425,50.8,55.16,95.0,,56.55
3319,3292.425,,,,54.56,
3320,3292.575,50.93,55.16,95.0,,56.49
3321,3292.725,51.08,55.16,95.0,,56.4
3322,3292.875,51.48,55.19,95.0,,56.28
3323,3293.025,52.41,55.29,95.0,,56.11
3324,3293.025,,,,54.34,
3325,3293.175,53.52,55.47,95.0,,56.02
3326,3293.325,54.86,55.77,95.0,,55.91
3327,3293.475,56.35,56.17,95.0,,55.77
3328,3293.625,58.33,56.7,95.0,,55.63
3329,3293.625,,,,55.87,
3330,3293.775,60.0,57.3,95.0,,55.51
3331,3293.925,61.74,57.98,95.0,,55.38
3332,3294.075,63.45,58.74,95.0,,55.27
3333,3294.225,65.52,59.57,95.0,,55.12
3334,3294.225,,,,58.49,
3335,3294.376,67.21,60.44,95.0,,55.0
3336,3294.525,68.96,61.33,95.0,,54.87
3337,3294.675,70.64,62.27,95.0,,54.76
3338,3294.825,72.29,63.23,95.0,,54.66
3339,3294.825,,,,61.46,
3340,3294.975,74.24,64.22,95.0,,54.52
3341,3295.125,75.79,65.21,95.0,,54.41
3342,3295.275,77.37,66.22,95.0,,54.32
3343,3295.425,78.88,67.22,95.0,,54.21
3344,3295.425,,,,65.28,
3345,3295.576,80.69,68.24,95.0,,54.09
3346,3295.725,82.18,69.25,95.0,,54.0
3347,3295.875,83.59,70.25,95.0,,53.91
3348,3296.025,85.0,71.25,95.0,,53.81
3349,3296.025,,,,69.31,
3350,3296.175,86.66,72.26,95.0,,53.7
3351,3296.325,88.01,73.25,95.0,,53.6
3352,3296.475,89.33,74.24,95.0,,53.52
3353,3296.626,90.64,75.22,95.0,,53.46
3354,3296.646,,,,73.36,
3355,3296.775,92.2,76.21,95.0,,53.36
3356,3296.925,93.45,77.17,95.0,,53.29
3357,3297.075,94.67,78.13,95.0,,53.21
3358,3297.225,95.85,79.08,95.0,,53.13
3359,3297.225,,,,77.9,
3360,3297.375,97.24,80.03,95.0,,53.04
3361,3297.525,98.39,80.96,95.0,,52.97
3362,3297.675,99.5,81.88,95.0,,52.9
3363,3297.825,100.83,82.8,95.0,,52.83
3364,3297.825,,,,81.71,
3365,3297.975,101.93,83.71,95.0,,52.78
3366,3298.125,102.97,84.6,95.0,,52.7
3367,3298.275,104.05,85.49,95.0,,52.63
3368,3298.425,105.25,86.38,95.0,,52.54
3369,3298.425,,,,84.7,
3370,3298.575,106.3,87.25,95.0,,52.49
3371,3298.725,107.25,88.1,95.0,,52.43
3372,3298.877,108.25,88.96,95.0,,52.37
3373,3299.026,109.18,89.8,95.0,,52.3
3374,3299.026,,,,87.54,
3375,3299.181,110.28,90.64,95.0,,52.24
3376,3299.331,111.24,91.46,95.0,,52.18
3377,3299.481,112.03,92.28,95.0,,52.12
3378,3299.631,112.59,93.05,95.0,,52.1
3379,3299.631,,,,90.85,
3380,3299.781,112.69,93.73,95.0,,52.17
3381,3299.931,112.24,94.29,95.0,,52.26
3382,3300.084,111.39,94.69,95.0,,52.41
3383,3300.228,110.29,94.93,95.0,,52.55
3384,3300.228,,,,92.27,
3385,3300.378,108.78,95.01,95.0,,52.76
3386,3300.532,107.41,94.96,95.0,,52.92
3387,3300.683,106.43,94.81,55.0,,53.02
3388,3300.833,105.26,94.61,55.0,,53.11
3389,3300.833,,,,91.82,
3390,3300.983,104.71,94.41,55.0,,53.15
3391,3301.133,104.1,94.2,55.0,,53.21
3392,3301.283,103.32,93.98,55.0,,53.32
3393,3301.433,102.08,93.7,55.0,,53.48
3394,3301.433,,,,91.87,
3395,3301.583,100.84,93.37,55.0,,53.62
3396,3301.733,99.61,92.98,55.0,,53.79
3397,3301.883,98.29,92.53,55.0,,53.97
3398,3302.033,96.71,92.03,55.0,,54.15
3399,3302.033,,,,90.9,
3400,3302.184,95.4,91.49,55.0,,54.32
3401,3302.333,94.03,90.91,55.0,,54.5
3402,3302.483,92.72,90.3,55.0,,54.67
3403,3302.633,91.15,89.66,55.0,,54.86
3404,3302.633,,,,89.23,
3405,3302.783,89.89,89.01,55.0,,55.03
3406,3302.933,88.64,88.34,55.0,,55.2
3407,3303.083,87.4,87.66,55.0,,55.35
3408,3303.233,85.96,86.96,55.0,,55.54
3409,3303.233,,,,87.49,
3410,3303.384,84.74,86.27,55.0,,55.71
3411,3303.533,83.63,85.59,55.0,,55.87
3412,3303.683,82.47,84.9,55.0,,56.01
3413,3303.833,81.36,84.21,55.0,,56.14
3414,3303.833,,,,85.27,
3415,3303.983,80.03,83.51,55.0,,56.38
3416,3304.133,78.97,82.82,55.0,,56.52
3417,3304.283,77.95,82.14,55.0,,56.67
3418,3304.433,76.93,81.46,55.0,,56.79
3419,3304.461,,,,83.17,
3420,3304.583,75.72,80.78,55.0,,56.97
3421,3304.733,74.77,80.11,55.0,,57.1
3422,3304.883,73.81,79.45,55.0,,57.24
3423,3305.033,72.88,78.79,55.0,,57.37
3424,3305.033,,,,80.85,
3425,3305.183,71.77,78.13,55.0,,57.54
3426,3305.333,70.85,77.49,55.0,,57.65
3427,3305.483,69.99,76.85,55.0,,57.79
3428,3305.633,69.1,76.21,55.0,,57.92
3429,3305.633,,,,78.53,
3430,3305.783,68.08,75.57,55.0,,58.07
3431,3305.933,67.27,74.95,55.0,,58.19
3432,3306.083,66.44,74.33,55.0,,58.31
3433,3306.233,65.64,73.71,55.0,,58.43
3434,3306.233,,,,75.95,
3435,3306.383,64.68,73.1,55.0,,58.57
3436,3306.533,63.92,72.5,55.0,,58.67
3437,3306.683,63.17,71.9,55.0,,58.78
3438,3306.833,62.42,71.3,55.0,,58.91
3439,3306.833,,,,73.87,
3440,3306.983,61.53,70.71,55.0,,59.04
3441,3307.133,60.83,70.13,55.0,,59.17
3442,3307.283,60.12,69.56,55.0,,59.29
3443,3307.433,59.43,68.98,55.0,,59.39
3444,3307.433,,,,71.28,
3445,3307.583,58.6,68.41,55.0,,59.51
3446,3307.733,57.92,67.85,55.0,,59.62
3447,3307.883,57.27,67.29,55.0,,59.73
3448,3308.033,56.64,66.74,55.0,,59.81
3449,3308.033,,,,69.23,
3450,3308.183,55.87,66.19,55.0,,59.94
3451,3308.333,55.26,65.65,55.0,,60.02
3452,3308.483,54.66,65.11,55.0,,60.12
3453,3308.633,54.05,64.58,55.0,,60.19
3454,3308.633,,,,66.9,
3455,3308.783,53.32,64.05,55.0,,60.33
3456,3308.933,52.75,63.53,55.0,,60.42
3457,3309.083,52.16,63.01,55.0,,60.51
3458,3309.234,51.62,62.49,55.0,,60.62
3459,3309.234,,,,64.59,
3460,3309.384,50.94,61.98,55.0,,60.72
3461,3309.534,50.39,61.47,55.0,,60.81
3462,3309.684,49.86,60.97,55.0,,60.89
3463,3309.834,49.35,60.48,55.0,,60.99
3464,3309.834,,,,62.36,
3465,3309.984,48.82,59.99,55.0,,61.07
3466,3310.134,48.18,59.5,55.0,,61.17
3467,3310.303,47.79,59.02,55.0,,61.22
3468,3310.452,47.16,58.53,55.0,,61.34
3469,3310.452,,,,60.45,
3470,3310.613,46.58,58.05,55.0,,61.43
3471,3310.762,46.11,57.57,55.0,,61.49
3472,3310.912,45.64,57.11,55.0,,61.54
3473,3311.062,45.31,56.65,55.0,,61.59
3474,3311.062,,,,58.25,
3475,3311.213,45.18,56.24,55.0,,61.58
3476,3311.364,45.28,55.88,55.0,,61.54
3477,3311.515,45.48,55.59,55.0,,61.49
3478,3311.665,45.77,55.35,55.0,,61.43
3479,3311.665,,,,57.0,
3480,3311.815,46.12,55.17,55.0,,61.35
3481,3311.962,46.52,55.04,55.0,,61.25
3482,3312.107,46.89,54.95,55.0,,61.16
3483,3312.258,47.24,54.89,55.0,,61.07
3484,3312.258,,,,56.2,
3485,3312.406,47.6,54.86,55.0,,60.99
3486,3312.559,47.98,54.86,55.0,,60.87
3487,3312.736,48.24,54.86,55.0,,60.79
3488,3312.886,48.62,54.88,55.0,,60.67
3489,3312.886,,,,55.62,
3490,3313.036,48.87,54.91,55.0,,60.58
3491,3313.186,49.1,54.93,55.0,,60.49
3492,3313.336,49.3,54.95,55.0,,60.42
3493,3313.44,,,,55.34,
3494,3313.489,49.51,54.98,55.0,,60.34
3495,3313.637,49.74,55.0,55.0,,60.22
3496,3313.786,49.93,55.02,55.0,,60.15
3497,3313.939,50.1,55.04,55.0,,60.08
3498,3314.087,50.3,55.06,55.0,,59.99
3499,3314.087,,,,54.77,
3500,3314.237,50.46,55.08,55.0,,59.92
3501,3314.387,50.6,55.09,55.0,,59.84
3502,3314.536,50.75,55.11,55.0,,59.75
3503,3314.687,50.89,55.12,95.0,,59.66
3504,3314.687,,,,54.51,
3505,3314.837,51.05,55.13,95.0,,59.57
3506,3314.987,51.19,55.13,95.0,,59.51
3507,3315.137,51.44,55.15,95.0,,59.42
3508,3315.287,51.98,55.21,95.0,,59.3
3509,3315.287,,,,54.22,
3510,3315.437,53.08,55.35,95.0,,59.13
3511,3315.588,54.32,55.59,95.0,,59.0
3512,3315.737,55.77,55.94,95.0,,58.85
3513,3315.887,57.34,56.4,95.0,,58.71
3514,3315.887,,,,55.33,
3515,3316.037,59.36,56.98,95.0,,58.56
3516,3316.187,61.09,57.63,95.0,,58.42
3517,3316.337,62.82,58.36,95.0,,58.3
3518,3316.337,,,,57.82,
3519,3316.487,64.56,59.16,95.0,,58.16
3520,3316.637,66.67,60.03,95.0,,58.02
3521,3316.788,68.44,60.93,95.0,,57.91
3522,3316.937,70.14,61.85,95.0,,57.79
3523,3316.937,,,,60.73,
3524,3317.087,71.82,62.81,95.0,,57.68
3525,3317.237,73.5,63.8,95.0,,57.56
3526,3317.387,75.46,64.82,95.0,,57.43
3527,3317.537,77.04,65.82,95.0,,57.32
3528,3317.537,,,,64.28,
3529,3317.687,78.6,66.84,95.0,,57.21
3530,3317.838,80.13,67.87,95.0,,57.1
3531,3317.987,82.0,68.91,95.0,,56.98
3532,3318.137,83.53,69.94,95.0,,56.88
3533,3318.137,,,,68.63,
3534,3318.287,84.95,70.97,95.0,,56.78
3535,3318.437,86.38,72.0,95.0,,56.69
3536,3318.587,88.02,73.02,95.0,,56.57
3537,3318.737,89.4,74.03,95.0,,56.49
3538,3318.737,,,,72.71,
3539,3318.887,90.77,75.04,95.0,,56.4
3540,3319.038,92.12,76.04,95.0,,56.28
3541,3319.187,93.39,77.03,95.0,,56.17
3542,3319.342,94.43,77.99,95.0,,56.09
3543,3319.342,,,,77.4,
3544,3319.491,96.28,78.98,95.0,,56.0
3545,3319.641,97.47,79.95,95.0,,55.93
3546,3319.791,98.62,80.91,95.0,,55.87
3547,3319.941,99.81,81.86,95.0,,55.78
3548,3319.941,,,,80.95,
3549,3320.092,100.93,82.79,95.0,,55.71
3550,3320.241,102.31,83.73,95.0,,55.61
3551,3320.391,103.38,84.65,95.0,,55.55
3552,3320.541,104.45,85.56,95.0,,55.46
3553,3320.541,,,,84.46,
3554,3320.691,105.49,86.46,95.0,,55.4
