timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
9729.387,74.09,64.94,65,65,
9729.387,74.09,64.94,65,65,
9729.387,74.09,64.94,65,65,
9729.537,74.1,64.94,65,65,
9729.537,74.1,64.94,65,65,
9729.537,74.1,64.94,65,65,
9729.537,74.1,64.94,65,65,
9729.687,74.1,64.94,65,65,
9729.687,74.1,64.94,65,65,
9729.687,74.1,64.94,65,65,
9729.687,74.1,64.94,65,65,
9729.705,,,,,68.72
9729.838,74.1,64.94,65,65,
9729.838,74.1,64.94,65,65,
9729.838,74.1,64.94,65,65,
9729.838,74.1,64.94,65,65,
9729.988,74.1,64.95,65,65,
9729.988,74.1,64.95,65,65,
9729.988,74.1,64.95,65,65,
9729.988,74.1,64.95,65,65,
9730.138,74.1,64.95,65,65,
9730.138,74.1,64.95,65,65,
9730.138,74.1,64.95,65,65,
9730.138,74.1,64.95,65,65,
9730.288,74.09,64.95,65,65,68.37
9730.288,74.09,64.95,65,65,68.37
9730.288,74.09,64.95,65,65,68.37
9730.288,74.09,64.95,65,65,68.37
9730.288,74.09,64.95,65,65,68.37
9730.438,74.08,64.95,65,65,
9730.438,74.08,64.95,65,65,
9730.438,74.08,64.95,65,65,
9730.438,74.08,64.95,65,65,
9730.588,74.07,64.95,65,65,
9730.588,74.07,64.95,65,65,
9730.588,74.07,64.95,65,65,
9730.588,74.07,64.95,65,65,
9730.739,74.07,64.95,65,65,
9730.739,74.07,64.95,65,65,
9730.739,74.07,64.95,65,65,
9730.739,74.07,64.95,65,65,
9730.888,74.07,64.95,65,65,68.76
9730.888,74.07,64.95,65,65,68.76
9730.888,74.07,64.95,65,65,68.76
9730.888,74.07,64.95,65,65,68.76
9730.888,74.07,64.95,65,65,68.76
9731.038,74.06,64.95,65,65,
9731.038,74.06,64.95,65,65,
9731.038,74.06,64.95,65,65,
9731.038,74.06,64.95,65,65,
9731.189,74.03,64.95,65,65,
9731.189,74.03,64.95,65,65,
9731.189,74.03,64.95,65,65,
9731.189,74.03,64.95,65,65,
9731.339,74.01,64.95,65,65,
9731.339,74.01,64.95,65,65,
9731.339,74.01,64.95,65,65,
9731.339,74.01,64.95,65,65,
9731.489,73.99,64.95,65,65,68.37
9731.489,73.99,64.95,65,65,68.37
9731.489,73.99,64.95,65,65,68.37
9731.489,73.99,64.95,65,65,68.37
9731.489,73.99,64.95,65,65,68.37
9731.639,73.97,64.95,65,65,
9731.639,73.97,64.95,65,65,
9731.639,73.97,64.95,65,65,
9731.639,73.97,64.95,65,65,
9731.789,73.96,64.96,65,65,
9731.789,73.96,64.96,65,65,
9731.789,73.96,64.96,65,65,
9731.789,73.96,64.96,65,65,
9731.94,73.94,64.96,65,65,
9731.94,73.94,64.96,65,65,
9731.94,73.94,64.96,65,65,
9731.94,73.94,64.96,65,65,
9732.089,73.91,64.96,65,65,68.37
9732.089,73.91,64.96,65,65,68.37
9732.089,73.91,64.96,65,65,68.37
9732.089,73.91,64.96,65,65,68.37
9732.089,73.91,64.96,65,65,68.37
9732.239,73.9,64.96,65,65,
9732.239,73.9,64.96,65,65,
9732.239,73.9,64.96,65,65,
9732.239,73.9,64.96,65,65,
9732.389,73.89,64.96,65,65,
9732.389,73.89,64.96,65,65,
9732.389,73.89,64.96,65,65,
9732.389,73.89,64.96,65,65,
9732.539,73.88,64.96,65,65,
9732.539,73.88,64.96,65,65,
9732.539,73.88,64.96,65,65,
9732.539,73.88,64.96,65,65,
9732.689,73.86,64.96,65,65,68.67
9732.689,73.86,64.96,65,65,68.67
9732.689,73.86,64.96,65,65,68.67
9732.689,73.86,64.96,65,65,68.67
9732.689,73.86,64.96,65,65,68.67
9732.839,73.85,64.96,65,65,
9732.839,73.85,64.96,65,65,
9732.839,73.85,64.96,65,65,
9732.839,73.85,64.96,65,65,
9732.989,73.84,64.96,65,65,
9732.989,73.84,64.96,65,65,
9732.989,73.84,64.96,65,65,
9732.989,73.84,64.96,65,65,
9733.139,73.83,64.96,65,65,
9733.139,73.83,64.96,65,65,
9733.139,73.83,64.96,65,65,
9733.139,73.83,64.96,65,65,
9733.289,73.81,64.96,65,65,68.27
9733.289,73.81,64.96,65,65,68.27
9733.289,73.81,64.96,65,65,68.27
9733.289,73.81,64.96,65,65,68.27
9733.289,73.81,64.96,65,65,68.27
9733.439,73.81,64.96,65,65,
9733.439,73.81,64.96,65,65,
9733.439,73.81,64.96,65,65,
9733.439,73.81,64.96,65,65,
9733.589,73.81,64.96,65,65,
9733.589,73.81,64.96,65,65,
9733.589,73.81,64.96,65,65,
9733.589,73.81,64.96,65,65,
9733.739,73.8,64.96,65,65,
9733.739,73.8,64.96,65,65,
9733.739,73.8,64.96,65,65,
9733.739,73.8,64.96,65,65,
9733.889,73.8,64.96,65,65,68.64
9733.889,73.8,64.96,65,65,68.64
9733.889,73.8,64.96,65,65,68.64
9733.889,73.8,64.96,65,65,68.64
9733.889,73.8,64.96,65,65,68.64
9734.039,73.79,64.96,65,65,
9734.039,73.79,64.96,65,65,
9734.039,73.79,64.96,65,65,
9734.039,73.79,64.96,65,65,
9734.19,73.79,64.96,65,65,
9734.19,73.79,64.96,65,65,
9734.19,73.79,64.96,65,65,
9734.19,73.79,64.96,65,65,
9734.34,73.78,64.96,65,65,
9734.34,73.78,64.96,65,65,
9734.34,73.78,64.96,65,65,
9734.34,73.78,64.96,65,65,
9734.489,73.78,64.96,65,65,68.27
9734.489,73.78,64.96,65,65,68.27
9734.489,73.78,64.96,65,65,68.27
9734.489,73.78,64.96,65,65,68.27
9734.489,73.78,64.96,65,65,68.27
9734.64,73.77,64.96,65,65,
9734.64,73.77,64.96,65,65,
9734.64,73.77,64.96,65,65,
9734.64,73.77,64.96,65,65,
9734.79,73.78,64.96,65,65,
9734.79,73.78,64.96,65,65,
9734.79,73.78,64.96,65,65,
9734.79,73.78,64.96,65,65,
9734.939,73.77,64.96,65,65,
9734.939,73.77,64.96,65,65,
9734.939,73.77,64.96,65,65,
9734.939,73.77,64.96,65,65,
9735.089,73.77,64.96,65,65,68.65
9735.089,73.77,64.96,65,65,68.65
9735.089,73.77,64.96,65,65,68.65
9735.089,73.77,64.96,65,65,68.65
9735.089,73.77,64.96,65,65,68.65
9735.239,73.78,64.96,65,65,
9735.239,73.78,64.96,65,65,
9735.239,73.78,64.96,65,65,
9735.239,73.78,64.96,65,65,
9735.389,73.77,64.96,65,65,
9735.389,73.77,64.96,65,65,
9735.389,73.77,64.96,65,65,
9735.389,73.77,64.96,65,65,
9735.539,73.76,64.96,65,65,
9735.539,73.76,64.96,65,65,
9735.539,73.76,64.96,65,65,
9735.539,73.76,64.96,65,65,
9735.689,73.77,64.96,65,65,68.21
9735.689,73.77,64.96,65,65,68.21
9735.689,73.77,64.96,65,65,68.21
9735.689,73.77,64.96,65,65,68.21
9735.689,73.77,64.96,65,65,68.21
9735.84,73.77,64.96,65,65,
9735.84,73.77,64.96,65,65,
9735.84,73.77,64.96,65,65,
9735.84,73.77,64.96,65,65,
9735.989,73.78,64.96,65,65,
9735.989,73.78,64.96,65,65,
9735.989,73.78,64.96,65,65,
9735.989,73.78,64.96,65,65,
9736.139,73.78,64.96,65,65,
9736.139,73.78,64.96,65,65,
9736.139,73.78,64.96,65,65,
9736.139,73.78,64.96,65,65,
9736.291,73.79,64.96,65,65,68.61
9736.291,73.79,64.96,65,65,68.61
9736.291,73.79,64.96,65,65,68.61
9736.291,73.79,64.96,65,65,68.61
9736.291,73.79,64.96,65,65,68.61
9736.439,73.79,64.96,65,65,
9736.439,73.79,64.96,65,65,
9736.439,73.79,64.96,65,65,
9736.439,73.79,64.96,65,65,
9736.59,73.8,64.96,65,65,
9736.59,73.8,64.96,65,65,
9736.59,73.8,64.96,65,65,
9736.59,73.8,64.96,65,65,
9736.739,73.81,64.96,65,65,
9736.739,73.81,64.96,65,65,
9736.739,73.81,64.96,65,65,
9736.739,73.81,64.96,65,65,
9736.889,73.81,64.96,65,65,68.23
9736.889,73.81,64.96,65,65,68.23
9736.889,73.81,64.96,65,65,68.23
9736.889,73.81,64.96,65,65,68.23
9736.889,73.81,64.96,65,65,68.23
9737.039,73.81,64.96,65,65,
9737.039,73.81,64.96,65,65,
9737.039,73.81,64.96,65,65,
9737.039,73.81,64.96,65,65,
9737.19,73.82,64.96,65,65,
9737.19,73.82,64.96,65,65,
9737.19,73.82,64.96,65,65,
9737.19,73.82,64.96,65,65,
9737.339,73.82,64.96,65,65,
9737.339,73.82,64.96,65,65,
9737.339,73.82,64.96,65,65,
9737.339,73.82,64.96,65,65,
9737.483,,,,,68.62
9737.49,73.83,64.96,65,65,
9737.49,73.83,64.96,65,65,
9737.49,73.83,64.96,65,65,
9737.49,73.83,64.96,65,65,
9737.639,73.83,64.96,65,65,
9737.639,73.83,64.96,65,65,
9737.639,73.83,64.96,65,65,
9737.639,73.83,64.96,65,65,
9737.789,73.84,64.96,65,65,
9737.789,73.84,64.96,65,65,
9737.789,73.84,64.96,65,65,
9737.789,73.84,64.96,65,65,
9737.94,73.83,64.96,65,65,
9737.94,73.83,64.96,65,65,
9737.94,73.83,64.96,65,65,
9737.94,73.83,64.96,65,65,
9738.09,73.84,64.96,65,65,68.59
9738.09,73.84,64.96,65,65,68.59
9738.09,73.84,64.96,65,65,68.59
9738.09,73.84,64.96,65,65,68.59
9738.09,73.84,64.96,65,65,68.59
9738.241,73.84,64.96,65,65,
9738.241,73.84,64.96,65,65,
9738.241,73.84,64.96,65,65,
9738.241,73.84,64.96,65,65,
9738.39,73.85,64.96,65,65,
9738.39,73.85,64.96,65,65,
9738.39,73.85,64.96,65,65,
9738.39,73.85,64.96,65,65,
9738.54,73.85,64.96,65,65,
9738.54,73.85,64.96,65,65,
9738.54,73.85,64.96,65,65,
9738.54,73.85,64.96,65,65,
9738.69,73.85,64.96,65,65,68.58
9738.69,73.85,64.96,65,65,68.58
9738.69,73.85,64.96,65,65,68.58
9738.69,73.85,64.96,65,65,68.58
9738.69,73.85,64.96,65,65,68.58
9738.841,73.85,64.96,65,65,
9738.841,73.85,64.96,65,65,
9738.841,73.85,64.96,65,65,
9738.841,73.85,64.96,65,65,
9738.99,73.85,64.96,65,65,
9738.99,73.85,64.96,65,65,
9738.99,73.85,64.96,65,65,
9738.99,73.85,64.96,65,65,
9739.141,73.85,64.96,65,65,68.49
9739.141,73.85,64.96,65,65,68.49
9739.141,73.85,64.96,65,65,68.49
9739.141,73.85,64.96,65,65,68.49
9739.141,73.85,64.96,65,65,68.49
9739.29,73.85,64.96,65,65,
9739.29,73.85,64.96,65,65,
9739.29,73.85,64.96,65,65,
9739.29,73.85,64.96,65,65,
9739.44,73.86,64.96,65,65,
9739.44,73.86,64.96,65,65,
9739.44,73.86,64.96,65,65,
9739.44,73.86,64.96,65,65,
9739.59,73.85,64.96,65,65,
9739.59,73.85,64.96,65,65,
9739.59,73.85,64.96,65,65,
9739.59,73.85,64.96,65,65,
9739.741,73.86,64.96,65,65,68.15
9739.741,73.86,64.96,65,65,68.15
9739.741,73.86,64.96,65,65,68.15
9739.741,73.86,64.96,65,65,68.15
9739.741,73.86,64.96,65,65,68.15
9739.89,73.86,64.96,65,65,
9739.89,73.86,64.96,65,65,
9739.89,73.86,64.96,65,65,
9739.89,73.86,64.96,65,65,
9740.04,73.85,64.96,65,65,
9740.04,73.85,64.96,65,65,
9740.04,73.85,64.96,65,65,
9740.04,73.85,64.96,65,65,
9740.19,73.85,64.96,65,65,
9740.19,73.85,64.96,65,65,
9740.19,73.85,64.96,65,65,
9740.19,73.85,64.96,65,65,
9740.34,73.86,64.96,65,65,68.48
9740.34,73.86,64.96,65,65,68.48
9740.34,73.86,64.96,65,65,68.48
9740.34,73.86,64.96,65,65,68.48
9740.34,73.86,64.96,65,65,68.48
9740.49,73.85,64.96,65,65,
9740.49,73.85,64.96,65,65,
9740.49,73.85,64.96,65,65,
9740.49,73.85,64.96,65,65,
9740.64,73.85,64.96,65,65,
9740.64,73.85,64.96,65,65,
9740.64,73.85,64.96,65,65,
9740.64,73.85,64.96,65,65,
9740.79,73.85,64.96,65,65,
9740.79,73.85,64.96,65,65,
9740.79,73.85,64.96,65,65,
9740.79,73.85,64.96,65,65,
9740.94,73.85,64.96,65,65,68.11
9740.94,73.85,64.96,65,65,68.11
9740.94,73.85,64.96,65,65,68.11
9740.94,73.85,64.96,65,65,68.11
9740.94,73.85,64.96,65,65,68.11
9741.09,73.85,64.96,65,65,
9741.09,73.85,64.96,65,65,
9741.09,73.85,64.96,65,65,
9741.09,73.85,64.96,65,65,
9741.24,73.84,64.96,65,65,
9741.24,73.84,64.96,65,65,
9741.24,73.84,64.96,65,65,
9741.24,73.84,64.96,65,65,
9741.39,73.85,64.96,65,65,
9741.39,73.85,64.96,65,65,
9741.39,73.85,64.96,65,65,
9741.39,73.85,64.96,65,65,
9741.541,73.85,64.96,65,65,68.48
9741.541,73.85,64.96,65,65,68.48
9741.541,73.85,64.96,65,65,68.48
9741.541,73.85,64.96,65,65,68.48
9741.541,73.85,64.96,65,65,68.48
9741.691,73.85,64.96,65,65,
9741.691,73.85,64.96,65,65,
9741.691,73.85,64.96,65,65,
9741.691,73.85,64.96,65,65,
9741.841,73.85,64.96,65,65,
9741.841,73.85,64.96,65,65,
9741.841,73.85,64.96,65,65,
9741.841,73.85,64.96,65,65,
9741.991,73.85,64.96,65,65,
9741.991,73.85,64.96,65,65,
9741.991,73.85,64.96,65,65,
9741.991,73.85,64.96,65,65,
9742.141,73.85,64.96,65,65,68.15
9742.141,73.85,64.96,65,65,68.15
9742.141,73.85,64.96,65,65,68.15
9742.141,73.85,64.96,65,65,68.15
9742.141,73.85,64.96,65,65,68.15
9742.291,73.84,64.96,65,65,
9742.291,73.84,64.96,65,65,
9742.291,73.84,64.96,65,65,
9742.291,73.84,64.96,65,65,
9742.441,73.85,64.96,65,65,
9742.441,73.85,64.96,65,65,
9742.441,73.85,64.96,65,65,
9742.441,73.85,64.96,65,65,
9742.591,73.85,64.96,65,65,
9742.591,73.85,64.96,65,65,
9742.591,73.85,64.96,65,65,
9742.591,73.85,64.96,65,65,
9742.742,73.85,64.96,65,65,68.36
9742.742,73.85,64.96,65,65,68.36
9742.742,73.85,64.96,65,65,68.36
9742.742,73.85,64.96,65,65,68.36
9742.742,73.85,64.96,65,65,68.36
9742.892,73.85,64.96,65,65,
9742.892,73.85,64.96,65,65,
9742.892,73.85,64.96,65,65,
9742.892,73.85,64.96,65,65,
9743.043,73.85,64.96,65,65,
9743.043,73.85,64.96,65,65,
9743.043,73.85,64.96,65,65,
9743.043,73.85,64.96,65,65,
9743.192,73.84,64.96,65,65,
9743.192,73.84,64.96,65,65,
9743.192,73.84,64.96,65,65,
9743.192,73.84,64.96,65,65,
9743.342,73.84,64.96,65,65,68.14
9743.342,73.84,64.96,65,65,68.14
9743.342,73.84,64.96,65,65,68.14
9743.342,73.84,64.96,65,65,68.14
9743.342,73.84,64.96,65,65,68.14
9743.492,73.84,64.96,65,65,
9743.492,73.84,64.96,65,65,
9743.492,73.84,64.96,65,65,
9743.492,73.84,64.96,65,65,
9743.642,73.83,64.96,65,65,
9743.642,73.83,64.96,65,65,
9743.642,73.83,64.96,65,65,
9743.642,73.83,64.96,65,65,
9743.793,73.84,64.96,65,65,
9743.793,73.84,64.96,65,65,
9743.793,73.84,64.96,65,65,
9743.793,73.84,64.96,65,65,
9743.943,73.85,64.96,65,65,68.1
9743.943,73.85,64.96,65,65,68.1
9743.943,73.85,64.96,65,65,68.1
9743.943,73.85,64.96,65,65,68.1
9743.943,73.85,64.96,65,65,68.1
9744.094,73.85,64.96,65,65,
9744.094,73.85,64.96,65,65,
9744.094,73.85,64.96,65,65,
9744.094,73.85,64.96,65,65,
9744.244,73.84,64.96,65,65,
9744.244,73.84,64.96,65,65,
9744.244,73.84,64.96,65,65,
9744.244,73.84,64.96,65,65,
9744.393,73.85,64.96,65,65,
9744.393,73.85,64.96,65,65,
9744.393,73.85,64.96,65,65,
9744.393,73.85,64.96,65,65,
9744.544,73.84,64.96,65,65,68.11
9744.544,73.84,64.96,65,65,68.11
9744.544,73.84,64.96,65,65,68.11
9744.544,73.84,64.96,65,65,68.11
9744.544,73.84,64.96,65,65,68.11
9744.693,73.83,64.96,65,65,
9744.693,73.83,64.96,65,65,
9744.693,73.83,64.96,65,65,
9744.693,73.83,64.96,65,65,
9744.843,73.84,64.96,65,65,
9744.843,73.84,64.96,65,65,
9744.843,73.84,64.96,65,65,
9744.843,73.84,64.96,65,65,
9744.993,73.84,64.96,65,65,
9744.993,73.84,64.96,65,65,
9744.993,73.84,64.96,65,65,
9744.993,73.84,64.96,65,65,
9745.143,73.83,64.96,65,65,
9745.143,73.83,64.96,65,65,
9745.143,73.83,64.96,65,65,
9745.143,73.83,64.96,65,65,
9745.257,,,,,68.13
9745.294,73.84,64.96,65,65,
9745.294,73.84,64.96,65,65,
9745.294,73.84,64.96,65,65,
9745.294,73.84,64.96,65,65,
9745.443,73.85,64.96,65,65,
9745.443,73.85,64.96,65,65,
9745.443,73.85,64.96,65,65,
9745.443,73.85,64.96,65,65,
9745.593,73.84,64.96,65,65,
9745.593,73.84,64.96,65,65,
9745.593,73.84,64.96,65,65,
9745.593,73.84,64.96,65,65,
9745.743,73.84,64.96,65,65,68.5
9745.743,73.84,64.96,65,65,68.5
9745.743,73.84,64.96,65,65,68.5
9745.743,73.84,64.96,65,65,68.5
9745.743,73.84,64.96,65,65,68.5
9745.893,73.84,64.96,65,65,
9745.893,73.84,64.96,65,65,
9745.893,73.84,64.96,65,65,
9745.893,73.84,64.96,65,65,
9746.043,73.83,64.96,65,65,
9746.043,73.83,64.96,65,65,
9746.043,73.83,64.96,65,65,
9746.043,73.83,64.96,65,65,
9746.193,73.84,64.96,65,65,
9746.193,73.84,64.96,65,65,
9746.193,73.84,64.96,65,65,
9746.193,73.84,64.96,65,65,
9746.344,73.83,64.96,65,65,
9746.344,73.83,64.96,65,65,
9746.344,73.83,64.96,65,65,
9746.344,73.83,64.96,65,65,
9746.363,,,,,68.14
9746.493,73.83,64.96,65,65,
9746.493,73.83,64.96,65,65,
9746.493,73.83,64.96,65,65,
9746.493,73.83,64.96,65,65,
9746.644,73.83,64.96,65,65,
9746.644,73.83,64.96,65,65,
9746.644,73.83,64.96,65,65,
9746.644,73.83,64.96,65,65,
9746.793,73.84,64.96,65,65,
9746.793,73.84,64.96,65,65,
9746.793,73.84,64.96,65,65,
9746.793,73.84,64.96,65,65,
9746.943,73.83,64.96,65,65,68.53
9746.943,73.83,64.96,65,65,68.53
9746.943,73.83,64.96,65,65,68.53
9746.943,73.83,64.96,65,65,68.53
9746.943,73.83,64.96,65,65,68.53
9747.093,73.83,64.96,65,65,
9747.093,73.83,64.96,65,65,
9747.093,73.83,64.96,65,65,
9747.093,73.83,64.96,65,65,
9747.244,73.83,64.96,65,65,
9747.244,73.83,64.96,65,65,
9747.244,73.83,64.96,65,65,
9747.244,73.83,64.96,65,65,
9747.393,73.83,64.96,65,65,
9747.393,73.83,64.96,65,65,
9747.393,73.83,64.96,65,65,
9747.393,73.83,64.96,65,65,
9747.543,73.83,64.96,65,65,68.16
9747.543,73.83,64.96,65,65,68.16
9747.543,73.83,64.96,65,65,68.16
9747.543,73.83,64.96,65,65,68.16
9747.543,73.83,64.96,65,65,68.16
9747.693,73.84,64.96,65,65,
9747.693,73.84,64.96,65,65,
9747.693,73.84,64.96,65,65,
9747.693,73.84,64.96,65,65,
9747.843,73.84,64.96,65,65,
9747.843,73.84,64.96,65,65,
9747.843,73.84,64.96,65,65,
9747.843,73.84,64.96,65,65,
9747.993,73.84,64.96,65,65,
9747.993,73.84,64.96,65,65,
9747.993,73.84,64.96,65,65,
9747.993,73.84,64.96,65,65,
9748.144,73.84,64.96,65,65,68.4
9748.144,73.84,64.96,65,65,68.4
9748.144,73.84,64.96,65,65,68.4
9748.144,73.84,64.96,65,65,68.4
9748.144,73.84,64.96,65,65,68.4
9748.295,73.84,64.96,65,65,
9748.295,73.84,64.96,65,65,
9748.295,73.84,64.96,65,65,
9748.295,73.84,64.96,65,65,
9748.445,73.84,64.96,65,65,
9748.445,73.84,64.96,65,65,
9748.445,73.84,64.96,65,65,
9748.445,73.84,64.96,65,65,
9748.595,73.84,64.96,65,65,
9748.595,73.84,64.96,65,65,
9748.595,73.84,64.96,65,65,
9748.595,73.84,64.96,65,65,
9748.744,73.83,64.96,65,65,68.2
9748.744,73.83,64.96,65,65,68.2
9748.744,73.83,64.96,65,65,68.2
9748.744,73.83,64.96,65,65,68.2
9748.744,73.83,64.96,65,65,68.2
9748.895,73.83,64.96,65,65,
9748.895,73.83,64.96,65,65,
9748.895,73.83,64.96,65,65,
9748.895,73.83,64.96,65,65,
9749.044,73.84,64.96,65,65,
9749.044,73.84,64.96,65,65,
9749.044,73.84,64.96,65,65,
9749.044,73.84,64.96,65,65,
9749.194,73.83,64.96,65,65,
9749.194,73.83,64.96,65,65,
9749.194,73.83,64.96,65,65,
9749.194,73.83,64.96,65,65,
9749.344,73.83,64.96,65,65,68.36
9749.344,73.83,64.96,65,65,68.36
9749.344,73.83,64.96,65,65,68.36
9749.344,73.83,64.96,65,65,68.36
9749.344,73.83,64.96,65,65,68.36
9749.494,73.84,64.96,65,65,
9749.494,73.84,64.96,65,65,
9749.494,73.84,64.96,65,65,
9749.494,73.84,64.96,65,65,
9749.645,73.84,64.96,65,65,
9749.645,73.84,64.96,65,65,
9749.645,73.84,64.96,65,65,
9749.645,73.84,64.96,65,65,
9749.794,73.85,64.96,65,65,
9749.794,73.85,64.96,65,65,
9749.794,73.85,64.96,65,65,
9749.794,73.85,64.96,65,65,
9749.944,73.85,64.96,65,65,68.2
9749.944,73.85,64.96,65,65,68.2
9749.944,73.85,64.96,65,65,68.2
9749.944,73.85,64.96,65,65,68.2
9749.944,73.85,64.96,65,65,68.2
9750.094,73.85,64.96,65,65,
9750.094,73.85,64.96,65,65,
9750.094,73.85,64.96,65,65,
9750.094,73.85,64.96,65,65,
9750.244,73.85,64.96,65,65,
9750.244,73.85,64.96,65,65,
9750.244,73.85,64.96,65,65,
9750.244,73.85,64.96,65,65,
9750.394,73.85,64.96,65,65,
9750.394,73.85,64.96,65,65,
9750.394,73.85,64.96,65,65,
9750.394,73.85,64.96,65,65,
9750.544,73.85,64.96,65,65,68.31
9750.544,73.85,64.96,65,65,68.31
9750.544,73.85,64.96,65,65,68.31
9750.544,73.85,64.96,65,65,68.31
9750.544,73.85,64.96,65,65,68.31
9750.694,73.85,64.96,65,65,
9750.694,73.85,64.96,65,65,
9750.694,73.85,64.96,65,65,
9750.694,73.85,64.96,65,65,
9750.845,73.84,64.96,65,65,
9750.845,73.84,64.96,65,65,
9750.845,73.84,64.96,65,65,
9750.845,73.84,64.96,65,65,
9750.994,73.86,64.96,65,65,
9750.994,73.86,64.96,65,65,
9750.994,73.86,64.96,65,65,
9750.994,73.86,64.96,65,65,
9751.144,73.85,64.97,65,65,68.28
9751.144,73.85,64.97,65,65,68.28
9751.144,73.85,64.97,65,65,68.28
9751.144,73.85,64.97,65,65,68.28
9751.144,73.85,64.97,65,65,68.28
9751.294,73.86,64.97,65,65,
9751.294,73.86,64.97,65,65,
9751.294,73.86,64.97,65,65,
9751.294,73.86,64.97,65,65,
9751.444,73.86,64.97,65,65,
9751.444,73.86,64.97,65,65,
9751.444,73.86,64.97,65,65,
9751.444,73.86,64.97,65,65,
9751.594,73.85,64.97,65,65,
9751.594,73.85,64.97,65,65,
9751.594,73.85,64.97,65,65,
9751.594,73.85,64.97,65,65,
9751.744,73.86,64.97,65,65,68.34
9751.744,73.86,64.97,65,65,68.34
9751.744,73.86,64.97,65,65,68.34
9751.744,73.86,64.97,65,65,68.34
9751.744,73.86,64.97,65,65,68.34
9751.895,73.86,64.97,65,65,
9751.895,73.86,64.97,65,65,
9751.895,73.86,64.97,65,65,
9751.895,73.86,64.97,65,65,
9752.044,73.86,64.97,65,65,
9752.044,73.86,64.97,65,65,
9752.044,73.86,64.97,65,65,
9752.044,73.86,64.97,65,65,
9752.194,73.85,64.97,65,65,
9752.194,73.85,64.97,65,65,
9752.194,73.85,64.97,65,65,
9752.194,73.85,64.97,65,65,
9752.344,73.85,64.97,65,65,68.3
9752.344,73.85,64.97,65,65,68.3
9752.344,73.85,64.97,65,65,68.3
9752.344,73.85,64.97,65,65,68.3
9752.344,73.85,64.97,65,65,68.3
9752.494,73.85,64.97,65,65,
9752.494,73.85,64.97,65,65,
9752.494,73.85,64.97,65,65,
9752.494,73.85,64.97,65,65,
9752.644,73.86,64.97,65,65,
9752.644,73.86,64.97,65,65,
9752.644,73.86,64.97,65,65,
9752.644,73.86,64.97,65,65,
9752.795,73.86,64.97,65,65,
9752.795,73.86,64.97,65,65,
9752.795,73.86,64.97,65,65,
9752.795,73.86,64.97,65,65,
9752.947,73.85,64.97,65,65,67.98
9752.947,73.85,64.97,65,65,67.98
9752.947,73.85,64.97,65,65,67.98
9752.947,73.85,64.97,65,65,67.98
9752.947,73.85,64.97,65,65,67.98
9753.095,73.86,64.97,65,65,
9753.095,73.86,64.97,65,65,
9753.095,73.86,64.97,65,65,
9753.095,73.86,64.97,65,65,
9753.245,73.85,64.97,65,65,
9753.245,73.85,64.97,65,65,
9753.245,73.85,64.97,65,65,
9753.245,73.85,64.97,65,65,
9753.396,73.85,64.97,65,65,
9753.396,73.85,64.97,65,65,
9753.396,73.85,64.97,65,65,
9753.396,73.85,64.97,65,65,
9753.545,73.85,64.97,65,65,68.3
9753.545,73.85,64.97,65,65,68.3
9753.545,73.85,64.97,65,65,68.3
9753.545,73.85,64.97,65,65,68.3
9753.545,73.85,64.97,65,65,68.3
9753.695,73.85,64.97,65,65,
9753.695,73.85,64.97,65,65,
9753.695,73.85,64.97,65,65,
9753.695,73.85,64.97,65,65,
9753.845,73.84,64.97,65,65,
9753.845,73.84,64.97,65,65,
9753.845,73.84,64.97,65,65,
9753.845,73.84,64.97,65,65,
9753.995,73.84,64.97,65,65,
9753.995,73.84,64.97,65,65,
9753.995,73.84,64.97,65,65,
9753.995,73.84,64.97,65,65,
9754.146,73.84,64.97,65,65,68
9754.146,73.84,64.97,65,65,68
9754.146,73.84,64.97,65,65,68
9754.146,73.84,64.97,65,65,68
9754.146,73.84,64.97,65,65,68
9754.296,73.85,64.97,65,65,
9754.296,73.85,64.97,65,65,
9754.296,73.85,64.97,65,65,
9754.296,73.85,64.97,65,65,
9754.446,73.84,64.97,65,65,
9754.446,73.84,64.97,65,65,
9754.446,73.84,64.97,65,65,
9754.446,73.84,64.97,65,65,
9754.595,73.85,64.97,65,65,
9754.595,73.85,64.97,65,65,
9754.595,73.85,64.97,65,65,
9754.595,73.85,64.97,65,65,
9754.745,73.86,64.97,65,65,68.26
9754.745,73.86,64.97,65,65,68.26
9754.745,73.86,64.97,65,65,68.26
9754.745,73.86,64.97,65,65,68.26
9754.745,73.86,64.97,65,65,68.26
9754.895,73.85,64.97,65,65,
9754.895,73.85,64.97,65,65,
9754.895,73.85,64.97,65,65,
9754.895,73.85,64.97,65,65,
9755.045,73.85,64.97,65,65,
9755.045,73.85,64.97,65,65,
9755.045,73.85,64.97,65,65,
9755.045,73.85,64.97,65,65,
9755.196,73.85,64.97,65,65,
9755.196,73.85,64.97,65,65,
9755.196,73.85,64.97,65,65,
9755.196,73.85,64.97,65,65,
9755.345,73.86,64.97,65,65,68.08
9755.345,73.86,64.97,65,65,68.08
9755.345,73.86,64.97,65,65,68.08
9755.345,73.86,64.97,65,65,68.08
9755.345,73.86,64.97,65,65,68.08
9755.495,73.86,64.97,65,65,
9755.495,73.86,64.97,65,65,
9755.495,73.86,64.97,65,65,
