timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
1166.601,73.86,64.97,65,65,
1166.601,73.86,64.97,65,65,
1166.601,73.86,64.97,65,65,
1166.601,73.86,64.97,65,65,
1166.751,73.86,64.97,65,65,
1166.751,73.86,64.97,65,65,
1166.751,73.86,64.97,65,65,
1166.751,73.86,64.97,65,65,
1166.901,73.86,64.97,65,65,68.43
1166.901,73.86,64.97,65,65,68.43
1166.901,73.86,64.97,65,65,68.43
1166.901,73.86,64.97,65,65,68.43
1166.901,73.86,64.97,65,65,68.43
1167.051,73.85,64.97,65,65,
1167.051,73.85,64.97,65,65,
1167.051,73.85,64.97,65,65,
1167.051,73.85,64.97,65,65,
1167.202,73.84,64.97,65,65,
1167.202,73.84,64.97,65,65,
1167.202,73.84,64.97,65,65,
1167.202,73.84,64.97,65,65,
1167.351,73.84,64.97,65,65,
1167.351,73.84,64.97,65,65,
1167.351,73.84,64.97,65,65,
1167.351,73.84,64.97,65,65,
1167.501,73.85,64.97,65,65,68.13
1167.501,73.85,64.97,65,65,68.13
1167.501,73.85,64.97,65,65,68.13
1167.501,73.85,64.97,65,65,68.13
1167.501,73.85,64.97,65,65,68.13
1167.652,73.84,64.97,65,65,
1167.652,73.84,64.97,65,65,
1167.652,73.84,64.97,65,65,
1167.652,73.84,64.97,65,65,
1167.802,73.83,64.97,65,65,
1167.802,73.83,64.97,65,65,
1167.802,73.83,64.97,65,65,
1167.802,73.83,64.97,65,65,
1167.952,73.84,64.97,65,65,
1167.952,73.84,64.97,65,65,
1167.952,73.84,64.97,65,65,
1167.952,73.84,64.97,65,65,
1168.103,73.83,64.97,65,65,68.45
1168.103,73.83,64.97,65,65,68.45
1168.103,73.83,64.97,65,65,68.45
1168.103,73.83,64.97,65,65,68.45
1168.103,73.83,64.97,65,65,68.45
1168.253,73.83,64.97,65,65,
1168.253,73.83,64.97,65,65,
1168.253,73.83,64.97,65,65,
1168.253,73.83,64.97,65,65,
1168.403,73.84,64.97,65,65,
1168.403,73.84,64.97,65,65,
1168.403,73.84,64.97,65,65,
1168.403,73.84,64.97,65,65,
1168.554,73.84,64.97,65,65,
1168.554,73.84,64.97,65,65,
1168.554,73.84,64.97,65,65,
1168.554,73.84,64.97,65,65,
1168.703,73.84,64.97,65,65,68.16
1168.703,73.84,64.97,65,65,68.16
1168.703,73.84,64.97,65,65,68.16
1168.703,73.84,64.97,65,65,68.16
1168.703,73.84,64.97,65,65,68.16
1168.853,73.85,64.97,65,65,
1168.853,73.85,64.97,65,65,
1168.853,73.85,64.97,65,65,
1168.853,73.85,64.97,65,65,
1169.004,73.84,64.97,65,65,
1169.004,73.84,64.97,65,65,
1169.004,73.84,64.97,65,65,
1169.004,73.84,64.97,65,65,
1169.153,73.85,64.97,65,65,
1169.153,73.85,64.97,65,65,
1169.153,73.85,64.97,65,65,
1169.153,73.85,64.97,65,65,
1169.303,73.84,64.97,65,65,68.42
1169.303,73.84,64.97,65,65,68.42
1169.303,73.84,64.97,65,65,68.42
1169.303,73.84,64.97,65,65,68.42
1169.303,73.84,64.97,65,65,68.42
1169.453,73.84,64.97,65,65,
1169.453,73.84,64.97,65,65,
1169.453,73.84,64.97,65,65,
1169.453,73.84,64.97,65,65,
1169.604,73.84,64.97,65,65,
1169.604,73.84,64.97,65,65,
1169.604,73.84,64.97,65,65,
1169.604,73.84,64.97,65,65,
1169.753,73.83,64.97,65,65,
1169.753,73.83,64.97,65,65,
1169.753,73.83,64.97,65,65,
1169.753,73.83,64.97,65,65,
1169.903,73.83,64.97,65,65,68.15
1169.903,73.83,64.97,65,65,68.15
1169.903,73.83,64.97,65,65,68.15
1169.903,73.83,64.97,65,65,68.15
1169.903,73.83,64.97,65,65,68.15
1170.053,73.83,64.97,65,65,
1170.053,73.83,64.97,65,65,
1170.053,73.83,64.97,65,65,
1170.053,73.83,64.97,65,65,
1170.209,73.83,64.97,65,85,
1170.209,73.83,64.97,65,85,
1170.209,73.83,64.97,65,85,
1170.209,73.83,64.97,65,85,
1170.355,73.84,64.97,65,85,
1170.355,73.84,64.97,65,85,
1170.355,73.84,64.97,65,85,
1170.355,73.84,64.97,65,85,
1170.504,73.87,64.97,65,85,68.43
1170.504,73.87,64.97,65,85,68.43
1170.504,73.87,64.97,65,85,68.43
1170.504,73.87,64.97,65,85,68.43
1170.504,73.87,64.97,65,85,68.43
1170.655,74.06,64.97,65,85,
1170.655,74.06,64.97,65,85,
1170.655,74.06,64.97,65,85,
1170.655,74.06,64.97,65,85,
1170.805,74.63,64.97,65,85,
1170.805,74.63,64.97,65,85,
1170.805,74.63,64.97,65,85,
1170.805,74.63,64.97,65,85,
1170.955,75.26,64.97,65,85,
1170.955,75.26,64.97,65,85,
1170.955,75.26,64.97,65,85,
1170.955,75.26,64.97,65,85,
1171.104,76,64.97,65,85,68.39
1171.104,76,64.97,65,85,68.39
1171.104,76,64.97,65,85,68.39
1171.104,76,64.97,65,85,68.39
1171.104,76,64.97,65,85,68.39
1171.255,77.1,64.97,65,85,
1171.255,77.1,64.97,65,85,
1171.255,77.1,64.97,65,85,
1171.255,77.1,64.97,65,85,
1171.405,77.99,64.97,65,85,
1171.405,77.99,64.97,65,85,
1171.405,77.99,64.97,65,85,
1171.405,77.99,64.97,65,85,
1171.555,78.93,64.97,65,85,
1171.555,78.93,64.97,65,85,
1171.555,78.93,64.97,65,85,
1171.555,78.93,64.97,65,85,
1171.705,80.2,64.97,65,85,68.15
1171.705,80.2,64.97,65,85,68.15
1171.705,80.2,64.97,65,85,68.15
1171.705,80.2,64.97,65,85,68.15
1171.705,80.2,64.97,65,85,68.15
1171.855,81.18,64.97,65,85,
1171.855,81.18,64.97,65,85,
1171.855,81.18,64.97,65,85,
1171.855,81.18,64.97,65,85,
1172.004,82.14,64.97,65,85,
1172.004,82.14,64.97,65,85,
1172.004,82.14,64.97,65,85,
1172.004,82.14,64.97,65,85,
1172.155,83.45,64.97,65,85,
1172.155,83.45,64.97,65,85,
1172.155,83.45,64.97,65,85,
1172.155,83.45,64.97,65,85,
1172.304,84.41,64.97,65,85,68.35
1172.304,84.41,64.97,65,85,68.35
1172.304,84.41,64.97,65,85,68.35
1172.304,84.41,64.97,65,85,68.35
1172.304,84.41,64.97,65,85,68.35
1172.455,85.35,64.97,65,85,
1172.455,85.35,64.97,65,85,
1172.455,85.35,64.97,65,85,
1172.455,85.35,64.97,65,85,
1172.605,86.62,64.97,65,85,
1172.605,86.62,64.97,65,85,
1172.605,86.62,64.97,65,85,
1172.605,86.62,64.97,65,85,
1172.755,87.56,64.97,65,85,
1172.755,87.56,64.97,65,85,
1172.755,87.56,64.97,65,85,
1172.755,87.56,64.97,65,85,
1172.905,88.49,64.97,65,85,
1172.905,88.49,64.97,65,85,
1172.905,88.49,64.97,65,85,
1172.905,88.49,64.97,65,85,
1172.924,,,,,68.09
1173.055,89.7,64.97,65,85,
1173.055,89.7,64.97,65,85,
1173.055,89.7,64.97,65,85,
1173.055,89.7,64.97,65,85,
1173.205,90.6,64.97,65,85,
1173.205,90.6,64.97,65,85,
1173.205,90.6,64.97,65,85,
1173.205,90.6,64.97,65,85,
1173.355,91.52,64.97,65,85,
1173.355,91.52,64.97,65,85,
1173.355,91.52,64.97,65,85,
1173.355,91.52,64.97,65,85,
1173.505,92.67,64.97,65,85,68.59
1173.505,92.67,64.97,65,85,68.59
1173.505,92.67,64.97,65,85,68.59
1173.505,92.67,64.97,65,85,68.59
1173.505,92.67,64.97,65,85,68.59
1173.655,93.53,64.97,65,85,
1173.655,93.53,64.97,65,85,
1173.655,93.53,64.97,65,85,
1173.655,93.53,64.97,65,85,
1173.805,94.38,64.97,65,85,
1173.805,94.38,64.97,65,85,
1173.805,94.38,64.97,65,85,
1173.805,94.38,64.97,65,85,
1173.956,95.47,64.97,65,85,
1173.956,95.47,64.97,65,85,
1173.956,95.47,64.97,65,85,
1173.956,95.47,64.97,65,85,
1174.105,96.28,64.97,65,85,68.45
1174.105,96.28,64.97,65,85,68.45
1174.105,96.28,64.97,65,85,68.45
1174.105,96.28,64.97,65,85,68.45
1174.105,96.28,64.97,65,85,68.45
1174.255,97.09,64.97,65,85,
1174.255,97.09,64.97,65,85,
1174.255,97.09,64.97,65,85,
1174.255,97.09,64.97,65,85,
1174.406,97.85,64.97,65,85,
1174.406,97.85,64.97,65,85,
1174.406,97.85,64.97,65,85,
1174.406,97.85,64.97,65,85,
1174.556,98.88,64.97,65,85,
1174.556,98.88,64.97,65,85,
1174.556,98.88,64.97,65,85,
1174.556,98.88,64.97,65,85,
1174.706,99.63,64.97,65,85,68.57
1174.706,99.63,64.97,65,85,68.57
1174.706,99.63,64.97,65,85,68.57
1174.706,99.63,64.97,65,85,68.57
1174.706,99.63,64.97,65,85,68.57
1174.857,100.37,64.97,65,85,
1174.857,100.37,64.97,65,85,
1174.857,100.37,64.97,65,85,
1174.857,100.37,64.97,65,85,
1175.006,101.34,64.97,65,85,
1175.006,101.34,64.97,65,85,
1175.006,101.34,64.97,65,85,
1175.006,101.34,64.97,65,85,
1175.156,102.07,64.97,65,85,
1175.156,102.07,64.97,65,85,
1175.156,102.07,64.97,65,85,
1175.156,102.07,64.97,65,85,
1175.306,102.77,65.03,65,85,69.1
1175.306,102.77,65.03,65,85,69.1
1175.306,102.77,65.03,65,85,69.1
1175.306,102.77,65.03,65,85,69.1
1175.306,102.77,65.03,65,85,69.1
1175.456,103.66,65.12,65,85,
1175.456,103.66,65.12,65,85,
1175.456,103.66,65.12,65,85,
1175.456,103.66,65.12,65,85,
1175.606,104.34,65.21,65,85,
1175.606,104.34,65.21,65,85,
1175.606,104.34,65.21,65,85,
1175.606,104.34,65.21,65,85,
1175.756,104.99,65.31,65,85,
1175.756,104.99,65.31,65,85,
1175.756,104.99,65.31,65,85,
1175.756,104.99,65.31,65,85,
1175.906,105.81,65.41,65,85,69.57
1175.906,105.81,65.41,65,85,69.57
1175.906,105.81,65.41,65,85,69.57
1175.906,105.81,65.41,65,85,69.57
1175.906,105.81,65.41,65,85,69.57
1176.056,106.41,65.51,65,85,
1176.056,106.41,65.51,65,85,
1176.056,106.41,65.51,65,85,
1176.056,106.41,65.51,65,85,
1176.206,106.94,65.62,65,85,
1176.206,106.94,65.62,65,85,
1176.206,106.94,65.62,65,85,
1176.206,106.94,65.62,65,85,
1176.356,107.55,65.72,65,85,
1176.356,107.55,65.72,65,85,
1176.356,107.55,65.72,65,85,
1176.356,107.55,65.72,65,85,
1176.506,107.99,65.83,65,85,71.14
1176.506,107.99,65.83,65,85,71.14
1176.506,107.99,65.83,65,85,71.14
1176.506,107.99,65.83,65,85,71.14
1176.506,107.99,65.83,65,85,71.14
1176.656,108.37,65.94,65,85,
1176.656,108.37,65.94,65,85,
1176.656,108.37,65.94,65,85,
1176.656,108.37,65.94,65,85,
1176.806,108.81,66.06,65,85,
1176.806,108.81,66.06,65,85,
1176.806,108.81,66.06,65,85,
1176.806,108.81,66.06,65,85,
1176.956,109.1,66.17,65,85,
1176.956,109.1,66.17,65,85,
1176.956,109.1,66.17,65,85,
1176.956,109.1,66.17,65,85,
1177.106,109.36,66.28,65,85,72.33
1177.106,109.36,66.28,65,85,72.33
1177.106,109.36,66.28,65,85,72.33
1177.106,109.36,66.28,65,85,72.33
1177.106,109.36,66.28,65,85,72.33
1177.256,109.66,66.39,65,85,
1177.256,109.66,66.39,65,85,
1177.256,109.66,66.39,65,85,
1177.256,109.66,66.39,65,85,
1177.406,109.88,66.5,65,85,
1177.406,109.88,66.5,65,85,
1177.406,109.88,66.5,65,85,
1177.406,109.88,66.5,65,85,
1177.556,110.07,66.61,65,85,
1177.556,110.07,66.61,65,85,
1177.556,110.07,66.61,65,85,
1177.556,110.07,66.61,65,85,
1177.706,110.3,66.72,65,85,72.78
1177.706,110.3,66.72,65,85,72.78
1177.706,110.3,66.72,65,85,72.78
1177.706,110.3,66.72,65,85,72.78
1177.706,110.3,66.72,65,85,72.78
1177.856,110.44,66.83,65,85,
1177.856,110.44,66.83,65,85,
1177.856,110.44,66.83,65,85,
1177.856,110.44,66.83,65,85,
1178.006,110.61,66.95,65,85,
1178.006,110.61,66.95,65,85,
1178.006,110.61,66.95,65,85,
1178.006,110.61,66.95,65,85,
1178.156,110.81,67.06,65,85,
1178.156,110.81,67.06,65,85,
1178.156,110.81,67.06,65,85,
1178.156,110.81,67.06,65,85,
1178.306,110.9,67.17,65,85,73.3
1178.306,110.9,67.17,65,85,73.3
1178.306,110.9,67.17,65,85,73.3
1178.306,110.9,67.17,65,85,73.3
1178.306,110.9,67.17,65,85,73.3
1178.456,111.02,67.28,65,85,
1178.456,111.02,67.28,65,85,
1178.456,111.02,67.28,65,85,
1178.456,111.02,67.28,65,85,
1178.606,111.13,67.39,65,85,
1178.606,111.13,67.39,65,85,
1178.606,111.13,67.39,65,85,
1178.606,111.13,67.39,65,85,
1178.756,111.21,67.5,65,85,
1178.756,111.21,67.5,65,85,
1178.756,111.21,67.5,65,85,
1178.756,111.21,67.5,65,85,
1178.906,111.26,67.61,65,85,73.52
1178.906,111.26,67.61,65,85,73.52
1178.906,111.26,67.61,65,85,73.52
1178.906,111.26,67.61,65,85,73.52
1178.906,111.26,67.61,65,85,73.52
1179.056,111.33,67.71,65,85,
1179.056,111.33,67.71,65,85,
1179.056,111.33,67.71,65,85,
1179.056,111.33,67.71,65,85,
1179.206,111.39,67.82,65,85,
1179.206,111.39,67.82,65,85,
1179.206,111.39,67.82,65,85,
1179.206,111.39,67.82,65,85,
1179.356,111.42,67.93,65,85,
1179.356,111.42,67.93,65,85,
1179.356,111.42,67.93,65,85,
1179.356,111.42,67.93,65,85,
1179.507,111.45,68.03,65,85,74.3
1179.507,111.45,68.03,65,85,74.3
1179.507,111.45,68.03,65,85,74.3
1179.507,111.45,68.03,65,85,74.3
1179.507,111.45,68.03,65,85,74.3
1179.656,111.48,68.13,65,85,
1179.656,111.48,68.13,65,85,
1179.656,111.48,68.13,65,85,
1179.656,111.48,68.13,65,85,
1179.806,111.48,68.24,65,85,
1179.806,111.48,68.24,65,85,
1179.806,111.48,68.24,65,85,
1179.806,111.48,68.24,65,85,
1179.956,111.52,68.34,65,85,
1179.956,111.52,68.34,65,85,
1179.956,111.52,68.34,65,85,
1179.956,111.52,68.34,65,85,
1180.106,111.53,68.44,65,85,74.65
1180.106,111.53,68.44,65,85,74.65
1180.106,111.53,68.44,65,85,74.65
1180.106,111.53,68.44,65,85,74.65
1180.106,111.53,68.44,65,85,74.65
1180.256,111.53,68.54,65,85,
1180.256,111.53,68.54,65,85,
1180.256,111.53,68.54,65,85,
1180.256,111.53,68.54,65,85,
1180.406,111.51,68.64,65,85,
1180.406,111.51,68.64,65,85,
1180.406,111.51,68.64,65,85,
1180.406,111.51,68.64,65,85,
1180.556,111.52,68.74,65,85,
1180.556,111.52,68.74,65,85,
1180.556,111.52,68.74,65,85,
1180.556,111.52,68.74,65,85,
1180.706,111.53,68.85,65,85,75.43
1180.706,111.53,68.85,65,85,75.43
1180.706,111.53,68.85,65,85,75.43
1180.706,111.53,68.85,65,85,75.43
1180.706,111.53,68.85,65,85,75.43
1180.857,111.53,68.95,65,85,
1180.857,111.53,68.95,65,85,
1180.857,111.53,68.95,65,85,
1180.857,111.53,68.95,65,85,
1181.007,111.51,69.04,65,85,
1181.007,111.51,69.04,65,85,
1181.007,111.51,69.04,65,85,
1181.007,111.51,69.04,65,85,
1181.157,111.52,69.14,65,85,
1181.157,111.52,69.14,65,85,
1181.157,111.52,69.14,65,85,
1181.157,111.52,69.14,65,85,
1181.307,111.55,69.24,65,85,75.57
1181.307,111.55,69.24,65,85,75.57
1181.307,111.55,69.24,65,85,75.57
1181.307,111.55,69.24,65,85,75.57
1181.307,111.55,69.24,65,85,75.57
1181.457,111.55,69.34,65,85,
1181.457,111.55,69.34,65,85,
1181.457,111.55,69.34,65,85,
1181.457,111.55,69.34,65,85,
1181.607,111.55,69.44,65,85,
1181.607,111.55,69.44,65,85,
1181.607,111.55,69.44,65,85,
1181.607,111.55,69.44,65,85,
1181.757,111.55,69.54,65,85,
1181.757,111.55,69.54,65,85,
1181.757,111.55,69.54,65,85,
1181.757,111.55,69.54,65,85,
1181.907,111.55,69.64,65,85,76.36
1181.907,111.55,69.64,65,85,76.36
1181.907,111.55,69.64,65,85,76.36
1181.907,111.55,69.64,65,85,76.36
1181.907,111.55,69.64,65,85,76.36
1182.057,111.56,69.74,65,85,
1182.057,111.56,69.74,65,85,
1182.057,111.56,69.74,65,85,
1182.057,111.56,69.74,65,85,
1182.207,111.56,69.83,65,85,
1182.207,111.56,69.83,65,85,
1182.207,111.56,69.83,65,85,
1182.207,111.56,69.83,65,85,
1182.357,111.58,69.93,65,85,
1182.357,111.58,69.93,65,85,
1182.357,111.58,69.93,65,85,
1182.357,111.58,69.93,65,85,
1182.507,111.59,70.03,65,85,76.58
1182.507,111.59,70.03,65,85,76.58
1182.507,111.59,70.03,65,85,76.58
1182.507,111.59,70.03,65,85,76.58
1182.507,111.59,70.03,65,85,76.58
1182.657,111.62,70.13,65,85,
1182.657,111.62,70.13,65,85,
1182.657,111.62,70.13,65,85,
1182.657,111.62,70.13,65,85,
1182.807,111.62,70.23,65,85,
1182.807,111.62,70.23,65,85,
1182.807,111.62,70.23,65,85,
1182.807,111.62,70.23,65,85,
1182.957,111.6,70.32,65,85,
1182.957,111.6,70.32,65,85,
1182.957,111.6,70.32,65,85,
1182.957,111.6,70.32,65,85,
1183.107,111.61,70.42,65,85,77.26
1183.107,111.61,70.42,65,85,77.26
1183.107,111.61,70.42,65,85,77.26
1183.107,111.61,70.42,65,85,77.26
1183.107,111.61,70.42,65,85,77.26
1183.257,111.63,70.52,65,85,
1183.257,111.63,70.52,65,85,
1183.257,111.63,70.52,65,85,
1183.257,111.63,70.52,65,85,
1183.407,111.63,70.61,65,85,
1183.407,111.63,70.61,65,85,
1183.407,111.63,70.61,65,85,
1183.407,111.63,70.61,65,85,
1183.557,111.63,70.7,65,85,
1183.557,111.63,70.7,65,85,
1183.557,111.63,70.7,65,85,
1183.557,111.63,70.7,65,85,
1183.707,111.63,70.8,65,85,77.68
1183.707,111.63,70.8,65,85,77.68
1183.707,111.63,70.8,65,85,77.68
1183.707,111.63,70.8,65,85,77.68
1183.707,111.63,70.8,65,85,77.68
1183.857,111.63,70.89,65,85,
1183.857,111.63,70.89,65,85,
1183.857,111.63,70.89,65,85,
1183.857,111.63,70.89,65,85,
1184.007,111.64,70.99,65,85,
1184.007,111.64,70.99,65,85,
1184.007,111.64,70.99,65,85,
1184.007,111.64,70.99,65,85,
1184.157,111.65,71.08,65,85,
1184.157,111.65,71.08,65,85,
1184.157,111.65,71.08,65,85,
1184.157,111.65,71.08,65,85,
1184.307,111.66,71.18,65,85,78.17
1184.307,111.66,71.18,65,85,78.17
1184.307,111.66,71.18,65,85,78.17
1184.307,111.66,71.18,65,85,78.17
1184.307,111.66,71.18,65,85,78.17
1184.458,111.66,71.27,65,85,
1184.458,111.66,71.27,65,85,
1184.458,111.66,71.27,65,85,
1184.458,111.66,71.27,65,85,
1184.608,111.66,71.37,65,85,
1184.608,111.66,71.37,65,85,
1184.608,111.66,71.37,65,85,
1184.608,111.66,71.37,65,85,
1184.758,111.68,71.46,65,85,
1184.758,111.68,71.46,65,85,
1184.758,111.68,71.46,65,85,
1184.758,111.68,71.46,65,85,
1184.909,111.72,71.56,65,85,78.52
1184.909,111.72,71.56,65,85,78.52
1184.909,111.72,71.56,65,85,78.52
1184.909,111.72,71.56,65,85,78.52
1184.909,111.72,71.56,65,85,78.52
1185.06,111.71,71.65,65,85,
1185.06,111.71,71.65,65,85,
1185.06,111.71,71.65,65,85,
1185.06,111.71,71.65,65,85,
1185.209,111.71,71.74,65,85,
1185.209,111.71,71.74,65,85,
1185.209,111.71,71.74,65,85,
1185.209,111.71,71.74,65,85,
1185.359,111.7,71.83,65,85,
1185.359,111.7,71.83,65,85,
1185.359,111.7,71.83,65,85,
1185.359,111.7,71.83,65,85,
1185.509,111.73,71.93,65,85,78.7
1185.509,111.73,71.93,65,85,78.7
1185.509,111.73,71.93,65,85,78.7
1185.509,111.73,71.93,65,85,78.7
1185.509,111.73,71.93,65,85,78.7
1185.659,111.73,72.02,65,85,
1185.659,111.73,72.02,65,85,
1185.659,111.73,72.02,65,85,
1185.659,111.73,72.02,65,85,
1185.809,111.74,72.11,65,85,
1185.809,111.74,72.11,65,85,
1185.809,111.74,72.11,65,85,
1185.809,111.74,72.11,65,85,
1185.959,111.74,72.21,65,85,
1185.959,111.74,72.21,65,85,
1185.959,111.74,72.21,65,85,
1185.959,111.74,72.21,65,85,
1186.109,111.77,72.3,65,85,79.21
1186.109,111.77,72.3,65,85,79.21
1186.109,111.77,72.3,65,85,79.21
1186.109,111.77,72.3,65,85,79.21
1186.109,111.77,72.3,65,85,79.21
1186.259,111.77,72.39,65,85,
1186.259,111.77,72.39,65,85,
1186.259,111.77,72.39,65,85,
1186.259,111.77,72.39,65,85,
1186.409,111.79,72.48,65,85,
1186.409,111.79,72.48,65,85,
1186.409,111.79,72.48,65,85,
1186.409,111.79,72.48,65,85,
1186.559,111.79,72.57,65,85,
1186.559,111.79,72.57,65,85,
1186.559,111.79,72.57,65,85,
1186.559,111.79,72.57,65,85,
1186.709,111.8,72.67,65,85,79.37
1186.709,111.8,72.67,65,85,79.37
1186.709,111.8,72.67,65,85,79.37
1186.709,111.8,72.67,65,85,79.37
1186.709,111.8,72.67,65,85,79.37
1186.859,111.8,72.76,65,85,
1186.859,111.8,72.76,65,85,
1186.859,111.8,72.76,65,85,
1186.859,111.8,72.76,65,85,
1187.026,111.83,72.86,65,85,
1187.026,111.83,72.86,65,85,
1187.026,111.83,72.86,65,85,
1187.026,111.83,72.86,65,85,
1187.171,111.83,72.95,65,85,79.8
1187.171,111.83,72.95,65,85,79.8
1187.171,111.83,72.95,65,85,79.8
1187.171,111.83,72.95,65,85,79.8
1187.171,111.83,72.95,65,85,79.8
1187.322,111.83,73.04,65,85,
1187.322,111.83,73.04,65,85,
1187.322,111.83,73.04,65,85,
1187.322,111.83,73.04,65,85,
1187.472,111.84,73.13,65,85,
1187.472,111.84,73.13,65,85,
1187.472,111.84,73.13,65,85,
1187.472,111.84,73.13,65,85,
1187.622,111.87,73.22,65,85,
1187.622,111.87,73.22,65,85,
1187.622,111.87,73.22,65,85,
1187.622,111.87,73.22,65,85,
1187.772,111.84,73.3,65,85,80.12
1187.772,111.84,73.3,65,85,80.12
1187.772,111.84,73.3,65,85,80.12
1187.772,111.84,73.3,65,85,80.12
1187.772,111.84,73.3,65,85,80.12
1187.922,111.86,73.39,65,85,
1187.922,111.86,73.39,65,85,
1187.922,111.86,73.39,65,85,
1187.922,111.86,73.39,65,85,
1188.072,111.87,73.48,65,85,
1188.072,111.87,73.48,65,85,
1188.072,111.87,73.48,65,85,
1188.072,111.87,73.48,65,85,
1188.222,111.86,73.57,65,85,
1188.222,111.86,73.57,65,85,
1188.222,111.86,73.57,65,85,
1188.222,111.86,73.57,65,85,
1188.372,111.86,73.65,65,85,
1188.372,111.86,73.65,65,85,
1188.372,111.86,73.65,65,85,
1188.372,111.86,73.65,65,85,
1188.494,,,,,80.23
1188.522,111.88,73.74,65,85,
1188.522,111.88,73.74,65,85,
1188.522,111.88,73.74,65,85,
1188.522,111.88,73.74,65,85,
1188.672,111.89,73.83,65,85,
1188.672,111.89,73.83,65,85,
1188.672,111.89,73.83,65,85,
1188.672,111.89,73.83,65,85,
1188.822,111.89,73.92,65,85,
1188.822,111.89,73.92,65,85,
1188.822,111.89,73.92,65,85,
1188.822,111.89,73.92,65,85,
1188.972,111.91,74.01,65,85,80.69
1188.972,111.91,74.01,65,85,80.69
1188.972,111.91,74.01,65,85,80.69
1188.972,111.91,74.01,65,85,80.69
1188.972,111.91,74.01,65,85,80.69
1189.122,111.9,74.09,65,85,
1189.122,111.9,74.09,65,85,
1189.122,111.9,74.09,65,85,
1189.122,111.9,74.09,65,85,
1189.272,111.93,74.18,65,85,
1189.272,111.93,74.18,65,85,
1189.272,111.93,74.18,65,85,
1189.272,111.93,74.18,65,85,
1189.422,111.94,74.27,65,85,
1189.422,111.94,74.27,65,85,
1189.422,111.94,74.27,65,85,
1189.422,111.94,74.27,65,85,
1189.572,111.96,74.36,65,85,
1189.572,111.96,74.36,65,85,
1189.572,111.96,74.36,65,85,
1189.572,111.96,74.36,65,85,
1189.625,,,,,80.82
1189.722,111.97,74.45,65,85,
1189.722,111.97,74.45,65,85,
1189.722,111.97,74.45,65,85,
1189.722,111.97,74.45,65,85,
1189.872,111.96,74.53,65,85,
1189.872,111.96,74.53,65,85,
1189.872,111.96,74.53,65,85,
1189.872,111.96,74.53,65,85,
1190.022,111.99,74.62,65,85,
1190.022,111.99,74.62,65,85,
1190.022,111.99,74.62,65,85,
1190.022,111.99,74.62,65,85,
1190.172,111.99,74.71,65,85,81.19
1190.172,111.99,74.71,65,85,81.19
1190.172,111.99,74.71,65,85,81.19
1190.172,111.99,74.71,65,85,81.19
1190.172,111.99,74.71,65,85,81.19
1190.322,112,74.79,65,85,
1190.322,112,74.79,65,85,
1190.322,112,74.79,65,85,
1190.322,112,74.79,65,85,
1190.472,112,74.87,65,85,
1190.472,112,74.87,65,85,
1190.472,112,74.87,65,85,
1190.472,112,74.87,65,85,
1190.622,112.01,74.96,65,85,
1190.622,112.01,74.96,65,85,
1190.622,112.01,74.96,65,85,
1190.622,112.01,74.96,65,85,
1190.772,112.01,75.04,65,85,81.35
1190.772,112.01,75.04,65,85,81.35
1190.772,112.01,75.04,65,85,81.35
1190.772,112.01,75.04,65,85,81.35
1190.772,112.01,75.04,65,85,81.35
1190.922,112.05,75.14,65,85,
1190.922,112.05,75.14,65,85,
1190.922,112.05,75.14,65,85,
1190.922,112.05,75.14,65,85,
1191.072,112.03,75.21,65,85,
1191.072,112.03,75.21,65,85,
1191.072,112.03,75.21,65,85,
1191.072,112.03,75.21,65,85,
1191.222,112.04,75.3,65,85,
1191.222,112.04,75.3,65,85,
1191.222,112.04,75.3,65,85,
1191.222,112.04,75.3,65,85,
1191.372,112.05,75.38,65,85,81.52
1191.372,112.05,75.38,65,85,81.52
1191.372,112.05,75.38,65,85,81.52
1191.372,112.05,75.38,65,85,81.52
1191.372,112.05,75.38,65,85,81.52
1191.522,112.06,75.47,65,85,
1191.522,112.06,75.47,65,85,
1191.522,112.06,75.47,65,85,
1191.522,112.06,75.47,65,85,
1191.672,112.09,75.56,65,85,
1191.672,112.09,75.56,65,85,
1191.672,112.09,75.56,65,85,
1191.672,112.09,75.56,65,85,
1191.822,112.06,75.63,65,85,
1191.822,112.06,75.63,65,85,
1191.822,112.06,75.63,65,85,
1191.822,112.06,75.63,65,85,
1191.972,112.06,75.71,65,85,81.92
1191.972,112.06,75.71,65,85,81.92
1191.972,112.06,75.71,65,85,81.92
1191.972,112.06,75.71,65,85,81.92
1191.972,112.06,75.71,65,85,81.92
1192.122,112.06,75.79,65,85,
1192.122,112.06,75.79,65,85,
1192.122,112.06,75.79,65,85,
1192.122,112.06,75.79,65,85,
1192.272,112.07,75.87,65,85,
1192.272,112.07,75.87,65,85,
1192.272,112.07,75.87,65,85,
1192.272,112.07,75.87,65,85,
1192.422,112.08,75.96,65,85,
1192.422,112.08,75.96,65,85,
1192.422,112.08,75.96,65,85,
1192.422,112.08,75.96,65,85,
1192.572,112.09,76.04,65,85,82.06
1192.572,112.09,76.04,65,85,82.06
1192.572,112.09,76.04,65,85,82.06
1192.572,112.09,76.04,65,85,82.06
1192.572,112.09,76.04,65,85,82.06
1192.722,112.12,76.13,65,85,
1192.722,112.12,76.13,65,85,
