timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2986.401,45.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2986.5,46.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2986.6,47.2,,90.0,,,,36.67,,,,,,,,,,,,,,,,,,,,,,,,,,
2986.7,48.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2986.8,49.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2986.9,50.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.0,51.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.1,52.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.2,52.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.3,53.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.4,54.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.5,54.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.6,55.7,,90.0,,,,38.59,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.7,56.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.8,57.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2987.9,57.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.001,58.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.1,59.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.2,60.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.3,61.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.4,61.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.5,62.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.6,63.3,,90.0,,,,41.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.7,64.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.8,64.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2988.9,65.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.0,65.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.1,66.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.2,66.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.3,67.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.402,68.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.52,69.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.619,69.5,,90.0,,,,44.77,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.719,70.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.819,71.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2989.919,71.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.019,72.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.119,72.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.219,73.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.319,74.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.419,74.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.519,75.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.619,75.9,,90.0,,,,50.11,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.719,76.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.819,76.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2990.919,77.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.019,77.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.119,78.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.219,79.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.319,79.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.419,80.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.519,80.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.619,80.4,,90.0,,,,53.12,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.719,80.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.819,80.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2991.919,81.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992.019,81.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992.119,81.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992.219,81.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992.319,82.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992.419,82.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992.519,83.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992.619,83.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992.719,83.8,,90.0,,,,55.11,,,,,,,,,,,,,,,,,,,,,,,,,,
2992.819,84.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2992.919,85.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.019,85.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.119,85.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.219,85.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.32,85.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.419,86.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.519,86.9,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.619,87.1,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.719,87.6,,90.0,,,,56.48,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.82,87.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2993.919,88.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2994.019,88.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2994.119,88.7,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2994.219,89.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2994.319,89.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2994.419,89.4,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2994.519,89.6,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2994.619,89.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2994.719,90.0,,90.0,,,,57.64,,,,,,,,,,,,,,,,,,,,,,,,,,
2994.82,89.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2994.919,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.02,90.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.119,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.219,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.319,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.42,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.52,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.62,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.719,90.8,,90.0,,,,57.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.819,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2995.92,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.02,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.12,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.219,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.319,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.421,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.519,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.619,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.719,90.5,,90.0,,,,58.32,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.819,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2996.919,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.02,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.12,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.22,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.319,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.419,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.52,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.621,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.719,91.0,,90.0,,,,59.46,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.819,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.92,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.02,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.119,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.219,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.32,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.419,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.519,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.619,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.72,90.8,,90.0,,,,60.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.82,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2998.919,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2999.019,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2999.119,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2999.221,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2999.321,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2999.419,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2999.521,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2999.619,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2999.721,91.0,,90.0,,,,60.63,,,,,,,,,,,,,,,,,,,,,,,,,,
2999.819,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2999.921,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000.02,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000.121,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000.221,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000.323,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000.423,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000.521,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000.623,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000.721,91.2,,90.0,,,,61.32,,,,,,,,,,,,,,,,,,,,,,,,,,
3000.823,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3000.921,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.023,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.123,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.223,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.322,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.422,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.522,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.622,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.722,91.0,,90.0,,,,61.81,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.822,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3001.921,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3002.023,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3002.121,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3002.221,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3002.321,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3002.423,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3002.523,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3002.621,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3002.721,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3002.822,91.0,,90.0,,,,62.52,,,,,,,,,,,,,,,,,,,,,,,,,,
3002.922,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.021,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.122,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.222,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.321,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.421,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.523,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.621,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.723,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.822,91.0,,90.0,,,,62.99,,,,,,,,,,,,,,,,,,,,,,,,,,
3003.921,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004.021,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004.121,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004.222,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004.321,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004.422,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004.521,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004.622,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004.721,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3004.821,91.0,,90.0,,,,63.21,,,,,,,,,,,,,,,,,,,,,,,,,,
3004.922,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.021,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.122,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.221,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.322,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.421,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.521,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.621,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.722,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.822,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.875,,,,,,,63.42,,,,,,,,,,,,,,,,,,,,,,,,,,
3005.921,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006.022,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006.122,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006.221,91.2,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006.323,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006.421,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006.522,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006.621,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006.722,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3006.821,90.5,,90.0,,,,63.73,,,,,,,,,,,,,,,,,,,,,,,,,,
3006.922,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3007.023,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3007.121,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3007.221,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3007.323,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3007.422,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3007.522,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3007.621,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3007.722,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3007.822,90.5,,90.0,,,,64.03,,,,,,,,,,,,,,,,,,,,,,,,,,
3007.922,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.022,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.121,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.223,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.323,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.423,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.521,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.623,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.723,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.823,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.875,,,,,,,64.42,,,,,,,,,,,,,,,,,,,,,,,,,,
3008.923,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.023,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.123,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.221,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.321,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.422,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.523,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.623,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.723,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.823,90.8,,90.0,,,,64.72,,,,,,,,,,,,,,,,,,,,,,,,,,
3009.923,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3010.023,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3010.121,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3010.223,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3010.322,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3010.422,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3010.523,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3010.622,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3010.722,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3010.823,90.8,,90.0,,,,64.97,,,,,,,,,,,,,,,,,,,,,,,,,,
3010.921,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.023,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.123,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.223,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.321,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.423,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.521,91.0,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.622,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.722,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.822,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.875,,,,,,,65.23,,,,,,,,,,,,,,,,,,,,,,,,,,
3011.922,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012.021,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012.121,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012.222,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012.322,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012.421,90.3,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012.522,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012.621,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012.721,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012.821,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3012.921,90.8,,90.0,,,,65.51,,,,,,,,,,,,,,,,,,,,,,,,,,
3013.023,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3013.123,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3013.221,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3013.323,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3013.422,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3013.523,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3013.622,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3013.723,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3013.823,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3013.921,90.8,,90.0,,,,65.7,,,,,,,,,,,,,,,,,,,,,,,,,,
3014.023,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3014.122,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3014.223,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3014.323,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3014.422,90.8,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3014.523,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3014.623,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3014.723,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3014.823,90.5,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
