timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1575.323,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.422,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.522,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.623,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.724,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.821,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1575.921,90.8,,90,,,,72.46,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.021,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.121,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.221,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.321,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.522,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.622,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.722,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.823,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1576.923,90.5,,90,,,,72.67,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.023,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.123,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.221,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.322,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.422,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.523,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.622,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.722,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.823,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.022,90.3,,90,,,,72.86,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.123,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.221,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.323,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.421,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.521,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.722,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1578.922,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579.021,90.3,,90,,,,72.86,,,,,,,,,,,,,,,,,,,,,,,,,,
1579.121,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579.322,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579.421,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579.523,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579.621,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579.721,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579.821,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1579.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580.023,90.5,,90,,,,73.14,,,,,,,,,,,,,,,,,,,,,,,,,,
1580.123,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580.323,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580.423,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580.523,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580.621,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580.723,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580.821,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1580.922,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581.023,90.5,,90,,,,73.15,,,,,,,,,,,,,,,,,,,,,,,,,,
1581.123,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581.321,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581.423,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581.522,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581.623,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581.722,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581.823,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1581.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582.023,90.5,,90,,,,73.44,,,,,,,,,,,,,,,,,,,,,,,,,,
1582.121,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582.222,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582.321,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582.522,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582.621,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582.721,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582.821,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1582.921,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583.023,90.5,,90,,,,73.53,,,,,,,,,,,,,,,,,,,,,,,,,,
1583.123,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583.324,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583.422,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583.523,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583.623,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583.723,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583.823,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1583.921,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.023,90.5,,90,,,,73.64,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.121,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.323,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.423,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.522,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.622,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.724,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.823,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1584.921,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.023,90.5,,90,,,,73.6,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.123,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.221,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.321,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.423,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.523,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.622,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.723,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.823,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1585.923,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586.023,90.3,,90,,,,73.85,,,,,,,,,,,,,,,,,,,,,,,,,,
1586.123,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586.223,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586.325,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586.422,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586.521,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586.621,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586.821,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1586.922,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587.021,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587.121,90.5,,90,,,,73.87,,,,,,,,,,,,,,,,,,,,,,,,,,
1587.222,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587.423,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587.523,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587.724,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1587.923,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588.023,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588.123,90.3,,90,,,,74.11,,,,,,,,,,,,,,,,,,,,,,,,,,
1588.222,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588.323,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588.421,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588.521,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588.623,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588.722,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588.823,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1588.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.023,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.123,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.15,,,,,,,74.17,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.322,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.422,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.522,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.621,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.721,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.821,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1589.923,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590.023,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590.121,90.5,,90,,,,74.38,,,,,,,,,,,,,,,,,,,,,,,,,,
1590.223,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590.421,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590.522,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590.622,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590.723,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590.822,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1590.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591.023,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591.121,90.8,,90,,,,74.52,,,,,,,,,,,,,,,,,,,,,,,,,,
1591.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591.321,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591.423,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591.522,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591.623,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591.723,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591.823,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1591.921,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.021,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.122,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.15,,,,,,,74.74,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.221,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.522,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.622,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.822,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1592.923,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593.023,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593.123,90.5,,90,,,,74.75,,,,,,,,,,,,,,,,,,,,,,,,,,
1593.223,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593.323,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593.423,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593.523,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593.623,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593.724,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593.821,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1593.921,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594.022,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594.123,90.3,,90,,,,74.88,,,,,,,,,,,,,,,,,,,,,,,,,,
1594.221,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594.322,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594.523,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594.623,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594.721,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594.821,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1594.921,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.022,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.122,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.15,,,,,,,75.04,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.222,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.323,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.422,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.523,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.623,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.722,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.823,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1595.923,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.021,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.123,90.5,,90,,,,75.06,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.222,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.323,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.421,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.521,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.622,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.722,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.828,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1596.928,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597.028,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597.128,90.3,,90,,,,75.28,,,,,,,,,,,,,,,,,,,,,,,,,,
1597.228,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597.328,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597.428,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597.528,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597.628,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597.728,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597.828,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1597.928,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.026,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.128,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.15,,,,,,,75.34,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.227,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.327,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.428,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.526,90,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.628,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.726,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.826,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.926,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.026,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.126,90.3,,90,,,,75.59,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.226,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.326,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.428,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.526,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.628,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.729,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.826,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.928,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600.026,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600.128,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600.226,90.3,,90,,,,75.82,,,,,,,,,,,,,,,,,,,,,,,,,,
1600.326,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600.426,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600.526,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600.626,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600.728,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600.828,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1600.928,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.027,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.128,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.227,90.3,,90,,,,75.83,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.329,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.428,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.526,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.626,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.728,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.828,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1601.928,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602.026,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602.128,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602.228,90.5,,90,,,,75.86,,,,,,,,,,,,,,,,,,,,,,,,,,
1602.328,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602.426,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602.526,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602.626,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602.727,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602.828,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1602.928,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603.026,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603.128,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603.226,90.3,,90,,,,76.08,,,,,,,,,,,,,,,,,,,,,,,,,,
1603.326,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603.426,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603.526,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603.628,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603.726,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603.826,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1603.926,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604.026,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604.128,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604.226,90.3,,90,,,,76.08,,,,,,,,,,,,,,,,,,,,,,,,,,
1604.327,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604.428,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604.528,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604.628,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604.726,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604.826,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1604.928,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605.028,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605.128,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605.226,90.8,,90,,,,76.24,,,,,,,,,,,,,,,,,,,,,,,,,,
1605.326,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605.426,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605.526,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605.626,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605.727,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605.826,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1605.927,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.026,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.128,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.226,90.3,,90,,,,76.33,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.328,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.428,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.528,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.628,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.726,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.828,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.928,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1607.026,90.8,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1607.128,90.5,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1607.226,90.3,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1607.329,90.5,,90,,,,76.52,,,,,,,,,,,,,,,,,,,,,,,,,,
