timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
547.845,50.96,44.94,45,45,
547.995,50.95,44.94,45,45,45.59
547.995,50.95,44.94,45,45,45.59
547.995,50.95,44.94,45,45,45.59
547.995,50.95,44.94,45,45,45.59
547.995,50.95,44.94,45,45,45.59
548.145,50.95,44.94,45,45,
548.145,50.95,44.94,45,45,
548.145,50.95,44.94,45,45,
548.145,50.95,44.94,45,45,
548.295,50.95,44.94,45,45,
548.295,50.95,44.94,45,45,
548.295,50.95,44.94,45,45,
548.295,50.95,44.94,45,45,
548.445,50.95,44.94,45,45,
548.445,50.95,44.94,45,45,
548.445,50.95,44.94,45,45,
548.445,50.95,44.94,45,45,
548.595,50.95,44.94,45,45,45.14
548.595,50.95,44.94,45,45,45.14
548.595,50.95,44.94,45,45,45.14
548.595,50.95,44.94,45,45,45.14
548.595,50.95,44.94,45,45,45.14
548.745,50.95,44.94,45,45,
548.745,50.95,44.94,45,45,
548.745,50.95,44.94,45,45,
548.745,50.95,44.94,45,45,
548.895,50.95,44.94,45,45,
548.895,50.95,44.94,45,45,
548.895,50.95,44.94,45,45,
548.895,50.95,44.94,45,45,
549.045,50.95,44.94,45,45,
549.045,50.95,44.94,45,45,
549.045,50.95,44.94,45,45,
549.045,50.95,44.94,45,45,
549.195,50.95,44.94,45,45,45.52
549.195,50.95,44.94,45,45,45.52
549.195,50.95,44.94,45,45,45.52
549.195,50.95,44.94,45,45,45.52
549.195,50.95,44.94,45,45,45.52
549.345,50.95,44.94,45,45,
549.345,50.95,44.94,45,45,
549.345,50.95,44.94,45,45,
549.345,50.95,44.94,45,45,
549.495,50.94,44.94,45,45,
549.495,50.94,44.94,45,45,
549.495,50.94,44.94,45,45,
549.495,50.94,44.94,45,45,
549.645,50.94,44.94,45,45,
549.645,50.94,44.94,45,45,
549.645,50.94,44.94,45,45,
549.645,50.94,44.94,45,45,
549.795,50.95,44.94,45,45,45.2
549.795,50.95,44.94,45,45,45.2
549.795,50.95,44.94,45,45,45.2
549.795,50.95,44.94,45,45,45.2
549.795,50.95,44.94,45,45,45.2
549.945,50.96,44.94,45,45,
549.945,50.96,44.94,45,45,
549.945,50.96,44.94,45,45,
549.945,50.96,44.94,45,45,
550.095,50.96,44.94,45,45,
550.095,50.96,44.94,45,45,
550.095,50.96,44.94,45,45,
550.095,50.96,44.94,45,45,
550.245,50.95,44.94,45,45,45.65
550.245,50.95,44.94,45,45,45.65
550.245,50.95,44.94,45,45,45.65
550.245,50.95,44.94,45,45,45.65
550.245,50.95,44.94,45,45,45.65
550.395,50.95,44.94,45,45,
550.395,50.95,44.94,45,45,
550.395,50.95,44.94,45,45,
550.395,50.95,44.94,45,45,
550.545,50.96,44.94,45,45,
550.545,50.96,44.94,45,45,
550.545,50.96,44.94,45,45,
550.545,50.96,44.94,45,45,
550.695,50.95,44.94,45,45,
550.695,50.95,44.94,45,45,
550.695,50.95,44.94,45,45,
550.695,50.95,44.94,45,45,
550.846,50.96,44.94,45,45,45.59
550.846,50.96,44.94,45,45,45.59
550.846,50.96,44.94,45,45,45.59
550.846,50.96,44.94,45,45,45.59
550.846,50.96,44.94,45,45,45.59
550.996,50.97,44.94,45,45,
550.996,50.97,44.94,45,45,
550.996,50.97,44.94,45,45,
550.996,50.97,44.94,45,45,
551.146,50.97,44.94,45,45,
551.146,50.97,44.94,45,45,
551.146,50.97,44.94,45,45,
551.146,50.97,44.94,45,45,
551.296,50.97,44.94,45,45,
551.296,50.97,44.94,45,45,
551.296,50.97,44.94,45,45,
551.296,50.97,44.94,45,45,
551.446,50.96,44.94,45,45,45.66
551.446,50.96,44.94,45,45,45.66
551.446,50.96,44.94,45,45,45.66
551.446,50.96,44.94,45,45,45.66
551.446,50.96,44.94,45,45,45.66
551.596,50.97,44.94,45,45,
551.596,50.97,44.94,45,45,
551.596,50.97,44.94,45,45,
551.596,50.97,44.94,45,45,
551.746,50.97,44.94,45,45,
551.746,50.97,44.94,45,45,
551.746,50.97,44.94,45,45,
551.746,50.97,44.94,45,45,
551.896,50.96,44.94,45,45,
551.896,50.96,44.94,45,45,
551.896,50.96,44.94,45,45,
551.896,50.96,44.94,45,45,
552.046,50.96,44.94,45,45,45.71
552.046,50.96,44.94,45,45,45.71
552.046,50.96,44.94,45,45,45.71
552.046,50.96,44.94,45,45,45.71
552.046,50.96,44.94,45,45,45.71
552.197,50.97,44.94,45,45,
552.197,50.97,44.94,45,45,
552.197,50.97,44.94,45,45,
552.197,50.97,44.94,45,45,
552.347,50.97,44.94,45,45,
552.347,50.97,44.94,45,45,
552.347,50.97,44.94,45,45,
552.347,50.97,44.94,45,45,
552.497,50.97,44.94,45,45,
552.497,50.97,44.94,45,45,
552.497,50.97,44.94,45,45,
552.497,50.97,44.94,45,45,
552.647,50.97,44.94,45,45,45.58
552.647,50.97,44.94,45,45,45.58
552.647,50.97,44.94,45,45,45.58
552.647,50.97,44.94,45,45,45.58
552.647,50.97,44.94,45,45,45.58
552.797,50.97,44.94,45,45,
552.797,50.97,44.94,45,45,
552.797,50.97,44.94,45,45,
552.797,50.97,44.94,45,45,
552.947,50.97,44.94,45,45,
552.947,50.97,44.94,45,45,
552.947,50.97,44.94,45,45,
552.947,50.97,44.94,45,45,
553.097,50.97,44.94,45,45,
553.097,50.97,44.94,45,45,
553.097,50.97,44.94,45,45,
553.097,50.97,44.94,45,45,
553.248,50.97,44.94,45,45,
553.248,50.97,44.94,45,45,
553.248,50.97,44.94,45,45,
553.248,50.97,44.94,45,45,
553.368,,,,,45.67
553.398,50.97,44.94,45,45,
553.398,50.97,44.94,45,45,
553.398,50.97,44.94,45,45,
553.398,50.97,44.94,45,45,
553.547,50.98,44.94,45,45,
553.547,50.98,44.94,45,45,
553.547,50.98,44.94,45,45,
553.547,50.98,44.94,45,45,
553.697,50.98,44.94,45,45,
553.697,50.98,44.94,45,45,
553.697,50.98,44.94,45,45,
553.697,50.98,44.94,45,45,
553.847,50.98,44.94,45,45,45.56
553.847,50.98,44.94,45,45,45.56
553.847,50.98,44.94,45,45,45.56
553.847,50.98,44.94,45,45,45.56
553.847,50.98,44.94,45,45,45.56
553.997,50.97,44.94,45,45,
553.997,50.97,44.94,45,45,
553.997,50.97,44.94,45,45,
553.997,50.97,44.94,45,45,
554.147,50.98,44.94,45,45,
554.147,50.98,44.94,45,45,
554.147,50.98,44.94,45,45,
554.147,50.98,44.94,45,45,
554.297,50.98,44.94,45,45,
554.297,50.98,44.94,45,45,
554.297,50.98,44.94,45,45,
554.297,50.98,44.94,45,45,
554.447,50.98,44.94,45,45,
554.447,50.98,44.94,45,45,
554.447,50.98,44.94,45,45,
554.447,50.98,44.94,45,45,
554.5,,,,,45.71
554.597,50.99,44.94,45,45,
554.597,50.99,44.94,45,45,
554.597,50.99,44.94,45,45,
554.597,50.99,44.94,45,45,
554.747,50.99,44.94,45,45,
554.747,50.99,44.94,45,45,
554.747,50.99,44.94,45,45,
554.747,50.99,44.94,45,45,
554.897,50.99,44.94,45,45,
554.897,50.99,44.94,45,45,
554.897,50.99,44.94,45,45,
554.897,50.99,44.94,45,45,
555.047,50.99,44.94,45,45,45.56
555.047,50.99,44.94,45,45,45.56
555.047,50.99,44.94,45,45,45.56
555.047,50.99,44.94,45,45,45.56
555.047,50.99,44.94,45,45,45.56
555.197,50.98,44.94,45,45,
555.197,50.98,44.94,45,45,
555.197,50.98,44.94,45,45,
555.197,50.98,44.94,45,45,
555.347,50.98,44.94,45,45,
555.347,50.98,44.94,45,45,
555.347,50.98,44.94,45,45,
555.347,50.98,44.94,45,45,
555.497,50.98,44.94,45,45,
555.497,50.98,44.94,45,45,
555.497,50.98,44.94,45,45,
555.497,50.98,44.94,45,45,
555.648,50.98,44.94,45,45,45.77
555.648,50.98,44.94,45,45,45.77
555.648,50.98,44.94,45,45,45.77
555.648,50.98,44.94,45,45,45.77
555.648,50.98,44.94,45,45,45.77
555.797,50.98,44.94,45,45,
555.797,50.98,44.94,45,45,
555.797,50.98,44.94,45,45,
555.797,50.98,44.94,45,45,
555.947,50.98,44.94,45,45,
555.947,50.98,44.94,45,45,
555.947,50.98,44.94,45,45,
555.947,50.98,44.94,45,45,
556.097,50.98,44.94,45,45,
556.097,50.98,44.94,45,45,
556.097,50.98,44.94,45,45,
556.097,50.98,44.94,45,45,
556.247,50.97,44.94,45,45,45.59
556.247,50.97,44.94,45,45,45.59
556.247,50.97,44.94,45,45,45.59
556.247,50.97,44.94,45,45,45.59
556.247,50.97,44.94,45,45,45.59
556.397,50.97,44.94,45,45,
556.397,50.97,44.94,45,45,
556.397,50.97,44.94,45,45,
556.397,50.97,44.94,45,45,
556.547,50.98,44.94,45,45,
556.547,50.98,44.94,45,45,
556.547,50.98,44.94,45,45,
556.547,50.98,44.94,45,45,
556.697,50.98,44.94,45,45,
556.697,50.98,44.94,45,45,
556.697,50.98,44.94,45,45,
556.697,50.98,44.94,45,45,
556.847,50.97,44.94,45,45,45.78
556.847,50.97,44.94,45,45,45.78
556.847,50.97,44.94,45,45,45.78
556.847,50.97,44.94,45,45,45.78
556.847,50.97,44.94,45,45,45.78
556.997,50.97,44.94,45,45,
556.997,50.97,44.94,45,45,
556.997,50.97,44.94,45,45,
556.997,50.97,44.94,45,45,
557.147,50.97,44.94,45,45,
557.147,50.97,44.94,45,45,
557.147,50.97,44.94,45,45,
557.147,50.97,44.94,45,45,
557.297,50.96,44.94,45,45,
557.297,50.96,44.94,45,45,
557.297,50.96,44.94,45,45,
557.297,50.96,44.94,45,45,
557.447,50.95,44.94,45,45,45.56
557.447,50.95,44.94,45,45,45.56
557.447,50.95,44.94,45,45,45.56
557.447,50.95,44.94,45,45,45.56
557.447,50.95,44.94,45,45,45.56
557.598,50.97,44.94,45,45,
557.598,50.97,44.94,45,45,
557.598,50.97,44.94,45,45,
557.598,50.97,44.94,45,45,
557.748,50.97,44.94,45,45,
557.748,50.97,44.94,45,45,
557.748,50.97,44.94,45,45,
557.748,50.97,44.94,45,45,
557.898,50.96,44.94,45,45,
557.898,50.96,44.94,45,45,
557.898,50.96,44.94,45,45,
557.898,50.96,44.94,45,45,
558.049,50.97,44.94,45,45,45.56
558.049,50.97,44.94,45,45,45.56
558.049,50.97,44.94,45,45,45.56
558.049,50.97,44.94,45,45,45.56
558.049,50.97,44.94,45,45,45.56
558.199,50.97,44.94,45,45,
558.199,50.97,44.94,45,45,
558.199,50.97,44.94,45,45,
558.199,50.97,44.94,45,45,
558.349,50.97,44.94,45,45,
558.349,50.97,44.94,45,45,
558.349,50.97,44.94,45,45,
558.349,50.97,44.94,45,45,
558.499,50.97,44.94,45,45,
558.499,50.97,44.94,45,45,
558.499,50.97,44.94,45,45,
558.499,50.97,44.94,45,45,
558.649,50.96,44.94,45,45,45.66
558.649,50.96,44.94,45,45,45.66
558.649,50.96,44.94,45,45,45.66
558.649,50.96,44.94,45,45,45.66
558.649,50.96,44.94,45,45,45.66
558.799,50.96,44.94,45,45,
558.799,50.96,44.94,45,45,
558.799,50.96,44.94,45,45,
558.799,50.96,44.94,45,45,
558.949,50.98,44.94,45,45,
558.949,50.98,44.94,45,45,
558.949,50.98,44.94,45,45,
558.949,50.98,44.94,45,45,
559.099,50.98,44.94,45,45,
559.099,50.98,44.94,45,45,
559.099,50.98,44.94,45,45,
559.099,50.98,44.94,45,45,
559.249,50.98,44.94,45,45,45.54
559.249,50.98,44.94,45,45,45.54
559.249,50.98,44.94,45,45,45.54
559.249,50.98,44.94,45,45,45.54
559.249,50.98,44.94,45,45,45.54
559.4,50.98,44.94,45,45,
559.4,50.98,44.94,45,45,
559.4,50.98,44.94,45,45,
559.4,50.98,44.94,45,45,
559.55,50.97,44.94,45,45,
559.55,50.97,44.94,45,45,
559.55,50.97,44.94,45,45,
559.55,50.97,44.94,45,45,
559.7,50.97,44.94,45,45,
559.7,50.97,44.94,45,45,
559.7,50.97,44.94,45,45,
559.7,50.97,44.94,45,45,
559.85,50.98,44.94,45,45,45.44
559.85,50.98,44.94,45,45,45.44
559.85,50.98,44.94,45,45,45.44
559.85,50.98,44.94,45,45,45.44
559.85,50.98,44.94,45,45,45.44
560,50.97,44.94,45,45,
560,50.97,44.94,45,45,
560,50.97,44.94,45,45,
560,50.97,44.94,45,45,
560.15,50.98,44.94,45,45,
560.15,50.98,44.94,45,45,
560.15,50.98,44.94,45,45,
560.15,50.98,44.94,45,45,
560.3,50.97,44.94,45,45,
560.3,50.97,44.94,45,45,
560.3,50.97,44.94,45,45,
560.3,50.97,44.94,45,45,
560.45,50.98,44.94,45,45,45.55
560.45,50.98,44.94,45,45,45.55
560.45,50.98,44.94,45,45,45.55
560.45,50.98,44.94,45,45,45.55
560.45,50.98,44.94,45,45,45.55
560.6,50.98,44.94,45,45,
560.6,50.98,44.94,45,45,
560.6,50.98,44.94,45,45,
560.6,50.98,44.94,45,45,
560.751,50.97,44.94,45,45,
560.751,50.97,44.94,45,45,
560.751,50.97,44.94,45,45,
560.751,50.97,44.94,45,45,
560.901,50.98,44.94,45,45,
560.901,50.98,44.94,45,45,
560.901,50.98,44.94,45,45,
560.901,50.98,44.94,45,45,
561.051,50.97,44.94,45,45,45.44
561.051,50.97,44.94,45,45,45.44
561.051,50.97,44.94,45,45,45.44
561.051,50.97,44.94,45,45,45.44
561.051,50.97,44.94,45,45,45.44
561.201,50.98,44.94,45,45,
561.201,50.98,44.94,45,45,
561.201,50.98,44.94,45,45,
561.201,50.98,44.94,45,45,
561.351,50.98,44.94,45,45,
561.351,50.98,44.94,45,45,
561.351,50.98,44.94,45,45,
561.351,50.98,44.94,45,45,
561.501,50.98,44.94,45,45,
561.501,50.98,44.94,45,45,
561.501,50.98,44.94,45,45,
561.501,50.98,44.94,45,45,
561.652,50.97,44.94,45,45,45.56
561.652,50.97,44.94,45,45,45.56
561.652,50.97,44.94,45,45,45.56
561.652,50.97,44.94,45,45,45.56
561.652,50.97,44.94,45,45,45.56
561.802,50.98,44.94,45,45,
561.802,50.98,44.94,45,45,
561.802,50.98,44.94,45,45,
561.802,50.98,44.94,45,45,
561.952,50.97,44.94,45,45,
561.952,50.97,44.94,45,45,
561.952,50.97,44.94,45,45,
561.952,50.97,44.94,45,45,
562.103,50.97,44.94,45,45,
562.103,50.97,44.94,45,45,
562.103,50.97,44.94,45,45,
562.103,50.97,44.94,45,45,
562.253,50.98,44.94,45,45,45.56
562.253,50.98,44.94,45,45,45.56
562.253,50.98,44.94,45,45,45.56
562.253,50.98,44.94,45,45,45.56
562.253,50.98,44.94,45,45,45.56
562.403,50.97,44.94,45,45,
562.403,50.97,44.94,45,45,
562.403,50.97,44.94,45,45,
562.403,50.97,44.94,45,45,
562.554,50.97,44.94,45,45,
562.554,50.97,44.94,45,45,
562.554,50.97,44.94,45,45,
562.554,50.97,44.94,45,45,
562.704,50.97,44.94,45,45,
562.704,50.97,44.94,45,45,
562.704,50.97,44.94,45,45,
562.704,50.97,44.94,45,45,
562.854,50.97,44.94,45,45,45.56
562.854,50.97,44.94,45,45,45.56
562.854,50.97,44.94,45,45,45.56
562.854,50.97,44.94,45,45,45.56
562.854,50.97,44.94,45,45,45.56
563.005,50.97,44.94,45,45,
563.005,50.97,44.94,45,45,
563.005,50.97,44.94,45,45,
563.005,50.97,44.94,45,45,
563.155,50.97,44.94,45,45,
563.155,50.97,44.94,45,45,
563.155,50.97,44.94,45,45,
563.155,50.97,44.94,45,45,
563.305,50.98,44.94,45,45,
563.305,50.98,44.94,45,45,
563.305,50.98,44.94,45,45,
563.305,50.98,44.94,45,45,
563.456,50.97,44.94,45,45,45.56
563.456,50.97,44.94,45,45,45.56
563.456,50.97,44.94,45,45,45.56
563.456,50.97,44.94,45,45,45.56
563.456,50.97,44.94,45,45,45.56
563.606,50.98,44.95,45,45,
563.606,50.98,44.95,45,45,
563.606,50.98,44.95,45,45,
563.606,50.98,44.95,45,45,
563.756,50.97,44.95,45,45,
563.756,50.97,44.95,45,45,
563.756,50.97,44.95,45,45,
563.756,50.97,44.95,45,45,
563.906,50.97,44.95,45,45,
563.906,50.97,44.95,45,45,
563.906,50.97,44.95,45,45,
563.906,50.97,44.95,45,45,
564.056,50.97,44.95,45,45,45.55
564.056,50.97,44.95,45,45,45.55
564.056,50.97,44.95,45,45,45.55
564.056,50.97,44.95,45,45,45.55
564.056,50.97,44.95,45,45,45.55
564.206,50.96,44.95,45,45,
564.206,50.96,44.95,45,45,
564.206,50.96,44.95,45,45,
564.206,50.96,44.95,45,45,
564.356,50.97,44.95,45,45,
564.356,50.97,44.95,45,45,
564.356,50.97,44.95,45,45,
564.356,50.97,44.95,45,45,
564.506,50.97,44.95,45,45,
564.506,50.97,44.95,45,45,
564.506,50.97,44.95,45,45,
564.506,50.97,44.95,45,45,
564.656,50.97,44.95,45,45,45.53
564.656,50.97,44.95,45,45,45.53
564.656,50.97,44.95,45,45,45.53
564.656,50.97,44.95,45,45,45.53
564.656,50.97,44.95,45,45,45.53
564.806,50.97,44.95,45,45,
564.806,50.97,44.95,45,45,
564.806,50.97,44.95,45,45,
564.806,50.97,44.95,45,45,
564.956,50.96,44.95,45,45,
564.956,50.96,44.95,45,45,
564.956,50.96,44.95,45,45,
564.956,50.96,44.95,45,45,
565.106,50.97,44.95,45,45,
565.106,50.97,44.95,45,45,
565.106,50.97,44.95,45,45,
565.106,50.97,44.95,45,45,
565.256,50.97,44.95,45,45,45.54
565.256,50.97,44.95,45,45,45.54
565.256,50.97,44.95,45,45,45.54
565.256,50.97,44.95,45,45,45.54
565.256,50.97,44.95,45,45,45.54
565.406,50.97,44.95,45,45,
565.406,50.97,44.95,45,45,
565.406,50.97,44.95,45,45,
565.406,50.97,44.95,45,45,
565.556,50.97,44.95,45,45,
565.556,50.97,44.95,45,45,
565.556,50.97,44.95,45,45,
565.556,50.97,44.95,45,45,
565.706,50.97,44.95,45,45,
565.706,50.97,44.95,45,45,
565.706,50.97,44.95,45,45,
565.706,50.97,44.95,45,45,
565.856,50.97,44.95,45,45,
565.856,50.97,44.95,45,45,
565.856,50.97,44.95,45,45,
565.856,50.97,44.95,45,45,
565.863,,,,,45.55
566.006,50.97,44.95,45,45,
566.006,50.97,44.95,45,45,
566.006,50.97,44.95,45,45,
566.006,50.97,44.95,45,45,
566.156,50.96,44.95,45,45,
566.156,50.96,44.95,45,45,
566.156,50.96,44.95,45,45,
566.156,50.96,44.95,45,45,
566.306,50.96,44.95,45,45,
566.306,50.96,44.95,45,45,
566.306,50.96,44.95,45,45,
566.306,50.96,44.95,45,45,
566.456,50.97,44.95,45,45,45.58
566.456,50.97,44.95,45,45,45.58
566.456,50.97,44.95,45,45,45.58
566.456,50.97,44.95,45,45,45.58
566.456,50.97,44.95,45,45,45.58
566.607,50.97,44.95,45,45,
566.607,50.97,44.95,45,45,
566.607,50.97,44.95,45,45,
566.607,50.97,44.95,45,45,
566.756,50.97,44.95,45,45,
566.756,50.97,44.95,45,45,
566.756,50.97,44.95,45,45,
566.756,50.97,44.95,45,45,
566.906,50.96,44.95,45,45,
566.906,50.96,44.95,45,45,
566.906,50.96,44.95,45,45,
566.906,50.96,44.95,45,45,
567.056,50.96,44.95,45,45,45.94
567.056,50.96,44.95,45,45,45.94
567.056,50.96,44.95,45,45,45.94
567.056,50.96,44.95,45,45,45.94
567.056,50.96,44.95,45,45,45.94
567.206,50.96,44.95,45,45,
567.206,50.96,44.95,45,45,
567.206,50.96,44.95,45,45,
567.206,50.96,44.95,45,45,
567.356,50.96,44.95,45,45,
567.356,50.96,44.95,45,45,
567.356,50.96,44.95,45,45,
567.356,50.96,44.95,45,45,
567.506,50.96,44.95,45,45,
567.506,50.96,44.95,45,45,
567.506,50.96,44.95,45,45,
567.506,50.96,44.95,45,45,
567.656,50.97,44.95,45,45,45.61
567.656,50.97,44.95,45,45,45.61
567.656,50.97,44.95,45,45,45.61
567.656,50.97,44.95,45,45,45.61
567.656,50.97,44.95,45,45,45.61
567.806,50.97,44.95,45,45,
567.806,50.97,44.95,45,45,
567.806,50.97,44.95,45,45,
567.806,50.97,44.95,45,45,
567.957,50.97,44.95,45,45,
567.957,50.97,44.95,45,45,
567.957,50.97,44.95,45,45,
567.957,50.97,44.95,45,45,
568.107,50.96,44.95,45,45,
568.107,50.96,44.95,45,45,
568.107,50.96,44.95,45,45,
568.107,50.96,44.95,45,45,
568.257,50.96,44.95,45,45,45.92
568.257,50.96,44.95,45,45,45.92
568.257,50.96,44.95,45,45,45.92
568.257,50.96,44.95,45,45,45.92
568.257,50.96,44.95,45,45,45.92
568.408,50.97,44.95,45,45,
568.408,50.97,44.95,45,45,
568.408,50.97,44.95,45,45,
568.408,50.97,44.95,45,45,
568.557,50.96,44.95,45,45,
568.557,50.96,44.95,45,45,
568.557,50.96,44.95,45,45,
568.557,50.96,44.95,45,45,
568.707,50.96,44.95,45,45,
568.707,50.96,44.95,45,45,
568.707,50.96,44.95,45,45,
568.707,50.96,44.95,45,45,
568.858,50.97,44.95,45,45,45.59
568.858,50.97,44.95,45,45,45.59
568.858,50.97,44.95,45,45,45.59
568.858,50.97,44.95,45,45,45.59
568.858,50.97,44.95,45,45,45.59
569.007,50.96,44.95,45,45,
569.007,50.96,44.95,45,45,
569.007,50.96,44.95,45,45,
569.007,50.96,44.95,45,45,
569.157,50.96,44.95,45,45,
569.157,50.96,44.95,45,45,
569.157,50.96,44.95,45,45,
569.157,50.96,44.95,45,45,
569.308,50.97,44.95,45,45,
569.308,50.97,44.95,45,45,
569.308,50.97,44.95,45,45,
569.308,50.97,44.95,45,45,
569.458,50.96,44.95,45,45,45.88
569.458,50.96,44.95,45,45,45.88
569.458,50.96,44.95,45,45,45.88
569.458,50.96,44.95,45,45,45.88
569.458,50.96,44.95,45,45,45.88
569.608,50.96,44.95,45,45,
569.608,50.96,44.95,45,45,
569.608,50.96,44.95,45,45,
569.608,50.96,44.95,45,45,
569.758,50.97,44.95,45,45,
569.758,50.97,44.95,45,45,
569.758,50.97,44.95,45,45,
569.758,50.97,44.95,45,45,
569.908,50.97,44.95,45,45,
569.908,50.97,44.95,45,45,
569.908,50.97,44.95,45,45,
569.908,50.97,44.95,45,45,
570.058,50.97,44.95,45,45,45.67
570.058,50.97,44.95,45,45,45.67
570.058,50.97,44.95,45,45,45.67
570.058,50.97,44.95,45,45,45.67
570.058,50.97,44.95,45,45,45.67
570.209,50.97,44.95,45,45,
570.209,50.97,44.95,45,45,
570.209,50.97,44.95,45,45,
570.209,50.97,44.95,45,45,
570.358,50.97,44.95,45,45,
570.358,50.97,44.95,45,45,
570.358,50.97,44.95,45,45,
570.358,50.97,44.95,45,45,
570.508,50.97,44.95,45,45,
570.508,50.97,44.95,45,45,
570.508,50.97,44.95,45,45,
570.508,50.97,44.95,45,45,
570.659,50.98,44.95,45,45,45.77
570.659,50.98,44.95,45,45,45.77
570.659,50.98,44.95,45,45,45.77
570.659,50.98,44.95,45,45,45.77
570.659,50.98,44.95,45,45,45.77
570.808,50.97,44.95,45,45,
570.808,50.97,44.95,45,45,
570.808,50.97,44.95,45,45,
570.808,50.97,44.95,45,45,
570.958,50.98,44.95,45,45,
570.958,50.98,44.95,45,45,
570.958,50.98,44.95,45,45,
570.958,50.98,44.95,45,45,
571.108,50.96,44.95,45,45,
571.108,50.96,44.95,45,45,
571.108,50.96,44.95,45,45,
571.108,50.96,44.95,45,45,
571.258,50.97,44.95,45,45,45.67
571.258,50.97,44.95,45,45,45.67
571.258,50.97,44.95,45,45,45.67
571.258,50.97,44.95,45,45,45.67
571.258,50.97,44.95,45,45,45.67
571.408,50.97,44.95,45,45,
571.408,50.97,44.95,45,45,
571.408,50.97,44.95,45,45,
571.408,50.97,44.95,45,45,
571.559,50.97,44.95,45,45,
571.559,50.97,44.95,45,45,
571.559,50.97,44.95,45,45,
571.559,50.97,44.95,45,45,
571.709,50.97,44.95,45,45,
571.709,50.97,44.95,45,45,
571.709,50.97,44.95,45,45,
571.709,50.97,44.95,45,45,
571.859,50.97,44.95,45,45,45.82
571.859,50.97,44.95,45,45,45.82
571.859,50.97,44.95,45,45,45.82
571.859,50.97,44.95,45,45,45.82
571.859,50.97,44.95,45,45,45.82
572.009,50.97,44.95,45,45,
572.009,50.97,44.95,45,45,
572.009,50.97,44.95,45,45,
572.009,50.97,44.95,45,45,
572.159,50.97,44.95,45,45,
572.159,50.97,44.95,45,45,
572.159,50.97,44.95,45,45,
572.159,50.97,44.95,45,45,
572.309,50.98,44.95,45,45,
572.309,50.98,44.95,45,45,
572.309,50.98,44.95,45,45,
572.309,50.98,44.95,45,45,
572.459,50.97,44.95,45,45,45.86
572.459,50.97,44.95,45,45,45.86
572.459,50.97,44.95,45,45,45.86
572.459,50.97,44.95,45,45,45.86
572.459,50.97,44.95,45,45,45.86
572.609,50.98,44.95,45,45,
572.609,50.98,44.95,45,45,
572.609,50.98,44.95,45,45,
572.609,50.98,44.95,45,45,
572.759,50.98,44.95,45,45,
572.759,50.98,44.95,45,45,
572.759,50.98,44.95,45,45,
572.759,50.98,44.95,45,45,
572.909,50.98,44.95,45,45,
572.909,50.98,44.95,45,45,
572.909,50.98,44.95,45,45,
572.909,50.98,44.95,45,45,
573.059,50.98,44.95,45,45,45.71
573.059,50.98,44.95,45,45,45.71
573.059,50.98,44.95,45,45,45.71
573.059,50.98,44.95,45,45,45.71
573.059,50.98,44.95,45,45,45.71
573.209,50.97,44.95,45,45,
573.209,50.97,44.95,45,45,
573.209,50.97,44.95,45,45,
573.209,50.97,44.95,45,45,
573.359,50.98,44.95,45,45,
573.359,50.98,44.95,45,45,
573.359,50.98,44.95,45,45,
573.359,50.98,44.95,45,45,
573.51,50.98,44.95,45,65,45.77
573.51,50.98,44.95,45,65,45.77
573.51,50.98,44.95,45,65,45.77
573.51,50.98,44.95,45,65,45.77
573.51,50.98,44.95,45,65,45.77
573.66,50.98,44.95,45,65,
573.66,50.98,44.95,45,65,
573.66,50.98,44.95,45,65,
573.66,50.98,44.95,45,65,
573.811,51.02,44.95,45,65,
573.811,51.02,44.95,45,65,
573.811,51.02,44.95,45,65,
573.811,51.02,44.95,45,65,
573.96,51.23,44.95,45,65,
573.96,51.23,44.95,45,65,
573.96,51.23,44.95,45,65,
573.96,51.23,44.95,45,65,
574.11,51.58,44.95,45,65,45.38
574.11,51.58,44.95,45,65,45.38
574.11,51.58,44.95,45,65,45.38
574.11,51.58,44.95,45,65,45.38
574.11,51.58,44.95,45,65,45.38
574.26,52.07,44.95,45,65,
574.26,52.07,44.95,45,65,
574.26,52.07,44.95,45,65,
574.26,52.07,44.95,45,65,
574.411,52.94,44.95,45,65,
574.411,52.94,44.95,45,65,
574.411,52.94,44.95,45,65,
574.411,52.94,44.95,45,65,
574.561,53.72,44.95,45,65,
574.561,53.72,44.95,45,65,
574.561,53.72,44.95,45,65,
574.561,53.72,44.95,45,65,
574.711,54.58,44.95,45,65,45.82
574.711,54.58,44.95,45,65,45.82
574.711,54.58,44.95,45,65,45.82
574.711,54.58,44.95,45,65,45.82
574.711,54.58,44.95,45,65,45.82
574.861,55.75,44.95,45,65,
574.861,55.75,44.95,45,65,
574.861,55.75,44.95,45,65,
574.861,55.75,44.95,45,65,
575.011,56.7,44.95,45,65,
575.011,56.7,44.95,45,65,
575.011,56.7,44.95,45,65,
575.011,56.7,44.95,45,65,
575.161,57.66,44.95,45,65,
575.161,57.66,44.95,45,65,
575.161,57.66,44.95,45,65,
575.161,57.66,44.95,45,65,
575.311,58.96,44.95,45,65,45.45
575.311,58.96,44.95,45,65,45.45
575.311,58.96,44.95,45,65,45.45
575.311,58.96,44.95,45,65,45.45
575.311,58.96,44.95,45,65,45.45
575.461,59.93,44.95,45,65,
575.461,59.93,44.95,45,65,
