timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
637.168,90.01,90.01,90,90,,,,,,,
637.168,90.01,90.01,90,90,,,,,,,
637.318,90.01,90.01,90,90,,,,,,,
637.318,90.01,90.01,90,90,,,,,,,
637.318,90.01,90.01,90,90,,,,,,,
637.318,90.01,90.01,90,90,,,,,,,
637.468,90.02,90.02,90,90,,,,,31.77,80.78,
637.468,90.02,90.02,90,90,,,,,31.77,80.78,
637.468,90.02,90.02,90,90,,,,,31.77,80.78,
637.468,90.02,90.02,90,90,,,,,31.77,80.78,
637.468,90.02,90.02,90,90,,,,,31.77,80.78,
637.468,90.02,90.02,90,90,,,,,31.77,80.78,
637.618,89.99,89.99,90,90,,,,,,,
637.618,89.99,89.99,90,90,,,,,,,
637.618,89.99,89.99,90,90,,,,,,,
637.618,89.99,89.99,90,90,,,,,,,
637.768,89.99,89.99,90,90,,,,,,,
637.768,89.99,89.99,90,90,,,,,,,
637.768,89.99,89.99,90,90,,,,,,,
637.768,89.99,89.99,90,90,,,,,,,
637.918,90,90,90,90,,,,,,,
637.918,90,90,90,90,,,,,,,
637.918,90,90,90,90,,,,,,,
637.918,90,90,90,90,,,,,,,
638.068,89.99,89.99,90,90,,,,,,,
638.068,89.99,89.99,90,90,,,,,,,
638.068,89.99,89.99,90,90,,,,,,,
638.068,89.99,89.99,90,90,,,,,,,
638.218,90,90,90,90,,,,,,,
638.218,90,90,90,90,,,,,,,
638.218,90,90,90,90,,,,,,,
638.218,90,90,90,90,,,,,,,
638.368,90.01,90.01,90,90,,,,,,,
638.368,90.01,90.01,90,90,,,,,,,
638.368,90.01,90.01,90,90,,,,,,,
638.368,90.01,90.01,90,90,,,,,,,
638.519,90.01,90.01,90,90,,,,,31.81,80.72,
638.519,90.01,90.01,90,90,,,,,31.81,80.72,
638.519,90.01,90.01,90,90,,,,,31.81,80.72,
638.519,90.01,90.01,90,90,,,,,31.81,80.72,
638.519,90.01,90.01,90,90,,,,,31.81,80.72,
638.519,90.01,90.01,90,90,,,,,31.81,80.72,
638.668,90,90,90,90,,,,,,,
638.668,90,90,90,90,,,,,,,
638.668,90,90,90,90,,,,,,,
638.668,90,90,90,90,,,,,,,
638.818,89.98,89.98,90,90,,,,,,,
638.818,89.98,89.98,90,90,,,,,,,
638.818,89.98,89.98,90,90,,,,,,,
638.818,89.98,89.98,90,90,,,,,,,
638.968,89.99,89.99,90,90,,,,,,,
638.968,89.99,89.99,90,90,,,,,,,
638.968,89.99,89.99,90,90,,,,,,,
638.968,89.99,89.99,90,90,,,,,,,
639.118,90,90,90,90,,,,,,,
639.118,90,90,90,90,,,,,,,
639.118,90,90,90,90,,,,,,,
639.118,90,90,90,90,,,,,,,
639.268,89.98,89.98,90,90,,,,,,,
639.268,89.98,89.98,90,90,,,,,,,
639.268,89.98,89.98,90,90,,,,,,,
639.268,89.98,89.98,90,90,,,,,,,
639.418,90.01,90.01,90,90,,,,,,,
639.418,90.01,90.01,90,90,,,,,,,
639.418,90.01,90.01,90,90,,,,,,,
639.418,90.01,90.01,90,90,,,,,,,
639.569,90,90,90,90,,,,,31.78,80.71,
639.569,90,90,90,90,,,,,31.78,80.71,
639.569,90,90,90,90,,,,,31.78,80.71,
639.569,90,90,90,90,,,,,31.78,80.71,
639.569,90,90,90,90,,,,,31.78,80.71,
639.569,90,90,90,90,,,,,31.78,80.71,
639.718,89.97,89.97,90,90,,,,,,,
639.718,89.97,89.97,90,90,,,,,,,
639.718,89.97,89.97,90,90,,,,,,,
639.718,89.97,89.97,90,90,,,,,,,
639.868,89.98,89.98,90,90,,,,,,,
639.868,89.98,89.98,90,90,,,,,,,
639.868,89.98,89.98,90,90,,,,,,,
639.868,89.98,89.98,90,90,,,,,,,
640.018,89.99,89.99,90,90,,,,,,,
640.018,89.99,89.99,90,90,,,,,,,
640.018,89.99,89.99,90,90,,,,,,,
640.018,89.99,89.99,90,90,,,,,,,
640.168,89.99,89.99,90,90,,,,,,,
640.168,89.99,89.99,90,90,,,,,,,
640.168,89.99,89.99,90,90,,,,,,,
640.168,89.99,89.99,90,90,,,,,,,
640.318,90.02,90.02,90,90,,,,,,,
640.318,90.02,90.02,90,90,,,,,,,
640.318,90.02,90.02,90,90,,,,,,,
640.318,90.02,90.02,90,90,,,,,,,
640.468,90.01,90.01,90,90,,,,,31.96,80.81,
640.468,90.01,90.01,90,90,,,,,31.96,80.81,
640.468,90.01,90.01,90,90,,,,,31.96,80.81,
640.468,90.01,90.01,90,90,,,,,31.96,80.81,
640.468,90.01,90.01,90,90,,,,,31.96,80.81,
640.468,90.01,90.01,90,90,,,,,31.96,80.81,
640.618,89.99,89.99,90,90,,,,,,,
640.618,89.99,89.99,90,90,,,,,,,
640.618,89.99,89.99,90,90,,,,,,,
640.618,89.99,89.99,90,90,,,,,,,
640.769,90,90,90,90,,,,,,,
640.769,90,90,90,90,,,,,,,
640.769,90,90,90,90,,,,,,,
640.769,90,90,90,90,,,,,,,
640.918,89.98,89.98,90,90,,,,,,,
640.918,89.98,89.98,90,90,,,,,,,
640.918,89.98,89.98,90,90,,,,,,,
640.918,89.98,89.98,90,90,,,,,,,
641.068,89.97,89.97,90,90,,,,,,,
641.068,89.97,89.97,90,90,,,,,,,
641.068,89.97,89.97,90,90,,,,,,,
641.068,89.97,89.97,90,90,,,,,,,
641.218,89.99,89.99,90,90,,,,,,,
641.218,89.99,89.99,90,90,,,,,,,
641.218,89.99,89.99,90,90,,,,,,,
641.218,89.99,89.99,90,90,,,,,,,
641.368,90,90,90,90,,,,,,,
641.368,90,90,90,90,,,,,,,
641.368,90,90,90,90,,,,,,,
641.368,90,90,90,90,,,,,,,
641.518,90.01,90.01,90,90,,,,,31.94,80.81,
641.518,90.01,90.01,90,90,,,,,31.94,80.81,
641.518,90.01,90.01,90,90,,,,,31.94,80.81,
641.518,90.01,90.01,90,90,,,,,31.94,80.81,
641.518,90.01,90.01,90,90,,,,,31.94,80.81,
641.518,90.01,90.01,90,90,,,,,31.94,80.81,
641.668,90,90,90,90,,,,,,,
641.668,90,90,90,90,,,,,,,
641.668,90,90,90,90,,,,,,,
641.668,90,90,90,90,,,,,,,
641.818,89.97,89.97,90,90,,,,,,,
641.818,89.97,89.97,90,90,,,,,,,
641.818,89.97,89.97,90,90,,,,,,,
641.818,89.97,89.97,90,90,,,,,,,
641.968,89.98,89.98,90,90,,,,,,,
641.968,89.98,89.98,90,90,,,,,,,
641.968,89.98,89.98,90,90,,,,,,,
641.968,89.98,89.98,90,90,,,,,,,
642.118,90.03,90.03,90,90,,,,,,,
642.118,90.03,90.03,90,90,,,,,,,
642.118,90.03,90.03,90,90,,,,,,,
642.118,90.03,90.03,90,90,,,,,,,
642.268,90.01,90.01,90,90,,,,,,,
642.268,90.01,90.01,90,90,,,,,,,
642.268,90.01,90.01,90,90,,,,,,,
642.268,90.01,90.01,90,90,,,,,,,
642.418,90,90,90,90,,,,,,,
642.418,90,90,90,90,,,,,,,
642.418,90,90,90,90,,,,,,,
642.418,90,90,90,90,,,,,,,
642.568,90.01,90.01,90,90,,,,,31.9,80.78,
642.568,90.01,90.01,90,90,,,,,31.9,80.78,
642.568,90.01,90.01,90,90,,,,,31.9,80.78,
642.568,90.01,90.01,90,90,,,,,31.9,80.78,
642.568,90.01,90.01,90,90,,,,,31.9,80.78,
642.568,90.01,90.01,90,90,,,,,31.9,80.78,
642.718,90.01,90.01,90,90,,,,,,,
642.718,90.01,90.01,90,90,,,,,,,
642.718,90.01,90.01,90,90,,,,,,,
642.718,90.01,90.01,90,90,,,,,,,
642.868,90.02,90.02,90,90,,,,,,,
642.868,90.02,90.02,90,90,,,,,,,
642.868,90.02,90.02,90,90,,,,,,,
642.868,90.02,90.02,90,90,,,,,,,
643.019,90.03,90.03,90,90,,,,,,,
643.019,90.03,90.03,90,90,,,,,,,
643.019,90.03,90.03,90,90,,,,,,,
643.019,90.03,90.03,90,90,,,,,,,
643.168,90.01,90.01,90,90,,,,,,,
643.168,90.01,90.01,90,90,,,,,,,
643.168,90.01,90.01,90,90,,,,,,,
643.168,90.01,90.01,90,90,,,,,,,
643.318,89.99,89.99,90,90,,,,,,,
643.318,89.99,89.99,90,90,,,,,,,
643.318,89.99,89.99,90,90,,,,,,,
643.318,89.99,89.99,90,90,,,,,,,
643.468,90,90,90,90,,,,,32,80.9,
643.468,90,90,90,90,,,,,32,80.9,
643.468,90,90,90,90,,,,,32,80.9,
643.468,90,90,90,90,,,,,32,80.9,
643.468,90,90,90,90,,,,,32,80.9,
643.468,90,90,90,90,,,,,32,80.9,
643.618,90.02,90.02,90,90,,,,,,,
643.618,90.02,90.02,90,90,,,,,,,
643.618,90.02,90.02,90,90,,,,,,,
643.618,90.02,90.02,90,90,,,,,,,
643.768,89.98,89.98,90,90,,,,,,,
643.768,89.98,89.98,90,90,,,,,,,
643.768,89.98,89.98,90,90,,,,,,,
643.768,89.98,89.98,90,90,,,,,,,
643.918,89.98,89.98,90,90,,,,,,,
643.918,89.98,89.98,90,90,,,,,,,
643.918,89.98,89.98,90,90,,,,,,,
643.918,89.98,89.98,90,90,,,,,,,
644.068,89.97,89.97,90,90,,,,,,,
644.068,89.97,89.97,90,90,,,,,,,
644.068,89.97,89.97,90,90,,,,,,,
644.068,89.97,89.97,90,90,,,,,,,
644.218,90,90,90,90,,,,,,,
644.218,90,90,90,90,,,,,,,
644.218,90,90,90,90,,,,,,,
644.218,90,90,90,90,,,,,,,
644.368,90,90,90,90,,,,,,,
644.368,90,90,90,90,,,,,,,
644.368,90,90,90,90,,,,,,,
644.368,90,90,90,90,,,,,,,
644.518,90.01,90.01,90,90,,,,,32.08,80.85,
644.518,90.01,90.01,90,90,,,,,32.08,80.85,
644.518,90.01,90.01,90,90,,,,,32.08,80.85,
644.518,90.01,90.01,90,90,,,,,32.08,80.85,
644.518,90.01,90.01,90,90,,,,,32.08,80.85,
644.518,90.01,90.01,90,90,,,,,32.08,80.85,
644.668,90,90,90,90,,,,,,,
644.668,90,90,90,90,,,,,,,
644.668,90,90,90,90,,,,,,,
644.668,90,90,90,90,,,,,,,
644.818,89.99,89.99,90,90,,,,,,,
644.818,89.99,89.99,90,90,,,,,,,
644.818,89.99,89.99,90,90,,,,,,,
644.818,89.99,89.99,90,90,,,,,,,
644.968,89.99,89.99,90,90,,,,,,,
644.968,89.99,89.99,90,90,,,,,,,
644.968,89.99,89.99,90,90,,,,,,,
644.968,89.99,89.99,90,90,,,,,,,
645.118,90,90,90,90,,,,,,,
645.118,90,90,90,90,,,,,,,
645.118,90,90,90,90,,,,,,,
645.118,90,90,90,90,,,,,,,
645.268,90.01,90.01,90,90,,,,,,,
645.268,90.01,90.01,90,90,,,,,,,
645.268,90.01,90.01,90,90,,,,,,,
645.268,90.01,90.01,90,90,,,,,,,
645.418,90.01,90.01,90,90,,,,,,,
645.418,90.01,90.01,90,90,,,,,,,
645.418,90.01,90.01,90,90,,,,,,,
645.418,90.01,90.01,90,90,,,,,,,
645.568,90.02,90.02,90,90,,,,,32.01,80.98,
645.568,90.02,90.02,90,90,,,,,32.01,80.98,
645.568,90.02,90.02,90,90,,,,,32.01,80.98,
645.568,90.02,90.02,90,90,,,,,32.01,80.98,
645.568,90.02,90.02,90,90,,,,,32.01,80.98,
645.568,90.02,90.02,90,90,,,,,32.01,80.98,
645.718,90,90,90,90,,,,,,,
645.718,90,90,90,90,,,,,,,
645.718,90,90,90,90,,,,,,,
645.718,90,90,90,90,,,,,,,
645.869,90,90,90,90,,,,,,,
645.869,90,90,90,90,,,,,,,
645.869,90,90,90,90,,,,,,,
645.869,90,90,90,90,,,,,,,
646.018,90.01,90.01,90,90,,,,,,,
646.018,90.01,90.01,90,90,,,,,,,
646.018,90.01,90.01,90,90,,,,,,,
646.018,90.01,90.01,90,90,,,,,,,
646.168,90.03,90.03,90,90,,,,,,,
646.168,90.03,90.03,90,90,,,,,,,
646.168,90.03,90.03,90,90,,,,,,,
646.168,90.03,90.03,90,90,,,,,,,
646.319,90.02,90.02,90,90,,,,,,,
646.319,90.02,90.02,90,90,,,,,,,
646.319,90.02,90.02,90,90,,,,,,,
646.319,90.02,90.02,90,90,,,,,,,
646.468,89.98,89.98,90,90,,,,,,,
646.468,89.98,89.98,90,90,,,,,,,
646.468,89.98,89.98,90,90,,,,,,,
646.468,89.98,89.98,90,90,,,,,,,
646.618,89.98,89.98,90,90,,,,,32.09,81.01,
646.618,89.98,89.98,90,90,,,,,32.09,81.01,
646.618,89.98,89.98,90,90,,,,,32.09,81.01,
646.618,89.98,89.98,90,90,,,,,32.09,81.01,
646.618,89.98,89.98,90,90,,,,,32.09,81.01,
646.618,89.98,89.98,90,90,,,,,32.09,81.01,
646.768,90,90,90,90,,,,,,,
646.768,90,90,90,90,,,,,,,
646.768,90,90,90,90,,,,,,,
646.768,90,90,90,90,,,,,,,
646.918,89.99,89.99,90,90,,,,,,,
646.918,89.99,89.99,90,90,,,,,,,
646.918,89.99,89.99,90,90,,,,,,,
646.918,89.99,89.99,90,90,,,,,,,
647.068,90,90,90,90,,,,,,,
647.068,90,90,90,90,,,,,,,
647.068,90,90,90,90,,,,,,,
647.068,90,90,90,90,,,,,,,
647.218,90.01,90.01,90,90,,,,,,,
647.218,90.01,90.01,90,90,,,,,,,
647.218,90.01,90.01,90,90,,,,,,,
647.218,90.01,90.01,90,90,,,,,,,
647.368,90.01,90.01,90,90,,,,,,,
647.368,90.01,90.01,90,90,,,,,,,
647.368,90.01,90.01,90,90,,,,,,,
647.368,90.01,90.01,90,90,,,,,,,
647.518,90.02,90.02,90,90,,,,,32.18,81.08,
647.518,90.02,90.02,90,90,,,,,32.18,81.08,
647.518,90.02,90.02,90,90,,,,,32.18,81.08,
647.518,90.02,90.02,90,90,,,,,32.18,81.08,
647.518,90.02,90.02,90,90,,,,,32.18,81.08,
647.518,90.02,90.02,90,90,,,,,32.18,81.08,
647.668,90,90,90,90,,,,,,,
647.668,90,90,90,90,,,,,,,
647.668,90,90,90,90,,,,,,,
647.668,90,90,90,90,,,,,,,
647.818,90.01,90.01,90,90,,,,,,,
647.818,90.01,90.01,90,90,,,,,,,
647.818,90.01,90.01,90,90,,,,,,,
647.818,90.01,90.01,90,90,,,,,,,
647.968,90.02,90.02,90,90,,,,,,,
647.968,90.02,90.02,90,90,,,,,,,
647.968,90.02,90.02,90,90,,,,,,,
647.968,90.02,90.02,90,90,,,,,,,
648.118,90.02,90.02,90,90,,,,,,,
648.118,90.02,90.02,90,90,,,,,,,
648.118,90.02,90.02,90,90,,,,,,,
648.118,90.02,90.02,90,90,,,,,,,
648.268,90.01,90.01,90,90,,,,,,,
648.268,90.01,90.01,90,90,,,,,,,
648.268,90.01,90.01,90,90,,,,,,,
648.268,90.01,90.01,90,90,,,,,,,
648.418,90.01,90.01,90,90,,,,,,,
648.418,90.01,90.01,90,90,,,,,,,
648.418,90.01,90.01,90,90,,,,,,,
648.418,90.01,90.01,90,90,,,,,,,
648.569,89.99,89.99,90,90,,,,,32.18,80.93,
648.569,89.99,89.99,90,90,,,,,32.18,80.93,
648.569,89.99,89.99,90,90,,,,,32.18,80.93,
648.569,89.99,89.99,90,90,,,,,32.18,80.93,
648.569,89.99,89.99,90,90,,,,,32.18,80.93,
648.569,89.99,89.99,90,90,,,,,32.18,80.93,
648.719,90.01,90.01,90,90,,,,,,,
648.719,90.01,90.01,90,90,,,,,,,
648.719,90.01,90.01,90,90,,,,,,,
648.719,90.01,90.01,90,90,,,,,,,
648.868,90.03,90.03,90,90,,,,,,,
648.868,90.03,90.03,90,90,,,,,,,
648.868,90.03,90.03,90,90,,,,,,,
648.868,90.03,90.03,90,90,,,,,,,
649.018,90.01,90.01,90,90,,,,,,,
649.018,90.01,90.01,90,90,,,,,,,
649.018,90.01,90.01,90,90,,,,,,,
649.018,90.01,90.01,90,90,,,,,,,
649.168,90,90,90,90,,,,,,,
649.168,90,90,90,90,,,,,,,
649.168,90,90,90,90,,,,,,,
649.168,90,90,90,90,,,,,,,
649.318,90.02,90.02,90,90,,,,,,,
649.318,90.02,90.02,90,90,,,,,,,
649.318,90.02,90.02,90,90,,,,,,,
649.318,90.02,90.02,90,90,,,,,,,
649.468,90,90,90,90,,,,,,,
649.468,90,90,90,90,,,,,,,
649.468,90,90,90,90,,,,,,,
649.468,90,90,90,90,,,,,,,
649.618,90.02,90.02,90,90,,,,,,,
649.618,90.02,90.02,90,90,,,,,,,
649.618,90.02,90.02,90,90,,,,,,,
649.618,90.02,90.02,90,90,,,,,,,
649.663,,,,,,,,,32.28,80.86,
649.663,,,,,,,,,32.28,80.86,
649.768,90.01,90.01,90,90,,,,,,,
649.768,90.01,90.01,90,90,,,,,,,
649.768,90.01,90.01,90,90,,,,,,,
649.768,90.01,90.01,90,90,,,,,,,
649.918,90,90,90,90,,,,,,,
649.918,90,90,90,90,,,,,,,
649.918,90,90,90,90,,,,,,,
649.918,90,90,90,90,,,,,,,
650.068,89.99,89.99,90,90,,,,,,,
650.068,89.99,89.99,90,90,,,,,,,
650.068,89.99,89.99,90,90,,,,,,,
650.068,89.99,89.99,90,90,,,,,,,
650.218,90.02,90.02,90,90,,,,,,,
650.218,90.02,90.02,90,90,,,,,,,
650.218,90.02,90.02,90,90,,,,,,,
650.218,90.02,90.02,90,90,,,,,,,
650.368,90,90,90,90,,,,,,,
650.368,90,90,90,90,,,,,,,
650.368,90,90,90,90,,,,,,,
650.368,90,90,90,90,,,,,,,
650.518,89.99,89.99,90,90,,,,,,,
650.518,89.99,89.99,90,90,,,,,,,
650.518,89.99,89.99,90,90,,,,,,,
650.518,89.99,89.99,90,90,,,,,,,
650.668,90.01,90.01,90,90,,,,,32.17,80.81,
650.668,90.01,90.01,90,90,,,,,32.17,80.81,
650.668,90.01,90.01,90,90,,,,,32.17,80.81,
650.668,90.01,90.01,90,90,,,,,32.17,80.81,
650.668,90.01,90.01,90,90,,,,,32.17,80.81,
650.668,90.01,90.01,90,90,,,,,32.17,80.81,
650.819,90,90,90,90,,,,,,,
650.819,90,90,90,90,,,,,,,
650.819,90,90,90,90,,,,,,,
650.819,90,90,90,90,,,,,,,
650.968,90,90,90,90,,,,,,,
650.968,90,90,90,90,,,,,,,
650.968,90,90,90,90,,,,,,,
650.968,90,90,90,90,,,,,,,
651.118,89.98,89.98,90,90,,,,,,,
651.118,89.98,89.98,90,90,,,,,,,
651.118,89.98,89.98,90,90,,,,,,,
651.118,89.98,89.98,90,90,,,,,,,
651.268,89.99,89.99,90,90,,,,,,,
651.268,89.99,89.99,90,90,,,,,,,
651.268,89.99,89.99,90,90,,,,,,,
651.268,89.99,89.99,90,90,,,,,,,
651.418,90,90,90,90,,,,,,,
651.418,90,90,90,90,,,,,,,
651.418,90,90,90,90,,,,,,,
651.418,90,90,90,90,,,,,,,
651.568,89.97,89.97,90,90,,,,,32.27,81.07,
651.568,89.97,89.97,90,90,,,,,32.27,81.07,
651.568,89.97,89.97,90,90,,,,,32.27,81.07,
651.568,89.97,89.97,90,90,,,,,32.27,81.07,
651.568,89.97,89.97,90,90,,,,,32.27,81.07,
651.568,89.97,89.97,90,90,,,,,32.27,81.07,
651.718,89.99,89.99,90,90,,,,,,,
651.718,89.99,89.99,90,90,,,,,,,
651.718,89.99,89.99,90,90,,,,,,,
651.718,89.99,89.99,90,90,,,,,,,
651.868,89.99,89.99,90,90,,,,,,,
651.868,89.99,89.99,90,90,,,,,,,
651.868,89.99,89.99,90,90,,,,,,,
651.868,89.99,89.99,90,90,,,,,,,
652.018,89.99,89.99,90,90,,,,,,,
652.018,89.99,89.99,90,90,,,,,,,
652.018,89.99,89.99,90,90,,,,,,,
652.018,89.99,89.99,90,90,,,,,,,
652.168,90.02,90.02,90,90,,,,,,,
652.168,90.02,90.02,90,90,,,,,,,
652.168,90.02,90.02,90,90,,,,,,,
652.168,90.02,90.02,90,90,,,,,,,
652.318,90,90,90,90,,,,,,,
652.318,90,90,90,90,,,,,,,
652.318,90,90,90,90,,,,,,,
652.318,90,90,90,90,,,,,,,
652.468,89.99,89.99,90,90,,,,,,,
652.468,89.99,89.99,90,90,,,,,,,
652.468,89.99,89.99,90,90,,,,,,,
652.468,89.99,89.99,90,90,,,,,,,
652.63,89.99,89.99,90,90,,,,,32.17,81.02,
652.63,89.99,89.99,90,90,,,,,32.17,81.02,
652.63,89.99,89.99,90,90,,,,,32.17,81.02,
652.63,89.99,89.99,90,90,,,,,32.17,81.02,
652.63,89.99,89.99,90,90,,,,,32.17,81.02,
652.63,89.99,89.99,90,90,,,,,32.17,81.02,
652.779,89.97,89.97,90,90,,,,,,,
652.779,89.97,89.97,90,90,,,,,,,
652.779,89.97,89.97,90,90,,,,,,,
652.779,89.97,89.97,90,90,,,,,,,
652.929,89.97,89.97,90,90,,,,,,,
652.929,89.97,89.97,90,90,,,,,,,
652.929,89.97,89.97,90,90,,,,,,,
652.929,89.97,89.97,90,90,,,,,,,
653.08,89.98,89.98,90,90,,,,,,,
653.08,89.98,89.98,90,90,,,,,,,
653.08,89.98,89.98,90,90,,,,,,,
653.08,89.98,89.98,90,90,,,,,,,
653.229,89.99,89.99,90,90,,,,,,,
653.229,89.99,89.99,90,90,,,,,,,
653.229,89.99,89.99,90,90,,,,,,,
653.229,89.99,89.99,90,90,,,,,,,
653.379,90,90,90,90,,,,,,,
653.379,90,90,90,90,,,,,,,
653.379,90,90,90,90,,,,,,,
653.379,90,90,90,90,,,,,,,
653.529,90.01,90.01,90,90,,,,,,,
653.529,90.01,90.01,90,90,,,,,,,
653.529,90.01,90.01,90,90,,,,,,,
653.529,90.01,90.01,90,90,,,,,,,
653.679,90,90,90,90,,,,,32.25,80.92,
653.679,90,90,90,90,,,,,32.25,80.92,
653.679,90,90,90,90,,,,,32.25,80.92,
653.679,90,90,90,90,,,,,32.25,80.92,
653.679,90,90,90,90,,,,,32.25,80.92,
653.679,90,90,90,90,,,,,32.25,80.92,
653.829,90.02,90.02,90,90,,,,,,,
653.829,90.02,90.02,90,90,,,,,,,
653.829,90.02,90.02,90,90,,,,,,,
653.829,90.02,90.02,90,90,,,,,,,
653.979,90.01,90.01,90,90,,,,,,,
653.979,90.01,90.01,90,90,,,,,,,
653.979,90.01,90.01,90,90,,,,,,,
653.979,90.01,90.01,90,90,,,,,,,
654.13,90.01,90.01,90,90,,,,,,,
654.13,90.01,90.01,90,90,,,,,,,
654.13,90.01,90.01,90,90,,,,,,,
654.13,90.01,90.01,90,90,,,,,,,
654.279,90.04,90.04,90,90,,,,,,,
654.279,90.04,90.04,90,90,,,,,,,
654.279,90.04,90.04,90,90,,,,,,,
654.279,90.04,90.04,90,90,,,,,,,
654.429,89.99,89.99,90,90,,,,,,,
654.429,89.99,89.99,90,90,,,,,,,
654.429,89.99,89.99,90,90,,,,,,,
654.429,89.99,89.99,90,90,,,,,,,
654.579,89.98,89.98,90,90,,,,,32.34,81.16,
654.579,89.98,89.98,90,90,,,,,32.34,81.16,
654.579,89.98,89.98,90,90,,,,,32.34,81.16,
654.579,89.98,89.98,90,90,,,,,32.34,81.16,
654.579,89.98,89.98,90,90,,,,,32.34,81.16,
654.579,89.98,89.98,90,90,,,,,32.34,81.16,
654.729,89.99,89.99,90,90,,,,,,,
654.729,89.99,89.99,90,90,,,,,,,
654.729,89.99,89.99,90,90,,,,,,,
654.729,89.99,89.99,90,90,,,,,,,
654.879,89.98,89.98,90,90,,,,,,,
654.879,89.98,89.98,90,90,,,,,,,
654.879,89.98,89.98,90,90,,,,,,,
654.879,89.98,89.98,90,90,,,,,,,
655.029,89.98,89.98,90,90,,,,,,,
655.029,89.98,89.98,90,90,,,,,,,
655.029,89.98,89.98,90,90,,,,,,,
655.029,89.98,89.98,90,90,,,,,,,
655.179,90,90,90,90,,,,,,,
655.179,90,90,90,90,,,,,,,
655.179,90,90,90,90,,,,,,,
655.179,90,90,90,90,,,,,,,
655.329,90.01,90.01,90,90,,,,,,,
655.329,90.01,90.01,90,90,,,,,,,
655.329,90.01,90.01,90,90,,,,,,,
655.329,90.01,90.01,90,90,,,,,,,
655.479,90.04,90.04,90,90,,,,,,,
655.479,90.04,90.04,90,90,,,,,,,
655.479,90.04,90.04,90,90,,,,,,,
655.479,90.04,90.04,90,90,,,,,,,
655.629,90.01,90.01,90,90,,,,,32.28,81.24,
655.629,90.01,90.01,90,90,,,,,32.28,81.24,
655.629,90.01,90.01,90,90,,,,,32.28,81.24,
655.629,90.01,90.01,90,90,,,,,32.28,81.24,
655.629,90.01,90.01,90,90,,,,,32.28,81.24,
655.629,90.01,90.01,90,90,,,,,32.28,81.24,
655.779,90.03,90.03,90,90,,,,,,,
655.779,90.03,90.03,90,90,,,,,,,
655.779,90.03,90.03,90,90,,,,,,,
655.779,90.03,90.03,90,90,,,,,,,
655.929,90.02,90.02,90,90,,,,,,,
655.929,90.02,90.02,90,90,,,,,,,
655.929,90.02,90.02,90,90,,,,,,,
655.929,90.02,90.02,90,90,,,,,,,
656.079,90,90,90,90,,,,,,,
656.079,90,90,90,90,,,,,,,
656.079,90,90,90,90,,,,,,,
656.079,90,90,90,90,,,,,,,
656.229,90.04,90.04,90,90,,,,,,,
656.229,90.04,90.04,90,90,,,,,,,
656.229,90.04,90.04,90,90,,,,,,,
656.229,90.04,90.04,90,90,,,,,,,
656.38,89.99,89.99,90,90,,,,,,,
656.38,89.99,89.99,90,90,,,,,,,
656.38,89.99,89.99,90,90,,,,,,,
656.38,89.99,89.99,90,90,,,,,,,
656.529,89.99,89.99,90,90,,,,,,,
656.529,89.99,89.99,90,90,,,,,,,
656.529,89.99,89.99,90,90,,,,,,,
656.529,89.99,89.99,90,90,,,,,,,
656.679,90,90,90,90,,,,,32.33,81.26,
656.679,90,90,90,90,,,,,32.33,81.26,
656.679,90,90,90,90,,,,,32.33,81.26,
656.679,90,90,90,90,,,,,32.33,81.26,
656.679,90,90,90,90,,,,,32.33,81.26,
656.679,90,90,90,90,,,,,32.33,81.26,
656.829,90,90,90,90,,,,,,,
656.829,90,90,90,90,,,,,,,
656.829,90,90,90,90,,,,,,,
656.829,90,90,90,90,,,,,,,
656.979,90.01,90.01,90,90,,,,,,,
656.979,90.01,90.01,90,90,,,,,,,
656.979,90.01,90.01,90,90,,,,,,,
656.979,90.01,90.01,90,90,,,,,,,
657.129,90.01,90.01,90,90,,,,,,,
657.129,90.01,90.01,90,90,,,,,,,
657.129,90.01,90.01,90,90,,,,,,,
657.129,90.01,90.01,90,90,,,,,,,
657.279,90.03,90.03,90,90,,,,,,,
657.279,90.03,90.03,90,90,,,,,,,
657.279,90.03,90.03,90,90,,,,,,,
657.279,90.03,90.03,90,90,,,,,,,
657.429,90.02,90.02,90,90,,,,,,,
657.429,90.02,90.02,90,90,,,,,,,
657.429,90.02,90.02,90,90,,,,,,,
657.429,90.02,90.02,90,90,,,,,,,
657.579,90.01,90.01,90,90,,,,,,,
657.579,90.01,90.01,90,90,,,,,,,
657.579,90.01,90.01,90,90,,,,,,,
657.579,90.01,90.01,90,90,,,,,,,
657.729,90,90,90,90,,,,,32.45,81.11,
657.729,90,90,90,90,,,,,32.45,81.11,
657.729,90,90,90,90,,,,,32.45,81.11,
657.729,90,90,90,90,,,,,32.45,81.11,
657.729,90,90,90,90,,,,,32.45,81.11,
657.729,90,90,90,90,,,,,32.45,81.11,
657.879,90,90,90,90,,,,,,,
657.879,90,90,90,90,,,,,,,
657.879,90,90,90,90,,,,,,,
657.879,90,90,90,90,,,,,,,
658.029,89.98,89.98,90,90,,,,,,,
658.029,89.98,89.98,90,90,,,,,,,
