,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1753,286.083,55.61,55.0,55.0,,26.54
1754,286.233,55.6,55.0,55.0,,26.53
1755,286.383,55.6,55.0,55.0,,26.53
1756,286.383,,,,53.11,
1757,286.535,55.6,55.0,55.0,,26.54
1758,286.684,55.6,55.0,55.0,,26.53
1759,286.834,55.61,55.0,55.0,,26.53
1760,286.984,55.62,55.0,55.0,,26.53
1761,286.984,,,,53.22,
1762,287.134,55.62,55.0,55.0,,26.53
1763,287.284,55.61,55.0,55.0,,26.54
1764,287.435,55.62,55.0,55.0,,26.53
1765,287.584,55.61,55.0,55.0,,26.54
1766,287.584,,,,53.14,
1767,287.736,55.61,55.0,55.0,,26.54
1768,287.884,55.61,55.0,55.0,,26.54
1769,288.035,55.61,55.0,55.0,,26.55
1770,288.185,55.62,55.0,55.0,,26.54
1771,288.185,,,,53.22,
1772,288.334,55.6,55.0,55.0,,26.54
1773,288.484,55.61,55.0,55.0,,26.54
1774,288.635,55.61,55.0,55.0,,26.55
1775,288.784,55.6,55.0,55.0,,26.54
1776,288.838,,,,53.51,
1777,288.934,55.6,55.0,55.0,,26.54
1778,289.084,55.61,55.0,55.0,,26.55
1779,289.235,55.61,55.0,55.0,,26.55
1780,289.384,55.61,55.0,55.0,,26.54
1781,289.384,,,,53.13,
1782,289.535,55.61,55.0,55.0,,26.54
1783,289.686,55.6,55.0,55.0,,26.54
1784,289.834,55.6,55.0,55.0,,26.53
1785,289.986,55.6,55.0,55.0,,26.54
1786,289.986,,,,53.28,
1787,290.134,55.6,55.0,55.0,,26.54
1788,290.284,55.6,55.0,55.0,,26.54
1789,290.435,55.6,55.0,55.0,,26.55
1790,290.586,55.6,55.0,55.0,,26.53
1791,290.586,,,,53.19,
1792,290.735,55.61,55.0,55.0,,26.55
1793,290.885,55.6,55.0,55.0,,26.54
1794,291.034,55.6,55.0,55.0,,26.54
1795,291.185,55.6,55.0,55.0,,26.54
1796,291.185,,,,53.22,
1797,291.334,55.61,55.0,55.0,,26.54
1798,291.507,55.62,55.0,55.0,,26.55
1799,291.656,55.61,55.0,55.0,,26.54
1800,291.806,55.6,55.0,55.0,,26.53
1801,291.806,,,,53.24,
1802,291.956,55.62,55.0,55.0,,26.55
1803,292.107,55.61,55.0,55.0,,26.54
1804,292.256,55.6,55.0,55.0,,26.54
1805,292.406,55.6,55.0,55.0,,26.55
1806,292.406,,,,53.22,
1807,292.556,55.59,55.0,55.0,,26.54
1808,292.706,55.61,55.0,55.0,,26.55
1809,292.857,55.61,55.0,55.0,,26.56
1810,293.006,55.62,55.0,55.0,,26.56
1811,293.006,,,,53.18,
1812,293.157,55.61,55.0,55.0,,26.55
1813,293.307,55.61,55.0,55.0,,26.55
1814,293.456,55.61,55.0,55.0,,26.54
1815,293.606,55.61,55.0,55.0,,26.54
1816,293.606,,,,53.25,
1817,293.756,55.61,55.0,55.0,,26.55
1818,293.907,55.63,55.0,55.0,,26.55
1819,294.056,55.61,55.0,55.0,,26.55
1820,294.207,55.61,55.0,55.0,,26.56
1821,294.207,,,,53.12,
1822,294.357,55.61,55.0,55.0,,26.54
1823,294.507,55.6,55.0,55.0,,26.56
1824,294.656,55.61,55.0,55.0,,26.55
1825,294.807,55.61,55.0,55.0,,26.55
1826,294.807,,,,53.21,
1827,294.956,55.63,55.0,55.0,,26.56
1828,295.106,55.62,55.0,55.0,,26.55
1829,295.256,55.62,55.0,55.0,,26.55
1830,295.406,55.63,55.01,55.0,,26.56
1831,295.406,,,,53.24,
1832,295.556,55.62,55.01,55.0,,26.56
1833,295.706,55.63,55.01,55.0,,26.56
1834,295.856,55.63,55.01,55.0,,26.55
1835,296.006,55.62,55.01,55.0,,26.55
1836,296.006,,,,53.2,
1837,296.156,55.62,55.01,55.0,,26.55
1838,296.306,55.62,55.01,55.0,,26.56
1839,296.456,55.61,55.01,55.0,,26.55
1840,296.607,55.62,55.01,55.0,,26.55
1841,296.641,,,,53.43,
1842,296.756,55.61,55.01,55.0,,26.56
1843,296.906,55.61,55.01,55.0,,26.56
1844,297.056,55.62,55.01,55.0,,26.56
1845,297.206,55.61,55.01,55.0,,26.56
1846,297.206,,,,53.22,
1847,297.356,55.62,55.01,55.0,,26.56
1848,297.506,55.61,55.01,55.0,,26.56
1849,297.656,55.61,55.01,55.0,,26.56
1850,297.806,55.61,55.0,55.0,,26.56
1851,297.806,,,,53.38,
1852,297.956,55.62,55.01,55.0,,26.56
1853,298.106,55.6,55.0,55.0,,26.56
1854,298.257,55.61,55.0,55.0,,26.56
1855,298.406,55.61,55.0,55.0,,26.57
1856,298.406,,,,53.21,
1857,298.556,55.6,55.0,55.0,,26.56
1858,298.707,55.6,55.0,55.0,,26.55
1859,298.856,55.61,55.0,55.0,,26.56
1860,299.006,55.6,55.0,55.0,,26.56
1861,299.006,,,,53.23,
1862,299.156,55.6,55.0,55.0,,26.56
1863,299.306,55.6,55.0,55.0,,26.55
1864,299.456,55.61,55.0,55.0,,26.56
1865,299.607,55.61,55.0,55.0,,26.56
1866,299.607,,,,53.12,
1867,299.756,55.61,55.0,55.0,,26.57
1868,299.906,55.6,55.0,55.0,,26.56
1869,300.056,55.6,55.0,55.0,,26.56
1870,300.206,55.61,55.0,55.0,,26.56
1871,300.206,,,,53.25,
1872,300.356,55.6,55.0,55.0,,26.56
1873,300.532,55.61,55.0,55.0,,26.56
1874,300.681,55.59,55.0,55.0,,26.56
1875,300.832,55.6,55.0,55.0,,26.57
1876,300.832,,,,53.22,
1877,300.982,55.61,55.0,55.0,,26.56
1878,301.131,55.6,55.0,55.0,,26.55
1879,301.282,55.61,55.0,55.0,,26.56
1880,301.431,55.61,55.0,55.0,,26.57
1881,301.431,,,,53.25,
1882,301.581,55.62,55.0,55.0,,26.57
1883,301.732,55.61,55.0,55.0,,26.56
1884,301.881,55.61,55.0,55.0,,26.56
1885,302.031,55.62,55.0,55.0,,26.56
1886,302.031,,,,53.22,
1887,302.184,55.62,55.0,55.0,,26.57
1888,302.331,55.61,55.0,55.0,,26.57
1889,302.482,55.6,55.0,55.0,,26.56
1890,302.631,55.61,55.0,55.0,,26.56
1891,302.631,,,,53.24,
1892,302.781,55.61,55.0,55.0,,26.57
1893,302.931,55.62,55.0,55.0,,26.57
1894,303.082,55.61,55.0,55.0,,26.57
1895,303.232,55.6,55.0,55.0,,26.56
1896,303.232,,,,53.19,
1897,303.383,55.61,55.0,55.0,,26.56
1898,303.532,55.61,55.0,55.0,,26.57
1899,303.681,55.63,55.0,55.0,,26.58
1900,303.831,55.62,55.0,55.0,,26.57
1901,303.831,,,,53.21,
1902,303.982,55.62,55.01,55.0,,26.56
1903,304.132,55.61,55.01,55.0,,26.57
1904,304.281,55.62,55.01,55.0,,26.58
1905,304.431,55.61,55.0,55.0,,26.56
1906,304.449,,,,53.32,
1907,304.582,55.61,55.0,55.0,,26.57
1908,304.731,55.6,55.0,55.0,,26.57
1909,304.88,55.6,55.0,55.0,,26.57
1910,305.031,55.61,55.0,55.0,,26.56
1911,305.031,,,,53.21,
1912,305.18,55.61,55.0,55.0,,26.58
1913,305.331,55.6,55.0,55.0,,26.57
1914,305.482,55.6,55.0,55.0,,26.58
1915,305.631,55.6,55.0,55.0,,26.57
1916,305.631,,,,53.31,
1917,305.781,55.61,55.0,55.0,,26.58
1918,305.932,55.61,55.0,55.0,,26.58
1919,306.081,55.6,55.0,55.0,,26.57
1920,306.231,55.59,55.0,55.0,,26.57
1921,306.231,,,,53.16,
1922,306.383,55.6,55.0,55.0,,26.56
1923,306.532,55.6,55.0,55.0,,26.59
1924,306.681,55.58,55.0,55.0,,26.57
1925,306.832,55.58,54.99,55.0,,26.58
1926,306.832,,,,53.25,
1927,306.981,55.58,54.99,55.0,,26.57
1928,307.131,55.59,54.99,55.0,,26.58
1929,307.282,55.58,54.99,55.0,,26.58
1930,307.431,55.59,54.99,55.0,,26.58
1931,307.431,,,,53.14,
1932,307.582,55.59,54.99,55.0,,26.57
1933,307.732,55.58,54.99,55.0,,26.58
1934,307.881,55.58,54.99,55.0,,26.58
1935,308.031,55.58,54.99,55.0,,26.58
1936,308.031,,,,53.18,
1937,308.182,55.6,54.99,55.0,,26.58
1938,308.331,55.6,54.99,55.0,,26.58
1939,308.481,55.62,54.99,55.0,,26.58
1940,308.632,55.61,54.99,55.0,,26.58
1941,308.632,,,,53.14,
1942,308.781,55.62,55.0,55.0,,26.58
1943,308.931,55.61,55.0,55.0,,26.58
1944,309.081,55.61,55.0,55.0,,26.57
1945,309.231,55.61,55.0,55.0,,26.58
1946,309.231,,,,53.23,
1947,309.381,55.61,55.0,55.0,,26.59
1948,309.532,55.61,55.0,55.0,,26.58
1949,309.682,55.61,55.0,55.0,,26.58
1950,309.832,55.61,55.0,55.0,,26.58
1951,309.832,,,,53.2,
1952,309.981,55.61,55.0,55.0,,26.58
1953,310.132,55.63,55.0,55.0,,26.58
1954,310.282,55.62,55.0,55.0,,26.58
1955,310.431,55.63,55.0,55.0,,26.58
1956,310.431,,,,53.22,
1957,310.581,55.62,55.01,55.0,,26.58
1958,310.731,55.62,55.01,55.0,,26.58
1959,310.881,55.62,55.01,55.0,,26.58
1960,311.031,55.62,55.01,55.0,,26.58
1961,311.114,,,,53.2,
1962,311.181,55.61,55.01,55.0,,26.58
1963,311.331,55.62,55.01,55.0,,26.58
1964,311.481,55.61,55.0,55.0,,26.58
1965,311.631,55.61,55.0,55.0,,26.58
1966,311.631,,,,53.2,
1967,311.781,55.6,55.0,55.0,,26.58
1968,311.931,55.6,55.0,55.0,,26.58
1969,312.081,55.61,55.0,55.0,,26.59
1970,312.232,55.6,55.0,55.0,,26.58
1971,312.232,,,,53.56,
1972,312.381,55.6,55.0,55.0,,26.59
1973,312.55,55.6,55.0,55.0,,26.57
1974,312.7,55.59,55.0,55.0,,26.59
1975,312.851,55.59,55.0,55.0,,26.59
1976,312.851,,,,53.17,
1977,313.0,55.58,54.99,55.0,,26.58
1978,313.151,55.6,54.99,55.0,,26.59
1979,313.301,55.6,54.99,55.0,,26.58
1980,313.45,55.59,54.99,55.0,,26.59
1981,313.45,,,,53.5,
1982,313.6,55.59,54.99,55.0,,26.59
1983,313.75,55.6,54.99,55.0,,26.59
1984,313.9,55.61,55.0,55.0,,26.59
1985,314.05,55.61,55.0,55.0,,26.59
1986,314.05,,,,53.21,
1987,314.2,55.61,55.0,55.0,,26.59
1988,314.35,55.61,55.0,55.0,,26.58
1989,314.501,55.6,55.0,55.0,,26.58
1990,314.65,55.6,55.0,55.0,,26.59
1991,314.65,,,,53.33,
1992,314.8,55.62,55.0,55.0,,26.59
1993,314.95,55.62,55.0,55.0,,26.59
1994,315.1,55.62,55.0,55.0,,26.59
1995,315.25,55.63,55.0,55.0,,26.59
1996,315.25,,,,53.2,
1997,315.401,55.62,55.01,55.0,,26.58
1998,315.551,55.62,55.01,55.0,,26.59
1999,315.701,55.63,55.01,55.0,,26.59
2000,315.85,55.62,55.01,55.0,,26.6
2001,315.85,,,,53.19,
2002,316.0,55.62,55.01,55.0,,26.6
2003,316.152,55.61,55.01,55.0,,26.59
2004,316.3,55.62,55.01,55.0,,26.6
2005,316.451,55.61,55.01,55.0,,26.6
2006,316.451,,,,53.23,
2007,316.6,55.6,55.0,55.0,,26.6
2008,316.75,55.61,55.0,55.0,,26.6
2009,316.9,55.6,55.0,55.0,,26.59
2010,317.051,55.61,55.0,55.0,,26.6
2011,317.051,,,,53.25,
2012,317.201,55.62,55.0,55.0,,26.6
2013,317.35,55.61,55.0,55.0,,26.6
2014,317.5,55.61,55.0,55.0,,26.6
2015,317.65,55.6,55.0,55.0,,26.6
2016,317.65,,,,53.22,
2017,317.801,55.61,55.0,55.0,,26.6
2018,317.95,55.6,55.0,55.0,,26.6
2019,318.1,55.61,55.0,55.0,,26.6
2020,318.25,55.61,55.0,55.0,,26.6
2021,318.25,,,,53.22,
2022,318.402,55.62,55.0,55.0,,26.59
2023,318.552,55.61,55.0,55.0,,26.6
2024,318.7,55.6,55.0,55.0,,26.59
2025,318.85,55.62,55.0,55.0,,26.6
2026,318.85,,,,53.19,
2027,319.0,55.62,55.0,55.0,,26.6
2028,319.15,55.6,55.0,55.0,,26.6
2029,319.3,55.61,55.0,55.0,,26.6
2030,319.45,55.62,55.0,55.0,,26.6
2031,319.45,,,,53.21,
2032,319.6,55.61,55.0,55.0,,26.6
2033,319.751,55.61,55.0,55.0,,26.6
2034,319.9,55.62,55.0,55.0,,26.59
2035,320.05,55.62,55.0,55.0,,26.61
2036,320.058,,,,53.43,
2037,320.201,55.63,55.01,55.0,,26.61
2038,320.351,55.63,55.01,55.0,,26.6
2039,320.501,55.63,55.01,55.0,,26.61
2040,320.651,55.62,55.01,55.0,,26.61
2041,320.651,,,,53.23,
2042,320.8,55.62,55.01,55.0,,26.61
2043,320.951,55.62,55.01,55.0,,26.62
2044,321.1,55.61,55.01,55.0,,26.6
2045,321.25,55.61,55.01,55.0,,26.61
2046,321.25,,,,53.24,
2047,321.401,55.6,55.0,55.0,,26.6
2048,321.55,55.6,55.0,55.0,,26.6
2049,321.7,55.61,55.0,55.0,,26.6
2050,321.85,55.61,55.0,55.0,,26.61
2051,321.85,,,,53.15,
2052,322.0,55.61,55.0,55.0,,26.6
2053,322.15,55.6,55.0,55.0,,26.6
2054,322.3,55.59,55.0,55.0,,26.6
2055,322.451,55.59,55.0,55.0,,26.61
2056,322.451,,,,53.28,
2057,322.601,55.58,55.0,55.0,,26.61
2058,322.75,55.6,55.0,55.0,,26.6
2059,322.9,55.59,55.0,55.0,,26.6
2060,323.051,55.58,54.99,55.0,,26.61
2061,323.051,,,,53.14,
2062,323.2,55.59,54.99,55.0,,26.6
2063,323.35,55.59,54.99,55.0,,26.61
2064,323.5,55.58,54.99,55.0,,26.6
2065,323.65,55.6,54.99,55.0,,26.61
2066,323.65,,,,53.26,
2067,323.801,55.6,54.99,55.0,,26.61
2068,323.951,55.61,54.99,55.0,,26.61
2069,324.1,55.59,54.99,55.0,,26.61
2070,324.25,55.59,54.99,55.0,,26.6
2071,324.25,,,,53.21,
2072,324.4,55.59,54.99,55.0,,26.61
2073,324.587,55.59,54.99,55.0,,26.59
2074,324.737,55.61,54.99,55.0,,26.61
2075,324.887,55.61,54.99,55.0,,26.61
2076,324.887,,,,53.25,
2077,325.037,55.62,55.0,55.0,,26.61
2078,325.187,55.61,55.0,55.0,,26.61
2079,325.337,55.62,55.0,55.0,,26.62
2080,325.487,55.61,55.0,55.0,,26.61
2081,325.487,,,,53.24,
2082,325.637,55.61,55.0,55.0,,26.61
2083,325.788,55.61,55.0,55.0,,26.61
2084,325.938,55.61,55.0,55.0,,26.62
2085,326.087,55.61,55.0,55.0,,26.61
2086,326.087,,,,53.25,
2087,326.238,55.6,55.0,55.0,,26.61
2088,326.387,55.61,55.0,55.0,,26.6
2089,326.537,55.6,55.0,55.0,,26.61
2090,326.687,55.6,55.0,55.0,,26.6
2091,326.687,,,,53.23,
2092,326.839,55.59,55.0,55.0,,26.61
2093,326.988,55.6,55.0,55.0,,26.61
2094,327.137,55.6,55.0,55.0,,26.61
2095,327.287,55.61,55.0,55.0,,26.61
2096,327.287,,,,53.2,
2097,327.437,55.61,55.0,55.0,,26.61
2098,327.587,55.61,55.0,55.0,,26.61
2099,327.737,55.61,55.0,55.0,,26.61
2100,327.887,55.6,55.0,55.0,,26.61
2101,327.909,,,,53.22,
2102,328.037,55.6,55.0,55.0,,26.62
2103,328.187,55.61,55.0,55.0,,26.62
2104,328.338,55.61,55.0,55.0,,26.62
2105,328.488,55.61,55.0,55.0,,26.62
2106,328.488,,,,53.23,
2107,328.637,55.61,55.0,55.0,,26.62
2108,328.788,55.61,55.0,55.0,,26.62
2109,328.937,55.6,55.0,55.0,,26.62
2110,329.087,55.6,55.0,55.0,,26.62
2111,329.087,,,,53.48,
2112,329.237,55.6,55.0,55.0,,26.61
2113,329.387,55.6,55.0,55.0,,26.61
2114,329.538,55.6,55.0,55.0,,26.62
2115,329.687,55.59,55.0,55.0,,26.62
2116,329.687,,,,53.22,
2117,329.838,55.59,55.0,55.0,,26.62
2118,329.987,55.6,55.0,55.0,,26.62
2119,330.137,55.59,54.99,55.0,,26.62
2120,330.287,55.6,54.99,55.0,,26.63
2121,330.287,,,,53.29,
2122,330.437,55.6,54.99,55.0,,26.61
2123,330.587,55.6,54.99,55.0,,26.61
2124,330.737,55.6,54.99,55.0,,26.61
2125,330.887,55.6,54.99,55.0,,26.62
2126,330.887,,,,53.26,
2127,331.037,55.59,54.99,55.0,,26.62
2128,331.188,55.6,54.99,55.0,,26.62
2129,331.337,55.6,54.99,55.0,,26.62
2130,331.487,55.61,54.99,55.0,,26.62
2131,331.487,,,,53.35,
2132,331.637,55.61,55.0,55.0,,26.63
2133,331.787,55.62,55.0,55.0,,26.63
2134,331.938,55.61,55.0,55.0,,26.63
2135,332.088,55.61,55.0,55.0,,26.62
2136,332.088,,,,53.17,
2137,332.238,55.61,55.0,55.0,,26.62
2138,332.389,55.61,55.0,55.0,,26.62
2139,332.537,55.61,55.0,55.0,,26.62
2140,332.687,55.6,55.0,55.0,,26.63
2141,332.687,,,,53.25,
2142,332.837,55.6,55.0,55.0,,26.62
2143,332.987,55.6,55.0,55.0,,26.63
2144,333.137,55.61,55.0,55.0,,26.63
2145,333.287,55.6,55.0,55.0,,26.63
2146,333.287,,,,53.23,
2147,333.44,55.61,55.0,55.0,,26.62
2148,333.619,55.61,55.0,55.0,,26.62
2149,333.768,55.62,55.0,55.0,,26.63
2150,333.768,,,,53.16,
2151,333.918,55.62,55.0,55.0,,26.62
2152,334.069,55.63,55.0,55.0,,26.63
2153,334.218,55.62,55.0,55.0,,26.62
2154,334.368,55.63,55.0,55.0,,26.62
2155,334.368,,,,53.2,
2156,334.518,55.63,55.01,55.0,,26.62
2157,334.668,55.62,55.01,55.0,,26.62
2158,334.819,55.62,55.01,55.0,,26.62
2159,334.968,55.62,55.01,55.0,,26.62
2160,334.968,,,,53.24,
2161,335.118,55.62,55.01,55.0,,26.63
2162,335.268,55.61,55.01,55.0,,26.62
2163,335.418,55.62,55.01,55.0,,26.62
2164,335.568,55.61,55.01,55.0,,26.62
2165,335.568,,,,53.23,
2166,335.719,55.61,55.0,55.0,,26.63
2167,335.868,55.61,55.0,55.0,,26.62
2168,336.018,55.62,55.0,55.0,,26.63
2169,336.168,55.61,55.0,55.0,,26.62
2170,336.168,,,,53.24,
2171,336.318,55.61,55.0,55.0,,26.63
2172,336.469,55.61,55.0,55.0,,26.63
2173,336.618,55.62,55.0,55.0,,26.63
2174,336.769,55.61,55.0,55.0,,26.63
2175,336.84,,,,53.45,
2176,336.918,55.61,55.0,55.0,,26.64
2177,337.068,55.62,55.0,55.0,,26.63
2178,337.218,55.62,55.0,55.0,,26.63
2179,337.368,55.62,55.0,55.0,,26.63
2180,337.368,,,,53.23,
2181,337.519,55.61,55.0,55.0,,26.63
2182,337.668,55.61,55.0,55.0,,26.63
2183,337.818,55.61,55.0,55.0,,26.63
2184,337.968,55.61,55.0,55.0,,26.63
2185,337.968,,,,53.45,
2186,338.118,55.62,55.0,55.0,,26.63
2187,338.268,55.6,55.0,55.0,,26.63
2188,338.418,55.6,55.0,55.0,,26.63
2189,338.568,55.6,55.0,55.0,,26.63
2190,338.568,,,,53.22,
2191,338.718,55.61,55.0,55.0,,26.63
2192,338.869,55.6,55.0,55.0,,26.64
2193,339.02,55.61,55.0,55.0,,26.63
2194,339.169,55.62,55.0,55.0,,26.63
2195,339.169,,,,53.26,
2196,339.318,55.62,55.0,55.0,,26.63
2197,339.468,55.62,55.0,55.0,,26.63
2198,339.618,55.62,55.0,55.0,,26.63
2199,339.768,55.61,55.0,55.0,,26.63
2200,339.918,55.61,55.0,55.0,,26.63
2201,339.918,,,,53.23,
2202,340.068,55.62,55.0,55.0,,26.63
2203,340.22,55.61,55.0,55.0,,26.64
2204,340.368,55.61,55.0,55.0,,26.63
2205,340.368,,,,53.32,
2206,340.519,55.63,55.01,55.0,,26.63
2207,340.669,55.62,55.01,55.0,,26.63
2208,340.818,55.62,55.01,55.0,,26.63
2209,340.968,55.62,55.01,55.0,,26.62
2210,340.968,,,,53.24,
2211,341.118,55.61,55.01,55.0,,26.63
2212,341.269,55.61,55.01,55.0,,26.63
2213,341.418,55.6,55.0,55.0,,26.64
2214,341.568,55.6,55.0,55.0,,26.64
2215,341.568,,,,53.27,
2216,341.718,55.6,55.0,55.0,,26.63
2217,341.869,55.61,55.0,55.0,,26.63
2218,342.018,55.61,55.0,55.0,,26.64
2219,342.168,55.6,55.0,55.0,,26.63
2220,342.168,,,,53.24,
2221,342.318,55.6,55.0,55.0,,26.63
2222,342.469,55.59,55.0,55.0,,26.63
2223,342.619,55.6,55.0,55.0,,26.63
2224,342.769,55.61,55.0,55.0,,26.63
2225,342.769,,,,53.25,
2226,342.918,55.61,55.0,55.0,,26.64
2227,343.069,55.6,55.0,55.0,,26.63
2228,343.219,55.6,55.0,55.0,,26.64
2229,343.368,55.6,55.0,55.0,,26.63
2230,343.499,,,,53.27,
2231,343.519,55.59,55.0,55.0,,26.64
2232,343.668,55.59,55.0,55.0,,26.64
2233,343.819,55.59,54.99,55.0,,26.64
2234,343.968,55.59,54.99,55.0,,26.64
2235,343.968,,,,53.21,
2236,344.119,55.6,54.99,55.0,,26.64
2237,344.268,55.6,54.99,55.0,,26.63
2238,344.418,55.6,54.99,55.0,,26.64
2239,344.569,55.59,54.99,55.0,,26.64
2240,344.599,,,,53.53,
2241,344.718,55.61,54.99,55.0,,26.64
2242,344.868,55.61,55.0,55.0,,26.65
2243,345.018,55.61,55.0,55.0,,26.63
2244,345.169,55.61,55.0,55.0,,26.64
2245,345.169,,,,53.23,
2246,345.318,55.61,55.0,55.0,,26.64
2247,345.469,55.6,55.0,55.0,,26.63
2248,345.661,55.61,55.0,55.0,,26.64
2249,345.811,55.59,55.0,55.0,,26.64
2250,345.811,,,,53.48,
2251,345.96,55.6,55.0,55.0,,26.64
2252,346.11,55.61,55.0,55.0,,26.64
2253,346.261,55.6,55.0,55.0,,26.65
2254,346.41,55.61,55.0,55.0,,26.64
2255,346.41,,,,53.23,
2256,346.56,55.62,55.0,55.0,,26.64
2257,346.71,55.61,55.0,55.0,,26.64
2258,346.86,55.61,55.0,55.0,,26.64
2259,347.01,55.61,55.0,55.0,,26.64
2260,347.01,,,,53.21,
2261,347.16,55.61,55.0,55.0,,26.64
2262,347.311,55.61,55.0,55.0,,26.64
2263,347.46,55.61,55.0,55.0,,26.64
2264,347.61,55.61,55.0,55.0,,26.64
2265,347.61,,,,53.22,
2266,347.76,55.61,55.0,55.0,,26.66
2267,347.91,55.61,55.0,55.0,,26.65
2268,348.06,55.62,55.0,55.0,,26.65
2269,348.21,55.61,55.0,55.0,,26.65
2270,348.21,,,,53.27,
2271,348.36,55.61,55.0,55.0,,26.65
2272,348.51,55.61,55.0,55.0,,26.65
2273,348.66,55.61,55.0,55.0,,26.65
2274,348.81,55.61,55.0,55.0,,26.65
2275,348.81,,,,53.23,
2276,348.96,55.6,55.0,55.0,,26.65
2277,349.111,55.6,55.0,55.0,,26.65
2278,349.26,55.6,55.0,55.0,,26.64
2279,349.41,55.6,55.0,55.0,,26.64
2280,349.41,,,,53.27,
2281,349.561,55.59,55.0,55.0,,26.64
2282,349.711,55.6,55.0,55.0,,26.63
2283,349.86,55.59,55.0,55.0,,26.65
2284,350.011,55.61,55.0,55.0,,26.65
2285,350.011,,,,53.25,
2286,350.16,55.6,55.0,55.0,,26.65
2287,350.31,55.59,54.99,55.0,,26.65
2288,350.461,55.61,55.0,55.0,,26.65
2289,350.611,55.61,55.0,55.0,,26.64
2290,350.611,,,,53.26,
2291,350.76,55.6,55.0,55.0,,26.65
2292,350.91,55.6,55.0,55.0,,26.65
2293,351.06,55.61,55.0,55.0,,26.65
2294,351.21,55.6,55.0,55.0,,26.66
2295,351.311,,,,53.26,
2296,351.361,55.6,55.0,55.0,,26.66
2297,351.51,55.61,55.0,55.0,,26.66
2298,351.66,55.61,55.0,55.0,,26.66
2299,351.81,55.61,55.0,55.0,,26.65
2300,351.81,,,,53.25,
2301,351.961,55.61,55.0,55.0,,26.65
2302,352.11,55.61,55.0,55.0,,26.66
2303,352.261,55.61,55.0,55.0,,26.65
2304,352.41,55.61,55.0,55.0,,26.65
2305,352.416,,,,53.57,
2306,352.561,55.6,55.0,55.0,,26.65
2307,352.71,55.6,55.0,55.0,,26.64
2308,352.86,55.6,55.0,55.0,,26.64
2309,353.011,55.62,55.0,55.0,,26.66
2310,353.011,,,,53.2,
2311,353.161,55.6,55.0,55.0,,26.65
2312,353.31,55.6,55.0,55.0,,26.65
2313,353.46,55.6,55.0,55.0,,26.65
2314,353.611,55.6,55.0,55.0,,26.65
2315,353.611,,,,53.32,
2316,353.76,55.62,55.0,55.0,,26.66
2317,353.91,55.61,55.0,55.0,,26.66
2318,354.061,55.6,55.0,55.0,,26.65
2319,354.211,55.61,55.0,55.0,,26.66
2320,354.211,,,,53.25,
2321,354.361,55.61,55.0,55.0,,26.65
2322,354.51,55.6,55.0,55.0,,26.66
2323,354.66,55.6,55.0,55.0,,26.65
2324,354.81,55.6,55.0,55.0,,26.66
2325,354.81,,,,53.18,
2326,354.96,55.61,55.0,55.0,,26.66
2327,355.111,55.61,55.0,55.0,,26.66
2328,355.26,55.61,55.0,55.0,,26.66
2329,355.41,55.62,55.0,55.0,,26.67
2330,355.41,,,,53.25,
2331,355.56,55.6,55.0,55.0,,26.65
2332,355.711,55.6,55.0,55.0,,26.66
2333,355.86,55.6,55.0,55.0,,26.65
2334,356.011,55.6,55.0,55.0,,26.66
2335,356.011,,,,53.28,
2336,356.161,55.6,55.0,55.0,,26.67
2337,356.31,55.61,55.0,55.0,,26.66
2338,356.46,55.62,55.0,55.0,,26.66
2339,356.61,55.61,55.0,55.0,,26.67
2340,356.61,,,,53.34,
2341,356.76,55.61,55.0,55.0,,26.67
2342,356.912,55.61,55.0,55.0,,26.67
2343,357.061,55.61,55.0,55.0,,26.66
2344,357.211,55.61,55.0,55.0,,26.66
2345,357.211,,,,53.24,
2346,357.36,55.61,55.0,55.0,,26.66
2347,357.511,55.61,55.0,55.0,,26.66
2348,357.704,55.6,55.0,55.0,,26.67
2349,357.855,55.61,55.0,55.0,,26.66
2350,357.855,,,,53.23,
2351,358.005,55.61,55.0,55.0,,26.66
2352,358.154,55.6,55.0,55.0,,26.67
2353,358.304,55.61,55.0,55.0,,26.66
2354,358.454,55.61,55.0,55.0,,26.67
2355,358.454,,,,53.27,
2356,358.604,55.61,55.0,55.0,,26.67
2357,358.755,55.61,55.0,55.0,,26.67
2358,358.904,55.61,55.0,55.0,,26.67
2359,359.055,55.61,55.0,55.0,,26.67
2360,359.055,,,,53.23,
2361,359.205,55.6,55.0,55.0,,26.66
2362,359.354,55.59,55.0,55.0,,26.67
2363,359.504,55.61,55.0,55.0,,26.67
2364,359.654,55.61,55.0,55.0,,26.68
2365,359.654,,,,53.23,
2366,359.807,55.61,55.0,55.0,,26.67
2367,359.955,55.61,55.0,55.0,,26.66
2368,360.105,55.61,55.0,55.0,,26.66
2369,360.255,55.61,55.0,55.0,,26.66
2370,360.258,,,,53.56,
2371,360.406,55.61,55.0,55.0,,26.66
2372,360.555,55.62,55.0,55.0,,26.66
2373,360.706,55.63,55.0,55.0,,26.68
2374,360.856,55.61,55.0,55.0,,26.67
2375,360.856,,,,53.31,
2376,361.006,55.62,55.0,55.0,,26.67
2377,361.156,55.61,55.0,55.0,,26.66
2378,361.306,55.6,55.0,55.0,,26.67
2379,361.455,55.62,55.0,55.0,,26.67
2380,361.455,,,,53.32,
