,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2306,1789.101,55.61,55.0,55.0,,36.01
2307,1789.251,55.6,55.0,55.0,,36.0
2308,1789.251,,,,53.69,
2309,1789.401,55.59,55.0,55.0,,36.0
2310,1789.551,55.6,55.0,55.0,,36.0
2311,1789.702,55.59,55.0,55.0,,36.0
2312,1789.851,55.6,55.0,55.0,,36.0
2313,1789.851,,,,53.99,
2314,1790.001,55.6,55.0,55.0,,36.0
2315,1790.151,55.6,55.0,55.0,,35.98
2316,1790.301,55.6,55.0,55.0,,35.99
2317,1790.451,55.6,55.0,55.0,,36.0
2318,1790.451,,,,53.73,
2319,1790.601,55.62,55.0,55.0,,36.0
2320,1790.752,55.61,55.0,55.0,,36.0
2321,1790.901,55.6,55.0,55.0,,35.99
2322,1791.051,55.6,55.0,55.0,,35.99
2323,1791.051,,,,53.76,
2324,1791.201,55.6,55.0,55.0,,35.98
2325,1791.351,55.6,55.0,55.0,,35.98
2326,1791.501,55.6,55.0,55.0,,35.97
2327,1791.651,55.58,54.99,55.0,,35.98
2328,1791.651,,,,53.75,
2329,1791.801,55.57,54.99,55.0,,35.99
2330,1791.952,55.59,54.99,55.0,,35.98
2331,1792.101,55.58,54.99,55.0,,35.97
2332,1792.251,55.6,54.99,55.0,,35.96
2333,1792.251,,,,53.72,
2334,1792.401,55.6,54.99,55.0,,35.97
2335,1792.551,55.6,54.99,55.0,,35.96
2336,1792.701,55.61,54.99,55.0,,35.96
2337,1792.851,55.61,54.99,55.0,,35.97
2338,1792.851,,,,53.67,
2339,1793.001,55.6,54.99,55.0,,35.96
2340,1793.151,55.61,55.0,55.0,,35.95
2341,1793.301,55.63,55.0,55.0,,35.95
2342,1793.451,55.64,55.0,55.0,,35.96
2343,1793.451,,,,53.77,
2344,1793.602,55.62,55.0,55.0,,35.95
2345,1793.751,55.62,55.0,55.0,,35.95
2346,1793.901,55.62,55.01,55.0,,35.95
2347,1794.051,55.62,55.01,55.0,,35.95
2348,1794.051,,,,53.75,
2349,1794.201,55.62,55.01,55.0,,35.94
2350,1794.351,55.61,55.01,55.0,,35.94
2351,1794.501,55.63,55.01,55.0,,35.95
2352,1794.651,55.62,55.01,55.0,,35.94
2353,1794.651,,,,53.77,
2354,1794.801,55.62,55.01,55.0,,35.94
2355,1794.951,55.61,55.01,55.0,,35.93
2356,1795.101,55.62,55.01,55.0,,35.94
2357,1795.251,55.62,55.01,55.0,,35.93
2358,1795.258,,,,54.1,
2359,1795.402,55.62,55.01,55.0,,35.94
2360,1795.551,55.63,55.01,55.0,,35.94
2361,1795.701,55.62,55.01,55.0,,35.92
2362,1795.851,55.62,55.01,55.0,,35.93
2363,1795.851,,,,53.72,
2364,1796.001,55.63,55.01,55.0,,35.92
2365,1796.151,55.62,55.01,55.0,,35.92
2366,1796.301,55.61,55.01,55.0,,35.93
2367,1796.451,55.63,55.01,55.0,,35.92
2368,1796.451,,,,53.93,
2369,1796.613,55.61,55.01,55.0,,35.91
2370,1796.762,55.62,55.01,55.0,,35.92
2371,1796.912,55.62,55.01,55.0,,35.92
2372,1797.062,55.61,55.01,55.0,,35.92
2373,1797.062,,,,53.71,
2374,1797.212,55.6,55.01,55.0,,35.91
2375,1797.362,55.61,55.01,55.0,,35.91
2376,1797.512,55.61,55.0,55.0,,35.91
2377,1797.662,55.59,55.0,55.0,,35.91
2378,1797.662,,,,53.81,
2379,1797.812,55.6,55.0,55.0,,35.91
2380,1797.962,55.61,55.0,55.0,,35.91
2381,1798.112,55.61,55.0,55.0,,35.9
2382,1798.262,55.59,55.0,55.0,,35.9
2383,1798.262,,,,53.78,
2384,1798.412,55.59,55.0,55.0,,35.91
2385,1798.563,55.58,55.0,55.0,,35.9
2386,1798.713,55.58,54.99,55.0,,35.91
2387,1798.862,55.58,54.99,55.0,,35.89
2388,1798.862,,,,53.79,
2389,1799.012,55.58,54.99,55.0,,35.9
2390,1799.162,55.57,54.99,55.0,,35.9
2391,1799.312,55.58,54.99,55.0,,35.89
2392,1799.462,55.58,54.99,55.0,,35.89
2393,1799.462,,,,53.67,
2394,1799.613,55.6,54.99,55.0,,35.88
2395,1799.763,55.61,54.99,55.0,,35.88
2396,1799.912,55.61,54.99,55.0,,35.88
2397,1800.062,55.6,54.99,55.0,,35.88
2398,1800.062,,,,53.78,
2399,1800.212,55.62,55.0,55.0,,35.88
2400,1800.362,55.62,55.0,55.0,,35.89
2401,1800.512,55.61,55.0,55.0,,35.89
2402,1800.662,55.61,55.0,55.0,,35.86
2403,1800.662,,,,53.74,
2404,1800.812,55.6,55.0,55.0,,35.89
2405,1800.962,55.61,55.0,55.0,,35.86
2406,1801.112,55.61,55.0,55.0,,35.88
2407,1801.262,55.6,55.0,55.0,,35.87
2408,1801.262,,,,53.79,
2409,1801.412,55.61,55.0,55.0,,35.88
2410,1801.562,55.6,55.0,55.0,,35.86
2411,1801.714,55.6,55.0,55.0,,35.88
2412,1801.862,55.61,55.0,55.0,,35.87
2413,1801.862,,,,53.67,
2414,1802.012,55.6,55.0,55.0,,35.86
2415,1802.162,55.62,55.0,55.0,,35.87
2416,1802.312,55.62,55.0,55.0,,35.86
2417,1802.462,55.62,55.0,55.0,,35.86
2418,1802.462,,,,53.79,
2419,1802.612,55.61,55.0,55.0,,35.85
2420,1802.762,55.62,55.0,55.0,,35.86
2421,1802.912,55.62,55.0,55.0,,35.86
2422,1802.912,,,,53.78,
2423,1803.062,55.61,55.0,55.0,,35.86
2424,1803.212,55.61,55.0,55.0,,35.85
2425,1803.362,55.61,55.0,55.0,,35.86
2426,1803.512,55.62,55.0,55.0,,35.85
2427,1803.662,55.62,55.0,55.0,,35.84
2428,1803.662,,,,53.83,
2429,1803.812,55.62,55.01,55.0,,35.84
2430,1803.962,55.61,55.01,55.0,,35.84
2431,1804.113,55.62,55.01,55.0,,35.84
2432,1804.262,55.62,55.01,55.0,,35.84
2433,1804.262,,,,54.26,
2434,1804.412,55.61,55.01,55.0,,35.84
2435,1804.563,55.62,55.01,55.0,,35.84
2436,1804.712,55.62,55.01,55.0,,35.83
2437,1804.862,55.61,55.01,55.0,,35.82
2438,1804.862,,,,53.75,
2439,1805.012,55.6,55.0,55.0,,35.82
2440,1805.162,55.62,55.01,55.0,,35.83
2441,1805.313,55.61,55.0,55.0,,35.83
2442,1805.462,55.61,55.0,55.0,,35.82
2443,1805.462,,,,53.86,
2444,1805.612,55.63,55.01,55.0,,35.82
2445,1805.762,55.61,55.01,55.0,,35.82
2446,1805.912,55.62,55.01,55.0,,35.82
2447,1806.062,55.6,55.0,55.0,,35.82
2448,1806.062,,,,53.78,
2449,1806.212,55.59,55.0,55.0,,35.81
2450,1806.362,55.58,55.0,55.0,,35.81
2451,1806.512,55.59,55.0,55.0,,35.82
2452,1806.662,55.57,54.99,55.0,,35.8
2453,1806.662,,,,53.8,
2454,1806.813,55.59,54.99,55.0,,35.79
2455,1806.962,55.59,54.99,55.0,,35.8
2456,1807.112,55.59,54.99,55.0,,35.78
2457,1807.262,55.6,54.99,55.0,,35.79
2458,1807.262,,,,53.73,
2459,1807.412,55.59,54.99,55.0,,35.79
2460,1807.562,55.6,54.99,55.0,,35.81
2461,1807.712,55.6,54.99,55.0,,35.79
2462,1807.862,55.61,55.0,55.0,,35.8
2463,1807.862,,,,53.77,
2464,1808.012,55.61,55.0,55.0,,35.79
2465,1808.162,55.61,55.0,55.0,,35.79
2466,1808.312,55.6,55.0,55.0,,35.8
2467,1808.462,55.6,55.0,55.0,,35.8
2468,1808.462,,,,53.76,
2469,1808.642,55.59,55.0,55.0,,35.79
2470,1808.791,55.59,55.0,55.0,,35.79
2471,1808.941,55.6,55.0,55.0,,35.79
2472,1808.941,,,,53.82,
2473,1809.091,55.6,55.0,55.0,,35.78
2474,1809.241,55.59,55.0,55.0,,35.79
2475,1809.391,55.61,55.0,55.0,,35.78
2476,1809.541,55.62,55.0,55.0,,35.77
2477,1809.541,,,,53.78,
2478,1809.691,55.62,55.0,55.0,,35.77
2479,1809.841,55.62,55.0,55.0,,35.79
2480,1809.991,55.61,55.0,55.0,,35.77
2481,1810.142,55.61,55.0,55.0,,35.77
2482,1810.142,,,,53.8,
2483,1810.291,55.62,55.0,55.0,,35.77
2484,1810.442,55.63,55.0,55.0,,35.77
2485,1810.591,55.61,55.0,55.0,,35.77
2486,1810.741,55.62,55.01,55.0,,35.77
2487,1810.867,,,,53.8,
2488,1810.892,55.62,55.01,55.0,,35.76
2489,1811.041,55.62,55.01,55.0,,35.77
2490,1811.191,55.62,55.01,55.0,,35.77
2491,1811.341,55.61,55.0,55.0,,35.76
2492,1811.341,,,,53.7,
2493,1811.491,55.6,55.0,55.0,,35.76
2494,1811.643,55.61,55.0,55.0,,35.75
2495,1811.791,55.6,55.0,55.0,,35.75
2496,1811.942,55.61,55.0,55.0,,35.75
2497,1811.975,,,,54.24,
2498,1812.091,55.6,55.0,55.0,,35.75
2499,1812.241,55.61,55.0,55.0,,35.74
2500,1812.391,55.62,55.0,55.0,,35.75
2501,1812.541,55.61,55.0,55.0,,35.75
2502,1812.541,,,,53.68,
2503,1812.691,55.61,55.0,55.0,,35.75
2504,1812.841,55.6,55.0,55.0,,35.75
2505,1812.991,55.61,55.0,55.0,,35.75
2506,1813.142,55.62,55.0,55.0,,35.74
2507,1813.142,,,,53.91,
2508,1813.291,55.61,55.0,55.0,,35.75
2509,1813.441,55.62,55.0,55.0,,35.74
2510,1813.591,55.61,55.0,55.0,,35.74
2511,1813.741,55.6,55.0,55.0,,35.74
2512,1813.741,,,,53.69,
2513,1813.891,55.6,55.0,55.0,,35.74
2514,1814.041,55.59,55.0,55.0,,35.73
2515,1814.191,55.6,55.0,55.0,,35.73
2516,1814.341,55.6,55.0,55.0,,35.72
2517,1814.341,,,,53.8,
2518,1814.491,55.61,55.0,55.0,,35.72
2519,1814.642,55.6,55.0,55.0,,35.73
2520,1814.791,55.62,55.0,55.0,,35.72
2521,1814.941,55.62,55.0,55.0,,35.72
2522,1814.941,,,,53.75,
2523,1815.091,55.6,55.0,55.0,,35.69
2524,1815.241,55.62,55.0,55.0,,35.72
2525,1815.391,55.63,55.0,55.0,,35.72
2526,1815.541,55.63,55.0,55.0,,35.71
2527,1815.541,,,,53.79,
2528,1815.691,55.63,55.01,55.0,,35.72
2529,1815.841,55.63,55.01,55.0,,35.71
2530,1815.991,55.63,55.01,55.0,,35.72
2531,1816.143,55.64,55.01,95.0,,35.7
2532,1816.143,,,,53.68,
2533,1816.293,55.63,55.01,95.0,,35.71
2534,1816.443,55.68,55.02,95.0,,35.7
2535,1816.593,55.95,55.05,95.0,,35.68
2536,1816.743,56.62,55.14,95.0,,35.62
2537,1816.743,,,,54.1,
2538,1816.892,57.43,55.3,95.0,,35.55
2539,1817.043,58.45,55.56,95.0,,35.48
2540,1817.193,59.81,55.91,95.0,,35.42
2541,1817.343,61.03,56.34,95.0,,35.35
2542,1817.343,,,,55.51,
2543,1817.494,62.3,56.84,95.0,,35.27
2544,1817.643,63.62,57.4,95.0,,35.2
2545,1817.792,65.26,58.04,95.0,,35.13
2546,1817.943,66.55,58.71,95.0,,35.07
2547,1817.943,,,,57.65,
2548,1818.093,67.91,59.43,95.0,,35.01
2549,1818.243,69.41,60.18,95.0,,34.94
2550,1818.392,70.71,60.94,95.0,,34.88
2551,1818.543,72.0,61.74,95.0,,34.85
2552,1818.646,,,,60.35,
2553,1818.693,73.25,62.54,95.0,,34.8
2554,1818.843,74.75,63.36,95.0,,34.75
2555,1818.993,75.95,64.19,95.0,,34.7
2556,1819.143,77.11,65.02,95.0,,34.66
2557,1819.143,,,,63.37,
2558,1819.293,78.49,65.85,95.0,,34.63
2559,1819.443,79.61,66.68,95.0,,34.59
2560,1819.593,80.76,67.51,95.0,,34.56
2561,1819.743,81.86,68.34,95.0,,34.53
2562,1819.75,,,,67.15,
2563,1819.893,83.19,69.17,95.0,,34.5
2564,1820.043,84.24,69.99,95.0,,34.47
2565,1820.193,85.27,70.81,95.0,,34.46
2566,1820.343,86.48,71.62,95.0,,34.4
2567,1820.343,,,,69.65,
2568,1820.493,87.45,72.42,95.0,,34.4
2569,1820.651,88.26,73.2,95.0,,34.37
2570,1820.801,89.63,74.01,95.0,,34.36
2571,1820.951,90.56,74.8,95.0,,34.34
2572,1820.951,,,,72.84,
2573,1821.101,91.55,75.58,95.0,,34.32
2574,1821.251,92.65,76.37,95.0,,34.31
2575,1821.401,93.56,77.15,95.0,,34.3
2576,1821.551,94.41,77.91,95.0,,34.3
2577,1821.551,,,,75.11,
2578,1821.701,95.26,78.67,95.0,,34.28
2579,1821.851,96.3,79.42,95.0,,34.29
2580,1822.001,97.1,80.16,95.0,,34.27
2581,1822.151,97.89,80.89,95.0,,34.26
2582,1822.151,,,,77.62,
2583,1822.301,98.84,81.62,95.0,,34.26
2584,1822.451,99.62,82.34,95.0,,34.25
2585,1822.601,100.4,83.04,95.0,,34.24
2586,1822.751,101.32,83.76,95.0,,34.25
2587,1822.751,,,,80.42,
2588,1822.901,102.05,84.45,95.0,,34.25
2589,1823.052,102.76,85.14,95.0,,34.25
2590,1823.202,103.51,85.83,95.0,,34.25
2591,1823.352,104.33,86.51,95.0,,34.24
2592,1823.352,,,,83.06,
2593,1823.502,105.04,87.18,95.0,,34.24
2594,1823.652,105.72,87.85,95.0,,34.26
2595,1823.802,106.59,88.52,95.0,,34.26
2596,1823.952,107.27,89.18,95.0,,34.27
2597,1823.952,,,,85.97,
2598,1824.102,107.91,89.84,95.0,,34.26
2599,1824.251,108.56,90.48,95.0,,34.29
2600,1824.401,109.33,91.12,95.0,,34.27
2601,1824.551,109.93,91.76,95.0,,34.28
2602,1824.551,,,,88.66,
2603,1824.706,110.55,92.38,95.0,,34.29
2604,1824.856,111.29,93.01,95.0,,34.31
2605,1825.006,111.76,93.61,95.0,,34.34
2606,1825.158,112.0,94.18,95.0,,34.39
2607,1825.158,,,,90.98,
2608,1825.308,111.75,94.66,95.0,,34.53
2609,1825.459,110.91,95.01,95.0,,34.77
2610,1825.603,109.85,95.22,95.0,,35.04
2611,1825.752,108.6,95.27,95.0,,35.34
2612,1825.844,,,,91.79,
2613,1825.905,107.03,95.18,95.0,,35.68
2614,1826.055,105.89,95.02,95.0,,35.91
2615,1826.205,105.11,94.81,95.0,,36.05
2616,1826.355,104.66,94.62,95.0,,36.15
2617,1826.46,,,,91.89,
2618,1826.505,104.37,94.46,95.0,,36.22
2619,1826.655,104.26,94.34,95.0,,36.27
2620,1826.805,104.22,94.27,95.0,,36.3
2621,1826.955,104.19,94.24,95.0,,36.3
2622,1826.955,,,,92.71,
2623,1827.104,104.16,94.24,95.0,,36.32
2624,1827.255,104.13,94.26,95.0,,36.3
2625,1827.405,104.11,94.3,95.0,,36.33
2626,1827.556,104.08,94.36,95.0,,36.3
2627,1827.582,,,,93.95,
2628,1827.705,104.01,94.42,95.0,,36.3
2629,1827.855,103.96,94.49,95.0,,36.3
2630,1828.005,103.9,94.56,95.0,,36.29
2631,1828.155,103.83,94.63,95.0,,36.29
2632,1828.155,,,,94.2,
2633,1828.305,103.73,94.71,95.0,,36.3
2634,1828.454,103.66,94.78,95.0,,36.28
2635,1828.605,103.53,94.84,95.0,,36.28
2636,1828.755,103.44,94.91,95.0,,36.28
2637,1828.755,,,,95.15,
2638,1828.905,103.36,94.97,95.0,,36.27
2639,1829.055,103.25,95.03,95.0,,36.29
2640,1829.204,103.16,95.09,95.0,,36.28
2641,1829.355,103.07,95.15,95.0,,36.28
2642,1829.355,,,,94.99,
2643,1829.505,102.92,95.2,95.0,,36.3
2644,1829.668,102.83,95.24,95.0,,36.31
2645,1829.819,102.65,95.28,95.0,,36.31
2646,1829.968,102.5,95.31,95.0,,36.32
2647,1829.968,,,,95.33,
2648,1830.118,102.36,95.34,95.0,,36.32
2649,1830.268,102.19,95.35,95.0,,36.33
2650,1830.417,102.04,95.37,95.0,,36.33
2651,1830.568,101.89,95.38,95.0,,36.33
2652,1830.568,,,,95.29,
2653,1830.717,101.74,95.39,95.0,,36.34
2654,1830.868,101.56,95.39,95.0,,36.36
2655,1831.018,101.34,95.38,95.0,,36.35
2656,1831.168,101.18,95.37,95.0,,36.36
2657,1831.168,,,,95.42,
2658,1831.318,101.06,95.35,95.0,,36.37
2659,1831.467,100.92,95.34,95.0,,36.39
2660,1831.618,100.79,95.33,95.0,,36.4
2661,1831.767,100.66,95.32,95.0,,36.41
2662,1831.767,,,,95.4,
2663,1831.918,100.48,95.3,95.0,,36.43
2664,1832.068,100.36,95.29,95.0,,36.45
2665,1832.218,100.24,95.27,95.0,,36.45
2666,1832.368,100.05,95.25,95.0,,36.44
2667,1832.368,,,,95.29,
2668,1832.513,99.94,95.23,95.0,,36.47
2669,1832.663,99.83,95.21,95.0,,36.46
2670,1832.813,99.69,95.19,95.0,,36.5
2671,1832.963,99.55,95.17,95.0,,36.49
2672,1832.963,,,,95.11,
2673,1833.113,99.45,95.15,95.0,,36.49
2674,1833.263,99.32,95.13,95.0,,36.5
2675,1833.413,99.22,95.1,95.0,,36.51
2676,1833.563,99.11,95.08,95.0,,36.52
2677,1833.563,,,,95.1,
2678,1833.713,99.03,95.07,95.0,,36.52
2679,1833.863,98.96,95.05,95.0,,36.53
2680,1834.013,98.86,95.03,95.0,,36.53
2681,1834.163,98.8,95.02,95.0,,36.55
2682,1834.163,,,,94.87,
2683,1834.314,98.7,95.01,95.0,,36.54
2684,1834.463,98.64,95.0,95.0,,36.57
2685,1834.613,98.56,94.98,95.0,,36.56
2686,1834.763,98.49,94.97,95.0,,36.56
2687,1834.763,,,,94.82,
2688,1834.913,98.45,94.97,95.0,,36.57
2689,1835.063,98.36,94.96,95.0,,36.57
2690,1835.213,98.34,94.95,95.0,,36.58
2691,1835.363,98.29,94.95,95.0,,36.58
2692,1835.418,,,,94.94,
2693,1835.513,98.26,94.95,95.0,,36.6
2694,1835.664,98.21,94.95,95.0,,36.6
2695,1835.813,98.16,94.95,95.0,,36.6
2696,1835.963,98.11,94.95,95.0,,36.61
2697,1835.963,,,,94.55,
2698,1836.113,98.06,94.95,95.0,,36.62
2699,1836.263,98.03,94.95,95.0,,36.62
2700,1836.413,98.0,94.95,95.0,,36.62
2701,1836.564,97.96,94.95,95.0,,36.62
2702,1836.564,,,,94.66,
2703,1836.713,97.94,94.95,95.0,,36.64
2704,1836.863,97.89,94.95,95.0,,36.65
2705,1837.013,97.88,94.96,95.0,,36.64
2706,1837.163,97.84,94.96,95.0,,36.65
2707,1837.163,,,,94.31,
2708,1837.313,97.81,94.97,95.0,,36.65
2709,1837.463,97.8,94.97,95.0,,36.66
2710,1837.613,97.75,94.98,95.0,,36.67
2711,1837.763,97.7,94.98,95.0,,36.66
2712,1837.763,,,,94.31,
2713,1837.913,97.69,94.98,95.0,,36.67
2714,1838.063,97.66,94.98,95.0,,36.67
2715,1838.213,97.61,94.98,95.0,,36.68
2716,1838.363,97.59,94.98,95.0,,36.68
2717,1838.363,,,,94.09,
2718,1838.513,97.58,94.98,95.0,,36.69
2719,1838.663,97.56,94.99,95.0,,36.7
2720,1838.813,97.54,94.99,95.0,,36.69
2721,1838.964,97.53,94.99,95.0,,36.72
2722,1838.964,,,,94.03,
2723,1839.113,97.53,95.0,95.0,,36.7
2724,1839.263,97.49,95.01,95.0,,36.72
2725,1839.413,97.49,95.01,95.0,,36.72
2726,1839.563,97.45,95.02,95.0,,36.73
2727,1839.563,,,,93.9,
2728,1839.713,97.45,95.02,95.0,,36.73
2729,1839.863,97.43,95.03,95.0,,36.74
2730,1840.013,97.42,95.03,95.0,,36.74
2731,1840.163,97.39,95.03,95.0,,36.75
2732,1840.163,,,,93.88,
2733,1840.313,97.38,95.04,95.0,,36.76
2734,1840.463,97.35,95.04,95.0,,36.76
2735,1840.613,97.33,95.04,95.0,,36.78
2736,1840.763,97.31,95.05,95.0,,36.78
2737,1840.763,,,,93.73,
2738,1840.913,97.29,95.05,95.0,,36.78
2739,1841.063,97.27,95.05,95.0,,36.78
2740,1841.213,97.26,95.05,95.0,,36.77
2741,1841.363,97.21,95.05,95.0,,36.8
2742,1841.363,,,,93.77,
2743,1841.513,97.19,95.05,95.0,,36.8
2744,1841.69,97.17,95.05,95.0,,36.81
2745,1841.839,97.14,95.04,95.0,,36.82
2746,1841.989,97.12,95.04,95.0,,36.81
2747,1841.989,,,,93.65,
2748,1842.14,97.13,95.04,95.0,,36.83
2749,1842.289,97.08,95.03,95.0,,36.84
2750,1842.439,97.05,95.03,95.0,,36.84
2751,1842.589,97.03,95.02,95.0,,36.84
2752,1842.589,,,,93.6,
2753,1842.739,97.03,95.02,95.0,,36.86
2754,1842.889,97.01,95.02,95.0,,36.85
2755,1843.039,97.0,95.02,95.0,,36.87
2756,1843.19,96.96,95.01,95.0,,36.88
2757,1843.211,,,,93.82,
2758,1843.339,96.95,95.01,95.0,,36.88
2759,1843.489,96.94,95.01,95.0,,36.88
2760,1843.639,96.92,95.0,95.0,,36.89
2761,1843.789,96.9,95.0,95.0,,36.89
2762,1843.789,,,,93.44,
2763,1843.939,96.88,95.0,95.0,,36.9
2764,1844.089,96.86,94.99,95.0,,36.9
2765,1844.239,96.87,94.99,95.0,,36.9
2766,1844.39,96.86,94.99,95.0,,36.91
2767,1844.39,,,,93.88,
2768,1844.539,96.82,94.99,95.0,,36.91
2769,1844.689,96.83,94.98,95.0,,36.92
2770,1844.839,96.82,94.98,95.0,,36.93
2771,1844.989,96.82,94.98,95.0,,36.94
2772,1844.989,,,,93.26,
2773,1845.14,96.82,94.98,95.0,,36.93
2774,1845.289,96.81,94.98,95.0,,36.94
2775,1845.44,96.82,94.98,95.0,,36.95
2776,1845.589,96.81,94.98,95.0,,36.95
2777,1845.589,,,,93.38,
2778,1845.739,96.81,94.99,95.0,,36.95
2779,1845.889,96.79,94.99,95.0,,36.96
2780,1846.04,96.79,94.99,95.0,,36.97
2781,1846.189,96.78,94.99,95.0,,36.97
2782,1846.189,,,,93.25,
2783,1846.339,96.76,94.99,95.0,,36.96
2784,1846.49,96.76,94.99,95.0,,36.97
2785,1846.639,96.74,94.99,95.0,,36.97
2786,1846.79,96.74,94.99,95.0,,37.0
2787,1846.79,,,,93.15,
2788,1846.939,96.74,94.99,95.0,,36.99
2789,1847.089,96.69,94.98,95.0,,36.98
2790,1847.239,96.73,94.98,95.0,,36.99
2791,1847.389,96.76,94.99,95.0,,36.99
2792,1847.389,,,,93.16,
2793,1847.539,96.76,94.99,95.0,,37.0
2794,1847.69,96.74,94.99,95.0,,37.01
2795,1847.839,96.74,95.0,95.0,,37.01
2796,1847.989,96.74,95.0,95.0,,37.01
2797,1847.989,,,,93.12,
2798,1848.139,96.72,95.0,95.0,,37.02
2799,1848.289,96.71,95.0,95.0,,37.02
2800,1848.439,96.72,95.0,95.0,,37.03
2801,1848.589,96.71,95.0,95.0,,37.03
2802,1848.589,,,,93.13,
2803,1848.74,96.72,95.0,95.0,,37.04
2804,1848.889,96.72,95.0,95.0,,37.05
2805,1849.039,96.72,95.01,95.0,,37.06
2806,1849.189,96.71,95.01,95.0,,37.05
2807,1849.189,,,,93.12,
2808,1849.339,96.71,95.01,95.0,,37.05
2809,1849.489,96.66,95.0,95.0,,37.05
2810,1849.639,96.7,95.0,95.0,,37.07
2811,1849.789,96.71,95.01,95.0,,37.07
2812,1849.789,,,,93.01,
2813,1849.939,96.71,95.01,95.0,,37.08
2814,1850.09,96.69,95.01,95.0,,37.07
2815,1850.239,96.69,95.01,95.0,,37.07
2816,1850.389,96.69,95.01,95.0,,37.08
2817,1850.389,,,,93.08,
2818,1850.539,96.69,95.02,95.0,,37.09
2819,1850.689,96.68,95.02,95.0,,37.09
2820,1850.839,96.68,95.02,95.0,,37.11
2821,1850.99,96.66,95.01,95.0,,37.11
2822,1850.992,,,,93.5,
2823,1851.139,96.67,95.02,95.0,,37.11
2824,1851.289,96.65,95.01,95.0,,37.11
2825,1851.44,96.65,95.01,95.0,,37.12
2826,1851.59,96.64,95.01,95.0,,37.14
2827,1851.59,,,,93.04,
2828,1851.739,96.63,95.01,95.0,,37.13
2829,1851.889,96.64,95.01,95.0,,37.14
2830,1852.04,96.63,95.01,95.0,,37.15
2831,1852.19,96.63,95.01,95.0,,37.15
2832,1852.19,,,,93.32,
2833,1852.339,96.61,95.0,95.0,,37.17
2834,1852.49,96.63,95.0,95.0,,37.17
2835,1852.639,96.63,95.0,95.0,,37.17
2836,1852.789,96.63,95.0,95.0,,37.17
2837,1852.789,,,,93.01,
2838,1852.939,96.63,95.01,95.0,,37.18
2839,1853.09,96.63,95.01,95.0,,37.17
2840,1853.241,96.62,95.01,95.0,,37.19
2841,1853.389,96.64,95.01,95.0,,37.2
2842,1853.389,,,,93.04,
2843,1853.539,96.62,95.01,95.0,,37.2
2844,1853.691,96.6,95.01,95.0,,37.19
2845,1853.841,96.61,95.01,95.0,,37.21
2846,1853.991,96.61,95.01,95.0,,37.22
2847,1853.991,,,,92.93,
2848,1854.14,96.61,95.0,95.0,,37.22
2849,1854.29,96.56,95.0,95.0,,37.2
2850,1854.44,96.56,95.0,95.0,,37.22
2851,1854.591,96.56,94.99,95.0,,37.23
2852,1854.591,,,,93.01,
2853,1854.74,96.57,94.99,95.0,,37.25
2854,1854.89,96.54,94.99,95.0,,37.23
2855,1855.04,96.58,94.99,95.0,,37.24
2856,1855.191,96.6,94.99,95.0,,37.26
2857,1855.191,,,,92.96,
2858,1855.34,96.59,94.99,95.0,,37.24
2859,1855.491,96.55,94.99,95.0,,37.26
2860,1855.64,96.52,94.98,95.0,,37.25
2861,1855.79,96.55,94.98,95.0,,37.26
2862,1855.79,,,,92.98,
2863,1855.94,96.54,94.98,95.0,,37.25
2864,1856.092,96.53,94.98,95.0,,37.25
2865,1856.243,96.56,94.98,95.0,,37.25
2866,1856.387,96.55,94.98,55.0,,37.27
2867,1856.387,,,,92.83,
2868,1856.536,96.55,94.98,55.0,,37.26
2869,1856.687,96.54,94.98,55.0,,37.28
2870,1856.836,96.29,94.96,55.0,,37.33
2871,1856.986,95.77,94.88,55.0,,37.44
2872,1856.986,,,,92.77,
2873,1857.136,94.83,94.73,55.0,,37.66
2874,1857.286,93.78,94.48,55.0,,37.9
2875,1857.436,92.66,94.16,55.0,,38.17
2876,1857.586,91.44,93.74,55.0,,38.43
2877,1857.586,,,,91.52,
2878,1857.736,89.88,93.24,55.0,,38.78
2879,1857.886,88.63,92.68,55.0,,39.08
2880,1858.036,87.35,92.07,55.0,,39.36
2881,1858.186,85.8,91.4,55.0,,39.71
2882,1858.186,,,,89.72,
2883,1858.336,84.59,90.71,55.0,,39.99
2884,1858.486,83.34,89.99,55.0,,40.27
2885,1858.636,81.89,89.24,55.0,,40.59
2886,1858.787,80.73,88.49,55.0,,40.88
2887,1858.787,,,,87.79,
2888,1858.936,79.49,87.72,55.0,,41.15
2889,1859.087,78.35,86.94,55.0,,41.4
2890,1859.236,76.97,86.15,55.0,,41.7
2891,1859.386,75.86,85.36,55.0,,41.95
2892,1859.386,,,,84.96,
2893,1859.536,74.78,84.57,55.0,,42.17
2894,1859.687,73.73,83.79,55.0,,42.41
2895,1859.836,72.49,83.02,55.0,,42.67
2896,1859.986,71.45,82.24,55.0,,42.89
2897,1859.986,,,,82.86,
2898,1860.136,70.45,81.46,55.0,,43.08
2899,1860.286,69.27,80.68,55.0,,43.33
2900,1860.436,68.32,79.92,55.0,,43.54
2901,1860.586,67.38,79.16,55.0,,43.71
2902,1860.586,,,,80.18,
2903,1860.736,66.29,78.4,55.0,,43.96
2904,1860.886,65.36,77.65,55.0,,44.14
2905,1861.037,64.46,76.91,55.0,,44.32
