,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2258,376.281,,,,53.32,
2259,376.431,55.6,54.99,55.0,,30.72
2260,376.581,55.62,55.0,55.0,,30.72
2261,376.732,55.61,55.0,55.0,,30.73
2262,376.883,55.61,55.0,55.0,,30.73
2263,376.883,,,,53.94,
2264,377.033,55.6,55.0,55.0,,30.73
2265,377.182,55.61,55.0,55.0,,30.72
2266,377.332,55.62,55.0,55.0,,30.73
2267,377.482,55.62,55.0,55.0,,30.73
2268,377.482,,,,53.35,
2269,377.632,55.61,55.0,55.0,,30.72
2270,377.783,55.6,55.0,55.0,,30.73
2271,377.934,55.61,55.0,55.0,,30.72
2272,378.082,55.61,55.0,55.0,,30.73
2273,378.082,,,,53.56,
2274,378.232,55.61,55.0,55.0,,30.72
2275,378.382,55.6,55.0,55.0,,30.72
2276,378.533,55.59,55.0,55.0,,30.7
2277,378.682,55.6,55.0,55.0,,30.72
2278,378.682,,,,53.36,
2279,378.832,55.6,55.0,55.0,,30.72
2280,378.982,55.6,55.0,55.0,,30.71
2281,379.132,55.58,54.99,55.0,,30.72
2282,379.282,55.6,54.99,55.0,,30.72
2283,379.282,,,,53.4,
2284,379.432,55.6,54.99,55.0,,30.72
2285,379.582,55.6,54.99,55.0,,30.72
2286,379.733,55.61,55.0,55.0,,30.72
2287,379.882,55.6,54.99,55.0,,30.71
2288,379.882,,,,53.28,
2289,380.033,55.6,55.0,55.0,,30.72
2290,380.183,55.6,55.0,55.0,,30.72
2291,380.332,55.61,55.0,55.0,,30.72
2292,380.482,55.61,55.0,55.0,,30.71
2293,380.482,,,,53.36,
2294,380.632,55.61,55.0,55.0,,30.71
2295,380.783,55.63,55.0,55.0,,30.72
2296,380.932,55.62,55.0,55.0,,30.7
2297,381.082,55.63,55.0,55.0,,30.71
2298,381.082,,,,53.28,
2299,381.232,55.63,55.01,55.0,,30.7
2300,381.382,55.61,55.0,55.0,,30.71
2301,381.532,55.62,55.01,55.0,,30.7
2302,381.682,55.62,55.01,55.0,,30.7
2303,381.682,,,,53.36,
2304,381.833,55.63,55.01,55.0,,30.7
2305,381.982,55.63,55.01,55.0,,30.7
2306,382.132,55.62,55.01,55.0,,30.71
2307,382.284,55.62,55.01,55.0,,30.7
2308,382.284,,,,53.31,
2309,382.433,55.63,55.01,55.0,,30.71
2310,382.582,55.61,55.01,55.0,,30.71
2311,382.732,55.61,55.01,55.0,,30.69
2312,382.882,55.61,55.01,55.0,,30.69
2313,382.882,,,,53.36,
2314,383.032,55.62,55.01,55.0,,30.7
2315,383.182,55.61,55.01,55.0,,30.7
2316,383.332,55.61,55.01,55.0,,30.68
2317,383.484,55.62,55.01,55.0,,30.69
2318,383.484,,,,53.3,
2319,383.633,55.62,55.01,55.0,,30.69
2320,383.782,55.62,55.01,55.0,,30.69
2321,383.932,55.62,55.01,55.0,,30.69
2322,384.082,55.62,55.01,55.0,,30.7
2323,384.082,,,,53.33,
2324,384.248,55.61,55.01,55.0,,30.69
2325,384.398,55.6,55.0,55.0,,30.67
2326,384.548,55.61,55.0,55.0,,30.68
2327,384.699,55.6,55.0,55.0,,30.69
2328,384.699,,,,53.8,
2329,384.849,55.61,55.0,55.0,,30.69
2330,384.998,55.61,55.0,55.0,,30.7
2331,385.148,55.61,55.0,55.0,,30.69
2332,385.148,,,,53.38,
2333,385.298,55.61,55.0,55.0,,30.68
2334,385.449,55.61,55.0,55.0,,30.7
2335,385.598,55.59,55.0,55.0,,30.7
2336,385.748,55.6,55.0,55.0,,30.68
2337,385.755,,,,53.91,
2338,385.9,55.61,55.0,55.0,,30.68
2339,386.05,55.61,55.0,55.0,,30.68
2340,386.2,55.6,55.0,55.0,,30.68
2341,386.349,55.59,55.0,55.0,,30.68
2342,386.349,,,,53.32,
2343,386.499,55.6,55.0,55.0,,30.69
2344,386.649,55.6,55.0,55.0,,30.69
2345,386.8,55.6,55.0,55.0,,30.68
2346,386.949,55.6,55.0,55.0,,30.68
2347,386.949,,,,53.44,
2348,387.1,55.6,55.0,55.0,,30.68
2349,387.249,55.61,55.0,55.0,,30.68
2350,387.399,55.59,55.0,55.0,,30.68
2351,387.55,55.6,54.99,55.0,,30.68
2352,387.55,,,,53.27,
2353,387.699,55.58,54.99,55.0,,30.67
2354,387.849,55.57,54.99,55.0,,30.69
2355,388.001,55.58,54.99,55.0,,30.68
2356,388.149,55.57,54.99,55.0,,30.67
2357,388.149,,,,53.36,
2358,388.299,55.59,54.99,55.0,,30.68
2359,388.449,55.58,54.99,55.0,,30.68
2360,388.599,55.58,54.99,55.0,,30.68
2361,388.749,55.58,54.98,55.0,,30.66
2362,388.749,,,,53.31,
2363,388.899,55.59,54.98,55.0,,30.66
2364,389.05,55.6,54.99,55.0,,30.67
2365,389.199,55.6,54.99,55.0,,30.66
2366,389.349,55.6,54.99,55.0,,30.65
2367,389.349,,,,53.35,
2368,389.499,55.6,54.99,55.0,,30.67
2369,389.649,55.6,54.99,55.0,,30.66
2370,389.799,55.6,54.99,55.0,,30.66
2371,389.949,55.61,54.99,55.0,,30.68
2372,389.949,,,,53.32,
2373,390.1,55.59,54.99,55.0,,30.66
2374,390.251,55.61,54.99,55.0,,30.66
2375,390.399,55.61,54.99,55.0,,30.65
2376,390.549,55.61,55.0,55.0,,30.66
2377,390.549,,,,53.36,
2378,390.699,55.61,55.0,55.0,,30.66
2379,390.849,55.6,55.0,55.0,,30.66
2380,390.999,55.6,55.0,55.0,,30.66
2381,391.15,55.62,55.0,55.0,,30.66
2382,391.15,,,,53.31,
2383,391.299,55.61,55.0,55.0,,30.66
2384,391.449,55.61,55.0,55.0,,30.66
2385,391.599,55.6,55.0,55.0,,30.65
2386,391.749,55.63,55.0,55.0,,30.67
2387,391.749,,,,53.35,
2388,391.899,55.62,55.0,55.0,,30.65
2389,392.049,55.62,55.0,55.0,,30.64
2390,392.2,55.61,55.0,55.0,,30.65
2391,392.35,55.63,55.0,55.0,,30.64
2392,392.42,,,,53.92,
2393,392.499,55.62,55.01,55.0,,30.65
2394,392.649,55.63,55.01,55.0,,30.65
2395,392.799,55.63,55.01,55.0,,30.65
2396,392.949,55.64,55.01,55.0,,30.65
2397,392.949,,,,53.39,
2398,393.1,55.63,55.01,55.0,,30.64
2399,393.249,55.64,55.01,55.0,,30.65
2400,393.4,55.63,55.01,55.0,,30.64
2401,393.551,55.63,55.01,55.0,,30.64
2402,393.551,,,,53.55,
2403,393.701,55.63,55.01,55.0,,30.64
2404,393.849,55.62,55.01,55.0,,30.64
2405,393.999,55.63,55.01,55.0,,30.64
2406,394.15,55.62,55.01,55.0,,30.64
2407,394.15,,,,53.36,
2408,394.299,55.63,55.01,55.0,,30.65
2409,394.449,55.63,55.01,55.0,,30.63
2410,394.599,55.62,55.01,55.0,,30.64
2411,394.749,55.62,55.01,55.0,,30.65
2412,394.749,,,,53.49,
2413,394.899,55.62,55.01,55.0,,30.64
2414,395.049,55.61,55.01,55.0,,30.64
2415,395.199,55.62,55.01,55.0,,30.63
2416,395.349,55.61,55.01,55.0,,30.64
2417,395.349,,,,53.29,
2418,395.501,55.6,55.01,55.0,,30.64
2419,395.649,55.61,55.01,55.0,,30.63
2420,395.8,55.61,55.0,55.0,,30.65
2421,395.95,55.61,55.0,55.0,,30.64
2422,395.95,,,,53.38,
2423,396.1,55.61,55.0,55.0,,30.64
2424,396.25,55.61,55.0,55.0,,30.63
2425,396.399,55.62,55.0,55.0,,30.64
2426,396.549,55.6,55.0,55.0,,30.64
2427,396.549,,,,53.35,
2428,396.699,55.6,55.0,55.0,,30.63
2429,396.849,55.6,55.0,55.0,,30.63
2430,396.999,55.58,55.0,55.0,,30.63
2431,397.15,55.6,55.0,55.0,,30.63
2432,397.15,,,,53.38,
2433,397.299,55.6,55.0,55.0,,30.64
2434,397.449,55.6,55.0,55.0,,30.62
2435,397.599,55.6,55.0,55.0,,30.62
2436,397.749,55.61,55.0,55.0,,30.63
2437,397.749,,,,53.36,
2438,397.899,55.61,55.0,55.0,,30.63
2439,398.05,55.6,55.0,55.0,,30.62
2440,398.199,55.6,55.0,55.0,,30.62
2441,398.349,55.61,55.0,55.0,,30.62
2442,398.349,,,,53.4,
2443,398.499,55.6,55.0,55.0,,30.62
2444,398.65,55.62,55.0,55.0,,30.63
2445,398.799,55.61,55.0,55.0,,30.62
2446,398.949,55.6,55.0,55.0,,30.61
2447,398.949,,,,53.32,
2448,399.1,55.61,55.0,55.0,,30.62
2449,399.249,55.6,55.0,55.0,,30.63
2450,399.399,55.61,55.0,55.0,,30.63
2451,399.55,55.6,55.0,55.0,,30.62
2452,399.55,,,,53.39,
2453,399.7,55.6,55.0,55.0,,30.64
2454,399.851,55.61,55.0,55.0,,30.62
2455,399.999,55.61,55.0,55.0,,30.62
2456,400.149,55.61,55.0,55.0,,30.61
2457,400.251,,,,53.44,
2458,400.299,55.6,55.0,55.0,,30.61
2459,400.449,55.6,55.0,55.0,,30.61
2460,400.599,55.61,55.0,55.0,,30.61
2461,400.749,55.61,55.0,55.0,,30.6
2462,400.749,,,,53.33,
2463,400.899,55.6,55.0,55.0,,30.61
2464,401.05,55.61,55.0,55.0,,30.61
2465,401.199,55.6,55.0,55.0,,30.61
2466,401.349,55.6,55.0,55.0,,30.6
2467,401.356,,,,53.91,
2468,401.499,55.6,55.0,55.0,,30.61
2469,401.649,55.61,55.0,55.0,,30.61
2470,401.799,55.61,55.0,55.0,,30.61
2471,401.949,55.61,55.0,55.0,,30.61
2472,401.949,,,,53.35,
2473,402.099,55.61,55.0,55.0,,30.61
2474,402.249,55.6,55.0,55.0,,30.62
2475,402.399,55.6,55.0,55.0,,30.61
2476,402.549,55.61,55.0,55.0,,30.61
2477,402.549,,,,53.4,
2478,402.7,55.59,55.0,55.0,,30.6
2479,402.849,55.6,55.0,55.0,,30.59
2480,402.999,55.6,55.0,55.0,,30.6
2481,403.149,55.61,55.0,55.0,,30.6
2482,403.149,,,,53.36,
2483,403.299,55.6,55.0,55.0,,30.6
2484,403.449,55.59,55.0,55.0,,30.59
2485,403.599,55.61,55.0,55.0,,30.6
2486,403.749,55.61,55.0,55.0,,30.6
2487,403.749,,,,53.4,
2488,403.899,55.6,55.0,55.0,,30.6
2489,404.049,55.61,55.0,55.0,,30.59
2490,404.199,55.6,55.0,55.0,,30.61
2491,404.349,55.62,55.0,55.0,,30.6
2492,404.349,,,,53.33,
2493,404.499,55.61,55.0,55.0,,30.6
2494,404.649,55.61,55.0,55.0,,30.59
2495,404.799,55.6,55.0,55.0,,30.59
2496,404.949,55.61,55.0,55.0,,30.59
2497,404.949,,,,53.43,
2498,405.099,55.62,55.0,55.0,,30.6
2499,405.249,55.62,55.0,55.0,,30.59
2500,405.399,55.61,55.0,55.0,,30.58
2501,405.549,55.59,55.0,55.0,,30.58
2502,405.549,,,,53.36,
2503,405.699,55.61,55.0,55.0,,30.59
2504,405.849,55.61,55.0,55.0,,30.59
2505,406.0,55.62,55.0,55.0,,30.58
2506,406.149,55.62,55.0,55.0,,30.59
2507,406.149,,,,53.38,
2508,406.299,55.62,55.0,55.0,,30.59
2509,406.449,55.62,55.0,55.0,,30.59
2510,406.599,55.62,55.0,55.0,,30.59
2511,406.749,55.6,55.0,55.0,,30.59
2512,406.749,,,,53.32,
2513,406.899,55.6,55.0,55.0,,30.59
2514,407.05,55.61,55.0,55.0,,30.57
2515,407.2,55.6,55.0,55.0,,30.58
2516,407.35,55.59,55.0,55.0,,30.58
2517,407.35,,,,53.41,
2518,407.5,55.6,55.0,55.0,,30.57
2519,407.649,55.6,55.0,55.0,,30.59
2520,407.799,55.6,55.0,55.0,,30.58
2521,407.949,55.6,55.0,55.0,,30.58
2522,408.012,,,,53.73,
2523,408.099,55.59,55.0,55.0,,30.59
2524,408.275,55.61,55.0,55.0,,30.58
2525,408.425,55.6,55.0,55.0,,30.59
2526,408.575,55.6,55.0,55.0,,30.59
2527,408.575,,,,53.35,
2528,408.725,55.6,55.0,55.0,,30.58
2529,408.876,55.58,54.99,55.0,,30.58
2530,409.025,55.59,54.99,55.0,,30.57
2531,409.175,55.58,54.99,55.0,,30.57
2532,409.178,,,,53.98,
2533,409.325,55.58,54.99,55.0,,30.58
2534,409.475,55.59,54.99,55.0,,30.58
2535,409.625,55.59,54.99,55.0,,30.59
2536,409.775,55.6,54.99,55.0,,30.57
2537,409.775,,,,53.32,
2538,409.926,55.59,54.99,55.0,,30.57
2539,410.076,55.61,54.99,95.0,,30.57
2540,410.227,55.6,54.99,95.0,,30.56
2541,410.377,55.76,55.0,95.0,,30.55
2542,410.377,,,,53.62,
2543,410.526,56.13,55.05,95.0,,30.52
2544,410.677,56.79,55.17,95.0,,30.48
2545,410.826,57.83,55.37,95.0,,30.42
2546,410.977,58.9,55.64,95.0,,30.35
2547,410.977,,,,54.4,
2548,411.126,60.02,56.01,95.0,,30.28
2549,411.277,61.26,56.45,95.0,,30.22
2550,411.427,62.51,56.96,95.0,,30.17
2551,411.576,64.05,57.53,95.0,,30.07
2552,411.576,,,,56.35,
2553,411.726,65.37,58.15,95.0,,30.02
2554,411.876,66.6,58.81,95.0,,29.97
2555,412.027,68.11,59.52,95.0,,29.9
2556,412.176,69.34,60.25,95.0,,29.88
2557,412.176,,,,58.71,
2558,412.326,70.56,60.99,95.0,,29.81
2559,412.477,71.76,61.75,95.0,,29.76
2560,412.626,73.22,62.54,95.0,,29.71
2561,412.777,74.41,63.32,95.0,,29.68
2562,412.777,,,,61.78,
2563,412.926,75.55,64.11,95.0,,29.65
2564,413.077,76.64,64.9,95.0,,29.62
2565,413.226,77.99,65.71,95.0,,29.58
2566,413.376,79.06,66.49,95.0,,29.55
2567,413.376,,,,64.53,
2568,413.526,80.14,67.29,95.0,,29.54
2569,413.677,81.41,68.09,95.0,,29.51
2570,413.826,82.42,68.88,95.0,,29.47
2571,413.976,83.44,69.66,95.0,,29.46
2572,413.976,,,,67.55,
2573,414.127,84.42,70.44,95.0,,29.43
2574,414.276,85.56,71.22,95.0,,29.43
2575,414.426,86.5,71.98,95.0,,29.4
2576,414.576,87.43,72.74,95.0,,29.38
2577,414.576,,,,70.48,
2578,414.727,88.38,73.5,95.0,,29.37
2579,414.876,89.46,74.25,95.0,,29.35
2580,415.026,90.33,75.0,95.0,,29.35
2581,415.177,91.23,75.74,95.0,,29.33
2582,415.177,,,,72.92,
2583,415.327,92.27,76.48,95.0,,29.34
2584,415.477,93.08,77.2,95.0,,29.32
2585,415.627,93.91,77.92,95.0,,29.31
2586,415.777,94.69,78.63,95.0,,29.31
2587,415.842,,,,75.66,
2588,415.926,95.67,79.34,95.0,,29.31
2589,416.077,96.46,80.04,95.0,,29.3
2590,416.226,97.22,80.73,95.0,,29.31
2591,416.377,97.92,81.41,95.0,,29.29
2592,416.377,,,,78.12,
2593,416.526,98.78,82.09,95.0,,29.3
2594,416.677,99.51,82.76,95.0,,29.3
2595,416.826,100.22,83.42,95.0,,29.29
2596,416.977,100.94,84.08,95.0,,29.3
2597,416.977,,,,80.98,
2598,417.127,101.76,84.73,95.0,,29.31
2599,417.289,102.29,85.37,95.0,,29.31
2600,417.438,103.15,86.02,95.0,,29.32
2601,417.59,103.9,86.66,95.0,,29.32
2602,417.59,,,,83.0,
2603,417.74,104.56,87.29,95.0,,29.33
2604,417.89,105.16,87.92,95.0,,29.36
2605,418.04,105.82,88.53,95.0,,29.35
2606,418.19,106.6,89.16,95.0,,29.36
2607,418.19,,,,85.6,
2608,418.34,107.23,89.77,95.0,,29.37
2609,418.49,107.78,90.38,95.0,,29.37
2610,418.64,108.4,90.98,95.0,,29.39
2611,418.789,109.1,91.57,95.0,,29.4
2612,418.789,,,,87.59,
2613,418.939,109.64,92.16,95.0,,29.43
2614,419.089,110.19,92.75,95.0,,29.42
2615,419.245,110.87,93.33,95.0,,29.44
2616,419.394,111.39,93.9,95.0,,29.45
2617,419.394,,,,90.18,
2618,419.544,111.86,94.46,95.0,,29.47
2619,419.695,112.08,94.98,95.0,,29.5
2620,419.845,111.93,95.44,95.0,,29.63
2621,419.997,111.28,95.78,95.0,,29.82
2622,419.997,,,,91.56,
2623,420.145,110.3,95.98,95.0,,30.06
2624,420.294,108.95,96.03,95.0,,30.4
2625,420.443,107.54,95.95,95.0,,30.68
2626,420.592,105.93,95.74,95.0,,30.98
2627,420.592,,,,91.33,
2628,420.743,105.0,95.49,95.0,,31.16
2629,420.893,104.29,95.23,95.0,,31.27
2630,421.043,103.7,94.98,95.0,,31.38
2631,421.194,103.39,94.77,95.0,,31.4
2632,421.194,,,,91.49,
2633,421.343,103.16,94.59,95.0,,31.44
2634,421.493,102.97,94.45,95.0,,31.45
2635,421.642,102.82,94.34,95.0,,31.46
2636,421.793,102.7,94.27,95.0,,31.47
2637,421.793,,,,92.18,
2638,421.942,102.64,94.22,95.0,,31.48
2639,422.093,102.5,94.19,95.0,,31.47
2640,422.242,102.44,94.18,95.0,,31.46
2641,422.393,102.35,94.18,95.0,,31.46
2642,422.393,,,,92.7,
2643,422.544,102.3,94.2,95.0,,31.45
2644,422.692,102.21,94.22,95.0,,31.46
2645,422.843,102.19,94.26,95.0,,31.45
2646,422.992,102.08,94.3,95.0,,31.41
2647,422.992,,,,93.27,
2648,423.143,102.05,94.35,95.0,,31.41
2649,423.293,102.01,94.4,95.0,,31.42
2650,423.443,102.02,94.46,95.0,,31.43
2651,423.593,102.03,94.52,95.0,,31.42
2652,423.593,,,,93.58,
2653,423.743,102.01,94.59,95.0,,31.41
2654,423.893,102.0,94.66,95.0,,31.41
2655,424.042,101.96,94.74,95.0,,31.42
2656,424.193,101.95,94.81,95.0,,31.41
2657,424.193,,,,94.04,
2658,424.342,101.91,94.88,95.0,,31.43
2659,424.493,101.86,94.95,95.0,,31.41
2660,424.642,101.83,95.02,95.0,,31.42
2661,424.793,101.78,95.08,95.0,,31.41
2662,424.8,,,,94.85,
2663,424.942,101.71,95.14,95.0,,31.42
2664,425.093,101.64,95.2,95.0,,31.42
2665,425.242,101.52,95.25,95.0,,31.43
2666,425.393,101.42,95.29,95.0,,31.44
2667,425.393,,,,94.5,
2668,425.542,101.33,95.32,95.0,,31.46
2669,425.693,101.23,95.35,95.0,,31.46
2670,425.843,101.12,95.38,95.0,,31.47
2671,425.993,101.05,95.4,95.0,,31.48
2672,425.993,,,,94.85,
2673,426.143,100.93,95.42,95.0,,31.49
2674,426.292,100.81,95.44,95.0,,31.5
2675,426.443,100.65,95.45,95.0,,31.52
2676,426.592,100.53,95.45,95.0,,31.52
2677,426.592,,,,94.56,
2678,426.743,100.39,95.44,95.0,,31.55
2679,426.892,100.21,95.43,95.0,,31.56
2680,427.043,100.05,95.42,95.0,,31.57
2681,427.187,99.96,95.4,95.0,,31.59
2682,427.187,,,,94.61,
2683,427.337,99.81,95.38,95.0,,31.61
2684,427.487,99.65,95.36,95.0,,31.61
2685,427.637,99.51,95.33,95.0,,31.62
2686,427.787,99.38,95.31,95.0,,31.63
2687,427.787,,,,94.38,
2688,427.937,99.25,95.28,95.0,,31.65
2689,428.088,99.12,95.25,95.0,,31.66
2690,428.237,99.0,95.22,95.0,,31.67
2691,428.387,98.91,95.19,95.0,,31.67
2692,428.387,,,,94.33,
2693,428.537,98.78,95.16,95.0,,31.68
2694,428.687,98.66,95.13,95.0,,31.69
2695,428.837,98.51,95.1,95.0,,31.69
2696,428.987,98.43,95.07,95.0,,31.71
2697,428.987,,,,94.1,
2698,429.137,98.34,95.03,95.0,,31.71
2699,429.303,98.28,95.01,95.0,,31.73
2700,429.452,98.2,94.99,95.0,,31.74
2701,429.602,98.14,94.97,95.0,,31.75
2702,429.602,,,,94.12,
2703,429.752,98.08,94.95,95.0,,31.76
2704,429.902,98.03,94.93,95.0,,31.77
2705,430.052,97.96,94.92,95.0,,31.76
2706,430.202,97.94,94.91,95.0,,31.79
2707,430.202,,,,93.88,
2708,430.352,97.88,94.9,95.0,,31.79
2709,430.503,97.81,94.89,95.0,,31.79
2710,430.652,97.77,94.88,95.0,,31.81
2711,430.802,97.74,94.88,95.0,,31.82
2712,430.802,,,,93.81,
2713,430.952,97.7,94.87,95.0,,31.82
2714,431.102,97.68,94.87,95.0,,31.83
2715,431.252,97.66,94.87,95.0,,31.84
2716,431.402,97.63,94.87,95.0,,31.85
2717,431.402,,,,93.64,
2718,431.552,97.65,94.87,95.0,,31.84
2719,431.702,97.63,94.88,95.0,,31.85
2720,431.852,97.62,94.88,95.0,,31.86
2721,432.002,97.61,94.89,95.0,,31.86
2722,432.002,,,,93.66,
2723,432.152,97.6,94.9,95.0,,31.88
2724,432.303,97.59,94.91,95.0,,31.88
2725,432.452,97.56,94.92,95.0,,31.89
2726,432.603,97.54,94.93,95.0,,31.9
2727,432.603,,,,93.56,
2728,432.752,97.55,94.94,95.0,,31.9
2729,432.902,97.52,94.95,95.0,,31.9
2730,433.052,97.53,94.96,95.0,,31.91
2731,433.202,97.51,94.97,95.0,,31.91
2732,433.202,,,,93.52,
2733,433.352,97.5,94.98,95.0,,31.92
2734,433.502,97.48,94.99,95.0,,31.92
2735,433.652,97.48,95.0,95.0,,31.93
2736,433.803,97.47,95.01,95.0,,31.94
2737,433.803,,,,93.87,
2738,433.952,97.45,95.01,95.0,,31.94
2739,434.102,97.45,95.02,95.0,,31.95
2740,434.252,97.42,95.03,95.0,,31.94
2741,434.402,97.39,95.04,95.0,,31.95
2742,434.402,,,,93.41,
2743,434.552,97.38,95.04,95.0,,31.96
2744,434.702,97.37,95.04,95.0,,31.96
2745,434.852,97.36,95.05,95.0,,31.97
2746,435.002,97.35,95.06,95.0,,31.98
2747,435.002,,,,93.6,
2748,435.152,97.32,95.06,95.0,,31.99
2749,435.302,97.3,95.06,95.0,,32.0
2750,435.452,97.28,95.06,95.0,,32.02
2751,435.602,97.25,95.06,95.0,,32.01
2752,435.602,,,,93.34,
2753,435.752,97.2,95.06,95.0,,32.01
2754,435.902,97.2,95.06,95.0,,32.02
2755,436.053,97.18,95.06,95.0,,32.04
2756,436.202,97.16,95.06,95.0,,32.03
2757,436.202,,,,93.34,
2758,436.352,97.13,95.05,95.0,,32.04
2759,436.502,97.09,95.05,95.0,,32.04
2760,436.652,97.04,95.04,95.0,,32.04
2761,436.802,96.99,95.03,95.0,,32.06
2762,436.802,,,,93.13,
2763,436.952,97.0,95.02,95.0,,32.06
2764,437.103,96.95,95.01,95.0,,32.06
2765,437.252,96.93,95.01,95.0,,32.07
2766,437.402,96.95,95.0,95.0,,32.07
2767,437.402,,,,93.23,
2768,437.552,96.93,95.0,95.0,,32.07
2769,437.702,96.92,95.0,95.0,,32.09
2770,437.852,96.93,95.0,95.0,,32.1
2771,438.002,96.94,95.0,95.0,,32.12
2772,438.002,,,,93.07,
2773,438.152,96.93,95.0,95.0,,32.11
2774,438.302,96.93,95.0,95.0,,32.12
2775,438.452,96.91,95.01,95.0,,32.12
2776,438.602,96.91,95.01,95.0,,32.12
2777,438.602,,,,93.11,
2778,438.752,96.89,95.01,95.0,,32.14
2779,438.902,96.88,95.01,95.0,,32.14
2780,439.052,96.85,95.01,95.0,,32.14
2781,439.202,96.86,95.0,95.0,,32.15
2782,439.202,,,,92.96,
2783,439.353,96.85,95.0,95.0,,32.14
2784,439.502,96.85,95.01,95.0,,32.15
2785,439.652,96.8,95.0,95.0,,32.17
2786,439.802,96.8,95.0,95.0,,32.18
2787,439.802,,,,93.01,
2788,439.952,96.78,95.0,95.0,,32.18
2789,440.102,96.78,94.99,95.0,,32.19
2790,440.252,96.78,94.99,95.0,,32.2
2791,440.402,96.75,94.99,95.0,,32.2
2792,440.402,,,,92.9,
2793,440.552,96.76,94.99,95.0,,32.21
2794,440.703,96.75,94.99,95.0,,32.21
2795,440.852,96.73,94.99,95.0,,32.21
2796,441.002,96.77,94.99,95.0,,32.24
2797,441.002,,,,92.87,
2798,441.152,96.73,94.99,95.0,,32.23
2799,441.302,96.75,94.99,95.0,,32.24
2800,441.452,96.74,94.99,95.0,,32.26
2801,441.603,96.71,94.99,95.0,,32.25
2802,441.641,,,,92.89,
2803,441.752,96.67,94.98,95.0,,32.23
2804,441.902,96.71,94.98,95.0,,32.27
2805,442.052,96.74,94.99,95.0,,32.28
2806,442.202,96.74,94.99,95.0,,32.27
2807,442.202,,,,92.87,
2808,442.352,96.74,94.99,95.0,,32.28
2809,442.502,96.75,95.0,95.0,,32.29
2810,442.653,96.74,95.0,95.0,,32.3
2811,442.803,96.74,95.01,95.0,,32.31
2812,442.803,,,,93.4,
2813,442.952,96.74,95.01,95.0,,32.31
2814,443.103,96.74,95.01,95.0,,32.28
2815,443.252,96.74,95.01,95.0,,32.32
2816,443.402,96.72,95.02,95.0,,32.33
2817,443.402,,,,92.85,
2818,443.552,96.7,95.02,95.0,,32.34
2819,443.702,96.66,95.01,95.0,,32.33
2820,443.852,96.74,95.02,95.0,,32.36
2821,444.002,96.74,95.02,95.0,,32.38
2822,444.002,,,,92.93,
2823,444.152,96.75,95.02,95.0,,32.37
2824,444.302,96.74,95.03,95.0,,32.39
2825,444.452,96.71,95.03,95.0,,32.39
2826,444.602,96.7,95.03,95.0,,32.39
2827,444.602,,,,92.77,
2828,444.752,96.7,95.03,95.0,,32.41
2829,444.902,96.69,95.03,95.0,,32.41
2830,445.052,96.68,95.03,95.0,,32.41
2831,445.202,96.65,95.02,95.0,,32.42
2832,445.202,,,,92.81,
2833,445.352,96.65,95.02,95.0,,32.43
2834,445.502,96.64,95.02,95.0,,32.44
2835,445.652,96.64,95.01,95.0,,32.43
2836,445.802,96.63,95.01,95.0,,32.44
2837,445.802,,,,92.72,
2838,445.952,96.63,95.01,95.0,,32.45
2839,446.103,96.61,95.01,95.0,,32.45
2840,446.252,96.63,95.0,95.0,,32.47
2841,446.402,96.61,95.0,95.0,,32.46
2842,446.402,,,,92.79,
2843,446.552,96.62,95.0,95.0,,32.47
2844,446.703,96.6,95.0,95.0,,32.48
2845,446.852,96.61,95.0,95.0,,32.49
2846,447.002,96.58,94.99,95.0,,32.49
2847,447.002,,,,92.66,
2848,447.153,96.59,94.99,95.0,,32.5
2849,447.302,96.58,94.99,95.0,,32.5
2850,447.452,96.6,94.99,95.0,,32.51
2851,447.602,96.59,94.99,95.0,,32.52
2852,447.602,,,,92.72,
2853,447.752,96.6,94.99,95.0,,32.51
2854,447.902,96.57,94.99,95.0,,32.53
2855,448.052,96.56,94.99,95.0,,32.53
2856,448.202,96.59,94.99,95.0,,32.54
2857,448.202,,,,92.65,
2858,448.353,96.6,94.99,95.0,,32.53
2859,448.502,96.59,94.99,95.0,,32.55
2860,448.653,96.59,94.99,95.0,,32.55
2861,448.802,96.57,94.99,95.0,,32.55
2862,448.802,,,,92.71,
2863,448.952,96.56,94.99,95.0,,32.56
2864,449.102,96.57,94.99,95.0,,32.56
2865,449.252,96.57,94.98,95.0,,32.57
2866,449.402,96.58,94.99,95.0,,32.59
2867,449.409,,,,92.7,
2868,449.552,96.59,94.99,95.0,,32.58
2869,449.702,96.6,94.99,95.0,,32.59
2870,449.852,96.6,94.99,95.0,,32.6
2871,450.002,96.6,94.99,95.0,,32.59
2872,450.002,,,,92.7,
2873,450.152,96.58,94.99,95.0,,32.61
2874,450.345,96.59,95.0,95.0,,32.62
2875,450.472,96.61,95.0,55.0,,32.6
2876,450.623,96.59,95.0,55.0,,32.62
2877,450.623,,,,93.1,
2878,450.772,96.53,94.99,55.0,,32.63
2879,450.922,96.29,94.97,55.0,,32.69
2880,451.073,95.71,94.89,55.0,,32.81
2881,451.223,94.88,94.73,55.0,,32.99
2882,451.223,,,,92.28,
2883,451.373,93.6,94.46,55.0,,33.27
2884,451.523,92.39,94.12,55.0,,33.54
2885,451.673,91.12,93.67,55.0,,33.84
