,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1958,2248.032,55.61,55.0,55.0,,36.59
1959,2248.032,,,,54.24,
1960,2248.182,55.61,55.0,55.0,,36.58
1961,2248.332,55.61,55.0,55.0,,36.58
1962,2248.482,55.61,55.0,55.0,,36.59
1963,2248.632,55.61,55.0,55.0,,36.58
1964,2248.632,,,,54.22,
1965,2248.782,55.61,55.0,55.0,,36.58
1966,2248.932,55.6,55.0,55.0,,36.58
1967,2249.082,55.6,55.0,55.0,,36.58
1968,2249.232,55.61,55.0,55.0,,36.58
1969,2249.232,,,,54.17,
1970,2249.382,55.61,55.0,55.0,,36.58
1971,2249.532,55.6,55.0,55.0,,36.57
1972,2249.688,55.6,55.0,55.0,,36.58
1973,2249.832,55.6,55.0,55.0,,36.57
1974,2249.835,,,,54.44,
1975,2249.982,55.61,55.0,55.0,,36.57
1976,2250.132,55.61,55.0,55.0,,36.57
1977,2250.282,55.62,55.0,55.0,,36.56
1978,2250.432,55.61,55.0,55.0,,36.56
1979,2250.432,,,,54.24,
1980,2250.582,55.61,55.0,55.0,,36.56
1981,2250.732,55.61,55.0,55.0,,36.56
1982,2250.882,55.61,55.0,55.0,,36.56
1983,2251.032,55.6,55.0,55.0,,36.56
1984,2251.032,,,,54.29,
1985,2251.182,55.6,55.0,55.0,,36.55
1986,2251.332,55.61,55.0,55.0,,36.56
1987,2251.481,55.6,55.0,55.0,,36.56
1988,2251.632,55.6,55.0,55.0,,36.56
1989,2251.632,,,,54.2,
1990,2251.782,55.62,55.0,55.0,,36.56
1991,2251.932,55.61,55.0,55.0,,36.55
1992,2252.082,55.61,55.0,55.0,,36.55
1993,2252.232,55.61,55.0,55.0,,36.56
1994,2252.232,,,,54.22,
1995,2252.381,55.61,55.0,55.0,,36.55
1996,2252.532,55.62,55.0,55.0,,36.54
1997,2252.688,55.61,55.0,55.0,,36.55
1998,2252.832,55.61,55.0,55.0,,36.55
1999,2252.832,,,,54.22,
2000,2252.982,55.61,55.0,55.0,,36.54
2001,2253.132,55.61,55.0,55.0,,36.54
2002,2253.282,55.61,55.0,55.0,,36.54
2003,2253.432,55.62,55.0,55.0,,36.54
2004,2253.432,,,,54.17,
2005,2253.582,55.61,55.0,55.0,,36.54
2006,2253.732,55.61,55.0,55.0,,36.53
2007,2253.881,55.62,55.0,55.0,,36.54
2008,2254.031,55.62,55.0,55.0,,36.53
2009,2254.031,,,,54.16,
2010,2254.182,55.62,55.0,55.0,,36.55
2011,2254.331,55.61,55.01,55.0,,36.54
2012,2254.482,55.61,55.0,55.0,,36.54
2013,2254.632,55.62,55.01,55.0,,36.52
2014,2254.632,,,,54.19,
2015,2254.782,55.62,55.01,55.0,,36.53
2016,2254.932,55.62,55.01,55.0,,36.53
2017,2255.083,55.62,55.01,55.0,,36.52
2018,2255.231,55.61,55.01,55.0,,36.53
2019,2255.231,,,,54.08,
2020,2255.382,55.61,55.01,55.0,,36.52
2021,2255.532,55.61,55.0,55.0,,36.52
2022,2255.685,55.62,55.0,55.0,,36.53
2023,2255.861,55.61,55.0,55.0,,36.52
2024,2255.861,,,,54.18,
2025,2256.012,55.61,55.0,55.0,,36.51
2026,2256.162,55.6,55.0,55.0,,36.51
2027,2256.312,55.61,55.0,55.0,,36.52
2028,2256.462,55.62,55.0,55.0,,36.52
2029,2256.515,,,,54.49,
2030,2256.612,55.61,55.0,55.0,,36.52
2031,2256.762,55.61,55.0,55.0,,36.51
2032,2256.912,55.61,55.0,55.0,,36.51
2033,2257.061,55.61,55.0,55.0,,36.51
2034,2257.212,55.61,55.0,55.0,,36.51
2035,2257.212,,,,54.21,
2036,2257.362,55.61,55.0,55.0,,36.5
2037,2257.512,55.62,55.0,55.0,,36.51
2038,2257.662,55.61,55.0,55.0,,36.49
2039,2257.812,55.61,55.0,55.0,,36.5
2040,2257.812,,,,54.21,
2041,2257.962,55.61,55.0,55.0,,36.5
2042,2258.112,55.62,55.0,55.0,,36.51
2043,2258.262,55.62,55.0,55.0,,36.5
2044,2258.412,55.61,55.0,55.0,,36.49
2045,2258.412,,,,54.2,
2046,2258.562,55.6,55.0,55.0,,36.5
2047,2258.712,55.61,55.0,55.0,,36.5
2048,2258.862,55.62,55.0,55.0,,36.5
2049,2259.012,55.61,55.0,55.0,,36.49
2050,2259.012,,,,54.17,
2051,2259.162,55.61,55.0,55.0,,36.49
2052,2259.312,55.62,55.0,55.0,,36.5
2053,2259.462,55.6,55.0,55.0,,36.49
2054,2259.612,55.61,55.0,55.0,,36.49
2055,2259.612,,,,54.16,
2056,2259.763,55.6,55.0,55.0,,36.5
2057,2259.912,55.6,55.0,55.0,,36.48
2058,2260.062,55.62,55.0,55.0,,36.49
2059,2260.212,55.6,55.0,55.0,,36.49
2060,2260.212,,,,54.18,
2061,2260.362,55.61,55.0,55.0,,36.49
2062,2260.512,55.61,55.0,55.0,,36.49
2063,2260.662,55.6,55.0,55.0,,36.49
2064,2260.812,55.61,55.0,55.0,,36.48
2065,2260.812,,,,54.17,
2066,2260.962,55.6,55.0,55.0,,36.48
2067,2261.111,55.6,55.0,55.0,,36.48
2068,2261.262,55.6,55.0,55.0,,36.48
2069,2261.412,55.6,55.0,55.0,,36.48
2070,2261.412,,,,54.19,
2071,2261.562,55.59,55.0,55.0,,36.48
2072,2261.711,55.59,55.0,55.0,,36.47
2073,2261.862,55.58,54.99,55.0,,36.47
2074,2262.012,55.58,54.99,55.0,,36.47
2075,2262.012,,,,54.08,
2076,2262.161,55.58,54.99,55.0,,36.47
2077,2262.312,55.59,54.99,55.0,,36.47
2078,2262.461,55.6,54.99,55.0,,36.47
2079,2262.612,55.61,54.99,55.0,,36.47
2080,2262.612,,,,54.15,
2081,2262.761,55.6,54.99,55.0,,36.46
2082,2262.912,55.6,54.99,55.0,,36.47
2083,2263.061,55.59,54.99,55.0,,36.46
2084,2263.212,55.59,54.99,55.0,,36.48
2085,2263.212,,,,54.45,
2086,2263.361,55.59,54.99,55.0,,36.46
2087,2263.512,55.6,54.99,55.0,,36.46
2088,2263.662,55.59,54.99,55.0,,36.46
2089,2263.812,55.59,54.99,55.0,,36.46
2090,2263.812,,,,54.19,
2091,2263.962,55.59,54.99,55.0,,36.45
2092,2264.112,55.6,54.99,55.0,,36.45
2093,2264.262,55.59,54.99,55.0,,36.45
2094,2264.413,55.59,54.99,55.0,,36.44
2095,2264.413,,,,54.31,
2096,2264.561,55.61,54.99,55.0,,36.45
2097,2264.732,55.59,54.99,55.0,,36.45
2098,2264.896,55.61,54.99,55.0,,36.44
2099,2265.047,55.61,54.99,55.0,,36.44
2100,2265.047,,,,54.16,
2101,2265.196,55.62,54.99,55.0,,36.44
2102,2265.347,55.62,55.0,55.0,,36.44
2103,2265.497,55.61,55.0,55.0,,36.44
2104,2265.647,55.62,55.0,55.0,,36.44
2105,2265.647,,,,54.17,
2106,2265.796,55.62,55.0,55.0,,36.44
2107,2265.946,55.62,55.0,55.0,,36.44
2108,2266.096,55.63,55.0,55.0,,36.43
2109,2266.247,55.62,55.0,55.0,,36.43
2110,2266.247,,,,54.15,
2111,2266.396,55.62,55.0,55.0,,36.43
2112,2266.547,55.61,55.0,55.0,,36.43
2113,2266.698,55.62,55.0,55.0,,36.42
2114,2266.847,55.63,55.01,55.0,,36.43
2115,2266.847,,,,54.18,
2116,2266.997,55.62,55.01,55.0,,36.42
2117,2267.146,55.61,55.01,55.0,,36.42
2118,2267.296,55.61,55.0,55.0,,36.41
2119,2267.447,55.61,55.0,55.0,,36.42
2120,2267.447,,,,54.15,
2121,2267.597,55.6,55.0,55.0,,36.42
2122,2267.747,55.6,55.0,55.0,,36.42
2123,2267.897,55.61,55.0,55.0,,36.41
2124,2268.047,55.6,55.0,55.0,,36.41
2125,2268.047,,,,54.23,
2126,2268.197,55.61,55.0,55.0,,36.42
2127,2268.347,55.61,55.0,55.0,,36.41
2128,2268.497,55.6,55.0,55.0,,36.42
2129,2268.646,55.6,55.0,55.0,,36.41
2130,2268.646,,,,54.19,
2131,2268.797,55.6,55.0,55.0,,36.42
2132,2268.947,55.61,55.0,55.0,,36.4
2133,2269.097,55.6,55.0,55.0,,36.41
2134,2269.246,55.6,55.0,55.0,,36.41
2135,2269.246,,,,54.19,
2136,2269.397,55.6,55.0,55.0,,36.4
2137,2269.547,55.6,55.0,55.0,,36.4
2138,2269.697,55.61,55.0,55.0,,36.4
2139,2269.847,55.61,55.0,55.0,,36.4
2140,2269.881,,,,54.37,
2141,2269.997,55.61,55.0,55.0,,36.42
2142,2270.146,55.61,55.0,55.0,,36.4
2143,2270.297,55.61,55.0,55.0,,36.4
2144,2270.447,55.6,55.0,55.0,,36.39
2145,2270.447,,,,54.17,
2146,2270.597,55.61,55.0,55.0,,36.4
2147,2270.747,55.6,55.0,55.0,,36.4
2148,2270.897,55.6,55.0,55.0,,36.4
2149,2271.047,55.6,55.0,55.0,,36.4
2150,2271.047,,,,54.21,
2151,2271.197,55.6,55.0,55.0,,36.39
2152,2271.346,55.6,55.0,55.0,,36.39
2153,2271.497,55.59,54.99,55.0,,36.39
2154,2271.646,55.6,54.99,55.0,,36.39
2155,2271.646,,,,54.15,
2156,2271.796,55.6,54.99,55.0,,36.37
2157,2271.948,55.6,54.99,55.0,,36.38
2158,2272.097,55.61,55.0,55.0,,36.39
2159,2272.247,55.6,55.0,55.0,,36.38
2160,2272.247,,,,54.19,
2161,2272.397,55.6,55.0,55.0,,36.37
2162,2272.546,55.6,55.0,55.0,,36.38
2163,2272.696,55.61,55.0,55.0,,36.37
2164,2272.847,55.61,55.0,55.0,,36.37
2165,2272.847,,,,54.15,
2166,2272.997,55.6,55.0,55.0,,36.37
2167,2273.148,55.61,55.0,55.0,,36.37
2168,2273.297,55.6,55.0,55.0,,36.37
2169,2273.447,55.61,55.0,55.0,,36.37
2170,2273.447,,,,54.19,
2171,2273.597,55.6,55.0,55.0,,36.37
2172,2273.747,55.61,55.0,55.0,,36.37
2173,2273.896,55.62,55.0,55.0,,36.36
2174,2274.047,55.62,55.0,55.0,,36.36
2175,2274.047,,,,54.16,
2176,2274.196,55.62,55.0,55.0,,36.37
2177,2274.347,55.62,55.0,55.0,,36.36
2178,2274.496,55.61,55.0,55.0,,36.37
2179,2274.647,55.61,55.0,55.0,,36.36
2180,2274.647,,,,54.15,
2181,2274.797,55.61,55.0,55.0,,36.37
2182,2274.947,55.61,55.0,55.0,,36.37
2183,2275.096,55.6,55.0,55.0,,36.36
2184,2275.247,55.6,55.0,55.0,,36.36
2185,2275.247,,,,54.24,
2186,2275.398,55.6,55.0,55.0,,36.36
2187,2275.546,55.6,55.0,55.0,,36.36
2188,2275.697,55.6,55.0,55.0,,36.37
2189,2275.846,55.61,55.0,55.0,,36.36
2190,2275.846,,,,54.17,
2191,2275.997,55.6,55.0,55.0,,36.35
2192,2276.146,55.6,55.0,55.0,,36.35
2193,2276.297,55.59,55.0,55.0,,36.35
2194,2276.446,55.6,55.0,55.0,,36.35
2195,2276.536,,,,54.17,
2196,2276.597,55.6,54.99,55.0,,36.35
2197,2276.793,55.61,54.99,55.0,,36.35
2198,2276.919,55.62,55.0,55.0,,36.35
2199,2277.07,55.61,55.0,55.0,,36.34
2200,2277.07,,,,54.15,
2201,2277.219,55.61,55.0,55.0,,36.34
2202,2277.369,55.61,55.0,55.0,,36.34
2203,2277.519,55.59,55.0,55.0,,36.34
2204,2277.669,55.61,55.0,55.0,,36.34
2205,2277.69,,,,54.15,
2206,2277.819,55.61,55.0,55.0,,36.34
2207,2277.969,55.6,55.0,55.0,,36.35
2208,2278.119,55.6,55.0,55.0,,36.35
2209,2278.269,55.61,55.0,55.0,,36.34
2210,2278.269,,,,54.15,
2211,2278.419,55.6,55.0,55.0,,36.34
2212,2278.569,55.62,55.0,55.0,,36.34
2213,2278.719,55.6,55.0,55.0,,36.33
2214,2278.869,55.61,55.0,55.0,,36.32
2215,2278.869,,,,54.29,
2216,2279.018,55.62,55.0,55.0,,36.33
2217,2279.169,55.62,55.0,55.0,,36.33
2218,2279.319,55.61,55.0,55.0,,36.34
2219,2279.469,55.61,55.0,55.0,,36.33
2220,2279.469,,,,54.16,
2221,2279.619,55.6,55.0,55.0,,36.33
2222,2279.769,55.6,55.0,55.0,,36.32
2223,2279.919,55.6,55.0,55.0,,36.33
2224,2280.07,55.6,55.0,55.0,,36.33
2225,2280.07,,,,54.22,
2226,2280.22,55.61,55.0,55.0,,36.32
2227,2280.37,55.62,55.0,55.0,,36.32
2228,2280.519,55.61,55.0,55.0,,36.32
2229,2280.669,55.61,55.0,55.0,,36.32
2230,2280.669,,,,54.15,
2231,2280.819,55.61,55.0,55.0,,36.32
2232,2280.969,55.61,55.0,55.0,,36.31
2233,2281.119,55.61,55.0,55.0,,36.32
2234,2281.269,55.62,55.0,55.0,,36.32
2235,2281.269,,,,54.2,
2236,2281.419,55.61,55.0,55.0,,36.31
2237,2281.569,55.61,55.0,55.0,,36.32
2238,2281.719,55.61,55.0,55.0,,36.32
2239,2281.869,55.6,55.0,55.0,,36.31
2240,2281.869,,,,54.21,
2241,2282.019,55.6,55.0,55.0,,36.31
2242,2282.169,55.61,55.0,55.0,,36.31
2243,2282.319,55.6,55.0,55.0,,36.31
2244,2282.469,55.6,55.0,55.0,,36.3
2245,2282.469,,,,54.18,
2246,2282.619,55.61,55.0,55.0,,36.31
2247,2282.769,55.61,55.0,55.0,,36.3
2248,2282.919,55.61,55.0,55.0,,36.3
2249,2283.068,55.61,55.0,55.0,,36.3
2250,2283.068,,,,54.12,
2251,2283.219,55.61,55.0,55.0,,36.3
2252,2283.368,55.61,55.0,55.0,,36.29
2253,2283.519,55.61,55.0,55.0,,36.3
2254,2283.668,55.62,55.0,55.0,,36.3
2255,2283.668,,,,54.21,
2256,2283.819,55.62,55.0,55.0,,36.29
2257,2283.969,55.62,55.0,55.0,,36.3
2258,2284.119,55.62,55.0,55.0,,36.29
2259,2284.269,55.61,55.0,55.0,,36.28
2260,2284.356,,,,54.19,
2261,2284.419,55.62,55.01,55.0,,36.29
2262,2284.569,55.61,55.0,55.0,,36.29
2263,2284.719,55.6,55.0,55.0,,36.3
2264,2284.869,55.61,55.0,55.0,,36.29
2265,2284.869,,,,54.15,
2266,2285.018,55.6,55.0,55.0,,36.28
2267,2285.169,55.61,55.0,55.0,,36.3
2268,2285.319,55.6,55.0,55.0,,36.28
2269,2285.469,55.59,55.0,55.0,,36.28
2270,2285.469,,,,54.45,
2271,2285.62,55.59,55.0,55.0,,36.29
2272,2285.769,55.6,55.0,55.0,,36.28
2273,2285.919,55.6,55.0,55.0,,36.28
2274,2286.069,55.59,54.99,55.0,,36.28
2275,2286.069,,,,54.24,
2276,2286.219,55.6,54.99,55.0,,36.29
2277,2286.369,55.6,54.99,55.0,,36.27
2278,2286.519,55.6,54.99,55.0,,36.28
2279,2286.669,55.6,54.99,55.0,,36.28
2280,2286.669,,,,54.32,
2281,2286.819,55.61,55.0,55.0,,36.27
2282,2286.969,55.6,55.0,55.0,,36.27
2283,2287.119,55.61,55.0,55.0,,36.27
2284,2287.269,55.61,55.0,55.0,,36.27
2285,2287.419,55.62,55.0,55.0,,36.28
2286,2287.419,,,,54.17,
2287,2287.569,55.61,55.0,55.0,,36.27
2288,2287.719,55.6,55.0,55.0,,36.26
2289,2287.869,55.61,55.0,55.0,,36.28
2290,2288.019,55.61,55.0,55.0,,36.27
2291,2288.019,,,,54.24,
2292,2288.169,55.61,55.0,55.0,,36.27
2293,2288.319,55.61,55.0,55.0,,36.27
2294,2288.469,55.61,55.0,55.0,,36.27
2295,2288.469,,,,54.23,
2296,2288.619,55.6,55.0,55.0,,36.27
2297,2288.807,55.6,55.0,55.0,,36.27
2298,2288.95,55.6,55.0,55.0,,36.25
2299,2289.1,55.61,55.0,55.0,,36.26
2300,2289.1,,,,54.23,
2301,2289.251,55.6,55.0,55.0,,36.27
2302,2289.4,55.61,55.0,55.0,,36.25
2303,2289.55,55.6,55.0,55.0,,36.25
2304,2289.7,55.61,55.0,55.0,,36.27
2305,2289.7,,,,54.23,
2306,2289.85,55.61,55.0,55.0,,36.26
2307,2290.0,55.61,55.0,55.0,,36.25
2308,2290.15,55.61,55.0,55.0,,36.26
2309,2290.3,55.6,55.0,55.0,,36.25
2310,2290.3,,,,54.23,
2311,2290.45,55.61,55.0,55.0,,36.25
2312,2290.6,55.6,55.0,55.0,,36.24
2313,2290.75,55.6,55.0,55.0,,36.24
2314,2290.9,55.61,55.0,55.0,,36.25
2315,2290.9,,,,54.13,
2316,2291.05,55.6,55.0,55.0,,36.24
2317,2291.2,55.6,55.0,55.0,,36.24
2318,2291.35,55.6,55.0,55.0,,36.24
2319,2291.5,55.6,55.0,55.0,,36.23
2320,2291.5,,,,54.16,
2321,2291.65,55.6,55.0,55.0,,36.24
2322,2291.8,55.6,55.0,55.0,,36.24
2323,2291.951,55.6,55.0,55.0,,36.24
2324,2292.1,55.6,55.0,55.0,,36.24
2325,2292.162,,,,54.39,
2326,2292.25,55.58,54.99,55.0,,36.24
2327,2292.4,55.59,54.99,55.0,,36.24
2328,2292.55,55.6,54.99,55.0,,36.23
2329,2292.7,55.6,54.99,55.0,,36.23
2330,2292.85,55.6,54.99,55.0,,36.23
2331,2292.85,,,,54.26,
2332,2293.0,55.61,54.99,55.0,,36.23
2333,2293.15,55.6,55.0,55.0,,36.23
2334,2293.3,55.61,55.0,55.0,,36.22
2335,2293.45,55.62,55.0,55.0,,36.22
2336,2293.45,,,,54.3,
2337,2293.6,55.61,55.0,55.0,,36.22
2338,2293.75,55.61,55.0,55.0,,36.22
2339,2293.901,55.61,55.0,55.0,,36.22
2340,2294.051,55.62,55.0,55.0,,36.22
2341,2294.051,,,,54.18,
2342,2294.2,55.62,55.0,55.0,,36.21
2343,2294.35,55.6,55.0,55.0,,36.22
2344,2294.5,55.62,55.0,55.0,,36.21
2345,2294.65,55.62,55.0,55.0,,36.21
2346,2294.65,,,,54.26,
2347,2294.8,55.63,55.01,55.0,,36.22
2348,2294.95,55.63,55.01,55.0,,36.2
2349,2295.1,55.63,55.01,55.0,,36.21
2350,2295.25,55.64,55.01,55.0,,36.21
2351,2295.25,,,,54.14,
2352,2295.4,55.63,55.01,55.0,,36.2
2353,2295.55,55.64,55.01,55.0,,36.21
2354,2295.7,55.62,55.01,55.0,,36.2
2355,2295.85,55.63,55.01,55.0,,36.2
2356,2295.85,,,,54.16,
2357,2296.0,55.63,55.01,55.0,,36.2
2358,2296.15,55.62,55.01,55.0,,36.2
2359,2296.3,55.62,55.01,55.0,,36.2
2360,2296.45,55.62,55.01,55.0,,36.2
2361,2296.45,,,,54.2,
2362,2296.6,55.61,55.01,55.0,,36.2
2363,2296.75,55.61,55.01,55.0,,36.19
2364,2296.9,55.62,55.01,55.0,,36.2
2365,2297.05,55.61,55.01,55.0,,36.19
2366,2297.05,,,,54.18,
2367,2297.2,55.6,55.01,55.0,,36.2
2368,2297.35,55.61,55.0,55.0,,36.2
2369,2297.5,55.61,55.0,55.0,,36.19
2370,2297.65,55.61,55.0,55.0,,36.19
2371,2297.65,,,,54.23,
2372,2297.821,55.61,55.0,55.0,,36.2
2373,2297.971,55.61,55.0,55.0,,36.18
2374,2298.12,55.62,55.0,55.0,,36.18
2375,2298.271,55.61,55.0,55.0,,36.18
2376,2298.271,,,,54.23,
2377,2298.421,55.61,55.0,55.0,,36.18
2378,2298.571,55.61,55.0,55.0,,36.18
2379,2298.721,55.6,55.0,55.0,,36.18
2380,2298.871,55.61,55.0,55.0,,36.18
2381,2298.874,,,,54.16,
2382,2299.021,55.61,55.0,55.0,,36.17
2383,2299.171,55.6,55.0,55.0,,36.17
2384,2299.321,55.6,55.0,55.0,,36.17
2385,2299.471,55.61,55.0,55.0,,36.18
2386,2299.471,,,,54.14,
2387,2299.62,55.59,55.0,55.0,,36.17
2388,2299.771,55.6,55.0,55.0,,36.17
2389,2299.922,55.61,55.0,55.0,,36.18
2390,2300.071,55.61,55.0,55.0,,36.18
2391,2300.071,,,,54.28,
2392,2300.22,55.6,55.0,55.0,,36.17
2393,2300.371,55.59,55.0,55.0,,36.18
2394,2300.521,55.61,55.0,55.0,,36.17
2395,2300.67,55.6,55.0,55.0,,36.16
2396,2300.67,,,,54.13,
2397,2300.822,55.6,55.0,55.0,,36.17
2398,2300.97,55.61,55.0,55.0,,36.18
2399,2301.121,55.59,55.0,55.0,,36.16
2400,2301.27,55.6,55.0,55.0,,36.17
2401,2301.27,,,,54.13,
2402,2301.421,55.6,55.0,55.0,,36.16
2403,2301.571,55.6,55.0,55.0,,36.16
2404,2301.721,55.61,55.0,55.0,,36.17
2405,2301.871,55.61,55.0,55.0,,36.15
2406,2301.871,,,,54.13,
2407,2302.021,55.61,55.0,55.0,,36.16
2408,2302.171,55.6,55.0,55.0,,36.15
2409,2302.321,55.59,55.0,55.0,,36.15
2410,2302.47,55.59,55.0,55.0,,36.15
2411,2302.47,,,,54.16,
2412,2302.621,55.6,55.0,55.0,,36.16
2413,2302.77,55.59,54.99,55.0,,36.15
2414,2302.921,55.6,54.99,55.0,,36.16
2415,2303.07,55.6,55.0,55.0,,36.15
2416,2303.07,,,,54.14,
2417,2303.221,55.59,54.99,55.0,,36.15
2418,2303.371,55.6,54.99,55.0,,36.15
2419,2303.521,55.6,54.99,55.0,,36.15
2420,2303.67,55.6,54.99,55.0,,36.15
2421,2303.67,,,,54.17,
2422,2303.82,55.61,54.99,55.0,,36.14
2423,2303.971,55.6,54.99,55.0,,36.15
2424,2304.121,55.6,55.0,55.0,,36.14
2425,2304.271,55.61,55.0,55.0,,36.14
2426,2304.271,,,,54.14,
2427,2304.421,55.6,55.0,55.0,,36.13
2428,2304.571,55.6,55.0,55.0,,36.14
2429,2304.72,55.6,55.0,55.0,,36.14
2430,2304.871,55.6,54.99,55.0,,36.13
2431,2304.871,,,,54.13,
2432,2305.021,55.61,55.0,55.0,,36.13
2433,2305.171,55.61,55.0,55.0,,36.14
2434,2305.321,55.61,55.0,55.0,,36.13
2435,2305.471,55.6,55.0,55.0,,36.14
2436,2305.525,,,,54.45,
2437,2305.621,55.59,55.0,55.0,,36.13
2438,2305.771,55.61,55.0,55.0,,36.14
2439,2305.92,55.61,55.0,55.0,,36.13
2440,2306.071,55.61,55.0,55.0,,36.12
2441,2306.071,,,,54.21,
2442,2306.22,55.6,55.0,55.0,,36.12
2443,2306.371,55.6,55.0,55.0,,36.12
2444,2306.52,55.59,55.0,55.0,,36.12
2445,2306.671,55.6,55.0,55.0,,36.12
2446,2306.671,,,,54.22,
2447,2306.821,55.6,55.0,55.0,,36.13
2448,2306.971,55.6,55.0,55.0,,36.13
2449,2307.12,55.6,55.0,55.0,,36.12
2450,2307.271,55.6,55.0,55.0,,36.11
2451,2307.421,55.6,55.0,55.0,,36.12
2452,2307.421,,,,54.15,
2453,2307.571,55.6,55.0,55.0,,36.11
2454,2307.721,55.61,55.0,55.0,,36.12
2455,2307.87,55.62,55.0,55.0,,36.12
2456,2307.87,,,,54.19,
2457,2308.021,55.61,55.0,55.0,,36.11
2458,2308.171,55.62,55.0,55.0,,36.11
2459,2308.321,55.62,55.0,55.0,,36.11
2460,2308.47,55.62,55.0,55.0,,36.11
2461,2308.621,55.6,55.0,55.0,,36.11
2462,2308.621,,,,54.17,
2463,2308.771,55.6,55.0,55.0,,36.11
2464,2308.921,55.6,55.0,55.0,,36.11
2465,2309.07,55.6,55.0,55.0,,36.11
2466,2309.221,55.61,55.0,55.0,,36.11
2467,2309.221,,,,54.2,
2468,2309.371,55.61,55.0,55.0,,36.11
2469,2309.521,55.61,55.0,55.0,,36.1
2470,2309.671,55.6,55.0,55.0,,36.1
2471,2309.671,,,,54.21,
2472,2309.849,55.61,55.0,55.0,,36.1
2473,2309.999,55.61,55.0,55.0,,36.1
2474,2310.148,55.62,55.0,55.0,,36.1
2475,2310.298,55.62,55.0,55.0,,36.1
2476,2310.298,,,,54.21,
2477,2310.449,55.62,55.0,55.0,,36.1
2478,2310.599,55.62,55.0,55.0,,36.09
2479,2310.749,55.63,55.0,55.0,,36.09
2480,2310.899,55.62,55.0,55.0,,36.08
2481,2310.899,,,,54.19,
2482,2311.049,55.62,55.0,55.0,,36.1
2483,2311.198,55.62,55.0,55.0,,36.08
2484,2311.35,55.62,55.0,55.0,,36.09
2485,2311.498,55.63,55.01,55.0,,36.09
2486,2311.649,55.62,55.01,55.0,,36.09
2487,2311.649,,,,54.21,
2488,2311.798,55.62,55.01,55.0,,36.08
2489,2311.949,55.63,55.01,55.0,,36.09
2490,2312.099,55.61,55.01,55.0,,36.09
2491,2312.249,55.61,55.01,55.0,,36.08
2492,2312.249,,,,54.22,
2493,2312.399,55.61,55.01,55.0,,36.08
2494,2312.549,55.61,55.0,55.0,,36.08
2495,2312.698,55.61,55.0,55.0,,36.08
2496,2312.849,55.61,55.0,55.0,,36.07
2497,2312.849,,,,54.19,
2498,2312.999,55.62,55.0,55.0,,36.08
2499,2313.148,55.61,55.0,55.0,,36.08
2500,2313.299,55.61,55.0,55.0,,36.07
2501,2313.449,55.6,55.0,55.0,,36.07
2502,2313.449,,,,54.49,
2503,2313.599,55.6,55.0,55.0,,36.07
2504,2313.748,55.61,55.0,55.0,,36.07
2505,2313.899,55.61,55.0,55.0,,36.07
2506,2314.049,55.61,55.0,55.0,,36.07
2507,2314.049,,,,54.11,
2508,2314.199,55.61,55.0,55.0,,36.08
2509,2314.349,55.6,55.0,55.0,,36.07
2510,2314.499,55.6,55.0,55.0,,36.07
2511,2314.649,55.6,55.0,55.0,,36.07
2512,2314.649,,,,54.2,
2513,2314.799,55.6,55.0,55.0,,36.06
2514,2314.949,55.61,55.0,55.0,,36.06
2515,2315.099,55.61,55.0,55.0,,36.06
2516,2315.248,55.61,55.0,55.0,,36.07
2517,2315.248,,,,54.22,
2518,2315.399,55.6,55.0,55.0,,36.06
2519,2315.549,55.6,55.0,55.0,,36.06
2520,2315.699,55.61,55.0,55.0,,36.06
2521,2315.849,55.6,55.0,55.0,,36.06
2522,2315.849,,,,54.2,
2523,2315.999,55.61,55.0,55.0,,36.06
2524,2316.149,55.6,55.0,55.0,,36.06
2525,2316.298,55.6,55.0,55.0,,36.06
2526,2316.45,55.6,55.0,95.0,,36.06
2527,2316.45,,,,54.16,
2528,2316.6,55.6,55.0,95.0,,36.06
2529,2316.75,55.62,55.0,95.0,,36.05
2530,2316.9,55.82,55.02,95.0,,36.03
2531,2317.05,56.29,55.08,95.0,,36.0
2532,2317.05,,,,54.55,
2533,2317.2,57.2,55.23,95.0,,35.93
2534,2317.35,58.18,55.46,95.0,,35.87
2535,2317.5,59.3,55.77,95.0,,35.8
2536,2317.65,60.48,56.16,95.0,,35.73
2537,2317.65,,,,57.26,
2538,2317.801,61.76,56.63,95.0,,35.66
2539,2317.95,63.09,57.17,95.0,,35.59
2540,2318.1,64.67,57.78,95.0,,35.52
2541,2318.25,66.04,58.43,95.0,,35.46
2542,2318.25,,,,60.23,
2543,2318.4,67.36,59.13,95.0,,35.4
2544,2318.55,68.71,59.85,95.0,,35.35
2545,2318.7,70.05,60.62,95.0,,35.29
2546,2318.7,,,,63.5,
2547,2318.85,71.33,61.39,95.0,,35.23
2548,2319.0,72.93,62.2,95.0,,35.17
2549,2319.15,74.23,63.02,95.0,,35.12
2550,2319.3,75.51,63.85,95.0,,35.08
2551,2319.45,76.7,64.68,95.0,,35.03
2552,2319.45,,,,67.6,
2553,2319.6,77.94,65.52,95.0,,34.99
2554,2319.75,79.17,66.36,95.0,,34.95
2555,2319.9,80.58,67.21,95.0,,34.92
2556,2320.05,81.81,68.06,95.0,,34.89
2557,2320.05,,,,71.25,
