,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
1378,3046.999,112.46,71.29,90.0,,31.84
1379,3047.15,112.48,71.42,90.0,,31.85
1380,3047.15,,,,71.19,
1381,3047.298,112.49,71.54,90.0,,31.87
1382,3047.449,112.52,71.68,90.0,,31.86
1383,3047.598,112.53,71.8,90.0,,31.88
1384,3047.748,112.55,71.93,90.0,,31.88
1385,3047.748,,,,71.42,
1386,3047.899,112.56,72.06,90.0,,31.89
1387,3048.048,112.55,72.18,90.0,,31.9
1388,3048.233,112.58,72.34,90.0,,31.92
1389,3048.381,112.58,72.46,90.0,,31.92
1390,3048.381,,,,71.75,
1391,3048.531,112.59,72.58,90.0,,31.94
1392,3048.682,112.62,72.71,90.0,,31.93
1393,3048.831,112.63,72.84,90.0,,31.95
1394,3048.982,112.65,72.96,90.0,,31.97
1395,3048.982,,,,73.23,
1396,3049.131,112.65,73.08,90.0,,31.98
1397,3049.281,112.66,73.21,90.0,,31.98
1398,3049.431,112.69,73.33,90.0,,32.0
1399,3049.581,112.68,73.45,90.0,,32.0
1400,3049.581,,,,74.08,
1401,3049.731,112.72,73.58,90.0,,32.02
1402,3049.881,112.73,73.7,90.0,,32.03
1403,3050.032,112.74,73.82,90.0,,32.03
1404,3050.181,112.76,73.95,90.0,,32.06
1405,3050.287,,,,73.39,
1406,3050.331,112.78,74.07,90.0,,32.05
1407,3050.481,112.79,74.19,90.0,,32.07
1408,3050.631,112.79,74.3,90.0,,32.08
1409,3050.783,112.8,74.42,90.0,,32.09
1410,3050.783,,,,73.59,
1411,3050.931,112.83,74.54,90.0,,32.1
1412,3051.081,112.84,74.66,90.0,,32.13
1413,3051.231,112.86,74.78,90.0,,32.13
1414,3051.381,112.85,74.89,90.0,,32.14
1415,3051.393,,,,74.11,
1416,3051.532,112.85,75.01,90.0,,32.15
1417,3051.681,112.87,75.13,90.0,,32.16
1418,3051.831,112.9,75.25,90.0,,32.17
1419,3051.981,112.89,75.36,90.0,,32.18
1420,3051.981,,,,74.96,
1421,3052.131,112.9,75.48,90.0,,32.19
1422,3052.281,112.92,75.59,90.0,,32.21
1423,3052.431,112.92,75.7,90.0,,32.22
1424,3052.582,112.94,75.82,90.0,,32.23
1425,3052.582,,,,76.97,
1426,3052.731,112.96,75.94,90.0,,32.25
1427,3052.881,112.97,76.05,90.0,,32.27
1428,3053.031,112.94,76.15,90.0,,32.27
1429,3053.181,112.95,76.26,90.0,,32.28
1430,3053.181,,,,76.9,
1431,3053.331,112.96,76.38,90.0,,32.3
1432,3053.481,112.95,76.48,90.0,,32.3
1433,3053.633,112.96,76.59,90.0,,32.32
1434,3053.781,113.0,76.71,90.0,,32.34
1435,3053.781,,,,77.01,
1436,3053.931,113.0,76.82,90.0,,32.35
1437,3054.081,113.02,76.93,90.0,,32.36
1438,3054.231,113.02,77.04,90.0,,32.37
1439,3054.381,113.03,77.15,90.0,,32.4
1440,3054.381,,,,77.42,
1441,3054.531,113.04,77.26,90.0,,32.41
1442,3054.682,113.04,77.36,90.0,,32.41
1443,3054.831,113.06,77.48,90.0,,32.43
1444,3054.981,113.08,77.59,90.0,,32.44
1445,3054.981,,,,78.72,
1446,3055.131,113.09,77.7,90.0,,32.45
1447,3055.281,113.09,77.8,90.0,,32.45
1448,3055.432,113.09,77.9,90.0,,32.49
1449,3055.581,113.1,78.01,90.0,,32.49
1450,3055.581,,,,78.88,
1451,3055.732,113.09,78.11,90.0,,32.5
1452,3055.881,113.12,78.22,90.0,,32.51
1453,3056.031,113.12,78.32,90.0,,32.53
1454,3056.181,113.14,78.43,90.0,,32.53
1455,3056.181,,,,78.7,
1456,3056.331,113.13,78.53,90.0,,32.56
1457,3056.482,113.14,78.63,90.0,,32.57
1458,3056.631,113.14,78.73,90.0,,32.58
1459,3056.782,113.17,78.85,90.0,,32.59
1460,3056.782,,,,78.71,
1461,3056.931,113.17,78.95,90.0,,32.6
1462,3057.081,113.18,79.05,90.0,,32.62
1463,3057.231,113.17,79.15,90.0,,32.63
1464,3057.381,113.2,79.26,90.0,,32.65
1465,3057.381,,,,79.1,
1466,3057.532,113.19,79.35,90.0,,32.66
1467,3057.681,113.22,79.46,90.0,,32.67
1468,3057.832,113.21,79.55,90.0,,32.69
1469,3057.981,113.24,79.66,90.0,,32.69
1470,3058.023,,,,79.43,
1471,3058.131,113.26,79.77,90.0,,32.72
1472,3058.281,113.26,79.86,90.0,,32.72
1473,3058.431,113.26,79.96,90.0,,32.73
1474,3058.582,113.26,80.05,90.0,,32.75
1475,3058.582,,,,79.72,
1476,3058.731,113.27,80.15,90.0,,32.78
1477,3058.881,113.27,80.25,90.0,,32.78
1478,3059.031,113.29,80.35,90.0,,32.8
1479,3059.181,113.29,80.44,90.0,,32.81
1480,3059.181,,,,79.95,
1481,3059.331,113.29,80.54,90.0,,32.82
1482,3059.481,113.31,80.64,90.0,,32.83
1483,3059.632,113.32,80.74,90.0,,32.84
1484,3059.781,113.32,80.83,90.0,,32.87
1485,3059.781,,,,80.14,
1486,3059.932,113.33,80.93,90.0,,32.88
1487,3060.081,113.34,81.03,90.0,,32.88
1488,3060.276,113.31,81.11,90.0,,32.91
1489,3060.403,113.32,81.21,90.0,,32.9
1490,3060.403,,,,80.22,
1491,3060.553,113.33,81.31,90.0,,32.92
1492,3060.702,113.34,81.41,90.0,,32.92
1493,3060.853,113.34,81.5,90.0,,32.96
1494,3061.003,113.34,81.58,90.0,,32.97
1495,3061.003,,,,80.49,
1496,3061.152,113.34,81.68,90.0,,32.97
1497,3061.303,113.38,81.78,90.0,,32.98
1498,3061.452,113.37,81.86,90.0,,33.0
1499,3061.603,113.37,81.95,90.0,,33.02
1500,3061.603,,,,80.8,
1501,3061.753,113.37,82.04,90.0,,33.04
1502,3061.903,113.38,82.13,90.0,,33.05
1503,3062.052,113.4,82.23,90.0,,33.06
1504,3062.203,113.4,82.32,90.0,,33.07
1505,3062.203,,,,81.28,
1506,3062.354,113.4,82.41,90.0,,33.08
1507,3062.502,113.41,82.5,90.0,,33.1
1508,3062.653,113.4,82.58,90.0,,33.11
1509,3062.802,113.43,82.68,90.0,,33.12
1510,3062.802,,,,81.86,
1511,3062.953,113.41,82.76,90.0,,33.14
1512,3063.103,113.4,82.84,90.0,,33.16
1513,3063.252,113.4,82.92,90.0,,33.17
1514,3063.403,113.43,83.02,90.0,,33.16
1515,3063.403,,,,82.92,
1516,3063.553,113.43,83.11,90.0,,33.19
1517,3063.703,113.43,83.19,90.0,,33.22
1518,3063.853,113.42,83.27,90.0,,33.22
1519,3064.003,113.44,83.36,90.0,,33.24
1520,3064.003,,,,83.97,
1521,3064.153,113.43,83.44,90.0,,33.25
1522,3064.303,113.43,83.52,90.0,,33.28
1523,3064.453,113.42,83.6,90.0,,33.27
1524,3064.602,113.43,83.69,90.0,,33.28
1525,3064.602,,,,84.24,
1526,3064.753,113.44,83.77,90.0,,33.31
1527,3064.903,113.43,83.85,90.0,,33.32
1528,3065.054,113.42,83.93,90.0,,33.33
1529,3065.202,113.46,84.03,90.0,,33.34
1530,3065.202,,,,85.89,
1531,3065.352,113.44,84.1,90.0,,33.36
1532,3065.503,113.45,84.18,90.0,,33.38
1533,3065.652,113.46,84.27,90.0,,33.38
1534,3065.804,113.45,84.34,90.0,,33.4
1535,3065.809,,,,86.02,
1536,3065.952,113.46,84.43,90.0,,33.42
1537,3066.103,113.49,84.52,90.0,,33.43
1538,3066.253,113.49,84.6,90.0,,33.42
1539,3066.402,113.47,84.67,90.0,,33.45
1540,3066.402,,,,85.48,
1541,3066.553,113.49,84.76,90.0,,33.46
1542,3066.702,113.46,84.82,90.0,,33.47
1543,3066.853,113.47,84.9,90.0,,33.5
1544,3067.003,113.48,84.98,90.0,,33.51
1545,3067.003,,,,85.23,
1546,3067.153,113.49,85.07,90.0,,33.52
1547,3067.302,113.52,85.16,90.0,,33.53
1548,3067.453,113.51,85.23,90.0,,33.54
1549,3067.604,113.51,85.31,90.0,,33.55
1550,3067.604,,,,85.06,
1551,3067.753,113.5,85.38,90.0,,33.57
1552,3067.904,113.52,85.47,90.0,,33.59
1553,3068.053,113.52,85.54,90.0,,33.59
1554,3068.203,113.51,85.61,90.0,,33.62
1555,3068.203,,,,84.93,
1556,3068.353,113.52,85.69,90.0,,33.62
1557,3068.503,113.54,85.77,90.0,,33.65
1558,3068.653,113.53,85.84,90.0,,33.66
1559,3068.803,113.53,85.92,90.0,,33.68
1560,3068.803,,,,85.17,
1561,3068.954,113.54,86.0,90.0,,33.68
1562,3069.102,113.54,86.07,90.0,,33.69
1563,3069.253,113.55,86.15,90.0,,33.71
1564,3069.402,113.55,86.22,90.0,,33.72
1565,3069.402,,,,85.41,
1566,3069.552,113.55,86.3,90.0,,33.73
1567,3069.703,113.56,86.37,90.0,,33.74
1568,3069.852,113.56,86.44,90.0,,33.76
1569,3070.003,113.57,86.52,90.0,,33.77
1570,3070.003,,,,85.67,
1571,3070.152,113.57,86.59,90.0,,33.79
1572,3070.302,113.55,86.66,90.0,,33.8
1573,3070.452,113.57,86.72,90.0,,33.8
1574,3070.602,113.57,86.79,90.0,,33.83
1575,3070.602,,,,85.87,
1576,3070.753,113.56,86.85,90.0,,33.83
1577,3070.902,113.59,86.92,90.0,,33.85
1578,3071.052,113.6,86.98,90.0,,33.86
1579,3071.202,113.61,87.05,90.0,,33.87
1580,3071.202,,,,86.0,
1581,3071.353,113.6,87.11,90.0,,33.89
1582,3071.502,113.62,87.18,90.0,,33.91
1583,3071.652,113.63,87.24,90.0,,33.92
1584,3071.802,113.64,87.3,90.0,,33.93
1585,3071.802,,,,86.23,
1586,3071.952,113.64,87.37,90.0,,33.94
1587,3072.103,113.65,87.43,90.0,,33.93
1588,3072.293,113.64,87.49,90.0,,33.96
1589,3072.437,113.63,87.56,90.0,,33.99
1590,3072.464,,,,86.5,
1591,3072.586,113.61,87.62,90.0,,33.98
1592,3072.738,113.61,87.68,90.0,,34.0
1593,3072.886,113.61,87.74,90.0,,34.0
1594,3073.037,113.6,87.81,90.0,,34.03
1595,3073.037,,,,86.73,
1596,3073.187,113.6,87.87,90.0,,34.05
1597,3073.337,113.63,87.93,90.0,,34.05
1598,3073.486,113.65,87.99,90.0,,34.06
1599,3073.636,113.64,88.05,90.0,,34.07
1600,3073.636,,,,87.0,
1601,3073.788,113.68,88.11,90.0,,34.09
1602,3073.936,113.63,88.17,90.0,,34.09
1603,3074.087,113.65,88.23,90.0,,34.11
1604,3074.236,113.69,88.29,90.0,,34.11
1605,3074.236,,,,87.22,
1606,3074.387,113.7,88.35,90.0,,34.16
1607,3074.536,113.7,88.41,90.0,,34.16
1608,3074.686,113.68,88.47,90.0,,34.17
1609,3074.837,113.69,88.53,90.0,,34.18
1610,3074.837,,,,87.43,
1611,3074.986,113.7,88.59,90.0,,34.19
1612,3075.137,113.69,88.65,90.0,,34.2
1613,3075.287,113.69,88.71,90.0,,34.21
1614,3075.437,113.69,88.77,90.0,,34.23
1615,3075.437,,,,87.7,
1616,3075.587,113.71,88.83,90.0,,34.23
1617,3075.737,113.72,88.89,90.0,,34.25
1618,3075.888,113.72,88.94,90.0,,34.27
1619,3076.036,113.71,89.0,90.0,,34.28
1620,3076.036,,,,87.82,
1621,3076.187,113.72,89.06,90.0,,34.29
1622,3076.336,113.71,89.12,90.0,,34.32
1623,3076.488,113.72,89.17,90.0,,34.31
1624,3076.636,113.74,89.23,90.0,,34.32
1625,3076.636,,,,88.14,
1626,3076.786,113.74,89.29,90.0,,34.33
1627,3076.937,113.72,89.35,90.0,,34.35
1628,3077.086,113.75,89.4,90.0,,34.36
1629,3077.238,113.75,89.46,90.0,,34.38
1630,3077.238,,,,88.29,
1631,3077.386,113.79,89.52,90.0,,34.4
1632,3077.537,113.79,89.57,90.0,,34.4
1633,3077.686,113.77,89.63,90.0,,34.42
1634,3077.837,113.78,89.68,90.0,,34.43
1635,3077.837,,,,88.48,
1636,3077.99,113.79,89.74,90.0,,34.44
1637,3078.14,113.78,89.79,90.0,,34.46
1638,3078.291,113.73,89.85,90.0,,34.46
1639,3078.44,113.46,89.9,90.0,,34.51
1640,3078.44,,,,88.74,
1641,3078.59,112.97,89.96,90.0,,34.56
1642,3078.741,112.31,90.01,90.0,,34.63
1643,3078.89,111.3,90.05,90.0,,34.75
1644,3079.04,110.31,90.09,90.0,,34.86
1645,3079.04,,,,88.93,
1646,3079.19,109.02,90.13,90.0,,35.04
1647,3079.34,107.91,90.17,90.0,,35.2
1648,3079.492,106.75,90.19,90.0,,35.37
1649,3079.64,105.27,90.22,90.0,,35.59
1650,3079.64,,,,89.05,
1651,3079.793,104.07,90.24,90.0,,35.76
1652,3079.939,102.82,90.25,90.0,,35.96
1653,3080.088,101.39,90.26,90.0,,36.19
1654,3080.238,100.25,90.27,90.0,,36.37
1655,3080.238,,,,89.26,
1656,3080.386,99.17,90.27,90.0,,36.57
1657,3080.535,98.08,90.26,90.0,,36.76
1658,3080.685,97.34,90.26,90.0,,36.92
1659,3080.835,96.55,90.25,90.0,,37.09
1660,3080.835,,,,89.22,
1661,3080.985,96.04,90.24,90.0,,37.19
1662,3081.135,95.46,90.22,90.0,,37.29
1663,3081.296,95.1,90.21,90.0,,37.37
1664,3081.342,,,,89.27,
1665,3081.456,94.7,90.19,90.0,,37.48
1666,3081.606,94.48,90.18,90.0,,37.54
1667,3081.757,94.31,90.16,90.0,,37.63
1668,3081.906,94.18,90.14,90.0,,37.66
1669,3082.057,94.13,90.12,90.0,,37.71
1670,3082.057,,,,89.22,
1671,3082.206,94.13,90.11,90.0,,37.76
1672,3082.357,94.17,90.09,90.0,,37.8
1673,3082.506,94.28,90.07,90.0,,37.83
1674,3082.656,94.4,90.05,90.0,,37.85
1675,3082.656,,,,89.1,
1676,3082.806,94.61,90.04,90.0,,37.89
1677,3082.956,94.81,90.02,90.0,,37.9
1678,3083.106,95.07,90.01,90.0,,37.92
1679,3083.106,,,,89.11,
1680,3083.256,95.33,89.99,90.0,,37.93
1681,3083.407,95.66,89.98,90.0,,37.94
1682,3083.556,95.95,89.97,90.0,,37.95
1683,3083.707,96.24,89.96,90.0,,37.94
1684,3083.707,,,,89.01,
1685,3083.856,96.59,89.95,90.0,,37.96
1686,3084.006,96.9,89.94,90.0,,37.96
1687,3084.156,97.26,89.94,90.0,,37.96
1688,3084.306,97.54,89.93,90.0,,37.96
1689,3084.306,,,,88.89,
1690,3084.456,97.89,89.93,90.0,,37.97
1691,3084.606,98.15,89.92,90.0,,37.97
1692,3084.756,98.47,89.92,90.0,,37.97
1693,3084.906,98.72,89.92,90.0,,37.97
1694,3084.906,,,,88.8,
1695,3085.057,98.99,89.92,90.0,,37.98
1696,3085.206,99.2,89.92,90.0,,37.95
1697,3085.357,99.37,89.92,90.0,,37.97
1698,3085.506,99.6,89.92,90.0,,37.97
1699,3085.506,,,,88.79,
1700,3085.657,99.76,89.93,90.0,,37.97
1701,3085.806,99.91,89.93,90.0,,37.98
1702,3085.96,100.01,89.93,90.0,,37.98
1703,3086.109,100.11,89.94,90.0,,37.98
1704,3086.109,,,,88.77,
1705,3086.26,100.16,89.94,90.0,,38.0
1706,3086.41,100.22,89.95,90.0,,37.99
1707,3086.559,100.24,89.95,90.0,,38.0
1708,3086.71,100.24,89.96,90.0,,37.99
1709,3086.71,,,,88.73,
1710,3086.86,100.25,89.96,90.0,,38.02
1711,3087.009,100.22,89.96,90.0,,38.01
1712,3087.161,100.19,89.97,90.0,,38.02
1713,3087.309,100.13,89.97,90.0,,38.02
1714,3087.309,,,,88.6,
1715,3087.46,100.07,89.98,90.0,,38.03
1716,3087.607,99.99,89.98,90.0,,38.04
1717,3087.756,99.94,89.98,90.0,,38.03
1718,3087.907,99.88,89.99,90.0,,38.05
1719,3087.967,,,,88.63,
1720,3088.056,99.77,89.99,90.0,,38.06
1721,3088.206,99.69,89.99,90.0,,38.08
1722,3088.356,99.61,89.99,90.0,,38.07
1723,3088.506,99.5,90.0,90.0,,38.08
1724,3088.656,99.44,90.0,90.0,,38.1
1725,3088.656,,,,88.57,
1726,3088.806,99.32,90.0,90.0,,38.1
1727,3088.957,99.24,90.0,90.0,,38.12
1728,3089.106,99.16,90.0,90.0,,38.13
1729,3089.106,,,,88.53,
1730,3089.257,99.1,90.0,90.0,,38.13
1731,3089.406,99.02,90.0,90.0,,38.14
1732,3089.556,98.94,90.0,90.0,,38.15
1733,3089.706,98.87,90.0,90.0,,38.15
1734,3089.706,,,,88.6,
1735,3089.856,98.83,90.0,90.0,,38.15
1736,3090.006,98.8,90.0,90.0,,38.16
1737,3090.156,98.71,90.0,90.0,,38.15
1738,3090.307,98.68,90.0,90.0,,38.16
1739,3090.307,,,,88.52,
1740,3090.456,98.64,90.0,90.0,,38.17
1741,3090.606,98.62,89.99,90.0,,38.16
1742,3090.756,98.62,89.99,90.0,,38.19
1743,3090.906,98.62,89.99,90.0,,38.17
1744,3090.906,,,,88.5,
1745,3091.056,98.61,89.99,90.0,,38.18
1746,3091.206,98.64,89.99,90.0,,38.19
1747,3091.357,98.63,89.99,90.0,,38.18
1748,3091.506,98.67,89.99,90.0,,38.18
1749,3091.506,,,,88.52,
1750,3091.657,98.67,89.98,90.0,,38.18
1751,3091.806,98.68,89.98,90.0,,38.17
1752,3091.956,98.7,89.98,90.0,,38.19
1753,3092.106,98.72,89.98,90.0,,38.2
1754,3092.106,,,,88.52,
1755,3092.256,98.75,89.98,90.0,,38.18
1756,3092.406,98.75,89.98,90.0,,38.19
1757,3092.556,98.79,89.98,90.0,,38.19
1758,3092.707,98.82,89.98,90.0,,38.19
1759,3092.707,,,,88.53,
1760,3092.856,98.82,89.98,90.0,,38.19
1761,3093.006,98.83,89.98,90.0,,38.18
1762,3093.156,98.87,89.98,90.0,,38.18
1763,3093.346,98.88,89.98,90.0,,38.18
1764,3093.346,,,,88.55,
1765,3093.456,98.9,89.97,90.0,,38.18
1766,3093.606,98.94,89.97,90.0,,38.19
1767,3093.756,98.94,89.97,90.0,,38.17
1768,3093.906,98.98,89.97,90.0,,38.18
1769,3094.056,98.99,89.97,90.0,,38.16
1770,3094.056,,,,88.64,
1771,3094.207,99.02,89.97,90.0,,38.17
1772,3094.356,99.03,89.97,90.0,,38.17
1773,3094.507,99.05,89.97,90.0,,38.19
1774,3094.624,,,,88.58,
1775,3094.656,99.08,89.97,90.0,,38.17
1776,3094.806,99.09,89.98,90.0,,38.16
1777,3094.956,99.09,89.98,90.0,,38.18
1778,3095.106,99.11,89.98,90.0,,38.17
1779,3095.106,,,,88.6,
1780,3095.257,99.1,89.98,90.0,,38.17
1781,3095.406,99.1,89.98,90.0,,38.16
1782,3095.558,99.1,89.98,90.0,,38.16
1783,3095.706,99.11,89.98,90.0,,38.17
1784,3095.729,,,,88.7,
1785,3095.857,99.14,89.98,90.0,,38.17
1786,3096.006,99.14,89.98,90.0,,38.16
1787,3096.157,99.14,89.98,90.0,,38.17
1788,3096.31,99.15,89.98,90.0,,38.16
1789,3096.31,,,,88.62,
1790,3096.456,99.15,89.98,90.0,,38.17
1791,3096.606,99.13,89.98,90.0,,38.17
1792,3096.756,99.15,89.98,90.0,,38.18
1793,3096.906,99.13,89.98,90.0,,38.16
1794,3096.906,,,,88.7,
1795,3097.056,99.11,89.98,90.0,,38.18
1796,3097.206,99.15,89.98,90.0,,38.16
1797,3097.356,99.12,89.98,90.0,,38.16
1798,3097.506,99.11,89.98,90.0,,38.16
1799,3097.506,,,,88.75,
1800,3097.657,99.11,89.98,90.0,,38.17
1801,3097.806,99.1,89.98,90.0,,38.15
1802,3097.956,99.11,89.98,90.0,,38.16
1803,3098.106,99.1,89.98,90.0,,38.16
1804,3098.106,,,,88.76,
1805,3098.256,99.09,89.98,90.0,,38.15
1806,3098.406,99.09,89.98,90.0,,38.15
1807,3098.556,99.08,89.98,90.0,,38.16
1808,3098.707,99.08,89.99,90.0,,38.15
1809,3098.707,,,,88.75,
1810,3098.856,99.07,89.99,90.0,,38.16
1811,3099.006,99.07,89.99,90.0,,38.14
1812,3099.156,99.05,89.99,90.0,,38.16
1813,3099.311,99.05,89.99,90.0,,38.17
1814,3099.311,,,,88.75,
1815,3099.456,99.05,89.99,90.0,,38.16
1816,3099.606,99.04,89.99,90.0,,38.17
1817,3099.757,99.04,89.99,90.0,,38.16
1818,3099.906,99.01,89.99,90.0,,38.16
1819,3099.906,,,,88.78,
1820,3100.057,99.02,89.99,90.0,,38.15
1821,3100.206,99.01,89.99,90.0,,38.16
1822,3100.356,99.03,89.99,90.0,,38.16
1823,3100.506,99.01,89.99,90.0,,38.15
1824,3100.506,,,,88.86,
1825,3100.656,99.0,89.99,90.0,,38.15
1826,3100.806,99.02,89.99,90.0,,38.15
1827,3100.956,99.01,89.99,90.0,,38.16
1828,3101.107,99.02,89.99,90.0,,38.15
1829,3101.107,,,,88.8,
1830,3101.256,99.02,89.99,90.0,,38.16
1831,3101.406,99.02,89.99,90.0,,38.15
1832,3101.556,99.0,89.99,90.0,,38.16
1833,3101.706,99.03,89.99,90.0,,38.15
1834,3101.706,,,,88.82,
1835,3101.856,99.02,89.99,90.0,,38.16
1836,3102.006,99.02,89.99,90.0,,38.16
1837,3102.156,99.03,89.99,90.0,,38.15
1838,3102.306,99.03,89.99,90.0,,38.15
1839,3102.36,,,,88.83,
1840,3102.456,99.03,89.99,90.0,,38.15
1841,3102.606,99.04,89.99,90.0,,38.15
1842,3102.756,99.03,89.99,90.0,,38.15
1843,3102.906,99.0,89.99,90.0,,38.16
1844,3102.906,,,,88.73,
1845,3103.056,99.0,89.99,90.0,,38.15
1846,3103.206,99.01,89.99,90.0,,38.15
1847,3103.356,98.99,89.99,90.0,,38.15
1848,3103.507,98.99,89.99,90.0,,38.15
1849,3103.507,,,,88.85,
1850,3103.656,99.01,89.99,90.0,,38.13
1851,3103.807,99.0,89.99,90.0,,38.13
1852,3103.956,99.0,89.99,90.0,,38.15
1853,3104.107,98.99,89.99,90.0,,38.13
1854,3104.107,,,,88.82,
1855,3104.256,98.98,89.99,90.0,,38.15
1856,3104.406,99.03,89.99,90.0,,38.15
1857,3104.556,99.02,89.99,90.0,,38.14
1858,3104.706,99.02,89.99,90.0,,38.13
1859,3104.706,,,,88.78,
1860,3104.856,99.01,89.99,90.0,,38.14
1861,3105.006,99.02,89.99,90.0,,38.12
1862,3105.156,99.04,89.99,90.0,,38.13
1863,3105.344,99.02,89.99,90.0,,38.14
1864,3105.344,,,,88.86,
1865,3105.488,99.03,89.99,90.0,,38.13
1866,3105.638,99.04,89.99,90.0,,38.13
1867,3105.789,99.05,89.99,90.0,,38.14
1868,3105.938,99.06,89.99,90.0,,38.12
1869,3105.938,,,,88.85,
1870,3106.089,99.07,89.99,90.0,,38.13
1871,3106.238,99.06,89.99,90.0,,38.12
1872,3106.388,99.06,89.99,90.0,,38.12
1873,3106.538,99.05,89.99,90.0,,38.12
1874,3106.538,,,,88.79,
1875,3106.688,99.06,89.99,90.0,,38.13
1876,3106.838,99.04,89.99,90.0,,38.11
1877,3106.988,99.05,89.99,90.0,,38.12
1878,3107.139,99.06,89.99,90.0,,38.14
1879,3107.139,,,,88.86,
1880,3107.288,99.07,89.99,90.0,,38.12
1881,3107.439,99.06,89.99,90.0,,38.12
1882,3107.588,99.07,89.99,90.0,,38.13
1883,3107.739,99.06,89.99,90.0,,38.13
1884,3107.739,,,,88.86,
1885,3107.888,99.05,89.99,90.0,,38.12
1886,3108.038,99.03,89.99,90.0,,38.11
1887,3108.188,99.04,89.99,90.0,,38.1
1888,3108.338,99.04,89.99,90.0,,38.1
1889,3108.338,,,,88.89,
1890,3108.488,99.02,89.99,90.0,,38.11
1891,3108.638,99.01,89.99,90.0,,38.11
1892,3108.788,99.02,89.99,90.0,,38.12
1893,3108.938,99.02,89.99,90.0,,38.11
1894,3109.007,,,,88.88,
1895,3109.09,99.03,89.99,90.0,,38.11
1896,3109.238,99.04,89.99,90.0,,38.11
1897,3109.388,99.03,89.99,90.0,,38.11
1898,3109.538,99.02,89.99,90.0,,38.11
1899,3109.538,,,,88.97,
1900,3109.688,99.03,89.99,90.0,,38.11
1901,3109.838,99.02,89.99,90.0,,38.1
1902,3109.989,99.03,89.99,90.0,,38.1
1903,3110.138,99.02,89.99,90.0,,38.11
1904,3110.138,,,,88.93,
1905,3110.288,99.01,89.99,90.0,,38.09
1906,3110.439,99.01,89.99,90.0,,38.11
1907,3110.588,99.0,89.99,90.0,,38.11
1908,3110.739,99.0,89.99,90.0,,38.11
1909,3110.739,,,,88.86,
1910,3110.888,99.0,89.99,90.0,,38.11
1911,3111.038,99.01,89.99,90.0,,38.1
1912,3111.188,99.02,89.99,90.0,,38.1
1913,3111.338,99.01,89.99,90.0,,38.07
1914,3111.338,,,,88.79,
1915,3111.489,99.02,89.99,90.0,,38.09
1916,3111.638,99.01,89.99,90.0,,38.1
1917,3111.789,99.03,89.99,90.0,,38.1
1918,3111.938,99.03,89.99,90.0,,38.1
1919,3111.938,,,,88.84,
1920,3112.089,99.04,89.99,90.0,,38.09
1921,3112.238,99.03,89.99,90.0,,38.09
1922,3112.388,99.05,89.99,90.0,,38.09
1923,3112.539,99.03,89.99,90.0,,38.09
1924,3112.539,,,,88.79,
1925,3112.688,99.03,89.99,90.0,,38.09
1926,3112.839,99.04,89.99,90.0,,38.1
1927,3112.988,99.04,89.99,90.0,,38.08
1928,3113.139,99.06,89.99,90.0,,38.1
1929,3113.139,,,,88.92,
1930,3113.288,99.06,89.99,90.0,,38.09
1931,3113.438,99.05,89.99,90.0,,38.08
1932,3113.588,99.03,89.99,90.0,,38.09
1933,3113.738,99.06,89.99,90.0,,38.08
1934,3113.738,,,,88.98,
1935,3113.888,99.04,89.99,90.0,,38.08
1936,3114.038,99.05,89.99,90.0,,38.09
1937,3114.189,99.05,89.99,90.0,,38.08
1938,3114.349,99.07,89.99,90.0,,38.08
1939,3114.349,,,,88.99,
1940,3114.496,99.06,89.99,90.0,,38.08
1941,3114.646,99.06,89.99,90.0,,38.09
1942,3114.796,99.06,89.99,90.0,,38.06
1943,3114.947,99.05,89.99,90.0,,38.09
1944,3114.947,,,,88.92,
1945,3115.096,99.05,89.99,90.0,,38.08
1946,3115.246,99.07,89.99,90.0,,38.07
1947,3115.396,99.05,89.99,90.0,,38.08
1948,3115.546,99.05,89.99,90.0,,38.08
1949,3115.546,,,,88.91,
1950,3115.697,99.05,89.99,90.0,,38.06
1951,3115.846,99.06,89.99,90.0,,38.07
1952,3115.997,99.06,89.99,90.0,,38.07
1953,3116.146,99.07,89.99,90.0,,38.08
1954,3116.146,,,,88.98,
1955,3116.297,99.02,89.99,90.0,,38.07
1956,3116.446,99.06,89.99,90.0,,38.08
1957,3116.597,99.04,89.99,90.0,,38.09
1958,3116.746,99.05,89.99,90.0,,38.07
1959,3116.76,,,,88.9,
1960,3116.896,99.04,89.99,90.0,,38.07
1961,3117.046,99.03,89.99,90.0,,38.08
1962,3117.196,99.04,89.99,90.0,,38.07
1963,3117.347,99.04,89.99,90.0,,38.08
1964,3117.347,,,,88.93,
1965,3117.496,99.03,89.99,90.0,,38.08
1966,3117.647,99.03,89.99,90.0,,38.08
1967,3117.796,99.02,89.99,90.0,,38.08
1968,3117.946,99.02,89.99,90.0,,38.06
1969,3117.946,,,,89.0,
1970,3118.096,99.0,89.99,90.0,,38.07
1971,3118.247,99.01,89.99,90.0,,38.06
1972,3118.397,99.01,89.99,90.0,,38.08
1973,3118.546,99.02,89.99,90.0,,38.06
1974,3118.546,,,,88.97,
1975,3118.696,99.02,89.99,90.0,,38.07
1976,3118.846,99.03,89.99,90.0,,38.06
1977,3118.997,99.02,89.99,90.0,,38.07
