,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2797,429.774,96.79,94.97,95.0,,27.34
2798,429.924,96.76,94.97,95.0,,27.35
2799,429.924,,,,93.18,
2800,430.074,96.75,94.97,95.0,,27.36
2801,430.224,96.75,94.97,95.0,,27.37
2802,430.374,96.74,94.97,95.0,,27.38
2803,430.524,96.74,94.97,95.0,,27.38
2804,430.524,,,,93.12,
2805,430.674,96.73,94.97,95.0,,27.39
2806,430.824,96.74,94.97,95.0,,27.4
2807,430.974,96.74,94.97,95.0,,27.4
2808,431.124,96.74,94.97,95.0,,27.41
2809,431.124,,,,93.08,
2810,431.274,96.74,94.98,95.0,,27.42
2811,431.424,96.73,94.98,95.0,,27.43
2812,431.574,96.73,94.98,95.0,,27.44
2813,431.724,96.75,94.98,95.0,,27.44
2814,431.807,,,,93.04,
2815,431.874,96.73,94.99,95.0,,27.45
2816,432.024,96.74,94.99,95.0,,27.46
2817,432.174,96.71,94.99,95.0,,27.46
2818,432.324,96.74,94.99,95.0,,27.47
2819,432.324,,,,93.09,
2820,432.474,96.73,95.0,95.0,,27.48
2821,432.624,96.72,95.0,95.0,,27.48
2822,432.774,96.73,95.0,95.0,,27.49
2823,432.924,96.72,95.0,95.0,,27.5
2824,432.929,,,,93.51,
2825,433.075,96.72,95.0,95.0,,27.5
2826,433.224,96.72,95.0,95.0,,27.52
2827,433.374,96.73,95.01,95.0,,27.52
2828,433.524,96.72,95.01,95.0,,27.54
2829,433.524,,,,93.02,
2830,433.674,96.71,95.01,95.0,,27.53
2831,433.824,96.71,95.01,95.0,,27.54
2832,433.974,96.71,95.01,95.0,,27.55
2833,434.124,96.71,95.02,95.0,,27.56
2834,434.124,,,,93.12,
2835,434.275,96.7,95.02,95.0,,27.56
2836,434.424,96.7,95.02,95.0,,27.57
2837,434.574,96.69,95.02,95.0,,27.58
2838,434.724,96.71,95.02,95.0,,27.59
2839,434.724,,,,92.98,
2840,434.875,96.71,95.02,95.0,,27.6
2841,435.025,96.71,95.02,95.0,,27.6
2842,435.175,96.7,95.02,95.0,,27.61
2843,435.324,96.68,95.03,95.0,,27.61
2844,435.324,,,,93.03,
2845,435.475,96.69,95.03,95.0,,27.62
2846,435.624,96.68,95.03,95.0,,27.63
2847,435.774,96.68,95.03,95.0,,27.63
2848,435.924,96.66,95.02,95.0,,27.64
2849,435.924,,,,92.93,
2850,436.074,96.66,95.02,95.0,,27.65
2851,436.224,96.66,95.02,95.0,,27.66
2852,436.374,96.66,95.02,95.0,,27.66
2853,436.524,96.66,95.02,95.0,,27.68
2854,436.524,,,,93.0,
2855,436.674,96.66,95.02,95.0,,27.68
2856,436.824,96.64,95.02,95.0,,27.69
2857,436.974,96.65,95.02,95.0,,27.7
2858,437.124,96.62,95.02,95.0,,27.71
2859,437.124,,,,92.91,
2860,437.274,96.61,95.01,95.0,,27.71
2861,437.424,96.61,95.01,95.0,,27.72
2862,437.574,96.61,95.01,95.0,,27.72
2863,437.724,96.6,95.01,95.0,,27.73
2864,437.724,,,,92.94,
2865,437.875,96.59,95.0,95.0,,27.74
2866,438.024,96.58,95.0,95.0,,27.75
2867,438.174,96.6,95.0,95.0,,27.75
2868,438.324,96.58,95.0,95.0,,27.76
2869,438.324,,,,92.86,
2870,438.474,96.58,95.0,95.0,,27.77
2871,438.624,96.59,95.0,95.0,,27.77
2872,438.794,96.58,94.99,95.0,,27.77
2873,438.943,96.59,94.99,95.0,,27.79
2874,438.943,,,,92.91,
2875,439.093,96.59,94.99,95.0,,27.8
2876,439.243,96.56,94.99,95.0,,27.81
2877,439.393,96.58,94.99,95.0,,27.81
2878,439.544,96.56,94.99,95.0,,27.82
2879,439.613,,,,92.85,
2880,439.693,96.57,94.99,95.0,,27.82
2881,439.843,96.56,94.99,95.0,,27.83
2882,439.993,96.58,94.99,95.0,,27.84
2883,440.143,96.57,94.99,95.0,,27.85
2884,440.143,,,,92.88,
2885,440.294,96.57,94.99,95.0,,27.85
2886,440.46,96.55,94.99,95.0,,27.85
2887,440.596,96.57,94.99,55.0,,27.86
2888,440.74,96.56,94.99,55.0,,27.87
2889,440.74,,,,93.47,
2890,440.889,96.53,94.99,55.0,,27.86
2891,441.039,96.34,94.97,55.0,,27.88
2892,441.189,95.69,94.89,55.0,,27.91
2893,441.339,94.86,94.73,55.0,,27.96
2894,441.339,,,,92.51,
2895,441.489,93.8,94.49,55.0,,28.04
2896,441.639,92.59,94.14,55.0,,28.14
2897,441.79,91.0,93.7,55.0,,28.27
2898,441.939,89.57,93.17,55.0,,28.42
2899,441.939,,,,90.92,
2900,442.09,88.19,92.58,55.0,,28.56
2901,442.239,86.81,91.92,55.0,,28.7
2902,442.389,85.18,91.21,55.0,,28.89
2903,442.539,83.8,90.47,55.0,,29.06
2904,442.539,,,,88.34,
2905,442.689,82.45,89.69,55.0,,29.23
2906,442.839,80.88,88.88,55.0,,29.44
2907,442.99,79.53,88.06,55.0,,29.62
2908,443.139,78.28,87.23,55.0,,29.81
2909,443.139,,,,85.9,
2910,443.289,77.02,86.39,55.0,,29.99
2911,443.439,75.57,85.54,55.0,,30.22
2912,443.589,74.35,84.69,55.0,,30.42
2913,443.74,73.18,83.85,55.0,,30.6
2914,443.74,,,,83.43,
2915,443.889,72.03,83.0,55.0,,30.79
2916,444.039,70.87,82.16,55.0,,30.98
2917,444.189,69.52,81.32,55.0,,31.21
2918,444.339,68.44,80.49,55.0,,31.39
2919,444.339,,,,80.68,
2920,444.489,67.37,79.66,55.0,,31.58
2921,444.639,66.35,78.84,55.0,,31.78
2922,444.789,65.12,78.02,55.0,,32.0
2923,444.939,64.1,77.21,55.0,,32.17
2924,444.939,,,,78.15,
2925,445.089,63.12,76.41,55.0,,32.35
2926,445.239,62.14,75.62,55.0,,32.54
2927,445.389,61.19,74.83,55.0,,32.72
2928,445.539,60.1,74.05,55.0,,32.93
2929,445.539,,,,75.49,
2930,445.689,59.2,73.28,55.0,,33.1
2931,445.839,58.3,72.51,55.0,,33.28
2932,445.989,57.27,71.75,55.0,,33.49
2933,446.139,56.41,71.0,55.0,,33.66
2934,446.139,,,,72.7,
2935,446.29,55.59,70.26,55.0,,33.81
2936,446.439,54.74,69.52,55.0,,33.98
2937,446.589,53.77,68.79,55.0,,34.18
2938,446.739,52.95,68.07,55.0,,34.34
2939,446.739,,,,69.94,
2940,446.889,52.19,67.35,55.0,,34.5
2941,447.039,51.27,66.63,55.0,,34.68
2942,447.189,50.51,65.93,55.0,,34.84
2943,447.339,49.79,65.24,55.0,,35.0
2944,447.379,,,,67.91,
2945,447.489,49.05,64.55,55.0,,35.15
2946,447.639,48.2,63.86,55.0,,35.34
2947,447.825,47.42,63.18,55.0,,35.5
2948,447.974,46.65,62.5,55.0,,35.66
2949,447.974,,,,64.8,
2950,448.124,45.83,61.81,55.0,,35.84
2951,448.274,45.17,61.15,55.0,,35.99
2952,448.424,44.5,60.49,55.0,,36.13
2953,448.574,43.84,59.84,55.0,,36.28
2954,448.574,,,,62.29,
2955,448.724,43.23,59.19,55.0,,36.41
2956,448.874,42.48,58.56,55.0,,36.57
2957,449.024,41.86,57.93,55.0,,36.72
2958,449.174,41.26,57.3,55.0,,36.85
2959,449.174,,,,59.61,
2960,449.335,40.53,56.68,55.0,,37.0
2961,449.485,39.97,56.07,55.0,,37.14
2962,449.635,39.57,55.48,55.0,,37.28
2963,449.785,39.4,54.94,55.0,,37.38
2964,449.835,,,,57.21,
2965,449.928,39.57,54.47,55.0,,37.47
2966,450.079,39.93,54.09,55.0,,37.52
2967,450.229,40.46,53.8,55.0,,37.55
2968,450.378,41.16,53.6,55.0,,37.56
2969,450.378,,,,55.59,
2970,450.528,41.94,53.5,55.0,,37.56
2971,450.68,42.94,53.48,55.0,,37.54
2972,450.877,43.97,53.54,55.0,,37.5
2973,451.026,44.93,53.68,55.0,,37.46
2974,451.026,,,,55.3,
2975,451.176,45.86,53.86,55.0,,37.41
2976,451.326,46.54,54.06,55.0,,37.36
2977,451.476,47.14,54.26,55.0,,37.31
2978,451.626,47.67,54.46,55.0,,37.27
2979,451.626,,,,54.88,
2980,451.776,48.2,54.65,55.0,,37.21
2981,451.926,48.56,54.82,55.0,,37.15
2982,452.076,48.88,54.97,55.0,,37.09
2983,452.196,,,,55.07,
2984,452.236,49.15,55.1,95.0,,37.04
2985,452.378,49.37,55.21,95.0,,36.99
2986,452.527,49.63,55.31,95.0,,36.93
2987,452.678,50.04,55.4,95.0,,36.87
2988,452.828,50.74,55.54,95.0,,36.82
2989,452.828,,,,54.35,
2990,452.978,51.94,55.75,95.0,,36.72
2991,453.128,53.15,56.03,95.0,,36.64
2992,453.278,54.53,56.41,95.0,,36.57
2993,453.427,55.97,56.87,95.0,,36.49
2994,453.427,,,,55.33,
2995,453.578,57.75,57.42,95.0,,36.39
2996,453.734,59.28,58.02,95.0,,36.32
2997,453.878,60.85,58.68,95.0,,36.22
2998,454.028,62.66,59.41,95.0,,36.13
2999,454.028,,,,57.04,
3000,454.177,64.16,60.16,95.0,,36.04
3001,454.328,65.7,60.94,95.0,,35.96
3002,454.478,67.19,61.76,95.0,,35.87
3003,454.628,68.96,62.61,95.0,,35.77
3004,454.628,,,,59.48,
3005,454.777,70.36,63.45,95.0,,35.7
3006,454.927,71.77,64.3,95.0,,35.62
3007,455.077,73.16,65.17,95.0,,35.55
3008,455.228,74.79,66.04,95.0,,35.46
3009,455.228,,,,62.18,
3010,455.378,76.09,66.91,95.0,,35.39
3011,455.528,77.43,67.78,95.0,,35.32
3012,455.678,78.71,68.65,95.0,,35.24
3013,455.828,80.21,69.52,95.0,,35.15
3014,455.828,,,,65.73,
3015,455.978,81.43,70.38,95.0,,35.08
3016,456.127,82.61,71.24,95.0,,35.01
3017,456.278,83.99,72.1,95.0,,34.93
3018,456.428,85.12,72.94,95.0,,34.88
3019,456.428,,,,68.96,
3020,456.578,86.21,73.77,95.0,,34.82
3021,456.731,87.35,74.6,95.0,,34.76
3022,456.908,88.74,75.43,95.0,,34.68
3023,456.908,,,,72.79,
3024,457.057,89.87,76.27,95.0,,34.62
3025,457.208,90.91,77.1,95.0,,34.57
3026,457.358,92.12,77.92,95.0,,34.5
3027,457.508,93.12,78.72,95.0,,34.45
3028,457.508,,,,75.93,
3029,457.659,94.08,79.51,95.0,,34.4
3030,457.807,95.06,80.29,95.0,,34.35
3031,457.958,95.99,81.07,95.0,,34.3
3032,458.108,97.1,81.84,95.0,,34.24
3033,458.108,,,,78.39,
3034,458.258,97.98,82.59,95.0,,34.19
3035,458.408,98.85,83.34,95.0,,34.15
3036,458.558,99.87,84.08,95.0,,34.1
3037,458.707,100.71,84.81,95.0,,34.06
3038,458.707,,,,80.97,
3039,458.858,101.5,85.53,95.0,,34.02
3040,459.007,102.33,86.24,95.0,,33.97
3041,459.157,103.26,86.95,95.0,,33.92
3042,459.308,104.05,87.65,95.0,,33.89
3043,459.308,,,,83.38,
3044,459.458,104.83,88.35,95.0,,33.85
3045,459.607,105.71,89.04,95.0,,33.82
3046,459.762,106.48,89.71,95.0,,33.78
3047,459.909,107.24,90.39,95.0,,33.75
3048,459.963,,,,86.98,
3049,460.059,107.98,91.06,95.0,,33.72
3050,460.209,108.81,91.73,95.0,,33.69
3051,460.363,109.47,92.38,95.0,,33.66
3052,460.513,110.14,93.03,95.0,,33.63
3053,460.513,,,,89.35,
3054,460.663,110.79,93.67,95.0,,33.6
3055,460.814,111.22,94.28,95.0,,33.57
3056,460.963,111.12,94.8,95.0,,33.57
3057,461.116,110.59,95.22,95.0,,33.6
3058,461.122,,,,92.03,
3059,461.258,109.46,95.47,95.0,,33.68
3060,461.416,108.22,95.58,95.0,,33.75
3061,461.552,106.83,95.54,55.0,,33.85
3062,461.702,105.46,95.37,55.0,,33.96
3063,461.702,,,,91.15,
3064,461.852,104.28,95.13,55.0,,34.07
3065,462.002,102.89,94.82,55.0,,34.19
3066,462.152,101.6,94.45,55.0,,34.29
3067,462.302,100.2,94.01,55.0,,34.43
3068,462.302,,,,91.12,
3069,462.452,98.72,93.5,55.0,,34.57
3070,462.602,96.92,92.92,55.0,,34.74
3071,462.758,95.46,92.31,55.0,,34.89
3072,462.902,93.91,91.65,55.0,,35.05
3073,462.902,,,,89.39,
3074,463.052,92.14,90.93,55.0,,35.25
3075,463.202,90.63,90.2,55.0,,35.43
3076,463.353,89.17,89.44,55.0,,35.59
3077,463.502,87.75,88.66,55.0,,35.78
3078,463.502,,,,87.68,
3079,463.652,86.07,87.86,55.0,,35.99
3080,463.802,84.75,87.07,55.0,,36.17
3081,463.952,83.41,86.27,55.0,,36.36
3082,464.102,82.11,85.47,55.0,,36.53
3083,464.102,,,,85.64,
3084,464.252,80.58,84.66,55.0,,36.76
3085,464.402,79.31,83.86,55.0,,36.94
3086,464.552,78.09,83.06,55.0,,37.12
3087,464.702,76.67,82.25,55.0,,37.34
3088,464.702,,,,83.26,
3089,464.852,75.51,81.47,55.0,,37.51
3090,465.002,74.39,80.69,55.0,,37.69
3091,465.152,73.28,79.91,55.0,,37.87
3092,465.302,71.97,79.14,55.0,,38.09
3093,465.302,,,,80.79,
3094,465.452,70.9,78.38,55.0,,38.24
3095,465.602,69.84,77.61,55.0,,38.41
3096,465.752,68.8,76.86,55.0,,38.58
3097,465.902,67.84,76.14,55.0,,38.75
3098,465.902,,,,78.49,
3099,466.052,66.51,75.38,55.0,,39.0
3100,466.202,65.58,74.66,55.0,,39.13
3101,466.352,64.6,73.93,55.0,,39.3
3102,466.502,63.67,73.21,55.0,,39.46
3103,466.502,,,,75.75,
3104,466.652,62.56,72.49,55.0,,39.64
3105,466.802,61.66,71.79,55.0,,39.8
3106,466.952,60.8,71.1,55.0,,39.95
3107,467.102,59.92,70.41,55.0,,40.1
3108,467.102,,,,73.07,
3109,467.252,58.9,69.72,55.0,,40.28
3110,467.402,58.06,69.04,55.0,,40.43
3111,467.552,57.25,68.37,55.0,,40.57
3112,467.702,56.28,67.7,55.0,,40.75
3113,467.792,,,,71.06,
3114,467.852,55.49,67.04,55.0,,40.91
3115,468.002,54.71,66.38,55.0,,41.04
3116,468.152,53.95,65.73,55.0,,41.17
3117,468.302,53.04,65.08,55.0,,41.33
3118,468.302,,,,68.1,
3119,468.452,52.3,64.44,55.0,,41.47
3120,468.602,51.62,63.82,55.0,,41.6
3121,468.752,50.88,63.19,55.0,,41.74
3122,468.903,50.04,62.56,55.0,,41.89
3123,468.903,,,,66.49,
3124,469.052,49.35,61.95,55.0,,42.03
3125,469.202,48.68,61.35,55.0,,42.15
3126,469.352,48.03,60.74,55.0,,42.27
3127,469.502,47.23,60.14,55.0,,42.43
3128,469.502,,,,63.21,
3129,469.652,46.58,59.55,55.0,,42.56
3130,469.802,45.95,58.95,55.0,,42.68
3131,469.963,45.21,58.37,55.0,,42.83
3132,470.113,44.58,57.79,55.0,,42.95
3133,470.113,,,,60.94,
3134,470.263,44.02,57.22,55.0,,43.05
3135,470.413,43.66,56.68,55.0,,43.17
3136,470.563,43.59,56.19,55.0,,43.26
3137,470.714,43.8,55.78,55.0,,43.31
3138,470.714,,,,58.69,
3139,470.866,44.17,55.47,55.0,,43.34
3140,471.015,44.78,55.24,55.0,,43.35
3141,471.16,45.37,55.09,55.0,,43.34
3142,471.307,45.99,55.01,55.0,,43.32
3143,471.401,,,,57.85,
3144,471.456,46.62,54.99,55.0,,43.29
3145,471.666,47.31,55.02,55.0,,43.25
3146,471.796,47.88,55.08,55.0,,43.19
3147,471.944,48.23,55.15,55.0,,43.14
3148,471.944,,,,57.18,
3149,472.092,48.51,55.22,55.0,,43.09
3150,472.243,48.71,55.27,55.0,,43.05
3151,472.392,48.89,55.31,55.0,,42.99
3152,472.542,49.05,55.34,55.0,,42.95
3153,472.542,,,,56.47,
3154,472.692,49.17,55.36,55.0,,42.9
3155,472.842,49.29,55.36,55.0,,42.84
3156,472.992,49.38,55.35,55.0,,42.78
3157,473.143,49.52,55.34,55.0,,42.72
3158,473.143,,,,55.7,
3159,473.292,49.63,55.32,55.0,,42.65
3160,473.443,49.74,55.3,55.0,,42.6
3161,473.598,49.85,55.28,95.0,,42.53
3162,473.744,49.99,55.26,95.0,,42.46
3163,473.744,,,,55.38,
3164,473.894,50.17,55.24,95.0,,42.4
3165,474.044,50.57,55.25,95.0,,42.34
3166,474.194,51.27,55.32,95.0,,42.26
3167,474.344,52.46,55.47,95.0,,42.18
3168,474.344,,,,55.13,
3169,474.494,53.7,55.72,95.0,,42.1
3170,474.644,55.05,56.08,95.0,,42.01
3171,474.818,56.88,56.55,95.0,,41.9
3172,474.981,58.86,57.12,95.0,,41.78
3173,474.981,,,,56.39,
3174,475.131,60.43,57.77,95.0,,41.68
3175,475.281,62.0,58.49,95.0,,41.59
3176,475.431,63.61,59.25,95.0,,41.49
3177,475.58,65.54,60.06,95.0,,41.37
3178,475.58,,,,58.62,
3179,475.731,67.08,60.9,95.0,,41.27
3180,475.882,68.59,61.75,95.0,,41.18
3181,476.031,70.41,62.65,95.0,,41.07
3182,476.181,71.86,63.54,95.0,,40.97
3183,476.181,,,,61.44,
3184,476.331,73.35,64.45,95.0,,40.88
3185,476.481,74.8,65.35,95.0,,40.78
3186,476.631,76.43,66.28,95.0,,40.68
3187,476.781,77.77,67.19,95.0,,40.58
3188,476.781,,,,64.3,
3189,476.931,79.12,68.1,95.0,,40.5
3190,477.081,80.44,69.02,95.0,,40.41
3191,477.231,81.99,69.94,95.0,,40.31
3192,477.381,83.23,70.84,95.0,,40.23
3193,477.381,,,,68.09,
3194,477.531,84.44,71.73,95.0,,40.15
3195,477.681,85.64,72.62,95.0,,40.08
3196,477.831,86.81,73.49,95.0,,40.0
3197,477.982,88.23,74.37,95.0,,39.89
3198,478.046,,,,71.79,
3199,478.131,89.34,75.23,95.0,,39.82
3200,478.281,90.46,76.09,95.0,,39.76
3201,478.431,91.79,76.95,95.0,,39.68
3202,478.581,92.86,77.8,95.0,,39.61
3203,478.581,,,,75.06,
3204,478.731,93.87,78.63,95.0,,39.54
3205,478.881,94.89,79.46,95.0,,39.47
3206,479.031,96.04,80.28,95.0,,39.39
3207,479.181,97.01,81.09,95.0,,39.33
3208,479.181,,,,78.73,
3209,479.331,97.99,81.88,95.0,,39.27
3210,479.481,98.89,82.67,95.0,,39.21
3211,479.632,99.99,83.46,95.0,,39.14
3212,479.782,100.88,84.23,95.0,,39.09
3213,479.782,,,,80.46,
3214,479.932,101.78,85.0,95.0,,39.05
3215,480.082,102.64,85.75,95.0,,39.01
3216,480.233,103.65,86.51,95.0,,38.94
3217,480.382,104.51,87.25,95.0,,38.88
3218,480.382,,,,83.51,
3219,480.532,105.31,87.98,95.0,,38.83
3220,480.681,106.18,88.72,95.0,,38.78
3221,480.831,107.1,89.45,95.0,,38.71
3222,480.98,107.86,90.16,95.0,,38.66
3223,480.98,,,,86.29,
3224,481.13,108.59,90.87,95.0,,38.62
3225,481.286,109.41,91.57,95.0,,38.56
3226,481.437,110.04,92.24,95.0,,38.52
3227,481.586,110.51,92.89,95.0,,38.49
3228,481.586,,,,89.04,
3229,481.737,110.67,93.48,95.0,,38.45
3230,481.888,110.27,93.96,95.0,,38.46
3231,482.04,109.54,94.31,95.0,,38.48
3232,482.182,108.5,94.52,95.0,,38.54
3233,482.182,,,,90.52,
3234,482.334,107.24,94.57,95.0,,38.63
3235,482.487,105.61,94.48,95.0,,38.75
3236,482.626,104.43,94.3,55.0,,38.86
3237,482.776,103.63,94.08,55.0,,38.96
3238,482.776,,,,90.49,
3239,482.926,103.02,93.86,55.0,,39.02
3240,483.076,102.16,93.62,55.0,,39.08
3241,483.226,101.25,93.36,55.0,,39.15
3242,483.376,100.08,93.03,55.0,,39.24
3243,483.376,,,,90.41,
3244,483.527,98.87,92.65,55.0,,39.35
3245,483.676,97.22,92.19,55.0,,39.51
3246,483.846,95.82,91.69,55.0,,39.65
3247,484.0,94.33,91.14,55.0,,39.8
3248,484.0,,,,89.47,
3249,484.15,92.77,90.5,55.0,,39.97
3250,484.3,91.04,89.82,55.0,,40.15
3251,484.45,89.62,89.12,55.0,,40.31
3252,484.6,88.27,88.4,55.0,,40.47
3253,484.6,,,,87.9,
3254,484.75,86.68,87.65,55.0,,40.68
3255,484.9,85.34,86.9,55.0,,40.85
3256,485.05,84.06,86.15,55.0,,41.02
3257,485.2,82.81,85.39,55.0,,41.17
3258,485.2,,,,85.77,
3259,485.35,81.31,84.62,55.0,,41.37
3260,485.5,80.08,83.86,55.0,,41.54
3261,485.65,78.9,83.1,55.0,,41.72
3262,485.8,77.5,82.33,55.0,,41.92
3263,485.8,,,,83.48,
3264,485.95,76.35,81.57,55.0,,42.08
3265,486.1,75.24,80.82,55.0,,42.24
3266,486.25,74.17,80.08,55.0,,42.41
3267,486.4,72.88,79.33,55.0,,42.6
3268,486.4,,,,81.08,
3269,486.55,71.83,78.6,55.0,,42.77
3270,486.7,70.82,77.87,55.0,,42.93
3271,486.851,69.79,77.14,55.0,,43.08
3272,487.001,68.77,76.43,55.0,,43.23
3273,487.001,,,,79.37,
3274,487.15,67.61,75.71,55.0,,43.42
3275,487.3,66.67,75.0,55.0,,43.58
3276,487.45,65.74,74.3,55.0,,43.72
3277,487.6,64.66,73.61,55.0,,43.9
3278,487.6,,,,76.28,
3279,487.75,63.75,72.92,55.0,,44.05
3280,487.9,62.88,72.24,55.0,,44.19
3281,488.05,62.03,71.57,55.0,,44.33
3282,488.2,61.0,70.9,55.0,,44.51
3283,488.2,,,,74.25,
3284,488.35,60.18,70.24,55.0,,44.66
3285,488.5,59.37,69.59,55.0,,44.8
3286,488.65,58.56,68.94,55.0,,44.94
3287,488.8,57.61,68.29,55.0,,45.1
3288,488.8,,,,71.48,
3289,488.95,56.84,67.65,55.0,,45.23
3290,489.1,56.09,67.01,55.0,,45.36
3291,489.25,55.32,66.39,55.0,,45.49
3292,489.4,54.46,65.76,55.0,,45.65
3293,489.4,,,,68.95,
3294,489.55,53.73,65.15,55.0,,45.77
3295,489.7,53.01,64.54,55.0,,45.9
3296,489.851,52.33,63.93,55.0,,46.02
3297,490.0,51.47,63.33,55.0,,46.16
3298,490.0,,,,66.59,
3299,490.15,50.81,62.73,55.0,,46.27
3300,490.3,50.15,62.15,55.0,,46.39
3301,490.45,49.51,61.56,55.0,,46.49
3302,490.6,48.73,60.98,55.0,,46.63
3303,490.6,,,,64.03,
3304,490.75,48.1,60.41,55.0,,46.74
3305,490.9,47.47,59.84,55.0,,46.86
3306,491.05,46.77,59.27,55.0,,47.01
3307,491.2,46.17,58.71,55.0,,47.11
3308,491.2,,,,61.83,
3309,491.361,45.59,58.15,55.0,,47.2
3310,491.511,45.02,57.6,55.0,,47.3
3311,491.661,44.37,57.06,55.0,,47.43
3312,491.811,44.04,56.54,55.0,,47.52
3313,491.811,,,,59.46,
3314,491.961,43.98,56.08,55.0,,47.58
3315,492.112,44.12,55.69,55.0,,47.64
3316,492.263,44.49,55.37,55.0,,47.66
3317,492.413,44.92,55.14,55.0,,47.66
3318,492.413,,,,58.03,
3319,492.561,45.43,54.97,55.0,,47.64
3320,492.705,45.96,54.88,55.0,,47.62
3321,492.916,46.59,54.83,55.0,,47.57
3322,493.046,47.24,54.84,55.0,,47.51
3323,493.046,,,,57.28,
3324,493.194,47.67,54.88,55.0,,47.45
3325,493.343,48.02,54.92,55.0,,47.41
3326,493.493,48.31,54.97,55.0,,47.35
3327,493.643,48.61,55.02,55.0,,47.28
3328,493.643,,,,56.59,
3329,493.795,48.81,55.06,55.0,,47.22
3330,493.943,49.0,55.09,55.0,,47.16
3331,494.093,49.16,55.11,55.0,,47.11
3332,494.243,49.34,55.13,55.0,,47.05
3333,494.243,,,,55.96,
3334,494.393,49.47,55.14,55.0,,46.98
3335,494.544,49.61,55.15,55.0,,46.9
3336,494.693,49.76,55.14,55.0,,46.81
3337,494.843,49.89,55.14,55.0,,46.74
3338,494.85,,,,55.66,
3339,494.993,50.0,55.13,55.0,,46.68
3340,495.195,50.18,55.13,95.0,,46.58
3341,495.345,50.32,55.12,95.0,,46.51
3342,495.345,,,,54.9,
3343,495.495,50.58,55.13,95.0,,46.44
3344,495.644,51.26,55.18,95.0,,46.34
3345,495.795,52.17,55.3,95.0,,46.26
3346,495.944,53.37,55.52,95.0,,46.17
3347,495.944,,,,55.07,
3348,496.095,54.76,55.86,95.0,,46.08
3349,496.245,56.27,56.28,95.0,,45.98
3350,496.395,58.14,56.81,95.0,,45.85
3351,496.545,59.76,57.42,95.0,,45.75
3352,496.545,,,,56.69,
3353,496.695,61.38,58.11,95.0,,45.65
3354,496.845,63.32,58.86,95.0,,45.52
3355,496.995,64.93,59.64,95.0,,45.41
3356,497.145,66.56,60.47,95.0,,45.3
3357,497.145,,,,59.06,
3358,497.295,68.13,61.34,95.0,,45.2
3359,497.444,70.02,62.23,95.0,,45.07
3360,497.595,71.55,63.13,95.0,,44.98
3361,497.744,73.06,64.06,95.0,,44.86
3362,497.744,,,,62.23,
3363,497.895,74.51,64.99,95.0,,44.76
3364,498.045,76.24,65.93,95.0,,44.64
3365,498.194,77.64,66.86,95.0,,44.54
3366,498.345,79.01,67.8,95.0,,44.45
3367,498.418,,,,65.64,
3368,498.495,80.44,68.74,95.0,,44.34
3369,498.645,82.0,69.68,95.0,,44.24
3370,498.795,83.3,70.61,95.0,,44.15
3371,498.945,84.58,71.53,95.0,,44.06
3372,498.945,,,,69.15,
3373,499.095,85.84,72.45,95.0,,43.97
3374,499.245,87.3,73.37,95.0,,43.86
3375,499.394,88.51,74.28,95.0,,43.77
3376,499.545,89.67,75.17,95.0,,43.69
3377,499.545,,,,73.41,
3378,499.695,90.87,76.06,95.0,,43.61
3379,499.844,92.0,76.94,95.0,,43.53
3380,499.995,93.29,77.82,95.0,,43.44
3381,500.145,94.37,78.67,95.0,,43.36
3382,500.145,,,,76.47,
3383,500.295,95.4,79.53,95.0,,43.28
3384,500.445,96.63,80.39,95.0,,43.2
3385,500.595,97.61,81.22,95.0,,43.12
3386,500.745,98.64,82.05,95.0,,43.06
3387,500.745,,,,79.08,
3388,500.895,99.58,82.86,95.0,,42.99
3389,501.046,100.76,83.68,95.0,,42.93
3390,501.196,101.69,84.48,95.0,,42.86
3391,501.346,102.58,85.28,95.0,,42.79
3392,501.346,,,,81.7,
3393,501.496,103.5,86.06,95.0,,42.73
3394,501.646,104.52,86.85,95.0,,42.65
3395,501.796,105.4,87.61,95.0,,42.6
3396,501.944,106.3,88.38,95.0,,42.55
3397,501.944,,,,84.71,
3398,502.094,107.15,89.13,95.0,,42.48
3399,502.244,107.93,89.87,95.0,,42.43
3400,502.395,108.89,90.62,95.0,,42.36
3401,502.544,109.61,91.34,95.0,,42.31
3402,502.544,,,,87.62,
3403,502.7,110.28,92.05,95.0,,42.26
3404,502.85,110.9,92.73,95.0,,42.21
3405,503.0,111.33,93.38,95.0,,42.17
3406,503.151,111.32,93.95,95.0,,42.14
3407,503.151,,,,90.3,
3408,503.301,110.86,94.41,95.0,,42.13
3409,503.453,110.0,94.73,95.0,,42.16
3410,503.597,108.93,94.9,95.0,,42.22
3411,503.757,107.38,94.91,95.0,,42.31
3412,503.826,,,,90.75,
3413,503.944,106.04,94.8,55.0,,42.39
3414,504.069,104.69,94.6,55.0,,42.51
3415,504.218,103.92,94.37,55.0,,42.57
3416,504.368,103.18,94.12,55.0,,42.63
3417,504.368,,,,90.81,
3418,504.518,102.09,93.83,55.0,,42.72
3419,504.668,100.96,93.5,55.0,,42.82
3420,504.818,99.72,93.11,55.0,,42.91
3421,504.968,98.32,92.66,55.0,,43.03
3422,504.968,,,,90.31,
3423,505.119,96.95,92.16,55.0,,43.15
3424,505.268,95.27,91.59,55.0,,43.31
