timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
380.522,111.83,76.14,65,85,
380.672,111.83,76.22,65,85,
380.672,111.83,76.22,65,85,
380.672,111.83,76.22,65,85,
380.672,111.83,76.22,65,85,
380.822,111.83,76.29,65,85,62.84
380.822,111.83,76.29,65,85,62.84
380.822,111.83,76.29,65,85,62.84
380.822,111.83,76.29,65,85,62.84
380.822,111.83,76.29,65,85,62.84
380.973,111.85,76.38,65,85,
380.973,111.85,76.38,65,85,
380.973,111.85,76.38,65,85,
380.973,111.85,76.38,65,85,
381.122,111.86,76.46,65,85,
381.122,111.86,76.46,65,85,
381.122,111.86,76.46,65,85,
381.122,111.86,76.46,65,85,
381.273,111.84,76.53,65,85,
381.273,111.84,76.53,65,85,
381.273,111.84,76.53,65,85,
381.273,111.84,76.53,65,85,
381.422,111.83,76.6,65,85,63
381.422,111.83,76.6,65,85,63
381.422,111.83,76.6,65,85,63
381.422,111.83,76.6,65,85,63
381.422,111.83,76.6,65,85,63
381.572,111.87,76.69,65,85,
381.572,111.87,76.69,65,85,
381.572,111.87,76.69,65,85,
381.572,111.87,76.69,65,85,
381.723,111.85,76.76,65,85,
381.723,111.85,76.76,65,85,
381.723,111.85,76.76,65,85,
381.723,111.85,76.76,65,85,
381.873,111.84,76.84,65,85,
381.873,111.84,76.84,65,85,
381.873,111.84,76.84,65,85,
381.873,111.84,76.84,65,85,
382.023,111.86,76.92,65,85,
382.023,111.86,76.92,65,85,
382.023,111.86,76.92,65,85,
382.023,111.86,76.92,65,85,
382.077,,,,,63.38
382.174,111.83,76.99,65,85,
382.174,111.83,76.99,65,85,
382.174,111.83,76.99,65,85,
382.174,111.83,76.99,65,85,
382.324,111.87,77.08,65,85,
382.324,111.87,77.08,65,85,
382.324,111.87,77.08,65,85,
382.324,111.87,77.08,65,85,
382.474,111.86,77.15,65,85,
382.474,111.86,77.15,65,85,
382.474,111.86,77.15,65,85,
382.474,111.86,77.15,65,85,
382.625,111.85,77.22,65,85,63.79
382.625,111.85,77.22,65,85,63.79
382.625,111.85,77.22,65,85,63.79
382.625,111.85,77.22,65,85,63.79
382.625,111.85,77.22,65,85,63.79
382.775,111.83,77.29,65,85,
382.775,111.83,77.29,65,85,
382.775,111.83,77.29,65,85,
382.775,111.83,77.29,65,85,
382.925,111.84,77.37,65,85,
382.925,111.84,77.37,65,85,
382.925,111.84,77.37,65,85,
382.925,111.84,77.37,65,85,
383.076,111.82,77.44,65,85,
383.076,111.82,77.44,65,85,
383.076,111.82,77.44,65,85,
383.076,111.82,77.44,65,85,
383.226,111.85,77.52,65,85,64.41
383.226,111.85,77.52,65,85,64.41
383.226,111.85,77.52,65,85,64.41
383.226,111.85,77.52,65,85,64.41
383.226,111.85,77.52,65,85,64.41
383.375,111.87,77.6,65,85,
383.375,111.87,77.6,65,85,
383.375,111.87,77.6,65,85,
383.375,111.87,77.6,65,85,
383.526,111.85,77.67,65,85,
383.526,111.85,77.67,65,85,
383.526,111.85,77.67,65,85,
383.526,111.85,77.67,65,85,
383.675,111.85,77.75,65,85,
383.675,111.85,77.75,65,85,
383.675,111.85,77.75,65,85,
383.675,111.85,77.75,65,85,
383.825,111.84,77.82,65,85,64.28
383.825,111.84,77.82,65,85,64.28
383.825,111.84,77.82,65,85,64.28
383.825,111.84,77.82,65,85,64.28
383.825,111.84,77.82,65,85,64.28
383.976,111.85,77.89,65,85,
383.976,111.85,77.89,65,85,
383.976,111.85,77.89,65,85,
383.976,111.85,77.89,65,85,
384.126,111.86,77.97,65,85,
384.126,111.86,77.97,65,85,
384.126,111.86,77.97,65,85,
384.126,111.86,77.97,65,85,
384.276,111.86,78.05,65,85,
384.276,111.86,78.05,65,85,
384.276,111.86,78.05,65,85,
384.276,111.86,78.05,65,85,
384.426,111.85,78.11,65,85,64.55
384.426,111.85,78.11,65,85,64.55
384.426,111.85,78.11,65,85,64.55
384.426,111.85,78.11,65,85,64.55
384.426,111.85,78.11,65,85,64.55
384.576,111.85,78.19,65,85,
384.576,111.85,78.19,65,85,
384.576,111.85,78.19,65,85,
384.576,111.85,78.19,65,85,
384.726,111.85,78.26,65,85,
384.726,111.85,78.26,65,85,
384.726,111.85,78.26,65,85,
384.726,111.85,78.26,65,85,
384.876,111.87,78.34,65,85,
384.876,111.87,78.34,65,85,
384.876,111.87,78.34,65,85,
384.876,111.87,78.34,65,85,
385.026,111.89,78.42,65,85,
385.026,111.89,78.42,65,85,
385.026,111.89,78.42,65,85,
385.026,111.89,78.42,65,85,
385.176,111.88,78.48,65,85,65.28
385.176,111.88,78.48,65,85,65.28
385.176,111.88,78.48,65,85,65.28
385.176,111.88,78.48,65,85,65.28
385.176,111.88,78.48,65,85,65.28
385.326,111.87,78.55,65,85,
385.326,111.87,78.55,65,85,
385.326,111.87,78.55,65,85,
385.326,111.87,78.55,65,85,
385.477,111.89,78.63,65,85,
385.477,111.89,78.63,65,85,
385.477,111.89,78.63,65,85,
385.477,111.89,78.63,65,85,
385.627,111.9,78.71,65,85,
385.627,111.9,78.71,65,85,
385.627,111.9,78.71,65,85,
385.627,111.9,78.71,65,85,
385.777,111.9,78.78,65,85,65.6
385.777,111.9,78.78,65,85,65.6
385.777,111.9,78.78,65,85,65.6
385.777,111.9,78.78,65,85,65.6
385.777,111.9,78.78,65,85,65.6
385.928,111.88,78.84,65,85,
385.928,111.88,78.84,65,85,
385.928,111.88,78.84,65,85,
385.928,111.88,78.84,65,85,
386.078,111.89,78.92,65,85,
386.078,111.89,78.92,65,85,
386.078,111.89,78.92,65,85,
386.078,111.89,78.92,65,85,
386.229,111.91,79,65,85,
386.229,111.91,79,65,85,
386.229,111.91,79,65,85,
386.229,111.91,79,65,85,
386.378,111.89,79.06,65,85,65.9
386.378,111.89,79.06,65,85,65.9
386.378,111.89,79.06,65,85,65.9
386.378,111.89,79.06,65,85,65.9
386.378,111.89,79.06,65,85,65.9
386.529,111.91,79.13,65,85,
386.529,111.91,79.13,65,85,
386.529,111.91,79.13,65,85,
386.529,111.91,79.13,65,85,
386.678,111.92,79.21,65,85,
386.678,111.92,79.21,65,85,
386.678,111.92,79.21,65,85,
386.678,111.92,79.21,65,85,
386.828,111.89,79.27,65,85,
386.828,111.89,79.27,65,85,
386.828,111.89,79.27,65,85,
386.828,111.89,79.27,65,85,
386.978,111.92,79.35,65,85,66.13
386.978,111.92,79.35,65,85,66.13
386.978,111.92,79.35,65,85,66.13
386.978,111.92,79.35,65,85,66.13
386.978,111.92,79.35,65,85,66.13
387.128,111.89,79.4,65,85,
387.128,111.89,79.4,65,85,
387.128,111.89,79.4,65,85,
387.128,111.89,79.4,65,85,
387.278,111.89,79.47,65,85,
387.278,111.89,79.47,65,85,
387.278,111.89,79.47,65,85,
387.278,111.89,79.47,65,85,
387.428,111.9,79.54,65,85,
387.428,111.9,79.54,65,85,
387.428,111.9,79.54,65,85,
387.428,111.9,79.54,65,85,
387.579,111.92,79.62,65,85,65.9
387.579,111.92,79.62,65,85,65.9
387.579,111.92,79.62,65,85,65.9
387.579,111.92,79.62,65,85,65.9
387.579,111.92,79.62,65,85,65.9
387.729,111.91,79.69,65,85,
387.729,111.91,79.69,65,85,
387.729,111.91,79.69,65,85,
387.729,111.91,79.69,65,85,
387.879,111.9,79.75,65,85,
387.879,111.9,79.75,65,85,
387.879,111.9,79.75,65,85,
387.879,111.9,79.75,65,85,
388.029,111.87,79.81,65,85,
388.029,111.87,79.81,65,85,
388.029,111.87,79.81,65,85,
388.029,111.87,79.81,65,85,
388.179,111.88,79.88,65,85,66.19
388.179,111.88,79.88,65,85,66.19
388.179,111.88,79.88,65,85,66.19
388.179,111.88,79.88,65,85,66.19
388.179,111.88,79.88,65,85,66.19
388.329,111.88,79.95,65,85,
388.329,111.88,79.95,65,85,
388.329,111.88,79.95,65,85,
388.329,111.88,79.95,65,85,
388.479,111.86,80,65,85,
388.479,111.86,80,65,85,
388.479,111.86,80,65,85,
388.479,111.86,80,65,85,
388.629,111.84,80.06,65,85,
388.629,111.84,80.06,65,85,
388.629,111.84,80.06,65,85,
388.629,111.84,80.06,65,85,
388.78,111.84,80.13,65,85,66.9
388.78,111.84,80.13,65,85,66.9
388.78,111.84,80.13,65,85,66.9
388.78,111.84,80.13,65,85,66.9
388.78,111.84,80.13,65,85,66.9
388.929,111.84,80.2,65,85,
388.929,111.84,80.2,65,85,
388.929,111.84,80.2,65,85,
388.929,111.84,80.2,65,85,
389.079,111.82,80.25,65,85,
389.079,111.82,80.25,65,85,
389.079,111.82,80.25,65,85,
389.079,111.82,80.25,65,85,
389.229,111.76,80.29,65,85,
389.229,111.76,80.29,65,85,
389.229,111.76,80.29,65,85,
389.229,111.76,80.29,65,85,
389.379,111.8,80.38,65,85,67
389.379,111.8,80.38,65,85,67
389.379,111.8,80.38,65,85,67
389.379,111.8,80.38,65,85,67
389.379,111.8,80.38,65,85,67
389.53,111.82,80.45,65,85,
389.53,111.82,80.45,65,85,
389.53,111.82,80.45,65,85,
389.53,111.82,80.45,65,85,
389.68,111.81,80.51,65,85,
389.68,111.81,80.51,65,85,
389.68,111.81,80.51,65,85,
389.68,111.81,80.51,65,85,
389.832,111.81,80.58,65,85,
389.832,111.81,80.58,65,85,
389.832,111.81,80.58,65,85,
389.832,111.81,80.58,65,85,
389.982,111.81,80.64,65,85,67.22
389.982,111.81,80.64,65,85,67.22
389.982,111.81,80.64,65,85,67.22
389.982,111.81,80.64,65,85,67.22
389.982,111.81,80.64,65,85,67.22
390.133,111.82,80.71,65,85,
390.133,111.82,80.71,65,85,
390.133,111.82,80.71,65,85,
390.133,111.82,80.71,65,85,
390.282,111.8,80.77,65,85,
390.282,111.8,80.77,65,85,
390.282,111.8,80.77,65,85,
390.282,111.8,80.77,65,85,
390.432,111.8,80.83,65,85,
390.432,111.8,80.83,65,85,
390.432,111.8,80.83,65,85,
390.432,111.8,80.83,65,85,
390.582,111.82,80.91,65,85,67.11
390.582,111.82,80.91,65,85,67.11
390.582,111.82,80.91,65,85,67.11
390.582,111.82,80.91,65,85,67.11
390.582,111.82,80.91,65,85,67.11
390.732,111.81,80.99,65,85,
390.732,111.81,80.99,65,85,
390.732,111.81,80.99,65,85,
390.732,111.81,80.99,65,85,
390.882,111.83,81.06,65,85,
390.882,111.83,81.06,65,85,
390.882,111.83,81.06,65,85,
390.882,111.83,81.06,65,85,
391.032,111.85,81.14,65,85,
391.032,111.85,81.14,65,85,
391.032,111.85,81.14,65,85,
391.032,111.85,81.14,65,85,
391.182,111.83,81.22,65,85,67.49
391.182,111.83,81.22,65,85,67.49
391.182,111.83,81.22,65,85,67.49
391.182,111.83,81.22,65,85,67.49
391.182,111.83,81.22,65,85,67.49
391.332,111.83,81.29,65,85,
391.332,111.83,81.29,65,85,
391.332,111.83,81.29,65,85,
391.332,111.83,81.29,65,85,
391.482,111.85,81.37,65,85,
391.482,111.85,81.37,65,85,
391.482,111.85,81.37,65,85,
391.482,111.85,81.37,65,85,
391.632,111.88,81.44,65,85,
391.632,111.88,81.44,65,85,
391.632,111.88,81.44,65,85,
391.632,111.88,81.44,65,85,
391.783,111.86,81.51,65,85,67.96
391.783,111.86,81.51,65,85,67.96
391.783,111.86,81.51,65,85,67.96
391.783,111.86,81.51,65,85,67.96
391.783,111.86,81.51,65,85,67.96
391.933,111.87,81.59,65,85,
391.933,111.87,81.59,65,85,
391.933,111.87,81.59,65,85,
391.933,111.87,81.59,65,85,
392.083,111.88,81.66,65,85,
392.083,111.88,81.66,65,85,
392.083,111.88,81.66,65,85,
392.083,111.88,81.66,65,85,
392.233,111.87,81.74,65,85,
392.233,111.87,81.74,65,85,
392.233,111.87,81.74,65,85,
392.233,111.87,81.74,65,85,
392.383,111.87,81.81,65,85,68.48
392.383,111.87,81.81,65,85,68.48
392.383,111.87,81.81,65,85,68.48
392.383,111.87,81.81,65,85,68.48
392.383,111.87,81.81,65,85,68.48
392.533,111.88,81.88,65,85,
392.533,111.88,81.88,65,85,
392.533,111.88,81.88,65,85,
392.533,111.88,81.88,65,85,
392.683,111.86,81.96,65,85,
392.683,111.86,81.96,65,85,
392.683,111.86,81.96,65,85,
392.683,111.86,81.96,65,85,
392.833,111.87,82.03,65,85,
392.833,111.87,82.03,65,85,
392.833,111.87,82.03,65,85,
392.833,111.87,82.03,65,85,
392.983,111.85,82.1,65,85,68.96
392.983,111.85,82.1,65,85,68.96
392.983,111.85,82.1,65,85,68.96
392.983,111.85,82.1,65,85,68.96
392.983,111.85,82.1,65,85,68.96
393.133,111.86,82.17,65,85,
393.133,111.86,82.17,65,85,
393.133,111.86,82.17,65,85,
393.133,111.86,82.17,65,85,
393.283,111.9,82.24,65,85,
393.283,111.9,82.24,65,85,
393.283,111.9,82.24,65,85,
393.283,111.9,82.24,65,85,
393.433,111.9,82.32,65,85,
393.433,111.9,82.32,65,85,
393.433,111.9,82.32,65,85,
393.433,111.9,82.32,65,85,
393.583,111.87,82.39,65,85,69.5
393.583,111.87,82.39,65,85,69.5
393.583,111.87,82.39,65,85,69.5
393.583,111.87,82.39,65,85,69.5
393.583,111.87,82.39,65,85,69.5
393.733,111.88,82.46,65,85,
393.733,111.88,82.46,65,85,
393.733,111.88,82.46,65,85,
393.733,111.88,82.46,65,85,
393.883,111.88,82.53,65,85,
393.883,111.88,82.53,65,85,
393.883,111.88,82.53,65,85,
393.883,111.88,82.53,65,85,
394.033,111.87,82.6,65,85,
394.033,111.87,82.6,65,85,
394.033,111.87,82.6,65,85,
394.033,111.87,82.6,65,85,
394.183,111.87,82.67,65,85,70.02
394.183,111.87,82.67,65,85,70.02
394.183,111.87,82.67,65,85,70.02
394.183,111.87,82.67,65,85,70.02
394.183,111.87,82.67,65,85,70.02
394.334,111.87,82.74,65,85,
394.334,111.87,82.74,65,85,
394.334,111.87,82.74,65,85,
394.334,111.87,82.74,65,85,
394.484,111.86,82.81,65,85,
394.484,111.86,82.81,65,85,
394.484,111.86,82.81,65,85,
394.484,111.86,82.81,65,85,
394.633,111.83,82.88,65,85,
394.633,111.83,82.88,65,85,
394.633,111.83,82.88,65,85,
394.633,111.83,82.88,65,85,
394.783,111.81,82.95,65,85,70.48
394.783,111.81,82.95,65,85,70.48
394.783,111.81,82.95,65,85,70.48
394.783,111.81,82.95,65,85,70.48
394.783,111.81,82.95,65,85,70.48
394.933,111.83,83.02,65,85,
394.933,111.83,83.02,65,85,
394.933,111.83,83.02,65,85,
394.933,111.83,83.02,65,85,
395.083,111.85,83.09,65,85,
395.083,111.85,83.09,65,85,
395.083,111.85,83.09,65,85,
395.083,111.85,83.09,65,85,
395.233,111.83,83.15,65,85,
395.233,111.83,83.15,65,85,
395.233,111.83,83.15,65,85,
395.233,111.83,83.15,65,85,
395.383,111.81,83.22,65,85,
395.383,111.81,83.22,65,85,
395.383,111.81,83.22,65,85,
395.383,111.81,83.22,65,85,
395.406,,,,,70.96
395.533,111.81,83.29,65,85,
395.533,111.81,83.29,65,85,
395.533,111.81,83.29,65,85,
395.533,111.81,83.29,65,85,
395.683,111.82,83.36,65,85,
395.683,111.82,83.36,65,85,
395.683,111.82,83.36,65,85,
395.683,111.82,83.36,65,85,
395.833,111.83,83.43,65,85,
395.833,111.83,83.43,65,85,
395.833,111.83,83.43,65,85,
395.833,111.83,83.43,65,85,
395.983,111.84,83.49,65,85,71.74
395.983,111.84,83.49,65,85,71.74
395.983,111.84,83.49,65,85,71.74
395.983,111.84,83.49,65,85,71.74
395.983,111.84,83.49,65,85,71.74
396.133,111.8,83.56,65,85,
396.133,111.8,83.56,65,85,
396.133,111.8,83.56,65,85,
396.133,111.8,83.56,65,85,
396.283,111.79,83.63,65,85,
396.283,111.79,83.63,65,85,
396.283,111.79,83.63,65,85,
396.283,111.79,83.63,65,85,
396.433,111.79,83.69,65,85,
396.433,111.79,83.69,65,85,
396.433,111.79,83.69,65,85,
396.433,111.79,83.69,65,85,
396.583,111.79,83.76,65,85,72.19
396.583,111.79,83.76,65,85,72.19
396.583,111.79,83.76,65,85,72.19
396.583,111.79,83.76,65,85,72.19
396.583,111.79,83.76,65,85,72.19
396.733,111.81,83.82,65,85,
396.733,111.81,83.82,65,85,
396.733,111.81,83.82,65,85,
396.733,111.81,83.82,65,85,
396.883,111.8,83.89,65,85,
396.883,111.8,83.89,65,85,
396.883,111.8,83.89,65,85,
396.883,111.8,83.89,65,85,
397.033,111.81,83.96,65,85,
397.033,111.81,83.96,65,85,
397.033,111.81,83.96,65,85,
397.033,111.81,83.96,65,85,
397.183,111.8,84.02,65,85,72.61
397.183,111.8,84.02,65,85,72.61
397.183,111.8,84.02,65,85,72.61
397.183,111.8,84.02,65,85,72.61
397.183,111.8,84.02,65,85,72.61
397.334,111.78,84.09,65,85,
397.334,111.78,84.09,65,85,
397.334,111.78,84.09,65,85,
397.334,111.78,84.09,65,85,
397.484,111.8,84.15,65,85,
397.484,111.8,84.15,65,85,
397.484,111.8,84.15,65,85,
397.484,111.8,84.15,65,85,
397.634,111.79,84.21,65,85,
397.634,111.79,84.21,65,85,
397.634,111.79,84.21,65,85,
397.634,111.79,84.21,65,85,
397.785,111.78,84.28,65,85,
397.785,111.78,84.28,65,85,
397.785,111.78,84.28,65,85,
397.785,111.78,84.28,65,85,
397.935,111.77,84.34,65,85,73.1
397.935,111.77,84.34,65,85,73.1
397.935,111.77,84.34,65,85,73.1
397.935,111.77,84.34,65,85,73.1
397.935,111.77,84.34,65,85,73.1
398.085,111.77,84.41,65,85,
398.085,111.77,84.41,65,85,
398.085,111.77,84.41,65,85,
398.085,111.77,84.41,65,85,
398.236,111.8,84.47,65,85,
398.236,111.8,84.47,65,85,
398.236,111.8,84.47,65,85,
398.236,111.8,84.47,65,85,
398.386,111.8,84.53,65,85,
398.386,111.8,84.53,65,85,
398.386,111.8,84.53,65,85,
398.386,111.8,84.53,65,85,
398.536,111.8,84.6,65,85,73.18
398.536,111.8,84.6,65,85,73.18
398.536,111.8,84.6,65,85,73.18
398.536,111.8,84.6,65,85,73.18
398.536,111.8,84.6,65,85,73.18
398.686,111.81,84.66,65,85,
398.686,111.81,84.66,65,85,
398.686,111.81,84.66,65,85,
398.686,111.81,84.66,65,85,
398.836,111.84,84.72,65,85,
398.836,111.84,84.72,65,85,
398.836,111.84,84.72,65,85,
398.836,111.84,84.72,65,85,
398.986,111.8,84.78,65,85,
398.986,111.8,84.78,65,85,
398.986,111.8,84.78,65,85,
398.986,111.8,84.78,65,85,
399.137,111.59,84.85,65,85,73.84
399.137,111.59,84.85,65,85,73.84
399.137,111.59,84.85,65,85,73.84
399.137,111.59,84.85,65,85,73.84
399.137,111.59,84.85,65,85,73.84
399.288,111.25,84.91,65,85,
399.288,111.25,84.91,65,85,
399.288,111.25,84.91,65,85,
399.288,111.25,84.91,65,85,
399.441,110.42,84.96,65,85,
399.441,110.42,84.96,65,85,
399.441,110.42,84.96,65,85,
399.441,110.42,84.96,65,85,
399.591,109.63,85.02,65,85,
399.591,109.63,85.02,65,85,
399.591,109.63,85.02,65,85,
399.591,109.63,85.02,65,85,
399.741,108.74,85.07,65,85,74.7
399.741,108.74,85.07,65,85,74.7
399.741,108.74,85.07,65,85,74.7
399.741,108.74,85.07,65,85,74.7
399.741,108.74,85.07,65,85,74.7
399.892,107.39,85.12,65,85,
399.892,107.39,85.12,65,85,
399.892,107.39,85.12,65,85,
399.892,107.39,85.12,65,85,
400.041,106.31,85.16,65,85,
400.041,106.31,85.16,65,85,
400.041,106.31,85.16,65,85,
400.041,106.31,85.16,65,85,
400.191,105.18,85.2,65,85,
400.191,105.18,85.2,65,85,
400.191,105.18,85.2,65,85,
400.191,105.18,85.2,65,85,
400.341,103.63,85.23,65,85,74.95
400.341,103.63,85.23,65,85,74.95
400.341,103.63,85.23,65,85,74.95
400.341,103.63,85.23,65,85,74.95
400.341,103.63,85.23,65,85,74.95
400.494,102.48,85.26,85,85,
400.494,102.48,85.26,85,85,
400.494,102.48,85.26,85,85,
400.494,102.48,85.26,85,85,
400.64,101.32,85.28,85,85,
400.64,101.32,85.28,85,85,
400.64,101.32,85.28,85,85,
400.64,101.32,85.28,85,85,
400.787,99.79,85.3,85,85,
400.787,99.79,85.3,85,85,
400.787,99.79,85.3,85,85,
400.787,99.79,85.3,85,85,
400.937,98.63,85.31,85,85,
400.937,98.63,85.31,85,85,
400.937,98.63,85.31,85,85,
400.937,98.63,85.31,85,85,
400.989,,,,,74.84
401.087,97.51,85.32,85,85,
401.087,97.51,85.32,85,85,
401.087,97.51,85.32,85,85,
401.087,97.51,85.32,85,85,
401.237,96.45,85.33,85,85,
401.237,96.45,85.33,85,85,
401.237,96.45,85.33,85,85,
401.237,96.45,85.33,85,85,
401.388,95.05,85.33,85,85,
401.388,95.05,85.33,85,85,
401.388,95.05,85.33,85,85,
401.388,95.05,85.33,85,85,
401.538,94.06,85.32,85,85,74.39
401.538,94.06,85.32,85,85,74.39
401.538,94.06,85.32,85,85,74.39
401.538,94.06,85.32,85,85,74.39
401.538,94.06,85.32,85,85,74.39
401.688,92.85,85.32,85,85,
401.688,92.85,85.32,85,85,
401.688,92.85,85.32,85,85,
401.688,92.85,85.32,85,85,
401.838,92.01,85.31,85,85,
401.838,92.01,85.31,85,85,
401.838,92.01,85.31,85,85,
401.838,92.01,85.31,85,85,
401.988,91.26,85.29,85,85,
401.988,91.26,85.29,85,85,
401.988,91.26,85.29,85,85,
401.988,91.26,85.29,85,85,
402.139,90.58,85.28,85,85,74.5
402.139,90.58,85.28,85,85,74.5
402.139,90.58,85.28,85,85,74.5
402.139,90.58,85.28,85,85,74.5
402.139,90.58,85.28,85,85,74.5
402.288,89.88,85.26,85,85,
402.288,89.88,85.26,85,85,
402.288,89.88,85.26,85,85,
402.288,89.88,85.26,85,85,
402.438,89.42,85.24,85,85,
402.438,89.42,85.24,85,85,
402.438,89.42,85.24,85,85,
402.438,89.42,85.24,85,85,
402.588,89.09,85.22,85,85,
402.588,89.09,85.22,85,85,
402.588,89.09,85.22,85,85,
402.588,89.09,85.22,85,85,
402.739,88.74,85.2,85,85,73.99
402.739,88.74,85.2,85,85,73.99
402.739,88.74,85.2,85,85,73.99
402.739,88.74,85.2,85,85,73.99
402.739,88.74,85.2,85,85,73.99
402.889,88.56,85.17,85,85,
402.889,88.56,85.17,85,85,
402.889,88.56,85.17,85,85,
402.889,88.56,85.17,85,85,
403.04,88.46,85.15,85,85,
403.04,88.46,85.15,85,85,
403.04,88.46,85.15,85,85,
403.04,88.46,85.15,85,85,
403.19,88.4,85.13,85,85,
403.19,88.4,85.13,85,85,
403.19,88.4,85.13,85,85,
403.19,88.4,85.13,85,85,
403.34,88.43,85.1,85,85,74.3
403.34,88.43,85.1,85,85,74.3
403.34,88.43,85.1,85,85,74.3
403.34,88.43,85.1,85,85,74.3
403.34,88.43,85.1,85,85,74.3
403.49,88.51,85.08,85,85,
403.49,88.51,85.08,85,85,
403.49,88.51,85.08,85,85,
403.49,88.51,85.08,85,85,
403.641,88.73,85.06,85,85,
403.641,88.73,85.06,85,85,
403.641,88.73,85.06,85,85,
403.641,88.73,85.06,85,85,
403.791,88.94,85.04,85,85,
403.791,88.94,85.04,85,85,
403.791,88.94,85.04,85,85,
403.791,88.94,85.04,85,85,
403.941,89.19,85.02,85,85,73.96
403.941,89.19,85.02,85,85,73.96
403.941,89.19,85.02,85,85,73.96
403.941,89.19,85.02,85,85,73.96
403.941,89.19,85.02,85,85,73.96
404.091,89.57,85,85,85,
404.091,89.57,85,85,85,
404.091,89.57,85,85,85,
404.091,89.57,85,85,85,
404.242,89.89,84.98,85,85,
404.242,89.89,84.98,85,85,
404.242,89.89,84.98,85,85,
404.242,89.89,84.98,85,85,
404.391,90.25,84.96,85,85,
404.391,90.25,84.96,85,85,
404.391,90.25,84.96,85,85,
404.391,90.25,84.96,85,85,
404.541,90.74,84.95,85,85,74.02
404.541,90.74,84.95,85,85,74.02
404.541,90.74,84.95,85,85,74.02
404.541,90.74,84.95,85,85,74.02
404.541,90.74,84.95,85,85,74.02
404.691,91.17,84.93,85,85,
404.691,91.17,84.93,85,85,
404.691,91.17,84.93,85,85,
404.691,91.17,84.93,85,85,
404.841,91.58,84.92,85,85,
404.841,91.58,84.92,85,85,
404.841,91.58,84.92,85,85,
404.841,91.58,84.92,85,85,
404.991,92.12,84.91,85,85,
404.991,92.12,84.91,85,85,
404.991,92.12,84.91,85,85,
404.991,92.12,84.91,85,85,
405.141,92.52,84.9,85,85,74.45
405.141,92.52,84.9,85,85,74.45
405.141,92.52,84.9,85,85,74.45
405.141,92.52,84.9,85,85,74.45
405.141,92.52,84.9,85,85,74.45
405.291,92.94,84.9,85,85,
405.291,92.94,84.9,85,85,
405.291,92.94,84.9,85,85,
405.291,92.94,84.9,85,85,
405.443,93.45,84.89,85,85,
405.443,93.45,84.89,85,85,
405.443,93.45,84.89,85,85,
405.443,93.45,84.89,85,85,
405.592,93.83,84.89,85,85,
405.592,93.83,84.89,85,85,
405.592,93.83,84.89,85,85,
405.592,93.83,84.89,85,85,
405.742,94.19,84.88,85,85,74.51
405.742,94.19,84.88,85,85,74.51
405.742,94.19,84.88,85,85,74.51
405.742,94.19,84.88,85,85,74.51
405.742,94.19,84.88,85,85,74.51
405.892,94.65,84.88,85,85,
405.892,94.65,84.88,85,85,
405.892,94.65,84.88,85,85,
405.892,94.65,84.88,85,85,
406.042,94.96,84.88,85,85,
406.042,94.96,84.88,85,85,
406.042,94.96,84.88,85,85,
406.042,94.96,84.88,85,85,
406.192,95.25,84.89,85,85,
406.192,95.25,84.89,85,85,
406.192,95.25,84.89,85,85,
406.192,95.25,84.89,85,85,
406.342,95.6,84.89,85,85,74.73
406.342,95.6,84.89,85,85,74.73
406.342,95.6,84.89,85,85,74.73
406.342,95.6,84.89,85,85,74.73
406.342,95.6,84.89,85,85,74.73
406.492,95.85,84.89,85,85,
406.492,95.85,84.89,85,85,
406.492,95.85,84.89,85,85,
406.492,95.85,84.89,85,85,
406.642,96.08,84.9,85,85,
406.642,96.08,84.9,85,85,
406.642,96.08,84.9,85,85,
406.642,96.08,84.9,85,85,
406.792,96.31,84.9,85,85,
406.792,96.31,84.9,85,85,
406.792,96.31,84.9,85,85,
406.792,96.31,84.9,85,85,
406.942,96.45,84.91,85,85,74.85
406.942,96.45,84.91,85,85,74.85
406.942,96.45,84.91,85,85,74.85
406.942,96.45,84.91,85,85,74.85
406.942,96.45,84.91,85,85,74.85
407.092,96.56,84.91,85,85,
407.092,96.56,84.91,85,85,
407.092,96.56,84.91,85,85,
407.092,96.56,84.91,85,85,
407.242,96.69,84.92,85,85,
407.242,96.69,84.92,85,85,
407.242,96.69,84.92,85,85,
407.242,96.69,84.92,85,85,
407.392,96.76,84.92,85,85,
407.392,96.76,84.92,85,85,
407.392,96.76,84.92,85,85,
407.392,96.76,84.92,85,85,
407.542,96.79,84.93,85,85,75.47
407.542,96.79,84.93,85,85,75.47
407.542,96.79,84.93,85,85,75.47
407.542,96.79,84.93,85,85,75.47
407.542,96.79,84.93,85,85,75.47
407.693,96.79,84.94,85,85,
407.693,96.79,84.94,85,85,
407.693,96.79,84.94,85,85,
407.693,96.79,84.94,85,85,
407.843,96.79,84.95,85,85,
407.843,96.79,84.95,85,85,
407.843,96.79,84.95,85,85,
407.843,96.79,84.95,85,85,
407.993,96.77,84.95,85,85,
407.993,96.77,84.95,85,85,
407.993,96.77,84.95,85,85,
407.993,96.77,84.95,85,85,
408.143,96.69,84.96,85,85,75.35
408.143,96.69,84.96,85,85,75.35
408.143,96.69,84.96,85,85,75.35
408.143,96.69,84.96,85,85,75.35
408.143,96.69,84.96,85,85,75.35
408.293,96.61,84.96,85,85,
408.293,96.61,84.96,85,85,
