timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
1118.265,75.17,65.05,65,65,54.83
1118.416,74.74,65.06,65,65,
1118.416,74.74,65.06,65,65,
1118.416,74.74,65.06,65,65,
1118.416,74.74,65.06,65,65,
1118.566,74.43,65.06,65,65,
1118.566,74.43,65.06,65,65,
1118.566,74.43,65.06,65,65,
1118.566,74.43,65.06,65,65,
1118.716,74.16,65.06,65,65,
1118.716,74.16,65.06,65,65,
1118.716,74.16,65.06,65,65,
1118.716,74.16,65.06,65,65,
1118.866,73.8,65.06,65,65,54.95
1118.866,73.8,65.06,65,65,54.95
1118.866,73.8,65.06,65,65,54.95
1118.866,73.8,65.06,65,65,54.95
1118.866,73.8,65.06,65,65,54.95
1119.016,73.56,65.06,65,65,
1119.016,73.56,65.06,65,65,
1119.016,73.56,65.06,65,65,
1119.016,73.56,65.06,65,65,
1119.166,73.35,65.06,65,65,
1119.166,73.35,65.06,65,65,
1119.166,73.35,65.06,65,65,
1119.166,73.35,65.06,65,65,
1119.316,73.09,65.05,65,65,
1119.316,73.09,65.05,65,65,
1119.316,73.09,65.05,65,65,
1119.316,73.09,65.05,65,65,
1119.466,72.91,65.05,65,65,55.52
1119.466,72.91,65.05,65,65,55.52
1119.466,72.91,65.05,65,65,55.52
1119.466,72.91,65.05,65,65,55.52
1119.466,72.91,65.05,65,65,55.52
1119.616,72.74,65.05,65,65,
1119.616,72.74,65.05,65,65,
1119.616,72.74,65.05,65,65,
1119.616,72.74,65.05,65,65,
1119.766,72.55,65.04,65,65,
1119.766,72.55,65.04,65,65,
1119.766,72.55,65.04,65,65,
1119.766,72.55,65.04,65,65,
1119.916,72.42,65.04,65,65,
1119.916,72.42,65.04,65,65,
1119.916,72.42,65.04,65,65,
1119.916,72.42,65.04,65,65,
1120.066,72.29,65.03,65,65,55.07
1120.066,72.29,65.03,65,65,55.07
1120.066,72.29,65.03,65,65,55.07
1120.066,72.29,65.03,65,65,55.07
1120.066,72.29,65.03,65,65,55.07
1120.217,72.16,65.03,65,65,
1120.217,72.16,65.03,65,65,
1120.217,72.16,65.03,65,65,
1120.217,72.16,65.03,65,65,
1120.367,72.06,65.02,65,65,
1120.367,72.06,65.02,65,65,
1120.367,72.06,65.02,65,65,
1120.367,72.06,65.02,65,65,
1120.517,71.98,65.02,65,65,
1120.517,71.98,65.02,65,65,
1120.517,71.98,65.02,65,65,
1120.517,71.98,65.02,65,65,
1120.667,71.88,65.01,65,65,55.11
1120.667,71.88,65.01,65,65,55.11
1120.667,71.88,65.01,65,65,55.11
1120.667,71.88,65.01,65,65,55.11
1120.667,71.88,65.01,65,65,55.11
1120.817,71.81,65,65,65,
1120.817,71.81,65,65,65,
1120.817,71.81,65,65,65,
1120.817,71.81,65,65,65,
1120.967,71.76,65,65,65,
1120.967,71.76,65,65,65,
1120.967,71.76,65,65,65,
1120.967,71.76,65,65,65,
1121.117,71.71,64.99,65,65,
1121.117,71.71,64.99,65,65,
1121.117,71.71,64.99,65,65,
1121.117,71.71,64.99,65,65,
1121.267,71.68,64.98,65,65,55.17
1121.267,71.68,64.98,65,65,55.17
1121.267,71.68,64.98,65,65,55.17
1121.267,71.68,64.98,65,65,55.17
1121.267,71.68,64.98,65,65,55.17
1121.417,71.68,64.97,65,65,
1121.417,71.68,64.97,65,65,
1121.417,71.68,64.97,65,65,
1121.417,71.68,64.97,65,65,
1121.567,71.68,64.97,65,65,
1121.567,71.68,64.97,65,65,
1121.567,71.68,64.97,65,65,
1121.567,71.68,64.97,65,65,
1121.717,71.71,64.96,65,65,
1121.717,71.71,64.96,65,65,
1121.717,71.71,64.96,65,65,
1121.717,71.71,64.96,65,65,
1121.867,71.73,64.95,65,65,55.25
1121.867,71.73,64.95,65,65,55.25
1121.867,71.73,64.95,65,65,55.25
1121.867,71.73,64.95,65,65,55.25
1121.867,71.73,64.95,65,65,55.25
1122.018,71.8,64.95,65,65,
1122.018,71.8,64.95,65,65,
1122.018,71.8,64.95,65,65,
1122.018,71.8,64.95,65,65,
1122.169,71.86,64.94,65,65,
1122.169,71.86,64.94,65,65,
1122.169,71.86,64.94,65,65,
1122.169,71.86,64.94,65,65,
1122.318,71.92,64.93,65,65,
1122.318,71.92,64.93,65,65,
1122.318,71.92,64.93,65,65,
1122.318,71.92,64.93,65,65,
1122.469,72.02,64.93,65,65,55.28
1122.469,72.02,64.93,65,65,55.28
1122.469,72.02,64.93,65,65,55.28
1122.469,72.02,64.93,65,65,55.28
1122.469,72.02,64.93,65,65,55.28
1122.619,72.1,64.92,65,65,
1122.619,72.1,64.92,65,65,
1122.619,72.1,64.92,65,65,
1122.619,72.1,64.92,65,65,
1122.769,72.18,64.92,65,65,
1122.769,72.18,64.92,65,65,
1122.769,72.18,64.92,65,65,
1122.769,72.18,64.92,65,65,
1122.92,72.31,64.91,65,65,
1122.92,72.31,64.91,65,65,
1122.92,72.31,64.91,65,65,
1122.92,72.31,64.91,65,65,
1123.07,72.41,64.91,65,65,55.43
1123.07,72.41,64.91,65,65,55.43
1123.07,72.41,64.91,65,65,55.43
1123.07,72.41,64.91,65,65,55.43
1123.07,72.41,64.91,65,65,55.43
1123.22,72.5,64.9,65,65,
1123.22,72.5,64.9,65,65,
1123.22,72.5,64.9,65,65,
1123.22,72.5,64.9,65,65,
1123.37,72.65,64.9,65,65,
1123.37,72.65,64.9,65,65,
1123.37,72.65,64.9,65,65,
1123.37,72.65,64.9,65,65,
1123.52,72.75,64.9,65,65,
1123.52,72.75,64.9,65,65,
1123.52,72.75,64.9,65,65,
1123.52,72.75,64.9,65,65,
1123.67,72.87,64.89,65,65,55.71
1123.67,72.87,64.89,65,65,55.71
1123.67,72.87,64.89,65,65,55.71
1123.67,72.87,64.89,65,65,55.71
1123.67,72.87,64.89,65,65,55.71
1123.82,73.01,64.89,65,65,
1123.82,73.01,64.89,65,65,
1123.82,73.01,64.89,65,65,
1123.82,73.01,64.89,65,65,
1123.97,73.11,64.89,65,65,
1123.97,73.11,64.89,65,65,
1123.97,73.11,64.89,65,65,
1123.97,73.11,64.89,65,65,
1124.12,73.22,64.89,65,65,
1124.12,73.22,64.89,65,65,
1124.12,73.22,64.89,65,65,
1124.12,73.22,64.89,65,65,
1124.27,73.36,64.89,65,65,55.86
1124.27,73.36,64.89,65,65,55.86
1124.27,73.36,64.89,65,65,55.86
1124.27,73.36,64.89,65,65,55.86
1124.27,73.36,64.89,65,65,55.86
1124.42,73.45,64.88,65,65,
1124.42,73.45,64.88,65,65,
1124.42,73.45,64.88,65,65,
1124.42,73.45,64.88,65,65,
1124.57,73.55,64.88,65,65,
1124.57,73.55,64.88,65,65,
1124.57,73.55,64.88,65,65,
1124.57,73.55,64.88,65,65,
1124.72,73.69,64.88,65,65,
1124.72,73.69,64.88,65,65,
1124.72,73.69,64.88,65,65,
1124.72,73.69,64.88,65,65,
1124.87,73.78,64.88,65,65,55.99
1124.87,73.78,64.88,65,65,55.99
1124.87,73.78,64.88,65,65,55.99
1124.87,73.78,64.88,65,65,55.99
1124.87,73.78,64.88,65,65,55.99
1125.02,73.86,64.88,65,65,
1125.02,73.86,64.88,65,65,
1125.02,73.86,64.88,65,65,
1125.02,73.86,64.88,65,65,
1125.17,73.98,64.88,65,65,
1125.17,73.98,64.88,65,65,
1125.17,73.98,64.88,65,65,
1125.17,73.98,64.88,65,65,
1125.32,74.06,64.89,65,65,
1125.32,74.06,64.89,65,65,
1125.32,74.06,64.89,65,65,
1125.32,74.06,64.89,65,65,
1125.47,74.13,64.89,65,65,56.02
1125.47,74.13,64.89,65,65,56.02
1125.47,74.13,64.89,65,65,56.02
1125.47,74.13,64.89,65,65,56.02
1125.47,74.13,64.89,65,65,56.02
1125.62,74.21,64.89,65,65,
1125.62,74.21,64.89,65,65,
1125.62,74.21,64.89,65,65,
1125.62,74.21,64.89,65,65,
1125.77,74.26,64.89,65,65,
1125.77,74.26,64.89,65,65,
1125.77,74.26,64.89,65,65,
1125.77,74.26,64.89,65,65,
1125.92,74.32,64.89,65,65,
1125.92,74.32,64.89,65,65,
1125.92,74.32,64.89,65,65,
1125.92,74.32,64.89,65,65,
1126.07,74.38,64.89,65,65,55.93
1126.07,74.38,64.89,65,65,55.93
1126.07,74.38,64.89,65,65,55.93
1126.07,74.38,64.89,65,65,55.93
1126.07,74.38,64.89,65,65,55.93
1126.22,74.42,64.9,65,65,
1126.22,74.42,64.9,65,65,
1126.22,74.42,64.9,65,65,
1126.22,74.42,64.9,65,65,
1126.371,74.44,64.9,65,65,
1126.371,74.44,64.9,65,65,
1126.371,74.44,64.9,65,65,
1126.371,74.44,64.9,65,65,
1126.521,74.48,64.9,65,65,
1126.521,74.48,64.9,65,65,
1126.521,74.48,64.9,65,65,
1126.521,74.48,64.9,65,65,
1126.671,74.5,64.9,65,65,
1126.671,74.5,64.9,65,65,
1126.671,74.5,64.9,65,65,
1126.671,74.5,64.9,65,65,
1126.691,,,,,56.14
1126.821,74.51,64.91,65,65,
1126.821,74.51,64.91,65,65,
1126.821,74.51,64.91,65,65,
1126.821,74.51,64.91,65,65,
1126.972,74.53,64.91,65,65,
1126.972,74.53,64.91,65,65,
1126.972,74.53,64.91,65,65,
1126.972,74.53,64.91,65,65,
1127.122,74.52,64.91,65,65,
1127.122,74.52,64.91,65,65,
1127.122,74.52,64.91,65,65,
1127.122,74.52,64.91,65,65,
1127.272,74.52,64.91,65,65,56.1
1127.272,74.52,64.91,65,65,56.1
1127.272,74.52,64.91,65,65,56.1
1127.272,74.52,64.91,65,65,56.1
1127.272,74.52,64.91,65,65,56.1
1127.422,74.5,64.92,65,65,
1127.422,74.5,64.92,65,65,
1127.422,74.5,64.92,65,65,
1127.422,74.5,64.92,65,65,
1127.572,74.49,64.92,65,65,
1127.572,74.49,64.92,65,65,
1127.572,74.49,64.92,65,65,
1127.572,74.49,64.92,65,65,
1127.723,74.47,64.92,65,65,
1127.723,74.47,64.92,65,65,
1127.723,74.47,64.92,65,65,
1127.723,74.47,64.92,65,65,
1127.873,74.44,64.92,65,65,56.08
1127.873,74.44,64.92,65,65,56.08
1127.873,74.44,64.92,65,65,56.08
1127.873,74.44,64.92,65,65,56.08
1127.873,74.44,64.92,65,65,56.08
1128.023,74.41,64.93,65,65,
1128.023,74.41,64.93,65,65,
1128.023,74.41,64.93,65,65,
1128.023,74.41,64.93,65,65,
1128.173,74.39,64.93,65,65,
1128.173,74.39,64.93,65,65,
1128.173,74.39,64.93,65,65,
1128.173,74.39,64.93,65,65,
1128.324,74.35,64.93,65,65,
1128.324,74.35,64.93,65,65,
1128.324,74.35,64.93,65,65,
1128.324,74.35,64.93,65,65,
1128.474,74.32,64.93,65,65,56.16
1128.474,74.32,64.93,65,65,56.16
1128.474,74.32,64.93,65,65,56.16
1128.474,74.32,64.93,65,65,56.16
1128.474,74.32,64.93,65,65,56.16
1128.624,74.28,64.93,65,65,
1128.624,74.28,64.93,65,65,
1128.624,74.28,64.93,65,65,
1128.624,74.28,64.93,65,65,
1128.775,74.25,64.93,65,65,
1128.775,74.25,64.93,65,65,
1128.775,74.25,64.93,65,65,
1128.775,74.25,64.93,65,65,
1128.926,74.21,64.94,65,65,
1128.926,74.21,64.94,65,65,
1128.926,74.21,64.94,65,65,
1128.926,74.21,64.94,65,65,
1129.075,74.17,64.94,65,65,56.27
1129.075,74.17,64.94,65,65,56.27
1129.075,74.17,64.94,65,65,56.27
1129.075,74.17,64.94,65,65,56.27
1129.075,74.17,64.94,65,65,56.27
1129.225,74.12,64.94,65,65,
1129.225,74.12,64.94,65,65,
1129.225,74.12,64.94,65,65,
1129.225,74.12,64.94,65,65,
1129.375,74.08,64.94,65,65,
1129.375,74.08,64.94,65,65,
1129.375,74.08,64.94,65,65,
1129.375,74.08,64.94,65,65,
1129.525,74.05,64.94,65,65,
1129.525,74.05,64.94,65,65,
1129.525,74.05,64.94,65,65,
1129.525,74.05,64.94,65,65,
1129.675,74.01,64.94,65,65,56.31
1129.675,74.01,64.94,65,65,56.31
1129.675,74.01,64.94,65,65,56.31
1129.675,74.01,64.94,65,65,56.31
1129.675,74.01,64.94,65,65,56.31
1129.825,73.97,64.94,65,65,
1129.825,73.97,64.94,65,65,
1129.825,73.97,64.94,65,65,
1129.825,73.97,64.94,65,65,
1129.975,73.92,64.94,65,65,
1129.975,73.92,64.94,65,65,
1129.975,73.92,64.94,65,65,
1129.975,73.92,64.94,65,65,
1130.125,73.9,64.94,65,65,
1130.125,73.9,64.94,65,65,
1130.125,73.9,64.94,65,65,
1130.125,73.9,64.94,65,65,
1130.275,73.85,64.94,65,65,56.54
1130.275,73.85,64.94,65,65,56.54
1130.275,73.85,64.94,65,65,56.54
1130.275,73.85,64.94,65,65,56.54
1130.275,73.85,64.94,65,65,56.54
1130.425,73.82,64.94,65,65,
1130.425,73.82,64.94,65,65,
1130.425,73.82,64.94,65,65,
1130.425,73.82,64.94,65,65,
1130.576,73.78,64.94,65,65,
1130.576,73.78,64.94,65,65,
1130.576,73.78,64.94,65,65,
1130.576,73.78,64.94,65,65,
1130.726,73.75,64.94,65,65,
1130.726,73.75,64.94,65,65,
1130.726,73.75,64.94,65,65,
1130.726,73.75,64.94,65,65,
1130.876,73.72,64.94,65,65,55.98
1130.876,73.72,64.94,65,65,55.98
1130.876,73.72,64.94,65,65,55.98
1130.876,73.72,64.94,65,65,55.98
1130.876,73.72,64.94,65,65,55.98
1131.026,73.69,64.94,65,65,
1131.026,73.69,64.94,65,65,
1131.026,73.69,64.94,65,65,
1131.026,73.69,64.94,65,65,
1131.176,73.67,64.94,65,65,
1131.176,73.67,64.94,65,65,
1131.176,73.67,64.94,65,65,
1131.176,73.67,64.94,65,65,
1131.326,73.65,64.94,65,65,
1131.326,73.65,64.94,65,65,
1131.326,73.65,64.94,65,65,
1131.326,73.65,64.94,65,65,
1131.477,73.62,64.94,65,65,56.34
1131.477,73.62,64.94,65,65,56.34
1131.477,73.62,64.94,65,65,56.34
1131.477,73.62,64.94,65,65,56.34
1131.477,73.62,64.94,65,65,56.34
1131.626,73.62,64.94,65,65,
1131.626,73.62,64.94,65,65,
1131.626,73.62,64.94,65,65,
1131.626,73.62,64.94,65,65,
1131.776,73.6,64.94,65,65,
1131.776,73.6,64.94,65,65,
1131.776,73.6,64.94,65,65,
1131.776,73.6,64.94,65,65,
1131.926,73.59,64.94,65,65,
1131.926,73.59,64.94,65,65,
1131.926,73.59,64.94,65,65,
1131.926,73.59,64.94,65,65,
1132.076,73.57,64.94,65,65,56.66
1132.076,73.57,64.94,65,65,56.66
1132.076,73.57,64.94,65,65,56.66
1132.076,73.57,64.94,65,65,56.66
1132.076,73.57,64.94,65,65,56.66
1132.226,73.56,64.94,65,65,
1132.226,73.56,64.94,65,65,
1132.226,73.56,64.94,65,65,
1132.226,73.56,64.94,65,65,
1132.376,73.57,64.94,65,65,
1132.376,73.57,64.94,65,65,
1132.376,73.57,64.94,65,65,
1132.376,73.57,64.94,65,65,
1132.526,73.57,64.94,65,65,
1132.526,73.57,64.94,65,65,
1132.526,73.57,64.94,65,65,
1132.526,73.57,64.94,65,65,
1132.676,73.56,64.94,65,65,
1132.676,73.56,64.94,65,65,
1132.676,73.56,64.94,65,65,
1132.676,73.56,64.94,65,65,
1132.826,73.56,64.93,65,65,56.68
1132.826,73.56,64.93,65,65,56.68
1132.826,73.56,64.93,65,65,56.68
1132.826,73.56,64.93,65,65,56.68
1132.826,73.56,64.93,65,65,56.68
1132.976,73.57,64.93,65,65,
1132.976,73.57,64.93,65,65,
1132.976,73.57,64.93,65,65,
1132.976,73.57,64.93,65,65,
1133.126,73.58,64.93,65,65,
1133.126,73.58,64.93,65,65,
1133.126,73.58,64.93,65,65,
1133.126,73.58,64.93,65,65,
1133.276,73.58,64.93,65,65,
1133.276,73.58,64.93,65,65,
1133.276,73.58,64.93,65,65,
1133.276,73.58,64.93,65,65,
1133.426,73.6,64.93,65,65,56.77
1133.426,73.6,64.93,65,65,56.77
1133.426,73.6,64.93,65,65,56.77
1133.426,73.6,64.93,65,65,56.77
1133.426,73.6,64.93,65,65,56.77
1133.576,73.61,64.93,65,65,
1133.576,73.61,64.93,65,65,
1133.576,73.61,64.93,65,65,
1133.576,73.61,64.93,65,65,
1133.726,73.61,64.93,65,65,
1133.726,73.61,64.93,65,65,
1133.726,73.61,64.93,65,65,
1133.726,73.61,64.93,65,65,
1133.877,73.63,64.93,65,65,
1133.877,73.63,64.93,65,65,
1133.877,73.63,64.93,65,65,
1133.877,73.63,64.93,65,65,
1134.027,73.64,64.93,65,65,56.23
1134.027,73.64,64.93,65,65,56.23
1134.027,73.64,64.93,65,65,56.23
1134.027,73.64,64.93,65,65,56.23
1134.027,73.64,64.93,65,65,56.23
1134.177,73.66,64.93,65,65,
1134.177,73.66,64.93,65,65,
1134.177,73.66,64.93,65,65,
1134.177,73.66,64.93,65,65,
1134.328,73.68,64.93,65,65,
1134.328,73.68,64.93,65,65,
1134.328,73.68,64.93,65,65,
1134.328,73.68,64.93,65,65,
1134.478,73.7,64.93,65,65,
1134.478,73.7,64.93,65,65,
1134.478,73.7,64.93,65,65,
1134.478,73.7,64.93,65,65,
1134.628,73.71,64.93,65,65,56.76
1134.628,73.71,64.93,65,65,56.76
1134.628,73.71,64.93,65,65,56.76
1134.628,73.71,64.93,65,65,56.76
1134.628,73.71,64.93,65,65,56.76
1134.778,73.73,64.93,65,65,
1134.778,73.73,64.93,65,65,
1134.778,73.73,64.93,65,65,
1134.778,73.73,64.93,65,65,
1134.928,73.75,64.93,65,65,
1134.928,73.75,64.93,65,65,
1134.928,73.75,64.93,65,65,
1134.928,73.75,64.93,65,65,
1135.078,73.77,64.93,65,65,
1135.078,73.77,64.93,65,65,
1135.078,73.77,64.93,65,65,
1135.078,73.77,64.93,65,65,
1135.228,73.8,64.93,65,65,56.79
1135.228,73.8,64.93,65,65,56.79
1135.228,73.8,64.93,65,65,56.79
1135.228,73.8,64.93,65,65,56.79
1135.228,73.8,64.93,65,65,56.79
1135.378,73.8,64.93,65,65,
1135.378,73.8,64.93,65,65,
1135.378,73.8,64.93,65,65,
1135.378,73.8,64.93,65,65,
1135.528,73.82,64.93,65,65,
1135.528,73.82,64.93,65,65,
1135.528,73.82,64.93,65,65,
1135.528,73.82,64.93,65,65,
1135.678,73.84,64.93,65,65,
1135.678,73.84,64.93,65,65,
1135.678,73.84,64.93,65,65,
1135.678,73.84,64.93,65,65,
1135.828,73.85,64.93,65,65,56.28
1135.828,73.85,64.93,65,65,56.28
1135.828,73.85,64.93,65,65,56.28
1135.828,73.85,64.93,65,65,56.28
1135.828,73.85,64.93,65,65,56.28
1135.978,73.86,64.93,65,65,
1135.978,73.86,64.93,65,65,
1135.978,73.86,64.93,65,65,
1135.978,73.86,64.93,65,65,
1136.128,73.88,64.93,65,65,
1136.128,73.88,64.93,65,65,
1136.128,73.88,64.93,65,65,
1136.128,73.88,64.93,65,65,
1136.278,73.89,64.93,65,65,
1136.278,73.89,64.93,65,65,
1136.278,73.89,64.93,65,65,
1136.278,73.89,64.93,65,65,
1136.428,73.9,64.93,65,65,56.9
1136.428,73.9,64.93,65,65,56.9
1136.428,73.9,64.93,65,65,56.9
1136.428,73.9,64.93,65,65,56.9
1136.428,73.9,64.93,65,65,56.9
1136.578,73.9,64.93,65,65,
1136.578,73.9,64.93,65,65,
1136.578,73.9,64.93,65,65,
1136.578,73.9,64.93,65,65,
1136.728,73.91,64.93,65,65,
1136.728,73.91,64.93,65,65,
1136.728,73.91,64.93,65,65,
1136.728,73.91,64.93,65,65,
1136.878,73.91,64.93,65,65,
1136.878,73.91,64.93,65,65,
1136.878,73.91,64.93,65,65,
1136.878,73.91,64.93,65,65,
1137.029,73.92,64.93,65,65,56.98
1137.029,73.92,64.93,65,65,56.98
1137.029,73.92,64.93,65,65,56.98
1137.029,73.92,64.93,65,65,56.98
1137.029,73.92,64.93,65,65,56.98
1137.18,73.92,64.93,65,65,
1137.18,73.92,64.93,65,65,
1137.18,73.92,64.93,65,65,
1137.18,73.92,64.93,65,65,
1137.33,73.92,64.93,65,65,
1137.33,73.92,64.93,65,65,
1137.33,73.92,64.93,65,65,
1137.33,73.92,64.93,65,65,
1137.48,73.92,64.93,65,65,
1137.48,73.92,64.93,65,65,
1137.48,73.92,64.93,65,65,
1137.48,73.92,64.93,65,65,
1137.63,73.92,64.93,65,65,56.45
1137.63,73.92,64.93,65,65,56.45
1137.63,73.92,64.93,65,65,56.45
1137.63,73.92,64.93,65,65,56.45
1137.63,73.92,64.93,65,65,56.45
1137.78,73.92,64.93,65,65,
1137.78,73.92,64.93,65,65,
1137.78,73.92,64.93,65,65,
1137.78,73.92,64.93,65,65,
1137.93,73.92,64.93,65,65,
1137.93,73.92,64.93,65,65,
1137.93,73.92,64.93,65,65,
1137.93,73.92,64.93,65,65,
1138.08,73.91,64.93,65,65,
1138.08,73.91,64.93,65,65,
1138.08,73.91,64.93,65,65,
1138.08,73.91,64.93,65,65,
1138.23,73.91,64.94,65,65,56.7
1138.23,73.91,64.94,65,65,56.7
1138.23,73.91,64.94,65,65,56.7
1138.23,73.91,64.94,65,65,56.7
1138.23,73.91,64.94,65,65,56.7
1138.38,73.91,64.94,65,65,
1138.38,73.91,64.94,65,65,
1138.38,73.91,64.94,65,65,
1138.38,73.91,64.94,65,65,
1138.53,73.9,64.94,65,65,
1138.53,73.9,64.94,65,65,
1138.53,73.9,64.94,65,65,
1138.53,73.9,64.94,65,65,
1138.68,73.9,64.94,65,65,
1138.68,73.9,64.94,65,65,
1138.68,73.9,64.94,65,65,
1138.68,73.9,64.94,65,65,
1138.831,73.89,64.94,65,65,57.08
1138.831,73.89,64.94,65,65,57.08
1138.831,73.89,64.94,65,65,57.08
1138.831,73.89,64.94,65,65,57.08
1138.831,73.89,64.94,65,65,57.08
1138.98,73.89,64.94,65,65,
1138.98,73.89,64.94,65,65,
1138.98,73.89,64.94,65,65,
1138.98,73.89,64.94,65,65,
1139.13,73.89,64.94,65,65,
1139.13,73.89,64.94,65,65,
1139.13,73.89,64.94,65,65,
1139.13,73.89,64.94,65,65,
1139.28,73.87,64.94,65,65,
1139.28,73.87,64.94,65,65,
1139.28,73.87,64.94,65,65,
1139.28,73.87,64.94,65,65,
1139.43,73.87,64.94,65,65,56.52
1139.43,73.87,64.94,65,65,56.52
1139.43,73.87,64.94,65,65,56.52
1139.43,73.87,64.94,65,65,56.52
1139.43,73.87,64.94,65,65,56.52
1139.58,73.87,64.94,65,65,
1139.58,73.87,64.94,65,65,
1139.58,73.87,64.94,65,65,
1139.58,73.87,64.94,65,65,
1139.73,73.86,64.94,65,65,
1139.73,73.86,64.94,65,65,
1139.73,73.86,64.94,65,65,
1139.73,73.86,64.94,65,65,
1139.88,73.85,64.94,65,65,
1139.88,73.85,64.94,65,65,
1139.88,73.85,64.94,65,65,
1139.88,73.85,64.94,65,65,
1140.03,73.85,64.94,65,65,56.54
1140.03,73.85,64.94,65,65,56.54
1140.03,73.85,64.94,65,65,56.54
1140.03,73.85,64.94,65,65,56.54
1140.03,73.85,64.94,65,65,56.54
1140.18,73.84,64.94,65,65,
1140.18,73.84,64.94,65,65,
1140.18,73.84,64.94,65,65,
1140.18,73.84,64.94,65,65,
1140.33,73.84,64.94,65,65,
1140.33,73.84,64.94,65,65,
1140.33,73.84,64.94,65,65,
1140.33,73.84,64.94,65,65,
1140.48,73.83,64.94,65,65,
1140.48,73.83,64.94,65,65,
1140.48,73.83,64.94,65,65,
1140.48,73.83,64.94,65,65,
1140.63,73.83,64.94,65,65,56.84
1140.63,73.83,64.94,65,65,56.84
1140.63,73.83,64.94,65,65,56.84
1140.63,73.83,64.94,65,65,56.84
1140.63,73.83,64.94,65,65,56.84
1140.78,73.82,64.94,65,65,
1140.78,73.82,64.94,65,65,
1140.78,73.82,64.94,65,65,
1140.78,73.82,64.94,65,65,
1140.93,73.8,64.94,65,65,
1140.93,73.8,64.94,65,65,
1140.93,73.8,64.94,65,65,
1140.93,73.8,64.94,65,65,
1141.08,73.81,64.94,65,65,
1141.08,73.81,64.94,65,65,
1141.08,73.81,64.94,65,65,
1141.08,73.81,64.94,65,65,
1141.23,73.81,64.94,65,65,56.62
1141.23,73.81,64.94,65,65,56.62
1141.23,73.81,64.94,65,65,56.62
1141.23,73.81,64.94,65,65,56.62
1141.23,73.81,64.94,65,65,56.62
1141.38,73.81,64.94,65,65,
1141.38,73.81,64.94,65,65,
1141.38,73.81,64.94,65,65,
1141.38,73.81,64.94,65,65,
1141.53,73.8,64.94,65,65,
1141.53,73.8,64.94,65,65,
1141.53,73.8,64.94,65,65,
1141.53,73.8,64.94,65,65,
1141.68,73.8,64.94,65,65,
1141.68,73.8,64.94,65,65,
1141.68,73.8,64.94,65,65,
1141.68,73.8,64.94,65,65,
1141.83,73.81,64.94,65,65,56.75
1141.83,73.81,64.94,65,65,56.75
1141.83,73.81,64.94,65,65,56.75
1141.83,73.81,64.94,65,65,56.75
1141.83,73.81,64.94,65,65,56.75
1141.98,73.81,64.94,65,65,
1141.98,73.81,64.94,65,65,
1141.98,73.81,64.94,65,65,
1141.98,73.81,64.94,65,65,
1142.13,73.8,64.94,65,65,
1142.13,73.8,64.94,65,65,
1142.13,73.8,64.94,65,65,
1142.13,73.8,64.94,65,65,
1142.281,73.8,64.94,65,65,
1142.281,73.8,64.94,65,65,
1142.281,73.8,64.94,65,65,
1142.281,73.8,64.94,65,65,
1142.43,73.81,64.94,65,65,56.7
1142.43,73.81,64.94,65,65,56.7
1142.43,73.81,64.94,65,65,56.7
1142.43,73.81,64.94,65,65,56.7
1142.43,73.81,64.94,65,65,56.7
1142.58,73.8,64.94,65,65,
1142.58,73.8,64.94,65,65,
1142.58,73.8,64.94,65,65,
1142.58,73.8,64.94,65,65,
1142.73,73.8,64.94,65,65,
1142.73,73.8,64.94,65,65,
1142.73,73.8,64.94,65,65,
1142.73,73.8,64.94,65,65,
1142.881,73.81,64.94,65,65,
1142.881,73.81,64.94,65,65,
1142.881,73.81,64.94,65,65,
1142.881,73.81,64.94,65,65,
1143.031,73.81,64.94,65,65,56.98
1143.031,73.81,64.94,65,65,56.98
1143.031,73.81,64.94,65,65,56.98
1143.031,73.81,64.94,65,65,56.98
1143.031,73.81,64.94,65,65,56.98
1143.181,73.81,64.94,65,65,
1143.181,73.81,64.94,65,65,
1143.181,73.81,64.94,65,65,
1143.181,73.81,64.94,65,65,
1143.332,73.81,64.94,65,65,
1143.332,73.81,64.94,65,65,
1143.332,73.81,64.94,65,65,
1143.332,73.81,64.94,65,65,
1143.481,73.81,64.94,65,65,
1143.481,73.81,64.94,65,65,
1143.481,73.81,64.94,65,65,
1143.481,73.81,64.94,65,65,
1143.631,73.82,64.94,65,65,56.81
1143.631,73.82,64.94,65,65,56.81
1143.631,73.82,64.94,65,65,56.81
1143.631,73.82,64.94,65,65,56.81
1143.631,73.82,64.94,65,65,56.81
1143.782,73.82,64.94,65,65,
1143.782,73.82,64.94,65,65,
1143.782,73.82,64.94,65,65,
1143.782,73.82,64.94,65,65,
1143.932,73.82,64.94,65,65,
1143.932,73.82,64.94,65,65,
1143.932,73.82,64.94,65,65,
1143.932,73.82,64.94,65,65,
1144.082,73.82,64.94,65,65,
1144.082,73.82,64.94,65,65,
1144.082,73.82,64.94,65,65,
1144.082,73.82,64.94,65,65,
1144.232,73.83,64.94,65,65,56.85
1144.232,73.83,64.94,65,65,56.85
1144.232,73.83,64.94,65,65,56.85
1144.232,73.83,64.94,65,65,56.85
1144.232,73.83,64.94,65,65,56.85
1144.383,73.84,64.94,65,65,
1144.383,73.84,64.94,65,65,
1144.383,73.84,64.94,65,65,
