timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
335.176,38.31,24,0,65,
335.176,38.31,24,0,65,
335.326,39.51,24,0,65,22.48
335.326,39.51,24,0,65,22.48
335.326,39.51,24,0,65,22.48
335.326,39.51,24,0,65,22.48
335.326,39.51,24,0,65,22.48
335.476,41.08,24,0,65,
335.476,41.08,24,0,65,
335.476,41.08,24,0,65,
335.476,41.08,24,0,65,
335.626,42.24,24,0,65,
335.626,42.24,24,0,65,
335.626,42.24,24,0,65,
335.626,42.24,24,0,65,
335.776,43.4,24,0,65,
335.776,43.4,24,0,65,
335.776,43.4,24,0,65,
335.776,43.4,24,0,65,
335.926,44.89,24,0,65,
335.926,44.89,24,0,65,
335.926,44.89,24,0,65,
335.926,44.89,24,0,65,
335.963,,,,,22.5
336.076,46.01,24,0,65,
336.076,46.01,24,0,65,
336.076,46.01,24,0,65,
336.076,46.01,24,0,65,
336.226,47.11,24,0,65,
336.226,47.11,24,0,65,
336.226,47.11,24,0,65,
336.226,47.11,24,0,65,
336.376,48.52,24,0,65,
336.376,48.52,24,0,65,
336.376,48.52,24,0,65,
336.376,48.52,24,0,65,
336.526,49.55,24,0,65,22.57
336.526,49.55,24,0,65,22.57
336.526,49.55,24,0,65,22.57
336.526,49.55,24,0,65,22.57
336.526,49.55,24,0,65,22.57
336.676,50.56,24,0,65,
336.676,50.56,24,0,65,
336.676,50.56,24,0,65,
336.676,50.56,24,0,65,
336.827,51.86,24,0,65,
336.827,51.86,24,0,65,
336.827,51.86,24,0,65,
336.827,51.86,24,0,65,
336.977,52.84,24,0,65,
336.977,52.84,24,0,65,
336.977,52.84,24,0,65,
336.977,52.84,24,0,65,
337.127,53.84,24,0,65,22.54
337.127,53.84,24,0,65,22.54
337.127,53.84,24,0,65,22.54
337.127,53.84,24,0,65,22.54
337.127,53.84,24,0,65,22.54
337.278,55.2,24,0,65,
337.278,55.2,24,0,65,
337.278,55.2,24,0,65,
337.278,55.2,24,0,65,
337.428,56.22,24,0,65,
337.428,56.22,24,0,65,
337.428,56.22,24,0,65,
337.428,56.22,24,0,65,
337.578,57.22,24,0,65,
337.578,57.22,24,0,65,
337.578,57.22,24,0,65,
337.578,57.22,24,0,65,
337.729,58.51,24.03,0,65,21.84
337.729,58.51,24.03,0,65,21.84
337.729,58.51,24.03,0,65,21.84
337.729,58.51,24.03,0,65,21.84
337.729,58.51,24.03,0,65,21.84
337.879,59.46,24.12,0,65,
337.879,59.46,24.12,0,65,
337.879,59.46,24.12,0,65,
337.879,59.46,24.12,0,65,
338.029,60.39,24.21,0,65,
338.029,60.39,24.21,0,65,
338.029,60.39,24.21,0,65,
338.029,60.39,24.21,0,65,
338.179,61.58,24.3,0,65,
338.179,61.58,24.3,0,65,
338.179,61.58,24.3,0,65,
338.179,61.58,24.3,0,65,
338.329,62.45,24.4,0,65,22.54
338.329,62.45,24.4,0,65,22.54
338.329,62.45,24.4,0,65,22.54
338.329,62.45,24.4,0,65,22.54
338.329,62.45,24.4,0,65,22.54
338.479,63.31,24.51,0,65,
338.479,63.31,24.51,0,65,
338.479,63.31,24.51,0,65,
338.479,63.31,24.51,0,65,
338.629,64.48,24.62,0,65,
338.629,64.48,24.62,0,65,
338.629,64.48,24.62,0,65,
338.629,64.48,24.62,0,65,
338.779,65.35,24.74,0,65,
338.779,65.35,24.74,0,65,
338.779,65.35,24.74,0,65,
338.779,65.35,24.74,0,65,
338.929,66.2,24.85,0,65,21.59
338.929,66.2,24.85,0,65,21.59
338.929,66.2,24.85,0,65,21.59
338.929,66.2,24.85,0,65,21.59
338.929,66.2,24.85,0,65,21.59
339.08,67.34,24.98,0,65,
339.08,67.34,24.98,0,65,
339.08,67.34,24.98,0,65,
339.08,67.34,24.98,0,65,
339.23,68.17,25.11,0,65,
339.23,68.17,25.11,0,65,
339.23,68.17,25.11,0,65,
339.23,68.17,25.11,0,65,
339.38,68.99,25.24,0,65,
339.38,68.99,25.24,0,65,
339.38,68.99,25.24,0,65,
339.38,68.99,25.24,0,65,
339.531,70.07,25.38,0,65,21.74
339.531,70.07,25.38,0,65,21.74
339.531,70.07,25.38,0,65,21.74
339.531,70.07,25.38,0,65,21.74
339.531,70.07,25.38,0,65,21.74
339.681,70.87,25.52,0,65,
339.681,70.87,25.52,0,65,
339.681,70.87,25.52,0,65,
339.681,70.87,25.52,0,65,
339.831,71.67,25.66,0,65,
339.831,71.67,25.66,0,65,
339.831,71.67,25.66,0,65,
339.831,71.67,25.66,0,65,
339.981,72.72,25.82,0,65,
339.981,72.72,25.82,0,65,
339.981,72.72,25.82,0,65,
339.981,72.72,25.82,0,65,
340.131,73.47,25.97,0,65,22.55
340.131,73.47,25.97,0,65,22.55
340.131,73.47,25.97,0,65,22.55
340.131,73.47,25.97,0,65,22.55
340.131,73.47,25.97,0,65,22.55
340.281,74.22,26.12,0,65,
340.281,74.22,26.12,0,65,
340.281,74.22,26.12,0,65,
340.281,74.22,26.12,0,65,
340.431,75.21,26.29,0,65,
340.431,75.21,26.29,0,65,
340.431,75.21,26.29,0,65,
340.431,75.21,26.29,0,65,
340.581,75.92,26.45,0,65,
340.581,75.92,26.45,0,65,
340.581,75.92,26.45,0,65,
340.581,75.92,26.45,0,65,
340.731,76.63,26.61,0,65,22.55
340.731,76.63,26.61,0,65,22.55
340.731,76.63,26.61,0,65,22.55
340.731,76.63,26.61,0,65,22.55
340.731,76.63,26.61,0,65,22.55
340.881,77.57,26.79,0,65,
340.881,77.57,26.79,0,65,
340.881,77.57,26.79,0,65,
340.881,77.57,26.79,0,65,
341.031,78.27,26.95,0,65,
341.031,78.27,26.95,0,65,
341.031,78.27,26.95,0,65,
341.031,78.27,26.95,0,65,
341.181,78.96,27.13,0,65,
341.181,78.96,27.13,0,65,
341.181,78.96,27.13,0,65,
341.181,78.96,27.13,0,65,
341.331,79.85,27.31,0,65,21.57
341.331,79.85,27.31,0,65,21.57
341.331,79.85,27.31,0,65,21.57
341.331,79.85,27.31,0,65,21.57
341.331,79.85,27.31,0,65,21.57
341.481,80.54,27.49,0,65,
341.481,80.54,27.49,0,65,
341.481,80.54,27.49,0,65,
341.481,80.54,27.49,0,65,
341.631,81.18,27.67,0,65,
341.631,81.18,27.67,0,65,
341.631,81.18,27.67,0,65,
341.631,81.18,27.67,0,65,
341.781,82.05,27.87,0,65,
341.781,82.05,27.87,0,65,
341.781,82.05,27.87,0,65,
341.781,82.05,27.87,0,65,
341.931,82.68,28.05,0,65,21.75
341.931,82.68,28.05,0,65,21.75
341.931,82.68,28.05,0,65,21.75
341.931,82.68,28.05,0,65,21.75
341.931,82.68,28.05,0,65,21.75
342.081,83.31,28.24,0,65,
342.081,83.31,28.24,0,65,
342.081,83.31,28.24,0,65,
342.081,83.31,28.24,0,65,
342.231,84.12,28.45,0,65,
342.231,84.12,28.45,0,65,
342.231,84.12,28.45,0,65,
342.231,84.12,28.45,0,65,
342.381,84.72,28.64,0,65,
342.381,84.72,28.64,0,65,
342.381,84.72,28.64,0,65,
342.381,84.72,28.64,0,65,
342.531,85.32,28.83,0,65,
342.531,85.32,28.83,0,65,
342.531,85.32,28.83,0,65,
342.531,85.32,28.83,0,65,
342.598,,,,,22.56
342.681,86.12,29.05,0,65,
342.681,86.12,29.05,0,65,
342.681,86.12,29.05,0,65,
342.681,86.12,29.05,0,65,
342.831,86.73,29.25,0,65,
342.831,86.73,29.25,0,65,
342.831,86.73,29.25,0,65,
342.831,86.73,29.25,0,65,
342.981,87.29,29.45,0,65,
342.981,87.29,29.45,0,65,
342.981,87.29,29.45,0,65,
342.981,87.29,29.45,0,65,
343.131,88.04,29.67,0,65,21.71
343.131,88.04,29.67,0,65,21.71
343.131,88.04,29.67,0,65,21.71
343.131,88.04,29.67,0,65,21.71
343.131,88.04,29.67,0,65,21.71
343.281,88.61,29.87,0,65,
343.281,88.61,29.87,0,65,
343.281,88.61,29.87,0,65,
343.281,88.61,29.87,0,65,
343.431,89.15,30.08,0,65,
343.431,89.15,30.08,0,65,
343.431,89.15,30.08,0,65,
343.431,89.15,30.08,0,65,
343.581,89.89,30.31,0,65,
343.581,89.89,30.31,0,65,
343.581,89.89,30.31,0,65,
343.581,89.89,30.31,0,65,
343.731,90.41,30.52,0,65,22.29
343.731,90.41,30.52,0,65,22.29
343.731,90.41,30.52,0,65,22.29
343.731,90.41,30.52,0,65,22.29
343.731,90.41,30.52,0,65,22.29
343.881,90.98,30.73,0,65,
343.881,90.98,30.73,0,65,
343.881,90.98,30.73,0,65,
343.881,90.98,30.73,0,65,
344.031,91.7,30.97,0,65,
344.031,91.7,30.97,0,65,
344.031,91.7,30.97,0,65,
344.031,91.7,30.97,0,65,
344.181,92.2,31.18,0,65,
344.181,92.2,31.18,0,65,
344.181,92.2,31.18,0,65,
344.181,92.2,31.18,0,65,
344.331,92.72,31.4,0,65,24.06
344.331,92.72,31.4,0,65,24.06
344.331,92.72,31.4,0,65,24.06
344.331,92.72,31.4,0,65,24.06
344.331,92.72,31.4,0,65,24.06
344.481,93.39,31.64,0,65,
344.481,93.39,31.64,0,65,
344.481,93.39,31.64,0,65,
344.481,93.39,31.64,0,65,
344.631,93.87,31.86,0,65,
344.631,93.87,31.86,0,65,
344.631,93.87,31.86,0,65,
344.631,93.87,31.86,0,65,
344.781,94.36,32.08,0,65,
344.781,94.36,32.08,0,65,
344.781,94.36,32.08,0,65,
344.781,94.36,32.08,0,65,
344.931,95.02,32.33,0,65,24.16
344.931,95.02,32.33,0,65,24.16
344.931,95.02,32.33,0,65,24.16
344.931,95.02,32.33,0,65,24.16
344.931,95.02,32.33,0,65,24.16
345.081,95.49,32.55,0,65,
345.081,95.49,32.55,0,65,
345.081,95.49,32.55,0,65,
345.081,95.49,32.55,0,65,
345.231,95.96,32.78,0,65,
345.231,95.96,32.78,0,65,
345.231,95.96,32.78,0,65,
345.231,95.96,32.78,0,65,
345.381,96.58,33.03,0,65,
345.381,96.58,33.03,0,65,
345.381,96.58,33.03,0,65,
345.381,96.58,33.03,0,65,
345.531,97.05,33.26,0,65,24.69
345.531,97.05,33.26,0,65,24.69
345.531,97.05,33.26,0,65,24.69
345.531,97.05,33.26,0,65,24.69
345.531,97.05,33.26,0,65,24.69
345.681,97.47,33.48,0,65,
345.681,97.47,33.48,0,65,
345.681,97.47,33.48,0,65,
345.681,97.47,33.48,0,65,
345.831,98.07,33.74,0,65,
345.831,98.07,33.74,0,65,
345.831,98.07,33.74,0,65,
345.831,98.07,33.74,0,65,
345.981,98.5,33.97,0,65,
345.981,98.5,33.97,0,65,
345.981,98.5,33.97,0,65,
345.981,98.5,33.97,0,65,
346.131,98.91,34.2,0,65,25.57
346.131,98.91,34.2,0,65,25.57
346.131,98.91,34.2,0,65,25.57
346.131,98.91,34.2,0,65,25.57
346.131,98.91,34.2,0,65,25.57
346.282,99.52,34.46,0,65,
346.282,99.52,34.46,0,65,
346.282,99.52,34.46,0,65,
346.282,99.52,34.46,0,65,
346.432,99.93,34.7,0,65,
346.432,99.93,34.7,0,65,
346.432,99.93,34.7,0,65,
346.432,99.93,34.7,0,65,
346.582,100.35,34.93,0,65,
346.582,100.35,34.93,0,65,
346.582,100.35,34.93,0,65,
346.582,100.35,34.93,0,65,
346.732,100.88,35.19,0,65,25.21
346.732,100.88,35.19,0,65,25.21
346.732,100.88,35.19,0,65,25.21
346.732,100.88,35.19,0,65,25.21
346.732,100.88,35.19,0,65,25.21
346.882,101.3,35.43,0,65,
346.882,101.3,35.43,0,65,
346.882,101.3,35.43,0,65,
346.882,101.3,35.43,0,65,
347.032,101.71,35.67,0,65,
347.032,101.71,35.67,0,65,
347.032,101.71,35.67,0,65,
347.032,101.71,35.67,0,65,
347.182,102.24,35.93,0,65,
347.182,102.24,35.93,0,65,
347.182,102.24,35.93,0,65,
347.182,102.24,35.93,0,65,
347.332,102.62,36.17,0,65,25.98
347.332,102.62,36.17,0,65,25.98
347.332,102.62,36.17,0,65,25.98
347.332,102.62,36.17,0,65,25.98
347.332,102.62,36.17,0,65,25.98
347.483,103,36.41,0,65,
347.483,103,36.41,0,65,
347.483,103,36.41,0,65,
347.483,103,36.41,0,65,
347.634,103.51,36.68,0,65,
347.634,103.51,36.68,0,65,
347.634,103.51,36.68,0,65,
347.634,103.51,36.68,0,65,
347.784,103.89,36.92,0,65,
347.784,103.89,36.92,0,65,
347.784,103.89,36.92,0,65,
347.784,103.89,36.92,0,65,
347.934,104.26,37.16,0,65,25.73
347.934,104.26,37.16,0,65,25.73
347.934,104.26,37.16,0,65,25.73
347.934,104.26,37.16,0,65,25.73
347.934,104.26,37.16,0,65,25.73
348.084,104.74,37.43,0,65,
348.084,104.74,37.43,0,65,
348.084,104.74,37.43,0,65,
348.084,104.74,37.43,0,65,
348.234,105.12,37.68,0,65,
348.234,105.12,37.68,0,65,
348.234,105.12,37.68,0,65,
348.234,105.12,37.68,0,65,
348.384,105.47,37.92,0,65,
348.384,105.47,37.92,0,65,
348.384,105.47,37.92,0,65,
348.384,105.47,37.92,0,65,
348.535,105.99,38.2,0,65,26.5
348.535,105.99,38.2,0,65,26.5
348.535,105.99,38.2,0,65,26.5
348.535,105.99,38.2,0,65,26.5
348.535,105.99,38.2,0,65,26.5
348.685,106.33,38.44,0,65,
348.685,106.33,38.44,0,65,
348.685,106.33,38.44,0,65,
348.685,106.33,38.44,0,65,
348.835,106.66,38.69,0,65,
348.835,106.66,38.69,0,65,
348.835,106.66,38.69,0,65,
348.835,106.66,38.69,0,65,
348.986,107.12,38.96,0,65,
348.986,107.12,38.96,0,65,
348.986,107.12,38.96,0,65,
348.986,107.12,38.96,0,65,
349.136,107.47,39.21,0,65,
349.136,107.47,39.21,0,65,
349.136,107.47,39.21,0,65,
349.136,107.47,39.21,0,65,
349.238,,,,,26.33
349.286,107.79,39.46,0,65,
349.286,107.79,39.46,0,65,
349.286,107.79,39.46,0,65,
349.286,107.79,39.46,0,65,
349.436,108.25,39.73,0,65,
349.436,108.25,39.73,0,65,
349.436,108.25,39.73,0,65,
349.436,108.25,39.73,0,65,
349.586,108.6,39.99,0,65,
349.586,108.6,39.99,0,65,
349.586,108.6,39.99,0,65,
349.586,108.6,39.99,0,65,
349.736,108.88,40.23,0,65,26.62
349.736,108.88,40.23,0,65,26.62
349.736,108.88,40.23,0,65,26.62
349.736,108.88,40.23,0,65,26.62
349.736,108.88,40.23,0,65,26.62
349.887,109.29,40.5,0,65,
349.887,109.29,40.5,0,65,
349.887,109.29,40.5,0,65,
349.887,109.29,40.5,0,65,
350.035,109.59,40.75,0,65,
350.035,109.59,40.75,0,65,
350.035,109.59,40.75,0,65,
350.035,109.59,40.75,0,65,
350.185,109.9,41,0,65,
350.185,109.9,41,0,65,
350.185,109.9,41,0,65,
350.185,109.9,41,0,65,
350.335,110.35,41.28,0,65,
350.335,110.35,41.28,0,65,
350.335,110.35,41.28,0,65,
350.335,110.35,41.28,0,65,
350.342,,,,,26.82
350.485,110.65,41.53,0,65,
350.485,110.65,41.53,0,65,
350.485,110.65,41.53,0,65,
350.485,110.65,41.53,0,65,
350.635,110.98,41.79,0,65,
350.635,110.98,41.79,0,65,
350.635,110.98,41.79,0,65,
350.635,110.98,41.79,0,65,
350.785,111.32,42.05,0,65,
350.785,111.32,42.05,0,65,
350.785,111.32,42.05,0,65,
350.785,111.32,42.05,0,65,
350.935,111.59,42.3,0,65,
350.935,111.59,42.3,0,65,
350.935,111.59,42.3,0,65,
350.935,111.59,42.3,0,65,
351.085,111.78,42.52,0,65,27.36
351.085,111.78,42.52,0,65,27.36
351.085,111.78,42.52,0,65,27.36
351.085,111.78,42.52,0,65,27.36
351.085,111.78,42.52,0,65,27.36
351.235,112.14,42.79,0,65,
351.235,112.14,42.79,0,65,
351.235,112.14,42.79,0,65,
351.235,112.14,42.79,0,65,
351.385,112.34,43.02,0,65,
351.385,112.34,43.02,0,65,
351.385,112.34,43.02,0,65,
351.385,112.34,43.02,0,65,
351.535,112.51,43.25,0,65,27.14
351.535,112.51,43.25,0,65,27.14
351.535,112.51,43.25,0,65,27.14
351.535,112.51,43.25,0,65,27.14
351.535,112.51,43.25,0,65,27.14
351.685,112.72,43.48,0,65,
351.685,112.72,43.48,0,65,
351.685,112.72,43.48,0,65,
351.685,112.72,43.48,0,65,
351.835,112.84,43.69,0,65,
351.835,112.84,43.69,0,65,
351.835,112.84,43.69,0,65,
351.835,112.84,43.69,0,65,
351.986,112.98,43.91,0,65,
351.986,112.98,43.91,0,65,
351.986,112.98,43.91,0,65,
351.986,112.98,43.91,0,65,
352.135,113.12,44.13,0,65,27.73
352.135,113.12,44.13,0,65,27.73
352.135,113.12,44.13,0,65,27.73
352.135,113.12,44.13,0,65,27.73
352.135,113.12,44.13,0,65,27.73
352.285,113.23,44.33,0,65,
352.285,113.23,44.33,0,65,
352.285,113.23,44.33,0,65,
352.285,113.23,44.33,0,65,
352.435,113.3,44.53,0,65,
352.435,113.3,44.53,0,65,
352.435,113.3,44.53,0,65,
352.435,113.3,44.53,0,65,
352.585,113.41,44.74,0,65,
352.585,113.41,44.74,0,65,
352.585,113.41,44.74,0,65,
352.585,113.41,44.74,0,65,
352.735,113.45,44.93,0,65,27.9
352.735,113.45,44.93,0,65,27.9
352.735,113.45,44.93,0,65,27.9
352.735,113.45,44.93,0,65,27.9
352.735,113.45,44.93,0,65,27.9
352.885,113.5,45.12,0,65,
352.885,113.5,45.12,0,65,
352.885,113.5,45.12,0,65,
352.885,113.5,45.12,0,65,
353.035,113.53,45.31,0,65,
353.035,113.53,45.31,0,65,
353.035,113.53,45.31,0,65,
353.035,113.53,45.31,0,65,
353.185,113.56,45.5,0,65,
353.185,113.56,45.5,0,65,
353.185,113.56,45.5,0,65,
353.185,113.56,45.5,0,65,
353.335,113.6,45.68,0,65,28.52
353.335,113.6,45.68,0,65,28.52
353.335,113.6,45.68,0,65,28.52
353.335,113.6,45.68,0,65,28.52
353.335,113.6,45.68,0,65,28.52
353.486,113.61,45.86,0,65,
353.486,113.61,45.86,0,65,
353.486,113.61,45.86,0,65,
353.486,113.61,45.86,0,65,
353.636,113.64,46.05,0,65,
353.636,113.64,46.05,0,65,
353.636,113.64,46.05,0,65,
353.636,113.64,46.05,0,65,
353.786,113.63,46.22,0,65,
353.786,113.63,46.22,0,65,
353.786,113.63,46.22,0,65,
353.786,113.63,46.22,0,65,
353.936,113.62,46.39,0,65,28.73
353.936,113.62,46.39,0,65,28.73
353.936,113.62,46.39,0,65,28.73
353.936,113.62,46.39,0,65,28.73
353.936,113.62,46.39,0,65,28.73
354.086,113.64,46.57,0,65,
354.086,113.64,46.57,0,65,
354.086,113.64,46.57,0,65,
354.086,113.64,46.57,0,65,
354.236,113.64,46.75,0,65,
354.236,113.64,46.75,0,65,
354.236,113.64,46.75,0,65,
354.236,113.64,46.75,0,65,
354.387,113.64,46.92,0,65,
354.387,113.64,46.92,0,65,
354.387,113.64,46.92,0,65,
354.387,113.64,46.92,0,65,
354.536,113.65,47.09,0,65,29.41
354.536,113.65,47.09,0,65,29.41
354.536,113.65,47.09,0,65,29.41
354.536,113.65,47.09,0,65,29.41
354.536,113.65,47.09,0,65,29.41
354.687,113.64,47.26,0,65,
354.687,113.64,47.26,0,65,
354.687,113.64,47.26,0,65,
354.687,113.64,47.26,0,65,
354.837,113.6,47.42,0,65,
354.837,113.6,47.42,0,65,
354.837,113.6,47.42,0,65,
354.837,113.6,47.42,0,65,
354.986,113.61,47.6,0,65,
354.986,113.61,47.6,0,65,
354.986,113.61,47.6,0,65,
354.986,113.61,47.6,0,65,
355.136,113.61,47.77,0,65,
355.136,113.61,47.77,0,65,
355.136,113.61,47.77,0,65,
355.136,113.61,47.77,0,65,
355.181,,,,,29.66
355.287,113.64,47.95,0,65,
355.287,113.64,47.95,0,65,
355.287,113.64,47.95,0,65,
355.287,113.64,47.95,0,65,
355.436,113.63,48.11,0,65,
355.436,113.63,48.11,0,65,
355.436,113.63,48.11,0,65,
355.436,113.63,48.11,0,65,
355.586,113.63,48.28,0,65,
355.586,113.63,48.28,0,65,
355.586,113.63,48.28,0,65,
355.586,113.63,48.28,0,65,
355.736,113.64,48.45,0,65,
355.736,113.64,48.45,0,65,
355.736,113.64,48.45,0,65,
355.736,113.64,48.45,0,65,
355.862,,,,,29.93
355.886,113.65,48.63,0,65,
355.886,113.65,48.63,0,65,
355.886,113.65,48.63,0,65,
355.886,113.65,48.63,0,65,
356.036,113.66,48.8,0,65,
356.036,113.66,48.8,0,65,
356.036,113.66,48.8,0,65,
356.036,113.66,48.8,0,65,
356.186,113.65,48.96,0,65,
356.186,113.65,48.96,0,65,
356.186,113.65,48.96,0,65,
356.186,113.65,48.96,0,65,
356.337,113.63,49.12,0,65,30.22
356.337,113.63,49.12,0,65,30.22
356.337,113.63,49.12,0,65,30.22
356.337,113.63,49.12,0,65,30.22
356.337,113.63,49.12,0,65,30.22
356.486,113.65,49.29,0,65,
356.486,113.65,49.29,0,65,
356.486,113.65,49.29,0,65,
356.486,113.65,49.29,0,65,
356.636,113.65,49.46,0,65,
356.636,113.65,49.46,0,65,
356.636,113.65,49.46,0,65,
356.636,113.65,49.46,0,65,
356.786,113.68,49.63,0,65,
356.786,113.68,49.63,0,65,
356.786,113.68,49.63,0,65,
356.786,113.68,49.63,0,65,
356.936,113.7,49.8,0,65,
356.936,113.7,49.8,0,65,
356.936,113.7,49.8,0,65,
356.936,113.7,49.8,0,65,
356.967,,,,,30.57
357.086,113.69,49.96,0,65,
357.086,113.69,49.96,0,65,
357.086,113.69,49.96,0,65,
357.086,113.69,49.96,0,65,
357.236,113.7,50.13,0,65,
357.236,113.7,50.13,0,65,
357.236,113.7,50.13,0,65,
357.236,113.7,50.13,0,65,
357.386,113.68,50.29,0,65,
357.386,113.68,50.29,0,65,
357.386,113.68,50.29,0,65,
357.386,113.68,50.29,0,65,
357.536,113.7,50.46,0,65,30.87
357.536,113.7,50.46,0,65,30.87
357.536,113.7,50.46,0,65,30.87
357.536,113.7,50.46,0,65,30.87
357.536,113.7,50.46,0,65,30.87
357.686,113.72,50.63,0,65,
357.686,113.72,50.63,0,65,
357.686,113.72,50.63,0,65,
357.686,113.72,50.63,0,65,
357.837,113.73,50.79,0,65,
357.837,113.73,50.79,0,65,
357.837,113.73,50.79,0,65,
357.837,113.73,50.79,0,65,
357.986,113.69,50.94,0,65,
357.986,113.69,50.94,0,65,
357.986,113.69,50.94,0,65,
357.986,113.69,50.94,0,65,
358.136,113.72,51.11,0,65,31.18
358.136,113.72,51.11,0,65,31.18
358.136,113.72,51.11,0,65,31.18
358.136,113.72,51.11,0,65,31.18
358.136,113.72,51.11,0,65,31.18
358.286,113.71,51.27,0,65,
358.286,113.71,51.27,0,65,
358.286,113.71,51.27,0,65,
358.286,113.71,51.27,0,65,
358.436,113.72,51.43,0,65,
358.436,113.72,51.43,0,65,
358.436,113.72,51.43,0,65,
358.436,113.72,51.43,0,65,
358.586,113.72,51.59,0,65,
358.586,113.72,51.59,0,65,
358.586,113.72,51.59,0,65,
358.586,113.72,51.59,0,65,
358.736,113.71,51.74,0,65,31.62
358.736,113.71,51.74,0,65,31.62
358.736,113.71,51.74,0,65,31.62
358.736,113.71,51.74,0,65,31.62
358.736,113.71,51.74,0,65,31.62
358.886,113.75,51.92,0,65,
358.886,113.75,51.92,0,65,
358.886,113.75,51.92,0,65,
358.886,113.75,51.92,0,65,
359.036,113.74,52.07,0,65,
359.036,113.74,52.07,0,65,
359.036,113.74,52.07,0,65,
359.036,113.74,52.07,0,65,
359.186,113.75,52.24,0,65,
359.186,113.75,52.24,0,65,
359.186,113.75,52.24,0,65,
359.186,113.75,52.24,0,65,
359.336,113.78,52.4,0,65,31.98
359.336,113.78,52.4,0,65,31.98
359.336,113.78,52.4,0,65,31.98
359.336,113.78,52.4,0,65,31.98
359.336,113.78,52.4,0,65,31.98
359.486,113.76,52.55,0,65,
359.486,113.76,52.55,0,65,
359.486,113.76,52.55,0,65,
359.486,113.76,52.55,0,65,
359.636,113.75,52.7,0,65,
359.636,113.75,52.7,0,65,
359.636,113.75,52.7,0,65,
359.636,113.75,52.7,0,65,
359.786,113.76,52.86,0,65,
359.786,113.76,52.86,0,65,
359.786,113.76,52.86,0,65,
359.786,113.76,52.86,0,65,
359.936,113.77,53.02,0,65,32.26
359.936,113.77,53.02,0,65,32.26
359.936,113.77,53.02,0,65,32.26
359.936,113.77,53.02,0,65,32.26
359.936,113.77,53.02,0,65,32.26
360.086,113.77,53.18,0,65,
360.086,113.77,53.18,0,65,
360.086,113.77,53.18,0,65,
360.086,113.77,53.18,0,65,
360.236,113.78,53.34,0,65,
360.236,113.78,53.34,0,65,
360.236,113.78,53.34,0,65,
360.236,113.78,53.34,0,65,
360.386,113.77,53.48,0,65,
360.386,113.77,53.48,0,65,
360.386,113.77,53.48,0,65,
360.386,113.77,53.48,0,65,
360.537,113.78,53.64,0,65,32.55
360.537,113.78,53.64,0,65,32.55
360.537,113.78,53.64,0,65,32.55
360.537,113.78,53.64,0,65,32.55
360.537,113.78,53.64,0,65,32.55
360.686,113.82,53.81,0,65,
360.686,113.82,53.81,0,65,
360.686,113.82,53.81,0,65,
360.686,113.82,53.81,0,65,
360.836,113.81,53.96,0,65,
360.836,113.81,53.96,0,65,
360.836,113.81,53.96,0,65,
