timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
378.204,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.355,29.2,,30,,,,30.84,,,,,,,,,,,,,,,,,,,,,,,,,,
378.504,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.655,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.805,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.955,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.105,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.254,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.405,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.441,,,,,,,30.71,,,,,,,,,,,,,,,,,,,,,,,,,,
379.555,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.705,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.857,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.006,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.156,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.306,28.9,,30,,,,30.61,,,,,,,,,,,,,,,,,,,,,,,,,,
380.456,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.606,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.756,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.906,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.056,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.206,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.356,28.9,,30,,,,30.55,,,,,,,,,,,,,,,,,,,,,,,,,,
381.504,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.656,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.806,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.956,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.106,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.256,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.406,29,,30,,,,30.54,,,,,,,,,,,,,,,,,,,,,,,,,,
382.556,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.706,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.856,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.006,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.156,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.306,28.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.456,29,,30,,,,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,
383.606,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.755,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.906,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.056,29,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.206,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.356,29.1,,30,,,,30.36,,,,,,,,,,,,,,,,,,,,,,,,,,
384.506,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.656,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.806,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.956,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.106,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.255,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.406,29.1,,30,,,,30.39,,,,,,,,,,,,,,,,,,,,,,,,,,
385.556,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.706,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.856,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.006,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.156,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.306,29.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.456,29.1,,30,,,,30.28,,,,,,,,,,,,,,,,,,,,,,,,,,
386.604,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.755,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.905,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.055,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.206,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.356,29.2,,30,,,,30.26,,,,,,,,,,,,,,,,,,,,,,,,,,
387.506,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.656,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.806,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.956,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.106,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.256,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.406,29.2,,30,,,,30.17,,,,,,,,,,,,,,,,,,,,,,,,,,
388.556,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.706,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.856,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.006,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.155,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.305,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.456,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.526,,,,,,,30.22,,,,,,,,,,,,,,,,,,,,,,,,,,
389.606,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.756,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.906,29.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.056,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.206,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.356,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.506,29.3,,30,,,,30.21,,,,,,,,,,,,,,,,,,,,,,,,,,
390.656,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.806,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.956,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.106,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.256,29.3,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.404,29.4,,30,,,,30.15,,,,,,,,,,,,,,,,,,,,,,,,,,
391.554,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.705,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.855,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.005,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.156,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.306,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.456,29.4,,30,,,,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,
392.606,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.756,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.906,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.056,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.206,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.356,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.506,29.4,,30,,,,30.09,,,,,,,,,,,,,,,,,,,,,,,,,,
393.656,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.806,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.956,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.106,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.256,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.406,29.4,,30,,,,30.09,,,,,,,,,,,,,,,,,,,,,,,,,,
394.556,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.706,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.856,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.006,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.156,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.306,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.456,29.4,,30,,,,30.01,,,,,,,,,,,,,,,,,,,,,,,,,,
395.606,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.756,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.906,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.056,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.206,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.356,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.506,29.5,,30,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,
396.656,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.806,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.956,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.106,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.256,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.406,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.556,29.5,,30,,,,30.06,,,,,,,,,,,,,,,,,,,,,,,,,,
397.706,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.856,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.006,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.156,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.306,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.456,29.5,,30,,,,30.03,,,,,,,,,,,,,,,,,,,,,,,,,,
398.606,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.756,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.906,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.056,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.206,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.356,29.4,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.507,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.611,,,,,,,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,
399.656,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.806,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.956,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.106,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.256,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.406,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.556,29.5,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
400.706,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.856,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.006,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.156,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.306,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.456,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.606,29.5,,30,,,,29.91,,,,,,,,,,,,,,,,,,,,,,,,,,
401.756,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.906,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.056,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.206,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.356,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.506,29.5,,30,,,,29.91,,,,,,,,,,,,,,,,,,,,,,,,,,
402.656,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.806,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.956,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.106,29.5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.256,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.406,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.556,29.6,,30,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
403.706,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.856,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.006,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.156,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.306,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.456,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.606,29.6,,30,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
404.756,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.906,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.056,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.206,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.356,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.506,29.6,,30,,,,29.93,,,,,,,,,,,,,,,,,,,,,,,,,,
405.656,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.806,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.956,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.106,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.256,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.406,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.556,29.6,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
406.706,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.856,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.006,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.156,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.306,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.456,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.606,29.6,,30,,,,29.89,,,,,,,,,,,,,,,,,,,,,,,,,,
407.756,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.906,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.056,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.206,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.356,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.506,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.656,29.6,,30,,,,29.8,,,,,,,,,,,,,,,,,,,,,,,,,,
408.806,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.956,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.106,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.256,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.406,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.556,29.6,,30,,,,29.85,,,,,,,,,,,,,,,,,,,,,,,,,,
409.706,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.856,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.006,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.156,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.306,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.456,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.606,29.6,,30,,,,29.84,,,,,,,,,,,,,,,,,,,,,,,,,,
410.756,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.906,29.6,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.056,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.206,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.356,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.504,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.654,29.7,,30,,,,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,
411.805,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.955,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.105,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.255,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.406,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.556,29.7,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.706,29.7,,30,,,,29.84,,,,,,,,,,,,,,,,,,,,,,,,,,
412.855,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.005,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.156,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.306,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.456,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.606,29.8,,30,,,,29.78,,,,,,,,,,,,,,,,,,,,,,,,,,
413.755,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.905,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.056,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.206,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.356,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.506,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.656,29.8,,30,,,,29.82,,,,,,,,,,,,,,,,,,,,,,,,,,
414.806,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.956,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.106,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.256,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.406,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.556,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.706,29.8,,30,,,,29.78,,,,,,,,,,,,,,,,,,,,,,,,,,
415.856,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.006,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.156,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.306,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.456,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.606,29.9,,30,,,,29.71,,,,,,,,,,,,,,,,,,,,,,,,,,
416.756,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.906,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.056,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.206,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.356,29.8,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.506,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.656,29.9,,30,,,,29.7,,,,,,,,,,,,,,,,,,,,,,,,,,
417.806,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.956,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.104,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.256,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.406,29.9,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.555,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.705,30,,30,,,,29.78,,,,,,,,,,,,,,,,,,,,,,,,,,
418.855,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.006,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.156,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.306,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.454,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.606,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.756,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.781,,,,,,,29.81,,,,,,,,,,,,,,,,,,,,,,,,,,
419.906,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.057,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.207,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.357,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.507,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.657,30,,30,,,,29.72,,,,,,,,,,,,,,,,,,,,,,,,,,
420.807,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.957,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.107,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.257,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.407,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.557,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.707,30,,30,,,,29.76,,,,,,,,,,,,,,,,,,,,,,,,,,
421.857,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.007,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.157,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.306,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.456,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.607,30,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.757,30.1,,30,,,,29.81,,,,,,,,,,,,,,,,,,,,,,,,,,
422.907,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.057,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.206,30.2,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.357,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.507,30.1,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
