timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
328.997,70.02,70.02,70,70,,,,,,,
328.997,70.02,70.02,70,70,,,,,,,
328.997,70.02,70.02,70,70,,,,,,,
328.997,70.02,70.02,70,70,,,,,,,
329.146,69.99,69.99,70,70,,,,,,,
329.146,69.99,69.99,70,70,,,,,,,
329.146,69.99,69.99,70,70,,,,,,,
329.146,69.99,69.99,70,70,,,,,,,
329.297,69.99,69.99,70,70,,,,,,,
329.297,69.99,69.99,70,70,,,,,,,
329.297,69.99,69.99,70,70,,,,,,,
329.297,69.99,69.99,70,70,,,,,,,
329.447,70.01,70.01,70,70,,,,,,,
329.447,70.01,70.01,70,70,,,,,,,
329.447,70.01,70.01,70,70,,,,,,,
329.447,70.01,70.01,70,70,,,,,,,
329.596,70,70,70,70,,,,,55.99,22.18,
329.596,70,70,70,70,,,,,55.99,22.18,
329.596,70,70,70,70,,,,,55.99,22.18,
329.596,70,70,70,70,,,,,55.99,22.18,
329.596,70,70,70,70,,,,,55.99,22.18,
329.596,70,70,70,70,,,,,55.99,22.18,
329.747,70,70,70,70,,,,,,,
329.747,70,70,70,70,,,,,,,
329.747,70,70,70,70,,,,,,,
329.747,70,70,70,70,,,,,,,
329.897,70.01,70.01,70,70,,,,,,,
329.897,70.01,70.01,70,70,,,,,,,
329.897,70.01,70.01,70,70,,,,,,,
329.897,70.01,70.01,70,70,,,,,,,
330.047,70.02,70.02,70,70,,,,,,,
330.047,70.02,70.02,70,70,,,,,,,
330.047,70.02,70.02,70,70,,,,,,,
330.047,70.02,70.02,70,70,,,,,,,
330.197,70.01,70.01,70,70,,,,,,,
330.197,70.01,70.01,70,70,,,,,,,
330.197,70.01,70.01,70,70,,,,,,,
330.197,70.01,70.01,70,70,,,,,,,
330.346,70.01,70.01,70,70,,,,,,,
330.346,70.01,70.01,70,70,,,,,,,
330.346,70.01,70.01,70,70,,,,,,,
330.346,70.01,70.01,70,70,,,,,,,
330.496,70.01,70.01,70,70,,,,,,,
330.496,70.01,70.01,70,70,,,,,,,
330.496,70.01,70.01,70,70,,,,,,,
330.496,70.01,70.01,70,70,,,,,,,
330.646,70,70,70,70,,,,,55.92,22.16,
330.646,70,70,70,70,,,,,55.92,22.16,
330.646,70,70,70,70,,,,,55.92,22.16,
330.646,70,70,70,70,,,,,55.92,22.16,
330.646,70,70,70,70,,,,,55.92,22.16,
330.646,70,70,70,70,,,,,55.92,22.16,
330.797,70.01,70.01,70,70,,,,,,,
330.797,70.01,70.01,70,70,,,,,,,
330.797,70.01,70.01,70,70,,,,,,,
330.797,70.01,70.01,70,70,,,,,,,
330.947,69.99,69.99,70,70,,,,,,,
330.947,69.99,69.99,70,70,,,,,,,
330.947,69.99,69.99,70,70,,,,,,,
330.947,69.99,69.99,70,70,,,,,,,
331.096,70,70,70,70,,,,,,,
331.096,70,70,70,70,,,,,,,
331.096,70,70,70,70,,,,,,,
331.096,70,70,70,70,,,,,,,
331.246,70,70,70,70,,,,,,,
331.246,70,70,70,70,,,,,,,
331.246,70,70,70,70,,,,,,,
331.246,70,70,70,70,,,,,,,
331.397,70.01,70.01,70,70,,,,,,,
331.397,70.01,70.01,70,70,,,,,,,
331.397,70.01,70.01,70,70,,,,,,,
331.397,70.01,70.01,70,70,,,,,,,
331.547,70,70,70,70,,,,,,,
331.547,70,70,70,70,,,,,,,
331.547,70,70,70,70,,,,,,,
331.547,70,70,70,70,,,,,,,
331.696,70.01,70.01,70,70,,,,,56.25,22.18,
331.696,70.01,70.01,70,70,,,,,56.25,22.18,
331.696,70.01,70.01,70,70,,,,,56.25,22.18,
331.696,70.01,70.01,70,70,,,,,56.25,22.18,
331.696,70.01,70.01,70,70,,,,,56.25,22.18,
331.696,70.01,70.01,70,70,,,,,56.25,22.18,
331.847,70,70,70,70,,,,,,,
331.847,70,70,70,70,,,,,,,
331.847,70,70,70,70,,,,,,,
331.847,70,70,70,70,,,,,,,
331.997,69.99,69.99,70,70,,,,,,,
331.997,69.99,69.99,70,70,,,,,,,
331.997,69.99,69.99,70,70,,,,,,,
331.997,69.99,69.99,70,70,,,,,,,
332.146,69.97,69.97,70,70,,,,,,,
332.146,69.97,69.97,70,70,,,,,,,
332.146,69.97,69.97,70,70,,,,,,,
332.146,69.97,69.97,70,70,,,,,,,
332.297,70,70,70,70,,,,,,,
332.297,70,70,70,70,,,,,,,
332.297,70,70,70,70,,,,,,,
332.297,70,70,70,70,,,,,,,
332.446,70,70,70,70,,,,,,,
332.446,70,70,70,70,,,,,,,
332.446,70,70,70,70,,,,,,,
332.446,70,70,70,70,,,,,,,
332.597,70.02,70.02,70,70,,,,,,,
332.597,70.02,70.02,70,70,,,,,,,
332.597,70.02,70.02,70,70,,,,,,,
332.597,70.02,70.02,70,70,,,,,,,
332.746,70.03,70.03,70,70,,,,,56.25,22.15,
332.746,70.03,70.03,70,70,,,,,56.25,22.15,
332.746,70.03,70.03,70,70,,,,,56.25,22.15,
332.746,70.03,70.03,70,70,,,,,56.25,22.15,
332.746,70.03,70.03,70,70,,,,,56.25,22.15,
332.746,70.03,70.03,70,70,,,,,56.25,22.15,
332.897,70.02,70.02,70,70,,,,,,,
332.897,70.02,70.02,70,70,,,,,,,
332.897,70.02,70.02,70,70,,,,,,,
332.897,70.02,70.02,70,70,,,,,,,
333.047,70.03,70.03,70,70,,,,,,,
333.047,70.03,70.03,70,70,,,,,,,
333.047,70.03,70.03,70,70,,,,,,,
333.047,70.03,70.03,70,70,,,,,,,
333.197,70.03,70.03,70,70,,,,,,,
333.197,70.03,70.03,70,70,,,,,,,
333.197,70.03,70.03,70,70,,,,,,,
333.197,70.03,70.03,70,70,,,,,,,
333.346,70.03,70.03,70,70,,,,,,,
333.346,70.03,70.03,70,70,,,,,,,
333.346,70.03,70.03,70,70,,,,,,,
333.346,70.03,70.03,70,70,,,,,,,
333.496,70.03,70.03,70,70,,,,,,,
333.496,70.03,70.03,70,70,,,,,,,
333.496,70.03,70.03,70,70,,,,,,,
333.496,70.03,70.03,70,70,,,,,,,
333.646,70.04,70.04,70,70,,,,,,,
333.646,70.04,70.04,70,70,,,,,,,
333.646,70.04,70.04,70,70,,,,,,,
333.646,70.04,70.04,70,70,,,,,,,
333.796,70.04,70.04,70,70,,,,,56.2,22.07,
333.796,70.04,70.04,70,70,,,,,56.2,22.07,
333.796,70.04,70.04,70,70,,,,,56.2,22.07,
333.796,70.04,70.04,70,70,,,,,56.2,22.07,
333.796,70.04,70.04,70,70,,,,,56.2,22.07,
333.796,70.04,70.04,70,70,,,,,56.2,22.07,
333.947,70.03,70.03,70,70,,,,,,,
333.947,70.03,70.03,70,70,,,,,,,
333.947,70.03,70.03,70,70,,,,,,,
333.947,70.03,70.03,70,70,,,,,,,
334.096,70,70,70,70,,,,,,,
334.096,70,70,70,70,,,,,,,
334.096,70,70,70,70,,,,,,,
334.096,70,70,70,70,,,,,,,
334.247,69.99,69.99,70,70,,,,,,,
334.247,69.99,69.99,70,70,,,,,,,
334.247,69.99,69.99,70,70,,,,,,,
334.247,69.99,69.99,70,70,,,,,,,
334.396,69.99,69.99,70,70,,,,,,,
334.396,69.99,69.99,70,70,,,,,,,
334.396,69.99,69.99,70,70,,,,,,,
334.396,69.99,69.99,70,70,,,,,,,
334.546,69.99,69.99,70,70,,,,,,,
334.546,69.99,69.99,70,70,,,,,,,
334.546,69.99,69.99,70,70,,,,,,,
334.546,69.99,69.99,70,70,,,,,,,
334.696,69.98,69.98,70,70,,,,,56.04,22.08,
334.696,69.98,69.98,70,70,,,,,56.04,22.08,
334.696,69.98,69.98,70,70,,,,,56.04,22.08,
334.696,69.98,69.98,70,70,,,,,56.04,22.08,
334.696,69.98,69.98,70,70,,,,,56.04,22.08,
334.696,69.98,69.98,70,70,,,,,56.04,22.08,
334.846,70.01,70.01,70,70,,,,,,,
334.846,70.01,70.01,70,70,,,,,,,
334.846,70.01,70.01,70,70,,,,,,,
334.846,70.01,70.01,70,70,,,,,,,
334.997,69.99,69.99,70,70,,,,,,,
334.997,69.99,69.99,70,70,,,,,,,
334.997,69.99,69.99,70,70,,,,,,,
334.997,69.99,69.99,70,70,,,,,,,
335.146,69.99,69.99,70,70,,,,,,,
335.146,69.99,69.99,70,70,,,,,,,
335.146,69.99,69.99,70,70,,,,,,,
335.146,69.99,69.99,70,70,,,,,,,
335.297,69.99,69.99,70,70,,,,,,,
335.297,69.99,69.99,70,70,,,,,,,
335.297,69.99,69.99,70,70,,,,,,,
335.297,69.99,69.99,70,70,,,,,,,
335.447,69.98,69.98,70,70,,,,,,,
335.447,69.98,69.98,70,70,,,,,,,
335.447,69.98,69.98,70,70,,,,,,,
335.447,69.98,69.98,70,70,,,,,,,
335.597,70,70,70,70,,,,,,,
335.597,70,70,70,70,,,,,,,
335.597,70,70,70,70,,,,,,,
335.597,70,70,70,70,,,,,,,
335.746,69.99,69.99,70,70,,,,,56.67,22.05,
335.746,69.99,69.99,70,70,,,,,56.67,22.05,
335.746,69.99,69.99,70,70,,,,,56.67,22.05,
335.746,69.99,69.99,70,70,,,,,56.67,22.05,
335.746,69.99,69.99,70,70,,,,,56.67,22.05,
335.746,69.99,69.99,70,70,,,,,56.67,22.05,
335.896,70,70,70,70,,,,,,,
335.896,70,70,70,70,,,,,,,
335.896,70,70,70,70,,,,,,,
335.896,70,70,70,70,,,,,,,
336.047,69.99,69.99,70,70,,,,,,,
336.047,69.99,69.99,70,70,,,,,,,
336.047,69.99,69.99,70,70,,,,,,,
336.047,69.99,69.99,70,70,,,,,,,
336.196,69.97,69.97,70,70,,,,,,,
336.196,69.97,69.97,70,70,,,,,,,
336.196,69.97,69.97,70,70,,,,,,,
336.196,69.97,69.97,70,70,,,,,,,
336.346,69.97,69.97,70,70,,,,,,,
336.346,69.97,69.97,70,70,,,,,,,
336.346,69.97,69.97,70,70,,,,,,,
336.346,69.97,69.97,70,70,,,,,,,
336.497,69.97,69.97,70,70,,,,,,,
336.497,69.97,69.97,70,70,,,,,,,
336.497,69.97,69.97,70,70,,,,,,,
336.497,69.97,69.97,70,70,,,,,,,
336.646,69.97,69.97,70,70,,,,,,,
336.646,69.97,69.97,70,70,,,,,,,
336.646,69.97,69.97,70,70,,,,,,,
336.646,69.97,69.97,70,70,,,,,,,
336.796,69.96,69.96,70,70,,,,,56.84,22.09,
336.796,69.96,69.96,70,70,,,,,56.84,22.09,
336.796,69.96,69.96,70,70,,,,,56.84,22.09,
336.796,69.96,69.96,70,70,,,,,56.84,22.09,
336.796,69.96,69.96,70,70,,,,,56.84,22.09,
336.796,69.96,69.96,70,70,,,,,56.84,22.09,
336.946,69.98,69.98,70,70,,,,,,,
336.946,69.98,69.98,70,70,,,,,,,
336.946,69.98,69.98,70,70,,,,,,,
336.946,69.98,69.98,70,70,,,,,,,
337.103,69.98,69.98,70,70,,,,,,,
337.103,69.98,69.98,70,70,,,,,,,
337.103,69.98,69.98,70,70,,,,,,,
337.103,69.98,69.98,70,70,,,,,,,
337.254,69.99,69.99,70,70,,,,,,,
337.254,69.99,69.99,70,70,,,,,,,
337.254,69.99,69.99,70,70,,,,,,,
337.254,69.99,69.99,70,70,,,,,,,
337.404,70,70,70,70,,,,,,,
337.404,70,70,70,70,,,,,,,
337.404,70,70,70,70,,,,,,,
337.404,70,70,70,70,,,,,,,
337.554,70,70,70,70,,,,,,,
337.554,70,70,70,70,,,,,,,
337.554,70,70,70,70,,,,,,,
337.554,70,70,70,70,,,,,,,
337.704,69.98,69.98,70,70,,,,,56.56,22.12,
337.704,69.98,69.98,70,70,,,,,56.56,22.12,
337.704,69.98,69.98,70,70,,,,,56.56,22.12,
337.704,69.98,69.98,70,70,,,,,56.56,22.12,
337.704,69.98,69.98,70,70,,,,,56.56,22.12,
337.704,69.98,69.98,70,70,,,,,56.56,22.12,
337.854,70,70,70,70,,,,,,,
337.854,70,70,70,70,,,,,,,
337.854,70,70,70,70,,,,,,,
337.854,70,70,70,70,,,,,,,
338.003,69.99,69.99,70,70,,,,,,,
338.003,69.99,69.99,70,70,,,,,,,
338.003,69.99,69.99,70,70,,,,,,,
338.003,69.99,69.99,70,70,,,,,,,
338.154,69.99,69.99,70,70,,,,,,,
338.154,69.99,69.99,70,70,,,,,,,
338.154,69.99,69.99,70,70,,,,,,,
338.154,69.99,69.99,70,70,,,,,,,
338.304,70,70,70,70,,,,,,,
338.304,70,70,70,70,,,,,,,
338.304,70,70,70,70,,,,,,,
338.304,70,70,70,70,,,,,,,
338.453,70,70,70,70,,,,,,,
338.453,70,70,70,70,,,,,,,
338.453,70,70,70,70,,,,,,,
338.453,70,70,70,70,,,,,,,
338.604,70,70,70,70,,,,,,,
338.604,70,70,70,70,,,,,,,
338.604,70,70,70,70,,,,,,,
338.604,70,70,70,70,,,,,,,
338.754,70,70,70,70,,,,,,,
338.754,70,70,70,70,,,,,,,
338.754,70,70,70,70,,,,,,,
338.754,70,70,70,70,,,,,,,
338.774,,,,,,,,,57.06,22.13,
338.774,,,,,,,,,57.06,22.13,
338.904,70.01,70.01,70,70,,,,,,,
338.904,70.01,70.01,70,70,,,,,,,
338.904,70.01,70.01,70,70,,,,,,,
338.904,70.01,70.01,70,70,,,,,,,
339.053,69.99,69.99,70,70,,,,,,,
339.053,69.99,69.99,70,70,,,,,,,
339.053,69.99,69.99,70,70,,,,,,,
339.053,69.99,69.99,70,70,,,,,,,
339.203,70.01,70.01,70,70,,,,,,,
339.203,70.01,70.01,70,70,,,,,,,
339.203,70.01,70.01,70,70,,,,,,,
339.203,70.01,70.01,70,70,,,,,,,
339.353,70,70,70,70,,,,,,,
339.353,70,70,70,70,,,,,,,
339.353,70,70,70,70,,,,,,,
339.353,70,70,70,70,,,,,,,
339.503,70.02,70.02,70,70,,,,,,,
339.503,70.02,70.02,70,70,,,,,,,
339.503,70.02,70.02,70,70,,,,,,,
339.503,70.02,70.02,70,70,,,,,,,
339.653,70.02,70.02,70,70,,,,,,,
339.653,70.02,70.02,70,70,,,,,,,
339.653,70.02,70.02,70,70,,,,,,,
339.653,70.02,70.02,70,70,,,,,,,
339.804,70.01,70.01,70,70,,,,,56.65,22.05,
339.804,70.01,70.01,70,70,,,,,56.65,22.05,
339.804,70.01,70.01,70,70,,,,,56.65,22.05,
339.804,70.01,70.01,70,70,,,,,56.65,22.05,
339.804,70.01,70.01,70,70,,,,,56.65,22.05,
339.804,70.01,70.01,70,70,,,,,56.65,22.05,
339.954,70.01,70.01,70,70,,,,,,,
339.954,70.01,70.01,70,70,,,,,,,
339.954,70.01,70.01,70,70,,,,,,,
339.954,70.01,70.01,70,70,,,,,,,
340.104,70.02,70.02,70,70,,,,,,,
340.104,70.02,70.02,70,70,,,,,,,
340.104,70.02,70.02,70,70,,,,,,,
340.104,70.02,70.02,70,70,,,,,,,
340.254,70.02,70.02,70,70,,,,,,,
340.254,70.02,70.02,70,70,,,,,,,
340.254,70.02,70.02,70,70,,,,,,,
340.254,70.02,70.02,70,70,,,,,,,
340.403,70.01,70.01,70,70,,,,,,,
340.403,70.01,70.01,70,70,,,,,,,
340.403,70.01,70.01,70,70,,,,,,,
340.403,70.01,70.01,70,70,,,,,,,
340.554,70.03,70.03,70,70,,,,,,,
340.554,70.03,70.03,70,70,,,,,,,
340.554,70.03,70.03,70,70,,,,,,,
340.554,70.03,70.03,70,70,,,,,,,
340.704,70.03,70.03,70,70,,,,,,,
340.704,70.03,70.03,70,70,,,,,,,
340.704,70.03,70.03,70,70,,,,,,,
340.704,70.03,70.03,70,70,,,,,,,
340.853,70.03,70.03,70,70,,,,,56.62,22.14,
340.853,70.03,70.03,70,70,,,,,56.62,22.14,
340.853,70.03,70.03,70,70,,,,,56.62,22.14,
340.853,70.03,70.03,70,70,,,,,56.62,22.14,
340.853,70.03,70.03,70,70,,,,,56.62,22.14,
340.853,70.03,70.03,70,70,,,,,56.62,22.14,
341.005,70.02,70.02,70,70,,,,,,,
341.005,70.02,70.02,70,70,,,,,,,
341.005,70.02,70.02,70,70,,,,,,,
341.005,70.02,70.02,70,70,,,,,,,
341.153,70.01,70.01,70,70,,,,,,,
341.153,70.01,70.01,70,70,,,,,,,
341.153,70.01,70.01,70,70,,,,,,,
341.153,70.01,70.01,70,70,,,,,,,
341.303,70.01,70.01,70,70,,,,,,,
341.303,70.01,70.01,70,70,,,,,,,
341.303,70.01,70.01,70,70,,,,,,,
341.303,70.01,70.01,70,70,,,,,,,
341.454,70.01,70.01,70,70,,,,,,,
341.454,70.01,70.01,70,70,,,,,,,
341.454,70.01,70.01,70,70,,,,,,,
341.454,70.01,70.01,70,70,,,,,,,
341.604,70.01,70.01,70,70,,,,,,,
341.604,70.01,70.01,70,70,,,,,,,
341.604,70.01,70.01,70,70,,,,,,,
341.604,70.01,70.01,70,70,,,,,,,
341.753,69.99,69.99,70,70,,,,,56.61,22.15,
341.753,69.99,69.99,70,70,,,,,56.61,22.15,
341.753,69.99,69.99,70,70,,,,,56.61,22.15,
341.753,69.99,69.99,70,70,,,,,56.61,22.15,
341.753,69.99,69.99,70,70,,,,,56.61,22.15,
341.753,69.99,69.99,70,70,,,,,56.61,22.15,
341.903,70,70,70,70,,,,,,,
341.903,70,70,70,70,,,,,,,
341.903,70,70,70,70,,,,,,,
341.903,70,70,70,70,,,,,,,
342.054,70.01,70.01,70,70,,,,,,,
342.054,70.01,70.01,70,70,,,,,,,
342.054,70.01,70.01,70,70,,,,,,,
342.054,70.01,70.01,70,70,,,,,,,
342.203,70,70,70,70,,,,,,,
342.203,70,70,70,70,,,,,,,
342.203,70,70,70,70,,,,,,,
342.203,70,70,70,70,,,,,,,
342.354,69.99,69.99,70,70,,,,,,,
342.354,69.99,69.99,70,70,,,,,,,
342.354,69.99,69.99,70,70,,,,,,,
342.354,69.99,69.99,70,70,,,,,,,
342.504,69.99,69.99,70,70,,,,,,,
342.504,69.99,69.99,70,70,,,,,,,
342.504,69.99,69.99,70,70,,,,,,,
342.504,69.99,69.99,70,70,,,,,,,
342.653,69.97,69.97,70,70,,,,,,,
342.653,69.97,69.97,70,70,,,,,,,
342.653,69.97,69.97,70,70,,,,,,,
342.653,69.97,69.97,70,70,,,,,,,
342.803,69.97,69.97,70,70,,,,,56.88,22.06,
342.803,69.97,69.97,70,70,,,,,56.88,22.06,
342.803,69.97,69.97,70,70,,,,,56.88,22.06,
342.803,69.97,69.97,70,70,,,,,56.88,22.06,
342.803,69.97,69.97,70,70,,,,,56.88,22.06,
342.803,69.97,69.97,70,70,,,,,56.88,22.06,
342.953,69.98,69.98,70,70,,,,,,,
342.953,69.98,69.98,70,70,,,,,,,
342.953,69.98,69.98,70,70,,,,,,,
342.953,69.98,69.98,70,70,,,,,,,
343.103,69.99,69.99,70,70,,,,,,,
343.103,69.99,69.99,70,70,,,,,,,
343.103,69.99,69.99,70,70,,,,,,,
343.103,69.99,69.99,70,70,,,,,,,
343.254,69.99,69.99,70,70,,,,,,,
343.254,69.99,69.99,70,70,,,,,,,
343.254,69.99,69.99,70,70,,,,,,,
343.254,69.99,69.99,70,70,,,,,,,
343.404,69.99,69.99,70,70,,,,,,,
343.404,69.99,69.99,70,70,,,,,,,
343.404,69.99,69.99,70,70,,,,,,,
343.404,69.99,69.99,70,70,,,,,,,
343.553,69.98,69.98,70,70,,,,,,,
343.553,69.98,69.98,70,70,,,,,,,
343.553,69.98,69.98,70,70,,,,,,,
343.553,69.98,69.98,70,70,,,,,,,
343.704,69.98,69.98,70,70,,,,,,,
343.704,69.98,69.98,70,70,,,,,,,
343.704,69.98,69.98,70,70,,,,,,,
343.704,69.98,69.98,70,70,,,,,,,
343.853,69.99,69.99,70,70,,,,,56.83,22.16,
343.853,69.99,69.99,70,70,,,,,56.83,22.16,
343.853,69.99,69.99,70,70,,,,,56.83,22.16,
343.853,69.99,69.99,70,70,,,,,56.83,22.16,
343.853,69.99,69.99,70,70,,,,,56.83,22.16,
343.853,69.99,69.99,70,70,,,,,56.83,22.16,
344.003,69.98,69.98,70,70,,,,,,,
344.003,69.98,69.98,70,70,,,,,,,
344.003,69.98,69.98,70,70,,,,,,,
344.003,69.98,69.98,70,70,,,,,,,
344.153,69.99,69.99,70,70,,,,,,,
344.153,69.99,69.99,70,70,,,,,,,
344.153,69.99,69.99,70,70,,,,,,,
344.153,69.99,69.99,70,70,,,,,,,
344.305,70,70,70,70,,,,,,,
344.305,70,70,70,70,,,,,,,
344.305,70,70,70,70,,,,,,,
344.305,70,70,70,70,,,,,,,
344.453,70,70,70,70,,,,,,,
344.453,70,70,70,70,,,,,,,
344.453,70,70,70,70,,,,,,,
344.453,70,70,70,70,,,,,,,
344.604,70,70,70,70,,,,,,,
344.604,70,70,70,70,,,,,,,
344.604,70,70,70,70,,,,,,,
344.604,70,70,70,70,,,,,,,
344.754,70.01,70.01,70,70,,,,,56.73,22.11,
344.754,70.01,70.01,70,70,,,,,56.73,22.11,
344.754,70.01,70.01,70,70,,,,,56.73,22.11,
344.754,70.01,70.01,70,70,,,,,56.73,22.11,
344.754,70.01,70.01,70,70,,,,,56.73,22.11,
344.754,70.01,70.01,70,70,,,,,56.73,22.11,
344.903,70,70,70,70,,,,,,,
344.903,70,70,70,70,,,,,,,
344.903,70,70,70,70,,,,,,,
344.903,70,70,70,70,,,,,,,
345.054,70,70,70,70,,,,,,,
345.054,70,70,70,70,,,,,,,
345.054,70,70,70,70,,,,,,,
345.054,70,70,70,70,,,,,,,
345.204,70.01,70.01,70,70,,,,,,,
345.204,70.01,70.01,70,70,,,,,,,
345.204,70.01,70.01,70,70,,,,,,,
345.204,70.01,70.01,70,70,,,,,,,
345.354,70.01,70.01,70,70,,,,,,,
345.354,70.01,70.01,70,70,,,,,,,
345.354,70.01,70.01,70,70,,,,,,,
345.354,70.01,70.01,70,70,,,,,,,
345.504,70.02,70.02,70,70,,,,,,,
345.504,70.02,70.02,70,70,,,,,,,
345.504,70.02,70.02,70,70,,,,,,,
345.504,70.02,70.02,70,70,,,,,,,
345.653,70.02,70.02,70,70,,,,,,,
345.653,70.02,70.02,70,70,,,,,,,
345.653,70.02,70.02,70,70,,,,,,,
345.653,70.02,70.02,70,70,,,,,,,
345.804,70.02,70.02,70,70,,,,,57.58,22.13,
345.804,70.02,70.02,70,70,,,,,57.58,22.13,
345.804,70.02,70.02,70,70,,,,,57.58,22.13,
345.804,70.02,70.02,70,70,,,,,57.58,22.13,
345.804,70.02,70.02,70,70,,,,,57.58,22.13,
345.804,70.02,70.02,70,70,,,,,57.58,22.13,
345.954,70,70,70,70,,,,,,,
345.954,70,70,70,70,,,,,,,
345.954,70,70,70,70,,,,,,,
345.954,70,70,70,70,,,,,,,
346.103,70.02,70.02,70,70,,,,,,,
346.103,70.02,70.02,70,70,,,,,,,
346.103,70.02,70.02,70,70,,,,,,,
346.103,70.02,70.02,70,70,,,,,,,
346.253,70.02,70.02,70,70,,,,,,,
346.253,70.02,70.02,70,70,,,,,,,
346.253,70.02,70.02,70,70,,,,,,,
346.253,70.02,70.02,70,70,,,,,,,
346.404,70.01,70.01,70,70,,,,,,,
346.404,70.01,70.01,70,70,,,,,,,
346.404,70.01,70.01,70,70,,,,,,,
346.404,70.01,70.01,70,70,,,,,,,
346.554,70.01,70.01,70,70,,,,,,,
346.554,70.01,70.01,70,70,,,,,,,
346.554,70.01,70.01,70,70,,,,,,,
346.554,70.01,70.01,70,70,,,,,,,
346.703,70.01,70.01,70,70,,,,,,,
346.703,70.01,70.01,70,70,,,,,,,
346.703,70.01,70.01,70,70,,,,,,,
346.703,70.01,70.01,70,70,,,,,,,
346.854,70,70,70,70,,,,,56.81,22.09,
346.854,70,70,70,70,,,,,56.81,22.09,
346.854,70,70,70,70,,,,,56.81,22.09,
346.854,70,70,70,70,,,,,56.81,22.09,
346.854,70,70,70,70,,,,,56.81,22.09,
346.854,70,70,70,70,,,,,56.81,22.09,
347.004,70.01,70.01,70,70,,,,,,,
347.004,70.01,70.01,70,70,,,,,,,
347.004,70.01,70.01,70,70,,,,,,,
347.004,70.01,70.01,70,70,,,,,,,
347.153,70.01,70.01,70,70,,,,,,,
347.153,70.01,70.01,70,70,,,,,,,
347.153,70.01,70.01,70,70,,,,,,,
347.153,70.01,70.01,70,70,,,,,,,
347.303,69.99,69.99,70,70,,,,,,,
347.303,69.99,69.99,70,70,,,,,,,
347.303,69.99,69.99,70,70,,,,,,,
347.303,69.99,69.99,70,70,,,,,,,
347.454,70,70,70,70,,,,,,,
347.454,70,70,70,70,,,,,,,
347.454,70,70,70,70,,,,,,,
347.454,70,70,70,70,,,,,,,
347.604,70.01,70.01,70,70,,,,,,,
347.604,70.01,70.01,70,70,,,,,,,
347.604,70.01,70.01,70,70,,,,,,,
347.604,70.01,70.01,70,70,,,,,,,
347.754,69.99,69.99,70,70,,,,,,,
347.754,69.99,69.99,70,70,,,,,,,
347.754,69.99,69.99,70,70,,,,,,,
347.754,69.99,69.99,70,70,,,,,,,
347.904,69.99,69.99,70,70,,,,,57.26,22.07,
347.904,69.99,69.99,70,70,,,,,57.26,22.07,
347.904,69.99,69.99,70,70,,,,,57.26,22.07,
347.904,69.99,69.99,70,70,,,,,57.26,22.07,
347.904,69.99,69.99,70,70,,,,,57.26,22.07,
347.904,69.99,69.99,70,70,,,,,57.26,22.07,
348.053,70.01,70.01,70,70,,,,,,,
348.053,70.01,70.01,70,70,,,,,,,
348.053,70.01,70.01,70,70,,,,,,,
348.053,70.01,70.01,70,70,,,,,,,
348.203,70.01,70.01,70,70,,,,,,,
348.203,70.01,70.01,70,70,,,,,,,
348.203,70.01,70.01,70,70,,,,,,,
348.203,70.01,70.01,70,70,,,,,,,
348.354,70,70,70,70,,,,,,,
348.354,70,70,70,70,,,,,,,
348.354,70,70,70,70,,,,,,,
348.354,70,70,70,70,,,,,,,
348.504,69.99,69.99,70,70,,,,,,,
348.504,69.99,69.99,70,70,,,,,,,
348.504,69.99,69.99,70,70,,,,,,,
348.504,69.99,69.99,70,70,,,,,,,
348.653,69.99,69.99,70,70,,,,,,,
348.653,69.99,69.99,70,70,,,,,,,
348.653,69.99,69.99,70,70,,,,,,,
348.653,69.99,69.99,70,70,,,,,,,
348.804,70,70,70,70,,,,,,,
348.804,70,70,70,70,,,,,,,
348.804,70,70,70,70,,,,,,,
348.804,70,70,70,70,,,,,,,
348.819,,,,,,,,,57.17,22.05,
348.819,,,,,,,,,57.17,22.05,
348.953,70,70,70,70,,,,,,,
348.953,70,70,70,70,,,,,,,
348.953,70,70,70,70,,,,,,,
348.953,70,70,70,70,,,,,,,
349.104,70.01,70.01,70,70,,,,,,,
349.104,70.01,70.01,70,70,,,,,,,
349.104,70.01,70.01,70,70,,,,,,,
349.104,70.01,70.01,70,70,,,,,,,
349.253,70,70,70,70,,,,,,,
349.253,70,70,70,70,,,,,,,
349.253,70,70,70,70,,,,,,,
349.253,70,70,70,70,,,,,,,
349.404,70.01,70.01,70,70,,,,,,,
349.404,70.01,70.01,70,70,,,,,,,
349.404,70.01,70.01,70,70,,,,,,,
349.404,70.01,70.01,70,70,,,,,,,
349.553,70,70,70,70,,,,,,,
349.553,70,70,70,70,,,,,,,
349.553,70,70,70,70,,,,,,,
349.553,70,70,70,70,,,,,,,
349.704,70,70,70,70,,,,,,,
349.704,70,70,70,70,,,,,,,
349.704,70,70,70,70,,,,,,,
349.704,70,70,70,70,,,,,,,
349.854,70.01,70.01,70,70,,,,,,,
349.854,70.01,70.01,70,70,,,,,,,
349.854,70.01,70.01,70,70,,,,,,,
349.854,70.01,70.01,70,70,,,,,,,
349.928,,,,,,,,,57.31,22.1,
