timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
235.916,90.02,90.02,90,90,,,,,80.58,24.74,
235.916,90.02,90.02,90,90,,,,,80.58,24.74,
236.066,90.02,90.02,90,90,,,,,,,
236.066,90.02,90.02,90,90,,,,,,,
236.066,90.02,90.02,90,90,,,,,,,
236.066,90.02,90.02,90,90,,,,,,,
236.216,90.03,90.03,90,90,,,,,,,
236.216,90.03,90.03,90,90,,,,,,,
236.216,90.03,90.03,90,90,,,,,,,
236.216,90.03,90.03,90,90,,,,,,,
236.366,90.01,90.01,90,90,,,,,,,
236.366,90.01,90.01,90,90,,,,,,,
236.366,90.01,90.01,90,90,,,,,,,
236.366,90.01,90.01,90,90,,,,,,,
236.516,90.02,90.02,90,90,,,,,,,
236.516,90.02,90.02,90,90,,,,,,,
236.516,90.02,90.02,90,90,,,,,,,
236.516,90.02,90.02,90,90,,,,,,,
236.666,90.01,90.01,90,90,,,,,,,
236.666,90.01,90.01,90,90,,,,,,,
236.666,90.01,90.01,90,90,,,,,,,
236.666,90.01,90.01,90,90,,,,,,,
236.816,89.98,89.98,90,90,,,,,,,
236.816,89.98,89.98,90,90,,,,,,,
236.816,89.98,89.98,90,90,,,,,,,
236.816,89.98,89.98,90,90,,,,,,,
236.966,90.01,90.01,90,90,,,,,80.63,24.69,
236.966,90.01,90.01,90,90,,,,,80.63,24.69,
236.966,90.01,90.01,90,90,,,,,80.63,24.69,
236.966,90.01,90.01,90,90,,,,,80.63,24.69,
236.966,90.01,90.01,90,90,,,,,80.63,24.69,
236.966,90.01,90.01,90,90,,,,,80.63,24.69,
237.116,90.01,90.01,90,90,,,,,,,
237.116,90.01,90.01,90,90,,,,,,,
237.116,90.01,90.01,90,90,,,,,,,
237.116,90.01,90.01,90,90,,,,,,,
237.266,90.02,90.02,90,90,,,,,,,
237.266,90.02,90.02,90,90,,,,,,,
237.266,90.02,90.02,90,90,,,,,,,
237.266,90.02,90.02,90,90,,,,,,,
237.416,90.03,90.03,90,90,,,,,,,
237.416,90.03,90.03,90,90,,,,,,,
237.416,90.03,90.03,90,90,,,,,,,
237.416,90.03,90.03,90,90,,,,,,,
237.566,90.02,90.02,90,90,,,,,,,
237.566,90.02,90.02,90,90,,,,,,,
237.566,90.02,90.02,90,90,,,,,,,
237.566,90.02,90.02,90,90,,,,,,,
237.716,90.01,90.01,90,90,,,,,,,
237.716,90.01,90.01,90,90,,,,,,,
237.716,90.01,90.01,90,90,,,,,,,
237.716,90.01,90.01,90,90,,,,,,,
237.866,90.01,90.01,90,90,,,,,80.66,24.7,
237.866,90.01,90.01,90,90,,,,,80.66,24.7,
237.866,90.01,90.01,90,90,,,,,80.66,24.7,
237.866,90.01,90.01,90,90,,,,,80.66,24.7,
237.866,90.01,90.01,90,90,,,,,80.66,24.7,
237.866,90.01,90.01,90,90,,,,,80.66,24.7,
238.016,90.02,90.02,90,90,,,,,,,
238.016,90.02,90.02,90,90,,,,,,,
238.016,90.02,90.02,90,90,,,,,,,
238.016,90.02,90.02,90,90,,,,,,,
238.166,90.01,90.01,90,90,,,,,,,
238.166,90.01,90.01,90,90,,,,,,,
238.166,90.01,90.01,90,90,,,,,,,
238.166,90.01,90.01,90,90,,,,,,,
238.316,89.99,89.99,90,90,,,,,,,
238.316,89.99,89.99,90,90,,,,,,,
238.316,89.99,89.99,90,90,,,,,,,
238.316,89.99,89.99,90,90,,,,,,,
238.466,89.99,89.99,90,90,,,,,,,
238.466,89.99,89.99,90,90,,,,,,,
238.466,89.99,89.99,90,90,,,,,,,
238.466,89.99,89.99,90,90,,,,,,,
238.617,90.01,90.01,90,90,,,,,,,
238.617,90.01,90.01,90,90,,,,,,,
238.617,90.01,90.01,90,90,,,,,,,
238.617,90.01,90.01,90,90,,,,,,,
238.766,90.02,90.02,90,90,,,,,,,
238.766,90.02,90.02,90,90,,,,,,,
238.766,90.02,90.02,90,90,,,,,,,
238.766,90.02,90.02,90,90,,,,,,,
238.916,90.01,90.01,90,90,,,,,80.76,24.6,
238.916,90.01,90.01,90,90,,,,,80.76,24.6,
238.916,90.01,90.01,90,90,,,,,80.76,24.6,
238.916,90.01,90.01,90,90,,,,,80.76,24.6,
238.916,90.01,90.01,90,90,,,,,80.76,24.6,
238.916,90.01,90.01,90,90,,,,,80.76,24.6,
239.066,90.02,90.02,90,90,,,,,,,
239.066,90.02,90.02,90,90,,,,,,,
239.066,90.02,90.02,90,90,,,,,,,
239.066,90.02,90.02,90,90,,,,,,,
239.216,90,90,90,90,,,,,,,
239.216,90,90,90,90,,,,,,,
239.216,90,90,90,90,,,,,,,
239.216,90,90,90,90,,,,,,,
239.366,90.03,90.03,90,90,,,,,,,
239.366,90.03,90.03,90,90,,,,,,,
239.366,90.03,90.03,90,90,,,,,,,
239.366,90.03,90.03,90,90,,,,,,,
239.516,90.01,90.01,90,90,,,,,,,
239.516,90.01,90.01,90,90,,,,,,,
239.516,90.01,90.01,90,90,,,,,,,
239.516,90.01,90.01,90,90,,,,,,,
239.666,90.02,90.02,90,90,,,,,,,
239.666,90.02,90.02,90,90,,,,,,,
239.666,90.02,90.02,90,90,,,,,,,
239.666,90.02,90.02,90,90,,,,,,,
239.816,90.01,90.01,90,90,,,,,,,
239.816,90.01,90.01,90,90,,,,,,,
239.816,90.01,90.01,90,90,,,,,,,
239.816,90.01,90.01,90,90,,,,,,,
239.966,90.01,90.01,90,90,,,,,80.77,24.71,
239.966,90.01,90.01,90,90,,,,,80.77,24.71,
239.966,90.01,90.01,90,90,,,,,80.77,24.71,
239.966,90.01,90.01,90,90,,,,,80.77,24.71,
239.966,90.01,90.01,90,90,,,,,80.77,24.71,
239.966,90.01,90.01,90,90,,,,,80.77,24.71,
240.116,90.03,90.03,90,90,,,,,,,
240.116,90.03,90.03,90,90,,,,,,,
240.116,90.03,90.03,90,90,,,,,,,
240.116,90.03,90.03,90,90,,,,,,,
240.266,90.02,90.02,90,90,,,,,,,
240.266,90.02,90.02,90,90,,,,,,,
240.266,90.02,90.02,90,90,,,,,,,
240.266,90.02,90.02,90,90,,,,,,,
240.416,90.02,90.02,90,90,,,,,,,
240.416,90.02,90.02,90,90,,,,,,,
240.416,90.02,90.02,90,90,,,,,,,
240.416,90.02,90.02,90,90,,,,,,,
240.566,90,90,90,90,,,,,,,
240.566,90,90,90,90,,,,,,,
240.566,90,90,90,90,,,,,,,
240.566,90,90,90,90,,,,,,,
240.716,90,90,90,90,,,,,,,
240.716,90,90,90,90,,,,,,,
240.716,90,90,90,90,,,,,,,
240.716,90,90,90,90,,,,,,,
240.867,89.99,89.99,90,90,,,,,,,
240.867,89.99,89.99,90,90,,,,,,,
240.867,89.99,89.99,90,90,,,,,,,
240.867,89.99,89.99,90,90,,,,,,,
241.016,90.01,90.01,90,90,,,,,80.76,24.63,
241.016,90.01,90.01,90,90,,,,,80.76,24.63,
241.016,90.01,90.01,90,90,,,,,80.76,24.63,
241.016,90.01,90.01,90,90,,,,,80.76,24.63,
241.016,90.01,90.01,90,90,,,,,80.76,24.63,
241.016,90.01,90.01,90,90,,,,,80.76,24.63,
241.166,89.98,89.98,90,90,,,,,,,
241.166,89.98,89.98,90,90,,,,,,,
241.166,89.98,89.98,90,90,,,,,,,
241.166,89.98,89.98,90,90,,,,,,,
241.316,89.99,89.99,90,90,,,,,,,
241.316,89.99,89.99,90,90,,,,,,,
241.316,89.99,89.99,90,90,,,,,,,
241.316,89.99,89.99,90,90,,,,,,,
241.466,89.96,89.96,90,90,,,,,,,
241.466,89.96,89.96,90,90,,,,,,,
241.466,89.96,89.96,90,90,,,,,,,
241.466,89.96,89.96,90,90,,,,,,,
241.616,90,90,90,90,,,,,,,
241.616,90,90,90,90,,,,,,,
241.616,90,90,90,90,,,,,,,
241.616,90,90,90,90,,,,,,,
241.766,89.97,89.97,90,90,,,,,,,
241.766,89.97,89.97,90,90,,,,,,,
241.766,89.97,89.97,90,90,,,,,,,
241.766,89.97,89.97,90,90,,,,,,,
241.916,89.98,89.98,90,90,,,,,,,
241.916,89.98,89.98,90,90,,,,,,,
241.916,89.98,89.98,90,90,,,,,,,
241.916,89.98,89.98,90,90,,,,,,,
241.96,,,,,,,,,80.8,24.69,
241.96,,,,,,,,,80.8,24.69,
242.066,89.97,89.97,90,90,,,,,,,
242.066,89.97,89.97,90,90,,,,,,,
242.066,89.97,89.97,90,90,,,,,,,
242.066,89.97,89.97,90,90,,,,,,,
242.216,90,90,90,90,,,,,,,
242.216,90,90,90,90,,,,,,,
242.216,90,90,90,90,,,,,,,
242.216,90,90,90,90,,,,,,,
242.366,90,90,90,90,,,,,,,
242.366,90,90,90,90,,,,,,,
242.366,90,90,90,90,,,,,,,
242.366,90,90,90,90,,,,,,,
242.516,89.99,89.99,90,90,,,,,,,
242.516,89.99,89.99,90,90,,,,,,,
242.516,89.99,89.99,90,90,,,,,,,
242.516,89.99,89.99,90,90,,,,,,,
242.666,90,90,90,90,,,,,,,
242.666,90,90,90,90,,,,,,,
242.666,90,90,90,90,,,,,,,
242.666,90,90,90,90,,,,,,,
242.816,89.98,89.98,90,90,,,,,,,
242.816,89.98,89.98,90,90,,,,,,,
242.816,89.98,89.98,90,90,,,,,,,
242.816,89.98,89.98,90,90,,,,,,,
242.966,90.01,90.01,90,90,,,,,80.86,24.61,
242.966,90.01,90.01,90,90,,,,,80.86,24.61,
242.966,90.01,90.01,90,90,,,,,80.86,24.61,
242.966,90.01,90.01,90,90,,,,,80.86,24.61,
242.966,90.01,90.01,90,90,,,,,80.86,24.61,
242.966,90.01,90.01,90,90,,,,,80.86,24.61,
243.117,89.99,89.99,90,90,,,,,,,
243.117,89.99,89.99,90,90,,,,,,,
243.117,89.99,89.99,90,90,,,,,,,
243.117,89.99,89.99,90,90,,,,,,,
243.266,90,90,90,90,,,,,,,
243.266,90,90,90,90,,,,,,,
243.266,90,90,90,90,,,,,,,
243.266,90,90,90,90,,,,,,,
243.417,89.98,89.98,90,90,,,,,,,
243.417,89.98,89.98,90,90,,,,,,,
243.417,89.98,89.98,90,90,,,,,,,
243.417,89.98,89.98,90,90,,,,,,,
243.566,89.97,89.97,90,90,,,,,,,
243.566,89.97,89.97,90,90,,,,,,,
243.566,89.97,89.97,90,90,,,,,,,
243.566,89.97,89.97,90,90,,,,,,,
243.716,90,90,90,90,,,,,,,
243.716,90,90,90,90,,,,,,,
243.716,90,90,90,90,,,,,,,
243.716,90,90,90,90,,,,,,,
243.866,90.01,90.01,90,90,,,,,,,
243.866,90.01,90.01,90,90,,,,,,,
243.866,90.01,90.01,90,90,,,,,,,
243.866,90.01,90.01,90,90,,,,,,,
244.016,89.99,89.99,90,90,,,,,80.88,24.66,
244.016,89.99,89.99,90,90,,,,,80.88,24.66,
244.016,89.99,89.99,90,90,,,,,80.88,24.66,
244.016,89.99,89.99,90,90,,,,,80.88,24.66,
244.016,89.99,89.99,90,90,,,,,80.88,24.66,
244.016,89.99,89.99,90,90,,,,,80.88,24.66,
244.166,90.01,90.01,90,90,,,,,,,
244.166,90.01,90.01,90,90,,,,,,,
244.166,90.01,90.01,90,90,,,,,,,
244.166,90.01,90.01,90,90,,,,,,,
244.316,90.01,90.01,90,90,,,,,,,
244.316,90.01,90.01,90,90,,,,,,,
244.316,90.01,90.01,90,90,,,,,,,
244.316,90.01,90.01,90,90,,,,,,,
244.466,90.01,90.01,90,90,,,,,,,
244.466,90.01,90.01,90,90,,,,,,,
244.466,90.01,90.01,90,90,,,,,,,
244.466,90.01,90.01,90,90,,,,,,,
244.616,90.02,90.02,90,90,,,,,,,
244.616,90.02,90.02,90,90,,,,,,,
244.616,90.02,90.02,90,90,,,,,,,
244.616,90.02,90.02,90,90,,,,,,,
244.766,90.02,90.02,90,90,,,,,,,
244.766,90.02,90.02,90,90,,,,,,,
244.766,90.02,90.02,90,90,,,,,,,
244.766,90.02,90.02,90,90,,,,,,,
244.916,90.01,90.01,90,90,,,,,,,
244.916,90.01,90.01,90,90,,,,,,,
244.916,90.01,90.01,90,90,,,,,,,
244.916,90.01,90.01,90,90,,,,,,,
245.066,90.02,90.02,90,90,,,,,80.88,24.62,
245.066,90.02,90.02,90,90,,,,,80.88,24.62,
245.066,90.02,90.02,90,90,,,,,80.88,24.62,
245.066,90.02,90.02,90,90,,,,,80.88,24.62,
245.066,90.02,90.02,90,90,,,,,80.88,24.62,
245.066,90.02,90.02,90,90,,,,,80.88,24.62,
245.216,90,90,90,90,,,,,,,
245.216,90,90,90,90,,,,,,,
245.216,90,90,90,90,,,,,,,
245.216,90,90,90,90,,,,,,,
245.366,90.02,90.02,90,90,,,,,,,
245.366,90.02,90.02,90,90,,,,,,,
245.366,90.02,90.02,90,90,,,,,,,
245.366,90.02,90.02,90,90,,,,,,,
245.516,89.99,89.99,90,90,,,,,,,
245.516,89.99,89.99,90,90,,,,,,,
245.516,89.99,89.99,90,90,,,,,,,
245.516,89.99,89.99,90,90,,,,,,,
245.667,90.01,90.01,90,90,,,,,,,
245.667,90.01,90.01,90,90,,,,,,,
245.667,90.01,90.01,90,90,,,,,,,
245.667,90.01,90.01,90,90,,,,,,,
245.816,89.98,89.98,90,90,,,,,,,
245.816,89.98,89.98,90,90,,,,,,,
245.816,89.98,89.98,90,90,,,,,,,
245.816,89.98,89.98,90,90,,,,,,,
245.966,90,90,90,90,,,,,80.98,24.68,
245.966,90,90,90,90,,,,,80.98,24.68,
245.966,90,90,90,90,,,,,80.98,24.68,
245.966,90,90,90,90,,,,,80.98,24.68,
245.966,90,90,90,90,,,,,80.98,24.68,
245.966,90,90,90,90,,,,,80.98,24.68,
246.116,89.97,89.97,90,90,,,,,,,
246.116,89.97,89.97,90,90,,,,,,,
246.116,89.97,89.97,90,90,,,,,,,
246.116,89.97,89.97,90,90,,,,,,,
246.266,90,90,90,90,,,,,,,
246.266,90,90,90,90,,,,,,,
246.266,90,90,90,90,,,,,,,
246.266,90,90,90,90,,,,,,,
246.417,90,90,90,90,,,,,,,
246.417,90,90,90,90,,,,,,,
246.417,90,90,90,90,,,,,,,
246.417,90,90,90,90,,,,,,,
246.566,90,90,90,90,,,,,,,
246.566,90,90,90,90,,,,,,,
246.566,90,90,90,90,,,,,,,
246.566,90,90,90,90,,,,,,,
246.716,90,90,90,90,,,,,,,
246.716,90,90,90,90,,,,,,,
246.716,90,90,90,90,,,,,,,
246.716,90,90,90,90,,,,,,,
246.866,89.98,89.98,90,90,,,,,,,
246.866,89.98,89.98,90,90,,,,,,,
246.866,89.98,89.98,90,90,,,,,,,
246.866,89.98,89.98,90,90,,,,,,,
247.016,90,90,90,90,,,,,81.01,24.72,
247.016,90,90,90,90,,,,,81.01,24.72,
247.016,90,90,90,90,,,,,81.01,24.72,
247.016,90,90,90,90,,,,,81.01,24.72,
247.016,90,90,90,90,,,,,81.01,24.72,
247.016,90,90,90,90,,,,,81.01,24.72,
247.166,90.02,90.02,90,90,,,,,,,
247.166,90.02,90.02,90,90,,,,,,,
247.166,90.02,90.02,90,90,,,,,,,
247.166,90.02,90.02,90,90,,,,,,,
247.316,90.01,90.01,90,90,,,,,,,
247.316,90.01,90.01,90,90,,,,,,,
247.316,90.01,90.01,90,90,,,,,,,
247.316,90.01,90.01,90,90,,,,,,,
247.468,90,90,90,90,,,,,,,
247.468,90,90,90,90,,,,,,,
247.468,90,90,90,90,,,,,,,
247.468,90,90,90,90,,,,,,,
247.616,90,90,90,90,,,,,,,
247.616,90,90,90,90,,,,,,,
247.616,90,90,90,90,,,,,,,
247.616,90,90,90,90,,,,,,,
247.766,90.02,90.02,90,90,,,,,,,
247.766,90.02,90.02,90,90,,,,,,,
247.766,90.02,90.02,90,90,,,,,,,
247.766,90.02,90.02,90,90,,,,,,,
247.916,90.02,90.02,90,90,,,,,,,
247.916,90.02,90.02,90,90,,,,,,,
247.916,90.02,90.02,90,90,,,,,,,
247.916,90.02,90.02,90,90,,,,,,,
248.066,90.02,90.02,90,90,,,,,80.99,24.74,
248.066,90.02,90.02,90,90,,,,,80.99,24.74,
248.066,90.02,90.02,90,90,,,,,80.99,24.74,
248.066,90.02,90.02,90,90,,,,,80.99,24.74,
248.066,90.02,90.02,90,90,,,,,80.99,24.74,
248.066,90.02,90.02,90,90,,,,,80.99,24.74,
248.216,90.03,90.03,90,90,,,,,,,
248.216,90.03,90.03,90,90,,,,,,,
248.216,90.03,90.03,90,90,,,,,,,
248.216,90.03,90.03,90,90,,,,,,,
248.366,90.02,90.02,90,90,,,,,,,
248.366,90.02,90.02,90,90,,,,,,,
248.366,90.02,90.02,90,90,,,,,,,
248.366,90.02,90.02,90,90,,,,,,,
248.516,90.02,90.02,90,90,,,,,,,
248.516,90.02,90.02,90,90,,,,,,,
248.516,90.02,90.02,90,90,,,,,,,
248.516,90.02,90.02,90,90,,,,,,,
248.667,90,90,90,90,,,,,,,
248.667,90,90,90,90,,,,,,,
248.667,90,90,90,90,,,,,,,
248.667,90,90,90,90,,,,,,,
248.816,90.01,90.01,90,90,,,,,,,
248.816,90.01,90.01,90,90,,,,,,,
248.816,90.01,90.01,90,90,,,,,,,
248.816,90.01,90.01,90,90,,,,,,,
248.966,90.01,90.01,90,90,,,,,,,
248.966,90.01,90.01,90,90,,,,,,,
248.966,90.01,90.01,90,90,,,,,,,
248.966,90.01,90.01,90,90,,,,,,,
249.116,90.02,90.02,90,90,,,,,80.96,24.65,
249.116,90.02,90.02,90,90,,,,,80.96,24.65,
249.116,90.02,90.02,90,90,,,,,80.96,24.65,
249.116,90.02,90.02,90,90,,,,,80.96,24.65,
249.116,90.02,90.02,90,90,,,,,80.96,24.65,
249.116,90.02,90.02,90,90,,,,,80.96,24.65,
249.266,90,90,90,90,,,,,,,
249.266,90,90,90,90,,,,,,,
249.266,90,90,90,90,,,,,,,
249.266,90,90,90,90,,,,,,,
249.418,90.05,90.05,90,90,,,,,,,
249.418,90.05,90.05,90,90,,,,,,,
249.418,90.05,90.05,90,90,,,,,,,
249.418,90.05,90.05,90,90,,,,,,,
249.592,90.06,90.06,90,90,,,,,,,
249.592,90.06,90.06,90,90,,,,,,,
249.592,90.06,90.06,90,90,,,,,,,
249.592,90.06,90.06,90,90,,,,,,,
249.742,90.05,90.05,90,90,,,,,,,
249.742,90.05,90.05,90,90,,,,,,,
249.742,90.05,90.05,90,90,,,,,,,
249.742,90.05,90.05,90,90,,,,,,,
249.892,90.06,90.06,90,90,,,,,,,
249.892,90.06,90.06,90,90,,,,,,,
249.892,90.06,90.06,90,90,,,,,,,
249.892,90.06,90.06,90,90,,,,,,,
250.043,90.02,90.02,90,90,,,,,81.02,24.75,
250.043,90.02,90.02,90,90,,,,,81.02,24.75,
250.043,90.02,90.02,90,90,,,,,81.02,24.75,
250.043,90.02,90.02,90,90,,,,,81.02,24.75,
250.043,90.02,90.02,90,90,,,,,81.02,24.75,
250.043,90.02,90.02,90,90,,,,,81.02,24.75,
250.192,90.03,90.03,90,90,,,,,,,
250.192,90.03,90.03,90,90,,,,,,,
250.192,90.03,90.03,90,90,,,,,,,
250.192,90.03,90.03,90,90,,,,,,,
250.342,90,90,90,90,,,,,,,
250.342,90,90,90,90,,,,,,,
250.342,90,90,90,90,,,,,,,
250.342,90,90,90,90,,,,,,,
250.492,89.98,89.98,90,90,,,,,,,
250.492,89.98,89.98,90,90,,,,,,,
250.492,89.98,89.98,90,90,,,,,,,
250.492,89.98,89.98,90,90,,,,,,,
250.642,90.01,90.01,90,90,,,,,,,
250.642,90.01,90.01,90,90,,,,,,,
250.642,90.01,90.01,90,90,,,,,,,
250.642,90.01,90.01,90,90,,,,,,,
250.792,89.98,89.98,90,90,,,,,,,
250.792,89.98,89.98,90,90,,,,,,,
250.792,89.98,89.98,90,90,,,,,,,
250.792,89.98,89.98,90,90,,,,,,,
250.943,90,90,90,90,,,,,,,
250.943,90,90,90,90,,,,,,,
250.943,90,90,90,90,,,,,,,
250.943,90,90,90,90,,,,,,,
251.092,90,90,90,90,,,,,81.04,24.76,
251.092,90,90,90,90,,,,,81.04,24.76,
251.092,90,90,90,90,,,,,81.04,24.76,
251.092,90,90,90,90,,,,,81.04,24.76,
251.092,90,90,90,90,,,,,81.04,24.76,
251.092,90,90,90,90,,,,,81.04,24.76,
251.242,89.98,89.98,90,90,,,,,,,
251.242,89.98,89.98,90,90,,,,,,,
251.242,89.98,89.98,90,90,,,,,,,
251.242,89.98,89.98,90,90,,,,,,,
251.392,89.97,89.97,90,90,,,,,,,
251.392,89.97,89.97,90,90,,,,,,,
251.392,89.97,89.97,90,90,,,,,,,
251.392,89.97,89.97,90,90,,,,,,,
251.542,89.95,89.95,90,90,,,,,,,
251.542,89.95,89.95,90,90,,,,,,,
251.542,89.95,89.95,90,90,,,,,,,
251.542,89.95,89.95,90,90,,,,,,,
251.692,89.97,89.97,90,90,,,,,,,
251.692,89.97,89.97,90,90,,,,,,,
251.692,89.97,89.97,90,90,,,,,,,
251.692,89.97,89.97,90,90,,,,,,,
251.842,89.96,89.96,90,90,,,,,,,
251.842,89.96,89.96,90,90,,,,,,,
251.842,89.96,89.96,90,90,,,,,,,
251.842,89.96,89.96,90,90,,,,,,,
251.993,89.94,89.94,90,90,,,,,,,
251.993,89.94,89.94,90,90,,,,,,,
251.993,89.94,89.94,90,90,,,,,,,
251.993,89.94,89.94,90,90,,,,,,,
252.142,89.94,89.94,90,90,,,,,81.07,24.76,
252.142,89.94,89.94,90,90,,,,,81.07,24.76,
252.142,89.94,89.94,90,90,,,,,81.07,24.76,
252.142,89.94,89.94,90,90,,,,,81.07,24.76,
252.142,89.94,89.94,90,90,,,,,81.07,24.76,
252.142,89.94,89.94,90,90,,,,,81.07,24.76,
252.292,89.92,89.92,90,90,,,,,,,
252.292,89.92,89.92,90,90,,,,,,,
252.292,89.92,89.92,90,90,,,,,,,
252.292,89.92,89.92,90,90,,,,,,,
252.443,89.94,89.94,90,90,,,,,,,
252.443,89.94,89.94,90,90,,,,,,,
252.443,89.94,89.94,90,90,,,,,,,
252.443,89.94,89.94,90,90,,,,,,,
252.592,89.94,89.94,90,90,,,,,,,
252.592,89.94,89.94,90,90,,,,,,,
252.592,89.94,89.94,90,90,,,,,,,
252.592,89.94,89.94,90,90,,,,,,,
252.742,89.98,89.98,90,90,,,,,,,
252.742,89.98,89.98,90,90,,,,,,,
252.742,89.98,89.98,90,90,,,,,,,
252.742,89.98,89.98,90,90,,,,,,,
252.892,89.96,89.96,90,90,,,,,,,
252.892,89.96,89.96,90,90,,,,,,,
252.892,89.96,89.96,90,90,,,,,,,
252.892,89.96,89.96,90,90,,,,,,,
253.042,90,90,90,90,,,,,,,
253.042,90,90,90,90,,,,,,,
253.042,90,90,90,90,,,,,,,
253.042,90,90,90,90,,,,,,,
253.115,,,,,,,,,81.09,24.72,
253.115,,,,,,,,,81.09,24.72,
253.192,89.98,89.98,90,90,,,,,,,
253.192,89.98,89.98,90,90,,,,,,,
253.192,89.98,89.98,90,90,,,,,,,
253.192,89.98,89.98,90,90,,,,,,,
253.342,89.96,89.96,90,90,,,,,,,
253.342,89.96,89.96,90,90,,,,,,,
253.342,89.96,89.96,90,90,,,,,,,
253.342,89.96,89.96,90,90,,,,,,,
253.492,89.97,89.97,90,90,,,,,,,
253.492,89.97,89.97,90,90,,,,,,,
253.492,89.97,89.97,90,90,,,,,,,
253.492,89.97,89.97,90,90,,,,,,,
253.642,89.97,89.97,90,90,,,,,,,
253.642,89.97,89.97,90,90,,,,,,,
253.642,89.97,89.97,90,90,,,,,,,
253.642,89.97,89.97,90,90,,,,,,,
253.792,89.99,89.99,90,90,,,,,,,
253.792,89.99,89.99,90,90,,,,,,,
253.792,89.99,89.99,90,90,,,,,,,
253.792,89.99,89.99,90,90,,,,,,,
253.942,90,90,90,90,,,,,,,
253.942,90,90,90,90,,,,,,,
253.942,90,90,90,90,,,,,,,
253.942,90,90,90,90,,,,,,,
254.092,90,90,90,90,,,,,81.12,24.68,
254.092,90,90,90,90,,,,,81.12,24.68,
254.092,90,90,90,90,,,,,81.12,24.68,
254.092,90,90,90,90,,,,,81.12,24.68,
254.092,90,90,90,90,,,,,81.12,24.68,
254.092,90,90,90,90,,,,,81.12,24.68,
254.243,90.01,90.01,90,90,,,,,,,
254.243,90.01,90.01,90,90,,,,,,,
254.243,90.01,90.01,90,90,,,,,,,
254.243,90.01,90.01,90,90,,,,,,,
254.392,90.02,90.02,90,90,,,,,,,
254.392,90.02,90.02,90,90,,,,,,,
254.392,90.02,90.02,90,90,,,,,,,
254.392,90.02,90.02,90,90,,,,,,,
254.542,90.03,90.03,90,90,,,,,,,
254.542,90.03,90.03,90,90,,,,,,,
254.542,90.03,90.03,90,90,,,,,,,
254.542,90.03,90.03,90,90,,,,,,,
254.692,90,90,90,90,,,,,,,
254.692,90,90,90,90,,,,,,,
254.692,90,90,90,90,,,,,,,
254.692,90,90,90,90,,,,,,,
254.842,90.01,90.01,90,90,,,,,,,
254.842,90.01,90.01,90,90,,,,,,,
254.842,90.01,90.01,90,90,,,,,,,
254.842,90.01,90.01,90,90,,,,,,,
254.992,90.04,90.04,90,90,,,,,,,
254.992,90.04,90.04,90,90,,,,,,,
254.992,90.04,90.04,90,90,,,,,,,
254.992,90.04,90.04,90,90,,,,,,,
255.142,90.05,90.05,90,90,,,,,81.14,24.69,
255.142,90.05,90.05,90,90,,,,,81.14,24.69,
255.142,90.05,90.05,90,90,,,,,81.14,24.69,
255.142,90.05,90.05,90,90,,,,,81.14,24.69,
255.142,90.05,90.05,90,90,,,,,81.14,24.69,
255.142,90.05,90.05,90,90,,,,,81.14,24.69,
255.292,90.04,90.04,90,90,,,,,,,
255.292,90.04,90.04,90,90,,,,,,,
255.292,90.04,90.04,90,90,,,,,,,
255.292,90.04,90.04,90,90,,,,,,,
255.442,90.03,90.03,90,90,,,,,,,
255.442,90.03,90.03,90,90,,,,,,,
255.442,90.03,90.03,90,90,,,,,,,
255.442,90.03,90.03,90,90,,,,,,,
255.592,90.02,90.02,90,90,,,,,,,
255.592,90.02,90.02,90,90,,,,,,,
255.592,90.02,90.02,90,90,,,,,,,
255.592,90.02,90.02,90,90,,,,,,,
255.742,90.01,90.01,90,90,,,,,,,
255.742,90.01,90.01,90,90,,,,,,,
255.742,90.01,90.01,90,90,,,,,,,
255.742,90.01,90.01,90,90,,,,,,,
255.892,90.02,90.02,90,90,,,,,,,
255.892,90.02,90.02,90,90,,,,,,,
255.892,90.02,90.02,90,90,,,,,,,
255.892,90.02,90.02,90,90,,,,,,,
256.042,90,90,90,90,,,,,81.21,24.72,
256.042,90,90,90,90,,,,,81.21,24.72,
256.042,90,90,90,90,,,,,81.21,24.72,
256.042,90,90,90,90,,,,,81.21,24.72,
256.042,90,90,90,90,,,,,81.21,24.72,
256.042,90,90,90,90,,,,,81.21,24.72,
256.192,90.01,90.01,90,90,,,,,,,
256.192,90.01,90.01,90,90,,,,,,,
256.192,90.01,90.01,90,90,,,,,,,
256.192,90.01,90.01,90,90,,,,,,,
256.342,90.01,90.01,90,90,,,,,,,
256.342,90.01,90.01,90,90,,,,,,,
256.342,90.01,90.01,90,90,,,,,,,
256.342,90.01,90.01,90,90,,,,,,,
256.493,90.01,90.01,90,90,,,,,,,
256.493,90.01,90.01,90,90,,,,,,,
256.493,90.01,90.01,90,90,,,,,,,
256.493,90.01,90.01,90,90,,,,,,,
256.642,90,90,90,90,,,,,,,
256.642,90,90,90,90,,,,,,,
256.642,90,90,90,90,,,,,,,
256.642,90,90,90,90,,,,,,,
256.792,90.01,90.01,90,90,,,,,,,
256.792,90.01,90.01,90,90,,,,,,,
