timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
7063.386,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7063.486,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7063.587,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7063.687,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7063.785,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7063.887,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7063.986,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.087,100.4,,100.0,,,,92.33,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.185,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.287,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.385,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.485,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.585,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.685,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.787,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.887,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.985,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065.087,100.4,,100.0,,,,92.32,,,,,,,,,,,,,,,,,,,,,,,,,,
7065.187,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065.287,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065.386,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065.485,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065.587,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065.685,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065.785,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065.887,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065.985,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7066.087,100.4,,100.0,,,,92.51,,,,,,,,,,,,,,,,,,,,,,,,,,
7066.187,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7066.287,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7066.387,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7066.485,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7066.587,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7066.687,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7066.787,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7066.887,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7066.986,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067.087,100.4,,100.0,,,,92.61,,,,,,,,,,,,,,,,,,,,,,,,,,
7067.187,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067.286,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067.387,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067.487,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067.585,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067.687,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067.785,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067.885,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7067.985,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7068.086,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7068.186,100.4,,100.0,,,,92.53,,,,,,,,,,,,,,,,,,,,,,,,,,
7068.286,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7068.386,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7068.485,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7068.586,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7068.686,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7068.785,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7068.885,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7068.985,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7069.087,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7069.185,100.7,,100.0,,,,92.44,,,,,,,,,,,,,,,,,,,,,,,,,,
7069.286,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7069.386,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7069.485,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7069.587,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7069.685,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7069.785,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7069.885,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7069.986,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070.087,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070.185,100.1,,100.0,,,,92.48,,,,,,,,,,,,,,,,,,,,,,,,,,
7070.287,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070.385,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070.487,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070.585,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070.687,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070.785,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070.885,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070.985,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071.085,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071.187,100.4,,100.0,,,,92.55,,,,,,,,,,,,,,,,,,,,,,,,,,
7071.286,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071.388,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071.485,101.0,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071.586,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071.687,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071.786,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071.886,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7071.985,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072.086,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072.185,100.7,,100.0,,,,92.61,,,,,,,,,,,,,,,,,,,,,,,,,,
7072.287,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072.387,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072.485,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072.585,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072.687,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072.785,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072.886,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7072.988,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7073.085,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7073.185,100.1,,100.0,,,,92.45,,,,,,,,,,,,,,,,,,,,,,,,,,
7073.286,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7073.386,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7073.486,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7073.587,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7073.687,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7073.785,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7073.885,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7073.985,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.086,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.185,100.7,,100.0,,,,92.45,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.286,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.387,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.485,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.585,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.685,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.786,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.886,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.986,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7075.085,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7075.185,100.4,,100.0,,,,92.67,,,,,,,,,,,,,,,,,,,,,,,,,,
7075.285,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7075.386,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7075.486,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7075.586,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7075.685,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7075.785,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7075.887,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7075.987,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7076.085,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7076.185,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7076.287,100.1,,100.0,,,,92.65,,,,,,,,,,,,,,,,,,,,,,,,,,
7076.387,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7076.487,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7076.586,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7076.687,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7076.785,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7076.885,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7076.987,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.087,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.187,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.287,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.329,,,,,,,92.73,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.386,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.487,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.587,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.687,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.785,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.886,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7077.986,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.087,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.186,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.286,100.1,,100.0,,,,92.47,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.387,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.487,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.585,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.687,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.787,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.887,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.988,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7079.085,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7079.185,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7079.285,100.4,,100.0,,,,92.69,,,,,,,,,,,,,,,,,,,,,,,,,,
7079.385,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7079.485,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7079.586,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7079.685,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7079.785,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7079.885,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7079.985,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.085,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.185,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.285,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.329,,,,,,,92.66,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.386,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.486,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.585,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.685,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.786,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.886,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7080.987,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7081.085,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7081.185,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7081.285,100.7,,100.0,,,,92.69,,,,,,,,,,,,,,,,,,,,,,,,,,
7081.387,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7081.485,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7081.587,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7081.687,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7081.785,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7081.887,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7081.988,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7082.087,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7082.185,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7082.285,100.1,,100.0,,,,92.71,,,,,,,,,,,,,,,,,,,,,,,,,,
7082.387,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7082.487,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7082.587,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7082.687,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7082.787,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7082.887,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7082.987,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.085,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.187,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.287,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.329,,,,,,,92.78,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.387,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.486,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.585,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.685,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.786,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.886,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7083.986,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084.086,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084.186,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084.287,100.4,,100.0,,,,92.7,,,,,,,,,,,,,,,,,,,,,,,,,,
7084.387,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084.485,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084.587,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084.685,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084.786,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084.886,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084.987,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7085.087,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7085.187,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7085.287,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7085.387,100.4,,100.0,,,,92.72,,,,,,,,,,,,,,,,,,,,,,,,,,
7085.487,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7085.587,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7085.685,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7085.787,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7085.887,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7085.987,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.087,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.187,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.285,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.386,100.1,,100.0,,,,92.67,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.485,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.585,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.686,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.786,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.885,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086.985,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.085,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.185,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.285,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.386,100.1,,100.0,,,,92.59,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.485,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.585,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.685,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.786,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.885,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7087.986,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.085,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.187,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.287,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.387,100.4,,100.0,,,,92.59,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.487,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.587,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.687,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.787,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.886,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7088.987,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.087,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.187,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.285,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.386,100.1,,100.0,,,,92.56,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.485,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.585,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.686,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.785,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.885,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7089.985,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.086,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.186,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.286,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.386,100.1,,100.0,,,,92.55,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.486,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.587,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.687,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.787,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.886,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7090.988,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.086,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.185,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.285,99.8,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.385,100.4,,100.0,,,,92.73,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.487,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.587,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.686,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.786,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.885,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7091.986,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.085,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.185,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.285,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.386,100.4,,100.0,,,,92.76,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.486,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.586,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.686,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.785,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.885,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092.987,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.085,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.187,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.285,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.387,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.485,100.4,,100.0,,,,92.55,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.585,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.685,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.786,100.4,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.885,100.7,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7093.986,100.1,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
