timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
6168.332,74.07,64.93,65,65,
6168.482,74.09,64.93,65,65,75.41
6168.482,74.09,64.93,65,65,75.41
6168.482,74.09,64.93,65,65,75.41
6168.482,74.09,64.93,65,65,75.41
6168.482,74.09,64.93,65,65,75.41
6168.632,74.11,64.93,65,65,
6168.632,74.11,64.93,65,65,
6168.632,74.11,64.93,65,65,
6168.632,74.11,64.93,65,65,
6168.783,74.13,64.93,65,65,
6168.783,74.13,64.93,65,65,
6168.783,74.13,64.93,65,65,
6168.783,74.13,64.93,65,65,
6168.933,74.14,64.93,65,65,
6168.933,74.14,64.93,65,65,
6168.933,74.14,64.93,65,65,
6168.933,74.14,64.93,65,65,
6169.083,74.15,64.93,65,65,75.3
6169.083,74.15,64.93,65,65,75.3
6169.083,74.15,64.93,65,65,75.3
6169.083,74.15,64.93,65,65,75.3
6169.083,74.15,64.93,65,65,75.3
6169.233,74.16,64.93,65,65,
6169.233,74.16,64.93,65,65,
6169.233,74.16,64.93,65,65,
6169.233,74.16,64.93,65,65,
6169.383,74.16,64.94,65,65,
6169.383,74.16,64.94,65,65,
6169.383,74.16,64.94,65,65,
6169.383,74.16,64.94,65,65,
6169.534,74.16,64.94,65,65,
6169.534,74.16,64.94,65,65,
6169.534,74.16,64.94,65,65,
6169.534,74.16,64.94,65,65,
6169.684,74.17,64.94,65,65,75.15
6169.684,74.17,64.94,65,65,75.15
6169.684,74.17,64.94,65,65,75.15
6169.684,74.17,64.94,65,65,75.15
6169.684,74.17,64.94,65,65,75.15
6169.835,74.16,64.94,65,65,
6169.835,74.16,64.94,65,65,
6169.835,74.16,64.94,65,65,
6169.835,74.16,64.94,65,65,
6169.984,74.16,64.94,65,65,
6169.984,74.16,64.94,65,65,
6169.984,74.16,64.94,65,65,
6169.984,74.16,64.94,65,65,
6170.135,74.15,64.94,65,65,
6170.135,74.15,64.94,65,65,
6170.135,74.15,64.94,65,65,
6170.135,74.15,64.94,65,65,
6170.285,74.15,64.94,65,65,74.98
6170.285,74.15,64.94,65,65,74.98
6170.285,74.15,64.94,65,65,74.98
6170.285,74.15,64.94,65,65,74.98
6170.285,74.15,64.94,65,65,74.98
6170.435,74.13,64.94,65,65,
6170.435,74.13,64.94,65,65,
6170.435,74.13,64.94,65,65,
6170.435,74.13,64.94,65,65,
6170.586,74.11,64.95,65,65,
6170.586,74.11,64.95,65,65,
6170.586,74.11,64.95,65,65,
6170.586,74.11,64.95,65,65,
6170.736,74.1,64.95,65,65,
6170.736,74.1,64.95,65,65,
6170.736,74.1,64.95,65,65,
6170.736,74.1,64.95,65,65,
6170.886,74.09,64.95,65,65,74.94
6170.886,74.09,64.95,65,65,74.94
6170.886,74.09,64.95,65,65,74.94
6170.886,74.09,64.95,65,65,74.94
6170.886,74.09,64.95,65,65,74.94
6171.037,74.06,64.95,65,65,
6171.037,74.06,64.95,65,65,
6171.037,74.06,64.95,65,65,
6171.037,74.06,64.95,65,65,
6171.187,74.04,64.95,65,65,
6171.187,74.04,64.95,65,65,
6171.187,74.04,64.95,65,65,
6171.187,74.04,64.95,65,65,
6171.337,74.02,64.95,65,65,
6171.337,74.02,64.95,65,65,
6171.337,74.02,64.95,65,65,
6171.337,74.02,64.95,65,65,
6171.487,74,64.95,65,65,74.87
6171.487,74,64.95,65,65,74.87
6171.487,74,64.95,65,65,74.87
6171.487,74,64.95,65,65,74.87
6171.487,74,64.95,65,65,74.87
6171.637,73.98,64.95,65,65,
6171.637,73.98,64.95,65,65,
6171.637,73.98,64.95,65,65,
6171.637,73.98,64.95,65,65,
6171.787,73.97,64.95,65,65,
6171.787,73.97,64.95,65,65,
6171.787,73.97,64.95,65,65,
6171.787,73.97,64.95,65,65,
6171.937,73.94,64.95,65,65,
6171.937,73.94,64.95,65,65,
6171.937,73.94,64.95,65,65,
6171.937,73.94,64.95,65,65,
6172.087,73.93,64.95,65,65,74.76
6172.087,73.93,64.95,65,65,74.76
6172.087,73.93,64.95,65,65,74.76
6172.087,73.93,64.95,65,65,74.76
6172.087,73.93,64.95,65,65,74.76
6172.237,73.91,64.95,65,65,
6172.237,73.91,64.95,65,65,
6172.237,73.91,64.95,65,65,
6172.237,73.91,64.95,65,65,
6172.387,73.89,64.95,65,65,
6172.387,73.89,64.95,65,65,
6172.387,73.89,64.95,65,65,
6172.387,73.89,64.95,65,65,
6172.537,73.87,64.95,65,65,
6172.537,73.87,64.95,65,65,
6172.537,73.87,64.95,65,65,
6172.537,73.87,64.95,65,65,
6172.687,73.86,64.95,65,65,
6172.687,73.86,64.95,65,65,
6172.687,73.86,64.95,65,65,
6172.687,73.86,64.95,65,65,
6172.731,,,,,74.63
6172.838,73.83,64.95,65,65,
6172.838,73.83,64.95,65,65,
6172.838,73.83,64.95,65,65,
6172.838,73.83,64.95,65,65,
6172.988,73.82,64.95,65,65,
6172.988,73.82,64.95,65,65,
6172.988,73.82,64.95,65,65,
6172.988,73.82,64.95,65,65,
6173.138,73.8,64.95,65,65,
6173.138,73.8,64.95,65,65,
6173.138,73.8,64.95,65,65,
6173.138,73.8,64.95,65,65,
6173.288,73.78,64.95,65,65,74.56
6173.288,73.78,64.95,65,65,74.56
6173.288,73.78,64.95,65,65,74.56
6173.288,73.78,64.95,65,65,74.56
6173.288,73.78,64.95,65,65,74.56
6173.438,73.76,64.95,65,65,
6173.438,73.76,64.95,65,65,
6173.438,73.76,64.95,65,65,
6173.438,73.76,64.95,65,65,
6173.588,73.75,64.95,65,65,
6173.588,73.75,64.95,65,65,
6173.588,73.75,64.95,65,65,
6173.588,73.75,64.95,65,65,
6173.739,73.75,64.95,65,65,
6173.739,73.75,64.95,65,65,
6173.739,73.75,64.95,65,65,
6173.739,73.75,64.95,65,65,
6173.889,73.74,64.95,65,65,74.47
6173.889,73.74,64.95,65,65,74.47
6173.889,73.74,64.95,65,65,74.47
6173.889,73.74,64.95,65,65,74.47
6173.889,73.74,64.95,65,65,74.47
6174.039,73.74,64.95,65,65,
6174.039,73.74,64.95,65,65,
6174.039,73.74,64.95,65,65,
6174.039,73.74,64.95,65,65,
6174.189,73.73,64.95,65,65,
6174.189,73.73,64.95,65,65,
6174.189,73.73,64.95,65,65,
6174.189,73.73,64.95,65,65,
6174.339,73.73,64.95,65,65,
6174.339,73.73,64.95,65,65,
6174.339,73.73,64.95,65,65,
6174.339,73.73,64.95,65,65,
6174.489,73.72,64.95,65,65,74.27
6174.489,73.72,64.95,65,65,74.27
6174.489,73.72,64.95,65,65,74.27
6174.489,73.72,64.95,65,65,74.27
6174.489,73.72,64.95,65,65,74.27
6174.641,73.72,64.95,65,65,
6174.641,73.72,64.95,65,65,
6174.641,73.72,64.95,65,65,
6174.641,73.72,64.95,65,65,
6174.79,73.71,64.95,65,65,
6174.79,73.71,64.95,65,65,
6174.79,73.71,64.95,65,65,
6174.79,73.71,64.95,65,65,
6174.94,73.71,64.95,65,65,
6174.94,73.71,64.95,65,65,
6174.94,73.71,64.95,65,65,
6174.94,73.71,64.95,65,65,
6175.09,73.7,64.95,65,65,74.27
6175.09,73.7,64.95,65,65,74.27
6175.09,73.7,64.95,65,65,74.27
6175.09,73.7,64.95,65,65,74.27
6175.09,73.7,64.95,65,65,74.27
6175.24,73.71,64.95,65,65,
6175.24,73.71,64.95,65,65,
6175.24,73.71,64.95,65,65,
6175.24,73.71,64.95,65,65,
6175.39,73.72,64.95,65,65,
6175.39,73.72,64.95,65,65,
6175.39,73.72,64.95,65,65,
6175.39,73.72,64.95,65,65,
6175.54,73.71,64.95,65,65,
6175.54,73.71,64.95,65,65,
6175.54,73.71,64.95,65,65,
6175.54,73.71,64.95,65,65,
6175.69,73.72,64.95,65,65,74.16
6175.69,73.72,64.95,65,65,74.16
6175.69,73.72,64.95,65,65,74.16
6175.69,73.72,64.95,65,65,74.16
6175.69,73.72,64.95,65,65,74.16
6175.84,73.73,64.95,65,65,
6175.84,73.73,64.95,65,65,
6175.84,73.73,64.95,65,65,
6175.84,73.73,64.95,65,65,
6175.991,73.74,64.95,65,65,
6175.991,73.74,64.95,65,65,
6175.991,73.74,64.95,65,65,
6175.991,73.74,64.95,65,65,
6176.141,73.75,64.95,65,65,
6176.141,73.75,64.95,65,65,
6176.141,73.75,64.95,65,65,
6176.141,73.75,64.95,65,65,
6176.291,73.75,64.95,65,65,74.03
6176.291,73.75,64.95,65,65,74.03
6176.291,73.75,64.95,65,65,74.03
6176.291,73.75,64.95,65,65,74.03
6176.291,73.75,64.95,65,65,74.03
6176.441,73.76,64.95,65,65,
6176.441,73.76,64.95,65,65,
6176.441,73.76,64.95,65,65,
6176.441,73.76,64.95,65,65,
6176.591,73.76,64.95,65,65,
6176.591,73.76,64.95,65,65,
6176.591,73.76,64.95,65,65,
6176.591,73.76,64.95,65,65,
6176.741,73.77,64.95,65,65,
6176.741,73.77,64.95,65,65,
6176.741,73.77,64.95,65,65,
6176.741,73.77,64.95,65,65,
6176.891,73.78,64.95,65,65,73.99
6176.891,73.78,64.95,65,65,73.99
6176.891,73.78,64.95,65,65,73.99
6176.891,73.78,64.95,65,65,73.99
6176.891,73.78,64.95,65,65,73.99
6177.041,73.78,64.95,65,65,
6177.041,73.78,64.95,65,65,
6177.041,73.78,64.95,65,65,
6177.041,73.78,64.95,65,65,
6177.191,73.79,64.95,65,65,
6177.191,73.79,64.95,65,65,
6177.191,73.79,64.95,65,65,
6177.191,73.79,64.95,65,65,
6177.342,73.79,64.95,65,65,
6177.342,73.79,64.95,65,65,
6177.342,73.79,64.95,65,65,
6177.342,73.79,64.95,65,65,
6177.492,73.8,64.95,65,65,73.9
6177.492,73.8,64.95,65,65,73.9
6177.492,73.8,64.95,65,65,73.9
6177.492,73.8,64.95,65,65,73.9
6177.492,73.8,64.95,65,65,73.9
6177.642,73.8,64.95,65,65,
6177.642,73.8,64.95,65,65,
6177.642,73.8,64.95,65,65,
6177.642,73.8,64.95,65,65,
6177.793,73.81,64.95,65,65,
6177.793,73.81,64.95,65,65,
6177.793,73.81,64.95,65,65,
6177.793,73.81,64.95,65,65,
6177.944,73.8,64.95,65,65,
6177.944,73.8,64.95,65,65,
6177.944,73.8,64.95,65,65,
6177.944,73.8,64.95,65,65,
6178.093,73.81,64.95,65,65,73.82
6178.093,73.81,64.95,65,65,73.82
6178.093,73.81,64.95,65,65,73.82
6178.093,73.81,64.95,65,65,73.82
6178.093,73.81,64.95,65,65,73.82
6178.243,73.81,64.95,65,65,
6178.243,73.81,64.95,65,65,
6178.243,73.81,64.95,65,65,
6178.243,73.81,64.95,65,65,
6178.393,73.82,64.95,65,65,
6178.393,73.82,64.95,65,65,
6178.393,73.82,64.95,65,65,
6178.393,73.82,64.95,65,65,
6178.543,73.81,64.95,65,65,
6178.543,73.81,64.95,65,65,
6178.543,73.81,64.95,65,65,
6178.543,73.81,64.95,65,65,
6178.693,73.82,64.95,65,65,73.73
6178.693,73.82,64.95,65,65,73.73
6178.693,73.82,64.95,65,65,73.73
6178.693,73.82,64.95,65,65,73.73
6178.693,73.82,64.95,65,65,73.73
6178.844,73.81,64.95,65,65,
6178.844,73.81,64.95,65,65,
6178.844,73.81,64.95,65,65,
6178.844,73.81,64.95,65,65,
6178.993,73.82,64.95,65,65,
6178.993,73.82,64.95,65,65,
6178.993,73.82,64.95,65,65,
6178.993,73.82,64.95,65,65,
6179.143,73.83,64.95,65,65,
6179.143,73.83,64.95,65,65,
6179.143,73.83,64.95,65,65,
6179.143,73.83,64.95,65,65,
6179.293,73.83,64.95,65,65,
6179.293,73.83,64.95,65,65,
6179.293,73.83,64.95,65,65,
6179.293,73.83,64.95,65,65,
6179.367,,,,,73.66
6179.444,73.83,64.95,65,65,
6179.444,73.83,64.95,65,65,
6179.444,73.83,64.95,65,65,
6179.444,73.83,64.95,65,65,
6179.595,73.84,64.95,65,65,
6179.595,73.84,64.95,65,65,
6179.595,73.84,64.95,65,65,
6179.595,73.84,64.95,65,65,
6179.745,73.84,64.95,65,65,
6179.745,73.84,64.95,65,65,
6179.745,73.84,64.95,65,65,
6179.745,73.84,64.95,65,65,
6179.895,73.83,64.95,65,65,73.59
6179.895,73.83,64.95,65,65,73.59
6179.895,73.83,64.95,65,65,73.59
6179.895,73.83,64.95,65,65,73.59
6179.895,73.83,64.95,65,65,73.59
6180.045,73.84,64.95,65,65,
6180.045,73.84,64.95,65,65,
6180.045,73.84,64.95,65,65,
6180.045,73.84,64.95,65,65,
6180.195,73.85,64.95,65,65,
6180.195,73.85,64.95,65,65,
6180.195,73.85,64.95,65,65,
6180.195,73.85,64.95,65,65,
6180.345,73.86,64.95,65,65,
6180.345,73.86,64.95,65,65,
6180.345,73.86,64.95,65,65,
6180.345,73.86,64.95,65,65,
6180.495,73.85,64.95,65,65,73.45
6180.495,73.85,64.95,65,65,73.45
6180.495,73.85,64.95,65,65,73.45
6180.495,73.85,64.95,65,65,73.45
6180.495,73.85,64.95,65,65,73.45
6180.645,73.83,64.95,65,65,
6180.645,73.83,64.95,65,65,
6180.645,73.83,64.95,65,65,
6180.645,73.83,64.95,65,65,
6180.795,73.84,64.95,65,65,
6180.795,73.84,64.95,65,65,
6180.795,73.84,64.95,65,65,
6180.795,73.84,64.95,65,65,
6180.947,73.84,64.95,65,65,
6180.947,73.84,64.95,65,65,
6180.947,73.84,64.95,65,65,
6180.947,73.84,64.95,65,65,
6181.096,73.84,64.95,65,65,73.41
6181.096,73.84,64.95,65,65,73.41
6181.096,73.84,64.95,65,65,73.41
6181.096,73.84,64.95,65,65,73.41
6181.096,73.84,64.95,65,65,73.41
6181.246,73.85,64.95,65,65,
6181.246,73.85,64.95,65,65,
6181.246,73.85,64.95,65,65,
6181.246,73.85,64.95,65,65,
6181.396,73.85,64.95,65,65,
6181.396,73.85,64.95,65,65,
6181.396,73.85,64.95,65,65,
6181.396,73.85,64.95,65,65,
6181.547,73.86,64.95,65,65,
6181.547,73.86,64.95,65,65,
6181.547,73.86,64.95,65,65,
6181.547,73.86,64.95,65,65,
6181.696,73.84,64.95,65,65,73.37
6181.696,73.84,64.95,65,65,73.37
6181.696,73.84,64.95,65,65,73.37
6181.696,73.84,64.95,65,65,73.37
6181.696,73.84,64.95,65,65,73.37
6181.846,73.85,64.95,65,65,
6181.846,73.85,64.95,65,65,
6181.846,73.85,64.95,65,65,
6181.846,73.85,64.95,65,65,
6181.996,73.85,64.95,65,65,
6181.996,73.85,64.95,65,65,
6181.996,73.85,64.95,65,65,
6181.996,73.85,64.95,65,65,
6182.146,73.84,64.95,65,65,
6182.146,73.84,64.95,65,65,
6182.146,73.84,64.95,65,65,
6182.146,73.84,64.95,65,65,
6182.296,73.85,64.95,65,65,73.27
6182.296,73.85,64.95,65,65,73.27
6182.296,73.85,64.95,65,65,73.27
6182.296,73.85,64.95,65,65,73.27
6182.296,73.85,64.95,65,65,73.27
6182.446,73.85,64.95,65,65,
6182.446,73.85,64.95,65,65,
6182.446,73.85,64.95,65,65,
6182.446,73.85,64.95,65,65,
6182.596,73.84,64.95,65,65,
6182.596,73.84,64.95,65,65,
6182.596,73.84,64.95,65,65,
6182.596,73.84,64.95,65,65,
6182.747,73.85,64.95,65,65,
6182.747,73.85,64.95,65,65,
6182.747,73.85,64.95,65,65,
6182.747,73.85,64.95,65,65,
6182.898,73.85,64.95,65,65,73.14
6182.898,73.85,64.95,65,65,73.14
6182.898,73.85,64.95,65,65,73.14
6182.898,73.85,64.95,65,65,73.14
6182.898,73.85,64.95,65,65,73.14
6183.047,73.83,64.95,65,65,
6183.047,73.83,64.95,65,65,
6183.047,73.83,64.95,65,65,
6183.047,73.83,64.95,65,65,
6183.197,73.84,64.95,65,65,
6183.197,73.84,64.95,65,65,
6183.197,73.84,64.95,65,65,
6183.197,73.84,64.95,65,65,
6183.347,73.83,64.95,65,65,
6183.347,73.83,64.95,65,65,
6183.347,73.83,64.95,65,65,
6183.347,73.83,64.95,65,65,
6183.497,73.83,64.95,65,65,73.11
6183.497,73.83,64.95,65,65,73.11
6183.497,73.83,64.95,65,65,73.11
6183.497,73.83,64.95,65,65,73.11
6183.497,73.83,64.95,65,65,73.11
6183.647,73.83,64.95,65,65,
6183.647,73.83,64.95,65,65,
6183.647,73.83,64.95,65,65,
6183.647,73.83,64.95,65,65,
6183.797,73.83,64.95,65,65,
6183.797,73.83,64.95,65,65,
6183.797,73.83,64.95,65,65,
6183.797,73.83,64.95,65,65,
6183.947,73.84,64.95,65,65,
6183.947,73.84,64.95,65,65,
6183.947,73.84,64.95,65,65,
6183.947,73.84,64.95,65,65,
6184.098,73.82,64.95,65,65,73
6184.098,73.82,64.95,65,65,73
6184.098,73.82,64.95,65,65,73
6184.098,73.82,64.95,65,65,73
6184.098,73.82,64.95,65,65,73
6184.248,73.82,64.95,65,65,
6184.248,73.82,64.95,65,65,
6184.248,73.82,64.95,65,65,
6184.248,73.82,64.95,65,65,
6184.398,73.81,64.95,65,65,
6184.398,73.81,64.95,65,65,
6184.398,73.81,64.95,65,65,
6184.398,73.81,64.95,65,65,
6184.548,73.81,64.95,65,65,
6184.548,73.81,64.95,65,65,
6184.548,73.81,64.95,65,65,
6184.548,73.81,64.95,65,65,
6184.698,73.81,64.95,65,65,72.99
6184.698,73.81,64.95,65,65,72.99
6184.698,73.81,64.95,65,65,72.99
6184.698,73.81,64.95,65,65,72.99
6184.698,73.81,64.95,65,65,72.99
6184.848,73.82,64.95,65,65,
6184.848,73.82,64.95,65,65,
6184.848,73.82,64.95,65,65,
6184.848,73.82,64.95,65,65,
6184.998,73.83,64.95,65,65,
6184.998,73.83,64.95,65,65,
6184.998,73.83,64.95,65,65,
6184.998,73.83,64.95,65,65,
6185.148,73.82,64.95,65,65,
6185.148,73.82,64.95,65,65,
6185.148,73.82,64.95,65,65,
6185.148,73.82,64.95,65,65,
6185.298,73.82,64.95,65,65,72.94
6185.298,73.82,64.95,65,65,72.94
6185.298,73.82,64.95,65,65,72.94
6185.298,73.82,64.95,65,65,72.94
6185.298,73.82,64.95,65,65,72.94
6185.449,73.82,64.95,65,65,
6185.449,73.82,64.95,65,65,
6185.449,73.82,64.95,65,65,
6185.449,73.82,64.95,65,65,
6185.599,73.82,64.95,65,65,
6185.599,73.82,64.95,65,65,
6185.599,73.82,64.95,65,65,
6185.599,73.82,64.95,65,65,
6185.749,73.82,64.95,65,65,
6185.749,73.82,64.95,65,65,
6185.749,73.82,64.95,65,65,
6185.749,73.82,64.95,65,65,
6185.9,73.82,64.95,65,65,72.86
6185.9,73.82,64.95,65,65,72.86
6185.9,73.82,64.95,65,65,72.86
6185.9,73.82,64.95,65,65,72.86
6185.9,73.82,64.95,65,65,72.86
6186.049,73.83,64.95,65,65,
6186.049,73.83,64.95,65,65,
6186.049,73.83,64.95,65,65,
6186.049,73.83,64.95,65,65,
6186.199,73.82,64.95,65,65,
6186.199,73.82,64.95,65,65,
6186.199,73.82,64.95,65,65,
6186.199,73.82,64.95,65,65,
6186.349,73.82,64.95,65,65,
6186.349,73.82,64.95,65,65,
6186.349,73.82,64.95,65,65,
6186.349,73.82,64.95,65,65,
6186.499,73.82,64.95,65,65,72.82
6186.499,73.82,64.95,65,65,72.82
6186.499,73.82,64.95,65,65,72.82
6186.499,73.82,64.95,65,65,72.82
6186.499,73.82,64.95,65,65,72.82
6186.649,73.82,64.95,65,65,
6186.649,73.82,64.95,65,65,
6186.649,73.82,64.95,65,65,
6186.649,73.82,64.95,65,65,
6186.799,73.82,64.95,65,65,
6186.799,73.82,64.95,65,65,
6186.799,73.82,64.95,65,65,
6186.799,73.82,64.95,65,65,
6186.949,73.83,64.95,65,65,
6186.949,73.83,64.95,65,65,
6186.949,73.83,64.95,65,65,
6186.949,73.83,64.95,65,65,
6187.099,73.83,64.95,65,65,
6187.099,73.83,64.95,65,65,
6187.099,73.83,64.95,65,65,
6187.099,73.83,64.95,65,65,
6187.118,,,,,72.69
6187.249,73.83,64.95,65,65,
6187.249,73.83,64.95,65,65,
6187.249,73.83,64.95,65,65,
6187.249,73.83,64.95,65,65,
6187.399,73.84,64.95,65,65,
6187.399,73.84,64.95,65,65,
6187.399,73.84,64.95,65,65,
6187.399,73.84,64.95,65,65,
6187.549,73.85,64.95,65,65,
6187.549,73.85,64.95,65,65,
6187.549,73.85,64.95,65,65,
6187.549,73.85,64.95,65,65,
6187.699,73.85,64.95,65,65,72.63
6187.699,73.85,64.95,65,65,72.63
6187.699,73.85,64.95,65,65,72.63
6187.699,73.85,64.95,65,65,72.63
6187.699,73.85,64.95,65,65,72.63
6187.849,73.85,64.95,65,65,
6187.849,73.85,64.95,65,65,
6187.849,73.85,64.95,65,65,
6187.849,73.85,64.95,65,65,
6187.999,73.85,64.95,65,65,
6187.999,73.85,64.95,65,65,
6187.999,73.85,64.95,65,65,
6187.999,73.85,64.95,65,65,
6188.15,73.85,64.95,65,65,
6188.15,73.85,64.95,65,65,
6188.15,73.85,64.95,65,65,
6188.15,73.85,64.95,65,65,
6188.3,73.85,64.95,65,65,72.6
6188.3,73.85,64.95,65,65,72.6
6188.3,73.85,64.95,65,65,72.6
6188.3,73.85,64.95,65,65,72.6
6188.3,73.85,64.95,65,65,72.6
6188.45,73.84,64.96,65,65,
6188.45,73.84,64.96,65,65,
6188.45,73.84,64.96,65,65,
6188.45,73.84,64.96,65,65,
6188.601,73.84,64.96,65,65,
6188.601,73.84,64.96,65,65,
6188.601,73.84,64.96,65,65,
6188.601,73.84,64.96,65,65,
6188.752,73.84,64.96,65,65,
6188.752,73.84,64.96,65,65,
6188.752,73.84,64.96,65,65,
6188.752,73.84,64.96,65,65,
6188.901,73.83,64.96,65,65,72.52
6188.901,73.83,64.96,65,65,72.52
6188.901,73.83,64.96,65,65,72.52
6188.901,73.83,64.96,65,65,72.52
6188.901,73.83,64.96,65,65,72.52
6189.051,73.84,64.96,65,65,
6189.051,73.84,64.96,65,65,
6189.051,73.84,64.96,65,65,
6189.051,73.84,64.96,65,65,
6189.201,73.84,64.96,65,65,
6189.201,73.84,64.96,65,65,
6189.201,73.84,64.96,65,65,
6189.201,73.84,64.96,65,65,
6189.351,73.84,64.96,65,65,
6189.351,73.84,64.96,65,65,
6189.351,73.84,64.96,65,65,
6189.351,73.84,64.96,65,65,
6189.502,73.84,64.96,65,65,72.5
6189.502,73.84,64.96,65,65,72.5
6189.502,73.84,64.96,65,65,72.5
6189.502,73.84,64.96,65,65,72.5
6189.502,73.84,64.96,65,65,72.5
6189.652,73.84,64.96,65,65,
6189.652,73.84,64.96,65,65,
6189.652,73.84,64.96,65,65,
6189.652,73.84,64.96,65,65,
6189.802,73.84,64.96,65,65,
6189.802,73.84,64.96,65,65,
6189.802,73.84,64.96,65,65,
6189.802,73.84,64.96,65,65,
6189.953,73.84,64.96,65,65,
6189.953,73.84,64.96,65,65,
6189.953,73.84,64.96,65,65,
6189.953,73.84,64.96,65,65,
6190.102,73.84,64.96,65,65,72.43
6190.102,73.84,64.96,65,65,72.43
6190.102,73.84,64.96,65,65,72.43
6190.102,73.84,64.96,65,65,72.43
6190.102,73.84,64.96,65,65,72.43
6190.252,73.84,64.96,65,65,
6190.252,73.84,64.96,65,65,
6190.252,73.84,64.96,65,65,
6190.252,73.84,64.96,65,65,
6190.403,73.84,64.96,65,65,
6190.403,73.84,64.96,65,65,
6190.403,73.84,64.96,65,65,
6190.403,73.84,64.96,65,65,
6190.554,73.84,64.96,65,65,
6190.554,73.84,64.96,65,65,
6190.554,73.84,64.96,65,65,
6190.554,73.84,64.96,65,65,
6190.703,73.84,64.96,65,65,72.29
6190.703,73.84,64.96,65,65,72.29
6190.703,73.84,64.96,65,65,72.29
6190.703,73.84,64.96,65,65,72.29
6190.703,73.84,64.96,65,65,72.29
6190.854,73.84,64.96,65,65,
6190.854,73.84,64.96,65,65,
6190.854,73.84,64.96,65,65,
6190.854,73.84,64.96,65,65,
6191.004,73.84,64.96,65,65,
6191.004,73.84,64.96,65,65,
6191.004,73.84,64.96,65,65,
6191.004,73.84,64.96,65,65,
6191.154,73.83,64.96,65,65,
6191.154,73.83,64.96,65,65,
6191.154,73.83,64.96,65,65,
6191.154,73.83,64.96,65,65,
6191.304,73.84,64.96,65,65,72.29
6191.304,73.84,64.96,65,65,72.29
6191.304,73.84,64.96,65,65,72.29
6191.304,73.84,64.96,65,65,72.29
6191.304,73.84,64.96,65,65,72.29
6191.454,73.83,64.96,65,65,
6191.454,73.83,64.96,65,65,
6191.454,73.83,64.96,65,65,
6191.454,73.83,64.96,65,65,
6191.604,73.83,64.96,65,65,
6191.604,73.83,64.96,65,65,
6191.604,73.83,64.96,65,65,
6191.604,73.83,64.96,65,65,
6191.754,73.83,64.96,65,65,
6191.754,73.83,64.96,65,65,
6191.754,73.83,64.96,65,65,
6191.754,73.83,64.96,65,65,
6191.904,73.83,64.96,65,65,72.22
6191.904,73.83,64.96,65,65,72.22
6191.904,73.83,64.96,65,65,72.22
6191.904,73.83,64.96,65,65,72.22
6191.904,73.83,64.96,65,65,72.22
6192.054,73.82,64.96,65,65,
6192.054,73.82,64.96,65,65,
6192.054,73.82,64.96,65,65,
6192.054,73.82,64.96,65,65,
6192.205,73.83,64.96,65,65,
6192.205,73.83,64.96,65,65,
6192.205,73.83,64.96,65,65,
6192.205,73.83,64.96,65,65,
6192.355,73.82,64.96,65,65,
6192.355,73.82,64.96,65,65,
6192.355,73.82,64.96,65,65,
6192.355,73.82,64.96,65,65,
6192.505,73.82,64.96,65,65,72.1
6192.505,73.82,64.96,65,65,72.1
6192.505,73.82,64.96,65,65,72.1
6192.505,73.82,64.96,65,65,72.1
6192.505,73.82,64.96,65,65,72.1
6192.656,73.82,64.96,65,65,
6192.656,73.82,64.96,65,65,
6192.656,73.82,64.96,65,65,
6192.656,73.82,64.96,65,65,
6192.806,73.82,64.96,65,65,
6192.806,73.82,64.96,65,65,
6192.806,73.82,64.96,65,65,
6192.806,73.82,64.96,65,65,
6192.956,73.82,64.96,65,65,
6192.956,73.82,64.96,65,65,
6192.956,73.82,64.96,65,65,
6192.956,73.82,64.96,65,65,
6193.106,73.83,64.96,65,65,72.11
6193.106,73.83,64.96,65,65,72.11
6193.106,73.83,64.96,65,65,72.11
6193.106,73.83,64.96,65,65,72.11
6193.106,73.83,64.96,65,65,72.11
6193.256,73.83,64.96,65,65,
6193.256,73.83,64.96,65,65,
6193.256,73.83,64.96,65,65,
6193.256,73.83,64.96,65,65,
6193.406,73.83,64.96,65,65,
6193.406,73.83,64.96,65,65,
6193.406,73.83,64.96,65,65,
6193.406,73.83,64.96,65,65,
6193.556,73.84,64.96,65,65,
6193.556,73.84,64.96,65,65,
6193.556,73.84,64.96,65,65,
6193.556,73.84,64.96,65,65,
6193.706,73.84,64.96,65,65,72.05
6193.706,73.84,64.96,65,65,72.05
6193.706,73.84,64.96,65,65,72.05
6193.706,73.84,64.96,65,65,72.05
6193.706,73.84,64.96,65,65,72.05
6193.856,73.83,64.96,65,65,
6193.856,73.83,64.96,65,65,
6193.856,73.83,64.96,65,65,
6193.856,73.83,64.96,65,65,
6194.007,73.84,64.96,65,65,
6194.007,73.84,64.96,65,65,
6194.007,73.84,64.96,65,65,
6194.007,73.84,64.96,65,65,
6194.157,73.83,64.96,65,65,
6194.157,73.83,64.96,65,65,
6194.157,73.83,64.96,65,65,
6194.157,73.83,64.96,65,65,
6194.307,73.84,64.96,65,65,72
6194.307,73.84,64.96,65,65,72
6194.307,73.84,64.96,65,65,72
6194.307,73.84,64.96,65,65,72
6194.307,73.84,64.96,65,65,72
6194.459,73.83,64.96,65,65,
6194.459,73.83,64.96,65,65,
6194.459,73.83,64.96,65,65,
6194.459,73.83,64.96,65,65,
6194.609,73.84,64.96,65,65,
