timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
7575.3,73.9,64.95,65,65,66.31
7575.3,73.9,64.95,65,65,66.31
7575.3,73.9,64.95,65,65,66.31
7575.3,73.9,64.95,65,65,66.31
7575.449,73.89,64.95,65,65,
7575.449,73.89,64.95,65,65,
7575.449,73.89,64.95,65,65,
7575.449,73.89,64.95,65,65,
7575.599,73.88,64.95,65,65,
7575.599,73.88,64.95,65,65,
7575.599,73.88,64.95,65,65,
7575.599,73.88,64.95,65,65,
7575.75,73.86,64.95,65,65,
7575.75,73.86,64.95,65,65,
7575.75,73.86,64.95,65,65,
7575.75,73.86,64.95,65,65,
7575.9,73.85,64.95,65,65,66
7575.9,73.85,64.95,65,65,66
7575.9,73.85,64.95,65,65,66
7575.9,73.85,64.95,65,65,66
7575.9,73.85,64.95,65,65,66
7576.05,73.83,64.95,65,65,
7576.05,73.83,64.95,65,65,
7576.05,73.83,64.95,65,65,
7576.05,73.83,64.95,65,65,
7576.201,73.82,64.95,65,65,
7576.201,73.82,64.95,65,65,
7576.201,73.82,64.95,65,65,
7576.201,73.82,64.95,65,65,
7576.351,73.81,64.95,65,65,
7576.351,73.81,64.95,65,65,
7576.351,73.81,64.95,65,65,
7576.351,73.81,64.95,65,65,
7576.369,,,,,66.3
7576.502,73.79,64.95,65,65,
7576.502,73.79,64.95,65,65,
7576.502,73.79,64.95,65,65,
7576.502,73.79,64.95,65,65,
7576.651,73.78,64.95,65,65,
7576.651,73.78,64.95,65,65,
7576.651,73.78,64.95,65,65,
7576.651,73.78,64.95,65,65,
7576.801,73.76,64.95,65,65,
7576.801,73.76,64.95,65,65,
7576.801,73.76,64.95,65,65,
7576.801,73.76,64.95,65,65,
7576.951,73.75,64.95,65,65,65.99
7576.951,73.75,64.95,65,65,65.99
7576.951,73.75,64.95,65,65,65.99
7576.951,73.75,64.95,65,65,65.99
7576.951,73.75,64.95,65,65,65.99
7577.101,73.74,64.95,65,65,
7577.101,73.74,64.95,65,65,
7577.101,73.74,64.95,65,65,
7577.101,73.74,64.95,65,65,
7577.251,73.73,64.95,65,65,
7577.251,73.73,64.95,65,65,
7577.251,73.73,64.95,65,65,
7577.251,73.73,64.95,65,65,
7577.403,73.73,64.95,65,65,
7577.403,73.73,64.95,65,65,
7577.403,73.73,64.95,65,65,
7577.403,73.73,64.95,65,65,
7577.551,73.74,64.95,65,65,66.28
7577.551,73.74,64.95,65,65,66.28
7577.551,73.74,64.95,65,65,66.28
7577.551,73.74,64.95,65,65,66.28
7577.551,73.74,64.95,65,65,66.28
7577.701,73.74,64.95,65,65,
7577.701,73.74,64.95,65,65,
7577.701,73.74,64.95,65,65,
7577.701,73.74,64.95,65,65,
7577.851,73.74,64.95,65,65,
7577.851,73.74,64.95,65,65,
7577.851,73.74,64.95,65,65,
7577.851,73.74,64.95,65,65,
7578.002,73.75,64.95,65,65,
7578.002,73.75,64.95,65,65,
7578.002,73.75,64.95,65,65,
7578.002,73.75,64.95,65,65,
7578.151,73.74,64.95,65,65,65.98
7578.151,73.74,64.95,65,65,65.98
7578.151,73.74,64.95,65,65,65.98
7578.151,73.74,64.95,65,65,65.98
7578.151,73.74,64.95,65,65,65.98
7578.301,73.74,64.95,65,65,
7578.301,73.74,64.95,65,65,
7578.301,73.74,64.95,65,65,
7578.301,73.74,64.95,65,65,
7578.452,73.74,64.95,65,65,
7578.452,73.74,64.95,65,65,
7578.452,73.74,64.95,65,65,
7578.452,73.74,64.95,65,65,
7578.603,73.74,64.95,65,65,
7578.603,73.74,64.95,65,65,
7578.603,73.74,64.95,65,65,
7578.603,73.74,64.95,65,65,
7578.752,73.73,64.95,65,65,66.3
7578.752,73.73,64.95,65,65,66.3
7578.752,73.73,64.95,65,65,66.3
7578.752,73.73,64.95,65,65,66.3
7578.752,73.73,64.95,65,65,66.3
7578.902,73.74,64.95,65,65,
7578.902,73.74,64.95,65,65,
7578.902,73.74,64.95,65,65,
7578.902,73.74,64.95,65,65,
7579.052,73.75,64.95,65,65,
7579.052,73.75,64.95,65,65,
7579.052,73.75,64.95,65,65,
7579.052,73.75,64.95,65,65,
7579.202,73.75,64.95,65,65,
7579.202,73.75,64.95,65,65,
7579.202,73.75,64.95,65,65,
7579.202,73.75,64.95,65,65,
7579.352,73.75,64.95,65,65,65.98
7579.352,73.75,64.95,65,65,65.98
7579.352,73.75,64.95,65,65,65.98
7579.352,73.75,64.95,65,65,65.98
7579.352,73.75,64.95,65,65,65.98
7579.502,73.75,64.95,65,65,
7579.502,73.75,64.95,65,65,
7579.502,73.75,64.95,65,65,
7579.502,73.75,64.95,65,65,
7579.652,73.76,64.95,65,65,
7579.652,73.76,64.95,65,65,
7579.652,73.76,64.95,65,65,
7579.652,73.76,64.95,65,65,
7579.803,73.77,64.95,65,65,
7579.803,73.77,64.95,65,65,
7579.803,73.77,64.95,65,65,
7579.803,73.77,64.95,65,65,
7579.953,73.77,64.95,65,65,65.94
7579.953,73.77,64.95,65,65,65.94
7579.953,73.77,64.95,65,65,65.94
7579.953,73.77,64.95,65,65,65.94
7579.953,73.77,64.95,65,65,65.94
7580.103,73.78,64.95,65,65,
7580.103,73.78,64.95,65,65,
7580.103,73.78,64.95,65,65,
7580.103,73.78,64.95,65,65,
7580.254,73.79,64.95,65,65,
7580.254,73.79,64.95,65,65,
7580.254,73.79,64.95,65,65,
7580.254,73.79,64.95,65,65,
7580.404,73.79,64.95,65,65,
7580.404,73.79,64.95,65,65,
7580.404,73.79,64.95,65,65,
7580.404,73.79,64.95,65,65,
7580.554,73.8,64.95,65,65,66
7580.554,73.8,64.95,65,65,66
7580.554,73.8,64.95,65,65,66
7580.554,73.8,64.95,65,65,66
7580.554,73.8,64.95,65,65,66
7580.705,73.8,64.95,65,65,
7580.705,73.8,64.95,65,65,
7580.705,73.8,64.95,65,65,
7580.705,73.8,64.95,65,65,
7580.856,73.8,64.95,65,65,
7580.856,73.8,64.95,65,65,
7580.856,73.8,64.95,65,65,
7580.856,73.8,64.95,65,65,
7581.005,73.8,64.95,65,65,
7581.005,73.8,64.95,65,65,
7581.005,73.8,64.95,65,65,
7581.005,73.8,64.95,65,65,
7581.156,73.8,64.95,65,65,66.03
7581.156,73.8,64.95,65,65,66.03
7581.156,73.8,64.95,65,65,66.03
7581.156,73.8,64.95,65,65,66.03
7581.156,73.8,64.95,65,65,66.03
7581.306,73.81,64.95,65,65,
7581.306,73.81,64.95,65,65,
7581.306,73.81,64.95,65,65,
7581.306,73.81,64.95,65,65,
7581.456,73.81,64.95,65,65,
7581.456,73.81,64.95,65,65,
7581.456,73.81,64.95,65,65,
7581.456,73.81,64.95,65,65,
7581.607,73.81,64.95,65,65,
7581.607,73.81,64.95,65,65,
7581.607,73.81,64.95,65,65,
7581.607,73.81,64.95,65,65,
7581.757,73.8,64.95,65,65,66.22
7581.757,73.8,64.95,65,65,66.22
7581.757,73.8,64.95,65,65,66.22
7581.757,73.8,64.95,65,65,66.22
7581.757,73.8,64.95,65,65,66.22
7581.908,73.8,64.95,65,65,
7581.908,73.8,64.95,65,65,
7581.908,73.8,64.95,65,65,
7581.908,73.8,64.95,65,65,
7582.057,73.81,64.95,65,65,
7582.057,73.81,64.95,65,65,
7582.057,73.81,64.95,65,65,
7582.057,73.81,64.95,65,65,
7582.207,73.81,64.95,65,65,
7582.207,73.81,64.95,65,65,
7582.207,73.81,64.95,65,65,
7582.207,73.81,64.95,65,65,
7582.357,73.81,64.95,65,65,66
7582.357,73.81,64.95,65,65,66
7582.357,73.81,64.95,65,65,66
7582.357,73.81,64.95,65,65,66
7582.357,73.81,64.95,65,65,66
7582.507,73.81,64.95,65,65,
7582.507,73.81,64.95,65,65,
7582.507,73.81,64.95,65,65,
7582.507,73.81,64.95,65,65,
7582.657,73.81,64.95,65,65,
7582.657,73.81,64.95,65,65,
7582.657,73.81,64.95,65,65,
7582.657,73.81,64.95,65,65,
7582.807,73.83,64.95,65,65,
7582.807,73.83,64.95,65,65,
7582.807,73.83,64.95,65,65,
7582.807,73.83,64.95,65,65,
7582.959,73.83,64.95,65,65,
7582.959,73.83,64.95,65,65,
7582.959,73.83,64.95,65,65,
7582.959,73.83,64.95,65,65,
7583.031,,,,,66.25
7583.108,73.83,64.95,65,65,
7583.108,73.83,64.95,65,65,
7583.108,73.83,64.95,65,65,
7583.108,73.83,64.95,65,65,
7583.258,73.83,64.95,65,65,
7583.258,73.83,64.95,65,65,
7583.258,73.83,64.95,65,65,
7583.258,73.83,64.95,65,65,
7583.408,73.85,64.95,65,65,
7583.408,73.85,64.95,65,65,
7583.408,73.85,64.95,65,65,
7583.408,73.85,64.95,65,65,
7583.558,73.85,64.95,65,65,66.01
7583.558,73.85,64.95,65,65,66.01
7583.558,73.85,64.95,65,65,66.01
7583.558,73.85,64.95,65,65,66.01
7583.558,73.85,64.95,65,65,66.01
7583.709,73.85,64.95,65,65,
7583.709,73.85,64.95,65,65,
7583.709,73.85,64.95,65,65,
7583.709,73.85,64.95,65,65,
7583.86,73.85,64.95,65,65,
7583.86,73.85,64.95,65,65,
7583.86,73.85,64.95,65,65,
7583.86,73.85,64.95,65,65,
7584.009,73.84,64.95,65,65,
7584.009,73.84,64.95,65,65,
7584.009,73.84,64.95,65,65,
7584.009,73.84,64.95,65,65,
7584.16,73.84,64.95,65,65,66.26
7584.16,73.84,64.95,65,65,66.26
7584.16,73.84,64.95,65,65,66.26
7584.16,73.84,64.95,65,65,66.26
7584.16,73.84,64.95,65,65,66.26
7584.31,73.85,64.95,65,65,
7584.31,73.85,64.95,65,65,
7584.31,73.85,64.95,65,65,
7584.31,73.85,64.95,65,65,
7584.46,73.85,64.95,65,65,
7584.46,73.85,64.95,65,65,
7584.46,73.85,64.95,65,65,
7584.46,73.85,64.95,65,65,
7584.61,73.85,64.95,65,65,
7584.61,73.85,64.95,65,65,
7584.61,73.85,64.95,65,65,
7584.61,73.85,64.95,65,65,
7584.76,73.86,64.95,65,65,66.07
7584.76,73.86,64.95,65,65,66.07
7584.76,73.86,64.95,65,65,66.07
7584.76,73.86,64.95,65,65,66.07
7584.76,73.86,64.95,65,65,66.07
7584.91,73.86,64.95,65,65,
7584.91,73.86,64.95,65,65,
7584.91,73.86,64.95,65,65,
7584.91,73.86,64.95,65,65,
7585.06,73.86,64.95,65,65,
7585.06,73.86,64.95,65,65,
7585.06,73.86,64.95,65,65,
7585.06,73.86,64.95,65,65,
7585.211,73.86,64.95,65,65,
7585.211,73.86,64.95,65,65,
7585.211,73.86,64.95,65,65,
7585.211,73.86,64.95,65,65,
7585.36,73.85,64.95,65,65,66.31
7585.36,73.85,64.95,65,65,66.31
7585.36,73.85,64.95,65,65,66.31
7585.36,73.85,64.95,65,65,66.31
7585.36,73.85,64.95,65,65,66.31
7585.51,73.85,64.95,65,65,
7585.51,73.85,64.95,65,65,
7585.51,73.85,64.95,65,65,
7585.51,73.85,64.95,65,65,
7585.66,73.84,64.95,65,65,
7585.66,73.84,64.95,65,65,
7585.66,73.84,64.95,65,65,
7585.66,73.84,64.95,65,65,
7585.81,73.84,64.95,65,65,
7585.81,73.84,64.95,65,65,
7585.81,73.84,64.95,65,65,
7585.81,73.84,64.95,65,65,
7585.961,73.84,64.95,65,65,66.05
7585.961,73.84,64.95,65,65,66.05
7585.961,73.84,64.95,65,65,66.05
7585.961,73.84,64.95,65,65,66.05
7585.961,73.84,64.95,65,65,66.05
7586.111,73.86,64.95,65,65,
7586.111,73.86,64.95,65,65,
7586.111,73.86,64.95,65,65,
7586.111,73.86,64.95,65,65,
7586.261,73.86,64.95,65,65,
7586.261,73.86,64.95,65,65,
7586.261,73.86,64.95,65,65,
7586.261,73.86,64.95,65,65,
7586.412,73.86,64.95,65,65,
7586.412,73.86,64.95,65,65,
7586.412,73.86,64.95,65,65,
7586.412,73.86,64.95,65,65,
7586.561,73.85,64.95,65,65,66.33
7586.561,73.85,64.95,65,65,66.33
7586.561,73.85,64.95,65,65,66.33
7586.561,73.85,64.95,65,65,66.33
7586.561,73.85,64.95,65,65,66.33
7586.711,73.85,64.95,65,65,
7586.711,73.85,64.95,65,65,
7586.711,73.85,64.95,65,65,
7586.711,73.85,64.95,65,65,
7586.861,73.84,64.95,65,65,
7586.861,73.84,64.95,65,65,
7586.861,73.84,64.95,65,65,
7586.861,73.84,64.95,65,65,
7587.011,73.84,64.95,65,65,
7587.011,73.84,64.95,65,65,
7587.011,73.84,64.95,65,65,
7587.011,73.84,64.95,65,65,
7587.161,73.84,64.95,65,65,66.35
7587.161,73.84,64.95,65,65,66.35
7587.161,73.84,64.95,65,65,66.35
7587.161,73.84,64.95,65,65,66.35
7587.161,73.84,64.95,65,65,66.35
7587.313,73.84,64.95,65,65,
7587.313,73.84,64.95,65,65,
7587.313,73.84,64.95,65,65,
7587.313,73.84,64.95,65,65,
7587.463,73.85,64.95,65,65,
7587.463,73.85,64.95,65,65,
7587.463,73.85,64.95,65,65,
7587.463,73.85,64.95,65,65,
7587.612,73.85,64.95,65,65,
7587.612,73.85,64.95,65,65,
7587.612,73.85,64.95,65,65,
7587.612,73.85,64.95,65,65,
7587.762,73.84,64.95,65,65,66.23
7587.762,73.84,64.95,65,65,66.23
7587.762,73.84,64.95,65,65,66.23
7587.762,73.84,64.95,65,65,66.23
7587.762,73.84,64.95,65,65,66.23
7587.913,73.84,64.95,65,65,
7587.913,73.84,64.95,65,65,
7587.913,73.84,64.95,65,65,
7587.913,73.84,64.95,65,65,
7588.062,73.84,64.95,65,65,
7588.062,73.84,64.95,65,65,
7588.062,73.84,64.95,65,65,
7588.062,73.84,64.95,65,65,
7588.213,73.83,64.95,65,65,
7588.213,73.83,64.95,65,65,
7588.213,73.83,64.95,65,65,
7588.213,73.83,64.95,65,65,
7588.363,73.84,64.95,65,65,66.35
7588.363,73.84,64.95,65,65,66.35
7588.363,73.84,64.95,65,65,66.35
7588.363,73.84,64.95,65,65,66.35
7588.363,73.84,64.95,65,65,66.35
7588.513,73.85,64.95,65,65,
7588.513,73.85,64.95,65,65,
7588.513,73.85,64.95,65,65,
7588.513,73.85,64.95,65,65,
7588.664,73.85,64.95,65,65,
7588.664,73.85,64.95,65,65,
7588.664,73.85,64.95,65,65,
7588.664,73.85,64.95,65,65,
7588.813,73.84,64.95,65,65,
7588.813,73.84,64.95,65,65,
7588.813,73.84,64.95,65,65,
7588.813,73.84,64.95,65,65,
7588.963,73.84,64.95,65,65,66.2
7588.963,73.84,64.95,65,65,66.2
7588.963,73.84,64.95,65,65,66.2
7588.963,73.84,64.95,65,65,66.2
7588.963,73.84,64.95,65,65,66.2
7589.114,73.83,64.96,65,65,
7589.114,73.83,64.96,65,65,
7589.114,73.83,64.96,65,65,
7589.114,73.83,64.96,65,65,
7589.264,73.83,64.96,65,65,
7589.264,73.83,64.96,65,65,
7589.264,73.83,64.96,65,65,
7589.264,73.83,64.96,65,65,
7589.414,73.83,64.96,65,65,
7589.414,73.83,64.96,65,65,
7589.414,73.83,64.96,65,65,
7589.414,73.83,64.96,65,65,
7589.565,73.83,64.96,65,65,66.43
7589.565,73.83,64.96,65,65,66.43
7589.565,73.83,64.96,65,65,66.43
7589.565,73.83,64.96,65,65,66.43
7589.565,73.83,64.96,65,65,66.43
7589.715,73.83,64.96,65,65,
7589.715,73.83,64.96,65,65,
7589.715,73.83,64.96,65,65,
7589.715,73.83,64.96,65,65,
7589.865,73.84,64.96,65,65,
7589.865,73.84,64.96,65,65,
7589.865,73.84,64.96,65,65,
7589.865,73.84,64.96,65,65,
7590.015,73.83,64.96,65,65,
7590.015,73.83,64.96,65,65,
7590.015,73.83,64.96,65,65,
7590.015,73.83,64.96,65,65,
7590.165,73.83,64.96,65,65,66.19
7590.165,73.83,64.96,65,65,66.19
7590.165,73.83,64.96,65,65,66.19
7590.165,73.83,64.96,65,65,66.19
7590.165,73.83,64.96,65,65,66.19
7590.315,73.83,64.96,65,65,
7590.315,73.83,64.96,65,65,
7590.315,73.83,64.96,65,65,
7590.315,73.83,64.96,65,65,
7590.466,73.83,64.96,65,65,
7590.466,73.83,64.96,65,65,
7590.466,73.83,64.96,65,65,
7590.466,73.83,64.96,65,65,
7590.616,73.83,64.96,65,65,
7590.616,73.83,64.96,65,65,
7590.616,73.83,64.96,65,65,
7590.616,73.83,64.96,65,65,
7590.767,73.83,64.96,65,65,66.47
7590.767,73.83,64.96,65,65,66.47
7590.767,73.83,64.96,65,65,66.47
7590.767,73.83,64.96,65,65,66.47
7590.767,73.83,64.96,65,65,66.47
7590.917,73.82,64.96,65,65,
7590.917,73.82,64.96,65,65,
7590.917,73.82,64.96,65,65,
7590.917,73.82,64.96,65,65,
7591.067,73.82,64.96,65,65,
7591.067,73.82,64.96,65,65,
7591.067,73.82,64.96,65,65,
7591.067,73.82,64.96,65,65,
7591.217,73.81,64.96,65,65,
7591.217,73.81,64.96,65,65,
7591.217,73.81,64.96,65,65,
7591.217,73.81,64.96,65,65,
7591.367,73.82,64.96,65,65,66.22
7591.367,73.82,64.96,65,65,66.22
7591.367,73.82,64.96,65,65,66.22
7591.367,73.82,64.96,65,65,66.22
7591.367,73.82,64.96,65,65,66.22
7591.517,73.82,64.96,65,65,
7591.517,73.82,64.96,65,65,
7591.517,73.82,64.96,65,65,
7591.517,73.82,64.96,65,65,
7591.667,73.83,64.96,65,65,
7591.667,73.83,64.96,65,65,
7591.667,73.83,64.96,65,65,
7591.667,73.83,64.96,65,65,
7591.818,73.82,64.96,65,65,
7591.818,73.82,64.96,65,65,
7591.818,73.82,64.96,65,65,
7591.818,73.82,64.96,65,65,
7591.969,73.83,64.96,65,65,66.43
7591.969,73.83,64.96,65,65,66.43
7591.969,73.83,64.96,65,65,66.43
7591.969,73.83,64.96,65,65,66.43
7591.969,73.83,64.96,65,65,66.43
7592.118,73.83,64.96,65,65,
7592.118,73.83,64.96,65,65,
7592.118,73.83,64.96,65,65,
7592.118,73.83,64.96,65,65,
7592.269,73.83,64.96,65,65,
7592.269,73.83,64.96,65,65,
7592.269,73.83,64.96,65,65,
7592.269,73.83,64.96,65,65,
7592.419,73.83,64.96,65,65,
7592.419,73.83,64.96,65,65,
7592.419,73.83,64.96,65,65,
7592.419,73.83,64.96,65,65,
7592.569,73.83,64.96,65,65,66.19
7592.569,73.83,64.96,65,65,66.19
7592.569,73.83,64.96,65,65,66.19
7592.569,73.83,64.96,65,65,66.19
7592.569,73.83,64.96,65,65,66.19
7592.721,73.83,64.96,65,65,
7592.721,73.83,64.96,65,65,
7592.721,73.83,64.96,65,65,
7592.721,73.83,64.96,65,65,
7592.87,73.82,64.96,65,65,
7592.87,73.82,64.96,65,65,
7592.87,73.82,64.96,65,65,
7592.87,73.82,64.96,65,65,
7593.021,73.83,64.96,65,65,
7593.021,73.83,64.96,65,65,
7593.021,73.83,64.96,65,65,
7593.021,73.83,64.96,65,65,
7593.171,73.82,64.96,65,65,66.2
7593.171,73.82,64.96,65,65,66.2
7593.171,73.82,64.96,65,65,66.2
7593.171,73.82,64.96,65,65,66.2
7593.171,73.82,64.96,65,65,66.2
7593.321,73.83,64.96,65,65,
7593.321,73.83,64.96,65,65,
7593.321,73.83,64.96,65,65,
7593.321,73.83,64.96,65,65,
7593.471,73.83,64.96,65,65,
7593.471,73.83,64.96,65,65,
7593.471,73.83,64.96,65,65,
7593.471,73.83,64.96,65,65,
7593.62,73.83,64.96,65,65,
7593.62,73.83,64.96,65,65,
7593.62,73.83,64.96,65,65,
7593.62,73.83,64.96,65,65,
7593.77,73.83,64.96,65,65,66.21
7593.77,73.83,64.96,65,65,66.21
7593.77,73.83,64.96,65,65,66.21
7593.77,73.83,64.96,65,65,66.21
7593.77,73.83,64.96,65,65,66.21
7593.921,73.82,64.96,65,65,
7593.921,73.82,64.96,65,65,
7593.921,73.82,64.96,65,65,
7593.921,73.82,64.96,65,65,
7594.072,73.82,64.96,65,65,
7594.072,73.82,64.96,65,65,
7594.072,73.82,64.96,65,65,
7594.072,73.82,64.96,65,65,
7594.222,73.82,64.96,65,65,
7594.222,73.82,64.96,65,65,
7594.222,73.82,64.96,65,65,
7594.222,73.82,64.96,65,65,
7594.371,73.83,64.96,65,65,66.27
7594.371,73.83,64.96,65,65,66.27
7594.371,73.83,64.96,65,65,66.27
7594.371,73.83,64.96,65,65,66.27
7594.371,73.83,64.96,65,65,66.27
7594.522,73.82,64.96,65,65,
7594.522,73.82,64.96,65,65,
7594.522,73.82,64.96,65,65,
7594.522,73.82,64.96,65,65,
7594.672,73.83,64.96,65,65,
7594.672,73.83,64.96,65,65,
7594.672,73.83,64.96,65,65,
7594.672,73.83,64.96,65,65,
7594.823,73.83,64.96,65,65,
7594.823,73.83,64.96,65,65,
7594.823,73.83,64.96,65,65,
7594.823,73.83,64.96,65,65,
7594.973,73.83,64.96,65,65,66.37
7594.973,73.83,64.96,65,65,66.37
7594.973,73.83,64.96,65,65,66.37
7594.973,73.83,64.96,65,65,66.37
7594.973,73.83,64.96,65,65,66.37
7595.123,73.82,64.96,65,65,
7595.123,73.82,64.96,65,65,
7595.123,73.82,64.96,65,65,
7595.123,73.82,64.96,65,65,
7595.273,73.82,64.96,65,65,
7595.273,73.82,64.96,65,65,
7595.273,73.82,64.96,65,65,
7595.273,73.82,64.96,65,65,
7595.424,73.82,64.96,65,65,
7595.424,73.82,64.96,65,65,
7595.424,73.82,64.96,65,65,
7595.424,73.82,64.96,65,65,
7595.573,73.83,64.96,65,65,66.24
7595.573,73.83,64.96,65,65,66.24
7595.573,73.83,64.96,65,65,66.24
7595.573,73.83,64.96,65,65,66.24
7595.573,73.83,64.96,65,65,66.24
7595.723,73.83,64.96,65,65,
7595.723,73.83,64.96,65,65,
7595.723,73.83,64.96,65,65,
7595.723,73.83,64.96,65,65,
7595.873,73.83,64.96,65,65,
7595.873,73.83,64.96,65,65,
7595.873,73.83,64.96,65,65,
7595.873,73.83,64.96,65,65,
7596.024,73.84,64.96,65,65,
7596.024,73.84,64.96,65,65,
7596.024,73.84,64.96,65,65,
7596.024,73.84,64.96,65,65,
7596.173,73.84,64.96,65,65,66.47
7596.173,73.84,64.96,65,65,66.47
7596.173,73.84,64.96,65,65,66.47
7596.173,73.84,64.96,65,65,66.47
7596.173,73.84,64.96,65,65,66.47
7596.324,73.84,64.96,65,65,
7596.324,73.84,64.96,65,65,
7596.324,73.84,64.96,65,65,
7596.324,73.84,64.96,65,65,
7596.473,73.84,64.96,65,65,
7596.473,73.84,64.96,65,65,
7596.473,73.84,64.96,65,65,
7596.473,73.84,64.96,65,65,
7596.623,73.84,64.96,65,65,
7596.623,73.84,64.96,65,65,
7596.623,73.84,64.96,65,65,
7596.623,73.84,64.96,65,65,
7596.775,73.84,64.96,65,65,66.24
7596.775,73.84,64.96,65,65,66.24
7596.775,73.84,64.96,65,65,66.24
7596.775,73.84,64.96,65,65,66.24
7596.775,73.84,64.96,65,65,66.24
7596.925,73.84,64.96,65,65,
7596.925,73.84,64.96,65,65,
7596.925,73.84,64.96,65,65,
7596.925,73.84,64.96,65,65,
7597.075,73.85,64.96,65,65,
7597.075,73.85,64.96,65,65,
7597.075,73.85,64.96,65,65,
7597.075,73.85,64.96,65,65,
7597.226,73.84,64.96,65,65,66.46
7597.226,73.84,64.96,65,65,66.46
7597.226,73.84,64.96,65,65,66.46
7597.226,73.84,64.96,65,65,66.46
7597.226,73.84,64.96,65,65,66.46
7597.376,73.83,64.96,65,65,
7597.376,73.83,64.96,65,65,
7597.376,73.83,64.96,65,65,
7597.376,73.83,64.96,65,65,
7597.527,73.83,64.96,65,65,
7597.527,73.83,64.96,65,65,
7597.527,73.83,64.96,65,65,
7597.527,73.83,64.96,65,65,
7597.677,73.83,64.96,65,65,
7597.677,73.83,64.96,65,65,
7597.677,73.83,64.96,65,65,
7597.677,73.83,64.96,65,65,
7597.827,73.83,64.96,65,65,66.25
7597.827,73.83,64.96,65,65,66.25
7597.827,73.83,64.96,65,65,66.25
7597.827,73.83,64.96,65,65,66.25
7597.827,73.83,64.96,65,65,66.25
7597.977,73.84,64.96,65,65,
7597.977,73.84,64.96,65,65,
7597.977,73.84,64.96,65,65,
7597.977,73.84,64.96,65,65,
7598.127,73.84,64.96,65,65,
7598.127,73.84,64.96,65,65,
7598.127,73.84,64.96,65,65,
7598.127,73.84,64.96,65,65,
7598.277,73.84,64.96,65,65,
7598.277,73.84,64.96,65,65,
7598.277,73.84,64.96,65,65,
7598.277,73.84,64.96,65,65,
7598.427,73.85,64.96,65,65,66.54
7598.427,73.85,64.96,65,65,66.54
7598.427,73.85,64.96,65,65,66.54
7598.427,73.85,64.96,65,65,66.54
7598.427,73.85,64.96,65,65,66.54
7598.579,73.85,64.96,65,65,
7598.579,73.85,64.96,65,65,
7598.579,73.85,64.96,65,65,
7598.579,73.85,64.96,65,65,
7598.729,73.85,64.96,65,65,
7598.729,73.85,64.96,65,65,
7598.729,73.85,64.96,65,65,
7598.729,73.85,64.96,65,65,
7598.879,73.85,64.96,65,65,
7598.879,73.85,64.96,65,65,
7598.879,73.85,64.96,65,65,
7598.879,73.85,64.96,65,65,
7599.029,73.86,64.96,65,65,66.58
7599.029,73.86,64.96,65,65,66.58
7599.029,73.86,64.96,65,65,66.58
7599.029,73.86,64.96,65,65,66.58
7599.029,73.86,64.96,65,65,66.58
7599.18,73.85,64.96,65,65,
7599.18,73.85,64.96,65,65,
7599.18,73.85,64.96,65,65,
7599.18,73.85,64.96,65,65,
7599.329,73.85,64.96,65,65,
7599.329,73.85,64.96,65,65,
7599.329,73.85,64.96,65,65,
7599.329,73.85,64.96,65,65,
7599.479,73.85,64.96,65,65,
7599.479,73.85,64.96,65,65,
7599.479,73.85,64.96,65,65,
7599.479,73.85,64.96,65,65,
7599.629,73.85,64.96,65,65,
7599.629,73.85,64.96,65,65,
7599.629,73.85,64.96,65,65,
7599.629,73.85,64.96,65,65,
7599.742,,,,,66.53
7599.78,73.85,64.96,65,65,
7599.78,73.85,64.96,65,65,
7599.78,73.85,64.96,65,65,
7599.78,73.85,64.96,65,65,
7599.93,73.84,64.96,65,65,
7599.93,73.84,64.96,65,65,
7599.93,73.84,64.96,65,65,
7599.93,73.84,64.96,65,65,
7600.08,73.83,64.96,65,65,
7600.08,73.83,64.96,65,65,
7600.08,73.83,64.96,65,65,
7600.08,73.83,64.96,65,65,
7600.23,73.83,64.96,65,65,66.57
7600.23,73.83,64.96,65,65,66.57
7600.23,73.83,64.96,65,65,66.57
7600.23,73.83,64.96,65,65,66.57
7600.23,73.83,64.96,65,65,66.57
7600.381,73.83,64.96,65,65,
7600.381,73.83,64.96,65,65,
7600.381,73.83,64.96,65,65,
7600.381,73.83,64.96,65,65,
7600.531,73.84,64.96,65,65,
7600.531,73.84,64.96,65,65,
7600.531,73.84,64.96,65,65,
7600.531,73.84,64.96,65,65,
7600.681,73.84,64.96,65,65,
7600.681,73.84,64.96,65,65,
7600.681,73.84,64.96,65,65,
7600.681,73.84,64.96,65,65,
7600.831,73.84,64.96,65,65,
7600.831,73.84,64.96,65,65,
7600.831,73.84,64.96,65,65,
7600.831,73.84,64.96,65,65,
7600.849,,,,,66.42
7600.981,73.85,64.96,65,65,
7600.981,73.85,64.96,65,65,
7600.981,73.85,64.96,65,65,
7600.981,73.85,64.96,65,65,
7601.131,73.85,64.96,65,65,
7601.131,73.85,64.96,65,65,
7601.131,73.85,64.96,65,65,
7601.131,73.85,64.96,65,65,
7601.281,73.85,64.96,65,65,
7601.281,73.85,64.96,65,65,
7601.281,73.85,64.96,65,65,
7601.281,73.85,64.96,65,65,
7601.431,73.86,64.96,65,65,66.6
7601.431,73.86,64.96,65,65,66.6
7601.431,73.86,64.96,65,65,66.6
