timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
2875.268,73.84,64.96,65,65,
2875.268,73.84,64.96,65,65,
2875.418,73.85,64.96,65,65,
2875.418,73.85,64.96,65,65,
2875.418,73.85,64.96,65,65,
2875.418,73.85,64.96,65,65,
2875.568,73.85,64.96,65,65,
2875.568,73.85,64.96,65,65,
2875.568,73.85,64.96,65,65,
2875.568,73.85,64.96,65,65,
2875.681,,,,,69.8
2875.718,73.84,64.96,65,65,
2875.718,73.84,64.96,65,65,
2875.718,73.84,64.96,65,65,
2875.718,73.84,64.96,65,65,
2875.868,73.85,64.96,65,65,
2875.868,73.85,64.96,65,65,
2875.868,73.85,64.96,65,65,
2875.868,73.85,64.96,65,65,
2876.019,73.85,64.96,65,65,
2876.019,73.85,64.96,65,65,
2876.019,73.85,64.96,65,65,
2876.019,73.85,64.96,65,65,
2876.168,73.85,64.96,65,65,69.49
2876.168,73.85,64.96,65,65,69.49
2876.168,73.85,64.96,65,65,69.49
2876.168,73.85,64.96,65,65,69.49
2876.168,73.85,64.96,65,65,69.49
2876.318,73.84,64.96,65,65,
2876.318,73.84,64.96,65,65,
2876.318,73.84,64.96,65,65,
2876.318,73.84,64.96,65,65,
2876.469,73.84,64.96,65,65,
2876.469,73.84,64.96,65,65,
2876.469,73.84,64.96,65,65,
2876.469,73.84,64.96,65,65,
2876.619,73.84,64.96,65,65,
2876.619,73.84,64.96,65,65,
2876.619,73.84,64.96,65,65,
2876.619,73.84,64.96,65,65,
2876.769,73.84,64.96,65,65,
2876.769,73.84,64.96,65,65,
2876.769,73.84,64.96,65,65,
2876.769,73.84,64.96,65,65,
2876.788,,,,,69.5
2876.92,73.83,64.96,65,65,
2876.92,73.83,64.96,65,65,
2876.92,73.83,64.96,65,65,
2876.92,73.83,64.96,65,65,
2877.069,73.84,64.96,65,65,
2877.069,73.84,64.96,65,65,
2877.069,73.84,64.96,65,65,
2877.069,73.84,64.96,65,65,
2877.219,73.83,64.96,65,65,
2877.219,73.83,64.96,65,65,
2877.219,73.83,64.96,65,65,
2877.219,73.83,64.96,65,65,
2877.37,73.83,64.96,65,65,69.49
2877.37,73.83,64.96,65,65,69.49
2877.37,73.83,64.96,65,65,69.49
2877.37,73.83,64.96,65,65,69.49
2877.37,73.83,64.96,65,65,69.49
2877.52,73.83,64.96,65,65,
2877.52,73.83,64.96,65,65,
2877.52,73.83,64.96,65,65,
2877.52,73.83,64.96,65,65,
2877.67,73.82,64.96,65,65,
2877.67,73.82,64.96,65,65,
2877.67,73.82,64.96,65,65,
2877.67,73.82,64.96,65,65,
2877.82,73.84,64.96,65,65,
2877.82,73.84,64.96,65,65,
2877.82,73.84,64.96,65,65,
2877.82,73.84,64.96,65,65,
2877.97,73.83,64.96,65,65,69.48
2877.97,73.83,64.96,65,65,69.48
2877.97,73.83,64.96,65,65,69.48
2877.97,73.83,64.96,65,65,69.48
2877.97,73.83,64.96,65,65,69.48
2878.12,73.82,64.96,65,65,
2878.12,73.82,64.96,65,65,
2878.12,73.82,64.96,65,65,
2878.12,73.82,64.96,65,65,
2878.271,73.83,64.96,65,65,
2878.271,73.83,64.96,65,65,
2878.271,73.83,64.96,65,65,
2878.271,73.83,64.96,65,65,
2878.421,73.81,64.96,65,65,
2878.421,73.81,64.96,65,65,
2878.421,73.81,64.96,65,65,
2878.421,73.81,64.96,65,65,
2878.571,73.81,64.96,65,65,69.39
2878.571,73.81,64.96,65,65,69.39
2878.571,73.81,64.96,65,65,69.39
2878.571,73.81,64.96,65,65,69.39
2878.571,73.81,64.96,65,65,69.39
2878.722,73.82,64.96,65,65,
2878.722,73.82,64.96,65,65,
2878.722,73.82,64.96,65,65,
2878.722,73.82,64.96,65,65,
2878.872,73.81,64.96,65,65,
2878.872,73.81,64.96,65,65,
2878.872,73.81,64.96,65,65,
2878.872,73.81,64.96,65,65,
2879.023,73.81,64.96,65,65,
2879.023,73.81,64.96,65,65,
2879.023,73.81,64.96,65,65,
2879.023,73.81,64.96,65,65,
2879.173,73.82,64.96,65,65,69.44
2879.173,73.82,64.96,65,65,69.44
2879.173,73.82,64.96,65,65,69.44
2879.173,73.82,64.96,65,65,69.44
2879.173,73.82,64.96,65,65,69.44
2879.323,73.82,64.96,65,65,
2879.323,73.82,64.96,65,65,
2879.323,73.82,64.96,65,65,
2879.323,73.82,64.96,65,65,
2879.473,73.82,64.96,65,65,
2879.473,73.82,64.96,65,65,
2879.473,73.82,64.96,65,65,
2879.473,73.82,64.96,65,65,
2879.624,73.83,64.96,65,65,
2879.624,73.83,64.96,65,65,
2879.624,73.83,64.96,65,65,
2879.624,73.83,64.96,65,65,
2879.774,73.83,64.96,65,65,69.27
2879.774,73.83,64.96,65,65,69.27
2879.774,73.83,64.96,65,65,69.27
2879.774,73.83,64.96,65,65,69.27
2879.774,73.83,64.96,65,65,69.27
2879.924,73.83,64.96,65,65,
2879.924,73.83,64.96,65,65,
2879.924,73.83,64.96,65,65,
2879.924,73.83,64.96,65,65,
2880.074,73.82,64.96,65,65,
2880.074,73.82,64.96,65,65,
2880.074,73.82,64.96,65,65,
2880.074,73.82,64.96,65,65,
2880.224,73.82,64.96,65,65,
2880.224,73.82,64.96,65,65,
2880.224,73.82,64.96,65,65,
2880.224,73.82,64.96,65,65,
2880.374,73.81,64.96,65,65,69.42
2880.374,73.81,64.96,65,65,69.42
2880.374,73.81,64.96,65,65,69.42
2880.374,73.81,64.96,65,65,69.42
2880.374,73.81,64.96,65,65,69.42
2880.524,73.82,64.96,65,65,
2880.524,73.82,64.96,65,65,
2880.524,73.82,64.96,65,65,
2880.524,73.82,64.96,65,65,
2880.674,73.81,64.96,65,65,
2880.674,73.81,64.96,65,65,
2880.674,73.81,64.96,65,65,
2880.674,73.81,64.96,65,65,
2880.824,73.81,64.96,65,65,
2880.824,73.81,64.96,65,65,
2880.824,73.81,64.96,65,65,
2880.824,73.81,64.96,65,65,
2880.974,73.81,64.96,65,65,69.24
2880.974,73.81,64.96,65,65,69.24
2880.974,73.81,64.96,65,65,69.24
2880.974,73.81,64.96,65,65,69.24
2880.974,73.81,64.96,65,65,69.24
2881.124,73.82,64.96,65,65,
2881.124,73.82,64.96,65,65,
2881.124,73.82,64.96,65,65,
2881.124,73.82,64.96,65,65,
2881.275,73.82,64.96,65,65,
2881.275,73.82,64.96,65,65,
2881.275,73.82,64.96,65,65,
2881.275,73.82,64.96,65,65,
2881.424,73.82,64.96,65,65,
2881.424,73.82,64.96,65,65,
2881.424,73.82,64.96,65,65,
2881.424,73.82,64.96,65,65,
2881.574,73.82,64.96,65,65,69.35
2881.574,73.82,64.96,65,65,69.35
2881.574,73.82,64.96,65,65,69.35
2881.574,73.82,64.96,65,65,69.35
2881.574,73.82,64.96,65,65,69.35
2881.724,73.82,64.96,65,65,
2881.724,73.82,64.96,65,65,
2881.724,73.82,64.96,65,65,
2881.724,73.82,64.96,65,65,
2881.874,73.82,64.96,65,65,
2881.874,73.82,64.96,65,65,
2881.874,73.82,64.96,65,65,
2881.874,73.82,64.96,65,65,
2882.024,73.82,64.96,65,65,
2882.024,73.82,64.96,65,65,
2882.024,73.82,64.96,65,65,
2882.024,73.82,64.96,65,65,
2882.174,73.83,64.96,65,65,69.18
2882.174,73.83,64.96,65,65,69.18
2882.174,73.83,64.96,65,65,69.18
2882.174,73.83,64.96,65,65,69.18
2882.174,73.83,64.96,65,65,69.18
2882.324,73.82,64.96,65,65,
2882.324,73.82,64.96,65,65,
2882.324,73.82,64.96,65,65,
2882.324,73.82,64.96,65,65,
2882.474,73.82,64.96,65,65,
2882.474,73.82,64.96,65,65,
2882.474,73.82,64.96,65,65,
2882.474,73.82,64.96,65,65,
2882.624,73.83,64.96,65,65,
2882.624,73.83,64.96,65,65,
2882.624,73.83,64.96,65,65,
2882.624,73.83,64.96,65,65,
2882.775,73.82,64.96,65,65,69.36
2882.775,73.82,64.96,65,65,69.36
2882.775,73.82,64.96,65,65,69.36
2882.775,73.82,64.96,65,65,69.36
2882.775,73.82,64.96,65,65,69.36
2882.925,73.83,64.96,65,65,
2882.925,73.83,64.96,65,65,
2882.925,73.83,64.96,65,65,
2882.925,73.83,64.96,65,65,
2883.075,73.83,64.96,65,65,
2883.075,73.83,64.96,65,65,
2883.075,73.83,64.96,65,65,
2883.075,73.83,64.96,65,65,
2883.225,73.82,64.96,65,65,
2883.225,73.82,64.96,65,65,
2883.225,73.82,64.96,65,65,
2883.225,73.82,64.96,65,65,
2883.376,73.82,64.96,65,65,
2883.376,73.82,64.96,65,65,
2883.376,73.82,64.96,65,65,
2883.376,73.82,64.96,65,65,
2883.449,,,,,69.11
2883.525,73.81,64.96,65,65,
2883.525,73.81,64.96,65,65,
2883.525,73.81,64.96,65,65,
2883.525,73.81,64.96,65,65,
2883.675,73.82,64.96,65,65,
2883.675,73.82,64.96,65,65,
2883.675,73.82,64.96,65,65,
2883.675,73.82,64.96,65,65,
2883.825,73.83,64.96,65,65,
2883.825,73.83,64.96,65,65,
2883.825,73.83,64.96,65,65,
2883.825,73.83,64.96,65,65,
2883.975,73.83,64.96,65,65,69.28
2883.975,73.83,64.96,65,65,69.28
2883.975,73.83,64.96,65,65,69.28
2883.975,73.83,64.96,65,65,69.28
2883.975,73.83,64.96,65,65,69.28
2884.126,73.83,64.96,65,65,
2884.126,73.83,64.96,65,65,
2884.126,73.83,64.96,65,65,
2884.126,73.83,64.96,65,65,
2884.276,73.84,64.96,65,65,
2884.276,73.84,64.96,65,65,
2884.276,73.84,64.96,65,65,
2884.276,73.84,64.96,65,65,
2884.426,73.83,64.96,65,65,
2884.426,73.83,64.96,65,65,
2884.426,73.83,64.96,65,65,
2884.426,73.83,64.96,65,65,
2884.577,73.84,64.96,65,65,69.1
2884.577,73.84,64.96,65,65,69.1
2884.577,73.84,64.96,65,65,69.1
2884.577,73.84,64.96,65,65,69.1
2884.577,73.84,64.96,65,65,69.1
2884.727,73.85,64.96,65,65,
2884.727,73.85,64.96,65,65,
2884.727,73.85,64.96,65,65,
2884.727,73.85,64.96,65,65,
2884.877,73.85,64.96,65,65,
2884.877,73.85,64.96,65,65,
2884.877,73.85,64.96,65,65,
2884.877,73.85,64.96,65,65,
2885.028,73.85,64.96,65,65,
2885.028,73.85,64.96,65,65,
2885.028,73.85,64.96,65,65,
2885.028,73.85,64.96,65,65,
2885.178,73.85,64.96,65,65,69.35
2885.178,73.85,64.96,65,65,69.35
2885.178,73.85,64.96,65,65,69.35
2885.178,73.85,64.96,65,65,69.35
2885.178,73.85,64.96,65,65,69.35
2885.328,73.85,64.96,65,65,
2885.328,73.85,64.96,65,65,
2885.328,73.85,64.96,65,65,
2885.328,73.85,64.96,65,65,
2885.478,73.85,64.96,65,65,
2885.478,73.85,64.96,65,65,
2885.478,73.85,64.96,65,65,
2885.478,73.85,64.96,65,65,
2885.628,73.85,64.96,65,65,
2885.628,73.85,64.96,65,65,
2885.628,73.85,64.96,65,65,
2885.628,73.85,64.96,65,65,
2885.778,73.86,64.96,65,65,69.07
2885.778,73.86,64.96,65,65,69.07
2885.778,73.86,64.96,65,65,69.07
2885.778,73.86,64.96,65,65,69.07
2885.778,73.86,64.96,65,65,69.07
2885.928,73.85,64.96,65,65,
2885.928,73.85,64.96,65,65,
2885.928,73.85,64.96,65,65,
2885.928,73.85,64.96,65,65,
2886.078,73.84,64.96,65,65,
2886.078,73.84,64.96,65,65,
2886.078,73.84,64.96,65,65,
2886.078,73.84,64.96,65,65,
2886.228,73.84,64.96,65,65,
2886.228,73.84,64.96,65,65,
2886.228,73.84,64.96,65,65,
2886.228,73.84,64.96,65,65,
2886.378,73.84,64.96,65,65,69.01
2886.378,73.84,64.96,65,65,69.01
2886.378,73.84,64.96,65,65,69.01
2886.378,73.84,64.96,65,65,69.01
2886.378,73.84,64.96,65,65,69.01
2886.528,73.83,64.96,65,65,
2886.528,73.83,64.96,65,65,
2886.528,73.83,64.96,65,65,
2886.528,73.83,64.96,65,65,
2886.678,73.83,64.96,65,65,
2886.678,73.83,64.96,65,65,
2886.678,73.83,64.96,65,65,
2886.678,73.83,64.96,65,65,
2886.829,73.83,64.96,65,65,
2886.829,73.83,64.96,65,65,
2886.829,73.83,64.96,65,65,
2886.829,73.83,64.96,65,65,
2886.978,73.83,64.96,65,65,69.42
2886.978,73.83,64.96,65,65,69.42
2886.978,73.83,64.96,65,65,69.42
2886.978,73.83,64.96,65,65,69.42
2886.978,73.83,64.96,65,65,69.42
2887.128,73.84,64.96,65,65,
2887.128,73.84,64.96,65,65,
2887.128,73.84,64.96,65,65,
2887.128,73.84,64.96,65,65,
2887.278,73.84,64.96,65,65,
2887.278,73.84,64.96,65,65,
2887.278,73.84,64.96,65,65,
2887.278,73.84,64.96,65,65,
2887.428,73.85,64.96,65,65,
2887.428,73.85,64.96,65,65,
2887.428,73.85,64.96,65,65,
2887.428,73.85,64.96,65,65,
2887.578,73.85,64.96,65,65,69.02
2887.578,73.85,64.96,65,65,69.02
2887.578,73.85,64.96,65,65,69.02
2887.578,73.85,64.96,65,65,69.02
2887.578,73.85,64.96,65,65,69.02
2887.728,73.84,64.96,65,65,
2887.728,73.84,64.96,65,65,
2887.728,73.84,64.96,65,65,
2887.728,73.84,64.96,65,65,
2887.878,73.85,64.96,65,65,
2887.878,73.85,64.96,65,65,
2887.878,73.85,64.96,65,65,
2887.878,73.85,64.96,65,65,
2888.028,73.85,64.96,65,65,
2888.028,73.85,64.96,65,65,
2888.028,73.85,64.96,65,65,
2888.028,73.85,64.96,65,65,
2888.178,73.86,64.96,65,65,69.36
2888.178,73.86,64.96,65,65,69.36
2888.178,73.86,64.96,65,65,69.36
2888.178,73.86,64.96,65,65,69.36
2888.178,73.86,64.96,65,65,69.36
2888.328,73.85,64.96,65,65,
2888.328,73.85,64.96,65,65,
2888.328,73.85,64.96,65,65,
2888.328,73.85,64.96,65,65,
2888.478,73.85,64.96,65,65,
2888.478,73.85,64.96,65,65,
2888.478,73.85,64.96,65,65,
2888.478,73.85,64.96,65,65,
2888.629,73.85,64.96,65,65,
2888.629,73.85,64.96,65,65,
2888.629,73.85,64.96,65,65,
2888.629,73.85,64.96,65,65,
2888.778,73.85,64.96,65,65,69.03
2888.778,73.85,64.96,65,65,69.03
2888.778,73.85,64.96,65,65,69.03
2888.778,73.85,64.96,65,65,69.03
2888.778,73.85,64.96,65,65,69.03
2888.928,73.84,64.96,65,65,
2888.928,73.84,64.96,65,65,
2888.928,73.84,64.96,65,65,
2888.928,73.84,64.96,65,65,
2889.078,73.85,64.96,65,65,
2889.078,73.85,64.96,65,65,
2889.078,73.85,64.96,65,65,
2889.078,73.85,64.96,65,65,
2889.228,73.85,64.96,65,65,
2889.228,73.85,64.96,65,65,
2889.228,73.85,64.96,65,65,
2889.228,73.85,64.96,65,65,
2889.378,73.85,64.96,65,65,69.35
2889.378,73.85,64.96,65,65,69.35
2889.378,73.85,64.96,65,65,69.35
2889.378,73.85,64.96,65,65,69.35
2889.378,73.85,64.96,65,65,69.35
2889.529,73.86,64.96,65,65,
2889.529,73.86,64.96,65,65,
2889.529,73.86,64.96,65,65,
2889.529,73.86,64.96,65,65,
2889.679,73.85,64.96,65,65,
2889.679,73.85,64.96,65,65,
2889.679,73.85,64.96,65,65,
2889.679,73.85,64.96,65,65,
2889.829,73.85,64.96,65,65,
2889.829,73.85,64.96,65,65,
2889.829,73.85,64.96,65,65,
2889.829,73.85,64.96,65,65,
2889.979,73.85,64.96,65,65,68.92
2889.979,73.85,64.96,65,65,68.92
2889.979,73.85,64.96,65,65,68.92
2889.979,73.85,64.96,65,65,68.92
2889.979,73.85,64.96,65,65,68.92
2890.13,73.85,64.96,65,65,
2890.13,73.85,64.96,65,65,
2890.13,73.85,64.96,65,65,
2890.13,73.85,64.96,65,65,
2890.279,73.85,64.96,65,65,
2890.279,73.85,64.96,65,65,
2890.279,73.85,64.96,65,65,
2890.279,73.85,64.96,65,65,
2890.43,73.85,64.96,65,65,
2890.43,73.85,64.96,65,65,
2890.43,73.85,64.96,65,65,
2890.43,73.85,64.96,65,65,
2890.58,73.84,64.96,65,65,69.34
2890.58,73.84,64.96,65,65,69.34
2890.58,73.84,64.96,65,65,69.34
2890.58,73.84,64.96,65,65,69.34
2890.58,73.84,64.96,65,65,69.34
2890.73,73.84,64.96,65,65,
2890.73,73.84,64.96,65,65,
2890.73,73.84,64.96,65,65,
2890.73,73.84,64.96,65,65,
2890.881,73.84,64.96,65,65,
2890.881,73.84,64.96,65,65,
2890.881,73.84,64.96,65,65,
2890.881,73.84,64.96,65,65,
2891.031,73.84,64.96,65,65,
2891.031,73.84,64.96,65,65,
2891.031,73.84,64.96,65,65,
2891.031,73.84,64.96,65,65,
2891.181,73.84,64.96,65,65,
2891.181,73.84,64.96,65,65,
2891.181,73.84,64.96,65,65,
2891.181,73.84,64.96,65,65,
2891.234,,,,,68.91
2891.332,73.84,64.96,65,65,
2891.332,73.84,64.96,65,65,
2891.332,73.84,64.96,65,65,
2891.332,73.84,64.96,65,65,
2891.482,73.83,64.96,65,65,
2891.482,73.83,64.96,65,65,
2891.482,73.83,64.96,65,65,
2891.482,73.83,64.96,65,65,
2891.632,73.83,64.96,65,65,
2891.632,73.83,64.96,65,65,
2891.632,73.83,64.96,65,65,
2891.632,73.83,64.96,65,65,
2891.782,73.84,64.96,65,65,69.33
2891.782,73.84,64.96,65,65,69.33
2891.782,73.84,64.96,65,65,69.33
2891.782,73.84,64.96,65,65,69.33
2891.782,73.84,64.96,65,65,69.33
2891.932,73.84,64.97,65,65,
2891.932,73.84,64.97,65,65,
2891.932,73.84,64.97,65,65,
2891.932,73.84,64.97,65,65,
2892.082,73.83,64.97,65,65,
2892.082,73.83,64.97,65,65,
2892.082,73.83,64.97,65,65,
2892.082,73.83,64.97,65,65,
2892.232,73.83,64.97,65,65,
2892.232,73.83,64.97,65,65,
2892.232,73.83,64.97,65,65,
2892.232,73.83,64.97,65,65,
2892.382,73.83,64.97,65,65,69.28
2892.382,73.83,64.97,65,65,69.28
2892.382,73.83,64.97,65,65,69.28
2892.382,73.83,64.97,65,65,69.28
2892.382,73.83,64.97,65,65,69.28
2892.532,73.83,64.97,65,65,
2892.532,73.83,64.97,65,65,
2892.532,73.83,64.97,65,65,
2892.532,73.83,64.97,65,65,
2892.682,73.84,64.97,65,65,
2892.682,73.84,64.97,65,65,
2892.682,73.84,64.97,65,65,
2892.682,73.84,64.97,65,65,
2892.832,73.83,64.97,65,65,
2892.832,73.83,64.97,65,65,
2892.832,73.83,64.97,65,65,
2892.832,73.83,64.97,65,65,
2892.982,73.83,64.97,65,65,69.28
2892.982,73.83,64.97,65,65,69.28
2892.982,73.83,64.97,65,65,69.28
2892.982,73.83,64.97,65,65,69.28
2892.982,73.83,64.97,65,65,69.28
2893.132,73.84,64.97,65,65,
2893.132,73.84,64.97,65,65,
2893.132,73.84,64.97,65,65,
2893.132,73.84,64.97,65,65,
2893.282,73.83,64.97,65,65,
2893.282,73.83,64.97,65,65,
2893.282,73.83,64.97,65,65,
2893.282,73.83,64.97,65,65,
2893.432,73.83,64.97,65,65,
2893.432,73.83,64.97,65,65,
2893.432,73.83,64.97,65,65,
2893.432,73.83,64.97,65,65,
2893.582,73.83,64.97,65,65,69.27
2893.582,73.83,64.97,65,65,69.27
2893.582,73.83,64.97,65,65,69.27
2893.582,73.83,64.97,65,65,69.27
2893.582,73.83,64.97,65,65,69.27
2893.732,73.84,64.97,65,65,
2893.732,73.84,64.97,65,65,
2893.732,73.84,64.97,65,65,
2893.732,73.84,64.97,65,65,
2893.882,73.84,64.97,65,65,
2893.882,73.84,64.97,65,65,
2893.882,73.84,64.97,65,65,
2893.882,73.84,64.97,65,65,
2894.033,73.84,64.97,65,65,
2894.033,73.84,64.97,65,65,
2894.033,73.84,64.97,65,65,
2894.033,73.84,64.97,65,65,
2894.183,73.83,64.97,65,65,68.83
2894.183,73.83,64.97,65,65,68.83
2894.183,73.83,64.97,65,65,68.83
2894.183,73.83,64.97,65,65,68.83
2894.183,73.83,64.97,65,65,68.83
2894.333,73.83,64.97,65,65,
2894.333,73.83,64.97,65,65,
2894.333,73.83,64.97,65,65,
2894.333,73.83,64.97,65,65,
2894.483,73.83,64.97,65,65,
2894.483,73.83,64.97,65,65,
2894.483,73.83,64.97,65,65,
2894.483,73.83,64.97,65,65,
2894.633,73.82,64.97,65,65,
2894.633,73.82,64.97,65,65,
2894.633,73.82,64.97,65,65,
2894.633,73.82,64.97,65,65,
2894.783,73.81,64.97,65,65,69.26
2894.783,73.81,64.97,65,65,69.26
2894.783,73.81,64.97,65,65,69.26
2894.783,73.81,64.97,65,65,69.26
2894.783,73.81,64.97,65,65,69.26
2894.933,73.82,64.97,65,65,
2894.933,73.82,64.97,65,65,
2894.933,73.82,64.97,65,65,
2894.933,73.82,64.97,65,65,
2895.083,73.82,64.97,65,65,
2895.083,73.82,64.97,65,65,
2895.083,73.82,64.97,65,65,
2895.083,73.82,64.97,65,65,
2895.233,73.83,64.97,65,65,
2895.233,73.83,64.97,65,65,
2895.233,73.83,64.97,65,65,
2895.233,73.83,64.97,65,65,
2895.383,73.82,64.97,65,65,68.92
2895.383,73.82,64.97,65,65,68.92
2895.383,73.82,64.97,65,65,68.92
2895.383,73.82,64.97,65,65,68.92
2895.383,73.82,64.97,65,65,68.92
2895.533,73.82,64.97,65,65,
2895.533,73.82,64.97,65,65,
2895.533,73.82,64.97,65,65,
2895.533,73.82,64.97,65,65,
2895.684,73.83,64.97,65,65,
2895.684,73.83,64.97,65,65,
2895.684,73.83,64.97,65,65,
2895.684,73.83,64.97,65,65,
2895.834,73.82,64.97,65,65,
2895.834,73.82,64.97,65,65,
2895.834,73.82,64.97,65,65,
2895.834,73.82,64.97,65,65,
2895.983,73.82,64.97,65,65,69.2
2895.983,73.82,64.97,65,65,69.2
2895.983,73.82,64.97,65,65,69.2
2895.983,73.82,64.97,65,65,69.2
2895.983,73.82,64.97,65,65,69.2
2896.133,73.82,64.97,65,65,
2896.133,73.82,64.97,65,65,
2896.133,73.82,64.97,65,65,
2896.133,73.82,64.97,65,65,
2896.283,73.81,64.97,65,65,
2896.283,73.81,64.97,65,65,
2896.283,73.81,64.97,65,65,
2896.283,73.81,64.97,65,65,
2896.433,73.82,64.97,65,65,
2896.433,73.82,64.97,65,65,
2896.433,73.82,64.97,65,65,
2896.433,73.82,64.97,65,65,
2896.584,73.82,64.97,65,85,68.83
2896.584,73.82,64.97,65,85,68.83
2896.584,73.82,64.97,65,85,68.83
2896.584,73.82,64.97,65,85,68.83
2896.584,73.82,64.97,65,85,68.83
2896.735,73.83,64.97,65,85,
2896.735,73.83,64.97,65,85,
2896.735,73.83,64.97,65,85,
2896.735,73.83,64.97,65,85,
2896.884,73.91,64.97,65,85,
2896.884,73.91,64.97,65,85,
2896.884,73.91,64.97,65,85,
2896.884,73.91,64.97,65,85,
2897.034,74.15,64.97,65,85,
2897.034,74.15,64.97,65,85,
2897.034,74.15,64.97,65,85,
2897.034,74.15,64.97,65,85,
2897.185,74.78,64.97,65,85,69.21
2897.185,74.78,64.97,65,85,69.21
2897.185,74.78,64.97,65,85,69.21
2897.185,74.78,64.97,65,85,69.21
2897.185,74.78,64.97,65,85,69.21
2897.335,75.44,64.97,65,85,
2897.335,75.44,64.97,65,85,
2897.335,75.44,64.97,65,85,
2897.335,75.44,64.97,65,85,
2897.485,76.21,64.97,65,85,
2897.485,76.21,64.97,65,85,
2897.485,76.21,64.97,65,85,
2897.485,76.21,64.97,65,85,
2897.636,77.37,64.97,65,85,
2897.636,77.37,64.97,65,85,
2897.636,77.37,64.97,65,85,
2897.636,77.37,64.97,65,85,
2897.786,78.31,64.97,65,85,68.81
2897.786,78.31,64.97,65,85,68.81
2897.786,78.31,64.97,65,85,68.81
2897.786,78.31,64.97,65,85,68.81
2897.786,78.31,64.97,65,85,68.81
2897.937,79.28,64.97,65,85,
2897.937,79.28,64.97,65,85,
2897.937,79.28,64.97,65,85,
2897.937,79.28,64.97,65,85,
2898.087,80.62,64.97,65,85,
2898.087,80.62,64.97,65,85,
2898.087,80.62,64.97,65,85,
2898.087,80.62,64.97,65,85,
2898.237,81.63,64.97,65,85,
2898.237,81.63,64.97,65,85,
2898.237,81.63,64.97,65,85,
2898.237,81.63,64.97,65,85,
2898.387,82.64,64.97,65,85,69.18
2898.387,82.64,64.97,65,85,69.18
2898.387,82.64,64.97,65,85,69.18
2898.387,82.64,64.97,65,85,69.18
2898.387,82.64,64.97,65,85,69.18
2898.537,83.96,64.97,65,85,
2898.537,83.96,64.97,65,85,
2898.537,83.96,64.97,65,85,
2898.537,83.96,64.97,65,85,
2898.696,84.94,64.97,65,85,
2898.696,84.94,64.97,65,85,
2898.696,84.94,64.97,65,85,
2898.696,84.94,64.97,65,85,
2898.838,85.64,64.97,65,85,
2898.838,85.64,64.97,65,85,
2898.838,85.64,64.97,65,85,
2898.838,85.64,64.97,65,85,
2898.988,87.1,64.97,65,85,68.83
2898.988,87.1,64.97,65,85,68.83
2898.988,87.1,64.97,65,85,68.83
2898.988,87.1,64.97,65,85,68.83
2898.988,87.1,64.97,65,85,68.83
2899.138,88.06,64.97,65,85,
2899.138,88.06,64.97,65,85,
2899.138,88.06,64.97,65,85,
2899.138,88.06,64.97,65,85,
2899.288,89.29,64.97,65,85,
2899.288,89.29,64.97,65,85,
2899.288,89.29,64.97,65,85,
2899.288,89.29,64.97,65,85,
2899.438,90.21,64.97,65,85,
2899.438,90.21,64.97,65,85,
2899.438,90.21,64.97,65,85,
2899.438,90.21,64.97,65,85,
2899.588,91.14,64.97,65,85,68.79
2899.588,91.14,64.97,65,85,68.79
2899.588,91.14,64.97,65,85,68.79
2899.588,91.14,64.97,65,85,68.79
2899.588,91.14,64.97,65,85,68.79
2899.739,92.33,64.97,65,85,
2899.739,92.33,64.97,65,85,
2899.739,92.33,64.97,65,85,
2899.739,92.33,64.97,65,85,
2899.889,93.19,64.97,65,85,
2899.889,93.19,64.97,65,85,
2899.889,93.19,64.97,65,85,
2899.889,93.19,64.97,65,85,
2900.039,94.04,64.97,65,85,
2900.039,94.04,64.97,65,85,
2900.039,94.04,64.97,65,85,
2900.039,94.04,64.97,65,85,
2900.161,,,,,69.27
2900.19,95.16,64.97,65,85,
2900.19,95.16,64.97,65,85,
2900.19,95.16,64.97,65,85,
2900.19,95.16,64.97,65,85,
2900.339,95.98,64.97,65,85,
2900.339,95.98,64.97,65,85,
2900.339,95.98,64.97,65,85,
2900.339,95.98,64.97,65,85,
2900.489,96.78,64.97,65,85,
2900.489,96.78,64.97,65,85,
2900.489,96.78,64.97,65,85,
2900.489,96.78,64.97,65,85,
2900.639,97.82,64.97,65,85,69.6
2900.639,97.82,64.97,65,85,69.6
2900.639,97.82,64.97,65,85,69.6
2900.639,97.82,64.97,65,85,69.6
2900.639,97.82,64.97,65,85,69.6
2900.789,98.57,64.97,65,85,
2900.789,98.57,64.97,65,85,
2900.789,98.57,64.97,65,85,
2900.789,98.57,64.97,65,85,
2900.939,99.35,64.97,65,85,
2900.939,99.35,64.97,65,85,
2900.939,99.35,64.97,65,85,
2900.939,99.35,64.97,65,85,
2901.088,100.36,64.97,65,85,
2901.088,100.36,64.97,65,85,
2901.088,100.36,64.97,65,85,
2901.088,100.36,64.97,65,85,
2901.239,101.09,64.97,65,85,
2901.239,101.09,64.97,65,85,
2901.239,101.09,64.97,65,85,
2901.239,101.09,64.97,65,85,
2901.388,101.83,64.97,65,85,69.54
2901.388,101.83,64.97,65,85,69.54
2901.388,101.83,64.97,65,85,69.54
2901.388,101.83,64.97,65,85,69.54
2901.388,101.83,64.97,65,85,69.54
