timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
2230.397,99.32,99.32,50,100,,,,,77.82,22.61,
2230.397,99.32,99.32,50,100,,,,,77.82,22.61,
2230.547,99.31,99.31,50,100,,,,,,,
2230.547,99.31,99.31,50,100,,,,,,,
2230.547,99.31,99.31,50,100,,,,,,,
2230.547,99.31,99.31,50,100,,,,,,,
2230.697,99.3,99.3,50,100,,,,,,,
2230.697,99.3,99.3,50,100,,,,,,,
2230.697,99.3,99.3,50,100,,,,,,,
2230.697,99.3,99.3,50,100,,,,,,,
2230.847,99.37,99.37,50,100,,,,,,,
2230.847,99.37,99.37,50,100,,,,,,,
2230.847,99.37,99.37,50,100,,,,,,,
2230.847,99.37,99.37,50,100,,,,,,,
2230.996,99.37,99.37,50,100,,,,,,,
2230.996,99.37,99.37,50,100,,,,,,,
2230.996,99.37,99.37,50,100,,,,,,,
2230.996,99.37,99.37,50,100,,,,,,,
2231.147,99.41,99.41,50,100,,,,,,,
2231.147,99.41,99.41,50,100,,,,,,,
2231.147,99.41,99.41,50,100,,,,,,,
2231.147,99.41,99.41,50,100,,,,,,,
2231.297,99.46,99.46,50,100,,,,,77.97,22.52,
2231.297,99.46,99.46,50,100,,,,,77.97,22.52,
2231.297,99.46,99.46,50,100,,,,,77.97,22.52,
2231.297,99.46,99.46,50,100,,,,,77.97,22.52,
2231.297,99.46,99.46,50,100,,,,,77.97,22.52,
2231.297,99.46,99.46,50,100,,,,,77.97,22.52,
2231.447,99.49,99.49,50,100,,,,,,,
2231.447,99.49,99.49,50,100,,,,,,,
2231.447,99.49,99.49,50,100,,,,,,,
2231.447,99.49,99.49,50,100,,,,,,,
2231.597,99.51,99.51,50,100,,,,,,,
2231.597,99.51,99.51,50,100,,,,,,,
2231.597,99.51,99.51,50,100,,,,,,,
2231.597,99.51,99.51,50,100,,,,,,,
2231.747,99.51,99.51,50,100,,,,,,,
2231.747,99.51,99.51,50,100,,,,,,,
2231.747,99.51,99.51,50,100,,,,,,,
2231.747,99.51,99.51,50,100,,,,,,,
2231.897,99.52,99.52,50,100,,,,,,,
2231.897,99.52,99.52,50,100,,,,,,,
2231.897,99.52,99.52,50,100,,,,,,,
2231.897,99.52,99.52,50,100,,,,,,,
2232.047,99.58,99.58,50,100,,,,,,,
2232.047,99.58,99.58,50,100,,,,,,,
2232.047,99.58,99.58,50,100,,,,,,,
2232.047,99.58,99.58,50,100,,,,,,,
2232.197,99.55,99.55,50,100,,,,,,,
2232.197,99.55,99.55,50,100,,,,,,,
2232.197,99.55,99.55,50,100,,,,,,,
2232.197,99.55,99.55,50,100,,,,,,,
2232.347,99.63,99.63,50,100,,,,,78.21,22.68,
2232.347,99.63,99.63,50,100,,,,,78.21,22.68,
2232.347,99.63,99.63,50,100,,,,,78.21,22.68,
2232.347,99.63,99.63,50,100,,,,,78.21,22.68,
2232.347,99.63,99.63,50,100,,,,,78.21,22.68,
2232.347,99.63,99.63,50,100,,,,,78.21,22.68,
2232.496,99.64,99.64,50,100,,,,,,,
2232.496,99.64,99.64,50,100,,,,,,,
2232.496,99.64,99.64,50,100,,,,,,,
2232.496,99.64,99.64,50,100,,,,,,,
2232.646,99.63,99.63,50,100,,,,,,,
2232.646,99.63,99.63,50,100,,,,,,,
2232.646,99.63,99.63,50,100,,,,,,,
2232.646,99.63,99.63,50,100,,,,,,,
2232.797,99.61,99.61,50,100,,,,,,,
2232.797,99.61,99.61,50,100,,,,,,,
2232.797,99.61,99.61,50,100,,,,,,,
2232.797,99.61,99.61,50,100,,,,,,,
2232.946,99.66,99.66,50,100,,,,,,,
2232.946,99.66,99.66,50,100,,,,,,,
2232.946,99.66,99.66,50,100,,,,,,,
2232.946,99.66,99.66,50,100,,,,,,,
2233.097,99.69,99.69,50,100,,,,,,,
2233.097,99.69,99.69,50,100,,,,,,,
2233.097,99.69,99.69,50,100,,,,,,,
2233.097,99.69,99.69,50,100,,,,,,,
2233.246,99.73,99.73,50,100,,,,,,,
2233.246,99.73,99.73,50,100,,,,,,,
2233.246,99.73,99.73,50,100,,,,,,,
2233.246,99.73,99.73,50,100,,,,,,,
2233.397,99.76,99.76,50,100,,,,,78.28,22.59,
2233.397,99.76,99.76,50,100,,,,,78.28,22.59,
2233.397,99.76,99.76,50,100,,,,,78.28,22.59,
2233.397,99.76,99.76,50,100,,,,,78.28,22.59,
2233.397,99.76,99.76,50,100,,,,,78.28,22.59,
2233.397,99.76,99.76,50,100,,,,,78.28,22.59,
2233.547,99.77,99.77,50,100,,,,,,,
2233.547,99.77,99.77,50,100,,,,,,,
2233.547,99.77,99.77,50,100,,,,,,,
2233.547,99.77,99.77,50,100,,,,,,,
2233.696,99.82,99.82,50,100,,,,,,,
2233.696,99.82,99.82,50,100,,,,,,,
2233.696,99.82,99.82,50,100,,,,,,,
2233.696,99.82,99.82,50,100,,,,,,,
2233.847,99.83,99.83,50,100,,,,,,,
2233.847,99.83,99.83,50,100,,,,,,,
2233.847,99.83,99.83,50,100,,,,,,,
2233.847,99.83,99.83,50,100,,,,,,,
2233.997,99.87,99.87,50,100,,,,,,,
2233.997,99.87,99.87,50,100,,,,,,,
2233.997,99.87,99.87,50,100,,,,,,,
2233.997,99.87,99.87,50,100,,,,,,,
2234.147,99.92,99.92,50,100,,,,,,,
2234.147,99.92,99.92,50,100,,,,,,,
2234.147,99.92,99.92,50,100,,,,,,,
2234.147,99.92,99.92,50,100,,,,,,,
2234.296,99.94,99.94,50,100,,,,,,,
2234.296,99.94,99.94,50,100,,,,,,,
2234.296,99.94,99.94,50,100,,,,,,,
2234.296,99.94,99.94,50,100,,,,,,,
2234.446,99.96,99.96,50,100,,,,,78.41,22.68,
2234.446,99.96,99.96,50,100,,,,,78.41,22.68,
2234.446,99.96,99.96,50,100,,,,,78.41,22.68,
2234.446,99.96,99.96,50,100,,,,,78.41,22.68,
2234.446,99.96,99.96,50,100,,,,,78.41,22.68,
2234.446,99.96,99.96,50,100,,,,,78.41,22.68,
2234.597,99.99,99.99,50,100,,,,,,,
2234.597,99.99,99.99,50,100,,,,,,,
2234.597,99.99,99.99,50,100,,,,,,,
2234.597,99.99,99.99,50,100,,,,,,,
2234.747,100.03,100.03,50,100,,,,,,,
2234.747,100.03,100.03,50,100,,,,,,,
2234.747,100.03,100.03,50,100,,,,,,,
2234.747,100.03,100.03,50,100,,,,,,,
2234.896,100.02,100.02,50,100,,,,,,,
2234.896,100.02,100.02,50,100,,,,,,,
2234.896,100.02,100.02,50,100,,,,,,,
2234.896,100.02,100.02,50,100,,,,,,,
2235.047,100.03,100.03,50,100,,,,,,,
2235.047,100.03,100.03,50,100,,,,,,,
2235.047,100.03,100.03,50,100,,,,,,,
2235.047,100.03,100.03,50,100,,,,,,,
2235.197,100.08,100.08,50,100,,,,,,,
2235.197,100.08,100.08,50,100,,,,,,,
2235.197,100.08,100.08,50,100,,,,,,,
2235.197,100.08,100.08,50,100,,,,,,,
2235.346,100.14,100.14,50,100,,,,,78.59,22.71,
2235.346,100.14,100.14,50,100,,,,,78.59,22.71,
2235.346,100.14,100.14,50,100,,,,,78.59,22.71,
2235.346,100.14,100.14,50,100,,,,,78.59,22.71,
2235.346,100.14,100.14,50,100,,,,,78.59,22.71,
2235.346,100.14,100.14,50,100,,,,,78.59,22.71,
2235.496,100.14,100.14,50,100,,,,,,,
2235.496,100.14,100.14,50,100,,,,,,,
2235.496,100.14,100.14,50,100,,,,,,,
2235.496,100.14,100.14,50,100,,,,,,,
2235.647,100.16,100.16,50,100,,,,,,,
2235.647,100.16,100.16,50,100,,,,,,,
2235.647,100.16,100.16,50,100,,,,,,,
2235.647,100.16,100.16,50,100,,,,,,,
2235.796,100.23,100.23,50,100,,,,,,,
2235.796,100.23,100.23,50,100,,,,,,,
2235.796,100.23,100.23,50,100,,,,,,,
2235.796,100.23,100.23,50,100,,,,,,,
2235.946,100.24,100.24,50,100,,,,,,,
2235.946,100.24,100.24,50,100,,,,,,,
2235.946,100.24,100.24,50,100,,,,,,,
2235.946,100.24,100.24,50,100,,,,,,,
2236.097,100.29,100.29,50,100,,,,,,,
2236.097,100.29,100.29,50,100,,,,,,,
2236.097,100.29,100.29,50,100,,,,,,,
2236.097,100.29,100.29,50,100,,,,,,,
2236.247,100.3,100.3,50,100,,,,,,,
2236.247,100.3,100.3,50,100,,,,,,,
2236.247,100.3,100.3,50,100,,,,,,,
2236.247,100.3,100.3,50,100,,,,,,,
2236.397,100.33,100.33,50,100,,,,,78.66,22.62,
2236.397,100.33,100.33,50,100,,,,,78.66,22.62,
2236.397,100.33,100.33,50,100,,,,,78.66,22.62,
2236.397,100.33,100.33,50,100,,,,,78.66,22.62,
2236.397,100.33,100.33,50,100,,,,,78.66,22.62,
2236.397,100.33,100.33,50,100,,,,,78.66,22.62,
2236.546,100.35,100.35,50,100,,,,,,,
2236.546,100.35,100.35,50,100,,,,,,,
2236.546,100.35,100.35,50,100,,,,,,,
2236.546,100.35,100.35,50,100,,,,,,,
2236.697,100.39,100.39,50,100,,,,,,,
2236.697,100.39,100.39,50,100,,,,,,,
2236.697,100.39,100.39,50,100,,,,,,,
2236.697,100.39,100.39,50,100,,,,,,,
2236.847,100.4,100.4,50,100,,,,,,,
2236.847,100.4,100.4,50,100,,,,,,,
2236.847,100.4,100.4,50,100,,,,,,,
2236.847,100.4,100.4,50,100,,,,,,,
2236.996,100.43,100.43,50,100,,,,,,,
2236.996,100.43,100.43,50,100,,,,,,,
2236.996,100.43,100.43,50,100,,,,,,,
2236.996,100.43,100.43,50,100,,,,,,,
2237.147,100.49,100.49,50,100,,,,,,,
2237.147,100.49,100.49,50,100,,,,,,,
2237.147,100.49,100.49,50,100,,,,,,,
2237.147,100.49,100.49,50,100,,,,,,,
2237.297,100.49,100.49,50,100,,,,,,,
2237.297,100.49,100.49,50,100,,,,,,,
2237.297,100.49,100.49,50,100,,,,,,,
2237.297,100.49,100.49,50,100,,,,,,,
2237.446,100.51,100.51,50,100,,,,,78.87,22.56,
2237.446,100.51,100.51,50,100,,,,,78.87,22.56,
2237.446,100.51,100.51,50,100,,,,,78.87,22.56,
2237.446,100.51,100.51,50,100,,,,,78.87,22.56,
2237.446,100.51,100.51,50,100,,,,,78.87,22.56,
2237.446,100.51,100.51,50,100,,,,,78.87,22.56,
2237.596,100.52,100.52,50,100,,,,,,,
2237.596,100.52,100.52,50,100,,,,,,,
2237.596,100.52,100.52,50,100,,,,,,,
2237.596,100.52,100.52,50,100,,,,,,,
2237.746,100.52,100.52,50,100,,,,,,,
2237.746,100.52,100.52,50,100,,,,,,,
2237.746,100.52,100.52,50,100,,,,,,,
2237.746,100.52,100.52,50,100,,,,,,,
2237.896,100.6,100.6,50,100,,,,,,,
2237.896,100.6,100.6,50,100,,,,,,,
2237.896,100.6,100.6,50,100,,,,,,,
2237.896,100.6,100.6,50,100,,,,,,,
2238.047,100.62,100.62,50,100,,,,,,,
2238.047,100.62,100.62,50,100,,,,,,,
2238.047,100.62,100.62,50,100,,,,,,,
2238.047,100.62,100.62,50,100,,,,,,,
2238.196,100.63,100.63,50,100,,,,,,,
2238.196,100.63,100.63,50,100,,,,,,,
2238.196,100.63,100.63,50,100,,,,,,,
2238.196,100.63,100.63,50,100,,,,,,,
2238.347,100.68,100.68,50,100,,,,,,,
2238.347,100.68,100.68,50,100,,,,,,,
2238.347,100.68,100.68,50,100,,,,,,,
2238.347,100.68,100.68,50,100,,,,,,,
2238.497,100.72,100.72,50,100,,,,,79.12,22.61,
2238.497,100.72,100.72,50,100,,,,,79.12,22.61,
2238.497,100.72,100.72,50,100,,,,,79.12,22.61,
2238.497,100.72,100.72,50,100,,,,,79.12,22.61,
2238.497,100.72,100.72,50,100,,,,,79.12,22.61,
2238.497,100.72,100.72,50,100,,,,,79.12,22.61,
2238.646,100.71,100.71,50,100,,,,,,,
2238.646,100.71,100.71,50,100,,,,,,,
2238.646,100.71,100.71,50,100,,,,,,,
2238.646,100.71,100.71,50,100,,,,,,,
2238.796,100.75,100.75,50,100,,,,,,,
2238.796,100.75,100.75,50,100,,,,,,,
2238.796,100.75,100.75,50,100,,,,,,,
2238.796,100.75,100.75,50,100,,,,,,,
2238.946,100.72,100.72,50,100,,,,,,,
2238.946,100.72,100.72,50,100,,,,,,,
2238.946,100.72,100.72,50,100,,,,,,,
2238.946,100.72,100.72,50,100,,,,,,,
2239.096,100.76,100.76,50,100,,,,,,,
2239.096,100.76,100.76,50,100,,,,,,,
2239.096,100.76,100.76,50,100,,,,,,,
2239.096,100.76,100.76,50,100,,,,,,,
2239.246,100.81,100.81,50,100,,,,,,,
2239.246,100.81,100.81,50,100,,,,,,,
2239.246,100.81,100.81,50,100,,,,,,,
2239.246,100.81,100.81,50,100,,,,,,,
2239.396,100.82,100.82,50,100,,,,,,,
2239.396,100.82,100.82,50,100,,,,,,,
2239.396,100.82,100.82,50,100,,,,,,,
2239.396,100.82,100.82,50,100,,,,,,,
2239.47,,,,,,,,,79.39,22.48,
2239.47,,,,,,,,,79.39,22.48,
2239.546,100.83,100.83,50,100,,,,,,,
2239.546,100.83,100.83,50,100,,,,,,,
2239.546,100.83,100.83,50,100,,,,,,,
2239.546,100.83,100.83,50,100,,,,,,,
2239.696,100.86,100.86,50,100,,,,,,,
2239.696,100.86,100.86,50,100,,,,,,,
2239.696,100.86,100.86,50,100,,,,,,,
2239.696,100.86,100.86,50,100,,,,,,,
2239.847,100.87,100.87,50,100,,,,,,,
2239.847,100.87,100.87,50,100,,,,,,,
2239.847,100.87,100.87,50,100,,,,,,,
2239.847,100.87,100.87,50,100,,,,,,,
2239.996,100.91,100.91,50,100,,,,,,,
2239.996,100.91,100.91,50,100,,,,,,,
2239.996,100.91,100.91,50,100,,,,,,,
2239.996,100.91,100.91,50,100,,,,,,,
2240.147,100.96,100.96,50,100,,,,,,,
2240.147,100.96,100.96,50,100,,,,,,,
2240.147,100.96,100.96,50,100,,,,,,,
2240.147,100.96,100.96,50,100,,,,,,,
2240.297,100.98,100.98,50,100,,,,,,,
2240.297,100.98,100.98,50,100,,,,,,,
2240.297,100.98,100.98,50,100,,,,,,,
2240.297,100.98,100.98,50,100,,,,,,,
2240.447,100.99,100.99,50,100,,,,,79.77,22.57,
2240.447,100.99,100.99,50,100,,,,,79.77,22.57,
2240.447,100.99,100.99,50,100,,,,,79.77,22.57,
2240.447,100.99,100.99,50,100,,,,,79.77,22.57,
2240.447,100.99,100.99,50,100,,,,,79.77,22.57,
2240.447,100.99,100.99,50,100,,,,,79.77,22.57,
2240.597,101.04,101.04,50,100,,,,,,,
2240.597,101.04,101.04,50,100,,,,,,,
2240.597,101.04,101.04,50,100,,,,,,,
2240.597,101.04,101.04,50,100,,,,,,,
2240.746,101.1,101.1,50,100,,,,,,,
2240.746,101.1,101.1,50,100,,,,,,,
2240.746,101.1,101.1,50,100,,,,,,,
2240.746,101.1,101.1,50,100,,,,,,,
2240.896,101.09,101.09,50,100,,,,,,,
2240.896,101.09,101.09,50,100,,,,,,,
2240.896,101.09,101.09,50,100,,,,,,,
2240.896,101.09,101.09,50,100,,,,,,,
2241.047,101.12,101.12,50,100,,,,,,,
2241.047,101.12,101.12,50,100,,,,,,,
2241.047,101.12,101.12,50,100,,,,,,,
2241.047,101.12,101.12,50,100,,,,,,,
2241.196,101.14,101.14,50,100,,,,,,,
2241.196,101.14,101.14,50,100,,,,,,,
2241.196,101.14,101.14,50,100,,,,,,,
2241.196,101.14,101.14,50,100,,,,,,,
2241.346,101.18,101.18,50,100,,,,,,,
2241.346,101.18,101.18,50,100,,,,,,,
2241.346,101.18,101.18,50,100,,,,,,,
2241.346,101.18,101.18,50,100,,,,,,,
2241.497,101.19,101.19,50,100,,,,,79.95,22.5,
2241.497,101.19,101.19,50,100,,,,,79.95,22.5,
2241.497,101.19,101.19,50,100,,,,,79.95,22.5,
2241.497,101.19,101.19,50,100,,,,,79.95,22.5,
2241.497,101.19,101.19,50,100,,,,,79.95,22.5,
2241.497,101.19,101.19,50,100,,,,,79.95,22.5,
2241.647,101.23,101.23,50,100,,,,,,,
2241.647,101.23,101.23,50,100,,,,,,,
2241.647,101.23,101.23,50,100,,,,,,,
2241.647,101.23,101.23,50,100,,,,,,,
2241.796,101.2,101.2,50,100,,,,,,,
2241.796,101.2,101.2,50,100,,,,,,,
2241.796,101.2,101.2,50,100,,,,,,,
2241.796,101.2,101.2,50,100,,,,,,,
2241.946,101.25,101.25,50,100,,,,,,,
2241.946,101.25,101.25,50,100,,,,,,,
2241.946,101.25,101.25,50,100,,,,,,,
2241.946,101.25,101.25,50,100,,,,,,,
2242.096,101.27,101.27,50,100,,,,,,,
2242.096,101.27,101.27,50,100,,,,,,,
2242.096,101.27,101.27,50,100,,,,,,,
2242.096,101.27,101.27,50,100,,,,,,,
2242.247,101.31,101.31,50,100,,,,,,,
2242.247,101.31,101.31,50,100,,,,,,,
2242.247,101.31,101.31,50,100,,,,,,,
2242.247,101.31,101.31,50,100,,,,,,,
2242.396,101.38,101.38,50,100,,,,,,,
2242.396,101.38,101.38,50,100,,,,,,,
2242.396,101.38,101.38,50,100,,,,,,,
2242.396,101.38,101.38,50,100,,,,,,,
2242.546,101.39,101.39,50,100,,,,,80.17,22.54,
2242.546,101.39,101.39,50,100,,,,,80.17,22.54,
2242.546,101.39,101.39,50,100,,,,,80.17,22.54,
2242.546,101.39,101.39,50,100,,,,,80.17,22.54,
2242.546,101.39,101.39,50,100,,,,,80.17,22.54,
2242.546,101.39,101.39,50,100,,,,,80.17,22.54,
2242.696,101.39,101.39,50,100,,,,,,,
2242.696,101.39,101.39,50,100,,,,,,,
2242.696,101.39,101.39,50,100,,,,,,,
2242.696,101.39,101.39,50,100,,,,,,,
2242.847,101.44,101.44,50,100,,,,,,,
2242.847,101.44,101.44,50,100,,,,,,,
2242.847,101.44,101.44,50,100,,,,,,,
2242.847,101.44,101.44,50,100,,,,,,,
2242.997,101.43,101.43,50,100,,,,,,,
2242.997,101.43,101.43,50,100,,,,,,,
2242.997,101.43,101.43,50,100,,,,,,,
2242.997,101.43,101.43,50,100,,,,,,,
2243.146,101.48,101.48,50,100,,,,,,,
2243.146,101.48,101.48,50,100,,,,,,,
2243.146,101.48,101.48,50,100,,,,,,,
2243.146,101.48,101.48,50,100,,,,,,,
2243.296,101.48,101.48,50,100,,,,,,,
2243.296,101.48,101.48,50,100,,,,,,,
2243.296,101.48,101.48,50,100,,,,,,,
2243.296,101.48,101.48,50,100,,,,,,,
2243.446,101.51,101.51,50,100,,,,,80.22,22.62,
2243.446,101.51,101.51,50,100,,,,,80.22,22.62,
2243.446,101.51,101.51,50,100,,,,,80.22,22.62,
2243.446,101.51,101.51,50,100,,,,,80.22,22.62,
2243.446,101.51,101.51,50,100,,,,,80.22,22.62,
2243.446,101.51,101.51,50,100,,,,,80.22,22.62,
2243.596,101.53,101.53,50,100,,,,,,,
2243.596,101.53,101.53,50,100,,,,,,,
2243.596,101.53,101.53,50,100,,,,,,,
2243.596,101.53,101.53,50,100,,,,,,,
2243.746,101.57,101.57,50,100,,,,,,,
2243.746,101.57,101.57,50,100,,,,,,,
2243.746,101.57,101.57,50,100,,,,,,,
2243.746,101.57,101.57,50,100,,,,,,,
2243.897,101.59,101.59,50,100,,,,,,,
2243.897,101.59,101.59,50,100,,,,,,,
2243.897,101.59,101.59,50,100,,,,,,,
2243.897,101.59,101.59,50,100,,,,,,,
2244.047,101.64,101.64,50,100,,,,,,,
2244.047,101.64,101.64,50,100,,,,,,,
2244.047,101.64,101.64,50,100,,,,,,,
2244.047,101.64,101.64,50,100,,,,,,,
2244.196,101.65,101.65,50,100,,,,,,,
2244.196,101.65,101.65,50,100,,,,,,,
2244.196,101.65,101.65,50,100,,,,,,,
2244.196,101.65,101.65,50,100,,,,,,,
2244.346,101.73,101.73,50,100,,,,,,,
2244.346,101.73,101.73,50,100,,,,,,,
2244.346,101.73,101.73,50,100,,,,,,,
2244.346,101.73,101.73,50,100,,,,,,,
2244.497,101.72,101.72,50,100,,,,,80.53,22.58,
2244.497,101.72,101.72,50,100,,,,,80.53,22.58,
2244.497,101.72,101.72,50,100,,,,,80.53,22.58,
2244.497,101.72,101.72,50,100,,,,,80.53,22.58,
2244.497,101.72,101.72,50,100,,,,,80.53,22.58,
2244.497,101.72,101.72,50,100,,,,,80.53,22.58,
2244.647,101.72,101.72,50,100,,,,,,,
2244.647,101.72,101.72,50,100,,,,,,,
2244.647,101.72,101.72,50,100,,,,,,,
2244.647,101.72,101.72,50,100,,,,,,,
2244.796,101.75,101.75,50,100,,,,,,,
2244.796,101.75,101.75,50,100,,,,,,,
2244.796,101.75,101.75,50,100,,,,,,,
2244.796,101.75,101.75,50,100,,,,,,,
2244.947,101.82,101.82,50,100,,,,,,,
2244.947,101.82,101.82,50,100,,,,,,,
2244.947,101.82,101.82,50,100,,,,,,,
2244.947,101.82,101.82,50,100,,,,,,,
2245.098,101.81,101.81,50,100,,,,,,,
2245.098,101.81,101.81,50,100,,,,,,,
2245.098,101.81,101.81,50,100,,,,,,,
2245.098,101.81,101.81,50,100,,,,,,,
2245.246,101.87,101.87,50,100,,,,,,,
2245.246,101.87,101.87,50,100,,,,,,,
2245.246,101.87,101.87,50,100,,,,,,,
2245.246,101.87,101.87,50,100,,,,,,,
2245.397,101.94,101.94,50,100,,,,,,,
2245.397,101.94,101.94,50,100,,,,,,,
2245.397,101.94,101.94,50,100,,,,,,,
2245.397,101.94,101.94,50,100,,,,,,,
2245.546,101.91,101.91,50,100,,,,,80.62,22.63,
2245.546,101.91,101.91,50,100,,,,,80.62,22.63,
2245.546,101.91,101.91,50,100,,,,,80.62,22.63,
2245.546,101.91,101.91,50,100,,,,,80.62,22.63,
2245.546,101.91,101.91,50,100,,,,,80.62,22.63,
2245.546,101.91,101.91,50,100,,,,,80.62,22.63,
2245.697,101.97,101.97,50,100,,,,,,,
2245.697,101.97,101.97,50,100,,,,,,,
2245.697,101.97,101.97,50,100,,,,,,,
2245.697,101.97,101.97,50,100,,,,,,,
2245.846,102.01,102.01,50,100,,,,,,,
2245.846,102.01,102.01,50,100,,,,,,,
2245.846,102.01,102.01,50,100,,,,,,,
2245.846,102.01,102.01,50,100,,,,,,,
2245.996,102.03,102.03,50,100,,,,,,,
2245.996,102.03,102.03,50,100,,,,,,,
2245.996,102.03,102.03,50,100,,,,,,,
2245.996,102.03,102.03,50,100,,,,,,,
2246.147,102.04,102.04,50,100,,,,,,,
2246.147,102.04,102.04,50,100,,,,,,,
2246.147,102.04,102.04,50,100,,,,,,,
2246.147,102.04,102.04,50,100,,,,,,,
2246.296,102.05,102.05,50,100,,,,,,,
2246.296,102.05,102.05,50,100,,,,,,,
2246.296,102.05,102.05,50,100,,,,,,,
2246.296,102.05,102.05,50,100,,,,,,,
2246.447,102.11,102.11,50,100,,,,,80.6,22.63,
2246.447,102.11,102.11,50,100,,,,,80.6,22.63,
2246.447,102.11,102.11,50,100,,,,,80.6,22.63,
2246.447,102.11,102.11,50,100,,,,,80.6,22.63,
2246.447,102.11,102.11,50,100,,,,,80.6,22.63,
2246.447,102.11,102.11,50,100,,,,,80.6,22.63,
2246.596,102.14,102.14,50,100,,,,,,,
2246.596,102.14,102.14,50,100,,,,,,,
2246.596,102.14,102.14,50,100,,,,,,,
2246.596,102.14,102.14,50,100,,,,,,,
2246.747,102.16,102.16,50,100,,,,,,,
2246.747,102.16,102.16,50,100,,,,,,,
2246.747,102.16,102.16,50,100,,,,,,,
2246.747,102.16,102.16,50,100,,,,,,,
2246.896,102.19,102.19,50,100,,,,,,,
2246.896,102.19,102.19,50,100,,,,,,,
2246.896,102.19,102.19,50,100,,,,,,,
2246.896,102.19,102.19,50,100,,,,,,,
2247.046,102.23,102.23,50,100,,,,,,,
2247.046,102.23,102.23,50,100,,,,,,,
2247.046,102.23,102.23,50,100,,,,,,,
2247.046,102.23,102.23,50,100,,,,,,,
2247.197,102.29,102.29,50,100,,,,,,,
2247.197,102.29,102.29,50,100,,,,,,,
2247.197,102.29,102.29,50,100,,,,,,,
2247.197,102.29,102.29,50,100,,,,,,,
2247.347,102.3,102.3,50,100,,,,,,,
2247.347,102.3,102.3,50,100,,,,,,,
2247.347,102.3,102.3,50,100,,,,,,,
2247.347,102.3,102.3,50,100,,,,,,,
2247.496,102.3,102.3,50,100,,,,,80.66,22.59,
2247.496,102.3,102.3,50,100,,,,,80.66,22.59,
2247.496,102.3,102.3,50,100,,,,,80.66,22.59,
2247.496,102.3,102.3,50,100,,,,,80.66,22.59,
2247.496,102.3,102.3,50,100,,,,,80.66,22.59,
2247.496,102.3,102.3,50,100,,,,,80.66,22.59,
2247.647,102.34,102.34,50,100,,,,,,,
2247.647,102.34,102.34,50,100,,,,,,,
2247.647,102.34,102.34,50,100,,,,,,,
2247.647,102.34,102.34,50,100,,,,,,,
2247.796,102.37,102.37,50,100,,,,,,,
2247.796,102.37,102.37,50,100,,,,,,,
2247.796,102.37,102.37,50,100,,,,,,,
2247.796,102.37,102.37,50,100,,,,,,,
2247.946,102.41,102.41,50,100,,,,,,,
2247.946,102.41,102.41,50,100,,,,,,,
2247.946,102.41,102.41,50,100,,,,,,,
2247.946,102.41,102.41,50,100,,,,,,,
2248.108,102.43,102.43,50,100,,,,,,,
2248.108,102.43,102.43,50,100,,,,,,,
2248.108,102.43,102.43,50,100,,,,,,,
2248.108,102.43,102.43,50,100,,,,,,,
2248.258,102.51,102.51,50,100,,,,,,,
2248.258,102.51,102.51,50,100,,,,,,,
2248.258,102.51,102.51,50,100,,,,,,,
2248.258,102.51,102.51,50,100,,,,,,,
2248.409,102.48,102.48,50,100,,,,,,,
2248.409,102.48,102.48,50,100,,,,,,,
2248.409,102.48,102.48,50,100,,,,,,,
2248.409,102.48,102.48,50,100,,,,,,,
2248.557,102.52,102.52,50,100,,,,,81.15,22.65,
2248.557,102.52,102.52,50,100,,,,,81.15,22.65,
2248.557,102.52,102.52,50,100,,,,,81.15,22.65,
2248.557,102.52,102.52,50,100,,,,,81.15,22.65,
2248.557,102.52,102.52,50,100,,,,,81.15,22.65,
2248.557,102.52,102.52,50,100,,,,,81.15,22.65,
2248.708,102.58,102.58,50,100,,,,,,,
2248.708,102.58,102.58,50,100,,,,,,,
2248.708,102.58,102.58,50,100,,,,,,,
2248.708,102.58,102.58,50,100,,,,,,,
2248.857,102.57,102.57,50,100,,,,,,,
2248.857,102.57,102.57,50,100,,,,,,,
2248.857,102.57,102.57,50,100,,,,,,,
2248.857,102.57,102.57,50,100,,,,,,,
2249.008,102.62,102.62,50,100,,,,,,,
2249.008,102.62,102.62,50,100,,,,,,,
2249.008,102.62,102.62,50,100,,,,,,,
2249.008,102.62,102.62,50,100,,,,,,,
2249.157,102.71,102.71,50,100,,,,,,,
2249.157,102.71,102.71,50,100,,,,,,,
2249.157,102.71,102.71,50,100,,,,,,,
2249.157,102.71,102.71,50,100,,,,,,,
2249.307,102.77,102.77,50,100,,,,,,,
2249.307,102.77,102.77,50,100,,,,,,,
2249.307,102.77,102.77,50,100,,,,,,,
2249.307,102.77,102.77,50,100,,,,,,,
2249.458,102.82,102.82,50,100,,,,,,,
2249.458,102.82,102.82,50,100,,,,,,,
2249.458,102.82,102.82,50,100,,,,,,,
2249.458,102.82,102.82,50,100,,,,,,,
2249.532,,,,,,,,,81.35,22.53,
2249.532,,,,,,,,,81.35,22.53,
2249.608,102.81,102.81,50,100,,,,,,,
2249.608,102.81,102.81,50,100,,,,,,,
2249.608,102.81,102.81,50,100,,,,,,,
2249.608,102.81,102.81,50,100,,,,,,,
