timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
3151.69,112.13,82.09,65,85,
3151.69,112.13,82.09,65,85,
3151.69,112.13,82.09,65,85,
3151.69,112.13,82.09,65,85,
3151.84,112.12,82.16,65,85,
3151.84,112.12,82.16,65,85,
3151.84,112.12,82.16,65,85,
3151.84,112.12,82.16,65,85,
3151.99,112.12,82.24,65,85,
3151.99,112.12,82.24,65,85,
3151.99,112.12,82.24,65,85,
3151.99,112.12,82.24,65,85,
3152.14,112.13,82.31,65,85,88.29
3152.14,112.13,82.31,65,85,88.29
3152.14,112.13,82.31,65,85,88.29
3152.14,112.13,82.31,65,85,88.29
3152.14,112.13,82.31,65,85,88.29
3152.29,112.15,82.38,65,85,
3152.29,112.15,82.38,65,85,
3152.29,112.15,82.38,65,85,
3152.29,112.15,82.38,65,85,
3152.44,112.14,82.45,65,85,
3152.44,112.14,82.45,65,85,
3152.44,112.14,82.45,65,85,
3152.44,112.14,82.45,65,85,
3152.59,112.14,82.52,65,85,
3152.59,112.14,82.52,65,85,
3152.59,112.14,82.52,65,85,
3152.59,112.14,82.52,65,85,
3152.739,112.14,82.6,65,85,88.88
3152.739,112.14,82.6,65,85,88.88
3152.739,112.14,82.6,65,85,88.88
3152.739,112.14,82.6,65,85,88.88
3152.739,112.14,82.6,65,85,88.88
3152.89,112.16,82.67,65,85,
3152.89,112.16,82.67,65,85,
3152.89,112.16,82.67,65,85,
3152.89,112.16,82.67,65,85,
3153.04,112.15,82.74,65,85,
3153.04,112.15,82.74,65,85,
3153.04,112.15,82.74,65,85,
3153.04,112.15,82.74,65,85,
3153.19,112.14,82.81,65,85,
3153.19,112.14,82.81,65,85,
3153.19,112.14,82.81,65,85,
3153.19,112.14,82.81,65,85,
3153.34,112.15,82.88,65,85,88.68
3153.34,112.15,82.88,65,85,88.68
3153.34,112.15,82.88,65,85,88.68
3153.34,112.15,82.88,65,85,88.68
3153.34,112.15,82.88,65,85,88.68
3153.491,112.17,82.95,65,85,
3153.491,112.17,82.95,65,85,
3153.491,112.17,82.95,65,85,
3153.491,112.17,82.95,65,85,
3153.641,112.16,83.02,65,85,
3153.641,112.16,83.02,65,85,
3153.641,112.16,83.02,65,85,
3153.641,112.16,83.02,65,85,
3153.792,112.16,83.09,65,85,
3153.792,112.16,83.09,65,85,
3153.792,112.16,83.09,65,85,
3153.792,112.16,83.09,65,85,
3153.942,112.15,83.16,65,85,89.36
3153.942,112.15,83.16,65,85,89.36
3153.942,112.15,83.16,65,85,89.36
3153.942,112.15,83.16,65,85,89.36
3153.942,112.15,83.16,65,85,89.36
3154.092,112.15,83.23,65,85,
3154.092,112.15,83.23,65,85,
3154.092,112.15,83.23,65,85,
3154.092,112.15,83.23,65,85,
3154.242,112.16,83.3,65,85,
3154.242,112.16,83.3,65,85,
3154.242,112.16,83.3,65,85,
3154.242,112.16,83.3,65,85,
3154.392,112.17,83.37,65,85,
3154.392,112.17,83.37,65,85,
3154.392,112.17,83.37,65,85,
3154.392,112.17,83.37,65,85,
3154.541,112.17,83.44,65,85,89.13
3154.541,112.17,83.44,65,85,89.13
3154.541,112.17,83.44,65,85,89.13
3154.541,112.17,83.44,65,85,89.13
3154.541,112.17,83.44,65,85,89.13
3154.691,112.18,83.5,65,85,
3154.691,112.18,83.5,65,85,
3154.691,112.18,83.5,65,85,
3154.691,112.18,83.5,65,85,
3154.841,112.18,83.57,65,85,
3154.841,112.18,83.57,65,85,
3154.841,112.18,83.57,65,85,
3154.841,112.18,83.57,65,85,
3154.991,112.18,83.64,65,85,
3154.991,112.18,83.64,65,85,
3154.991,112.18,83.64,65,85,
3154.991,112.18,83.64,65,85,
3155.141,112.17,83.71,65,85,89.66
3155.141,112.17,83.71,65,85,89.66
3155.141,112.17,83.71,65,85,89.66
3155.141,112.17,83.71,65,85,89.66
3155.141,112.17,83.71,65,85,89.66
3155.292,112.18,83.78,65,85,
3155.292,112.18,83.78,65,85,
3155.292,112.18,83.78,65,85,
3155.292,112.18,83.78,65,85,
3155.441,112.21,83.84,65,85,
3155.441,112.21,83.84,65,85,
3155.441,112.21,83.84,65,85,
3155.441,112.21,83.84,65,85,
3155.592,112.21,83.91,65,85,
3155.592,112.21,83.91,65,85,
3155.592,112.21,83.91,65,85,
3155.592,112.21,83.91,65,85,
3155.742,112.21,83.98,65,85,89.47
3155.742,112.21,83.98,65,85,89.47
3155.742,112.21,83.98,65,85,89.47
3155.742,112.21,83.98,65,85,89.47
3155.742,112.21,83.98,65,85,89.47
3155.892,112.21,84.04,65,85,
3155.892,112.21,84.04,65,85,
3155.892,112.21,84.04,65,85,
3155.892,112.21,84.04,65,85,
3156.042,112.21,84.11,65,85,
3156.042,112.21,84.11,65,85,
3156.042,112.21,84.11,65,85,
3156.042,112.21,84.11,65,85,
3156.191,112.22,84.18,65,85,
3156.191,112.22,84.18,65,85,
3156.191,112.22,84.18,65,85,
3156.191,112.22,84.18,65,85,
3156.342,112.24,84.24,65,85,
3156.342,112.24,84.24,65,85,
3156.342,112.24,84.24,65,85,
3156.342,112.24,84.24,65,85,
3156.364,,,,,90.01
3156.491,112.23,84.31,65,85,
3156.491,112.23,84.31,65,85,
3156.491,112.23,84.31,65,85,
3156.491,112.23,84.31,65,85,
3156.641,112.25,84.37,65,85,
3156.641,112.25,84.37,65,85,
3156.641,112.25,84.37,65,85,
3156.641,112.25,84.37,65,85,
3156.792,112.24,84.44,65,85,
3156.792,112.24,84.44,65,85,
3156.792,112.24,84.44,65,85,
3156.792,112.24,84.44,65,85,
3156.942,112.25,84.5,65,85,90.18
3156.942,112.25,84.5,65,85,90.18
3156.942,112.25,84.5,65,85,90.18
3156.942,112.25,84.5,65,85,90.18
3156.942,112.25,84.5,65,85,90.18
3157.092,112.25,84.57,65,85,
3157.092,112.25,84.57,65,85,
3157.092,112.25,84.57,65,85,
3157.092,112.25,84.57,65,85,
3157.241,112.23,84.63,65,85,
3157.241,112.23,84.63,65,85,
3157.241,112.23,84.63,65,85,
3157.241,112.23,84.63,65,85,
3157.391,112.23,84.7,65,85,
3157.391,112.23,84.7,65,85,
3157.391,112.23,84.7,65,85,
3157.391,112.23,84.7,65,85,
3157.541,112.1,84.76,65,85,89.99
3157.541,112.1,84.76,65,85,89.99
3157.541,112.1,84.76,65,85,89.99
3157.541,112.1,84.76,65,85,89.99
3157.541,112.1,84.76,65,85,89.99
3157.691,111.44,84.82,65,85,
3157.691,111.44,84.82,65,85,
3157.691,111.44,84.82,65,85,
3157.691,111.44,84.82,65,85,
3157.845,110.69,84.88,65,85,
3157.845,110.69,84.88,65,85,
3157.845,110.69,84.88,65,85,
3157.845,110.69,84.88,65,85,
3157.995,109.79,84.94,65,85,
3157.995,109.79,84.94,65,85,
3157.995,109.79,84.94,65,85,
3157.995,109.79,84.94,65,85,
3158.145,108.47,84.99,65,85,90.62
3158.145,108.47,84.99,65,85,90.62
3158.145,108.47,84.99,65,85,90.62
3158.145,108.47,84.99,65,85,90.62
3158.145,108.47,84.99,65,85,90.62
3158.295,107.38,85.03,65,85,
3158.295,107.38,85.03,65,85,
3158.295,107.38,85.03,65,85,
3158.295,107.38,85.03,65,85,
3158.445,106.25,85.08,65,85,
3158.445,106.25,85.08,65,85,
3158.445,106.25,85.08,65,85,
3158.445,106.25,85.08,65,85,
3158.595,104.7,85.11,65,85,
3158.595,104.7,85.11,65,85,
3158.595,104.7,85.11,65,85,
3158.595,104.7,85.11,65,85,
3158.745,103.54,85.15,65,85,90.38
3158.745,103.54,85.15,65,85,90.38
3158.745,103.54,85.15,65,85,90.38
3158.745,103.54,85.15,65,85,90.38
3158.745,103.54,85.15,65,85,90.38
3158.896,102.36,85.17,65,85,
3158.896,102.36,85.17,65,85,
3158.896,102.36,85.17,65,85,
3158.896,102.36,85.17,65,85,
3159.045,100.82,85.2,65,85,
3159.045,100.82,85.2,65,85,
3159.045,100.82,85.2,65,85,
3159.045,100.82,85.2,65,85,
3159.195,99.66,85.21,65,85,90.76
3159.195,99.66,85.21,65,85,90.76
3159.195,99.66,85.21,65,85,90.76
3159.195,99.66,85.21,65,85,90.76
3159.195,99.66,85.21,65,85,90.76
3159.347,98.51,85.23,85,85,
3159.347,98.51,85.23,85,85,
3159.347,98.51,85.23,85,85,
3159.347,98.51,85.23,85,85,
3159.49,97.02,85.23,85,85,
3159.49,97.02,85.23,85,85,
3159.49,97.02,85.23,85,85,
3159.49,97.02,85.23,85,85,
3159.64,95.92,85.24,85,85,
3159.64,95.92,85.24,85,85,
3159.64,95.92,85.24,85,85,
3159.64,95.92,85.24,85,85,
3159.79,94.94,85.24,85,85,
3159.79,94.94,85.24,85,85,
3159.79,94.94,85.24,85,85,
3159.79,94.94,85.24,85,85,
3159.94,93.89,85.24,85,85,90.4
3159.94,93.89,85.24,85,85,90.4
3159.94,93.89,85.24,85,85,90.4
3159.94,93.89,85.24,85,85,90.4
3159.94,93.89,85.24,85,85,90.4
3160.09,93.28,85.23,85,85,
3160.09,93.28,85.23,85,85,
3160.09,93.28,85.23,85,85,
3160.09,93.28,85.23,85,85,
3160.24,92.78,85.22,85,85,
3160.24,92.78,85.22,85,85,
3160.24,92.78,85.22,85,85,
3160.24,92.78,85.22,85,85,
3160.39,92.25,85.21,85,85,
3160.39,92.25,85.21,85,85,
3160.39,92.25,85.21,85,85,
3160.39,92.25,85.21,85,85,
3160.54,91.94,85.2,85,85,90.8
3160.54,91.94,85.2,85,85,90.8
3160.54,91.94,85.2,85,85,90.8
3160.54,91.94,85.2,85,85,90.8
3160.54,91.94,85.2,85,85,90.8
3160.69,91.67,85.19,85,85,
3160.69,91.67,85.19,85,85,
3160.69,91.67,85.19,85,85,
3160.69,91.67,85.19,85,85,
3160.842,91.36,85.18,85,85,
3160.842,91.36,85.18,85,85,
3160.842,91.36,85.18,85,85,
3160.842,91.36,85.18,85,85,
3160.991,91.2,85.16,85,85,
3160.991,91.2,85.16,85,85,
3160.991,91.2,85.16,85,85,
3160.991,91.2,85.16,85,85,
3161.141,91.08,85.15,85,85,90.37
3161.141,91.08,85.15,85,85,90.37
3161.141,91.08,85.15,85,85,90.37
3161.141,91.08,85.15,85,85,90.37
3161.141,91.08,85.15,85,85,90.37
3161.291,90.96,85.13,85,85,
3161.291,90.96,85.13,85,85,
3161.291,90.96,85.13,85,85,
3161.291,90.96,85.13,85,85,
3161.441,90.91,85.12,85,85,
3161.441,90.91,85.12,85,85,
3161.441,90.91,85.12,85,85,
3161.441,90.91,85.12,85,85,
3161.591,90.92,85.11,85,85,
3161.591,90.92,85.11,85,85,
3161.591,90.92,85.11,85,85,
3161.591,90.92,85.11,85,85,
3161.741,90.98,85.09,85,85,90.59
3161.741,90.98,85.09,85,85,90.59
3161.741,90.98,85.09,85,85,90.59
3161.741,90.98,85.09,85,85,90.59
3161.741,90.98,85.09,85,85,90.59
3161.892,91.08,85.08,85,85,
3161.892,91.08,85.08,85,85,
3161.892,91.08,85.08,85,85,
3161.892,91.08,85.08,85,85,
3162.042,91.21,85.06,85,85,
3162.042,91.21,85.06,85,85,
3162.042,91.21,85.06,85,85,
3162.042,91.21,85.06,85,85,
3162.191,91.37,85.05,85,85,90.17
3162.191,91.37,85.05,85,85,90.17
3162.191,91.37,85.05,85,85,90.17
3162.191,91.37,85.05,85,85,90.17
3162.191,91.37,85.05,85,85,90.17
3162.341,91.52,85.04,85,85,
3162.341,91.52,85.04,85,85,
3162.341,91.52,85.04,85,85,
3162.341,91.52,85.04,85,85,
3162.491,91.7,85.03,85,85,
3162.491,91.7,85.03,85,85,
3162.491,91.7,85.03,85,85,
3162.491,91.7,85.03,85,85,
3162.641,91.94,85.02,85,85,
3162.641,91.94,85.02,85,85,
3162.641,91.94,85.02,85,85,
3162.641,91.94,85.02,85,85,
3162.791,92.15,85.01,85,85,90.1
3162.791,92.15,85.01,85,85,90.1
3162.791,92.15,85.01,85,85,90.1
3162.791,92.15,85.01,85,85,90.1
3162.791,92.15,85.01,85,85,90.1
3162.941,92.36,85,85,85,
3162.941,92.36,85,85,85,
3162.941,92.36,85,85,85,
3162.941,92.36,85,85,85,
3163.092,92.67,84.99,85,85,
3163.092,92.67,84.99,85,85,
3163.092,92.67,84.99,85,85,
3163.092,92.67,84.99,85,85,
3163.242,92.84,84.98,85,85,
3163.242,92.84,84.98,85,85,
3163.242,92.84,84.98,85,85,
3163.242,92.84,84.98,85,85,
3163.391,93.11,84.97,85,85,90.01
3163.391,93.11,84.97,85,85,90.01
3163.391,93.11,84.97,85,85,90.01
3163.391,93.11,84.97,85,85,90.01
3163.391,93.11,84.97,85,85,90.01
3163.541,93.39,84.97,85,85,
3163.541,93.39,84.97,85,85,
3163.541,93.39,84.97,85,85,
3163.541,93.39,84.97,85,85,
3163.691,93.61,84.96,85,85,
3163.691,93.61,84.96,85,85,
3163.691,93.61,84.96,85,85,
3163.691,93.61,84.96,85,85,
3163.841,93.82,84.96,85,85,
3163.841,93.82,84.96,85,85,
3163.841,93.82,84.96,85,85,
3163.841,93.82,84.96,85,85,
3163.991,94.1,84.96,85,85,89.84
3163.991,94.1,84.96,85,85,89.84
3163.991,94.1,84.96,85,85,89.84
3163.991,94.1,84.96,85,85,89.84
3163.991,94.1,84.96,85,85,89.84
3164.142,94.31,84.95,85,85,
3164.142,94.31,84.95,85,85,
3164.142,94.31,84.95,85,85,
3164.142,94.31,84.95,85,85,
3164.291,94.49,84.95,85,85,
3164.291,94.49,84.95,85,85,
3164.291,94.49,84.95,85,85,
3164.291,94.49,84.95,85,85,
3164.441,94.7,84.95,85,85,
3164.441,94.7,84.95,85,85,
3164.441,94.7,84.95,85,85,
3164.441,94.7,84.95,85,85,
3164.591,94.86,84.95,85,85,90.1
3164.591,94.86,84.95,85,85,90.1
3164.591,94.86,84.95,85,85,90.1
3164.591,94.86,84.95,85,85,90.1
3164.591,94.86,84.95,85,85,90.1
3164.741,95.01,84.95,85,85,
3164.741,95.01,84.95,85,85,
3164.741,95.01,84.95,85,85,
3164.741,95.01,84.95,85,85,
3164.891,95.19,84.95,85,85,
3164.891,95.19,84.95,85,85,
3164.891,95.19,84.95,85,85,
3164.891,95.19,84.95,85,85,
3165.041,95.28,84.95,85,85,
3165.041,95.28,84.95,85,85,
3165.041,95.28,84.95,85,85,
3165.041,95.28,84.95,85,85,
3165.191,95.38,84.95,85,85,
3165.191,95.38,84.95,85,85,
3165.191,95.38,84.95,85,85,
3165.191,95.38,84.95,85,85,
3165.304,,,,,89.64
3165.342,95.5,84.96,85,85,
3165.342,95.5,84.96,85,85,
3165.342,95.5,84.96,85,85,
3165.342,95.5,84.96,85,85,
3165.491,95.55,84.96,85,85,
3165.491,95.55,84.96,85,85,
3165.491,95.55,84.96,85,85,
3165.491,95.55,84.96,85,85,
3165.641,95.61,84.96,85,85,
3165.641,95.61,84.96,85,85,
3165.641,95.61,84.96,85,85,
3165.641,95.61,84.96,85,85,
3165.791,95.67,84.96,85,85,89.88
3165.791,95.67,84.96,85,85,89.88
3165.791,95.67,84.96,85,85,89.88
3165.791,95.67,84.96,85,85,89.88
3165.791,95.67,84.96,85,85,89.88
3165.941,95.72,84.97,85,85,
3165.941,95.72,84.97,85,85,
3165.941,95.72,84.97,85,85,
3165.941,95.72,84.97,85,85,
3166.091,95.75,84.97,85,85,
3166.091,95.75,84.97,85,85,
3166.091,95.75,84.97,85,85,
3166.091,95.75,84.97,85,85,
3166.241,95.76,84.97,85,85,
3166.241,95.76,84.97,85,85,
3166.241,95.76,84.97,85,85,
3166.241,95.76,84.97,85,85,
3166.392,95.76,84.98,85,85,
3166.392,95.76,84.98,85,85,
3166.392,95.76,84.98,85,85,
3166.392,95.76,84.98,85,85,
3166.409,,,,,89.38
3166.542,95.76,84.98,85,85,
3166.542,95.76,84.98,85,85,
3166.542,95.76,84.98,85,85,
3166.542,95.76,84.98,85,85,
3166.691,95.71,84.98,85,85,
3166.691,95.71,84.98,85,85,
3166.691,95.71,84.98,85,85,
3166.691,95.71,84.98,85,85,
3166.841,95.69,84.98,85,85,
3166.841,95.69,84.98,85,85,
3166.841,95.69,84.98,85,85,
3166.841,95.69,84.98,85,85,
3166.991,95.66,84.99,85,85,89.72
3166.991,95.66,84.99,85,85,89.72
3166.991,95.66,84.99,85,85,89.72
3166.991,95.66,84.99,85,85,89.72
3166.991,95.66,84.99,85,85,89.72
3167.141,95.6,84.99,85,85,
3167.141,95.6,84.99,85,85,
3167.141,95.6,84.99,85,85,
3167.141,95.6,84.99,85,85,
3167.291,95.56,84.99,85,85,
3167.291,95.56,84.99,85,85,
3167.291,95.56,84.99,85,85,
3167.291,95.56,84.99,85,85,
3167.442,95.51,84.99,85,85,
3167.442,95.51,84.99,85,85,
3167.442,95.51,84.99,85,85,
3167.442,95.51,84.99,85,85,
3167.591,95.45,85,85,85,89.36
3167.591,95.45,85,85,85,89.36
3167.591,95.45,85,85,85,89.36
3167.591,95.45,85,85,85,89.36
3167.591,95.45,85,85,85,89.36
3167.741,95.41,85,85,85,
3167.741,95.41,85,85,85,
3167.741,95.41,85,85,85,
3167.741,95.41,85,85,85,
3167.891,95.37,85,85,85,
3167.891,95.37,85,85,85,
3167.891,95.37,85,85,85,
3167.891,95.37,85,85,85,
3168.041,95.29,85,85,85,
3168.041,95.29,85,85,85,
3168.041,95.29,85,85,85,
3168.041,95.29,85,85,85,
3168.191,95.25,85,85,85,89.68
3168.191,95.25,85,85,85,89.68
3168.191,95.25,85,85,85,89.68
3168.191,95.25,85,85,85,89.68
3168.191,95.25,85,85,85,89.68
3168.341,95.2,85,85,85,
3168.341,95.2,85,85,85,
3168.341,95.2,85,85,85,
3168.341,95.2,85,85,85,
3168.491,95.13,85,85,85,
3168.491,95.13,85,85,85,
3168.491,95.13,85,85,85,
3168.491,95.13,85,85,85,
3168.642,95.09,85,85,85,
3168.642,95.09,85,85,85,
3168.642,95.09,85,85,85,
3168.642,95.09,85,85,85,
3168.791,95.03,85,85,85,89.21
3168.791,95.03,85,85,85,89.21
3168.791,95.03,85,85,85,89.21
3168.791,95.03,85,85,85,89.21
3168.791,95.03,85,85,85,89.21
3168.942,94.98,85.01,85,85,
3168.942,94.98,85.01,85,85,
3168.942,94.98,85.01,85,85,
3168.942,94.98,85.01,85,85,
3169.092,94.94,85.01,85,85,
3169.092,94.94,85.01,85,85,
3169.092,94.94,85.01,85,85,
3169.092,94.94,85.01,85,85,
3169.242,94.91,85.01,85,85,
3169.242,94.91,85.01,85,85,
3169.242,94.91,85.01,85,85,
3169.242,94.91,85.01,85,85,
3169.393,94.88,85.01,85,85,89.46
3169.393,94.88,85.01,85,85,89.46
3169.393,94.88,85.01,85,85,89.46
3169.393,94.88,85.01,85,85,89.46
3169.393,94.88,85.01,85,85,89.46
3169.543,94.85,85,85,85,
3169.543,94.85,85,85,85,
3169.543,94.85,85,85,85,
3169.543,94.85,85,85,85,
3169.694,94.83,85,85,85,
3169.694,94.83,85,85,85,
3169.694,94.83,85,85,85,
3169.694,94.83,85,85,85,
3169.843,94.79,85,85,85,
3169.843,94.79,85,85,85,
3169.843,94.79,85,85,85,
3169.843,94.79,85,85,85,
3169.993,94.77,85,85,85,88.94
3169.993,94.77,85,85,85,88.94
3169.993,94.77,85,85,85,88.94
3169.993,94.77,85,85,85,88.94
3169.993,94.77,85,85,85,88.94
3170.143,94.75,85,85,85,
3170.143,94.75,85,85,85,
3170.143,94.75,85,85,85,
3170.143,94.75,85,85,85,
3170.294,94.74,85,85,85,
3170.294,94.74,85,85,85,
3170.294,94.74,85,85,85,
3170.294,94.74,85,85,85,
3170.443,94.73,85,85,85,
3170.443,94.73,85,85,85,
3170.443,94.73,85,85,85,
3170.443,94.73,85,85,85,
3170.594,94.73,85,85,85,89.28
3170.594,94.73,85,85,85,89.28
3170.594,94.73,85,85,85,89.28
3170.594,94.73,85,85,85,89.28
3170.594,94.73,85,85,85,89.28
3170.743,94.75,85,85,85,
3170.743,94.75,85,85,85,
3170.743,94.75,85,85,85,
3170.743,94.75,85,85,85,
3170.894,94.75,85,85,85,
3170.894,94.75,85,85,85,
3170.894,94.75,85,85,85,
3170.894,94.75,85,85,85,
3171.043,94.74,85,85,85,
3171.043,94.74,85,85,85,
3171.043,94.74,85,85,85,
3171.043,94.74,85,85,85,
3171.193,94.75,85,85,85,89.33
3171.193,94.75,85,85,85,89.33
3171.193,94.75,85,85,85,89.33
3171.193,94.75,85,85,85,89.33
3171.193,94.75,85,85,85,89.33
3171.343,94.74,85,85,85,
3171.343,94.74,85,85,85,
3171.343,94.74,85,85,85,
3171.343,94.74,85,85,85,
3171.493,94.75,85,85,85,
3171.493,94.75,85,85,85,
3171.493,94.75,85,85,85,
3171.493,94.75,85,85,85,
3171.643,94.76,85,85,85,
3171.643,94.76,85,85,85,
3171.643,94.76,85,85,85,
3171.643,94.76,85,85,85,
3171.793,94.76,85,85,85,89.25
3171.793,94.76,85,85,85,89.25
3171.793,94.76,85,85,85,89.25
3171.793,94.76,85,85,85,89.25
3171.793,94.76,85,85,85,89.25
3171.944,94.77,84.99,85,85,
3171.944,94.77,84.99,85,85,
3171.944,94.77,84.99,85,85,
3171.944,94.77,84.99,85,85,
3172.094,94.78,84.99,85,85,
3172.094,94.78,84.99,85,85,
3172.094,94.78,84.99,85,85,
3172.094,94.78,84.99,85,85,
3172.243,94.79,84.99,85,85,
3172.243,94.79,84.99,85,85,
3172.243,94.79,84.99,85,85,
3172.243,94.79,84.99,85,85,
3172.394,94.79,84.99,85,85,89.17
3172.394,94.79,84.99,85,85,89.17
3172.394,94.79,84.99,85,85,89.17
3172.394,94.79,84.99,85,85,89.17
3172.394,94.79,84.99,85,85,89.17
3172.544,94.81,84.99,85,85,
3172.544,94.81,84.99,85,85,
3172.544,94.81,84.99,85,85,
3172.544,94.81,84.99,85,85,
3172.693,94.81,84.99,85,85,
3172.693,94.81,84.99,85,85,
3172.693,94.81,84.99,85,85,
3172.693,94.81,84.99,85,85,
3172.843,94.82,84.99,85,85,
3172.843,94.82,84.99,85,85,
3172.843,94.82,84.99,85,85,
3172.843,94.82,84.99,85,85,
3172.994,94.83,84.99,85,85,
3172.994,94.83,84.99,85,85,
3172.994,94.83,84.99,85,85,
3172.994,94.83,84.99,85,85,
3173.067,,,,,88.73
3173.143,94.84,84.99,85,85,
3173.143,94.84,84.99,85,85,
3173.143,94.84,84.99,85,85,
3173.143,94.84,84.99,85,85,
3173.294,94.86,84.99,85,85,
3173.294,94.86,84.99,85,85,
3173.294,94.86,84.99,85,85,
3173.294,94.86,84.99,85,85,
3173.444,94.86,84.99,85,85,
3173.444,94.86,84.99,85,85,
3173.444,94.86,84.99,85,85,
3173.444,94.86,84.99,85,85,
3173.593,94.87,84.99,85,85,89.12
3173.593,94.87,84.99,85,85,89.12
3173.593,94.87,84.99,85,85,89.12
3173.593,94.87,84.99,85,85,89.12
3173.593,94.87,84.99,85,85,89.12
3173.743,94.88,84.99,85,85,
3173.743,94.88,84.99,85,85,
3173.743,94.88,84.99,85,85,
3173.743,94.88,84.99,85,85,
3173.895,94.89,84.99,85,85,
3173.895,94.89,84.99,85,85,
3173.895,94.89,84.99,85,85,
3173.895,94.89,84.99,85,85,
3174.044,94.89,84.99,85,85,
3174.044,94.89,84.99,85,85,
3174.044,94.89,84.99,85,85,
3174.044,94.89,84.99,85,85,
3174.195,94.89,84.99,85,85,88.72
3174.195,94.89,84.99,85,85,88.72
3174.195,94.89,84.99,85,85,88.72
3174.195,94.89,84.99,85,85,88.72
3174.195,94.89,84.99,85,85,88.72
3174.346,94.9,84.99,85,85,
3174.346,94.9,84.99,85,85,
3174.346,94.9,84.99,85,85,
3174.346,94.9,84.99,85,85,
3174.495,94.93,84.99,85,85,
3174.495,94.93,84.99,85,85,
3174.495,94.93,84.99,85,85,
3174.495,94.93,84.99,85,85,
3174.646,94.94,84.99,85,85,
3174.646,94.94,84.99,85,85,
3174.646,94.94,84.99,85,85,
3174.646,94.94,84.99,85,85,
3174.796,94.94,84.99,85,85,88.97
3174.796,94.94,84.99,85,85,88.97
3174.796,94.94,84.99,85,85,88.97
3174.796,94.94,84.99,85,85,88.97
3174.796,94.94,84.99,85,85,88.97
3174.946,94.95,84.99,85,85,
3174.946,94.95,84.99,85,85,
3174.946,94.95,84.99,85,85,
3174.946,94.95,84.99,85,85,
3175.096,94.96,84.99,85,85,
3175.096,94.96,84.99,85,85,
3175.096,94.96,84.99,85,85,
3175.096,94.96,84.99,85,85,
3175.246,94.95,84.99,85,85,
3175.246,94.95,84.99,85,85,
3175.246,94.95,84.99,85,85,
3175.246,94.95,84.99,85,85,
3175.395,94.97,84.99,85,85,88.64
3175.395,94.97,84.99,85,85,88.64
3175.395,94.97,84.99,85,85,88.64
3175.395,94.97,84.99,85,85,88.64
3175.395,94.97,84.99,85,85,88.64
3175.545,94.98,84.99,85,85,
3175.545,94.98,84.99,85,85,
3175.545,94.98,84.99,85,85,
3175.545,94.98,84.99,85,85,
3175.696,94.99,84.99,85,85,
3175.696,94.99,84.99,85,85,
3175.696,94.99,84.99,85,85,
3175.696,94.99,84.99,85,85,
3175.846,94.98,84.99,85,85,
3175.846,94.98,84.99,85,85,
3175.846,94.98,84.99,85,85,
3175.846,94.98,84.99,85,85,
3175.995,94.98,84.99,85,85,88.94
3175.995,94.98,84.99,85,85,88.94
3175.995,94.98,84.99,85,85,88.94
3175.995,94.98,84.99,85,85,88.94
3175.995,94.98,84.99,85,85,88.94
3176.146,94.99,84.99,85,85,
3176.146,94.99,84.99,85,85,
3176.146,94.99,84.99,85,85,
3176.146,94.99,84.99,85,85,
3176.295,94.97,84.99,85,85,
3176.295,94.97,84.99,85,85,
3176.295,94.97,84.99,85,85,
3176.295,94.97,84.99,85,85,
3176.446,94.97,84.99,85,85,
3176.446,94.97,84.99,85,85,
3176.446,94.97,84.99,85,85,
3176.446,94.97,84.99,85,85,
3176.596,94.96,84.99,85,85,88.56
3176.596,94.96,84.99,85,85,88.56
3176.596,94.96,84.99,85,85,88.56
3176.596,94.96,84.99,85,85,88.56
3176.596,94.96,84.99,85,85,88.56
3176.745,94.99,84.99,85,85,
3176.745,94.99,84.99,85,85,
3176.745,94.99,84.99,85,85,
3176.745,94.99,84.99,85,85,
3176.895,94.97,84.99,85,85,
3176.895,94.97,84.99,85,85,
3176.895,94.97,84.99,85,85,
3176.895,94.97,84.99,85,85,
3177.046,94.96,84.99,85,85,
3177.046,94.96,84.99,85,85,
3177.046,94.96,84.99,85,85,
3177.046,94.96,84.99,85,85,
3177.196,94.96,84.99,85,85,88.86
3177.196,94.96,84.99,85,85,88.86
3177.196,94.96,84.99,85,85,88.86
3177.196,94.96,84.99,85,85,88.86
3177.196,94.96,84.99,85,85,88.86
3177.346,94.96,84.99,85,85,
3177.346,94.96,84.99,85,85,
3177.346,94.96,84.99,85,85,
3177.346,94.96,84.99,85,85,
3177.496,94.97,84.99,85,85,
3177.496,94.97,84.99,85,85,
3177.496,94.97,84.99,85,85,
3177.496,94.97,84.99,85,85,
3177.645,94.96,84.99,85,85,
3177.645,94.96,84.99,85,85,
3177.645,94.96,84.99,85,85,
3177.645,94.96,84.99,85,85,
3177.796,94.96,84.99,85,85,88.4
3177.796,94.96,84.99,85,85,88.4
3177.796,94.96,84.99,85,85,88.4
3177.796,94.96,84.99,85,85,88.4
3177.796,94.96,84.99,85,85,88.4
3177.946,94.95,84.99,85,85,
3177.946,94.95,84.99,85,85,
3177.946,94.95,84.99,85,85,
3177.946,94.95,84.99,85,85,
3178.097,94.95,84.99,85,85,
3178.097,94.95,84.99,85,85,
3178.097,94.95,84.99,85,85,
3178.097,94.95,84.99,85,85,
3178.247,94.94,84.99,85,85,
3178.247,94.94,84.99,85,85,
