timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3470.164,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470.218,,,,,,,,54.93,54.86,,,55,,,,0.34,8.03,0,,32.7,,,,,,,,,,,,,
3470.263,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470.318,,,,,,,,54.98,54.88,,,55,,,,0.31,8.04,0,,32.69,,,,,,,,,,,,,
3470.363,89.93,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470.418,,,,,,,,54.98,54.89,,,55,,,,0.27,8.06,0,,32.67,,,,,,,,,,,,,
3470.463,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470.518,,,,,,,,54.98,54.91,,,55,,,,0.22,8.08,0,,32.63,,,,,,,,,,,,,
3470.563,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470.618,,,,81.03,,,77.46,55.02,54.93,,,55,,,,0.17,8.09,0,,32.59,,,,,,,,,,,,,
3470.664,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470.718,,,,,,,,55.12,54.96,,,55,,,,0.1,8.09,0,,32.54,,,,,,,,,,,,,
3470.764,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470.818,,,,,,,,55.12,54.99,,,55,,,,0.03,8.1,0,,32.46,,,,,,,,,,,,,
3470.864,89.93,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3470.918,,,,,,,,55.12,55.02,,,55,,,,-0.05,8.09,0,,32.38,,,,,,,,,,,,,
3470.964,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3471.018,,,,,,,,55.17,55.05,,,55,,,,-0.13,8.09,0,,32.3,,,,,,,,,,,,,
3471.064,89.93,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3471.124,,,,,,,,55.17,55.08,,,55,,,,-0.2,8.08,0,,32.21,,,,,,,,,,,,,
3471.165,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3471.219,,,,,,,,55.17,55.11,,,55,,,,-0.27,8.06,0,,32.13,,,,,,,,,,,,,
3471.265,89.81,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3471.319,,,,,,,,55.17,55.13,,,55,,,,-0.33,8.04,0,,32.06,,,,,,,,,,,,,
3471.365,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3471.419,,,,,,,,55.17,55.15,,,55,,,,-0.37,8.02,0,,31.99,,,,,,,,,,,,,
3471.465,89.81,89.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3471.519,,,,,,,,55.12,55.16,,,55,,,,-0.4,8,0,,31.93,,,,,,,,,,,,,
3471.565,89.93,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3471.623,,,,,,,,55.07,55.16,,,55,,,,-0.41,7.97,0,,31.9,,,,,,,,,,,,,
3471.665,90.05,89.89,90,80.99,,,77.48,,,,,,,,,,,,,,,,,,,,,,,,,,
3471.719,,,,,,,,55.07,55.16,,,55,,,,-0.4,7.95,0,,31.89,,,,,,,,,,,,,
3471.765,90.05,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3471.819,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.93,0,,31.89,,,,,,,,,,,,,
3471.865,90.05,89.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3471.919,,,,,,,,55.07,55.14,,,55,,,,-0.35,7.91,0,,31.89,,,,,,,,,,,,,
3471.965,90.05,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.019,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.89,0,,31.89,,,,,,,,,,,,,
3472.065,90.16,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.119,,,,,,,,55.02,55.12,,,55,,,,-0.3,7.87,0,,31.91,,,,,,,,,,,,,
3472.165,90.16,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.219,,,,,,,,55.02,55.1,,,55,,,,-0.26,7.85,0,,31.93,,,,,,,,,,,,,
3472.265,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.319,,,,,,,,55.02,55.08,,,55,,,,-0.21,7.84,0,,31.97,,,,,,,,,,,,,
3472.365,90.16,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.419,,,,,,,,54.98,55.06,,,55,,,,-0.16,7.83,0,,32.01,,,,,,,,,,,,,
3472.465,90.16,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.522,,,,,,,,55.02,55.04,,,55,,,,-0.11,7.82,0,,32.05,,,,,,,,,,,,,
3472.571,90.16,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.631,,,,,,,,54.98,55.03,,,55,,,,-0.07,7.81,0,,32.08,,,,,,,,,,,,,
3472.649,,,,81.1,,,77.52,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.676,90.16,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.73,,,,,,,,54.98,55.02,,,55,,,,-0.04,7.81,0,,32.11,,,,,,,,,,,,,
3472.776,90.28,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.83,,,,,,,,54.98,55,,,55,,,,-0.01,7.81,0,,32.14,,,,,,,,,,,,,
3472.875,90.16,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3472.93,,,,,,,,54.98,55,,,55,,,,0.01,7.81,0,,32.16,,,,,,,,,,,,,
3472.975,90.05,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473.03,,,,,,,,54.88,54.99,,,55,,,,0.03,7.81,0,,32.18,,,,,,,,,,,,,
3473.075,90.16,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473.13,,,,,,,,54.88,54.97,,,55,,,,0.07,7.82,0,,32.23,,,,,,,,,,,,,
3473.175,90.05,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473.23,,,,,,,,54.88,54.95,,,55,,,,0.12,7.82,0,,32.28,,,,,,,,,,,,,
3473.275,90.05,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473.33,,,,,,,,54.88,54.93,,,55,,,,0.17,7.83,0,,32.34,,,,,,,,,,,,,
3473.375,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473.43,,,,,,,,54.88,54.92,,,55,,,,0.21,7.84,0,,32.39,,,,,,,,,,,,,
3473.476,90.16,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473.53,,,,,,,,54.88,54.9,,,55,,,,0.25,7.86,0,,32.45,,,,,,,,,,,,,
3473.576,90.16,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473.63,,,,,,,,54.93,54.89,,,55,,,,0.28,7.87,0,,32.49,,,,,,,,,,,,,
3473.676,90.05,90.12,90,81.13,,,77.58,,,,,,,,,,,,,,,,,,,,,,,,,,
3473.73,,,,,,,,54.88,54.88,,,55,,,,0.29,7.89,0,,32.52,,,,,,,,,,,,,
3473.776,90.05,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473.83,,,,,,,,54.88,54.88,,,55,,,,0.3,7.91,0,,32.54,,,,,,,,,,,,,
3473.876,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3473.93,,,,,,,,54.88,54.88,,,55,,,,0.3,7.93,0,,32.56,,,,,,,,,,,,,
3473.976,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474.03,,,,,,,,54.88,54.88,,,55,,,,0.3,7.95,0,,32.58,,,,,,,,,,,,,
3474.076,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474.131,,,,,,,,54.88,54.88,,,55,,,,0.3,7.96,0,,32.6,,,,,,,,,,,,,
3474.176,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474.23,,,,,,,,54.93,54.88,,,55,,,,0.3,7.98,0,,32.62,,,,,,,,,,,,,
3474.276,89.93,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474.33,,,,,,,,54.88,54.88,,,55,,,,0.3,8,0,,32.64,,,,,,,,,,,,,
3474.376,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474.43,,,,,,,,54.93,54.88,,,55,,,,0.29,8.02,0,,32.65,,,,,,,,,,,,,
3474.476,89.93,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474.53,,,,,,,,54.98,54.89,,,55,,,,0.27,8.03,0,,32.65,,,,,,,,,,,,,
3474.576,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474.63,,,,,,,,54.98,54.9,,,55,,,,0.24,8.05,0,,32.63,,,,,,,,,,,,,
3474.68,90.05,90.02,90,81.18,,,77.61,,,,,,,,,,,,,,,,,,,,,,,,,,
3474.73,,,,,,,,54.98,54.92,,,55,,,,0.2,8.06,0,,32.6,,,,,,,,,,,,,
3474.775,90.05,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474.83,,,,,,,,55.07,54.94,,,55,,,,0.14,8.07,0,,32.55,,,,,,,,,,,,,
3474.875,90.05,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3474.93,,,,,,,,55.07,54.97,,,55,,,,0.08,8.08,0,,32.5,,,,,,,,,,,,,
3474.975,90.05,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475.03,,,,,,,,55.07,55,,,55,,,,0.01,8.08,0,,32.43,,,,,,,,,,,,,
3475.075,89.93,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475.13,,,,,,,,55.12,55.02,,,55,,,,-0.05,8.08,0,,32.37,,,,,,,,,,,,,
3475.176,89.93,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475.23,,,,,,,,55.12,55.04,,,55,,,,-0.11,8.07,0,,32.3,,,,,,,,,,,,,
3475.276,90.05,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475.33,,,,,,,,55.17,55.07,,,55,,,,-0.17,8.06,0,,32.23,,,,,,,,,,,,,
3475.376,89.93,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475.43,,,,,,,,55.12,55.09,,,55,,,,-0.22,8.05,0,,32.17,,,,,,,,,,,,,
3475.476,90.05,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475.53,,,,,,,,55.12,55.1,,,55,,,,-0.25,8.03,0,,32.12,,,,,,,,,,,,,
3475.575,89.81,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475.63,,,,,,,,55.12,55.11,,,55,,,,-0.28,8.02,0,,32.08,,,,,,,,,,,,,
3475.675,89.81,89.95,90,81.09,,,77.59,,,,,,,,,,,,,,,,,,,,,,,,,,
3475.73,,,,,,,,55.07,55.12,,,55,,,,-0.29,8,0,,32.05,,,,,,,,,,,,,
3475.775,89.81,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475.83,,,,,,,,55.07,55.12,,,55,,,,-0.29,7.98,0,,32.03,,,,,,,,,,,,,
3475.875,89.93,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3475.93,,,,,,,,55.07,55.11,,,55,,,,-0.28,7.97,0,,32.02,,,,,,,,,,,,,
3475.975,89.93,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476.03,,,,,,,,55.07,55.11,,,55,,,,-0.27,7.95,0,,32.02,,,,,,,,,,,,,
3476.075,89.93,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476.13,,,,,,,,55.07,55.1,,,55,,,,-0.25,7.94,0,,32.03,,,,,,,,,,,,,
3476.176,89.93,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476.23,,,,,,,,55.07,55.09,,,55,,,,-0.23,7.92,0,,32.03,,,,,,,,,,,,,
3476.276,89.81,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476.33,,,,,,,,55.07,55.09,,,55,,,,-0.21,7.91,0,,32.03,,,,,,,,,,,,,
3476.376,90.05,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476.43,,,,,,,,55.02,55.08,,,55,,,,-0.2,7.9,0,,32.04,,,,,,,,,,,,,
3476.475,89.81,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476.53,,,,,,,,55.02,55.07,,,55,,,,-0.18,7.89,0,,32.05,,,,,,,,,,,,,
3476.575,89.93,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476.63,,,,,,,,54.98,55.06,,,55,,,,-0.15,7.88,0,,32.06,,,,,,,,,,,,,
3476.675,89.81,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476.73,,,,81.14,,,77.62,54.98,55.05,,,55,,,,-0.12,7.87,0,,32.08,,,,,,,,,,,,,
3476.775,89.81,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476.829,,,,,,,,54.98,55.04,,,55,,,,-0.09,7.86,0,,32.11,,,,,,,,,,,,,
3476.875,89.81,89.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3476.93,,,,,,,,54.98,55.02,,,55,,,,-0.05,7.86,0,,32.15,,,,,,,,,,,,,
3476.975,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477.03,,,,,,,,54.98,55,,,55,,,,-0.01,7.86,0,,32.18,,,,,,,,,,,,,
3477.076,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477.13,,,,,,,,54.93,54.99,,,55,,,,0.02,7.86,0,,32.22,,,,,,,,,,,,,
3477.176,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477.23,,,,,,,,54.93,54.97,,,55,,,,0.07,7.86,0,,32.27,,,,,,,,,,,,,
3477.276,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477.33,,,,,,,,54.88,54.96,,,55,,,,0.11,7.87,0,,32.31,,,,,,,,,,,,,
3477.375,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477.43,,,,,,,,54.88,54.94,,,55,,,,0.15,7.88,0,,32.36,,,,,,,,,,,,,
3477.475,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477.53,,,,,,,,54.88,54.93,,,55,,,,0.18,7.89,0,,32.41,,,,,,,,,,,,,
3477.575,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477.63,,,,,,,,54.88,54.91,,,55,,,,0.22,7.9,0,,32.46,,,,,,,,,,,,,
3477.675,89.93,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477.73,,,,81.09,,,77.57,54.88,54.9,,,55,,,,0.25,7.91,0,,32.5,,,,,,,,,,,,,
3477.775,89.93,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477.83,,,,,,,,54.88,54.89,,,55,,,,0.28,7.93,0,,32.55,,,,,,,,,,,,,
3477.875,89.93,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3477.93,,,,,,,,54.88,54.88,,,55,,,,0.3,7.95,0,,32.59,,,,,,,,,,,,,
3477.976,90.05,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478.03,,,,,,,,54.88,54.87,,,55,,,,0.33,7.97,0,,32.63,,,,,,,,,,,,,
3478.076,90.05,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478.13,,,,,,,,54.88,54.86,,,55,,,,0.34,7.99,0,,32.67,,,,,,,,,,,,,
3478.176,90.05,89.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478.235,,,,,,,,54.88,54.86,,,55,,,,0.34,8.01,0,,32.69,,,,,,,,,,,,,
3478.276,90.16,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478.33,,,,,,,,54.88,54.87,,,55,,,,0.33,8.03,0,,32.7,,,,,,,,,,,,,
3478.375,90.16,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478.431,,,,,,,,54.98,54.87,,,55,,,,0.32,8.05,0,,32.7,,,,,,,,,,,,,
3478.475,90.28,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478.53,,,,,,,,54.98,54.89,,,55,,,,0.28,8.06,0,,32.69,,,,,,,,,,,,,
3478.575,90.28,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478.631,,,,,,,,54.98,54.9,,,55,,,,0.24,8.08,0,,32.66,,,,,,,,,,,,,
3478.675,90.28,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478.736,,,,81.09,,,77.64,55.07,54.92,,,55,,,,0.19,8.09,0,,32.62,,,,,,,,,,,,,
3478.775,90.28,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478.831,,,,,,,,55.07,54.95,,,55,,,,0.13,8.1,0,,32.57,,,,,,,,,,,,,
3478.876,90.28,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3478.93,,,,,,,,55.07,54.98,,,55,,,,0.06,8.11,0,,32.5,,,,,,,,,,,,,
3478.976,90.28,90.26,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479.03,,,,,,,,55.12,55,,,55,,,,-0.01,8.11,0,,32.44,,,,,,,,,,,,,
3479.076,90.4,90.27,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479.13,,,,,,,,55.12,55.03,,,55,,,,-0.07,8.1,0,,32.37,,,,,,,,,,,,,
3479.176,90.28,90.29,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479.23,,,,,,,,55.17,55.06,,,55,,,,-0.14,8.09,0,,32.29,,,,,,,,,,,,,
3479.276,90.28,90.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479.33,,,,,,,,55.17,55.09,,,55,,,,-0.22,8.08,0,,32.2,,,,,,,,,,,,,
3479.375,90.28,90.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479.43,,,,,,,,55.17,55.11,,,55,,,,-0.28,8.07,0,,32.12,,,,,,,,,,,,,
3479.475,90.28,90.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479.53,,,,,,,,55.17,55.13,,,55,,,,-0.33,8.05,0,,32.05,,,,,,,,,,,,,
3479.575,90.16,90.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479.63,,,,,,,,55.17,55.15,,,55,,,,-0.37,8.03,0,,31.99,,,,,,,,,,,,,
3479.675,90.05,90.28,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479.73,,,,81.19,,,77.7,55.12,55.15,,,55,,,,-0.39,8,0,,31.95,,,,,,,,,,,,,
3479.776,90.16,90.25,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479.83,,,,,,,,55.07,55.15,,,55,,,,-0.38,7.98,0,,31.94,,,,,,,,,,,,,
3479.876,90.05,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479.93,,,,,,,,55.12,55.14,,,55,,,,-0.36,7.96,0,,31.94,,,,,,,,,,,,,
3479.976,90.05,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480.03,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.94,0,,31.94,,,,,,,,,,,,,
3480.076,90.05,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480.13,,,,,,,,55.07,55.12,,,55,,,,-0.3,7.92,0,,31.95,,,,,,,,,,,,,
3480.175,90.05,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480.23,,,,,,,,55.07,55.11,,,55,,,,-0.28,7.9,0,,31.96,,,,,,,,,,,,,
3480.275,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480.33,,,,,,,,55.07,55.1,,,55,,,,-0.25,7.89,0,,31.97,,,,,,,,,,,,,
3480.375,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480.43,,,,,,,,55.02,55.09,,,55,,,,-0.23,7.87,0,,31.98,,,,,,,,,,,,,
3480.475,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480.53,,,,,,,,55.02,55.08,,,55,,,,-0.2,7.86,0,,31.99,,,,,,,,,,,,,
3480.575,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480.63,,,,,,,,54.98,55.07,,,55,,,,-0.17,7.85,0,,32.01,,,,,,,,,,,,,
3480.676,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480.73,,,,81.2,,,77.74,55.02,55.05,,,55,,,,-0.13,7.84,0,,32.05,,,,,,,,,,,,,
3480.776,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480.83,,,,,,,,55.02,55.04,,,55,,,,-0.09,7.83,0,,32.08,,,,,,,,,,,,,
3480.876,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3480.93,,,,,,,,54.98,55.02,,,55,,,,-0.05,7.83,0,,32.12,,,,,,,,,,,,,
3480.976,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481.03,,,,,,,,54.98,55.01,,,55,,,,-0.02,7.83,0,,32.15,,,,,,,,,,,,,
3481.075,89.93,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481.13,,,,,,,,54.98,54.99,,,55,,,,0.02,7.83,0,,32.18,,,,,,,,,,,,,
3481.175,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481.23,,,,,,,,54.93,54.98,,,55,,,,0.04,7.83,0,,32.21,,,,,,,,,,,,,
3481.275,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481.33,,,,,,,,54.93,54.97,,,55,,,,0.08,7.84,0,,32.25,,,,,,,,,,,,,
3481.375,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481.43,,,,,,,,54.93,54.95,,,55,,,,0.11,7.84,0,,32.29,,,,,,,,,,,,,
3481.475,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481.53,,,,,,,,54.93,54.94,,,55,,,,0.14,7.85,0,,32.33,,,,,,,,,,,,,
3481.575,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481.63,,,,,,,,54.88,54.93,,,55,,,,0.17,7.86,0,,32.37,,,,,,,,,,,,,
3481.676,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481.73,,,,,,,,54.93,54.92,,,55,,,,0.2,7.87,0,,32.41,,,,,,,,,,,,,
3481.775,90.05,90.04,90,81.26,,,77.74,,,,,,,,,,,,,,,,,,,,,,,,,,
3481.83,,,,,,,,54.88,54.91,,,55,,,,0.22,7.88,0,,32.44,,,,,,,,,,,,,
3481.876,89.93,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481.93,,,,,,,,54.88,54.9,,,55,,,,0.24,7.9,0,,32.48,,,,,,,,,,,,,
3481.976,89.93,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482.03,,,,,,,,54.88,54.89,,,55,,,,0.26,7.91,0,,32.52,,,,,,,,,,,,,
3482.076,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482.13,,,,,,,,54.78,54.89,,,55,,,,0.29,7.93,0,,32.56,,,,,,,,,,,,,
3482.176,90.05,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482.229,,,,,,,,54.88,54.87,,,55,,,,0.32,7.95,0,,32.6,,,,,,,,,,,,,
3482.28,89.93,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482.33,,,,,,,,54.83,54.87,,,55,,,,0.33,7.97,0,,32.64,,,,,,,,,,,,,
3482.375,89.93,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482.43,,,,,,,,54.88,54.86,,,55,,,,0.35,7.99,0,,32.68,,,,,,,,,,,,,
3482.476,90.05,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482.532,,,,,,,,54.88,54.86,,,55,,,,0.35,8.01,0,,32.7,,,,,,,,,,,,,
3482.577,89.93,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482.63,,,,,,,,54.88,54.86,,,55,,,,0.35,8.03,0,,32.72,,,,,,,,,,,,,
3482.676,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482.733,,,,,,,,54.93,54.86,,,55,,,,0.34,8.05,0,,32.73,,,,,,,,,,,,,
3482.777,89.93,89.98,90,81.18,,,77.79,,,,,,,,,,,,,,,,,,,,,,,,,,
3482.83,,,,,,,,54.98,54.88,,,55,,,,0.31,8.07,0,,32.72,,,,,,,,,,,,,
3482.875,89.93,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3482.931,,,,,,,,54.98,54.89,,,55,,,,0.27,8.09,0,,32.7,,,,,,,,,,,,,
3482.975,89.81,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483.03,,,,,,,,54.98,54.91,,,55,,,,0.22,8.1,0,,32.66,,,,,,,,,,,,,
3483.075,89.81,89.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483.13,,,,,,,,54.98,54.93,,,55,,,,0.17,8.11,0,,32.63,,,,,,,,,,,,,
3483.175,89.81,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483.23,,,,,,,,55.07,54.95,,,55,,,,0.12,8.12,0,,32.58,,,,,,,,,,,,,
3483.275,89.93,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483.33,,,,,,,,55.07,54.97,,,55,,,,0.07,8.13,0,,32.53,,,,,,,,,,,,,
3483.376,90.05,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483.431,,,,,,,,55.12,55,,,55,,,,0,8.13,0,,32.47,,,,,,,,,,,,,
3483.476,89.93,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483.531,,,,,,,,55.12,55.03,,,55,,,,-0.07,8.12,0,,32.39,,,,,,,,,,,,,
3483.576,89.93,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3483.63,,,,,,,,55.12,55.05,,,55,,,,-0.13,8.12,0,,32.32,,,,,,,,,,,,,
3483.675,89.81,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
