timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
2762.325,112.32,71.31,65,85,77.79
2762.325,112.32,71.31,65,85,77.79
2762.325,112.32,71.31,65,85,77.79
2762.325,112.32,71.31,65,85,77.79
2762.476,112.34,71.4,65,85,
2762.476,112.34,71.4,65,85,
2762.476,112.34,71.4,65,85,
2762.476,112.34,71.4,65,85,
2762.626,112.35,71.5,65,85,
2762.626,112.35,71.5,65,85,
2762.626,112.35,71.5,65,85,
2762.626,112.35,71.5,65,85,
2762.776,112.34,71.59,65,85,
2762.776,112.34,71.59,65,85,
2762.776,112.34,71.59,65,85,
2762.776,112.34,71.59,65,85,
2762.927,112.34,71.69,65,85,78.21
2762.927,112.34,71.69,65,85,78.21
2762.927,112.34,71.69,65,85,78.21
2762.927,112.34,71.69,65,85,78.21
2762.927,112.34,71.69,65,85,78.21
2763.077,112.37,71.79,65,85,
2763.077,112.37,71.79,65,85,
2763.077,112.37,71.79,65,85,
2763.077,112.37,71.79,65,85,
2763.228,112.38,71.88,65,85,
2763.228,112.38,71.88,65,85,
2763.228,112.38,71.88,65,85,
2763.228,112.38,71.88,65,85,
2763.378,112.38,71.98,65,85,
2763.378,112.38,71.98,65,85,
2763.378,112.38,71.98,65,85,
2763.378,112.38,71.98,65,85,
2763.527,112.37,72.07,65,85,78.6
2763.527,112.37,72.07,65,85,78.6
2763.527,112.37,72.07,65,85,78.6
2763.527,112.37,72.07,65,85,78.6
2763.527,112.37,72.07,65,85,78.6
2763.677,112.4,72.16,65,85,
2763.677,112.4,72.16,65,85,
2763.677,112.4,72.16,65,85,
2763.677,112.4,72.16,65,85,
2763.827,112.44,72.27,65,85,
2763.827,112.44,72.27,65,85,
2763.827,112.44,72.27,65,85,
2763.827,112.44,72.27,65,85,
2763.977,112.42,72.35,65,85,
2763.977,112.42,72.35,65,85,
2763.977,112.42,72.35,65,85,
2763.977,112.42,72.35,65,85,
2764.127,112.42,72.45,65,85,79.06
2764.127,112.42,72.45,65,85,79.06
2764.127,112.42,72.45,65,85,79.06
2764.127,112.42,72.45,65,85,79.06
2764.127,112.42,72.45,65,85,79.06
2764.278,112.44,72.54,65,85,
2764.278,112.44,72.54,65,85,
2764.278,112.44,72.54,65,85,
2764.278,112.44,72.54,65,85,
2764.427,112.45,72.63,65,85,
2764.427,112.45,72.63,65,85,
2764.427,112.45,72.63,65,85,
2764.427,112.45,72.63,65,85,
2764.577,112.45,72.73,65,85,
2764.577,112.45,72.73,65,85,
2764.577,112.45,72.73,65,85,
2764.577,112.45,72.73,65,85,
2764.727,112.48,72.82,65,85,79.39
2764.727,112.48,72.82,65,85,79.39
2764.727,112.48,72.82,65,85,79.39
2764.727,112.48,72.82,65,85,79.39
2764.727,112.48,72.82,65,85,79.39
2764.877,112.47,72.91,65,85,
2764.877,112.47,72.91,65,85,
2764.877,112.47,72.91,65,85,
2764.877,112.47,72.91,65,85,
2765.027,112.47,73,65,85,
2765.027,112.47,73,65,85,
2765.027,112.47,73,65,85,
2765.027,112.47,73,65,85,
2765.177,112.49,73.1,65,85,
2765.177,112.49,73.1,65,85,
2765.177,112.49,73.1,65,85,
2765.177,112.49,73.1,65,85,
2765.327,112.5,73.19,65,85,79.79
2765.327,112.5,73.19,65,85,79.79
2765.327,112.5,73.19,65,85,79.79
2765.327,112.5,73.19,65,85,79.79
2765.327,112.5,73.19,65,85,79.79
2765.478,112.5,73.28,65,85,
2765.478,112.5,73.28,65,85,
2765.478,112.5,73.28,65,85,
2765.478,112.5,73.28,65,85,
2765.627,112.51,73.37,65,85,
2765.627,112.51,73.37,65,85,
2765.627,112.51,73.37,65,85,
2765.627,112.51,73.37,65,85,
2765.777,112.51,73.46,65,85,
2765.777,112.51,73.46,65,85,
2765.777,112.51,73.46,65,85,
2765.777,112.51,73.46,65,85,
2765.927,112.54,73.55,65,85,80.28
2765.927,112.54,73.55,65,85,80.28
2765.927,112.54,73.55,65,85,80.28
2765.927,112.54,73.55,65,85,80.28
2765.927,112.54,73.55,65,85,80.28
2766.077,112.51,73.64,65,85,
2766.077,112.51,73.64,65,85,
2766.077,112.51,73.64,65,85,
2766.077,112.51,73.64,65,85,
2766.227,112.53,73.73,65,85,
2766.227,112.53,73.73,65,85,
2766.227,112.53,73.73,65,85,
2766.227,112.53,73.73,65,85,
2766.377,112.54,73.82,65,85,
2766.377,112.54,73.82,65,85,
2766.377,112.54,73.82,65,85,
2766.377,112.54,73.82,65,85,
2766.528,112.51,73.9,65,85,
2766.528,112.51,73.9,65,85,
2766.528,112.51,73.9,65,85,
2766.528,112.51,73.9,65,85,
2766.548,,,,,80.64
2766.677,112.54,73.99,65,85,
2766.677,112.54,73.99,65,85,
2766.677,112.54,73.99,65,85,
2766.677,112.54,73.99,65,85,
2766.827,112.53,74.08,65,85,
2766.827,112.53,74.08,65,85,
2766.827,112.53,74.08,65,85,
2766.827,112.53,74.08,65,85,
2766.977,112.54,74.17,65,85,
2766.977,112.54,74.17,65,85,
2766.977,112.54,74.17,65,85,
2766.977,112.54,74.17,65,85,
2767.127,112.56,74.26,65,85,80.98
2767.127,112.56,74.26,65,85,80.98
2767.127,112.56,74.26,65,85,80.98
2767.127,112.56,74.26,65,85,80.98
2767.127,112.56,74.26,65,85,80.98
2767.277,112.56,74.35,65,85,
2767.277,112.56,74.35,65,85,
2767.277,112.56,74.35,65,85,
2767.277,112.56,74.35,65,85,
2767.428,112.57,74.44,65,85,
2767.428,112.57,74.44,65,85,
2767.428,112.57,74.44,65,85,
2767.428,112.57,74.44,65,85,
2767.578,112.57,74.52,65,85,
2767.578,112.57,74.52,65,85,
2767.578,112.57,74.52,65,85,
2767.578,112.57,74.52,65,85,
2767.729,112.57,74.61,65,85,81.35
2767.729,112.57,74.61,65,85,81.35
2767.729,112.57,74.61,65,85,81.35
2767.729,112.57,74.61,65,85,81.35
2767.729,112.57,74.61,65,85,81.35
2767.879,112.56,74.69,65,85,
2767.879,112.56,74.69,65,85,
2767.879,112.56,74.69,65,85,
2767.879,112.56,74.69,65,85,
2768.028,112.6,74.79,65,85,
2768.028,112.6,74.79,65,85,
2768.028,112.6,74.79,65,85,
2768.028,112.6,74.79,65,85,
2768.178,112.61,74.88,65,85,
2768.178,112.61,74.88,65,85,
2768.178,112.61,74.88,65,85,
2768.178,112.61,74.88,65,85,
2768.328,112.62,74.96,65,85,81.64
2768.328,112.62,74.96,65,85,81.64
2768.328,112.62,74.96,65,85,81.64
2768.328,112.62,74.96,65,85,81.64
2768.328,112.62,74.96,65,85,81.64
2768.478,112.6,75.04,65,85,
2768.478,112.6,75.04,65,85,
2768.478,112.6,75.04,65,85,
2768.478,112.6,75.04,65,85,
2768.628,112.61,75.13,65,85,
2768.628,112.61,75.13,65,85,
2768.628,112.61,75.13,65,85,
2768.628,112.61,75.13,65,85,
2768.778,112.62,75.22,65,85,
2768.778,112.62,75.22,65,85,
2768.778,112.62,75.22,65,85,
2768.778,112.62,75.22,65,85,
2768.929,112.63,75.3,65,85,82.01
2768.929,112.63,75.3,65,85,82.01
2768.929,112.63,75.3,65,85,82.01
2768.929,112.63,75.3,65,85,82.01
2768.929,112.63,75.3,65,85,82.01
2769.079,112.65,75.39,65,85,
2769.079,112.65,75.39,65,85,
2769.079,112.65,75.39,65,85,
2769.079,112.65,75.39,65,85,
2769.229,112.66,75.48,65,85,
2769.229,112.66,75.48,65,85,
2769.229,112.66,75.48,65,85,
2769.229,112.66,75.48,65,85,
2769.379,112.66,75.56,65,85,
2769.379,112.66,75.56,65,85,
2769.379,112.66,75.56,65,85,
2769.379,112.66,75.56,65,85,
2769.529,112.68,75.65,65,85,82.35
2769.529,112.68,75.65,65,85,82.35
2769.529,112.68,75.65,65,85,82.35
2769.529,112.68,75.65,65,85,82.35
2769.529,112.68,75.65,65,85,82.35
2769.679,112.67,75.73,65,85,
2769.679,112.67,75.73,65,85,
2769.679,112.67,75.73,65,85,
2769.679,112.67,75.73,65,85,
2769.831,112.68,75.82,65,85,
2769.831,112.68,75.82,65,85,
2769.831,112.68,75.82,65,85,
2769.831,112.68,75.82,65,85,
2769.98,112.68,75.9,65,85,
2769.98,112.68,75.9,65,85,
2769.98,112.68,75.9,65,85,
2769.98,112.68,75.9,65,85,
2770.13,112.69,75.98,65,85,82.7
2770.13,112.69,75.98,65,85,82.7
2770.13,112.69,75.98,65,85,82.7
2770.13,112.69,75.98,65,85,82.7
2770.13,112.69,75.98,65,85,82.7
2770.281,112.73,76.08,65,85,
2770.281,112.73,76.08,65,85,
2770.281,112.73,76.08,65,85,
2770.281,112.73,76.08,65,85,
2770.431,112.72,76.16,65,85,
2770.431,112.72,76.16,65,85,
2770.431,112.72,76.16,65,85,
2770.431,112.72,76.16,65,85,
2770.581,112.7,76.23,65,85,
2770.581,112.7,76.23,65,85,
2770.581,112.7,76.23,65,85,
2770.581,112.7,76.23,65,85,
2770.731,112.69,76.31,65,85,83.01
2770.731,112.69,76.31,65,85,83.01
2770.731,112.69,76.31,65,85,83.01
2770.731,112.69,76.31,65,85,83.01
2770.731,112.69,76.31,65,85,83.01
2770.881,112.7,76.39,65,85,
2770.881,112.7,76.39,65,85,
2770.881,112.7,76.39,65,85,
2770.881,112.7,76.39,65,85,
2771.032,112.72,76.48,65,85,
2771.032,112.72,76.48,65,85,
2771.032,112.72,76.48,65,85,
2771.032,112.72,76.48,65,85,
2771.181,112.71,76.56,65,85,
2771.181,112.71,76.56,65,85,
2771.181,112.71,76.56,65,85,
2771.181,112.71,76.56,65,85,
2771.331,112.75,76.65,65,85,83.34
2771.331,112.75,76.65,65,85,83.34
2771.331,112.75,76.65,65,85,83.34
2771.331,112.75,76.65,65,85,83.34
2771.331,112.75,76.65,65,85,83.34
2771.481,112.74,76.73,65,85,
2771.481,112.74,76.73,65,85,
2771.481,112.74,76.73,65,85,
2771.481,112.74,76.73,65,85,
2771.632,112.78,76.82,65,85,
2771.632,112.78,76.82,65,85,
2771.632,112.78,76.82,65,85,
2771.632,112.78,76.82,65,85,
2771.782,112.79,76.9,65,85,
2771.782,112.79,76.9,65,85,
2771.782,112.79,76.9,65,85,
2771.782,112.79,76.9,65,85,
2771.932,112.77,76.98,65,85,83.62
2771.932,112.77,76.98,65,85,83.62
2771.932,112.77,76.98,65,85,83.62
2771.932,112.77,76.98,65,85,83.62
2771.932,112.77,76.98,65,85,83.62
2772.083,112.79,77.06,65,85,
2772.083,112.79,77.06,65,85,
2772.083,112.79,77.06,65,85,
2772.083,112.79,77.06,65,85,
2772.232,112.78,77.14,65,85,
2772.232,112.78,77.14,65,85,
2772.232,112.78,77.14,65,85,
2772.232,112.78,77.14,65,85,
2772.382,112.78,77.22,65,85,
2772.382,112.78,77.22,65,85,
2772.382,112.78,77.22,65,85,
2772.382,112.78,77.22,65,85,
2772.532,112.79,77.3,65,85,83.92
2772.532,112.79,77.3,65,85,83.92
2772.532,112.79,77.3,65,85,83.92
2772.532,112.79,77.3,65,85,83.92
2772.532,112.79,77.3,65,85,83.92
2772.682,112.79,77.38,65,85,
2772.682,112.79,77.38,65,85,
2772.682,112.79,77.38,65,85,
2772.682,112.79,77.38,65,85,
2772.832,112.8,77.46,65,85,
2772.832,112.8,77.46,65,85,
2772.832,112.8,77.46,65,85,
2772.832,112.8,77.46,65,85,
2772.983,112.82,77.54,65,85,
2772.983,112.82,77.54,65,85,
2772.983,112.82,77.54,65,85,
2772.983,112.82,77.54,65,85,
2773.134,112.83,77.62,65,85,
2773.134,112.83,77.62,65,85,
2773.134,112.83,77.62,65,85,
2773.134,112.83,77.62,65,85,
2773.247,,,,,84.26
2773.284,112.82,77.7,65,85,
2773.284,112.82,77.7,65,85,
2773.284,112.82,77.7,65,85,
2773.284,112.82,77.7,65,85,
2773.434,112.82,77.77,65,85,
2773.434,112.82,77.77,65,85,
2773.434,112.82,77.77,65,85,
2773.434,112.82,77.77,65,85,
2773.585,112.82,77.85,65,85,
2773.585,112.82,77.85,65,85,
2773.585,112.82,77.85,65,85,
2773.585,112.82,77.85,65,85,
2773.735,112.83,77.93,65,85,84.51
2773.735,112.83,77.93,65,85,84.51
2773.735,112.83,77.93,65,85,84.51
2773.735,112.83,77.93,65,85,84.51
2773.735,112.83,77.93,65,85,84.51
2773.885,112.85,78.02,65,85,
2773.885,112.85,78.02,65,85,
2773.885,112.85,78.02,65,85,
2773.885,112.85,78.02,65,85,
2774.035,112.85,78.09,65,85,
2774.035,112.85,78.09,65,85,
2774.035,112.85,78.09,65,85,
2774.035,112.85,78.09,65,85,
2774.185,112.87,78.17,65,85,
2774.185,112.87,78.17,65,85,
2774.185,112.87,78.17,65,85,
2774.185,112.87,78.17,65,85,
2774.335,112.85,78.24,65,85,
2774.335,112.85,78.24,65,85,
2774.335,112.85,78.24,65,85,
2774.335,112.85,78.24,65,85,
2774.352,,,,,84.83
2774.485,112.83,78.31,65,85,
2774.485,112.83,78.31,65,85,
2774.485,112.83,78.31,65,85,
2774.485,112.83,78.31,65,85,
2774.635,112.84,78.39,65,85,
2774.635,112.84,78.39,65,85,
2774.635,112.84,78.39,65,85,
2774.635,112.84,78.39,65,85,
2774.785,112.88,78.48,65,85,
2774.785,112.88,78.48,65,85,
2774.785,112.88,78.48,65,85,
2774.785,112.88,78.48,65,85,
2774.935,112.87,78.55,65,85,85.1
2774.935,112.87,78.55,65,85,85.1
2774.935,112.87,78.55,65,85,85.1
2774.935,112.87,78.55,65,85,85.1
2774.935,112.87,78.55,65,85,85.1
2775.085,112.88,78.63,65,85,
2775.085,112.88,78.63,65,85,
2775.085,112.88,78.63,65,85,
2775.085,112.88,78.63,65,85,
2775.235,112.88,78.7,65,85,
2775.235,112.88,78.7,65,85,
2775.235,112.88,78.7,65,85,
2775.235,112.88,78.7,65,85,
2775.387,112.88,78.78,65,85,
2775.387,112.88,78.78,65,85,
2775.387,112.88,78.78,65,85,
2775.387,112.88,78.78,65,85,
2775.535,112.88,78.85,65,85,85.4
2775.535,112.88,78.85,65,85,85.4
2775.535,112.88,78.85,65,85,85.4
2775.535,112.88,78.85,65,85,85.4
2775.535,112.88,78.85,65,85,85.4
2775.685,112.92,78.94,65,85,
2775.685,112.92,78.94,65,85,
2775.685,112.92,78.94,65,85,
2775.685,112.92,78.94,65,85,
2775.835,112.92,79.01,65,85,
2775.835,112.92,79.01,65,85,
2775.835,112.92,79.01,65,85,
2775.835,112.92,79.01,65,85,
2775.985,112.92,79.09,65,85,
2775.985,112.92,79.09,65,85,
2775.985,112.92,79.09,65,85,
2775.985,112.92,79.09,65,85,
2776.135,112.92,79.16,65,85,85.66
2776.135,112.92,79.16,65,85,85.66
2776.135,112.92,79.16,65,85,85.66
2776.135,112.92,79.16,65,85,85.66
2776.135,112.92,79.16,65,85,85.66
2776.285,112.94,79.24,65,85,
2776.285,112.94,79.24,65,85,
2776.285,112.94,79.24,65,85,
2776.285,112.94,79.24,65,85,
2776.435,112.92,79.3,65,85,
2776.435,112.92,79.3,65,85,
2776.435,112.92,79.3,65,85,
2776.435,112.92,79.3,65,85,
2776.586,112.92,79.38,65,85,
2776.586,112.92,79.38,65,85,
2776.586,112.92,79.38,65,85,
2776.586,112.92,79.38,65,85,
2776.735,112.94,79.46,65,85,
2776.735,112.94,79.46,65,85,
2776.735,112.94,79.46,65,85,
2776.735,112.94,79.46,65,85,
2776.885,112.94,79.53,65,85,85.96
2776.885,112.94,79.53,65,85,85.96
2776.885,112.94,79.53,65,85,85.96
2776.885,112.94,79.53,65,85,85.96
2776.885,112.94,79.53,65,85,85.96
2777.036,112.94,79.6,65,85,
2777.036,112.94,79.6,65,85,
2777.036,112.94,79.6,65,85,
2777.036,112.94,79.6,65,85,
2777.185,112.91,79.66,65,85,
2777.185,112.91,79.66,65,85,
2777.185,112.91,79.66,65,85,
2777.185,112.91,79.66,65,85,
2777.335,112.95,79.75,65,85,
2777.335,112.95,79.75,65,85,
2777.335,112.95,79.75,65,85,
2777.335,112.95,79.75,65,85,
2777.485,112.94,79.82,65,85,86.25
2777.485,112.94,79.82,65,85,86.25
2777.485,112.94,79.82,65,85,86.25
2777.485,112.94,79.82,65,85,86.25
2777.485,112.94,79.82,65,85,86.25
2777.635,112.95,79.89,65,85,
2777.635,112.95,79.89,65,85,
2777.635,112.95,79.89,65,85,
2777.635,112.95,79.89,65,85,
2777.785,112.95,79.96,65,85,
2777.785,112.95,79.96,65,85,
2777.785,112.95,79.96,65,85,
2777.785,112.95,79.96,65,85,
2777.936,112.94,80.03,65,85,
2777.936,112.94,80.03,65,85,
2777.936,112.94,80.03,65,85,
2777.936,112.94,80.03,65,85,
2778.087,112.94,80.1,65,85,86.51
2778.087,112.94,80.1,65,85,86.51
2778.087,112.94,80.1,65,85,86.51
2778.087,112.94,80.1,65,85,86.51
2778.087,112.94,80.1,65,85,86.51
2778.236,112.94,80.17,65,85,
2778.236,112.94,80.17,65,85,
2778.236,112.94,80.17,65,85,
2778.236,112.94,80.17,65,85,
2778.386,112.97,80.25,65,85,
2778.386,112.97,80.25,65,85,
2778.386,112.97,80.25,65,85,
2778.386,112.97,80.25,65,85,
2778.536,113,80.33,65,85,
2778.536,113,80.33,65,85,
2778.536,113,80.33,65,85,
2778.536,113,80.33,65,85,
2778.686,112.96,80.39,65,85,86.78
2778.686,112.96,80.39,65,85,86.78
2778.686,112.96,80.39,65,85,86.78
2778.686,112.96,80.39,65,85,86.78
2778.686,112.96,80.39,65,85,86.78
2778.838,112.97,80.46,65,85,
2778.838,112.97,80.46,65,85,
2778.838,112.97,80.46,65,85,
2778.838,112.97,80.46,65,85,
2778.987,112.98,80.53,65,85,
2778.987,112.98,80.53,65,85,
2778.987,112.98,80.53,65,85,
2778.987,112.98,80.53,65,85,
2779.137,113,80.61,65,85,
2779.137,113,80.61,65,85,
2779.137,113,80.61,65,85,
2779.137,113,80.61,65,85,
2779.287,112.99,80.67,65,85,87.01
2779.287,112.99,80.67,65,85,87.01
2779.287,112.99,80.67,65,85,87.01
2779.287,112.99,80.67,65,85,87.01
2779.287,112.99,80.67,65,85,87.01
2779.437,112.99,80.74,65,85,
2779.437,112.99,80.74,65,85,
2779.437,112.99,80.74,65,85,
2779.437,112.99,80.74,65,85,
2779.587,112.97,80.8,65,85,
2779.587,112.97,80.8,65,85,
2779.587,112.97,80.8,65,85,
2779.587,112.97,80.8,65,85,
2779.738,112.98,80.88,65,85,
2779.738,112.98,80.88,65,85,
2779.738,112.98,80.88,65,85,
2779.738,112.98,80.88,65,85,
2779.888,112.99,80.96,65,85,
2779.888,112.99,80.96,65,85,
2779.888,112.99,80.96,65,85,
2779.888,112.99,80.96,65,85,
2779.911,,,,,87.28
2780.038,113,81.04,65,85,
2780.038,113,81.04,65,85,
2780.038,113,81.04,65,85,
2780.038,113,81.04,65,85,
2780.189,113,81.12,65,85,
2780.189,113,81.12,65,85,
2780.189,113,81.12,65,85,
2780.189,113,81.12,65,85,
2780.339,113,81.2,65,85,
2780.339,113,81.2,65,85,
2780.339,113,81.2,65,85,
2780.339,113,81.2,65,85,
2780.489,112.98,81.28,65,85,87.51
2780.489,112.98,81.28,65,85,87.51
2780.489,112.98,81.28,65,85,87.51
2780.489,112.98,81.28,65,85,87.51
2780.489,112.98,81.28,65,85,87.51
2780.64,113,81.36,65,85,
2780.64,113,81.36,65,85,
2780.64,113,81.36,65,85,
2780.64,113,81.36,65,85,
2780.79,113,81.43,65,85,
2780.79,113,81.43,65,85,
2780.79,113,81.43,65,85,
2780.79,113,81.43,65,85,
2780.94,113.02,81.51,65,85,
2780.94,113.02,81.51,65,85,
2780.94,113.02,81.51,65,85,
2780.94,113.02,81.51,65,85,
2781.091,113.02,81.59,65,85,87.78
2781.091,113.02,81.59,65,85,87.78
2781.091,113.02,81.59,65,85,87.78
2781.091,113.02,81.59,65,85,87.78
2781.091,113.02,81.59,65,85,87.78
2781.241,113.01,81.67,65,85,
2781.241,113.01,81.67,65,85,
2781.241,113.01,81.67,65,85,
2781.241,113.01,81.67,65,85,
2781.391,113.01,81.75,65,85,
2781.391,113.01,81.75,65,85,
2781.391,113.01,81.75,65,85,
2781.391,113.01,81.75,65,85,
2781.542,113.03,81.83,65,85,
2781.542,113.03,81.83,65,85,
2781.542,113.03,81.83,65,85,
2781.542,113.03,81.83,65,85,
2781.692,113,81.9,65,85,87.99
2781.692,113,81.9,65,85,87.99
2781.692,113,81.9,65,85,87.99
2781.692,113,81.9,65,85,87.99
2781.692,113,81.9,65,85,87.99
2781.842,113.05,81.98,65,85,
2781.842,113.05,81.98,65,85,
2781.842,113.05,81.98,65,85,
2781.842,113.05,81.98,65,85,
2781.992,113.06,82.06,65,85,
2781.992,113.06,82.06,65,85,
2781.992,113.06,82.06,65,85,
2781.992,113.06,82.06,65,85,
2782.142,113.05,82.13,65,85,
2782.142,113.05,82.13,65,85,
2782.142,113.05,82.13,65,85,
2782.142,113.05,82.13,65,85,
2782.292,113.06,82.21,65,85,88.25
2782.292,113.06,82.21,65,85,88.25
2782.292,113.06,82.21,65,85,88.25
2782.292,113.06,82.21,65,85,88.25
2782.292,113.06,82.21,65,85,88.25
2782.442,113.08,82.29,65,85,
2782.442,113.08,82.29,65,85,
2782.442,113.08,82.29,65,85,
2782.442,113.08,82.29,65,85,
2782.592,113.07,82.36,65,85,
2782.592,113.07,82.36,65,85,
2782.592,113.07,82.36,65,85,
2782.592,113.07,82.36,65,85,
2782.742,113.07,82.44,65,85,
2782.742,113.07,82.44,65,85,
2782.742,113.07,82.44,65,85,
2782.742,113.07,82.44,65,85,
2782.892,113.08,82.51,65,85,88.44
2782.892,113.08,82.51,65,85,88.44
2782.892,113.08,82.51,65,85,88.44
2782.892,113.08,82.51,65,85,88.44
2782.892,113.08,82.51,65,85,88.44
2783.042,113.07,82.59,65,85,
2783.042,113.07,82.59,65,85,
2783.042,113.07,82.59,65,85,
2783.042,113.07,82.59,65,85,
2783.193,113.06,82.66,65,85,
2783.193,113.06,82.66,65,85,
2783.193,113.06,82.66,65,85,
2783.193,113.06,82.66,65,85,
2783.343,113.09,82.74,65,85,
2783.343,113.09,82.74,65,85,
2783.343,113.09,82.74,65,85,
2783.343,113.09,82.74,65,85,
2783.493,113.07,82.81,65,85,88.69
2783.493,113.07,82.81,65,85,88.69
2783.493,113.07,82.81,65,85,88.69
2783.493,113.07,82.81,65,85,88.69
2783.493,113.07,82.81,65,85,88.69
2783.643,113.06,82.89,65,85,
2783.643,113.06,82.89,65,85,
2783.643,113.06,82.89,65,85,
2783.643,113.06,82.89,65,85,
2783.793,113.06,82.96,65,85,
2783.793,113.06,82.96,65,85,
2783.793,113.06,82.96,65,85,
2783.793,113.06,82.96,65,85,
2783.943,113.07,83.03,65,85,
2783.943,113.07,83.03,65,85,
2783.943,113.07,83.03,65,85,
2783.943,113.07,83.03,65,85,
2784.093,113.07,83.11,65,85,88.9
2784.093,113.07,83.11,65,85,88.9
2784.093,113.07,83.11,65,85,88.9
2784.093,113.07,83.11,65,85,88.9
2784.093,113.07,83.11,65,85,88.9
2784.243,113.08,83.18,65,85,
2784.243,113.08,83.18,65,85,
2784.243,113.08,83.18,65,85,
2784.243,113.08,83.18,65,85,
2784.393,113.1,83.25,65,85,
2784.393,113.1,83.25,65,85,
2784.393,113.1,83.25,65,85,
2784.393,113.1,83.25,65,85,
2784.543,113.1,83.32,65,85,
2784.543,113.1,83.32,65,85,
2784.543,113.1,83.32,65,85,
2784.543,113.1,83.32,65,85,
2784.693,113.08,83.4,65,85,89.01
2784.693,113.08,83.4,65,85,89.01
2784.693,113.08,83.4,65,85,89.01
2784.693,113.08,83.4,65,85,89.01
2784.693,113.08,83.4,65,85,89.01
2784.843,113.1,83.47,65,85,
2784.843,113.1,83.47,65,85,
2784.843,113.1,83.47,65,85,
2784.843,113.1,83.47,65,85,
2784.993,113.1,83.54,65,85,
2784.993,113.1,83.54,65,85,
2784.993,113.1,83.54,65,85,
2784.993,113.1,83.54,65,85,
2785.144,113.09,83.61,65,85,
2785.144,113.09,83.61,65,85,
2785.144,113.09,83.61,65,85,
2785.144,113.09,83.61,65,85,
2785.295,113.09,83.68,65,85,89.3
2785.295,113.09,83.68,65,85,89.3
2785.295,113.09,83.68,65,85,89.3
2785.295,113.09,83.68,65,85,89.3
2785.295,113.09,83.68,65,85,89.3
2785.445,113.1,83.75,65,85,
2785.445,113.1,83.75,65,85,
2785.445,113.1,83.75,65,85,
2785.445,113.1,83.75,65,85,
2785.596,113.1,83.82,65,85,
2785.596,113.1,83.82,65,85,
2785.596,113.1,83.82,65,85,
2785.596,113.1,83.82,65,85,
2785.746,113.11,83.9,65,85,
2785.746,113.11,83.9,65,85,
2785.746,113.11,83.9,65,85,
2785.746,113.11,83.9,65,85,
2785.896,113.09,83.97,65,85,89.57
2785.896,113.09,83.97,65,85,89.57
2785.896,113.09,83.97,65,85,89.57
2785.896,113.09,83.97,65,85,89.57
2785.896,113.09,83.97,65,85,89.57
2786.047,113.12,84.04,65,85,
2786.047,113.12,84.04,65,85,
2786.047,113.12,84.04,65,85,
2786.047,113.12,84.04,65,85,
2786.197,113.13,84.11,65,85,
2786.197,113.13,84.11,65,85,
2786.197,113.13,84.11,65,85,
2786.197,113.13,84.11,65,85,
2786.347,113.12,84.18,65,85,
2786.347,113.12,84.18,65,85,
2786.347,113.12,84.18,65,85,
2786.347,113.12,84.18,65,85,
2786.497,113.11,84.24,65,85,89.73
2786.497,113.11,84.24,65,85,89.73
2786.497,113.11,84.24,65,85,89.73
2786.497,113.11,84.24,65,85,89.73
2786.497,113.11,84.24,65,85,89.73
2786.647,113.13,84.31,65,85,
2786.647,113.13,84.31,65,85,
2786.647,113.13,84.31,65,85,
2786.647,113.13,84.31,65,85,
2786.797,113.12,84.38,65,85,
2786.797,113.12,84.38,65,85,
2786.797,113.12,84.38,65,85,
2786.797,113.12,84.38,65,85,
2786.947,113.12,84.45,65,85,
2786.947,113.12,84.45,65,85,
2786.947,113.12,84.45,65,85,
2786.947,113.12,84.45,65,85,
2787.097,113.13,84.52,65,85,89.93
2787.097,113.13,84.52,65,85,89.93
2787.097,113.13,84.52,65,85,89.93
2787.097,113.13,84.52,65,85,89.93
2787.097,113.13,84.52,65,85,89.93
2787.247,113.12,84.59,65,85,
2787.247,113.12,84.59,65,85,
2787.247,113.12,84.59,65,85,
2787.247,113.12,84.59,65,85,
2787.397,113.1,84.65,65,85,
2787.397,113.1,84.65,65,85,
2787.397,113.1,84.65,65,85,
2787.397,113.1,84.65,65,85,
2787.547,112.92,84.72,65,85,
2787.547,112.92,84.72,65,85,
2787.547,112.92,84.72,65,85,
2787.547,112.92,84.72,65,85,
2787.697,112.31,84.79,65,85,
2787.697,112.31,84.79,65,85,
2787.697,112.31,84.79,65,85,
2787.697,112.31,84.79,65,85,
2787.705,,,,,90.12
2787.851,110.9,84.85,65,85,
2787.851,110.9,84.85,65,85,
2787.851,110.9,84.85,65,85,
2787.851,110.9,84.85,65,85,
2788,109.7,84.9,65,85,
2788,109.7,84.9,65,85,
2788,109.7,84.9,65,85,
2788,109.7,84.9,65,85,
2788.15,108.46,84.95,65,85,
2788.15,108.46,84.95,65,85,
2788.15,108.46,84.95,65,85,
2788.15,108.46,84.95,65,85,
2788.3,106.82,85,65,85,90.36
2788.3,106.82,85,65,85,90.36
2788.3,106.82,85,65,85,90.36
2788.3,106.82,85,65,85,90.36
2788.3,106.82,85,65,85,90.36
2788.45,105.55,85.04,65,85,
2788.45,105.55,85.04,65,85,
2788.45,105.55,85.04,65,85,
2788.45,105.55,85.04,65,85,
2788.6,104.35,85.07,65,85,
2788.6,104.35,85.07,65,85,
2788.6,104.35,85.07,65,85,
2788.6,104.35,85.07,65,85,
2788.752,102.75,85.1,65,85,
