timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
363.39,111.24,70.99,65,85,
363.54,111.24,71.08,65,85,
363.54,111.24,71.08,65,85,
363.54,111.24,71.08,65,85,
363.54,111.24,71.08,65,85,
363.691,111.24,71.17,65,85,
363.691,111.24,71.17,65,85,
363.691,111.24,71.17,65,85,
363.691,111.24,71.17,65,85,
363.841,111.21,71.26,65,85,
363.841,111.21,71.26,65,85,
363.841,111.21,71.26,65,85,
363.841,111.21,71.26,65,85,
363.991,111.2,71.35,65,85,
363.991,111.2,71.35,65,85,
363.991,111.2,71.35,65,85,
363.991,111.2,71.35,65,85,
364.141,111.2,71.44,65,85,
364.141,111.2,71.44,65,85,
364.141,111.2,71.44,65,85,
364.141,111.2,71.44,65,85,
364.291,111.19,71.53,65,85,
364.291,111.19,71.53,65,85,
364.291,111.19,71.53,65,85,
364.291,111.19,71.53,65,85,
364.441,111.19,71.62,65,85,
364.441,111.19,71.62,65,85,
364.441,111.19,71.62,65,85,
364.441,111.19,71.62,65,85,
364.591,111.17,71.7,65,85,80.4
364.591,111.17,71.7,65,85,80.4
364.591,111.17,71.7,65,85,80.4
364.591,111.17,71.7,65,85,80.4
364.591,111.17,71.7,65,85,80.4
364.741,111.17,71.79,65,85,
364.741,111.17,71.79,65,85,
364.741,111.17,71.79,65,85,
364.741,111.17,71.79,65,85,
364.892,111.17,71.88,65,85,
364.892,111.17,71.88,65,85,
364.892,111.17,71.88,65,85,
364.892,111.17,71.88,65,85,
365.042,111.19,71.98,65,85,
365.042,111.19,71.98,65,85,
365.042,111.19,71.98,65,85,
365.042,111.19,71.98,65,85,
365.192,111.16,72.06,65,85,
365.192,111.16,72.06,65,85,
365.192,111.16,72.06,65,85,
365.192,111.16,72.06,65,85,
365.342,111.19,72.16,65,85,
365.342,111.19,72.16,65,85,
365.342,111.19,72.16,65,85,
365.342,111.19,72.16,65,85,
365.493,111.17,72.24,65,85,
365.493,111.17,72.24,65,85,
365.493,111.17,72.24,65,85,
365.493,111.17,72.24,65,85,
365.643,111.19,72.33,65,85,
365.643,111.19,72.33,65,85,
365.643,111.19,72.33,65,85,
365.643,111.19,72.33,65,85,
365.793,111.18,72.42,65,85,
365.793,111.18,72.42,65,85,
365.793,111.18,72.42,65,85,
365.793,111.18,72.42,65,85,
365.943,111.21,72.51,65,85,
365.943,111.21,72.51,65,85,
365.943,111.21,72.51,65,85,
365.943,111.21,72.51,65,85,
366.093,111.19,72.6,65,85,
366.093,111.19,72.6,65,85,
366.093,111.19,72.6,65,85,
366.093,111.19,72.6,65,85,
366.243,111.2,72.69,65,85,
366.243,111.2,72.69,65,85,
366.243,111.2,72.69,65,85,
366.243,111.2,72.69,65,85,
366.393,111.2,72.77,65,85,
366.393,111.2,72.77,65,85,
366.393,111.2,72.77,65,85,
366.393,111.2,72.77,65,85,
366.544,111.23,72.87,65,85,
366.544,111.23,72.87,65,85,
366.544,111.23,72.87,65,85,
366.544,111.23,72.87,65,85,
366.694,111.25,72.96,65,85,
366.694,111.25,72.96,65,85,
366.694,111.25,72.96,65,85,
366.694,111.25,72.96,65,85,
366.844,111.26,73.05,65,85,
366.844,111.26,73.05,65,85,
366.844,111.26,73.05,65,85,
366.844,111.26,73.05,65,85,
366.995,111.25,73.13,65,85,
366.995,111.25,73.13,65,85,
366.995,111.25,73.13,65,85,
366.995,111.25,73.13,65,85,
367.145,111.24,73.21,65,85,82.02
367.145,111.24,73.21,65,85,82.02
367.145,111.24,73.21,65,85,82.02
367.145,111.24,73.21,65,85,82.02
367.145,111.24,73.21,65,85,82.02
367.295,111.25,73.3,65,85,
367.295,111.25,73.3,65,85,
367.295,111.25,73.3,65,85,
367.295,111.25,73.3,65,85,
367.447,111.28,73.39,65,85,
367.447,111.28,73.39,65,85,
367.447,111.28,73.39,65,85,
367.447,111.28,73.39,65,85,
367.597,111.28,73.48,65,85,
367.597,111.28,73.48,65,85,
367.597,111.28,73.48,65,85,
367.597,111.28,73.48,65,85,
367.747,111.27,73.56,65,85,
367.747,111.27,73.56,65,85,
367.747,111.27,73.56,65,85,
367.747,111.27,73.56,65,85,
367.897,111.28,73.65,65,85,
367.897,111.28,73.65,65,85,
367.897,111.28,73.65,65,85,
367.897,111.28,73.65,65,85,
368.047,111.28,73.73,65,85,
368.047,111.28,73.73,65,85,
368.047,111.28,73.73,65,85,
368.047,111.28,73.73,65,85,
368.198,111.29,73.82,65,85,
368.198,111.29,73.82,65,85,
368.198,111.29,73.82,65,85,
368.198,111.29,73.82,65,85,
368.348,111.31,73.91,65,85,
368.348,111.31,73.91,65,85,
368.348,111.31,73.91,65,85,
368.348,111.31,73.91,65,85,
368.498,111.29,73.99,65,85,
368.498,111.29,73.99,65,85,
368.498,111.29,73.99,65,85,
368.498,111.29,73.99,65,85,
368.649,111.3,74.08,65,85,
368.649,111.3,74.08,65,85,
368.649,111.3,74.08,65,85,
368.649,111.3,74.08,65,85,
368.799,111.32,74.16,65,85,
368.799,111.32,74.16,65,85,
368.799,111.32,74.16,65,85,
368.799,111.32,74.16,65,85,
368.949,111.32,74.25,65,85,
368.949,111.32,74.25,65,85,
368.949,111.32,74.25,65,85,
368.949,111.32,74.25,65,85,
369.099,111.33,74.33,65,85,
369.099,111.33,74.33,65,85,
369.099,111.33,74.33,65,85,
369.099,111.33,74.33,65,85,
369.249,111.33,74.41,65,85,
369.249,111.33,74.41,65,85,
369.249,111.33,74.41,65,85,
369.249,111.33,74.41,65,85,
369.399,111.34,74.5,65,85,
369.399,111.34,74.5,65,85,
369.399,111.34,74.5,65,85,
369.399,111.34,74.5,65,85,
369.55,111.36,74.59,65,85,83.44
369.55,111.36,74.59,65,85,83.44
369.55,111.36,74.59,65,85,83.44
369.55,111.36,74.59,65,85,83.44
369.55,111.36,74.59,65,85,83.44
369.7,111.38,74.67,65,85,
369.7,111.38,74.67,65,85,
369.7,111.38,74.67,65,85,
369.7,111.38,74.67,65,85,
369.85,111.38,74.76,65,85,
369.85,111.38,74.76,65,85,
369.85,111.38,74.76,65,85,
369.85,111.38,74.76,65,85,
370.001,111.41,74.85,65,85,
370.001,111.41,74.85,65,85,
370.001,111.41,74.85,65,85,
370.001,111.41,74.85,65,85,
370.151,111.43,74.93,65,85,
370.151,111.43,74.93,65,85,
370.151,111.43,74.93,65,85,
370.151,111.43,74.93,65,85,
370.301,111.44,75.02,65,85,
370.301,111.44,75.02,65,85,
370.301,111.44,75.02,65,85,
370.301,111.44,75.02,65,85,
370.452,111.45,75.1,65,85,
370.452,111.45,75.1,65,85,
370.452,111.45,75.1,65,85,
370.452,111.45,75.1,65,85,
370.602,111.46,75.19,65,85,
370.602,111.46,75.19,65,85,
370.602,111.46,75.19,65,85,
370.602,111.46,75.19,65,85,
370.752,111.47,75.27,65,85,
370.752,111.47,75.27,65,85,
370.752,111.47,75.27,65,85,
370.752,111.47,75.27,65,85,
370.902,111.5,75.36,65,85,
370.902,111.5,75.36,65,85,
370.902,111.5,75.36,65,85,
370.902,111.5,75.36,65,85,
371.052,111.5,75.44,65,85,
371.052,111.5,75.44,65,85,
371.052,111.5,75.44,65,85,
371.052,111.5,75.44,65,85,
371.202,111.52,75.52,65,85,
371.202,111.52,75.52,65,85,
371.202,111.52,75.52,65,85,
371.202,111.52,75.52,65,85,
371.353,111.5,75.59,65,85,
371.353,111.5,75.59,65,85,
371.353,111.5,75.59,65,85,
371.353,111.5,75.59,65,85,
371.503,111.53,75.68,65,85,
371.503,111.53,75.68,65,85,
371.503,111.53,75.68,65,85,
371.503,111.53,75.68,65,85,
371.653,111.54,75.77,65,85,
371.653,111.54,75.77,65,85,
371.653,111.54,75.77,65,85,
371.653,111.54,75.77,65,85,
371.803,111.57,75.85,65,85,
371.803,111.57,75.85,65,85,
371.803,111.57,75.85,65,85,
371.803,111.57,75.85,65,85,
371.954,111.57,75.93,65,85,
371.954,111.57,75.93,65,85,
371.954,111.57,75.93,65,85,
371.954,111.57,75.93,65,85,
372.104,111.57,76.01,65,85,84.74
372.104,111.57,76.01,65,85,84.74
372.104,111.57,76.01,65,85,84.74
372.104,111.57,76.01,65,85,84.74
372.104,111.57,76.01,65,85,84.74
372.254,111.62,76.11,65,85,
372.254,111.62,76.11,65,85,
372.254,111.62,76.11,65,85,
372.254,111.62,76.11,65,85,
372.404,111.6,76.18,65,85,
372.404,111.6,76.18,65,85,
372.404,111.6,76.18,65,85,
372.404,111.6,76.18,65,85,
372.554,111.61,76.26,65,85,
372.554,111.61,76.26,65,85,
372.554,111.61,76.26,65,85,
372.554,111.61,76.26,65,85,
372.705,111.62,76.34,65,85,
372.705,111.62,76.34,65,85,
372.705,111.62,76.34,65,85,
372.705,111.62,76.34,65,85,
372.855,111.6,76.41,65,85,
372.855,111.6,76.41,65,85,
372.855,111.6,76.41,65,85,
372.855,111.6,76.41,65,85,
373.005,111.62,76.49,65,85,
373.005,111.62,76.49,65,85,
373.005,111.62,76.49,65,85,
373.005,111.62,76.49,65,85,
373.156,111.63,76.57,65,85,
373.156,111.63,76.57,65,85,
373.156,111.63,76.57,65,85,
373.156,111.63,76.57,65,85,
373.306,111.64,76.66,65,85,
373.306,111.64,76.66,65,85,
373.306,111.64,76.66,65,85,
373.306,111.64,76.66,65,85,
373.456,111.65,76.73,65,85,
373.456,111.65,76.73,65,85,
373.456,111.65,76.73,65,85,
373.456,111.65,76.73,65,85,
373.606,111.64,76.81,65,85,
373.606,111.64,76.81,65,85,
373.606,111.64,76.81,65,85,
373.606,111.64,76.81,65,85,
373.756,111.66,76.89,65,85,
373.756,111.66,76.89,65,85,
373.756,111.66,76.89,65,85,
373.756,111.66,76.89,65,85,
373.907,111.67,76.97,65,85,
373.907,111.67,76.97,65,85,
373.907,111.67,76.97,65,85,
373.907,111.67,76.97,65,85,
374.057,111.66,77.04,65,85,
374.057,111.66,77.04,65,85,
374.057,111.66,77.04,65,85,
374.057,111.66,77.04,65,85,
374.207,111.68,77.12,65,85,
374.207,111.68,77.12,65,85,
374.207,111.68,77.12,65,85,
374.207,111.68,77.12,65,85,
374.357,111.69,77.2,65,85,
374.357,111.69,77.2,65,85,
374.357,111.69,77.2,65,85,
374.357,111.69,77.2,65,85,
374.507,111.7,77.28,65,85,
374.507,111.7,77.28,65,85,
374.507,111.7,77.28,65,85,
374.507,111.7,77.28,65,85,
374.657,111.71,77.36,65,85,86.06
374.657,111.71,77.36,65,85,86.06
374.657,111.71,77.36,65,85,86.06
374.657,111.71,77.36,65,85,86.06
374.657,111.71,77.36,65,85,86.06
374.806,111.7,77.43,65,85,
374.806,111.7,77.43,65,85,
374.806,111.7,77.43,65,85,
374.806,111.7,77.43,65,85,
374.957,111.73,77.51,65,85,
374.957,111.73,77.51,65,85,
374.957,111.73,77.51,65,85,
374.957,111.73,77.51,65,85,
375.107,111.74,77.59,65,85,
375.107,111.74,77.59,65,85,
375.107,111.74,77.59,65,85,
375.107,111.74,77.59,65,85,
375.257,111.74,77.67,65,85,
375.257,111.74,77.67,65,85,
375.257,111.74,77.67,65,85,
375.257,111.74,77.67,65,85,
375.408,111.75,77.74,65,85,
375.408,111.75,77.74,65,85,
375.408,111.75,77.74,65,85,
375.408,111.75,77.74,65,85,
375.558,111.76,77.82,65,85,
375.558,111.76,77.82,65,85,
375.558,111.76,77.82,65,85,
375.558,111.76,77.82,65,85,
375.707,111.79,77.9,65,85,
375.707,111.79,77.9,65,85,
375.707,111.79,77.9,65,85,
375.707,111.79,77.9,65,85,
375.859,111.77,77.97,65,85,
375.859,111.77,77.97,65,85,
375.859,111.77,77.97,65,85,
375.859,111.77,77.97,65,85,
376.009,111.77,78.05,65,85,
376.009,111.77,78.05,65,85,
376.009,111.77,78.05,65,85,
376.009,111.77,78.05,65,85,
376.159,111.76,78.11,65,85,
376.159,111.76,78.11,65,85,
376.159,111.76,78.11,65,85,
376.159,111.76,78.11,65,85,
376.309,111.8,78.2,65,85,
376.309,111.8,78.2,65,85,
376.309,111.8,78.2,65,85,
376.309,111.8,78.2,65,85,
376.459,111.81,78.28,65,85,
376.459,111.81,78.28,65,85,
376.459,111.81,78.28,65,85,
376.459,111.81,78.28,65,85,
376.609,111.82,78.35,65,85,
376.609,111.82,78.35,65,85,
376.609,111.82,78.35,65,85,
376.609,111.82,78.35,65,85,
376.76,111.82,78.42,65,85,
376.76,111.82,78.42,65,85,
376.76,111.82,78.42,65,85,
376.76,111.82,78.42,65,85,
376.91,111.82,78.5,65,85,
376.91,111.82,78.5,65,85,
376.91,111.82,78.5,65,85,
376.91,111.82,78.5,65,85,
377.06,111.83,78.57,65,85,87.23
377.06,111.83,78.57,65,85,87.23
377.06,111.83,78.57,65,85,87.23
377.06,111.83,78.57,65,85,87.23
377.06,111.83,78.57,65,85,87.23
377.211,111.83,78.64,65,85,
377.211,111.83,78.64,65,85,
377.211,111.83,78.64,65,85,
377.211,111.83,78.64,65,85,
377.361,111.83,78.71,65,85,
377.361,111.83,78.71,65,85,
377.361,111.83,78.71,65,85,
377.361,111.83,78.71,65,85,
377.511,111.84,78.79,65,85,
377.511,111.84,78.79,65,85,
377.511,111.84,78.79,65,85,
377.511,111.84,78.79,65,85,
377.662,111.85,78.86,65,85,
377.662,111.85,78.86,65,85,
377.662,111.85,78.86,65,85,
377.662,111.85,78.86,65,85,
377.812,111.87,78.94,65,85,
377.812,111.87,78.94,65,85,
377.812,111.87,78.94,65,85,
377.812,111.87,78.94,65,85,
377.962,111.84,79,65,85,
377.962,111.84,79,65,85,
377.962,111.84,79,65,85,
377.962,111.84,79,65,85,
378.112,111.87,79.08,65,85,
378.112,111.87,79.08,65,85,
378.112,111.87,79.08,65,85,
378.112,111.87,79.08,65,85,
378.262,111.87,79.15,65,85,
378.262,111.87,79.15,65,85,
378.262,111.87,79.15,65,85,
378.262,111.87,79.15,65,85,
378.411,111.89,79.23,65,85,
378.411,111.89,79.23,65,85,
378.411,111.89,79.23,65,85,
378.411,111.89,79.23,65,85,
378.562,111.88,79.29,65,85,
378.562,111.88,79.29,65,85,
378.562,111.88,79.29,65,85,
378.562,111.88,79.29,65,85,
378.712,111.85,79.35,65,85,
378.712,111.85,79.35,65,85,
378.712,111.85,79.35,65,85,
378.712,111.85,79.35,65,85,
378.863,111.87,79.43,65,85,
378.863,111.87,79.43,65,85,
378.863,111.87,79.43,65,85,
378.863,111.87,79.43,65,85,
379.014,111.86,79.49,65,85,
379.014,111.86,79.49,65,85,
379.014,111.86,79.49,65,85,
379.014,111.86,79.49,65,85,
379.164,111.86,79.56,65,85,
379.164,111.86,79.56,65,85,
379.164,111.86,79.56,65,85,
379.164,111.86,79.56,65,85,
379.314,111.86,79.63,65,85,
379.314,111.86,79.63,65,85,
379.314,111.86,79.63,65,85,
379.314,111.86,79.63,65,85,
379.464,111.87,79.7,65,85,
379.464,111.87,79.7,65,85,
379.464,111.87,79.7,65,85,
379.464,111.87,79.7,65,85,
379.614,111.89,79.78,65,85,88.42
379.614,111.89,79.78,65,85,88.42
379.614,111.89,79.78,65,85,88.42
379.614,111.89,79.78,65,85,88.42
379.614,111.89,79.78,65,85,88.42
379.764,111.89,79.85,65,85,
379.764,111.89,79.85,65,85,
379.764,111.89,79.85,65,85,
379.764,111.89,79.85,65,85,
379.914,111.88,79.91,65,85,
379.914,111.88,79.91,65,85,
379.914,111.88,79.91,65,85,
379.914,111.88,79.91,65,85,
380.064,111.88,79.98,65,85,
380.064,111.88,79.98,65,85,
380.064,111.88,79.98,65,85,
380.064,111.88,79.98,65,85,
380.214,111.9,80.05,65,85,
380.214,111.9,80.05,65,85,
380.214,111.9,80.05,65,85,
380.214,111.9,80.05,65,85,
380.365,111.89,80.12,65,85,
380.365,111.89,80.12,65,85,
380.365,111.89,80.12,65,85,
380.365,111.89,80.12,65,85,
380.515,111.91,80.19,65,85,
380.515,111.91,80.19,65,85,
380.515,111.91,80.19,65,85,
380.515,111.91,80.19,65,85,
380.665,111.92,80.26,65,85,
380.665,111.92,80.26,65,85,
380.665,111.92,80.26,65,85,
380.665,111.92,80.26,65,85,
380.815,111.93,80.33,65,85,
380.815,111.93,80.33,65,85,
380.815,111.93,80.33,65,85,
380.815,111.93,80.33,65,85,
380.965,111.93,80.4,65,85,
380.965,111.93,80.4,65,85,
380.965,111.93,80.4,65,85,
380.965,111.93,80.4,65,85,
381.115,111.93,80.47,65,85,
381.115,111.93,80.47,65,85,
381.115,111.93,80.47,65,85,
381.115,111.93,80.47,65,85,
381.266,111.92,80.53,65,85,
381.266,111.92,80.53,65,85,
381.266,111.92,80.53,65,85,
381.266,111.92,80.53,65,85,
381.416,111.94,80.6,65,85,
381.416,111.94,80.6,65,85,
381.416,111.94,80.6,65,85,
381.416,111.94,80.6,65,85,
381.566,111.94,80.67,65,85,
381.566,111.94,80.67,65,85,
381.566,111.94,80.67,65,85,
381.566,111.94,80.67,65,85,
381.716,111.93,80.73,65,85,
381.716,111.93,80.73,65,85,
381.716,111.93,80.73,65,85,
381.716,111.93,80.73,65,85,
381.866,111.94,80.8,65,85,
381.866,111.94,80.8,65,85,
381.866,111.94,80.8,65,85,
381.866,111.94,80.8,65,85,
382.016,111.95,80.87,65,85,89.62
382.016,111.95,80.87,65,85,89.62
382.016,111.95,80.87,65,85,89.62
382.016,111.95,80.87,65,85,89.62
382.016,111.95,80.87,65,85,89.62
382.165,111.93,80.94,65,85,
382.165,111.93,80.94,65,85,
382.165,111.93,80.94,65,85,
382.165,111.93,80.94,65,85,
382.315,111.93,81.02,65,85,
382.315,111.93,81.02,65,85,
382.315,111.93,81.02,65,85,
382.315,111.93,81.02,65,85,
382.465,111.96,81.1,65,85,
382.465,111.96,81.1,65,85,
382.465,111.96,81.1,65,85,
382.465,111.96,81.1,65,85,
382.616,111.95,81.17,65,85,
382.616,111.95,81.17,65,85,
382.616,111.95,81.17,65,85,
382.616,111.95,81.17,65,85,
382.766,111.95,81.25,65,85,
382.766,111.95,81.25,65,85,
382.766,111.95,81.25,65,85,
382.766,111.95,81.25,65,85,
382.917,111.95,81.32,65,85,
382.917,111.95,81.32,65,85,
382.917,111.95,81.32,65,85,
382.917,111.95,81.32,65,85,
383.066,111.96,81.4,65,85,
383.066,111.96,81.4,65,85,
383.066,111.96,81.4,65,85,
383.066,111.96,81.4,65,85,
383.217,111.98,81.47,65,85,
383.217,111.98,81.47,65,85,
383.217,111.98,81.47,65,85,
383.217,111.98,81.47,65,85,
383.366,111.99,81.55,65,85,
383.366,111.99,81.55,65,85,
383.366,111.99,81.55,65,85,
383.366,111.99,81.55,65,85,
383.516,112,81.62,65,85,
383.516,112,81.62,65,85,
383.516,112,81.62,65,85,
383.516,112,81.62,65,85,
383.666,112,81.7,65,85,
383.666,112,81.7,65,85,
383.666,112,81.7,65,85,
383.666,112,81.7,65,85,
383.816,111.99,81.77,65,85,
383.816,111.99,81.77,65,85,
383.816,111.99,81.77,65,85,
383.816,111.99,81.77,65,85,
383.967,112.01,81.85,65,85,
383.967,112.01,81.85,65,85,
383.967,112.01,81.85,65,85,
383.967,112.01,81.85,65,85,
384.116,112,81.92,65,85,
384.116,112,81.92,65,85,
384.116,112,81.92,65,85,
384.116,112,81.92,65,85,
384.267,112.01,81.99,65,85,
384.267,112.01,81.99,65,85,
384.267,112.01,81.99,65,85,
384.267,112.01,81.99,65,85,
384.417,112.01,82.06,65,85,
384.417,112.01,82.06,65,85,
384.417,112.01,82.06,65,85,
384.417,112.01,82.06,65,85,
384.566,112.02,82.14,65,85,90.7
384.566,112.02,82.14,65,85,90.7
384.566,112.02,82.14,65,85,90.7
384.566,112.02,82.14,65,85,90.7
384.566,112.02,82.14,65,85,90.7
384.716,112.04,82.21,65,85,
384.716,112.04,82.21,65,85,
384.716,112.04,82.21,65,85,
384.716,112.04,82.21,65,85,
384.867,112.05,82.28,65,85,
384.867,112.05,82.28,65,85,
384.867,112.05,82.28,65,85,
384.867,112.05,82.28,65,85,
385.017,112.05,82.35,65,85,
385.017,112.05,82.35,65,85,
385.017,112.05,82.35,65,85,
385.017,112.05,82.35,65,85,
385.167,112.06,82.43,65,85,
385.167,112.06,82.43,65,85,
385.167,112.06,82.43,65,85,
385.167,112.06,82.43,65,85,
385.317,112.07,82.5,65,85,
385.317,112.07,82.5,65,85,
385.317,112.07,82.5,65,85,
385.317,112.07,82.5,65,85,
385.467,112.07,82.57,65,85,
385.467,112.07,82.57,65,85,
385.467,112.07,82.57,65,85,
385.467,112.07,82.57,65,85,
385.616,112.09,82.64,65,85,
385.616,112.09,82.64,65,85,
385.616,112.09,82.64,65,85,
385.616,112.09,82.64,65,85,
385.767,112.11,82.71,65,85,
385.767,112.11,82.71,65,85,
385.767,112.11,82.71,65,85,
385.767,112.11,82.71,65,85,
385.916,112.11,82.78,65,85,
385.916,112.11,82.78,65,85,
385.916,112.11,82.78,65,85,
385.916,112.11,82.78,65,85,
386.067,112.11,82.85,65,85,
386.067,112.11,82.85,65,85,
386.067,112.11,82.85,65,85,
386.067,112.11,82.85,65,85,
386.217,112.12,82.92,65,85,
386.217,112.12,82.92,65,85,
386.217,112.12,82.92,65,85,
386.217,112.12,82.92,65,85,
386.367,112.13,82.99,65,85,
386.367,112.13,82.99,65,85,
386.367,112.13,82.99,65,85,
386.367,112.13,82.99,65,85,
386.517,112.11,83.06,65,85,
386.517,112.11,83.06,65,85,
386.517,112.11,83.06,65,85,
386.517,112.11,83.06,65,85,
386.668,112.12,83.13,65,85,
386.668,112.12,83.13,65,85,
386.668,112.12,83.13,65,85,
386.668,112.12,83.13,65,85,
386.818,112.11,83.2,65,85,
386.818,112.11,83.2,65,85,
386.818,112.11,83.2,65,85,
386.818,112.11,83.2,65,85,
386.968,112.12,83.27,65,85,
386.968,112.12,83.27,65,85,
386.968,112.12,83.27,65,85,
386.968,112.12,83.27,65,85,
387.118,112.1,83.34,65,85,91.62
387.118,112.1,83.34,65,85,91.62
387.118,112.1,83.34,65,85,91.62
387.118,112.1,83.34,65,85,91.62
387.118,112.1,83.34,65,85,91.62
387.269,112.1,83.41,65,85,
387.269,112.1,83.41,65,85,
387.269,112.1,83.41,65,85,
387.269,112.1,83.41,65,85,
387.419,112.11,83.48,65,85,
387.419,112.11,83.48,65,85,
387.419,112.11,83.48,65,85,
387.419,112.11,83.48,65,85,
387.568,112.12,83.54,65,85,
387.568,112.12,83.54,65,85,
387.568,112.12,83.54,65,85,
387.568,112.12,83.54,65,85,
387.719,112.13,83.61,65,85,
387.719,112.13,83.61,65,85,
387.719,112.13,83.61,65,85,
387.719,112.13,83.61,65,85,
387.868,112.14,83.68,65,85,
387.868,112.14,83.68,65,85,
387.868,112.14,83.68,65,85,
387.868,112.14,83.68,65,85,
388.018,112.15,83.75,65,85,
388.018,112.15,83.75,65,85,
388.018,112.15,83.75,65,85,
388.018,112.15,83.75,65,85,
388.169,112.16,83.81,65,85,
388.169,112.16,83.81,65,85,
388.169,112.16,83.81,65,85,
388.169,112.16,83.81,65,85,
388.319,112.17,83.88,65,85,
388.319,112.17,83.88,65,85,
388.319,112.17,83.88,65,85,
388.319,112.17,83.88,65,85,
388.469,112.18,83.95,65,85,
388.469,112.18,83.95,65,85,
388.469,112.18,83.95,65,85,
388.469,112.18,83.95,65,85,
388.62,112.17,84.02,65,85,
388.62,112.17,84.02,65,85,
388.62,112.17,84.02,65,85,
388.62,112.17,84.02,65,85,
388.77,112.18,84.08,65,85,
388.77,112.18,84.08,65,85,
388.77,112.18,84.08,65,85,
388.77,112.18,84.08,65,85,
388.92,112.18,84.15,65,85,
388.92,112.18,84.15,65,85,
388.92,112.18,84.15,65,85,
388.92,112.18,84.15,65,85,
389.069,112.18,84.21,65,85,
389.069,112.18,84.21,65,85,
389.069,112.18,84.21,65,85,
389.069,112.18,84.21,65,85,
389.219,112.2,84.28,65,85,
389.219,112.2,84.28,65,85,
389.219,112.2,84.28,65,85,
389.219,112.2,84.28,65,85,
389.37,112.2,84.34,65,85,
389.37,112.2,84.34,65,85,
389.37,112.2,84.34,65,85,
389.37,112.2,84.34,65,85,
389.519,112.18,84.41,65,85,92.43
389.519,112.18,84.41,65,85,92.43
389.519,112.18,84.41,65,85,92.43
389.519,112.18,84.41,65,85,92.43
389.519,112.18,84.41,65,85,92.43
389.67,112.18,84.47,65,85,
389.67,112.18,84.47,65,85,
389.67,112.18,84.47,65,85,
389.67,112.18,84.47,65,85,
389.82,112.21,84.54,65,85,
389.82,112.21,84.54,65,85,
389.82,112.21,84.54,65,85,
389.82,112.21,84.54,65,85,
389.971,112.2,84.6,65,85,
389.971,112.2,84.6,65,85,
389.971,112.2,84.6,65,85,
389.971,112.2,84.6,65,85,
390.12,112.2,84.67,65,85,
390.12,112.2,84.67,65,85,
390.12,112.2,84.67,65,85,
390.12,112.2,84.67,65,85,
390.271,112.19,84.73,65,85,
390.271,112.19,84.73,65,85,
390.271,112.19,84.73,65,85,
390.271,112.19,84.73,65,85,
390.421,112.12,84.8,65,85,
390.421,112.12,84.8,65,85,
390.421,112.12,84.8,65,85,
390.421,112.12,84.8,65,85,
390.571,111.82,84.86,65,85,
390.571,111.82,84.86,65,85,
390.571,111.82,84.86,65,85,
390.571,111.82,84.86,65,85,
390.726,111.08,84.92,65,85,
390.726,111.08,84.92,65,85,
390.726,111.08,84.92,65,85,
390.726,111.08,84.92,65,85,
390.876,110.26,84.98,65,85,
390.876,110.26,84.98,65,85,
390.876,110.26,84.98,65,85,
390.876,110.26,84.98,65,85,
391.026,109.35,85.03,65,85,
391.026,109.35,85.03,65,85,
391.026,109.35,85.03,65,85,
391.026,109.35,85.03,65,85,
391.176,107.98,85.08,65,85,
391.176,107.98,85.08,65,85,
391.176,107.98,85.08,65,85,
391.176,107.98,85.08,65,85,
391.326,106.86,85.12,65,85,
391.326,106.86,85.12,65,85,
391.326,106.86,85.12,65,85,
391.326,106.86,85.12,65,85,
391.476,105.67,85.16,65,85,
391.476,105.67,85.16,65,85,
391.476,105.67,85.16,65,85,
391.476,105.67,85.16,65,85,
391.626,104.09,85.2,65,85,
391.626,104.09,85.2,65,85,
391.626,104.09,85.2,65,85,
391.626,104.09,85.2,65,85,
391.776,102.89,85.23,65,85,
391.776,102.89,85.23,65,85,
391.776,102.89,85.23,65,85,
391.776,102.89,85.23,65,85,
391.929,101.71,85.25,85,85,
391.929,101.71,85.25,85,85,
391.929,101.71,85.25,85,85,
391.929,101.71,85.25,85,85,
392.075,100.16,85.27,85,85,93.36
392.075,100.16,85.27,85,85,93.36
392.075,100.16,85.27,85,85,93.36
392.075,100.16,85.27,85,85,93.36
392.075,100.16,85.27,85,85,93.36
392.221,99,85.29,85,85,
392.221,99,85.29,85,85,
392.221,99,85.29,85,85,
392.221,99,85.29,85,85,
392.371,97.89,85.3,85,85,
392.371,97.89,85.3,85,85,
392.371,97.89,85.3,85,85,
392.371,97.89,85.3,85,85,
392.522,96.52,85.3,85,85,
392.522,96.52,85.3,85,85,
392.522,96.52,85.3,85,85,
392.522,96.52,85.3,85,85,
392.672,95.53,85.3,85,85,
392.672,95.53,85.3,85,85,
392.672,95.53,85.3,85,85,
392.672,95.53,85.3,85,85,
392.823,94.62,85.3,85,85,
392.823,94.62,85.3,85,85,
392.823,94.62,85.3,85,85,
392.823,94.62,85.3,85,85,
392.972,93.49,85.3,85,85,
392.972,93.49,85.3,85,85,
392.972,93.49,85.3,85,85,
392.972,93.49,85.3,85,85,
393.122,92.75,85.29,85,85,
393.122,92.75,85.29,85,85,
393.122,92.75,85.29,85,85,
393.122,92.75,85.29,85,85,
393.272,92.1,85.28,85,85,
393.272,92.1,85.28,85,85,
393.272,92.1,85.28,85,85,
393.272,92.1,85.28,85,85,
393.423,91.4,85.27,85,85,
393.423,91.4,85.27,85,85,
