timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
1239.388,73.85,64.96,65,65,
1239.388,73.85,64.96,65,65,
1239.388,73.85,64.96,65,65,
1239.537,73.84,64.96,65,65,
1239.537,73.84,64.96,65,65,
1239.537,73.84,64.96,65,65,
1239.537,73.84,64.96,65,65,
1239.687,73.84,64.96,65,65,68.43
1239.687,73.84,64.96,65,65,68.43
1239.687,73.84,64.96,65,65,68.43
1239.687,73.84,64.96,65,65,68.43
1239.687,73.84,64.96,65,65,68.43
1239.837,73.85,64.96,65,65,
1239.837,73.85,64.96,65,65,
1239.837,73.85,64.96,65,65,
1239.837,73.85,64.96,65,65,
1239.989,73.84,64.96,65,65,
1239.989,73.84,64.96,65,65,
1239.989,73.84,64.96,65,65,
1239.989,73.84,64.96,65,65,
1240.137,73.84,64.96,65,65,
1240.137,73.84,64.96,65,65,
1240.137,73.84,64.96,65,65,
1240.137,73.84,64.96,65,65,
1240.288,73.84,64.96,65,65,68.47
1240.288,73.84,64.96,65,65,68.47
1240.288,73.84,64.96,65,65,68.47
1240.288,73.84,64.96,65,65,68.47
1240.288,73.84,64.96,65,65,68.47
1240.439,73.84,64.96,65,65,
1240.439,73.84,64.96,65,65,
1240.439,73.84,64.96,65,65,
1240.439,73.84,64.96,65,65,
1240.587,73.84,64.96,65,65,
1240.587,73.84,64.96,65,65,
1240.587,73.84,64.96,65,65,
1240.587,73.84,64.96,65,65,
1240.738,73.85,64.96,65,65,
1240.738,73.85,64.96,65,65,
1240.738,73.85,64.96,65,65,
1240.738,73.85,64.96,65,65,
1240.887,73.85,64.96,65,65,68.43
1240.887,73.85,64.96,65,65,68.43
1240.887,73.85,64.96,65,65,68.43
1240.887,73.85,64.96,65,65,68.43
1240.887,73.85,64.96,65,65,68.43
1241.037,73.85,64.96,65,65,
1241.037,73.85,64.96,65,65,
1241.037,73.85,64.96,65,65,
1241.037,73.85,64.96,65,65,
1241.187,73.85,64.96,65,65,
1241.187,73.85,64.96,65,65,
1241.187,73.85,64.96,65,65,
1241.187,73.85,64.96,65,65,
1241.338,73.85,64.96,65,65,
1241.338,73.85,64.96,65,65,
1241.338,73.85,64.96,65,65,
1241.338,73.85,64.96,65,65,
1241.489,73.85,64.96,65,65,
1241.489,73.85,64.96,65,65,
1241.489,73.85,64.96,65,65,
1241.489,73.85,64.96,65,65,
1241.532,,,,,68.47
1241.639,73.85,64.96,65,65,
1241.639,73.85,64.96,65,65,
1241.639,73.85,64.96,65,65,
1241.639,73.85,64.96,65,65,
1241.789,73.84,64.96,65,65,
1241.789,73.84,64.96,65,65,
1241.789,73.84,64.96,65,65,
1241.789,73.84,64.96,65,65,
1241.939,73.84,64.96,65,65,
1241.939,73.84,64.96,65,65,
1241.939,73.84,64.96,65,65,
1241.939,73.84,64.96,65,65,
1242.089,73.84,64.96,65,65,68.46
1242.089,73.84,64.96,65,65,68.46
1242.089,73.84,64.96,65,65,68.46
1242.089,73.84,64.96,65,65,68.46
1242.089,73.84,64.96,65,65,68.46
1242.24,73.84,64.96,65,65,
1242.24,73.84,64.96,65,65,
1242.24,73.84,64.96,65,65,
1242.24,73.84,64.96,65,65,
1242.391,73.85,64.96,65,65,
1242.391,73.85,64.96,65,65,
1242.391,73.85,64.96,65,65,
1242.391,73.85,64.96,65,65,
1242.54,73.85,64.96,65,65,
1242.54,73.85,64.96,65,65,
1242.54,73.85,64.96,65,65,
1242.54,73.85,64.96,65,65,
1242.69,73.85,64.96,65,65,68.38
1242.69,73.85,64.96,65,65,68.38
1242.69,73.85,64.96,65,65,68.38
1242.69,73.85,64.96,65,65,68.38
1242.69,73.85,64.96,65,65,68.38
1242.841,73.84,64.96,65,65,
1242.841,73.84,64.96,65,65,
1242.841,73.84,64.96,65,65,
1242.841,73.84,64.96,65,65,
1242.99,73.85,64.96,65,65,
1242.99,73.85,64.96,65,65,
1242.99,73.85,64.96,65,65,
1242.99,73.85,64.96,65,65,
1243.141,73.85,64.96,65,65,
1243.141,73.85,64.96,65,65,
1243.141,73.85,64.96,65,65,
1243.141,73.85,64.96,65,65,
1243.291,73.85,64.96,65,65,68.45
1243.291,73.85,64.96,65,65,68.45
1243.291,73.85,64.96,65,65,68.45
1243.291,73.85,64.96,65,65,68.45
1243.291,73.85,64.96,65,65,68.45
1243.442,73.85,64.96,65,65,
1243.442,73.85,64.96,65,65,
1243.442,73.85,64.96,65,65,
1243.442,73.85,64.96,65,65,
1243.592,73.84,64.96,65,65,
1243.592,73.84,64.96,65,65,
1243.592,73.84,64.96,65,65,
1243.592,73.84,64.96,65,65,
1243.741,73.85,64.96,65,65,
1243.741,73.85,64.96,65,65,
1243.741,73.85,64.96,65,65,
1243.741,73.85,64.96,65,65,
1243.891,73.85,64.96,65,65,68.45
1243.891,73.85,64.96,65,65,68.45
1243.891,73.85,64.96,65,65,68.45
1243.891,73.85,64.96,65,65,68.45
1243.891,73.85,64.96,65,65,68.45
1244.041,73.85,64.96,65,65,
1244.041,73.85,64.96,65,65,
1244.041,73.85,64.96,65,65,
1244.041,73.85,64.96,65,65,
1244.191,73.85,64.96,65,65,
1244.191,73.85,64.96,65,65,
1244.191,73.85,64.96,65,65,
1244.191,73.85,64.96,65,65,
1244.342,73.85,64.96,65,65,
1244.342,73.85,64.96,65,65,
1244.342,73.85,64.96,65,65,
1244.342,73.85,64.96,65,65,
1244.492,73.84,64.96,65,65,68.45
1244.492,73.84,64.96,65,65,68.45
1244.492,73.84,64.96,65,65,68.45
1244.492,73.84,64.96,65,65,68.45
1244.492,73.84,64.96,65,65,68.45
1244.641,73.84,64.96,65,65,
1244.641,73.84,64.96,65,65,
1244.641,73.84,64.96,65,65,
1244.641,73.84,64.96,65,65,
1244.791,73.84,64.96,65,65,
1244.791,73.84,64.96,65,65,
1244.791,73.84,64.96,65,65,
1244.791,73.84,64.96,65,65,
1244.941,73.84,64.96,65,65,
1244.941,73.84,64.96,65,65,
1244.941,73.84,64.96,65,65,
1244.941,73.84,64.96,65,65,
1245.091,73.84,64.96,65,65,68.43
1245.091,73.84,64.96,65,65,68.43
1245.091,73.84,64.96,65,65,68.43
1245.091,73.84,64.96,65,65,68.43
1245.091,73.84,64.96,65,65,68.43
1245.242,73.84,64.96,65,65,
1245.242,73.84,64.96,65,65,
1245.242,73.84,64.96,65,65,
1245.242,73.84,64.96,65,65,
1245.393,73.84,64.96,65,65,
1245.393,73.84,64.96,65,65,
1245.393,73.84,64.96,65,65,
1245.393,73.84,64.96,65,65,
1245.543,73.83,64.96,65,65,
1245.543,73.83,64.96,65,65,
1245.543,73.83,64.96,65,65,
1245.543,73.83,64.96,65,65,
1245.693,73.83,64.96,65,65,68.4
1245.693,73.83,64.96,65,65,68.4
1245.693,73.83,64.96,65,65,68.4
1245.693,73.83,64.96,65,65,68.4
1245.693,73.83,64.96,65,65,68.4
1245.842,73.82,64.97,65,65,
1245.842,73.82,64.97,65,65,
1245.842,73.82,64.97,65,65,
1245.842,73.82,64.97,65,65,
1245.992,73.82,64.97,65,65,
1245.992,73.82,64.97,65,65,
1245.992,73.82,64.97,65,65,
1245.992,73.82,64.97,65,65,
1246.142,73.82,64.97,65,65,
1246.142,73.82,64.97,65,65,
1246.142,73.82,64.97,65,65,
1246.142,73.82,64.97,65,65,
1246.292,73.83,64.97,65,65,68.38
1246.292,73.83,64.97,65,65,68.38
1246.292,73.83,64.97,65,65,68.38
1246.292,73.83,64.97,65,65,68.38
1246.292,73.83,64.97,65,65,68.38
1246.443,73.83,64.97,65,65,
1246.443,73.83,64.97,65,65,
1246.443,73.83,64.97,65,65,
1246.443,73.83,64.97,65,65,
1246.592,73.84,64.97,65,65,
1246.592,73.84,64.97,65,65,
1246.592,73.84,64.97,65,65,
1246.592,73.84,64.97,65,65,
1246.742,73.83,64.97,65,65,
1246.742,73.83,64.97,65,65,
1246.742,73.83,64.97,65,65,
1246.742,73.83,64.97,65,65,
1246.892,73.84,64.97,65,65,68.44
1246.892,73.84,64.97,65,65,68.44
1246.892,73.84,64.97,65,65,68.44
1246.892,73.84,64.97,65,65,68.44
1246.892,73.84,64.97,65,65,68.44
1247.042,73.84,64.97,65,65,
1247.042,73.84,64.97,65,65,
1247.042,73.84,64.97,65,65,
1247.042,73.84,64.97,65,65,
1247.192,73.83,64.97,65,65,
1247.192,73.83,64.97,65,65,
1247.192,73.83,64.97,65,65,
1247.192,73.83,64.97,65,65,
1247.342,73.83,64.97,65,65,
1247.342,73.83,64.97,65,65,
1247.342,73.83,64.97,65,65,
1247.342,73.83,64.97,65,65,
1247.492,73.84,64.97,65,65,68.47
1247.492,73.84,64.97,65,65,68.47
1247.492,73.84,64.97,65,65,68.47
1247.492,73.84,64.97,65,65,68.47
1247.492,73.84,64.97,65,65,68.47
1247.642,73.83,64.97,65,65,
1247.642,73.83,64.97,65,65,
1247.642,73.83,64.97,65,65,
1247.642,73.83,64.97,65,65,
1247.792,73.84,64.97,65,65,
1247.792,73.84,64.97,65,65,
1247.792,73.84,64.97,65,65,
1247.792,73.84,64.97,65,65,
1247.942,73.84,64.97,65,65,
1247.942,73.84,64.97,65,65,
1247.942,73.84,64.97,65,65,
1247.942,73.84,64.97,65,65,
1248.092,73.83,64.97,65,65,
1248.092,73.83,64.97,65,65,
1248.092,73.83,64.97,65,65,
1248.092,73.83,64.97,65,65,
1248.166,,,,,68.45
1248.242,73.83,64.97,65,65,
1248.242,73.83,64.97,65,65,
1248.242,73.83,64.97,65,65,
1248.242,73.83,64.97,65,65,
1248.392,73.83,64.97,65,65,
1248.392,73.83,64.97,65,65,
1248.392,73.83,64.97,65,65,
1248.392,73.83,64.97,65,65,
1248.543,73.83,64.97,65,65,
1248.543,73.83,64.97,65,65,
1248.543,73.83,64.97,65,65,
1248.543,73.83,64.97,65,65,
1248.693,73.83,64.97,65,65,68.44
1248.693,73.83,64.97,65,65,68.44
1248.693,73.83,64.97,65,65,68.44
1248.693,73.83,64.97,65,65,68.44
1248.693,73.83,64.97,65,65,68.44
1248.843,73.84,64.97,65,65,
1248.843,73.84,64.97,65,65,
1248.843,73.84,64.97,65,65,
1248.843,73.84,64.97,65,65,
1248.992,73.84,64.97,65,65,
1248.992,73.84,64.97,65,65,
1248.992,73.84,64.97,65,65,
1248.992,73.84,64.97,65,65,
1249.142,73.84,64.97,65,65,
1249.142,73.84,64.97,65,65,
1249.142,73.84,64.97,65,65,
1249.142,73.84,64.97,65,65,
1249.293,73.84,64.97,65,65,68.44
1249.293,73.84,64.97,65,65,68.44
1249.293,73.84,64.97,65,65,68.44
1249.293,73.84,64.97,65,65,68.44
1249.293,73.84,64.97,65,65,68.44
1249.442,73.84,64.97,65,65,
1249.442,73.84,64.97,65,65,
1249.442,73.84,64.97,65,65,
1249.442,73.84,64.97,65,65,
1249.592,73.83,64.97,65,65,
1249.592,73.83,64.97,65,65,
1249.592,73.83,64.97,65,65,
1249.592,73.83,64.97,65,65,
1249.742,73.83,64.97,65,65,
1249.742,73.83,64.97,65,65,
1249.742,73.83,64.97,65,65,
1249.742,73.83,64.97,65,65,
1249.894,73.83,64.97,65,65,68.45
1249.894,73.83,64.97,65,65,68.45
1249.894,73.83,64.97,65,65,68.45
1249.894,73.83,64.97,65,65,68.45
1249.894,73.83,64.97,65,65,68.45
1250.044,73.83,64.97,65,65,
1250.044,73.83,64.97,65,65,
1250.044,73.83,64.97,65,65,
1250.044,73.83,64.97,65,65,
1250.193,73.83,64.97,65,65,
1250.193,73.83,64.97,65,65,
1250.193,73.83,64.97,65,65,
1250.193,73.83,64.97,65,65,
1250.343,73.84,64.97,65,65,
1250.343,73.84,64.97,65,65,
1250.343,73.84,64.97,65,65,
1250.343,73.84,64.97,65,65,
1250.493,73.84,64.97,65,65,68.49
1250.493,73.84,64.97,65,65,68.49
1250.493,73.84,64.97,65,65,68.49
1250.493,73.84,64.97,65,65,68.49
1250.493,73.84,64.97,65,65,68.49
1250.643,73.84,64.97,65,65,
1250.643,73.84,64.97,65,65,
1250.643,73.84,64.97,65,65,
1250.643,73.84,64.97,65,65,
1250.794,73.85,64.97,65,65,
1250.794,73.85,64.97,65,65,
1250.794,73.85,64.97,65,65,
1250.794,73.85,64.97,65,65,
1250.944,73.84,64.97,65,65,
1250.944,73.84,64.97,65,65,
1250.944,73.84,64.97,65,65,
1250.944,73.84,64.97,65,65,
1251.095,73.84,64.97,65,65,68.46
1251.095,73.84,64.97,65,65,68.46
1251.095,73.84,64.97,65,65,68.46
1251.095,73.84,64.97,65,65,68.46
1251.095,73.84,64.97,65,65,68.46
1251.244,73.84,64.97,65,65,
1251.244,73.84,64.97,65,65,
1251.244,73.84,64.97,65,65,
1251.244,73.84,64.97,65,65,
1251.394,73.84,64.97,65,65,
1251.394,73.84,64.97,65,65,
1251.394,73.84,64.97,65,65,
1251.394,73.84,64.97,65,65,
1251.544,73.84,64.97,65,65,
1251.544,73.84,64.97,65,65,
1251.544,73.84,64.97,65,65,
1251.544,73.84,64.97,65,65,
1251.695,73.84,64.97,65,65,68.44
1251.695,73.84,64.97,65,65,68.44
1251.695,73.84,64.97,65,65,68.44
1251.695,73.84,64.97,65,65,68.44
1251.695,73.84,64.97,65,65,68.44
1251.845,73.84,64.97,65,65,
1251.845,73.84,64.97,65,65,
1251.845,73.84,64.97,65,65,
1251.845,73.84,64.97,65,65,
1251.994,73.84,64.97,65,65,
1251.994,73.84,64.97,65,65,
1251.994,73.84,64.97,65,65,
1251.994,73.84,64.97,65,65,
1252.144,73.85,64.97,65,65,
1252.144,73.85,64.97,65,65,
1252.144,73.85,64.97,65,65,
1252.144,73.85,64.97,65,65,
1252.295,73.84,64.97,65,65,68.46
1252.295,73.84,64.97,65,65,68.46
1252.295,73.84,64.97,65,65,68.46
1252.295,73.84,64.97,65,65,68.46
1252.295,73.84,64.97,65,65,68.46
1252.444,73.84,64.97,65,65,
1252.444,73.84,64.97,65,65,
1252.444,73.84,64.97,65,65,
1252.444,73.84,64.97,65,65,
1252.594,73.85,64.97,65,65,
1252.594,73.85,64.97,65,65,
1252.594,73.85,64.97,65,65,
1252.594,73.85,64.97,65,65,
1252.744,73.84,64.97,65,65,
1252.744,73.84,64.97,65,65,
1252.744,73.84,64.97,65,65,
1252.744,73.84,64.97,65,65,
1252.894,73.84,64.97,65,65,68.47
1252.894,73.84,64.97,65,65,68.47
1252.894,73.84,64.97,65,65,68.47
1252.894,73.84,64.97,65,65,68.47
1252.894,73.84,64.97,65,65,68.47
1253.044,73.84,64.97,65,65,
1253.044,73.84,64.97,65,65,
1253.044,73.84,64.97,65,65,
1253.044,73.84,64.97,65,65,
1253.195,73.85,64.97,65,65,
1253.195,73.85,64.97,65,65,
1253.195,73.85,64.97,65,65,
1253.195,73.85,64.97,65,65,
1253.345,73.85,64.97,65,65,
1253.345,73.85,64.97,65,65,
1253.345,73.85,64.97,65,65,
1253.345,73.85,64.97,65,65,
1253.495,73.86,64.97,65,65,68.47
1253.495,73.86,64.97,65,65,68.47
1253.495,73.86,64.97,65,65,68.47
1253.495,73.86,64.97,65,65,68.47
1253.495,73.86,64.97,65,65,68.47
1253.646,73.86,64.97,65,65,
1253.646,73.86,64.97,65,65,
1253.646,73.86,64.97,65,65,
1253.646,73.86,64.97,65,65,
1253.796,73.85,64.97,65,65,
1253.796,73.85,64.97,65,65,
1253.796,73.85,64.97,65,65,
1253.796,73.85,64.97,65,65,
1253.945,73.86,64.97,65,65,
1253.945,73.86,64.97,65,65,
1253.945,73.86,64.97,65,65,
1253.945,73.86,64.97,65,65,
1254.095,73.85,64.97,65,65,68.37
1254.095,73.85,64.97,65,65,68.37
1254.095,73.85,64.97,65,65,68.37
1254.095,73.85,64.97,65,65,68.37
1254.095,73.85,64.97,65,65,68.37
1254.245,73.85,64.97,65,65,
1254.245,73.85,64.97,65,65,
1254.245,73.85,64.97,65,65,
1254.245,73.85,64.97,65,65,
1254.396,73.86,64.97,65,65,
1254.396,73.86,64.97,65,65,
1254.396,73.86,64.97,65,65,
1254.396,73.86,64.97,65,65,
1254.545,73.86,64.97,65,65,
1254.545,73.86,64.97,65,65,
1254.545,73.86,64.97,65,65,
1254.545,73.86,64.97,65,65,
1254.695,73.87,64.97,65,65,
1254.695,73.87,64.97,65,65,
1254.695,73.87,64.97,65,65,
1254.695,73.87,64.97,65,65,
1254.806,,,,,68.46
1254.845,73.86,64.97,65,65,
1254.845,73.86,64.97,65,65,
1254.845,73.86,64.97,65,65,
1254.845,73.86,64.97,65,65,
1254.995,73.86,64.97,65,65,
1254.995,73.86,64.97,65,65,
1254.995,73.86,64.97,65,65,
1254.995,73.86,64.97,65,65,
1255.145,73.86,64.97,65,65,
1255.145,73.86,64.97,65,65,
1255.145,73.86,64.97,65,65,
1255.145,73.86,64.97,65,65,
1255.297,73.86,64.97,65,65,68.5
1255.297,73.86,64.97,65,65,68.5
1255.297,73.86,64.97,65,65,68.5
1255.297,73.86,64.97,65,65,68.5
1255.297,73.86,64.97,65,65,68.5
1255.446,73.86,64.97,65,65,
1255.446,73.86,64.97,65,65,
1255.446,73.86,64.97,65,65,
1255.446,73.86,64.97,65,65,
1255.596,73.86,64.97,65,65,
1255.596,73.86,64.97,65,65,
1255.596,73.86,64.97,65,65,
1255.596,73.86,64.97,65,65,
1255.746,73.85,64.97,65,65,
1255.746,73.85,64.97,65,65,
1255.746,73.85,64.97,65,65,
1255.746,73.85,64.97,65,65,
1255.896,73.86,64.97,65,65,
1255.896,73.86,64.97,65,65,
1255.896,73.86,64.97,65,65,
1255.896,73.86,64.97,65,65,
1255.911,,,,,68.46
1256.046,73.85,64.97,65,65,
1256.046,73.85,64.97,65,65,
1256.046,73.85,64.97,65,65,
1256.046,73.85,64.97,65,65,
1256.196,73.85,64.97,65,65,
1256.196,73.85,64.97,65,65,
1256.196,73.85,64.97,65,65,
1256.196,73.85,64.97,65,65,
1256.346,73.85,64.97,65,65,
1256.346,73.85,64.97,65,65,
1256.346,73.85,64.97,65,65,
1256.346,73.85,64.97,65,65,
1256.496,73.85,64.97,65,65,68.45
1256.496,73.85,64.97,65,65,68.45
1256.496,73.85,64.97,65,65,68.45
1256.496,73.85,64.97,65,65,68.45
1256.496,73.85,64.97,65,65,68.45
1256.646,73.85,64.97,65,65,
1256.646,73.85,64.97,65,65,
1256.646,73.85,64.97,65,65,
1256.646,73.85,64.97,65,65,
1256.796,73.85,64.97,65,65,
1256.796,73.85,64.97,65,65,
1256.796,73.85,64.97,65,65,
1256.796,73.85,64.97,65,65,
1256.947,73.85,64.97,65,65,
1256.947,73.85,64.97,65,65,
1256.947,73.85,64.97,65,65,
1256.947,73.85,64.97,65,65,
1257.097,73.85,64.97,65,65,
1257.097,73.85,64.97,65,65,
1257.097,73.85,64.97,65,65,
1257.097,73.85,64.97,65,65,
1257.247,73.85,64.97,65,65,68.4
1257.247,73.85,64.97,65,65,68.4
1257.247,73.85,64.97,65,65,68.4
1257.247,73.85,64.97,65,65,68.4
1257.247,73.85,64.97,65,65,68.4
1257.396,73.85,64.97,65,65,
1257.396,73.85,64.97,65,65,
1257.396,73.85,64.97,65,65,
1257.396,73.85,64.97,65,65,
1257.546,73.86,64.97,65,65,
1257.546,73.86,64.97,65,65,
1257.546,73.86,64.97,65,65,
1257.546,73.86,64.97,65,65,
1257.696,73.85,64.97,65,65,
1257.696,73.85,64.97,65,65,
1257.696,73.85,64.97,65,65,
1257.696,73.85,64.97,65,65,
1257.846,73.85,64.97,65,65,68.5
1257.846,73.85,64.97,65,65,68.5
1257.846,73.85,64.97,65,65,68.5
1257.846,73.85,64.97,65,65,68.5
1257.846,73.85,64.97,65,65,68.5
1257.997,73.85,64.97,65,65,
1257.997,73.85,64.97,65,65,
1257.997,73.85,64.97,65,65,
1257.997,73.85,64.97,65,65,
1258.148,73.84,64.97,65,65,
1258.148,73.84,64.97,65,65,
1258.148,73.84,64.97,65,65,
1258.148,73.84,64.97,65,65,
1258.297,73.85,64.97,65,65,
1258.297,73.85,64.97,65,65,
1258.297,73.85,64.97,65,65,
1258.297,73.85,64.97,65,65,
1258.448,73.85,64.97,65,65,68.53
1258.448,73.85,64.97,65,65,68.53
1258.448,73.85,64.97,65,65,68.53
1258.448,73.85,64.97,65,65,68.53
1258.448,73.85,64.97,65,65,68.53
1258.597,73.85,64.97,65,65,
1258.597,73.85,64.97,65,65,
1258.597,73.85,64.97,65,65,
1258.597,73.85,64.97,65,65,
1258.747,73.85,64.97,65,65,
1258.747,73.85,64.97,65,65,
1258.747,73.85,64.97,65,65,
1258.747,73.85,64.97,65,65,
1258.897,73.84,64.97,65,65,
1258.897,73.84,64.97,65,65,
1258.897,73.84,64.97,65,65,
1258.897,73.84,64.97,65,65,
1259.048,73.84,64.97,65,65,68.51
1259.048,73.84,64.97,65,65,68.51
1259.048,73.84,64.97,65,65,68.51
1259.048,73.84,64.97,65,65,68.51
1259.048,73.84,64.97,65,65,68.51
1259.197,73.85,64.97,65,65,
1259.197,73.85,64.97,65,65,
1259.197,73.85,64.97,65,65,
1259.197,73.85,64.97,65,65,
1259.347,73.85,64.97,65,65,
1259.347,73.85,64.97,65,65,
1259.347,73.85,64.97,65,65,
1259.347,73.85,64.97,65,65,
1259.497,73.85,64.97,65,65,
1259.497,73.85,64.97,65,65,
1259.497,73.85,64.97,65,65,
1259.497,73.85,64.97,65,65,
1259.648,73.85,64.97,65,65,68.48
1259.648,73.85,64.97,65,65,68.48
1259.648,73.85,64.97,65,65,68.48
1259.648,73.85,64.97,65,65,68.48
1259.648,73.85,64.97,65,65,68.48
1259.798,73.86,64.97,65,65,
1259.798,73.86,64.97,65,65,
1259.798,73.86,64.97,65,65,
1259.798,73.86,64.97,65,65,
1259.947,73.86,64.97,65,65,
1259.947,73.86,64.97,65,65,
1259.947,73.86,64.97,65,65,
1259.947,73.86,64.97,65,65,
1260.097,73.85,64.97,65,65,
1260.097,73.85,64.97,65,65,
1260.097,73.85,64.97,65,65,
1260.097,73.85,64.97,65,65,
1260.249,73.86,64.97,65,85,68.53
1260.249,73.86,64.97,65,85,68.53
1260.249,73.86,64.97,65,85,68.53
1260.249,73.86,64.97,65,85,68.53
1260.249,73.86,64.97,65,85,68.53
1260.399,73.87,64.97,65,85,
1260.399,73.87,64.97,65,85,
1260.399,73.87,64.97,65,85,
1260.399,73.87,64.97,65,85,
1260.548,74,64.97,65,85,
1260.548,74,64.97,65,85,
1260.548,74,64.97,65,85,
1260.548,74,64.97,65,85,
1260.699,74.49,64.97,65,85,
1260.699,74.49,64.97,65,85,
1260.699,74.49,64.97,65,85,
1260.699,74.49,64.97,65,85,
1260.849,75.06,64.97,65,85,68.48
1260.849,75.06,64.97,65,85,68.48
1260.849,75.06,64.97,65,85,68.48
1260.849,75.06,64.97,65,85,68.48
1260.849,75.06,64.97,65,85,68.48
1260.998,75.76,64.97,65,85,
1260.998,75.76,64.97,65,85,
1260.998,75.76,64.97,65,85,
1260.998,75.76,64.97,65,85,
1261.149,76.83,64.97,65,85,
1261.149,76.83,64.97,65,85,
1261.149,76.83,64.97,65,85,
1261.149,76.83,64.97,65,85,
1261.299,77.72,64.97,65,85,
1261.299,77.72,64.97,65,85,
1261.299,77.72,64.97,65,85,
1261.299,77.72,64.97,65,85,
1261.449,78.63,64.97,65,85,68.49
1261.449,78.63,64.97,65,85,68.49
1261.449,78.63,64.97,65,85,68.49
1261.449,78.63,64.97,65,85,68.49
1261.449,78.63,64.97,65,85,68.49
1261.599,79.9,64.97,65,85,
1261.599,79.9,64.97,65,85,
1261.599,79.9,64.97,65,85,
1261.599,79.9,64.97,65,85,
1261.749,80.88,64.97,65,85,
1261.749,80.88,64.97,65,85,
1261.749,80.88,64.97,65,85,
1261.749,80.88,64.97,65,85,
1261.898,81.85,64.97,65,85,
1261.898,81.85,64.97,65,85,
1261.898,81.85,64.97,65,85,
1261.898,81.85,64.97,65,85,
1262.049,83.14,64.97,65,85,68.51
1262.049,83.14,64.97,65,85,68.51
1262.049,83.14,64.97,65,85,68.51
1262.049,83.14,64.97,65,85,68.51
1262.049,83.14,64.97,65,85,68.51
1262.199,84.12,64.97,65,85,
1262.199,84.12,64.97,65,85,
1262.199,84.12,64.97,65,85,
1262.199,84.12,64.97,65,85,
1262.348,85.06,64.97,65,85,
1262.348,85.06,64.97,65,85,
1262.348,85.06,64.97,65,85,
1262.348,85.06,64.97,65,85,
1262.499,86.33,64.97,65,85,
1262.499,86.33,64.97,65,85,
1262.499,86.33,64.97,65,85,
1262.499,86.33,64.97,65,85,
1262.649,87.28,64.97,65,85,68.56
1262.649,87.28,64.97,65,85,68.56
1262.649,87.28,64.97,65,85,68.56
1262.649,87.28,64.97,65,85,68.56
1262.649,87.28,64.97,65,85,68.56
1262.798,88.22,64.97,65,85,
1262.798,88.22,64.97,65,85,
1262.798,88.22,64.97,65,85,
1262.798,88.22,64.97,65,85,
1262.949,89.43,64.97,65,85,
1262.949,89.43,64.97,65,85,
1262.949,89.43,64.97,65,85,
1262.949,89.43,64.97,65,85,
1263.099,90.33,64.97,65,85,
1263.099,90.33,64.97,65,85,
1263.099,90.33,64.97,65,85,
1263.099,90.33,64.97,65,85,
1263.248,91.24,64.97,65,85,68.65
1263.248,91.24,64.97,65,85,68.65
1263.248,91.24,64.97,65,85,68.65
1263.248,91.24,64.97,65,85,68.65
1263.248,91.24,64.97,65,85,68.65
1263.399,92.41,64.97,65,85,
1263.399,92.41,64.97,65,85,
1263.399,92.41,64.97,65,85,
1263.399,92.41,64.97,65,85,
1263.549,93.28,64.97,65,85,
1263.549,93.28,64.97,65,85,
1263.549,93.28,64.97,65,85,
1263.549,93.28,64.97,65,85,
1263.698,94.13,64.97,65,85,
1263.698,94.13,64.97,65,85,
1263.698,94.13,64.97,65,85,
1263.698,94.13,64.97,65,85,
1263.849,95.23,64.97,65,85,68.87
1263.849,95.23,64.97,65,85,68.87
1263.849,95.23,64.97,65,85,68.87
1263.849,95.23,64.97,65,85,68.87
1263.849,95.23,64.97,65,85,68.87
1263.999,96.04,64.97,65,85,
1263.999,96.04,64.97,65,85,
1263.999,96.04,64.97,65,85,
1263.999,96.04,64.97,65,85,
1264.149,96.83,64.97,65,85,
1264.149,96.83,64.97,65,85,
1264.149,96.83,64.97,65,85,
1264.149,96.83,64.97,65,85,
1264.299,97.86,64.97,65,85,
1264.299,97.86,64.97,65,85,
1264.299,97.86,64.97,65,85,
1264.299,97.86,64.97,65,85,
1264.449,98.62,64.97,65,85,68.89
1264.449,98.62,64.97,65,85,68.89
1264.449,98.62,64.97,65,85,68.89
1264.449,98.62,64.97,65,85,68.89
1264.449,98.62,64.97,65,85,68.89
1264.599,99.4,64.97,65,85,
1264.599,99.4,64.97,65,85,
1264.599,99.4,64.97,65,85,
1264.599,99.4,64.97,65,85,
1264.749,100.38,64.97,65,85,
1264.749,100.38,64.97,65,85,
1264.749,100.38,64.97,65,85,
1264.749,100.38,64.97,65,85,
1264.899,101.12,64.97,65,85,
1264.899,101.12,64.97,65,85,
1264.899,101.12,64.97,65,85,
1264.899,101.12,64.97,65,85,
1265.049,101.85,64.97,65,85,68.97
1265.049,101.85,64.97,65,85,68.97
1265.049,101.85,64.97,65,85,68.97
1265.049,101.85,64.97,65,85,68.97
1265.049,101.85,64.97,65,85,68.97
1265.199,102.77,65,65,85,
1265.199,102.77,65,65,85,
1265.199,102.77,65,65,85,
1265.199,102.77,65,65,85,
1265.349,103.47,65.09,65,85,
1265.349,103.47,65.09,65,85,
1265.349,103.47,65.09,65,85,
1265.349,103.47,65.09,65,85,
1265.499,104.14,65.18,65,85,
1265.499,104.14,65.18,65,85,
1265.499,104.14,65.18,65,85,
1265.499,104.14,65.18,65,85,
1265.649,105.01,65.27,65,85,69.39
