timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
596.909,73.84,64.98,65,65,68.13
597.059,73.84,64.98,65,65,
597.059,73.84,64.98,65,65,
597.059,73.84,64.98,65,65,
597.059,73.84,64.98,65,65,
597.209,73.85,64.98,65,65,
597.209,73.85,64.98,65,65,
597.209,73.85,64.98,65,65,
597.209,73.85,64.98,65,65,
597.359,73.85,64.98,65,65,
597.359,73.85,64.98,65,65,
597.359,73.85,64.98,65,65,
597.359,73.85,64.98,65,65,
597.509,73.85,64.98,65,65,68.07
597.509,73.85,64.98,65,65,68.07
597.509,73.85,64.98,65,65,68.07
597.509,73.85,64.98,65,65,68.07
597.509,73.85,64.98,65,65,68.07
597.659,73.84,64.98,65,65,
597.659,73.84,64.98,65,65,
597.659,73.84,64.98,65,65,
597.659,73.84,64.98,65,65,
597.809,73.85,64.98,65,65,
597.809,73.85,64.98,65,65,
597.809,73.85,64.98,65,65,
597.809,73.85,64.98,65,65,
597.959,73.85,64.98,65,65,
597.959,73.85,64.98,65,65,
597.959,73.85,64.98,65,65,
597.959,73.85,64.98,65,65,
598.109,73.83,64.98,65,65,68.07
598.109,73.83,64.98,65,65,68.07
598.109,73.83,64.98,65,65,68.07
598.109,73.83,64.98,65,65,68.07
598.109,73.83,64.98,65,65,68.07
598.259,73.84,64.98,65,65,
598.259,73.84,64.98,65,65,
598.259,73.84,64.98,65,65,
598.259,73.84,64.98,65,65,
598.409,73.84,64.98,65,65,
598.409,73.84,64.98,65,65,
598.409,73.84,64.98,65,65,
598.409,73.84,64.98,65,65,
598.559,73.85,64.98,65,65,
598.559,73.85,64.98,65,65,
598.559,73.85,64.98,65,65,
598.559,73.85,64.98,65,65,
598.709,73.84,64.98,65,65,68.09
598.709,73.84,64.98,65,65,68.09
598.709,73.84,64.98,65,65,68.09
598.709,73.84,64.98,65,65,68.09
598.709,73.84,64.98,65,65,68.09
598.859,73.84,64.98,65,65,
598.859,73.84,64.98,65,65,
598.859,73.84,64.98,65,65,
598.859,73.84,64.98,65,65,
599.011,73.85,64.98,65,65,
599.011,73.85,64.98,65,65,
599.011,73.85,64.98,65,65,
599.011,73.85,64.98,65,65,
599.16,73.85,64.98,65,65,
599.16,73.85,64.98,65,65,
599.16,73.85,64.98,65,65,
599.16,73.85,64.98,65,65,
599.31,73.84,64.98,65,65,68.11
599.31,73.84,64.98,65,65,68.11
599.31,73.84,64.98,65,65,68.11
599.31,73.84,64.98,65,65,68.11
599.31,73.84,64.98,65,65,68.11
599.46,73.85,64.98,65,65,
599.46,73.85,64.98,65,65,
599.46,73.85,64.98,65,65,
599.46,73.85,64.98,65,65,
599.61,73.84,64.98,65,65,
599.61,73.84,64.98,65,65,
599.61,73.84,64.98,65,65,
599.61,73.84,64.98,65,65,
599.76,73.83,64.98,65,65,
599.76,73.83,64.98,65,65,
599.76,73.83,64.98,65,65,
599.76,73.83,64.98,65,65,
599.911,73.85,64.98,65,65,68.09
599.911,73.85,64.98,65,65,68.09
599.911,73.85,64.98,65,65,68.09
599.911,73.85,64.98,65,65,68.09
599.911,73.85,64.98,65,65,68.09
600.061,73.85,64.98,65,65,
600.061,73.85,64.98,65,65,
600.061,73.85,64.98,65,65,
600.061,73.85,64.98,65,65,
600.211,73.86,64.98,65,65,
600.211,73.86,64.98,65,65,
600.211,73.86,64.98,65,65,
600.211,73.86,64.98,65,65,
600.361,73.84,64.98,65,65,
600.361,73.84,64.98,65,65,
600.361,73.84,64.98,65,65,
600.361,73.84,64.98,65,65,
600.511,73.85,64.98,65,65,68.16
600.511,73.85,64.98,65,65,68.16
600.511,73.85,64.98,65,65,68.16
600.511,73.85,64.98,65,65,68.16
600.511,73.85,64.98,65,65,68.16
600.661,73.85,64.98,65,65,
600.661,73.85,64.98,65,65,
600.661,73.85,64.98,65,65,
600.661,73.85,64.98,65,65,
600.811,73.84,64.98,65,65,
600.811,73.84,64.98,65,65,
600.811,73.84,64.98,65,65,
600.811,73.84,64.98,65,65,
600.961,73.84,64.98,65,65,
600.961,73.84,64.98,65,65,
600.961,73.84,64.98,65,65,
600.961,73.84,64.98,65,65,
601.111,73.84,64.98,65,65,68.01
601.111,73.84,64.98,65,65,68.01
601.111,73.84,64.98,65,65,68.01
601.111,73.84,64.98,65,65,68.01
601.111,73.84,64.98,65,65,68.01
601.263,73.84,64.98,65,65,
601.263,73.84,64.98,65,65,
601.263,73.84,64.98,65,65,
601.263,73.84,64.98,65,65,
601.412,73.84,64.98,65,65,
601.412,73.84,64.98,65,65,
601.412,73.84,64.98,65,65,
601.412,73.84,64.98,65,65,
601.562,73.83,64.98,65,65,
601.562,73.83,64.98,65,65,
601.562,73.83,64.98,65,65,
601.562,73.83,64.98,65,65,
601.712,73.85,64.98,65,65,68.01
601.712,73.85,64.98,65,65,68.01
601.712,73.85,64.98,65,65,68.01
601.712,73.85,64.98,65,65,68.01
601.712,73.85,64.98,65,65,68.01
601.862,73.84,64.98,65,65,
601.862,73.84,64.98,65,65,
601.862,73.84,64.98,65,65,
601.862,73.84,64.98,65,65,
602.012,73.84,64.98,65,65,
602.012,73.84,64.98,65,65,
602.012,73.84,64.98,65,65,
602.012,73.84,64.98,65,65,
602.163,73.85,64.98,65,65,
602.163,73.85,64.98,65,65,
602.163,73.85,64.98,65,65,
602.163,73.85,64.98,65,65,
602.313,73.83,64.98,65,65,
602.313,73.83,64.98,65,65,
602.313,73.83,64.98,65,65,
602.313,73.83,64.98,65,65,
602.333,,,,,68
602.463,73.84,64.98,65,65,
602.463,73.84,64.98,65,65,
602.463,73.84,64.98,65,65,
602.463,73.84,64.98,65,65,
602.613,73.86,64.98,65,65,
602.613,73.86,64.98,65,65,
602.613,73.86,64.98,65,65,
602.613,73.86,64.98,65,65,
602.763,73.86,64.98,65,65,
602.763,73.86,64.98,65,65,
602.763,73.86,64.98,65,65,
602.763,73.86,64.98,65,65,
602.913,73.86,64.98,65,65,68.1
602.913,73.86,64.98,65,65,68.1
602.913,73.86,64.98,65,65,68.1
602.913,73.86,64.98,65,65,68.1
602.913,73.86,64.98,65,65,68.1
603.063,73.86,64.98,65,65,
603.063,73.86,64.98,65,65,
603.063,73.86,64.98,65,65,
603.063,73.86,64.98,65,65,
603.213,73.86,64.98,65,65,
603.213,73.86,64.98,65,65,
603.213,73.86,64.98,65,65,
603.213,73.86,64.98,65,65,
603.363,73.85,64.98,65,65,
603.363,73.85,64.98,65,65,
603.363,73.85,64.98,65,65,
603.363,73.85,64.98,65,65,
603.514,73.87,64.98,65,65,68.09
603.514,73.87,64.98,65,65,68.09
603.514,73.87,64.98,65,65,68.09
603.514,73.87,64.98,65,65,68.09
603.514,73.87,64.98,65,65,68.09
603.664,73.86,64.98,65,65,
603.664,73.86,64.98,65,65,
603.664,73.86,64.98,65,65,
603.664,73.86,64.98,65,65,
603.814,73.86,64.98,65,65,
603.814,73.86,64.98,65,65,
603.814,73.86,64.98,65,65,
603.814,73.86,64.98,65,65,
603.965,73.86,64.98,65,65,
603.965,73.86,64.98,65,65,
603.965,73.86,64.98,65,65,
603.965,73.86,64.98,65,65,
604.115,73.86,64.98,65,65,68.1
604.115,73.86,64.98,65,65,68.1
604.115,73.86,64.98,65,65,68.1
604.115,73.86,64.98,65,65,68.1
604.115,73.86,64.98,65,65,68.1
604.265,73.86,64.98,65,65,
604.265,73.86,64.98,65,65,
604.265,73.86,64.98,65,65,
604.265,73.86,64.98,65,65,
604.416,73.86,64.98,65,65,
604.416,73.86,64.98,65,65,
604.416,73.86,64.98,65,65,
604.416,73.86,64.98,65,65,
604.566,73.85,64.98,65,65,
604.566,73.85,64.98,65,65,
604.566,73.85,64.98,65,65,
604.566,73.85,64.98,65,65,
604.716,73.86,64.98,65,65,68.1
604.716,73.86,64.98,65,65,68.1
604.716,73.86,64.98,65,65,68.1
604.716,73.86,64.98,65,65,68.1
604.716,73.86,64.98,65,65,68.1
604.866,73.86,64.98,65,65,
604.866,73.86,64.98,65,65,
604.866,73.86,64.98,65,65,
604.866,73.86,64.98,65,65,
605.016,73.86,64.98,65,65,
605.016,73.86,64.98,65,65,
605.016,73.86,64.98,65,65,
605.016,73.86,64.98,65,65,
605.166,73.87,64.98,65,65,
605.166,73.87,64.98,65,65,
605.166,73.87,64.98,65,65,
605.166,73.87,64.98,65,65,
605.316,73.87,64.98,65,65,68.02
605.316,73.87,64.98,65,65,68.02
605.316,73.87,64.98,65,65,68.02
605.316,73.87,64.98,65,65,68.02
605.316,73.87,64.98,65,65,68.02
605.466,73.85,64.98,65,65,
605.466,73.85,64.98,65,65,
605.466,73.85,64.98,65,65,
605.466,73.85,64.98,65,65,
605.616,73.86,64.98,65,65,
605.616,73.86,64.98,65,65,
605.616,73.86,64.98,65,65,
605.616,73.86,64.98,65,65,
605.766,73.86,64.98,65,65,
605.766,73.86,64.98,65,65,
605.766,73.86,64.98,65,65,
605.766,73.86,64.98,65,65,
605.916,73.85,64.98,65,65,68.15
605.916,73.85,64.98,65,65,68.15
605.916,73.85,64.98,65,65,68.15
605.916,73.85,64.98,65,65,68.15
605.916,73.85,64.98,65,65,68.15
606.066,73.86,64.98,65,65,
606.066,73.86,64.98,65,65,
606.066,73.86,64.98,65,65,
606.066,73.86,64.98,65,65,
606.216,73.86,64.98,65,65,
606.216,73.86,64.98,65,65,
606.216,73.86,64.98,65,65,
606.216,73.86,64.98,65,65,
606.366,73.86,64.98,65,65,
606.366,73.86,64.98,65,65,
606.366,73.86,64.98,65,65,
606.366,73.86,64.98,65,65,
606.516,73.86,64.98,65,65,68.09
606.516,73.86,64.98,65,65,68.09
606.516,73.86,64.98,65,65,68.09
606.516,73.86,64.98,65,65,68.09
606.516,73.86,64.98,65,65,68.09
606.666,73.85,64.98,65,65,
606.666,73.85,64.98,65,65,
606.666,73.85,64.98,65,65,
606.666,73.85,64.98,65,65,
606.817,73.85,64.98,65,65,
606.817,73.85,64.98,65,65,
606.817,73.85,64.98,65,65,
606.817,73.85,64.98,65,65,
606.966,73.84,64.98,65,65,
606.966,73.84,64.98,65,65,
606.966,73.84,64.98,65,65,
606.966,73.84,64.98,65,65,
607.116,73.86,64.98,65,65,68.1
607.116,73.86,64.98,65,65,68.1
607.116,73.86,64.98,65,65,68.1
607.116,73.86,64.98,65,65,68.1
607.116,73.86,64.98,65,65,68.1
607.267,73.86,64.98,65,65,
607.267,73.86,64.98,65,65,
607.267,73.86,64.98,65,65,
607.267,73.86,64.98,65,65,
607.417,73.86,64.98,65,65,
607.417,73.86,64.98,65,65,
607.417,73.86,64.98,65,65,
607.417,73.86,64.98,65,65,
607.567,73.85,64.98,65,65,
607.567,73.85,64.98,65,65,
607.567,73.85,64.98,65,65,
607.567,73.85,64.98,65,65,
607.717,73.85,64.98,65,65,68.1
607.717,73.85,64.98,65,65,68.1
607.717,73.85,64.98,65,65,68.1
607.717,73.85,64.98,65,65,68.1
607.717,73.85,64.98,65,65,68.1
607.867,73.86,64.98,65,65,
607.867,73.86,64.98,65,65,
607.867,73.86,64.98,65,65,
607.867,73.86,64.98,65,65,
608.017,73.86,64.98,65,65,
608.017,73.86,64.98,65,65,
608.017,73.86,64.98,65,65,
608.017,73.86,64.98,65,65,
608.167,73.86,64.98,65,65,
608.167,73.86,64.98,65,65,
608.167,73.86,64.98,65,65,
608.167,73.86,64.98,65,65,
608.317,73.86,64.98,65,65,68.11
608.317,73.86,64.98,65,65,68.11
608.317,73.86,64.98,65,65,68.11
608.317,73.86,64.98,65,65,68.11
608.317,73.86,64.98,65,65,68.11
608.468,73.85,64.98,65,65,
608.468,73.85,64.98,65,65,
608.468,73.85,64.98,65,65,
608.468,73.85,64.98,65,65,
608.641,73.85,64.98,65,65,
608.641,73.85,64.98,65,65,
608.641,73.85,64.98,65,65,
608.641,73.85,64.98,65,65,
608.791,73.85,64.98,65,65,
608.791,73.85,64.98,65,65,
608.791,73.85,64.98,65,65,
608.791,73.85,64.98,65,65,
608.941,73.86,64.98,65,65,68.09
608.941,73.86,64.98,65,65,68.09
608.941,73.86,64.98,65,65,68.09
608.941,73.86,64.98,65,65,68.09
608.941,73.86,64.98,65,65,68.09
609.091,73.85,64.98,65,65,
609.091,73.85,64.98,65,65,
609.091,73.85,64.98,65,65,
609.091,73.85,64.98,65,65,
609.241,73.86,64.98,65,65,
609.241,73.86,64.98,65,65,
609.241,73.86,64.98,65,65,
609.241,73.86,64.98,65,65,
609.391,73.86,64.98,65,65,
609.391,73.86,64.98,65,65,
609.391,73.86,64.98,65,65,
609.391,73.86,64.98,65,65,
609.541,73.86,64.98,65,65,68.08
609.541,73.86,64.98,65,65,68.08
609.541,73.86,64.98,65,65,68.08
609.541,73.86,64.98,65,65,68.08
609.541,73.86,64.98,65,65,68.08
609.692,73.86,64.98,65,65,
609.692,73.86,64.98,65,65,
609.692,73.86,64.98,65,65,
609.692,73.86,64.98,65,65,
609.842,73.86,64.98,65,65,
609.842,73.86,64.98,65,65,
609.842,73.86,64.98,65,65,
609.842,73.86,64.98,65,65,
609.992,73.85,64.98,65,65,
609.992,73.85,64.98,65,65,
609.992,73.85,64.98,65,65,
609.992,73.85,64.98,65,65,
610.142,73.85,64.98,65,65,
610.142,73.85,64.98,65,65,
610.142,73.85,64.98,65,65,
610.142,73.85,64.98,65,65,
610.15,,,,,68.12
610.292,73.85,64.98,65,65,
610.292,73.85,64.98,65,65,
610.292,73.85,64.98,65,65,
610.292,73.85,64.98,65,65,
610.442,73.85,64.98,65,65,
610.442,73.85,64.98,65,65,
610.442,73.85,64.98,65,65,
610.442,73.85,64.98,65,65,
610.593,73.86,64.98,65,65,
610.593,73.86,64.98,65,65,
610.593,73.86,64.98,65,65,
610.593,73.86,64.98,65,65,
610.743,73.86,64.98,65,65,68.13
610.743,73.86,64.98,65,65,68.13
610.743,73.86,64.98,65,65,68.13
610.743,73.86,64.98,65,65,68.13
610.743,73.86,64.98,65,65,68.13
610.893,73.85,64.98,65,65,
610.893,73.85,64.98,65,65,
610.893,73.85,64.98,65,65,
610.893,73.85,64.98,65,65,
611.043,73.86,64.98,65,65,
611.043,73.86,64.98,65,65,
611.043,73.86,64.98,65,65,
611.043,73.86,64.98,65,65,
611.193,73.86,64.98,65,65,
611.193,73.86,64.98,65,65,
611.193,73.86,64.98,65,65,
611.193,73.86,64.98,65,65,
611.343,73.86,64.98,65,65,68.12
611.343,73.86,64.98,65,65,68.12
611.343,73.86,64.98,65,65,68.12
611.343,73.86,64.98,65,65,68.12
611.343,73.86,64.98,65,65,68.12
611.494,73.86,64.98,65,65,
611.494,73.86,64.98,65,65,
611.494,73.86,64.98,65,65,
611.494,73.86,64.98,65,65,
611.644,73.85,64.98,65,65,
611.644,73.85,64.98,65,65,
611.644,73.85,64.98,65,65,
611.644,73.85,64.98,65,65,
611.794,73.86,64.98,65,65,
611.794,73.86,64.98,65,65,
611.794,73.86,64.98,65,65,
611.794,73.86,64.98,65,65,
611.944,73.86,64.98,65,65,68.11
611.944,73.86,64.98,65,65,68.11
611.944,73.86,64.98,65,65,68.11
611.944,73.86,64.98,65,65,68.11
611.944,73.86,64.98,65,65,68.11
612.094,73.87,64.98,65,65,
612.094,73.87,64.98,65,65,
612.094,73.87,64.98,65,65,
612.094,73.87,64.98,65,65,
612.244,73.86,64.98,65,65,
612.244,73.86,64.98,65,65,
612.244,73.86,64.98,65,65,
612.244,73.86,64.98,65,65,
612.395,73.86,64.98,65,65,
612.395,73.86,64.98,65,65,
612.395,73.86,64.98,65,65,
612.395,73.86,64.98,65,65,
612.545,73.86,64.98,65,65,68.11
612.545,73.86,64.98,65,65,68.11
612.545,73.86,64.98,65,65,68.11
612.545,73.86,64.98,65,65,68.11
612.545,73.86,64.98,65,65,68.11
612.695,73.85,64.98,65,65,
612.695,73.85,64.98,65,65,
612.695,73.85,64.98,65,65,
612.695,73.85,64.98,65,65,
612.845,73.86,64.98,65,65,
612.845,73.86,64.98,65,65,
612.845,73.86,64.98,65,65,
612.845,73.86,64.98,65,65,
612.995,73.84,64.98,65,65,
612.995,73.84,64.98,65,65,
612.995,73.84,64.98,65,65,
612.995,73.84,64.98,65,65,
613.145,73.85,64.98,65,65,68.2
613.145,73.85,64.98,65,65,68.2
613.145,73.85,64.98,65,65,68.2
613.145,73.85,64.98,65,65,68.2
613.145,73.85,64.98,65,65,68.2
613.295,73.85,64.98,65,65,
613.295,73.85,64.98,65,65,
613.295,73.85,64.98,65,65,
613.295,73.85,64.98,65,65,
613.445,73.85,64.98,65,65,
613.445,73.85,64.98,65,65,
613.445,73.85,64.98,65,65,
613.445,73.85,64.98,65,65,
613.595,73.85,64.98,65,65,
613.595,73.85,64.98,65,65,
613.595,73.85,64.98,65,65,
613.595,73.85,64.98,65,65,
613.745,73.86,64.98,65,65,68.14
613.745,73.86,64.98,65,65,68.14
613.745,73.86,64.98,65,65,68.14
613.745,73.86,64.98,65,65,68.14
613.745,73.86,64.98,65,65,68.14
613.895,73.85,64.98,65,65,
613.895,73.85,64.98,65,65,
613.895,73.85,64.98,65,65,
613.895,73.85,64.98,65,65,
614.045,73.86,64.98,65,65,
614.045,73.86,64.98,65,65,
614.045,73.86,64.98,65,65,
614.045,73.86,64.98,65,65,
614.195,73.86,64.98,65,65,
614.195,73.86,64.98,65,65,
614.195,73.86,64.98,65,65,
614.195,73.86,64.98,65,65,
614.345,73.86,64.98,65,65,68.14
614.345,73.86,64.98,65,65,68.14
614.345,73.86,64.98,65,65,68.14
614.345,73.86,64.98,65,65,68.14
614.345,73.86,64.98,65,65,68.14
614.495,73.85,64.98,65,65,
614.495,73.85,64.98,65,65,
614.495,73.85,64.98,65,65,
614.495,73.85,64.98,65,65,
614.645,73.85,64.98,65,65,
614.645,73.85,64.98,65,65,
614.645,73.85,64.98,65,65,
614.645,73.85,64.98,65,65,
614.795,73.86,64.98,65,65,
614.795,73.86,64.98,65,65,
614.795,73.86,64.98,65,65,
614.795,73.86,64.98,65,65,
614.945,73.86,64.98,65,65,68.12
614.945,73.86,64.98,65,65,68.12
614.945,73.86,64.98,65,65,68.12
614.945,73.86,64.98,65,65,68.12
614.945,73.86,64.98,65,65,68.12
615.096,73.85,64.99,65,65,
615.096,73.85,64.99,65,65,
615.096,73.85,64.99,65,65,
615.096,73.85,64.99,65,65,
615.246,73.85,64.99,65,65,
615.246,73.85,64.99,65,65,
615.246,73.85,64.99,65,65,
615.246,73.85,64.99,65,65,
615.396,73.85,64.99,65,65,
615.396,73.85,64.99,65,65,
615.396,73.85,64.99,65,65,
615.396,73.85,64.99,65,65,
615.547,73.85,64.99,65,65,68.09
615.547,73.85,64.99,65,65,68.09
615.547,73.85,64.99,65,65,68.09
615.547,73.85,64.99,65,65,68.09
615.547,73.85,64.99,65,65,68.09
615.697,73.86,64.99,65,65,
615.697,73.86,64.99,65,65,
615.697,73.86,64.99,65,65,
615.697,73.86,64.99,65,65,
615.847,73.86,64.99,65,65,
615.847,73.86,64.99,65,65,
615.847,73.86,64.99,65,65,
615.847,73.86,64.99,65,65,
615.998,73.85,64.99,65,65,
615.998,73.85,64.99,65,65,
615.998,73.85,64.99,65,65,
615.998,73.85,64.99,65,65,
616.148,73.84,64.99,65,65,68.17
616.148,73.84,64.99,65,65,68.17
616.148,73.84,64.99,65,65,68.17
616.148,73.84,64.99,65,65,68.17
616.148,73.84,64.99,65,65,68.17
616.298,73.85,64.99,65,65,
616.298,73.85,64.99,65,65,
616.298,73.85,64.99,65,65,
616.298,73.85,64.99,65,65,
616.448,73.85,64.99,65,65,
616.448,73.85,64.99,65,65,
616.448,73.85,64.99,65,65,
616.448,73.85,64.99,65,65,
616.599,73.84,64.99,65,85,
616.599,73.84,64.99,65,85,
616.599,73.84,64.99,65,85,
616.599,73.84,64.99,65,85,
616.749,73.89,64.99,65,85,
616.749,73.89,64.99,65,85,
616.749,73.89,64.99,65,85,
616.749,73.89,64.99,65,85,
616.803,,,,,68.09
616.899,74.32,64.99,65,85,
616.899,74.32,64.99,65,85,
616.899,74.32,64.99,65,85,
616.899,74.32,64.99,65,85,
617.049,74.94,64.99,65,85,
617.049,74.94,64.99,65,85,
617.049,74.94,64.99,65,85,
617.049,74.94,64.99,65,85,
617.199,75.71,64.99,65,85,
617.199,75.71,64.99,65,85,
617.199,75.71,64.99,65,85,
617.199,75.71,64.99,65,85,
617.35,76.84,64.99,65,85,68.25
617.35,76.84,64.99,65,85,68.25
617.35,76.84,64.99,65,85,68.25
617.35,76.84,64.99,65,85,68.25
617.35,76.84,64.99,65,85,68.25
617.5,77.74,64.99,65,85,
617.5,77.74,64.99,65,85,
617.5,77.74,64.99,65,85,
617.5,77.74,64.99,65,85,
617.65,78.63,64.99,65,85,
617.65,78.63,64.99,65,85,
617.65,78.63,64.99,65,85,
617.65,78.63,64.99,65,85,
617.801,79.85,64.99,65,85,
617.801,79.85,64.99,65,85,
617.801,79.85,64.99,65,85,
617.801,79.85,64.99,65,85,
617.952,80.79,64.99,65,85,68.09
617.952,80.79,64.99,65,85,68.09
617.952,80.79,64.99,65,85,68.09
617.952,80.79,64.99,65,85,68.09
617.952,80.79,64.99,65,85,68.09
618.101,81.73,64.99,65,85,
618.101,81.73,64.99,65,85,
618.101,81.73,64.99,65,85,
618.101,81.73,64.99,65,85,
618.251,82.97,64.99,65,85,
618.251,82.97,64.99,65,85,
618.251,82.97,64.99,65,85,
618.251,82.97,64.99,65,85,
618.401,83.9,64.99,65,85,
618.401,83.9,64.99,65,85,
618.401,83.9,64.99,65,85,
618.401,83.9,64.99,65,85,
618.551,84.79,64.99,65,85,68.15
618.551,84.79,64.99,65,85,68.15
618.551,84.79,64.99,65,85,68.15
618.551,84.79,64.99,65,85,68.15
618.551,84.79,64.99,65,85,68.15
618.702,85.97,64.99,65,85,
618.702,85.97,64.99,65,85,
618.702,85.97,64.99,65,85,
618.702,85.97,64.99,65,85,
618.852,86.85,64.99,65,85,
618.852,86.85,64.99,65,85,
618.852,86.85,64.99,65,85,
618.852,86.85,64.99,65,85,
619.002,87.73,64.99,65,85,
619.002,87.73,64.99,65,85,
619.002,87.73,64.99,65,85,
619.002,87.73,64.99,65,85,
619.152,88.88,64.99,65,85,
619.152,88.88,64.99,65,85,
619.152,88.88,64.99,65,85,
619.152,88.88,64.99,65,85,
619.302,89.75,64.99,65,85,68.21
619.302,89.75,64.99,65,85,68.21
619.302,89.75,64.99,65,85,68.21
619.302,89.75,64.99,65,85,68.21
619.302,89.75,64.99,65,85,68.21
619.452,90.58,64.99,65,85,
619.452,90.58,64.99,65,85,
619.452,90.58,64.99,65,85,
619.452,90.58,64.99,65,85,
619.602,91.72,64.99,65,85,
619.602,91.72,64.99,65,85,
619.602,91.72,64.99,65,85,
619.602,91.72,64.99,65,85,
619.752,92.53,64.99,65,85,
619.752,92.53,64.99,65,85,
619.752,92.53,64.99,65,85,
619.752,92.53,64.99,65,85,
619.902,93.31,64.99,65,85,68.32
619.902,93.31,64.99,65,85,68.32
619.902,93.31,64.99,65,85,68.32
619.902,93.31,64.99,65,85,68.32
619.902,93.31,64.99,65,85,68.32
620.052,94.39,64.99,65,85,
620.052,94.39,64.99,65,85,
620.052,94.39,64.99,65,85,
620.052,94.39,64.99,65,85,
620.202,95.14,64.99,65,85,
620.202,95.14,64.99,65,85,
620.202,95.14,64.99,65,85,
620.202,95.14,64.99,65,85,
620.352,95.92,64.99,65,85,
620.352,95.92,64.99,65,85,
620.352,95.92,64.99,65,85,
620.352,95.92,64.99,65,85,
620.502,96.9,64.99,65,85,68.45
620.502,96.9,64.99,65,85,68.45
620.502,96.9,64.99,65,85,68.45
620.502,96.9,64.99,65,85,68.45
620.502,96.9,64.99,65,85,68.45
620.652,97.64,64.99,65,85,
620.652,97.64,64.99,65,85,
620.652,97.64,64.99,65,85,
620.652,97.64,64.99,65,85,
620.803,98.35,64.99,65,85,
620.803,98.35,64.99,65,85,
620.803,98.35,64.99,65,85,
620.803,98.35,64.99,65,85,
620.953,99.3,64.99,65,85,
620.953,99.3,64.99,65,85,
620.953,99.3,64.99,65,85,
620.953,99.3,64.99,65,85,
621.103,99.99,64.99,65,85,68.59
621.103,99.99,64.99,65,85,68.59
621.103,99.99,64.99,65,85,68.59
621.103,99.99,64.99,65,85,68.59
621.103,99.99,64.99,65,85,68.59
621.254,100.66,64.99,65,85,
621.254,100.66,64.99,65,85,
621.254,100.66,64.99,65,85,
621.254,100.66,64.99,65,85,
621.403,101.57,64.99,65,85,
621.403,101.57,64.99,65,85,
621.403,101.57,64.99,65,85,
621.403,101.57,64.99,65,85,
621.553,102.21,65.01,65,85,
621.553,102.21,65.01,65,85,
621.553,102.21,65.01,65,85,
621.553,102.21,65.01,65,85,
621.703,102.88,65.1,65,85,68.7
621.703,102.88,65.1,65,85,68.7
621.703,102.88,65.1,65,85,68.7
621.703,102.88,65.1,65,85,68.7
621.703,102.88,65.1,65,85,68.7
621.853,103.7,65.19,65,85,
621.853,103.7,65.19,65,85,
621.853,103.7,65.19,65,85,
621.853,103.7,65.19,65,85,
622.003,104.31,65.28,65,85,
622.003,104.31,65.28,65,85,
622.003,104.31,65.28,65,85,
622.003,104.31,65.28,65,85,
622.152,104.97,65.38,65,85,
622.152,104.97,65.38,65,85,
622.152,104.97,65.38,65,85,
622.152,104.97,65.38,65,85,
622.303,105.76,65.48,65,85,69.01
622.303,105.76,65.48,65,85,69.01
622.303,105.76,65.48,65,85,69.01
622.303,105.76,65.48,65,85,69.01
622.303,105.76,65.48,65,85,69.01
622.452,106.41,65.59,65,85,
622.452,106.41,65.59,65,85,
622.452,106.41,65.59,65,85,
622.452,106.41,65.59,65,85,
622.602,107,65.69,65,85,
622.602,107,65.69,65,85,
622.602,107,65.69,65,85,
622.602,107,65.69,65,85,
622.752,107.65,65.81,65,85,
622.752,107.65,65.81,65,85,
622.752,107.65,65.81,65,85,
622.752,107.65,65.81,65,85,
622.902,108.15,65.92,65,85,69.49
622.902,108.15,65.92,65,85,69.49
622.902,108.15,65.92,65,85,69.49
622.902,108.15,65.92,65,85,69.49
622.902,108.15,65.92,65,85,69.49
623.052,108.6,66.03,65,85,
623.052,108.6,66.03,65,85,
623.052,108.6,66.03,65,85,
623.052,108.6,66.03,65,85,
623.202,109.11,66.15,65,85,
623.202,109.11,66.15,65,85,
623.202,109.11,66.15,65,85,
623.202,109.11,66.15,65,85,
623.352,109.44,66.26,65,85,
623.352,109.44,66.26,65,85,
623.352,109.44,66.26,65,85,
623.352,109.44,66.26,65,85,
623.503,109.74,66.37,65,85,69.95
623.503,109.74,66.37,65,85,69.95
623.503,109.74,66.37,65,85,69.95
623.503,109.74,66.37,65,85,69.95
623.503,109.74,66.37,65,85,69.95
623.652,110.13,66.49,65,85,
623.652,110.13,66.49,65,85,
623.652,110.13,66.49,65,85,
623.652,110.13,66.49,65,85,
623.802,110.37,66.6,65,85,
623.802,110.37,66.6,65,85,
623.802,110.37,66.6,65,85,
623.802,110.37,66.6,65,85,
623.952,110.61,66.72,65,85,
623.952,110.61,66.72,65,85,
623.952,110.61,66.72,65,85,
623.952,110.61,66.72,65,85,
624.102,110.9,66.84,65,85,70.39
624.102,110.9,66.84,65,85,70.39
624.102,110.9,66.84,65,85,70.39
624.102,110.9,66.84,65,85,70.39
624.102,110.9,66.84,65,85,70.39
624.252,111.07,66.95,65,85,
624.252,111.07,66.95,65,85,
624.252,111.07,66.95,65,85,
624.252,111.07,66.95,65,85,
624.402,111.2,67.06,65,85,
624.402,111.2,67.06,65,85,
624.402,111.2,67.06,65,85,
624.402,111.2,67.06,65,85,
624.552,111.39,67.18,65,85,
624.552,111.39,67.18,65,85,
624.552,111.39,67.18,65,85,
624.552,111.39,67.18,65,85,
624.702,111.5,67.29,65,85,71.1
