timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Thermocouple TempC
7056.034,87.03,64.96,65,85,
7056.034,87.03,64.96,65,85,
7056.184,87.96,64.96,65,85,
7056.184,87.96,64.96,65,85,
7056.184,87.96,64.96,65,85,
7056.184,87.96,64.96,65,85,
7056.335,89.18,64.96,65,85,71.21
7056.335,89.18,64.96,65,85,71.21
7056.335,89.18,64.96,65,85,71.21
7056.335,89.18,64.96,65,85,71.21
7056.335,89.18,64.96,65,85,71.21
7056.486,90.09,64.96,65,85,
7056.486,90.09,64.96,65,85,
7056.486,90.09,64.96,65,85,
7056.486,90.09,64.96,65,85,
7056.636,90.97,64.96,65,85,
7056.636,90.97,64.96,65,85,
7056.636,90.97,64.96,65,85,
7056.636,90.97,64.96,65,85,
7056.787,92.15,64.96,65,85,
7056.787,92.15,64.96,65,85,
7056.787,92.15,64.96,65,85,
7056.787,92.15,64.96,65,85,
7056.937,93.01,64.96,65,85,71.36
7056.937,93.01,64.96,65,85,71.36
7056.937,93.01,64.96,65,85,71.36
7056.937,93.01,64.96,65,85,71.36
7056.937,93.01,64.96,65,85,71.36
7057.087,93.83,64.96,65,85,
7057.087,93.83,64.96,65,85,
7057.087,93.83,64.96,65,85,
7057.087,93.83,64.96,65,85,
7057.237,94.92,64.96,65,85,
7057.237,94.92,64.96,65,85,
7057.237,94.92,64.96,65,85,
7057.237,94.92,64.96,65,85,
7057.387,95.73,64.96,65,85,
7057.387,95.73,64.96,65,85,
7057.387,95.73,64.96,65,85,
7057.387,95.73,64.96,65,85,
7057.537,96.53,64.96,65,85,71.86
7057.537,96.53,64.96,65,85,71.86
7057.537,96.53,64.96,65,85,71.86
7057.537,96.53,64.96,65,85,71.86
7057.537,96.53,64.96,65,85,71.86
7057.688,97.52,64.96,65,85,
7057.688,97.52,64.96,65,85,
7057.688,97.52,64.96,65,85,
7057.688,97.52,64.96,65,85,
7057.838,98.25,64.96,65,85,
7057.838,98.25,64.96,65,85,
7057.838,98.25,64.96,65,85,
7057.838,98.25,64.96,65,85,
7057.988,99.01,64.96,65,85,
7057.988,99.01,64.96,65,85,
7057.988,99.01,64.96,65,85,
7057.988,99.01,64.96,65,85,
7058.138,99.97,64.96,65,85,71.79
7058.138,99.97,64.96,65,85,71.79
7058.138,99.97,64.96,65,85,71.79
7058.138,99.97,64.96,65,85,71.79
7058.138,99.97,64.96,65,85,71.79
7058.289,100.67,64.96,65,85,
7058.289,100.67,64.96,65,85,
7058.289,100.67,64.96,65,85,
7058.289,100.67,64.96,65,85,
7058.439,101.38,64.96,65,85,
7058.439,101.38,64.96,65,85,
7058.439,101.38,64.96,65,85,
7058.439,101.38,64.96,65,85,
7058.589,102.28,65.02,65,85,
7058.589,102.28,65.02,65,85,
7058.589,102.28,65.02,65,85,
7058.589,102.28,65.02,65,85,
7058.738,102.92,65.11,65,85,73.45
7058.738,102.92,65.11,65,85,73.45
7058.738,102.92,65.11,65,85,73.45
7058.738,102.92,65.11,65,85,73.45
7058.738,102.92,65.11,65,85,73.45
7058.889,103.53,65.2,65,85,
7058.889,103.53,65.2,65,85,
7058.889,103.53,65.2,65,85,
7058.889,103.53,65.2,65,85,
7059.039,104.31,65.29,65,85,
7059.039,104.31,65.29,65,85,
7059.039,104.31,65.29,65,85,
7059.039,104.31,65.29,65,85,
7059.189,104.8,65.39,65,85,
7059.189,104.8,65.39,65,85,
7059.189,104.8,65.39,65,85,
7059.189,104.8,65.39,65,85,
7059.339,105.28,65.48,65,85,75.1
7059.339,105.28,65.48,65,85,75.1
7059.339,105.28,65.48,65,85,75.1
7059.339,105.28,65.48,65,85,75.1
7059.339,105.28,65.48,65,85,75.1
7059.49,105.87,65.59,65,85,
7059.49,105.87,65.59,65,85,
7059.49,105.87,65.59,65,85,
7059.49,105.87,65.59,65,85,
7059.639,106.27,65.69,65,85,
7059.639,106.27,65.69,65,85,
7059.639,106.27,65.69,65,85,
7059.639,106.27,65.69,65,85,
7059.79,106.61,65.79,65,85,
7059.79,106.61,65.79,65,85,
7059.79,106.61,65.79,65,85,
7059.79,106.61,65.79,65,85,
7059.939,107.01,65.9,65,85,
7059.939,107.01,65.9,65,85,
7059.939,107.01,65.9,65,85,
7059.939,107.01,65.9,65,85,
7059.992,,,,,76.67
7060.091,107.28,66,65,85,
7060.091,107.28,66,65,85,
7060.091,107.28,66,65,85,
7060.091,107.28,66,65,85,
7060.239,107.52,66.1,65,85,
7060.239,107.52,66.1,65,85,
7060.239,107.52,66.1,65,85,
7060.239,107.52,66.1,65,85,
7060.391,107.79,66.21,65,85,
7060.391,107.79,66.21,65,85,
7060.391,107.79,66.21,65,85,
7060.391,107.79,66.21,65,85,
7060.54,107.99,66.31,65,85,76.79
7060.54,107.99,66.31,65,85,76.79
7060.54,107.99,66.31,65,85,76.79
7060.54,107.99,66.31,65,85,76.79
7060.54,107.99,66.31,65,85,76.79
7060.691,108.18,66.42,65,85,
7060.691,108.18,66.42,65,85,
7060.691,108.18,66.42,65,85,
7060.691,108.18,66.42,65,85,
7060.84,108.4,66.52,65,85,
7060.84,108.4,66.52,65,85,
7060.84,108.4,66.52,65,85,
7060.84,108.4,66.52,65,85,
7060.991,108.55,66.63,65,85,
7060.991,108.55,66.63,65,85,
7060.991,108.55,66.63,65,85,
7060.991,108.55,66.63,65,85,
7061.141,108.69,66.73,65,85,79.25
7061.141,108.69,66.73,65,85,79.25
7061.141,108.69,66.73,65,85,79.25
7061.141,108.69,66.73,65,85,79.25
7061.141,108.69,66.73,65,85,79.25
7061.291,108.81,66.84,65,85,
7061.291,108.81,66.84,65,85,
7061.291,108.81,66.84,65,85,
7061.291,108.81,66.84,65,85,
7061.441,108.89,66.94,65,85,
7061.441,108.89,66.94,65,85,
7061.441,108.89,66.94,65,85,
7061.441,108.89,66.94,65,85,
7061.591,108.99,67.04,65,85,
7061.591,108.99,67.04,65,85,
7061.591,108.99,67.04,65,85,
7061.591,108.99,67.04,65,85,
7061.741,109.09,67.15,65,85,79.96
7061.741,109.09,67.15,65,85,79.96
7061.741,109.09,67.15,65,85,79.96
7061.741,109.09,67.15,65,85,79.96
7061.741,109.09,67.15,65,85,79.96
7061.891,109.17,67.25,65,85,
7061.891,109.17,67.25,65,85,
7061.891,109.17,67.25,65,85,
7061.891,109.17,67.25,65,85,
7062.041,109.26,67.35,65,85,
7062.041,109.26,67.35,65,85,
7062.041,109.26,67.35,65,85,
7062.041,109.26,67.35,65,85,
7062.191,109.38,67.46,65,85,
7062.191,109.38,67.46,65,85,
7062.191,109.38,67.46,65,85,
7062.191,109.38,67.46,65,85,
7062.34,109.44,67.56,65,85,79.94
7062.34,109.44,67.56,65,85,79.94
7062.34,109.44,67.56,65,85,79.94
7062.34,109.44,67.56,65,85,79.94
7062.34,109.44,67.56,65,85,79.94
7062.491,109.5,67.66,65,85,
7062.491,109.5,67.66,65,85,
7062.491,109.5,67.66,65,85,
7062.491,109.5,67.66,65,85,
7062.642,109.6,67.77,65,85,
7062.642,109.6,67.77,65,85,
7062.642,109.6,67.77,65,85,
7062.642,109.6,67.77,65,85,
7062.792,109.64,67.87,65,85,
7062.792,109.64,67.87,65,85,
7062.792,109.64,67.87,65,85,
7062.792,109.64,67.87,65,85,
7062.941,109.69,67.97,65,85,81.11
7062.941,109.69,67.97,65,85,81.11
7062.941,109.69,67.97,65,85,81.11
7062.941,109.69,67.97,65,85,81.11
7062.941,109.69,67.97,65,85,81.11
7063.093,109.74,68.07,65,85,
7063.093,109.74,68.07,65,85,
7063.093,109.74,68.07,65,85,
7063.093,109.74,68.07,65,85,
7063.243,109.76,68.17,65,85,
7063.243,109.76,68.17,65,85,
7063.243,109.76,68.17,65,85,
7063.243,109.76,68.17,65,85,
7063.393,109.77,68.27,65,85,
7063.393,109.77,68.27,65,85,
7063.393,109.77,68.27,65,85,
7063.393,109.77,68.27,65,85,
7063.542,109.79,68.37,65,85,81.46
7063.542,109.79,68.37,65,85,81.46
7063.542,109.79,68.37,65,85,81.46
7063.542,109.79,68.37,65,85,81.46
7063.542,109.79,68.37,65,85,81.46
7063.693,109.79,68.46,65,85,
7063.693,109.79,68.46,65,85,
7063.693,109.79,68.46,65,85,
7063.693,109.79,68.46,65,85,
7063.843,109.79,68.56,65,85,
7063.843,109.79,68.56,65,85,
7063.843,109.79,68.56,65,85,
7063.843,109.79,68.56,65,85,
7063.993,109.77,68.65,65,85,
7063.993,109.77,68.65,65,85,
7063.993,109.77,68.65,65,85,
7063.993,109.77,68.65,65,85,
7064.143,109.77,68.74,65,85,81.96
7064.143,109.77,68.74,65,85,81.96
7064.143,109.77,68.74,65,85,81.96
7064.143,109.77,68.74,65,85,81.96
7064.143,109.77,68.74,65,85,81.96
7064.293,109.76,68.84,65,85,
7064.293,109.76,68.84,65,85,
7064.293,109.76,68.84,65,85,
7064.293,109.76,68.84,65,85,
7064.443,109.77,68.93,65,85,
7064.443,109.77,68.93,65,85,
7064.443,109.77,68.93,65,85,
7064.443,109.77,68.93,65,85,
7064.594,109.75,69.02,65,85,
7064.594,109.75,69.02,65,85,
7064.594,109.75,69.02,65,85,
7064.594,109.75,69.02,65,85,
7064.743,109.75,69.12,65,85,82.36
7064.743,109.75,69.12,65,85,82.36
7064.743,109.75,69.12,65,85,82.36
7064.743,109.75,69.12,65,85,82.36
7064.743,109.75,69.12,65,85,82.36
7064.894,109.77,69.21,65,85,
7064.894,109.77,69.21,65,85,
7064.894,109.77,69.21,65,85,
7064.894,109.77,69.21,65,85,
7065.044,109.77,69.31,65,85,
7065.044,109.77,69.31,65,85,
7065.044,109.77,69.31,65,85,
7065.044,109.77,69.31,65,85,
7065.194,109.78,69.4,65,85,
7065.194,109.78,69.4,65,85,
7065.194,109.78,69.4,65,85,
7065.194,109.78,69.4,65,85,
7065.343,109.8,69.5,65,85,82.6
7065.343,109.8,69.5,65,85,82.6
7065.343,109.8,69.5,65,85,82.6
7065.343,109.8,69.5,65,85,82.6
7065.343,109.8,69.5,65,85,82.6
7065.493,109.81,69.59,65,85,
7065.493,109.81,69.59,65,85,
7065.493,109.81,69.59,65,85,
7065.493,109.81,69.59,65,85,
7065.643,109.82,69.68,65,85,
7065.643,109.82,69.68,65,85,
7065.643,109.82,69.68,65,85,
7065.643,109.82,69.68,65,85,
7065.794,109.82,69.78,65,85,
7065.794,109.82,69.78,65,85,
7065.794,109.82,69.78,65,85,
7065.794,109.82,69.78,65,85,
7065.943,109.82,69.87,65,85,82.96
7065.943,109.82,69.87,65,85,82.96
7065.943,109.82,69.87,65,85,82.96
7065.943,109.82,69.87,65,85,82.96
7065.943,109.82,69.87,65,85,82.96
7066.094,109.8,69.96,65,85,
7066.094,109.8,69.96,65,85,
7066.094,109.8,69.96,65,85,
7066.094,109.8,69.96,65,85,
7066.244,109.82,70.05,65,85,
7066.244,109.82,70.05,65,85,
7066.244,109.82,70.05,65,85,
7066.244,109.82,70.05,65,85,
7066.395,109.84,70.14,65,85,
7066.395,109.84,70.14,65,85,
7066.395,109.84,70.14,65,85,
7066.395,109.84,70.14,65,85,
7066.545,109.86,70.24,65,85,83.46
7066.545,109.86,70.24,65,85,83.46
7066.545,109.86,70.24,65,85,83.46
7066.545,109.86,70.24,65,85,83.46
7066.545,109.86,70.24,65,85,83.46
7066.696,109.85,70.33,65,85,
7066.696,109.85,70.33,65,85,
7066.696,109.85,70.33,65,85,
7066.696,109.85,70.33,65,85,
7066.846,109.85,70.42,65,85,
7066.846,109.85,70.42,65,85,
7066.846,109.85,70.42,65,85,
7066.846,109.85,70.42,65,85,
7066.996,109.85,70.51,65,85,
7066.996,109.85,70.51,65,85,
7066.996,109.85,70.51,65,85,
7066.996,109.85,70.51,65,85,
7067.146,109.85,70.6,65,85,83.94
7067.146,109.85,70.6,65,85,83.94
7067.146,109.85,70.6,65,85,83.94
7067.146,109.85,70.6,65,85,83.94
7067.146,109.85,70.6,65,85,83.94
7067.296,109.88,70.69,65,85,
7067.296,109.88,70.69,65,85,
7067.296,109.88,70.69,65,85,
7067.296,109.88,70.69,65,85,
7067.446,109.88,70.78,65,85,
7067.446,109.88,70.78,65,85,
7067.446,109.88,70.78,65,85,
7067.446,109.88,70.78,65,85,
7067.596,109.91,70.87,65,85,
7067.596,109.91,70.87,65,85,
7067.596,109.91,70.87,65,85,
7067.596,109.91,70.87,65,85,
7067.746,109.93,70.97,65,85,84.34
7067.746,109.93,70.97,65,85,84.34
7067.746,109.93,70.97,65,85,84.34
7067.746,109.93,70.97,65,85,84.34
7067.746,109.93,70.97,65,85,84.34
7067.896,109.93,71.05,65,85,
7067.896,109.93,71.05,65,85,
7067.896,109.93,71.05,65,85,
7067.896,109.93,71.05,65,85,
7068.047,109.93,71.14,65,85,
7068.047,109.93,71.14,65,85,
7068.047,109.93,71.14,65,85,
7068.047,109.93,71.14,65,85,
7068.197,109.93,71.23,65,85,
7068.197,109.93,71.23,65,85,
7068.197,109.93,71.23,65,85,
7068.197,109.93,71.23,65,85,
7068.347,109.95,71.32,65,85,84.68
7068.347,109.95,71.32,65,85,84.68
7068.347,109.95,71.32,65,85,84.68
7068.347,109.95,71.32,65,85,84.68
7068.347,109.95,71.32,65,85,84.68
7068.498,109.96,71.41,65,85,
7068.498,109.96,71.41,65,85,
7068.498,109.96,71.41,65,85,
7068.498,109.96,71.41,65,85,
7068.648,109.96,71.5,65,85,
7068.648,109.96,71.5,65,85,
7068.648,109.96,71.5,65,85,
7068.648,109.96,71.5,65,85,
7068.798,109.97,71.59,65,85,
7068.798,109.97,71.59,65,85,
7068.798,109.97,71.59,65,85,
7068.798,109.97,71.59,65,85,
7068.948,110.01,71.68,65,85,84.97
7068.948,110.01,71.68,65,85,84.97
7068.948,110.01,71.68,65,85,84.97
7068.948,110.01,71.68,65,85,84.97
7068.948,110.01,71.68,65,85,84.97
7069.098,110.01,71.77,65,85,
7069.098,110.01,71.77,65,85,
7069.098,110.01,71.77,65,85,
7069.098,110.01,71.77,65,85,
7069.248,110.02,71.85,65,85,
7069.248,110.02,71.85,65,85,
7069.248,110.02,71.85,65,85,
7069.248,110.02,71.85,65,85,
7069.398,110.04,71.94,65,85,
7069.398,110.04,71.94,65,85,
7069.398,110.04,71.94,65,85,
7069.398,110.04,71.94,65,85,
7069.548,110.05,72.03,65,85,85.22
7069.548,110.05,72.03,65,85,85.22
7069.548,110.05,72.03,65,85,85.22
7069.548,110.05,72.03,65,85,85.22
7069.548,110.05,72.03,65,85,85.22
7069.698,110.04,72.12,65,85,
7069.698,110.04,72.12,65,85,
7069.698,110.04,72.12,65,85,
7069.698,110.04,72.12,65,85,
7069.849,110.06,72.21,65,85,
7069.849,110.06,72.21,65,85,
7069.849,110.06,72.21,65,85,
7069.849,110.06,72.21,65,85,
7069.999,110.09,72.3,65,85,85.52
7069.999,110.09,72.3,65,85,85.52
7069.999,110.09,72.3,65,85,85.52
7069.999,110.09,72.3,65,85,85.52
7069.999,110.09,72.3,65,85,85.52
7070.149,110.1,72.38,65,85,
7070.149,110.1,72.38,65,85,
7070.149,110.1,72.38,65,85,
7070.149,110.1,72.38,65,85,
7070.3,110.09,72.47,65,85,
7070.3,110.09,72.47,65,85,
7070.3,110.09,72.47,65,85,
7070.3,110.09,72.47,65,85,
7070.45,110.12,72.56,65,85,
7070.45,110.12,72.56,65,85,
7070.45,110.12,72.56,65,85,
7070.45,110.12,72.56,65,85,
7070.6,110.14,72.65,65,85,85.83
7070.6,110.14,72.65,65,85,85.83
7070.6,110.14,72.65,65,85,85.83
7070.6,110.14,72.65,65,85,85.83
7070.6,110.14,72.65,65,85,85.83
7070.749,110.17,72.74,65,85,
7070.749,110.17,72.74,65,85,
7070.749,110.17,72.74,65,85,
7070.749,110.17,72.74,65,85,
7070.9,110.17,72.82,65,85,
7070.9,110.17,72.82,65,85,
7070.9,110.17,72.82,65,85,
7070.9,110.17,72.82,65,85,
7071.05,110.16,72.9,65,85,
7071.05,110.16,72.9,65,85,
7071.05,110.16,72.9,65,85,
7071.05,110.16,72.9,65,85,
7071.201,110.17,72.99,65,85,86.14
7071.201,110.17,72.99,65,85,86.14
7071.201,110.17,72.99,65,85,86.14
7071.201,110.17,72.99,65,85,86.14
7071.201,110.17,72.99,65,85,86.14
7071.35,110.18,73.07,65,85,
7071.35,110.18,73.07,65,85,
7071.35,110.18,73.07,65,85,
7071.35,110.18,73.07,65,85,
7071.501,110.18,73.15,65,85,
7071.501,110.18,73.15,65,85,
7071.501,110.18,73.15,65,85,
7071.501,110.18,73.15,65,85,
7071.651,110.2,73.24,65,85,
7071.651,110.2,73.24,65,85,
7071.651,110.2,73.24,65,85,
7071.651,110.2,73.24,65,85,
7071.801,110.21,73.33,65,85,86.51
7071.801,110.21,73.33,65,85,86.51
7071.801,110.21,73.33,65,85,86.51
7071.801,110.21,73.33,65,85,86.51
7071.801,110.21,73.33,65,85,86.51
7071.951,110.21,73.41,65,85,
7071.951,110.21,73.41,65,85,
7071.951,110.21,73.41,65,85,
7071.951,110.21,73.41,65,85,
7072.101,110.22,73.49,65,85,
7072.101,110.22,73.49,65,85,
7072.101,110.22,73.49,65,85,
7072.101,110.22,73.49,65,85,
7072.251,110.23,73.58,65,85,
7072.251,110.23,73.58,65,85,
7072.251,110.23,73.58,65,85,
7072.251,110.23,73.58,65,85,
7072.401,110.26,73.67,65,85,86.78
7072.401,110.26,73.67,65,85,86.78
7072.401,110.26,73.67,65,85,86.78
7072.401,110.26,73.67,65,85,86.78
7072.401,110.26,73.67,65,85,86.78
7072.552,110.25,73.75,65,85,
7072.552,110.25,73.75,65,85,
7072.552,110.25,73.75,65,85,
7072.552,110.25,73.75,65,85,
7072.702,110.26,73.83,65,85,
7072.702,110.26,73.83,65,85,
7072.702,110.26,73.83,65,85,
7072.702,110.26,73.83,65,85,
7072.852,110.26,73.91,65,85,
7072.852,110.26,73.91,65,85,
7072.852,110.26,73.91,65,85,
7072.852,110.26,73.91,65,85,
7073.002,110.3,74,65,85,87.08
7073.002,110.3,74,65,85,87.08
7073.002,110.3,74,65,85,87.08
7073.002,110.3,74,65,85,87.08
7073.002,110.3,74,65,85,87.08
7073.152,110.29,74.08,65,85,
7073.152,110.29,74.08,65,85,
7073.152,110.29,74.08,65,85,
7073.152,110.29,74.08,65,85,
7073.302,110.31,74.16,65,85,
7073.302,110.31,74.16,65,85,
7073.302,110.31,74.16,65,85,
7073.302,110.31,74.16,65,85,
7073.451,110.34,74.25,65,85,
7073.451,110.34,74.25,65,85,
7073.451,110.34,74.25,65,85,
7073.451,110.34,74.25,65,85,
7073.602,110.34,74.33,65,85,87.42
7073.602,110.34,74.33,65,85,87.42
7073.602,110.34,74.33,65,85,87.42
7073.602,110.34,74.33,65,85,87.42
7073.602,110.34,74.33,65,85,87.42
7073.751,110.35,74.41,65,85,
7073.751,110.35,74.41,65,85,
7073.751,110.35,74.41,65,85,
7073.751,110.35,74.41,65,85,
7073.902,110.37,74.5,65,85,
7073.902,110.37,74.5,65,85,
7073.902,110.37,74.5,65,85,
7073.902,110.37,74.5,65,85,
7074.052,110.36,74.57,65,85,
7074.052,110.36,74.57,65,85,
7074.052,110.36,74.57,65,85,
7074.052,110.36,74.57,65,85,
7074.202,110.37,74.65,65,85,87.68
7074.202,110.37,74.65,65,85,87.68
7074.202,110.37,74.65,65,85,87.68
7074.202,110.37,74.65,65,85,87.68
7074.202,110.37,74.65,65,85,87.68
7074.351,110.38,74.74,65,85,
7074.351,110.38,74.74,65,85,
7074.351,110.38,74.74,65,85,
7074.351,110.38,74.74,65,85,
7074.502,110.39,74.82,65,85,
7074.502,110.39,74.82,65,85,
7074.502,110.39,74.82,65,85,
7074.502,110.39,74.82,65,85,
7074.651,110.41,74.9,65,85,
7074.651,110.41,74.9,65,85,
7074.651,110.41,74.9,65,85,
7074.651,110.41,74.9,65,85,
7074.802,110.41,74.98,65,85,87.96
7074.802,110.41,74.98,65,85,87.96
7074.802,110.41,74.98,65,85,87.96
7074.802,110.41,74.98,65,85,87.96
7074.802,110.41,74.98,65,85,87.96
7074.951,110.43,75.06,65,85,
7074.951,110.43,75.06,65,85,
7074.951,110.43,75.06,65,85,
7074.951,110.43,75.06,65,85,
7075.102,110.45,75.15,65,85,
7075.102,110.45,75.15,65,85,
7075.102,110.45,75.15,65,85,
7075.102,110.45,75.15,65,85,
7075.251,110.47,75.23,65,85,
7075.251,110.47,75.23,65,85,
7075.251,110.47,75.23,65,85,
7075.251,110.47,75.23,65,85,
7075.402,110.47,75.31,65,85,
7075.402,110.47,75.31,65,85,
7075.402,110.47,75.31,65,85,
7075.402,110.47,75.31,65,85,
7075.475,,,,,88.26
7075.552,110.48,75.38,65,85,
7075.552,110.48,75.38,65,85,
7075.552,110.48,75.38,65,85,
7075.552,110.48,75.38,65,85,
7075.702,110.47,75.46,65,85,
7075.702,110.47,75.46,65,85,
7075.702,110.47,75.46,65,85,
7075.702,110.47,75.46,65,85,
7075.852,110.46,75.53,65,85,
7075.852,110.46,75.53,65,85,
7075.852,110.46,75.53,65,85,
7075.852,110.46,75.53,65,85,
7076.002,110.46,75.61,65,85,88.61
7076.002,110.46,75.61,65,85,88.61
7076.002,110.46,75.61,65,85,88.61
7076.002,110.46,75.61,65,85,88.61
7076.002,110.46,75.61,65,85,88.61
7076.151,110.45,75.68,65,85,
7076.151,110.45,75.68,65,85,
7076.151,110.45,75.68,65,85,
7076.151,110.45,75.68,65,85,
7076.302,110.46,75.76,65,85,
7076.302,110.46,75.76,65,85,
7076.302,110.46,75.76,65,85,
7076.302,110.46,75.76,65,85,
7076.452,110.48,75.84,65,85,
7076.452,110.48,75.84,65,85,
7076.452,110.48,75.84,65,85,
7076.452,110.48,75.84,65,85,
7076.602,110.5,75.92,65,85,88.87
7076.602,110.5,75.92,65,85,88.87
7076.602,110.5,75.92,65,85,88.87
7076.602,110.5,75.92,65,85,88.87
7076.602,110.5,75.92,65,85,88.87
7076.752,110.5,76,65,85,
7076.752,110.5,76,65,85,
7076.752,110.5,76,65,85,
7076.752,110.5,76,65,85,
7076.902,110.51,76.08,65,85,
7076.902,110.51,76.08,65,85,
7076.902,110.51,76.08,65,85,
7076.902,110.51,76.08,65,85,
7077.052,110.5,76.15,65,85,
7077.052,110.5,76.15,65,85,
7077.052,110.5,76.15,65,85,
7077.052,110.5,76.15,65,85,
7077.202,110.52,76.23,65,85,89.15
7077.202,110.52,76.23,65,85,89.15
7077.202,110.52,76.23,65,85,89.15
7077.202,110.52,76.23,65,85,89.15
7077.202,110.52,76.23,65,85,89.15
7077.351,110.54,76.31,65,85,
7077.351,110.54,76.31,65,85,
7077.351,110.54,76.31,65,85,
7077.351,110.54,76.31,65,85,
7077.502,110.54,76.38,65,85,
7077.502,110.54,76.38,65,85,
7077.502,110.54,76.38,65,85,
7077.502,110.54,76.38,65,85,
7077.652,110.53,76.45,65,85,
7077.652,110.53,76.45,65,85,
7077.652,110.53,76.45,65,85,
7077.652,110.53,76.45,65,85,
7077.802,110.54,76.53,65,85,89.42
7077.802,110.54,76.53,65,85,89.42
7077.802,110.54,76.53,65,85,89.42
7077.802,110.54,76.53,65,85,89.42
7077.802,110.54,76.53,65,85,89.42
7077.952,110.55,76.61,65,85,
7077.952,110.55,76.61,65,85,
7077.952,110.55,76.61,65,85,
7077.952,110.55,76.61,65,85,
7078.102,110.55,76.68,65,85,
7078.102,110.55,76.68,65,85,
7078.102,110.55,76.68,65,85,
7078.102,110.55,76.68,65,85,
7078.251,110.56,76.76,65,85,
7078.251,110.56,76.76,65,85,
7078.251,110.56,76.76,65,85,
7078.251,110.56,76.76,65,85,
7078.403,110.59,76.84,65,85,89.69
7078.403,110.59,76.84,65,85,89.69
7078.403,110.59,76.84,65,85,89.69
7078.403,110.59,76.84,65,85,89.69
7078.403,110.59,76.84,65,85,89.69
7078.553,110.6,76.92,65,85,
7078.553,110.6,76.92,65,85,
7078.553,110.6,76.92,65,85,
7078.553,110.6,76.92,65,85,
7078.703,110.61,76.99,65,85,
7078.703,110.61,76.99,65,85,
7078.703,110.61,76.99,65,85,
7078.703,110.61,76.99,65,85,
7078.853,110.62,77.07,65,85,
7078.853,110.62,77.07,65,85,
7078.853,110.62,77.07,65,85,
7078.853,110.62,77.07,65,85,
7079.003,110.62,77.14,65,85,89.94
7079.003,110.62,77.14,65,85,89.94
7079.003,110.62,77.14,65,85,89.94
7079.003,110.62,77.14,65,85,89.94
7079.003,110.62,77.14,65,85,89.94
7079.153,110.63,77.22,65,85,
7079.153,110.63,77.22,65,85,
7079.153,110.63,77.22,65,85,
7079.153,110.63,77.22,65,85,
7079.303,110.66,77.3,65,85,
7079.303,110.66,77.3,65,85,
7079.303,110.66,77.3,65,85,
7079.303,110.66,77.3,65,85,
7079.453,110.66,77.37,65,85,
7079.453,110.66,77.37,65,85,
7079.453,110.66,77.37,65,85,
7079.453,110.66,77.37,65,85,
7079.603,110.65,77.44,65,85,90.24
7079.603,110.65,77.44,65,85,90.24
7079.603,110.65,77.44,65,85,90.24
7079.603,110.65,77.44,65,85,90.24
7079.603,110.65,77.44,65,85,90.24
7079.753,110.64,77.5,65,85,
7079.753,110.64,77.5,65,85,
7079.753,110.64,77.5,65,85,
7079.753,110.64,77.5,65,85,
7079.903,110.63,77.57,65,85,
7079.903,110.63,77.57,65,85,
7079.903,110.63,77.57,65,85,
7079.903,110.63,77.57,65,85,
7080.053,110.63,77.64,65,85,
7080.053,110.63,77.64,65,85,
7080.053,110.63,77.64,65,85,
7080.053,110.63,77.64,65,85,
7080.203,110.64,77.71,65,85,90.52
7080.203,110.64,77.71,65,85,90.52
7080.203,110.64,77.71,65,85,90.52
7080.203,110.64,77.71,65,85,90.52
7080.203,110.64,77.71,65,85,90.52
7080.353,110.63,77.78,65,85,
7080.353,110.63,77.78,65,85,
7080.353,110.63,77.78,65,85,
7080.353,110.63,77.78,65,85,
7080.503,110.62,77.85,65,85,
7080.503,110.62,77.85,65,85,
7080.503,110.62,77.85,65,85,
7080.503,110.62,77.85,65,85,
7080.653,110.64,77.93,65,85,
7080.653,110.64,77.93,65,85,
7080.653,110.64,77.93,65,85,
7080.653,110.64,77.93,65,85,
7080.803,110.66,78,65,85,90.76
7080.803,110.66,78,65,85,90.76
7080.803,110.66,78,65,85,90.76
7080.803,110.66,78,65,85,90.76
7080.803,110.66,78,65,85,90.76
7080.952,110.67,78.08,65,85,
7080.952,110.67,78.08,65,85,
7080.952,110.67,78.08,65,85,
7080.952,110.67,78.08,65,85,
7081.103,110.68,78.15,65,85,
7081.103,110.68,78.15,65,85,
7081.103,110.68,78.15,65,85,
7081.103,110.68,78.15,65,85,
7081.253,110.7,78.22,65,85,
7081.253,110.7,78.22,65,85,
7081.253,110.7,78.22,65,85,
7081.253,110.7,78.22,65,85,
7081.403,110.71,78.3,65,85,91.01
7081.403,110.71,78.3,65,85,91.01
7081.403,110.71,78.3,65,85,91.01
7081.403,110.71,78.3,65,85,91.01
7081.403,110.71,78.3,65,85,91.01
7081.553,110.76,78.38,65,85,
7081.553,110.76,78.38,65,85,
7081.553,110.76,78.38,65,85,
7081.553,110.76,78.38,65,85,
7081.703,110.74,78.45,65,85,
7081.703,110.74,78.45,65,85,
7081.703,110.74,78.45,65,85,
7081.703,110.74,78.45,65,85,
7081.852,110.73,78.51,65,85,
7081.852,110.73,78.51,65,85,
7081.852,110.73,78.51,65,85,
7081.852,110.73,78.51,65,85,
7082.003,110.74,78.58,65,85,
7082.003,110.74,78.58,65,85,
7082.003,110.74,78.58,65,85,
7082.003,110.74,78.58,65,85,
7082.113,,,,,91.29
7082.153,110.73,78.64,65,85,
7082.153,110.73,78.64,65,85,
7082.153,110.73,78.64,65,85,
7082.153,110.73,78.64,65,85,
