,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
2726,2274.74,,,,94.42,
2727,2274893.0,97.52,95.07,95.0,,36.12
2728,2275045.0,97.49,95.07,95.0,,36.12
2729,2275192.0,97.46,95.07,95.0,,36.13
2730,2275342.0,97.43,95.07,95.0,,36.13
2731,2275.342,,,,94.23,
2732,2275496.0,97.41,95.06,95.0,,36.14
2733,2275643.0,97.38,95.06,95.0,,36.14
2734,2275793.0,97.37,95.06,95.0,,36.15
2735,2275946.0,97.34,95.06,95.0,,36.15
2736,2275.946,,,,94.23,
2737,2276097.0,97.3,95.06,95.0,,36.15
2738,2276244.0,97.28,95.05,95.0,,36.17
2739,2276393.0,97.26,95.05,95.0,,36.17
2740,2276548.0,97.23,95.05,95.0,,36.17
2741,2276.548,,,,94.07,
2742,2276694.0,97.2,95.05,95.0,,36.18
2743,2276845.0,97.18,95.04,95.0,,36.19
2744,2276997.0,97.16,95.04,95.0,,36.19
2745,2277149.0,97.14,95.04,95.0,,36.2
2746,2277.149,,,,93.93,
2747,2277295.0,97.09,95.03,95.0,,36.21
2748,2277446.0,97.07,95.02,95.0,,36.21
2749,2277598.0,97.06,95.02,95.0,,36.21
2750,2277750.0,97.04,95.02,95.0,,36.22
2751,2277.75,,,,93.86,
2752,2277897.0,97.01,95.01,95.0,,36.23
2753,2278047.0,96.99,95.01,95.0,,36.23
2754,2278199.0,96.98,95.0,95.0,,36.23
2755,2278351.0,96.96,95.0,95.0,,36.24
2756,2278.449,,,,93.79,
2757,2278498.0,96.93,94.99,95.0,,36.24
2758,2278648.0,96.92,94.99,95.0,,36.25
2759,2278801.0,96.92,94.99,95.0,,36.26
2760,2278952.0,96.89,94.98,95.0,,36.26
2761,2278.952,,,,93.67,
2762,2279099.0,96.88,94.98,95.0,,36.27
2763,2279249.0,96.87,94.98,95.0,,36.27
2764,2279402.0,96.86,94.98,95.0,,36.28
2765,2279554.0,96.87,94.98,95.0,,36.28
2766,2279.56,,,,93.65,
2767,2279700.0,96.85,94.98,95.0,,36.28
2768,2279850.0,96.85,94.98,95.0,,36.29
2769,2280004.0,96.84,94.98,95.0,,36.3
2770,2280150.0,96.84,94.98,95.0,,36.3
2771,2280.15,,,,93.55,
2772,2280300.0,96.83,94.98,95.0,,36.3
2773,2280453.0,96.83,94.98,95.0,,36.31
2774,2280604.0,96.82,94.98,95.0,,36.31
2775,2280751.0,96.82,94.98,95.0,,36.32
2776,2280.751,,,,93.47,
2777,2280901.0,96.79,94.98,95.0,,36.32
2778,2281053.0,96.8,94.98,95.0,,36.32
2779,2281205.0,96.8,94.98,95.0,,36.33
2780,2281352.0,96.79,94.99,95.0,,36.33
2781,2281.352,,,,93.43,
2782,2281502.0,96.79,94.99,95.0,,36.33
2783,2281657.0,96.78,94.99,95.0,,36.34
2784,2281802.0,96.78,94.99,95.0,,36.34
2785,2281952.0,96.78,94.99,95.0,,36.35
2786,2281.952,,,,93.41,
2787,2282107.0,96.79,95.0,95.0,,36.36
2788,2282252.0,96.79,95.0,95.0,,36.36
2789,2282412.0,96.77,95.0,95.0,,36.36
2790,2282560.0,96.78,95.0,95.0,,36.37
2791,2282.56,,,,93.39,
2792,2282710.0,96.78,95.0,95.0,,36.37
2793,2282862.0,96.77,95.01,95.0,,36.38
2794,2283014.0,96.78,95.01,95.0,,36.38
2795,2283161.0,96.76,95.01,95.0,,36.38
2796,2283.161,,,,93.39,
2797,2283311.0,96.76,95.01,95.0,,36.39
2798,2283464.0,96.76,95.02,95.0,,36.39
2799,2283615.0,96.75,95.02,95.0,,36.39
2800,2283762.0,96.75,95.02,95.0,,36.4
2801,2283.762,,,,93.34,
2802,2283912.0,96.74,95.02,95.0,,36.41
2803,2284067.0,96.74,95.02,95.0,,36.4
2804,2284213.0,96.73,95.02,95.0,,36.42
2805,2284363.0,96.72,95.02,95.0,,36.42
2806,2284.363,,,,93.3,
2807,2284518.0,96.71,95.02,95.0,,36.42
2808,2284663.0,96.71,95.02,95.0,,36.43
2809,2284813.0,96.7,95.02,95.0,,36.43
2810,2284965.0,96.68,95.01,95.0,,36.44
2811,2284.965,,,,93.26,
2812,2285117.0,96.69,95.01,95.0,,36.44
2813,2285264.0,96.68,95.01,95.0,,36.45
2814,2285413.0,96.68,95.01,95.0,,36.45
2815,2285566.0,96.68,95.01,95.0,,36.45
2816,2285.566,,,,93.25,
2817,2285718.0,96.67,95.01,95.0,,36.45
2818,2285865.0,96.66,95.01,95.0,,36.46
2819,2286016.0,96.66,95.01,95.0,,36.47
2820,2286170.0,96.65,95.01,95.0,,36.46
2821,2286.196,,,,93.25,
2822,2286317.0,96.63,95.0,95.0,,36.48
2823,2286467.0,96.63,95.0,95.0,,36.48
2824,2286622.0,96.62,95.0,95.0,,36.49
2825,2286767.0,96.62,95.0,95.0,,36.49
2826,2286.767,,,,93.18,
2827,2286917.0,96.62,94.99,95.0,,36.49
2828,2287071.0,96.61,94.99,95.0,,36.5
2829,2287217.0,96.61,94.99,95.0,,36.5
2830,2287367.0,96.61,94.99,95.0,,36.5
2831,2287.367,,,,93.19,
2832,2287521.0,96.6,94.99,95.0,,36.5
2833,2287671.0,96.6,94.99,95.0,,36.51
2834,2287818.0,96.61,94.99,95.0,,36.52
2835,2287968.0,96.62,94.99,95.0,,36.52
2836,2287.968,,,,93.17,
2837,2288120.0,96.6,94.99,95.0,,36.53
2838,2288273.0,96.61,94.99,95.0,,36.53
2839,2288420.0,96.61,94.99,95.0,,36.53
2840,2288569.0,96.62,94.99,95.0,,36.54
2841,2288.569,,,,93.18,
2842,2288722.0,96.62,94.99,95.0,,36.54
2843,2288874.0,96.63,95.0,95.0,,36.55
2844,2289021.0,96.61,95.0,95.0,,36.55
2845,2289171.0,96.61,95.0,95.0,,36.56
2846,2289.171,,,,93.14,
2847,2289323.0,96.62,95.0,95.0,,36.56
2848,2289475.0,96.59,95.0,95.0,,36.56
2849,2289623.0,96.61,95.0,95.0,,36.57
2850,2289773.0,96.6,95.0,95.0,,36.58
2851,2289.773,,,,93.13,
2852,2289925.0,96.61,95.0,95.0,,36.58
2853,2290078.0,96.6,95.0,95.0,,36.58
2854,2290224.0,96.61,95.0,95.0,,36.58
2855,2290374.0,96.59,95.0,95.0,,36.59
2856,2290.374,,,,93.11,
2857,2290526.0,96.6,95.0,95.0,,36.59
2858,2290676.0,96.6,95.0,95.0,,36.59
2859,2290825.0,96.59,95.0,95.0,,36.6
2860,2290975.0,96.6,95.0,95.0,,36.61
2861,2290.975,,,,93.13,
2862,2291129.0,96.59,95.0,95.0,,36.61
2863,2291295.0,96.6,95.0,55.0,,36.61
2864,2291423.0,96.6,95.0,55.0,,36.61
2865,2291571.0,96.6,95.0,55.0,,36.62
2866,2291.638,,,,93.12,
2867,2291723.0,96.52,95.0,55.0,,36.63
2868,2291873.0,96.24,94.97,55.0,,36.67
2869,2292023.0,95.72,94.89,55.0,,36.75
2870,2292174.0,94.68,94.71,55.0,,36.9
2871,2292.174,,,,92.77,
2872,2292324.0,93.71,94.46,55.0,,37.05
2873,2292474.0,92.65,94.13,55.0,,37.21
2874,2292624.0,91.08,93.68,55.0,,37.44
2875,2292774.0,89.88,93.18,55.0,,37.62
2876,2292.774,,,,91.49,
2877,2292924.0,88.66,92.63,55.0,,37.81
2878,2293074.0,87.03,91.99,55.0,,38.07
2879,2293224.0,85.82,91.33,55.0,,38.27
2880,2293374.0,84.61,90.65,55.0,,38.46
2881,2293.374,,,,89.47,
2882,2293524.0,83.0,89.9,55.0,,38.73
2883,2293674.0,81.8,89.15,55.0,,38.95
2884,2293824.0,80.64,88.4,55.0,,39.15
2885,2293974.0,79.09,87.6,55.0,,39.4
2886,2294.049,,,,87.05,
2887,2294124.0,77.94,86.81,55.0,,39.61
2888,2294275.0,76.83,86.02,55.0,,39.81
2889,2294427.0,75.39,85.21,55.0,,40.07
2890,2294576.0,74.32,84.4,55.0,,40.27
2891,2294.576,,,,84.27,
2892,2294726.0,73.27,83.61,55.0,,40.45
2893,2294879.0,71.9,82.8,55.0,,40.71
2894,2295028.0,70.87,81.99,55.0,,40.9
2895,2295178.0,69.9,81.2,55.0,,41.07
2896,2295.178,,,,81.36,
2897,2295331.0,68.61,80.41,55.0,,41.32
2898,2295480.0,67.66,79.62,55.0,,41.5
2899,2295630.0,66.75,78.84,55.0,,41.68
2900,2295783.0,65.55,78.07,55.0,,41.91
2901,2295.783,,,,78.13,
2902,2295932.0,64.63,77.29,55.0,,42.07
2903,2296082.0,63.76,76.54,55.0,,42.24
2904,2296235.0,62.63,75.78,55.0,,42.45
2905,2296384.0,61.79,75.03,55.0,,42.62
2906,2296.384,,,,75.27,
2907,2296534.0,60.97,74.29,55.0,,42.79
2908,2296687.0,59.89,73.56,55.0,,43.0
2909,2296836.0,59.09,72.83,55.0,,43.15
2910,2296986.0,58.3,72.11,55.0,,43.3
2911,2296.986,,,,72.45,
2912,2297139.0,57.29,71.4,55.0,,43.5
2913,2297289.0,56.54,70.69,55.0,,43.65
2914,2297438.0,55.79,69.99,55.0,,43.8
2915,2297591.0,54.84,69.3,55.0,,44.0
2916,2297.591,,,,69.21,
2917,2297740.0,54.13,68.61,55.0,,44.14
2918,2297890.0,53.42,67.93,55.0,,44.28
2919,2298043.0,52.5,67.26,55.0,,44.46
2920,2298192.0,51.83,66.58,55.0,,44.6
2921,2298.192,,,,66.21,
2922,2298342.0,51.16,65.92,55.0,,44.74
2923,2298494.0,50.3,65.27,55.0,,44.92
2924,2298643.0,49.66,64.62,55.0,,45.05
2925,2298793.0,49.03,63.98,55.0,,45.18
2926,2298.793,,,,63.11,
2927,2298946.0,48.2,63.34,55.0,,45.35
2928,2299095.0,47.59,62.71,55.0,,45.48
2929,2299245.0,46.99,62.09,55.0,,45.6
2930,2299398.0,46.21,61.47,55.0,,45.77
2931,2299.398,,,,60.67,
2932,2299547.0,45.63,60.85,55.0,,45.9
2933,2299697.0,45.07,60.25,55.0,,46.02
2934,2299850.0,44.31,59.65,55.0,,46.18
2935,2300010.0,43.75,59.04,55.0,,46.3
2936,2300.01,,,,57.76,
2937,2300165.0,43.22,58.46,55.0,,46.42
2938,2300311.0,42.54,57.87,55.0,,46.55
2939,2300460.0,42.15,57.3,55.0,,46.62
2940,2300615.0,41.9,56.77,55.0,,46.68
2941,2300.615,,,,55.12,
2942,2300762.0,41.75,56.29,55.0,,46.72
2943,2300911.0,41.75,55.85,55.0,,46.73
2944,2301066.0,41.81,55.47,55.0,,46.71
2945,2301216.0,41.9,55.13,55.0,,46.69
2946,2301.216,,,,53.18,
2947,2301364.0,42.08,54.83,55.0,,46.64
2948,2301509.0,42.22,54.57,55.0,,46.61
2949,2301661.0,42.37,54.34,55.0,,46.57
2950,2301808.0,42.56,54.15,55.0,,46.51
2951,2301.808,,,,51.41,
2952,2301957.0,42.79,53.98,55.0,,46.46
2953,2302112.0,43.09,53.83,55.0,,46.39
2954,2302257.0,43.64,53.75,55.0,,46.28
2955,2302407.0,44.16,53.7,55.0,,46.2
2956,2302.407,,,,50.23,
2957,2302562.0,44.73,53.7,55.0,,46.12
2958,2302712.0,45.56,53.75,55.0,,46.0
2959,2302860.0,46.18,53.84,55.0,,45.91
2960,2303009.0,46.77,53.95,55.0,,45.82
2961,2303.009,,,,49.9,
2962,2303164.0,47.33,54.08,55.0,,45.73
2963,2303311.0,48.02,54.25,55.0,,45.62
2964,2303489.0,48.51,54.41,55.0,,45.54
2965,2303.613,,,,49.78,
2966,2303673.0,49.08,54.57,95.0,,45.43
2967,2303791.0,49.4,54.72,95.0,,45.37
2968,2303941.0,49.67,54.86,95.0,,45.3
2969,2304096.0,49.96,54.98,95.0,,45.24
2970,2304.096,,,,49.91,
2971,2304241.0,50.66,55.14,95.0,,45.12
2972,2304391.0,51.44,55.32,95.0,,45.03
2973,2304546.0,52.46,55.57,95.0,,44.95
2974,2304691.0,54.09,55.94,95.0,,44.82
2975,2304.745,,,,50.82,
2976,2304841.0,55.44,56.37,95.0,,44.71
2977,2304996.0,56.89,56.87,95.0,,44.61
2978,2305141.0,58.9,57.5,95.0,,44.47
2979,2305291.0,60.44,58.16,95.0,,44.38
2980,2305.291,,,,52.82,
2981,2305446.0,61.98,58.87,95.0,,44.29
2982,2305591.0,64.03,59.67,95.0,,44.17
2983,2305741.0,65.58,60.49,95.0,,44.08
2984,2305896.0,67.09,61.32,95.0,,44.0
2985,2305.896,,,,55.42,
2986,2306041.0,69.1,62.23,95.0,,43.89
2987,2306191.0,70.57,63.13,95.0,,43.8
2988,2306346.0,72.04,64.03,95.0,,43.72
2989,2306491.0,73.94,64.99,95.0,,43.61
2990,2306641.0,75.35,65.92,95.0,,43.53
2991,2306.641,,,,58.73,
2992,2306796.0,76.72,66.84,95.0,,43.44
2993,2306941.0,78.52,67.81,95.0,,43.36
2994,2307091.0,79.85,68.76,95.0,,43.29
2995,2307.091,,,,62.83,
2996,2307246.0,81.17,69.69,95.0,,43.22
2997,2307391.0,82.87,70.65,95.0,,43.12
2998,2307541.0,84.11,71.59,95.0,,43.06
2999,2307696.0,85.33,72.5,95.0,,43.0
3000,2307841.0,86.94,73.46,95.0,,42.93
3001,2307.841,,,,66.72,
3002,2307991.0,88.13,74.38,95.0,,42.87
3003,2308146.0,89.27,75.28,95.0,,42.82
3004,2308291.0,90.78,76.2,95.0,,42.74
3005,2308441.0,91.91,77.1,95.0,,42.68
3006,2308.441,,,,71.23,
3007,2308596.0,93.0,77.98,95.0,,42.63
3008,2308741.0,94.42,78.89,95.0,,42.57
3009,2308891.0,95.48,79.77,95.0,,42.51
3010,2309046.0,96.53,80.63,95.0,,42.47
3011,2309.046,,,,75.9,
3012,2309192.0,97.85,81.51,95.0,,42.41
3013,2309342.0,98.82,82.36,95.0,,42.37
3014,2309497.0,99.81,83.19,95.0,,42.33
3015,2309644.0,101.1,84.04,95.0,,42.27
3016,2309.644,,,,80.39,
3017,2309794.0,102.01,84.87,95.0,,42.23
3018,2309949.0,102.92,85.68,95.0,,42.2
3019,2310094.0,104.12,86.52,95.0,,42.15
3020,2310244.0,105.02,87.32,95.0,,42.11
3021,2310.244,,,,84.75,
3022,2310400.0,105.88,88.11,95.0,,42.08
3023,2310545.0,107.05,88.93,95.0,,42.03
3024,2310695.0,107.88,89.71,95.0,,42.01
3025,2310850.0,108.71,90.48,95.0,,41.98
3026,2310.85,,,,88.95,
3027,2311000.0,109.76,91.27,95.0,,41.94
3028,2311150.0,110.55,92.03,95.0,,41.92
3029,2311305.0,111.35,92.77,95.0,,41.88
3030,2311454.0,111.97,93.49,95.0,,41.87
3031,2311.454,,,,92.7,
3032,2311604.0,112.3,94.16,95.0,,41.9
3033,2311752.0,112.03,94.72,95.0,,42.0
3034,2311908.0,111.43,95.15,95.0,,42.11
3035,2312051.0,110.61,95.45,95.0,,42.26
3036,2312.051,,,,95.7,
3037,2312203.0,109.05,95.58,95.0,,42.47
3038,2312390.0,107.77,95.56,55.0,,42.65
3039,2312519.0,106.29,95.4,55.0,,42.86
3040,2312.525,,,,96.59,
3041,2312669.0,105.14,95.18,55.0,,43.0
3042,2312819.0,104.02,94.89,55.0,,43.13
3043,2312969.0,103.21,94.59,55.0,,43.24
3044,2313119.0,102.32,94.29,55.0,,43.37
3045,2313.119,,,,96.3,
3046,2313269.0,100.9,93.9,55.0,,43.56
3047,2313419.0,99.75,93.49,55.0,,43.73
3048,2313569.0,98.49,93.04,55.0,,43.9
3049,2313719.0,96.81,92.5,55.0,,44.14
3050,2313.719,,,,95.13,
3051,2313869.0,95.51,91.94,55.0,,44.32
3052,2314019.0,94.18,91.35,55.0,,44.51
3053,2314169.0,92.45,90.69,55.0,,44.78
3054,2314319.0,91.15,90.02,55.0,,44.97
3055,2314.319,,,,93.16,
3056,2314469.0,89.84,89.35,55.0,,45.15
3057,2314619.0,88.18,88.61,55.0,,45.41
3058,2314769.0,86.93,87.89,55.0,,45.59
3059,2314919.0,85.7,87.17,55.0,,45.78
3060,2314.919,,,,90.41,
3061,2315069.0,84.11,86.42,55.0,,46.03
3062,2315219.0,82.93,85.68,55.0,,46.21
3063,2315369.0,81.79,84.94,55.0,,46.38
3064,2315519.0,80.29,84.19,55.0,,46.61
3065,2315.519,,,,87.76,
3066,2315669.0,79.2,83.44,55.0,,46.79
3067,2315819.0,78.11,82.71,55.0,,46.99
3068,2315969.0,76.69,81.95,55.0,,47.2
3069,2316119.0,75.67,81.22,55.0,,47.36
3070,2316.119,,,,85.03,
3071,2316269.0,74.66,80.5,55.0,,47.52
3072,2316419.0,73.35,79.76,55.0,,47.73
3073,2316569.0,72.38,79.04,55.0,,47.89
3074,2316719.0,71.42,78.33,55.0,,48.05
3075,2316869.0,70.16,77.61,55.0,,48.26
3076,2316.869,,,,81.8,
3077,2317019.0,69.26,76.91,55.0,,48.4
3078,2317169.0,68.36,76.22,55.0,,48.55
3079,2317319.0,67.2,75.52,55.0,,48.74
3080,2317.319,,,,78.98,
3081,2317469.0,66.34,74.83,55.0,,48.89
3082,2317619.0,65.48,74.16,55.0,,49.04
3083,2317769.0,64.37,73.48,55.0,,49.23
3084,2317919.0,63.55,72.81,55.0,,49.36
3085,2318.042,,,,75.75,
3086,2318069.0,62.75,72.16,55.0,,49.5
3087,2318219.0,61.71,71.49,55.0,,49.68
3088,2318369.0,60.94,70.84,55.0,,49.81
3089,2318519.0,60.17,70.21,55.0,,49.93
3090,2318.519,,,,72.89,
3091,2318669.0,59.19,69.56,55.0,,50.1
3092,2318819.0,58.45,68.92,55.0,,50.22
3093,2318969.0,57.74,68.31,55.0,,50.35
3094,2319119.0,56.8,67.68,55.0,,50.52
3095,2319.147,,,,69.77,
3096,2319269.0,56.1,67.06,55.0,,50.64
3097,2319419.0,55.42,66.45,55.0,,50.76
3098,2319569.0,54.54,65.84,55.0,,50.92
3099,2319719.0,53.87,65.24,55.0,,51.03
3100,2319.719,,,,67.04,
3101,2319869.0,53.22,64.65,55.0,,51.13
3102,2320019.0,52.37,64.06,55.0,,51.29
3103,2320169.0,51.75,63.47,55.0,,51.41
3104,2320319.0,51.13,62.9,55.0,,51.52
3105,2320.319,,,,63.98,
3106,2320469.0,50.34,62.31,55.0,,51.65
3107,2320619.0,49.74,61.74,55.0,,51.76
3108,2320769.0,49.16,61.19,55.0,,51.86
3109,2320919.0,48.39,60.62,55.0,,52.0
3110,2320.919,,,,61.27,
3111,2321080.0,47.82,60.06,55.0,,52.1
3112,2321235.0,47.27,59.52,55.0,,52.2
3113,2321380.0,46.57,58.97,55.0,,52.33
3114,2321530.0,46.16,58.44,55.0,,52.41
3115,2321.53,,,,58.99,
3116,2321685.0,45.9,57.95,55.0,,52.46
3117,2321835.0,45.76,57.51,55.0,,52.47
3118,2321982.0,45.73,57.11,55.0,,52.46
3119,2322134.0,45.78,56.76,55.0,,52.44
3120,2322.134,,,,56.56,
3121,2322288.0,45.88,56.46,55.0,,52.38
3122,2322433.0,46.04,56.2,55.0,,52.32
3123,2322585.0,46.17,55.98,55.0,,52.27
3124,2322740.0,46.32,55.79,55.0,,52.21
3125,2322.74,,,,54.98,
3126,2322885.0,46.52,55.63,55.0,,52.14
3127,2323035.0,46.66,55.49,55.0,,52.06
3128,2323190.0,46.83,55.36,55.0,,52.0
3129,2323335.0,47.04,55.26,55.0,,51.91
3130,2323.335,,,,53.6,
3131,2323485.0,47.16,55.17,55.0,,51.84
3132,2323640.0,47.31,55.08,55.0,,51.77
3133,2323790.0,47.45,55.0,55.0,,51.7
3134,2323935.0,47.64,54.93,55.0,,51.6
3135,2323.935,,,,52.66,
3136,2324085.0,47.76,54.87,55.0,,51.55
3137,2324240.0,47.89,54.81,55.0,,51.48
3138,2324410.0,48.04,54.76,55.0,,51.37
3139,2324555.0,48.17,54.71,55.0,,51.29
3140,2324.555,,,,51.92,
3141,2324705.0,48.29,54.66,55.0,,51.21
3142,2324859.0,48.48,54.61,55.0,,51.11
3143,2325005.0,48.65,54.58,55.0,,51.05
3144,2325155.0,48.84,54.55,55.0,,50.98
3145,2325.155,,,,51.44,
3146,2325311.0,49.16,54.54,55.0,,50.88
3147,2325455.0,49.4,54.55,55.0,,50.8
3148,2325605.0,49.65,54.56,55.0,,50.73
3149,2325761.0,49.96,54.59,55.0,,50.62
3150,2325.809,,,,51.2,
3151,2325905.0,50.19,54.62,55.0,,50.56
3152,2326055.0,50.41,54.66,55.0,,50.49
3153,2326209.0,50.67,54.7,55.0,,50.41
3154,2326355.0,50.85,54.74,55.0,,50.35
3155,2326.355,,,,51.01,
3156,2326508.0,51.01,54.78,95.0,,50.28
3157,2326661.0,51.21,54.81,95.0,,50.19
3158,2326807.0,51.37,54.85,95.0,,50.13
3159,2326957.0,51.61,54.88,95.0,,50.07
3160,2326.957,,,,51.16,
3161,2327111.0,52.25,54.96,95.0,,49.95
3162,2327257.0,53.05,55.1,95.0,,49.86
3163,2327407.0,54.09,55.32,95.0,,49.77
3164,2327560.0,55.31,55.63,95.0,,49.66
3165,2327.56,,,,52.0,
3166,2327710.0,57.24,56.05,95.0,,49.53
3167,2327859.0,58.75,56.59,95.0,,49.42
3168,2328009.0,60.26,57.18,95.0,,49.32
3169,2328164.0,61.82,57.84,95.0,,49.22
3170,2328.164,,,,53.86,
3171,2328311.0,63.97,58.62,95.0,,49.08
3172,2328461.0,65.54,59.43,95.0,,48.97
3173,2328614.0,67.1,60.26,95.0,,48.87
3174,2328764.0,69.24,61.14,95.0,,48.73
3175,2328.764,,,,56.65,
3176,2328913.0,70.8,62.08,95.0,,48.64
3177,2329063.0,72.32,63.01,95.0,,48.55
3178,2329217.0,73.81,63.95,95.0,,48.45
3179,2329363.0,75.81,64.95,95.0,,48.33
3180,2329.363,,,,60.02,
3181,2329513.0,77.22,65.93,95.0,,48.24
3182,2329668.0,78.63,66.9,95.0,,48.17
3183,2329813.0,80.46,67.91,95.0,,48.06
3184,2329963.0,81.82,68.9,95.0,,47.98
3185,2329.963,,,,63.98,
3186,2330118.0,83.15,69.87,95.0,,47.9
3187,2330267.0,84.9,70.87,95.0,,47.8
3188,2330413.0,85.79,71.83,95.0,,47.75
3189,2330567.0,87.27,72.78,95.0,,47.66
3190,2330.567,,,,68.16,
3191,2330716.0,89.05,73.75,95.0,,47.57
3192,2330865.0,90.26,74.72,95.0,,47.5
3193,2331015.0,91.49,75.68,95.0,,47.43
3194,2331167.0,93.0,76.64,95.0,,47.34
3195,2331.167,,,,72.88,
3196,2331316.0,94.11,77.59,95.0,,47.28
3197,2331466.0,95.23,78.51,95.0,,47.22
3198,2331620.0,96.33,79.42,95.0,,47.16
3199,2331768.0,97.77,80.36,95.0,,47.1
3200,2331.768,,,,77.36,
3201,2331918.0,98.82,81.26,95.0,,47.05
3202,2332071.0,99.84,82.15,95.0,,47.01
3203,2332222.0,101.25,83.04,95.0,,46.92
3204,2332371.0,102.25,83.93,95.0,,46.86
3205,2332.371,,,,81.94,
3206,2332521.0,103.2,84.8,95.0,,46.82
3207,2332676.0,104.17,85.65,95.0,,46.76
3208,2332821.0,105.48,86.53,95.0,,46.69
3209,2332971.0,106.41,87.39,95.0,,46.64
3210,2332.971,,,,86.4,
3211,2333124.0,107.32,88.22,95.0,,46.6
3212,2333270.0,108.48,89.08,95.0,,46.55
3213,2333426.0,109.33,89.9,95.0,,46.52
3214,2333580.0,110.15,90.7,95.0,,46.48
3215,2333.58,,,,90.69,
3216,2333725.0,111.22,91.52,95.0,,46.44
3217,2333876.0,111.89,92.3,95.0,,46.4
3218,2334031.0,112.24,93.02,95.0,,46.41
3219,2334177.0,112.16,93.65,95.0,,46.47
3220,2334.195,,,,94.3,
3221,2334327.0,111.64,94.15,95.0,,46.55
3222,2334483.0,110.87,94.51,95.0,,46.66
3223,2334626.0,109.85,94.73,95.0,,46.83
3224,2334776.0,108.22,94.76,95.0,,47.06
3225,2334.859,,,,96.0,
3226,2334914.0,106.96,94.68,55.0,,47.22
3227,2335064.0,105.73,94.52,55.0,,47.37
3228,2335214.0,104.42,94.26,55.0,,47.53
3229,2335364.0,103.62,93.99,55.0,,47.63
3230,2335.364,,,,96.27,
3231,2335514.0,102.8,93.71,55.0,,47.72
3232,2335664.0,101.54,93.37,55.0,,47.9
3233,2335814.0,100.48,93.01,55.0,,48.05
3234,2335964.0,99.33,92.62,55.0,,48.21
3235,2335.964,,,,95.47,
3236,2336114.0,97.69,92.13,55.0,,48.44
3237,2336264.0,96.45,91.62,55.0,,48.6
3238,2336414.0,95.19,91.09,55.0,,48.78
3239,2336564.0,93.47,90.47,55.0,,49.03
3240,2336.564,,,,93.94,
3241,2336714.0,92.19,89.85,55.0,,49.21
3242,2336864.0,90.93,89.22,55.0,,49.39
3243,2337014.0,89.28,88.53,55.0,,49.63
3244,2337164.0,88.06,87.85,55.0,,49.81
3245,2337.164,,,,91.73,
3246,2337314.0,86.86,87.17,55.0,,49.98
3247,2337464.0,85.3,86.44,55.0,,50.21
3248,2337614.0,84.17,85.73,55.0,,50.38
3249,2337764.0,83.05,85.04,55.0,,50.55
3250,2337.764,,,,89.22,
3251,2337914.0,81.57,84.31,55.0,,50.78
3252,2338064.0,80.48,83.6,55.0,,50.94
3253,2338214.0,79.41,82.9,55.0,,51.1
3254,2338364.0,78.02,82.16,55.0,,51.31
3255,2338.364,,,,86.36,
3256,2338514.0,76.99,81.46,55.0,,51.47
3257,2338664.0,75.99,80.77,55.0,,51.62
3258,2338814.0,74.71,80.05,55.0,,51.81
3259,2338964.0,73.76,79.36,55.0,,51.96
3260,2338.964,,,,83.57,
3261,2339114.0,72.82,78.68,55.0,,52.12
3262,2339264.0,71.58,77.98,55.0,,52.31
3263,2339414.0,70.68,77.3,55.0,,52.46
3264,2339564.0,69.8,76.65,55.0,,52.6
3265,2339.564,,,,80.61,
3266,2339714.0,68.64,75.96,55.0,,52.77
3267,2339864.0,67.8,75.3,55.0,,52.91
3268,2340014.0,66.96,74.66,55.0,,53.05
3269,2340164.0,65.88,73.99,55.0,,53.21
3270,2340.164,,,,77.78,
3271,2340314.0,65.06,73.35,55.0,,53.35
3272,2340464.0,64.27,72.72,55.0,,53.47
3273,2340614.0,63.23,72.07,55.0,,53.65
3274,2340764.0,62.49,71.45,55.0,,53.77
3275,2340.825,,,,74.89,
3276,2340914.0,61.73,70.84,55.0,,53.9
3277,2341065.0,60.77,70.21,55.0,,54.06
3278,2341215.0,60.04,69.6,55.0,,54.17
3279,2341365.0,59.34,69.01,55.0,,54.29
3280,2341.365,,,,71.69,
3281,2341515.0,58.4,68.39,55.0,,54.45
3282,2341665.0,57.72,67.79,55.0,,54.56
3283,2341815.0,57.05,67.21,55.0,,54.67
3284,2341965.0,56.16,66.61,55.0,,54.81
3285,2341.965,,,,68.93,
3286,2342115.0,55.51,66.03,55.0,,54.93
3287,2342265.0,54.86,65.46,55.0,,55.03
3288,2342447.0,54.0,64.89,55.0,,55.18
3289,2342591.0,53.27,64.31,55.0,,55.3
3290,2342.591,,,,66.12,
3291,2342741.0,52.66,63.74,55.0,,55.39
3292,2342892.0,52.07,63.18,55.0,,55.5
3293,2343042.0,51.28,62.62,55.0,,55.63
3294,2343192.0,50.7,62.07,55.0,,55.73
3295,2343.192,,,,63.41,
3296,2343342.0,50.14,61.53,55.0,,55.83
3297,2343492.0,49.4,60.97,55.0,,55.95
3298,2343653.0,48.86,60.44,55.0,,56.03
3299,2343808.0,48.31,59.92,55.0,,56.1
3300,2343.808,,,,60.94,
3301,2343953.0,47.64,59.38,55.0,,56.25
3302,2344103.0,47.25,58.88,55.0,,56.34
3303,2344258.0,47.0,58.41,55.0,,56.37
3304,2344404.0,46.85,57.98,55.0,,56.4
3305,2344.404,,,,58.45,
3306,2344554.0,46.86,57.6,55.0,,56.37
