,timeSinceBoot,PCR Temp,PCR Modeled TempC,PCR Target TempC,PCR Thermocouple TempC,PCR HeatSink TempC
1477,225365.0,55.61,55.0,55.0,,31.99
1478,225513.0,55.61,55.0,55.0,,31.99
1479,225.513,,,,52.54,
1480,225662.0,55.61,55.0,55.0,,31.99
1481,225817.0,55.61,55.0,55.0,,31.99
1482,225963.0,55.61,55.0,55.0,,31.99
1483,226113.0,55.61,55.0,55.0,,31.99
1484,226.113,,,,53.16,
1485,226265.0,55.6,55.0,55.0,,31.99
1486,226418.0,55.61,55.0,55.0,,31.98
1487,226564.0,55.6,55.0,55.0,,31.98
1488,226714.0,55.6,55.0,55.0,,31.98
1489,226.714,,,,52.5,
1490,226868.0,55.6,55.0,55.0,,31.98
1491,227018.0,55.6,55.0,55.0,,31.98
1492,227166.0,55.61,55.0,55.0,,31.98
1493,227316.0,55.6,55.0,55.0,,31.98
1494,227.316,,,,53.01,
1495,227468.0,55.61,55.0,55.0,,31.98
1496,227621.0,55.61,55.0,55.0,,31.98
1497,227773.0,55.61,55.0,55.0,,31.97
1498,227918.0,55.6,55.0,55.0,,31.97
1499,227.984,,,,52.48,
1500,228072.0,55.6,55.0,55.0,,31.98
1501,228219.0,55.6,55.0,55.0,,31.97
1502,228369.0,55.61,55.0,55.0,,31.98
1503,228521.0,55.61,55.0,55.0,,31.98
1504,228.521,,,,52.81,
1505,228673.0,55.61,55.0,55.0,,31.97
1506,228820.0,55.61,55.0,55.0,,31.98
1507,228970.0,55.62,55.0,55.0,,31.98
1508,229126.0,55.62,55.0,55.0,,31.97
1509,229.126,,,,56.96,
1510,229270.0,55.61,55.0,55.0,,31.97
1511,229420.0,55.61,55.0,55.0,,31.97
1512,229574.0,55.61,55.0,55.0,,31.97
1513,229725.0,55.61,55.0,55.0,,31.97
1514,229.725,,,,52.59,
1515,229873.0,55.61,55.0,55.0,,31.97
1516,230022.0,55.61,55.0,55.0,,31.97
1517,230174.0,55.61,55.0,55.0,,31.96
1518,230326.0,55.6,55.0,55.0,,31.96
1519,230.326,,,,56.43,
1520,230474.0,55.6,55.0,55.0,,31.96
1521,230625.0,55.6,55.0,55.0,,31.96
1522,230778.0,55.61,55.0,55.0,,31.96
1523,230994.0,55.61,55.0,55.0,,31.96
1524,230.994,,,,52.61,
1525,231145.0,55.61,55.0,55.0,,31.96
1526,231294.0,55.61,55.0,55.0,,31.96
1527,231445.0,55.61,55.0,55.0,,31.96
1528,231595.0,55.61,55.0,55.0,,31.96
1529,231.595,,,,56.07,
1530,231746.0,55.6,55.0,55.0,,31.96
1531,231895.0,55.6,55.0,55.0,,31.96
1532,232045.0,55.6,55.0,55.0,,31.96
1533,232201.0,55.6,55.0,55.0,,31.96
1534,232.201,,,,52.56,
1535,232347.0,55.6,55.0,55.0,,31.96
1536,232496.0,55.6,55.0,55.0,,31.96
1537,232651.0,55.6,55.0,55.0,,31.96
1538,232796.0,55.6,55.0,55.0,,31.96
1539,232.796,,,,54.62,
1540,232946.0,55.6,55.0,55.0,,31.96
1541,233101.0,55.6,55.0,55.0,,31.96
1542,233247.0,55.6,55.0,55.0,,31.96
1543,233396.0,55.6,55.0,55.0,,31.96
1544,233.396,,,,52.53,
1545,233551.0,55.6,55.0,55.0,,31.95
1546,233697.0,55.6,55.0,55.0,,31.95
1547,233847.0,55.6,55.0,55.0,,31.94
1548,234001.0,55.6,55.0,55.0,,31.95
1549,234.001,,,,53.47,
1550,234148.0,55.6,55.0,55.0,,31.95
1551,234298.0,55.6,55.0,55.0,,31.94
1552,234448.0,55.6,55.0,55.0,,31.94
1553,234602.0,55.6,54.99,55.0,,31.94
1554,234.602,,,,52.61,
1555,234749.0,55.6,54.99,55.0,,31.94
1556,234898.0,55.61,55.0,55.0,,31.94
1557,235053.0,55.6,55.0,55.0,,31.94
1558,235201.0,55.61,55.0,55.0,,31.94
1559,235.201,,,,53.23,
1560,235351.0,55.62,55.0,55.0,,31.94
1561,235503.0,55.61,55.0,55.0,,31.95
1562,235656.0,55.62,55.0,55.0,,31.94
1563,235802.0,55.62,55.0,55.0,,31.94
1564,235.802,,,,52.57,
1565,235952.0,55.61,55.0,55.0,,31.94
1566,236106.0,55.61,55.0,55.0,,31.94
1567,236254.0,55.61,55.0,55.0,,31.94
1568,236404.0,55.61,55.0,55.0,,31.94
1569,236.404,,,,52.84,
1570,236557.0,55.61,55.0,55.0,,31.94
1571,236709.0,55.61,55.0,55.0,,31.94
1572,236855.0,55.61,55.0,55.0,,31.93
1573,237005.0,55.61,55.0,55.0,,31.94
1574,237.025,,,,55.83,
1575,237160.0,55.61,55.0,55.0,,31.94
1576,237305.0,55.6,55.0,55.0,,31.93
1577,237455.0,55.61,55.0,55.0,,31.93
1578,237609.0,55.6,55.0,55.0,,31.93
1579,237.609,,,,52.64,
1580,237755.0,55.6,55.0,55.0,,31.93
1581,237905.0,55.59,55.0,55.0,,31.93
1582,238060.0,55.6,55.0,55.0,,31.93
1583,238205.0,55.6,55.0,55.0,,31.93
1584,238.205,,,,56.57,
1585,238355.0,55.61,55.0,55.0,,31.93
1586,238509.0,55.61,55.0,55.0,,31.93
1587,238655.0,55.61,55.0,55.0,,31.93
1588,238805.0,55.62,55.0,55.0,,31.92
1589,238.805,,,,52.7,
1590,238960.0,55.61,55.0,55.0,,31.93
1591,239105.0,55.61,55.0,55.0,,31.93
1592,239255.0,55.61,55.0,55.0,,31.93
1593,239410.0,55.61,55.0,55.0,,31.92
1594,239555.0,55.61,55.0,55.0,,31.92
1595,239.555,,,,54.49,
1596,239705.0,55.61,55.0,55.0,,31.92
1597,239855.0,55.61,55.0,55.0,,31.92
1598,240009.0,55.6,55.0,55.0,,31.92
1599,240156.0,55.6,55.0,55.0,,31.92
1600,240.156,,,,52.47,
1601,240306.0,55.6,55.0,55.0,,31.92
1602,240461.0,55.6,55.0,55.0,,31.92
1603,240606.0,55.6,55.0,55.0,,31.92
1604,240756.0,55.6,55.0,55.0,,31.91
1605,240.756,,,,53.2,
1606,240906.0,55.61,55.0,55.0,,31.92
1607,241056.0,55.61,55.0,55.0,,31.92
1608,241206.0,55.61,55.0,55.0,,31.92
1609,241355.0,55.6,55.0,55.0,,31.92
1610,241.355,,,,52.48,
1611,241506.0,55.6,55.0,55.0,,31.91
1612,241656.0,55.6,55.0,55.0,,31.91
1613,241806.0,55.61,55.0,55.0,,31.91
1614,241961.0,55.61,55.0,55.0,,31.91
1615,241.961,,,,53.07,
1616,242107.0,55.61,55.0,55.0,,31.91
1617,242257.0,55.62,55.0,55.0,,31.91
1618,242409.0,55.61,55.0,55.0,,31.91
1619,242561.0,55.61,55.0,55.0,,31.91
1620,242.621,,,,52.79,
1621,242709.0,55.61,55.0,55.0,,31.91
1622,242973.0,55.61,55.0,55.0,,31.91
1623,243127.0,55.61,55.0,55.0,,31.92
1624,243.127,,,,52.71,
1625,243274.0,55.61,55.0,55.0,,31.91
1626,243424.0,55.61,55.0,55.0,,31.91
1627,243579.0,55.61,55.0,55.0,,31.9
1628,243725.0,55.61,55.0,55.0,,31.9
1629,243.725,,,,52.49,
1630,243875.0,55.61,55.0,55.0,,31.9
1631,244029.0,55.61,55.0,55.0,,31.9
1632,244179.0,55.61,55.0,55.0,,31.9
1633,244326.0,55.61,55.0,55.0,,31.9
1634,244.326,,,,52.83,
1635,244476.0,55.6,55.0,55.0,,31.9
1636,244629.0,55.59,55.0,55.0,,31.9
1637,244780.0,55.6,55.0,55.0,,31.9
1638,244928.0,55.6,55.0,55.0,,31.9
1639,244.992,,,,55.24,
1640,245078.0,55.61,55.0,55.0,,31.9
1641,245232.0,55.61,55.0,55.0,,31.9
1642,245378.0,55.61,55.0,55.0,,31.9
1643,245528.0,55.61,55.0,55.0,,31.9
1644,245.528,,,,52.66,
1645,245683.0,55.61,55.0,55.0,,31.89
1646,245828.0,55.61,55.0,55.0,,31.9
1647,245978.0,55.61,55.0,55.0,,31.89
1648,246133.0,55.61,55.0,55.0,,31.9
1649,246.133,,,,56.84,
1650,246279.0,55.61,55.0,55.0,,31.89
1651,246429.0,55.61,55.0,55.0,,31.9
1652,246584.0,55.61,55.0,55.0,,31.89
1653,246729.0,55.61,55.0,55.0,,31.89
1654,246.729,,,,52.6,
1655,246879.0,55.61,55.0,55.0,,31.89
1656,247034.0,55.61,55.0,55.0,,31.89
1657,247179.0,55.6,55.0,55.0,,31.89
1658,247328.0,55.61,55.0,55.0,,31.89
1659,247.328,,,,54.86,
1660,247479.0,55.61,55.0,55.0,,31.88
1661,247628.0,55.6,55.0,55.0,,31.89
1662,247778.0,55.6,55.0,55.0,,31.88
1663,247929.0,55.6,55.0,55.0,,31.88
1664,247.929,,,,52.58,
1665,248079.0,55.61,55.0,55.0,,31.88
1666,248229.0,55.6,55.0,55.0,,31.89
1667,248379.0,55.6,55.0,55.0,,31.88
1668,248533.0,55.6,55.0,55.0,,31.88
1669,248.533,,,,54.07,
1670,248681.0,55.6,55.0,55.0,,31.88
1671,248832.0,55.61,55.0,55.0,,31.87
1672,248986.0,55.61,55.0,55.0,,31.88
1673,249132.0,55.61,55.0,55.0,,31.88
1674,249.132,,,,52.51,
1675,249282.0,55.61,55.0,55.0,,31.88
1676,249437.0,55.6,55.0,55.0,,31.87
1677,249582.0,55.61,55.0,55.0,,31.87
1678,249732.0,55.61,55.0,55.0,,31.87
1679,249.732,,,,53.39,
1680,249887.0,55.61,55.0,55.0,,31.87
1681,250032.0,55.61,55.0,55.0,,31.88
1682,250182.0,55.6,55.0,55.0,,31.87
1683,250337.0,55.61,55.0,55.0,,31.87
1684,250.337,,,,52.49,
1685,250482.0,55.61,55.0,55.0,,31.87
1686,250632.0,55.61,55.0,55.0,,31.87
1687,250786.0,55.61,55.0,55.0,,31.86
1688,250933.0,55.61,55.0,55.0,,31.87
1689,250.933,,,,53.06,
1690,251083.0,55.61,55.0,55.0,,31.87
1691,251238.0,55.61,55.0,55.0,,31.86
1692,251382.0,55.61,55.0,55.0,,31.86
1693,251532.0,55.61,55.0,55.0,,31.86
1694,251.532,,,,52.48,
1695,251683.0,55.61,55.0,55.0,,31.86
1696,251927.0,55.61,55.0,55.0,,31.86
1697,252052.0,55.61,55.0,55.0,,31.86
1698,252206.0,55.62,55.0,55.0,,31.86
1699,252.206,,,,52.87,
1700,252352.0,55.61,55.0,55.0,,31.85
1701,252503.0,55.61,55.0,55.0,,31.85
1702,252657.0,55.61,55.0,55.0,,31.85
1703,252802.0,55.61,55.0,55.0,,31.86
1704,252.802,,,,52.43,
1705,252953.0,55.62,55.0,55.0,,31.85
1706,253107.0,55.62,55.0,55.0,,31.85
1707,253254.0,55.61,55.0,55.0,,31.86
1708,253404.0,55.61,55.0,55.0,,31.85
1709,253.404,,,,52.87,
1710,253556.0,55.62,55.0,55.0,,31.86
1711,253708.0,55.61,55.0,55.0,,31.85
1712,253855.0,55.62,55.0,55.0,,31.85
1713,254005.0,55.61,55.0,55.0,,31.85
1714,254.01,,,,54.68,
1715,254157.0,55.6,55.0,55.0,,31.85
1716,254309.0,55.6,55.0,55.0,,31.85
1717,254456.0,55.6,55.0,55.0,,31.84
1718,254606.0,55.59,55.0,55.0,,31.84
1719,254.606,,,,52.73,
1720,254759.0,55.6,55.0,55.0,,31.84
1721,254909.0,55.6,55.0,55.0,,31.84
1722,255058.0,55.6,55.0,55.0,,31.85
1723,255208.0,55.59,55.0,55.0,,31.83
1724,255.208,,,,57.81,
1725,255363.0,55.6,54.99,55.0,,31.83
1726,255509.0,55.6,54.99,55.0,,31.84
1727,255659.0,55.59,54.99,55.0,,31.84
1728,255813.0,55.59,54.99,55.0,,31.84
1729,255.813,,,,52.59,
1730,255964.0,55.6,54.99,55.0,,31.83
1731,256110.0,55.6,54.99,55.0,,31.84
1732,256260.0,55.61,54.99,55.0,,31.84
1733,256413.0,55.61,55.0,55.0,,31.83
1734,256.413,,,,55.28,
1735,256564.0,55.61,55.0,55.0,,31.83
1736,256711.0,55.61,55.0,55.0,,31.83
1737,256861.0,55.61,55.0,55.0,,31.83
1738,257013.0,55.61,55.0,55.0,,31.83
1739,257.013,,,,52.56,
1740,257166.0,55.61,55.0,55.0,,31.83
1741,257312.0,55.61,55.0,55.0,,31.82
1742,257462.0,55.61,55.0,55.0,,31.82
1743,257616.0,55.61,55.0,55.0,,31.83
1744,257.616,,,,54.54,
1745,257761.0,55.61,55.0,55.0,,31.82
1746,257912.0,55.61,55.0,55.0,,31.82
1747,258067.0,55.6,55.0,55.0,,31.81
1748,258214.0,55.61,55.0,55.0,,31.81
1749,258.214,,,,52.5,
1750,258364.0,55.61,55.0,55.0,,31.81
1751,258514.0,55.6,55.0,55.0,,31.81
1752,258667.0,55.6,55.0,55.0,,31.81
1753,258813.0,55.61,55.0,55.0,,31.81
1754,258.813,,,,53.61,
1755,258963.0,55.61,55.0,55.0,,31.81
1756,259117.0,55.61,55.0,55.0,,31.81
1757,259264.0,55.61,55.0,55.0,,31.8
1758,259414.0,55.61,55.0,55.0,,31.81
1759,259.414,,,,52.46,
1760,259566.0,55.61,55.0,55.0,,31.8
1761,259718.0,55.61,55.0,55.0,,31.8
1762,259866.0,55.61,55.0,55.0,,31.8
1763,260016.0,55.61,55.0,55.0,,31.8
1764,260.016,,,,53.14,
1765,260169.0,55.61,55.0,55.0,,31.8
1766,260320.0,55.61,55.0,55.0,,31.79
1767,260467.0,55.62,55.0,55.0,,31.8
1768,260617.0,55.61,55.0,55.0,,31.79
1769,260.617,,,,52.51,
1770,260778.0,55.61,55.0,55.0,,31.79
1771,260921.0,55.61,55.0,55.0,,31.79
1772,261068.0,55.61,55.0,55.0,,31.79
1773,261218.0,55.61,55.0,55.0,,31.79
1774,261.218,,,,52.91,
1775,261370.0,55.61,55.0,55.0,,31.79
1776,261523.0,55.61,55.0,55.0,,31.79
1777,261669.0,55.61,55.0,55.0,,31.79
1778,261818.0,55.62,55.0,55.0,,31.79
1779,261.823,,,,53.44,
1780,261973.0,55.62,55.0,55.0,,31.79
1781,262118.0,55.62,55.0,55.0,,31.79
1782,262268.0,55.61,55.0,55.0,,31.79
1783,262424.0,55.62,55.0,55.0,,31.78
1784,262.424,,,,52.72,
1785,262569.0,55.62,55.0,55.0,,31.78
1786,262719.0,55.62,55.0,55.0,,31.78
1787,262874.0,55.61,55.0,55.0,,31.78
1788,263019.0,55.61,55.0,55.0,,31.78
1789,263.019,,,,56.93,
1790,263169.0,55.62,55.0,55.0,,31.78
1791,263323.0,55.62,55.0,55.0,,31.78
1792,263469.0,55.61,55.0,55.0,,31.78
1793,263619.0,55.61,55.0,55.0,,31.78
1794,263.619,,,,52.59,
1795,263773.0,55.61,55.0,55.0,,31.78
1796,263986.0,55.61,55.0,55.0,,31.78
1797,264137.0,55.61,55.0,55.0,,31.78
1798,264286.0,55.6,55.0,55.0,,31.78
1799,264.286,,,,57.47,
1800,264437.0,55.6,55.0,55.0,,31.78
1801,264587.0,55.6,55.0,55.0,,31.77
1802,264736.0,55.61,55.0,55.0,,31.77
1803,264886.0,55.6,55.0,55.0,,31.77
1804,264.886,,,,52.63,
1805,265037.0,55.61,55.0,55.0,,31.77
1806,265186.0,55.61,55.0,55.0,,31.77
1807,265337.0,55.6,55.0,55.0,,31.77
1808,265487.0,55.6,55.0,55.0,,31.77
1809,265.487,,,,54.9,
1810,265637.0,55.61,55.0,55.0,,31.76
1811,265786.0,55.61,55.0,55.0,,31.76
1812,265937.0,55.62,55.0,55.0,,31.76
1813,266086.0,55.62,55.0,55.0,,31.76
1814,266.086,,,,52.57,
1815,266236.0,55.61,55.0,55.0,,31.77
1816,266387.0,55.6,55.0,55.0,,31.76
1817,266536.0,55.61,55.0,55.0,,31.76
1818,266686.0,55.61,55.0,55.0,,31.75
1819,266.686,,,,54.45,
1820,266838.0,55.61,55.0,55.0,,31.76
1821,266989.0,55.61,55.0,55.0,,31.75
1822,267141.0,55.61,55.0,55.0,,31.75
1823,267289.0,55.61,55.0,55.0,,31.76
1824,267.289,,,,52.55,
1825,267439.0,55.61,55.0,55.0,,31.75
1826,267593.0,55.61,55.0,55.0,,31.75
1827,267741.0,55.61,55.0,55.0,,31.75
1828,267891.0,55.61,55.0,55.0,,31.74
1829,267.891,,,,53.54,
1830,268043.0,55.61,55.0,55.0,,31.74
1831,268195.0,55.61,55.0,55.0,,31.74
1832,268342.0,55.61,55.0,55.0,,31.74
1833,268492.0,55.61,55.0,55.0,,31.74
1834,268.492,,,,52.41,
1835,268647.0,55.61,55.0,55.0,,31.74
1836,268792.0,55.61,55.0,55.0,,31.74
1837,268942.0,55.61,55.0,55.0,,31.73
1838,269094.0,55.6,55.0,55.0,,31.73
1839,269.094,,,,53.09,
1840,269247.0,55.6,55.0,55.0,,31.74
1841,269393.0,55.6,55.0,55.0,,31.74
1842,269543.0,55.6,55.0,55.0,,31.73
1843,269698.0,55.6,55.0,55.0,,31.73
1844,269.698,,,,52.48,
1845,269849.0,55.6,55.0,55.0,,31.73
1846,269999.0,55.6,55.0,55.0,,31.72
1847,270154.0,55.61,55.0,55.0,,31.73
1848,270300.0,55.61,55.0,55.0,,31.73
1849,270.3,,,,52.94,
1850,270450.0,55.61,55.0,55.0,,31.73
1851,270604.0,55.61,55.0,55.0,,31.72
1852,270750.0,55.61,55.0,55.0,,31.72
1853,270900.0,55.61,55.0,55.0,,31.73
1854,270.9,,,,52.48,
1855,271049.0,55.6,55.0,55.0,,31.72
1856,271199.0,55.6,55.0,55.0,,31.72
1857,271349.0,55.61,55.0,55.0,,31.72
1858,271499.0,55.62,55.0,55.0,,31.72
1859,271.499,,,,52.75,
1860,271649.0,55.62,55.0,55.0,,31.72
1861,271800.0,55.62,55.0,55.0,,31.72
1862,271950.0,55.61,55.0,55.0,,31.72
1863,272104.0,55.61,55.0,55.0,,31.72
1864,272.104,,,,58.3,
1865,272252.0,55.62,55.0,55.0,,31.71
1866,272402.0,55.61,55.0,55.0,,31.71
1867,272557.0,55.61,55.0,55.0,,31.71
1868,272702.0,55.61,55.0,55.0,,31.71
1869,272.702,,,,52.73,
1870,272852.0,55.61,55.0,55.0,,31.71
1871,273007.0,55.6,55.0,55.0,,31.71
1872,273153.0,55.61,55.0,55.0,,31.71
1873,273302.0,55.6,55.0,55.0,,31.71
1874,273.302,,,,56.52,
1875,273457.0,55.6,55.0,55.0,,31.71
1876,273602.0,55.61,55.0,55.0,,31.7
1877,273752.0,55.6,55.0,55.0,,31.7
1878,273907.0,55.6,55.0,55.0,,31.7
1879,273.907,,,,52.54,
1880,274052.0,55.61,55.0,55.0,,31.7
1881,274202.0,55.6,55.0,55.0,,31.7
1882,274357.0,55.6,55.0,55.0,,31.69
1883,274502.0,55.6,55.0,55.0,,31.7
1884,274.502,,,,54.07,
1885,274652.0,55.6,55.0,55.0,,31.7
1886,274807.0,55.6,55.0,55.0,,31.7
1887,274952.0,55.6,55.0,55.0,,31.7
1888,275102.0,55.6,55.0,55.0,,31.7
1889,275.102,,,,52.52,
1890,275257.0,55.6,55.0,55.0,,31.7
1891,275404.0,55.6,55.0,55.0,,31.69
1892,275554.0,55.6,55.0,55.0,,31.69
1893,275708.0,55.6,55.0,55.0,,31.69
1894,275.708,,,,53.4,
1895,275946.0,55.61,55.0,55.0,,31.69
1896,276101.0,55.61,55.0,55.0,,31.69
1897,276247.0,55.61,55.0,55.0,,31.69
1898,276.247,,,,52.57,
1899,276397.0,55.61,55.0,55.0,,31.69
1900,276552.0,55.61,55.0,55.0,,31.68
1901,276699.0,55.61,55.0,55.0,,31.68
1902,276849.0,55.62,55.0,55.0,,31.68
1903,276.849,,,,53.65,
1904,276999.0,55.62,55.0,55.0,,31.68
1905,277153.0,55.61,55.0,55.0,,31.68
1906,277300.0,55.61,55.0,55.0,,31.68
1907,277450.0,55.6,55.0,55.0,,31.68
1908,277.45,,,,52.51,
1909,277603.0,55.6,55.0,55.0,,31.68
1910,277752.0,55.6,55.0,55.0,,31.67
1911,277901.0,55.61,55.0,55.0,,31.68
1912,278051.0,55.61,55.0,55.0,,31.68
1913,278.051,,,,53.15,
1914,278202.0,55.61,55.0,55.0,,31.68
1915,278351.0,55.6,55.0,55.0,,31.67
1916,278501.0,55.6,55.0,55.0,,31.67
1917,278656.0,55.61,55.0,55.0,,31.67
1918,278.656,,,,52.49,
1919,278802.0,55.61,55.0,55.0,,31.67
1920,278952.0,55.61,55.0,55.0,,31.67
1921,279104.0,55.61,55.0,55.0,,31.67
1922,279254.0,55.61,55.0,55.0,,31.67
1923,279.254,,,,53.01,
1924,279406.0,55.62,55.0,55.0,,31.68
1925,279553.0,55.61,55.0,55.0,,31.68
1926,279703.0,55.61,55.0,55.0,,31.67
1927,279855.0,55.61,55.0,55.0,,31.66
1928,279.917,,,,52.53,
1929,280007.0,55.61,55.0,55.0,,31.67
1930,280155.0,55.61,55.0,55.0,,31.66
1931,280305.0,55.61,55.0,55.0,,31.67
1932,280458.0,55.61,55.0,55.0,,31.67
1933,280.458,,,,52.74,
1934,280609.0,55.61,55.0,55.0,,31.66
1935,280756.0,55.6,55.0,55.0,,31.66
1936,280906.0,55.61,55.0,55.0,,31.66
1937,281061.0,55.6,55.0,55.0,,31.65
1938,281.061,,,,57.36,
1939,281206.0,55.61,55.0,55.0,,31.65
1940,281356.0,55.61,55.0,55.0,,31.66
1941,281507.0,55.62,55.0,55.0,,31.65
1942,281661.0,55.62,55.0,55.0,,31.65
1943,281.661,,,,52.6,
1944,281812.0,55.62,55.0,55.0,,31.66
1945,281957.0,55.62,55.01,55.0,,31.65
1946,282108.0,55.62,55.01,55.0,,31.66
1947,282260.0,55.62,55.01,55.0,,31.66
1948,282.26,,,,55.82,
1949,282412.0,55.62,55.01,55.0,,31.66
1950,282559.0,55.62,55.01,55.0,,31.65
1951,282709.0,55.61,55.01,55.0,,31.66
1952,282864.0,55.61,55.01,55.0,,31.65
1953,282.864,,,,52.54,
1954,283010.0,55.61,55.0,55.0,,31.65
1955,283160.0,55.61,55.0,55.0,,31.65
1956,283315.0,55.6,55.0,55.0,,31.64
1957,283460.0,55.6,55.0,55.0,,31.64
1958,283.46,,,,54.33,
1959,283610.0,55.6,55.0,55.0,,31.64
1960,283762.0,55.6,55.0,55.0,,31.64
1961,283914.0,55.6,55.0,55.0,,31.64
1962,284061.0,55.6,55.0,55.0,,31.64
1963,284.061,,,,52.52,
1964,284210.0,55.6,55.0,55.0,,31.64
1965,284364.0,55.6,55.0,55.0,,31.64
1966,284512.0,55.6,55.0,55.0,,31.64
1967,284661.0,55.61,55.0,55.0,,31.64
1968,284.661,,,,54.0,
1969,284886.0,55.61,55.0,55.0,,31.63
1970,285011.0,55.61,55.0,55.0,,31.63
1971,285164.0,55.61,55.0,55.0,,31.63
1972,285314.0,55.61,55.0,55.0,,31.64
1973,285.314,,,,52.46,
1974,285468.0,55.6,55.0,55.0,,31.63
1975,285614.0,55.6,55.0,55.0,,31.63
1976,285764.0,55.6,55.0,55.0,,31.63
1977,285918.0,55.6,55.0,55.0,,31.63
1978,285.918,,,,53.38,
1979,286065.0,55.6,55.0,55.0,,31.63
1980,286215.0,55.6,55.0,55.0,,31.62
1981,286369.0,55.6,55.0,55.0,,31.63
1982,286515.0,55.61,55.0,55.0,,31.63
1983,286.515,,,,52.5,
1984,286665.0,55.61,55.0,55.0,,31.62
1985,286820.0,55.61,55.0,55.0,,31.62
1986,286965.0,55.61,55.0,55.0,,31.62
1987,287115.0,55.6,55.0,55.0,,31.62
1988,287.115,,,,52.96,
1989,287269.0,55.6,55.0,55.0,,31.62
1990,287414.0,55.61,55.0,55.0,,31.62
1991,287565.0,55.61,55.0,55.0,,31.62
1992,287719.0,55.62,55.0,55.0,,31.62
1993,287.719,,,,52.45,
1994,287866.0,55.62,55.0,55.0,,31.62
1995,288015.0,55.62,55.0,55.0,,31.61
1996,288165.0,55.62,55.0,55.0,,31.61
1997,288315.0,55.62,55.0,55.0,,31.62
1998,288.315,,,,53.08,
1999,288464.0,55.62,55.0,55.0,,31.61
2000,288614.0,55.62,55.0,55.0,,31.61
2001,288769.0,55.61,55.0,55.0,,31.62
2002,288917.0,55.6,55.0,55.0,,31.61
2003,288.975,,,,56.96,
2004,289067.0,55.6,55.0,55.0,,31.6
2005,289221.0,55.6,55.0,55.0,,31.61
2006,289368.0,55.6,55.0,55.0,,31.61
2007,289517.0,55.61,55.0,55.0,,31.61
2008,289667.0,55.61,55.0,55.0,,31.6
2009,289.667,,,,52.65,
2010,289819.0,55.62,55.0,55.0,,31.6
2011,289968.0,55.62,55.0,55.0,,31.6
2012,290118.0,55.62,55.0,55.0,,31.6
2013,290272.0,55.62,55.0,55.0,,31.6
2014,290.272,,,,56.87,
2015,290418.0,55.62,55.01,55.0,,31.59
2016,290567.0,55.62,55.01,55.0,,31.59
2017,290722.0,55.62,55.01,55.0,,31.6
2018,290874.0,55.62,55.01,55.0,,31.59
2019,290.874,,,,52.59,
2020,291024.0,55.61,55.0,55.0,,31.6
2021,291179.0,55.6,55.0,55.0,,31.6
2022,291327.0,55.6,55.0,55.0,,31.59
2023,291476.0,55.6,55.0,55.0,,31.59
2024,291.476,,,,55.91,
2025,291627.0,55.61,55.0,55.0,,31.59
2026,291779.0,55.61,55.0,55.0,,31.59
2027,291932.0,55.61,55.0,55.0,,31.59
2028,292079.0,55.61,55.0,55.0,,31.59
2029,292.079,,,,52.56,
2030,292228.0,55.61,55.0,55.0,,31.59
2031,292383.0,55.61,55.0,55.0,,31.59
2032,292531.0,55.61,55.0,55.0,,31.59
2033,292681.0,55.61,55.0,55.0,,31.59
2034,292.681,,,,54.17,
2035,292833.0,55.61,55.0,55.0,,31.59
2036,292985.0,55.61,55.0,55.0,,31.58
2037,293133.0,55.61,55.0,55.0,,31.58
2038,293283.0,55.6,55.0,55.0,,31.58
2039,293.283,,,,52.49,
2040,293435.0,55.6,55.0,55.0,,31.57
2041,293587.0,55.6,55.0,55.0,,31.58
2042,293734.0,55.6,55.0,55.0,,31.58
2043,293885.0,55.61,55.0,55.0,,31.58
2044,293.885,,,,53.42,
2045,294039.0,55.61,55.0,55.0,,31.58
2046,294186.0,55.62,55.0,55.0,,31.57
2047,294336.0,55.62,55.0,55.0,,31.57
2048,294.336,,,,52.53,
2049,294489.0,55.62,55.0,55.0,,31.57
2050,294638.0,55.61,55.0,55.0,,31.57
2051,294787.0,55.61,55.0,55.0,,31.57
2052,294937.0,55.61,55.0,55.0,,31.57
2053,294.937,,,,53.03,
2054,295091.0,55.61,55.0,55.0,,31.57
2055,295238.0,55.61,55.0,55.0,,31.57
2056,295388.0,55.61,55.0,55.0,,31.57
2057,295542.0,55.61,55.0,55.0,,31.57
2058,295.542,,,,52.47,
2059,295692.0,55.61,55.0,55.0,,31.56
2060,295839.0,55.61,55.0,55.0,,31.55
2061,295988.0,55.61,55.0,55.0,,31.56
2062,296141.0,55.62,55.0,55.0,,31.56
2063,296293.0,55.62,55.0,55.0,,31.56
2064,296.293,,,,52.8,
2065,296440.0,55.62,55.0,55.0,,31.56
2066,296590.0,55.61,55.0,55.0,,31.56
2067,296741.0,55.61,55.0,55.0,,31.56
2068,296.891,,,,57.72,
2069,296995.0,55.62,55.0,55.0,,31.55
2070,297147.0,55.62,55.01,55.0,,31.55
2071,297299.0,55.61,55.0,55.0,,31.55
2072,297446.0,55.61,55.0,55.0,,31.55
2073,297.446,,,,52.68,
2074,297596.0,55.61,55.0,55.0,,31.55
2075,297748.0,55.61,55.0,55.0,,31.55
2076,297901.0,55.61,55.0,55.0,,31.55
2077,298047.0,55.61,55.0,55.0,,31.55
2078,298.05,,,,52.55,
2079,298197.0,55.61,55.0,55.0,,31.55
2080,298350.0,55.61,55.0,55.0,,31.54
2081,298501.0,55.61,55.0,55.0,,31.55
