timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
7471.684,50,50,50,50,,,,,41.87,23.8,
7471.684,50,50,50,50,,,,,41.87,23.8,
7471.684,50,50,50,50,,,,,41.87,23.8,
7471.834,50,50,50,50,,,,,,,
7471.834,50,50,50,50,,,,,,,
7471.834,50,50,50,50,,,,,,,
7471.834,50,50,50,50,,,,,,,
7471.984,50,50,50,50,,,,,,,
7471.984,50,50,50,50,,,,,,,
7471.984,50,50,50,50,,,,,,,
7471.984,50,50,50,50,,,,,,,
7472.134,50.01,50.01,50,50,,,,,,,
7472.134,50.01,50.01,50,50,,,,,,,
7472.134,50.01,50.01,50,50,,,,,,,
7472.134,50.01,50.01,50,50,,,,,,,
7472.285,50.02,50.02,50,50,,,,,,,
7472.285,50.02,50.02,50,50,,,,,,,
7472.285,50.02,50.02,50,50,,,,,,,
7472.285,50.02,50.02,50,50,,,,,,,
7472.434,50.02,50.02,50,50,,,,,,,
7472.434,50.02,50.02,50,50,,,,,,,
7472.434,50.02,50.02,50,50,,,,,,,
7472.434,50.02,50.02,50,50,,,,,,,
7472.584,50.02,50.02,50,50,,,,,,,
7472.584,50.02,50.02,50,50,,,,,,,
7472.584,50.02,50.02,50,50,,,,,,,
7472.584,50.02,50.02,50,50,,,,,,,
7472.735,50.02,50.02,50,50,,,,,41.93,23.79,
7472.735,50.02,50.02,50,50,,,,,41.93,23.79,
7472.735,50.02,50.02,50,50,,,,,41.93,23.79,
7472.735,50.02,50.02,50,50,,,,,41.93,23.79,
7472.735,50.02,50.02,50,50,,,,,41.93,23.79,
7472.735,50.02,50.02,50,50,,,,,41.93,23.79,
7472.884,50.03,50.03,50,50,,,,,,,
7472.884,50.03,50.03,50,50,,,,,,,
7472.884,50.03,50.03,50,50,,,,,,,
7472.884,50.03,50.03,50,50,,,,,,,
7473.034,50.03,50.03,50,50,,,,,,,
7473.034,50.03,50.03,50,50,,,,,,,
7473.034,50.03,50.03,50,50,,,,,,,
7473.034,50.03,50.03,50,50,,,,,,,
7473.184,50.02,50.02,50,50,,,,,,,
7473.184,50.02,50.02,50,50,,,,,,,
7473.184,50.02,50.02,50,50,,,,,,,
7473.184,50.02,50.02,50,50,,,,,,,
7473.337,50.01,50.01,50,50,,,,,,,
7473.337,50.01,50.01,50,50,,,,,,,
7473.337,50.01,50.01,50,50,,,,,,,
7473.337,50.01,50.01,50,50,,,,,,,
7473.484,50.02,50.02,50,50,,,,,,,
7473.484,50.02,50.02,50,50,,,,,,,
7473.484,50.02,50.02,50,50,,,,,,,
7473.484,50.02,50.02,50,50,,,,,,,
7473.635,50.01,50.01,50,50,,,,,42.1,23.84,
7473.635,50.01,50.01,50,50,,,,,42.1,23.84,
7473.635,50.01,50.01,50,50,,,,,42.1,23.84,
7473.635,50.01,50.01,50,50,,,,,42.1,23.84,
7473.635,50.01,50.01,50,50,,,,,42.1,23.84,
7473.635,50.01,50.01,50,50,,,,,42.1,23.84,
7473.784,50.01,50.01,50,50,,,,,,,
7473.784,50.01,50.01,50,50,,,,,,,
7473.784,50.01,50.01,50,50,,,,,,,
7473.784,50.01,50.01,50,50,,,,,,,
7473.934,50.02,50.02,50,50,,,,,,,
7473.934,50.02,50.02,50,50,,,,,,,
7473.934,50.02,50.02,50,50,,,,,,,
7473.934,50.02,50.02,50,50,,,,,,,
7474.084,50.02,50.02,50,50,,,,,,,
7474.084,50.02,50.02,50,50,,,,,,,
7474.084,50.02,50.02,50,50,,,,,,,
7474.084,50.02,50.02,50,50,,,,,,,
7474.234,50.03,50.03,50,50,,,,,,,
7474.234,50.03,50.03,50,50,,,,,,,
7474.234,50.03,50.03,50,50,,,,,,,
7474.234,50.03,50.03,50,50,,,,,,,
7474.384,50.02,50.02,50,50,,,,,,,
7474.384,50.02,50.02,50,50,,,,,,,
7474.384,50.02,50.02,50,50,,,,,,,
7474.384,50.02,50.02,50,50,,,,,,,
7474.535,50.03,50.03,50,50,,,,,,,
7474.535,50.03,50.03,50,50,,,,,,,
7474.535,50.03,50.03,50,50,,,,,,,
7474.535,50.03,50.03,50,50,,,,,,,
7474.684,50.03,50.03,50,50,,,,,42.31,23.83,
7474.684,50.03,50.03,50,50,,,,,42.31,23.83,
7474.684,50.03,50.03,50,50,,,,,42.31,23.83,
7474.684,50.03,50.03,50,50,,,,,42.31,23.83,
7474.684,50.03,50.03,50,50,,,,,42.31,23.83,
7474.684,50.03,50.03,50,50,,,,,42.31,23.83,
7474.834,50.02,50.02,50,50,,,,,,,
7474.834,50.02,50.02,50,50,,,,,,,
7474.834,50.02,50.02,50,50,,,,,,,
7474.834,50.02,50.02,50,50,,,,,,,
7474.984,50.02,50.02,50,50,,,,,,,
7474.984,50.02,50.02,50,50,,,,,,,
7474.984,50.02,50.02,50,50,,,,,,,
7474.984,50.02,50.02,50,50,,,,,,,
7475.134,50.01,50.01,50,50,,,,,,,
7475.134,50.01,50.01,50,50,,,,,,,
7475.134,50.01,50.01,50,50,,,,,,,
7475.134,50.01,50.01,50,50,,,,,,,
7475.284,50,50,50,50,,,,,,,
7475.284,50,50,50,50,,,,,,,
7475.284,50,50,50,50,,,,,,,
7475.284,50,50,50,50,,,,,,,
7475.434,50.01,50.01,50,50,,,,,,,
7475.434,50.01,50.01,50,50,,,,,,,
7475.434,50.01,50.01,50,50,,,,,,,
7475.434,50.01,50.01,50,50,,,,,,,
7475.584,50.02,50.02,50,50,,,,,,,
7475.584,50.02,50.02,50,50,,,,,,,
7475.584,50.02,50.02,50,50,,,,,,,
7475.584,50.02,50.02,50,50,,,,,,,
7475.734,50.01,50.01,50,50,,,,,42.27,23.86,
7475.734,50.01,50.01,50,50,,,,,42.27,23.86,
7475.734,50.01,50.01,50,50,,,,,42.27,23.86,
7475.734,50.01,50.01,50,50,,,,,42.27,23.86,
7475.734,50.01,50.01,50,50,,,,,42.27,23.86,
7475.734,50.01,50.01,50,50,,,,,42.27,23.86,
7475.884,50,50,50,50,,,,,,,
7475.884,50,50,50,50,,,,,,,
7475.884,50,50,50,50,,,,,,,
7475.884,50,50,50,50,,,,,,,
7476.034,50,50,50,50,,,,,,,
7476.034,50,50,50,50,,,,,,,
7476.034,50,50,50,50,,,,,,,
7476.034,50,50,50,50,,,,,,,
7476.184,50.01,50.01,50,50,,,,,,,
7476.184,50.01,50.01,50,50,,,,,,,
7476.184,50.01,50.01,50,50,,,,,,,
7476.184,50.01,50.01,50,50,,,,,,,
7476.335,50.01,50.01,50,50,,,,,,,
7476.335,50.01,50.01,50,50,,,,,,,
7476.335,50.01,50.01,50,50,,,,,,,
7476.335,50.01,50.01,50,50,,,,,,,
7476.484,50.03,50.03,50,50,,,,,,,
7476.484,50.03,50.03,50,50,,,,,,,
7476.484,50.03,50.03,50,50,,,,,,,
7476.484,50.03,50.03,50,50,,,,,,,
7476.634,50.02,50.02,50,50,,,,,,,
7476.634,50.02,50.02,50,50,,,,,,,
7476.634,50.02,50.02,50,50,,,,,,,
7476.634,50.02,50.02,50,50,,,,,,,
7476.737,,,,,,,,,42.39,23.87,
7476.737,,,,,,,,,42.39,23.87,
7476.785,50.03,50.03,50,50,,,,,,,
7476.785,50.03,50.03,50,50,,,,,,,
7476.785,50.03,50.03,50,50,,,,,,,
7476.785,50.03,50.03,50,50,,,,,,,
7476.934,50.02,50.02,50,50,,,,,,,
7476.934,50.02,50.02,50,50,,,,,,,
7476.934,50.02,50.02,50,50,,,,,,,
7476.934,50.02,50.02,50,50,,,,,,,
7477.084,50.03,50.03,50,50,,,,,,,
7477.084,50.03,50.03,50,50,,,,,,,
7477.084,50.03,50.03,50,50,,,,,,,
7477.084,50.03,50.03,50,50,,,,,,,
7477.234,50.02,50.02,50,50,,,,,,,
7477.234,50.02,50.02,50,50,,,,,,,
7477.234,50.02,50.02,50,50,,,,,,,
7477.234,50.02,50.02,50,50,,,,,,,
7477.385,50.03,50.03,50,50,,,,,,,
7477.385,50.03,50.03,50,50,,,,,,,
7477.385,50.03,50.03,50,50,,,,,,,
7477.385,50.03,50.03,50,50,,,,,,,
7477.535,50.03,50.03,50,50,,,,,,,
7477.535,50.03,50.03,50,50,,,,,,,
7477.535,50.03,50.03,50,50,,,,,,,
7477.535,50.03,50.03,50,50,,,,,,,
7477.684,50.03,50.03,50,50,,,,,42.57,23.8,
7477.684,50.03,50.03,50,50,,,,,42.57,23.8,
7477.684,50.03,50.03,50,50,,,,,42.57,23.8,
7477.684,50.03,50.03,50,50,,,,,42.57,23.8,
7477.684,50.03,50.03,50,50,,,,,42.57,23.8,
7477.684,50.03,50.03,50,50,,,,,42.57,23.8,
7477.834,50.03,50.03,50,50,,,,,,,
7477.834,50.03,50.03,50,50,,,,,,,
7477.834,50.03,50.03,50,50,,,,,,,
7477.834,50.03,50.03,50,50,,,,,,,
7477.985,50.03,50.03,50,50,,,,,,,
7477.985,50.03,50.03,50,50,,,,,,,
7477.985,50.03,50.03,50,50,,,,,,,
7477.985,50.03,50.03,50,50,,,,,,,
7478.135,50.01,50.01,50,50,,,,,,,
7478.135,50.01,50.01,50,50,,,,,,,
7478.135,50.01,50.01,50,50,,,,,,,
7478.135,50.01,50.01,50,50,,,,,,,
7478.308,50.02,50.02,50,50,,,,,,,
7478.308,50.02,50.02,50,50,,,,,,,
7478.308,50.02,50.02,50,50,,,,,,,
7478.308,50.02,50.02,50,50,,,,,,,
7478.458,50.02,50.02,50,50,,,,,,,
7478.458,50.02,50.02,50,50,,,,,,,
7478.458,50.02,50.02,50,50,,,,,,,
7478.458,50.02,50.02,50,50,,,,,,,
7478.608,50.04,50.04,50,50,,,,,,,
7478.608,50.04,50.04,50,50,,,,,,,
7478.608,50.04,50.04,50,50,,,,,,,
7478.608,50.04,50.04,50,50,,,,,,,
7478.758,50.04,50.04,50,50,,,,,42.68,23.85,
7478.758,50.04,50.04,50,50,,,,,42.68,23.85,
7478.758,50.04,50.04,50,50,,,,,42.68,23.85,
7478.758,50.04,50.04,50,50,,,,,42.68,23.85,
7478.758,50.04,50.04,50,50,,,,,42.68,23.85,
7478.758,50.04,50.04,50,50,,,,,42.68,23.85,
7478.909,50.05,50.05,50,50,,,,,,,
7478.909,50.05,50.05,50,50,,,,,,,
7478.909,50.05,50.05,50,50,,,,,,,
7478.909,50.05,50.05,50,50,,,,,,,
7479.059,50.04,50.04,50,50,,,,,,,
7479.059,50.04,50.04,50,50,,,,,,,
7479.059,50.04,50.04,50,50,,,,,,,
7479.059,50.04,50.04,50,50,,,,,,,
7479.208,50.03,50.03,50,50,,,,,,,
7479.208,50.03,50.03,50,50,,,,,,,
7479.208,50.03,50.03,50,50,,,,,,,
7479.208,50.03,50.03,50,50,,,,,,,
7479.358,50.04,50.04,50,50,,,,,,,
7479.358,50.04,50.04,50,50,,,,,,,
7479.358,50.04,50.04,50,50,,,,,,,
7479.358,50.04,50.04,50,50,,,,,,,
7479.508,50.03,50.03,50,50,,,,,,,
7479.508,50.03,50.03,50,50,,,,,,,
7479.508,50.03,50.03,50,50,,,,,,,
7479.508,50.03,50.03,50,50,,,,,,,
7479.658,50.02,50.02,50,50,,,,,,,
7479.658,50.02,50.02,50,50,,,,,,,
7479.658,50.02,50.02,50,50,,,,,,,
7479.658,50.02,50.02,50,50,,,,,,,
7479.808,50.02,50.02,50,50,,,,,42.65,23.83,
7479.808,50.02,50.02,50,50,,,,,42.65,23.83,
7479.808,50.02,50.02,50,50,,,,,42.65,23.83,
7479.808,50.02,50.02,50,50,,,,,42.65,23.83,
7479.808,50.02,50.02,50,50,,,,,42.65,23.83,
7479.808,50.02,50.02,50,50,,,,,42.65,23.83,
7479.958,50.01,50.01,50,50,,,,,,,
7479.958,50.01,50.01,50,50,,,,,,,
7479.958,50.01,50.01,50,50,,,,,,,
7479.958,50.01,50.01,50,50,,,,,,,
7480.109,50.01,50.01,50,50,,,,,,,
7480.109,50.01,50.01,50,50,,,,,,,
7480.109,50.01,50.01,50,50,,,,,,,
7480.109,50.01,50.01,50,50,,,,,,,
7480.258,50.01,50.01,50,50,,,,,,,
7480.258,50.01,50.01,50,50,,,,,,,
7480.258,50.01,50.01,50,50,,,,,,,
7480.258,50.01,50.01,50,50,,,,,,,
7480.408,50.01,50.01,50,50,,,,,,,
7480.408,50.01,50.01,50,50,,,,,,,
7480.408,50.01,50.01,50,50,,,,,,,
7480.408,50.01,50.01,50,50,,,,,,,
7480.558,50,50,50,50,,,,,,,
7480.558,50,50,50,50,,,,,,,
7480.558,50,50,50,50,,,,,,,
7480.558,50,50,50,50,,,,,,,
7480.708,50.01,50.01,50,50,,,,,42.73,23.88,
7480.708,50.01,50.01,50,50,,,,,42.73,23.88,
7480.708,50.01,50.01,50,50,,,,,42.73,23.88,
7480.708,50.01,50.01,50,50,,,,,42.73,23.88,
7480.708,50.01,50.01,50,50,,,,,42.73,23.88,
7480.708,50.01,50.01,50,50,,,,,42.73,23.88,
7480.858,50.01,50.01,50,50,,,,,,,
7480.858,50.01,50.01,50,50,,,,,,,
7480.858,50.01,50.01,50,50,,,,,,,
7480.858,50.01,50.01,50,50,,,,,,,
7481.008,50,50,50,50,,,,,,,
7481.008,50,50,50,50,,,,,,,
7481.008,50,50,50,50,,,,,,,
7481.008,50,50,50,50,,,,,,,
7481.158,50,50,50,50,,,,,,,
7481.158,50,50,50,50,,,,,,,
7481.158,50,50,50,50,,,,,,,
7481.158,50,50,50,50,,,,,,,
7481.308,50,50,50,50,,,,,,,
7481.308,50,50,50,50,,,,,,,
7481.308,50,50,50,50,,,,,,,
7481.308,50,50,50,50,,,,,,,
7481.458,50,50,50,50,,,,,,,
7481.458,50,50,50,50,,,,,,,
7481.458,50,50,50,50,,,,,,,
7481.458,50,50,50,50,,,,,,,
7481.608,50,50,50,50,,,,,,,
7481.608,50,50,50,50,,,,,,,
7481.608,50,50,50,50,,,,,,,
7481.608,50,50,50,50,,,,,,,
7481.758,50.01,50.01,50,50,,,,,42.93,23.82,
7481.758,50.01,50.01,50,50,,,,,42.93,23.82,
7481.758,50.01,50.01,50,50,,,,,42.93,23.82,
7481.758,50.01,50.01,50,50,,,,,42.93,23.82,
7481.758,50.01,50.01,50,50,,,,,42.93,23.82,
7481.758,50.01,50.01,50,50,,,,,42.93,23.82,
7481.908,49.99,49.99,50,50,,,,,,,
7481.908,49.99,49.99,50,50,,,,,,,
7481.908,49.99,49.99,50,50,,,,,,,
7481.908,49.99,49.99,50,50,,,,,,,
7482.058,50,50,50,50,,,,,,,
7482.058,50,50,50,50,,,,,,,
7482.058,50,50,50,50,,,,,,,
7482.058,50,50,50,50,,,,,,,
7482.208,50.01,50.01,50,50,,,,,,,
7482.208,50.01,50.01,50,50,,,,,,,
7482.208,50.01,50.01,50,50,,,,,,,
7482.208,50.01,50.01,50,50,,,,,,,
7482.359,50.02,50.02,50,50,,,,,,,
7482.359,50.02,50.02,50,50,,,,,,,
7482.359,50.02,50.02,50,50,,,,,,,
7482.359,50.02,50.02,50,50,,,,,,,
7482.508,50.01,50.01,50,50,,,,,,,
7482.508,50.01,50.01,50,50,,,,,,,
7482.508,50.01,50.01,50,50,,,,,,,
7482.508,50.01,50.01,50,50,,,,,,,
7482.658,50.01,50.01,50,50,,,,,,,
7482.658,50.01,50.01,50,50,,,,,,,
7482.658,50.01,50.01,50,50,,,,,,,
7482.658,50.01,50.01,50,50,,,,,,,
7482.808,50.01,50.01,50,50,,,,,42.97,23.89,
7482.808,50.01,50.01,50,50,,,,,42.97,23.89,
7482.808,50.01,50.01,50,50,,,,,42.97,23.89,
7482.808,50.01,50.01,50,50,,,,,42.97,23.89,
7482.808,50.01,50.01,50,50,,,,,42.97,23.89,
7482.808,50.01,50.01,50,50,,,,,42.97,23.89,
7482.958,50.02,50.02,50,50,,,,,,,
7482.958,50.02,50.02,50,50,,,,,,,
7482.958,50.02,50.02,50,50,,,,,,,
7482.958,50.02,50.02,50,50,,,,,,,
7483.108,50.01,50.01,50,50,,,,,,,
7483.108,50.01,50.01,50,50,,,,,,,
7483.108,50.01,50.01,50,50,,,,,,,
7483.108,50.01,50.01,50,50,,,,,,,
7483.258,50.01,50.01,50,50,,,,,,,
7483.258,50.01,50.01,50,50,,,,,,,
7483.258,50.01,50.01,50,50,,,,,,,
7483.258,50.01,50.01,50,50,,,,,,,
7483.409,50.01,50.01,50,50,,,,,,,
7483.409,50.01,50.01,50,50,,,,,,,
7483.409,50.01,50.01,50,50,,,,,,,
7483.409,50.01,50.01,50,50,,,,,,,
7483.558,50,50,50,50,,,,,,,
7483.558,50,50,50,50,,,,,,,
7483.558,50,50,50,50,,,,,,,
7483.558,50,50,50,50,,,,,,,
7483.708,50.01,50.01,50,50,,,,,43.07,23.82,
7483.708,50.01,50.01,50,50,,,,,43.07,23.82,
7483.708,50.01,50.01,50,50,,,,,43.07,23.82,
7483.708,50.01,50.01,50,50,,,,,43.07,23.82,
7483.708,50.01,50.01,50,50,,,,,43.07,23.82,
7483.708,50.01,50.01,50,50,,,,,43.07,23.82,
7483.858,50.01,50.01,50,50,,,,,,,
7483.858,50.01,50.01,50,50,,,,,,,
7483.858,50.01,50.01,50,50,,,,,,,
7483.858,50.01,50.01,50,50,,,,,,,
7484.008,50.01,50.01,50,50,,,,,,,
7484.008,50.01,50.01,50,50,,,,,,,
7484.008,50.01,50.01,50,50,,,,,,,
7484.008,50.01,50.01,50,50,,,,,,,
7484.158,50.02,50.02,50,50,,,,,,,
7484.158,50.02,50.02,50,50,,,,,,,
7484.158,50.02,50.02,50,50,,,,,,,
7484.158,50.02,50.02,50,50,,,,,,,
7484.308,50.03,50.03,50,50,,,,,,,
7484.308,50.03,50.03,50,50,,,,,,,
7484.308,50.03,50.03,50,50,,,,,,,
7484.308,50.03,50.03,50,50,,,,,,,
7484.459,50.01,50.01,50,50,,,,,,,
7484.459,50.01,50.01,50,50,,,,,,,
7484.459,50.01,50.01,50,50,,,,,,,
7484.459,50.01,50.01,50,50,,,,,,,
7484.609,50.01,50.01,50,50,,,,,,,
7484.609,50.01,50.01,50,50,,,,,,,
7484.609,50.01,50.01,50,50,,,,,,,
7484.609,50.01,50.01,50,50,,,,,,,
7484.758,50.02,50.02,50,50,,,,,43.17,23.74,
7484.758,50.02,50.02,50,50,,,,,43.17,23.74,
7484.758,50.02,50.02,50,50,,,,,43.17,23.74,
7484.758,50.02,50.02,50,50,,,,,43.17,23.74,
7484.758,50.02,50.02,50,50,,,,,43.17,23.74,
7484.758,50.02,50.02,50,50,,,,,43.17,23.74,
7484.908,50.02,50.02,50,50,,,,,,,
7484.908,50.02,50.02,50,50,,,,,,,
7484.908,50.02,50.02,50,50,,,,,,,
7484.908,50.02,50.02,50,50,,,,,,,
7485.059,50.02,50.02,50,50,,,,,,,
7485.059,50.02,50.02,50,50,,,,,,,
7485.059,50.02,50.02,50,50,,,,,,,
7485.059,50.02,50.02,50,50,,,,,,,
7485.208,50.04,50.04,50,50,,,,,,,
7485.208,50.04,50.04,50,50,,,,,,,
7485.208,50.04,50.04,50,50,,,,,,,
7485.208,50.04,50.04,50,50,,,,,,,
7485.358,50.02,50.02,50,50,,,,,,,
7485.358,50.02,50.02,50,50,,,,,,,
7485.358,50.02,50.02,50,50,,,,,,,
7485.358,50.02,50.02,50,50,,,,,,,
7485.508,50.01,50.01,50,50,,,,,,,
7485.508,50.01,50.01,50,50,,,,,,,
7485.508,50.01,50.01,50,50,,,,,,,
7485.508,50.01,50.01,50,50,,,,,,,
7485.658,50.01,50.01,50,50,,,,,,,
7485.658,50.01,50.01,50,50,,,,,,,
7485.658,50.01,50.01,50,50,,,,,,,
7485.658,50.01,50.01,50,50,,,,,,,
7485.808,50.02,50.02,50,50,,,,,43.35,23.73,
7485.808,50.02,50.02,50,50,,,,,43.35,23.73,
7485.808,50.02,50.02,50,50,,,,,43.35,23.73,
7485.808,50.02,50.02,50,50,,,,,43.35,23.73,
7485.808,50.02,50.02,50,50,,,,,43.35,23.73,
7485.808,50.02,50.02,50,50,,,,,43.35,23.73,
7485.958,50.01,50.01,50,50,,,,,,,
7485.958,50.01,50.01,50,50,,,,,,,
7485.958,50.01,50.01,50,50,,,,,,,
7485.958,50.01,50.01,50,50,,,,,,,
7486.109,50,50,50,50,,,,,,,
7486.109,50,50,50,50,,,,,,,
7486.109,50,50,50,50,,,,,,,
7486.109,50,50,50,50,,,,,,,
7486.258,50,50,50,50,,,,,,,
7486.258,50,50,50,50,,,,,,,
7486.258,50,50,50,50,,,,,,,
7486.258,50,50,50,50,,,,,,,
7486.408,50.01,50.01,50,50,,,,,,,
7486.408,50.01,50.01,50,50,,,,,,,
7486.408,50.01,50.01,50,50,,,,,,,
7486.408,50.01,50.01,50,50,,,,,,,
7486.558,50.03,50.03,50,50,,,,,,,
7486.558,50.03,50.03,50,50,,,,,,,
7486.558,50.03,50.03,50,50,,,,,,,
7486.558,50.03,50.03,50,50,,,,,,,
7486.709,50.03,50.03,50,50,,,,,,,
7486.709,50.03,50.03,50,50,,,,,,,
7486.709,50.03,50.03,50,50,,,,,,,
7486.709,50.03,50.03,50,50,,,,,,,
7486.858,50.03,50.03,50,50,,,,,43.39,23.75,
7486.858,50.03,50.03,50,50,,,,,43.39,23.75,
7486.858,50.03,50.03,50,50,,,,,43.39,23.75,
7486.858,50.03,50.03,50,50,,,,,43.39,23.75,
7486.858,50.03,50.03,50,50,,,,,43.39,23.75,
7486.858,50.03,50.03,50,50,,,,,43.39,23.75,
7487.008,50.04,50.04,50,50,,,,,,,
7487.008,50.04,50.04,50,50,,,,,,,
7487.008,50.04,50.04,50,50,,,,,,,
7487.008,50.04,50.04,50,50,,,,,,,
7487.158,50.03,50.03,50,50,,,,,,,
7487.158,50.03,50.03,50,50,,,,,,,
7487.158,50.03,50.03,50,50,,,,,,,
7487.158,50.03,50.03,50,50,,,,,,,
7487.309,50.02,50.02,50,50,,,,,,,
7487.309,50.02,50.02,50,50,,,,,,,
7487.309,50.02,50.02,50,50,,,,,,,
7487.309,50.02,50.02,50,50,,,,,,,
7487.458,50.01,50.01,50,50,,,,,,,
7487.458,50.01,50.01,50,50,,,,,,,
7487.458,50.01,50.01,50,50,,,,,,,
7487.458,50.01,50.01,50,50,,,,,,,
7487.608,50.01,50.01,50,50,,,,,,,
7487.608,50.01,50.01,50,50,,,,,,,
7487.608,50.01,50.01,50,50,,,,,,,
7487.608,50.01,50.01,50,50,,,,,,,
7487.758,50.01,50.01,50,50,,,,,43.5,23.67,
7487.758,50.01,50.01,50,50,,,,,43.5,23.67,
7487.758,50.01,50.01,50,50,,,,,43.5,23.67,
7487.758,50.01,50.01,50,50,,,,,43.5,23.67,
7487.758,50.01,50.01,50,50,,,,,43.5,23.67,
7487.758,50.01,50.01,50,50,,,,,43.5,23.67,
7487.909,50.02,50.02,50,50,,,,,,,
7487.909,50.02,50.02,50,50,,,,,,,
7487.909,50.02,50.02,50,50,,,,,,,
7487.909,50.02,50.02,50,50,,,,,,,
7488.058,50.01,50.01,50,50,,,,,,,
7488.058,50.01,50.01,50,50,,,,,,,
7488.058,50.01,50.01,50,50,,,,,,,
7488.058,50.01,50.01,50,50,,,,,,,
7488.208,50.01,50.01,50,50,,,,,,,
7488.208,50.01,50.01,50,50,,,,,,,
7488.208,50.01,50.01,50,50,,,,,,,
7488.208,50.01,50.01,50,50,,,,,,,
7488.358,50.01,50.01,50,50,,,,,,,
7488.358,50.01,50.01,50,50,,,,,,,
7488.358,50.01,50.01,50,50,,,,,,,
7488.358,50.01,50.01,50,50,,,,,,,
7488.508,50.01,50.01,50,50,,,,,,,
7488.508,50.01,50.01,50,50,,,,,,,
7488.508,50.01,50.01,50,50,,,,,,,
7488.508,50.01,50.01,50,50,,,,,,,
7488.658,50,50,50,50,,,,,,,
7488.658,50,50,50,50,,,,,,,
7488.658,50,50,50,50,,,,,,,
7488.658,50,50,50,50,,,,,,,
7488.808,49.99,49.99,50,50,,,,,43.56,23.76,
7488.808,49.99,49.99,50,50,,,,,43.56,23.76,
7488.808,49.99,49.99,50,50,,,,,43.56,23.76,
7488.808,49.99,49.99,50,50,,,,,43.56,23.76,
7488.808,49.99,49.99,50,50,,,,,43.56,23.76,
7488.808,49.99,49.99,50,50,,,,,43.56,23.76,
7488.961,49.99,49.99,50,50,,,,,,,
7488.961,49.99,49.99,50,50,,,,,,,
7488.961,49.99,49.99,50,50,,,,,,,
7488.961,49.99,49.99,50,50,,,,,,,
7489.109,50,50,50,50,,,,,,,
7489.109,50,50,50,50,,,,,,,
7489.109,50,50,50,50,,,,,,,
7489.109,50,50,50,50,,,,,,,
7489.258,50,50,50,50,,,,,,,
7489.258,50,50,50,50,,,,,,,
7489.258,50,50,50,50,,,,,,,
7489.258,50,50,50,50,,,,,,,
7489.408,50,50,50,50,,,,,,,
7489.408,50,50,50,50,,,,,,,
7489.408,50,50,50,50,,,,,,,
7489.408,50,50,50,50,,,,,,,
7489.558,50.01,50.01,50,50,,,,,,,
7489.558,50.01,50.01,50,50,,,,,,,
7489.558,50.01,50.01,50,50,,,,,,,
7489.558,50.01,50.01,50,50,,,,,,,
7489.708,50.01,50.01,50,50,,,,,,,
7489.708,50.01,50.01,50,50,,,,,,,
7489.708,50.01,50.01,50,50,,,,,,,
7489.708,50.01,50.01,50,50,,,,,,,
7489.858,50.01,50.01,50,50,,,,,43.6,23.79,
7489.858,50.01,50.01,50,50,,,,,43.6,23.79,
7489.858,50.01,50.01,50,50,,,,,43.6,23.79,
7489.858,50.01,50.01,50,50,,,,,43.6,23.79,
7489.858,50.01,50.01,50,50,,,,,43.6,23.79,
7489.858,50.01,50.01,50,50,,,,,43.6,23.79,
7490.008,50,50,50,50,,,,,,,
7490.008,50,50,50,50,,,,,,,
7490.008,50,50,50,50,,,,,,,
7490.008,50,50,50,50,,,,,,,
7490.159,50.02,50.02,50,50,,,,,,,
7490.159,50.02,50.02,50,50,,,,,,,
7490.159,50.02,50.02,50,50,,,,,,,
7490.159,50.02,50.02,50,50,,,,,,,
7490.308,50.01,50.01,50,50,,,,,,,
7490.308,50.01,50.01,50,50,,,,,,,
7490.308,50.01,50.01,50,50,,,,,,,
7490.308,50.01,50.01,50,50,,,,,,,
7490.458,50.01,50.01,50,50,,,,,,,
7490.458,50.01,50.01,50,50,,,,,,,
7490.458,50.01,50.01,50,50,,,,,,,
7490.458,50.01,50.01,50,50,,,,,,,
7490.608,50,50,50,50,,,,,,,
7490.608,50,50,50,50,,,,,,,
7490.608,50,50,50,50,,,,,,,
7490.608,50,50,50,50,,,,,,,
7490.758,50,50,50,50,,,,,,,
7490.758,50,50,50,50,,,,,,,
7490.758,50,50,50,50,,,,,,,
7490.758,50,50,50,50,,,,,,,
7490.908,50.01,50.01,50,50,,,,,43.58,23.76,
7490.908,50.01,50.01,50,50,,,,,43.58,23.76,
7490.908,50.01,50.01,50,50,,,,,43.58,23.76,
7490.908,50.01,50.01,50,50,,,,,43.58,23.76,
7490.908,50.01,50.01,50,50,,,,,43.58,23.76,
7490.908,50.01,50.01,50,50,,,,,43.58,23.76,
7491.058,50,50,50,50,,,,,,,
7491.058,50,50,50,50,,,,,,,
7491.058,50,50,50,50,,,,,,,
7491.058,50,50,50,50,,,,,,,
7491.209,50,50,50,50,,,,,,,
7491.209,50,50,50,50,,,,,,,
7491.209,50,50,50,50,,,,,,,
7491.209,50,50,50,50,,,,,,,
7491.358,49.99,49.99,50,50,,,,,,,
7491.358,49.99,49.99,50,50,,,,,,,
7491.358,49.99,49.99,50,50,,,,,,,
7491.358,49.99,49.99,50,50,,,,,,,
7491.508,50,50,50,50,,,,,,,
