timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
5003.219,60.02,60.02,60,60,,,,,,,
5003.369,60.03,60.03,60,60,,,,,,,
5003.369,60.03,60.03,60,60,,,,,,,
5003.369,60.03,60.03,60,60,,,,,,,
5003.369,60.03,60.03,60,60,,,,,,,
5003.519,60.03,60.03,60,60,,,,,,,
5003.519,60.03,60.03,60,60,,,,,,,
5003.519,60.03,60.03,60,60,,,,,,,
5003.519,60.03,60.03,60,60,,,,,,,
5003.669,60.03,60.03,60,60,,,,,,,
5003.669,60.03,60.03,60,60,,,,,,,
5003.669,60.03,60.03,60,60,,,,,,,
5003.669,60.03,60.03,60,60,,,,,,,
5003.819,60.03,60.03,60,60,,,,,46.75,23.61,
5003.819,60.03,60.03,60,60,,,,,46.75,23.61,
5003.819,60.03,60.03,60,60,,,,,46.75,23.61,
5003.819,60.03,60.03,60,60,,,,,46.75,23.61,
5003.819,60.03,60.03,60,60,,,,,46.75,23.61,
5003.819,60.03,60.03,60,60,,,,,46.75,23.61,
5003.97,60.04,60.04,60,60,,,,,,,
5003.97,60.04,60.04,60,60,,,,,,,
5003.97,60.04,60.04,60,60,,,,,,,
5003.97,60.04,60.04,60,60,,,,,,,
5004.12,60.02,60.02,60,60,,,,,,,
5004.12,60.02,60.02,60,60,,,,,,,
5004.12,60.02,60.02,60,60,,,,,,,
5004.12,60.02,60.02,60,60,,,,,,,
5004.269,60.03,60.03,60,60,,,,,,,
5004.269,60.03,60.03,60,60,,,,,,,
5004.269,60.03,60.03,60,60,,,,,,,
5004.269,60.03,60.03,60,60,,,,,,,
5004.419,60.03,60.03,60,60,,,,,,,
5004.419,60.03,60.03,60,60,,,,,,,
5004.419,60.03,60.03,60,60,,,,,,,
5004.419,60.03,60.03,60,60,,,,,,,
5004.569,60.03,60.03,60,60,,,,,,,
5004.569,60.03,60.03,60,60,,,,,,,
5004.569,60.03,60.03,60,60,,,,,,,
5004.569,60.03,60.03,60,60,,,,,,,
5004.719,60.03,60.03,60,60,,,,,,,
5004.719,60.03,60.03,60,60,,,,,,,
5004.719,60.03,60.03,60,60,,,,,,,
5004.719,60.03,60.03,60,60,,,,,,,
5004.869,60.02,60.02,60,60,,,,,47.11,23.66,
5004.869,60.02,60.02,60,60,,,,,47.11,23.66,
5004.869,60.02,60.02,60,60,,,,,47.11,23.66,
5004.869,60.02,60.02,60,60,,,,,47.11,23.66,
5004.869,60.02,60.02,60,60,,,,,47.11,23.66,
5004.869,60.02,60.02,60,60,,,,,47.11,23.66,
5005.019,60.03,60.03,60,60,,,,,,,
5005.019,60.03,60.03,60,60,,,,,,,
5005.019,60.03,60.03,60,60,,,,,,,
5005.019,60.03,60.03,60,60,,,,,,,
5005.17,60.03,60.03,60,60,,,,,,,
5005.17,60.03,60.03,60,60,,,,,,,
5005.17,60.03,60.03,60,60,,,,,,,
5005.17,60.03,60.03,60,60,,,,,,,
5005.319,60.03,60.03,60,60,,,,,,,
5005.319,60.03,60.03,60,60,,,,,,,
5005.319,60.03,60.03,60,60,,,,,,,
5005.319,60.03,60.03,60,60,,,,,,,
5005.469,60.02,60.02,60,60,,,,,,,
5005.469,60.02,60.02,60,60,,,,,,,
5005.469,60.02,60.02,60,60,,,,,,,
5005.469,60.02,60.02,60,60,,,,,,,
5005.619,60.02,60.02,60,60,,,,,,,
5005.619,60.02,60.02,60,60,,,,,,,
5005.619,60.02,60.02,60,60,,,,,,,
5005.619,60.02,60.02,60,60,,,,,,,
5005.77,60.02,60.02,60,60,,,,,,,
5005.77,60.02,60.02,60,60,,,,,,,
5005.77,60.02,60.02,60,60,,,,,,,
5005.77,60.02,60.02,60,60,,,,,,,
5005.919,60.01,60.01,60,60,,,,,49,23.68,
5005.919,60.01,60.01,60,60,,,,,49,23.68,
5005.919,60.01,60.01,60,60,,,,,49,23.68,
5005.919,60.01,60.01,60,60,,,,,49,23.68,
5005.919,60.01,60.01,60,60,,,,,49,23.68,
5005.919,60.01,60.01,60,60,,,,,49,23.68,
5006.069,60,60,60,60,,,,,,,
5006.069,60,60,60,60,,,,,,,
5006.069,60,60,60,60,,,,,,,
5006.069,60,60,60,60,,,,,,,
5006.22,59.99,59.99,60,60,,,,,,,
5006.22,59.99,59.99,60,60,,,,,,,
5006.22,59.99,59.99,60,60,,,,,,,
5006.22,59.99,59.99,60,60,,,,,,,
5006.37,60,60,60,60,,,,,,,
5006.37,60,60,60,60,,,,,,,
5006.37,60,60,60,60,,,,,,,
5006.37,60,60,60,60,,,,,,,
5006.519,60,60,60,60,,,,,,,
5006.519,60,60,60,60,,,,,,,
5006.519,60,60,60,60,,,,,,,
5006.519,60,60,60,60,,,,,,,
5006.669,60,60,60,60,,,,,,,
5006.669,60,60,60,60,,,,,,,
5006.669,60,60,60,60,,,,,,,
5006.669,60,60,60,60,,,,,,,
5006.819,60.01,60.01,60,60,,,,,47.41,23.69,
5006.819,60.01,60.01,60,60,,,,,47.41,23.69,
5006.819,60.01,60.01,60,60,,,,,47.41,23.69,
5006.819,60.01,60.01,60,60,,,,,47.41,23.69,
5006.819,60.01,60.01,60,60,,,,,47.41,23.69,
5006.819,60.01,60.01,60,60,,,,,47.41,23.69,
5006.969,60.02,60.02,60,60,,,,,,,
5006.969,60.02,60.02,60,60,,,,,,,
5006.969,60.02,60.02,60,60,,,,,,,
5006.969,60.02,60.02,60,60,,,,,,,
5007.119,60,60,60,60,,,,,,,
5007.119,60,60,60,60,,,,,,,
5007.119,60,60,60,60,,,,,,,
5007.119,60,60,60,60,,,,,,,
5007.269,60,60,60,60,,,,,,,
5007.269,60,60,60,60,,,,,,,
5007.269,60,60,60,60,,,,,,,
5007.269,60,60,60,60,,,,,,,
5007.42,60,60,60,60,,,,,,,
5007.42,60,60,60,60,,,,,,,
5007.42,60,60,60,60,,,,,,,
5007.42,60,60,60,60,,,,,,,
5007.569,60.01,60.01,60,60,,,,,,,
5007.569,60.01,60.01,60,60,,,,,,,
5007.569,60.01,60.01,60,60,,,,,,,
5007.569,60.01,60.01,60,60,,,,,,,
5007.719,60.01,60.01,60,60,,,,,,,
5007.719,60.01,60.01,60,60,,,,,,,
5007.719,60.01,60.01,60,60,,,,,,,
5007.719,60.01,60.01,60,60,,,,,,,
5007.869,60.02,60.02,60,60,,,,,47.62,23.73,
5007.869,60.02,60.02,60,60,,,,,47.62,23.73,
5007.869,60.02,60.02,60,60,,,,,47.62,23.73,
5007.869,60.02,60.02,60,60,,,,,47.62,23.73,
5007.869,60.02,60.02,60,60,,,,,47.62,23.73,
5007.869,60.02,60.02,60,60,,,,,47.62,23.73,
5008.019,60.01,60.01,60,60,,,,,,,
5008.019,60.01,60.01,60,60,,,,,,,
5008.019,60.01,60.01,60,60,,,,,,,
5008.019,60.01,60.01,60,60,,,,,,,
5008.169,59.99,59.99,60,60,,,,,,,
5008.169,59.99,59.99,60,60,,,,,,,
5008.169,59.99,59.99,60,60,,,,,,,
5008.169,59.99,59.99,60,60,,,,,,,
5008.319,60,60,60,60,,,,,,,
5008.319,60,60,60,60,,,,,,,
5008.319,60,60,60,60,,,,,,,
5008.319,60,60,60,60,,,,,,,
5008.47,60.01,60.01,60,60,,,,,,,
5008.47,60.01,60.01,60,60,,,,,,,
5008.47,60.01,60.01,60,60,,,,,,,
5008.47,60.01,60.01,60,60,,,,,,,
5008.619,60.01,60.01,60,60,,,,,,,
5008.619,60.01,60.01,60,60,,,,,,,
5008.619,60.01,60.01,60,60,,,,,,,
5008.619,60.01,60.01,60,60,,,,,,,
5008.77,60.02,60.02,60,60,,,,,,,
5008.77,60.02,60.02,60,60,,,,,,,
5008.77,60.02,60.02,60,60,,,,,,,
5008.77,60.02,60.02,60,60,,,,,,,
5008.919,60.03,60.03,60,60,,,,,48.98,23.72,
5008.919,60.03,60.03,60,60,,,,,48.98,23.72,
5008.919,60.03,60.03,60,60,,,,,48.98,23.72,
5008.919,60.03,60.03,60,60,,,,,48.98,23.72,
5008.919,60.03,60.03,60,60,,,,,48.98,23.72,
5008.919,60.03,60.03,60,60,,,,,48.98,23.72,
5009.069,60.03,60.03,60,60,,,,,,,
5009.069,60.03,60.03,60,60,,,,,,,
5009.069,60.03,60.03,60,60,,,,,,,
5009.069,60.03,60.03,60,60,,,,,,,
5009.219,60.03,60.03,60,60,,,,,,,
5009.219,60.03,60.03,60,60,,,,,,,
5009.219,60.03,60.03,60,60,,,,,,,
5009.219,60.03,60.03,60,60,,,,,,,
5009.369,60.02,60.02,60,60,,,,,,,
5009.369,60.02,60.02,60,60,,,,,,,
5009.369,60.02,60.02,60,60,,,,,,,
5009.369,60.02,60.02,60,60,,,,,,,
5009.519,60.03,60.03,60,60,,,,,,,
5009.519,60.03,60.03,60,60,,,,,,,
5009.519,60.03,60.03,60,60,,,,,,,
5009.519,60.03,60.03,60,60,,,,,,,
5009.67,60.04,60.04,60,60,,,,,,,
5009.67,60.04,60.04,60,60,,,,,,,
5009.67,60.04,60.04,60,60,,,,,,,
5009.67,60.04,60.04,60,60,,,,,,,
5009.819,60.05,60.05,60,60,,,,,48.14,23.69,
5009.819,60.05,60.05,60,60,,,,,48.14,23.69,
5009.819,60.05,60.05,60,60,,,,,48.14,23.69,
5009.819,60.05,60.05,60,60,,,,,48.14,23.69,
5009.819,60.05,60.05,60,60,,,,,48.14,23.69,
5009.819,60.05,60.05,60,60,,,,,48.14,23.69,
5009.969,60.04,60.04,60,60,,,,,,,
5009.969,60.04,60.04,60,60,,,,,,,
5009.969,60.04,60.04,60,60,,,,,,,
5009.969,60.04,60.04,60,60,,,,,,,
5010.119,60.05,60.05,60,60,,,,,,,
5010.119,60.05,60.05,60,60,,,,,,,
5010.119,60.05,60.05,60,60,,,,,,,
5010.119,60.05,60.05,60,60,,,,,,,
5010.269,60.03,60.03,60,60,,,,,,,
5010.269,60.03,60.03,60,60,,,,,,,
5010.269,60.03,60.03,60,60,,,,,,,
5010.269,60.03,60.03,60,60,,,,,,,
5010.419,60.03,60.03,60,60,,,,,,,
5010.419,60.03,60.03,60,60,,,,,,,
5010.419,60.03,60.03,60,60,,,,,,,
5010.419,60.03,60.03,60,60,,,,,,,
5010.57,60.03,60.03,60,60,,,,,,,
5010.57,60.03,60.03,60,60,,,,,,,
5010.57,60.03,60.03,60,60,,,,,,,
5010.57,60.03,60.03,60,60,,,,,,,
5010.719,60.02,60.02,60,60,,,,,,,
5010.719,60.02,60.02,60,60,,,,,,,
5010.719,60.02,60.02,60,60,,,,,,,
5010.719,60.02,60.02,60,60,,,,,,,
5010.869,60.03,60.03,60,60,,,,,48.48,23.75,
5010.869,60.03,60.03,60,60,,,,,48.48,23.75,
5010.869,60.03,60.03,60,60,,,,,48.48,23.75,
5010.869,60.03,60.03,60,60,,,,,48.48,23.75,
5010.869,60.03,60.03,60,60,,,,,48.48,23.75,
5010.869,60.03,60.03,60,60,,,,,48.48,23.75,
5011.019,60.03,60.03,60,60,,,,,,,
5011.019,60.03,60.03,60,60,,,,,,,
5011.019,60.03,60.03,60,60,,,,,,,
5011.019,60.03,60.03,60,60,,,,,,,
5011.169,60.03,60.03,60,60,,,,,,,
5011.169,60.03,60.03,60,60,,,,,,,
5011.169,60.03,60.03,60,60,,,,,,,
5011.169,60.03,60.03,60,60,,,,,,,
5011.319,60.03,60.03,60,60,,,,,,,
5011.319,60.03,60.03,60,60,,,,,,,
5011.319,60.03,60.03,60,60,,,,,,,
5011.319,60.03,60.03,60,60,,,,,,,
5011.469,60.02,60.02,60,60,,,,,,,
5011.469,60.02,60.02,60,60,,,,,,,
5011.469,60.02,60.02,60,60,,,,,,,
5011.469,60.02,60.02,60,60,,,,,,,
5011.619,60.02,60.02,60,60,,,,,,,
5011.619,60.02,60.02,60,60,,,,,,,
5011.619,60.02,60.02,60,60,,,,,,,
5011.619,60.02,60.02,60,60,,,,,,,
5011.77,60.01,60.01,60,60,,,,,,,
5011.77,60.01,60.01,60,60,,,,,,,
5011.77,60.01,60.01,60,60,,,,,,,
5011.77,60.01,60.01,60,60,,,,,,,
5011.92,60.02,60.02,60,60,,,,,49.77,23.61,
5011.92,60.02,60.02,60,60,,,,,49.77,23.61,
5011.92,60.02,60.02,60,60,,,,,49.77,23.61,
5011.92,60.02,60.02,60,60,,,,,49.77,23.61,
5011.92,60.02,60.02,60,60,,,,,49.77,23.61,
5011.92,60.02,60.02,60,60,,,,,49.77,23.61,
5012.069,60.02,60.02,60,60,,,,,,,
5012.069,60.02,60.02,60,60,,,,,,,
5012.069,60.02,60.02,60,60,,,,,,,
5012.069,60.02,60.02,60,60,,,,,,,
5012.219,60.02,60.02,60,60,,,,,,,
5012.219,60.02,60.02,60,60,,,,,,,
5012.219,60.02,60.02,60,60,,,,,,,
5012.219,60.02,60.02,60,60,,,,,,,
5012.369,60.01,60.01,60,60,,,,,,,
5012.369,60.01,60.01,60,60,,,,,,,
5012.369,60.01,60.01,60,60,,,,,,,
5012.369,60.01,60.01,60,60,,,,,,,
5012.519,60.02,60.02,60,60,,,,,,,
5012.519,60.02,60.02,60,60,,,,,,,
5012.519,60.02,60.02,60,60,,,,,,,
5012.519,60.02,60.02,60,60,,,,,,,
5012.67,60.01,60.01,60,60,,,,,,,
5012.67,60.01,60.01,60,60,,,,,,,
5012.67,60.01,60.01,60,60,,,,,,,
5012.67,60.01,60.01,60,60,,,,,,,
5012.819,60.02,60.02,60,60,,,,,48.85,23.65,
5012.819,60.02,60.02,60,60,,,,,48.85,23.65,
5012.819,60.02,60.02,60,60,,,,,48.85,23.65,
5012.819,60.02,60.02,60,60,,,,,48.85,23.65,
5012.819,60.02,60.02,60,60,,,,,48.85,23.65,
5012.819,60.02,60.02,60,60,,,,,48.85,23.65,
5012.97,60.01,60.01,60,60,,,,,,,
5012.97,60.01,60.01,60,60,,,,,,,
5012.97,60.01,60.01,60,60,,,,,,,
5012.97,60.01,60.01,60,60,,,,,,,
5013.119,60,60,60,60,,,,,,,
5013.119,60,60,60,60,,,,,,,
5013.119,60,60,60,60,,,,,,,
5013.119,60,60,60,60,,,,,,,
5013.27,60,60,60,60,,,,,,,
5013.27,60,60,60,60,,,,,,,
5013.27,60,60,60,60,,,,,,,
5013.27,60,60,60,60,,,,,,,
5013.42,59.99,59.99,60,60,,,,,,,
5013.42,59.99,59.99,60,60,,,,,,,
5013.42,59.99,59.99,60,60,,,,,,,
5013.42,59.99,59.99,60,60,,,,,,,
5013.57,60,60,60,60,,,,,,,
5013.57,60,60,60,60,,,,,,,
5013.57,60,60,60,60,,,,,,,
5013.57,60,60,60,60,,,,,,,
5013.72,59.99,59.99,60,60,,,,,,,
5013.72,59.99,59.99,60,60,,,,,,,
5013.72,59.99,59.99,60,60,,,,,,,
5013.72,59.99,59.99,60,60,,,,,,,
5013.87,60,60,60,60,,,,,48.91,23.6,
5013.87,60,60,60,60,,,,,48.91,23.6,
5013.87,60,60,60,60,,,,,48.91,23.6,
5013.87,60,60,60,60,,,,,48.91,23.6,
5013.87,60,60,60,60,,,,,48.91,23.6,
5013.87,60,60,60,60,,,,,48.91,23.6,
5014.021,60,60,60,60,,,,,,,
5014.021,60,60,60,60,,,,,,,
5014.021,60,60,60,60,,,,,,,
5014.021,60,60,60,60,,,,,,,
5014.17,60,60,60,60,,,,,,,
5014.17,60,60,60,60,,,,,,,
5014.17,60,60,60,60,,,,,,,
5014.17,60,60,60,60,,,,,,,
5014.32,60,60,60,60,,,,,,,
5014.32,60,60,60,60,,,,,,,
5014.32,60,60,60,60,,,,,,,
5014.32,60,60,60,60,,,,,,,
5014.47,60,60,60,60,,,,,,,
5014.47,60,60,60,60,,,,,,,
5014.47,60,60,60,60,,,,,,,
5014.47,60,60,60,60,,,,,,,
5014.621,60.01,60.01,60,60,,,,,,,
5014.621,60.01,60.01,60,60,,,,,,,
5014.621,60.01,60.01,60,60,,,,,,,
5014.621,60.01,60.01,60,60,,,,,,,
5014.771,60.02,60.02,60,60,,,,,,,
5014.771,60.02,60.02,60,60,,,,,,,
5014.771,60.02,60.02,60,60,,,,,,,
5014.771,60.02,60.02,60,60,,,,,,,
5014.92,60.01,60.01,60,60,,,,,50.42,23.67,
5014.92,60.01,60.01,60,60,,,,,50.42,23.67,
5014.92,60.01,60.01,60,60,,,,,50.42,23.67,
5014.92,60.01,60.01,60,60,,,,,50.42,23.67,
5014.92,60.01,60.01,60,60,,,,,50.42,23.67,
5014.92,60.01,60.01,60,60,,,,,50.42,23.67,
5015.07,60.01,60.01,60,60,,,,,,,
5015.07,60.01,60.01,60,60,,,,,,,
5015.07,60.01,60.01,60,60,,,,,,,
5015.07,60.01,60.01,60,60,,,,,,,
5015.221,60.01,60.01,60,60,,,,,,,
5015.221,60.01,60.01,60,60,,,,,,,
5015.221,60.01,60.01,60,60,,,,,,,
5015.221,60.01,60.01,60,60,,,,,,,
5015.37,60.01,60.01,60,60,,,,,,,
5015.37,60.01,60.01,60,60,,,,,,,
5015.37,60.01,60.01,60,60,,,,,,,
5015.37,60.01,60.01,60,60,,,,,,,
5015.52,60.01,60.01,60,60,,,,,,,
5015.52,60.01,60.01,60,60,,,,,,,
5015.52,60.01,60.01,60,60,,,,,,,
5015.52,60.01,60.01,60,60,,,,,,,
5015.67,60.02,60.02,60,60,,,,,,,
5015.67,60.02,60.02,60,60,,,,,,,
5015.67,60.02,60.02,60,60,,,,,,,
5015.67,60.02,60.02,60,60,,,,,,,
5015.82,60.01,60.01,60,60,,,,,,,
5015.82,60.01,60.01,60,60,,,,,,,
5015.82,60.01,60.01,60,60,,,,,,,
5015.82,60.01,60.01,60,60,,,,,,,
5015.97,60.02,60.02,60,60,,,,,49.34,23.54,
5015.97,60.02,60.02,60,60,,,,,49.34,23.54,
5015.97,60.02,60.02,60,60,,,,,49.34,23.54,
5015.97,60.02,60.02,60,60,,,,,49.34,23.54,
5015.97,60.02,60.02,60,60,,,,,49.34,23.54,
5015.97,60.02,60.02,60,60,,,,,49.34,23.54,
5016.12,60.03,60.03,60,60,,,,,,,
5016.12,60.03,60.03,60,60,,,,,,,
5016.12,60.03,60.03,60,60,,,,,,,
5016.12,60.03,60.03,60,60,,,,,,,
5016.27,60.01,60.01,60,60,,,,,,,
5016.27,60.01,60.01,60,60,,,,,,,
5016.27,60.01,60.01,60,60,,,,,,,
5016.27,60.01,60.01,60,60,,,,,,,
5016.42,60.01,60.01,60,60,,,,,,,
5016.42,60.01,60.01,60,60,,,,,,,
5016.42,60.01,60.01,60,60,,,,,,,
5016.42,60.01,60.01,60,60,,,,,,,
5016.57,60.01,60.01,60,60,,,,,,,
5016.57,60.01,60.01,60,60,,,,,,,
5016.57,60.01,60.01,60,60,,,,,,,
5016.57,60.01,60.01,60,60,,,,,,,
5016.721,60.02,60.02,60,60,,,,,,,
5016.721,60.02,60.02,60,60,,,,,,,
5016.721,60.02,60.02,60,60,,,,,,,
5016.721,60.02,60.02,60,60,,,,,,,
5016.87,60.03,60.03,60,60,,,,,49.5,23.52,
5016.87,60.03,60.03,60,60,,,,,49.5,23.52,
5016.87,60.03,60.03,60,60,,,,,49.5,23.52,
5016.87,60.03,60.03,60,60,,,,,49.5,23.52,
5016.87,60.03,60.03,60,60,,,,,49.5,23.52,
5016.87,60.03,60.03,60,60,,,,,49.5,23.52,
5017.02,60.02,60.02,60,60,,,,,,,
5017.02,60.02,60.02,60,60,,,,,,,
5017.02,60.02,60.02,60,60,,,,,,,
5017.02,60.02,60.02,60,60,,,,,,,
5017.17,60.02,60.02,60,60,,,,,,,
5017.17,60.02,60.02,60,60,,,,,,,
5017.17,60.02,60.02,60,60,,,,,,,
5017.17,60.02,60.02,60,60,,,,,,,
5017.32,60.01,60.01,60,60,,,,,,,
5017.32,60.01,60.01,60,60,,,,,,,
5017.32,60.01,60.01,60,60,,,,,,,
5017.32,60.01,60.01,60,60,,,,,,,
5017.471,60.01,60.01,60,60,,,,,,,
5017.471,60.01,60.01,60,60,,,,,,,
5017.471,60.01,60.01,60,60,,,,,,,
5017.471,60.01,60.01,60,60,,,,,,,
5017.62,60.02,60.02,60,60,,,,,,,
5017.62,60.02,60.02,60,60,,,,,,,
5017.62,60.02,60.02,60,60,,,,,,,
5017.62,60.02,60.02,60,60,,,,,,,
5017.77,60.03,60.03,60,60,,,,,,,
5017.77,60.03,60.03,60,60,,,,,,,
5017.77,60.03,60.03,60,60,,,,,,,
5017.77,60.03,60.03,60,60,,,,,,,
5017.92,60.01,60.01,60,60,,,,,50.44,23.67,
5017.92,60.01,60.01,60,60,,,,,50.44,23.67,
5017.92,60.01,60.01,60,60,,,,,50.44,23.67,
5017.92,60.01,60.01,60,60,,,,,50.44,23.67,
5017.92,60.01,60.01,60,60,,,,,50.44,23.67,
5017.92,60.01,60.01,60,60,,,,,50.44,23.67,
5018.071,60.02,60.02,60,60,,,,,,,
5018.071,60.02,60.02,60,60,,,,,,,
5018.071,60.02,60.02,60,60,,,,,,,
5018.071,60.02,60.02,60,60,,,,,,,
5018.22,60,60,60,60,,,,,,,
5018.22,60,60,60,60,,,,,,,
5018.22,60,60,60,60,,,,,,,
5018.22,60,60,60,60,,,,,,,
5018.37,59.99,59.99,60,60,,,,,,,
5018.37,59.99,59.99,60,60,,,,,,,
5018.37,59.99,59.99,60,60,,,,,,,
5018.37,59.99,59.99,60,60,,,,,,,
5018.52,60,60,60,60,,,,,,,
5018.52,60,60,60,60,,,,,,,
5018.52,60,60,60,60,,,,,,,
5018.52,60,60,60,60,,,,,,,
5018.67,60,60,60,60,,,,,,,
5018.67,60,60,60,60,,,,,,,
5018.67,60,60,60,60,,,,,,,
5018.67,60,60,60,60,,,,,,,
5018.82,59.99,59.99,60,60,,,,,,,
5018.82,59.99,59.99,60,60,,,,,,,
5018.82,59.99,59.99,60,60,,,,,,,
5018.82,59.99,59.99,60,60,,,,,,,
5018.97,60,60,60,60,,,,,49.93,23.65,
5018.97,60,60,60,60,,,,,49.93,23.65,
5018.97,60,60,60,60,,,,,49.93,23.65,
5018.97,60,60,60,60,,,,,49.93,23.65,
5018.97,60,60,60,60,,,,,49.93,23.65,
5018.97,60,60,60,60,,,,,49.93,23.65,
5019.12,60,60,60,60,,,,,,,
5019.12,60,60,60,60,,,,,,,
5019.12,60,60,60,60,,,,,,,
5019.12,60,60,60,60,,,,,,,
5019.27,59.99,59.99,60,60,,,,,,,
5019.27,59.99,59.99,60,60,,,,,,,
5019.27,59.99,59.99,60,60,,,,,,,
5019.27,59.99,59.99,60,60,,,,,,,
5019.42,60,60,60,60,,,,,,,
5019.42,60,60,60,60,,,,,,,
5019.42,60,60,60,60,,,,,,,
5019.42,60,60,60,60,,,,,,,
5019.57,60,60,60,60,,,,,,,
5019.57,60,60,60,60,,,,,,,
5019.57,60,60,60,60,,,,,,,
5019.57,60,60,60,60,,,,,,,
5019.721,60.01,60.01,60,60,,,,,,,
5019.721,60.01,60.01,60,60,,,,,,,
5019.721,60.01,60.01,60,60,,,,,,,
5019.721,60.01,60.01,60,60,,,,,,,
5019.87,60.01,60.01,60,60,,,,,49.93,23.7,
5019.87,60.01,60.01,60,60,,,,,49.93,23.7,
5019.87,60.01,60.01,60,60,,,,,49.93,23.7,
5019.87,60.01,60.01,60,60,,,,,49.93,23.7,
5019.87,60.01,60.01,60,60,,,,,49.93,23.7,
5019.87,60.01,60.01,60,60,,,,,49.93,23.7,
5020.021,60.01,60.01,60,60,,,,,,,
5020.021,60.01,60.01,60,60,,,,,,,
5020.021,60.01,60.01,60,60,,,,,,,
5020.021,60.01,60.01,60,60,,,,,,,
5020.171,60.02,60.02,60,60,,,,,,,
5020.171,60.02,60.02,60,60,,,,,,,
5020.171,60.02,60.02,60,60,,,,,,,
5020.171,60.02,60.02,60,60,,,,,,,
5020.32,60.02,60.02,60,60,,,,,,,
5020.32,60.02,60.02,60,60,,,,,,,
5020.32,60.02,60.02,60,60,,,,,,,
5020.32,60.02,60.02,60,60,,,,,,,
5020.47,60.02,60.02,60,60,,,,,,,
5020.47,60.02,60.02,60,60,,,,,,,
5020.47,60.02,60.02,60,60,,,,,,,
5020.47,60.02,60.02,60,60,,,,,,,
5020.62,60.02,60.02,60,60,,,,,,,
5020.62,60.02,60.02,60,60,,,,,,,
5020.62,60.02,60.02,60,60,,,,,,,
5020.62,60.02,60.02,60,60,,,,,,,
5020.77,60.03,60.03,60,60,,,,,,,
5020.77,60.03,60.03,60,60,,,,,,,
5020.77,60.03,60.03,60,60,,,,,,,
5020.77,60.03,60.03,60,60,,,,,,,
5020.92,60.02,60.02,60,60,,,,,50.73,23.77,
5020.92,60.02,60.02,60,60,,,,,50.73,23.77,
5020.92,60.02,60.02,60,60,,,,,50.73,23.77,
5020.92,60.02,60.02,60,60,,,,,50.73,23.77,
5020.92,60.02,60.02,60,60,,,,,50.73,23.77,
5020.92,60.02,60.02,60,60,,,,,50.73,23.77,
5021.07,60.02,60.02,60,60,,,,,,,
5021.07,60.02,60.02,60,60,,,,,,,
5021.07,60.02,60.02,60,60,,,,,,,
5021.07,60.02,60.02,60,60,,,,,,,
5021.22,60.02,60.02,60,60,,,,,,,
5021.22,60.02,60.02,60,60,,,,,,,
5021.22,60.02,60.02,60,60,,,,,,,
5021.22,60.02,60.02,60,60,,,,,,,
5021.37,60.02,60.02,60,60,,,,,,,
5021.37,60.02,60.02,60,60,,,,,,,
5021.37,60.02,60.02,60,60,,,,,,,
5021.37,60.02,60.02,60,60,,,,,,,
5021.52,60.01,60.01,60,60,,,,,,,
5021.52,60.01,60.01,60,60,,,,,,,
5021.52,60.01,60.01,60,60,,,,,,,
5021.52,60.01,60.01,60,60,,,,,,,
5021.67,60.02,60.02,60,60,,,,,,,
5021.67,60.02,60.02,60,60,,,,,,,
5021.67,60.02,60.02,60,60,,,,,,,
5021.67,60.02,60.02,60,60,,,,,,,
5021.821,60.01,60.01,60,60,,,,,,,
5021.821,60.01,60.01,60,60,,,,,,,
5021.821,60.01,60.01,60,60,,,,,,,
5021.821,60.01,60.01,60,60,,,,,,,
5021.971,60.02,60.02,60,60,,,,,50.66,23.73,
5021.971,60.02,60.02,60,60,,,,,50.66,23.73,
5021.971,60.02,60.02,60,60,,,,,50.66,23.73,
5021.971,60.02,60.02,60,60,,,,,50.66,23.73,
5021.971,60.02,60.02,60,60,,,,,50.66,23.73,
5021.971,60.02,60.02,60,60,,,,,50.66,23.73,
5022.12,60.01,60.01,60,60,,,,,,,
5022.12,60.01,60.01,60,60,,,,,,,
5022.12,60.01,60.01,60,60,,,,,,,
5022.12,60.01,60.01,60,60,,,,,,,
5022.27,60.01,60.01,60,60,,,,,,,
5022.27,60.01,60.01,60,60,,,,,,,
5022.27,60.01,60.01,60,60,,,,,,,
5022.27,60.01,60.01,60,60,,,,,,,
5022.42,60.01,60.01,60,60,,,,,,,
5022.42,60.01,60.01,60,60,,,,,,,
5022.42,60.01,60.01,60,60,,,,,,,
5022.42,60.01,60.01,60,60,,,,,,,
5022.57,60.02,60.02,60,60,,,,,,,
5022.57,60.02,60.02,60,60,,,,,,,
5022.57,60.02,60.02,60,60,,,,,,,
5022.57,60.02,60.02,60,60,,,,,,,
5022.72,60.02,60.02,60,60,,,,,,,
5022.72,60.02,60.02,60,60,,,,,,,
5022.72,60.02,60.02,60,60,,,,,,,
5022.72,60.02,60.02,60,60,,,,,,,
5022.871,60,60,60,60,,,,,,,
5022.871,60,60,60,60,,,,,,,
5022.871,60,60,60,60,,,,,,,
5022.871,60,60,60,60,,,,,,,
5023.021,60.01,60.01,60,60,,,,,50.31,23.64,
5023.021,60.01,60.01,60,60,,,,,50.31,23.64,
