timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
19902.364,90.01,90.01,90,90,,,,,82.67,25.02,
19902.364,90.01,90.01,90,90,,,,,82.67,25.02,
19902.364,90.01,90.01,90,90,,,,,82.67,25.02,
19902.364,90.01,90.01,90,90,,,,,82.67,25.02,
19902.364,90.01,90.01,90,90,,,,,82.67,25.02,
19902.514,90.04,90.04,90,90,,,,,,,
19902.514,90.04,90.04,90,90,,,,,,,
19902.514,90.04,90.04,90,90,,,,,,,
19902.514,90.04,90.04,90,90,,,,,,,
19902.664,90.03,90.03,90,90,,,,,,,
19902.664,90.03,90.03,90,90,,,,,,,
19902.664,90.03,90.03,90,90,,,,,,,
19902.664,90.03,90.03,90,90,,,,,,,
19902.814,90.02,90.02,90,90,,,,,,,
19902.814,90.02,90.02,90,90,,,,,,,
19902.814,90.02,90.02,90,90,,,,,,,
19902.814,90.02,90.02,90,90,,,,,,,
19902.967,90.03,90.03,90,90,,,,,,,
19902.967,90.03,90.03,90,90,,,,,,,
19902.967,90.03,90.03,90,90,,,,,,,
19902.967,90.03,90.03,90,90,,,,,,,
19903.114,89.98,89.98,90,90,,,,,,,
19903.114,89.98,89.98,90,90,,,,,,,
19903.114,89.98,89.98,90,90,,,,,,,
19903.114,89.98,89.98,90,90,,,,,,,
19903.264,89.98,89.98,90,90,,,,,,,
19903.264,89.98,89.98,90,90,,,,,,,
19903.264,89.98,89.98,90,90,,,,,,,
19903.264,89.98,89.98,90,90,,,,,,,
19903.414,89.98,89.98,90,90,,,,,82.65,24.99,
19903.414,89.98,89.98,90,90,,,,,82.65,24.99,
19903.414,89.98,89.98,90,90,,,,,82.65,24.99,
19903.414,89.98,89.98,90,90,,,,,82.65,24.99,
19903.414,89.98,89.98,90,90,,,,,82.65,24.99,
19903.414,89.98,89.98,90,90,,,,,82.65,24.99,
19903.564,89.99,89.99,90,90,,,,,,,
19903.564,89.99,89.99,90,90,,,,,,,
19903.564,89.99,89.99,90,90,,,,,,,
19903.564,89.99,89.99,90,90,,,,,,,
19903.714,90,90,90,90,,,,,,,
19903.714,90,90,90,90,,,,,,,
19903.714,90,90,90,90,,,,,,,
19903.714,90,90,90,90,,,,,,,
19903.864,90,90,90,90,,,,,,,
19903.864,90,90,90,90,,,,,,,
19903.864,90,90,90,90,,,,,,,
19903.864,90,90,90,90,,,,,,,
19904.014,90,90,90,90,,,,,,,
19904.014,90,90,90,90,,,,,,,
19904.014,90,90,90,90,,,,,,,
19904.014,90,90,90,90,,,,,,,
19904.165,90.02,90.02,90,90,,,,,,,
19904.165,90.02,90.02,90,90,,,,,,,
19904.165,90.02,90.02,90,90,,,,,,,
19904.165,90.02,90.02,90,90,,,,,,,
19904.314,90,90,90,90,,,,,,,
19904.314,90,90,90,90,,,,,,,
19904.314,90,90,90,90,,,,,,,
19904.314,90,90,90,90,,,,,,,
19904.464,89.98,89.98,90,90,,,,,82.69,24.98,
19904.464,89.98,89.98,90,90,,,,,82.69,24.98,
19904.464,89.98,89.98,90,90,,,,,82.69,24.98,
19904.464,89.98,89.98,90,90,,,,,82.69,24.98,
19904.464,89.98,89.98,90,90,,,,,82.69,24.98,
19904.464,89.98,89.98,90,90,,,,,82.69,24.98,
19904.614,89.98,89.98,90,90,,,,,,,
19904.614,89.98,89.98,90,90,,,,,,,
19904.614,89.98,89.98,90,90,,,,,,,
19904.614,89.98,89.98,90,90,,,,,,,
19904.764,89.96,89.96,90,90,,,,,,,
19904.764,89.96,89.96,90,90,,,,,,,
19904.764,89.96,89.96,90,90,,,,,,,
19904.764,89.96,89.96,90,90,,,,,,,
19904.914,89.95,89.95,90,90,,,,,,,
19904.914,89.95,89.95,90,90,,,,,,,
19904.914,89.95,89.95,90,90,,,,,,,
19904.914,89.95,89.95,90,90,,,,,,,
19905.065,89.93,89.93,90,90,,,,,,,
19905.065,89.93,89.93,90,90,,,,,,,
19905.065,89.93,89.93,90,90,,,,,,,
19905.065,89.93,89.93,90,90,,,,,,,
19905.215,89.96,89.96,90,90,,,,,,,
19905.215,89.96,89.96,90,90,,,,,,,
19905.215,89.96,89.96,90,90,,,,,,,
19905.215,89.96,89.96,90,90,,,,,,,
19905.365,89.97,89.97,90,90,,,,,82.79,24.99,
19905.365,89.97,89.97,90,90,,,,,82.79,24.99,
19905.365,89.97,89.97,90,90,,,,,82.79,24.99,
19905.365,89.97,89.97,90,90,,,,,82.79,24.99,
19905.365,89.97,89.97,90,90,,,,,82.79,24.99,
19905.365,89.97,89.97,90,90,,,,,82.79,24.99,
19905.515,89.98,89.98,90,90,,,,,,,
19905.515,89.98,89.98,90,90,,,,,,,
19905.515,89.98,89.98,90,90,,,,,,,
19905.515,89.98,89.98,90,90,,,,,,,
19905.664,89.99,89.99,90,90,,,,,,,
19905.664,89.99,89.99,90,90,,,,,,,
19905.664,89.99,89.99,90,90,,,,,,,
19905.664,89.99,89.99,90,90,,,,,,,
19905.814,89.98,89.98,90,90,,,,,,,
19905.814,89.98,89.98,90,90,,,,,,,
19905.814,89.98,89.98,90,90,,,,,,,
19905.814,89.98,89.98,90,90,,,,,,,
19905.965,89.99,89.99,90,90,,,,,,,
19905.965,89.99,89.99,90,90,,,,,,,
19905.965,89.99,89.99,90,90,,,,,,,
19905.965,89.99,89.99,90,90,,,,,,,
19906.115,89.97,89.97,90,90,,,,,,,
19906.115,89.97,89.97,90,90,,,,,,,
19906.115,89.97,89.97,90,90,,,,,,,
19906.115,89.97,89.97,90,90,,,,,,,
19906.265,89.98,89.98,90,90,,,,,,,
19906.265,89.98,89.98,90,90,,,,,,,
19906.265,89.98,89.98,90,90,,,,,,,
19906.265,89.98,89.98,90,90,,,,,,,
19906.415,89.96,89.96,90,90,,,,,82.76,25.01,
19906.415,89.96,89.96,90,90,,,,,82.76,25.01,
19906.415,89.96,89.96,90,90,,,,,82.76,25.01,
19906.415,89.96,89.96,90,90,,,,,82.76,25.01,
19906.415,89.96,89.96,90,90,,,,,82.76,25.01,
19906.415,89.96,89.96,90,90,,,,,82.76,25.01,
19906.565,89.96,89.96,90,90,,,,,,,
19906.565,89.96,89.96,90,90,,,,,,,
19906.565,89.96,89.96,90,90,,,,,,,
19906.565,89.96,89.96,90,90,,,,,,,
19906.715,89.98,89.98,90,90,,,,,,,
19906.715,89.98,89.98,90,90,,,,,,,
19906.715,89.98,89.98,90,90,,,,,,,
19906.715,89.98,89.98,90,90,,,,,,,
19906.865,89.96,89.96,90,90,,,,,,,
19906.865,89.96,89.96,90,90,,,,,,,
19906.865,89.96,89.96,90,90,,,,,,,
19906.865,89.96,89.96,90,90,,,,,,,
19907.014,89.96,89.96,90,90,,,,,,,
19907.014,89.96,89.96,90,90,,,,,,,
19907.014,89.96,89.96,90,90,,,,,,,
19907.014,89.96,89.96,90,90,,,,,,,
19907.164,89.97,89.97,90,90,,,,,,,
19907.164,89.97,89.97,90,90,,,,,,,
19907.164,89.97,89.97,90,90,,,,,,,
19907.164,89.97,89.97,90,90,,,,,,,
19907.314,89.99,89.99,90,90,,,,,,,
19907.314,89.99,89.99,90,90,,,,,,,
19907.314,89.99,89.99,90,90,,,,,,,
19907.314,89.99,89.99,90,90,,,,,,,
19907.465,90.01,90.01,90,90,,,,,,,
19907.465,90.01,90.01,90,90,,,,,,,
19907.465,90.01,90.01,90,90,,,,,,,
19907.465,90.01,90.01,90,90,,,,,,,
19907.479,,,,,,,,,82.75,24.97,
19907.479,,,,,,,,,82.75,24.97,
19907.615,89.98,89.98,90,90,,,,,,,
19907.615,89.98,89.98,90,90,,,,,,,
19907.615,89.98,89.98,90,90,,,,,,,
19907.615,89.98,89.98,90,90,,,,,,,
19907.764,90.04,90.04,90,90,,,,,,,
19907.764,90.04,90.04,90,90,,,,,,,
19907.764,90.04,90.04,90,90,,,,,,,
19907.764,90.04,90.04,90,90,,,,,,,
19907.915,90.03,90.03,90,90,,,,,,,
19907.915,90.03,90.03,90,90,,,,,,,
19907.915,90.03,90.03,90,90,,,,,,,
19907.915,90.03,90.03,90,90,,,,,,,
19908.065,90.02,90.02,90,90,,,,,,,
19908.065,90.02,90.02,90,90,,,,,,,
19908.065,90.02,90.02,90,90,,,,,,,
19908.065,90.02,90.02,90,90,,,,,,,
19908.215,90.02,90.02,90,90,,,,,,,
19908.215,90.02,90.02,90,90,,,,,,,
19908.215,90.02,90.02,90,90,,,,,,,
19908.215,90.02,90.02,90,90,,,,,,,
19908.365,90.02,90.02,90,90,,,,,82.69,25.06,
19908.365,90.02,90.02,90,90,,,,,82.69,25.06,
19908.365,90.02,90.02,90,90,,,,,82.69,25.06,
19908.365,90.02,90.02,90,90,,,,,82.69,25.06,
19908.365,90.02,90.02,90,90,,,,,82.69,25.06,
19908.365,90.02,90.02,90,90,,,,,82.69,25.06,
19908.515,90.05,90.05,90,90,,,,,,,
19908.515,90.05,90.05,90,90,,,,,,,
19908.515,90.05,90.05,90,90,,,,,,,
19908.515,90.05,90.05,90,90,,,,,,,
19908.664,90.05,90.05,90,90,,,,,,,
19908.664,90.05,90.05,90,90,,,,,,,
19908.664,90.05,90.05,90,90,,,,,,,
19908.664,90.05,90.05,90,90,,,,,,,
19908.814,90.06,90.06,90,90,,,,,,,
19908.814,90.06,90.06,90,90,,,,,,,
19908.814,90.06,90.06,90,90,,,,,,,
19908.814,90.06,90.06,90,90,,,,,,,
19908.965,90.03,90.03,90,90,,,,,,,
19908.965,90.03,90.03,90,90,,,,,,,
19908.965,90.03,90.03,90,90,,,,,,,
19908.965,90.03,90.03,90,90,,,,,,,
19909.115,90.03,90.03,90,90,,,,,,,
19909.115,90.03,90.03,90,90,,,,,,,
19909.115,90.03,90.03,90,90,,,,,,,
19909.115,90.03,90.03,90,90,,,,,,,
19909.265,90.03,90.03,90,90,,,,,,,
19909.265,90.03,90.03,90,90,,,,,,,
19909.265,90.03,90.03,90,90,,,,,,,
19909.265,90.03,90.03,90,90,,,,,,,
19909.415,90.02,90.02,90,90,,,,,82.72,25.04,
19909.415,90.02,90.02,90,90,,,,,82.72,25.04,
19909.415,90.02,90.02,90,90,,,,,82.72,25.04,
19909.415,90.02,90.02,90,90,,,,,82.72,25.04,
19909.415,90.02,90.02,90,90,,,,,82.72,25.04,
19909.415,90.02,90.02,90,90,,,,,82.72,25.04,
19909.565,90.01,90.01,90,90,,,,,,,
19909.565,90.01,90.01,90,90,,,,,,,
19909.565,90.01,90.01,90,90,,,,,,,
19909.565,90.01,90.01,90,90,,,,,,,
19909.715,90.04,90.04,90,90,,,,,,,
19909.715,90.04,90.04,90,90,,,,,,,
19909.715,90.04,90.04,90,90,,,,,,,
19909.715,90.04,90.04,90,90,,,,,,,
19909.864,90,90,90,90,,,,,,,
19909.864,90,90,90,90,,,,,,,
19909.864,90,90,90,90,,,,,,,
19909.864,90,90,90,90,,,,,,,
19910.014,90.02,90.02,90,90,,,,,,,
19910.014,90.02,90.02,90,90,,,,,,,
19910.014,90.02,90.02,90,90,,,,,,,
19910.014,90.02,90.02,90,90,,,,,,,
19910.164,90.03,90.03,90,90,,,,,,,
19910.164,90.03,90.03,90,90,,,,,,,
19910.164,90.03,90.03,90,90,,,,,,,
19910.164,90.03,90.03,90,90,,,,,,,
19910.315,90.04,90.04,90,90,,,,,,,
19910.315,90.04,90.04,90,90,,,,,,,
19910.315,90.04,90.04,90,90,,,,,,,
19910.315,90.04,90.04,90,90,,,,,,,
19910.465,90.02,90.02,90,90,,,,,82.72,25.03,
19910.465,90.02,90.02,90,90,,,,,82.72,25.03,
19910.465,90.02,90.02,90,90,,,,,82.72,25.03,
19910.465,90.02,90.02,90,90,,,,,82.72,25.03,
19910.465,90.02,90.02,90,90,,,,,82.72,25.03,
19910.465,90.02,90.02,90,90,,,,,82.72,25.03,
19910.615,90.03,90.03,90,90,,,,,,,
19910.615,90.03,90.03,90,90,,,,,,,
19910.615,90.03,90.03,90,90,,,,,,,
19910.615,90.03,90.03,90,90,,,,,,,
19910.768,90.03,90.03,90,90,,,,,,,
19910.768,90.03,90.03,90,90,,,,,,,
19910.768,90.03,90.03,90,90,,,,,,,
19910.768,90.03,90.03,90,90,,,,,,,
19910.914,90.01,90.01,90,90,,,,,,,
19910.914,90.01,90.01,90,90,,,,,,,
19910.914,90.01,90.01,90,90,,,,,,,
19910.914,90.01,90.01,90,90,,,,,,,
19911.065,89.99,89.99,90,90,,,,,,,
19911.065,89.99,89.99,90,90,,,,,,,
19911.065,89.99,89.99,90,90,,,,,,,
19911.065,89.99,89.99,90,90,,,,,,,
19911.215,89.98,89.98,90,90,,,,,,,
19911.215,89.98,89.98,90,90,,,,,,,
19911.215,89.98,89.98,90,90,,,,,,,
19911.215,89.98,89.98,90,90,,,,,,,
19911.364,89.99,89.99,90,90,,,,,82.81,24.98,
19911.364,89.99,89.99,90,90,,,,,82.81,24.98,
19911.364,89.99,89.99,90,90,,,,,82.81,24.98,
19911.364,89.99,89.99,90,90,,,,,82.81,24.98,
19911.364,89.99,89.99,90,90,,,,,82.81,24.98,
19911.364,89.99,89.99,90,90,,,,,82.81,24.98,
19911.514,89.98,89.98,90,90,,,,,,,
19911.514,89.98,89.98,90,90,,,,,,,
19911.514,89.98,89.98,90,90,,,,,,,
19911.514,89.98,89.98,90,90,,,,,,,
19911.664,90,90,90,90,,,,,,,
19911.664,90,90,90,90,,,,,,,
19911.664,90,90,90,90,,,,,,,
19911.664,90,90,90,90,,,,,,,
19911.815,89.98,89.98,90,90,,,,,,,
19911.815,89.98,89.98,90,90,,,,,,,
19911.815,89.98,89.98,90,90,,,,,,,
19911.815,89.98,89.98,90,90,,,,,,,
19911.965,89.99,89.99,90,90,,,,,,,
19911.965,89.99,89.99,90,90,,,,,,,
19911.965,89.99,89.99,90,90,,,,,,,
19911.965,89.99,89.99,90,90,,,,,,,
19912.147,90,90,90,90,,,,,,,
19912.147,90,90,90,90,,,,,,,
19912.147,90,90,90,90,,,,,,,
19912.147,90,90,90,90,,,,,,,
19912.297,89.96,89.96,90,90,,,,,,,
19912.297,89.96,89.96,90,90,,,,,,,
19912.297,89.96,89.96,90,90,,,,,,,
19912.297,89.96,89.96,90,90,,,,,,,
19912.447,89.96,89.96,90,90,,,,,82.78,24.95,
19912.447,89.96,89.96,90,90,,,,,82.78,24.95,
19912.447,89.96,89.96,90,90,,,,,82.78,24.95,
19912.447,89.96,89.96,90,90,,,,,82.78,24.95,
19912.447,89.96,89.96,90,90,,,,,82.78,24.95,
19912.447,89.96,89.96,90,90,,,,,82.78,24.95,
19912.596,89.96,89.96,90,90,,,,,,,
19912.596,89.96,89.96,90,90,,,,,,,
19912.596,89.96,89.96,90,90,,,,,,,
19912.596,89.96,89.96,90,90,,,,,,,
19912.746,89.97,89.97,90,90,,,,,,,
19912.746,89.97,89.97,90,90,,,,,,,
19912.746,89.97,89.97,90,90,,,,,,,
19912.746,89.97,89.97,90,90,,,,,,,
19912.897,89.96,89.96,90,90,,,,,,,
19912.897,89.96,89.96,90,90,,,,,,,
19912.897,89.96,89.96,90,90,,,,,,,
19912.897,89.96,89.96,90,90,,,,,,,
19913.047,89.97,89.97,90,90,,,,,,,
19913.047,89.97,89.97,90,90,,,,,,,
19913.047,89.97,89.97,90,90,,,,,,,
19913.047,89.97,89.97,90,90,,,,,,,
19913.196,89.95,89.95,90,90,,,,,,,
19913.196,89.95,89.95,90,90,,,,,,,
19913.196,89.95,89.95,90,90,,,,,,,
19913.196,89.95,89.95,90,90,,,,,,,
19913.347,89.95,89.95,90,90,,,,,,,
19913.347,89.95,89.95,90,90,,,,,,,
19913.347,89.95,89.95,90,90,,,,,,,
19913.347,89.95,89.95,90,90,,,,,,,
19913.497,89.97,89.97,90,90,,,,,82.71,24.95,
19913.497,89.97,89.97,90,90,,,,,82.71,24.95,
19913.497,89.97,89.97,90,90,,,,,82.71,24.95,
19913.497,89.97,89.97,90,90,,,,,82.71,24.95,
19913.497,89.97,89.97,90,90,,,,,82.71,24.95,
19913.497,89.97,89.97,90,90,,,,,82.71,24.95,
19913.647,89.98,89.98,90,90,,,,,,,
19913.647,89.98,89.98,90,90,,,,,,,
19913.647,89.98,89.98,90,90,,,,,,,
19913.647,89.98,89.98,90,90,,,,,,,
19913.797,89.96,89.96,90,90,,,,,,,
19913.797,89.96,89.96,90,90,,,,,,,
19913.797,89.96,89.96,90,90,,,,,,,
19913.797,89.96,89.96,90,90,,,,,,,
19913.946,89.99,89.99,90,90,,,,,,,
19913.946,89.99,89.99,90,90,,,,,,,
19913.946,89.99,89.99,90,90,,,,,,,
19913.946,89.99,89.99,90,90,,,,,,,
19914.097,89.99,89.99,90,90,,,,,,,
19914.097,89.99,89.99,90,90,,,,,,,
19914.097,89.99,89.99,90,90,,,,,,,
19914.097,89.99,89.99,90,90,,,,,,,
19914.247,89.99,89.99,90,90,,,,,,,
19914.247,89.99,89.99,90,90,,,,,,,
19914.247,89.99,89.99,90,90,,,,,,,
19914.247,89.99,89.99,90,90,,,,,,,
19914.396,90,90,90,90,,,,,82.68,25.02,
19914.396,90,90,90,90,,,,,82.68,25.02,
19914.396,90,90,90,90,,,,,82.68,25.02,
19914.396,90,90,90,90,,,,,82.68,25.02,
19914.396,90,90,90,90,,,,,82.68,25.02,
19914.396,90,90,90,90,,,,,82.68,25.02,
19914.546,89.97,89.97,90,90,,,,,,,
19914.546,89.97,89.97,90,90,,,,,,,
19914.546,89.97,89.97,90,90,,,,,,,
19914.546,89.97,89.97,90,90,,,,,,,
19914.696,89.97,89.97,90,90,,,,,,,
19914.696,89.97,89.97,90,90,,,,,,,
19914.696,89.97,89.97,90,90,,,,,,,
19914.696,89.97,89.97,90,90,,,,,,,
19914.847,89.99,89.99,90,90,,,,,,,
19914.847,89.99,89.99,90,90,,,,,,,
19914.847,89.99,89.99,90,90,,,,,,,
19914.847,89.99,89.99,90,90,,,,,,,
19914.996,90,90,90,90,,,,,,,
19914.996,90,90,90,90,,,,,,,
19914.996,90,90,90,90,,,,,,,
19914.996,90,90,90,90,,,,,,,
19915.147,89.98,89.98,90,90,,,,,,,
19915.147,89.98,89.98,90,90,,,,,,,
19915.147,89.98,89.98,90,90,,,,,,,
19915.147,89.98,89.98,90,90,,,,,,,
19915.297,90.01,90.01,90,90,,,,,,,
19915.297,90.01,90.01,90,90,,,,,,,
19915.297,90.01,90.01,90,90,,,,,,,
19915.297,90.01,90.01,90,90,,,,,,,
19915.446,90,90,90,90,,,,,82.73,25.01,
19915.446,90,90,90,90,,,,,82.73,25.01,
19915.446,90,90,90,90,,,,,82.73,25.01,
19915.446,90,90,90,90,,,,,82.73,25.01,
19915.446,90,90,90,90,,,,,82.73,25.01,
19915.446,90,90,90,90,,,,,82.73,25.01,
19915.596,90.02,90.02,90,90,,,,,,,
19915.596,90.02,90.02,90,90,,,,,,,
19915.596,90.02,90.02,90,90,,,,,,,
19915.596,90.02,90.02,90,90,,,,,,,
19915.747,90.01,90.01,90,90,,,,,,,
19915.747,90.01,90.01,90,90,,,,,,,
19915.747,90.01,90.01,90,90,,,,,,,
19915.747,90.01,90.01,90,90,,,,,,,
19915.897,90.03,90.03,90,90,,,,,,,
19915.897,90.03,90.03,90,90,,,,,,,
19915.897,90.03,90.03,90,90,,,,,,,
19915.897,90.03,90.03,90,90,,,,,,,
19916.047,90.03,90.03,90,90,,,,,,,
19916.047,90.03,90.03,90,90,,,,,,,
19916.047,90.03,90.03,90,90,,,,,,,
19916.047,90.03,90.03,90,90,,,,,,,
19916.197,90.01,90.01,90,90,,,,,,,
19916.197,90.01,90.01,90,90,,,,,,,
19916.197,90.01,90.01,90,90,,,,,,,
19916.197,90.01,90.01,90,90,,,,,,,
19916.347,90.01,90.01,90,90,,,,,,,
19916.347,90.01,90.01,90,90,,,,,,,
19916.347,90.01,90.01,90,90,,,,,,,
19916.347,90.01,90.01,90,90,,,,,,,
19916.497,90.03,90.03,90,90,,,,,82.8,25.01,
19916.497,90.03,90.03,90,90,,,,,82.8,25.01,
19916.497,90.03,90.03,90,90,,,,,82.8,25.01,
19916.497,90.03,90.03,90,90,,,,,82.8,25.01,
19916.497,90.03,90.03,90,90,,,,,82.8,25.01,
19916.497,90.03,90.03,90,90,,,,,82.8,25.01,
19916.647,90.02,90.02,90,90,,,,,,,
19916.647,90.02,90.02,90,90,,,,,,,
19916.647,90.02,90.02,90,90,,,,,,,
19916.647,90.02,90.02,90,90,,,,,,,
19916.796,90.02,90.02,90,90,,,,,,,
19916.796,90.02,90.02,90,90,,,,,,,
19916.796,90.02,90.02,90,90,,,,,,,
19916.796,90.02,90.02,90,90,,,,,,,
19916.947,90.06,90.06,90,90,,,,,,,
19916.947,90.06,90.06,90,90,,,,,,,
19916.947,90.06,90.06,90,90,,,,,,,
19916.947,90.06,90.06,90,90,,,,,,,
19917.096,90.04,90.04,90,90,,,,,,,
19917.096,90.04,90.04,90,90,,,,,,,
19917.096,90.04,90.04,90,90,,,,,,,
19917.096,90.04,90.04,90,90,,,,,,,
19917.247,90.04,90.04,90,90,,,,,,,
19917.247,90.04,90.04,90,90,,,,,,,
19917.247,90.04,90.04,90,90,,,,,,,
19917.247,90.04,90.04,90,90,,,,,,,
19917.396,90.05,90.05,90,90,,,,,82.83,25.08,
19917.396,90.05,90.05,90,90,,,,,82.83,25.08,
19917.396,90.05,90.05,90,90,,,,,82.83,25.08,
19917.396,90.05,90.05,90,90,,,,,82.83,25.08,
19917.396,90.05,90.05,90,90,,,,,82.83,25.08,
19917.396,90.05,90.05,90,90,,,,,82.83,25.08,
19917.547,90.04,90.04,90,90,,,,,,,
19917.547,90.04,90.04,90,90,,,,,,,
19917.547,90.04,90.04,90,90,,,,,,,
19917.547,90.04,90.04,90,90,,,,,,,
19917.696,90.04,90.04,90,90,,,,,,,
19917.696,90.04,90.04,90,90,,,,,,,
19917.696,90.04,90.04,90,90,,,,,,,
19917.696,90.04,90.04,90,90,,,,,,,
19917.846,90.01,90.01,90,90,,,,,,,
19917.846,90.01,90.01,90,90,,,,,,,
19917.846,90.01,90.01,90,90,,,,,,,
19917.846,90.01,90.01,90,90,,,,,,,
19917.997,90.02,90.02,90,90,,,,,,,
19917.997,90.02,90.02,90,90,,,,,,,
19917.997,90.02,90.02,90,90,,,,,,,
19917.997,90.02,90.02,90,90,,,,,,,
19918.146,90.05,90.05,90,90,,,,,,,
19918.146,90.05,90.05,90,90,,,,,,,
19918.146,90.05,90.05,90,90,,,,,,,
19918.146,90.05,90.05,90,90,,,,,,,
19918.296,90.03,90.03,90,90,,,,,,,
19918.296,90.03,90.03,90,90,,,,,,,
19918.296,90.03,90.03,90,90,,,,,,,
19918.296,90.03,90.03,90,90,,,,,,,
19918.446,90.02,90.02,90,90,,,,,82.85,24.92,
19918.446,90.02,90.02,90,90,,,,,82.85,24.92,
19918.446,90.02,90.02,90,90,,,,,82.85,24.92,
19918.446,90.02,90.02,90,90,,,,,82.85,24.92,
19918.446,90.02,90.02,90,90,,,,,82.85,24.92,
19918.446,90.02,90.02,90,90,,,,,82.85,24.92,
19918.597,90,90,90,90,,,,,,,
19918.597,90,90,90,90,,,,,,,
19918.597,90,90,90,90,,,,,,,
19918.597,90,90,90,90,,,,,,,
19918.746,89.99,89.99,90,90,,,,,,,
19918.746,89.99,89.99,90,90,,,,,,,
19918.746,89.99,89.99,90,90,,,,,,,
19918.746,89.99,89.99,90,90,,,,,,,
19918.896,89.98,89.98,90,90,,,,,,,
19918.896,89.98,89.98,90,90,,,,,,,
19918.896,89.98,89.98,90,90,,,,,,,
19918.896,89.98,89.98,90,90,,,,,,,
19919.047,89.99,89.99,90,90,,,,,,,
19919.047,89.99,89.99,90,90,,,,,,,
19919.047,89.99,89.99,90,90,,,,,,,
19919.047,89.99,89.99,90,90,,,,,,,
19919.196,90.02,90.02,90,90,,,,,,,
19919.196,90.02,90.02,90,90,,,,,,,
19919.196,90.02,90.02,90,90,,,,,,,
19919.196,90.02,90.02,90,90,,,,,,,
19919.346,90.02,90.02,90,90,,,,,,,
19919.346,90.02,90.02,90,90,,,,,,,
19919.346,90.02,90.02,90,90,,,,,,,
19919.346,90.02,90.02,90,90,,,,,,,
19919.497,90.01,90.01,90,90,,,,,82.83,24.97,
19919.497,90.01,90.01,90,90,,,,,82.83,24.97,
19919.497,90.01,90.01,90,90,,,,,82.83,24.97,
19919.497,90.01,90.01,90,90,,,,,82.83,24.97,
19919.497,90.01,90.01,90,90,,,,,82.83,24.97,
19919.497,90.01,90.01,90,90,,,,,82.83,24.97,
19919.646,90.01,90.01,90,90,,,,,,,
19919.646,90.01,90.01,90,90,,,,,,,
19919.646,90.01,90.01,90,90,,,,,,,
19919.646,90.01,90.01,90,90,,,,,,,
19919.797,90.01,90.01,90,90,,,,,,,
19919.797,90.01,90.01,90,90,,,,,,,
19919.797,90.01,90.01,90,90,,,,,,,
19919.797,90.01,90.01,90,90,,,,,,,
19919.946,89.97,89.97,90,90,,,,,,,
19919.946,89.97,89.97,90,90,,,,,,,
19919.946,89.97,89.97,90,90,,,,,,,
19919.946,89.97,89.97,90,90,,,,,,,
19920.096,89.98,89.98,90,90,,,,,,,
19920.096,89.98,89.98,90,90,,,,,,,
19920.096,89.98,89.98,90,90,,,,,,,
19920.096,89.98,89.98,90,90,,,,,,,
19920.246,90,90,90,90,,,,,,,
19920.246,90,90,90,90,,,,,,,
19920.246,90,90,90,90,,,,,,,
19920.246,90,90,90,90,,,,,,,
19920.396,90.02,90.02,90,90,,,,,82.82,25.07,
19920.396,90.02,90.02,90,90,,,,,82.82,25.07,
19920.396,90.02,90.02,90,90,,,,,82.82,25.07,
19920.396,90.02,90.02,90,90,,,,,82.82,25.07,
19920.396,90.02,90.02,90,90,,,,,82.82,25.07,
19920.396,90.02,90.02,90,90,,,,,82.82,25.07,
19920.547,90,90,90,90,,,,,,,
19920.547,90,90,90,90,,,,,,,
19920.547,90,90,90,90,,,,,,,
19920.547,90,90,90,90,,,,,,,
19920.697,89.98,89.98,90,90,,,,,,,
19920.697,89.98,89.98,90,90,,,,,,,
19920.697,89.98,89.98,90,90,,,,,,,
19920.697,89.98,89.98,90,90,,,,,,,
19920.847,89.98,89.98,90,90,,,,,,,
19920.847,89.98,89.98,90,90,,,,,,,
19920.847,89.98,89.98,90,90,,,,,,,
19920.847,89.98,89.98,90,90,,,,,,,
19920.996,89.95,89.95,90,90,,,,,,,
19920.996,89.95,89.95,90,90,,,,,,,
19920.996,89.95,89.95,90,90,,,,,,,
19920.996,89.95,89.95,90,90,,,,,,,
19921.147,89.98,89.98,90,90,,,,,,,
19921.147,89.98,89.98,90,90,,,,,,,
19921.147,89.98,89.98,90,90,,,,,,,
19921.147,89.98,89.98,90,90,,,,,,,
19921.297,89.97,89.97,90,90,,,,,,,
19921.297,89.97,89.97,90,90,,,,,,,
19921.297,89.97,89.97,90,90,,,,,,,
19921.297,89.97,89.97,90,90,,,,,,,
19921.446,90,90,90,90,,,,,82.84,25.05,
19921.446,90,90,90,90,,,,,82.84,25.05,
19921.446,90,90,90,90,,,,,82.84,25.05,
19921.446,90,90,90,90,,,,,82.84,25.05,
19921.446,90,90,90,90,,,,,82.84,25.05,
19921.446,90,90,90,90,,,,,82.84,25.05,
19921.596,89.97,89.97,90,90,,,,,,,
19921.596,89.97,89.97,90,90,,,,,,,
19921.596,89.97,89.97,90,90,,,,,,,
19921.596,89.97,89.97,90,90,,,,,,,
19921.746,90.01,90.01,90,90,,,,,,,
19921.746,90.01,90.01,90,90,,,,,,,
19921.746,90.01,90.01,90,90,,,,,,,
19921.746,90.01,90.01,90,90,,,,,,,
