timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
13130.872,90.04,90.04,90,90,,,,,,,
13130.98,,,,,,,,,80.46,24.81,
13130.98,,,,,,,,,80.46,24.81,
13131.022,90.03,90.03,90,90,,,,,,,
13131.022,90.03,90.03,90,90,,,,,,,
13131.022,90.03,90.03,90,90,,,,,,,
13131.022,90.03,90.03,90,90,,,,,,,
13131.172,90.05,90.05,90,90,,,,,,,
13131.172,90.05,90.05,90,90,,,,,,,
13131.172,90.05,90.05,90,90,,,,,,,
13131.172,90.05,90.05,90,90,,,,,,,
13131.321,90.03,90.03,90,90,,,,,,,
13131.321,90.03,90.03,90,90,,,,,,,
13131.321,90.03,90.03,90,90,,,,,,,
13131.321,90.03,90.03,90,90,,,,,,,
13131.471,90.03,90.03,90,90,,,,,,,
13131.471,90.03,90.03,90,90,,,,,,,
13131.471,90.03,90.03,90,90,,,,,,,
13131.471,90.03,90.03,90,90,,,,,,,
13131.621,90.08,90.08,90,90,,,,,,,
13131.621,90.08,90.08,90,90,,,,,,,
13131.621,90.08,90.08,90,90,,,,,,,
13131.621,90.08,90.08,90,90,,,,,,,
13131.771,90.06,90.06,90,90,,,,,,,
13131.771,90.06,90.06,90,90,,,,,,,
13131.771,90.06,90.06,90,90,,,,,,,
13131.771,90.06,90.06,90,90,,,,,,,
13131.922,90.06,90.06,90,90,,,,,80.41,24.71,
13131.922,90.06,90.06,90,90,,,,,80.41,24.71,
13131.922,90.06,90.06,90,90,,,,,80.41,24.71,
13131.922,90.06,90.06,90,90,,,,,80.41,24.71,
13131.922,90.06,90.06,90,90,,,,,80.41,24.71,
13131.922,90.06,90.06,90,90,,,,,80.41,24.71,
13132.072,90.05,90.05,90,90,,,,,,,
13132.072,90.05,90.05,90,90,,,,,,,
13132.072,90.05,90.05,90,90,,,,,,,
13132.072,90.05,90.05,90,90,,,,,,,
13132.222,90.06,90.06,90,90,,,,,,,
13132.222,90.06,90.06,90,90,,,,,,,
13132.222,90.06,90.06,90,90,,,,,,,
13132.222,90.06,90.06,90,90,,,,,,,
13132.371,90.04,90.04,90,90,,,,,,,
13132.371,90.04,90.04,90,90,,,,,,,
13132.371,90.04,90.04,90,90,,,,,,,
13132.371,90.04,90.04,90,90,,,,,,,
13132.521,90.03,90.03,90,90,,,,,,,
13132.521,90.03,90.03,90,90,,,,,,,
13132.521,90.03,90.03,90,90,,,,,,,
13132.521,90.03,90.03,90,90,,,,,,,
13132.672,90.05,90.05,90,90,,,,,,,
13132.672,90.05,90.05,90,90,,,,,,,
13132.672,90.05,90.05,90,90,,,,,,,
13132.672,90.05,90.05,90,90,,,,,,,
13132.821,90.05,90.05,90,90,,,,,,,
13132.821,90.05,90.05,90,90,,,,,,,
13132.821,90.05,90.05,90,90,,,,,,,
13132.821,90.05,90.05,90,90,,,,,,,
13132.972,90.04,90.04,90,90,,,,,80.43,24.78,
13132.972,90.04,90.04,90,90,,,,,80.43,24.78,
13132.972,90.04,90.04,90,90,,,,,80.43,24.78,
13132.972,90.04,90.04,90,90,,,,,80.43,24.78,
13132.972,90.04,90.04,90,90,,,,,80.43,24.78,
13132.972,90.04,90.04,90,90,,,,,80.43,24.78,
13133.122,90.02,90.02,90,90,,,,,,,
13133.122,90.02,90.02,90,90,,,,,,,
13133.122,90.02,90.02,90,90,,,,,,,
13133.122,90.02,90.02,90,90,,,,,,,
13133.271,90.05,90.05,90,90,,,,,,,
13133.271,90.05,90.05,90,90,,,,,,,
13133.271,90.05,90.05,90,90,,,,,,,
13133.271,90.05,90.05,90,90,,,,,,,
13133.421,90,90,90,90,,,,,,,
13133.421,90,90,90,90,,,,,,,
13133.421,90,90,90,90,,,,,,,
13133.421,90,90,90,90,,,,,,,
13133.571,90.01,90.01,90,90,,,,,,,
13133.571,90.01,90.01,90,90,,,,,,,
13133.571,90.01,90.01,90,90,,,,,,,
13133.571,90.01,90.01,90,90,,,,,,,
13133.722,89.96,89.96,90,90,,,,,,,
13133.722,89.96,89.96,90,90,,,,,,,
13133.722,89.96,89.96,90,90,,,,,,,
13133.722,89.96,89.96,90,90,,,,,,,
13133.872,89.97,89.97,90,90,,,,,,,
13133.872,89.97,89.97,90,90,,,,,,,
13133.872,89.97,89.97,90,90,,,,,,,
13133.872,89.97,89.97,90,90,,,,,,,
13134.022,89.99,89.99,90,90,,,,,80.48,24.78,
13134.022,89.99,89.99,90,90,,,,,80.48,24.78,
13134.022,89.99,89.99,90,90,,,,,80.48,24.78,
13134.022,89.99,89.99,90,90,,,,,80.48,24.78,
13134.022,89.99,89.99,90,90,,,,,80.48,24.78,
13134.022,89.99,89.99,90,90,,,,,80.48,24.78,
13134.172,89.96,89.96,90,90,,,,,,,
13134.172,89.96,89.96,90,90,,,,,,,
13134.172,89.96,89.96,90,90,,,,,,,
13134.172,89.96,89.96,90,90,,,,,,,
13134.322,89.96,89.96,90,90,,,,,,,
13134.322,89.96,89.96,90,90,,,,,,,
13134.322,89.96,89.96,90,90,,,,,,,
13134.322,89.96,89.96,90,90,,,,,,,
13134.472,89.95,89.95,90,90,,,,,,,
13134.472,89.95,89.95,90,90,,,,,,,
13134.472,89.95,89.95,90,90,,,,,,,
13134.472,89.95,89.95,90,90,,,,,,,
13134.621,89.98,89.98,90,90,,,,,,,
13134.621,89.98,89.98,90,90,,,,,,,
13134.621,89.98,89.98,90,90,,,,,,,
13134.621,89.98,89.98,90,90,,,,,,,
13134.771,90,90,90,90,,,,,,,
13134.771,90,90,90,90,,,,,,,
13134.771,90,90,90,90,,,,,,,
13134.771,90,90,90,90,,,,,,,
13134.921,89.98,89.98,90,90,,,,,80.48,24.81,
13134.921,89.98,89.98,90,90,,,,,80.48,24.81,
13134.921,89.98,89.98,90,90,,,,,80.48,24.81,
13134.921,89.98,89.98,90,90,,,,,80.48,24.81,
13134.921,89.98,89.98,90,90,,,,,80.48,24.81,
13134.921,89.98,89.98,90,90,,,,,80.48,24.81,
13135.071,89.96,89.96,90,90,,,,,,,
13135.071,89.96,89.96,90,90,,,,,,,
13135.071,89.96,89.96,90,90,,,,,,,
13135.071,89.96,89.96,90,90,,,,,,,
13135.222,89.96,89.96,90,90,,,,,,,
13135.222,89.96,89.96,90,90,,,,,,,
13135.222,89.96,89.96,90,90,,,,,,,
13135.222,89.96,89.96,90,90,,,,,,,
13135.372,89.96,89.96,90,90,,,,,,,
13135.372,89.96,89.96,90,90,,,,,,,
13135.372,89.96,89.96,90,90,,,,,,,
13135.372,89.96,89.96,90,90,,,,,,,
13135.521,89.99,89.99,90,90,,,,,,,
13135.521,89.99,89.99,90,90,,,,,,,
13135.521,89.99,89.99,90,90,,,,,,,
13135.521,89.99,89.99,90,90,,,,,,,
13135.671,90,90,90,90,,,,,,,
13135.671,90,90,90,90,,,,,,,
13135.671,90,90,90,90,,,,,,,
13135.671,90,90,90,90,,,,,,,
13135.822,90,90,90,90,,,,,,,
13135.822,90,90,90,90,,,,,,,
13135.822,90,90,90,90,,,,,,,
13135.822,90,90,90,90,,,,,,,
13135.971,89.99,89.99,90,90,,,,,80.46,24.67,
13135.971,89.99,89.99,90,90,,,,,80.46,24.67,
13135.971,89.99,89.99,90,90,,,,,80.46,24.67,
13135.971,89.99,89.99,90,90,,,,,80.46,24.67,
13135.971,89.99,89.99,90,90,,,,,80.46,24.67,
13135.971,89.99,89.99,90,90,,,,,80.46,24.67,
13136.121,90,90,90,90,,,,,,,
13136.121,90,90,90,90,,,,,,,
13136.121,90,90,90,90,,,,,,,
13136.121,90,90,90,90,,,,,,,
13136.272,90,90,90,90,,,,,,,
13136.272,90,90,90,90,,,,,,,
13136.272,90,90,90,90,,,,,,,
13136.272,90,90,90,90,,,,,,,
13136.421,90.01,90.01,90,90,,,,,,,
13136.421,90.01,90.01,90,90,,,,,,,
13136.421,90.01,90.01,90,90,,,,,,,
13136.421,90.01,90.01,90,90,,,,,,,
13136.572,89.97,89.97,90,90,,,,,,,
13136.572,89.97,89.97,90,90,,,,,,,
13136.572,89.97,89.97,90,90,,,,,,,
13136.572,89.97,89.97,90,90,,,,,,,
13136.721,89.97,89.97,90,90,,,,,,,
13136.721,89.97,89.97,90,90,,,,,,,
13136.721,89.97,89.97,90,90,,,,,,,
13136.721,89.97,89.97,90,90,,,,,,,
13136.871,89.97,89.97,90,90,,,,,,,
13136.871,89.97,89.97,90,90,,,,,,,
13136.871,89.97,89.97,90,90,,,,,,,
13136.871,89.97,89.97,90,90,,,,,,,
13137.021,89.99,89.99,90,90,,,,,80.58,24.79,
13137.021,89.99,89.99,90,90,,,,,80.58,24.79,
13137.021,89.99,89.99,90,90,,,,,80.58,24.79,
13137.021,89.99,89.99,90,90,,,,,80.58,24.79,
13137.021,89.99,89.99,90,90,,,,,80.58,24.79,
13137.021,89.99,89.99,90,90,,,,,80.58,24.79,
13137.171,90,90,90,90,,,,,,,
13137.171,90,90,90,90,,,,,,,
13137.171,90,90,90,90,,,,,,,
13137.171,90,90,90,90,,,,,,,
13137.321,90.02,90.02,90,90,,,,,,,
13137.321,90.02,90.02,90,90,,,,,,,
13137.321,90.02,90.02,90,90,,,,,,,
13137.321,90.02,90.02,90,90,,,,,,,
13137.472,90,90,90,90,,,,,,,
13137.472,90,90,90,90,,,,,,,
13137.472,90,90,90,90,,,,,,,
13137.472,90,90,90,90,,,,,,,
13137.622,90.03,90.03,90,90,,,,,,,
13137.622,90.03,90.03,90,90,,,,,,,
13137.622,90.03,90.03,90,90,,,,,,,
13137.622,90.03,90.03,90,90,,,,,,,
13137.771,90.02,90.02,90,90,,,,,,,
13137.771,90.02,90.02,90,90,,,,,,,
13137.771,90.02,90.02,90,90,,,,,,,
13137.771,90.02,90.02,90,90,,,,,,,
13137.922,90.03,90.03,90,90,,,,,80.5,24.75,
13137.922,90.03,90.03,90,90,,,,,80.5,24.75,
13137.922,90.03,90.03,90,90,,,,,80.5,24.75,
13137.922,90.03,90.03,90,90,,,,,80.5,24.75,
13137.922,90.03,90.03,90,90,,,,,80.5,24.75,
13137.922,90.03,90.03,90,90,,,,,80.5,24.75,
13138.071,90.04,90.04,90,90,,,,,,,
13138.071,90.04,90.04,90,90,,,,,,,
13138.071,90.04,90.04,90,90,,,,,,,
13138.071,90.04,90.04,90,90,,,,,,,
13138.222,90.03,90.03,90,90,,,,,,,
13138.222,90.03,90.03,90,90,,,,,,,
13138.222,90.03,90.03,90,90,,,,,,,
13138.222,90.03,90.03,90,90,,,,,,,
13138.371,90.03,90.03,90,90,,,,,,,
13138.371,90.03,90.03,90,90,,,,,,,
13138.371,90.03,90.03,90,90,,,,,,,
13138.371,90.03,90.03,90,90,,,,,,,
13138.522,90.02,90.02,90,90,,,,,,,
13138.522,90.02,90.02,90,90,,,,,,,
13138.522,90.02,90.02,90,90,,,,,,,
13138.522,90.02,90.02,90,90,,,,,,,
13138.672,90.03,90.03,90,90,,,,,,,
13138.672,90.03,90.03,90,90,,,,,,,
13138.672,90.03,90.03,90,90,,,,,,,
13138.672,90.03,90.03,90,90,,,,,,,
13138.822,90.01,90.01,90,90,,,,,,,
13138.822,90.01,90.01,90,90,,,,,,,
13138.822,90.01,90.01,90,90,,,,,,,
13138.822,90.01,90.01,90,90,,,,,,,
13138.972,90.01,90.01,90,90,,,,,80.51,24.79,
13138.972,90.01,90.01,90,90,,,,,80.51,24.79,
13138.972,90.01,90.01,90,90,,,,,80.51,24.79,
13138.972,90.01,90.01,90,90,,,,,80.51,24.79,
13138.972,90.01,90.01,90,90,,,,,80.51,24.79,
13138.972,90.01,90.01,90,90,,,,,80.51,24.79,
13139.122,90.02,90.02,90,90,,,,,,,
13139.122,90.02,90.02,90,90,,,,,,,
13139.122,90.02,90.02,90,90,,,,,,,
13139.122,90.02,90.02,90,90,,,,,,,
13139.271,90.01,90.01,90,90,,,,,,,
13139.271,90.01,90.01,90,90,,,,,,,
13139.271,90.01,90.01,90,90,,,,,,,
13139.271,90.01,90.01,90,90,,,,,,,
13139.421,90.02,90.02,90,90,,,,,,,
13139.421,90.02,90.02,90,90,,,,,,,
13139.421,90.02,90.02,90,90,,,,,,,
13139.421,90.02,90.02,90,90,,,,,,,
13139.571,90,90,90,90,,,,,,,
13139.571,90,90,90,90,,,,,,,
13139.571,90,90,90,90,,,,,,,
13139.571,90,90,90,90,,,,,,,
13139.721,89.99,89.99,90,90,,,,,,,
13139.721,89.99,89.99,90,90,,,,,,,
13139.721,89.99,89.99,90,90,,,,,,,
13139.721,89.99,89.99,90,90,,,,,,,
13139.872,90.01,90.01,90,90,,,,,,,
13139.872,90.01,90.01,90,90,,,,,,,
13139.872,90.01,90.01,90,90,,,,,,,
13139.872,90.01,90.01,90,90,,,,,,,
13140.022,90.02,90.02,90,90,,,,,80.44,24.76,
13140.022,90.02,90.02,90,90,,,,,80.44,24.76,
13140.022,90.02,90.02,90,90,,,,,80.44,24.76,
13140.022,90.02,90.02,90,90,,,,,80.44,24.76,
13140.022,90.02,90.02,90,90,,,,,80.44,24.76,
13140.022,90.02,90.02,90,90,,,,,80.44,24.76,
13140.172,90,90,90,90,,,,,,,
13140.172,90,90,90,90,,,,,,,
13140.172,90,90,90,90,,,,,,,
13140.172,90,90,90,90,,,,,,,
13140.322,90,90,90,90,,,,,,,
13140.322,90,90,90,90,,,,,,,
13140.322,90,90,90,90,,,,,,,
13140.322,90,90,90,90,,,,,,,
13140.472,89.99,89.99,90,90,,,,,,,
13140.472,89.99,89.99,90,90,,,,,,,
13140.472,89.99,89.99,90,90,,,,,,,
13140.472,89.99,89.99,90,90,,,,,,,
13140.622,89.99,89.99,90,90,,,,,,,
13140.622,89.99,89.99,90,90,,,,,,,
13140.622,89.99,89.99,90,90,,,,,,,
13140.622,89.99,89.99,90,90,,,,,,,
13140.771,89.97,89.97,90,90,,,,,,,
13140.771,89.97,89.97,90,90,,,,,,,
13140.771,89.97,89.97,90,90,,,,,,,
13140.771,89.97,89.97,90,90,,,,,,,
13140.922,89.98,89.98,90,90,,,,,,,
13140.922,89.98,89.98,90,90,,,,,,,
13140.922,89.98,89.98,90,90,,,,,,,
13140.922,89.98,89.98,90,90,,,,,,,
13141.072,89.99,89.99,90,90,,,,,80.51,24.76,
13141.072,89.99,89.99,90,90,,,,,80.51,24.76,
13141.072,89.99,89.99,90,90,,,,,80.51,24.76,
13141.072,89.99,89.99,90,90,,,,,80.51,24.76,
13141.072,89.99,89.99,90,90,,,,,80.51,24.76,
13141.072,89.99,89.99,90,90,,,,,80.51,24.76,
13141.222,89.98,89.98,90,90,,,,,,,
13141.222,89.98,89.98,90,90,,,,,,,
13141.222,89.98,89.98,90,90,,,,,,,
13141.222,89.98,89.98,90,90,,,,,,,
13141.371,89.96,89.96,90,90,,,,,,,
13141.371,89.96,89.96,90,90,,,,,,,
13141.371,89.96,89.96,90,90,,,,,,,
13141.371,89.96,89.96,90,90,,,,,,,
13141.521,89.97,89.97,90,90,,,,,,,
13141.521,89.97,89.97,90,90,,,,,,,
13141.521,89.97,89.97,90,90,,,,,,,
13141.521,89.97,89.97,90,90,,,,,,,
13141.671,89.99,89.99,90,90,,,,,,,
13141.671,89.99,89.99,90,90,,,,,,,
13141.671,89.99,89.99,90,90,,,,,,,
13141.671,89.99,89.99,90,90,,,,,,,
13141.821,89.99,89.99,90,90,,,,,,,
13141.821,89.99,89.99,90,90,,,,,,,
13141.821,89.99,89.99,90,90,,,,,,,
13141.821,89.99,89.99,90,90,,,,,,,
13141.971,89.96,89.96,90,90,,,,,80.42,24.66,
13141.971,89.96,89.96,90,90,,,,,80.42,24.66,
13141.971,89.96,89.96,90,90,,,,,80.42,24.66,
13141.971,89.96,89.96,90,90,,,,,80.42,24.66,
13141.971,89.96,89.96,90,90,,,,,80.42,24.66,
13141.971,89.96,89.96,90,90,,,,,80.42,24.66,
13142.122,89.97,89.97,90,90,,,,,,,
13142.122,89.97,89.97,90,90,,,,,,,
13142.122,89.97,89.97,90,90,,,,,,,
13142.122,89.97,89.97,90,90,,,,,,,
13142.272,89.97,89.97,90,90,,,,,,,
13142.272,89.97,89.97,90,90,,,,,,,
13142.272,89.97,89.97,90,90,,,,,,,
13142.272,89.97,89.97,90,90,,,,,,,
13142.422,89.97,89.97,90,90,,,,,,,
13142.422,89.97,89.97,90,90,,,,,,,
13142.422,89.97,89.97,90,90,,,,,,,
13142.422,89.97,89.97,90,90,,,,,,,
13142.572,90,90,90,90,,,,,,,
13142.572,90,90,90,90,,,,,,,
13142.572,90,90,90,90,,,,,,,
13142.572,90,90,90,90,,,,,,,
13142.722,90.01,90.01,90,90,,,,,,,
13142.722,90.01,90.01,90,90,,,,,,,
13142.722,90.01,90.01,90,90,,,,,,,
13142.722,90.01,90.01,90,90,,,,,,,
13142.872,90.02,90.02,90,90,,,,,,,
13142.872,90.02,90.02,90,90,,,,,,,
13142.872,90.02,90.02,90,90,,,,,,,
13142.872,90.02,90.02,90,90,,,,,,,
13143.022,90.01,90.01,90,90,,,,,80.44,24.81,
13143.022,90.01,90.01,90,90,,,,,80.44,24.81,
13143.022,90.01,90.01,90,90,,,,,80.44,24.81,
13143.022,90.01,90.01,90,90,,,,,80.44,24.81,
13143.022,90.01,90.01,90,90,,,,,80.44,24.81,
13143.022,90.01,90.01,90,90,,,,,80.44,24.81,
13143.172,90.02,90.02,90,90,,,,,,,
13143.172,90.02,90.02,90,90,,,,,,,
13143.172,90.02,90.02,90,90,,,,,,,
13143.172,90.02,90.02,90,90,,,,,,,
13143.321,90.01,90.01,90,90,,,,,,,
13143.321,90.01,90.01,90,90,,,,,,,
13143.321,90.01,90.01,90,90,,,,,,,
13143.321,90.01,90.01,90,90,,,,,,,
13143.471,90.02,90.02,90,90,,,,,,,
13143.471,90.02,90.02,90,90,,,,,,,
13143.471,90.02,90.02,90,90,,,,,,,
13143.471,90.02,90.02,90,90,,,,,,,
13143.621,90.01,90.01,90,90,,,,,,,
13143.621,90.01,90.01,90,90,,,,,,,
13143.621,90.01,90.01,90,90,,,,,,,
13143.621,90.01,90.01,90,90,,,,,,,
13143.771,90.02,90.02,90,90,,,,,,,
13143.771,90.02,90.02,90,90,,,,,,,
13143.771,90.02,90.02,90,90,,,,,,,
13143.771,90.02,90.02,90,90,,,,,,,
13143.922,90.02,90.02,90,90,,,,,,,
13143.922,90.02,90.02,90,90,,,,,,,
13143.922,90.02,90.02,90,90,,,,,,,
13143.922,90.02,90.02,90,90,,,,,,,
13144.071,90.02,90.02,90,90,,,,,80.47,24.72,
13144.071,90.02,90.02,90,90,,,,,80.47,24.72,
13144.071,90.02,90.02,90,90,,,,,80.47,24.72,
13144.071,90.02,90.02,90,90,,,,,80.47,24.72,
13144.071,90.02,90.02,90,90,,,,,80.47,24.72,
13144.071,90.02,90.02,90,90,,,,,80.47,24.72,
13144.221,90.01,90.01,90,90,,,,,,,
13144.221,90.01,90.01,90,90,,,,,,,
13144.221,90.01,90.01,90,90,,,,,,,
13144.221,90.01,90.01,90,90,,,,,,,
13144.372,90.05,90.05,90,90,,,,,,,
13144.372,90.05,90.05,90,90,,,,,,,
13144.372,90.05,90.05,90,90,,,,,,,
13144.372,90.05,90.05,90,90,,,,,,,
13144.522,90.05,90.05,90,90,,,,,,,
13144.522,90.05,90.05,90,90,,,,,,,
13144.522,90.05,90.05,90,90,,,,,,,
13144.522,90.05,90.05,90,90,,,,,,,
13144.671,90.07,90.07,90,90,,,,,,,
13144.671,90.07,90.07,90,90,,,,,,,
13144.671,90.07,90.07,90,90,,,,,,,
13144.671,90.07,90.07,90,90,,,,,,,
13144.821,90.06,90.06,90,90,,,,,,,
13144.821,90.06,90.06,90,90,,,,,,,
13144.821,90.06,90.06,90,90,,,,,,,
13144.821,90.06,90.06,90,90,,,,,,,
13144.971,90.05,90.05,90,90,,,,,,,
13144.971,90.05,90.05,90,90,,,,,,,
13144.971,90.05,90.05,90,90,,,,,,,
13144.971,90.05,90.05,90,90,,,,,,,
13145.122,90.01,90.01,90,90,,,,,80.48,24.82,
13145.122,90.01,90.01,90,90,,,,,80.48,24.82,
13145.122,90.01,90.01,90,90,,,,,80.48,24.82,
13145.122,90.01,90.01,90,90,,,,,80.48,24.82,
13145.122,90.01,90.01,90,90,,,,,80.48,24.82,
13145.122,90.01,90.01,90,90,,,,,80.48,24.82,
13145.271,90.04,90.04,90,90,,,,,,,
13145.271,90.04,90.04,90,90,,,,,,,
13145.271,90.04,90.04,90,90,,,,,,,
13145.271,90.04,90.04,90,90,,,,,,,
13145.422,90.02,90.02,90,90,,,,,,,
13145.422,90.02,90.02,90,90,,,,,,,
13145.422,90.02,90.02,90,90,,,,,,,
13145.422,90.02,90.02,90,90,,,,,,,
13145.571,90,90,90,90,,,,,,,
13145.571,90,90,90,90,,,,,,,
13145.571,90,90,90,90,,,,,,,
13145.571,90,90,90,90,,,,,,,
13145.721,90.01,90.01,90,90,,,,,,,
13145.721,90.01,90.01,90,90,,,,,,,
13145.721,90.01,90.01,90,90,,,,,,,
13145.721,90.01,90.01,90,90,,,,,,,
13145.872,89.99,89.99,90,90,,,,,,,
13145.872,89.99,89.99,90,90,,,,,,,
13145.872,89.99,89.99,90,90,,,,,,,
13145.872,89.99,89.99,90,90,,,,,,,
13146.022,90.02,90.02,90,90,,,,,80.44,24.85,
13146.022,90.02,90.02,90,90,,,,,80.44,24.85,
13146.022,90.02,90.02,90,90,,,,,80.44,24.85,
13146.022,90.02,90.02,90,90,,,,,80.44,24.85,
13146.022,90.02,90.02,90,90,,,,,80.44,24.85,
13146.022,90.02,90.02,90,90,,,,,80.44,24.85,
13146.172,89.99,89.99,90,90,,,,,,,
13146.172,89.99,89.99,90,90,,,,,,,
13146.172,89.99,89.99,90,90,,,,,,,
13146.172,89.99,89.99,90,90,,,,,,,
13146.321,89.99,89.99,90,90,,,,,,,
13146.321,89.99,89.99,90,90,,,,,,,
13146.321,89.99,89.99,90,90,,,,,,,
13146.321,89.99,89.99,90,90,,,,,,,
13146.472,90.01,90.01,90,90,,,,,,,
13146.472,90.01,90.01,90,90,,,,,,,
13146.472,90.01,90.01,90,90,,,,,,,
13146.472,90.01,90.01,90,90,,,,,,,
13146.622,89.96,89.96,90,90,,,,,,,
13146.622,89.96,89.96,90,90,,,,,,,
13146.622,89.96,89.96,90,90,,,,,,,
13146.622,89.96,89.96,90,90,,,,,,,
13146.771,89.97,89.97,90,90,,,,,,,
13146.771,89.97,89.97,90,90,,,,,,,
13146.771,89.97,89.97,90,90,,,,,,,
13146.771,89.97,89.97,90,90,,,,,,,
13146.921,89.98,89.98,90,90,,,,,,,
13146.921,89.98,89.98,90,90,,,,,,,
13146.921,89.98,89.98,90,90,,,,,,,
13146.921,89.98,89.98,90,90,,,,,,,
13147.071,89.98,89.98,90,90,,,,,80.44,24.87,
13147.071,89.98,89.98,90,90,,,,,80.44,24.87,
13147.071,89.98,89.98,90,90,,,,,80.44,24.87,
13147.071,89.98,89.98,90,90,,,,,80.44,24.87,
13147.071,89.98,89.98,90,90,,,,,80.44,24.87,
13147.071,89.98,89.98,90,90,,,,,80.44,24.87,
13147.222,89.97,89.97,90,90,,,,,,,
13147.222,89.97,89.97,90,90,,,,,,,
13147.222,89.97,89.97,90,90,,,,,,,
13147.222,89.97,89.97,90,90,,,,,,,
13147.371,89.97,89.97,90,90,,,,,,,
13147.371,89.97,89.97,90,90,,,,,,,
13147.371,89.97,89.97,90,90,,,,,,,
13147.371,89.97,89.97,90,90,,,,,,,
13147.522,89.96,89.96,90,90,,,,,,,
13147.522,89.96,89.96,90,90,,,,,,,
13147.522,89.96,89.96,90,90,,,,,,,
13147.522,89.96,89.96,90,90,,,,,,,
13147.672,89.96,89.96,90,90,,,,,,,
13147.672,89.96,89.96,90,90,,,,,,,
13147.672,89.96,89.96,90,90,,,,,,,
13147.672,89.96,89.96,90,90,,,,,,,
13147.821,89.94,89.94,90,90,,,,,,,
13147.821,89.94,89.94,90,90,,,,,,,
13147.821,89.94,89.94,90,90,,,,,,,
13147.821,89.94,89.94,90,90,,,,,,,
13147.972,89.96,89.96,90,90,,,,,,,
13147.972,89.96,89.96,90,90,,,,,,,
13147.972,89.96,89.96,90,90,,,,,,,
13147.972,89.96,89.96,90,90,,,,,,,
13148.122,89.94,89.94,90,90,,,,,80.44,24.86,
13148.122,89.94,89.94,90,90,,,,,80.44,24.86,
13148.122,89.94,89.94,90,90,,,,,80.44,24.86,
13148.122,89.94,89.94,90,90,,,,,80.44,24.86,
13148.122,89.94,89.94,90,90,,,,,80.44,24.86,
13148.122,89.94,89.94,90,90,,,,,80.44,24.86,
13148.272,89.95,89.95,90,90,,,,,,,
13148.272,89.95,89.95,90,90,,,,,,,
13148.272,89.95,89.95,90,90,,,,,,,
13148.272,89.95,89.95,90,90,,,,,,,
13148.421,89.95,89.95,90,90,,,,,,,
13148.421,89.95,89.95,90,90,,,,,,,
13148.421,89.95,89.95,90,90,,,,,,,
13148.421,89.95,89.95,90,90,,,,,,,
13148.571,89.97,89.97,90,90,,,,,,,
13148.571,89.97,89.97,90,90,,,,,,,
13148.571,89.97,89.97,90,90,,,,,,,
13148.571,89.97,89.97,90,90,,,,,,,
13148.722,90.01,90.01,90,90,,,,,,,
13148.722,90.01,90.01,90,90,,,,,,,
13148.722,90.01,90.01,90,90,,,,,,,
13148.722,90.01,90.01,90,90,,,,,,,
13148.871,89.98,89.98,90,90,,,,,,,
13148.871,89.98,89.98,90,90,,,,,,,
13148.871,89.98,89.98,90,90,,,,,,,
13148.871,89.98,89.98,90,90,,,,,,,
13149.022,90,90,90,90,,,,,80.42,24.76,
13149.022,90,90,90,90,,,,,80.42,24.76,
13149.022,90,90,90,90,,,,,80.42,24.76,
13149.022,90,90,90,90,,,,,80.42,24.76,
13149.022,90,90,90,90,,,,,80.42,24.76,
13149.022,90,90,90,90,,,,,80.42,24.76,
13149.172,89.99,89.99,90,90,,,,,,,
13149.172,89.99,89.99,90,90,,,,,,,
13149.172,89.99,89.99,90,90,,,,,,,
13149.172,89.99,89.99,90,90,,,,,,,
13149.322,90.01,90.01,90,90,,,,,,,
13149.322,90.01,90.01,90,90,,,,,,,
13149.322,90.01,90.01,90,90,,,,,,,
13149.322,90.01,90.01,90,90,,,,,,,
13149.471,90.01,90.01,90,90,,,,,,,
13149.471,90.01,90.01,90,90,,,,,,,
13149.471,90.01,90.01,90,90,,,,,,,
13149.471,90.01,90.01,90,90,,,,,,,
13149.622,90.01,90.01,90,90,,,,,,,
13149.622,90.01,90.01,90,90,,,,,,,
13149.622,90.01,90.01,90,90,,,,,,,
13149.622,90.01,90.01,90,90,,,,,,,
13149.772,90.02,90.02,90,90,,,,,,,
13149.772,90.02,90.02,90,90,,,,,,,
13149.772,90.02,90.02,90,90,,,,,,,
13149.772,90.02,90.02,90,90,,,,,,,
13149.922,90.03,90.03,90,90,,,,,,,
13149.922,90.03,90.03,90,90,,,,,,,
13149.922,90.03,90.03,90,90,,,,,,,
13149.922,90.03,90.03,90,90,,,,,,,
13150.072,90.02,90.02,90,90,,,,,80.49,24.89,
13150.072,90.02,90.02,90,90,,,,,80.49,24.89,
13150.072,90.02,90.02,90,90,,,,,80.49,24.89,
13150.072,90.02,90.02,90,90,,,,,80.49,24.89,
13150.072,90.02,90.02,90,90,,,,,80.49,24.89,
13150.072,90.02,90.02,90,90,,,,,80.49,24.89,
13150.222,90,90,90,90,,,,,,,
13150.222,90,90,90,90,,,,,,,
13150.222,90,90,90,90,,,,,,,
13150.222,90,90,90,90,,,,,,,
13150.371,90.02,90.02,90,90,,,,,,,
13150.371,90.02,90.02,90,90,,,,,,,
