timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
22122.613,70.02,70.02,70,70,,,,,65,24.28,
22122.763,70.02,70.02,70,70,,,,,,,
22122.763,70.02,70.02,70,70,,,,,,,
22122.763,70.02,70.02,70,70,,,,,,,
22122.763,70.02,70.02,70,70,,,,,,,
22122.913,70.01,70.01,70,70,,,,,,,
22122.913,70.01,70.01,70,70,,,,,,,
22122.913,70.01,70.01,70,70,,,,,,,
22122.913,70.01,70.01,70,70,,,,,,,
22123.063,70.03,70.03,70,70,,,,,,,
22123.063,70.03,70.03,70,70,,,,,,,
22123.063,70.03,70.03,70,70,,,,,,,
22123.063,70.03,70.03,70,70,,,,,,,
22123.214,70.02,70.02,70,70,,,,,,,
22123.214,70.02,70.02,70,70,,,,,,,
22123.214,70.02,70.02,70,70,,,,,,,
22123.214,70.02,70.02,70,70,,,,,,,
22123.364,70.02,70.02,70,70,,,,,,,
22123.364,70.02,70.02,70,70,,,,,,,
22123.364,70.02,70.02,70,70,,,,,,,
22123.364,70.02,70.02,70,70,,,,,,,
22123.514,70.03,70.03,70,70,,,,,,,
22123.514,70.03,70.03,70,70,,,,,,,
22123.514,70.03,70.03,70,70,,,,,,,
22123.514,70.03,70.03,70,70,,,,,,,
22123.664,70,70,70,70,,,,,64.99,24.25,
22123.664,70,70,70,70,,,,,64.99,24.25,
22123.664,70,70,70,70,,,,,64.99,24.25,
22123.664,70,70,70,70,,,,,64.99,24.25,
22123.664,70,70,70,70,,,,,64.99,24.25,
22123.664,70,70,70,70,,,,,64.99,24.25,
22123.813,70.01,70.01,70,70,,,,,,,
22123.813,70.01,70.01,70,70,,,,,,,
22123.813,70.01,70.01,70,70,,,,,,,
22123.813,70.01,70.01,70,70,,,,,,,
22123.963,70.01,70.01,70,70,,,,,,,
22123.963,70.01,70.01,70,70,,,,,,,
22123.963,70.01,70.01,70,70,,,,,,,
22123.963,70.01,70.01,70,70,,,,,,,
22124.113,69.99,69.99,70,70,,,,,,,
22124.113,69.99,69.99,70,70,,,,,,,
22124.113,69.99,69.99,70,70,,,,,,,
22124.113,69.99,69.99,70,70,,,,,,,
22124.265,69.99,69.99,70,70,,,,,,,
22124.265,69.99,69.99,70,70,,,,,,,
22124.265,69.99,69.99,70,70,,,,,,,
22124.265,69.99,69.99,70,70,,,,,,,
22124.413,70,70,70,70,,,,,,,
22124.413,70,70,70,70,,,,,,,
22124.413,70,70,70,70,,,,,,,
22124.413,70,70,70,70,,,,,,,
22124.564,70,70,70,70,,,,,,,
22124.564,70,70,70,70,,,,,,,
22124.564,70,70,70,70,,,,,,,
22124.564,70,70,70,70,,,,,,,
22124.714,69.98,69.98,70,70,,,,,64.99,24.32,
22124.714,69.98,69.98,70,70,,,,,64.99,24.32,
22124.714,69.98,69.98,70,70,,,,,64.99,24.32,
22124.714,69.98,69.98,70,70,,,,,64.99,24.32,
22124.714,69.98,69.98,70,70,,,,,64.99,24.32,
22124.714,69.98,69.98,70,70,,,,,64.99,24.32,
22124.864,69.98,69.98,70,70,,,,,,,
22124.864,69.98,69.98,70,70,,,,,,,
22124.864,69.98,69.98,70,70,,,,,,,
22124.864,69.98,69.98,70,70,,,,,,,
22125.014,69.99,69.99,70,70,,,,,,,
22125.014,69.99,69.99,70,70,,,,,,,
22125.014,69.99,69.99,70,70,,,,,,,
22125.014,69.99,69.99,70,70,,,,,,,
22125.164,69.98,69.98,70,70,,,,,,,
22125.164,69.98,69.98,70,70,,,,,,,
22125.164,69.98,69.98,70,70,,,,,,,
22125.164,69.98,69.98,70,70,,,,,,,
22125.314,69.98,69.98,70,70,,,,,,,
22125.314,69.98,69.98,70,70,,,,,,,
22125.314,69.98,69.98,70,70,,,,,,,
22125.314,69.98,69.98,70,70,,,,,,,
22125.464,69.98,69.98,70,70,,,,,,,
22125.464,69.98,69.98,70,70,,,,,,,
22125.464,69.98,69.98,70,70,,,,,,,
22125.464,69.98,69.98,70,70,,,,,,,
22125.613,69.98,69.98,70,70,,,,,,,
22125.613,69.98,69.98,70,70,,,,,,,
22125.613,69.98,69.98,70,70,,,,,,,
22125.613,69.98,69.98,70,70,,,,,,,
22125.763,69.97,69.97,70,70,,,,,65,24.32,
22125.763,69.97,69.97,70,70,,,,,65,24.32,
22125.763,69.97,69.97,70,70,,,,,65,24.32,
22125.763,69.97,69.97,70,70,,,,,65,24.32,
22125.763,69.97,69.97,70,70,,,,,65,24.32,
22125.763,69.97,69.97,70,70,,,,,65,24.32,
22125.914,69.99,69.99,70,70,,,,,,,
22125.914,69.99,69.99,70,70,,,,,,,
22125.914,69.99,69.99,70,70,,,,,,,
22125.914,69.99,69.99,70,70,,,,,,,
22126.064,69.99,69.99,70,70,,,,,,,
22126.064,69.99,69.99,70,70,,,,,,,
22126.064,69.99,69.99,70,70,,,,,,,
22126.064,69.99,69.99,70,70,,,,,,,
22126.214,70,70,70,70,,,,,,,
22126.214,70,70,70,70,,,,,,,
22126.214,70,70,70,70,,,,,,,
22126.214,70,70,70,70,,,,,,,
22126.363,69.98,69.98,70,70,,,,,,,
22126.363,69.98,69.98,70,70,,,,,,,
22126.363,69.98,69.98,70,70,,,,,,,
22126.363,69.98,69.98,70,70,,,,,,,
22126.514,69.98,69.98,70,70,,,,,,,
22126.514,69.98,69.98,70,70,,,,,,,
22126.514,69.98,69.98,70,70,,,,,,,
22126.514,69.98,69.98,70,70,,,,,,,
22126.663,69.97,69.97,70,70,,,,,64.96,24.35,
22126.663,69.97,69.97,70,70,,,,,64.96,24.35,
22126.663,69.97,69.97,70,70,,,,,64.96,24.35,
22126.663,69.97,69.97,70,70,,,,,64.96,24.35,
22126.663,69.97,69.97,70,70,,,,,64.96,24.35,
22126.663,69.97,69.97,70,70,,,,,64.96,24.35,
22126.813,69.99,69.99,70,70,,,,,,,
22126.813,69.99,69.99,70,70,,,,,,,
22126.813,69.99,69.99,70,70,,,,,,,
22126.813,69.99,69.99,70,70,,,,,,,
22126.963,69.99,69.99,70,70,,,,,,,
22126.963,69.99,69.99,70,70,,,,,,,
22126.963,69.99,69.99,70,70,,,,,,,
22126.963,69.99,69.99,70,70,,,,,,,
22127.114,69.98,69.98,70,70,,,,,,,
22127.114,69.98,69.98,70,70,,,,,,,
22127.114,69.98,69.98,70,70,,,,,,,
22127.114,69.98,69.98,70,70,,,,,,,
22127.263,69.98,69.98,70,70,,,,,,,
22127.263,69.98,69.98,70,70,,,,,,,
22127.263,69.98,69.98,70,70,,,,,,,
22127.263,69.98,69.98,70,70,,,,,,,
22127.414,70,70,70,70,,,,,,,
22127.414,70,70,70,70,,,,,,,
22127.414,70,70,70,70,,,,,,,
22127.414,70,70,70,70,,,,,,,
22127.564,69.99,69.99,70,70,,,,,,,
22127.564,69.99,69.99,70,70,,,,,,,
22127.564,69.99,69.99,70,70,,,,,,,
22127.564,69.99,69.99,70,70,,,,,,,
22127.714,69.99,69.99,70,70,,,,,64.89,24.39,
22127.714,69.99,69.99,70,70,,,,,64.89,24.39,
22127.714,69.99,69.99,70,70,,,,,64.89,24.39,
22127.714,69.99,69.99,70,70,,,,,64.89,24.39,
22127.714,69.99,69.99,70,70,,,,,64.89,24.39,
22127.714,69.99,69.99,70,70,,,,,64.89,24.39,
22127.864,70,70,70,70,,,,,,,
22127.864,70,70,70,70,,,,,,,
22127.864,70,70,70,70,,,,,,,
22127.864,70,70,70,70,,,,,,,
22128.013,69.99,69.99,70,70,,,,,,,
22128.013,69.99,69.99,70,70,,,,,,,
22128.013,69.99,69.99,70,70,,,,,,,
22128.013,69.99,69.99,70,70,,,,,,,
22128.164,69.98,69.98,70,70,,,,,,,
22128.164,69.98,69.98,70,70,,,,,,,
22128.164,69.98,69.98,70,70,,,,,,,
22128.164,69.98,69.98,70,70,,,,,,,
22128.313,69.98,69.98,70,70,,,,,,,
22128.313,69.98,69.98,70,70,,,,,,,
22128.313,69.98,69.98,70,70,,,,,,,
22128.313,69.98,69.98,70,70,,,,,,,
22128.463,69.98,69.98,70,70,,,,,,,
22128.463,69.98,69.98,70,70,,,,,,,
22128.463,69.98,69.98,70,70,,,,,,,
22128.463,69.98,69.98,70,70,,,,,,,
22128.613,70.01,70.01,70,70,,,,,,,
22128.613,70.01,70.01,70,70,,,,,,,
22128.613,70.01,70.01,70,70,,,,,,,
22128.613,70.01,70.01,70,70,,,,,,,
22128.764,70,70,70,70,,,,,,,
22128.764,70,70,70,70,,,,,,,
22128.764,70,70,70,70,,,,,,,
22128.764,70,70,70,70,,,,,,,
22128.778,,,,,,,,,64.96,24.38,
22128.778,,,,,,,,,64.96,24.38,
22128.913,69.99,69.99,70,70,,,,,,,
22128.913,69.99,69.99,70,70,,,,,,,
22128.913,69.99,69.99,70,70,,,,,,,
22128.913,69.99,69.99,70,70,,,,,,,
22129.064,69.99,69.99,70,70,,,,,,,
22129.064,69.99,69.99,70,70,,,,,,,
22129.064,69.99,69.99,70,70,,,,,,,
22129.064,69.99,69.99,70,70,,,,,,,
22129.213,70.02,70.02,70,70,,,,,,,
22129.213,70.02,70.02,70,70,,,,,,,
22129.213,70.02,70.02,70,70,,,,,,,
22129.213,70.02,70.02,70,70,,,,,,,
22129.364,70.01,70.01,70,70,,,,,,,
22129.364,70.01,70.01,70,70,,,,,,,
22129.364,70.01,70.01,70,70,,,,,,,
22129.364,70.01,70.01,70,70,,,,,,,
22129.514,70.02,70.02,70,70,,,,,,,
22129.514,70.02,70.02,70,70,,,,,,,
22129.514,70.02,70.02,70,70,,,,,,,
22129.514,70.02,70.02,70,70,,,,,,,
22129.664,70.04,70.04,70,70,,,,,64.95,24.3,
22129.664,70.04,70.04,70,70,,,,,64.95,24.3,
22129.664,70.04,70.04,70,70,,,,,64.95,24.3,
22129.664,70.04,70.04,70,70,,,,,64.95,24.3,
22129.664,70.04,70.04,70,70,,,,,64.95,24.3,
22129.664,70.04,70.04,70,70,,,,,64.95,24.3,
22129.813,70.02,70.02,70,70,,,,,,,
22129.813,70.02,70.02,70,70,,,,,,,
22129.813,70.02,70.02,70,70,,,,,,,
22129.813,70.02,70.02,70,70,,,,,,,
22129.963,70.02,70.02,70,70,,,,,,,
22129.963,70.02,70.02,70,70,,,,,,,
22129.963,70.02,70.02,70,70,,,,,,,
22129.963,70.02,70.02,70,70,,,,,,,
22130.113,70.02,70.02,70,70,,,,,,,
22130.113,70.02,70.02,70,70,,,,,,,
22130.113,70.02,70.02,70,70,,,,,,,
22130.113,70.02,70.02,70,70,,,,,,,
22130.263,70.01,70.01,70,70,,,,,,,
22130.263,70.01,70.01,70,70,,,,,,,
22130.263,70.01,70.01,70,70,,,,,,,
22130.263,70.01,70.01,70,70,,,,,,,
22130.413,70.01,70.01,70,70,,,,,,,
22130.413,70.01,70.01,70,70,,,,,,,
22130.413,70.01,70.01,70,70,,,,,,,
22130.413,70.01,70.01,70,70,,,,,,,
22130.564,70.02,70.02,70,70,,,,,,,
22130.564,70.02,70.02,70,70,,,,,,,
22130.564,70.02,70.02,70,70,,,,,,,
22130.564,70.02,70.02,70,70,,,,,,,
22130.714,70.01,70.01,70,70,,,,,64.96,24.33,
22130.714,70.01,70.01,70,70,,,,,64.96,24.33,
22130.714,70.01,70.01,70,70,,,,,64.96,24.33,
22130.714,70.01,70.01,70,70,,,,,64.96,24.33,
22130.714,70.01,70.01,70,70,,,,,64.96,24.33,
22130.714,70.01,70.01,70,70,,,,,64.96,24.33,
22130.863,70,70,70,70,,,,,,,
22130.863,70,70,70,70,,,,,,,
22130.863,70,70,70,70,,,,,,,
22130.863,70,70,70,70,,,,,,,
22131.014,69.99,69.99,70,70,,,,,,,
22131.014,69.99,69.99,70,70,,,,,,,
22131.014,69.99,69.99,70,70,,,,,,,
22131.014,69.99,69.99,70,70,,,,,,,
22131.164,70.01,70.01,70,70,,,,,,,
22131.164,70.01,70.01,70,70,,,,,,,
22131.164,70.01,70.01,70,70,,,,,,,
22131.164,70.01,70.01,70,70,,,,,,,
22131.314,69.99,69.99,70,70,,,,,,,
22131.314,69.99,69.99,70,70,,,,,,,
22131.314,69.99,69.99,70,70,,,,,,,
22131.314,69.99,69.99,70,70,,,,,,,
22131.464,70.01,70.01,70,70,,,,,,,
22131.464,70.01,70.01,70,70,,,,,,,
22131.464,70.01,70.01,70,70,,,,,,,
22131.464,70.01,70.01,70,70,,,,,,,
22131.614,69.99,69.99,70,70,,,,,,,
22131.614,69.99,69.99,70,70,,,,,,,
22131.614,69.99,69.99,70,70,,,,,,,
22131.614,69.99,69.99,70,70,,,,,,,
22131.764,69.99,69.99,70,70,,,,,64.93,24.43,
22131.764,69.99,69.99,70,70,,,,,64.93,24.43,
22131.764,69.99,69.99,70,70,,,,,64.93,24.43,
22131.764,69.99,69.99,70,70,,,,,64.93,24.43,
22131.764,69.99,69.99,70,70,,,,,64.93,24.43,
22131.764,69.99,69.99,70,70,,,,,64.93,24.43,
22131.914,69.98,69.98,70,70,,,,,,,
22131.914,69.98,69.98,70,70,,,,,,,
22131.914,69.98,69.98,70,70,,,,,,,
22131.914,69.98,69.98,70,70,,,,,,,
22132.066,69.98,69.98,70,70,,,,,,,
22132.066,69.98,69.98,70,70,,,,,,,
22132.066,69.98,69.98,70,70,,,,,,,
22132.066,69.98,69.98,70,70,,,,,,,
22132.213,70,70,70,70,,,,,,,
22132.213,70,70,70,70,,,,,,,
22132.213,70,70,70,70,,,,,,,
22132.213,70,70,70,70,,,,,,,
22132.39,69.98,69.98,70,70,,,,,,,
22132.39,69.98,69.98,70,70,,,,,,,
22132.39,69.98,69.98,70,70,,,,,,,
22132.39,69.98,69.98,70,70,,,,,,,
22132.539,69.98,69.98,70,70,,,,,,,
22132.539,69.98,69.98,70,70,,,,,,,
22132.539,69.98,69.98,70,70,,,,,,,
22132.539,69.98,69.98,70,70,,,,,,,
22132.69,69.99,69.99,70,70,,,,,64.93,24.43,
22132.69,69.99,69.99,70,70,,,,,64.93,24.43,
22132.69,69.99,69.99,70,70,,,,,64.93,24.43,
22132.69,69.99,69.99,70,70,,,,,64.93,24.43,
22132.69,69.99,69.99,70,70,,,,,64.93,24.43,
22132.69,69.99,69.99,70,70,,,,,64.93,24.43,
22132.839,70.01,70.01,70,70,,,,,,,
22132.839,70.01,70.01,70,70,,,,,,,
22132.839,70.01,70.01,70,70,,,,,,,
22132.839,70.01,70.01,70,70,,,,,,,
22132.989,69.99,69.99,70,70,,,,,,,
22132.989,69.99,69.99,70,70,,,,,,,
22132.989,69.99,69.99,70,70,,,,,,,
22132.989,69.99,69.99,70,70,,,,,,,
22133.139,70,70,70,70,,,,,,,
22133.139,70,70,70,70,,,,,,,
22133.139,70,70,70,70,,,,,,,
22133.139,70,70,70,70,,,,,,,
22133.29,70,70,70,70,,,,,,,
22133.29,70,70,70,70,,,,,,,
22133.29,70,70,70,70,,,,,,,
22133.29,70,70,70,70,,,,,,,
22133.439,70,70,70,70,,,,,,,
22133.439,70,70,70,70,,,,,,,
22133.439,70,70,70,70,,,,,,,
22133.439,70,70,70,70,,,,,,,
22133.589,70.01,70.01,70,70,,,,,,,
22133.589,70.01,70.01,70,70,,,,,,,
22133.589,70.01,70.01,70,70,,,,,,,
22133.589,70.01,70.01,70,70,,,,,,,
22133.739,70,70,70,70,,,,,64.94,24.42,
22133.739,70,70,70,70,,,,,64.94,24.42,
22133.739,70,70,70,70,,,,,64.94,24.42,
22133.739,70,70,70,70,,,,,64.94,24.42,
22133.739,70,70,70,70,,,,,64.94,24.42,
22133.739,70,70,70,70,,,,,64.94,24.42,
22133.889,69.99,69.99,70,70,,,,,,,
22133.889,69.99,69.99,70,70,,,,,,,
22133.889,69.99,69.99,70,70,,,,,,,
22133.889,69.99,69.99,70,70,,,,,,,
22134.039,70,70,70,70,,,,,,,
22134.039,70,70,70,70,,,,,,,
22134.039,70,70,70,70,,,,,,,
22134.039,70,70,70,70,,,,,,,
22134.189,70,70,70,70,,,,,,,
22134.189,70,70,70,70,,,,,,,
22134.189,70,70,70,70,,,,,,,
22134.189,70,70,70,70,,,,,,,
22134.34,70,70,70,70,,,,,,,
22134.34,70,70,70,70,,,,,,,
22134.34,70,70,70,70,,,,,,,
22134.34,70,70,70,70,,,,,,,
22134.49,70,70,70,70,,,,,,,
22134.49,70,70,70,70,,,,,,,
22134.49,70,70,70,70,,,,,,,
22134.49,70,70,70,70,,,,,,,
22134.64,70.01,70.01,70,70,,,,,,,
22134.64,70.01,70.01,70,70,,,,,,,
22134.64,70.01,70.01,70,70,,,,,,,
22134.64,70.01,70.01,70,70,,,,,,,
22134.789,70,70,70,70,,,,,64.96,24.39,
22134.789,70,70,70,70,,,,,64.96,24.39,
22134.789,70,70,70,70,,,,,64.96,24.39,
22134.789,70,70,70,70,,,,,64.96,24.39,
22134.789,70,70,70,70,,,,,64.96,24.39,
22134.789,70,70,70,70,,,,,64.96,24.39,
22134.939,70,70,70,70,,,,,,,
22134.939,70,70,70,70,,,,,,,
22134.939,70,70,70,70,,,,,,,
22134.939,70,70,70,70,,,,,,,
22135.089,70.01,70.01,70,70,,,,,,,
22135.089,70.01,70.01,70,70,,,,,,,
22135.089,70.01,70.01,70,70,,,,,,,
22135.089,70.01,70.01,70,70,,,,,,,
22135.239,70,70,70,70,,,,,,,
22135.239,70,70,70,70,,,,,,,
22135.239,70,70,70,70,,,,,,,
22135.239,70,70,70,70,,,,,,,
22135.39,70.02,70.02,70,70,,,,,,,
22135.39,70.02,70.02,70,70,,,,,,,
22135.39,70.02,70.02,70,70,,,,,,,
22135.39,70.02,70.02,70,70,,,,,,,
22135.54,70.03,70.03,70,70,,,,,,,
22135.54,70.03,70.03,70,70,,,,,,,
22135.54,70.03,70.03,70,70,,,,,,,
22135.54,70.03,70.03,70,70,,,,,,,
22135.689,70.02,70.02,70,70,,,,,,,
22135.689,70.02,70.02,70,70,,,,,,,
22135.689,70.02,70.02,70,70,,,,,,,
22135.689,70.02,70.02,70,70,,,,,,,
22135.839,70.01,70.01,70,70,,,,,65.03,24.34,
22135.839,70.01,70.01,70,70,,,,,65.03,24.34,
22135.839,70.01,70.01,70,70,,,,,65.03,24.34,
22135.839,70.01,70.01,70,70,,,,,65.03,24.34,
22135.839,70.01,70.01,70,70,,,,,65.03,24.34,
22135.839,70.01,70.01,70,70,,,,,65.03,24.34,
22135.989,70.02,70.02,70,70,,,,,,,
22135.989,70.02,70.02,70,70,,,,,,,
22135.989,70.02,70.02,70,70,,,,,,,
22135.989,70.02,70.02,70,70,,,,,,,
22136.139,70.01,70.01,70,70,,,,,,,
22136.139,70.01,70.01,70,70,,,,,,,
22136.139,70.01,70.01,70,70,,,,,,,
22136.139,70.01,70.01,70,70,,,,,,,
22136.289,70.01,70.01,70,70,,,,,,,
22136.289,70.01,70.01,70,70,,,,,,,
22136.289,70.01,70.01,70,70,,,,,,,
22136.289,70.01,70.01,70,70,,,,,,,
22136.439,70.02,70.02,70,70,,,,,,,
22136.439,70.02,70.02,70,70,,,,,,,
22136.439,70.02,70.02,70,70,,,,,,,
22136.439,70.02,70.02,70,70,,,,,,,
22136.589,70,70,70,70,,,,,,,
22136.589,70,70,70,70,,,,,,,
22136.589,70,70,70,70,,,,,,,
22136.589,70,70,70,70,,,,,,,
22136.739,70,70,70,70,,,,,65.06,24.36,
22136.739,70,70,70,70,,,,,65.06,24.36,
22136.739,70,70,70,70,,,,,65.06,24.36,
22136.739,70,70,70,70,,,,,65.06,24.36,
22136.739,70,70,70,70,,,,,65.06,24.36,
22136.739,70,70,70,70,,,,,65.06,24.36,
22136.889,70.01,70.01,70,70,,,,,,,
22136.889,70.01,70.01,70,70,,,,,,,
22136.889,70.01,70.01,70,70,,,,,,,
22136.889,70.01,70.01,70,70,,,,,,,
22137.039,70.01,70.01,70,70,,,,,,,
22137.039,70.01,70.01,70,70,,,,,,,
22137.039,70.01,70.01,70,70,,,,,,,
22137.039,70.01,70.01,70,70,,,,,,,
22137.189,70.01,70.01,70,70,,,,,,,
22137.189,70.01,70.01,70,70,,,,,,,
22137.189,70.01,70.01,70,70,,,,,,,
22137.189,70.01,70.01,70,70,,,,,,,
22137.34,69.99,69.99,70,70,,,,,,,
22137.34,69.99,69.99,70,70,,,,,,,
22137.34,69.99,69.99,70,70,,,,,,,
22137.34,69.99,69.99,70,70,,,,,,,
22137.489,69.98,69.98,70,70,,,,,,,
22137.489,69.98,69.98,70,70,,,,,,,
22137.489,69.98,69.98,70,70,,,,,,,
22137.489,69.98,69.98,70,70,,,,,,,
22137.64,69.98,69.98,70,70,,,,,,,
22137.64,69.98,69.98,70,70,,,,,,,
22137.64,69.98,69.98,70,70,,,,,,,
22137.64,69.98,69.98,70,70,,,,,,,
22137.789,69.99,69.99,70,70,,,,,65.02,24.31,
22137.789,69.99,69.99,70,70,,,,,65.02,24.31,
22137.789,69.99,69.99,70,70,,,,,65.02,24.31,
22137.789,69.99,69.99,70,70,,,,,65.02,24.31,
22137.789,69.99,69.99,70,70,,,,,65.02,24.31,
22137.789,69.99,69.99,70,70,,,,,65.02,24.31,
22137.939,69.99,69.99,70,70,,,,,,,
22137.939,69.99,69.99,70,70,,,,,,,
22137.939,69.99,69.99,70,70,,,,,,,
22137.939,69.99,69.99,70,70,,,,,,,
22138.089,69.99,69.99,70,70,,,,,,,
22138.089,69.99,69.99,70,70,,,,,,,
22138.089,69.99,69.99,70,70,,,,,,,
22138.089,69.99,69.99,70,70,,,,,,,
22138.239,69.98,69.98,70,70,,,,,,,
22138.239,69.98,69.98,70,70,,,,,,,
22138.239,69.98,69.98,70,70,,,,,,,
22138.239,69.98,69.98,70,70,,,,,,,
22138.389,69.99,69.99,70,70,,,,,,,
22138.389,69.99,69.99,70,70,,,,,,,
22138.389,69.99,69.99,70,70,,,,,,,
22138.389,69.99,69.99,70,70,,,,,,,
22138.539,69.99,69.99,70,70,,,,,,,
22138.539,69.99,69.99,70,70,,,,,,,
22138.539,69.99,69.99,70,70,,,,,,,
22138.539,69.99,69.99,70,70,,,,,,,
22138.689,69.98,69.98,70,70,,,,,,,
22138.689,69.98,69.98,70,70,,,,,,,
22138.689,69.98,69.98,70,70,,,,,,,
22138.689,69.98,69.98,70,70,,,,,,,
22138.84,69.99,69.99,70,70,,,,,65.05,24.24,
22138.84,69.99,69.99,70,70,,,,,65.05,24.24,
22138.84,69.99,69.99,70,70,,,,,65.05,24.24,
22138.84,69.99,69.99,70,70,,,,,65.05,24.24,
22138.84,69.99,69.99,70,70,,,,,65.05,24.24,
22138.84,69.99,69.99,70,70,,,,,65.05,24.24,
22138.989,70,70,70,70,,,,,,,
22138.989,70,70,70,70,,,,,,,
22138.989,70,70,70,70,,,,,,,
22138.989,70,70,70,70,,,,,,,
22139.139,69.99,69.99,70,70,,,,,,,
22139.139,69.99,69.99,70,70,,,,,,,
22139.139,69.99,69.99,70,70,,,,,,,
22139.139,69.99,69.99,70,70,,,,,,,
22139.289,70.01,70.01,70,70,,,,,,,
22139.289,70.01,70.01,70,70,,,,,,,
22139.289,70.01,70.01,70,70,,,,,,,
22139.289,70.01,70.01,70,70,,,,,,,
22139.439,69.99,69.99,70,70,,,,,,,
22139.439,69.99,69.99,70,70,,,,,,,
22139.439,69.99,69.99,70,70,,,,,,,
22139.439,69.99,69.99,70,70,,,,,,,
22139.589,69.99,69.99,70,70,,,,,,,
22139.589,69.99,69.99,70,70,,,,,,,
22139.589,69.99,69.99,70,70,,,,,,,
22139.589,69.99,69.99,70,70,,,,,,,
22139.739,69.98,69.98,70,70,,,,,,,
22139.739,69.98,69.98,70,70,,,,,,,
22139.739,69.98,69.98,70,70,,,,,,,
22139.739,69.98,69.98,70,70,,,,,,,
22139.889,70.01,70.01,70,70,,,,,65.14,24.23,
22139.889,70.01,70.01,70,70,,,,,65.14,24.23,
22139.889,70.01,70.01,70,70,,,,,65.14,24.23,
22139.889,70.01,70.01,70,70,,,,,65.14,24.23,
22139.889,70.01,70.01,70,70,,,,,65.14,24.23,
22139.889,70.01,70.01,70,70,,,,,65.14,24.23,
22140.04,69.99,69.99,70,70,,,,,,,
22140.04,69.99,69.99,70,70,,,,,,,
22140.04,69.99,69.99,70,70,,,,,,,
22140.04,69.99,69.99,70,70,,,,,,,
22140.189,70,70,70,70,,,,,,,
22140.189,70,70,70,70,,,,,,,
22140.189,70,70,70,70,,,,,,,
22140.189,70,70,70,70,,,,,,,
22140.339,70,70,70,70,,,,,,,
22140.339,70,70,70,70,,,,,,,
22140.339,70,70,70,70,,,,,,,
22140.339,70,70,70,70,,,,,,,
22140.489,69.99,69.99,70,70,,,,,,,
22140.489,69.99,69.99,70,70,,,,,,,
22140.489,69.99,69.99,70,70,,,,,,,
22140.489,69.99,69.99,70,70,,,,,,,
22140.639,70,70,70,70,,,,,,,
22140.639,70,70,70,70,,,,,,,
22140.639,70,70,70,70,,,,,,,
22140.639,70,70,70,70,,,,,,,
22140.789,70.01,70.01,70,70,,,,,65.07,24.21,
22140.789,70.01,70.01,70,70,,,,,65.07,24.21,
22140.789,70.01,70.01,70,70,,,,,65.07,24.21,
22140.789,70.01,70.01,70,70,,,,,65.07,24.21,
22140.789,70.01,70.01,70,70,,,,,65.07,24.21,
22140.789,70.01,70.01,70,70,,,,,65.07,24.21,
22140.939,70.01,70.01,70,70,,,,,,,
22140.939,70.01,70.01,70,70,,,,,,,
22140.939,70.01,70.01,70,70,,,,,,,
22140.939,70.01,70.01,70,70,,,,,,,
22141.09,70,70,70,70,,,,,,,
22141.09,70,70,70,70,,,,,,,
22141.09,70,70,70,70,,,,,,,
22141.09,70,70,70,70,,,,,,,
22141.239,69.99,69.99,70,70,,,,,,,
22141.239,69.99,69.99,70,70,,,,,,,
22141.239,69.99,69.99,70,70,,,,,,,
22141.239,69.99,69.99,70,70,,,,,,,
22141.389,70,70,70,70,,,,,,,
22141.389,70,70,70,70,,,,,,,
22141.389,70,70,70,70,,,,,,,
22141.389,70,70,70,70,,,,,,,
22141.539,70,70,70,70,,,,,,,
22141.539,70,70,70,70,,,,,,,
22141.539,70,70,70,70,,,,,,,
22141.539,70,70,70,70,,,,,,,
22141.689,69.99,69.99,70,70,,,,,,,
22141.689,69.99,69.99,70,70,,,,,,,
22141.689,69.99,69.99,70,70,,,,,,,
22141.689,69.99,69.99,70,70,,,,,,,
22141.84,69.99,69.99,70,70,,,,,65.07,24.2,
22141.84,69.99,69.99,70,70,,,,,65.07,24.2,
22141.84,69.99,69.99,70,70,,,,,65.07,24.2,
22141.84,69.99,69.99,70,70,,,,,65.07,24.2,
22141.84,69.99,69.99,70,70,,,,,65.07,24.2,
22141.84,69.99,69.99,70,70,,,,,65.07,24.2,
22141.989,69.99,69.99,70,70,,,,,,,
22141.989,69.99,69.99,70,70,,,,,,,
22141.989,69.99,69.99,70,70,,,,,,,
22141.989,69.99,69.99,70,70,,,,,,,
22142.14,70.01,70.01,70,70,,,,,,,
22142.14,70.01,70.01,70,70,,,,,,,
22142.14,70.01,70.01,70,70,,,,,,,
22142.14,70.01,70.01,70,70,,,,,,,
22142.289,70.01,70.01,70,70,,,,,,,
22142.289,70.01,70.01,70,70,,,,,,,
22142.289,70.01,70.01,70,70,,,,,,,
22142.289,70.01,70.01,70,70,,,,,,,
22142.439,69.99,69.99,70,70,,,,,,,
22142.439,69.99,69.99,70,70,,,,,,,
22142.439,69.99,69.99,70,70,,,,,,,
22142.439,69.99,69.99,70,70,,,,,,,
22142.589,70.01,70.01,70,70,,,,,,,
22142.589,70.01,70.01,70,70,,,,,,,
22142.589,70.01,70.01,70,70,,,,,,,
22142.589,70.01,70.01,70,70,,,,,,,
22142.739,70,70,70,70,,,,,,,
