timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
6676.163,100,100,100,100,,,,,,,
6676.163,100,100,100,100,,,,,,,
6676.313,100.02,100.02,100,100,,,,,,,
6676.313,100.02,100.02,100,100,,,,,,,
6676.313,100.02,100.02,100,100,,,,,,,
6676.313,100.02,100.02,100,100,,,,,,,
6676.462,99.99,99.99,100,100,,,,,,,
6676.462,99.99,99.99,100,100,,,,,,,
6676.462,99.99,99.99,100,100,,,,,,,
6676.462,99.99,99.99,100,100,,,,,,,
6676.613,100.01,100.01,100,100,,,,,,,
6676.613,100.01,100.01,100,100,,,,,,,
6676.613,100.01,100.01,100,100,,,,,,,
6676.613,100.01,100.01,100,100,,,,,,,
6676.763,100.02,100.02,100,100,,,,,84.44,23.88,
6676.763,100.02,100.02,100,100,,,,,84.44,23.88,
6676.763,100.02,100.02,100,100,,,,,84.44,23.88,
6676.763,100.02,100.02,100,100,,,,,84.44,23.88,
6676.763,100.02,100.02,100,100,,,,,84.44,23.88,
6676.763,100.02,100.02,100,100,,,,,84.44,23.88,
6676.913,100,100,100,100,,,,,,,
6676.913,100,100,100,100,,,,,,,
6676.913,100,100,100,100,,,,,,,
6676.913,100,100,100,100,,,,,,,
6677.061,99.97,99.97,100,100,,,,,,,
6677.061,99.97,99.97,100,100,,,,,,,
6677.061,99.97,99.97,100,100,,,,,,,
6677.061,99.97,99.97,100,100,,,,,,,
6677.212,99.98,99.98,100,100,,,,,,,
6677.212,99.98,99.98,100,100,,,,,,,
6677.212,99.98,99.98,100,100,,,,,,,
6677.212,99.98,99.98,100,100,,,,,,,
6677.361,99.95,99.95,100,100,,,,,,,
6677.361,99.95,99.95,100,100,,,,,,,
6677.361,99.95,99.95,100,100,,,,,,,
6677.361,99.95,99.95,100,100,,,,,,,
6677.512,99.94,99.94,100,100,,,,,,,
6677.512,99.94,99.94,100,100,,,,,,,
6677.512,99.94,99.94,100,100,,,,,,,
6677.512,99.94,99.94,100,100,,,,,,,
6677.661,99.96,99.96,100,100,,,,,84.46,23.83,
6677.661,99.96,99.96,100,100,,,,,84.46,23.83,
6677.661,99.96,99.96,100,100,,,,,84.46,23.83,
6677.661,99.96,99.96,100,100,,,,,84.46,23.83,
6677.661,99.96,99.96,100,100,,,,,84.46,23.83,
6677.661,99.96,99.96,100,100,,,,,84.46,23.83,
6677.811,99.97,99.97,100,100,,,,,,,
6677.811,99.97,99.97,100,100,,,,,,,
6677.811,99.97,99.97,100,100,,,,,,,
6677.811,99.97,99.97,100,100,,,,,,,
6677.962,99.94,99.94,100,100,,,,,,,
6677.962,99.94,99.94,100,100,,,,,,,
6677.962,99.94,99.94,100,100,,,,,,,
6677.962,99.94,99.94,100,100,,,,,,,
6678.112,99.94,99.94,100,100,,,,,,,
6678.112,99.94,99.94,100,100,,,,,,,
6678.112,99.94,99.94,100,100,,,,,,,
6678.112,99.94,99.94,100,100,,,,,,,
6678.262,99.94,99.94,100,100,,,,,,,
6678.262,99.94,99.94,100,100,,,,,,,
6678.262,99.94,99.94,100,100,,,,,,,
6678.262,99.94,99.94,100,100,,,,,,,
6678.412,99.95,99.95,100,100,,,,,,,
6678.412,99.95,99.95,100,100,,,,,,,
6678.412,99.95,99.95,100,100,,,,,,,
6678.412,99.95,99.95,100,100,,,,,,,
6678.561,99.96,99.96,100,100,,,,,,,
6678.561,99.96,99.96,100,100,,,,,,,
6678.561,99.96,99.96,100,100,,,,,,,
6678.561,99.96,99.96,100,100,,,,,,,
6678.712,99.96,99.96,100,100,,,,,84.51,23.84,
6678.712,99.96,99.96,100,100,,,,,84.51,23.84,
6678.712,99.96,99.96,100,100,,,,,84.51,23.84,
6678.712,99.96,99.96,100,100,,,,,84.51,23.84,
6678.712,99.96,99.96,100,100,,,,,84.51,23.84,
6678.712,99.96,99.96,100,100,,,,,84.51,23.84,
6678.861,99.97,99.97,100,100,,,,,,,
6678.861,99.97,99.97,100,100,,,,,,,
6678.861,99.97,99.97,100,100,,,,,,,
6678.861,99.97,99.97,100,100,,,,,,,
6679.013,100,100,100,100,,,,,,,
6679.013,100,100,100,100,,,,,,,
6679.013,100,100,100,100,,,,,,,
6679.013,100,100,100,100,,,,,,,
6679.163,100.01,100.01,100,100,,,,,,,
6679.163,100.01,100.01,100,100,,,,,,,
6679.163,100.01,100.01,100,100,,,,,,,
6679.163,100.01,100.01,100,100,,,,,,,
6679.313,100.01,100.01,100,100,,,,,,,
6679.313,100.01,100.01,100,100,,,,,,,
6679.313,100.01,100.01,100,100,,,,,,,
6679.313,100.01,100.01,100,100,,,,,,,
6679.463,100.02,100.02,100,100,,,,,,,
6679.463,100.02,100.02,100,100,,,,,,,
6679.463,100.02,100.02,100,100,,,,,,,
6679.463,100.02,100.02,100,100,,,,,,,
6679.613,100.03,100.03,100,100,,,,,,,
6679.613,100.03,100.03,100,100,,,,,,,
6679.613,100.03,100.03,100,100,,,,,,,
6679.613,100.03,100.03,100,100,,,,,,,
6679.763,100.05,100.05,100,100,,,,,84.5,23.77,
6679.763,100.05,100.05,100,100,,,,,84.5,23.77,
6679.763,100.05,100.05,100,100,,,,,84.5,23.77,
6679.763,100.05,100.05,100,100,,,,,84.5,23.77,
6679.763,100.05,100.05,100,100,,,,,84.5,23.77,
6679.763,100.05,100.05,100,100,,,,,84.5,23.77,
6679.913,100.05,100.05,100,100,,,,,,,
6679.913,100.05,100.05,100,100,,,,,,,
6679.913,100.05,100.05,100,100,,,,,,,
6679.913,100.05,100.05,100,100,,,,,,,
6680.063,100.06,100.06,100,100,,,,,,,
6680.063,100.06,100.06,100,100,,,,,,,
6680.063,100.06,100.06,100,100,,,,,,,
6680.063,100.06,100.06,100,100,,,,,,,
6680.213,100.05,100.05,100,100,,,,,,,
6680.213,100.05,100.05,100,100,,,,,,,
6680.213,100.05,100.05,100,100,,,,,,,
6680.213,100.05,100.05,100,100,,,,,,,
6680.363,100.07,100.07,100,100,,,,,,,
6680.363,100.07,100.07,100,100,,,,,,,
6680.363,100.07,100.07,100,100,,,,,,,
6680.363,100.07,100.07,100,100,,,,,,,
6680.513,100.05,100.05,100,100,,,,,,,
6680.513,100.05,100.05,100,100,,,,,,,
6680.513,100.05,100.05,100,100,,,,,,,
6680.513,100.05,100.05,100,100,,,,,,,
6680.663,100.04,100.04,100,100,,,,,84.48,23.9,
6680.663,100.04,100.04,100,100,,,,,84.48,23.9,
6680.663,100.04,100.04,100,100,,,,,84.48,23.9,
6680.663,100.04,100.04,100,100,,,,,84.48,23.9,
6680.663,100.04,100.04,100,100,,,,,84.48,23.9,
6680.663,100.04,100.04,100,100,,,,,84.48,23.9,
6680.813,100.06,100.06,100,100,,,,,,,
6680.813,100.06,100.06,100,100,,,,,,,
6680.813,100.06,100.06,100,100,,,,,,,
6680.813,100.06,100.06,100,100,,,,,,,
6680.963,100.03,100.03,100,100,,,,,,,
6680.963,100.03,100.03,100,100,,,,,,,
6680.963,100.03,100.03,100,100,,,,,,,
6680.963,100.03,100.03,100,100,,,,,,,
6681.113,100.02,100.02,100,100,,,,,,,
6681.113,100.02,100.02,100,100,,,,,,,
6681.113,100.02,100.02,100,100,,,,,,,
6681.113,100.02,100.02,100,100,,,,,,,
6681.263,100.01,100.01,100,100,,,,,,,
6681.263,100.01,100.01,100,100,,,,,,,
6681.263,100.01,100.01,100,100,,,,,,,
6681.263,100.01,100.01,100,100,,,,,,,
6681.412,99.98,99.98,100,100,,,,,,,
6681.412,99.98,99.98,100,100,,,,,,,
6681.412,99.98,99.98,100,100,,,,,,,
6681.412,99.98,99.98,100,100,,,,,,,
6681.562,99.97,99.97,100,100,,,,,,,
6681.562,99.97,99.97,100,100,,,,,,,
6681.562,99.97,99.97,100,100,,,,,,,
6681.562,99.97,99.97,100,100,,,,,,,
6681.711,99.98,99.98,100,100,,,,,84.56,23.85,
6681.711,99.98,99.98,100,100,,,,,84.56,23.85,
6681.711,99.98,99.98,100,100,,,,,84.56,23.85,
6681.711,99.98,99.98,100,100,,,,,84.56,23.85,
6681.711,99.98,99.98,100,100,,,,,84.56,23.85,
6681.711,99.98,99.98,100,100,,,,,84.56,23.85,
6681.862,99.97,99.97,100,100,,,,,,,
6681.862,99.97,99.97,100,100,,,,,,,
6681.862,99.97,99.97,100,100,,,,,,,
6681.862,99.97,99.97,100,100,,,,,,,
6682.011,99.98,99.98,100,100,,,,,,,
6682.011,99.98,99.98,100,100,,,,,,,
6682.011,99.98,99.98,100,100,,,,,,,
6682.011,99.98,99.98,100,100,,,,,,,
6682.163,100.01,100.01,100,100,,,,,,,
6682.163,100.01,100.01,100,100,,,,,,,
6682.163,100.01,100.01,100,100,,,,,,,
6682.163,100.01,100.01,100,100,,,,,,,
6682.313,100.02,100.02,100,100,,,,,,,
6682.313,100.02,100.02,100,100,,,,,,,
6682.313,100.02,100.02,100,100,,,,,,,
6682.313,100.02,100.02,100,100,,,,,,,
6682.463,100.01,100.01,100,100,,,,,,,
6682.463,100.01,100.01,100,100,,,,,,,
6682.463,100.01,100.01,100,100,,,,,,,
6682.463,100.01,100.01,100,100,,,,,,,
6682.613,100.01,100.01,100,100,,,,,,,
6682.613,100.01,100.01,100,100,,,,,,,
6682.613,100.01,100.01,100,100,,,,,,,
6682.613,100.01,100.01,100,100,,,,,,,
6682.762,99.99,99.99,100,100,,,,,84.46,23.88,
6682.762,99.99,99.99,100,100,,,,,84.46,23.88,
6682.762,99.99,99.99,100,100,,,,,84.46,23.88,
6682.762,99.99,99.99,100,100,,,,,84.46,23.88,
6682.762,99.99,99.99,100,100,,,,,84.46,23.88,
6682.762,99.99,99.99,100,100,,,,,84.46,23.88,
6682.911,100,100,100,100,,,,,,,
6682.911,100,100,100,100,,,,,,,
6682.911,100,100,100,100,,,,,,,
6682.911,100,100,100,100,,,,,,,
6683.063,100,100,100,100,,,,,,,
6683.063,100,100,100,100,,,,,,,
6683.063,100,100,100,100,,,,,,,
6683.063,100,100,100,100,,,,,,,
6683.213,100.01,100.01,100,100,,,,,,,
6683.213,100.01,100.01,100,100,,,,,,,
6683.213,100.01,100.01,100,100,,,,,,,
6683.213,100.01,100.01,100,100,,,,,,,
6683.361,99.97,99.97,100,100,,,,,,,
6683.361,99.97,99.97,100,100,,,,,,,
6683.361,99.97,99.97,100,100,,,,,,,
6683.361,99.97,99.97,100,100,,,,,,,
6683.512,99.97,99.97,100,100,,,,,,,
6683.512,99.97,99.97,100,100,,,,,,,
6683.512,99.97,99.97,100,100,,,,,,,
6683.512,99.97,99.97,100,100,,,,,,,
6683.662,99.99,99.99,100,100,,,,,,,
6683.662,99.99,99.99,100,100,,,,,,,
6683.662,99.99,99.99,100,100,,,,,,,
6683.662,99.99,99.99,100,100,,,,,,,
6683.812,100,100,100,100,,,,,84.2,23.88,
6683.812,100,100,100,100,,,,,84.2,23.88,
6683.812,100,100,100,100,,,,,84.2,23.88,
6683.812,100,100,100,100,,,,,84.2,23.88,
6683.812,100,100,100,100,,,,,84.2,23.88,
6683.812,100,100,100,100,,,,,84.2,23.88,
6683.963,100,100,100,100,,,,,,,
6683.963,100,100,100,100,,,,,,,
6683.963,100,100,100,100,,,,,,,
6683.963,100,100,100,100,,,,,,,
6684.111,99.99,99.99,100,100,,,,,,,
6684.111,99.99,99.99,100,100,,,,,,,
6684.111,99.99,99.99,100,100,,,,,,,
6684.111,99.99,99.99,100,100,,,,,,,
6684.261,99.98,99.98,100,100,,,,,,,
6684.261,99.98,99.98,100,100,,,,,,,
6684.261,99.98,99.98,100,100,,,,,,,
6684.261,99.98,99.98,100,100,,,,,,,
6684.411,99.98,99.98,100,100,,,,,,,
6684.411,99.98,99.98,100,100,,,,,,,
6684.411,99.98,99.98,100,100,,,,,,,
6684.411,99.98,99.98,100,100,,,,,,,
6684.561,99.99,99.99,100,100,,,,,,,
6684.561,99.99,99.99,100,100,,,,,,,
6684.561,99.99,99.99,100,100,,,,,,,
6684.561,99.99,99.99,100,100,,,,,,,
6684.712,99.99,99.99,100,100,,,,,,,
6684.712,99.99,99.99,100,100,,,,,,,
6684.712,99.99,99.99,100,100,,,,,,,
6684.712,99.99,99.99,100,100,,,,,,,
6684.861,99.97,99.97,100,100,,,,,84.13,23.87,
6684.861,99.97,99.97,100,100,,,,,84.13,23.87,
6684.861,99.97,99.97,100,100,,,,,84.13,23.87,
6684.861,99.97,99.97,100,100,,,,,84.13,23.87,
6684.861,99.97,99.97,100,100,,,,,84.13,23.87,
6684.861,99.97,99.97,100,100,,,,,84.13,23.87,
6685.012,99.97,99.97,100,100,,,,,,,
6685.012,99.97,99.97,100,100,,,,,,,
6685.012,99.97,99.97,100,100,,,,,,,
6685.012,99.97,99.97,100,100,,,,,,,
6685.162,99.97,99.97,100,100,,,,,,,
6685.162,99.97,99.97,100,100,,,,,,,
6685.162,99.97,99.97,100,100,,,,,,,
6685.162,99.97,99.97,100,100,,,,,,,
6685.312,99.99,99.99,100,100,,,,,,,
6685.312,99.99,99.99,100,100,,,,,,,
6685.312,99.99,99.99,100,100,,,,,,,
6685.312,99.99,99.99,100,100,,,,,,,
6685.463,100.01,100.01,100,100,,,,,,,
6685.463,100.01,100.01,100,100,,,,,,,
6685.463,100.01,100.01,100,100,,,,,,,
6685.463,100.01,100.01,100,100,,,,,,,
6685.612,99.99,99.99,100,100,,,,,,,
6685.612,99.99,99.99,100,100,,,,,,,
6685.612,99.99,99.99,100,100,,,,,,,
6685.612,99.99,99.99,100,100,,,,,,,
6685.762,99.99,99.99,100,100,,,,,,,
6685.762,99.99,99.99,100,100,,,,,,,
6685.762,99.99,99.99,100,100,,,,,,,
6685.762,99.99,99.99,100,100,,,,,,,
6685.871,,,,,,,,,84.27,23.87,
6685.871,,,,,,,,,84.27,23.87,
6685.914,100.01,100.01,100,100,,,,,,,
6685.914,100.01,100.01,100,100,,,,,,,
6685.914,100.01,100.01,100,100,,,,,,,
6685.914,100.01,100.01,100,100,,,,,,,
6686.062,99.99,99.99,100,100,,,,,,,
6686.062,99.99,99.99,100,100,,,,,,,
6686.062,99.99,99.99,100,100,,,,,,,
6686.062,99.99,99.99,100,100,,,,,,,
6686.211,99.96,99.96,100,100,,,,,,,
6686.211,99.96,99.96,100,100,,,,,,,
6686.211,99.96,99.96,100,100,,,,,,,
6686.211,99.96,99.96,100,100,,,,,,,
6686.361,99.98,99.98,100,100,,,,,,,
6686.361,99.98,99.98,100,100,,,,,,,
6686.361,99.98,99.98,100,100,,,,,,,
6686.361,99.98,99.98,100,100,,,,,,,
6686.511,99.97,99.97,100,100,,,,,,,
6686.511,99.97,99.97,100,100,,,,,,,
6686.511,99.97,99.97,100,100,,,,,,,
6686.511,99.97,99.97,100,100,,,,,,,
6686.661,99.97,99.97,100,100,,,,,,,
6686.661,99.97,99.97,100,100,,,,,,,
6686.661,99.97,99.97,100,100,,,,,,,
6686.661,99.97,99.97,100,100,,,,,,,
6686.811,99.98,99.98,100,100,,,,,84.32,23.9,
6686.811,99.98,99.98,100,100,,,,,84.32,23.9,
6686.811,99.98,99.98,100,100,,,,,84.32,23.9,
6686.811,99.98,99.98,100,100,,,,,84.32,23.9,
6686.811,99.98,99.98,100,100,,,,,84.32,23.9,
6686.811,99.98,99.98,100,100,,,,,84.32,23.9,
6686.962,99.99,99.99,100,100,,,,,,,
6686.962,99.99,99.99,100,100,,,,,,,
6686.962,99.99,99.99,100,100,,,,,,,
6686.962,99.99,99.99,100,100,,,,,,,
6687.112,99.99,99.99,100,100,,,,,,,
6687.112,99.99,99.99,100,100,,,,,,,
6687.112,99.99,99.99,100,100,,,,,,,
6687.112,99.99,99.99,100,100,,,,,,,
6687.261,100,100,100,100,,,,,,,
6687.261,100,100,100,100,,,,,,,
6687.261,100,100,100,100,,,,,,,
6687.261,100,100,100,100,,,,,,,
6687.413,100,100,100,100,,,,,,,
6687.413,100,100,100,100,,,,,,,
6687.413,100,100,100,100,,,,,,,
6687.413,100,100,100,100,,,,,,,
6687.563,100.01,100.01,100,100,,,,,,,
6687.563,100.01,100.01,100,100,,,,,,,
6687.563,100.01,100.01,100,100,,,,,,,
6687.563,100.01,100.01,100,100,,,,,,,
6687.713,100.02,100.02,100,100,,,,,,,
6687.713,100.02,100.02,100,100,,,,,,,
6687.713,100.02,100.02,100,100,,,,,,,
6687.713,100.02,100.02,100,100,,,,,,,
6687.861,100,100,100,100,,,,,84.29,23.84,
6687.861,100,100,100,100,,,,,84.29,23.84,
6687.861,100,100,100,100,,,,,84.29,23.84,
6687.861,100,100,100,100,,,,,84.29,23.84,
6687.861,100,100,100,100,,,,,84.29,23.84,
6687.861,100,100,100,100,,,,,84.29,23.84,
6688.013,100.02,100.02,100,100,,,,,,,
6688.013,100.02,100.02,100,100,,,,,,,
6688.013,100.02,100.02,100,100,,,,,,,
6688.013,100.02,100.02,100,100,,,,,,,
6688.161,100,100,100,100,,,,,,,
6688.161,100,100,100,100,,,,,,,
6688.161,100,100,100,100,,,,,,,
6688.161,100,100,100,100,,,,,,,
6688.313,100.01,100.01,100,100,,,,,,,
6688.313,100.01,100.01,100,100,,,,,,,
6688.313,100.01,100.01,100,100,,,,,,,
6688.313,100.01,100.01,100,100,,,,,,,
6688.463,100.06,100.06,100,100,,,,,,,
6688.463,100.06,100.06,100,100,,,,,,,
6688.463,100.06,100.06,100,100,,,,,,,
6688.463,100.06,100.06,100,100,,,,,,,
6688.613,100.04,100.04,100,100,,,,,,,
6688.613,100.04,100.04,100,100,,,,,,,
6688.613,100.04,100.04,100,100,,,,,,,
6688.613,100.04,100.04,100,100,,,,,,,
6688.763,100.03,100.03,100,100,,,,,,,
6688.763,100.03,100.03,100,100,,,,,,,
6688.763,100.03,100.03,100,100,,,,,,,
6688.763,100.03,100.03,100,100,,,,,,,
6688.913,100.03,100.03,100,100,,,,,84.34,23.9,
6688.913,100.03,100.03,100,100,,,,,84.34,23.9,
6688.913,100.03,100.03,100,100,,,,,84.34,23.9,
6688.913,100.03,100.03,100,100,,,,,84.34,23.9,
6688.913,100.03,100.03,100,100,,,,,84.34,23.9,
6688.913,100.03,100.03,100,100,,,,,84.34,23.9,
6689.063,100.05,100.05,100,100,,,,,,,
6689.063,100.05,100.05,100,100,,,,,,,
6689.063,100.05,100.05,100,100,,,,,,,
6689.063,100.05,100.05,100,100,,,,,,,
6689.215,100.04,100.04,100,100,,,,,,,
6689.215,100.04,100.04,100,100,,,,,,,
6689.215,100.04,100.04,100,100,,,,,,,
6689.215,100.04,100.04,100,100,,,,,,,
6689.363,100.02,100.02,100,100,,,,,,,
6689.363,100.02,100.02,100,100,,,,,,,
6689.363,100.02,100.02,100,100,,,,,,,
6689.363,100.02,100.02,100,100,,,,,,,
6689.513,100,100,100,100,,,,,,,
6689.513,100,100,100,100,,,,,,,
6689.513,100,100,100,100,,,,,,,
6689.513,100,100,100,100,,,,,,,
6689.663,100.03,100.03,100,100,,,,,,,
6689.663,100.03,100.03,100,100,,,,,,,
6689.663,100.03,100.03,100,100,,,,,,,
6689.663,100.03,100.03,100,100,,,,,,,
6689.811,99.99,99.99,100,100,,,,,84.69,23.91,
6689.811,99.99,99.99,100,100,,,,,84.69,23.91,
6689.811,99.99,99.99,100,100,,,,,84.69,23.91,
6689.811,99.99,99.99,100,100,,,,,84.69,23.91,
6689.811,99.99,99.99,100,100,,,,,84.69,23.91,
6689.811,99.99,99.99,100,100,,,,,84.69,23.91,
6689.963,100,100,100,100,,,,,,,
6689.963,100,100,100,100,,,,,,,
6689.963,100,100,100,100,,,,,,,
6689.963,100,100,100,100,,,,,,,
6690.113,100.02,100.02,100,100,,,,,,,
6690.113,100.02,100.02,100,100,,,,,,,
6690.113,100.02,100.02,100,100,,,,,,,
6690.113,100.02,100.02,100,100,,,,,,,
6690.263,100.03,100.03,100,100,,,,,,,
6690.263,100.03,100.03,100,100,,,,,,,
6690.263,100.03,100.03,100,100,,,,,,,
6690.263,100.03,100.03,100,100,,,,,,,
6690.413,100.02,100.02,100,100,,,,,,,
6690.413,100.02,100.02,100,100,,,,,,,
6690.413,100.02,100.02,100,100,,,,,,,
6690.413,100.02,100.02,100,100,,,,,,,
6690.563,100.01,100.01,100,100,,,,,,,
6690.563,100.01,100.01,100,100,,,,,,,
6690.563,100.01,100.01,100,100,,,,,,,
6690.563,100.01,100.01,100,100,,,,,,,
6690.711,100,100,100,100,,,,,,,
6690.711,100,100,100,100,,,,,,,
6690.711,100,100,100,100,,,,,,,
6690.711,100,100,100,100,,,,,,,
6690.861,99.99,99.99,100,100,,,,,84.89,23.84,
6690.861,99.99,99.99,100,100,,,,,84.89,23.84,
6690.861,99.99,99.99,100,100,,,,,84.89,23.84,
6690.861,99.99,99.99,100,100,,,,,84.89,23.84,
6690.861,99.99,99.99,100,100,,,,,84.89,23.84,
6690.861,99.99,99.99,100,100,,,,,84.89,23.84,
6691.013,100.01,100.01,100,100,,,,,,,
6691.013,100.01,100.01,100,100,,,,,,,
6691.013,100.01,100.01,100,100,,,,,,,
6691.013,100.01,100.01,100,100,,,,,,,
6691.163,100.02,100.02,100,100,,,,,,,
6691.163,100.02,100.02,100,100,,,,,,,
6691.163,100.02,100.02,100,100,,,,,,,
6691.163,100.02,100.02,100,100,,,,,,,
6691.314,100.01,100.01,100,100,,,,,,,
6691.314,100.01,100.01,100,100,,,,,,,
6691.314,100.01,100.01,100,100,,,,,,,
6691.314,100.01,100.01,100,100,,,,,,,
6691.483,100,100,100,100,,,,,,,
6691.483,100,100,100,100,,,,,,,
6691.483,100,100,100,100,,,,,,,
6691.483,100,100,100,100,,,,,,,
6691.631,100,100,100,100,,,,,,,
6691.631,100,100,100,100,,,,,,,
6691.631,100,100,100,100,,,,,,,
6691.631,100,100,100,100,,,,,,,
6691.781,99.98,99.98,100,100,,,,,,,
6691.781,99.98,99.98,100,100,,,,,,,
6691.781,99.98,99.98,100,100,,,,,,,
6691.781,99.98,99.98,100,100,,,,,,,
6691.931,99.99,99.99,100,100,,,,,84.84,23.74,
6691.931,99.99,99.99,100,100,,,,,84.84,23.74,
6691.931,99.99,99.99,100,100,,,,,84.84,23.74,
6691.931,99.99,99.99,100,100,,,,,84.84,23.74,
6691.931,99.99,99.99,100,100,,,,,84.84,23.74,
6691.931,99.99,99.99,100,100,,,,,84.84,23.74,
6692.082,100.01,100.01,100,100,,,,,,,
6692.082,100.01,100.01,100,100,,,,,,,
6692.082,100.01,100.01,100,100,,,,,,,
6692.082,100.01,100.01,100,100,,,,,,,
6692.232,100,100,100,100,,,,,,,
6692.232,100,100,100,100,,,,,,,
6692.232,100,100,100,100,,,,,,,
6692.232,100,100,100,100,,,,,,,
6692.381,100,100,100,100,,,,,,,
6692.381,100,100,100,100,,,,,,,
6692.381,100,100,100,100,,,,,,,
6692.381,100,100,100,100,,,,,,,
6692.532,100.01,100.01,100,100,,,,,,,
6692.532,100.01,100.01,100,100,,,,,,,
6692.532,100.01,100.01,100,100,,,,,,,
6692.532,100.01,100.01,100,100,,,,,,,
6692.68,99.96,99.96,100,100,,,,,,,
6692.68,99.96,99.96,100,100,,,,,,,
6692.68,99.96,99.96,100,100,,,,,,,
6692.68,99.96,99.96,100,100,,,,,,,
6692.83,99.97,99.97,100,100,,,,,84.91,23.83,
6692.83,99.97,99.97,100,100,,,,,84.91,23.83,
6692.83,99.97,99.97,100,100,,,,,84.91,23.83,
6692.83,99.97,99.97,100,100,,,,,84.91,23.83,
6692.83,99.97,99.97,100,100,,,,,84.91,23.83,
6692.83,99.97,99.97,100,100,,,,,84.91,23.83,
6692.98,99.98,99.98,100,100,,,,,,,
6692.98,99.98,99.98,100,100,,,,,,,
6692.98,99.98,99.98,100,100,,,,,,,
6692.98,99.98,99.98,100,100,,,,,,,
6693.13,99.99,99.99,100,100,,,,,,,
6693.13,99.99,99.99,100,100,,,,,,,
6693.13,99.99,99.99,100,100,,,,,,,
6693.13,99.99,99.99,100,100,,,,,,,
6693.28,99.98,99.98,100,100,,,,,,,
6693.28,99.98,99.98,100,100,,,,,,,
6693.28,99.98,99.98,100,100,,,,,,,
6693.28,99.98,99.98,100,100,,,,,,,
6693.43,100,100,100,100,,,,,,,
6693.43,100,100,100,100,,,,,,,
6693.43,100,100,100,100,,,,,,,
6693.43,100,100,100,100,,,,,,,
6693.582,100,100,100,100,,,,,,,
6693.582,100,100,100,100,,,,,,,
6693.582,100,100,100,100,,,,,,,
6693.582,100,100,100,100,,,,,,,
6693.732,100.02,100.02,100,100,,,,,,,
6693.732,100.02,100.02,100,100,,,,,,,
6693.732,100.02,100.02,100,100,,,,,,,
6693.732,100.02,100.02,100,100,,,,,,,
6693.882,100.01,100.01,100,100,,,,,84.87,23.75,
6693.882,100.01,100.01,100,100,,,,,84.87,23.75,
6693.882,100.01,100.01,100,100,,,,,84.87,23.75,
6693.882,100.01,100.01,100,100,,,,,84.87,23.75,
6693.882,100.01,100.01,100,100,,,,,84.87,23.75,
6693.882,100.01,100.01,100,100,,,,,84.87,23.75,
6694.032,100.03,100.03,100,100,,,,,,,
6694.032,100.03,100.03,100,100,,,,,,,
6694.032,100.03,100.03,100,100,,,,,,,
6694.032,100.03,100.03,100,100,,,,,,,
6694.182,100.02,100.02,100,100,,,,,,,
6694.182,100.02,100.02,100,100,,,,,,,
6694.182,100.02,100.02,100,100,,,,,,,
6694.182,100.02,100.02,100,100,,,,,,,
6694.333,100.04,100.04,100,100,,,,,,,
6694.333,100.04,100.04,100,100,,,,,,,
6694.333,100.04,100.04,100,100,,,,,,,
6694.333,100.04,100.04,100,100,,,,,,,
6694.482,100.05,100.05,100,100,,,,,,,
6694.482,100.05,100.05,100,100,,,,,,,
6694.482,100.05,100.05,100,100,,,,,,,
6694.482,100.05,100.05,100,100,,,,,,,
6694.632,100,100,100,100,,,,,,,
6694.632,100,100,100,100,,,,,,,
6694.632,100,100,100,100,,,,,,,
6694.632,100,100,100,100,,,,,,,
6694.783,100,100,100,100,,,,,,,
6694.783,100,100,100,100,,,,,,,
6694.783,100,100,100,100,,,,,,,
6694.783,100,100,100,100,,,,,,,
6694.93,99.99,99.99,100,100,,,,,84.88,23.75,
6694.93,99.99,99.99,100,100,,,,,84.88,23.75,
6694.93,99.99,99.99,100,100,,,,,84.88,23.75,
6694.93,99.99,99.99,100,100,,,,,84.88,23.75,
6694.93,99.99,99.99,100,100,,,,,84.88,23.75,
6694.93,99.99,99.99,100,100,,,,,84.88,23.75,
6695.08,99.96,99.96,100,100,,,,,,,
6695.08,99.96,99.96,100,100,,,,,,,
6695.08,99.96,99.96,100,100,,,,,,,
6695.08,99.96,99.96,100,100,,,,,,,
6695.23,99.99,99.99,100,100,,,,,,,
6695.23,99.99,99.99,100,100,,,,,,,
6695.23,99.99,99.99,100,100,,,,,,,
6695.23,99.99,99.99,100,100,,,,,,,
6695.38,99.98,99.98,100,100,,,,,,,
6695.38,99.98,99.98,100,100,,,,,,,
6695.38,99.98,99.98,100,100,,,,,,,
6695.38,99.98,99.98,100,100,,,,,,,
6695.531,99.99,99.99,100,100,,,,,,,
6695.531,99.99,99.99,100,100,,,,,,,
6695.531,99.99,99.99,100,100,,,,,,,
6695.531,99.99,99.99,100,100,,,,,,,
6695.681,100,100,100,100,,,,,,,
6695.681,100,100,100,100,,,,,,,
6695.681,100,100,100,100,,,,,,,
6695.681,100,100,100,100,,,,,,,
6695.831,99.98,99.98,100,100,,,,,,,
6695.831,99.98,99.98,100,100,,,,,,,
6695.831,99.98,99.98,100,100,,,,,,,
6695.831,99.98,99.98,100,100,,,,,,,
6695.981,99.96,99.96,100,100,,,,,85,23.91,
6695.981,99.96,99.96,100,100,,,,,85,23.91,
